# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.3710602165125148e-02 1.4410423555974070e-03 0.0000000000000000e+00 -1.0452846326765351e-01 9.9452189536827340e-01 0.0000000000000000e+00 5.0382251892346041e-07 2.7540266608460687e-08 -1.0000000000000000e+00 2.2054568384809668e+03 2.5605850512100251e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734565980307309e+02 1.3262476427800866e-02 2.0095326419774769e-03 -2.8286497418529081e+02 -2.1789041165179750e+01 0.0000000000000000e+00 2.2593208199240622e+05 2.2593208199240622e+05 0.0000000000000000e+00
1.4058541368726255e-02 1.4776122395108496e-03 0.0000000000000000e+00 -1.0452846326765355e-01 9.9452189536827340e-01 0.0000000000000000e+00 5.1729406054535608e-07 2.7604099559765097e-08 -1.0000000000000000e+00 2.2042784323590136e+03 2.5592168951674855e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734489738454471e+02 1.3286084341806672e-02 2.0037344757407901e-03 -2.8008675720266677e+02 -2.1558451314506907e+01 0.0000000000000000e+00 2.2374775068562856e+05 2.2374775068562856e+05 0.0000000000000000e+00
1.4406942493369759e-02 1.5142306732822068e-03 0.0000000000000000e+00 -1.0452846326765307e-01 9.9452189536827351e-01 0.0000000000000000e+00 5.3081750286132348e-07 2.7667986490292884e-08 -1.0000000000000000e+00 2.2029412608555899e+03 2.5576644089420335e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734417103675486e+02 1.3308727495246848e-02 1.9982550496119461e-03 -2.7744158623280293e+02 -2.1339048658595029e+01 0.0000000000000000e+00 2.2165148885422599e+05 2.2165148885422599e+05 0.0000000000000000e+00
1.4755806152298007e-02 1.5508977213658458e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827329e-01 0.0000000000000000e+00 5.4439300515310244e-07 2.7731927434231519e-08 -1.0000000000000000e+00 2.2014776285948628e+03 2.5559650989297515e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734347774706572e+02 1.3330594724556553e-02 1.9930026437584470e-03 -2.7489762700909660e+02 -2.1127812221330409e+01 0.0000000000000000e+00 2.1963596037556490e+05 2.1963596037556490e+05 0.0000000000000000e+00
1.5105132959567492e-02 1.5876134483017055e-03 0.0000000000000000e+00 -1.0452846326765347e-01 9.9452189536827329e-01 0.0000000000000000e+00 5.5802072715364744e-07 2.7795922424135914e-08 -1.0000000000000000e+00 2.2000940450645221e+03 2.5543587272959585e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734282199230239e+02 1.3352934238788416e-02 1.9880590657954337e-03 -2.7244991214209182e+02 -2.0924041042952432e+01 0.0000000000000000e+00 2.1771048233795335e+05 2.1771048233795335e+05 0.0000000000000000e+00
1.5454923530049857e-02 1.6243779187153991e-03 0.0000000000000000e+00 -1.0452846326765369e-01 9.9452189536827329e-01 0.0000000000000000e+00 5.7170082904885253e-07 2.7859971494444799e-08 -1.0000000000000000e+00 2.1989229206250243e+03 2.5529990254507161e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734220876039444e+02 1.3376555040542861e-02 1.9835391265076723e-03 -2.7011187985767981e+02 -2.0728583691390210e+01 0.0000000000000000e+00 2.1588500563938724e+05 2.1588500563938724e+05 0.0000000000000000e+00
1.5805178479433087e-02 1.6611911973183420e-03 0.0000000000000000e+00 -1.0452846326765378e-01 9.9452189536827340e-01 0.0000000000000000e+00 5.8543347147896771e-07 2.7924074678940443e-08 -1.0000000000000000e+00 2.1979628724782056e+03 2.5518843879342189e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734163659819620e+02 1.3401457532951345e-02 1.9794749826103296e-03 -2.6789065767824781e+02 -2.0542080834883432e+01 0.0000000000000000e+00 2.1415582316553633e+05 2.1415582316553633e+05 0.0000000000000000e+00
1.6155898424222583e-02 1.6980533489078622e-03 0.0000000000000000e+00 -1.0452846326765305e-01 9.9452189536827329e-01 0.0000000000000000e+00 5.9921881553917012e-07 2.7988232011015177e-08 -1.0000000000000000e+00 2.1971060889734181e+03 2.5508896429923985e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734109838184389e+02 1.3426991428001191e-02 1.9757889270564303e-03 -2.6577650482252835e+02 -2.0364045761812839e+01 0.0000000000000000e+00 2.1250717163590546e+05 2.1250717163590546e+05 0.0000000000000000e+00
1.6507083981742155e-02 1.7349644383673072e-03 0.0000000000000000e+00 -1.0452846326765435e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.1305702278137303e-07 2.8052443524218567e-08 -1.0000000000000000e+00 2.1962892866291936e+03 2.5499413170782741e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734058945796289e+02 1.3452773249761628e-02 1.9724134667765628e-03 -2.6375725158772673e+02 -2.0193557918422346e+01 0.0000000000000000e+00 2.1092825754412450e+05 2.1092825754412450e+05 0.0000000000000000e+00
1.6858735770135202e-02 1.7719245306661660e-03 0.0000000000000000e+00 -1.0452846326765351e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.2694825521536152e-07 2.8116709253095816e-08 -1.0000000000000000e+00 2.1954323934711101e+03 2.5489464448265081e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734010485958271e+02 1.3478312898132602e-02 1.9692759323087128e-03 -2.6182160538860899e+02 -2.0029865212315453e+01 0.0000000000000000e+00 2.0940816726798535e+05 2.0940816726798535e+05 0.0000000000000000e+00
1.7210854408365749e-02 1.8089336908601792e-03 0.0000000000000000e+00 -1.0452846326765337e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.4089267530980609e-07 2.8181029231337028e-08 -1.0000000000000000e+00 2.1944990529433694e+03 2.5478628154571536e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733964123452074e+02 1.3503384834825787e-02 1.9663113555103869e-03 -2.5995537089107125e+02 -1.9871854578004278e+01 0.0000000000000000e+00 2.0793935649486759e+05 2.0793935649486759e+05 0.0000000000000000e+00
1.7563440516219532e-02 1.8459919840914519e-03 0.0000000000000000e+00 -1.0452846326765251e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.5489044599381236e-07 2.8245403493036132e-08 -1.0000000000000000e+00 2.1935527549145818e+03 2.5467641421373113e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733919786287856e+02 1.3528377363835463e-02 1.9635049370170556e-03 -2.5814611873523080e+02 -1.9718404200984001e+01 0.0000000000000000e+00 2.0651986504979289e+05 2.0651986504979289e+05 0.0000000000000000e+00
1.7916494714305158e-02 1.8830994755885783e-03 0.0000000000000000e+00 -1.0452846326765401e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.6894173065830748e-07 2.8309832072590726e-08 -1.0000000000000000e+00 2.1927320938740945e+03 2.5458113361899369e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733877912677463e+02 1.3554146804774200e-02 1.9609323741060208e-03 -2.5639661466026593e+02 -1.9569536001566576e+01 0.0000000000000000e+00 2.0515883520576352e+05 2.0515883520576352e+05 0.0000000000000000e+00
1.8270017624055137e-02 1.9202562306667465e-03 0.0000000000000000e+00 -1.0452846326765301e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.8304669315649033e-07 2.8374315004113550e-08 -1.0000000000000000e+00 2.1920913681617803e+03 2.5450674392102943e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733838599262117e+02 1.3581034891259156e-02 1.9586661268056818e-03 -2.5471857485630019e+02 -1.9425984949327464e+01 0.0000000000000000e+00 2.0385765584369423e+05 2.0385765584369423e+05 0.0000000000000000e+00
1.8624009867726929e-02 1.9574623147278511e-03 0.0000000000000000e+00 -1.0452846326765362e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.9720549780617198e-07 2.8438852321851261e-08 -1.0000000000000000e+00 2.1915306925080040e+03 2.5444164821511548e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733801554205542e+02 1.3608428861971432e-02 1.9566680733432876e-03 -2.5311264297435886e+02 -1.9288159873139794e+01 0.0000000000000000e+00 2.0260999442372489e+05 2.0260999442372489e+05 0.0000000000000000e+00
1.8978472068404161e-02 1.9947177932606204e-03 0.0000000000000000e+00 -1.0452846326765297e-01 9.9452189536827340e-01 0.0000000000000000e+00 7.1141830939049840e-07 2.8503444058702778e-08 -1.0000000000000000e+00 2.1909981887080248e+03 2.5437982332486380e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733766550356461e+02 1.3636009139473843e-02 1.9548904031799186e-03 -2.5157143906655003e+02 -1.9155490612329515e+01 0.0000000000000000e+00 2.0141060437266645e+05 2.0141060437266645e+05 0.0000000000000000e+00
1.9333404849997654e-02 2.0320227318407240e-03 0.0000000000000000e+00 -1.0452846326765441e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.2568529315905882e-07 2.8568090251394380e-08 -1.0000000000000000e+00 2.1904550878240298e+03 2.5431676808929569e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733733379802646e+02 1.3663535005459916e-02 1.9532999773258300e-03 -2.5008998183992287e+02 -1.9027655572130094e+01 0.0000000000000000e+00 2.0025476383412437e+05 2.0025476383412437e+05 0.0000000000000000e+00
1.9688808837246500e-02 2.0693771961308866e-03 0.0000000000000000e+00 -1.0452846326765371e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.4000661482949880e-07 2.8632790933332021e-08 -1.0000000000000000e+00 2.1898908411520451e+03 2.5425125778012665e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733701849870977e+02 1.3690939987102834e-02 1.9518757619940155e-03 -2.4866327933173432e+02 -1.8904191935111509e+01 0.0000000000000000e+00 1.9913828833907659e+05 1.9913828833907659e+05 0.0000000000000000e+00
2.0044684655719212e-02 2.1067812518810076e-03 0.0000000000000000e+00 -1.0452846326765339e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.5438244058883440e-07 2.8697546137925721e-08 -1.0000000000000000e+00 2.1892682982014553e+03 2.5417897914174193e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733671607526435e+02 1.3717990263255949e-02 1.9505585809090225e-03 -2.4727976442791521e+02 -1.8784317212560268e+01 0.0000000000000000e+00 1.9805341413262623e+05 1.9805341413262623e+05 0.0000000000000000e+00
2.0401032931814805e-02 2.1442349649282767e-03 0.0000000000000000e+00 -1.0452846326765307e-01 9.9452189536827340e-01 0.0000000000000000e+00 7.6881293709431985e-07 2.8762355901569253e-08 -1.0000000000000000e+00 2.1886375625079581e+03 2.5410574930745753e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733642540058099e+02 1.3744997973956001e-02 1.9493264868170471e-03 -2.4592770577536561e+02 -1.8666949370204701e+01 0.0000000000000000e+00 1.9699746487974154e+05 1.9699746487974154e+05 0.0000000000000000e+00
2.0757854292763861e-02 2.1817384011972854e-03 0.0000000000000000e+00 -1.0452846326765348e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.8329827147515727e-07 2.8827220257613300e-08 -1.0000000000000000e+00 2.1880986854175408e+03 2.5404318446383481e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733614874140738e+02 1.3772592612671240e-02 1.9482300977553073e-03 -2.4460823750762233e+02 -1.8552097383729325e+01 0.0000000000000000e+00 1.9597528662431863e+05 1.9597528662431863e+05 0.0000000000000000e+00
2.1115149366629716e-02 2.2192916267001492e-03 0.0000000000000000e+00 -1.0452846326765322e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.9783861133376073e-07 2.8892139242422225e-08 -1.0000000000000000e+00 2.1876734818609775e+03 2.5399381737345877e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733588790139498e+02 1.3800915773323555e-02 1.9473224721261134e-03 -2.4333180083621929e+02 -1.8440419564941124e+01 0.0000000000000000e+00 1.9499024813027517e+05 1.9499024813027517e+05 0.0000000000000000e+00
2.1472918782309468e-02 2.2568947075366176e-03 0.0000000000000000e+00 -1.0452846326765340e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.1243412474651476e-07 2.8957112888903475e-08 -1.0000000000000000e+00 2.1872912759108945e+03 2.5394944240201566e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733564040513392e+02 1.3829525333274112e-02 1.9465847516576624e-03 -2.4210095720171074e+02 -1.8332401429361497e+01 0.0000000000000000e+00 1.9403690749692984e+05 1.9403690749692984e+05 0.0000000000000000e+00
2.1831163169535164e-02 2.2945477098941956e-03 0.0000000000000000e+00 -1.0452846326765400e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.2708498026613238e-07 2.9022141233036365e-08 -1.0000000000000000e+00 2.1868820409505679e+03 2.5390192930162026e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733540344506702e+02 1.3857979267359969e-02 1.9459610519896343e-03 -2.4090899233646616e+02 -1.8227604141245404e+01 0.0000000000000000e+00 1.9310916867752557e+05 1.9310916867752557e+05 0.0000000000000000e+00
2.2189883158874921e-02 2.3322507000482621e-03 0.0000000000000000e+00 -1.0452846326765407e-01 9.9452189536827318e-01 0.0000000000000000e+00 8.4179134692179714e-07 2.9087224309170718e-08 -1.0000000000000000e+00 2.1864388050044840e+03 2.5385046861021617e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733517610193559e+02 1.3886232112623456e-02 1.9454278104679898e-03 -2.3975037889037810e+02 -1.8125518213782922e+01 0.0000000000000000e+00 1.9220519951533797e+05 1.9220519951533797e+05 0.0000000000000000e+00
2.2549079381733887e-02 2.3700037443621733e-03 0.0000000000000000e+00 -1.0452846326765336e-01 9.9452189536827340e-01 0.0000000000000000e+00 8.5655339422084648e-07 2.9152362152728062e-08 -1.0000000000000000e+00 2.1859570338095200e+03 2.5379453388964471e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733495729773409e+02 1.3914253518208491e-02 1.9449647641379300e-03 -2.3862022502457165e+02 -1.8025828991073841e+01 0.0000000000000000e+00 1.9132271228162508e+05 1.9132271228162508e+05 0.0000000000000000e+00
2.2908752470355526e-02 2.4078069092873947e-03 0.0000000000000000e+00 -1.0452846326765278e-01 9.9452189536827340e-01 0.0000000000000000e+00 8.7137129215104882e-07 2.9217554798044417e-08 -1.0000000000000000e+00 2.1854623914562499e+03 2.5373710479861106e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733474690049457e+02 1.3942205560847243e-02 1.9445657581891912e-03 -2.3751390741687817e+02 -1.7928047035236396e+01 0.0000000000000000e+00 1.9046078932996973e+05 1.9046078932996973e+05 0.0000000000000000e+00
2.3268903057822692e-02 2.4456602613636149e-03 0.0000000000000000e+00 -1.0452846326765353e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.8624521118021937e-07 2.9282802281390216e-08 -1.0000000000000000e+00 2.1849953485235174e+03 2.5368288006244931e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733454500847500e+02 1.3970346455916509e-02 1.9442440513215563e-03 -2.3642999799758005e+02 -1.7832011611610213e+01 0.0000000000000000e+00 1.8961990435414785e+05 1.8961990435414785e+05 0.0000000000000000e+00
2.3629531778058620e-02 2.4835638672188517e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.0117532225860254e-07 2.9348104636155336e-08 -1.0000000000000000e+00 2.1845860092882731e+03 2.5363535485550114e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733435222973333e+02 1.3998870317197293e-02 1.9440209270187568e-03 -2.3537014990376068e+02 -1.7737832067191700e+01 0.0000000000000000e+00 1.8880120072436309e+05 1.8880120072436309e+05 0.0000000000000000e+00
2.3990639265828222e-02 2.5215177935695851e-03 0.0000000000000000e+00 -1.0452846326765300e-01 9.9452189536827329e-01 0.0000000000000000e+00 9.1616179682064345e-07 2.9413461898493287e-08 -1.0000000000000000e+00 2.1842370260281491e+03 2.5359483711317202e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733416904638131e+02 1.4027796670282804e-02 1.9439162016251467e-03 -2.3433857408462717e+02 -1.7645851304952853e+01 0.0000000000000000e+00 1.8800543949512017e+05 1.8800543949512017e+05 0.0000000000000000e+00
2.4352226156739078e-02 2.5595221072208644e-03 0.0000000000000000e+00 -1.0452846326765418e-01 9.9452189536827329e-01 0.0000000000000000e+00 9.3120480678453043e-07 2.9478874104861513e-08 -1.0000000000000000e+00 2.1839046439178833e+03 2.5355624680172332e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733399440065091e+02 1.4056846432054725e-02 1.9439175935749319e-03 -2.3333665537581305e+02 -1.7556269867083284e+01 0.0000000000000000e+00 1.8722992234055232e+05 1.8722992234055232e+05 0.0000000000000000e+00
2.4714293087242580e-02 2.5975768750664254e-03 0.0000000000000000e+00 -1.0452846326765310e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.4630452455572492e-07 2.9544341288470059e-08 -1.0000000000000000e+00 2.1835356124073137e+03 2.5351340141237348e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733382631871143e+02 1.4085676727904901e-02 1.9439823780753461e-03 -2.3235949598572631e+02 -1.7468751379462091e+01 0.0000000000000000e+00 1.8647113912572086e+05 1.8647113912572086e+05 0.0000000000000000e+00
2.5076840694635137e-02 2.6356821640888210e-03 0.0000000000000000e+00 -1.0452846326765283e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.6146112302676553e-07 2.9609863485245877e-08 -1.0000000000000000e+00 2.1831366273006111e+03 2.5346707834306408e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733366368464209e+02 1.4114329236080799e-02 1.9440948580154017e-03 -2.3140237029852526e+02 -1.7382922690180905e+01 0.0000000000000000e+00 1.8572649807387270e+05 1.8572649807387270e+05 0.0000000000000000e+00
2.5439869617059165e-02 2.6738380413595213e-03 0.0000000000000000e+00 -1.0452846326765472e-01 9.9452189536827318e-01 0.0000000000000000e+00 9.7667477557870602e-07 2.9675440730402907e-08 -1.0000000000000000e+00 2.1827088883901538e+03 2.5341741689239194e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733350540197006e+02 1.4142810404378712e-02 1.9442358346316397e-03 -2.3046038445631632e+02 -1.7298364790081457e+01 0.0000000000000000e+00 1.8499349029361070e+05 1.8499349029361070e+05 0.0000000000000000e+00
2.5803380493504256e-02 2.7120445740390388e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.9194565608348505e-07 2.9741073060941339e-08 -1.0000000000000000e+00 2.1822948822551034e+03 2.5336934984786754e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733335203424372e+02 1.4171394923685526e-02 1.9444158688903372e-03 -2.2953140788866395e+02 -1.7214883879411335e+01 0.0000000000000000e+00 1.8427335947147672e+05 1.8427335947147672e+05 0.0000000000000000e+00
2.6167373963808409e-02 2.7503018293770563e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.0072739389044078e-06 2.9806760512162713e-08 -1.0000000000000000e+00 2.1819300525063582e+03 2.5332699229252686e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733320513392442e+02 1.4200314122927871e-02 1.9446676641292635e-03 -2.2861928837215765e+02 -1.7132674000254116e+01 0.0000000000000000e+00 1.8356907886716418e+05 1.8356907886716418e+05 0.0000000000000000e+00
2.6531850668658975e-02 2.7886098747125286e-03 0.0000000000000000e+00 -1.0452846326765282e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.0226597988969391e-06 2.9872503117990051e-08 -1.0000000000000000e+00 2.1816045040210515e+03 2.5328919538032367e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733306444251394e+02 1.4229505570734730e-02 1.9449993537408565e-03 -2.2772677241817445e+02 -1.7052015435997230e+01 0.0000000000000000e+00 1.8288030855852779e+05 1.8288030855852779e+05 0.0000000000000000e+00
2.6896811249593880e-02 2.8269687774738089e-03 0.0000000000000000e+00 -1.0452846326765333e-01 9.9452189536827329e-01 0.0000000000000000e+00 1.0381034114120233e-06 2.9938300916168825e-08 -1.0000000000000000e+00 2.1813056169957672e+03 2.5325449392366445e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733292973135286e+02 1.4258888462879609e-02 1.9454046514186256e-03 -2.2685348670323199e+02 -1.6972904353825619e+01 0.0000000000000000e+00 1.8220587080605276e+05 1.8220587080605276e+05 0.0000000000000000e+00
