# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.1931757563895689e+00 2.3051206067854721e-01 0.0000000000000000e+00 -1.0452846326767805e-01 9.9452189536827074e-01 0.0000000000000000e+00 2.2025079597727440e-04 1.0864893841701040e-07 -1.0000000000000000e+00 2.0755994186857070e+03 2.4098176627421246e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736512617428679e+02 4.9243769313586108e-02 4.2120647416805769e-03 -8.4039979348833327e+01 -1.3358254217707895e+01 0.0000000000000000e+00 6.9184619974461966e+04 6.9184619974461966e+04 0.0000000000000000e+00
2.1941255202305885e+00 2.3061188488074058e-01 0.0000000000000000e+00 -1.0452846326767176e-01 9.9452189536827140e-01 0.0000000000000000e+00 2.2012040466016551e-04 1.0853123397197688e-07 -1.0000000000000000e+00 2.0755783600484506e+03 2.4097932131900788e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736496953953781e+02 4.9189899991910237e-02 4.2073173959902730e-03 -8.4037124597422249e+01 -1.3334226193376653e+01 0.0000000000000000e+00 6.9180295980527924e+04 6.9180295980527924e+04 0.0000000000000000e+00
2.1950743095668770e+00 2.3071160665835944e-01 0.0000000000000000e+00 -1.0452846326763542e-01 9.9452189536827518e-01 0.0000000000000000e+00 2.1998932319792279e-04 1.0841335045218218e-07 -1.0000000000000000e+00 2.0756106137791076e+03 2.4098306604976503e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736467997097640e+02 4.9137193931845471e-02 4.2026834937315821e-03 -8.4028478904089752e+01 -1.3363697041094376e+01 0.0000000000000000e+00 6.9175982335569424e+04 6.9175982335569424e+04 0.0000000000000000e+00
2.1960221226963998e+00 2.3081122583251265e-01 0.0000000000000000e+00 -1.0452846326763975e-01 9.9452189536827484e-01 0.0000000000000000e+00 2.1985755556861128e-04 1.0829528804057652e-07 -1.0000000000000000e+00 2.0755720948522198e+03 2.4097859391561772e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736472820807103e+02 4.9082779330888206e-02 4.1978831266325928e-03 -8.4027703014674543e+01 -1.3320847832067829e+01 0.0000000000000000e+00 6.9171697417104908e+04 6.9171697417104908e+04 0.0000000000000000e+00
2.1969689579359937e+00 2.3091074222629276e-01 0.0000000000000000e+00 -1.0452846326766153e-01 9.9452189536827251e-01 0.0000000000000000e+00 2.1972510579765741e-04 1.0817704669008466e-07 -1.0000000000000000e+00 2.0755793615757843e+03 2.4097943759858652e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736443316085314e+02 4.9029318697653736e-02 4.1931800768712181e-03 -8.4021695987463801e+01 -1.3325835194527448e+01 0.0000000000000000e+00 6.9167383952361080e+04 6.9167383952361080e+04 0.0000000000000000e+00
2.1979148136215279e+00 2.3101015566479252e-01 0.0000000000000000e+00 -1.0452846326766332e-01 9.9452189536827229e-01 0.0000000000000000e+00 2.1959197795946582e-04 1.0805862680693430e-07 -1.0000000000000000e+00 2.0755798572797503e+03 2.4097949515093319e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736432348573140e+02 4.8975643229223216e-02 4.1884553842265323e-03 -8.4016675400516391e+01 -1.3322488431035525e+01 0.0000000000000000e+00 6.9163137373022953e+04 6.9163137373022953e+04 0.0000000000000000e+00
2.1988596881080600e+00 2.3110946597512155e-01 0.0000000000000000e+00 -1.0452846326764313e-01 9.9452189536827429e-01 0.0000000000000000e+00 2.1945817617480769e-04 1.0794002843143865e-07 -1.0000000000000000e+00 2.0755530207021657e+03 2.4097637936384593e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736433339466271e+02 4.8921259484362115e-02 4.1836620393237243e-03 -8.4014553361651210e+01 -1.3291876796207237e+01 0.0000000000000000e+00 6.9158830255807450e+04 6.9158830255807450e+04 0.0000000000000000e+00
2.1998035797699931e+00 2.3120867298642267e-01 0.0000000000000000e+00 -1.0452846326769268e-01 9.9452189536826918e-01 0.0000000000000000e+00 2.1932370461315732e-04 1.0782125167410612e-07 -1.0000000000000000e+00 2.0755600523249068e+03 2.4097719575107972e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736409428111773e+02 4.8867558650182871e-02 4.1789377332448960e-03 -8.4008562038354910e+01 -1.3296479553780872e+01 0.0000000000000000e+00 6.9154477431297651e+04 6.9154477431297651e+04 0.0000000000000000e+00
2.2007464870012328e+00 2.3130777652988860e-01 0.0000000000000000e+00 -1.0452846326764346e-01 9.9452189536827429e-01 0.0000000000000000e+00 2.1918856749202976e-04 1.0770229657524515e-07 -1.0000000000000000e+00 2.0755318440208312e+03 2.4097392070345804e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736392201117343e+02 4.8812957306141512e-02 4.1741306155915646e-03 -8.4006606203392323e+01 -1.3264933034454204e+01 0.0000000000000000e+00 6.9150260536890302e+04 6.9150260536890302e+04 0.0000000000000000e+00
2.2016884082153432e+00 2.3140677643877822e-01 0.0000000000000000e+00 -1.0452846326762189e-01 9.9452189536827662e-01 0.0000000000000000e+00 2.1905276907581973e-04 1.0758316331329906e-07 -1.0000000000000000e+00 2.0755321932938064e+03 2.4097396125483693e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736374391684910e+02 4.8758946800087140e-02 4.1693816296774532e-03 -8.4001623825073565e+01 -1.3261913026312403e+01 0.0000000000000000e+00 6.9146047436924069e+04 6.9146047436924069e+04 0.0000000000000000e+00
2.2026293418457037e+00 2.3150567254843296e-01 0.0000000000000000e+00 -1.0452846326766915e-01 9.9452189536827174e-01 0.0000000000000000e+00 2.1891631367678671e-04 1.0746385215638519e-07 -1.0000000000000000e+00 2.0755220054540200e+03 2.4097277842369712e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736369952218001e+02 4.8704627185871027e-02 4.1646021086349048e-03 -8.3997786006039519e+01 -1.3248138876444900e+01 0.0000000000000000e+00 6.9141778055899602e+04 6.9141778055899602e+04 0.0000000000000000e+00
2.2035692863456617e+00 2.3160446469629326e-01 0.0000000000000000e+00 -1.0452846326764077e-01 9.9452189536827473e-01 0.0000000000000000e+00 2.1877920565594464e-04 1.0734436298719786e-07 -1.0000000000000000e+00 2.0755292716102535e+03 2.4097362204079750e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736345022955243e+02 4.8650607864560852e-02 4.1598554334907455e-03 -8.3991957767071710e+01 -1.3252727092941869e+01 0.0000000000000000e+00 6.9137522040676005e+04 6.9137522040676005e+04 0.0000000000000000e+00
2.2045082401886917e+00 2.3170315272191469e-01 0.0000000000000000e+00 -1.0452846326764424e-01 9.9452189536827429e-01 0.0000000000000000e+00 2.1864144942024104e-04 1.0722469616715485e-07 -1.0000000000000000e+00 2.0755472376701841e+03 2.4097570794081081e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736337293343666e+02 4.8596782316058122e-02 4.1551227123583293e-03 -8.3984950753835875e+01 -1.3267368489386822e+01 0.0000000000000000e+00 6.9133146778015944e+04 6.9133146778015944e+04 0.0000000000000000e+00
2.2054462018685483e+00 2.3180173646698449e-01 0.0000000000000000e+00 -1.0452846326765552e-01 9.9452189536827307e-01 0.0000000000000000e+00 2.1850304942643744e-04 1.0710485189191483e-07 -1.0000000000000000e+00 2.0754805667705182e+03 2.4096796729923233e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736320138299021e+02 4.8540882782655788e-02 4.1502005190759148e-03 -8.3987183345461688e+01 -1.3197551696066522e+01 0.0000000000000000e+00 6.9128986858816643e+04 6.9128986858816643e+04 0.0000000000000000e+00
2.2063831698994205e+00 2.3190021577533770e-01 0.0000000000000000e+00 -1.0452846326766249e-01 9.9452189536827251e-01 0.0000000000000000e+00 2.1836401017693408e-04 1.0698483000838886e-07 -1.0000000000000000e+00 2.0755006111704306e+03 2.4097029449919746e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736305798834894e+02 4.8486936037721064e-02 4.1454639307427375e-03 -8.3979979488191489e+01 -1.3215405727092152e+01 0.0000000000000000e+00 6.9124697328803435e+04 6.9124697328803435e+04 0.0000000000000000e+00
2.2073191428160843e+00 2.3199859049297306e-01 0.0000000000000000e+00 -1.0452846326766241e-01 9.9452189536827240e-01 0.0000000000000000e+00 2.1822433622272790e-04 1.0686463074799814e-07 -1.0000000000000000e+00 2.0755023122685689e+03 2.4097049200052179e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736287004829501e+02 4.8432473638900277e-02 4.1406763117063251e-03 -8.3974679556875699e+01 -1.3214267110077373e+01 0.0000000000000000e+00 6.9120421863399024e+04 6.9120421863399024e+04 0.0000000000000000e+00
2.2082541191740601e+00 2.3209686046806960e-01 0.0000000000000000e+00 -1.0452846326766611e-01 9.9452189536827196e-01 0.0000000000000000e+00 2.1808403216254320e-04 1.0674425453197474e-07 -1.0000000000000000e+00 2.0754918720050287e+03 2.4096927986241572e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736282364536436e+02 4.8377667720027037e-02 4.1358576715154688e-03 -8.3970916542348846e+01 -1.3200087452153870e+01 0.0000000000000000e+00 6.9116157228738506e+04 6.9116157228738506e+04 0.0000000000000000e+00
2.2091880975497622e+00 2.3219502555100247e-01 0.0000000000000000e+00 -1.0452846326763408e-01 9.9452189536827540e-01 0.0000000000000000e+00 2.1794310264185398e-04 1.0662370121535145e-07 -1.0000000000000000e+00 2.0754749987437817e+03 2.4096732083879031e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736270819411698e+02 4.8322622718159521e-02 4.1310192840977936e-03 -8.3967658298527425e+01 -1.3180867788437006e+01 0.0000000000000000e+00 6.9111859203429616e+04 6.9111859203429616e+04 0.0000000000000000e+00
2.2101210765406534e+00 2.3229308559435899e-01 0.0000000000000000e+00 -1.0452846326764657e-01 9.9452189536827396e-01 0.0000000000000000e+00 2.1780155235419057e-04 1.0650297105132527e-07 -1.0000000000000000e+00 2.0754865004306716e+03 2.4096865621053735e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736248586754061e+02 4.8268143539022160e-02 4.1262358088986735e-03 -8.3961192668711305e+01 -1.3190878108035548e+01 0.0000000000000000e+00 6.9107502611251359e+04 6.9107502611251359e+04 0.0000000000000000e+00
2.2110530547653950e+00 2.3239104045295472e-01 0.0000000000000000e+00 -1.0452846326765519e-01 9.9452189536827307e-01 0.0000000000000000e+00 2.1765938604005258e-04 1.0638206417803394e-07 -1.0000000000000000e+00 2.0754727598382442e+03 2.4096706089681591e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736234138538151e+02 4.8213008165774417e-02 4.1213923102361924e-03 -8.3957621505481058e+01 -1.3174918117686380e+01 0.0000000000000000e+00 6.9103270030812884e+04 6.9103270030812884e+04 0.0000000000000000e+00
2.2119840308640004e+00 2.3248888998384931e-01 0.0000000000000000e+00 -1.0452846326767545e-01 9.9452189536827107e-01 0.0000000000000000e+00 2.1751660848748963e-04 1.0626098064844861e-07 -1.0000000000000000e+00 2.0754979543477111e+03 2.4096998603609719e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736223863586395e+02 4.8158702717012829e-02 4.1166259217329934e-03 -8.3949777853284417e+01 -1.3198133794455353e+01 0.0000000000000000e+00 6.9098900180920042e+04 6.9098900180920042e+04 0.0000000000000000e+00
2.2129140034979873e+00 2.3258663404636248e-01 0.0000000000000000e+00 -1.0452846326763905e-01 9.9452189536827484e-01 0.0000000000000000e+00 2.1737322453246750e-04 1.0613972066862792e-07 -1.0000000000000000e+00 2.0754695436290503e+03 2.4096668748768636e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736205553722817e+02 4.8103062464814987e-02 4.1117370473501905e-03 -8.3947714814943680e+01 -1.3167833465241024e+01 0.0000000000000000e+00 6.9094648137501514e+04 6.9094648137501514e+04 0.0000000000000000e+00
2.2138429713505259e+00 2.3268427250208995e-01 0.0000000000000000e+00 -1.0452846326766731e-01 9.9452189536827185e-01 0.0000000000000000e+00 2.1722923905675038e-04 1.0601828451941343e-07 -1.0000000000000000e+00 2.0754740469892254e+03 2.4096721033794320e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736186513210646e+02 4.8048104900323282e-02 4.1069148615661740e-03 -8.3942107472501576e+01 -1.3170913511044420e+01 0.0000000000000000e+00 6.9090366676830876e+04 6.9090366676830876e+04 0.0000000000000000e+00
2.2147709331265895e+00 2.3278180521491887e-01 0.0000000000000000e+00 -1.0452846326764004e-01 9.9452189536827473e-01 0.0000000000000000e+00 2.1708465699033457e-04 1.0589667232398686e-07 -1.0000000000000000e+00 2.0754418738320906e+03 2.4096347496195342e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736190309313116e+02 4.7992250820958461e-02 4.1020059819021947e-03 -8.3940300124360817e+01 -1.3138004211848090e+01 0.0000000000000000e+00 6.9085987197668655e+04 6.9085987197668655e+04 0.0000000000000000e+00
2.2156978875531048e+00 2.3287923205104388e-01 0.0000000000000000e+00 -1.0452846326763229e-01 9.9452189536827562e-01 0.0000000000000000e+00 2.1693948331016417e-04 1.0577488399488267e-07 -1.0000000000000000e+00 2.0754443329416831e+03 2.4096376047011446e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736169102071938e+02 4.7937084021482980e-02 4.0971636684841899e-03 -8.3934583186553098e+01 -1.3140427357235312e+01 0.0000000000000000e+00 6.9081612509694110e+04 6.9081612509694110e+04 0.0000000000000000e+00
2.2166238333791020e+00 2.3297655287898278e-01 0.0000000000000000e+00 -1.0452846326771016e-01 9.9452189536826741e-01 0.0000000000000000e+00 2.1679372303986860e-04 1.0565291989583332e-07 -1.0000000000000000e+00 2.0754089436819327e+03 2.4095965169736909e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736155339908032e+02 4.7880974576920518e-02 4.0922403694148039e-03 -8.3933034990050430e+01 -1.3106208351968901e+01 0.0000000000000000e+00 6.9077346211890268e+04 6.9077346211890268e+04 0.0000000000000000e+00
2.2175487693758607e+00 2.3307376756959181e-01 0.0000000000000000e+00 -1.0452846326761397e-01 9.9452189536827751e-01 0.0000000000000000e+00 2.1664738125022422e-04 1.0553078022023099e-07 -1.0000000000000000e+00 2.0754389939803946e+03 2.4096314060468676e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736127791961178e+02 4.7826276497922406e-02 4.0874451894783300e-03 -8.3924218350761208e+01 -1.3137319713874232e+01 0.0000000000000000e+00 6.9072995097292442e+04 6.9072995097292442e+04 0.0000000000000000e+00
2.2184726943370592e+00 2.3317087599608149e-01 0.0000000000000000e+00 -1.0452846326769587e-01 9.9452189536826885e-01 0.0000000000000000e+00 2.1650046305850073e-04 1.0540846491052285e-07 -1.0000000000000000e+00 2.0754079717518093e+03 2.4095953885409322e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736118700851773e+02 4.7770116968165570e-02 4.0825201989186984e-03 -8.3922475274654388e+01 -1.3106195108630271e+01 0.0000000000000000e+00 6.9068848468088181e+04 6.9068848468088181e+04 0.0000000000000000e+00
2.2193956070789240e+00 2.3326787803403209e-01 0.0000000000000000e+00 -1.0452846326760605e-01 9.9452189536827829e-01 0.0000000000000000e+00 2.1635297362962796e-04 1.0528597443866979e-07 -1.0000000000000000e+00 2.0754134494641144e+03 2.4096017482882634e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736105698063449e+02 4.7714713521701313e-02 4.0776597079670339e-03 -8.3916413322380507e+01 -1.3112136502878812e+01 0.0000000000000000e+00 6.9064547904882507e+04 6.9064547904882507e+04 0.0000000000000000e+00
2.2203175064403728e+00 2.3336477356140906e-01 0.0000000000000000e+00 -1.0452846326763171e-01 9.9452189536827562e-01 0.0000000000000000e+00 2.1620491817409172e-04 1.0516330876207886e-07 -1.0000000000000000e+00 2.0753635240954181e+03 2.4095437838110044e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736095955852960e+02 4.7657962637767656e-02 4.0726802558122242e-03 -8.3916608129468457e+01 -1.3062249948977382e+01 0.0000000000000000e+00 6.9060387100771710e+04 6.9060387100771710e+04 0.0000000000000000e+00
2.2212383912831619e+00 2.3346156245857819e-01 0.0000000000000000e+00 -1.0452846326768654e-01 9.9452189536826996e-01 0.0000000000000000e+00 2.1605630194920970e-04 1.0504046799125617e-07 -1.0000000000000000e+00 2.0753736224724189e+03 2.4095555082540944e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736073112373725e+02 4.7602493913829896e-02 4.0678231296795847e-03 -8.3910135292310329e+01 -1.3074035168487883e+01 0.0000000000000000e+00 6.9056147340627838e+04 6.9056147340627838e+04 0.0000000000000000e+00
2.2221582604920336e+00 2.3355824460832109e-01 0.0000000000000000e+00 -1.0452846326765164e-01 9.9452189536827351e-01 0.0000000000000000e+00 2.1590713026002387e-04 1.0491745244506663e-07 -1.0000000000000000e+00 2.0753711475596856e+03 2.4095526348246816e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736062828442567e+02 4.7546674653599810e-02 4.0629288767465828e-03 -8.3905094538007276e+01 -1.3071659248198831e+01 0.0000000000000000e+00 6.9051899312267065e+04 6.9051899312267065e+04 0.0000000000000000e+00
2.2230771129748588e+00 2.3365481989585038e-01 0.0000000000000000e+00 -1.0452846326766975e-01 9.9452189536827162e-01 0.0000000000000000e+00 2.1575740845539412e-04 1.0479426221905245e-07 -1.0000000000000000e+00 2.0753314723208100e+03 2.4095065709789535e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736053860569319e+02 4.7489926939927082e-02 4.0579538133262575e-03 -8.3904199906841782e+01 -1.3032287468360064e+01 0.0000000000000000e+00 6.9047703768687526e+04 6.9047703768687526e+04 0.0000000000000000e+00
2.2239949476627809e+00 2.3375128820882476e-01 0.0000000000000000e+00 -1.0452846326761794e-01 9.9452189536827706e-01 0.0000000000000000e+00 2.1560714193335237e-04 1.0467089743637978e-07 -1.0000000000000000e+00 2.0753175559071151e+03 2.4094904137092886e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736030919045743e+02 4.7433671952180720e-02 4.0530274181864515e-03 -8.3900300265331055e+01 -1.3020333901742820e+01 0.0000000000000000e+00 6.9043450654752189e+04 6.9043450654752189e+04 0.0000000000000000e+00
2.2249117635103635e+00 2.3384764943736439e-01 0.0000000000000000e+00 -1.0452846326770457e-01 9.9452189536826796e-01 0.0000000000000000e+00 2.1545633613594877e-04 1.0454735836296654e-07 -1.0000000000000000e+00 2.0753073237009330e+03 2.4094785338875057e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736022700673152e+02 4.7377442994282454e-02 4.0481003117266235e-03 -8.3895982764206366e+01 -1.3011638910323411e+01 0.0000000000000000e+00 6.9039165156831004e+04 6.9039165156831004e+04 0.0000000000000000e+00
2.2258275594957277e+00 2.3394390347406552e-01 0.0000000000000000e+00 -1.0452846326761295e-01 9.9452189536827762e-01 0.0000000000000000e+00 2.1530499655230334e-04 1.0442364503678892e-07 -1.0000000000000000e+00 2.0753211607085818e+03 2.4094945989649633e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736010810000920e+02 4.7321679475598163e-02 4.0432146850811375e-03 -8.3889004096810481e+01 -1.3026788189468597e+01 0.0000000000000000e+00 6.9034840591512635e+04 6.9034840591512635e+04 0.0000000000000000e+00
2.2267423346206989e+00 2.3404005021401564e-01 0.0000000000000000e+00 -1.0452846326766031e-01 9.9452189536827262e-01 0.0000000000000000e+00 2.1515312871700848e-04 1.0429975770880001e-07 -1.0000000000000000e+00 2.0752918933256005e+03 2.4094606188742887e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736001227498662e+02 4.7264857831064808e-02 4.0382372761742997e-03 -8.3886810901662599e+01 -1.2999210902600606e+01 0.0000000000000000e+00 6.9030563777573596e+04 6.9030563777573596e+04 0.0000000000000000e+00
2.2276560879109444e+00 2.3413608955480839e-01 0.0000000000000000e+00 -1.0452846326768298e-01 9.9452189536827029e-01 0.0000000000000000e+00 2.1500073821067021e-04 1.0417569651482141e-07 -1.0000000000000000e+00 2.0752678518554776e+03 2.4094327061861185e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735977431351307e+02 4.7208058574425830e-02 4.0332643668336034e-03 -8.3883882439540628e+01 -1.2977908546602567e+01 0.0000000000000000e+00 6.9026311152821683e+04 6.9026311152821683e+04 0.0000000000000000e+00
2.2285688184161181e+00 2.3423202139655830e-01 0.0000000000000000e+00 -1.0452846326762270e-01 9.9452189536827651e-01 0.0000000000000000e+00 2.1484783065986167e-04 1.0405146180597975e-07 -1.0000000000000000e+00 2.0752774815473181e+03 2.4094438864751832e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735962225825710e+02 4.7151958766140242e-02 4.0283530992819431e-03 -8.3877278268145915e+01 -1.2990065128880696e+01 0.0000000000000000e+00 6.9021963430220858e+04 6.9021963430220858e+04 0.0000000000000000e+00
2.2294805252099974e+00 2.3432784564191553e-01 0.0000000000000000e+00 -1.0452846326768253e-01 9.9452189536827029e-01 0.0000000000000000e+00 2.1469441173591465e-04 1.0392705352007249e-07 -1.0000000000000000e+00 2.0752289670780006e+03 2.4093875600838730e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735957774954448e+02 4.7094474905390767e-02 4.0233212582546996e-03 -8.3877150235338291e+01 -1.2944406424468102e+01 0.0000000000000000e+00 6.9017714084723004e+04 6.9017714084723004e+04 0.0000000000000000e+00
2.2303912073906238e+00 2.3442356219608038e-01 0.0000000000000000e+00 -1.0452846326764377e-01 9.9452189536827429e-01 0.0000000000000000e+00 2.1454048715599191e-04 1.0380247185280151e-07 -1.0000000000000000e+00 2.0753059352065443e+03 2.4094769218142548e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735928315568680e+02 4.7039725504153390e-02 4.0185340932237020e-03 -8.3862908862748370e+01 -1.3025689649084498e+01 0.0000000000000000e+00 6.9013171367240793e+04 6.9013171367240793e+04 0.0000000000000000e+00
2.2313008640804428e+00 2.3451917096681812e-01 0.0000000000000000e+00 -1.0452846326766360e-01 9.9452189536827229e-01 0.0000000000000000e+00 2.1438606268335726e-04 1.0367771712536022e-07 -1.0000000000000000e+00 2.0752569224993849e+03 2.4094200169575912e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735920468505054e+02 4.6982070713681053e-02 4.0134860831431080e-03 -8.3862764393277146e+01 -1.2979437666271854e+01 0.0000000000000000e+00 6.9008821669235127e+04 6.9008821669235127e+04 0.0000000000000000e+00
2.2322094944264403e+00 2.3461467186447332e-01 0.0000000000000000e+00 -1.0452846326764705e-01 9.9452189536827407e-01 0.0000000000000000e+00 2.1423114412478467e-04 1.0355278945859080e-07 -1.0000000000000000e+00 2.0752224568932147e+03 2.4093800016127428e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735910454898993e+02 4.6924666263613496e-02 4.0084537045250767e-03 -8.3860517342332955e+01 -1.2948802543537333e+01 0.0000000000000000e+00 6.9004330083492649e+04 6.9004330083492649e+04 0.0000000000000000e+00
2.2331170976002772e+00 2.3471006480198414e-01 0.0000000000000000e+00 -1.0452846326762597e-01 9.9452189536827618e-01 0.0000000000000000e+00 2.1407573733311884e-04 1.0342768896299794e-07 -1.0000000000000000e+00 2.0752192518747470e+03 2.4093762805141319e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735890586562363e+02 4.6867878121092110e-02 4.0034843691788549e-03 -8.3855005742226680e+01 -1.2950138391724483e+01 0.0000000000000000e+00 6.8999819009245024e+04 6.8999819009245024e+04 0.0000000000000000e+00
2.2340236727984317e+00 2.3480534969489697e-01 0.0000000000000000e+00 -1.0452846326763383e-01 9.9452189536827540e-01 0.0000000000000000e+00 2.1391984820626526e-04 1.0330241584694592e-07 -1.0000000000000000e+00 2.0751515993142111e+03 2.4092977343679725e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735878634231085e+02 4.6809568909439492e-02 3.9983799836354776e-03 -8.3856493886135510e+01 -1.2887486496729641e+01 0.0000000000000000e+00 6.8995423019648442e+04 6.8995423019648442e+04 0.0000000000000000e+00
