Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.859164147,102407.6695
0.859661454,102412.7875
0.860158762,102418.765
0.86065607,102425.7065
0.861153377,102433.5073
0.861650685,102441.9683
0.862145806,102450.8105
0.862643115,102459.9083
0.863142607,102468.9962
0.863639915,102477.8658
0.864137222,102486.4378
0.86463453,102494.5596
0.865131838,102502.2275
0.865629145,102509.1724
0.866126453,102515.429
0.866618903,102520.627
0.867116212,102524.8555
0.867618375,102527.7984
0.868115683,102529.3643
0.86861299,102529.486
0.869110298,102528.1569
0.869607605,102525.3865
0.870104913,102521.3943
0.870602221,102516.2404
0.871095005,102510.0578
0.871592314,102502.757
0.872094143,102494.4773
0.872591451,102485.3495
0.873088758,102475.2232
0.873586066,102464.0676
0.874083373,102451.8342
0.874580681,102438.5996
0.875077989,102424.4732
0.875569162,102409.8539
0.876066472,102394.3981
0.876569911,102378.3964
0.877067219,102362.2975
0.877564526,102346.0569
0.878061834,102329.8294
0.878559141,102313.7342
0.879056449,102297.9057
0.879551186,102282.5664
0.880043021,102267.8612
0.880542901,102253.5047
0.881045679,102239.793
0.881542987,102227.0189
0.882040294,102214.9687
0.882537602,102203.7293
0.883034909,102193.2317
0.883532217,102183.4944
0.884029524,102174.5067
0.884526832,102166.1604
0.88502414,102158.4632
0.885521447,102151.187
0.886018755,102144.3651
0.886516062,102137.7723
0.88701337,102131.2911
0.887510677,102124.7214
0.888007985,102117.865
0.888505292,102110.5098
0.8890026,102102.4872
0.889499908,102093.6032
0.889997215,102083.7776
0.890494523,102072.8946
0.89099183,102060.8542
0.891494863,102047.4879
0.891992168,102033.2671
0.892483753,102018.1368
0.89298106,102001.8249
0.893478368,101984.4864
0.893975676,101966.0861
0.894472983,101946.6323
0.894970291,101926.0943
0.895470218,101904.4085
0.895973102,101881.7409
0.896467788,101858.8581
0.896959521,101835.4575
0.897456828,101811.3735
0.897954136,101786.9337
0.898451444,101762.2293
0.898948751,101737.3672
0.899446059,101712.4933
0.899943366,101687.8214
0.900446955,101663.062
0.90094426,101639.4363
0.901435289,101616.8006
0.901932596,101595.008
0.902429904,101574.3688
0.902927212,101555.1215
0.903424519,101537.1508
0.903921827,101520.3962
0.904419134,101504.8489
0.904921111,101489.9937
0.905418417,101476.2311
0.905911057,101463.0917
0.906408364,101450.2902
0.906905672,101437.7559
0.907402979,101425.4144
0.907900287,101413.2118
0.908397595,101401.1271
0.908894902,101389.1923
0.90939731,101377.2326
0.909894616,101365.6792
0.910386825,101354.4169
0.910884132,101343.4154
0.91138144,101332.7914
0.911878747,101322.8051
0.912376055,101313.3776
0.912873363,101305.0191
0.91337067,101297.4356
0.913870406,101291.241
0.914367713,101286.0517
0.914862593,101282.4286
0.9153599,101279.8508
0.915857208,101278.7151
0.916354515,101278.4786
0.762189175,107190.4732
0.761691867,107233.8769
0.76119456,107275.0795
0.760697252,107314.37
0.760199944,107352.0606
0.759702637,107388.3989
0.759201206,107423.7603
0.758703897,107457.5689
0.758210714,107489.459
0.757713407,107520.2401
0.757216099,107549.7624
0.756718792,107578.314
0.756221484,107606.1891
0.755724176,107633.6711
0.755226869,107660.9518
0.754724309,107688.3789
0.754226999,107715.5576
0.753734946,107742.3089
0.753237639,107769.3643
0.752740331,107796.2249
0.752243024,107822.7774
0.751745716,107848.8419
0.751248409,107874.1785
0.750751101,107898.4733
0.750247724,107921.6811
0.749750414,107943.0117
0.749259178,107962.2787
0.748761871,107979.9526
0.748264563,107995.6119
0.747767256,108009.1429
0.747269948,108020.4634
0.746772641,108029.4578
0.746275333,108036.0825
0.745774627,108040.2211
0.745277318,108041.6705
0.74478341,108040.4985
0.744286103,108036.5316
0.743788795,108029.62
0.743291488,108019.7887
0.74279418,108007.0631
0.742296873,107991.4837
0.741799565,107973.1345
0.741301529,107952.2204
0.740804221,107928.8285
0.740307643,107903.6698
0.739810335,107876.7649
0.739313027,107848.3721
0.73881572,107818.9667
0.738318412,107788.5412
0.737821105,107757.6683
0.737323797,107726.3684
0.736828432,107695.0269
0.736331125,107663.5376
0.735831875,107631.7952
0.735334567,107600.1471
0.73483726,107568.4382
0.734339952,107536.2326
0.733842644,107503.5097
0.733345337,107469.578
0.732848029,107434.5262
0.732355334,107397.6562
0.731858029,107359.0913
0.731356107,107317.2176
0.730858799,107273.8925
0.730361492,107228.2509
0.729864184,107180.4528
0.729366876,107130.8933
0.728869569,107079.2955
0.728372261,107026.2994
0.727879329,106971.7
0.727382023,106915.4643
0.726880339,106856.2475
0.726383031,106795.9473
0.725885724,106733.5403
0.725388416,106669.194
0.724891109,106603.0381
0.724393801,106535.2352
0.723896493,106466.1055
0.723405171,106396.8013
0.722907866,106326.5274
0.722404571,106254.8358
0.721907263,106184.493
0.721409956,106114.9351
0.720912648,106046.6076
0.720415341,105979.8515
0.719918033,105914.9226
0.719420726,105851.9896
0.718927984,105791.5535
0.718430679,105732.8276
0.717928803,105675.3782
0.717431495,105620.4761
0.716934188,105567.3565
0.71643688,105515.8607
0.715939573,105465.775
0.715442265,105416.8909
0.714944958,105368.9213
0.714453194,105322.0336
0.713955889,105275.2405
0.713453035,105227.7914
0.712955727,105180.8283
0.71245842,105133.6394
0.711961112,105086.2287
0.711463805,105038.6461
0.710966497,104991.0203
0.71046919,104943.558
0.709971882,104896.493
0.709474575,104850.0394
0.708977267,104804.3578
0.70847996,104759.5692
0.707982652,104715.7071
0.707485344,104672.7926
0.706988037,104630.8091
0.706490729,104589.6972
0.705993422,104549.3235
0.705496114,104509.577
0.704998807,104470.2565
0.704501499,104431.2176
0.704004192,104392.3117
0.703506884,104353.5299
0.703009577,104314.9339
0.702512269,104276.7554
0.702014961,104239.3155
0.701517654,104202.9832
0.701020346,104168.0775
0.700523039,104134.8282
0.700025731,104103.3716
0.699528424,104073.7697
0.699031116,104045.9393
0.69852995,104019.6624
0.698032641,103995.0921
0.697539194,103972.3311
0.697041886,103950.7899
0.696544578,103930.7134
0.696047271,103912.0918
0.695549963,103895.0725
0.695052656,103879.6262
0.694555348,103865.962
0.694053227,103854.0491
0.693555917,103844.307
0.693063426,103836.5575
0.692566118,103831.1848
0.692068811,103827.6049
0.691571503,103826.8514
0.691074195,103828.179
0.690576888,103832.5648
0.69007958,103838.8222
0.689576932,103847.9172
0.689079622,103858.7574
0.688587658,103872.3913
0.68809035,103888.1662
0.687593043,103906.7483
0.687095735,103927.2051
0.686598428,103950.4193
0.68610112,103975.1739
0.685603813,104002.2688
0.685103835,104030.7419
0.684606526,104061.2465
0.68411189,104092.7207
0.683614582,104126.1524
0.683117275,104160.9641
0.682619967,104197.3688
0.68212266,104235.2847
0.681625352,104274.5966
0.681128045,104315.3587
0.680630737,104357.3218
0.68013343,104400.549
0.679636122,104444.9438
0.679138814,104490.5571
0.678641507,104537.3075
0.678144199,104585.0994
0.677646892,104633.9916
0.677149584,104683.9289
0.676652277,104734.8153
0.67615764,104786.229
0.675660333,104838.3794
0.675160354,104891.3115
0.674663047,104943.9967
0.674165739,104996.6031
0.673668431,105048.9331
0.673171124,105100.823
0.672673816,105152.1282
0.672176509,105202.7517
0.671684542,105252.1539
0.671187237,105301.05
0.670684586,105349.8518
0.670187279,105397.0066
0.669689971,105443.1882
0.669192664,105488.3674
0.668695356,105532.574
0.668198048,105575.8259
0.667700741,105618.1564
0.667208247,105659.2143
0.666710942,105699.6166
0.666208818,105739.7517
0.665711511,105778.5609
0.665214203,105816.6182
0.664716896,105853.982
0.664219588,105890.7045
0.663722281,105926.7113
0.663224973,105961.8995
0.762686482,107144.6271
0.76318379,107096.403
0.763681097,107046.3847
0.764178405,106995.4933
0.764675712,106944.742
0.76517302,106894.9752
0.765670327,106847.5429
0.766167635,106802.964
0.766664943,106762.5322
0.76716225,106726.7941
0.767659558,106696.3179
0.768156865,106671.0228
0.768654173,106650.3038
0.76915148,106635.0066
0.769648788,106623.2682
0.770146095,106614.9116
0.770643403,106608.983
0.77114071,106604.2744
0.771638018,106599.6238
0.772135326,106594.1741
0.772632633,106586.7569
0.773129941,106577.0807
0.773627248,106564.4425
0.774124556,106547.8991
0.774627142,106527.3408
0.775124447,106503.2923
0.775616478,106475.5886
0.776113786,106443.6627
0.776611094,106407.7177
0.777108401,106368.0859
0.777605709,106324.9892
0.778103016,106278.6333
0.778600324,106229.2922
0.779101933,106176.6877
0.779599239,106122.4963
0.780092246,106066.7783
0.780589554,106009.0848
0.781086861,105950.0472
0.781584169,105889.7944
0.782081477,105828.4632
0.782578784,105766.1943
0.783076092,105703.2251
0.783578947,105638.7249
0.784076252,105574.9201
0.784568014,105511.4172
0.785065322,105447.2909
0.785562629,105383.3645
0.786059937,105319.748
0.786557244,105256.504
0.787054552,105193.5924
0.78755186,105130.9636
0.788053105,105067.776
0.788550411,105005.2652
0.789043782,104942.929
0.78954109,104880.0203
0.790038397,104817.1097
0.790535705,104754.3874
0.791033012,104692.079
0.79153032,104630.3841
0.792027628,104569.5966
0.792528821,104509.1464
0.793026127,104450.5785
0.79351955,104393.4229
0.794016858,104337.0642
0.794514165,104281.934
0.795011473,104228.1469
0.79550878,104175.6852
0.796006088,104124.8629
0.796503395,104075.6215
0.797001917,104028.4895
0.797499224,103983.4758
0.797995318,103941.174
0.798492626,103901.0274
0.798989933,103863.3785
0.799487241,103828.3083
0.799984548,103795.5397
0.800481856,103765.0997
0.800979163,103736.3909
0.801475014,103709.5501
0.801972322,103683.9415
0.802471086,103659.5613
0.802968394,103636.3266
0.803465701,103614.1919
0.803963009,103593.0835
0.804460316,103573.1119
0.804957624,103554.1091
0.805454931,103536.3142
0.80594811,103519.4719
0.806445419,103503.3878
0.806946854,103487.6351
0.807444162,103472.3675
0.807941469,103457.0901
0.808438777,103441.7022
0.808936084,103426.0981
0.809433392,103410.2849
0.809930699,103394.3336
0.810423923,103378.5624
0.810921232,103362.7378
0.811422622,103347.1443
0.81191993,103332.0616
0.812417237,103317.3545
0.812914545,103303.0007
0.813411852,103288.6804
0.81390916,103274.1641
0.814406467,103259.0816
0.814898081,103243.4046
0.81539539,103226.4733
0.81589839,103208.4248
0.816395697,103189.7638
0.816893005,103170.6379
0.817390313,103151.5168
0.81788762,103132.7802
0.818384928,103115.1073
0.818882235,103098.5845
0.819375152,103084.2095
0.819872461,103071.1821
0.820374158,103060.4145
0.820871465,103051.464
0.821368773,103044.9153
0.821866081,103039.9359
0.822363388,103037.0669
0.822860696,103035.491
0.823358003,103035.6024
0.823855311,103036.7578
0.824352618,103039.1584
0.824849926,103042.482
0.825347233,103046.3748
0.825844541,103050.5018
0.826341848,103054.6
0.826839156,103058.4081
0.827336464,103061.747
0.827833771,103064.3687
0.828331079,103066.1229
0.828828386,103066.7952
0.829325694,103066.3343
0.829823001,103064.6445
0.830320309,103061.6768
0.830817616,103057.2829
0.831314924,103051.3771
0.831812232,103043.8426
0.832309539,103034.567
0.832806847,103023.479
0.833304154,103010.6841
0.833801462,102996.4768
0.834298769,102981.1835
0.834796077,102965.0162
0.835298396,102948.0336
0.835795702,102930.909
0.836288,102913.5971
0.836785307,102895.8401
0.837282615,102877.778
0.837779922,102859.3404
0.83827723,102840.3983
0.838774537,102820.8303
0.839271845,102800.5976
0.839773189,102779.506
0.840270495,102758.1368
0.840763767,102736.5181
0.841261075,102714.6051
0.841758383,102692.7879
0.84225569,102671.276
0.842752998,102650.3397
0.843250305,102630.1038
0.843747613,102610.8975
0.844250029,102592.3319
0.844747334,102575.3839
0.845239535,102559.5202
0.845736843,102544.8503
0.846234151,102531.4054
0.846731458,102519.2542
0.847228766,102508.6217
0.847726073,102499.1098
0.848223381,102491.3162
0.848726517,102484.5313
0.849223823,102479.1266
0.849715303,102474.4228
0.597585476,109403.2563
0.597088171,109425.5416
0.596585763,109448.2014
0.596088455,109470.6725
0.595591148,109493.2752
0.59509384,109515.9871
0.594596533,109538.8157
0.594099225,109561.7396
0.593601917,109584.7319
0.59310461,109607.7526
0.592607302,109630.7507
0.592109995,109653.6668
0.591612687,109676.416
0.59111538,109698.9089
0.590618072,109721.0605
0.590120765,109742.7786
0.589623457,109763.9962
0.58912615,109784.638
0.588628842,109804.6049
0.588131535,109823.7773
0.587634227,109842.0259
0.58713692,109859.2913
0.586639612,109875.4985
0.586142304,109890.5177
0.585644997,109904.1746
0.585147689,109916.2887
0.584650382,109926.7813
0.584153074,109935.6003
0.583655767,109942.6494
0.583158459,109947.8169
0.582661152,109951.0479
0.582163844,109952.318
0.581662237,109951.5625
0.581164927,109948.6785
0.580671922,109943.7471
0.580174614,109936.6971
0.579677306,109927.6254
0.579179999,109916.5334
0.578682691,109903.6245
0.578185384,109889.056
0.577688076,109873.0442
0.577185224,109855.8067
0.576687913,109837.6624
0.576196154,109819.4326
0.575698846,109800.7345
0.575201539,109782.2478
0.574704231,109764.4559
0.574206924,109747.8375
0.573709616,109732.7951
0.573212309,109719.5984
0.572711065,109708.7323
0.572213755,109700.4202
0.571720386,109695.4415
0.571223078,109692.8759
0.570725771,109693.8343
0.570228463,109697.4488
0.569731156,109704.6683
0.569233848,109714.1462
0.568736541,109726.7915
0.568235349,109741.066
0.567738039,109757.8065
0.567244618,109775.3953
0.566747311,109795.224
0.566250003,109816.0156
0.565752696,109838.1332
0.565255388,109861.0077
0.56475808,109884.6299
0.564260773,109908.7401
0.563762252,109933.3258
0.563264943,109958.1902
0.56276885,109983.2791
0.562271543,110008.7961
0.561774235,110034.7175
0.561276928,110061.1721
0.56077962,110088.1713
0.560282313,110115.7188
0.559785005,110143.9446
0.559289154,110172.8124
0.558791847,110202.5849
0.558293083,110233.3822
0.557795775,110265.151
0.557298467,110298.0919
0.55680116,110332.3226
0.556303852,110368.0455
0.555806545,110405.2932
0.555309237,110444.349
0.554816057,110484.7156
0.554318752,110526.9708
0.553817315,110571.428
0.553320007,110616.8731
0.5528227,110663.9561
0.552325392,110712.3642
0.551828085,110762.0661
0.551330777,110812.816
0.55083347,110864.47
0.550340244,110916.3899
0.549842939,110969.1004
0.549341547,111022.7453
0.548844239,111075.9779
0.548346932,111129.2325
0.547849624,111182.3202
0.547352317,111235.1075
0.546855009,111287.4625
0.546357702,111339.2631
0.545866086,111389.836
0.545368782,111440.0192
0.544865779,111490.1058
0.544368472,111538.4499
0.543871164,111585.8195
0.543373857,111632.1787
0.542876549,111677.3894
0.542379241,111721.3189
0.541881934,111764.0247
0.541389015,111805.1532
0.54089171,111845.3003
0.540390011,111884.6879
0.539892704,111922.402
0.539395396,111958.9232
0.538898089,111994.3145
0.538400781,112028.6667
0.537903474,112062.0697
0.537406166,112094.5902
0.536914224,112125.9578
0.53641692,112156.7825
0.535914244,112187.2874
0.535416936,112216.6505
0.534919629,112245.3135
0.534422321,112273.2444
0.533925013,112300.4636
0.533427706,112327.0801
0.532930398,112353.2114
0.532433091,112378.9721
0.531935783,112404.4616
0.531438476,112429.7594
0.530941168,112454.9229
0.530443861,112479.9877
0.529946553,112504.9655
0.529449246,112529.859
0.528951938,112554.6694
0.528454631,112579.3968
0.527957323,112604.0605
0.527460016,112628.6768
0.526962708,112653.2672
0.526465401,112677.8546
0.525968093,112702.4582
0.525470785,112727.0875
0.524973478,112751.732
0.52447617,112776.3513
0.523978863,112800.8753
0.523481555,112825.2321
0.522984248,112849.3487
0.52248694,112873.1614
0.521989633,112896.6096
0.521492325,112919.656
0.520990983,112942.4471
0.520493673,112964.5964
0.520000403,112986.0954
0.519503095,113007.3872
0.519005788,113028.1236
0.51850848,113048.2934
0.518011173,113067.8824
0.517513865,113086.9218
0.517016558,113105.3633
0.516514144,113123.2383
0.516016834,113140.1198
0.515524635,113155.9144
0.515027327,113171.0328
0.51453002,113185.2195
0.514032712,113198.3806
0.513535405,113210.3603
0.513038097,113221.1785
0.635873058,107027.0684
0.635375751,107065.745
0.630899983,107450.5296
0.63139729,107404.8628
0.636370366,106989.1895
0.634878443,107105.2336
0.630402675,107496.6597
0.631894598,107359.7865
0.633382146,107229.0694
0.640846134,106679.8347
0.640348826,106710.9977
0.636867673,106952.0057
0.634381136,107145.5524
0.633883828,107186.7155
0.629905368,107543.1064
0.632391906,107315.31
0.632884836,107272.1032
0.641340919,106649.827
0.639851519,106743.2207
0.637358993,106916.1207
0.65974382,106172.1786
0.660241128,106147.4389
0.62940806,107589.7146
0.641832858,106621.2104
0.639354211,106776.3334
0.637856304,106880.1838
0.659246513,106194.6378
0.660738435,106120.5971
0.62890614,107636.7418
0.638856904,106810.1973
0.64233269,106593.1133
0.638359596,106844.6611
0.647311132,106384.9698
0.647808439,106370.7073
0.658749205,106214.636
0.661235743,106091.8158
0.652781515,106305.9485
0.653278822,106304.1643
0.6254296,107952.809
0.625926907,107909.4187
0.62840883,107683.4188
0.642835364,106566.2929
0.646813824,106399.9128
0.648305747,106358.0939
0.656759975,106270.1542
0.656262667,106278.9991
0.65825673,106231.8259
0.66173305,106061.3437
0.652284207,106307.2695
0.65377613,106301.931
0.624932292,107995.3955
0.626424215,107865.3032
0.627916138,107729.1508
0.643332671,106540.9351
0.646316517,106416.2699
0.648803054,106346.5519
0.650294977,106321.3508
0.657257283,106259.4695
0.65576536,106286.1039
0.657759424,106246.6982
0.662234218,106029.0795
0.6517869,106309.0104
0.654273437,106299.2553
0.606039861,109034.3987
0.605537298,109055.7505
0.624433043,108037.2548
0.626921523,107820.4949
0.62741883,107775.0835
0.643829979,106516.8146
0.645819209,106433.491
0.649300362,106336.8953
0.649797669,106328.1934
0.650792285,106315.9068
0.651289592,106311.9343
0.655268052,106291.6675
0.662731524,105995.9399
0.654770745,106295.9269
0.606537166,109013.5706
0.605039991,109077.0155
0.623935734,108078.093
0.644327286,106494.0023
0.645321902,106452.3643
0.607029221,108993.161
0.604542683,109098.4547
0.621948447,108231.3986
0.62145114,108266.9867
0.62344037,108117.7742
0.644824594,106472.4292
0.600564223,109271.1976
0.600066915,109293.0049
0.607526529,108972.8105
0.604045376,109119.9699
0.612499604,108771.7195
0.612996911,108750.1863
0.617969987,108486.9859
0.618467294,108457.8552
0.622445755,108194.6227
0.620953832,108301.3889
0.622943062,108156.7222
0.601061531,109249.4988
0.599569608,109314.9075
0.603548068,109141.5188
0.608023836,108952.687
0.612002296,108792.6266
0.613494219,108727.7167
0.617472679,108515.6792
0.618964602,108428.2032
0.620456525,108334.628
0.601562964,109227.6413
0.5990723,109336.9167
0.603050761,109163.0905
0.608521144,108932.7369
0.611504989,108813.3144
0.613991527,108703.9261
0.616975372,108543.9912
0.619462638,108397.8367
0.619959945,108366.712
0.602060269,109206.0725
0.598574993,109359.0221
0.602553453,109184.6626
0.609018451,108912.8315
0.61101375,108833.3316
0.614488834,108678.9595
0.616478064,108571.9335
0.598077685,109381.2169
0.609515759,108892.9603
0.610516446,108853.1278
0.614989542,108652.8886
0.615980757,108599.4854
0.610013066,108873.1396
0.615486848,108626.4052
0.437947575,115365.1589
0.437450269,115358.5962
0.436950047,115354.9131
0.436452739,115353.9306
0.435955432,115356.7241
0.435458124,115362.0834
0.434960817,115371.4339
0.434463509,115383.4956
0.433966202,115399.6176
0.433474477,115417.2644
0.432977174,115438.4587
0.432474279,115461.3617
0.431976972,115486.9631
0.431479664,115513.777
0.430982357,115542.5956
0.430485049,115572.4964
0.429987742,115603.5089
0.429490434,115635.2603
0.428998086,115667.3924
0.428500782,115700.3545
0.427998512,115734.3972
0.427501204,115768.7464
0.427003896,115803.9991
0.426506589,115840.4856
0.426009281,115878.4028
0.425511974,115918.1532
0.425014666,115959.9094
0.424521305,116003.4216
0.424024001,116049.3249
0.423522744,116097.8776
0.423025436,116148.1536
0.422528129,116200.5957
0.422030821,116254.6274
0.421533514,116309.9507
0.421036206,116366.1433
0.420538899,116422.7702
0.420046511,116478.9108
0.419549208,116535.0011
0.419046976,116591.2757
0.418549669,116646.0698
0.418052361,116699.9991
0.417555054,116752.9494
0.417057746,116805.0305
0.416560439,116856.3168
0.416063131,116906.8503
0.415565824,116956.6495
0.415068516,117005.7138
0.414571209,117054.0305
0.414073901,117101.5698
0.413576594,117148.2764
0.413079286,117194.0746
0.412581979,117238.9092
0.412084671,117282.7903
0.411587364,117325.7966
0.411090056,117368.0994
0.410592749,117409.9312
0.410095441,117451.512
0.409598134,117492.9973
0.409100826,117534.479
0.408603519,117576.0203
0.408106211,117617.7147
0.407608904,117659.6869
0.407111596,117702.1064
0.406614289,117745.1833
0.406116981,117789.122
0.405619674,117834.0947
0.405122366,117880.2353
0.404625059,117927.6113
0.404123275,117976.7327
0.403625964,118026.983
0.403133136,118077.8719
0.402635829,118130.8771
0.402138521,118185.4358
0.401641214,118241.8735
0.401143906,118299.8973
0.400646599,118359.4273
0.400149291,118420.2366
0.399646146,118482.805
0.399148834,118545.8195
0.398657369,118608.3355
0.398160061,118672.2133
0.397662754,118736.1545
0.397165446,118799.9875
0.396668139,118863.39
0.396170831,118926.0433
0.395673524,118987.6557
0.395171988,119048.3162
0.394674677,119106.6799
0.394181601,119161.8691
0.393684294,119214.845
0.393186986,119264.6011
0.392689679,119310.8424
0.392192371,119353.3497
0.391695064,119391.8975
0.391197756,119426.0663
0.39069608,119456.0938
0.390198768,119481.2653
0.389705834,119500.904
0.389208526,119515.198
0.388711219,119523.8555
0.388213911,119527.249
0.387716604,119525.6374
0.387219296,119519.4811
0.386721989,119509.6083
0.386222982,119496.5812
0.385725673,119481.7618
0.385230066,119466.1136
0.384732759,119450.5052
0.384235451,119436.1227
0.383738144,119424.0648
0.383240836,119415.1212
0.382743529,119409.3316
0.382246221,119407.7123
0.381749885,119409.9793
0.381252578,119415.9227
0.380754299,119426.9734
0.380256991,119441.2827
0.379759684,119460.5196
0.379262376,119482.5845
0.378765069,119509.0447
0.378267761,119536.9888
0.377770454,119567.5393
0.377276787,119598.8366
0.376779483,119631.1637
0.376278531,119664.1705
0.375781224,119697.1169
0.375283916,119730.3328
0.374786609,119763.9644
0.374289301,119798.1749
0.373791994,119833.1003
0.373294686,119868.8054
0.37280369,119904.8949
0.372306388,119942.1953
0.371802764,119981.0789
0.371305456,120020.1455
0.370808149,120059.9498
0.370310841,120100.2007
0.369813534,120140.67
0.369316226,120181.0978
0.368818919,120221.1446
0.368327009,120260.0862
0.367829707,120298.3943
0.367326996,120336.2288
0.366829689,120372.5695
0.366332381,120408.1851
0.365835074,120443.3527
0.365337766,120478.4013
0.364840459,120513.58
0.364343152,120548.9976
0.363850055,120584.3017
0.363352751,120619.8406
0.362851229,120655.5419
0.362353922,120690.3875
0.361856614,120724.6589
0.361359307,120758.3454
0.360861999,120791.5917
0.360364692,120824.6123
0.359867384,120857.6656
0.359375263,120890.6674
0.35887796,120924.5239
0.358375462,120959.6606
0.357878154,120995.3845
0.357380847,121032.2638
0.356883539,121070.3487
0.356386232,121109.7387
0.355888924,121150.5531
0.355391617,121192.9921
0.354894309,121237.2162
0.354397002,121283.3967
0.353899694,121331.5225
0.353402387,121382.0118
0.352905079,121434.7957
0.352407772,121489.9279
0.351910464,121547.2572
0.351413157,121606.5278
0.350915849,121667.4348
0.350418542,121729.5605
0.349921234,121792.3675
0.349423927,121855.3125
0.348926619,121917.8539
0.348429312,121979.5547
0.347932005,122040.1047
0.347434697,122099.2156
0.34693739,122156.4998
0.346440082,122211.4611
0.345942775,122263.622
0.345445467,122312.5288
0.34494816,122357.4528
0.51254079,113230.7978
0.512037656,113239.263
0.511540345,113246.2622
0.511048867,113251.7343
0.51055156,113255.759
0.510054252,113258.1206
0.509556945,113258.8842
0.509059637,113257.9562
0.50856233,113255.123
0.508065022,113250.2254
0.507564559,113243.2187
0.507067249,113234.1412
0.506573099,113222.9713
0.504086562,113130.4355
0.504583869,113153.8
0.506075792,113209.3823
0.503589254,113105.1771
0.505081177,113174.8096
0.505578484,113193.3385
0.503091461,113078.5566
0.485686183,113200.2313
0.486183491,113172.3939
0.502594153,113051.0023
0.484194261,113289.7863
0.485195007,113228.7103
0.486680798,113145.4792
0.484697703,113258.4852
0.499113487,112870.0121
0.499610794,112891.9079
0.502097332,113023.1076
0.483696953,113321.6568
0.487178106,113119.336
0.498618364,112850.6013
0.500108102,112915.7547
0.501600024,112995.1973
0.480220458,113568.6757
0.480717762,113532.0256
0.483199646,113354.6855
0.487675414,113093.8019
0.500605409,112941.1884
0.498121058,112833.7372
0.501102717,112967.7783
0.493647962,112827.8526
0.494145266,112814.6186
0.479718493,113605.6619
0.481210416,113495.7241
0.481707723,113459.4115
0.482205031,113423.6776
0.482702338,113388.6971
0.488172721,113068.7423
0.497621564,112819.8278
0.439436584,115397.0487
0.439933892,115409.594
0.456842347,114806.1546
0.45634504,114837.7712
0.460820807,114580.3796
0.460317223,114605.966
0.491156566,112925.0157
0.493145796,112843.2542
0.494637719,112805.4573
0.491653874,112902.7012
0.479221186,113641.8037
0.488670029,113044.0725
0.497124256,112809.0289
0.438939277,115384.9561
0.440431199,115422.0152
0.441425814,115444.744
0.440928507,115433.8811
0.457339655,114775.1197
0.455843066,114870.1632
0.458831577,114686.4983
0.459328885,114658.6198
0.463804653,114440.2065
0.46430196,114418.0683
0.461318115,114555.7943
0.459819911,114632.0864
0.490659259,112948.1423
0.492648489,112861.6188
0.495135026,112799.1097
0.492151181,112881.1139
0.478723878,113677.3575
0.48917186,113019.4469
0.469275035,114203.5338
0.469772343,114181.3726
0.471264265,114111.5976
0.471761573,114087.1549
0.496626949,112801.7735
0.441923365,115454.3725
0.438441969,115374.0699
0.444409659,115468.4351
0.444906967,115462.7485
0.457836962,114744.7883
0.455345755,114902.7133
0.45833427,114715.2065
0.463307345,114462.5933
0.464799268,114396.1423
0.461815422,114531.802
0.490161951,112971.7117
0.496129641,112797.3985
0.495632334,112796.8272
0.478226571,113712.0935
0.489669164,112995.3833
0.468777728,114225.2674
0.47026965,114158.6857
0.470766958,114135.4276
0.473750803,113983.0392
0.47424811,113955.7829
0.47225888,114062.0394
0.442420672,115462.16
0.443912352,115470.9917
0.445404274,115453.9026
0.454853117,114935.131
0.462810038,114485.2732
0.465296575,114374.421
0.46231273,114508.3122
0.477729263,113745.8479
0.46828042,114246.701
0.473253495,114009.8728
0.474745418,113928.0586
0.472756188,114036.2445
0.467783113,114267.9503
0.442917737,115467.6676
0.443415044,115470.655
0.445901582,115441.8558
0.45435581,114968.1464
0.465793883,114352.8857
0.477231956,113778.5678
0.467285805,114289.1091
0.475242725,113899.8036
0.44639646,115426.9008
0.46629119,114331.5121
0.453858502,115001.2672
0.466788498,114310.2735
0.476734648,113810.3102
0.475745669,113870.4588
0.449382735,115288.5973
0.449880042,115259.5391
0.44689377,115409.1746
0.453361195,115034.4746
0.476242973,113840.7399
0.448885427,115316.2668
0.45037735,115229.3175
0.450869556,115198.5394
0.451366867,115166.534
0.447393504,115388.8708
0.452863887,115067.6874
0.44838812,115342.2705
0.451869272,115133.7084
0.447890812,115366.5124
0.45236658,115100.811
0.344450852,122397.4225
0.343953545,122431.8151
0.343452026,122460.7645
0.342954715,122483.7206
0.342461622,122500.8136
0.341964315,122512.8341
0.341467007,122520.6519
0.3409697,122525.8099
0.328039705,123838.0479
0.328537013,123756.2546
0.330025295,123520.4128
0.330526243,123442.6962
0.340472392,122529.2482
0.327542398,123921.7831
0.32903432,123676.1621
0.329527984,123598.1891
0.33102355,123365.5403
0.33847776,122554.8037
0.338975072,122543.5775
0.339975085,122532.4116
0.253443589,129439.4644
0.295714721,126389.3042
0.295217413,126341.7727
0.33301278,123057.5603
0.333510088,122984.313
0.327045091,124007.3577
0.331520858,123288.0562
0.337985855,122570.2025
0.339477777,122536.5664
0.253940897,129429.7457
0.313617789,125887.606
0.314115096,125838.8698
0.296212028,126439.8805
0.294720106,126299.2813
0.332515473,123133.3226
0.334001079,122915.5363
0.326547783,124094.5371
0.332018165,123210.4642
0.322569323,124795.2251
