Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.029105731,2136.206096
1.028807358,2136.421272
1.028508985,2136.647691
1.028210612,2136.88153
1.027912238,2137.128567
1.027615716,2137.38319
1.02731597,2137.655325
1.027015745,2137.940935
1.026718746,2138.237981
1.026420373,2138.553758
1.026121999,2138.882327
1.025823626,2139.230604
1.025525253,2139.593457
1.02522688,2139.975477
1.024928507,2140.372747
1.024630133,2140.788131
2.341052663,2096.891673
2.341351037,2096.952335
2.345229888,2097.906591
2.34075429,2096.835697
2.34164775,2097.021084
2.344931515,2097.853763
2.33299442,2097.91477
2.33329496,2097.827773
2.338367305,2096.686891
2.338068931,2096.708985
2.340455917,2096.789428
2.341947673,2097.093823
2.344633142,2097.793435
2.330907975,2098.566014
2.331206348,2098.46439
2.332696047,2098.001645
2.333593333,2097.741941
2.338665678,2096.674673
2.337773057,2096.739467
2.340157544,2096.74861
2.342247706,2097.173116
2.344334768,2097.726851
2.335681946,2097.159695
2.335980319,2097.083339
2.330609602,2098.672497
2.331504721,2098.365836
2.332399841,2098.089475
2.333891707,2097.656893
2.32673075,2100.52775
2.326432377,2100.699718
2.338964051,2096.670882
2.337472324,2096.779104
2.339859171,2096.71786
2.342544529,2097.25244
2.344036395,2097.654868
2.335383573,2097.238908
2.336278692,2097.011126
2.330311228,2098.784188
2.331803094,2098.271541
2.332101468,2098.178897
2.33419008,2097.571655
2.327029123,2100.358598
2.326134004,2100.874472
2.317779554,2106.704625
2.317481181,2106.924762
2.339262424,2096.678431
2.337171452,2096.827634
2.339560797,2096.692732
2.342842903,2097.334626
2.343738022,2097.578404
2.335085199,2097.320295
2.336577065,2096.943448
2.334488453,2097.487259
2.330012855,2098.900267
2.327327496,2100.192406
2.32583563,2101.051446
2.318077927,2106.48101
2.317182808,2107.140424
2.336875439,2096.88177
2.343141276,2097.416981
2.343439649,2097.498695
2.334786826,2097.403285
2.329714482,2099.022767
2.324343764,2101.973422
2.324642138,2101.784012
2.32762587,2100.029739
2.325537257,2101.230909
2.318376301,2106.254917
2.316884435,2107.350777
2.313900703,2109.017273
2.314199076,2108.890212
2.329416109,2099.150199
2.324046847,2102.163734
2.324940511,2101.597239
2.327924243,2099.871124
2.325238884,2101.412857
2.321061659,2104.219922
2.321360033,2104.002436
2.318674674,2106.026785
2.316586061,2107.554966
2.313602329,2109.136305
2.314495154,2108.75613
2.329117736,2099.283903
2.323746727,2102.358733
2.328223035,2099.716502
2.320763286,2104.439981
2.321658406,2103.787549
2.31897059,2105.800599
2.316287688,2107.752086
2.315392569,2108.29426
2.313303956,2109.24813
2.314793528,2108.611548
2.315094195,2108.456856
2.328819362,2099.422599
2.323446898,2102.556415
2.328521408,2099.567093
2.320464913,2104.662328
2.321956779,2103.575361
2.31927136,2105.569107
2.315989315,2107.941416
2.315690942,2108.12225
2.313005583,2109.353559
2.312408837,2109.548335
2.31270721,2109.453377
2.323150272,2102.753778
2.32016654,2104.886769
2.322255152,2103.36601
2.31957219,2105.338837
2.31181209,2109.727283
2.312110464,2109.639346
2.311513717,2109.812906
2.322553525,2103.159261
2.322851899,2102.955303
2.319868167,2105.113242
2.311215344,2109.896524
2.310916971,2109.978683
2.310618598,2110.059424
2.310320516,2110.138868
2.310022143,2110.217094
2.309723478,2110.293896
2.309425105,2110.369155
2.309126732,2110.442697
2.308828358,2110.514434
2.308529985,2110.584386
2.308231612,2110.653055
2.307933239,2110.720125
2.307634866,2110.786756
2.307336492,2110.852453
2.307038119,2110.918892
2.306739746,2110.985924
2.306441373,2111.054164
2.306143,2111.124834
2.305847504,2111.196819
2.305547296,2111.272599
2.305246046,2111.351938
2.304949507,2111.432409
2.304651134,2111.516806
2.30435276,2111.603971
2.304054387,2111.694062
2.303756014,2111.786829
2.303457641,2111.882068
2.303159268,2111.979415
2.302860895,2112.078886
2.302562521,2112.18017
2.302264148,2112.282843
2.301965775,2112.386656
2.301667402,2112.491729
2.301370386,2112.596894
2.301070085,2112.70392
2.300770354,2112.811523
2.300473909,2112.917634
2.300175536,2113.024725
2.299877163,2113.131435
2.299578789,2113.23785
2.299280416,2113.343522
2.298982043,2113.448269
2.29868367,2113.552118
2.298385297,2113.654835
2.298086923,2113.756466
2.29778855,2113.857163
2.297490177,2113.95674
2.297191804,2114.05524
2.296893431,2114.152434
2.296592635,2114.24924
2.296294262,2114.344038
2.295998311,2114.436426
2.295699938,2114.528138
2.295401565,2114.618027
2.295103191,2114.706071
2.294804818,2114.791967
2.294506445,2114.87561
2.294208072,2114.956956
2.293909699,2115.035756
2.293611325,2115.111839
2.293312952,2115.185083
2.293014579,2115.255397
2.292716206,2115.322533
2.292417833,2115.386377
2.292119623,2115.447035
2.29182125,2115.504176
2.291522713,2115.557777
2.29122434,2115.60782
2.290925967,2115.654176
2.290627594,2115.69714
2.29032922,2115.736664
2.290030847,2115.773041
2.289732474,2115.806188
2.289434101,2115.836287
2.289135728,2115.863636
2.288837354,2115.888294
2.288538981,2115.910464
2.288240608,2115.930421
2.287942235,2115.948367
2.287646611,2115.964166
2.287346317,2115.978704
2.287045194,2115.991843
2.286748742,2116.003281
2.286450369,2116.013659
2.286151996,2116.022749
2.285853622,2116.030768
2.285555249,2116.037772
2.285256876,2116.043829
2.284958503,2116.048861
2.28466013,2116.053112
2.284361756,2116.056654
2.284063383,2116.059761
2.28376501,2116.062551
2.283466637,2116.065312
2.283171068,2116.06805
2.282870665,2116.070991
2.282569487,2116.07357
2.282273144,2116.076199
2.281974771,2116.078462
2.281676398,2116.080107
2.281378025,2116.080766
2.281079651,2116.080176
2.280781278,2116.077736
2.280482905,2116.073113
2.280184532,2116.066133
2.279886159,2116.056426
2.279587785,2116.043628
2.279289412,2116.027212
2.278991039,2116.006687
2.278695096,2115.981736
2.278396044,2115.951454
2.27809524,2115.915269
2.277797546,2115.873213
2.277499173,2115.825952
2.2772008,2115.770811
2.276902427,2115.710449
2.276604053,2115.64202
2.27630568,2115.568229
2.276007307,2115.486668
2.275708934,2115.399999
2.275410561,2115.306281
2.275112187,2115.208055
2.274813814,2115.103576
2.274515441,2114.994826
2.274217068,2114.880923
2.273918731,2114.761837
2.273620358,2114.639558
2.273321948,2114.511038
2.273023575,2114.379391
2.272725202,2114.241419
2.272426829,2114.099859
2.272128456,2113.952091
2.271830082,2113.800695
2.271531709,2113.642723
2.271233336,2113.480813
2.270934963,2113.312347
2.27063659,2113.139735
2.270338216,2112.960585
2.270039843,2112.777097
2.26974147,2112.586885
2.269445719,2112.394329
2.269145338,2112.193318
2.268844342,2111.985502
2.268547977,2111.777036
2.268249604,2111.561413
2.267951231,2111.341669
2.267652858,2111.117195
2.267354484,2110.888816
2.267056111,2110.656531
2.266757738,2110.420797
2.266459365,2110.181894
2.266160992,2109.940094
2.265862618,2109.69576
2.265564245,2109.44918
2.265265872,2109.200085
2.264970206,2108.952233
2.2646697,2108.69892
2.264368619,2108.442578
2.264072379,2108.190664
2.263774006,2107.935342
2.263475633,2107.679626
2.26317726,2107.423499
2.262878886,2107.167471
2.262580513,2106.911433
2.26228214,2106.655699
2.261983767,2106.400395
2.261685394,2106.145637
2.261387021,2105.891462
2.261088647,2105.638001
2.260790274,2105.384891
2.26049425,2105.134857
2.2601951,2104.883205
2.259894378,2104.63021
2.259596781,2104.381249
2.436532085,2103.846048
2.44070931,2098.533205
2.441007683,2098.202079
2.436830459,2103.426619
2.440410937,2098.869868
2.441306057,2097.878413
2.437128832,2103.013262
2.451153349,2091.742846
2.450852861,2091.726683
2.440112564,2099.213815
2.44160443,2097.56017
2.437428389,2102.603671
2.451452859,2091.779296
2.450555626,2091.722228
2.439814191,2099.564187
2.441901401,2097.249914
2.437726762,2102.201917
2.455927654,2094.149763
2.455629281,2093.89576
2.448467013,2092.145802
2.448765386,2092.037659
2.451749118,2091.826374
2.450257252,2091.736813
2.438919071,2100.65667
2.439217444,2100.28577
2.442199774,2096.943815
2.439515817,2099.921693
2.438023951,2101.807872
2.456224716,2094.413104
2.455329597,2093.651524
2.44816864,2092.26685
2.44906376,2091.946995
2.452047492,2091.892027
2.449958879,2091.765567
2.446376625,2093.281163
2.446080028,2093.489266
2.442499549,2096.641102
2.438620698,2101.034175
2.438322325,2101.417861
2.456523089,2094.6878
2.455031223,2093.42021
2.452345865,2091.976544
2.447870267,2092.404067
2.449362133,2091.869718
2.449660506,2091.81067
2.443693042,2095.489111
2.443991415,2095.214554
2.446676513,2093.079836
2.445781654,2093.710929
2.442797923,2096.345871
2.456821463,2094.971977
2.45473285,2093.201621
2.453837731,2092.627562
2.454136104,2092.804329
2.452644238,2092.073296
2.447571894,2092.552907
2.460998687,2099.713258
2.461297061,2100.094325
2.443394669,2095.769659
2.444289789,2094.9449
2.446976662,2092.890912
2.445483281,2093.940417
2.443096296,2096.054911
2.457119836,2095.265195
2.454434477,2092.996102
2.453539358,2092.466977
2.452942611,2092.189786
2.44727352,2092.716682
2.467562898,2109.017562
2.467861271,2109.472622
2.460700314,2099.337497
2.461595434,2100.48037
2.459506821,2097.883875
2.459208448,2097.533671
2.444588162,2094.683114
2.445184908,2094.180458
2.457418209,2095.566775
2.453240984,2092.318678
2.467264524,2108.56434
2.468159644,2109.92897
2.463982419,2103.748774
2.464280793,2104.174766
2.460400666,2098.965055
2.461893807,2100.871596
2.459805195,2098.239787
2.458910075,2097.189028
2.444886535,2094.427536
2.457716582,2095.87651
2.466966151,2108.113369
2.468458017,2110.386297
2.47054663,2113.590727
2.470845003,2114.048697
2.463684046,2103.325621
2.464577487,2104.599985
2.460102293,2098.598998
2.46219218,2101.268207
2.458611702,2096.850566
2.458014955,2096.194055
2.466667778,2107.664948
2.46875639,2110.844226
2.470248256,2113.133308
2.471143376,2114.507082
2.464877456,2105.033068
2.463385673,2102.905721
2.462490553,2101.670312
2.458313329,2096.518773
2.466369405,2107.219345
2.469053713,2111.299883
2.469949883,2112.675313
2.471441749,2114.966156
2.465177508,2105.467612
2.4630873,2102.489498
2.462788927,2102.077505
2.466071032,2106.776718
2.469354295,2111.761885
2.473530362,2118.205503
2.473231988,2117.740989
2.469653718,2112.221175
2.471740122,2115.426015
2.465474285,2105.899632
2.465772658,2106.337062
2.472933615,2117.2764
2.473830173,2118.672002
2.472038496,2115.886823
2.475618974,2121.393421
2.475917347,2121.828927
2.472635242,2116.812296
2.474128547,2119.134374
2.472336869,2116.34901
2.475320601,2120.950955
2.47621572,2122.256968
2.474425481,2119.59243
2.475022227,2120.502787
2.476514093,2122.676631
2.474723854,2120.049703
2.476812467,2123.087131
2.479199452,2126.000265
2.478005959,2124.63056
2.478303185,2124.987541
2.479497825,2126.312369
2.47711084,2123.488018
2.478901079,2125.674136
2.477707586,2124.259526
2.478601559,2125.336987
2.479796199,2126.613758
2.477409213,2123.879228
2.480094572,2126.899264
2.480392945,2127.172799
2.480691318,2127.428571
2.480989691,2127.669945
2.481288065,2127.895356
2.481586438,2128.103406
2.481884811,2128.296947
2.482183184,2128.471002
2.482481557,2128.631082
2.482778349,2128.770007
2.483078399,2128.89637
2.483378354,2129.001753
2.48367505,2129.091526
2.483973423,2129.163148
2.484271797,2129.219675
2.48457017,2129.260037
2.484868543,2129.285252
2.485166916,2129.297092
2.485465289,2129.29544
2.485763662,2129.276872
2.486062036,2129.251214
2.486360409,2129.208945
2.486658782,2129.15884
2.486957155,2129.096072
2.487254565,2129.022567
2.487555241,2128.936891
2.487854577,2128.84004
2.488150648,2128.73273
2.488449021,2128.611726
2.488747394,2128.477881
2.489045768,2128.331022
2.489344141,2128.170797
2.489642514,2127.997959
2.489940887,2127.813325
2.49023926,2127.61779
2.490537634,2127.412733
2.490836007,2127.199531
2.49113438,2126.979187
2.491432753,2126.752893
2.491731126,2126.522518
2.492031066,2126.287593
2.492329439,2126.052212
2.492626246,2125.817517
2.492924619,2125.581965
2.493222992,2125.347816
2.493521366,2125.115939
2.493819739,2124.887112
2.494118112,2124.661516
2.494416485,2124.43973
2.494714858,2124.221658
2.495013231,2124.007354
2.495311605,2123.796603
2.495609978,2123.589104
2.495908351,2123.384247
2.496206724,2123.181715
2.496504078,2122.981666
2.496802451,2122.781693
2.497101844,2122.581316
2.497400217,2122.381234
2.49769859,2122.179771
2.497996963,2121.975974
2.498295337,2121.769928
2.49859371,2121.560546
2.498892083,2121.347788
2.499190456,2121.131572
2.499488829,2120.911739
2.499787203,2120.688806
2.500085576,2120.462567
2.500383949,2120.233821
2.500682322,2120.002571
2.500979211,2119.771175
2.501279342,2119.534947
2.5015792,2119.298236
2.501875815,2119.0633
2.502174188,2118.825723
2.502472561,2118.587514
2.502770935,2118.348366
2.503069308,2118.108175
2.503367681,2117.866993
2.503666054,2117.624455
2.503964427,2117.380502
2.504262801,2117.135217
2.504561174,2116.888573
2.504859547,2116.64049
2.50515792,2116.391072
2.505455417,2116.141806
2.505756187,2115.888114
2.506055436,2115.635995
2.506351413,2115.386684
2.506649786,2115.135745
2.506948159,2114.886099
2.507246532,2114.638318
2.507544906,2114.392985
2.507843279,2114.150942
2.508141652,2113.912466
2.508440025,2113.678216
2.508738398,2113.448578
2.509036772,2113.224084
2.509335145,2113.004526
2.509633518,2112.790161
2.509931891,2112.581646
2.510231958,2112.376981
2.510530331,2112.179649
2.510827011,2111.988815
2.511125384,2111.803228
2.511423757,2111.623316
2.51172213,2111.450386
2.512020504,2111.283268
2.512318877,2111.123917
2.51261725,2110.970735
2.512915623,2110.825916
2.513213996,2110.687235
2.51351237,2110.557722
2.513810743,2110.433877
2.514109116,2110.319511
2.514407489,2110.211121
2.51470497,2110.112617
2.515003343,2110.019264
2.515302609,2109.934913
2.515600982,2109.855692
2.515899355,2109.785184
2.516197728,2109.718753
2.516496101,2109.660399
2.516794475,2109.605516
2.517092848,2109.55815
2.517391221,2109.513808
2.517689594,2109.476492
2.517987967,2109.441819
2.518286341,2109.41336
2.518584714,2109.387556
2.518883087,2109.367617
2.519180073,2109.350553
2.519480285,2109.338034
2.519780046,2109.329296
2.52007658,2109.325118
2.520374953,2109.324323
2.520673326,2109.329391
2.520971699,2109.336735
2.521270073,2109.350264
2.521568446,2109.36643
2.521866819,2109.388597
2.522165192,2109.413742
2.522463565,2109.444931
2.522761939,2109.479899
2.523060312,2109.521386
2.523358685,2109.567168
2.523656269,2109.619655
2.523957133,2109.677484
2.524256295,2109.74221
2.524552178,2109.811059
2.524850551,2109.886847
2.436233712,2104.27121
2.435935339,2104.702384
2.435636966,2105.13901
2.435338593,2105.581202
2.435040219,2106.028827
2.434741846,2106.481441
2.434443473,2106.938858
2.429669502,2114.625268
2.429967875,2114.136887
2.4341451,2107.4006
2.429371129,2115.112111
2.430266248,2113.647738
2.433846727,2107.866382
2.433252,2108.805333
2.432952403,2109.282848
2.429072756,2115.597388
2.430564622,2113.158656
2.433548354,2108.336286
2.432652009,2109.765082
2.412065484,2126.362071
2.412363857,2126.459208
2.418331321,2126.641051
2.418629694,2126.551577
2.423403665,2123.422585
2.423700508,2123.11341
2.428775816,2116.076848
2.430862995,2112.669788
2.432354861,2110.242789
2.41176711,2126.259238
2.41266223,2126.549893
2.418032947,2126.719871
2.418928067,2126.451235
2.423105292,2123.719918
2.423998882,2122.78858
2.425492277,2120.968807
2.42579065,2120.56886
2.426984143,2118.866285
2.427282516,2118.418097
2.42847557,2116.5582
2.431161368,2112.181779
2.432056488,2110.725404
2.411468737,2126.15107
2.412960603,2126.633754
2.417734574,2126.788929
2.419227496,2126.338794
2.422806919,2124.002955
2.424298784,2122.448681
2.425193904,2121.357114
2.426089024,2120.158136
2.42668577,2119.306194
2.42758089,2117.962554
2.428175762,2117.034948
2.431459741,2111.694859
2.431758114,2111.209319
2.411170364,2126.038461
2.413258976,2126.709812
2.407888259,2124.750766
2.408186632,2124.85354
2.417436201,2126.847972
2.41952587,2126.215225
2.420718306,2125.598166
2.421016679,2125.411399
2.426387397,2119.736967
2.422508545,2124.27223
2.424597158,2122.097632
2.424895531,2121.733509
2.427879263,2117.499671
2.410871991,2125.921868
2.41355735,2126.777515
2.408485005,2124.962167
2.407589886,2124.656587
2.417137828,2126.897609
2.419823187,2126.0803
2.420419933,2125.7715
2.421315053,2125.210836
2.421613426,2124.996545
2.422210172,2124.527378
2.421911799,2124.768655
2.415347589,2127.000164
2.415051141,2126.985204
2.410574971,2125.802906
2.413855723,2126.836772
2.408783378,2125.075526
2.407291512,2124.567368
2.410274627,2125.680513
2.4052029,2124.286544
2.404904527,2124.303503
2.416839455,2126.937443
2.42012156,2125.932167
2.416541081,2126.969672
2.415645962,2127.00611
2.414751457,2126.961895
2.416242708,2126.990925
2.414451157,2126.928677
2.414154096,2126.88742
2.409081752,2125.193057
2.406993139,2124.491879
2.4099749,2125.557151
2.405499616,2124.284448
2.404606154,2124.33597
2.415944335,2127.001643
2.409380125,2125.313252
2.406694766,2124.423265
2.409678498,2125.435216
2.402815915,2124.891162
2.402517541,2125.048401
2.405797989,2124.301081
2.40430778,2124.383514
2.406396393,2124.371018
2.40609802,2124.326901
2.399832183,2127.189498
2.400130556,2126.899607
2.403114288,2124.752364
2.402219168,2125.222828
2.404009407,2124.449447
2.399533809,2127.487469
2.400428929,2126.619245
2.403412661,2124.63316
2.401920795,2125.416234
2.403711034,2124.531119
2.397146824,2129.973137
2.397445197,2129.665859
2.399235436,2127.79152
2.400727302,2126.350326
2.401622422,2125.625627
2.396850282,2130.272613
2.39774357,2129.354884
2.398937063,2128.100289
2.401026604,2126.092929
2.401324977,2125.851471
2.398041943,2129.041357
2.396550511,2130.568444
2.39863869,2128.412414
2.398340317,2128.726643
2.396250306,2130.856723
2.394461465,2132.339445
2.395953331,2131.131876
2.394163092,2132.539413
2.394759838,2132.124792
2.395654958,2131.398451
2.393864719,2132.722517
2.395058211,2131.895741
2.395356585,2131.65331
2.393566346,2132.893825
2.393267972,2133.044336
2.392969599,2133.177013
2.392671226,2133.293261
2.392375659,2133.388714
2.392075218,2133.472978
2.391774038,2133.534142
2.391477733,2133.581857
2.39117936,2133.607585
2.390880987,2133.621985
2.390582614,2133.614463
2.39028424,2133.589536
2.389985867,2133.547404
2.389687494,2133.488624
2.389389121,2133.410687
2.389090748,2133.316919
2.388792374,2133.202906
2.388494001,2133.074582
2.388195628,2132.926228
2.387897255,2132.76181
2.387597097,2132.580606
2.387298724,2132.380751
2.387002135,2132.168307
2.386703762,2131.934936
2.386405389,2131.68742
2.386107016,2131.421799
2.385808642,2131.142121
2.385510269,2130.844966
2.385211896,2130.535229
2.384913523,2130.210043
2.38461515,2129.87406
2.384316776,2129.5246
2.384018403,2129.165653
2.38372003,2128.79507
2.383421657,2128.415641
2.383124085,2128.027454
2.382825712,2127.629995
2.382526537,2127.222837
2.382228164,2126.809731
2.381929791,2126.389132
2.381631418,2125.962297
2.381333045,2125.529569
2.381034671,2125.091528
2.380736298,2124.64896
2.380437925,2124.202847
2.380139552,2123.753946
2.379841179,2123.303082
2.379542805,2122.851061
2.379244432,2122.398615
2.378946059,2121.945755
2.378649423,2121.496708
2.378349565,2121.043523
2.378049454,2120.590566
2.377752566,2120.144774
2.377454193,2119.697229
2.37715582,2119.251335
2.376857447,2118.806147
2.376559073,2118.361896
2.3762607,2117.917348
2.375962327,2117.472436
2.375663954,2117.02566
2.375365581,2116.576837
2.375067207,2116.123966
2.374768834,2115.667387
2.374470461,2115.203429
2.374174791,2114.738604
2.373874253,2114.257534
2.373573176,2113.765925
2.373276968,2113.273929
2.372978595,2112.766833
2.372680222,2112.249713
2.372381849,2111.721607
2.372083476,2111.18305
2.371785102,2110.634384
2.371486729,2110.076698
2.371188356,2109.510966
2.370889983,2108.938332
2.37059161,2108.360384
2.370293236,2107.778786
2.369994863,2107.19526
2.36969649,2106.612253
2.369396205,2106.027521
2.369097831,2105.450569
2.36880137,2104.883579
2.368502997,2104.319867
2.368204624,2103.765491
2.367906251,2103.221337
2.367607878,2102.688748
2.367309504,2102.168637
2.367011131,2101.661944
2.366712758,2101.169447
2.366414385,2100.691656
2.366116012,2100.228897
2.365817638,2099.78125
2.365519265,2099.348948
2.365220892,2098.932222
2.364923193,2098.532312
2.36462482,2098.147801
2.364325772,2097.779013
2.364027399,2097.428795
2.363729026,2097.096377
2.363430653,2096.782265
2.36313228,2096.486996
2.362833907,2096.210456
2.362535533,2095.952988
2.36223716,2095.714397
2.361938787,2095.494506
2.361640414,2095.294987
2.361342041,2095.111667
2.361043667,2094.950668
2.360745294,2094.805624
2.360448565,2094.683201
2.360148619,2094.57578
2.359848602,2094.488471
2.359551801,2094.420458
2.359253428,2094.366304
2.358955055,2094.329558
2.358656682,2094.304776
2.358358309,2094.296244
2.358059935,2094.298513
2.357761562,2094.314519
2.357463189,2094.342082
2.357164816,2094.380089
2.356866443,2094.429695
2.356568069,2094.488644
2.356269696,2094.558972
2.355973924,2094.637456
2.355673289,2094.727346
2.355372314,2094.82632
2.355076203,2094.931826
2.35477783,2095.046578
2.354479457,2095.168563
2.354181084,2095.297452
2.353882711,2095.432497
2.353584337,2095.573087
2.353285964,2095.718291
2.352987591,2095.867198
2.352689218,2096.018949
2.352390845,2096.172638
2.352092472,2096.327058
2.351794098,2096.481267
2.351495725,2096.633777
2.351195312,2096.784491
2.350896939,2096.930298
2.350600606,2097.069581
2.350302232,2097.203823
2.350003859,2097.330181
2.349705486,2097.447997
2.349407113,2097.556149
2.34910874,2097.654024
2.348810366,2097.741139
2.348511993,2097.817169
2.34821362,2097.881961
2.347915247,2097.935568
2.347616874,2097.97727
2.3473185,2098.00886
2.347020127,2098.026815
2.3467223,2098.032281
2.346423927,2098.02798
2.346125008,2098.012679
2.345826634,2097.986766
2.345528261,2097.951114
2.529326149,2111.729676
2.529027776,2111.573071
2.529624522,2111.88869
2.528731223,2111.420674
2.52664079,2110.473164
2.526939163,2110.592254
2.533801747,2114.073868
2.533503374,2113.933288
2.538277345,2115.575295
2.537980892,2115.518298
2.529922895,2112.049507
2.52843285,2111.270685
2.526342417,2110.360423
2.527237536,2110.716903
2.525148924,2109.969705
2.53410012,2114.210339
2.533204236,2113.788723
2.538575718,2115.626451
2.537681229,2115.453266
2.544244809,2115.252191
2.543946435,2115.331383
2.530221268,2112.21166
2.528132656,2111.124207
2.526044044,2110.253259
2.52753591,2110.847393
2.525447297,2110.057474
2.534398493,2114.342548
2.532905862,2113.640778
2.536487105,2115.129533
2.536785479,2115.219538
2.537380935,2115.381821
2.538874091,2115.669545
2.544543182,2115.167178
2.543648062,2115.404577
2.530519642,2112.374441
2.527834283,2110.983297
2.52574567,2110.15299
2.534696866,2114.470016
2.531414761,2112.861364
2.531713134,2113.021682
2.532608254,2113.490275
2.536188732,2115.033047
2.537083852,2115.303961
2.539172464,2115.706168
2.544841555,2115.076436
2.540067584,2115.771643
2.543349689,2115.47148
2.540365957,2115.779231
2.530818015,2112.537309
2.53499524,2114.592899
2.531116388,2112.699753
2.532011508,2113.180112
2.532309881,2113.336529
2.535890359,2114.930756
2.539470837,2115.735232
2.539769211,2115.757167
2.545139928,2114.980233
2.543051316,2115.532088
2.54066433,2115.779756
2.541857121,2115.71156
2.542158079,2115.676253
2.535293613,2114.710566
2.535591986,2114.823427
2.545438301,2114.87856
2.542752943,2115.586642
2.540962703,2115.773828
2.54155945,2115.738835
2.542457154,2115.634455
2.545736674,2114.771673
2.541261077,2115.761073
2.54722854,2114.168906
2.547526914,2114.036691
2.546035048,2114.659789
2.546932116,2114.296755
2.547825287,2113.901241
2.546333421,2114.543455
2.546633743,2114.421718
2.54812366,2113.762746
2.548422033,2113.621569
2.548720406,2113.477662
2.54901878,2113.331203
2.549317153,2113.182282
2.549615526,2113.03102
2.549913899,2112.877075
2.550212272,2112.720659
2.550510646,2112.561632
2.550809019,2112.399974
2.551106755,2112.236398
2.551405128,2112.069857
2.551704138,2111.900544
2.552002512,2111.729368
2.552300885,2111.556346
2.552599258,2111.381801
2.552897631,2111.206034
2.553196004,2111.029617
2.553494378,2110.852878
2.553792751,2110.676549
2.554091124,2110.501261
2.554389497,2110.327327
2.55468787,2110.155062
2.554986244,2109.985347
2.555284617,2109.818292
2.555581797,2109.655633
2.555882172,2109.494378
2.556181738,2109.337576
2.556478109,2109.187179
2.556776483,2109.039767
2.557074856,2108.897215
2.557373229,2108.759548
2.557671602,2108.626932
2.557969975,2108.499272
2.558268349,2108.376455
2.558566722,2108.258617
2.558865095,2108.146016
2.559163468,2108.037577
2.559461841,2107.934551
2.559760215,2107.835319
2.560057973,2107.74179
2.560359025,2107.650151
2.560658013,2107.563803
2.560953707,2107.482411
2.561252081,2107.4032
2.561550454,2107.328115
2.561848827,2107.255281
2.5621472,2107.186014
2.562445573,2107.118586
2.562743947,2107.054226
2.56304232,2106.990834
2.563340693,2106.929992
2.563639066,2106.87089
2.563937439,2106.812263
2.564235813,2106.755443
2.564534186,2106.699252
2.564834635,2106.643786
2.565133008,2106.58943
2.565429305,2106.536339
2.565727679,2106.483408
2.566026052,2106.431992
2.566324425,2106.382172
2.566622798,2106.334197
2.566921171,2106.282036
2.567219544,2106.197515
2.567517918,2105.964925
2.567816291,2105.304117
2.568114664,2105.023161
2.568413037,2107.865782
2.56871141,2124.248674
2.569009784,2226.581257
2.569307647,2363.196262
2.56960602,2659.144143
2.569904903,2965.802224
2.570203276,3247.124794
2.57050165,3484.982262
2.570800023,3687.152992
2.571098396,3869.625414
2.571396769,4036.878307
2.571695142,4198.644135
2.571993516,4353.354852
2.572291889,4503.196844
2.572590262,4645.030202
2.572888635,4781.525198
2.573187008,4911.764008
2.573485382,5037.792982
2.573782659,5158.254703
2.574083115,5276.18749
2.574382584,5391.942061
2.574678874,5500.721109
2.574977248,5609.219961
2.575275621,5713.306222
2.575573994,5814.826143
2.575872367,5913.436404
2.57617074,6009.800381
2.576469113,6103.477052
2.576767487,6194.82086
2.57706586,6283.9167
2.577364233,6370.924381
2.577662606,6455.943731
2.577960979,6539.585448
2.578258825,6620.904184
2.578559971,6701.582102
2.578858872,6780.77759
2.579154472,6855.78511
2.579452845,6931.388312
2.579751219,7004.667556
2.580049592,7076.855529
2.580347965,7147.592673
2.580646338,7217.129108
2.580944711,7285.587519
2.581243085,7353.168709
2.581541458,7419.918864
2.581839831,7485.943441
2.582138204,7551.098223
2.582436577,7615.730054
2.582734951,7679.342998
2.583035527,7743.064942
2.5833339,7805.773654
2.58363007,7866.794505
2.583928443,7928.176013
2.584226817,7988.444102
2.58452519,8047.969097
2.584823563,8106.55429
2.585121936,8164.185907
2.585420309,8220.900984
2.585718683,8276.704324
2.586017056,8331.558733
2.586315429,8385.379306
2.586613802,8438.115906
2.586912175,8489.634821
2.587210548,8539.907386
2.587508539,8588.770329
2.587806912,8636.320065
2.588105668,8682.571732
2.588404041,8727.179977
2.588702414,8770.374316
2.589000788,8812.149846
2.589299161,8852.670055
2.589597534,8892.103926
2.589895907,8930.732543
2.59019428,8968.791025
2.590492654,9006.547929
2.590791027,9044.370175
2.5910894,9082.574814
2.591387773,9121.458566
2.591686146,9161.397133
2.591983521,9202.222882
2.592284058,9245.125213
2.592583429,9289.462776
2.592879639,9334.450557
2.593178012,9381.67401
2.593476386,9430.083362
2.593774759,9479.738915
2.594073132,9530.313842
2.594371505,9581.558599
2.594669878,9633.187421
2.594968252,9684.934948
2.595266625,9736.51413
2.595564998,9787.715541
2.595863371,9838.131952
2.596161744,9887.941751
2.59645775,9935.963832
2.596758609,9983.710005
2.597059349,10030.36701
2.597355237,10074.55651
2.59765361,10118.01972
2.597951983,10160.05512
2.598250357,10200.81656
2.59854873,10240.32153
2.598847103,10278.68492
2.599145476,10315.99178
2.599443849,10352.37219
2.599742223,10387.88585
2.600040596,10422.59967
2.600338969,10456.55384
2.600637342,10489.88842
2.600935715,10522.51516
2.60123642,10554.86642
