Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.033581329,241.7670293
1.033282956,241.7989059
1.032984583,241.8312022
1.03268621,241.8641728
1.032387836,241.8975589
1.032091967,241.9317197
1.031792818,241.9662825
1.03149194,242.0026607
1.031194344,242.039091
1.03089597,242.0765817
1.030597597,242.1153694
1.030299224,242.1551243
1.030000851,242.1962774
1.029702478,242.2385087
1.029404104,242.2823475
1.029105731,242.3274424
1.028807358,242.374391
1.028508985,242.4227899
1.028210612,242.4731787
1.027912238,242.5251311
1.027615716,242.5792222
1.02731597,242.6347521
1.027015745,242.6935872
1.026718746,242.7530337
1.026420373,242.8147518
1.026121999,242.8786477
1.025823626,242.9440507
1.025525253,243.0112278
1.02522688,243.0799324
1.024928507,243.1500621
1.024630133,243.2215687
2.341052663,211.7558055
2.341351037,211.7506001
2.345229888,211.767744
2.34075429,211.7623481
2.34164775,211.7460023
2.344931515,211.7624795
2.33299442,212.0896221
2.33329496,212.0753585
2.338367305,211.8431488
2.338068931,211.8565627
2.340455917,211.7693033
2.341947673,211.7428611
2.344633142,211.7574978
2.330907975,212.2048684
2.331206348,212.1864606
2.332696047,212.1045437
2.333593333,212.0615046
2.338665678,211.8304468
2.337773057,211.8701893
2.340157544,211.7775676
2.342247706,211.7403484
2.344334768,211.7528576
2.335681946,211.9679408
2.335980319,211.9542759
2.330609602,212.2239364
2.331504721,212.1688408
2.332399841,212.1194728
2.333891707,212.0477621
2.32673075,212.5048289
2.326432377,212.527543
2.338964051,211.8182197
2.337472324,211.8842147
2.339859171,211.7862018
2.342544529,211.7394911
2.344036395,211.7486399
2.335383573,211.9813292
2.336278692,211.9404703
2.330311228,212.2434458
2.331803094,212.1517319
2.332101468,212.13537
2.33419008,212.0344792
2.327029123,212.4821825
2.326134004,212.5503309
2.317779554,213.2217715
2.317481181,213.2406904
2.339262424,211.8066925
2.337171452,211.8983676
2.339560797,211.7960389
2.342842903,211.7394656
2.343738022,211.7451464
2.335085199,211.9946879
2.336577065,211.9264576
2.334488453,212.0211155
2.330012855,212.2636912
2.327327496,212.4597886
2.32583563,212.573406
2.318077927,213.2018419
2.317182808,213.2586176
2.336875439,211.912327
2.343141276,211.7404553
2.343439649,211.7423959
2.334786826,212.0079212
2.329714482,212.2843166
2.324343764,212.6913801
2.324642138,212.6674915
2.32762587,212.4372904
2.325537257,212.5966734
2.318376301,213.1809817
2.316884435,213.27553
2.313900703,213.3977906
2.314199076,213.3878726
2.329416109,212.3054315
2.324046847,212.7156264
2.324940511,212.6437283
2.327924243,212.4149647
2.325238884,212.6200984
2.321061659,212.9658576
2.321360033,212.9404358
2.318674674,213.1592115
2.316586061,213.291351
2.313602329,213.4075419
2.314495154,213.3780339
2.329117736,212.3267865
2.323746727,212.7397071
2.328223035,212.3926242
2.320763286,212.9911126
2.321658406,212.9150544
2.31897059,213.1372798
2.316287688,213.3062088
2.315392569,213.3450694
2.313303956,213.417274
2.314793528,213.3674245
2.315094195,213.3566209
2.328819362,212.3486443
2.323446898,212.7648184
2.328521408,212.3705187
2.320464913,213.0162683
2.321956779,212.889681
2.31927136,213.1132448
2.315989315,213.3200046
2.315690942,213.3329847
2.313005583,213.4270578
2.312408837,213.4468798
2.31270721,213.436914
2.323150272,212.7891568
2.32016654,213.0411797
2.322255152,212.8643124
2.31957219,213.090035
2.31181209,213.4674424
2.312110464,213.4571019
2.311513717,213.4778079
2.322553525,212.8391858
2.322851899,212.8140418
2.319868167,213.0656977
2.311215344,213.4882746
2.310916971,213.4986712
2.310618598,213.5090672
2.310320516,213.5193306
2.310022143,213.529388
2.309723478,213.539501
2.309425105,213.5493607
2.309126732,213.5591735
2.308828358,213.5689896
2.308529985,213.5789177
2.308231612,213.5889258
2.307933239,213.5992708
2.307634866,213.6097369
2.307336492,213.620822
2.307038119,213.6321774
2.306739746,213.6439288
2.306441373,213.6561861
2.306143,213.6687487
2.305847504,213.6816593
2.305547296,213.6947352
2.305246046,213.7085161
2.304949507,213.7220598
2.304651134,213.7358971
2.30435276,213.7498065
2.304054387,213.7638103
2.303756014,213.7778984
2.303457641,213.7918479
2.303159268,213.8059236
2.302860895,213.8199178
2.302562521,213.8337334
2.302264148,213.8475454
2.301965775,213.8613169
2.301667402,213.8748844
2.301370386,213.8884073
2.301070085,213.9017003
2.300770354,213.9151639
2.300473909,213.9279736
2.300175536,213.9408119
2.299877163,213.9535905
2.299578789,213.9659466
2.299280416,213.9781739
2.298982043,213.9902985
2.29868367,214.0021331
2.298385297,214.0138842
2.298086923,214.0255401
2.29778855,214.0369223
2.297490177,214.0481765
2.297191804,214.0592011
2.296893431,214.070127
2.296592635,214.0806355
2.296294262,214.0912581
2.295998311,214.1010433
2.295699938,214.1109319
2.295401565,214.1203358
2.295103191,214.1294892
2.294804818,214.1382877
2.294506445,214.1468591
2.294208072,214.1549133
2.293909699,214.1627108
2.293611325,214.1701143
2.293312952,214.1771961
2.293014579,214.1838776
2.292716206,214.1900987
2.292417833,214.196208
2.292119623,214.2016961
2.29182125,214.2069893
2.291522713,214.2119891
2.29122434,214.2165801
2.290925967,214.2210383
2.290627594,214.2251591
2.29032922,214.2292491
2.290030847,214.2329855
2.289732474,214.2366479
2.289434101,214.2401684
2.289135728,214.243551
2.288837354,214.2467773
2.288538981,214.2500416
2.288240608,214.2531637
2.287942235,214.2561372
2.287646611,214.259138
2.287346317,214.26209
2.287045194,214.264921
2.286748742,214.2677022
2.286450369,214.2703224
2.286151996,214.2729552
2.285853622,214.2754812
2.285555249,214.2779077
2.285256876,214.2802504
2.284958503,214.282631
2.28466013,214.2848957
2.284361756,214.2871683
2.284063383,214.2894453
2.28376501,214.2916448
2.283466637,214.2938032
2.283171068,214.2958259
2.282870665,214.2975907
2.282569487,214.2993206
2.282273144,214.3005272
2.281974771,214.3015143
2.281676398,214.3020262
2.281378025,214.3020888
2.281079651,214.3017179
2.280781278,214.3007333
2.280482905,214.2992746
2.280184532,214.2971818
2.279886159,214.2945762
2.279587785,214.2912638
2.279289412,214.2872421
2.278991039,214.2824345
2.278695096,214.276869
2.278396044,214.2705984
2.27809524,214.2633679
2.277797546,214.2556409
2.277499173,214.2470219
2.2772008,214.2380074
2.276902427,214.2281972
2.276604053,214.2180196
2.27630568,214.2072763
2.276007307,214.1961507
2.275708934,214.1846241
2.275410561,214.1728158
2.275112187,214.1605557
2.274813814,214.1480742
2.274515441,214.135125
2.274217068,214.1216746
2.273918731,214.1081453
2.273620358,214.093784
2.273321948,214.0791848
2.273023575,214.0638595
2.272725202,214.0481573
2.272426829,214.0319448
2.272128456,214.0152507
2.271830082,213.9979266
2.271531709,213.9801975
2.271233336,213.9619289
2.270934963,213.9432337
2.27063659,213.9239995
2.270338216,213.9043646
2.270039843,213.884194
2.26974147,213.8639398
2.269445719,213.8429893
2.269145338,213.8222182
2.268844342,213.8000062
2.268547977,213.7786687
2.268249604,213.7567952
2.267951231,213.7346505
2.267652858,213.7124912
2.267354484,213.6901222
2.267056111,213.6677909
2.266757738,213.6453578
2.266459365,213.6228926
2.266160992,213.6004869
2.265862618,213.5780558
2.265564245,213.5556053
2.265265872,213.5333956
2.264970206,213.5109354
2.2646697,213.4892565
2.264368619,213.4662858
2.264072379,213.4447786
2.263774006,213.4227988
2.263475633,213.4010556
2.26317726,213.3795709
2.262878886,213.3580942
2.262580513,213.3368697
2.26228214,213.3157515
2.261983767,213.2947736
2.261685394,213.273925
2.261387021,213.2532287
2.261088647,213.2325629
2.260790274,213.2122793
2.26049425,213.191709
2.2601951,213.1720505
2.259894378,213.1512426
2.259596781,213.1314544
2.436532085,211.8520776
2.44070931,211.2159492
2.441007683,211.1744792
2.436830459,211.8037623
2.440410937,211.2581208
2.441306057,211.1333915
2.437128832,211.7560006
2.451153349,210.108416
2.450852861,210.1257183
2.440112564,211.3009938
2.44160443,211.0931517
2.437428389,211.7080777
2.451452859,210.0921075
2.450555626,210.1443165
2.439814191,211.3443809
2.441901401,211.0540699
2.437726762,211.661458
2.455927654,210.0340654
2.455629281,210.0267169
2.448467013,210.3108633
2.448765386,210.2837243
2.451749118,210.0781194
2.450257252,210.1642146
2.438919071,211.4776868
2.439217444,211.4327415
2.442199774,211.0146964
2.439515817,211.3882901
2.438023951,211.6147424
2.456224716,210.0435507
2.455329597,210.0203721
2.44816864,210.3390138
2.44906376,210.2573787
2.452047492,210.0643791
2.449958879,210.1855966
2.446376625,210.5229199
2.446080028,210.5552072
2.442499549,210.9767208
2.438620698,211.522954
2.438322325,211.5686243
2.456523089,210.0540738
2.455031223,210.0162091
2.452345865,210.0523133
2.447870267,210.3676506
2.449362133,210.2321775
2.449660506,210.2081045
2.443693042,210.8297357
2.443991415,210.7940765
2.446676513,210.4901437
2.445781654,210.5882625
2.442797923,210.9390351
2.456821463,210.06614
2.45473285,210.0134285
2.453837731,210.0159475
2.454136104,210.0133487
2.452644238,210.0423397
2.447571894,210.3974364
2.460998687,210.3551764
2.461297061,210.3821588
2.443394669,210.8657097
2.444289789,210.7590379
2.446976662,210.4587755
2.445483281,210.6218311
2.443096296,210.9021664
2.457119836,210.0796147
2.454434477,210.0123952
2.453539358,210.0197543
2.452942611,210.0331027
2.44727352,210.4275709
2.467562898,211.0853727
2.467861271,211.1237734
2.460700314,210.3286794
2.461595434,210.4099074
2.459506821,210.2301905
2.459208448,210.2075584
2.444588162,210.7241676
2.445184908,210.6555605
2.457418209,210.0944841
2.453240984,210.0260246
2.467264524,211.0474278
2.468159644,211.1627144
2.463982419,210.6539635
2.464280793,210.6878271
2.460400666,210.3029608
2.461893807,210.4381662
2.459805195,210.2534622
2.458910075,210.1860826
2.444886535,210.6897247
2.457716582,210.1105359
2.466966151,211.0099166
2.468458017,211.2020125
2.47054663,211.4853115
2.470845003,211.5261063
2.463684046,210.6210305
2.464577487,210.7216199
2.460102293,210.2775334
2.46219218,210.4669539
2.458611702,210.165553
2.458014955,210.1275694
2.466667778,210.9728823
2.46875639,211.2418183
2.470248256,211.4443364
2.471143376,211.5670104
2.464877456,210.7574646
2.463385673,210.5886514
2.462490553,210.4962015
2.458313329,210.1461765
2.466369405,210.9361703
2.469053713,211.2815632
2.469949883,211.4036789
2.471441749,211.6078989
2.465177508,210.7920554
2.4630873,210.5570794
2.462788927,210.5263161
2.466071032,210.8998197
2.469354295,211.3229717
2.473530362,211.8961773
2.473231988,211.8545709
2.469653718,211.3626394
2.471740122,211.6487648
2.465474285,210.8279653
2.465772658,210.8636128
2.472933615,211.8129224
2.473830173,211.9390689
2.472038496,211.6897657
2.475618974,212.198697
2.475917347,212.243008
2.472635242,211.7716971
2.474128547,211.9808892
2.472336869,211.7306068
2.475320601,212.1546975
2.47621572,212.287208
2.474425481,212.0240933
2.475022227,212.1108752
2.476514093,212.3312956
2.474723854,212.0672392
2.476812467,212.3755658
2.479199452,212.710913
2.478005959,212.547842
2.478303185,212.5892908
2.479497825,212.7498858
2.47711084,212.4191017
2.478901079,212.6711497
2.477707586,212.5055015
2.478601559,212.6306778
2.479796199,212.7881801
2.477409213,212.4626955
2.480094572,212.8259358
2.480392945,212.8627311
2.480691318,212.8991232
2.480989691,212.9341463
2.481288065,212.96865
2.481586438,213.0018472
2.481884811,213.0339271
2.482183184,213.0649607
2.482481557,213.0942115
2.482778349,213.122346
2.483078399,213.1494504
2.483378354,213.1747122
2.48367505,213.1983153
2.483973423,213.2205503
2.484271797,213.2406393
2.48457017,213.2593449
2.484868543,213.2761941
2.485166916,213.2911073
2.485465289,213.304323
2.485763662,213.3161641
2.486062036,213.3257746
2.486360409,213.3345296
2.486658782,213.3410796
2.486957155,213.3467514
2.487254565,213.3510702
2.487555241,213.353746
2.487854577,213.35599
2.488150648,213.3565456
2.488449021,213.3564797
2.488747394,213.3554547
2.489045768,213.3529727
2.489344141,213.3497022
2.489642514,213.3446633
2.489940887,213.3382646
2.49023926,213.3300777
2.490537634,213.3203756
2.490836007,213.3088299
2.49113438,213.2958306
2.491432753,213.2813203
2.491731126,213.2651961
2.492031066,213.2474177
2.492329439,213.2289721
2.492626246,213.2088875
2.492924619,213.1878583
2.493222992,213.1661037
2.493521366,213.1435308
2.493819739,213.1202112
2.494118112,213.0968565
2.494416485,213.0728327
2.494714858,213.0490231
2.495013231,213.0249672
2.495311605,213.0012281
2.495609978,212.9775172
2.495908351,212.9542915
2.496206724,212.9310335
2.496504078,212.9086206
2.496802451,212.8861272
2.497101844,212.8642407
2.497400217,212.8426462
2.49769859,212.8214167
2.497996963,212.8007705
2.498295337,212.7797307
2.49859371,212.7594423
2.498892083,212.7387093
2.499190456,212.7180392
2.499488829,212.6972084
2.499787203,212.6758346
2.500085576,212.6545295
2.500383949,212.6324107
2.500682322,212.6101057
2.500979211,212.5876502
2.501279342,212.5638868
2.5015792,212.5408251
2.501875815,212.5167995
2.502174188,212.4929449
2.502472561,212.4686652
2.502770935,212.4443527
2.503069308,212.4199261
2.503367681,212.3952775
2.503666054,212.3707098
2.503964427,212.3459984
2.504262801,212.3211594
2.504561174,212.2960509
2.504859547,212.2710163
2.50515792,212.2455254
2.505455417,212.2203221
2.505756187,212.193778
2.506055436,212.1681256
2.506351413,212.1416557
2.506649786,212.1148948
2.506948159,212.087901
2.507246532,212.060483
2.507544906,212.0329445
2.507843279,212.0048783
2.508141652,211.977077
2.508440025,211.9488285
2.508738398,211.9209227
2.509036772,211.8926167
2.509335145,211.8649173
2.509633518,211.8371353
2.509931891,211.8097079
2.510231958,211.7821514
2.510530331,211.7556482
2.510827011,211.7290389
2.511125384,211.70283
2.511423757,211.6770347
2.51172213,211.6514918
2.512020504,211.626423
2.512318877,211.6016586
2.51261725,211.5772759
2.512915623,211.5534433
2.513213996,211.5300711
2.51351237,211.5070161
2.513810743,211.4850362
2.514109116,211.4630998
2.514407489,211.4420429
2.51470497,211.4216906
2.515003343,211.4017901
2.515302609,211.3828887
2.515600982,211.3646049
2.515899355,211.3471867
2.516197728,211.3305404
2.516496101,211.3146854
2.516794475,211.2996537
2.517092848,211.2851286
2.517391221,211.2715897
2.517689594,211.2583484
2.517987967,211.2460238
2.518286341,211.2341681
2.518584714,211.2229456
2.518883087,211.2120739
2.519180073,211.2020257
2.519480285,211.1922288
2.519780046,211.1829585
2.52007658,211.1742382
2.520374953,211.1659598
2.520673326,211.1577571
2.520971699,211.1503932
2.521270073,211.1430822
2.521568446,211.1363819
2.521866819,211.1299289
2.522165192,211.1240058
2.522463565,211.1183368
2.522761939,211.1129495
2.523060312,211.1079487
2.523358685,211.1033663
2.523656269,211.0990143
2.523957133,211.0954098
2.524256295,211.0916765
2.524552178,211.0889983
2.524850551,211.0865321
2.436233712,211.9007289
2.435935339,211.9496526
2.435636966,211.9988243
2.435338593,212.0483634
2.435040219,212.0979247
2.434741846,212.1477377
2.434443473,212.1974306
2.429669502,212.9723269
2.429967875,212.9269224
2.4341451,212.2472011
2.429371129,213.0170071
2.430266248,212.88088
2.433846727,212.2969909
2.433252,212.3962746
2.432952403,212.4449111
2.429072756,213.0603989
2.430564622,212.8338657
2.433548354,212.3464763
2.432652009,212.4955088
2.412065484,213.714726
2.412363857,213.7226419
2.418331321,213.8106028
2.418629694,213.8083923
2.423403665,213.652976
2.423700508,213.6342777
2.428775816,213.1033634
2.430862995,212.7865939
2.432354861,212.5439453
2.41176711,213.706748
2.41266223,213.7308127
2.418032947,213.8123763
2.418928067,213.8053169
2.423105292,213.6707682
2.423998882,213.6135693
2.425492277,213.4913058
2.42579065,213.4628639
2.426984143,213.3345904
2.427282516,213.2990327
2.42847557,213.1440865
2.431161368,212.738625
2.432056488,212.5930854
2.411468737,213.6993687
2.412960603,213.7389904
2.417734574,213.8131276
2.419227496,213.8016557
2.422806919,213.6873792
2.424298784,213.5919952
2.425193904,213.5185544
2.426089024,213.4326771
2.42668577,213.3685482
2.42758089,213.2622799
2.428175762,213.1856576
2.431459741,212.6904691
2.431758114,212.6418168
2.411170364,213.6921832
2.413258976,213.7471393
2.407888259,213.6719029
2.408186632,213.6673602
2.417436201,213.8134721
2.41952587,213.797322
2.420718306,213.771007
2.421016679,213.7622631
2.426387397,213.4014844
2.422508545,213.702645
2.424597158,213.5688084
2.424895531,213.5444067
2.427879263,213.2241747
2.410871991,213.6856111
2.41355735,213.7552758
2.408485005,213.6645058
2.407589886,213.6773552
2.417137828,213.8128929
2.419823187,213.7918308
2.420419933,213.7789878
2.421315053,213.7526664
2.421613426,213.7418198
2.422210172,213.7166974
2.421911799,213.7299493
2.415347589,213.795197
2.415051141,213.7900716
2.410574971,213.6796067
2.413855723,213.7629375
2.408783378,213.6633821
2.407291512,213.6854027
2.410274627,213.674676
2.4052029,213.7859472
2.404904527,213.8068744
2.416839455,213.8119417
2.42012156,213.7859001
2.416541081,213.8097291
2.415645962,213.7998362
2.414751457,213.7841324
2.416242708,213.8068548
2.414451157,213.7775626
2.414154096,213.7705017
2.409081752,213.6631135
2.406993139,213.6943819
2.4099749,213.6700405
2.405499616,213.7668753
2.404606154,213.8292438
2.415944335,213.8038366
2.409380125,213.6645579
2.406694766,213.7059094
2.409678498,213.6668153
2.402815915,213.998923
2.402517541,214.0314998
2.405797989,213.748743
2.40430778,213.853681
2.406396393,213.7181434
2.40609802,213.7330957
2.399832183,214.3416544
2.400130556,214.3079834
2.403114288,213.967259
2.402219168,214.0650927
2.404009407,213.8795234
2.399533809,214.3743633
2.400428929,214.2738679
2.403412661,213.9367072
2.401920795,214.0992585
2.403711034,213.9075002
2.397146824,214.5972444
2.397445197,214.5743446
2.399235436,214.4062682
2.400727302,214.239144
2.401622422,214.1339313
2.396850282,214.6187778
2.39774357,214.5497755
2.398937063,214.4373031
2.401026604,214.203949
2.401324977,214.1689854
2.398041943,214.523585
2.396550511,214.6377989
2.39863869,214.4673564
2.398340317,214.4961584
2.396250306,214.6564021
2.394461465,214.7249449
2.395953331,214.6722281
2.394163092,214.7296712
2.394759838,214.7181327
2.395654958,214.6865069
2.393864719,214.7334268
2.395058211,214.7094298
2.395356585,214.6988845
2.393566346,214.7340525
2.393267972,214.7330513
2.392969599,214.7306286
2.392671226,214.7263172
2.392375659,214.7213683
2.392075218,214.713077
2.391774038,214.7043492
2.391477733,214.6933726
2.39117936,214.6817677
2.390880987,214.6674898
2.390582614,214.651882
2.39028424,214.6348015
2.389985867,214.6162044
2.389687494,214.5956585
2.389389121,214.5740079
2.389090748,214.5502495
2.388792374,214.525689
2.388494001,214.4992102
2.388195628,214.4716727
2.387897255,214.4426523
2.387597097,214.4120754
2.387298724,214.3799029
2.387002135,214.3471474
2.386703762,214.3127661
2.386405389,214.2772855
2.386107016,214.2408975
2.385808642,214.2039922
2.385510269,214.1661213
2.385211896,214.1276447
2.384913523,214.0887483
2.38461515,214.0492238
2.384316776,214.0093704
2.384018403,213.9690004
2.38372003,213.9283043
2.383421657,213.8872453
2.383124085,213.8456309
2.382825712,213.8042455
2.382526537,213.7620517
2.382228164,213.7198236
2.381929791,213.6776175
2.381631418,213.6353605
2.381333045,213.5930368
2.381034671,213.5507913
2.380736298,213.5088902
2.380437925,213.4671466
2.380139552,213.4256538
2.379841179,213.3844936
2.379542805,213.3435087
2.379244432,213.3028295
2.378946059,213.262514
2.378649423,213.2218221
2.378349565,213.1824432
2.378049454,213.1411523
2.377752566,213.1013271
2.377454193,213.0609985
2.37715582,213.0202233
2.376857447,212.9792009
2.376559073,212.9375641
2.3762607,212.8954203
2.375962327,212.852406
2.375663954,212.8086329
2.375365581,212.7638626
2.375067207,212.7181578
2.374768834,212.6712084
2.374470461,212.6235881
2.374174791,212.5742287
2.373874253,212.5255497
2.373573176,212.47259
2.373276968,212.4218876
2.372978595,212.369298
2.372680222,212.3164873
2.372381849,212.2633195
2.372083476,212.2100859
2.371785102,212.1572117
2.371486729,212.1047169
2.371188356,212.0527607
2.370889983,212.0019081
2.37059161,211.9520265
2.370293236,211.9035353
2.369994863,211.8565044
2.36969649,211.8110206
2.369396205,211.7679133
2.369097831,211.7251039
2.36880137,211.6859538
2.368502997,211.6477749
2.368204624,211.6114151
2.367906251,211.5770171
2.367607878,211.5443686
2.367309504,211.513597
2.367011131,211.4845057
2.366712758,211.4572773
2.366414385,211.4316611
2.366116012,211.4076651
2.365817638,211.385252
2.365519265,211.36466
2.365220892,211.3456577
2.364923193,211.3284918
2.36462482,211.3133645
2.364325772,211.2999744
2.364027399,211.2885218
2.363729026,211.2789635
2.363430653,211.2713732
2.36313228,211.2653754
2.362833907,211.2612359
2.362535533,211.2587129
2.36223716,211.2578103
2.361938787,211.2589042
2.361640414,211.2608807
2.361342041,211.2651339
2.361043667,211.2704201
2.360745294,211.2775826
2.360448565,211.2854377
2.360148619,211.2951652
2.359848602,211.3054982
2.359551801,211.3162186
2.359253428,211.3281985
2.358955055,211.3402388
2.358656682,211.3535114
2.358358309,211.3669496
2.358059935,211.3811393
2.357761562,211.3961202
2.357463189,211.4114876
2.357164816,211.4275384
2.356866443,211.4440002
2.356568069,211.4611576
2.356269696,211.4787783
2.355973924,211.49674
2.355673289,211.5149026
2.355372314,211.5339604
2.355076203,211.5524192
2.35477783,211.5711892
2.354479457,211.5899792
2.354181084,211.608632
2.353882711,211.627037
2.353584337,211.6451702
2.353285964,211.6627579
2.352987591,211.6798087
2.352689218,211.6963696
2.352390845,211.7118956
2.352092472,211.7266738
2.351794098,211.7403899
2.351495725,211.7528735
2.351195312,211.7643069
2.350896939,211.774535
2.350600606,211.7832725
2.350302232,211.7906616
2.350003859,211.7969346
2.349705486,211.8017621
2.349407113,211.8054723
2.34910874,211.8079822
2.348810366,211.8094724
2.348511993,211.8099135
2.34821362,211.8094042
2.347915247,211.807975
2.347616874,211.8057388
2.3473185,211.8023617
2.347020127,211.7982832
2.3467223,211.794065
2.346423927,211.789401
2.346125008,211.7840737
2.345826634,211.7787641
2.345528261,211.7733629
2.529326149,211.1200481
2.529027776,211.1131938
2.529624522,211.1276003
2.528731223,211.1067457
2.52664079,211.0830679
2.526939163,211.0844313
2.533801747,211.2800881
2.533503374,211.2680216
2.538277345,211.4385397
2.537980892,211.4303188
2.529922895,211.1359925
2.52843285,211.1015877
2.526342417,211.0821107
2.527237536,211.086507
2.525148924,211.0844608
2.53410012,211.29222
2.533204236,211.2558341
2.538575718,211.446377
2.537681229,211.4217318
2.544244809,211.4787013
2.543946435,211.4829246
2.530221268,211.1448147
2.528132656,211.0966474
2.526044044,211.0819116
2.52753591,211.0892976
2.525447297,211.0831433
2.534398493,211.3041921
2.532905862,211.2437405
2.536487105,211.3828013
2.536785479,211.3932002
2.537380935,211.4122487
2.538874091,211.4538328
2.544543182,211.4736339
2.543648062,211.4865589
2.530519642,211.1542916
2.527834283,211.0925964
2.52574567,211.0821527
2.534696866,211.3161068
2.531414761,211.1855659
2.531713134,211.1966925
2.532608254,211.2318385
2.536188732,211.3724018
2.537083852,211.4029237
2.539172464,211.4605173
2.544841555,211.4680723
2.540067584,211.4774595
2.543349689,211.489483
2.540365957,211.4816345
2.530818015,211.1642665
2.53499524,211.3278362
2.531116388,211.1747169
2.532011508,211.2082257
2.532309881,211.2198523
2.535890359,211.3616641
2.539470837,211.4668181
2.539769211,211.4723416
2.545139928,211.4617281
2.543051316,211.4918734
2.54066433,211.4854694
2.541857121,211.4941634
2.542158079,211.4944577
2.535293613,211.3393537
2.535591986,211.3506569
2.545438301,211.4548364
2.542752943,211.4934537
2.540962703,211.4882803
2.54155945,211.4930813
2.542457154,211.4945188
2.545736674,211.447282
2.541261077,211.4909571
2.54722854,211.3996522
2.547526914,211.3883254
2.546035048,211.4390081
2.546932116,211.4105343
2.547825287,211.3764489
2.546333421,211.4301767
2.546633743,211.4203918
2.54812366,211.364068
2.548422033,211.3510556
2.548720406,211.3377973
2.54901878,211.3240484
2.549317153,211.3099325
2.549615526,211.2953147
2.549913899,211.2807769
2.550212272,211.2656028
2.550510646,211.2503082
2.550809019,211.2346913
2.551106755,211.2187098
2.551405128,211.2024629
2.551704138,211.1858726
2.552002512,211.1690202
2.552300885,211.1516614
2.552599258,211.1339571
2.552897631,211.1158771
2.553196004,211.0973089
2.553494378,211.0785166
2.553792751,211.0591751
2.554091124,211.03943
2.554389497,211.0194679
2.55468787,210.9993131
2.554986244,210.9787666
2.555284617,210.9580928
2.555581797,210.937437
2.555882172,210.91616
2.556181738,210.8956486
2.556478109,210.8745574
2.556776483,210.8539371
2.557074856,210.8333333
2.557373229,210.8128919
2.557671602,210.792728
2.557969975,210.7727808
2.558268349,210.7533441
2.558566722,210.7340638
2.558865095,210.7152427
2.559163468,210.6968219
2.559461841,210.6788409
2.559760215,210.6613103
2.560057973,210.6442026
2.560359025,210.6273406
2.560658013,210.6113525
2.560953707,210.5956208
2.561252081,210.5804875
2.561550454,210.5655276
2.561848827,210.5514267
2.5621472,210.537423
2.562445573,210.5239902
2.562743947,210.5109772
2.56304232,210.4985038
2.563340693,210.4860678
2.563639066,210.4741557
2.563937439,210.4627556
2.564235813,210.4514334
2.564534186,210.4404105
2.564834635,210.429465
2.565133008,210.4189965
2.565429305,210.4086332
2.565727679,210.3983534
2.566026052,210.3879377
2.566324425,210.3774883
2.566622798,210.3668407
2.566921171,210.358393
2.567219544,210.3659439
2.567517918,210.436788
2.567816291,210.6219762
2.568114664,210.7951361
2.568413037,209.5025848
2.56871141,198.5920397
2.569009784,166.9312264
2.569307647,114.8004184
2.56960602,42.2730543
2.569904903,9.684044447
2.570203276,40.73387249
2.57050165,56.52029816
2.570800023,65.91879473
2.571098396,71.7538959
2.571396769,76.16760472
2.571695142,79.63177373
2.571993516,82.14913661
2.572291889,83.76249195
2.572590262,84.93341317
2.572888635,85.94427096
2.573187008,86.89572556
2.573485382,87.75175498
2.573782659,88.70069871
2.574083115,89.36669101
2.574382584,90.34609775
2.574678874,90.82324798
2.574977248,91.38423101
2.575275621,91.82274919
2.575573994,92.31190429
2.575872367,92.80960094
2.57617074,93.2486581
2.576469113,93.64124198
2.576767487,94.04643161
2.57706586,94.46235092
2.577364233,94.88450383
2.577662606,95.33720258
2.577960979,95.73243042
2.578258825,96.15756707
2.578559971,96.40352012
2.578858872,96.86875341
2.579154472,97.0528046
2.579452845,97.4209858
2.579751219,97.77342054
2.580049592,98.17328421
2.580347965,98.58436635
2.580646338,99.0278467
2.580944711,99.50570222
2.581243085,100.0039175
2.581541458,100.5038126
2.581839831,100.9788004
2.582138204,101.4415078
2.582436577,101.8556863
2.582734951,102.2660277
2.583035527,102.5637141
2.5833339,102.9697782
2.58363007,103.1653731
2.583928443,103.391259
2.584226817,103.5319732
2.58452519,103.6229332
2.584823563,103.663584
2.585121936,103.6783451
2.585420309,103.6760093
2.585718683,103.6476863
2.586017056,103.5780196
2.586315429,103.4597988
2.586613802,103.2901474
2.586912175,103.0823191
2.587210548,102.8548896
2.587508539,102.6428743
2.587806912,102.4266651
2.588105668,102.2640996
2.588404041,102.1548117
2.588702414,102.1453764
2.589000788,102.2656332
2.589299161,102.5473635
2.589597534,103.0142285
2.589895907,103.6712414
2.59019428,104.5109455
2.590492654,105.5274464
2.590791027,106.6997095
2.5910894,107.9950939
2.591387773,109.380908
2.591686146,110.8029452
2.591983521,112.2606256
2.592284058,113.5811106
2.592583429,114.9624286
2.592879639,116.0540025
2.593178012,117.0575918
2.593476386,117.849253
2.593774759,118.4353107
2.594073132,118.8039767
2.594371505,118.9652299
2.594669878,118.9338422
2.594968252,118.7240877
2.595266625,118.3571213
2.595564998,117.8474182
2.595863371,117.2440902
2.596161744,116.5336344
2.59645775,115.8620906
2.596758609,114.9781885
2.597059349,114.3517917
2.597355237,113.5888431
2.59765361,112.9397699
2.597951983,112.3480859
2.598250357,111.8299882
2.59854873,111.3935777
2.598847103,111.0455322
2.599145476,110.7847413
2.599443849,110.6021471
