Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Shear Stress[i] (Pa)
1.0481130367062936,118.77321072529473
1.0503010236051817,118.69472640699017
1.0369741943283872,118.75396049103078
1.0379687338239207,118.75258240827361
1.0363774706291664,118.75691289595667
1.03836654962618,118.75300399920285
1.0471184972083218,118.79348601534012
1.0433409901314277,118.7971230043194
1.0618376817826796,118.0072510323472
1.0628322212783543,117.98765796433126
1.075164511061331,118.62030102580917
1.075759553870443,118.65163990885853
1.0737721557596818,118.52886476845794
1.072777616263948,118.45272163144338
1.0680038266740315,118.09735644241816
1.0686005503697908,118.13328887914952
1.0701918135660247,118.24721845410717
1.0703907214665958,118.26259658703697
1.0775512662480287,118.71123011153279
1.0797417065985042,118.70306402605735
1.0799406142125814,118.69832370027979
1.08133065594896,118.64820234058851
1.084314274445232,118.50112905278817
1.0819273796501139,118.62079919757672
1.0825241033447273,118.5915574255507
1.0829219191470851,118.57146443979575
1.0863033534403939,118.41019764595187
1.084513182343439,118.49138410443246
1.053682457897894,118.49618452041119
1.0522880021828698,118.58758604761384
1.056864984292493,118.27051670555056
1.054279181597174,118.45483046991947
1.05706389219186,118.2565795539726
1.0598486027842093,118.08415243026386
1.0608431422846316,118.03920185590627
1.0596496948866236,118.0944243703841
1.0512955631007923,118.64481366468927
1.051492409819802,118.63416104142489
1.0504999315021621,118.68542906941434
1.047914128808126,118.77806556458832
1.0473174051082725,118.79025642892488
1.0367752864278537,118.75474812319638
1.0381676417268346,118.75269074887439
1.0365763785296993,118.75570672821408
1.0616387738844968,118.01257487464757
1.0630311291789178,117.98525254173916
1.0749656031595651,118.6086337799895
1.0759584619769957,118.66097741262034
1.0739710636602566,118.54322676158736
1.0717830767670298,118.37291430135738
1.0719819846664127,118.38896250019619
1.0725787083621847,118.43690836550427
1.0650202081774232,117.98905466170285
1.0652186607845582,117.99218982760028
1.0678070419151182,118.08600133423631
1.0687994582715499,118.14620193960023
1.0699929056678328,118.23196858285614
1.0705896293671664,118.2780922092966
1.0773523583326468,118.7071961362617
1.0815295638471634,118.63936191955581
1.0817284717471518,118.63018986549096
1.0827230112453115,118.58153962666456
1.0538819242895137,118.48242077031817
1.0520911946982368,118.59932140007759
1.0540808321198054,118.4687309145186
1.0610420501840028,118.03192199712565
1.0510966552002423,118.65547704783441
1.0516913179802498,118.6226738018921
1.0506988394027117,118.67578179226798
1.0477152209075802,118.78253720886583
1.047516313006439,118.78658762408479
1.0614398659839357,118.01860304042116
1.06323003708186,117.9833661061902
1.0747666952613684,118.59647198748053
1.0761590505570773,118.66956610557261
1.0741699715632107,118.55717559644248
1.0715841688664571,118.35692751260635
1.0721808925646068,118.40498749546506
1.0723798004639904,118.42098616064399
1.0648213002768576,117.98625573904604
1.0654175687417928,117.9960996968184
1.066611471374815,118.03072147617863
1.0664125634742485,118.02359916168268
1.0668125828895028,118.03895720993695
1.0670114905162023,118.04685675759949
1.0676081342758734,118.07594912485742
1.068998366172119,118.15955354556463
1.0707885372659536,118.29368443796561
1.069793997767262,118.21689180771034
1.0771535900552078,118.70261019700729
1.0518922868000644,118.61126744209841
1.0612409580821847,118.02486676042332
1.0508977473020715,118.6657779340131
1.063428944981234,117.98197488651469
1.0745677873619823,118.58381527822162
1.0763579584576546,118.6775082468814
1.0743688794637858,118.57073283673301
1.0713852609646957,118.34099531794024
1.0646206078540574,117.98426983305328
1.0656169318767408,118.00037009063131
1.066214529626003,118.01681839159451
1.067208195071759,118.05610102195314
1.067407102969948,118.0654087583241
1.0709874451665253,118.30936532768254
1.069197274069715,118.17335001872289
1.0695950898690705,118.20204906852169
1.0769546821570086,118.69737599196125
1.0636259819201364,117.98092492787279
1.0765553972822781,118.68470613626788
1.0711863530641232,118.32513083494841
1.064421699732374,117.98234217739797
1.065815839774928,118.00529886202159
1.0660156218365386,118.01092567949847
1.069396181970285,118.18752309910833
1.0767543053637822,118.69136762503746
1.0638248900503529,117.98075694808341
1.064224576578732,117.9814162402959
1.0640256686769785,117.98069596440412
0.8269274524872294,124.85952160542007
0.8271263603874137,124.87999411432988
0.8267284231917936,124.83872813677354
0.8273264763492162,124.9006745670518
0.8265295152733243,124.81769219350926
0.82752538405581,124.92042515768131
0.8285187156792033,125.01656519499679
0.8287176235793913,125.03465079538694
0.8259314623341741,124.75356969690716
0.8277230840832123,124.94023236105735
0.8263307287878673,124.79652017956357
0.8283223449167014,124.9979630809601
0.8289188563600942,125.05320307291329
0.8261318208912529,124.77506059650761
0.8301099788759644,125.1520449172318
0.8299110709769627,125.13647007425108
0.8279219919810199,124.95958318718276
0.8281234374251425,124.97955048885626
0.8291177638884374,125.07034349315552
0.8303088867737775,125.16713388044437
0.8297121630767713,125.12056793404915
0.830706702571189,125.19608888126706
0.8305077946733752,125.18185789208574
0.8293143472752007,125.08742026274894
0.8295132551753914,125.10412917440723
0.8309056104719773,125.20993743161291
0.8320990578666049,125.28323960883841
0.8322979657691806,125.293798906113
0.8311045183721708,125.22326010312632
0.8319001499658139,125.27212779527416
0.8324968736687823,125.30396312006742
0.8332925052648174,125.33973895633223
0.8334914131650162,125.3474841988561
0.8313034262699862,125.23620636096001
0.8317012420679971,125.26065151362276
0.832695781566601,125.31357714736545
0.8330935973634287,125.33149571860231
0.8336903210616474,125.35482795527416
0.8315023341701812,125.24860902004093
0.8328946894656094,125.32280019932405
0.8338892289618477,125.36168398934274
0.8340881368608586,125.36813678066808
0.8342870447586809,125.37414344475977
0.8344859526588824,125.379768761712
0.8370692906604692,125.42158596476062
0.8368728474506297,125.42013526321296
0.834684860556705,125.38496042027322
0.8372681989522357,125.42308875379086
0.8366739395516125,125.4184033989098
0.8348837684569079,125.38980953888266
0.8364727511041954,125.41631778654435
0.8374695711500635,125.42430147266869
0.8350826763571104,125.39422868063491
0.8362738428435742,125.4138851009953
0.8376684790478932,125.4252318133951
0.8352815842549347,125.39835132814059
0.836077215854563,125.4114752829547
0.8378662517328054,125.42596880120435
0.8354804921551385,125.40209844943283
0.8358783079531685,125.40863570958764
0.8380651598102654,125.426617947385
0.8356794000529634,125.40551911295167
0.8396590815359251,125.42612367576226
0.8394601738787411,125.42670523403272
0.8382652027437637,125.42707867747355
0.8392597422400622,125.42708053592828
0.8398564659383226,125.42543616356042
0.8384641106439742,125.42738098258084
0.8416466370331268,125.41420819425012
0.8414477291352882,125.41588388885245
0.8390608343422289,125.4273827641402
0.8400553738409154,125.42461436225796
0.8388621206746691,125.42752578782655
0.8386632128051673,125.42754149350557
0.84184554493275,125.41241972117423
0.8412488212365583,125.41746116667773
0.840255995545565,125.42376871222096
0.842044452830589,125.41052697047185
0.8410499133363416,125.41891304717794
0.8404549031729892,125.42268446292364
0.8408510054346388,125.4202670741411
0.842243360731403,125.40849407317603
0.8406520975344227,125.42152277338614
0.8426411765294627,125.40408862169303
0.8428400844296828,125.40166346744988
0.8424422686316219,125.40636144958569
0.8438346239284106,125.38753408229745
0.8440335318262543,125.38428570039888
0.843038992327524,125.39913076121127
0.8436357160287834,125.3906404105011
0.8442324397252878,125.38090122528502
0.8432379002277455,125.39643996840852
0.8460226108166097,125.34612388453606
0.8458237029187619,125.35027100361216
0.8434368081285614,125.39360119211499
0.8444313476231322,125.37738600350737
0.8472160582132233,125.32043647745326
0.8462215187168374,125.34193710896693
0.8456247950185352,125.35433699819711
0.8470171503129933,125.32482801146342
0.8446302555245461,125.37376689345106
0.8490062293081717,125.27940827351641
0.8492029881954695,125.27472662862775
0.8474149661146426,125.31602885214272
0.846420426617065,125.33773213490528
0.845425887120688,125.35837214058522
0.8468182424163327,125.3291585238228
0.8448291634247701,125.37004156070437
0.8488073214103171,125.28409522004661
0.8494018964288329,125.26996598524445
0.8511942162036307,125.22751881488763
0.8509958181599827,125.23216280451233
0.8531832951941403,125.18359197643876
0.8533822030920037,125.17957642426146
0.8476138740148733,125.31157890146487
0.8452269792228415,125.36233575224114
0.846619334516104,125.33344864903749
0.8450280713226161,125.36621825256594
0.848606323346852,125.28879583875049
0.8496029530041166,125.26518066930933
0.8513931241014904,125.22290988509303
0.8507969103368288,125.23684408211095
0.8529843872938979,125.18771167325676
0.8535811109922473,125.17563105867012
0.8478127819139143,125.30708260279255
0.848407415118752,125.2934462231889
0.8498018609043517,125.26043276234579
0.8515938714116841,125.21829196893329
0.8505974925029175,125.24152840740786
0.8527854793960349,125.191906767277
0.8537800188924906,125.17180864144932
0.8480116898117667,125.30256120955316
0.8482105977108089,125.297999697466
0.8499999492655492,125.25567999316276
0.8523895675001769,125.20046373995793
0.8517927790231775,125.21375237512558
0.8503985846050599,125.24624004555405
0.8521887557000697,125.2048699827006
0.8525884751042877,125.19611661472595
0.8539789267909506,125.16803623355896
0.8501988572936134,125.25095696641354
0.8519898477998298,125.20930787638098
0.854177834691195,125.16442357628522
0.8543767425884659,125.16088728481277
0.8545756504887114,125.15754684402908
0.8547745583901465,125.15428638966563
0.8549734662903928,125.1512528737029
0.8551723741894495,125.1482954739058
0.8553712820873176,125.1455923579299
0.8555701899869702,125.14298044430319
0.8557690978848388,125.14065382624065
0.8559680057856821,125.13842652391018
0.8561669136859303,125.13647086049178
0.8563658215838005,125.13467638223828
0.85656472948405,125.13308845233321
0.8567636373819206,125.13168869678486
0.856962545279792,125.13054963077056
0.8571614531800428,125.12956507318077
0.8573603610779146,125.12884069317617
0.8575592689781665,125.12830150665427
0.8577581768807974,125.12798914013503
0.8579570847798601,125.12787751771074
0.8581559926777338,125.12796480639823
0.8583549005791768,125.1282375617881
0.8585538084794301,125.12873483067547
0.8587527163761156,125.1293808126767
0.8589516242763703,125.13020089109902
0.8591505321754352,125.13119084040208
0.8593494400733115,125.13232791550143
0.859548347973567,125.13360091231169
0.8597472558714438,125.13499036735037
0.8599461637717007,125.13647907231862
0.8601450716719572,125.13806664279427
0.8603439795698357,125.13974042766252
0.8605409872280433,125.14134296702787
0.8607398954186839,125.14322401906979
0.8609407032682311,125.14499959951962
0.8611396111696793,125.14685232033766
0.8613366857313766,125.14856269837792
0.86153559391264,125.1504583922936
0.8617363348668902,125.15217254016316
0.8619352427659611,125.15384803068196
0.8621336468004186,125.15539808288963
0.8623325547793544,125.15690577426645
0.8625319664655556,125.15821263056434
0.862730874363439,125.15939658289699
0.8629306078718351,125.16042845198554
0.8631295156428732,125.16123202835054
0.863327598061849,125.1618523369685
0.8635265059621126,125.16226355144516
0.8637275689432438,125.16256083854171
0.8639264765127089,125.16247688128307
0.8641232296581484,125.1622972908203
0.8643221375560349,125.16183831594418
0.8645231396077713,125.16133328275116
0.8647220471845073,125.16047212309654
0.8649188612544547,125.15959087611675
0.8651177691571007,125.15847445874229
0.8653166770558812,125.15729056551022
0.86551558495377,125.15597367057252
0.8657144928507668,125.15457225970815
0.865913400751036,125.15310518114212
0.8661123086524943,125.15159083899346
0.8663112165527639,125.15009355552668
0.8665101244518439,125.14860338018454
0.8667090323497353,125.14713759582318
0.8669079402494113,125.14580433775244
0.8671068481473033,125.1445568600954
0.8673057560481698,125.14352720002728
0.8675046639484413,125.1426614278434
0.8677035718463345,125.1420367585874
0.8679024797466072,125.14168037899361
0.8681013876445011,125.14162997525919
0.8683002955423957,125.14188300510742
0.8684992034438592,125.14246353261329
0.8686981113465126,125.14341245795708
0.8688970192455975,125.14470258972395
0.8690959271434937,125.14636541394736
0.8692948350425795,125.14843121000405
0.8694937429404762,125.15086735655184
0.8696926508419422,125.15372401927753
0.8698915587422185,125.15696700251841
0.8700904666401166,125.16062462939587
0.870289374540394,125.1646966372267
0.8704882824382926,125.1691675860289
0.8706871903361918,125.17402725924728
0.8708860982364706,125.17933829342635
0.8710850061343703,125.18500830972691
0.8712839140346501,125.19109027617638
0.8714828219349295,125.1975518047757
0.8716817298328308,125.20436465158132
0.8718806377331114,125.21154704088683
0.8720795456310132,125.21904292151858
0.872278453531295,125.22687404252261
0.8724773614327662,125.23502414122439
0.8726745591869604,125.2430931853461
0.872873467345865,125.25197469320194
0.8730740851300454,125.26070835732303
0.8732729930291391,125.26981702376763
0.8734703832669634,125.2786988829771
0.8736692913987961,125.28824798572245
0.8738697167288019,125.2976442631633
0.8740686246267078,125.30722477493913
0.8742673443361851,125.316788330157
0.8744662522626302,125.32643250407753
0.8746653483251862,125.33606497144842
0.8748642562254724,125.3456291851733
0.8750643054053879,125.35530639571671
0.8752632131327606,125.36456347217262
0.8754609799215759,125.37379682038129
0.875659887819485,125.38276543771414
0.8758612664757578,125.39185226901215
0.8760601740044244,125.40019118578596
0.8762566115227304,125.40834639163693
0.876455519420641,125.41616816750958
0.8766567118881308,125.42379177026008
0.8768556194405378,125.43074144898154
0.8770522431191332,125.43732616856273
0.877251151019424,125.44351037082578
0.8774500589167418,125.44923411992305
0.8776489668170337,125.45445126673191
0.8778478747155415,125.45907711910598
0.8780467826134553,125.46304094618463
0.8782456905137485,125.466394054088
0.8784445984116627,125.4694053543432
0.8786435063119569,125.47187720347266
0.8788424142122506,125.47331868122048
0.8790413221107611,125.47447053227769
0.8792402300110561,125.47485631770438
0.8794391379083775,125.47450229107761
0.8796380458086734,125.47334409431515
0.8798369537101589,125.47138627812545
0.8800358616104555,125.46863995647767
0.8802347695095626,125.46507611116714
0.8804336774074811,125.4607117973403
0.880632585306589,125.45554141943059
0.880831493204508,125.44957731794115
0.8810304011059963,125.44281917825656
0.8812293090062948,125.43532198568357
0.8814282169042151,125.4270746107212
0.8816271248045147,125.41808848187176
0.8818260327024353,125.40840044441428
0.8820249406003566,125.39799712881648
0.8822238485006575,125.38692252809679
0.8824227563985794,125.37517046892128
0.8826216642988813,125.36273598970074
0.8828205722015621,125.34963891434914
0.8830194801006747,125.33589372751734
0.8832183879985982,125.32145855316202
0.8834172958953324,125.30639051226089
0.8836162037956361,125.290656108865
0.8838151116971292,125.2742508463228
0.8840116983932633,125.2578666164546
0.8842106066405024,125.23985733892097
0.8844118353944741,125.22188796039441
0.8846107432947794,125.20301336025649
0.8848071197386826,125.18461223083008
0.8850060280183046,125.16440976750555
0.8852074669933183,125.14441579168837
0.8854063748912461,125.12359599068077
0.8856040808045729,125.1029468695206
0.885802988882446,125.08114080803813
0.8860030985874106,125.059244893256
0.8862020064889085,125.03674544195097
0.8864010418728119,125.01390024862611
0.8865999497528635,124.99065466424766
0.13791050598883667,172.4481467385622
0.13810941385316855,172.3228644562816
0.138308321719982,172.19879932006182
0.1385072295868895,172.07608135831325
0.13870613745211458,171.9550385919443
0.13890504531921968,171.83644886359133
0.139103953183448,171.72078099534573
0.1393028610507503,171.60861796479614
0.13950176891933463,171.50041560375018
0.13970067678682835,171.3957850938293
0.1398995846532254,171.29500299822814
0.14009849251853104,171.19696081268853
0.1402974003851194,171.10161260260728
0.14049630825061324,171.00823154016555
0.14069521611977148,170.91663698579987
0.1408941239878299,170.8265211350195
0.1410930318536059,170.73791084199485
0.14129193972185272,170.65077666290762
0.14149084758781183,170.56491143447596
0.14168975545386528,170.4799381419661
0.14188866332238842,170.39538441817925
0.14308211053305386,169.86858809173268
0.1432810184022061,169.7740764314206
0.1420875711886227,170.31067396899715
0.14288320266279725,169.96065234938402
0.14347992626788122,169.67651137034912
0.14228647905733033,170.2252771626898
0.14268429479620034,170.05058848731056
0.14367673552863303,169.57810920517744
0.1424853869285043,170.13869759120186
0.14487228134908794,168.94196592202363
0.1450711892166496,168.84165908089508
0.18704075107033497,159.55489256843882
0.18684184318795882,159.58202902829237
0.1438756453315182,169.47378093679595
0.14467121349560852,169.04709263219004
0.1452692650929489,168.74630257242362
0.1872396589497794,159.52781483285554
0.18664293530443016,159.60918371164064
0.14407664987257116,169.3674710529364
0.14447230364373706,169.15419659486767
0.14546817371927642,168.65585361164858
0.1989752240245651,160.11925423840813
0.1991741319067824,160.13443224103005
0.18743856683223725,159.5008838637147
0.18644402742451155,159.63635190242593
0.1484526230038449,167.934733690832
0.14865153087527083,167.9099755740694
0.14427555774216544,169.25981835416408
0.14566791282460176,168.5708558641496
0.19877631614178795,160.10373167991884
0.19937303979141102,160.14946039095207
0.20235665805284017,160.4089290925263
0.20255556593560564,160.4295335608928
0.17908443584223446,160.6581753321828
0.17928101451229475,160.63595540612536
0.18763747471294892,159.47421078548226
0.18624511954344408,159.66358314097639
0.21170532864308433,161.0041476718253
0.14825371513517455,167.96029447323556
0.14885043874469298,167.88584155014345
0.14646354430146175,168.2930026551066
0.14666245217207746,168.24047746495964
0.1458668206948789,168.49258720329553
0.19957194767369268,160.1644762827703
0.19857740825725828,160.08781848672598
0.20215775016772944,160.38863231285362
0.2027544738207808,160.45041732190003
0.20096430286366881,160.2762557398039
0.201163210748591,160.2937961259946
0.17888552796275206,160.68046337259767
0.17947992411545338,160.61334048887613
0.18127242252188933,160.3878561009287
0.1814713304007187,160.36034004539167
0.1844549486120982,159.91728135418865
0.1842560407296542,159.94641867034707
0.1860462116636053,159.69094808589776
0.1878363825931072,159.44777166383724
0.21150642075896595,161.00939138050265
0.1504417017100385,167.62513928886293
0.15024279384088404,167.67098015816768
0.14805480726391085,167.9871164023468
0.14904934661389913,167.86092786506845
0.14626513396388227,168.35356511083978
0.14686318800226028,168.1916049884222
0.14606622654501278,168.41979657506644
0.16933794978985756,161.88743884269388
0.16953665727286873,161.8901729344577
0.19977085555838864,160.1795947371724
0.1983785003757356,160.0711837351163
0.20036757921147696,160.2262961146875
0.20195884228145802,160.36874041344097
0.20295338170360736,160.47151334053362
0.2007653949775912,160.25916259997342
0.2013621186323537,160.31179931234757
0.20056648709273261,160.24253088401628
0.17868662008450348,160.70273692155266
0.17968115948333355,160.58976812956024
0.18067569888090979,160.46670289630455
0.18286368556324847,160.1546651448843
0.18266622186855305,160.18457172596456
0.18107230105243513,160.41487547126462
0.18167035365763007,160.33214486695744
0.1808733922817491,160.44108998908882
0.1840571328502277,159.9757262963275
0.18465385649398575,159.8882992470199
0.18584730378202505,159.71850404069275
0.18803529047568315,159.4214939290601
0.21130751287368596,161.01371571416283
0.15064060958224637,167.57455599354486
0.1500438859712104,167.71193159888375
0.14785779498870913,168.01471444247153
0.1492482544855621,167.83543361489768
0.14706209422440264,168.14876867967078
0.16913904191161094,161.88196600587773
0.16973556530781123,161.8904569930349
0.16575760800648098,161.77331246461432
0.16555870012804386,161.79974534277414
0.19996976344311415,160.19488483242725
0.19817959249127465,160.05379114115576
0.2001686713266855,160.21043571063979
0.2051407855076316,160.70407479876866
0.20494246054904686,160.68386406134795
0.2017599343987881,160.3492829309275
0.20315228958646667,160.4927002486526
0.20156102651496077,160.33029643764735
0.17848771220511328,160.7251458105164
0.17988006736061848,160.56604752496153
0.18047679099987818,160.49200535263836
0.1824673150364348,160.21457228434562
0.18306259344480308,160.12444014499164
0.18186926145240642,160.3033931796506
0.18385822496905857,160.00518036565646
0.18485276437353826,159.85951306531584
0.18564839589750962,159.74628514038324
0.1882341983559184,159.39527494863836
0.21110860498486536,161.0170034569934
0.20991515767393334,161.01258535750458
0.2097162497900652,161.00833242149272
0.15083951745571644,167.52097651451544
0.14984497810102054,167.74836053335804
0.14765888882194866,168.04451890693093
0.14944716235492336,167.8088874904963
0.14725917578441075,168.11090364486572
0.16118272686615212,163.0237114897706
0.16098381899266073,163.07904872590169
0.16893860495228907,161.87405733046995
0.16993467342253898,161.88782190279204
0.1653597922532343,161.83348668132732
0.16595651588378255,161.7517913373401
0.1936047111795075,159.26915096404977
0.1938040501926798,159.31090958163878
0.19678723730573927,159.8962713195796
0.19698614519055843,159.92335187933926
0.19798068460565488,160.03532794524682
0.2053396937685219,160.72436289244786
0.20474355266710068,160.6627667810754
0.2033511974717355,160.51413336772902
0.190024369296442,159.15548670938173
0.18982546141467005,159.18030230252546
0.1764986334077989,160.9683214419633
0.17629972553010928,160.99564250235457
0.17828880432219904,160.74772805597198
0.18007643090764133,160.5420380070488
0.1802753406592706,160.51741387965484
0.18226696192360448,160.24458097584332
0.18326316810638282,160.09418660545117
0.1820680540422248,160.27417991180224
0.18365931708971467,160.03480147676743
0.1850516722555103,159.83091673811649
0.18544948801481947,159.77429187565812
0.18843310623857432,159.36894891811497
0.21090969709904392,161.01898117760337
0.21011406556020804,161.0159579253802
0.2095173419038485,161.00312302464476
0.1510384253280756,167.46456434976116
0.14964607022674506,167.78033655759856
0.14745808365297508,168.07641107153003
0.1613816347408939,162.96774381151394
0.16078491111745025,163.13361498176644
0.16873969587393833,161.86303658755378
0.17013358129862122,161.8823748811927
0.1661554237587649,161.73714421132973
0.16516088437729334,161.871202788213
0.16754777889711164,161.77141940437366
0.16774668677373153,161.78727125536852
0.1934058032934999,159.22970181599473
0.1940029577792641,159.35362078871924
0.1953967389776943,159.6588097222757
0.19559564560021778,159.6969372687016
0.19658832942154614,159.867579905706
0.19718505307481954,159.9487241484559
0.19778177672363856,160.01575805181383
0.2045427332991026,160.64193922511558
0.20553918420458334,160.74382120970657
0.20354815708917984,160.5345257306341
0.1896265535317446,159.20648715726722
0.19022327717706455,159.13133366882184
0.17669754128791415,160.94155350711134
0.17610081765128,161.02402037806488
0.1780898964405199,160.7705805975473
0.18346207478306442,160.0642856624482
0.1852505801351435,159.80249793411465
0.18863201412126593,159.34229557357037
0.20812498670587798,160.94307682584463
0.2083238945930843,160.95403155979557
0.2067347081882835,160.84900313213748
0.20693361474074531,160.86360090425896
0.2107107892150374,161.01973046747074
0.21031297344413105,161.01841160301197
0.20931843401706254,160.99700373940962
0.21051188132808357,161.01953237652612
0.1518340568117184,167.1943126508657
0.15203296468504873,167.11252698962218
0.1512373331993183,167.4045698823673
0.17371392310492167,161.41121496042487
0.17391283098257232,161.37619075958318
0.1721249362803388,161.68269107426644
0.17192603015663765,161.71282590398832
0.16158054261450866,162.91147466309056
0.16058600323932648,163.18749971174776
0.16854231828076358,161.85066696030344
0.17033361867353733,161.8740974237609
0.16635433163618235,161.72860743675383
0.16496197650259836,161.91533268118778
0.16734887101697907,161.756816853236
0.16794387665365845,161.80332907976776
0.19320599733223676,159.1932663107349
0.19420143482347266,159.3977576214406
0.19300708883533207,159.15911968810371
0.19519597424031085,159.61686302324964
0.1957926978898842,159.73494826639194
0.1963894215400661,159.8370637876928
0.19738396095851732,159.97256172038755
0.19758286884046686,159.99486133906652
0.2043438241722391,160.61982955263917
0.20573809209021693,160.762666951969
0.20374706624271144,160.55666916448425
0.1894276456476699,159.23366936876812
0.19042218505891334,159.1101016382645
0.17689644916569672,160.9156612112811
0.1759019097713067,161.05299292484918
0.1778909885624551,160.79368335464056
0.18883092200161977,159.31543359847836
0.2065337236259198,160.83211574923484
0.20792607881988745,160.9314803928886
0.20852280247913185,160.9641641266619
0.20713044728098218,160.87855860792402
0.20911952613328058,160.9900347319559
0.15441985915404569,165.72579394098932
0.15461876702772032,165.59663400582653
0.15163514894143884,167.27072693289907
0.15223187255785461,167.02511843978385
0.1514362410694495,167.34049738377647
0.17351501522553492,161.44643125677624
0.1741117388596798,161.34150612820352
0.1723215679580033,161.65154182889933
0.17172484432105958,161.7415763453186
0.1587958323694135,163.68121332235393
0.15899688392302397,163.62146551439872
0.1617794504917554,162.85521383991988
0.16038709536305026,163.24098521767198
0.16834341040154566,161.83603490081552
0.1705325256712608,161.8629361040716
0.16655323951127637,161.7257996888653
0.1647630686267744,161.96218019953164
0.1671499631392784,161.74420385297165
0.1681427858831661,161.82045466450288
0.19201344811624702,159.05332852047133
0.19221012748092328,159.0643751813816
0.1928090796487752,159.12991507259386
0.1944003427072468,159.4422738308225
0.19499706635877526,159.57471452442186
0.19599160577393612,159.77070138747592
0.19460101155174137,159.4879446908783
0.19619051365594356,159.804866887784
0.20414682901193,160.59940255462175
0.20593774684711702,160.78132619073608
0.2039479211277276,160.57765890569704
0.18922873776482024,159.26076146877764
0.19062109293961074,159.0898309286903
0.17570300189019403,161.08299647284994
0.1770953570459082,160.89019557264774
0.17769208068443842,160.81720140660585
0.18902982988439063,159.28819420666375
0.20633481574254364,160.81591580744592
0.20772921670535707,160.91900946374872
0.20872171036401674,160.9736054449895
0.20732935516685305,160.89232420555322
0.20892061824774266,160.98220645315845
0.1558103060500776,164.8881179430507
0.15600921554653457,164.7837566163795
0.15422095127924884,165.8557800019283
0.15481767489908943,165.46969995077438
0.15302750404268675,166.6098668173117
0.15322641191705166,166.49139841767462
0.15243078042835848,166.93083987465533
0.17431064673921487,161.30727248801912
0.17331610734917177,161.48168530511052
0.1725204758347092,161.61899914745825
0.1715259364421787,161.76776567754905
0.1585969244966881,163.741945502372
0.15919579000988238,163.56488721734345
0.1619783583678708,162.79913708971884
0.1601881874898104,163.29415896041718
0.16356962136948416,162.321830265038
0.16376852924376784,162.25688489652185
0.17073030493194127,161.84909281078143
0.1667521473864288,161.72792521684804
0.1645641607498168,162.0155188819881
0.1669510552640156,161.73433983468777
0.1918145402329093,159.04528716718767
0.19240903690045613,159.08268953871934
0.19261017176648074,159.10360600063305
0.19479991823664974,159.53102698372464
0.2061366542522795,160.7987231161813
0.19141458582414392,159.04286159296757
0.1912178165878766,159.05030706634366
0.19082000082391565,159.07381450442543
0.17729426492616307,160.86543379468105
0.17550409401031583,161.11339131624342
0.17749317280408833,160.84103867827238
0.2075303101264009,160.90673765519037
0.1556133063900203,164.99465799306245
0.15621003001013495,164.68454573747997
0.15402204340809333,165.98573629806978
0.1550165827729069,165.3453798219307
0.1528285961719628,166.72308387178376
0.15342531979267815,166.36881155875665
0.15262968830131401,166.83018978327564
0.17311719946988738,161.5167551822766
0.17450955461641923,161.2735698815594
0.17271938371265408,161.58558527826023
0.1713294860519808,161.79143806362572
0.1576018693769558,164.08937246317413
0.15780129299693052,164.01396203112617
0.158398829688785,163.805455692408
0.1593925559927358,163.50961708810618
0.16217726624107637,162.74318971543113
0.1599913654304962,163.34705101316027
0.16277398986581543,162.5717098357293
0.16297289774223742,162.51175676238262
0.1633707134928839,162.386347458545
0.16396743712048903,162.19295825803536
0.1709292128106106,161.8324595816228
0.16436525287173062,162.0716011398071
0.19161349518532214,159.04319178933977
0.19101890870706573,159.05953031103905
0.17530518613346222,161.14452909130657
0.15541439851599353,165.10760152325946
0.15640893788205903,164.58980422842924
0.15382313553582014,166.11507207773286
0.1552154906444143,165.22456631545552
0.15362422766480666,166.24305224947682
0.1729182915894605,161.55145385913949
0.17470846249605448,161.2403954048533
0.1711305800770923,161.813218892206
0.1574029610690339,164.16711679193622
0.15800020087177297,163.94165878270175
0.15819992249519196,163.87168911467518
0.15959146386809647,163.45511948139412
0.16237617411731675,162.68701160918758
0.1597924592855823,163.40027486699992
0.16257508199183204,162.63003153527632
0.16317180561633965,162.44987967666273
0.16416634499488936,162.13073475295886
0.17510627825368294,161.1758776605725
0.15660599964578273,164.5009745201576
0.174907370375735,161.20792640521236
0.15720456937875685,164.24644462714542
0.15680490907936906,164.4132578208169
0.15700566150299547,164.3285531780267
0.06610477997316636,208.62837522407278
0.06630368772230313,208.44805486495693
0.0665025954723397,208.25700019204845
0.0667015032262354,208.05830194424163
0.06690041098279514,207.8548011870598
0.06809385752054527,206.7176716188135
0.06829276527709736,206.57000926225672
0.06709931873724705,207.64771607382983
0.07048075068024512,206.09791408248216
0.07028184291148915,206.19668571498107
0.06789494976125664,206.8724916085809
0.06849167303803835,206.46310169555954
0.06729822649078467,207.44020639166382
0.07067965845092797,205.97279093461998
0.07008293514587048,206.27034092158672
0.0676960420016039,207.05233443737023
0.06869058079859602,206.38704257653035
0.06749713424636426,207.24228697821192
0.13154316514192196,175.5814623514007
0.13134654647557883,175.64180870954274
0.12895965213835583,177.11440488220052
0.12915855999774728,176.9488419775871
0.07087856622116574,205.82437730855682
0.06988402737862842,206.31356424305298
0.06888948855877484,206.34724528806998
0.1317420753064241,175.527056717585
0.13114763861369422,175.7116684729744
0.1337334408305742,174.93536844958956
0.1335345329685319,175.01556578235088
