Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.856180302,2102.678535
0.856677609,2102.784097
0.857174917,2102.9052
0.85767271,2103.054656
0.858170017,2103.216604
0.858666839,2103.403495
0.859164147,2103.602587
0.859661454,2103.825478
0.860158762,2104.059795
0.86065607,2104.311611
0.861153377,2104.575802
0.861650685,2104.847928
0.862145806,2105.122052
0.862643115,2105.396911
0.863142607,2105.668829
0.863639915,2105.933454
0.864137222,2106.190335
0.86463453,2106.437546
0.865131838,2106.673926
0.865629145,2106.895339
0.866126453,2107.100617
0.866618903,2107.284245
0.867116212,2107.446957
0.867618375,2107.586401
0.868115683,2107.697429
0.86861299,2107.7827
0.869110298,2107.844186
0.869607605,2107.882547
0.870104913,2107.901023
0.870602221,2107.899273
0.871095005,2107.881491
0.871592314,2107.846701
0.872094143,2107.795634
0.872591451,2107.727802
0.873088758,2107.641819
0.873586066,2107.537328
0.874083373,2107.415018
0.874580681,2107.277255
0.875077989,2107.125799
0.875569162,2106.967078
0.876066472,2106.79815
0.876569911,2106.623392
0.877067219,2106.448645
0.877564526,2106.274364
0.878061834,2106.103126
0.878559141,2105.937162
0.879056449,2105.778701
0.879551186,2105.630685
0.880043021,2105.495048
0.880542901,2105.370129
0.881045679,2105.258851
0.881542987,2105.163323
0.882040294,2105.081295
0.882537602,2105.013384
0.883034909,2104.958779
0.883532217,2104.91636
0.884029524,2104.885519
0.884526832,2104.864077
0.88502414,2104.851789
0.885521447,2104.844837
0.886018755,2104.844352
0.886516062,2104.842373
0.88701337,2104.838276
0.887510677,2104.828021
0.888007985,2104.808249
0.888505292,2104.774571
0.8890026,2104.725004
0.889499908,2104.655952
0.889997215,2104.568412
0.890494523,2104.460476
0.89099183,2104.332348
0.891494863,2104.181629
0.891992168,2104.014575
0.892483753,2103.830391
0.89298106,2103.625974
0.893478368,2103.40251
0.893975676,2103.159133
0.894472983,2102.896424
0.894970291,2102.616718
0.895470218,2102.320372
0.895973102,2102.008178
0.896467788,2101.691918
0.896959521,2101.367926
0.897456828,2101.034155
0.897954136,2100.695968
0.898451444,2100.355041
0.898948751,2100.013988
0.899446059,2099.675879
0.899943366,2099.345241
0.900446955,2099.020636
0.90094426,2098.717875
0.901435289,2098.43681
0.901932596,2098.176147
0.902429904,2097.938366
0.902927212,2097.727158
0.903424519,2097.536055
0.903921827,2097.365888
0.904419134,2097.212833
0.904921111,2097.07032
0.905418417,2096.94106
0.905911057,2096.817314
0.906408364,2096.697739
0.906905672,2096.579619
0.907402979,2096.463668
0.907900287,2096.348734
0.908397595,2096.235864
0.908894902,2096.125577
0.90939731,2096.016957
0.909894616,2095.91524
0.910386825,2095.819482
0.910884132,2095.731703
0.91138144,2095.653823
0.911878747,2095.590616
0.912376055,2095.541626
0.912873363,2095.513556
0.91337067,2095.50398
0.913870406,2095.52405
0.914367713,2095.561526
0.914862593,2095.630063
0.9153599,2095.713672
0.915857208,2095.826092
0.916354515,2095.947856
0.762189175,2163.393352
0.761691867,2163.972933
0.76119456,2164.505288
0.760697252,2164.996795
0.760199944,2165.454425
0.759702637,2165.882473
0.759201206,2166.286082
0.758703897,2166.65818
0.758210714,2166.998751
0.757713407,2167.313836
0.757216099,2167.599378
0.756718792,2167.859583
0.756221484,2168.10013
0.755724176,2168.326918
0.755226869,2168.543501
0.754724309,2168.754741
0.754226999,2168.959522
0.753734946,2169.158903
0.753237639,2169.35874
0.752740331,2169.555317
0.752243024,2169.747455
0.751745716,2169.932692
0.751248409,2170.10773
0.750751101,2170.268215
0.750247724,2170.411287
0.749750414,2170.526326
0.749259178,2170.611638
0.748761871,2170.664319
0.748264563,2170.682415
0.747767256,2170.664455
0.747269948,2170.606343
0.746772641,2170.509923
0.746275333,2170.371981
0.745774627,2170.18883
0.745277318,2169.961076
0.74478341,2169.689924
0.744286103,2169.366867
0.743788795,2168.994517
0.743291488,2168.570399
0.74279418,2168.093303
0.742296873,2167.563426
0.741799565,2166.980095
0.741301529,2166.350811
0.740804221,2165.671602
0.740307643,2164.95491
0.739810335,2164.19976
0.739313027,2163.411646
0.73881572,2162.599117
0.738318412,2161.761977
0.737821105,2160.912066
0.737323797,2160.05022
0.736828432,2159.185714
0.736331125,2158.316064
0.735831875,2157.441434
0.735334567,2156.569751
0.73483726,2155.702873
0.734339952,2154.830705
0.733842644,2153.958969
0.733345337,2153.071455
0.732848029,2152.176709
0.732355334,2151.256628
0.731858029,2150.311704
0.731356107,2149.310451
0.730858799,2148.286419
0.730361492,2147.22266
0.729864184,2146.119324
0.729366876,2144.986525
0.728869569,2143.814047
0.728372261,2142.620645
0.727879329,2141.401953
0.727382023,2140.155595
0.726880339,2138.860245
0.726383031,2137.550728
0.725885724,2136.206647
0.725388416,2134.82912
0.724891109,2133.419061
0.724393801,2131.977488
0.723896493,2130.507372
0.723405171,2129.031962
0.722907866,2127.527523
0.722404571,2125.99031
0.721907263,2124.472903
0.721409956,2122.961616
0.720912648,2121.465715
0.720415341,2119.993384
0.719918033,2118.551806
0.719420726,2117.143751
0.718927984,2115.782516
0.718430679,2114.450645
0.717928803,2113.142084
0.717431495,2111.885017
0.716934188,2110.663883
0.71643688,2109.47716
0.715939573,2108.321114
0.715442265,2107.193699
0.714944958,2106.089307
0.714453194,2105.015329
0.713955889,2103.947773
0.713453035,2102.874173
0.712955727,2101.816724
0.71245842,2100.759038
0.711961112,2099.698935
0.711463805,2098.635993
0.710966497,2097.570963
0.71046919,2096.506491
0.709971882,2095.446217
0.709474575,2094.394535
0.708977267,2093.355401
0.70847996,2092.332452
0.707982652,2091.327203
0.707485344,2090.340635
0.706988037,2089.3735
0.706490729,2088.425634
0.705993422,2087.495353
0.705496114,2086.581462
0.704998807,2085.680475
0.704501499,2084.78944
0.704004192,2083.90399
0.703506884,2083.0223
0.703009577,2082.142757
0.702512269,2081.267095
0.702014961,2080.399438
0.701517654,2079.546204
0.701020346,2078.71454
0.700523039,2077.910241
0.700025731,2077.136722
0.699528424,2076.396887
0.699031116,2075.68956
0.69852995,2075.012597
0.698032641,2074.369952
0.697539194,2073.763486
0.697041886,2073.178527
0.696544578,2072.62147
0.696047271,2072.089015
0.695549963,2071.584202
0.695052656,2071.104631
0.694555348,2070.657573
0.694053227,2070.23657
0.693555917,2069.858308
0.693063426,2069.506488
0.692566118,2069.200553
0.692068811,2068.917376
0.691571503,2068.68912
0.691074195,2068.486285
0.690576888,2068.345279
0.69007958,2068.233732
0.689576932,2068.175495
0.689079622,2068.142607
0.688587658,2068.164431
0.68809035,2068.221226
0.687593043,2068.327581
0.687095735,2068.467689
0.686598428,2068.658145
0.68610112,2068.877676
0.685603813,2069.141906
0.685103835,2069.429898
0.684606526,2069.755873
0.68411189,2070.098373
0.683614582,2070.475239
0.683117275,2070.874795
0.682619967,2071.301653
0.68212266,2071.754277
0.681625352,2072.231083
0.681128045,2072.733375
0.680630737,2073.256595
0.68013343,2073.80195
0.679636122,2074.367033
0.679138814,2074.950991
0.678641507,2075.552388
0.678144199,2076.172119
0.677646892,2076.810657
0.677149584,2077.46717
0.676652277,2078.141102
0.67615764,2078.827054
0.675660333,2079.528097
0.675160354,2080.243811
0.674663047,2080.95933
0.674165739,2081.67591
0.673668431,2082.388969
0.673171124,2083.095277
0.672673816,2083.792169
0.672176509,2084.478252
0.671684542,2085.145928
0.671187237,2085.802317
0.670684586,2086.452928
0.670187279,2087.076042
0.669689971,2087.682061
0.669192664,2088.269327
0.668695356,2088.83814
0.668198048,2089.388238
0.667700741,2089.920444
0.667208247,2090.430739
0.666710942,2090.926199
0.666208818,2091.412053
0.665711511,2091.875535
0.665214203,2092.324314
0.664716896,2092.758948
0.664219588,2093.180418
0.663722281,2093.588349
0.663224973,2093.984443
0.762686482,2162.766328
0.76318379,2162.102383
0.763681097,2161.419069
0.764178405,2160.736141
0.764675712,2160.073205
0.76517302,2159.449078
0.765670327,2158.884756
0.766167635,2158.391165
0.766664943,2157.987495
0.76716225,2157.671204
0.767659558,2157.451636
0.768156865,2157.313514
0.768654173,2157.254433
0.76915148,2157.292049
0.769648788,2157.360304
0.770146095,2157.473024
0.770643403,2157.602107
0.77114071,2157.727225
0.771638018,2157.830089
0.772135326,2157.897528
0.772632633,2157.912113
0.773129941,2157.869129
0.773627248,2157.762479
0.774124556,2157.575516
0.774627142,2157.318981
0.775124447,2156.9954
0.775616478,2156.601706
0.776113786,2156.135776
0.776611094,2155.602794
0.777108401,2155.006886
0.777605709,2154.353233
0.778103016,2153.645508
0.778600324,2152.891603
0.779101933,2152.086579
0.779599239,2151.256391
0.780092246,2150.403381
0.780589554,2149.518905
0.781086861,2148.613485
0.781584169,2147.687883
0.782081477,2146.744439
0.782578784,2145.785365
0.783076092,2144.815132
0.783578947,2143.822628
0.784076252,2142.839262
0.784568014,2141.864024
0.785065322,2140.87924
0.785562629,2139.898508
0.786059937,2138.922294
0.786557244,2137.950479
0.787054552,2136.980653
0.78755186,2136.010111
0.788053105,2135.026554
0.788550411,2134.046521
0.789043782,2133.067622
0.78954109,2132.077346
0.790038397,2131.087897
0.790535705,2130.103362
0.791033012,2129.128639
0.79153032,2128.16727
0.792027628,2127.223427
0.792528821,2126.289458
0.793026127,2125.38439
0.79351955,2124.504783
0.794016858,2123.638854
0.794514165,2122.794077
0.795011473,2121.97308
0.79550878,2121.177333
0.796006088,2120.413237
0.796503395,2119.679458
0.797001917,2118.986921
0.797499224,2118.331126
0.797995318,2117.72834
0.798492626,2117.165016
0.798989933,2116.647286
0.799487241,2116.170531
0.799984548,2115.728795
0.800481856,2115.322777
0.800979163,2114.941307
0.801475014,2114.587451
0.801972322,2114.250087
0.802471086,2113.933345
0.802968394,2113.632804
0.803465701,2113.351827
0.803963009,2113.087566
0.804460316,2112.844697
0.804957624,2112.617499
0.805454931,2112.41178
0.80594811,2112.216921
0.806445419,2112.034382
0.806946854,2111.850642
0.807444162,2111.671584
0.807941469,2111.486657
0.808438777,2111.298403
0.808936084,2111.105267
0.809433392,2110.909675
0.809930699,2110.713973
0.810423923,2110.523876
0.810921232,2110.337489
0.811422622,2110.158572
0.81191993,2109.989157
0.812417237,2109.82528
0.812914545,2109.664824
0.813411852,2109.498124
0.81390916,2109.322526
0.814406467,2109.130172
0.814898081,2108.922866
0.81539539,2108.692706
0.81589839,2108.445773
0.816395697,2108.192944
0.816893005,2107.940155
0.817390313,2107.696861
0.81788762,2107.472473
0.818384928,2107.276885
0.818882235,2107.110679
0.819375152,2106.985496
0.819872461,2106.891202
0.820374158,2106.840591
0.820871465,2106.820947
0.821368773,2106.847806
0.821866081,2106.895294
0.822363388,2106.982118
0.822860696,2107.083346
0.823358003,2107.217338
0.823855311,2107.361242
0.824352618,2107.526081
0.824849926,2107.700346
0.825347233,2107.878274
0.825844541,2108.05458
0.826341848,2108.224896
0.826839156,2108.385164
0.827336464,2108.532228
0.827833771,2108.662718
0.828331079,2108.775075
0.828828386,2108.867272
0.829325694,2108.936496
0.829823001,2108.981417
0.830320309,2109.00218
0.830817616,2108.995099
0.831314924,2108.959638
0.831812232,2108.892933
0.832309539,2108.793318
0.832806847,2108.665227
0.833304154,2108.512135
0.833801462,2108.338947
0.834298769,2108.153546
0.834796077,2107.959564
0.835298396,2107.757923
0.835795702,2107.555792
0.836288,2107.351008
0.836785307,2107.138814
0.837282615,2106.919625
0.837779922,2106.690862
0.83827723,2106.449872
0.838774537,2106.195256
0.839271845,2105.928192
0.839773189,2105.647305
0.840270495,2105.362499
0.840763767,2105.076479
0.841261075,2104.789796
0.841758383,2104.509318
0.84225569,2104.239102
0.842752998,2103.983355
0.843250305,2103.744493
0.843747613,2103.526113
0.844250029,2103.323845
0.844747334,2103.149238
0.845239535,2102.993832
0.845736843,2102.861348
0.846234151,2102.752652
0.846731458,2102.668553
0.847228766,2102.611859
0.847726073,2102.574933
0.848223381,2102.568475
0.848726517,2102.575324
0.849223823,2102.602924
0.849715303,2102.628334
0.597585476,2120.268726
0.597088171,2120.344049
0.596585763,2120.420526
0.596088455,2120.496158
0.595591148,2120.572506
0.59509384,2120.649717
0.594596533,2120.728033
0.594099225,2120.807407
0.593601917,2120.887529
0.59310461,2120.967906
0.592607302,2121.047973
0.592109995,2121.12699
0.591612687,2121.203868
0.59111538,2121.27723
0.590618072,2121.345468
0.590120765,2121.407149
0.589623457,2121.461005
0.58912615,2121.506165
0.588628842,2121.54117
0.588131535,2121.564552
0.587634227,2121.574271
0.58713692,2121.569095
0.586639612,2121.548034
0.586142304,2121.50904
0.585644997,2121.449277
0.585147689,2121.367585
0.584650382,2121.261762
0.584153074,2121.129191
0.583655767,2120.967573
0.583158459,2120.777418
0.582661152,2120.558225
0.582163844,2120.307686
0.581662237,2120.021903
0.581164927,2119.70392
0.580671922,2119.35433
0.580174614,2118.96974
0.579677306,2118.550424
0.579179999,2118.097124
0.578682691,2117.613325
0.578185384,2117.099422
0.577688076,2116.557524
0.577185224,2115.987046
0.576687913,2115.401225
0.576196154,2114.809485
0.575698846,2114.200974
0.575201539,2113.589824
0.574704231,2112.983149
0.574206924,2112.389162
0.573709616,2111.816698
0.573212309,2111.268807
0.572711065,2110.75564
0.572213755,2110.279773
0.571720386,2109.863556
0.571223078,2109.47423
0.570725771,2109.156628
0.570228463,2108.875336
0.569731156,2108.666015
0.569233848,2108.492082
0.568736541,2108.383417
0.568235349,2108.302994
0.567738039,2108.273793
0.567244618,2108.265844
0.566747311,2108.296938
0.566250003,2108.348755
0.565752696,2108.426403
0.565255388,2108.521588
0.56475808,2108.63297
0.564260773,2108.755765
0.563762252,2108.887944
0.563264943,2109.026552
0.56276885,2109.169804
0.562271543,2109.318738
0.561774235,2109.472862
0.561276928,2109.633588
0.56077962,2109.800454
0.560282313,2109.976524
0.559785005,2110.16244
0.559289154,2110.357801
0.558791847,2110.565814
0.558293083,2110.786447
0.557795775,2111.021884
0.557298467,2111.27336
0.55680116,2111.543307
0.556303852,2111.837755
0.555806545,2112.153735
0.555309237,2112.497012
0.554816057,2112.862022
0.554318752,2113.25552
0.553817315,2113.680928
0.553320007,2114.127693
0.5528227,2114.601683
0.552325392,2115.0989
0.551828085,2115.619127
0.551330777,2116.158703
0.55083347,2116.715445
0.550340244,2117.280907
0.549842939,2117.859963
0.549341547,2118.452271
0.548844239,2119.042138
0.548346932,2119.633286
0.547849624,2120.222425
0.547352317,2120.807181
0.546855009,2121.385111
0.546357702,2121.954444
0.545866086,2122.506678
0.545368782,2123.050833
0.544865779,2123.588375
0.544368472,2124.101614
0.543871164,2124.598281
0.543373857,2125.075893
0.542876549,2125.531143
0.542379241,2125.965899
0.541881934,2126.379723
0.541389015,2126.768508
0.54089171,2127.137727
0.540390011,2127.489044
0.539892704,2127.813428
0.539395396,2128.116145
0.538898089,2128.397231
0.538400781,2128.658238
0.537903474,2128.900657
0.537406166,2129.126043
0.536914224,2129.333597
0.53641692,2129.52783
0.535914244,2129.71107
0.535416936,2129.877683
0.534919629,2130.030773
0.534422321,2130.169325
0.533925013,2130.294122
0.533427706,2130.405975
0.532930398,2130.506452
0.532433091,2130.597579
0.531935783,2130.681473
0.531438476,2130.759781
0.530941168,2130.833877
0.530443861,2130.904677
0.529946553,2130.972678
0.529449246,2131.038033
0.528951938,2131.100728
0.528454631,2131.160672
0.527957323,2131.218007
0.527460016,2131.272923
0.526962708,2131.325737
0.526465401,2131.37682
0.525968093,2131.426631
0.525470785,2131.475646
0.524973478,2131.524122
0.52447617,2131.571784
0.523978863,2131.617815
0.523481555,2131.661129
0.522984248,2131.700598
0.52248694,2131.735123
0.521989633,2131.763463
0.521492325,2131.784564
0.520990983,2131.79643
0.520493673,2131.799439
0.520000403,2131.794806
0.519503095,2131.782017
0.519005788,2131.759592
0.51850848,2131.727974
0.518011173,2131.687744
0.517513865,2131.638192
0.517016558,2131.577622
0.516514144,2131.504502
0.516016834,2131.419221
0.515524635,2131.320986
0.515027327,2131.207841
0.51453002,2131.078621
0.514032712,2130.931712
0.513535405,2130.767916
0.513038097,2130.585867
0.635873058,2099.998426
0.635375751,2100.418296
0.630899983,2104.771732
0.63139729,2104.238977
0.636370366,2099.590026
0.634878443,2100.850506
0.630402675,2105.313875
0.631894598,2103.716886
0.633382146,2102.226807
0.640846134,2096.412553
0.640348826,2096.70957
0.636867673,2099.192195
0.634381136,2101.295034
0.633883828,2101.752755
0.629905368,2105.863182
0.632391906,2103.205725
0.632884836,2102.713072
0.641340919,2096.135703
0.639851519,2097.025897
0.637358993,2098.81043
0.65974382,2096.239508
0.660241128,2095.997234
0.62940806,2106.416708
0.641832858,2095.881996
0.639354211,2097.357338
0.637856304,2098.430834
0.659246513,2096.444455
0.660738435,2095.722408
0.62890614,2106.976356
0.638856904,2097.702137
0.64233269,2095.642582
0.638359596,2098.059308
0.647311132,2094.480107
0.647808439,2094.475473
0.658749205,2096.609537
0.661235743,2095.418048
0.652781515,2095.776796
0.653278822,2095.977602
0.6254296,2110.707956
0.625926907,2110.20417
0.62840883,2107.532764
0.642835364,2095.425766
0.646813824,2094.49941
0.648305747,2094.502701
0.656759975,2096.838382
0.656262667,2096.800065
0.65825673,2096.728415
0.66173305,2095.088429
0.652284207,2095.56625
0.65377613,2096.165398
0.624932292,2111.19825
0.626424215,2109.688113
0.627916138,2108.077159
0.643332671,2095.231624
0.646316517,2094.542719
0.648803054,2094.547262
0.650294977,2094.856975
0.657257283,2096.842505
0.65576536,2096.727502
0.657759424,2096.807765
0.662234218,2094.733629
0.6517869,2095.364262
0.654273437,2096.338845
0.606039861,2119.011397
0.605537298,2119.080908
0.624433043,2111.675886
0.626921523,2109.160433
0.62741883,2108.622942
0.643829979,2095.059382
0.645819209,2094.599459
0.649300362,2094.62893
0.649797669,2094.72409
0.650792285,2095.005348
0.651289592,2095.179233
0.655268052,2096.624255
0.662731524,2094.365691
0.654770745,2096.493323
0.606537166,2118.946522
0.605039991,2119.152402
0.623935734,2112.137507
0.644327286,2094.911563
0.645321902,2094.682715
0.607029221,2118.885538
0.604542683,2119.226844
0.621948447,2113.809426
0.62145114,2114.178833
0.62344037,2112.581533
0.644824594,2094.783948
0.600564223,2119.824229
0.600066915,2119.896863
0.607526529,2118.827365
0.604045376,2119.302963
0.612499604,2118.158734
0.612996911,2118.0496
0.617969987,2116.203956
0.618467294,2115.964761
0.622445755,2113.419597
0.620953832,2114.527763
0.622943062,2113.009999
0.601061531,2119.751799
0.599569608,2119.969945
0.603548068,2119.379279
0.608023836,2118.771012
0.612002296,2118.254351
0.613494219,2117.929184
0.617472679,2116.432958
0.618964602,2115.713192
0.620456525,2114.855316
0.601562964,2119.678162
0.5990723,2120.043777
0.603050761,2119.45551
0.608521144,2118.715658
0.611504989,2118.342646
0.613991527,2117.788886
0.616975372,2116.653442
0.619462638,2115.445764
0.619959945,2115.160727
0.602060269,2119.604957
0.598574993,2120.118407
0.602553453,2119.531013
0.609018451,2118.658888
0.61101375,2118.418485
0.614488834,2117.629871
0.616478064,2116.866265
0.598077685,2120.193728
0.609515759,2118.601661
0.610516446,2118.482905
0.614989542,2117.453816
0.615980757,2117.071656
0.610013066,2118.543414
0.615486848,2117.267636
0.437947575,2111.776314
0.437450269,2111.268015
0.436950047,2110.806488
0.436452739,2110.37788
0.435955432,2110.020367
0.435458124,2109.695985
0.434960817,2109.447048
0.434463509,2109.23278
0.433966202,2109.092468
0.433474477,2108.984051
0.432977174,2108.93691
0.432474279,2108.913185
0.431976972,2108.944668
0.431479664,2109.003002
0.430982357,2109.096081
0.430485049,2109.209794
0.429987742,2109.344495
0.429490434,2109.493987
0.428998086,2109.655282
0.428500782,2109.827051
0.427998512,2110.009869
0.427501204,2110.199557
0.427003896,2110.39778
0.426506589,2110.611243
0.426009281,2110.840843
0.425511974,2111.094587
0.425014666,2111.375937
0.424521305,2111.685019
0.424024001,2112.030386
0.423522744,2112.413716
0.423025436,2112.829585
0.422528129,2113.277672
0.422030821,2113.755615
0.421533514,2114.260514
0.421036206,2114.785815
0.420538899,2115.324586
0.420046511,2115.864587
0.419549208,2116.405573
0.419046976,2116.94756
0.418549669,2117.469615
0.418052361,2117.975193
0.417555054,2118.464409
0.417057746,2118.938102
0.416560439,2119.397238
0.416063131,2119.842752
0.415565824,2120.275174
0.415068516,2120.694831
0.414571209,2121.101784
0.414073901,2121.495663
0.413576594,2121.875878
0.413079286,2122.241441
0.412581979,2122.591095
0.412084671,2122.923673
0.411587364,2123.239103
0.411090056,2123.538938
0.410592749,2123.82633
0.410095441,2124.105329
0.409598134,2124.37934
0.409100826,2124.650402
0.408603519,2124.919487
0.408106211,2125.187444
0.407608904,2125.455557
0.407111596,2125.725916
0.406614289,2126.001314
0.406116981,2126.285115
0.405619674,2126.580281
0.405122366,2126.889913
0.404625059,2127.215185
0.404123275,2127.56052
0.403625964,2127.92311
0.403133136,2128.298723
0.402635829,2128.700926
0.402138521,2129.123581
0.401641214,2129.569475
0.401143906,2130.037796
0.400646599,2130.529064
0.400149291,2131.041388
0.399646146,2131.577229
0.399148834,2132.125463
0.398657369,2132.674129
0.398160061,2133.238562
0.397662754,2133.80507
0.397165446,2134.371537
0.396668139,2134.934023
0.396170831,2135.488263
0.395673524,2136.029757
0.395171988,2136.554547
0.394674677,2137.049274
0.394181601,2137.505236
0.393684294,2137.927805
0.393186986,2138.30361
0.392689679,2138.629367
0.392192371,2138.901727
0.391695064,2139.112454
0.391197756,2139.256781
0.39069608,2139.33928
0.390198768,2139.355952
0.389705834,2139.293734
0.389208526,2139.152781
0.388711219,2138.922534
0.388213911,2138.604028
0.387716604,2138.199813
0.387219296,2137.720336
0.386721989,2137.173388
0.386222982,2136.563093
0.385725673,2135.909337
0.385230066,2135.228655
0.384732759,2134.530667
0.384235451,2133.834813
0.383738144,2133.16254
0.383240836,2132.535643
0.382743529,2131.951501
0.382246221,2131.428299
0.381749885,2130.966563
0.381252578,2130.54725
0.380754299,2130.219811
0.380256991,2129.93325
0.379759684,2129.73829
0.379262376,2129.58566
0.378765069,2129.515277
0.378267761,2129.479614
0.377770454,2129.493367
0.377276787,2129.534043
0.376779483,2129.593363
0.376278531,2129.664188
0.375781224,2129.73865
0.375283916,2129.815288
0.374786609,2129.895573
0.374289301,2129.98166
0.373791994,2130.0767
0.373294686,2130.182219
0.37280369,2130.298253
0.372306388,2130.427164
0.371802764,2130.573373
0.371305456,2130.730401
0.370808149,2130.90088
0.370310841,2131.081866
0.369813534,2131.270253
0.369316226,2131.461767
0.368818919,2131.651061
0.368327009,2131.831336
0.367829707,2131.999393
0.367326996,2132.154612
0.366829689,2132.288962
0.366332381,2132.408063
0.365835074,2132.514475
0.365337766,2132.613842
0.364840459,2132.711149
0.364343152,2132.811078
0.363850055,2132.914776
0.363352751,2133.021396
0.362851229,2133.129343
0.362353922,2133.229906
0.361856614,2133.321436
0.361359307,2133.401897
0.360861999,2133.471943
0.360364692,2133.534489
0.359867384,2133.592419
0.359375263,2133.648916
0.35887796,2133.709605
0.358375462,2133.779145
0.357878154,2133.859627
0.357380847,2133.953421
0.356883539,2134.063958
0.356386232,2134.19154
0.355888924,2134.338326
0.355391617,2134.505627
0.354894309,2134.694288
0.354397002,2134.906829
0.353899694,2135.145855
0.353402387,2135.417715
0.352905079,2135.722292
0.352407772,2136.061642
0.351910464,2136.43505
0.351413157,2136.840693
0.350915849,2137.275655
0.350418542,2137.734625
0.349921234,2138.209895
0.349423927,2138.692131
0.348926619,2139.172194
0.348429312,2139.642596
0.347932005,2140.09796
0.347434697,2140.534603
0.34693739,2140.948305
0.346440082,2141.333184
0.345942775,2141.683842
0.345445467,2141.993213
0.34494816,2142.249627
0.51254079,2130.38497
0.512037656,2130.161989
0.511540345,2129.920828
0.511048867,2129.661441
0.51055156,2129.376666
0.510054252,2129.06828
0.509556945,2128.73481
0.509059637,2128.3739
0.50856233,2127.983721
0.508065022,2127.563865
0.507564559,2127.112231
0.507067249,2126.63113
0.506573099,2126.119641
0.504086562,2122.991613
0.504583869,2123.695022
0.506075792,2125.569908
0.503589254,2122.25045
0.505081177,2124.358267
0.505578484,2124.983762
0.503091461,2121.479402
0.485686183,2110.720768
0.486183491,2110.61603
0.502594153,2120.686714
0.484194261,2111.119447
0.485195007,2110.83731
0.486680798,2110.523836
0.484697703,2110.96931
0.499113487,2115.169482
0.499610794,2115.908935
0.502097332,2119.881393
0.483696953,2111.283962
0.487178106,2110.4413
0.498618364,2114.47006
0.500108102,2116.674089
0.501600024,2119.069787
0.480220458,2112.864309
0.480717762,2112.60736
0.483199646,2111.466206
0.487675414,2110.365625
0.500605409,2117.460548
0.498121058,2113.805366
0.501102717,2118.260769
0.493647962,2110.191024
0.494145266,2110.3578
0.479718493,2113.125666
0.481210416,2112.35692
0.481707723,2112.113014
0.482205031,2111.881675
0.482702338,2111.665359
0.488172721,2110.295382
0.497621564,2113.18837
0.439436584,2113.427259
0.439933892,2113.991966
0.456842347,2116.359712
0.45634504,2116.488756
0.460820807,2115.758448
0.460317223,2115.79188
0.491156566,2109.965813
0.493145796,2110.057582
0.494637719,2110.595438
0.491653874,2109.94731
0.479221186,2113.380026
0.488670029,2110.228517
0.497124256,2112.619567
0.438939277,2112.861808
0.440431199,2114.547942
0.441425814,2115.609096
0.440928507,2115.088935
0.457339655,2116.240691
0.455843066,2116.627262
0.458831577,2115.957311
0.459328885,2115.889087
0.463804653,2115.698758
0.46430196,2115.702327
0.461318115,2115.733975
0.459819911,2115.835025
0.490659259,2110.002192
0.492648489,2109.990959
0.495135026,2110.87653
0.492151181,2109.949701
0.478723878,2113.627394
0.48917186,2110.164153
0.469275035,2115.778218
0.469772343,2115.763852
0.471264265,2115.657369
0.471761573,2115.599893
0.496626949,2112.110836
0.441923365,2116.103159
0.438441969,2112.306519
0.444409659,2117.968952
0.444906967,2118.201422
0.457836962,2116.133382
0.455345755,2116.771693
0.45833427,2116.038563
0.463307345,2115.697989
0.464799268,2115.708138
0.461815422,2115.717072
0.490161951,2110.049849
0.496129641,2111.636125
0.495632334,2111.236509
0.478226571,2113.863801
0.489669164,2110.104476
0.468777728,2115.783712
0.47026965,2115.739099
0.470766958,2115.703888
0.473750803,2115.276034
0.47424811,2115.174318
0.47225888,2115.532553
0.442420672,2116.563009
0.443912352,2117.688276
0.445404274,2118.3861
0.454853117,2116.918833
0.462810038,2115.700252
0.465296575,2115.71638
0.46231273,2115.705916
0.477729263,2114.086282
0.46828042,2115.782038
0.473253495,2115.369979
0.474745418,2115.063319
0.472756188,2115.455711
0.467783113,2115.774729
0.442917737,2116.983104
0.443415044,2117.360127
0.445901582,2118.523296
0.45435581,2117.071316
0.465793883,2115.726746
0.477231956,2114.29323
0.467285805,2115.764167
0.475242725,2114.941434
0.44639646,2118.615793
0.46629119,2115.738761
0.453858502,2117.225607
0.466788498,2115.751744
0.476734648,2114.482527
0.475745669,2114.802952
0.449382735,2118.491861
0.449880042,2118.387954
0.44689377,2118.668384
0.453361195,2117.381099
0.476242973,2114.651214
0.448885427,2118.575824
0.45037735,2118.2679
0.450869556,2118.137385
0.451366867,2117.994858
0.447393504,2118.687533
0.452863887,2117.536875
0.44838812,2118.637486
0.451869272,2117.844861
0.447890812,2118.676857
0.45236658,2117.691963
0.344450852,2142.441055
0.343953545,2142.560146
0.343452026,2142.591056
0.342954715,2142.530366
0.342461622,2142.382948
0.341964315,2142.14491
0.341467007,2141.828238
0.3409697,2141.452607
0.328039705,2147.344017
0.328537013,2146.653999
0.330025295,2144.673076
0.330526243,2144.009909
0.340472392,2141.034892
0.327542398,2148.058272
0.32903432,2145.982719
0.329527984,2145.328497
0.33102355,2143.342754
0.33847776,2139.335901
0.338975072,2139.710069
0.339975085,2140.592144
0.253443589,2133.732413
0.295714721,2147.737519
0.295217413,2146.370437
0.33301278,2140.700661
