Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.871095005,244.0180251
0.871592314,244.0098967
0.872094143,243.9996217
0.872591451,243.9877107
0.873088758,243.9740424
0.873586066,243.9584114
0.874083373,243.9405087
0.874580681,243.9200185
0.875077989,243.8969
0.875569162,243.8719132
0.876066472,243.8439142
0.876569911,243.8141619
0.877067219,243.7829835
0.877564526,243.7505282
0.878061834,243.7170248
0.878559141,243.6827694
0.879056449,243.6480071
0.879551186,243.6133127
0.880043021,243.578948
0.880542901,243.5443374
0.881045679,243.5105932
0.881542987,243.4781454
0.882040294,243.4469731
0.882537602,243.4171808
0.883034909,243.3888088
0.883532217,243.3619983
0.884029524,243.3367902
0.884526832,243.313282
0.88502414,243.2914283
0.885521447,243.2711375
0.886018755,243.252122
0.886516062,243.2349401
0.88701337,243.2188786
0.887510677,243.2038941
0.888007985,243.1896435
0.888505292,243.1757298
0.8890026,243.161514
0.889499908,243.1467141
0.889997215,243.1306502
0.890494523,243.1132216
0.89099183,243.0940414
0.891494863,243.0721426
0.891992168,243.0487645
0.892483753,243.0231713
0.89298106,242.9955504
0.893478368,242.9660607
0.893975676,242.9346303
0.894472983,242.9009947
0.894970291,242.8650605
0.895470218,242.8261723
0.895973102,242.7844496
0.896467788,242.7417072
0.896959521,242.696675
0.897456828,242.6498048
0.897954136,242.6013398
0.898451444,242.5515461
0.898948751,242.5003935
0.899446059,242.4479852
0.899943366,242.3945824
0.900446955,242.3390148
0.90094426,242.2847702
0.901435289,242.2303337
0.901932596,242.1762846
0.902429904,242.1236767
0.902927212,242.0729849
0.903424519,242.0251781
0.903921827,241.9798626
0.904419134,241.9375861
0.904921111,241.8975078
0.905418417,241.860589
0.905911057,241.8260961
0.906408364,241.7929747
0.906905672,241.7612789
0.907402979,241.7303287
0.907900287,241.7000359
0.908397595,241.6700583
0.908894902,241.640418
0.90939731,241.610469
0.909894616,241.5812513
0.910386825,241.5522132
0.910884132,241.5230131
0.91138144,241.4939586
0.911878747,241.4651604
0.912376055,241.4368154
0.912873363,241.4092169
0.91337067,241.3828703
0.913870406,241.3573191
0.914367713,241.3346412
0.914862593,241.3133524
0.9153599,241.2958347
0.915857208,241.2800563
0.916354515,241.2684505
0.762189175,254.6925058
0.761691867,254.7638597
0.76119456,254.8321317
0.760697252,254.8983179
0.760199944,254.9626373
0.759702637,255.0250775
0.759201206,255.0850192
0.758703897,255.1421323
0.758210714,255.1949813
0.757713407,255.2462048
0.757216099,255.2959497
0.756718792,255.3451364
0.756221484,255.3943293
0.755724176,255.4437085
0.755226869,255.4931397
0.754724309,255.5426884
0.754226999,255.5920979
0.753734946,255.6397804
0.753237639,255.6872573
0.752740331,255.7331673
0.752243024,255.7770219
0.751745716,255.818214
0.751248409,255.855963
0.750751101,255.8896091
0.750247724,255.9185716
0.749750414,255.9430451
0.749259178,255.9619165
0.748761871,255.9765158
0.748264563,255.9860922
0.747767256,255.9907311
0.747269948,255.9900139
0.746772641,255.9841244
0.746275333,255.9726758
0.745774627,255.955615
0.745277318,255.9324802
0.74478341,255.9039647
0.744286103,255.8690494
0.743788795,255.8280961
0.743291488,255.7813079
0.74279418,255.7291404
0.742296873,255.6717491
0.741799565,255.6103498
0.741301529,255.5445117
0.740804221,255.4762552
0.740307643,255.4062219
0.739810335,255.3341242
0.739313027,255.2609614
0.73881572,255.1869044
0.738318412,255.112827
0.737821105,255.0388649
0.737323797,254.9651877
0.736828432,254.891705
0.736331125,254.8187565
0.735831875,254.7441916
0.735334567,254.6701816
0.73483726,254.594086
0.734339952,254.5161488
0.733842644,254.4343155
0.733345337,254.3492425
0.732848029,254.2583668
0.732355334,254.1633824
0.731858029,254.0635541
0.731356107,253.9558803
0.730858799,253.845998
0.730361492,253.731893
0.729864184,253.6148752
0.729366876,253.4944123
0.728869569,253.3719623
0.728372261,253.2462113
0.727879329,253.1177981
0.727382023,252.9873338
0.726880339,252.8489776
0.726383031,252.7096402
0.725885724,252.5665485
0.725388416,252.4205763
0.724891109,252.2724724
0.724393801,252.1231807
0.723896493,251.9741004
0.723405171,251.825706
0.722907866,251.6820838
0.722404571,251.5344752
0.721907263,251.394478
0.721409956,251.258684
0.720912648,251.1278296
0.720415341,251.002094
0.719918033,250.8812456
0.719420726,250.7654997
0.718927984,250.6534895
0.718430679,250.5475151
0.717928803,250.4413621
0.717431495,250.340654
0.716934188,250.2424821
0.71643688,250.1464009
0.715939573,250.0520108
0.715442265,249.9585109
0.714944958,249.8659479
0.714453194,249.7727674
0.713955889,249.6810431
0.713453035,249.584201
0.712955727,249.4890403
0.71245842,249.393209
0.711961112,249.2973217
0.711463805,249.2019026
0.710966497,249.1076343
0.71046919,249.0152198
0.709971882,248.9251345
0.709474575,248.8376398
0.708977267,248.7528155
0.70847996,248.6704562
0.707982652,248.5903576
0.707485344,248.5124088
0.706988037,248.4363338
0.706490729,248.3617431
0.705993422,248.2883175
0.705496114,248.2156006
0.704998807,248.1432654
0.704501499,248.0710839
0.704004192,247.9992933
0.703506884,247.928323
0.703009577,247.859018
0.702512269,247.792453
0.702014961,247.7296737
0.701517654,247.6714554
0.701020346,247.618004
0.700523039,247.5691857
0.700025731,247.5247829
0.699528424,247.4843169
0.699031116,247.4474208
0.69852995,247.4140394
0.698032641,247.3827572
0.697539194,247.3558667
0.697041886,247.3313334
0.696544578,247.3099314
0.696047271,247.2922412
0.695549963,247.2781363
0.695052656,247.2684861
0.694555348,247.2629168
0.694053227,247.2631488
0.693555917,247.2659577
0.693063426,247.2766374
0.692566118,247.2896697
0.692068811,247.3099808
0.691571503,247.3335695
0.691074195,247.3653459
0.690576888,247.3997294
0.69007958,247.4404396
0.689576932,247.4839933
0.689079622,247.5339301
0.688587658,247.5869384
0.68809035,247.645709
0.687593043,247.7085904
0.687095735,247.7763463
0.686598428,247.847212
0.68610112,247.9217825
0.685603813,247.998294
0.685103835,248.0784652
0.684606526,248.1608008
0.68411189,248.245236
0.683614582,248.3330403
0.683117275,248.4238226
0.682619967,248.5173767
0.68212266,248.61352
0.681625352,248.7121396
0.681128045,248.8128079
0.680630737,248.9154952
0.68013343,249.0200749
0.679636122,249.1266009
0.679138814,249.2350706
0.678641507,249.3452402
0.678144199,249.4572537
0.677646892,249.5709618
0.677149584,249.6860013
0.676652277,249.8017883
0.67615764,249.9175179
0.675660333,250.0325975
0.675160354,250.1485321
0.674663047,250.2619862
0.674165739,250.3738786
0.673668431,250.4839998
0.673171124,250.5921775
0.672673816,250.6984012
0.672176509,250.8024479
0.671684542,250.9039074
0.671187237,251.0026878
0.670684586,251.1018895
0.670187279,251.1969471
0.669689971,251.2899222
0.669192664,251.3808119
0.668695356,251.4697672
0.668198048,251.5568554
0.667700741,251.641984
0.667208247,251.7249587
0.666710942,251.8058733
0.666208818,251.8871127
0.665711511,251.9654113
0.665214203,252.0423524
0.664716896,252.117932
0.664219588,252.191877
0.663722281,252.2639649
0.663224973,252.3337546
0.762686482,254.6163201
0.76318379,254.533278
0.763681097,254.4422176
0.764178405,254.3435862
0.764675712,254.2391521
0.76517302,254.1303777
0.765670327,254.0194911
0.766167635,253.9085569
0.766664943,253.800002
0.76716225,253.6977304
0.767659558,253.6027347
0.768156865,253.5188075
0.768654173,253.4443359
0.76915148,253.3788075
0.769648788,253.328885
0.770146095,253.2877386
0.770643403,253.2579856
0.77114071,253.2374248
0.771638018,253.2234577
0.772135326,253.2135339
0.772632633,253.2047663
0.773129941,253.1958694
0.773627248,253.1849883
0.774124556,253.170975
0.774627142,253.1486564
0.775124447,253.1217005
0.775616478,253.0874529
0.776113786,253.0459229
0.776611094,252.9964899
0.777108401,252.9387257
0.777605709,252.8732423
0.778103016,252.8000275
0.778600324,252.7191542
0.779101933,252.6292695
0.779599239,252.53495
0.780092246,252.4338446
0.780589554,252.3279812
0.781086861,252.2177471
0.781584169,252.1039251
0.782081477,251.9866454
0.782578784,251.8661376
0.783076092,251.7428084
0.783578947,251.6140866
0.784076252,251.4869936
0.784568014,251.3566399
0.785065322,251.2248204
0.785562629,251.0917743
0.786059937,250.9584812
0.786557244,250.8254092
0.787054552,250.6929626
0.78755186,250.5614618
0.788053105,250.4285782
0.788550411,250.2988766
0.789043782,250.1677018
0.78954109,250.0356929
0.790038397,249.9021819
0.790535705,249.7676638
0.791033012,249.6324586
0.79153032,249.4970503
0.792027628,249.3621837
0.792528821,249.2260712
0.793026127,249.0944687
0.79351955,248.9637254
0.794016858,248.8345725
0.794514165,248.7071267
0.795011473,248.5814744
0.79550878,248.4575687
0.796006088,248.3353778
0.796503395,248.2152204
0.797001917,248.096746
0.797499224,247.9825256
0.797995318,247.8714955
0.798492626,247.7651984
0.798989933,247.6631049
0.799487241,247.5664309
0.799984548,247.4754309
0.800481856,247.3897648
0.800979163,247.3096633
0.801475014,247.2341186
0.801972322,247.162585
0.802471086,247.094222
0.802968394,247.0291595
0.803465701,246.9663701
0.803963009,246.9061639
0.804460316,246.8481037
0.804957624,246.7928217
0.805454931,246.7399085
0.80594811,246.6910587
0.806445419,246.6438878
0.806946854,246.6000842
0.807444162,246.5582603
0.807941469,246.518395
0.808438777,246.4789475
0.808936084,246.439754
0.809433392,246.4001778
0.809930699,246.3599404
0.810423923,246.3197508
0.810921232,246.2785415
0.811422622,246.2375086
0.81191993,246.1974471
0.812417237,246.1587061
0.812914545,246.1216244
0.813411852,246.0866559
0.81390916,246.0528964
0.814406467,246.01992
0.814898081,245.9873158
0.81539539,245.9523719
0.81589839,245.9152441
0.816395697,245.8753046
0.816893005,245.8323346
0.817390313,245.7867485
0.81788762,245.7391717
0.818384928,245.6908712
0.818882235,245.6429605
0.819375152,245.5973044
0.819872461,245.5537889
0.820374158,245.5131115
0.820871465,245.4768652
0.821368773,245.4435503
0.821866081,245.4161974
0.822363388,245.3915046
0.822860696,245.3726763
0.823358003,245.3560801
0.823855311,245.344633
0.824352618,245.3356297
0.824849926,245.3308376
0.825347233,245.329276
0.825844541,245.3302277
0.826341848,245.3330137
0.826839156,245.3369936
0.827336464,245.3415899
0.827833771,245.3462642
0.828331079,245.3506501
0.828828386,245.3541605
0.829325694,245.3564346
0.829823001,245.357337
0.830320309,245.3563418
0.830817616,245.3534892
0.831314924,245.3486638
0.831812232,245.3414569
0.832309539,245.331368
0.832806847,245.3175649
0.833304154,245.2995341
0.833801462,245.2771764
0.834298769,245.250935
0.834796077,245.2216331
0.835298396,245.189216
0.835795702,245.1559865
0.836288,245.1216184
0.836785307,245.0865194
0.837282615,245.050921
0.837779922,245.0150241
0.83827723,244.9786618
0.838774537,244.9413743
0.839271845,244.9026783
0.839773189,244.8615968
0.840270495,244.819432
0.840763767,244.7750759
0.841261075,244.7288882
0.841758383,244.6813129
0.84225569,244.6328273
0.842752998,244.5839754
0.843250305,244.5352585
0.843747613,244.4873365
0.844250029,244.439847
0.844747334,244.3947154
0.845239535,244.3516308
0.845736843,244.3099676
0.846234151,244.2703184
0.846731458,244.2329099
0.847228766,244.1979299
0.847726073,244.1656432
0.848223381,244.1360334
0.848726517,244.1104268
0.849223823,244.0877323
0.849715303,244.0705547
0.597585476,260.1776718
0.597088171,260.2282712
0.596585763,260.2798007
0.596088455,260.3308018
0.595591148,260.3819831
0.59509384,260.4332487
0.594596533,260.4845354
0.594099225,260.5357151
0.593601917,260.5866655
0.59310461,260.637246
0.592607302,260.6872847
0.592109995,260.7365916
0.591612687,260.7849259
0.59111538,260.832076
0.590618072,260.8778738
0.590120765,260.9221753
0.589623457,260.9649016
0.58912615,261.0058096
0.588628842,261.044634
0.588131535,261.0810196
0.587634227,261.1150551
0.58713692,261.1466105
0.586639612,261.1752096
0.586142304,261.2005453
0.585644997,261.2223649
0.585147689,261.2404617
0.584650382,261.2548316
0.584153074,261.2654055
0.583655767,261.272213
0.583158459,261.2750803
0.582661152,261.2739179
0.582163844,261.2686535
0.581662237,261.2595792
0.581164927,261.2459008
0.580671922,261.229345
0.580174614,261.2087797
0.579677306,261.1849094
0.579179999,261.1583976
0.578682691,261.1295257
0.578185384,261.0990479
0.577688076,261.0677246
0.577185224,261.0365037
0.576687913,261.004629
0.576196154,260.9762364
0.575698846,260.9489119
0.575201539,260.9250788
0.574704231,260.9056608
0.574206924,260.8914554
0.573709616,260.882488
0.573212309,260.8799694
0.572711065,260.8838418
0.572213755,260.8950583
0.571720386,260.911766
0.571223078,260.9374169
0.570725771,260.9668973
0.570228463,261.0047131
0.569731156,261.0451354
0.569233848,261.0924488
0.568736541,261.1407013
0.568235349,261.1941201
0.567738039,261.2478383
0.567244618,261.3039798
0.566747311,261.3623236
0.566250003,261.4222572
0.565752696,261.4833119
0.565255388,261.5450995
0.56475808,261.6073453
0.564260773,261.6699455
0.563762252,261.7330468
0.563264943,261.7966087
0.56276885,261.8606984
0.562271543,261.926032
0.561774235,261.9927592
0.561276928,262.060942
0.56077962,262.1305997
0.560282313,262.2019454
0.559785005,262.2751312
0.559289154,262.3502427
0.558791847,262.4275357
0.558293083,262.5079288
0.557795775,262.5907045
0.557298467,262.6765768
0.55680116,262.7659592
0.556303852,262.858542
0.555806545,262.955064
0.555309237,263.0547042
0.554816057,263.1571263
0.554318752,263.2624274
0.553817315,263.3723033
0.553320007,263.4833844
0.5528227,263.5968179
0.552325392,263.7120287
0.551828085,263.8285408
0.551330777,263.9459079
0.55083347,264.0635845
0.550340244,264.1808224
0.549842939,264.2974734
0.549341547,264.4158362
0.548844239,264.5316923
0.548346932,264.6465133
0.547849624,264.7599756
0.547352317,264.8718619
0.546855009,264.9820121
0.546357702,265.0899507
0.545866086,265.1953019
0.545368782,265.2979755
0.544865779,265.4008434
0.544368472,265.4993993
0.543871164,265.595683
0.543373857,265.689213
0.542876549,265.7800045
0.542379241,265.8681824
0.541881934,265.9535677
0.541389015,266.0360578
0.54089171,266.1159276
0.540390011,266.1948092
0.539892704,266.2702702
0.539395396,266.3436603
0.538898089,266.4151785
0.538400781,266.4850602
0.537903474,266.5534679
0.537406166,266.6203534
0.536914224,266.6853686
0.53641692,266.749141
0.535914244,266.8127983
0.535416936,266.8740974
0.534919629,266.9339866
0.534422321,266.9925697
0.533925013,267.0501438
0.533427706,267.107004
0.532930398,267.1634597
0.532433091,267.219723
0.531935783,267.2758731
0.531438476,267.3319643
0.530941168,267.3879837
0.530443861,267.4438859
0.529946553,267.4996003
0.529449246,267.5550883
0.528951938,267.6103475
0.528454631,267.6654183
0.527957323,267.7203397
0.527460016,267.7751635
0.526962708,267.8299237
0.526465401,267.8846541
0.525968093,267.9393464
0.525470785,267.9939367
0.524973478,268.0482696
0.52447617,268.1021307
0.523978863,268.1553005
0.523481555,268.2076338
0.522984248,268.2590059
0.52248694,268.3093031
0.521989633,268.3584463
0.521492325,268.4063722
0.520990983,268.4534545
0.520493673,268.4993111
0.520000403,268.5436078
0.519503095,268.5869922
0.519005788,268.6290279
0.51850848,268.6696943
0.518011173,268.7089535
0.517513865,268.7467172
0.517016558,268.7826239
0.516514144,268.816885
0.516016834,268.8484959
0.515524635,268.8777864
0.515027327,268.9051654
0.51453002,268.9301414
0.514032712,268.9524415
0.513535405,268.9721269
0.513038097,268.9891365
0.635873058,254.9871814
0.635375751,255.0795809
0.630899983,255.9736559
0.63139729,255.870758
0.636370366,254.8964491
0.634878443,255.1735767
0.630402675,256.0765223
0.631894598,255.7682231
0.633382146,255.4656666
0.640846134,254.1399347
0.640348826,254.2193884
0.636867673,254.8071414
0.634381136,255.2691984
0.633883828,255.3663731
0.629905368,256.178946
0.632391906,255.6661283
0.632884836,255.5664603
0.641340919,254.0627411
0.639851519,254.3002198
0.637358993,254.7212619
0.65974382,252.7194353
0.660241128,252.6782052
0.62940806,256.2807058
0.641832858,253.9878268
0.639354211,254.3821256
0.637856304,254.6343237
0.659246513,252.7554704
0.660738435,252.6318742
0.62890614,256.3819624
0.638856904,254.464835
0.64233269,253.9133707
0.638359596,254.5486415
0.647311132,253.3106721
0.647808439,253.2648558
0.658749205,252.7858245
0.661235743,252.5806967
0.652781515,252.9584278
0.653278822,252.9468203
0.6254296,257.0427852
0.625926907,256.9537614
0.62840883,256.482162
0.642835364,253.8411872
0.646813824,253.3587465
0.648305747,253.2197437
0.656759975,252.8689307
0.656262667,252.8829274
0.65825673,252.8114986
0.66173305,252.5249448
0.652284207,252.9727784
0.65377613,252.9356151
0.624932292,257.1298263
0.626424215,256.8628166
0.627916138,256.5787084
0.643332671,253.7720194
0.646316517,253.4089409
0.648803054,253.1784183
0.650294977,253.0687446
0.657257283,252.8520282
0.65576536,252.8947902
0.657759424,252.8327122
0.662234218,252.4640384
0.6517869,252.9916569
0.654273437,252.9250063
0.606039861,259.3264512
0.605537298,259.3769254
0.624433043,257.2148944
0.626921523,256.7699983
0.62741883,256.6753049
0.643829979,253.7051841
0.645819209,253.4625231
0.649300362,253.1385705
0.649797669,253.1031615
0.650792285,253.0396707
0.651289592,253.0136249
0.655268052,252.9051069
0.662731524,252.40058
0.654770745,252.9149894
0.606537166,259.2770422
0.605039991,259.4268792
0.623935734,257.2980108
0.644327286,253.6405563
0.645321902,253.5189427
0.607029221,259.228309
0.604542683,259.4768704
0.621948447,257.6053781
0.62145114,257.6761194
0.62344037,257.3781102
0.644824594,253.5785661
0.600564223,259.8746403
0.600066915,259.9249081
0.607526529,259.1796848
0.604045376,259.5266839
0.612499604,258.71766
0.612996911,258.6720996
0.617969987,258.1243683
0.618467294,258.0629743
0.622445755,257.5321629
0.620953832,257.744531
0.622943062,257.4564
0.601061531,259.8246302
0.599569608,259.975365
0.603548068,259.5763816
0.608023836,259.1317524
0.612002296,258.7634691
0.613494219,258.6256831
0.617472679,258.1852188
0.618964602,258.001092
0.620456525,257.8107926
0.601562964,259.7742743
0.5990723,260.025976
0.603050761,259.6259861
0.608521144,259.0844907
0.611504989,258.8088795
0.613991527,258.5779441
0.616975372,258.2454037
0.619462638,257.938482
0.619959945,257.8752637
0.602060269,259.7247246
0.598574993,260.0766726
0.602553453,259.6755063
0.609018451,259.0377127
0.61101375,258.8530837
0.614488834,258.5275677
0.616478064,258.3047284
0.598077685,260.1273982
0.609515759,258.9910484
0.610516446,258.8979555
0.614989542,258.4740994
0.615980757,258.3628913
0.610013066,258.9446112
0.615486848,258.4193032
0.437947575,274.4693942
0.437450269,274.4849757
0.436950047,274.5054625
0.436452739,274.5366649
0.435955432,274.5715886
0.435458124,274.6161472
0.434960817,274.6644193
0.434463509,274.722222
0.433966202,274.7818754
0.433474477,274.847357
0.432977174,274.9150653
0.432474279,274.988848
0.431976972,275.0639561
0.431479664,275.1417062
0.430982357,275.2212773
0.430485049,275.3022418
0.429987742,275.3840742
0.429490434,275.4668298
0.428998086,275.5499288
0.428500782,275.6345985
0.427998512,275.7224848
0.427501204,275.8112362
0.427003896,275.9033751
0.426506589,275.9990283
0.426009281,276.0992109
0.425511974,276.2040809
0.425014666,276.3135724
0.424521305,276.4270428
0.424024001,276.5446164
0.423522744,276.6681137
0.423025436,276.7939316
0.422528129,276.922241
0.422030821,277.0518187
0.421533514,277.1817903
0.421036206,277.3112391
0.420538899,277.4392069
0.420046511,277.564222
0.419549208,277.686777
0.419046976,277.8093826
0.418549669,277.9276398
0.418052361,278.0438158
0.417555054,278.1582051
0.417057746,278.271137
0.416560439,278.3826875
0.416063131,278.4928663
0.415565824,278.6016158
0.415068516,278.7088726
0.414571209,278.8145545
0.414073901,278.9185273
0.413576594,279.0206185
0.413079286,279.1207565
0.412581979,279.2190451
0.412084671,279.3157714
0.411587364,279.4114848
0.411090056,279.5068452
0.410592749,279.6024891
0.410095441,279.6986819
0.409598134,279.7954426
0.409100826,279.8927434
0.408603519,279.9907045
0.408106211,280.0896085
0.407608904,280.1898768
0.407111596,280.2919896
0.406614289,280.3964284
0.406116981,280.5034793
0.405619674,280.6133612
0.405122366,280.7260137
0.404625059,280.8415376
0.404123275,280.9607482
0.403625964,281.0825038
0.403133136,281.2049518
0.402635829,281.3321038
0.402138521,281.4629186
0.401641214,281.5965475
0.401143906,281.7325235
0.400646599,281.8702604
0.400149291,282.0092076
0.399646146,282.1499995
0.399148834,282.2906571
0.398657369,282.4272943
0.398160061,282.5655872
0.397662754,282.7021645
0.397165446,282.8365509
0.396668139,282.968031
0.396170831,283.0959325
0.395673524,283.2193782
0.395171988,283.3377581
0.394674677,283.4494919
0.394181601,283.5520414
0.393684294,283.6480517
0.393186986,283.7358719
0.392689679,283.8154142
0.392192371,283.8859224
0.391695064,283.9466749
0.391197756,283.9985884
0.39069608,284.040794
0.390198768,284.0722697
0.389705834,284.0918464
0.389208526,284.099714
0.388711219,284.0979117
0.388213911,284.0875636
0.387716604,284.0703508
0.387219296,284.0476842
0.386721989,284.022043
0.386222982,283.9959951
0.385725673,283.9712428
0.385230066,283.9508582
0.384732759,283.9360535
0.384235451,283.9297681
0.383738144,283.9332855
0.383240836,283.9446355
0.382743529,283.9657884
0.382246221,283.9963
0.381749885,284.0330928
0.381252578,284.0831632
0.380754299,284.1371277
0.380256991,284.2024143
0.379759684,284.2710439
0.379262376,284.3488876
0.378765069,284.4274895
0.378267761,284.5091851
0.377770454,284.5913508
0.377276787,284.6728101
0.376779483,284.7542661
0.376278531,284.8359599
0.375781224,284.9169726
0.375283916,284.998929
0.374786609,285.0823753
0.374289301,285.1676914
0.373791994,285.2548524
0.373294686,285.3438141
0.37280369,285.4335405
0.372306388,285.5257446
0.371802764,285.6212004
0.371305456,285.7161302
0.370808149,285.8115444
0.370310841,285.9067399
0.369813534,286.0010747
0.369316226,286.0938433
0.368818919,286.1843756
0.368327009,286.2715542
0.367829707,286.3567727
0.367326996,286.4413479
0.366829689,286.5235747
0.366332381,286.6055239
0.365835074,286.688075
0.365337766,286.7716895
0.364840459,286.8564859
0.364343152,286.9419862
0.363850055,287.026809
0.363352751,287.1113419
0.362851229,287.1954593
0.362353922,287.2771756
0.361856614,287.3577365
0.361359307,287.4377189
0.360861999,287.5179597
0.360364692,287.5989999
0.359867384,287.6814862
0.359375263,287.7652805
0.35887796,287.8521724
0.358375462,287.9432197
0.357878154,288.0359327
0.357380847,288.1317964
0.356883539,288.2305792
0.356386232,288.3326947
0.355888924,288.4382789
0.355391617,288.5477017
0.354894309,288.6612796
0.354397002,288.7790385
0.353899694,288.9018722
0.353402387,289.0293416
0.352905079,289.1612284
0.352407772,289.2970032
0.351910464,289.435867
0.351413157,289.5768146
0.350915849,289.7187185
0.350418542,289.8604361
0.349921234,290.0005865
0.349423927,290.1379966
0.348926619,290.2718876
0.348429312,290.4019459
0.347932005,290.5278469
0.347434697,290.6489454
0.34693739,290.7642209
0.346440082,290.8726751
0.345942775,290.9733836
0.345445467,291.0648499
0.34494816,291.1448432
0.51254079,269.0033125
0.512037656,269.0149149
0.511540345,269.0225496
0.511048867,269.0273667
0.51055156,269.0284874
0.510054252,269.0261204
0.509556945,269.0201483
0.509059637,269.0101308
0.50856233,268.995806
0.508065022,268.9771431
0.507564559,268.9545215
0.507067249,268.9269067
0.506573099,268.8957656
0.504086562,268.672663
0.504583869,268.7242169
0.506075792,268.8594247
0.503589254,268.6202775
0.505081177,268.773366
0.505578484,268.8184668
0.503091461,268.568246
0.485686183,269.4824123
0.486183491,269.4110695
0.502594153,268.5173717
0.484194261,269.7091359
0.485195007,269.5552268
0.486680798,269.34193
0.484697703,269.6303882
0.499113487,268.2629701
0.499610794,268.2835988
0.502097332,268.4690151
0.483696953,269.788633
0.487178106,269.2750227
0.498618364,268.2483702
0.500108102,268.3110459
0.501600024,268.4235587
0.480220458,270.3691495
0.480717762,270.2875722
0.483199646,269.870054
0.487675414,269.2100735
0.500605409,268.3439632
0.498121058,268.2421093
0.501102717,268.3817699
0.493647962,268.488703
0.494145266,268.4374908
0.479718493,270.4504275
0.481210416,270.2048878
0.481707723,270.1209408
0.482205031,270.0367722
0.482702338,269.9529368
0.488172721,269.1466672
0.497621564,268.2416249
0.439436584,274.4691585
0.439933892,274.4801404
0.456842347,273.2454036
0.45634504,273.3201117
0.460820807,272.6857213
0.460317223,272.750674
0.491156566,268.7825575
0.493145796,268.5459587
0.494637719,268.389191
0.491653874,268.7225339
0.479221186,270.5285717
0.488670029,269.0845913
0.497124256,268.2496305
0.438939277,274.4629629
0.440431199,274.494095
0.441425814,274.5261785
0.440928507,274.5097636
0.457339655,273.1711471
0.455843066,273.3956323
0.458831577,272.953872
0.459328885,272.8840599
0.463804653,272.3316916
0.46430196,272.2762999
0.461318115,272.6232959
0.459819911,272.8170197
0.490659259,268.842726
0.492648489,268.602886
0.495135026,268.3488489
0.492151181,268.6627601
0.478723878,270.6044591
0.48917186,269.0227283
0.469275035,271.7519138
0.469772343,271.7008802
0.471264265,271.5435958
0.471761573,271.4892081
0.496626949,268.2625723
0.441923365,274.5427696
0.438441969,274.4631939
0.444409659,274.5931989
0.444906967,274.5907002
0.457836962,273.0976195
0.455345755,273.4708849
0.45833427,273.0251107
0.463307345,272.3877773
0.464799268,272.221564
0.461815422,272.562413
0.490161951,268.9027825
0.496129641,268.2853751
0.495632334,268.3123599
0.478226571,270.6778375
0.489669164,268.9623731
0.468777728,271.8026832
0.47026965,271.6493344
0.470766958,271.5969385
0.473750803,271.2584528
0.47424811,271.197904
0.47225888,271.4335831
0.442420672,274.5586427
0.443912352,274.5906181
0.445404274,274.5823181
0.454853117,273.5448728
0.462810038,272.4447971
0.465296575,272.1673598
0.46231273,272.5029934
0.477729263,270.7488097
0.46828042,271.8535205
0.473253495,271.3181283
0.474745418,271.1367248
0.472756188,271.3765834
0.467783113,271.9046265
0.442917737,274.5727694
0.443415044,274.5835639
0.445901582,274.5678935
0.45435581,273.6195984
0.465793883,272.11371
0.477231956,270.8176023
0.467285805,271.9561076
0.475242725,271.0750032
0.44639646,274.5469666
0.46629119,272.0606128
0.453858502,273.6939399
0.466788498,272.0080677
0.476734648,270.884264
0.475745669,271.011636
0.449382735,274.3001715
0.449880042,274.2432713
0.44689377,274.5193771
0.453361195,273.7678195
0.476242973,270.9485023
0.448885427,274.3530023
0.45037735,274.1827101
0.450869556,274.1199085
0.451366867,274.0532285
0.447393504,274.4853062
0.452863887,273.8409948
0.44838812,274.4017222
0.451869272,273.9838583
0.447890812,274.4457939
0.45236658,273.9131345
0.344450852,291.2124359
0.343953545,291.267491
0.343452026,291.3129089
0.342954715,291.3476082
0.342461622,291.3719005
0.341964315,291.3919706
0.341467007,291.4099453
0.3409697,291.4291258
0.328039705,294.9636502
0.328537013,294.7734841
0.330025295,294.2281633
0.330526243,294.0520415
0.340472392,291.4518201
0.327542398,295.1574139
0.32903432,294.5872767
0.329527984,294.407324
0.33102355,293.8780435
0.33847776,291.6354589
0.338975072,291.5730568
0.339975085,291.480793
0.253443589,307.900384
0.295714721,300.15894
0.295217413,300.1038864
0.33301278,293.1673411
0.333510088,292.9858216
0.327045091,295.3536371
0.331520858,293.7038558
0.337985855,291.7168243
0.339477777,291.5195139
0.253940897,307.8353408
0.313617789,299.2919673
0.314115096,299.1854251
0.296212028,300.2302831
0.294720106,300.066871
0.332515473,293.3483787
0.334001079,292.809314
0.326547783,295.5509635
0.332018165,293.5273932
0.322569323,297.0412907
0.323066631,296.8717959
0.326050476,295.748166
0.325552197,295.9442497
0.337488547,291.8056878
0.254438204,307.7802934
0.317098941,298.5213278
0.317596249,298.4041395
0.313120481,299.398466
0.314612404,299.0784018
0.296709335,300.3139279
0.294222798,300.0506308
0.297206643,300.4047903
0.29770395,300.4986373
0.334498392,292.6337641
0.322072016,297.2039366
0.323563938,296.6956929
0.325054889,296.1378849
0.33699124,291.9137664
0.254935511,307.7265634
0.311632791,299.7189399
0.316606002,298.6356685
0.318093556,298.2851148
0.312623174,299.5051639
0.315109711,298.9704079
0.312130094,299.6114361
0.293725491,300.0569537
