Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.138608693,103007.1444
1.138907066,103015.3767
1.139205439,103022.1044
1.139503813,103027.3206
1.139802186,103031.0826
1.140100559,103033.2582
1.140398932,103033.7884
1.140695157,103032.6351
1.140996225,103029.8262
1.141296745,103025.2994
1.141592425,103019.3967
1.141890798,103011.4119
1.142189171,103001.9277
1.142487544,102990.3137
1.142785918,102977.1193
1.143084291,102962.1126
1.143382664,102945.2906
1.143681037,102926.5945
1.14397941,102906.0344
1.144277784,102883.6231
1.144576157,102859.4125
1.14487453,102833.4596
1.145170882,102806.0389
1.14547186,102776.4052
1.145772254,102745.3702
1.146068023,102713.1352
1.146366396,102678.9638
1.146664769,102643.0602
1.146963142,102605.4957
1.059539797,98977.08717
1.059240805,99000.1093
1.058942431,99022.72929
1.058644677,99044.9757
1.058346304,99067.05329
1.058047931,99088.97081
1.057749558,99110.79644
1.057451185,99132.63425
1.057152811,99154.5211
1.056854438,99176.60732
1.056556065,99198.84254
1.056257692,99221.47497
1.055959319,99244.43424
1.055660945,99267.9625
1.055362572,99291.9465
1.055064199,99316.55923
1.054767792,99341.6486
1.05446942,99367.39752
1.054169079,99394.27969
1.053870706,99421.54726
1.053572333,99449.68451
1.05327396,99478.53263
1.052975587,99508.20962
1.052677213,99538.66004
1.05237884,99569.9255
1.052080467,99602.01248
1.051782094,99634.87464
1.051483721,99668.57305
1.051185347,99703.04816
1.050886974,99738.36133
1.050588601,99774.44736
1.050292826,99811.0085
1.049993764,99848.55202
1.049692792,99887.16651
1.049395108,99925.8345
1.049096735,99965.20837
1.048798362,100005.0588
1.048499989,100045.3466
1.048201616,100085.9994
1.047903242,100126.9428
1.047604869,100168.1055
1.047306496,100209.4177
1.047008123,100250.8128
1.04670975,100292.216
1.046411376,100333.561
1.046113003,100374.7741
1.045816562,100415.5472
1.045516913,100456.3945
1.045216607,100497.1554
1.04491951,100536.9837
1.044621137,100576.609
1.044322764,100615.7214
1.044024391,100654.2923
1.043726018,100692.2614
1.043427645,100729.5833
1.043129271,100766.2121
1.042830898,100802.1262
1.042532525,100837.2844
1.042234152,100871.6653
1.041935779,100905.2087
1.041637405,100937.8457
1.041339032,100969.5691
1.041039912,101000.4359
1.040741539,101030.2942
1.040443913,101059.0847
1.040145539,101087.0178
1.039847166,101113.9989
1.039548793,101140.0115
1.03925042,101165.0056
1.038952047,101188.9897
1.038653673,101211.9809
1.0383553,101234.0082
1.038056927,101255.0848
1.037758554,101275.2637
1.037460181,101294.578
1.037161807,101313.088
1.036863434,101330.8422
1.0365669,101347.8532
1.036268527,101364.3582
1.035968315,101380.4489
1.035669941,101395.9604
1.035371568,101411.0751
1.035073195,101425.878
1.034774822,101440.4191
1.034476449,101454.739
1.034178076,101468.9133
1.033879702,101482.957
1.033581329,101496.9315
1.033282956,101510.8439
1.032984583,101524.7612
1.03268621,101538.6763
1.032387836,101552.68
1.032091967,101566.6377
1.031792818,101580.8904
1.03149194,101595.4541
1.031194344,101610.0782
1.03089597,101625.0548
1.030597597,101640.3245
1.030299224,101656.0615
1.030000851,101672.1635
1.029702478,101688.8163
1.029404104,101705.8811
1.029105731,101723.5385
1.028807358,101741.7173
1.028508985,101760.5957
1.028210612,101780.0713
1.027912238,101800.3429
1.027615716,101821.1978
1.02731597,101843.1038
1.027015745,101865.9527
1.026718746,101889.3943
1.026420373,101913.9818
1.026121999,101939.4498
1.025823626,101966.0255
1.025525253,101993.4758
1.02522688,102022.0089
1.024928507,102051.4286
1.024630133,102081.8303
2.341052663,88689.20054
2.341351037,88690.17949
2.345229888,88720.33351
2.34075429,88688.55674
2.34164775,88691.56199
2.344931515,88718.23853
2.33299442,88782.87742
2.33329496,88777.41722
2.338367305,88697.94907
2.338068931,88701.04531
2.340455917,88688.31818
2.341947673,88693.22311
2.344633142,88715.90457
2.330907975,88824.78097
2.331206348,88818.19633
2.332696047,88788.40272
2.333593333,88772.07492
2.338665678,88695.34963
2.337773057,88704.42295
2.340157544,88688.44503
2.342247706,88695.27413
2.344334768,88713.39232
2.335681946,88735.76062
2.335980319,88730.75861
2.330609602,88831.62103
2.331504721,88811.84697
2.332399841,88793.99381
2.333891707,88766.7625
2.32673075,88942.48263
2.326432377,88952.24859
2.338964051,88693.06301
2.337472324,88708.2269
2.339859171,88688.99644
2.342544529,88697.49658
2.344036395,88710.72987
2.335383573,88740.81005
2.336278692,88725.88968
2.330311228,88838.72552
2.331803094,88805.71623
2.332101468,88799.76031
2.33419008,88761.52238
2.327029123,88932.82568
2.326134004,88962.12624
2.317779554,89281.41014
2.317481181,89292.66165
2.339262424,88691.3221
2.337171452,88712.31298
2.339560797,88689.88301
2.342842903,88699.96185
2.343738022,88708.0141
2.335085199,88745.9392
2.336577065,88721.13872
2.334488453,88756.28913
2.330012855,88846.08605
2.327327496,88923.33319
2.32583563,88972.14482
2.318077927,89269.90107
2.317182808,89303.62185
2.336875439,88716.59711
2.343141276,88702.56438
2.343439649,88705.2751
2.334786826,88751.09602
2.329714482,88853.73922
2.324343764,89024.047
2.324642138,89013.4272
2.32762587,88913.94494
2.325537257,88982.28457
2.318376301,89258.16785
2.316884435,89314.25039
2.313900703,89398.54149
2.314199076,89391.84435
2.329416109,88861.63249
2.324046847,89034.74576
2.324940511,89002.92848
2.327924243,88904.73839
2.325238884,88992.54228
2.321061659,89149.12924
2.321360033,89137.15406
2.318674674,89246.26372
2.316586061,89324.50766
2.313602329,89404.9509
2.314495154,89384.8796
2.329117736,88869.79268
2.323746727,89045.65638
2.328223035,88895.67532
2.320763286,89161.17531
2.321658406,89125.29485
2.31897059,89234.35033
2.316287688,89334.38537
2.315392569,89361.47236
2.313303956,89411.10015
2.314793528,89377.49001
2.315094195,89369.65905
2.328819362,88878.21438
2.323446898,89056.73492
2.328521408,88886.82944
2.320464913,89173.30633
2.321956779,89113.54624
2.31927136,89222.074
2.315989315,89343.83501
2.315690942,89352.87378
2.313005583,89417.03303
2.312408837,89428.37233
2.31270721,89422.77894
2.323150272,89067.77929
2.32016654,89185.48401
2.322255152,89101.90235
2.31957219,89209.81595
2.31181209,89439.27335
2.312110464,89433.86786
2.311513717,89444.59206
2.322553525,89090.4114
2.322851899,89079.01867
2.319868167,89197.70251
2.311215344,89449.86655
2.310916971,89455.06619
2.310618598,89460.23056
2.310320516,89465.31702
2.310022143,89470.33503
2.309723478,89475.32006
2.309425105,89480.20436
2.309126732,89485.02993
2.308828358,89489.79556
2.308529985,89494.51491
2.308231612,89499.20307
2.307933239,89503.88927
2.307634866,89508.57817
2.307336492,89513.33123
2.307038119,89518.15176
2.306739746,89523.05944
2.306441373,89528.08568
2.306143,89533.24723
2.305847504,89538.48463
2.305547296,89543.93508
2.305246046,89549.57569
2.304949507,89555.25618
2.304651134,89561.10839
2.30435276,89567.07909
2.304054387,89573.17098
2.303756014,89579.38223
2.303457641,89585.66215
2.303159268,89592.05147
2.302860895,89598.50695
2.302562521,89605.00257
2.302264148,89611.56015
2.301965775,89618.16682
2.301667402,89624.78531
2.301370386,89631.40253
2.301070085,89638.1013
2.300770354,89644.79981
2.300473909,89651.39637
2.300175536,89658.01867
2.299877163,89664.64656
2.299578789,89671.19357
2.299280416,89677.71434
2.298982043,89684.19886
2.29868367,89690.60915
2.298385297,89696.98551
2.298086923,89703.32049
2.29778855,89709.58141
2.297490177,89715.79991
2.297191804,89721.9488
2.296893431,89728.0515
2.296592635,89734.10655
2.296294262,89740.08462
2.295998311,89745.87326
2.295699938,89751.66952
2.295401565,89757.33191
2.295103191,89762.89898
2.294804818,89768.35287
2.294506445,89773.70525
2.294208072,89778.89923
2.293909699,89783.97747
2.293611325,89788.91063
2.293312952,89793.70266
2.293014579,89798.33895
2.292716206,89802.80089
2.292417833,89807.14661
2.292119623,89811.27467
2.29182125,89815.27322
2.291522713,89819.1054
2.29122434,89822.75391
2.290925967,89826.26352
2.290627594,89829.59638
2.29032922,89832.8186
2.290030847,89835.87272
2.289732474,89838.81769
2.289434101,89841.64102
2.289135728,89844.34832
2.288837354,89846.94525
2.288538981,89849.46792
2.288240608,89851.90268
2.287942235,89854.24494
2.287646611,89856.51417
2.287346317,89858.75971
2.287045194,89860.93891
2.286748742,89863.04778
2.286450369,89865.1008
2.286151996,89867.1272
2.285853622,89869.10187
2.285555249,89871.03359
2.285256876,89872.91996
2.284958503,89874.79582
2.28466013,89876.62878
2.284361756,89878.45238
2.284063383,89880.26665
2.28376501,89882.07182
2.283466637,89883.86977
2.283171068,89885.64496
2.282870665,89887.41628
2.282569487,89889.20174
2.282273144,89890.8764
2.281974771,89892.53149
2.281676398,89894.09747
2.281378025,89895.56682
2.281079651,89896.93267
2.280781278,89898.16073
2.280482905,89899.24637
2.280184532,89900.14864
2.279886159,89900.88568
2.279587785,89901.41436
2.279289412,89901.72458
2.278991039,89901.77481
2.278695096,89901.55768
2.278396044,89901.05848
2.27809524,89900.23545
2.277797546,89899.09054
2.277499173,89897.65001
2.2772008,89895.85871
2.276902427,89893.77902
2.276604053,89891.34252
2.27630568,89888.65914
2.276007307,89885.62108
2.275708934,89882.36814
2.275410561,89878.80137
2.275112187,89875.02194
2.274813814,89870.98127
2.274515441,89866.71814
2.274217068,89862.19171
2.273918731,89857.46676
2.273620358,89852.50624
2.273321948,89847.27988
2.273023575,89841.83227
2.272725202,89836.09503
2.272426829,89830.16453
2.272128456,89823.91083
2.271830082,89817.44672
2.271531709,89810.66653
2.271233336,89803.67293
2.270934963,89796.36168
2.27063659,89788.82519
2.270338216,89780.97401
2.270039843,89772.89115
2.26974147,89764.53093
2.269445719,89756.00433
2.269145338,89747.10917
2.268844342,89737.89249
2.268547977,89728.62813
2.268249604,89719.08771
2.267951231,89709.32252
2.267652858,89699.38695
2.267354484,89689.25274
2.267056111,89678.97865
2.266757738,89668.5484
2.266459365,89657.98169
2.266160992,89647.30637
2.265862618,89636.51838
2.265564245,89625.63105
2.265265872,89614.66293
2.264970206,89603.72812
2.2646697,89592.57161
2.264368619,89581.29903
2.264072379,89570.20436
2.263774006,89558.97865
2.263475633,89547.73503
2.26317726,89536.50672
2.262878886,89525.24178
2.262580513,89514.01177
2.26228214,89502.77679
2.261983767,89491.5586
2.261685394,89480.35514
2.261387021,89469.17411
2.261088647,89457.99877
2.260790274,89446.85953
2.26049425,89435.80259
2.2601951,89424.71016
2.259894378,89413.49537
2.259596781,89402.45837
2.436532085,88547.83181
2.44070931,88273.63472
2.441007683,88256.46223
2.436830459,88526.27587
2.440410937,88291.11821
2.441306057,88239.6227
2.437128832,88505.03691
2.451153349,87895.30738
2.450852861,87896.70409
2.440112564,88308.97928
2.44160443,88223.11424
2.437428389,88483.97133
2.451452859,87894.8541
2.450555626,87898.63147
2.439814191,88327.14707
2.441901401,88207.03814
2.437726762,88463.3173
2.455927654,87976.57734
2.455629281,87966.23409
2.448467013,87933.33452
2.448765386,87926.20978
2.451749118,87895.00188
2.450257252,87901.42723
2.438919071,88383.68734
2.439217444,88364.5103
2.442199774,88191.13092
2.439515817,88345.66698
2.438023951,88443.01433
2.456224716,87987.48089
2.455329597,87956.40911
2.44816864,87941.02716
2.44906376,87919.84288
2.452047492,87895.88004
2.449958879,87904.92255
2.446376625,87999.52938
2.446080028,88010.91423
2.442499549,88175.51533
2.438620698,88403.16213
2.438322325,88422.92494
2.456523089,87998.93525
2.455031223,87947.30968
2.452345865,87897.65705
2.447870267,87949.38154
2.449362133,87914.09206
2.449660506,87909.16381
2.443693042,88115.99922
2.443991415,88101.7939
2.446676513,87988.37082
2.445781654,88022.87042
2.442797923,88160.22807
2.456821463,88010.91004
2.45473285,87938.82852
2.453837731,87917.71308
2.454136104,87924.01342
2.452644238,87900.10965
2.447571894,87958.29378
2.460998687,88219.47236
2.461297061,88236.52385
2.443394669,88130.49094
2.444289789,88087.88611
2.446976662,87977.79141
2.445483281,88035.17854
2.443096296,88145.22341
2.457119836,88023.37659
2.454434477,87931.04641
2.453539358,87912.17196
2.452942611,87903.39445
2.44727352,87967.79077
2.467562898,88638.83588
2.467861271,88659.4012
2.460700314,88202.64809
2.461595434,88253.83071
2.459506821,88137.77998
2.459208448,88122.22639
2.444588162,88074.25931
2.445184908,88047.87993
2.457418209,88036.31985
2.453240984,87907.36614
2.467264524,88618.36418
2.468159644,88680.06714
2.463982419,88400.49432
2.464280793,88419.76016
2.460400666,88185.9757
2.461893807,88271.35323
2.459805195,88153.56673
2.458910075,88107.03116
2.444886535,88060.89442
2.457716582,88049.6904
2.466966151,88598.00108
2.468458017,88700.78392
2.47054663,88846.29561
2.470845003,88867.01877
2.463684046,88381.42336
2.464577487,88439.03535
2.460102293,88169.61516
2.46219218,88289.11019
2.458611702,88092.14639
2.458014955,88063.42547
2.466667778,88577.77038
2.46875639,88721.54441
2.470248256,88825.53231
2.471143376,88887.75135
2.464877456,88458.66054
2.463385673,88362.5013
2.462490553,88307.078
2.458313329,88077.63495
2.466369405,88557.65042
2.469053713,88742.28458
2.469949883,88804.75048
2.471441749,88908.47314
2.465177508,88478.35524
2.4630873,88343.80045
2.462788927,88325.32895
2.466071032,88537.65252
2.469354295,88763.25821
2.473530362,89053.98319
2.473231988,89033.14907
2.469653718,88784.09699
2.471740122,88929.18835
2.465474285,88497.96803
2.465772658,88517.74975
2.472933615,89012.27959
2.473830173,89074.9953
2.472038496,88949.9459
2.475618974,89198.47171
2.475917347,89218.48402
2.472635242,88991.46813
2.474128547,89095.78625
2.472336869,88970.68009
2.475320601,89178.24413
2.47621572,89238.19599
2.474425481,89116.5118
2.475022227,89157.81297
2.476514093,89257.56126
2.474723854,89137.21738
2.476812467,89276.63605
2.479199452,89412.6042
2.478005959,89348.49078
2.478303185,89365.18915
2.479497825,89427.22386
2.47711084,89295.21794
2.478901079,89397.31648
2.477707586,89331.19016
2.478601559,89381.53192
2.479796199,89441.39273
2.477409213,89313.47282
2.480094572,89454.89476
2.480392945,89467.82747
2.480691318,89480.08991
2.480989691,89491.66248
2.481288065,89502.60305
2.481586438,89512.6439
2.481884811,89522.06333
2.482183184,89530.57383
2.482481557,89538.37424
2.482778349,89545.23938
2.483078399,89551.50356
2.483378354,89556.76058
2.48367505,89561.24789
2.483973423,89564.90798
2.484271797,89567.72353
2.48457017,89569.78456
2.484868543,89571.0245
2.485166916,89571.52014
2.485465289,89571.33063
2.485763662,89570.2762
2.486062036,89568.76406
2.486360409,89566.48114
2.486658782,89563.67434
2.486957155,89560.25619
2.487254565,89556.28296
2.487555241,89551.65691
2.487854577,89546.57815
2.488150648,89540.95489
2.488449021,89534.7409
2.488747394,89527.99118
2.489045768,89520.55919
2.489344141,89512.6005
2.489642514,89503.944
2.489940887,89494.70783
2.49023926,89484.85016
2.490537634,89474.47329
2.490836007,89463.54859
2.49113438,89452.19582
2.491432753,89440.45623
2.491731126,89428.34798
2.492031066,89415.8837
2.492329439,89403.30508
2.492626246,89390.60191
2.492924619,89377.71129
2.493222992,89364.82409
2.493521366,89351.92061
2.493819739,89339.03599
2.494118112,89326.31595
2.494416485,89313.63277
2.494714858,89301.16499
2.495013231,89288.80973
2.495311605,89276.66891
2.495609978,89264.65779
2.495908351,89252.85553
2.496206724,89241.14948
2.496504078,89229.67683
2.496802451,89218.25341
2.497101844,89206.88359
2.497400217,89195.62127
2.49769859,89184.37586
2.497996963,89173.18201
2.498295337,89161.84141
2.49859371,89150.54813
2.498892083,89139.07315
2.499190456,89127.51128
2.499488829,89115.83444
2.499787203,89103.96203
2.500085576,89092.0333
2.500383949,89079.89162
2.500682322,89067.67568
2.500979211,89055.41512
2.501279342,89042.87962
2.5015792,89030.35125
2.501875815,89017.84204
2.502174188,89005.24512
2.502472561,88992.58454
2.502770935,88979.9027
2.503069308,88967.1897
2.503367681,88954.41502
2.503666054,88941.62665
2.503964427,88928.78872
2.504262801,88915.89684
2.504561174,88902.92742
2.504859547,88889.94943
2.50515792,88876.8691
2.505455417,88863.82861
2.505756187,88850.52528
2.506055436,88837.30272
2.506351413,88824.20171
2.506649786,88810.93488
2.506948159,88797.73332
2.507246532,88784.5353
2.507544906,88771.43213
2.507843279,88758.36274
2.508141652,88745.4935
2.508440025,88732.69884
2.508738398,88720.14661
2.509036772,88707.69374
2.509335145,88695.55132
2.509633518,88683.57359
2.509931891,88671.86034
2.510231958,88660.30136
2.510530331,88649.11841
2.510827011,88638.21138
2.511125384,88627.52632
2.511423757,88617.1136
2.51172213,88607.00184
2.512020504,88597.15555
2.512318877,88587.65336
2.51261725,88578.40583
2.512915623,88569.56409
2.513213996,88560.99005
2.51351237,88552.80674
2.513810743,88544.96779
2.514109116,88537.49704
2.514407489,88530.33063
2.51470497,88523.65933
2.515003343,88517.19689
2.515302609,88511.24054
2.515600982,88505.51259
2.515899355,88500.26075
2.516197728,88495.22958
2.516496101,88490.62418
2.516794475,88486.22767
2.517092848,88482.19258
2.517391221,88478.37747
2.517689594,88474.86688
2.517987967,88471.55175
2.518286341,88468.55244
2.518584714,88465.70582
2.518883087,88463.14063
2.519180073,88460.76293
2.519480285,88458.609
2.519780046,88456.62751
2.52007658,88454.90953
2.520374953,88453.31681
2.520673326,88451.97402
2.520971699,88450.79215
2.521270073,88449.85839
2.521568446,88449.05872
2.521866819,88448.53299
2.522165192,88448.15272
2.522463565,88448.03762
2.522761939,88448.06721
2.523060312,88448.39514
2.523358685,88448.89114
2.523656269,88449.67706
2.523957133,88450.71301
2.524256295,88451.99604
2.524552178,88453.52885
2.524850551,88455.35406
2.436233712,88569.6576
2.435935339,88591.75723
2.435636966,88614.11621
2.435338593,88636.75501
2.435040219,88659.61007
2.434741846,88682.72672
2.434443473,88706.01925
2.429669502,89093.12417
2.429967875,89068.83074
2.4341451,88729.51001
2.429371129,89117.29529
2.430266248,89044.46832
2.433846727,88753.17407
2.433252,88800.75958
2.432952403,88824.88501
2.429072756,89141.2569
2.430564622,89019.97222
2.433548354,88776.98133
2.432652009,88849.25206
2.412065484,89679.2876
2.412363857,89682.70426
2.418331321,89676.84857
2.418629694,89672.06936
2.423403665,89519.46199
2.423700508,89504.71953
2.428775816,89164.92093
2.430862995,88995.51196
2.432354861,88873.35521
2.41176711,89675.63142
2.41266223,89685.93169
2.418032947,89681.2036
2.418928067,89666.77235
2.423105292,89533.65005
2.423998882,89489.22738
2.425492277,89402.25472
2.42579065,89383.11248
2.426984143,89301.05539
2.427282516,89279.31719
2.42847557,89188.53332
2.431161368,88970.99292
2.432056488,88897.69821
2.411468737,89671.88652
2.412960603,89688.90592
2.417734574,89685.04244
2.419227496,89660.99387
2.422806919,89547.1994
2.424298784,89473.0125
2.425193904,89420.85857
2.426089024,89363.3423
2.42668577,89322.29211
2.42758089,89257.17269
2.428175762,89211.9119
2.431459741,88946.53383
2.431758114,88922.0726
2.411170364,89667.98349
2.413258976,89691.5807
2.407888259,89631.46231
2.408186632,89633.3662
2.417436201,89688.49309
2.41952587,89654.71511
2.420718306,89624.06553
2.421016679,89614.96024
2.426387397,89343.11047
2.422508545,89560.07344
2.424597158,89456.24503
2.424895531,89438.85988
2.427879263,89234.62857
2.410871991,89664.02829
2.41355735,89693.97053
2.408485005,89635.70937
2.407589886,89630.02204
2.417137828,89691.45559
2.419823187,89647.87519
2.420419933,89632.60232
2.421315053,89605.25918
2.421613426,89594.899
2.422210172,89572.29567
2.421911799,89583.94113
2.415347589,89700.1977
2.415051141,89700.18522
2.410574971,89660.07076
2.413855723,89695.97206
2.408783378,89638.50534
2.407291512,89629.10899
2.410274627,89656.10546
2.4052029,89641.64069
2.404904527,89646.41302
2.416839455,89694.00817
2.42012156,89640.52475
2.416541081,89696.11891
2.415645962,89699.81977
2.414751457,89699.75698
2.416242708,89697.75114
2.414451157,89698.90481
2.414154096,89697.647
2.409081752,89641.53611
2.406993139,89628.8592
2.4099749,89652.2
2.405499616,89637.61698
2.404606154,89651.99796
2.415944335,89698.97702
2.409380125,89644.92871
2.406694766,89629.18481
2.409678498,89648.47798
2.402815915,89703.90434
2.402517541,89715.57876
2.405797989,89634.46463
2.40430778,89658.4405
2.406396393,89630.23885
2.40609802,89631.93645
2.399832183,89850.19459
2.400130556,89833.35978
2.403114288,89693.03794
2.402219168,89728.02462
2.404009407,89665.74428
2.399533809,89867.20127
2.400428929,89816.84808
2.403412661,89683.08891
2.401920795,89741.27276
2.403711034,89673.93778
2.397146824,90002.84835
2.397445197,89986.57457
2.399235436,89884.358
2.400727302,89800.68445
2.401622422,89755.17938
2.396850282,90018.6223
2.39774357,89969.98669
2.398937063,89901.59348
2.401026604,89784.91957
2.401324977,89769.7541
2.398041943,89953.10053
2.396550511,90034.07813
2.39863869,89918.85987
2.398340317,89936.04755
2.396250306,90049.11396
2.394461465,90125.38966
2.395953331,90063.40262
2.394163092,90135.54944
2.394759838,90114.42322
2.395654958,90077.15629
2.393864719,90144.98403
2.395058211,90102.70285
2.395356585,90090.2708
2.393566346,90153.59873
2.393267972,90161.26515
2.392969599,90168.10263
2.392671226,90174.13634
2.392375659,90179.28187
2.392075218,90183.72279
2.391774038,90187.17937
2.391477733,90189.88504
2.39117936,90191.68211
2.390880987,90192.76645
2.390582614,90192.85157
2.39028424,90192.15762
2.389985867,90190.60299
2.389687494,90188.18777
2.389389121,90184.95083
2.389090748,90180.86003
2.388792374,90175.92661
2.388494001,90170.23678
2.388195628,90163.66293
2.387897255,90156.32662
2.387597097,90148.15814
2.387298724,90139.09774
2.387002135,90129.49027
2.386703762,90118.86483
2.386405389,90107.5962
2.386107016,90095.47257
2.385808642,90082.84673
2.385510269,90069.44765
2.385211896,90055.53739
2.384913523,90040.97981
2.38461515,90025.95971
2.384316776,90010.38077
2.384018403,89994.39285
2.38372003,89977.92523
2.383421657,89961.07493
2.383124085,89943.83015
2.382825712,89926.24246
2.382526537,89908.23682
2.382228164,89889.95117
2.381929791,89871.4126
2.381631418,89852.62038
2.381333045,89833.59613
2.381034671,89814.37811
2.380736298,89795.04051
2.380437925,89775.57895
2.380139552,89756.03877
2.379841179,89736.46293
2.379542805,89716.84357
2.379244432,89697.24447
2.378946059,89677.64295
2.378649423,89658.15491
2.378349565,89638.55724
2.378049454,89618.89391
2.377752566,89599.45671
2.377454193,89579.98372
2.37715582,89560.44728
2.376857447,89540.88507
2.376559073,89521.22741
2.3762607,89501.47142
2.375962327,89481.52946
2.375663954,89461.39223
2.375365581,89441.00147
2.375067207,89420.28601
2.374768834,89399.23447
2.374470461,89377.76735
2.374174791,89356.0584
2.373874253,89333.62576
2.373573176,89310.49852
2.373276968,89287.34233
2.372978595,89263.47377
2.372680222,89239.16195
2.372381849,89214.36201
2.372083476,89189.14924
2.371785102,89163.59528
2.371486729,89137.74092
2.371188356,89111.62964
2.370889983,89085.41473
2.37059161,89059.09718
2.370293236,89032.81412
2.369994863,89006.63011
2.36969649,88980.66524
2.369396205,88954.86405
2.369097831,88929.50026
2.36880137,88904.80688
2.368502997,88880.42825
2.368204624,88856.57315
2.367906251,88833.33805
2.367607878,88810.71963
2.367309504,88788.78287
2.367011131,88767.52159
2.366712758,88747.00276
2.366414385,88727.20542
2.366116012,88708.14514
2.365817638,88689.81716
2.365519265,88672.2721
2.365220892,88655.46397
2.364923193,88639.52892
2.36462482,88624.35251
2.364325772,88610.02712
2.364027399,88596.57323
2.363729026,88584.02715
2.363430653,88572.40187
2.36313228,88561.6511
2.362833907,88551.82917
2.362535533,88542.88978
2.36223716,88534.84814
2.361938787,88527.75297
2.361640414,88521.508
2.361342041,88516.12527
2.361043667,88511.71947
2.360745294,88508.1013
2.360448565,88505.43427
2.360148619,88503.49435
2.359848602,88502.42869
2.359551801,88502.04706
2.359253428,88502.35593
2.358955055,88503.30876
2.358656682,88504.82853
2.358358309,88506.98842
2.358059935,88509.62601
2.357761562,88512.86159
2.357463189,88516.58042
2.357164816,88520.77099
2.356866443,88525.44937
2.356568069,88530.54208
2.356269696,88536.14456
2.355973924,88542.04467
2.355673289,88548.45781
2.355372314,88555.27334
2.355076203,88562.28377
2.35477783,88569.65417
2.354479457,88577.30348
2.354181084,88585.18607
2.353882711,88593.26
2.353584337,88601.5014
2.353285964,88609.83567
2.352987591,88618.22508
2.352689218,88626.67171
2.352390845,88635.03283
2.352092472,88643.32689
2.351794098,88651.46412
2.351495725,88659.35462
2.351195312,88667.08308
2.350896939,88674.39415
2.350600606,88681.31805
2.350302232,88687.83069
2.350003859,88693.92715
2.349705486,88699.49264
2.349407113,88704.56281
2.34910874,88709.08091
2.348810366,88713.07267
2.348511993,88716.51205
2.34821362,88719.41014
2.347915247,88721.77175
2.347616874,88723.56045
2.3473185,88724.83767
2.347020127,88725.52418
2.3467223,88725.71786
2.346423927,88725.48517
2.346125008,88724.75704
2.345826634,88723.66157
2.345528261,88722.18454
2.529326149,88516.13422
2.529027776,88510.31986
2.529624522,88522.10527
2.528731223,88504.70547
2.52664079,88472.26754
2.526939163,88476.07602
2.533801747,88609.33607
2.533503374,88603.59
2.538277345,88669.22941
2.537980892,88667.17573
2.529922895,88528.25867
2.52843285,88499.33041
2.526342417,88468.72667
2.527237536,88480.17071
2.525148924,88457.45819
2.53410012,88614.92472
2.533204236,88597.65996
2.538575718,88671.02398
2.537681229,88664.75023
2.544244809,88640.13168
2.543946435,88644.70014
2.530221268,88534.48887
2.528132656,88494.12371
2.526044044,88465.47165
2.52753591,88484.57529
2.525447297,88459.83683
2.534398493,88620.33173
2.532905862,88591.63872
2.536487105,88652.13491
2.536785479,88655.73181
2.537380935,88661.99872
2.538874091,88672.46402
2.544543182,88635.23429
2.543648062,88648.97498
2.530519642,88540.827
2.527834283,88489.2016
2.52574567,88462.53109
2.534696866,88625.54632
2.531414761,88560.10653
2.531713134,88566.5158
2.532608254,88585.50629
2.536188732,88648.32436
2.537083852,88659.01333
2.539172464,88673.55265
2.544841555,88630.07946
2.540067584,88674.80144
2.543349689,88652.94085
2.540365957,88674.48622
2.530818015,88547.22268
2.53499524,88630.56033
2.531116388,88553.65714
2.532011508,88572.9258
2.532309881,88579.23699
2.535890359,88644.23367
2.539470837,88674.32371
2.539769211,88674.71546
2.545139928,88624.61067
2.543051316,88656.61009
2.54066433,88673.90518
2.541857121,88668.00531
2.542158079,88665.60363
2.535293613,88635.34461
2.535591986,88639.91583
2.545438301,88618.89146
2.542752943,88659.94395
2.540962703,88672.90305
2.54155945,88669.98025
2.542457154,88662.94563
2.545736674,88612.89185
2.541261077,88671.6482
2.54722854,88579.23695
2.547526914,88571.85194
2.546035048,88606.63302
2.546932116,88586.37783
2.547825287,88564.29777
2.546333421,88600.13068
2.546633743,88593.32073
2.54812366,88556.58017
2.548422033,88548.67565
2.548720406,88540.66582
2.54901878,88532.49578
2.549317153,88524.20956
2.549615526,88515.76195
2.549913899,88507.27167
2.550212272,88498.5891
2.550510646,88489.82543
2.550809019,88480.94159
2.551106755,88471.92957
2.551405128,88462.81453
2.551704138,88453.53692
2.552002512,88444.1945
2.552300885,88434.71643
2.552599258,88425.14287
2.552897631,88415.49589
2.553196004,88405.75721
2.553494378,88396.0018
2.553792751,88386.18558
2.554091124,88376.35899
2.554389497,88366.5583
2.55468787,88356.8161
2.554986244,88347.10215
2.555284617,88337.48772
2.555581797,88328.01176
2.555882172,88318.56182
2.556181738,88309.3234
2.556478109,88300.27861
2.556776483,88291.41328
2.557074856,88282.72859
2.557373229,88274.24271
2.557671602,88265.99007
2.557969975,88257.93901
2.558268349,88250.16477
2.558566722,88242.57353
2.558865095,88235.25058
2.559163468,88228.13361
2.559461841,88221.29039
2.559760215,88214.64342
2.560057973,88208.24667
2.560359025,88201.99116
2.560658013,88196.02296
2.560953707,88190.29707
2.561252081,88184.72473
2.561550454,88179.31882
2.561848827,88174.13489
2.5621472,88169.0744
2.562445573,88164.17345
2.562743947,88159.43936
