# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.2052840832000005e+00 2.7077483782187650e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2009139305261100e-04 2.4929883676316419e-07 -1.0000000000000000e+00 2.4581985533059978e+03 2.8540238732746206e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727546711933087e+02 1.3378498068449526e-01 7.6851530396161334e-03 -4.5040541833447513e+01 -5.9465711609323462e+00 0.0000000000000000e+00 8.1800427042355877e+03 8.1800427042355877e+03 0.0000000000000000e+00
2.2060908452571431e+00 2.7087389574681597e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2017190938431995e-04 2.4928440037799448e-07 -1.0000000000000000e+00 2.4580587415707651e+03 2.8538615487017818e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727546773420596e+02 1.3376962503479020e-01 7.6842715447562630e-03 -4.5046046822242509e+01 -5.8848670616568519e+00 0.0000000000000000e+00 8.1792573053304968e+03 8.1792573053304968e+03 0.0000000000000000e+00
2.2068976073142856e+00 2.7097295367175533e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2025242571614630e-04 2.4926991357104469e-07 -1.0000000000000000e+00 2.4579896286418580e+03 2.8537813070350589e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727545450415892e+02 1.3375808514314344e-01 7.6835562492544550e-03 -4.5041017438815487e+01 -5.9086449550482483e+00 0.0000000000000000e+00 8.1784429285740835e+03 8.1784429285740835e+03 0.0000000000000000e+00
2.2077043693714287e+00 2.7107201159669475e-01 0.0000000000000000e+00 -1.2186934340513111e-01 9.9254615164132398e-01 0.0000000000000000e+00 2.2033294204821719e-04 2.4925537621839734e-07 -1.0000000000000000e+00 2.4578581978088082e+03 2.8536287128783731e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727545595879980e+02 1.3374313322522183e-01 7.6826772513319897e-03 -4.5042660284365908e+01 -5.8755295980877627e+00 0.0000000000000000e+00 8.1775847604931241e+03 8.1775847604931241e+03 0.0000000000000000e+00
2.2085111314285717e+00 2.7117106952163417e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2041345837980279e-04 2.4924078811233782e-07 -1.0000000000000000e+00 2.4577596152062788e+03 2.8535142562569865e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727545794034990e+02 1.3372994242851127e-01 7.6818628668886176e-03 -4.5038753294160244e+01 -5.8862091198687496e+00 0.0000000000000000e+00 8.1766953185764360e+03 8.1766953185764360e+03 0.0000000000000000e+00
2.2093178934857143e+00 2.7127012744657353e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2049397471175241e-04 2.4922614947389156e-07 -1.0000000000000000e+00 2.4576516671295635e+03 2.8533889261091818e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727544376641225e+02 1.3371620936909429e-01 7.6810162747896447e-03 -4.5035234138573045e+01 -5.8924415120212421e+00 0.0000000000000000e+00 8.1757747653007609e+03 8.1757747653007609e+03 0.0000000000000000e+00
2.2101246555428573e+00 2.7136918537151300e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2057449104346112e-04 2.4921146020771042e-07 -1.0000000000000000e+00 2.4575212432307053e+03 2.8532375010257658e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727543956429162e+02 1.3370123088289168e-01 7.6801018290734028e-03 -4.5032915904247815e+01 -5.8866431228871168e+00 0.0000000000000000e+00 8.1748200420478179e+03 8.1748200420478179e+03 0.0000000000000000e+00
2.2109314176000003e+00 2.7146824329645236e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2065500737540898e-04 2.4919672039575544e-07 -1.0000000000000000e+00 2.4574150108701660e+03 2.8531141628630755e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727543033488496e+02 1.3368754024269461e-01 7.6792308205745350e-03 -4.5026828338107407e+01 -5.9102795524431899e+00 0.0000000000000000e+00 8.1738407356371954e+03 8.1738407356371954e+03 0.0000000000000000e+00
2.2117381796571429e+00 2.7156730122139183e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2073552370723731e-04 2.4918192970454726e-07 -1.0000000000000000e+00 2.4572764273381254e+03 2.8529532642617990e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727544170690385e+02 1.3367207106848067e-01 7.6782664244170419e-03 -4.5023968447083249e+01 -5.9055193180640142e+00 0.0000000000000000e+00 8.1728356767988498e+03 8.1728356767988498e+03 0.0000000000000000e+00
2.2125449417142860e+00 2.7166635914633119e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2081604003894583e-04 2.4916708871713359e-07 -1.0000000000000000e+00 2.4571270275188767e+03 2.8527798077075162e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727541200068288e+02 1.3365597164443338e-01 7.6772700265289638e-03 -4.5021664919441875e+01 -5.8952692481780371e+00 0.0000000000000000e+00 8.1718151283584239e+03 8.1718151283584239e+03 0.0000000000000000e+00
2.2133517037714290e+00 2.7176541707127067e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2089655637089388e-04 2.4915219689231517e-07 -1.0000000000000000e+00 2.4569705463736304e+03 2.8525981295742957e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727541088319384e+02 1.3363947175748284e-01 7.6762327265970515e-03 -4.5019568471583575e+01 -5.8808309260919263e+00 0.0000000000000000e+00 8.1707727068062495e+03 8.1707727068062495e+03 0.0000000000000000e+00
2.2141584658285716e+00 2.7186447499621003e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2097707270260045e-04 2.4913725455020636e-07 -1.0000000000000000e+00 2.4568349724415402e+03 2.8524407251863310e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727540044110327e+02 1.3362407932193321e-01 7.6752384666600561e-03 -4.5014518376037365e+01 -5.8900628882422739e+00 0.0000000000000000e+00 8.1697239517457374e+03 8.1697239517457374e+03 0.0000000000000000e+00
2.2149652278857141e+00 2.7196353292114944e-01 0.0000000000000000e+00 -1.2186934340519720e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2105758903455223e-04 2.4912226153641998e-07 -1.0000000000000000e+00 2.4566255268717196e+03 2.8521975541635443e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727540711997926e+02 1.3360464964150337e-01 7.6740470400605892e-03 -4.5018387977009006e+01 -5.8234210603034349e+00 0.0000000000000000e+00 8.1686616671600596e+03 8.1686616671600596e+03 0.0000000000000000e+00
2.2157719899428576e+00 2.7206259084608886e-01 0.0000000000000000e+00 -1.2186934340506266e-01 9.9254615164133253e-01 0.0000000000000000e+00 2.2113810536637685e-04 2.4910721804724470e-07 -1.0000000000000000e+00 2.4565774056451805e+03 2.8521416843359550e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727539073503328e+02 1.3359395855627609e-01 7.6732260635647845e-03 -4.5000787773953718e+01 -5.9323905609194796e+00 0.0000000000000000e+00 8.1676016653861270e+03 8.1676016653861270e+03 0.0000000000000000e+00
2.2165787520000002e+00 2.7216164877102822e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2121862169808699e-04 2.4909212383107219e-07 -1.0000000000000000e+00 2.4564179663244854e+03 2.8519565716944272e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727538263532659e+02 1.3357719042100835e-01 7.6721280715975069e-03 -4.4997790080095790e+01 -5.9203520841549864e+00 0.0000000000000000e+00 8.1665311964986940e+03 8.1665311964986940e+03 0.0000000000000000e+00
2.2173855140571428e+00 2.7226070669596769e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2129913803003529e-04 2.4907697891647128e-07 -1.0000000000000000e+00 2.4562340566112689e+03 2.8517430483761659e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727539498102846e+02 1.3355907342390291e-01 7.6709503495965116e-03 -4.4997578082915489e+01 -5.8833853032645331e+00 0.0000000000000000e+00 8.1654635401399437e+03 8.1654635401399437e+03 0.0000000000000000e+00
2.2181922761142858e+00 2.7235976462090705e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2137965436174348e-04 2.4906178356640854e-07 -1.0000000000000000e+00 2.4561231029089158e+03 2.8516142286293157e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727537508902770e+02 1.3354488498352785e-01 7.6699420396832141e-03 -4.4988567626024931e+01 -5.9186853548249694e+00 0.0000000000000000e+00 8.1644136493385686e+03 8.1644136493385686e+03 0.0000000000000000e+00
2.2189990381714289e+00 2.7245882254584652e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2146017069369186e-04 2.4904653740734149e-07 -1.0000000000000000e+00 2.4559532426908841e+03 2.8514170170913258e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727536462777562e+02 1.3352747098264356e-01 7.6687795260614146e-03 -4.4986971939496826e+01 -5.8919465835194096e+00 0.0000000000000000e+00 8.1633647480247128e+03 8.1633647480247128e+03 0.0000000000000000e+00
2.2198058002285714e+00 2.7255788047078588e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2154068702552010e-04 2.4903124075750569e-07 -1.0000000000000000e+00 2.4557769586530512e+03 2.8512123473538972e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727537613438068e+02 1.3350969025551218e-01 7.6675834823635098e-03 -4.4986650689782977e+01 -5.8532866416176850e+00 0.0000000000000000e+00 8.1623337968112546e+03 8.1623337968112546e+03 0.0000000000000000e+00
2.2206125622857145e+00 2.7265693839572536e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2162120335722827e-04 2.4901589347973423e-07 -1.0000000000000000e+00 2.4556875493581015e+03 2.8511085411491725e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727535843775087e+02 1.3349659504115483e-01 7.6665860465716879e-03 -4.4975425578516280e+01 -5.9039897229535008e+00 0.0000000000000000e+00 8.1613244726725570e+03 8.1613244726725570e+03 0.0000000000000000e+00
2.2214193243428575e+00 2.7275599632066472e-01 0.0000000000000000e+00 -1.2186934340506266e-01 9.9254615164133253e-01 0.0000000000000000e+00 2.2170171968917480e-04 2.4900049573778482e-07 -1.0000000000000000e+00 2.4555714481298000e+03 2.8509737450087860e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727535215484517e+02 1.3348202681903590e-01 7.6655135480911303e-03 -4.4968223442501937e+01 -5.9208926553170373e+00 0.0000000000000000e+00 8.1603291434534694e+03 8.1603291434534694e+03 0.0000000000000000e+00
2.2222260864000001e+00 2.7285505424560408e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2178223602088465e-04 2.4898504720004291e-07 -1.0000000000000000e+00 2.4554595441001652e+03 2.8508438219105627e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727533808392388e+02 1.3346765729665944e-01 7.6644493215567858e-03 -4.4961019420684352e+01 -5.9380480053630516e+00 0.0000000000000000e+00 8.1593566516939327e+03 8.1593566516939327e+03 0.0000000000000000e+00
2.2230328484571427e+00 2.7295411217054355e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2186275235283324e-04 2.4896954806091913e-07 -1.0000000000000000e+00 2.4552707025667405e+03 2.8506245726379869e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727533804650938e+02 1.3344908508581774e-01 7.6631812960680327e-03 -4.4964888581921535e+01 -5.8634329069628901e+00 0.0000000000000000e+00 8.1584108940325941e+03 8.1584108940325941e+03 0.0000000000000000e+00
2.2238396105142861e+00 2.7305317009548291e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2194326868466149e-04 2.4895399847288453e-07 -1.0000000000000000e+00 2.4551877389545234e+03 2.8505282500160562e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727533239242132e+02 1.3343623928244089e-01 7.6621642533339354e-03 -4.4955654342714688e+01 -5.8967148668513110e+00 0.0000000000000000e+00 8.1575007565816122e+03 8.1575007565816122e+03 0.0000000000000000e+00
2.2246463725714287e+00 2.7315222802042238e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2202378501636944e-04 2.4893839804700976e-07 -1.0000000000000000e+00 2.4550447855507650e+03 2.8503622778953162e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727532815171929e+02 1.3342010717595090e-01 7.6609975231816717e-03 -4.4955317986540578e+01 -5.8569630724587638e+00 0.0000000000000000e+00 8.1566187336921412e+03 8.1566187336921412e+03 0.0000000000000000e+00
2.2254531346285713e+00 2.7325128594536174e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2210430134831808e-04 2.4892274708823997e-07 -1.0000000000000000e+00 2.4549749836459914e+03 2.8502812363120980e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727533084968098e+02 1.3340792681628222e-01 7.6599902644049443e-03 -4.4946303699301957e+01 -5.8878898589580277e+00 0.0000000000000000e+00 8.1557694641935213e+03 8.1557694641935213e+03 0.0000000000000000e+00
2.2262598966857148e+00 2.7335034387030122e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2218481768014641e-04 2.4890704550141693e-07 -1.0000000000000000e+00 2.4549353649511368e+03 2.8502352381152514e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727530202489396e+02 1.3339734780039889e-01 7.6590645509596027e-03 -4.4934646206094754e+01 -5.9419275125293458e+00 0.0000000000000000e+00 8.1549566883382859e+03 8.1549566883382859e+03 0.0000000000000000e+00
2.2270666587428574e+00 2.7344940179524058e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2226533401185412e-04 2.4889129338166170e-07 -1.0000000000000000e+00 2.4548460102729036e+03 2.8501314953217644e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727530346443280e+02 1.3338405119594332e-01 7.6580117766502425e-03 -4.4930220340791010e+01 -5.9366889212141105e+00 0.0000000000000000e+00 8.1541711884986435e+03 8.1541711884986435e+03 0.0000000000000000e+00
2.2278734207999999e+00 2.7354845972018005e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2234585034380298e-04 2.4887549056315858e-07 -1.0000000000000000e+00 2.4547411191151768e+03 2.8500097143257398e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727530423151330e+02 1.3336988365757255e-01 7.6569143066162514e-03 -4.4929044785324450e+01 -5.9050536518415910e+00 0.0000000000000000e+00 8.1534251109963097e+03 8.1534251109963097e+03 0.0000000000000000e+00
2.2286801828571430e+00 2.7364751764511941e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2242636667550876e-04 2.4885963714312520e-07 -1.0000000000000000e+00 2.4546846338346199e+03 2.8499441336430967e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727528813879337e+02 1.3335831305147225e-01 7.6559386385195317e-03 -4.4922960712281743e+01 -5.9150154432299527e+00 0.0000000000000000e+00 8.1527218594584047e+03 8.1527218594584047e+03 0.0000000000000000e+00
2.2294869449142860e+00 2.7374657557005877e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2250688300745947e-04 2.4884373317680557e-07 -1.0000000000000000e+00 2.4546185522671153e+03 2.8498674114552213e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727528716710304e+02 1.3334620024303426e-01 7.6549391359293116e-03 -4.4918990758653614e+01 -5.9082403110701724e+00 0.0000000000000000e+00 8.1520508576183383e+03 8.1520508576183383e+03 0.0000000000000000e+00
2.2302937069714286e+00 2.7384563349499824e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2258739933928780e-04 2.4882777852494107e-07 -1.0000000000000000e+00 2.4545584658038811e+03 2.8497976497183997e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727529475912496e+02 1.3333438968256242e-01 7.6539497439545535e-03 -4.4915600650792634e+01 -5.8972502415071526e+00 0.0000000000000000e+00 8.1514170637497473e+03 8.1514170637497473e+03 0.0000000000000000e+00
2.2311004690285716e+00 2.7394469141993760e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2266791567099531e-04 2.4881177342399535e-07 -1.0000000000000000e+00 2.4545235809949158e+03 2.8497571476696668e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727527630404074e+02 1.3332391140211575e-01 7.6530255780858916e-03 -4.4910347113351811e+01 -5.9029351013583495e+00 0.0000000000000000e+00 8.1508252699522754e+03 8.1508252699522754e+03 0.0000000000000000e+00
2.2319072310857146e+00 2.7404374934487707e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2274843200294437e-04 2.4879571756891956e-07 -1.0000000000000000e+00 2.4545329241002323e+03 2.8497679952253240e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727527698049681e+02 1.3331581571562495e-01 7.6522103660506182e-03 -4.4900265927742979e+01 -5.9489320966814052e+00 0.0000000000000000e+00 8.1502637662528477e+03 8.1502637662528477e+03 0.0000000000000000e+00
2.2327139931428572e+00 2.7414280726981644e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2282894833465180e-04 2.4877961113873764e-07 -1.0000000000000000e+00 2.4544775001168337e+03 2.8497036467325796e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727527735719548e+02 1.3330417520781607e-01 7.6512169855892757e-03 -4.4899809403132011e+01 -5.9151850380714031e+00 0.0000000000000000e+00 8.1497338361845987e+03 8.1497338361845987e+03 0.0000000000000000e+00
2.2335207551999998e+00 2.7424186519475585e-01 0.0000000000000000e+00 -1.2186934340506266e-01 9.9254615164133253e-01 0.0000000000000000e+00 2.2290946466659904e-04 2.4876345394110341e-07 -1.0000000000000000e+00 2.4544385212933530e+03 2.8496583914408066e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727526132988891e+02 1.3329339467991547e-01 7.6501994249209612e-03 -4.4898604025030991e+01 -5.8825627894564443e+00 0.0000000000000000e+00 8.1492305876163509e+03 8.1492305876163509e+03 0.0000000000000000e+00
2.2343275172571433e+00 2.7434092311969527e-01 0.0000000000000000e+00 -1.2186934340519720e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2298998099843105e-04 2.4874724614178555e-07 -1.0000000000000000e+00 2.4544748340228180e+03 2.8497005513373933e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727526341499964e+02 1.3328668286446740e-01 7.6491120038676237e-03 -4.4888230040689159e+01 -5.9028728272017910e+00 0.0000000000000000e+00 8.1487120522625009e+03 8.1487120522625009e+03 0.0000000000000000e+00
2.2351342793142859e+00 2.7443998104463474e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2307049733013656e-04 2.4873098785129041e-07 -1.0000000000000000e+00 2.4545911043218757e+03 2.8498355437727347e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727525962420140e+02 1.3328428317726876e-01 7.6473861003530305e-03 -4.4867214927848323e+01 -5.9348277771424964e+00 0.0000000000000000e+00 8.1480121717985858e+03 8.1480121717985858e+03 0.0000000000000000e+00
2.2359410413714285e+00 2.7453903896957410e-01 0.0000000000000000e+00 -1.2186934340506266e-01 9.9254615164133253e-01 0.0000000000000000e+00 2.2315101366208391e-04 2.4871467902758912e-07 -1.0000000000000000e+00 2.4548767434276947e+03 2.8501671772065154e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727524949699398e+02 1.3329104927500429e-01 7.6433907389995802e-03 -4.4821517203529268e+01 -5.9248646104541063e+00 0.0000000000000000e+00 8.1466617727714265e+03 8.1466617727714265e+03 0.0000000000000000e+00
2.2367478034285715e+00 2.7463809689451346e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2323152999379297e-04 2.4869831949161876e-07 -1.0000000000000000e+00 2.4557799497390442e+03 2.8512158200720877e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727522978353380e+02 1.3333131196652595e-01 7.6324588615178284e-03 -4.4685129402157038e+01 -5.8891737504330663e+00 0.0000000000000000e+00 8.1430071905107516e+03 8.1430071905107516e+03 0.0000000000000000e+00
2.2375545654857145e+00 2.7473715481945293e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2331204632574235e-04 2.4868190925660695e-07 -1.0000000000000000e+00 2.4587029340261065e+03 2.8546094706481416e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727519234243420e+02 1.3348118647417218e-01 7.6022574875978209e-03 -4.4286838160375552e+01 -5.8250641078306939e+00 0.0000000000000000e+00 8.1321633897835709e+03 8.1321633897835709e+03 0.0000000000000000e+00
2.2383613275428571e+00 2.7483621274439229e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2339256265757059e-04 2.4866544850155539e-07 -1.0000000000000000e+00 2.4679190979044183e+03 2.8653096444373329e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727505836733707e+02 1.3397260508822939e-01 7.5119355271998402e-03 -4.3085791031814175e+01 -5.6607901912215155e+00 0.0000000000000000e+00 8.1006400965432686e+03 8.1006400965432686e+03 0.0000000000000000e+00
2.2391680896000001e+00 2.7493527066933177e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2347307898927776e-04 2.4864893717346923e-07 -1.0000000000000000e+00 2.4959589647012585e+03 2.8978645611807328e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727465979001073e+02 1.3548561530567588e-01 7.2434172754032222e-03 -3.9612794826565946e+01 -5.2277806188476719e+00 0.0000000000000000e+00 8.0076709365719598e+03 8.0076709365719598e+03 0.0000000000000000e+00
2.2399748516571432e+00 2.7503432859427113e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2355359532122716e-04 2.4863237517274470e-07 -1.0000000000000000e+00 2.5810904559199180e+03 2.9967041394478176e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727358492133010e+02 1.4009695606825545e-01 6.4482172614650267e-03 -3.0357771951742631e+01 -4.0332223835669758e+00 0.0000000000000000e+00 7.7436124848835107e+03 7.7436124848835107e+03 0.0000000000000000e+00
2.2407816137142857e+00 2.7513338651921054e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2363411165293232e-04 2.4861576251489814e-07 -1.0000000000000000e+00 2.8012603866277004e+03 3.2523263867118325e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727112012961840e+02 1.5203614631939233e-01 4.1531646701264170e-03 -1.1607582501644433e+01 -1.5246176289632118e+00 0.0000000000000000e+00 7.1399324682747201e+03 7.1399324682747201e+03 0.0000000000000000e+00
