# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.3441203443037972e+00 2.8782178717890727e-01 0.0000000000000000e+00 -1.2186934340513710e-01 9.9254615164132332e-01 0.0000000000000000e+00 3.4549209798708934e-04 1.3596741730598731e-07 -1.0000000000000000e+00 1.0126742077335804e+04 1.1757375582351211e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728533771131856e+02 3.0059869463489886e-01 7.2815525003580408e-03 3.3047066793096334e+01 3.9524594892012348e+00 0.0000000000000000e+00 2.1481083518331870e+04 2.1481083518331870e+04 0.0000000000000000e+00
2.3453117650632911e+00 2.8796807525371237e-01 0.0000000000000000e+00 -1.2186934340518185e-01 9.9254615164131776e-01 0.0000000000000000e+00 3.4566769752850612e-04 1.3630711617246610e-07 -1.0000000000000000e+00 1.0199025192286295e+04 1.1841297906455546e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728671419623970e+02 3.0350189612859918e-01 7.4778641597360446e-03 3.4427883048597003e+01 4.1667312324280417e+00 0.0000000000000000e+00 2.2123084941072790e+04 2.2123084941072790e+04 0.0000000000000000e+00
2.3465031858227849e+00 2.8811436332851736e-01 0.0000000000000000e+00 -1.2186934340509153e-01 9.9254615164132887e-01 0.0000000000000000e+00 3.4584329707017470e-04 1.3665095502151685e-07 -1.0000000000000000e+00 1.0303526369435054e+04 1.1962626126247534e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728883790059194e+02 3.0738695191312415e-01 7.6215159685844016e-03 3.5201873191232309e+01 4.4314594786550074e+00 0.0000000000000000e+00 2.2724048475056854e+04 2.2724048475056854e+04 0.0000000000000000e+00
2.3476946065822784e+00 2.8826065140332241e-01 0.0000000000000000e+00 -1.2186934340522741e-01 9.9254615164131221e-01 0.0000000000000000e+00 3.4601889661159510e-04 1.3699890137651473e-07 -1.0000000000000000e+00 1.0419638074326311e+04 1.2097434430190512e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728889059987881e+02 3.1164248213745099e-01 7.7139078351424828e-03 3.5504491867240866e+01 4.2485740593531807e+00 0.0000000000000000e+00 2.3238308734051028e+04 2.3238308734051028e+04 0.0000000000000000e+00
2.3488860273417718e+00 2.8840693947812746e-01 0.0000000000000000e+00 -1.2186934340513710e-01 9.9254615164132332e-01 0.0000000000000000e+00 3.4619449615326390e-04 1.3735092499637149e-07 -1.0000000000000000e+00 1.0568520073422957e+04 1.2270289783616385e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729077692364700e+02 3.1690935554751642e-01 7.7807937253519619e-03 3.5407313513006706e+01 4.4386982260803904e+00 0.0000000000000000e+00 2.3682272907201903e+04 2.3682272907201903e+04 0.0000000000000000e+00
2.3500774481012661e+00 2.8855322755293250e-01 0.0000000000000000e+00 -1.2186934340509153e-01 9.9254615164132887e-01 0.0000000000000000e+00 3.4637009569480557e-04 1.3770699486060901e-07 -1.0000000000000000e+00 1.0750205639694010e+04 1.2481230817191412e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728984331293134e+02 3.2319222200834818e-01 7.7373429600774988e-03 3.4266830725394058e+01 4.1019397580529029e+00 0.0000000000000000e+00 2.3751179005734812e+04 2.3751179005734812e+04 0.0000000000000000e+00
2.3512688688607595e+00 2.8869951562773755e-01 0.0000000000000000e+00 -1.2186934340518185e-01 9.9254615164131776e-01 0.0000000000000000e+00 3.4654569523622392e-04 1.3806707846956844e-07 -1.0000000000000000e+00 1.0957812085255806e+04 1.2722266575300614e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729038583707842e+02 3.3029560105516292e-01 7.8877199976160085e-03 3.4749004655556746e+01 4.2105449231445844e+00 0.0000000000000000e+00 2.3631973332815563e+04 2.3631973332815563e+04 0.0000000000000000e+00
2.3524602896202529e+00 2.8884580370254254e-01 0.0000000000000000e+00 -1.2186934340513710e-01 9.9254615164132332e-01 0.0000000000000000e+00 3.4672129477789472e-04 1.3843114525667965e-07 -1.0000000000000000e+00 1.1757909371414844e+04 1.3651197540852231e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729352856882690e+02 3.5535027538598624e-01 4.6605277431827274e-03 1.1206992871487209e+01 1.6562923479852856e+00 0.0000000000000000e+00 2.5285290482037610e+04 2.5285290482037610e+04 0.0000000000000000e+00
2.3533708541666667e+00 2.8918314175506976e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.3771601746923749e-04 1.3861233217817577e-07 -1.0000000000000000e+00 1.0740812073405950e+04 1.2470324675209817e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4727437078644658e+02 3.2501826458880639e-01 1.9197165840978735e-03 -1.4286964854882986e+00 -1.5372692514881263e+00 0.0000000000000000e+00 1.4572056696533851e+04 1.4572056696533851e+04 0.0000000000000000e+00
2.3540005625000004e+00 2.8971152978531900e-01 0.0000000000000000e+00 -6.4278760968600479e-01 7.6604444311942665e-01 0.0000000000000000e+00 2.3815036608832007e-04 1.3860768057675365e-07 -1.0000000000000000e+00 1.0881796948636589e+04 1.2634011290002481e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728019507733143e+02 3.2927895600699786e-01 4.2983034620726517e-03 7.8480015035991384e+00 6.8020230549333709e+00 0.0000000000000000e+00 1.6545905984759978e+04 1.6545905984759978e+04 0.0000000000000000e+00
2.3546302708333342e+00 2.9023991781556824e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.3858471470702909e-04 1.3860304051724496e-07 -1.0000000000000000e+00 1.0735261939291731e+04 1.2463880844527159e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728642482860329e+02 3.2483981596806916e-01 4.8544431467218863e-03 1.0208082719153714e+01 8.7247398821375270e+00 0.0000000000000000e+00 1.9103573833799655e+04 1.9103573833799655e+04 0.0000000000000000e+00
2.3552599791666671e+00 2.9076830584581753e-01 0.0000000000000000e+00 -6.4278760968706883e-01 7.6604444311853370e-01 0.0000000000000000e+00 2.3901906332571675e-04 1.3859841244471225e-07 -1.0000000000000000e+00 1.0626730919534792e+04 1.2337873886724435e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728990723618671e+02 3.2154824769228335e-01 6.0929172981708706e-03 1.6411049639462526e+01 1.3690693896004630e+01 0.0000000000000000e+00 2.0983357617886533e+04 2.0983357617886533e+04 0.0000000000000000e+00
2.3558896874999999e+00 2.9129669387606677e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.3945341194481036e-04 1.3859379616114916e-07 -1.0000000000000000e+00 1.0543907012169937e+04 1.2241713465273013e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729350175531181e+02 3.1903480160242881e-01 6.9187074179316004e-03 2.1134394499011684e+01 1.8023379370597354e+01 0.0000000000000000e+00 2.2485273844485462e+04 2.2485273844485462e+04 0.0000000000000000e+00
2.3565193958333333e+00 2.9182508190631606e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.3988776056371660e-04 1.3858919171367984e-07 -1.0000000000000000e+00 1.0502086047901208e+04 1.2193158384046643e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729580299440545e+02 3.1776094212861572e-01 7.4475313366669299e-03 2.4662826256908438e+01 2.0880111467290963e+01 0.0000000000000000e+00 2.3505258734574632e+04 2.3505258734574632e+04 0.0000000000000000e+00
2.3571491041666666e+00 2.9235346993656530e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.4032210918261239e-04 1.3858459974781492e-07 -1.0000000000000000e+00 1.0489923677829454e+04 1.2179037598525189e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729517568245012e+02 3.1738185641239769e-01 7.8289484602552303e-03 2.7712179286221215e+01 2.2590173924240524e+01 0.0000000000000000e+00 2.4301077439210392e+04 2.4301077439210392e+04 0.0000000000000000e+00
2.3577788125000003e+00 2.9288185796681465e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 2.4075645780160794e-04 1.3858001997337760e-07 -1.0000000000000000e+00 1.0501722557868861e+04 1.2192736363934142e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4730050752901650e+02 3.1773321957061368e-01 8.0962366138736877e-03 2.8743683739170095e+01 2.5153592905703729e+01 0.0000000000000000e+00 2.4990736592292313e+04 2.4990736592292313e+04 0.0000000000000000e+00
2.3584085208333336e+00 2.9341024599706383e-01 0.0000000000000000e+00 -6.4278760968672355e-01 7.6604444311882336e-01 0.0000000000000000e+00 2.4119080642027286e-04 1.3857545193147388e-07 -1.0000000000000000e+00 1.0533695680187378e+04 1.2229857878905931e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729997155838174e+02 3.1868958014688337e-01 8.3312738845675617e-03 3.1055679569493559e+01 2.5723092231397711e+01 0.0000000000000000e+00 2.5619103758884856e+04 2.5619103758884856e+04 0.0000000000000000e+00
2.3590382291666669e+00 2.9393863402731302e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 2.4162515503939981e-04 1.3857089617580711e-07 -1.0000000000000000e+00 1.0579947799435162e+04 1.2283557630842237e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4730331853406335e+02 3.2008146711073893e-01 8.5287687123888293e-03 3.1588668128497211e+01 2.7797523730252905e+01 0.0000000000000000e+00 2.6219613572278045e+04 2.6219613572278045e+04 0.0000000000000000e+00
2.3596679375000003e+00 2.9446702205756237e-01 0.0000000000000000e+00 -6.4278760968661608e-01 7.6604444311891362e-01 0.0000000000000000e+00 2.4205950365820621e-04 1.3856635252307784e-07 -1.0000000000000000e+00 1.0643825508795964e+04 1.2357721089786855e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4730134408328973e+02 3.2200160827170732e-01 8.6925493731348537e-03 3.3683012192883695e+01 2.7447317949696821e+01 0.0000000000000000e+00 2.6803195167493948e+04 2.6803195167493948e+04 0.0000000000000000e+00
2.3602976458333336e+00 2.9499541008781160e-01 0.0000000000000000e+00 -6.4278760968672355e-01 7.6604444311882336e-01 0.0000000000000000e+00 2.4249385227695960e-04 1.3856182060568227e-07 -1.0000000000000000e+00 1.0714573363057320e+04 1.2439860941660622e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4730670400846304e+02 3.2413630396168891e-01 8.8296415058078670e-03 3.3394179461788958e+01 2.9469982202254595e+01 0.0000000000000000e+00 2.7362040101347215e+04 2.7362040101347215e+04 0.0000000000000000e+00
2.3609273541666664e+00 2.9552379811806084e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.4292820089598732e-04 1.3855730063966487e-07 -1.0000000000000000e+00 1.0794071294428682e+04 1.2532159830090392e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4730576860651649e+02 3.2652973677982117e-01 8.9551513290095763e-03 3.4656553315401325e+01 2.9449225745900872e+01 0.0000000000000000e+00 2.7919515271822045e+04 2.7919515271822045e+04 0.0000000000000000e+00
2.3615570625000002e+00 2.9605218614831008e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.4336254951497327e-04 1.3855279355039730e-07 -1.0000000000000000e+00 1.0880663538876166e+04 1.2632695375748892e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4730710092678157e+02 3.2913978084740819e-01 9.0813217573407039e-03 3.5434216494234711e+01 2.9956692462325854e+01 0.0000000000000000e+00 2.8493198419219701e+04 2.8493198419219701e+04 0.0000000000000000e+00
2.3621867708333335e+00 2.9658057417855932e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 2.4379689813387983e-04 1.3854829796854596e-07 -1.0000000000000000e+00 1.0976819844054924e+04 1.2744335011276695e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4730604754613358e+02 3.3203672555637048e-01 9.2043818120459437e-03 3.7037784517611662e+01 2.9341785532716493e+01 0.0000000000000000e+00 2.9081060626294362e+04 2.9081060626294362e+04 0.0000000000000000e+00
2.3628164791666668e+00 2.9710896220880856e-01 0.0000000000000000e+00 -6.4278760968672355e-01 7.6604444311882336e-01 0.0000000000000000e+00 2.4423124675254187e-04 1.3854381409519476e-07 -1.0000000000000000e+00 1.1078510149858532e+04 1.2862399746142711e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4730755927137557e+02 3.3510335871163061e-01 9.3156741790546595e-03 3.7230821257859795e+01 3.0233293370101279e+01 0.0000000000000000e+00 2.9674840829613859e+04 2.9674840829613859e+04 0.0000000000000000e+00
2.3634461874999997e+00 2.9763735023905780e-01 0.0000000000000000e+00 -6.4278760968710846e-01 7.6604444311850040e-01 0.0000000000000000e+00 2.4466559537136801e-04 1.3853934231649285e-07 -1.0000000000000000e+00 1.1186230234356144e+04 1.2987465189848987e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731137349170314e+02 3.3835447605745683e-01 9.4214839735672108e-03 3.6853296088285035e+01 3.1662272454253454e+01 0.0000000000000000e+00 3.0278876972687180e+04 3.0278876972687180e+04 0.0000000000000000e+00
2.3640758958333330e+00 2.9816573826930709e-01 0.0000000000000000e+00 -6.4278760968608417e-01 7.6604444311936015e-01 0.0000000000000000e+00 2.4509994399067987e-04 1.3853488263357960e-07 -1.0000000000000000e+00 1.1302513175089716e+04 1.3122472302460725e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4730917763367489e+02 3.4185856717532742e-01 9.5238076291476337e-03 3.8126746607491114e+01 3.1001700449064934e+01 0.0000000000000000e+00 3.0895131004197094e+04 3.0895131004197094e+04 0.0000000000000000e+00
2.3647056041666668e+00 2.9869412629955638e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.4553429260936225e-04 1.3853043544937430e-07 -1.0000000000000000e+00 1.1422670952530934e+04 1.3261978187742307e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731445764418299e+02 3.4548704995933027e-01 9.6201650151942538e-03 3.7902412241265814e+01 3.2016933098852739e+01 0.0000000000000000e+00 3.1523543408248359e+04 3.1523543408248359e+04 0.0000000000000000e+00
2.3653353125000001e+00 2.9922251432980562e-01 0.0000000000000000e+00 -6.4278760968645754e-01 7.6604444311904663e-01 0.0000000000000000e+00 2.4596864122822601e-04 1.3852600011656828e-07 -1.0000000000000000e+00 1.1549010974682193e+04 1.3408661798341945e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731614835913956e+02 3.4929881302519089e-01 9.7145172657668918e-03 3.8130518439960028e+01 3.2409389970187917e+01 0.0000000000000000e+00 3.2166378908595245e+04 3.2166378908595245e+04 0.0000000000000000e+00
2.3659650208333334e+00 2.9975090236005486e-01 0.0000000000000000e+00 -6.4278760968661608e-01 7.6604444311891362e-01 0.0000000000000000e+00 2.4640298984716452e-04 1.3852157654374028e-07 -1.0000000000000000e+00 1.1681765049376365e+04 1.3562792268373383e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731414699190975e+02 3.5330062995029776e-01 9.8060371471863604e-03 3.9101996795108008e+01 3.1821667775505649e+01 0.0000000000000000e+00 3.2823208561678126e+04 3.2823208561678126e+04 0.0000000000000000e+00
2.3665947291666671e+00 3.0027929039030415e-01 0.0000000000000000e+00 -6.4278760968600479e-01 7.6604444311942665e-01 0.0000000000000000e+00 2.4683733846624328e-04 1.3851716572114065e-07 -1.0000000000000000e+00 1.1818479138909719e+04 1.3721520404803389e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731658015256806e+02 3.5742650208227439e-01 9.8931496624580315e-03 3.9161224994777200e+01 3.2237685799951038e+01 0.0000000000000000e+00 3.3493596258711128e+04 3.3493596258711128e+04 0.0000000000000000e+00
2.3672244375000004e+00 3.0080767842055345e-01 0.0000000000000000e+00 -6.4278760968710846e-01 7.6604444311850040e-01 0.0000000000000000e+00 2.4727168708474091e-04 1.3851276630446572e-07 -1.0000000000000000e+00 1.1960650154950290e+04 1.3886584155785503e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731777182233895e+02 3.6171593533329821e-01 9.9776678338376074e-03 3.9542829958934220e+01 3.2182492812107441e+01 0.0000000000000000e+00 3.4178725707471196e+04 3.4178725707471196e+04 0.0000000000000000e+00
2.3678541458333333e+00 3.0133606645080269e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 2.4770603570372810e-04 1.3850837869679250e-07 -1.0000000000000000e+00 1.2106686777979146e+04 1.4056135963525454e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731964192272386e+02 3.6612277226622736e-01 1.0058528173246661e-02 3.9208879522819046e+01 3.2912908566130731e+01 0.0000000000000000e+00 3.4879031230591594e+04 3.4879031230591594e+04 0.0000000000000000e+00
2.3684838541666666e+00 3.0186445448105192e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 2.4814038432283982e-04 1.3850400379748845e-07 -1.0000000000000000e+00 1.2257598576787366e+04 1.4231347960122809e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732471369880790e+02 3.7068025592461951e-01 1.0136397965739142e-02 3.8880532810186416e+01 3.3543876498434514e+01 0.0000000000000000e+00 3.5592869757353634e+04 3.5592869757353634e+04 0.0000000000000000e+00
2.3691135624999999e+00 3.0239284251130122e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.4857473294162221e-04 1.3849964055407868e-07 -1.0000000000000000e+00 1.2414673560628366e+04 1.4413715553323744e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732287791969151e+02 3.7541652634772876e-01 1.0211414200497143e-02 3.9698390016687803e+01 3.2739892194435178e+01 0.0000000000000000e+00 3.6322575105940850e+04 3.6322575105940850e+04 0.0000000000000000e+00
2.3697432708333332e+00 3.0292123054155046e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.4900908156051801e-04 1.3849528986645021e-07 -1.0000000000000000e+00 1.2574153800643673e+04 1.4598875703103800e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732773757924519e+02 3.8023254327167327e-01 1.0283484626921609e-02 3.8967002113997232e+01 3.3714565545082337e+01 0.0000000000000000e+00 3.7066626858609343e+04 3.7066626858609343e+04 0.0000000000000000e+00
2.3703729791666666e+00 3.0344961857179975e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.4944343017942465e-04 1.3849095060624099e-07 -1.0000000000000000e+00 1.2739982073974565e+04 1.4791406062506124e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732546186561837e+02 3.8523246568341224e-01 1.0352567684947668e-02 3.9616557816254563e+01 3.2977196390560835e+01 0.0000000000000000e+00 3.7827781358217435e+04 3.7827781358217435e+04 0.0000000000000000e+00
2.3710026874999999e+00 3.0397800660204899e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.4987777879830961e-04 1.3848662384062128e-07 -1.0000000000000000e+00 1.2910111899224756e+04 1.4988930620547650e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4732682752321165e+02 3.9036620183629628e-01 1.0418486089567794e-02 4.0120178592526585e+01 3.2320828402221039e+01 0.0000000000000000e+00 3.8601281995291902e+04 3.8601281995291902e+04 0.0000000000000000e+00
2.3716323958333332e+00 3.0450639463229823e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 2.5031212741731984e-04 1.3848230913859788e-07 -1.0000000000000000e+00 1.3081977438091568e+04 1.5188470381182287e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733430970862167e+02 3.9555913888384475e-01 1.0479506394455924e-02 3.8787689638351118e+01 3.3792318571558297e+01 0.0000000000000000e+00 3.9391378207176283e+04 3.9391378207176283e+04 0.0000000000000000e+00
2.3722621041666665e+00 3.0503478266254752e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 2.5074647603599745e-04 1.3847800611490762e-07 -1.0000000000000000e+00 1.3261034192591185e+04 1.5396359305095980e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733148117189859e+02 4.0095754499839070e-01 1.0537417420901859e-02 3.9580246574150152e+01 3.2658160706804786e+01 0.0000000000000000e+00 4.0198243986875132e+04 4.0198243986875132e+04 0.0000000000000000e+00
2.3728918124999998e+00 3.0556317069279681e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.5118082465500795e-04 1.3847371574579975e-07 -1.0000000000000000e+00 1.3443312715847484e+04 1.5607988775082882e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733341793853623e+02 4.0645854913296225e-01 1.0591481695825031e-02 3.9539629142711448e+01 3.2437037890928359e+01 0.0000000000000000e+00 4.1018232978140972e+04 4.1018232978140972e+04 0.0000000000000000e+00
2.3735215208333331e+00 3.0609155872304605e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.5161517327399699e-04 1.3846943690080552e-07 -1.0000000000000000e+00 1.3628754650591851e+04 1.5823291037040066e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733901724850654e+02 4.1205929567783184e-01 1.0641553405152420e-02 3.8767712882110985e+01 3.3025765561390202e+01 0.0000000000000000e+00 4.1855495890464699e+04 4.1855495890464699e+04 0.0000000000000000e+00
2.3741512291666673e+00 3.0661994675329529e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.5204952189289295e-04 1.3846517062102626e-07 -1.0000000000000000e+00 1.3820122260181219e+04 1.6045473140924643e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733592051039261e+02 4.1782861053459130e-01 1.0688566799543643e-02 3.9255661737877148e+01 3.2038799422917194e+01 0.0000000000000000e+00 4.2708252719238168e+04 4.2708252719238168e+04 0.0000000000000000e+00
2.3747809375000006e+00 3.0714833478354453e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.5248387051169535e-04 1.3846091645668988e-07 -1.0000000000000000e+00 1.4014213981929141e+04 1.6270818000365941e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734072561198252e+02 4.2368949750523477e-01 1.0729584164578291e-02 3.8596282599392659e+01 3.2342744890951693e+01 0.0000000000000000e+00 4.3576990355927148e+04 4.3576990355927148e+04 0.0000000000000000e+00
2.3754106458333331e+00 3.0767672281379382e-01 0.0000000000000000e+00 -6.4278760968733484e-01 7.6604444311831044e-01 0.0000000000000000e+00 2.5291821913026621e-04 1.3845667327547313e-07 -1.0000000000000000e+00 1.4214162451738806e+04 1.6502962676187205e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733897026653119e+02 4.2971916669400179e-01 1.0768881820313995e-02 3.9134662203583915e+01 3.1144556880238003e+01 0.0000000000000000e+00 4.4460177937965767e+04 4.4460177937965767e+04 0.0000000000000000e+00
2.3760403541666659e+00 3.0820511084404306e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.5335256774947600e-04 1.3845244250599788e-07 -1.0000000000000000e+00 1.4416231627065235e+04 1.6737569538866759e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734370486547311e+02 4.3582069695408088e-01 1.0799382206209351e-02 3.8148133520925605e+01 3.1694782787692215e+01 0.0000000000000000e+00 4.5361350650725537e+04 4.5361350650725537e+04 0.0000000000000000e+00
2.3766700624999997e+00 3.0873349887429230e-01 0.0000000000000000e+00 -6.4278760968600479e-01 7.6604444311942665e-01 0.0000000000000000e+00 2.5378691636858186e-04 1.3844822475903386e-07 -1.0000000000000000e+00 1.4622830789694342e+04 1.6977435818809453e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734789881892817e+02 4.4205831842473797e-01 1.0826928041000779e-02 3.7355257328339633e+01 3.1940382704562353e+01 0.0000000000000000e+00 4.6278880918462412e+04 4.6278880918462412e+04 0.0000000000000000e+00
