# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.3785591874999996e+00 3.1031866296504013e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 2.5508996222495370e-04 5.5374257029618745e-07 -1.0000000000000000e+00 1.5190584179522197e+04 1.7636610288879032e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768040342957721e+02 1.8384788841826445e+00 4.3435215843351048e-02 3.6501984395677667e+01 3.0550215442049783e+01 0.0000000000000000e+00 4.8443577151377904e+04 4.8443577151377904e+04 0.0000000000000000e+00
2.3791888958333329e+00 3.1084705099528936e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.5552431084395504e-04 5.5372589061339245e-07 -1.0000000000000000e+00 1.5411614139142552e+04 1.7893231049076386e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769007548511735e+02 1.8652252972455581e+00 4.3464221487577330e-02 3.5967127401090131e+01 3.0227557500566725e+01 0.0000000000000000e+00 4.9403816422228476e+04 4.9403816422228476e+04 0.0000000000000000e+00
2.3798186041666662e+00 3.1137543902553860e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.5595865946295677e-04 5.5370925899315874e-07 -1.0000000000000000e+00 1.5637151587171193e+04 1.8155085104813862e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769821518014055e+02 1.8925089352473068e+00 4.3467898711714505e-02 3.5501531473644334e+01 2.9744741248913805e+01 0.0000000000000000e+00 5.0381754639606428e+04 5.0381754639606428e+04 0.0000000000000000e+00
2.3804483125000000e+00 3.1190382705578784e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.5639300808174659e-04 5.5369267593899224e-07 -1.0000000000000000e+00 1.5867106974709037e+04 1.8422068487803198e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770704330373246e+02 1.9203308633417169e+00 4.3447257796576148e-02 3.4945990886127653e+01 2.9299403427822821e+01 0.0000000000000000e+00 5.1380488536847508e+04 5.1380488536847508e+04 0.0000000000000000e+00
2.3810780208333333e+00 3.1243221508603713e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.5682735670065355e-04 5.5367614111392746e-07 -1.0000000000000000e+00 1.6101697520883106e+04 1.8694433394342130e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4771681742397334e+02 1.9487189777773100e+00 4.3398273747093388e-02 3.4356478288631948e+01 2.8814931631692524e+01 0.0000000000000000e+00 5.2399430250536934e+04 5.2399430250536934e+04 0.0000000000000000e+00
2.3817077291666666e+00 3.1296060311628637e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.5726170531954940e-04 5.5365965470588185e-07 -1.0000000000000000e+00 1.6341063184935843e+04 1.8972342320262689e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772579126436295e+02 1.9776805216050912e+00 4.3320688940900090e-02 3.3743209499966930e+01 2.8282474531201174e+01 0.0000000000000000e+00 5.3440821203272193e+04 5.3440821203272193e+04 0.0000000000000000e+00
2.3823374375000004e+00 3.1348899114653567e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.5769605393854072e-04 5.5364321637730494e-07 -1.0000000000000000e+00 1.6585241547033209e+04 1.9255838896983776e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773662066029374e+02 2.0072351729448066e+00 4.3211443122645167e-02 3.3037572193232961e+01 2.7778990596975703e+01 0.0000000000000000e+00 5.4505300378893211e+04 5.4505300378893211e+04 0.0000000000000000e+00
2.3829671458333337e+00 3.1401737917678491e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 2.5813040255722304e-04 5.5362682613217630e-07 -1.0000000000000000e+00 1.6834652788518710e+04 1.9545410964506701e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774525549197830e+02 2.0374105376743996e+00 4.3069309023972331e-02 3.2388236330402961e+01 2.7127363731889091e+01 0.0000000000000000e+00 5.5596244475476298e+04 5.5596244475476298e+04 0.0000000000000000e+00
2.3835968541666666e+00 3.1454576720703420e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.5856475117623685e-04 5.5361048442917042e-07 -1.0000000000000000e+00 1.7089311642200133e+04 1.9841075627953053e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4775507203719752e+02 2.0682279088180868e+00 4.2890206066418440e-02 3.1650619167331367e+01 2.6493387644729459e+01 0.0000000000000000e+00 5.6714344951794170e+04 5.6714344951794170e+04 0.0000000000000000e+00
2.3842265624999999e+00 3.1507415523728344e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.5899909979512143e-04 5.5359419136461336e-07 -1.0000000000000000e+00 1.7349437996779277e+04 2.0143088183057004e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776643730031816e+02 2.0997164337105501e+00 4.2669341197123435e-02 3.0821037013144149e+01 2.5873259845693841e+01 0.0000000000000000e+00 5.7860557886432536e+04 5.7860557886432536e+04 0.0000000000000000e+00
2.3848562708333332e+00 3.1560254326753268e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.5943344841402851e-04 5.5357794660089917e-07 -1.0000000000000000e+00 1.7615289210370382e+04 2.0451747428384284e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4777749848783702e+02 2.1318963347073470e+00 4.2402782930063193e-02 2.9956825570472898e+01 2.5193918817806985e+01 0.0000000000000000e+00 5.9036888966566563e+04 5.9036888966566563e+04 0.0000000000000000e+00
2.3854859791666669e+00 3.1613093129778197e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.5986779703302064e-04 5.5356174989170560e-07 -1.0000000000000000e+00 1.7887195257790812e+04 2.0767436472128120e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4778789787548175e+02 2.1648052487135185e+00 4.2083918686524134e-02 2.9095487206517575e+01 2.4399702358810956e+01 0.0000000000000000e+00 6.0244749213098497e+04 6.0244749213098497e+04 0.0000000000000000e+00
2.3861156875000002e+00 3.1665931932803121e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.6030214565180883e-04 5.5354560187986438e-07 -1.0000000000000000e+00 1.8165204017989938e+04 2.1090210902826848e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4779963245045508e+02 2.1984614182424074e+00 4.1704804391330723e-02 2.8120620983326656e+01 2.3617394611815890e+01 0.0000000000000000e+00 6.1483270270415713e+04 6.1483270270415713e+04 0.0000000000000000e+00
2.3867453958333336e+00 3.1718770735828050e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.6073649427071601e-04 5.5352950218162626e-07 -1.0000000000000000e+00 1.8449596090250569e+04 2.1420396502566255e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4780983048365158e+02 2.2328807714107652e+00 4.1256999289665516e-02 2.7130566233527574e+01 2.2718364240876689e+01 0.0000000000000000e+00 6.2753234519421327e+04 6.2753234519421327e+04 0.0000000000000000e+00
2.3873751041666669e+00 3.1771609538852974e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.6117084288960048e-04 5.5351345089283885e-07 -1.0000000000000000e+00 1.8740371512202306e+04 2.1757993315035151e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4782279292289763e+02 2.2680909129707292e+00 4.0730271518378408e-02 2.6003231764425031e+01 2.1835745756482268e+01 0.0000000000000000e+00 6.4052670434859858e+04 6.4052670434859858e+04 0.0000000000000000e+00
2.3880048125000002e+00 3.1824448341877898e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 2.6160519150838802e-04 5.5349744746981194e-07 -1.0000000000000000e+00 1.9037780021923274e+04 2.2103291291765759e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4783496518355889e+02 2.3040993859504173e+00 4.0114663132213353e-02 2.4818404688313024e+01 2.0865425153902496e+01 0.0000000000000000e+00 6.5383184904612419e+04 6.5383184904612419e+04 0.0000000000000000e+00
2.3886345208333331e+00 3.1877287144902822e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.6203954012740340e-04 5.5348149271531632e-07 -1.0000000000000000e+00 1.9341888057503777e+04 2.2456367568876953e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4784678970601300e+02 2.3409169910622509e+00 3.9394708766409936e-02 2.3577864772614241e+01 1.9787347806138250e+01 0.0000000000000000e+00 6.6741012122355867e+04 6.6741012122355867e+04 0.0000000000000000e+00
2.3892642291666668e+00 3.1930125947927751e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.6247388874639651e-04 5.5346558670199991e-07 -1.0000000000000000e+00 1.9652627878940872e+04 2.2817143498699968e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4785856950698735e+02 2.3785375139483778e+00 3.8556416872229687e-02 2.2238417232787835e+01 1.8644657648699205e+01 0.0000000000000000e+00 6.8122646340171865e+04 6.8122646340171865e+04 0.0000000000000000e+00
2.3898939375000001e+00 3.1982964750952680e-01 0.0000000000000000e+00 -6.4278760968661608e-01 7.6604444311891362e-01 0.0000000000000000e+00 2.6290823736520649e-04 5.5344972861236050e-07 -1.0000000000000000e+00 1.9969990439276487e+04 2.3185608577512767e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787144004251178e+02 2.4169677526978370e+00 3.7583439710009853e-02 2.0801152287845998e+01 1.7428357229411958e+01 0.0000000000000000e+00 6.9526764635354266e+04 6.9526764635354266e+04 0.0000000000000000e+00
2.3905236458333334e+00 3.2035803553977604e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 2.6334258598406803e-04 5.5343391895282500e-07 -1.0000000000000000e+00 2.0293915114561427e+04 2.3561692419545224e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4788522564405690e+02 2.4561995223579882e+00 3.6456017553633195e-02 1.9255396451116987e+01 1.6143788669051386e+01 0.0000000000000000e+00 7.0950208919953511e+04 7.0950208919953511e+04 0.0000000000000000e+00
2.3911533541666667e+00 3.2088642357002528e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.6377693460297527e-04 5.5341815763602367e-07 -1.0000000000000000e+00 2.0624267770169456e+04 2.3945239291475881e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4789930636265234e+02 2.4962124848558291e+00 3.5151623886434009e-02 1.7592242968237098e+01 1.4798387295559881e+01 0.0000000000000000e+00 7.2390181745907990e+04 7.2390181745907990e+04 0.0000000000000000e+00
2.3917830625000001e+00 3.2141481160027452e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.6421128322188251e-04 5.5340244475758853e-07 -1.0000000000000000e+00 2.0961043638041549e+04 2.4336243657480847e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4791075433836022e+02 2.5369848532080779e+00 3.3642414880640251e-02 1.5873921771175649e+01 1.3316650784958485e+01 0.0000000000000000e+00 7.3845353118912943e+04 7.3845353118912943e+04 0.0000000000000000e+00
2.3924127708333334e+00 3.2194319963052387e-01 0.0000000000000000e+00 -6.4278760968661608e-01 7.6604444311891362e-01 0.0000000000000000e+00 2.6464563184078991e-04 5.5338678064230590e-07 -1.0000000000000000e+00 2.1304100834226567e+04 2.4734540787097950e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4792340455539704e+02 2.5785269753714575e+00 3.1891902327838340e-02 1.4049238541171921e+01 1.1759127802242093e+01 0.0000000000000000e+00 7.5314527278831025e+04 7.5314527278831025e+04 0.0000000000000000e+00
2.3930424791666667e+00 3.2247158766077311e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 2.6507998045965123e-04 5.5337116465312760e-07 -1.0000000000000000e+00 2.1653382547119661e+04 2.5140064720774702e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4793803872537455e+02 2.6208383191292506e+00 2.9850105895956405e-02 1.2095100593663425e+01 1.0153857167894586e+01 0.0000000000000000e+00 7.6798432794872293e+04 7.6798432794872293e+04 0.0000000000000000e+00
2.3936721875000000e+00 3.2299997569102229e-01 0.0000000000000000e+00 -6.4278760968645754e-01 7.6604444311904663e-01 0.0000000000000000e+00 2.6551432907853542e-04 5.5335559677113396e-07 -1.0000000000000000e+00 2.2008879973990523e+04 2.5552805238342990e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4795216431510300e+02 2.6638995002144563e+00 2.7440112510730464e-02 1.0052419023050609e+01 8.4470673462091010e+00 0.0000000000000000e+00 7.8294257992806888e+04 7.8294257992806888e+04 0.0000000000000000e+00
2.3943018958333333e+00 3.2352836372127158e-01 0.0000000000000000e+00 -6.4278760968669535e-01 7.6604444311884712e-01 0.0000000000000000e+00 2.6594867769750045e-04 5.5334007771078152e-07 -1.0000000000000000e+00 2.2370465886637554e+04 2.5972614624995882e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4796636827482325e+02 2.7076995406561104e+00 2.4546537074417254e-02 7.9083349859071923e+00 6.6580127691194706e+00 0.0000000000000000e+00 7.9800801067827357e+04 7.9800801067827357e+04 0.0000000000000000e+00
2.3949316041666666e+00 3.2405675175152093e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 2.6638302631633857e-04 5.5332460697238860e-07 -1.0000000000000000e+00 2.2738197356148194e+04 2.6399559141550999e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4797970547864873e+02 2.7522379397839818e+00 2.0961617108948945e-02 5.6779887628223822e+00 4.7724036832151038e+00 0.0000000000000000e+00 8.1319766377313150e+04 8.1319766377313150e+04 0.0000000000000000e+00
2.3955613124999999e+00 3.2458513978177006e-01 0.0000000000000000e+00 -6.4278760968645754e-01 7.6604444311904663e-01 0.0000000000000000e+00 2.6681737493522271e-04 5.5330918437514944e-07 -1.0000000000000000e+00 2.3112084021216964e+04 2.6833649978749730e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4799288330150154e+02 2.7975212524690716e+00 1.6220126406535453e-02 3.3469585706815645e+00 2.8091481374480614e+00 0.0000000000000000e+00 8.2853427163532848e+04 8.2853427163532848e+04 0.0000000000000000e+00
2.3961910208333332e+00 3.2511352781201930e-01 0.0000000000000000e+00 -6.4278760968661608e-01 7.6604444311891362e-01 0.0000000000000000e+00 2.6725172355416480e-04 5.5329381061242034e-07 -1.0000000000000000e+00 2.3492290017895757e+04 2.7275077702244271e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4800666405914200e+02 2.8435755504687554e+00 8.5390155630405713e-03 9.1153795453752595e-01 7.6728475077645775e-01 0.0000000000000000e+00 8.4405709848063387e+04 8.4405709848063387e+04 0.0000000000000000e+00
2.3968207291666666e+00 3.2564191584226859e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.6768607217303746e-04 5.5327848513817368e-07 -1.0000000000000000e+00 2.3878813099997584e+04 2.7723839704160957e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4802282108605175e+02 2.8904155648415188e+00 1.1502773513758176e-02 -1.6292716082807843e+00 -1.3676838864036052e+00 0.0000000000000000e+00 8.5977375180619129e+04 8.5977375180619129e+04 0.0000000000000000e+00
2.3974504374999999e+00 3.2617030387251778e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 2.6812042079192154e-04 5.5326320827607505e-07 -1.0000000000000000e+00 2.4271611912617773e+04 2.8179887970524248e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803533368333200e+02 2.9379864784731033e+00 1.8792866977992900e-02 -4.2828659134994815e+00 -3.5867786368045751e+00 0.0000000000000000e+00 8.7566080235298257e+04 8.7566080235298257e+04 0.0000000000000000e+00
2.3980801458333332e+00 3.2669869190276701e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.6855476941084065e-04 5.5324797984745735e-07 -1.0000000000000000e+00 2.4670695925278902e+04 2.8643233495663084e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4805049588998594e+02 2.9863419808873624e+00 2.4297843455210199e-02 -7.0352231263749889e+00 -5.9097998837392600e+00 0.0000000000000000e+00 8.9167663288528507e+04 8.9167663288528507e+04 0.0000000000000000e+00
2.3987098541666665e+00 3.2722707993301636e-01 0.0000000000000000e+00 -6.4278760968661608e-01 7.6604444311891362e-01 0.0000000000000000e+00 2.6898911802974822e-04 5.5323279921366652e-07 -1.0000000000000000e+00 2.5076033183121221e+04 2.9113839179265744e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806513163540944e+02 3.0354516525300794e+00 2.9060066098204055e-02 -9.9061770352335028e+00 -8.3111088387383187e+00 0.0000000000000000e+00 9.0781637529457570e+04 9.0781637529457570e+04 0.0000000000000000e+00
2.3993395625000002e+00 3.2775546796326566e-01 0.0000000000000000e+00 -6.4278760968600479e-01 7.6604444311942665e-01 0.0000000000000000e+00 2.6942346664884367e-04 5.5321766752694024e-07 -1.0000000000000000e+00 2.5487721659186587e+04 2.9591818770239958e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4808022709117716e+02 3.0853359242196952e+00 3.3410356783151698e-02 -1.2880662939646205e+01 -1.0811979537492521e+01 0.0000000000000000e+00 9.2410723939077929e+04 9.2410723939077929e+04 0.0000000000000000e+00
2.3999692708333336e+00 3.2828385599351495e-01 0.0000000000000000e+00 -6.4278760968710846e-01 7.6604444311850040e-01 0.0000000000000000e+00 2.6985781526730487e-04 5.5320258412384586e-07 -1.0000000000000000e+00 2.5905694419119438e+04 3.0077094556291706e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4809242926671919e+02 3.1359567294868871e+00 3.7504384728960373e-02 -1.5989943123567086e+01 -1.3380960225499326e+01 0.0000000000000000e+00 9.4057090507886227e+04 9.4057090507886227e+04 0.0000000000000000e+00
2.4005989791666664e+00 3.2881224402376419e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.7029216388641230e-04 5.5318754891675762e-07 -1.0000000000000000e+00 2.6330206923510399e+04 3.0569963132919081e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4811017180432026e+02 3.1874209846800241e+00 4.1436145792617757e-02 -1.9176561689996593e+01 -1.6104622159761810e+01 0.0000000000000000e+00 9.5726156584282639e+04 9.5726156584282639e+04 0.0000000000000000e+00
2.4012286874999997e+00 3.2934063205401343e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.7072651250531981e-04 5.5317256241592256e-07 -1.0000000000000000e+00 2.6760867975465113e+04 3.1069970311718897e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4812380808053211e+02 3.2395940832585355e+00 4.5266366763684535e-02 -2.2546359939817265e+01 -1.8878137732776015e+01 0.0000000000000000e+00 9.7416647098208428e+04 9.7416647098208428e+04 0.0000000000000000e+00
2.4018583958333330e+00 3.2986902008426272e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.7116086112431617e-04 5.5315762458001711e-07 -1.0000000000000000e+00 2.7197504696662174e+04 3.1576915377067177e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814063050588919e+02 3.2925222630714401e+00 4.9027086424625867e-02 -2.6007890008901487e+01 -2.1811376102629030e+01 0.0000000000000000e+00 9.9119900794308007e+04 9.9119900794308007e+04 0.0000000000000000e+00
2.4024881041666668e+00 3.3039740811451196e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.7159520974309970e-04 5.5314273541331911e-07 -1.0000000000000000e+00 2.7639704126816527e+04 3.2090318872774087e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4815494694316732e+02 3.3461023315979586e+00 5.2735873397289947e-02 -2.9637416963951040e+01 -2.4803125797536723e+01 0.0000000000000000e+00 1.0082949585183580e+05 1.0082949585183580e+05 0.0000000000000000e+00
2.4031178125000001e+00 3.3092579614476125e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.7202955836200731e-04 5.5312789459509296e-07 -1.0000000000000000e+00 2.8087495881991395e+04 3.2610215183755897e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4817213660068040e+02 3.4003892962082971e+00 5.6404575448008712e-02 -3.3309137301958877e+01 -2.7990746110490917e+01 0.0000000000000000e+00 1.0254131500744932e+05 1.0254131500744932e+05 0.0000000000000000e+00
2.4037475208333334e+00 3.3145418417501049e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.7246390698089129e-04 5.5311310169286017e-07 -1.0000000000000000e+00 2.8540509413551885e+04 3.3136174094703619e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818636888549310e+02 3.4552818313524885e+00 6.0042709055880931e-02 -3.7188460060724225e+01 -3.1167475828974084e+01 0.0000000000000000e+00 1.0425492296045090e+05 1.0425492296045090e+05 0.0000000000000000e+00
2.4043772291666667e+00 3.3198257220525973e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.7289825559979896e-04 5.5309835767974195e-07 -1.0000000000000000e+00 2.8998986781704953e+04 3.3668476642968154e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4820293833356806e+02 3.5108612779240316e+00 6.3665643481120290e-02 -4.1120690362420298e+01 -3.4528355586736687e+01 0.0000000000000000e+00 1.0597643717600414e+05 1.0597643717600414e+05 0.0000000000000000e+00
2.4050069375000001e+00 3.3251096023550902e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.7333260421868294e-04 5.5308366218901855e-07 -1.0000000000000000e+00 2.9462459470278645e+04 3.4206578870723975e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4821806863318972e+02 3.5670333978825761e+00 6.7285487362828814e-02 -4.5246150227308711e+01 -3.7917998983596682e+01 0.0000000000000000e+00 1.0770566094256322e+05 1.0770566094256322e+05 0.0000000000000000e+00
2.4056366458333334e+00 3.3303934826575826e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.7376695283757874e-04 5.5306901471639515e-07 -1.0000000000000000e+00 2.9930738351169915e+04 3.4750261195984716e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4823578894245361e+02 3.6238165685713919e+00 7.0914568280457543e-02 -4.9406930320330659e+01 -4.1542685079980764e+01 0.0000000000000000e+00 1.0944413296296237e+05 1.0944413296296237e+05 0.0000000000000000e+00
2.4062663541666662e+00 3.3356773629600750e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 2.7420130145636103e-04 5.5305441598204880e-07 -1.0000000000000000e+00 3.0402898002952010e+04 3.5298449183635605e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824803461334784e+02 3.6810148230669140e+00 7.4553984760936193e-02 -5.3888012144198228e+01 -4.5056428082279588e+01 0.0000000000000000e+00 1.1118507925897551e+05 1.1118507925897551e+05 0.0000000000000000e+00
