# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.7655987620571429e+00 2.1678826872989823e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7620999220614912e-04 1.6956503702525055e-07 -1.0000000000000000e+00 1.5403862414211249e+04 1.7884231121880415e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787234317295685e+02 5.7119169955843219e-01 3.4387141758711125e-02 -3.0853954745823194e+02 -5.7000723621712801e+01 0.0000000000000000e+00 2.2888724062703323e+05 2.2888724062703323e+05 0.0000000000000000e+00
1.7664055241142860e+00 2.1688732665483762e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7629050853797663e-04 1.6951388509534984e-07 -1.0000000000000000e+00 1.5404768926114883e+04 1.7885283602613061e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787236099191495e+02 5.7105302424294402e-01 3.4378205761421948e-02 -3.0848926962672243e+02 -5.7314779908788587e+01 0.0000000000000000e+00 2.2888185511854145e+05 2.2888185511854145e+05 0.0000000000000000e+00
1.7672122861714286e+00 2.1698638457977704e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7637102486980563e-04 1.6946265714263266e-07 -1.0000000000000000e+00 1.5405308386108098e+04 1.7885909927812563e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787213825051964e+02 5.7090007526464381e-01 3.4367412198917723e-02 -3.0849142749115146e+02 -5.7202495699170015e+01 0.0000000000000000e+00 2.2887741205948891e+05 2.2887741205948891e+05 0.0000000000000000e+00
1.7680190482285716e+00 2.1708544250471645e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7645154120163317e-04 1.6941135338181759e-07 -1.0000000000000000e+00 1.5406014324287453e+04 1.7886729537934873e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787168527611760e+02 5.7075264884110422e-01 3.4357394220424907e-02 -3.0847030877912664e+02 -5.7276203319973128e+01 0.0000000000000000e+00 2.2887189069976888e+05 2.2887189069976888e+05 0.0000000000000000e+00
1.7688258102857144e+00 2.1718450042965587e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.7653205753351078e-04 1.6935997368553919e-07 -1.0000000000000000e+00 1.5406643266677544e+04 1.7887459754212079e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787152546711610e+02 5.7060258036433109e-01 3.4346955104241531e-02 -3.0846063530715884e+02 -5.7256231517203091e+01 0.0000000000000000e+00 2.2886634715985032e+05 2.2886634715985032e+05 0.0000000000000000e+00
1.7696325723428572e+00 2.1728355835459529e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7661257386528972e-04 1.6930851804920348e-07 -1.0000000000000000e+00 1.5407166382689022e+04 1.7888067103680755e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787112991134978e+02 5.7044793723507492e-01 3.4335966643367036e-02 -3.0846962755224945e+02 -5.7093821007494192e+01 0.0000000000000000e+00 2.2886232839247677e+05 2.2886232839247677e+05 0.0000000000000000e+00
1.7704393344000002e+00 2.1738261627953467e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7669309019711869e-04 1.6925698661235029e-07 -1.0000000000000000e+00 1.5408353506349360e+04 1.7889445380981658e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787109570500871e+02 5.7031819696620611e-01 3.4328232394394712e-02 -3.0838416482845940e+02 -5.7692371284888814e+01 0.0000000000000000e+00 2.2885551614292708e+05 2.2885551614292708e+05 0.0000000000000000e+00
1.7712460964571428e+00 2.1748167420447406e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7677360652894620e-04 1.6920537915239413e-07 -1.0000000000000000e+00 1.5408742521532307e+04 1.7889897036368774e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787097352105081e+02 5.7015849775471739e-01 3.4316528542248786e-02 -3.0840993505261520e+02 -5.7387759991910812e+01 0.0000000000000000e+00 2.2885098922248141e+05 2.2885098922248141e+05 0.0000000000000000e+00
1.7720528585142858e+00 2.1758073212941348e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.7685412286082389e-04 1.6915369581660031e-07 -1.0000000000000000e+00 1.5409757707199520e+04 1.7891075689788016e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787051956824632e+02 5.7002115320431090e-01 3.4307916443904109e-02 -3.0834764279620123e+02 -5.7794998846010628e+01 0.0000000000000000e+00 2.2884428827691576e+05 2.2884428827691576e+05 0.0000000000000000e+00
1.7728596205714289e+00 2.1767979005435292e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7693463919260348e-04 1.6910193656503300e-07 -1.0000000000000000e+00 1.5410637667911109e+04 1.7892097343988830e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787035904121285e+02 5.6987901035156463e-01 3.4298710731688789e-02 -3.0830684777096445e+02 -5.8043172129922830e+01 0.0000000000000000e+00 2.2883904225689039e+05 2.2883904225689039e+05 0.0000000000000000e+00
1.7736663826285715e+00 2.1777884797929231e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7701515552443099e-04 1.6905010139307174e-07 -1.0000000000000000e+00 1.5410965063309219e+04 1.7892477457418215e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4787030874240236e+02 5.6971634500062274e-01 3.4286885987849153e-02 -3.0834231656598087e+02 -5.7687989831145131e+01 0.0000000000000000e+00 2.2883570909455561e+05 2.2883570909455561e+05 0.0000000000000000e+00
1.7744731446857145e+00 2.1787790590423173e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7709567185626000e-04 1.6899819034514249e-07 -1.0000000000000000e+00 1.5411363283860050e+04 1.7892939800444727e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786993683379376e+02 5.6955550747568606e-01 3.4275439011766308e-02 -3.0836891484369335e+02 -5.7409674733597846e+01 0.0000000000000000e+00 2.2883264709878998e+05 2.2883264709878998e+05 0.0000000000000000e+00
1.7752799067428571e+00 2.1797696382917114e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7717618818808754e-04 1.6894620332142254e-07 -1.0000000000000000e+00 1.5412036020849180e+04 1.7893720863237569e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786984664968065e+02 5.6940500846156783e-01 3.4265354446871565e-02 -3.0835030833838590e+02 -5.7480697130808984e+01 0.0000000000000000e+00 2.2882700532819791e+05 2.2882700532819791e+05 0.0000000000000000e+00
1.7760866688000001e+00 2.1807602175411056e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.7725670451996533e-04 1.6889414040168651e-07 -1.0000000000000000e+00 1.5412648171204148e+04 1.7894431583583884e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786958925386278e+02 5.6925172708734784e-01 3.4254856908933887e-02 -3.0833902313960033e+02 -5.7479427620639051e+01 0.0000000000000000e+00 2.2882146368252579e+05 2.2882146368252579e+05 0.0000000000000000e+00
1.7768934308571431e+00 2.1817507967904998e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7733722085174405e-04 1.6884200159357573e-07 -1.0000000000000000e+00 1.5413874620840179e+04 1.7895855519228096e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786933405579879e+02 5.6912086135472584e-01 3.4247681840650177e-02 -3.0823863341665890e+02 -5.8216780855768093e+01 0.0000000000000000e+00 2.2881353874280147e+05 2.2881353874280147e+05 0.0000000000000000e+00
1.7777001929142857e+00 2.1827413760398937e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7741773718357303e-04 1.6878978683715057e-07 -1.0000000000000000e+00 1.5413556851577485e+04 1.7895486581958686e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786921232540567e+02 5.6893293115231081e-01 3.4232861072194677e-02 -3.0834856085018174e+02 -5.7243804764964466e+01 0.0000000000000000e+00 2.2881000580024571e+05 2.2881000580024571e+05 0.0000000000000000e+00
1.7785069549714287e+00 2.1837319552892875e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7749825351540054e-04 1.6873749623217881e-07 -1.0000000000000000e+00 1.5414717041165006e+04 1.7896833588194555e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786890159578968e+02 5.6879897997212303e-01 3.4225517724406976e-02 -3.0824550702719154e+02 -5.7992149996172380e+01 0.0000000000000000e+00 2.2880040814186653e+05 2.2880040814186653e+05 0.0000000000000000e+00
1.7793137170285713e+00 2.1847225345386817e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7757876984722954e-04 1.6868512963117115e-07 -1.0000000000000000e+00 1.5414956412698682e+04 1.7897111503935242e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786887211440433e+02 5.6863123866685694e-01 3.4213637428065428e-02 -3.0827051862473115e+02 -5.7707361627524371e+01 0.0000000000000000e+00 2.2879479727874839e+05 2.2879479727874839e+05 0.0000000000000000e+00
1.7801204790857144e+00 2.1857131137880759e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.7765928617910598e-04 1.6863268719382414e-07 -1.0000000000000000e+00 1.5415619650272973e+04 1.7897881537693552e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786833809424115e+02 5.6847804258432399e-01 3.4204065855305138e-02 -3.0822753053609006e+02 -5.7969212187780911e+01 0.0000000000000000e+00 2.2878643374678164e+05 2.2878643374678164e+05 0.0000000000000000e+00
1.7809272411428574e+00 2.1867036930374700e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7773980251088609e-04 1.6858016880027871e-07 -1.0000000000000000e+00 1.5416042061211945e+04 1.7898371966305407e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786849696579361e+02 5.6831682955023466e-01 3.4193384081181659e-02 -3.0820437461841988e+02 -5.8042873403023847e+01 0.0000000000000000e+00 2.2877557833703517e+05 2.2877557833703517e+05 0.0000000000000000e+00
1.7817340032000000e+00 2.1876942722868642e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7782031884271433e-04 1.6852757450576205e-07 -1.0000000000000000e+00 1.5416223958786488e+04 1.7898583153485359e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786799990929535e+02 5.6814541567397436e-01 3.4181676778847009e-02 -3.0821597563789976e+02 -5.7857922294255303e+01 0.0000000000000000e+00 2.2876760929770285e+05 2.2876760929770285e+05 0.0000000000000000e+00
1.7825407652571430e+00 2.1886848515362584e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7790083517454187e-04 1.6847490426724160e-07 -1.0000000000000000e+00 1.5416770019526104e+04 1.7899217142300067e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786762105192759e+02 5.6798735162429859e-01 3.4172086773368242e-02 -3.0816123600452954e+02 -5.8197023970742116e+01 0.0000000000000000e+00 2.2875522473668636e+05 2.2875522473668636e+05 0.0000000000000000e+00
1.7833475273142856e+00 2.1896754307856522e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7798135150637085e-04 1.6842215815528410e-07 -1.0000000000000000e+00 1.5416523968199845e+04 1.7898931471169777e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786773900205168e+02 5.6780065647534161e-01 3.4158751797014955e-02 -3.0821334158740251e+02 -5.7684994143215441e+01 0.0000000000000000e+00 2.2874650588478305e+05 2.2874650588478305e+05 0.0000000000000000e+00
1.7841542893714286e+00 2.1906660100350464e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.7806186783824739e-04 1.6836933613918696e-07 -1.0000000000000000e+00 1.5416630030694963e+04 1.7899054612114890e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786731179024616e+02 5.6762578594647917e-01 3.4147433811187435e-02 -3.0820541411818175e+02 -5.7655240019549417e+01 0.0000000000000000e+00 2.2873546053013857e+05 2.2873546053013857e+05 0.0000000000000000e+00
1.7849610514285716e+00 2.1916565892844406e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7814238417002739e-04 1.6831643816662410e-07 -1.0000000000000000e+00 1.5416861395573593e+04 1.7899323231948774e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786709904033972e+02 5.6745561922054233e-01 3.4136911682227558e-02 -3.0816475662230931e+02 -5.7867191869547469e+01 0.0000000000000000e+00 2.2872137845686972e+05 2.2872137845686972e+05 0.0000000000000000e+00
1.7857678134857142e+00 2.1926471685338345e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7822290050185490e-04 1.6826346436043850e-07 -1.0000000000000000e+00 1.5416829316689198e+04 1.7899285987641650e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786676392029398e+02 5.6727529849128122e-01 3.4125187678938067e-02 -3.0814663107142860e+02 -5.7869657451089815e+01 0.0000000000000000e+00 2.2870624907901313e+05 2.2870624907901313e+05 0.0000000000000000e+00
1.7865745755428573e+00 2.1936377477832286e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7830341683368391e-04 1.6821041455472737e-07 -1.0000000000000000e+00 1.5417337697035255e+04 1.7899876228670961e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786651916688021e+02 5.6711475031924141e-01 3.4116576220433618e-02 -3.0802995679959690e+02 -5.8643493881909414e+01 0.0000000000000000e+00 2.2868432039221615e+05 2.2868432039221615e+05 0.0000000000000000e+00
1.7873813376000001e+00 2.1946283270326228e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.7838393316556053e-04 1.6815728886766926e-07 -1.0000000000000000e+00 1.5416669740722158e+04 1.7899100716350641e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786609830303746e+02 5.6691039080378514e-01 3.4102268625092177e-02 -3.0807373669589884e+02 -5.8136681029511522e+01 0.0000000000000000e+00 2.2866736451135576e+05 2.2866736451135576e+05 0.0000000000000000e+00
1.7881880996571429e+00 2.1956189062820169e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7846444949734042e-04 1.6810408727156952e-07 -1.0000000000000000e+00 1.5416088387313765e+04 1.7898425751952776e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786619904059279e+02 5.6670982474089282e-01 3.4088864341212922e-02 -3.0809654515198241e+02 -5.7819346939780068e+01 0.0000000000000000e+00 2.2865158428822356e+05 2.2865158428822356e+05 0.0000000000000000e+00
1.7889948617142859e+00 2.1966094855314111e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7854496582916796e-04 1.6805080977872368e-07 -1.0000000000000000e+00 1.5416282183159445e+04 1.7898650753293438e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786547437623057e+02 5.6653615816974290e-01 3.4079581056378552e-02 -3.0799324701016650e+02 -5.8496038025811735e+01 0.0000000000000000e+00 2.2862962306413832e+05 2.2862962306413832e+05 0.0000000000000000e+00
1.7898016237714285e+00 2.1976000647808050e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7862548216099694e-04 1.6799745630910443e-07 -1.0000000000000000e+00 1.5415298168438752e+04 1.7897508290045003e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786567074963193e+02 5.6632046132779768e-01 3.4064545033526648e-02 -3.0803149473609471e+02 -5.7983814790976098e+01 0.0000000000000000e+00 2.2860699490265787e+05 2.2860699490265787e+05 0.0000000000000000e+00
1.7906083858285715e+00 2.1985906440301992e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7870599849282521e-04 1.6794402704557236e-07 -1.0000000000000000e+00 1.5414968041244534e+04 1.7897125004938824e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786515925413897e+02 5.6612739431517045e-01 3.4053121455470778e-02 -3.0797672658934749e+02 -5.8251710819078433e+01 0.0000000000000000e+00 2.2858448362565163e+05 2.2858448362565163e+05 0.0000000000000000e+00
1.7914151478857143e+00 2.1995812232795933e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.7878651482470195e-04 1.6789052177751673e-07 -1.0000000000000000e+00 1.5414199972405233e+04 1.7896233259721278e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786515020983114e+02 5.6591881816703615e-01 3.4039677043959278e-02 -3.0795825039565887e+02 -5.8176219653036753e+01 0.0000000000000000e+00 2.2855822735560877e+05 2.2855822735560877e+05 0.0000000000000000e+00
1.7922219099428571e+00 2.2005718025289875e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7886703115648173e-04 1.6783694059252709e-07 -1.0000000000000000e+00 1.5413635234067557e+04 1.7895577585794650e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786466693355453e+02 5.6571669561424787e-01 3.4027499738016595e-02 -3.0790741454401308e+02 -5.8376447007383298e+01 0.0000000000000000e+00 2.2853215877374820e+05 2.2853215877374820e+05 0.0000000000000000e+00
1.7930286720000002e+00 2.2015623817783814e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7894754748830924e-04 1.6778328358585575e-07 -1.0000000000000000e+00 1.5412617687846290e+04 1.7894396191718998e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786435270312904e+02 5.6549799232429199e-01 3.4013237907709784e-02 -3.0790688092857170e+02 -5.8155252495856459e+01 0.0000000000000000e+00 2.2850588191123371e+05 2.2850588191123371e+05 0.0000000000000000e+00
1.7938354340571427e+00 2.2025529610277755e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7902806382013824e-04 1.6772955055449465e-07 -1.0000000000000000e+00 1.5411802857704964e+04 1.7893450155576848e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786406684657288e+02 5.6528653858197053e-01 3.4000142149870141e-02 -3.0786843273393544e+02 -5.8229252427829380e+01 0.0000000000000000e+00 2.2847775586898759e+05 2.2847775586898759e+05 0.0000000000000000e+00
1.7946421961142858e+00 2.2035435402771697e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7910858015196578e-04 1.6767574166608724e-07 -1.0000000000000000e+00 1.5410873205550097e+04 1.7892370808491451e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786374629125140e+02 5.6507058214897909e-01 3.3986504462731180e-02 -3.0783791851547716e+02 -5.8221433373063398e+01 0.0000000000000000e+00 2.2844884718786782e+05 2.2844884718786782e+05 0.0000000000000000e+00
1.7954489581714286e+00 2.2045341195265639e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.7918909648384412e-04 1.6762185685581948e-07 -1.0000000000000000e+00 1.5410226252643519e+04 1.7891619681599047e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786352045662608e+02 5.6486490835155345e-01 3.3974385761149833e-02 -3.0776485552421889e+02 -5.8558735438459543e+01 0.0000000000000000e+00 2.2841938264564812e+05 2.2841938264564812e+05 0.0000000000000000e+00
1.7962557202285714e+00 2.2055246987759580e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7926961281562230e-04 1.6756789608072852e-07 -1.0000000000000000e+00 1.5409138329785144e+04 1.7890356578662994e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786319354002273e+02 5.6464267138515289e-01 3.3960027065740299e-02 -3.0774467502057297e+02 -5.8445312896118011e+01 0.0000000000000000e+00 2.2838934759325543e+05 2.2838934759325543e+05 0.0000000000000000e+00
1.7970624822857144e+00 2.2065152780253519e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7935012914745130e-04 1.6751385941606525e-07 -1.0000000000000000e+00 1.5408258602954074e+04 1.7889335196002729e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786296477580595e+02 5.6442799060213167e-01 3.3946727276592190e-02 -3.0769259810462097e+02 -5.8582915674309312e+01 0.0000000000000000e+00 2.2835765361209706e+05 2.2835765361209706e+05 0.0000000000000000e+00
1.7978692443428570e+00 2.2075058572747461e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7943064547927955e-04 1.6745974680172878e-07 -1.0000000000000000e+00 1.5406920175654730e+04 1.7887781251769935e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786280905192046e+02 5.6419639600410287e-01 3.3931097914427236e-02 -3.0771832386191710e+02 -5.8131291126693739e+01 0.0000000000000000e+00 2.2833272615150749e+05 2.2833272615150749e+05 0.0000000000000000e+00
1.7986760064000000e+00 2.2084964365241400e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.7951116181110706e-04 1.6740555838542362e-07 -1.0000000000000000e+00 1.5406414420241508e+04 1.7887194058346756e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786238663651477e+02 5.6399462782477228e-01 3.3919528421019224e-02 -3.0762092594644230e+02 -5.8641270175875441e+01 0.0000000000000000e+00 2.2830197390662518e+05 2.2830197390662518e+05 0.0000000000000000e+00
1.7994827684571431e+00 2.2094870157735341e-01 0.0000000000000000e+00 -1.2186934340513052e-01 9.9254615164132409e-01 0.0000000000000000e+00 1.7959167814303421e-04 1.6735129403174728e-07 -1.0000000000000000e+00 1.5405263263094190e+04 1.7885857538977351e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786219672326638e+02 5.6376937406487249e-01 3.3904440127329905e-02 -3.0761551966269900e+02 -5.8390315348005018e+01 0.0000000000000000e+00 2.2827269823078971e+05 2.2827269823078971e+05 0.0000000000000000e+00
1.8002895305142859e+00 2.2104775950229283e-01 0.0000000000000000e+00 -1.2186934340516237e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7967219447471487e-04 1.6729695370538935e-07 -1.0000000000000000e+00 1.5404398501122889e+04 1.7884853530856251e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786186685064632e+02 5.6355414269187309e-01 3.3890666365189642e-02 -3.0758530733057358e+02 -5.8369816760144360e+01 0.0000000000000000e+00 2.2824640145341324e+05 2.2824640145341324e+05 0.0000000000000000e+00
1.8010962925714287e+00 2.2114681742723225e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.7975271080659260e-04 1.6724253750926061e-07 -1.0000000000000000e+00 1.5403807958238771e+04 1.7884167897270145e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4786150069068776e+02 5.6334864670456686e-01 3.3878028589580965e-02 -3.0751803205718483e+02 -5.8628078615497103e+01 0.0000000000000000e+00 2.2821804976835442e+05 2.2821804976835442e+05 0.0000000000000000e+00
