# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.1980232246857145e+00 2.6988331649742181e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.1936674606615645e-04 2.4942648534366354e-07 -1.0000000000000000e+00 1.5379301000768817e+04 1.7855714767808123e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814973452484384e+02 8.3953977720186290e-01 4.9675057862600000e-02 -3.0042558711301996e+02 -4.0057668768012022e+01 0.0000000000000000e+00 2.2135752515000530e+05 2.2135752515000530e+05 0.0000000000000000e+00
2.1988299867428571e+00 2.6998237442236128e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.1944726239786581e-04 2.4941250449157868e-07 -1.0000000000000000e+00 1.5378807406928518e+04 1.7855141694244955e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814959926515553e+02 8.3946544992618610e-01 4.9669403867962231e-02 -3.0044254493567553e+02 -3.9737856874648607e+01 0.0000000000000000e+00 2.2134286604868915e+05 2.2134286604868915e+05 0.0000000000000000e+00
2.1996367487999997e+00 2.7008143234730064e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.1952777872981304e-04 2.4939847324641265e-07 -1.0000000000000000e+00 1.5378464865668402e+04 1.7854743996128733e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814935635875190e+02 8.3939894145110949e-01 4.9664144650362986e-02 -3.0044951973538241e+02 -3.9506521249076954e+01 0.0000000000000000e+00 2.2132952653291219e+05 2.2132952653291219e+05 0.0000000000000000e+00
2.2004435108571432e+00 2.7018049027224011e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.1960829506164137e-04 2.4938439127657221e-07 -1.0000000000000000e+00 1.5378639793648570e+04 1.7854947091452675e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814916101236372e+02 8.3936062239644749e-01 4.9660203533509410e-02 -3.0039042041065755e+02 -3.9821812548168168e+01 0.0000000000000000e+00 2.2131637355110468e+05 2.2131637355110468e+05 0.0000000000000000e+00
2.2012502729142858e+00 2.7027954819717948e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.1968881139334864e-04 2.4937025874612305e-07 -1.0000000000000000e+00 1.5378365124824684e+04 1.7854628194763245e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814920362811938e+02 8.3929816836901960e-01 4.9655169293829925e-02 -3.0040346896180915e+02 -3.9557526354487308e+01 0.0000000000000000e+00 2.2130446788589694e+05 2.2130446788589694e+05 0.0000000000000000e+00
2.2020570349714284e+00 2.7037860612211884e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.1976932772529786e-04 2.4935607555960222e-07 -1.0000000000000000e+00 1.5378226233210326e+04 1.7854466938471458e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814904878815986e+02 8.3924247938478569e-01 4.9650477272276630e-02 -3.0040579488173631e+02 -3.9385846044670387e+01 0.0000000000000000e+00 2.2129342287675155e+05 2.2129342287675155e+05 0.0000000000000000e+00
2.2028637970285714e+00 2.7047766404705831e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.1984984405700697e-04 2.4934184181413767e-07 -1.0000000000000000e+00 1.5378566589894812e+04 1.7854862100246185e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814908692739988e+02 8.3921323904340983e-01 4.9646967732431761e-02 -3.0034632993870588e+02 -3.9722924673113688e+01 0.0000000000000000e+00 2.2128252160979941e+05 2.2128252160979941e+05 0.0000000000000000e+00
2.2036705590857144e+00 2.7057672197199767e-01 0.0000000000000000e+00 -1.2186934340506383e-01 9.9254615164133242e-01 0.0000000000000000e+00 2.1993036038907369e-04 2.4932755742594677e-07 -1.0000000000000000e+00 1.5378572857604006e+04 1.7854869377197694e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814928621567788e+02 8.3916598425144717e-01 4.9642658069240765e-02 -3.0034200920468720e+02 -3.9618101261706180e+01 0.0000000000000000e+00 2.2127263578073605e+05 2.2127263578073605e+05 0.0000000000000000e+00
2.2044773211428574e+00 2.7067577989693714e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2001087672066346e-04 2.4931322228447362e-07 -1.0000000000000000e+00 1.5378670823453371e+04 1.7854983117754769e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814874424401722e+02 8.3912177535834065e-01 4.9638515915049454e-02 -3.0032717974288431e+02 -3.9595556993884230e+01 0.0000000000000000e+00 2.2126281286167321e+05 2.2126281286167321e+05 0.0000000000000000e+00
2.2052840832000005e+00 2.7077483782187650e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2009139305261100e-04 2.4929883676316419e-07 -1.0000000000000000e+00 1.5379425467345525e+04 1.7855859276306377e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814855989567968e+02 8.3911408722519065e-01 4.9636103052737482e-02 -3.0022674870082955e+02 -4.0279701177814893e+01 0.0000000000000000e+00 2.2125270462793380e+05 2.2125270462793380e+05 0.0000000000000000e+00
2.2060908452571431e+00 2.7087389574681597e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2017190938431995e-04 2.4928440037799448e-07 -1.0000000000000000e+00 1.5379144295775190e+04 1.7855532829781889e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814862985669629e+02 8.3905032439157790e-01 4.9631044041054811e-02 -3.0027962874942398e+02 -3.9722784443655854e+01 0.0000000000000000e+00 2.2124451120982476e+05 2.2124451120982476e+05 0.0000000000000000e+00
2.2068976073142856e+00 2.7097295367175533e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2025242571614630e-04 2.4926991357104469e-07 -1.0000000000000000e+00 1.5379543980605878e+04 1.7855996872870289e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814832778098236e+02 8.3902264079758559e-01 4.9627843779059364e-02 -3.0023918326136339e+02 -3.9938485207195797e+01 0.0000000000000000e+00 2.2123635031681106e+05 2.2123635031681106e+05 0.0000000000000000e+00
2.2077043693714287e+00 2.7107201159669475e-01 0.0000000000000000e+00 -1.2186934340513111e-01 9.9254615164132398e-01 0.0000000000000000e+00 2.2033294204821719e-04 2.4925537621839734e-07 -1.0000000000000000e+00 1.5379528414477496e+04 1.7855978800244723e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814843140922216e+02 8.3897310980115425e-01 4.9623553867015911e-02 -3.0026088006288950e+02 -3.9647442805209970e+01 0.0000000000000000e+00 2.2122874730337074e+05 2.2122874730337074e+05 0.0000000000000000e+00
2.2085111314285717e+00 2.7117106952163417e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2041345837980279e-04 2.4924078811233782e-07 -1.0000000000000000e+00 1.5379865519230489e+04 1.7856370186453760e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814855332419472e+02 8.3894268963963059e-01 4.9620163570353690e-02 -3.0023415325217519e+02 -3.9753673644692078e+01 0.0000000000000000e+00 2.2122113612966283e+05 2.2122113612966283e+05 0.0000000000000000e+00
2.2093178934857143e+00 2.7127012744657353e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2049397471175241e-04 2.4922614947389156e-07 -1.0000000000000000e+00 1.5380180834002398e+04 1.7856736274004098e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814824109091865e+02 8.3890986253716893e-01 4.9616764500638656e-02 -3.0021862201670706e+02 -3.9778581219599040e+01 0.0000000000000000e+00 2.2121399752178165e+05 2.2121399752178165e+05 0.0000000000000000e+00
2.2101246555428573e+00 2.7136918537151300e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2057449104346112e-04 2.4921146020771042e-07 -1.0000000000000000e+00 1.5380401705458244e+04 1.7856992710737843e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814820168173020e+02 8.3887236933995668e-01 4.9613077893957358e-02 -3.0020744755595376e+02 -3.9758963253470540e+01 0.0000000000000000e+00 2.2120626471943190e+05 2.2120626471943190e+05 0.0000000000000000e+00
2.2109314176000003e+00 2.7146824329645236e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2065500737540898e-04 2.4919672039575544e-07 -1.0000000000000000e+00 1.5380851000960572e+04 1.7857514352933132e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814802851455283e+02 8.3884684018675859e-01 4.9609993250535361e-02 -3.0017067423939744e+02 -3.9954782676790508e+01 0.0000000000000000e+00 2.2119862096792704e+05 2.2119862096792704e+05 0.0000000000000000e+00
2.2117381796571429e+00 2.7156730122139183e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2073552370723731e-04 2.4918192970454726e-07 -1.0000000000000000e+00 1.5381085288211430e+04 1.7857786365706979e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814841963263160e+02 8.3881077094270495e-01 4.9606367496847568e-02 -3.0016410957653972e+02 -3.9906081962169075e+01 0.0000000000000000e+00 2.2119141242502950e+05 2.2119141242502950e+05 0.0000000000000000e+00
2.2125449417142860e+00 2.7166635914633119e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2081604003894583e-04 2.4916708871713359e-07 -1.0000000000000000e+00 1.5381273970453110e+04 1.7858005430038254e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814769530994062e+02 8.3876935649419471e-01 4.9602699099075741e-02 -3.0016130661759661e+02 -3.9832778597207515e+01 0.0000000000000000e+00 2.2118390942354873e+05 2.2118390942354873e+05 0.0000000000000000e+00
2.2133517037714290e+00 2.7176541707127067e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2089655637089388e-04 2.4915219689231517e-07 -1.0000000000000000e+00 1.5381422469090223e+04 1.7858177840299783e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814774882562199e+02 8.3872745259981796e-01 4.9598816706736285e-02 -3.0016351534426207e+02 -3.9708539522354428e+01 0.0000000000000000e+00 2.2117614624198465e+05 2.2117614624198465e+05 0.0000000000000000e+00
2.2141584658285716e+00 2.7186447499621003e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2097707270260045e-04 2.4913725455020636e-07 -1.0000000000000000e+00 1.5381744679993288e+04 1.7858551934413677e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814755145813848e+02 8.3869424500305112e-01 4.9595526491623403e-02 -3.0014454738124863e+02 -3.9774117236602088e+01 0.0000000000000000e+00 2.2116873036448244e+05 2.2116873036448244e+05 0.0000000000000000e+00
2.2149652278857141e+00 2.7196353292114944e-01 0.0000000000000000e+00 -1.2186934340519720e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2105758903455223e-04 2.4912226153641998e-07 -1.0000000000000000e+00 1.5381495266551356e+04 1.7858262359791385e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814782176276913e+02 8.3863082520123156e-01 4.9590730089733401e-02 -3.0020153933513342e+02 -3.9208965818666897e+01 0.0000000000000000e+00 2.2116162734777032e+05 2.2116162734777032e+05 0.0000000000000000e+00
2.2157719899428576e+00 2.7206259084608886e-01 0.0000000000000000e+00 -1.2186934340506266e-01 9.9254615164133253e-01 0.0000000000000000e+00 2.2113810536637685e-04 2.4910721804724470e-07 -1.0000000000000000e+00 1.5382535621240348e+04 1.7859470235011662e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814745795386193e+02 8.3863602616074151e-01 4.9589152772394764e-02 -3.0007021972456812e+02 -4.0177736910691266e+01 0.0000000000000000e+00 2.2115256000341530e+05 2.2115256000341530e+05 0.0000000000000000e+00
2.2165787520000002e+00 2.7216164877102822e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2121862169808699e-04 2.4909212383107219e-07 -1.0000000000000000e+00 1.5382643375868996e+04 1.7859595340561907e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814732111799736e+02 8.3859075516533577e-01 4.9585173287183842e-02 -3.0007388439325615e+02 -4.0044483511818015e+01 0.0000000000000000e+00 2.2114395497720045e+05 2.2114395497720045e+05 0.0000000000000000e+00
2.2173855140571428e+00 2.7226070669596769e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2129913803003529e-04 2.4907697891647128e-07 -1.0000000000000000e+00 1.5382562151113929e+04 1.7859501036792280e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814774201019816e+02 8.3853635448177288e-01 4.9580735334667864e-02 -3.0009733688647975e+02 -3.9748347297450287e+01 0.0000000000000000e+00 2.2113570547366721e+05 2.2113570547366721e+05 0.0000000000000000e+00
2.2181922761142858e+00 2.7235976462090705e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2137965436174348e-04 2.4906178356640854e-07 -1.0000000000000000e+00 1.5383018913735901e+04 1.7860031348481617e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814728398356630e+02 8.3850899263061984e-01 4.9577762358357640e-02 -3.0005164700202039e+02 -4.0028649223617990e+01 0.0000000000000000e+00 2.2112737367624894e+05 2.2112737367624894e+05 0.0000000000000000e+00
2.2189990381714289e+00 2.7245882254584652e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2146017069369186e-04 2.4904653740734149e-07 -1.0000000000000000e+00 1.5382981944379686e+04 1.7859988426226589e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814707808956763e+02 8.3845515294297712e-01 4.9573427262665185e-02 -3.0006564579819474e+02 -3.9808533475414571e+01 0.0000000000000000e+00 2.2111819069595716e+05 2.2111819069595716e+05 0.0000000000000000e+00
2.2198058002285714e+00 2.7255788047078588e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2154068702552010e-04 2.4903124075750569e-07 -1.0000000000000000e+00 1.5382858498286765e+04 1.7859845102532990e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814747212726365e+02 8.3839787516274222e-01 4.9568925148380190e-02 -3.0009335445264782e+02 -3.9481468052162057e+01 0.0000000000000000e+00 2.2110992639497964e+05 2.2110992639497964e+05 0.0000000000000000e+00
2.2206125622857145e+00 2.7265693839572536e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2162120335722827e-04 2.4901589347973423e-07 -1.0000000000000000e+00 1.5383385001503002e+04 1.7860456384622661e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814706476258885e+02 8.3837391922331306e-01 4.9566015064780554e-02 -3.0002633159809534e+02 -3.9922514212333368e+01 0.0000000000000000e+00 2.2110045983724055e+05 2.2110045983724055e+05 0.0000000000000000e+00
2.2214193243428575e+00 2.7275599632066472e-01 0.0000000000000000e+00 -1.2186934340506266e-01 9.9254615164133253e-01 0.0000000000000000e+00 2.2170171968917480e-04 2.4900049573778482e-07 -1.0000000000000000e+00 1.5383653660024447e+04 1.7860768303215621e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814696323313717e+02 8.3833647503907638e-01 4.9562323059560820e-02 -2.9999288901948586e+02 -4.0075395565910924e+01 0.0000000000000000e+00 2.2109037809443643e+05 2.2109037809443643e+05 0.0000000000000000e+00
2.2222260864000001e+00 2.7285505424560408e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2178223602088465e-04 2.4898504720004291e-07 -1.0000000000000000e+00 1.5383919607275730e+04 1.7861077073962872e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814664572252701e+02 8.3829819024261254e-01 4.9558702864039253e-02 -2.9995526677459856e+02 -4.0266744637509532e+01 0.0000000000000000e+00 2.2107978568655474e+05 2.2107978568655474e+05 0.0000000000000000e+00
2.2230328484571427e+00 2.7295411217054355e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2186275235283324e-04 2.4896954806091913e-07 -1.0000000000000000e+00 1.5383487456552961e+04 1.7860575337242712e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814671509307533e+02 8.3822262658286928e-01 4.9553319260667687e-02 -3.0002581958116059e+02 -3.9588287947818408e+01 0.0000000000000000e+00 2.2107144159917804e+05 2.2107144159917804e+05 0.0000000000000000e+00
2.2238396105142861e+00 2.7305317009548291e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2194326868466149e-04 2.4895399847288453e-07 -1.0000000000000000e+00 1.5383870592673442e+04 1.7861020166905922e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814662429310766e+02 8.3819093131975064e-01 4.9550034147384577e-02 -2.9997639740968231e+02 -3.9886313574517061e+01 0.0000000000000000e+00 2.2106200551718569e+05 2.2106200551718569e+05 0.0000000000000000e+00
2.2246463725714287e+00 2.7315222802042238e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2202378501636944e-04 2.4893839804700976e-07 -1.0000000000000000e+00 1.5383714984410668e+04 1.7860839502208906e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814657111765877e+02 8.3812980120850911e-01 4.9545350962103225e-02 -3.0000584198266500e+02 -3.9540321101450701e+01 0.0000000000000000e+00 2.2105321122017980e+05 2.2105321122017980e+05 0.0000000000000000e+00
2.2254531346285713e+00 2.7325128594536174e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2210430134831808e-04 2.4892274708823997e-07 -1.0000000000000000e+00 1.5384094715955993e+04 1.7861280379083697e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814670015193627e+02 8.3809810502598836e-01 4.9541885902850392e-02 -2.9995841415850259e+02 -3.9809339529098821e+01 0.0000000000000000e+00 2.2104374479934457e+05 2.2104374479934457e+05 0.0000000000000000e+00
2.2262598966857148e+00 2.7335034387030122e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2218481768014641e-04 2.4890704550141693e-07 -1.0000000000000000e+00 1.5384657652594145e+04 1.7861933961196608e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814596616950888e+02 8.3807413831968181e-01 4.9538943770846590e-02 -2.9988834395240690e+02 -4.0267436694929728e+01 0.0000000000000000e+00 2.2103384499020659e+05 2.2103384499020659e+05 0.0000000000000000e+00
2.2270666587428574e+00 2.7344940179524058e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2226533401185412e-04 2.4889129338166170e-07 -1.0000000000000000e+00 1.5384780106872866e+04 1.7862076133371588e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814605352243467e+02 8.3802798117480115e-01 4.9534812468259741e-02 -2.9987706658860770e+02 -4.0241869478248503e+01 0.0000000000000000e+00 2.2102421445213325e+05 2.2102421445213325e+05 0.0000000000000000e+00
2.2278734207999999e+00 2.7354845972018005e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2234585034380298e-04 2.4887549056315858e-07 -1.0000000000000000e+00 1.5384722306513149e+04 1.7862009025852427e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814612256522889e+02 8.3797179031245328e-01 4.9530242746844207e-02 -2.9989689491898071e+02 -3.9970886386009532e+01 0.0000000000000000e+00 2.2101574645516768e+05 2.2101574645516768e+05 0.0000000000000000e+00
2.2286801828571430e+00 2.7364751764511941e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2242636667550876e-04 2.4885963714312520e-07 -1.0000000000000000e+00 1.5385001720253264e+04 1.7862333431496444e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814572911281965e+02 8.3793268243676589e-01 4.9526578605732008e-02 -2.9987422664295104e+02 -4.0052210737043083e+01 0.0000000000000000e+00 2.2100746924104996e+05 2.2100746924104996e+05 0.0000000000000000e+00
2.2294869449142860e+00 2.7374657557005877e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2250688300745947e-04 2.4884373317680557e-07 -1.0000000000000000e+00 1.5385171121617488e+04 1.7862530110294830e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814574294039966e+02 8.3788839136687099e-01 4.9522567064191808e-02 -2.9986456550051145e+02 -4.0021257166238051e+01 0.0000000000000000e+00 2.2099898529602806e+05 2.2099898529602806e+05 0.0000000000000000e+00
2.2302937069714286e+00 2.7384563349499824e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2258739933928780e-04 2.4882777852494107e-07 -1.0000000000000000e+00 1.5385333060313051e+04 1.7862718124766860e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814598872066028e+02 8.3784408026557344e-01 4.9518527990769085e-02 -2.9986339318827049e+02 -3.9926069859566027e+01 0.0000000000000000e+00 2.2099134232361120e+05 2.2099134232361120e+05 0.0000000000000000e+00
2.2311004690285716e+00 2.7394469141993760e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2266791567099531e-04 2.4881177342399535e-07 -1.0000000000000000e+00 1.5385650762536432e+04 1.7863086984202117e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814552287610155e+02 8.3780636750991277e-01 4.9514886340500469e-02 -2.9984706760584277e+02 -3.9959075415793421e+01 0.0000000000000000e+00 2.2098416127450860e+05 2.2098416127450860e+05 0.0000000000000000e+00
2.2319072310857146e+00 2.7404374934487707e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2274843200294437e-04 2.4879571756891956e-07 -1.0000000000000000e+00 1.5386294203887815e+04 1.7863834034099868e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814557158898646e+02 8.3778745651654163e-01 4.9512054583698527e-02 -2.9978311428812646e+02 -4.0374614523815083e+01 0.0000000000000000e+00 2.2097622796673779e+05 2.2097622796673779e+05 0.0000000000000000e+00
2.2327139931428572e+00 2.7414280726981644e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2282894833465180e-04 2.4877961113873764e-07 -1.0000000000000000e+00 1.5386355909077995e+04 1.7863905675215125e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814561561682183e+02 8.3773668578092098e-01 4.9507744188505717e-02 -2.9980870635052537e+02 -4.0073202080234935e+01 0.0000000000000000e+00 2.2097002494879183e+05 2.2097002494879183e+05 0.0000000000000000e+00
2.2335207551999998e+00 2.7424186519475585e-01 0.0000000000000000e+00 -1.2186934340506266e-01 9.9254615164133253e-01 0.0000000000000000e+00 2.2290946466659904e-04 2.4876345394110341e-07 -1.0000000000000000e+00 1.5386463275351865e+04 1.7864030329876726e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814521142577297e+02 8.3768715109975334e-01 4.9503582770674535e-02 -2.9983154491779368e+02 -3.9798190885114529e+01 0.0000000000000000e+00 2.2096419305473033e+05 2.2096419305473033e+05 0.0000000000000000e+00
