# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.9632554660571429e+00 2.4105746034005360e-01 0.0000000000000000e+00 -1.2186934340509688e-01 9.9254615164132820e-01 0.0000000000000000e+00 1.9593649350417932e-04 4.4450658127649065e-07 -1.0000000000000000e+00 1.5386278285695980e+04 1.7863815552720708e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889621081571369e+02 1.5000442710401212e+00 8.9158064655625410e-02 -3.0599116556103701e+02 -2.8156959121920345e+01 0.0000000000000000e+00 2.2448695310617497e+05 2.2448695310617497e+05 0.0000000000000000e+00
1.9640622281142859e+00 2.4115651826499301e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9601700983590132e-04 4.4464832397514610e-07 -1.0000000000000000e+00 1.5386039997708580e+04 1.7863538895001649e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889648250383163e+02 1.5005005296817717e+00 8.9183095357752859e-02 -3.0597025362671974e+02 -2.8180479561647111e+01 0.0000000000000000e+00 2.2446959553084508e+05 2.2446959553084508e+05 0.0000000000000000e+00
1.9648689901714289e+00 2.4125557618993243e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9609752616772959e-04 4.4479006671314364e-07 -1.0000000000000000e+00 1.5385659761343613e+04 1.7863097432019887e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889703669057337e+02 1.5009441419225531e+00 8.9207830650596009e-02 -3.0595859273200705e+02 -2.8112352090421375e+01 0.0000000000000000e+00 2.2445049028748475e+05 2.2445049028748475e+05 0.0000000000000000e+00
1.9656757522285715e+00 2.4135463411487185e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9617804249955705e-04 4.4493180942193506e-07 -1.0000000000000000e+00 1.5385322877906234e+04 1.7862706302763262e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889735120610334e+02 1.5013909310990916e+00 8.9231985760490545e-02 -3.0592771914964908e+02 -2.8200154132566809e+01 0.0000000000000000e+00 2.2443110668005250e+05 2.2443110668005250e+05 0.0000000000000000e+00
1.9664825142857145e+00 2.4145369203981124e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9625855883138608e-04 4.4507355222410615e-07 -1.0000000000000000e+00 1.5384843751411117e+04 1.7862150026113624e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889776787618547e+02 1.5018242548154588e+00 8.9255865754960070e-02 -3.0590615860609154e+02 -2.8197298462981621e+01 0.0000000000000000e+00 2.2440985766047350e+05 2.2440985766047350e+05 0.0000000000000000e+00
1.9672892763428573e+00 2.4155274996475065e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.9633907516326761e-04 4.4521529505832086e-07 -1.0000000000000000e+00 1.5384338721017222e+04 1.7861563674454206e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889816935760024e+02 1.5022549550097417e+00 8.9279295834876871e-02 -3.0587514996737985e+02 -2.8268969460418880e+01 0.0000000000000000e+00 2.2438829531834231e+05 2.2438829531834231e+05 0.0000000000000000e+00
1.9680960384000001e+00 2.4165180788969007e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9641959149504262e-04 4.4535703790410593e-07 -1.0000000000000000e+00 1.5383694205126061e+04 1.7860815376991576e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889845029889983e+02 1.5026714807971677e+00 8.9302468461194245e-02 -3.0585351079775609e+02 -2.8250418252432183e+01 0.0000000000000000e+00 2.2436516269269996e+05 2.2436516269269996e+05 0.0000000000000000e+00
1.9689028004571432e+00 2.4175086581462946e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9650010782687005e-04 4.4549878082995193e-07 -1.0000000000000000e+00 1.5383044867145687e+04 1.7860061480974790e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889873054581244e+02 1.5030874932887779e+00 8.9325140474098397e-02 -3.0582129320540815e+02 -2.8310188469250612e+01 0.0000000000000000e+00 2.2434118470954327e+05 2.2434118470954327e+05 0.0000000000000000e+00
1.9697095625142858e+00 2.4184992373956887e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9658062415869914e-04 4.4564052373966575e-07 -1.0000000000000000e+00 1.5382191473861600e+04 1.7859070672155541e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889913560805019e+02 1.5034840591372081e+00 8.9347750914056265e-02 -3.0580879813857752e+02 -2.8196496191329196e+01 0.0000000000000000e+00 2.2431613468860523e+05 2.2431613468860523e+05 0.0000000000000000e+00
1.9705163245714288e+00 2.4194898166450829e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.9666114049058072e-04 4.4578226668129732e-07 -1.0000000000000000e+00 1.5381377635906087e+04 1.7858125787963461e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889933707601386e+02 1.5038835628289247e+00 8.9369787065318937e-02 -3.0578187789852933e+02 -2.8187721580679089e+01 0.0000000000000000e+00 2.2428990812372739e+05 2.2428990812372739e+05 0.0000000000000000e+00
1.9713230866285718e+00 2.4204803958944771e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9674165682235565e-04 4.4592400969571638e-07 -1.0000000000000000e+00 1.5380614135407539e+04 1.7857239346692402e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889976096956195e+02 1.5042888988298631e+00 8.9391430100416058e-02 -3.0574057430517865e+02 -2.8294698645403059e+01 0.0000000000000000e+00 2.2426378767476298e+05 2.2426378767476298e+05 0.0000000000000000e+00
1.9721298486857144e+00 2.4214709751438712e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9682217315418392e-04 4.4606575268064393e-07 -1.0000000000000000e+00 1.5379657661100253e+04 1.7856128858484077e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4889997461379772e+02 1.5046744018393425e+00 8.9413172377238032e-02 -3.0572158918353387e+02 -2.8209700456676465e+01 0.0000000000000000e+00 2.2423676105619912e+05 2.2423676105619912e+05 0.0000000000000000e+00
1.9729366107428574e+00 2.4224615543932654e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9690268948601138e-04 4.4620749576593948e-07 -1.0000000000000000e+00 1.5378737584634135e+04 1.7855060628988942e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890034518895567e+02 1.5050640852761572e+00 8.9434528797299490e-02 -3.0569348668580585e+02 -2.8186961149569868e+01 0.0000000000000000e+00 2.2420922886550287e+05 2.2420922886550287e+05 0.0000000000000000e+00
1.9737433728000000e+00 2.4234521336426593e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9698320581784044e-04 4.4634923883494167e-07 -1.0000000000000000e+00 1.5377943940001176e+04 1.7854139189699053e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890074623435248e+02 1.5054662211421694e+00 8.9455590917667041e-02 -3.0564598200691040e+02 -2.8325132281240101e+01 0.0000000000000000e+00 2.2418208245665810e+05 2.2418208245665810e+05 0.0000000000000000e+00
1.9745501348571430e+00 2.4244427128920534e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.9706372214972214e-04 4.4649098195616741e-07 -1.0000000000000000e+00 1.5376973433734536e+04 1.7853012410069952e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890102485034299e+02 1.5058504604796916e+00 8.9476836492061534e-02 -3.0562152757738664e+02 -2.8266412067572396e+01 0.0000000000000000e+00 2.2415452576686855e+05 2.2415452576686855e+05 0.0000000000000000e+00
1.9753568969142861e+00 2.4254332921414476e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9714423848149698e-04 4.4663272510913253e-07 -1.0000000000000000e+00 1.5376116329406132e+04 1.7852017292644687e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890132175075428e+02 1.5062458279927409e+00 8.9497883694031943e-02 -3.0558370187490760e+02 -2.8313155089246834e+01 0.0000000000000000e+00 2.2412722209179637e+05 2.2412722209179637e+05 0.0000000000000000e+00
1.9761636589714286e+00 2.4264238713908415e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9722475481332441e-04 4.4677446830098308e-07 -1.0000000000000000e+00 1.5375167711917480e+04 1.7850915926379715e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890157973736780e+02 1.5066320074865540e+00 8.9519217547345320e-02 -3.0556259804241580e+02 -2.8220681077461947e+01 0.0000000000000000e+00 2.2410031190632781e+05 2.2410031190632781e+05 0.0000000000000000e+00
1.9769704210285717e+00 2.4274144506402356e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9730527114515347e-04 4.4691621149687138e-07 -1.0000000000000000e+00 1.5374411610241277e+04 1.7850038075308000e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890206981562272e+02 1.5070380019366774e+00 8.9540362048867311e-02 -3.0551939289646759e+02 -2.8311656452663946e+01 0.0000000000000000e+00 2.2407412971771584e+05 2.2407412971771584e+05 0.0000000000000000e+00
1.9777771830857143e+00 2.4284050298896298e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9738578747698093e-04 4.4705795466913001e-07 -1.0000000000000000e+00 1.5373544276719060e+04 1.7849031081558381e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890239026052109e+02 1.5074323108334997e+00 8.9561916550637083e-02 -3.0549738614247002e+02 -2.8228447791132737e+01 0.0000000000000000e+00 2.2404828253081907e+05 2.2404828253081907e+05 0.0000000000000000e+00
1.9785839451428573e+00 2.4293956091390240e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.9746630380886439e-04 4.4719969800402039e-07 -1.0000000000000000e+00 1.5372889944014292e+04 1.7848271386554104e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890256344646843e+02 1.5078468228163673e+00 8.9583273032881189e-02 -3.0545139425259066e+02 -2.8343834726327287e+01 0.0000000000000000e+00 2.2402321812436456e+05 2.2402321812436456e+05 0.0000000000000000e+00
1.9793907072000003e+00 2.4303861883884181e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9754682014063747e-04 4.4734144131522460e-07 -1.0000000000000000e+00 1.5372222510678001e+04 1.7847496481421629e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890290727058766e+02 1.5082607467107154e+00 8.9605043579691998e-02 -3.0541570511406178e+02 -2.8381762160397741e+01 0.0000000000000000e+00 2.2399925950066623e+05 2.2399925950066623e+05 0.0000000000000000e+00
1.9801974692571429e+00 2.4313767676378120e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9762733647246653e-04 4.4748318458224223e-07 -1.0000000000000000e+00 1.5371425807388614e+04 1.7846571490962757e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890337033266951e+02 1.5086624578759358e+00 8.9627375829616079e-02 -3.0540791196647973e+02 -2.8188563466674019e+01 0.0000000000000000e+00 2.2397572831008965e+05 2.2397572831008965e+05 0.0000000000000000e+00
1.9810042313142859e+00 2.4323673468872062e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9770785280429480e-04 4.4762492800464197e-07 -1.0000000000000000e+00 1.5371002807759987e+04 1.7846080378868959e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890368229324662e+02 1.5091001571710747e+00 8.9649494730324075e-02 -3.0535819368869340e+02 -2.8351731749951590e+01 0.0000000000000000e+00 2.2395395504246809e+05 2.2395395504246809e+05 0.0000000000000000e+00
1.9818109933714285e+00 2.4333579261366001e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9778836913612221e-04 4.4776667137664695e-07 -1.0000000000000000e+00 1.5370416120087881e+04 1.7845399221270808e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890410203027176e+02 1.5095222213365416e+00 8.9672252688623347e-02 -3.0534121448091884e+02 -2.8244506084885593e+01 0.0000000000000000e+00 2.2393234695315786e+05 2.2393234695315786e+05 0.0000000000000000e+00
1.9826177554285715e+00 2.4343485053859942e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.9786888546800577e-04 4.4790841488965158e-07 -1.0000000000000000e+00 1.5370087264712603e+04 1.7845017412775055e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890429465818715e+02 1.5099685972889565e+00 8.9695115067933637e-02 -3.0529992611034629e+02 -2.8351840584790153e+01 0.0000000000000000e+00 2.2391281668104339e+05 2.2391281668104339e+05 0.0000000000000000e+00
1.9834245174857146e+00 2.4353390846353884e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9794940179977875e-04 4.4805015831023109e-07 -1.0000000000000000e+00 1.5369669307605191e+04 1.7844532155161932e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890471837334502e+02 1.5104071971558870e+00 8.9718534818917367e-02 -3.0528151977803179e+02 -2.8273143451480863e+01 0.0000000000000000e+00 2.2389336770482126e+05 2.2389336770482126e+05 0.0000000000000000e+00
1.9842312795428572e+00 2.4363296638847826e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9802991813160783e-04 4.4819190176221605e-07 -1.0000000000000000e+00 1.5369357572224284e+04 1.7844170223365147e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890532672782706e+02 1.5108570136713602e+00 8.9742281763781739e-02 -3.0526009882345545e+02 -2.8228363577547988e+01 0.0000000000000000e+00 2.2387580973505086e+05 2.2387580973505086e+05 0.0000000000000000e+00
1.9850380416000002e+00 2.4373202431341767e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9811043446343529e-04 4.4833364529369579e-07 -1.0000000000000000e+00 1.5369235302319572e+04 1.7844028265252543e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890541586405988e+02 1.5113231945638219e+00 8.9766176059233579e-02 -3.0522227283529480e+02 -2.8330870510952977e+01 0.0000000000000000e+00 2.2385911548371951e+05 2.2385911548371951e+05 0.0000000000000000e+00
1.9858448036571430e+00 2.4383108223835709e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.9819095079531894e-04 4.4847538883604164e-07 -1.0000000000000000e+00 1.5369070255440471e+04 1.7843836642109437e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890610839263735e+02 1.5117877748133517e+00 8.9790521997093392e-02 -3.0520103477950414e+02 -2.8297267334754217e+01 0.0000000000000000e+00 2.2384310193944932e+05 2.2384310193944932e+05 0.0000000000000000e+00
1.9866515657142858e+00 2.4393014016329650e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9827146712709181e-04 4.4861713240970378e-07 -1.0000000000000000e+00 1.5368952997070606e+04 1.7843700502501639e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890641127542045e+02 1.5122553601478068e+00 8.9815394119163838e-02 -3.0518606190628566e+02 -2.8224756135068233e+01 0.0000000000000000e+00 2.2382859103996772e+05 2.2382859103996772e+05 0.0000000000000000e+00
1.9874583277714288e+00 2.4402919808823589e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9835198345892087e-04 4.4875887608326419e-07 -1.0000000000000000e+00 1.5369039440680039e+04 1.7843800865478698e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890673797645934e+02 1.5127430925731100e+00 8.9840332467945372e-02 -3.0515065633886661e+02 -2.8333834804535819e+01 0.0000000000000000e+00 2.2381507212570307e+05 2.2381507212570307e+05 0.0000000000000000e+00
1.9882650898285714e+00 2.4412825601317528e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9843249979074830e-04 4.4890061972662163e-07 -1.0000000000000000e+00 1.5369039137527594e+04 1.7843800513511884e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890716678996125e+02 1.5132227330365349e+00 8.9865830500526392e-02 -3.0513529253003406e+02 -2.8286977149813175e+01 0.0000000000000000e+00 2.2380239753725287e+05 2.2380239753725287e+05 0.0000000000000000e+00
1.9890718518857144e+00 2.4422731393811470e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9851301612257738e-04 4.4904236336641930e-07 -1.0000000000000000e+00 1.5369119807468071e+04 1.7843894173129277e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890782479283348e+02 1.5137113440351722e+00 8.9891481479364294e-02 -3.0511700824734515e+02 -2.8265527884133654e+01 0.0000000000000000e+00 2.2379011722743569e+05 2.2379011722743569e+05 0.0000000000000000e+00
1.9898786139428573e+00 2.4432637186305411e-01 0.0000000000000000e+00 -1.2186934340516356e-01 9.9254615164132010e-01 0.0000000000000000e+00 1.9859353245446032e-04 4.4918410711318178e-07 -1.0000000000000000e+00 1.5369294440054044e+04 1.7844096925493910e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890804780045318e+02 1.5142073317907456e+00 8.9917342165627162e-02 -3.0509273600419442e+02 -2.8304000789650459e+01 0.0000000000000000e+00 2.2377890402786835e+05 2.2377890402786835e+05 0.0000000000000000e+00
1.9906853760000001e+00 2.4442542978799353e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9867404878623309e-04 4.4932585084298455e-07 -1.0000000000000000e+00 1.5369536081603437e+04 1.7844377476773957e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890849787145510e+02 1.5147109206441418e+00 8.9943407836521924e-02 -3.0506631961923290e+02 -2.8366268263094135e+01 0.0000000000000000e+00 2.2376825373161215e+05 2.2376825373161215e+05 0.0000000000000000e+00
1.9914921380571431e+00 2.4452448771293295e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9875456511806220e-04 4.4946759466541550e-07 -1.0000000000000000e+00 1.5369731335786435e+04 1.7844604171277087e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890887396719143e+02 1.5152096318226820e+00 8.9969859693987964e-02 -3.0505239754153837e+02 -2.8332584901334904e+01 0.0000000000000000e+00 2.2375800041530747e+05 2.2375800041530747e+05 0.0000000000000000e+00
1.9922989001142857e+00 2.4462354563787236e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9883508144988963e-04 4.4960933841647524e-07 -1.0000000000000000e+00 1.5369929531632843e+04 1.7844834281117672e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890955093679105e+02 1.5157099531021128e+00 8.9996530364994082e-02 -3.0504325549162633e+02 -2.8262906725281390e+01 0.0000000000000000e+00 2.2374818411235744e+05 2.2374818411235744e+05 0.0000000000000000e+00
1.9931056621714287e+00 2.4472260356281175e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9891559778171869e-04 4.4975108230824516e-07 -1.0000000000000000e+00 1.5370301578873492e+04 1.7845266236341700e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4890975331595672e+02 1.5162253765678255e+00 9.0023146394704587e-02 -3.0501360851377979e+02 -2.8372730032525702e+01 0.0000000000000000e+00 2.2373920973378868e+05 2.2373920973378868e+05 0.0000000000000000e+00
1.9939124242285715e+00 2.4482166148775117e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.9899611411360092e-04 4.4989282608665591e-07 -1.0000000000000000e+00 1.5370582691566084e+04 1.7845592614507802e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4891035328483599e+02 1.5167335785265577e+00 9.0050074553902765e-02 -3.0500040255521122e+02 -2.8348165077021129e+01 0.0000000000000000e+00 2.2373016494425730e+05 2.2373016494425730e+05 0.0000000000000000e+00
1.9947191862857143e+00 2.4492071941269059e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9907663044537523e-04 4.5003456996472893e-07 -1.0000000000000000e+00 1.5370882568094337e+04 1.7845940777909622e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4891079648735348e+02 1.5172429704974186e+00 9.0077143825913975e-02 -3.0498740145240907e+02 -2.8327782833120118e+01 0.0000000000000000e+00 2.2372147914612116e+05 2.2372147914612116e+05 0.0000000000000000e+00
1.9955259483428573e+00 2.4501977733762997e-01 0.0000000000000000e+00 -1.2186934340512932e-01 9.9254615164132431e-01 0.0000000000000000e+00 1.9915714677720266e-04 4.5017631397721417e-07 -1.0000000000000000e+00 1.5371257194547683e+04 1.7846375727657668e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4891111763527249e+02 1.5177592327371827e+00 9.0104159165239936e-02 -3.0496517578109155e+02 -2.8386640660079237e+01 0.0000000000000000e+00 2.2371294820541554e+05 2.2371294820541554e+05 0.0000000000000000e+00
1.9963327103999999e+00 2.4511883526256939e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9923766310903174e-04 4.5031805788336538e-07 -1.0000000000000000e+00 1.5371502211160288e+04 1.7846660197462105e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4891192035168518e+02 1.5182648126425635e+00 9.0131487001515923e-02 -3.0496352192040285e+02 -2.8275060811603623e+01 0.0000000000000000e+00 2.2370413536737644e+05 2.2370413536737644e+05 0.0000000000000000e+00
1.9971394724571430e+00 2.4521789318750881e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9931817944086002e-04 4.5045980188197061e-07 -1.0000000000000000e+00 1.5371873115019009e+04 1.7847090825193968e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4891221915231819e+02 1.5187806549110732e+00 9.0158684797173677e-02 -3.0494401092164793e+02 -2.8319141412676963e+01 0.0000000000000000e+00 2.2369604011053211e+05 2.2369604011053211e+05 0.0000000000000000e+00
1.9979462345142858e+00 2.4531695111244822e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 1.9939869577274234e-04 4.5060154589097259e-07 -1.0000000000000000e+00 1.5372224203281408e+04 1.7847498446572299e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4891278559135679e+02 1.5192957281057715e+00 9.0185932932361060e-02 -3.0492840062750969e+02 -2.8329209010297923e+01 0.0000000000000000e+00 2.2368764544059522e+05 2.2368764544059522e+05 0.0000000000000000e+00
1.9987529965714286e+00 2.4541600903738764e-01 0.0000000000000000e+00 -1.2186934340516296e-01 9.9254615164132021e-01 0.0000000000000000e+00 1.9947921210451653e-04 4.5074328995136257e-07 -1.0000000000000000e+00 1.5372495574397533e+04 1.7847813514548763e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4891314564831515e+02 1.5198020447642242e+00 9.0213342195569979e-02 -3.0492415682975115e+02 -2.8245858655727751e+01 0.0000000000000000e+00 2.2367903707918237e+05 2.2367903707918237e+05 0.0000000000000000e+00
