"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+"
0.48779797513065826,0.12047626283457104,null,null
0.4882942523396825,0.12044422814700119,null,null
0.48729842767707987,0.12050884353643723,null,null
0.48879052955091434,0.1204127843588769,null,null
0.4868021482333046,0.12054214087171417,null,null
0.4892868067664688,0.12038184813961626,null,null
0.4967309649845759,0.11997268573679555,null,null
0.48630914348291804,0.12057513098999927,null,null
0.4897830839905871,0.12035134315511024,null,null
0.4962346877677483,0.11999645428408946,null,null
0.4858128662848366,0.12060866310544224,null,null
0.4902793612063082,0.12032127259478635,null,null
0.43866653148816637,0.12389051701097578,null,null
0.49573841055525064,0.12002061964355551,null,null
0.4853165890698995,0.12064207826001187,null,null
0.49077782005609694,0.12029140771064663,null,null
0.4391628086934442,0.12388517925713835,null,null
0.4952467174926923,0.12004528527680787,null,null
0.48482031184656743,0.12067528591384541,null,null
0.4912740957982674,0.1202624001711891,null,null
0.4813463713620356,0.12089374207862974,null,null
0.4818426485847409,0.12086580246129139,null,null
0.4833262392403993,0.12077339895126651,null,null
0.4768798764550501,0.12103125872405385,null,null
0.4773761536769293,0.12102662678801919,null,null
0.4396590858988287,0.12387889600022588,null,null
0.4947504433369123,0.12007040872158166,null,null
0.4838277574277179,0.12074102527960079,null,null
0.48432403463603774,0.12070824818651749,null,null
0.49176819284129436,0.12023376596708274,null,null
0.4808500941478987,0.12091954498163811,null,null
0.4823389257990531,0.12083603916843601,null,null
0.48282995843734683,0.12080565023075764,null,null
0.4763835992459776,0.12103534840492326,null,null
0.4778724308904178,0.12102005760635136,null,null
0.4724133815598521,0.12106063598913398,null,null
0.472909658768168,0.12105348717014071,null,null
0.44015912052478984,0.12387070694092157,null,null
0.4937533017018337,0.120123315592167,null,null
0.49424957890129,0.120096782417871,null,null
0.4922644700531211,0.12020559610141877,null,null
0.46596177782670006,0.12133087248912149,null,null
0.4664580550379874,0.12129859323066244,null,null
0.4803538169380886,0.12094295416474152,null,null
0.4758873220380607,0.12103836912349039,null,null
0.4783687080870554,0.12101033969192289,null,null
0.4743984903979243,0.1210431858581963,null,null
0.47192113051029544,0.12106997033887705,null,null
0.4734059359808155,0.12104845582426288,null,null
0.47390221318508063,0.12104520266752501,null,null
0.44065539490874345,0.1238606862405,null,null
0.49325702448551756,0.12015036996149663,null,null
0.4927607472608023,0.12017780347085615,null,null
0.4654655006239964,0.1213663484908527,null,null
0.4669543322493623,0.12126923820619992,null,null
0.47985753972837264,0.12096383548786954,null,null
0.47539104482566563,0.12104040941229793,null,null
0.47886498529694305,0.12099765496398802,null,null
0.47489476761581545,0.12104186023242564,null,null
0.4714248561272853,0.12108222849637464,null,null
0.44114791750724175,0.1238477817556879,null,null
0.4649692234129152,0.12140512927194771,null,null
0.46745630608255795,0.1212419936075634,null,null
0.47936126251495015,0.12098208739197265,null,null
0.47092454992701466,0.12109744520932886,null,null
0.441644194713106,0.12383158766645504,null,null
0.45553610383106924,0.12245359763510398,null,null
0.4560323838294193,0.12239136059666515,null,null
0.45752506529284853,0.12220920769071099,null,null
0.46447294620617047,0.12144718924825984,null,null
0.46795257927002837,0.12121738625061877,null,null
0.46000124328509734,0.12191925307916981,null,null
0.4605027285431737,0.12186290915508904,null,null
0.45802134249390875,0.12214977500429051,null,null
0.4704282727148421,0.1211148418468497,null,null
0.44759952116568874,0.12339755797895967,null,null
0.44809579836775704,0.12334645582890567,null,null
0.44362930352926117,0.12373262566925268,null,null
0.44413111791530985,0.12369870662774533,null,null
0.4421404719106097,0.12381193264197665,null,null
0.4520660160213377,0.12288787007016509,null,null
0.45256229322239844,0.12282588923963236,null,null
0.4550436792552263,0.12251450106890756,null,null
0.45653251087620733,0.12233013723051744,null,null
0.457028788083416,0.12226933109786627,null,null
0.46397691123632073,0.12149243932179615,null,null
0.46844316387986384,0.12119450418439248,null,null
0.4634806342026659,0.12154054188658828,null,null
0.4629841145780773,0.12159108477105161,null,null
0.45950496232170196,0.1219768165216273,null,null
0.4609990057490991,0.12180698114423896,null,null
0.45851761970355814,0.12209107938885873,null,null
0.4699319955197222,0.12113309855686481,null,null
0.4471032439598519,0.12344693622164019,null,null
0.4485920755766296,0.12329384033851022,null,null
0.44313302632292356,0.12376239630895516,null,null
0.4446273909923573,0.12366312434023459,null,null
0.4426367491167147,0.12378888131014136,null,null
0.4515697388109753,0.12294931960179784,null,null
0.45305857042874725,0.12276362437837689,null,null
0.4545474020463206,0.12257664740151973,null,null
0.4689394410874042,0.12117289387471133,null,null
0.4624878373674962,0.1216433990038659,null,null
0.4590138969133002,0.12203299762116726,null,null
0.4614952829551307,0.1217516803836148,null,null
0.46943571830775616,0.1211524696861727,null,null
0.4466069667527118,0.12349440932475868,null,null
0.44908835278103687,0.1232398465903192,null,null
0.4451181351404706,0.1236242409072841,null,null
0.45107346160400763,0.12300995955848974,null,null
0.4535548476373228,0.12270124956236694,null,null
0.4540511248460066,0.12263889334023927,null,null
0.4619915601655011,0.12169705569207917,null,null
0.4461106895541694,0.1235398614254442,null,null
0.44958462998873255,0.1231844931180717,null,null
0.44561441234726284,0.12358322936333194,null,null
0.45057718439598554,0.1230695033723162,null,null
0.45008090718806154,0.12312771869066598,null,null
0.49722724220147474,0.1199493113155413,null,null
0.49772351941846715,0.1199263856058051,null,null
0.49822241114412347,0.11990377790371802,null,null
0.49872425310136603,0.1198815636076657,null,null
0.4992179138702097,0.11986036745143802,null,null
0.4997086282745181,0.11983960212636809,null,null
0.5002049054876708,0.11981938790011519,null,null
0.5007011826966739,0.11979985157178752,null,null
0.501197459922707,0.11978101500371302,null,null
0.5071527865141431,0.11962386405962602,null,null
0.5076490637327243,0.11961937851739299,null,null
0.5016937371403374,0.11976282160761421,null,null
0.5245224891327546,0.12029701766265948,null,null
0.5250187663539169,0.12032613748800329,null,null
0.5215448258242462,0.12011568566060439,null,null
0.5210485486035785,0.12008536847523639,null,null
0.5066520858866692,0.11963001637080821,null,null
0.5081453409513829,0.11961672783550928,null,null
0.5021900143510105,0.11974527309279728,null,null
0.5190634397301235,0.11996721714758264,null,null
0.5185712806959314,0.11993824812946638,null,null
0.5240262119201451,0.12026752283989152,null,null
0.5255150435692206,0.12035493565808646,null,null
0.5220468593206508,0.12014712092773241,null,null
0.520552271382993,0.12005525881284823,null,null
0.5131081131167416,0.11968745270413966,null,null
0.5136043903362408,0.11970403825705485,null,null
0.5061558057858064,0.11963749629006351,null,null
0.5086416181616409,0.11961572591615349,null,null
0.502686291566686,0.11972842484530859,null,null
0.5354405879716735,0.12079619354898054,null,null
0.5299815385499921,0.12060585665560071,null,null
0.5304778157679013,0.1206309313112522,null,null
0.5195597169504987,0.11999608418511644,null,null
0.5180750061052283,0.11991052386696649,null,null
0.5235299346991286,0.12023762694257228,null,null
0.5260113207831083,0.1203834760676908,null,null
0.5225431328877771,0.12017678771691451,null,null
0.5200559941624685,0.12002546943555602,null,null
0.5126118359058002,0.11967256571657951,null,null
0.5140993343528872,0.1197216897523074,null,null
0.505663954867343,0.11964654369079793,null,null
0.5091378953804587,0.11961649470785471,null,null
0.5031825687788957,0.11971231488598737,null,null
0.5349443107490901,0.12078449442382316,null,null
0.5294852613260286,0.12057957963879191,null,null
0.5309740929877655,0.12065453544890306,null,null
0.5175746080779046,0.1198823308435396,null,null
0.5230336574781824,0.12020749481230837,null,null
0.5265075980103873,0.12041182126329249,null,null
0.5121155586864562,0.11965914027377049,null,null
0.5145956124213582,0.11974110364522988,null,null
0.5051676776490677,0.11965720774596143,null,null
0.5096341725993422,0.11961917121362929,null,null
0.5036788459989712,0.11969709248706543,null,null
0.5344480335286907,0.12077262347030632,null,null
0.5314703702098154,0.12067652264104532,null,null
0.5289889841087154,0.12055235221402204,null,null
0.5275001524522678,0.12046824817455405,null,null
0.5170783308578253,0.11985598730122804,null,null
0.5270038752307634,0.12044005314319192,null,null
0.5116192814671875,0.11964758348760794,null,null
0.5150932219866916,0.11976141452681349,null,null
0.5165820536378083,0.11983055796580708,null,null
0.5101263734199585,0.11962337047320011,null,null
0.5046714004393538,0.11966933714999475,null,null
0.5041751232212411,0.11968269183216322,null,null
0.5339455648517913,0.120760478647797,null,null
0.5319666474319326,0.12069685973696066,null,null
0.5284927068870104,0.1205245309471304,null,null
0.5279964296653634,0.12049643242716054,null,null
0.5111230042479944,0.11963761519874112,null,null
0.5155894992064827,0.11978333378664206,null,null
0.5160857764263475,0.1198063354238677,null,null
0.5106226532806697,0.11962989393835206,null,null
0.5334492837963495,0.1207465654944513,null,null
0.5324629246456396,0.12071539750934504,null,null
0.5329592018678961,0.12073213235390498,null,null
0.34983032418767895,0.12422457064399989,null,null
0.3503210888712277,0.12421017535453911,null,null
0.3508199591690844,0.1241976337341023,null,null
0.3513217460536047,0.12418689450153655,null,null
0.3518180232272234,0.12417830237263272,null,null
0.3523143004031919,0.1241711113892918,null,null
0.35281057757091283,0.12416475840054336,null,null
0.35330685474735063,0.12415848931846342,null,null
0.35380313192400187,0.12415170942456383,null,null
0.35429489429971783,0.12414406355946125,null,null
0.3547911756900804,0.1241359386785238,null,null
0.35529196344899194,0.12412744563009319,null,null
0.35578824062444075,0.12412013742446193,null,null
0.3562845178022317,0.12411468213544738,null,null
0.3567807949802463,0.12411191317360419,null,null
0.3572770721500047,0.1241122969953418,null,null
0.3577733493284713,0.12411593933479152,null,null
0.35826756581977337,0.12412280168043224,null,null
0.35876384489312096,0.1241333906415101,null,null
0.35926218085880773,0.12414598890360859,null,null
0.3597584580360264,0.12416023553444917,null,null
0.3602547352155799,0.12417412860956809,null,null
0.36075101238687096,0.12418696987009904,null,null
0.3612472895668638,0.12419759122177004,null,null
0.36174356674705554,0.12420432055074286,null,null
0.3622432380026981,0.12420649320003585,null,null
0.3627395120911385,0.12420477103577139,null,null
0.36323239828469667,0.1241971591423912,null,null
0.36372867546150983,0.12418272981303805,null,null
0.3642249526342899,0.12416262416099733,null,null
0.3647212298157655,0.12413767778490432,null,null
0.3652175069974341,0.12410876928488591,null,null
0.36571378417932565,0.12407678543465268,null,null
0.36621537964237855,0.12404172649175581,null,null
0.3667116520211344,0.12400604337158753,null,null
0.36720261572197077,0.12396900461514744,null,null
0.36769889290044083,0.12393139842577693,null,null
0.36819517008334973,0.12389356969772801,null,null
0.3686914472579827,0.12385584638317688,null,null
0.3691877244413035,0.12381849262133211,null,null
0.36968400162900594,0.12378178055877977,null,null
0.3701802788084847,0.12374598349589187,null,null
0.3706765559924416,0.12371120243893097,null,null
0.3711728331723143,0.12367727589670564,null,null
0.3716691103523885,0.12364377178480074,null,null
0.3721653875453737,0.12361009713568406,null,null
0.37266166473006895,0.12357556861371825,null,null
0.3731579418980175,0.1235397328645866,null,null
0.37365421907929347,0.12350261324620473,null,null
0.3741504962688151,0.12346448758859428,null,null
0.37464677345388,0.12342556983239757,null,null
0.3751430506353125,0.12338582223998189,null,null
0.3756393278169402,0.12334517576436718,null,null
0.37613560500299414,0.12330359435065363,null,null
0.37663188218075966,0.12326102345523063,null,null
0.3771281593672003,0.12321728724536524,null,null
0.3776204513638428,0.12317295012965845,null,null
0.37811673203421176,0.12312581153219224,null,null
0.37861699092762413,0.1230772638398446,null,null
0.3791132681105676,0.12302607841259235,null,null
0.37960954529370033,0.12297251005548157,null,null
0.38010582248973185,0.1229165789539193,null,null
0.38060209967746167,0.12285865584633257,null,null
0.38109837684843273,0.12279892356092452,null,null
0.3815890782196176,0.1227391511892886,null,null
0.3820853602413235,0.12267591706400341,null,null
