"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
0.8581448413759503,128.026220258645,null,null
0.8583929800032948,128.02527421827946,null,null
0.8586411186306386,128.02361053656787,null,null
0.8588892572557502,128.02108512207673,null,null
0.8591373958841559,128.01762874233924,null,null
0.8593855345095007,128.01309335071346,null,null
0.8596336731357902,128.00742721172065,null,null
0.8598818117631399,128.00060090335506,null,null
0.8601299503904906,127.99257848652452,null,null
0.8603780890136045,127.9832823957904,null,null
0.8606262276409579,127.97269909256234,null,null
0.8608712692756803,127.96154369539664,null,null
0.8611194084948348,127.95015334490226,null,null
0.8613706435198432,127.93821153118628,null,null
0.8616187821461405,127.92663323944588,null,null
0.861866920773498,127.91526811392337,null,null
0.8621150593966189,127.90443501378644,null,null
0.8623631980239792,127.89424780172872,null,null
0.862611336651339,127.88490848222328,null,null
0.862857051817001,127.87631836770316,null,null
0.789164968581053,129.40880150004165,null,null
0.7889168305107528,129.42349506190027,null,null
0.7886660260506517,129.43894202524766,null,null
0.7794848968939884,129.93956090952614,null,null
0.7797330355188468,129.9230628778114,null,null
0.7856883625412744,129.59795784003396,null,null
0.7859365011661662,129.5852115114048,null,null
0.788417887432102,129.45352777381748,null,null
0.7792367582669908,129.95625199887448,null,null
0.7799811741437069,129.90680892461233,null,null
0.7824625604008536,129.76173635036875,null,null
0.7827106990278477,129.74901961509332,null,null
0.7854402239163844,129.61088333347166,null,null
0.7861846397931777,129.5725149006805,null,null
0.7881697488050796,129.46783466347753,null,null
0.775268236692675,130.22980021113213,null,null
0.7750184016255757,130.24651724337693,null,null
0.7789886196421346,129.97309244601954,null,null
0.7802293127749248,129.89077318358116,null,null
0.7822144217780995,129.77463770380402,null,null
0.7829568457163866,129.73685639205095,null,null
0.7851892988740393,129.62352928130784,null,null
0.7864327784159527,129.55987560737557,null,null
0.78792161017382,129.48182872213232,null,null
0.7755163749598596,130.2137203409275,null,null
0.7747702629986248,130.26265613499913,null,null
0.7804774514019052,129.87501510401606,null,null
0.7787404810130649,129.99011348045815,null,null
0.7819662831511089,129.7878733447615,null,null
0.7832049847620164,129.72416201468693,null,null
0.7849411596577109,129.636910800973,null,null
0.7866809170429677,129.54727540016597,null,null
0.7876734715510364,129.4954653267907,null,null
0.767326104221195,130.76738024827222,null,null
0.7675742428491645,130.75053632807095,null,null
0.7765072333873144,130.14596576060245,null,null
0.7767553720058009,130.12872193098244,null,null
0.7757628175043205,130.19685767718425,null,null
0.7745221243716737,130.2786978402817,null,null
0.780725590020413,129.85957140714564,null,null
0.7784923423860921,130.00722640789914,null,null
0.7817181445262382,129.80145606901044,null,null
0.7834551149088346,129.71204429826466,null,null
0.7846958080353649,129.64932531806642,null,null
0.7869289950860027,129.5346136495507,null,null
0.7874253329261364,129.50876134859843,null,null
0.7670779655977003,130.78406709618844,null,null
0.7678223814752536,130.73357672529448,null,null
0.772785153991534,130.39007915491388,null,null
0.7725370153688323,130.40628048048347,null,null
0.7762590947603555,130.16309551653836,null,null
0.7770035106327644,130.1115242998574,null,null
0.7760109561291592,130.18008313737357,null,null
0.7742739857489624,130.29464698977193,null,null
0.7775024455322229,130.07676205973053,null,null
0.7772543074729824,130.093546931321,null,null
0.7777479265115407,130.0591046515068,null,null
0.7809737286454863,129.84446885214015,null,null
0.7782442037633593,130.02447293346253,null,null
0.7814700059013692,129.81541839518042,null,null
0.7837032535337143,129.69966459854,null,null
0.784447669416836,129.66212208800889,null,null
0.7871771337236338,129.521777377326,null,null
0.7554154501854301,131.48269326787207,null,null
0.75566358881608,131.46923660896073,null,null
0.7648447179640572,130.92613056557968,null,null
0.7650928565909545,130.91094505734108,null,null
0.7668298269707935,130.8005820874475,null,null
0.7680705201011077,130.71646841608975,null,null
0.7712940656416333,130.49014318036612,null,null
0.7715422047534852,130.4725486095991,null,null
0.7730332926184756,130.37398490672572,null,null
0.7722888767418943,130.42266563883857,null,null
0.7740258471220147,130.31051079684994,null,null
0.7779960651363901,130.04180362968467,null,null
0.78122186727459,129.82975879718546,null,null
0.7839513921585956,129.68728200230413,null,null
0.7841995307898344,129.67477032061495,null,null
0.755167311558589,131.49602127261784,null,null
0.7559117274386854,131.4558217451895,null,null
0.7598799465040246,131.2324254059587,null,null
0.760130084074484,131.21760666965156,null,null
0.7576458568550987,131.3602061264638,null,null
0.7578939961020839,131.3460147060026,null,null
0.7645965793414001,130.94123323757682,null,null
0.7653409952178514,130.8957539517354,null,null
0.7665816883438864,130.81690046032523,null,null
0.7683186587280221,130.6992642947242,null,null
0.7710481836114615,130.50679379158555,null,null
0.7717925994890816,130.4559357302083,null,null
0.7732804012654315,130.3582509948819,null,null
0.7720407381149577,130.43916159411418,null,null
0.7737777084961277,130.32638834925328,null,null
0.754919172935988,131.5090460536223,null,null
0.7561598660617218,131.4423763824039,null,null
0.7596318074461071,131.2477548907359,null,null
0.7603782227013532,131.20238848964945,null,null
0.757400559191729,131.37349056295912,null,null
0.7581449750680564,131.33284596477395,null,null
0.7655913686200685,130.8798664138983,null,null
0.7643484407145067,130.95635179478447,null,null
0.7663335497212195,130.83303582431273,null,null
0.768566797354938,130.68196189696258,null,null
0.7698074904821233,130.59448271293616,null,null
0.7700556291079884,130.5767389494979,null,null
0.7708000449845326,130.5241990358293,null,null
0.7735285401094794,130.3421015841006,null,null
0.7546710343091508,131.52174408487005,null,null
0.7564080046885678,131.42862108829382,null,null
0.7593856681981227,131.26213606297605,null,null
0.7606263613282239,131.18715512940287,null,null
0.757152420564878,131.38740026377397,null,null
0.7583931136949142,131.31920725033615,null,null
0.7623633317078843,131.07895541208646,null,null
0.7626114703305287,131.06345313901107,null,null
0.7658395067642174,130.86490516806882,null,null
0.7641003020876146,130.97134481859518,null,null
0.766085411094316,130.84885810689102,null,null
0.7688149359776176,130.66453031092595,null,null
0.7695565959857014,130.61185340821717,null,null
0.770303767734914,130.55915183125057,null,null
0.7690617799015591,130.6472537251913,null,null
0.7705519063576033,130.54162061179565,null,null
0.7541747570554806,131.54686981875898,null,null
0.7539266184299324,131.5594543351595,null,null
0.754422895682315,131.53425956170173,null,null
0.7566561433154153,131.414670214776,null,null
0.7591375295712582,131.2768063994335,null,null
0.7608744999508582,131.17180913166467,null,null
0.7586412523217734,131.30537426296544,null,null
0.7569042819380265,131.40096335420557,null,null
0.7621151930810036,131.0944177794624,null,null
0.7628596089574132,131.0479864070336,null,null
0.7638542372382632,130.98676409857484,null,null
0.761370777204607,131.14099897898913,null,null
0.7611226385777328,131.15643357610915,null,null
0.7693071623417365,130.63001841015765,null,null
0.7588893909486341,131.29122020815993,null,null
0.7618677813449339,131.11003605274155,null,null
0.7631077475842972,131.0325448902283,null,null
0.7636060990648449,131.00148013596896,null,null
0.7616196428759301,131.12536511134525,null,null
0.7633558862111846,131.0172243286889,null,null
0.7536784798031013,131.57186330142315,null,null
0.7534303411792234,131.58404671236994,null,null
0.7531822025523959,131.5959845978265,null,null
0.752934063925568,131.60779783156076,null,null
0.7526859253029804,131.61958827312822,null,null
0.7524377866761564,131.6311975746563,null,null
0.7521927810107828,131.64295633615538,null,null
0.7519446430731673,131.65369591000493,null,null
0.7516933707999301,131.6651086781528,null,null
0.751445232173113,131.67570587100087,null,null
0.7511970935462955,131.686100625476,null,null
0.7509489549237183,131.69616706607505,null,null
0.7507008162969047,131.705908797854,null,null
0.7504526776700925,131.71523726908185,null,null
0.7502070225814625,131.72437517368726,null,null
0.7499588845066788,131.73258361380772,null,null
0.7497082617939032,131.7409636733839,null,null
0.749460123167096,131.74863013276564,null,null
0.7492119845402924,131.75591099963205,null,null
0.7462313529077468,131.8227706833349,null,null
0.7489638459134883,131.76280278768058,null,null
0.7464824596550749,131.8179748460352,null,null
0.7435047961496284,131.8798231975652,null,null
0.7432566575186225,131.88517601261037,null,null
0.7459832136280979,131.827724123077,null,null
0.7487157072909245,131.76933732595188,null,null
0.7467305982829224,131.8131013073717,null,null
0.7437529347763973,131.87444497633365,null,null
0.7430085188960929,131.8904605558289,null,null
0.7457380437821358,131.83250281309049,null,null
0.7484675686641244,131.7755666304549,null,null
0.7469787369075925,131.8082468813105,null,null
0.7345705941442312,131.974158157924,null,null
0.7343224552467359,131.97398767094992,null,null
0.7439990152848392,131.86905936714174,null,null
0.7427603802714472,131.8956328674074,null,null
0.7454899051553531,131.83754473172047,null,null
0.7482191877409726,131.78152269780793,null,null
0.7472268755301468,131.80324794644702,null,null
0.7348199442475682,131.97383837615223,null,null
0.7340755283674334,131.97393297858048,null,null
0.74424715436804,131.86370039957418,null,null
0.7425122416436238,131.90063231480136,null,null
0.7377976077513021,131.96199800869914,null,null
0.7375494691330445,131.9638590601483,null,null
0.7452417665285737,131.8426103663002,null,null
0.7479710490605909,131.78727872185175,null,null
0.7474750141611772,131.7980862124374,null,null
0.7350680828721642,131.97352276938327,null,null
0.7338273897407239,131.97348616658473,null,null
0.7444973506493004,131.85833274115282,null,null
0.7422641030186609,131.90546640380202,null,null
0.7407752712616192,131.92919040456005,null,null
0.7410234098862535,131.92581911010555,null,null
0.738045746378037,131.95987955575262,null,null
0.7373013305063147,131.96550013326765,null,null
0.7449936279017938,131.84781369072107,null,null
0.7477231527879702,131.79275334157086,null,null
0.7447454892771359,131.8530427121385,null,null
0.7353162214967622,131.97302024230515,null,null
0.733579251118255,131.972852356067,null,null
0.7420159643971967,131.91004050413565,null,null
0.740529654749917,131.93226953073895,null,null
0.7412715485172455,131.92224165288357,null,null
0.7370531918753477,131.96690139855664,null,null
0.7382964336451479,131.9577107555722,null,null
0.7355643601277182,131.97243789439372,null,null
0.7333311124915496,131.97196179343055,null,null
0.7417678257707586,131.91435847536096,null,null
0.7402815166846175,131.93548298371977,null,null
0.7415196871440004,131.91844245210777,null,null
0.7368050532507384,131.9681556184353,null,null
0.7385445716988676,131.95505699301003,null,null
0.735812498754437,131.9717361271252,null,null
0.7330829738669642,131.97077338569807,null,null
0.740030855383489,131.93838223205546,null,null
0.7365584289758308,131.96909193740612,null,null
0.7387901622561288,131.9525970572812,null,null
0.7303534489857515,131.94842403903203,null,null
0.7306015876103191,131.95032824788368,null,null
0.7360606373726835,131.97093470397616,null,null
0.732834835242381,131.96928935550918,null,null
0.7397827167652175,131.94134196874438,null,null
0.7363102906871956,131.97020942474546,null,null
0.7390383008807506,131.94985571480464,null,null
0.7191872108324266,131.87221623125495,null,null
0.7189361221963385,131.8691528665602,null,null
0.7301053103572389,131.94672111544892,null,null
0.7308497262372965,131.95241909731385,null,null
0.7325843310671595,131.96787038460675,null,null
0.7395345781384735,131.94422726263105,null,null
0.7392864395074923,131.94706009077495,null,null
0.7194353494579787,131.87644365566652,null,null
0.7186879828896849,131.86505436298464,null,null
0.7276239240989583,131.94854770150337,null,null
0.7273757854765298,131.95070500065782,null,null
0.7298571717305552,131.9452742453116,null,null
0.7310978648618669,131.9546100080377,null,null
0.7323361919040243,131.9655472631262,null,null
0.7196834880845918,131.88076588033735,null,null
0.7184427949557805,131.86282283592502,null,null
0.7278720627256273,131.94658846382237,null,null
0.7271276468519835,131.95305998933884,null,null
0.7296090331081118,131.94410193204305,null,null
0.7313460034864393,131.95689303431536,null,null
0.7320904193622838,131.96377315546277,null,null
0.7199316267112066,131.885333221631,null,null
0.7181946563291769,131.8603765193355,null,null
0.7281202013522962,131.94503029787217,null,null
0.7268816762325648,131.9549802435221,null,null
0.7256388150983856,131.96263733690878,null,null
0.7253906764717323,131.96260483858194,null,null
0.7293608944814323,131.94327510871219,null,null
0.7315941421173696,131.9591913896923,null,null
0.7318422807440628,131.9614914359728,null,null
0.7224130129647343,131.92972800090817,null,null
0.722661696877858,131.93366014581585,null,null
0.7201797653335852,131.89004896280028,null,null
0.717946517702573,131.85851563471005,null,null
0.7172021018280719,131.8551475512393,null,null
0.7283683399735751,131.94381687273935,null,null
0.7266335380973261,131.9575975959663,null,null
0.7258869537208026,131.96207611394465,null,null
0.7251425378471991,131.96201801414514,null,null
0.729112755856873,131.94280153371736,null,null
0.7169539632064955,131.85459837505584,null,null
0.7221648743381036,131.92578236282344,null,null
0.7229098353818241,131.9372794481768,null,null
0.7204279039602043,131.89494279510194,null,null
0.7176983790802097,131.85702791232197,null,null
0.7174502404536103,131.855934671892,null,null
0.7286164786023672,131.94306096463168,null,null
0.7263832309741173,131.9592627124286,null,null
0.72613509234746,131.96093814226847,null,null
0.7248963636340157,131.96051288819828,null,null
0.7288646172323155,131.94271377289107,null,null
0.7167058245830797,131.85420915845003,null,null
0.7219167357114727,131.92171809708228,null,null
0.7231574288425207,131.9409813060456,null,null
0.7206738614344497,131.89925368015741,null,null
0.7246482254579045,131.95913950853335,null,null
0.7164576859514675,131.85394290785922,null,null
0.7216685970890824,131.91755885097854,null,null
0.7234055674670407,131.94447075282017,null,null
0.7209220005584185,131.90456740135033,null,null
0.7243981219693736,131.95660006713993,null,null
0.7162095473248757,131.8537061719664,null,null
0.7236537060894427,131.94785043381427,null,null
0.7214204584624557,131.91325309714568,null,null
0.7211723198368901,131.9087492663508,null,null
0.7241499833427276,131.9540273056251,null,null
0.7159614087025244,131.85345732211368,null,null
0.7239018447160853,131.95105553876536,null,null
0.7157132700759371,131.8531343899225,null,null
0.7154651314493514,131.8527437467202,null,null
0.7152169928238267,131.85228275877475,null,null
0.7149688541950078,131.85174657715538,null,null
0.7147207155673672,131.8511222366911,null,null
0.7144725769472627,131.85051945030241,null,null
0.7142244383206867,131.84983903879308,null,null
0.7139762996941104,131.84925004649506,null,null
0.7137281610717746,131.84864311047323,null,null
0.7134800224452028,131.84840549418624,null,null
0.7132349069886104,131.8474693894121,null,null
0.7129867690634315,131.8481562722174,null,null
0.7127356065697346,131.8477882794208,null,null
0.7124874679431707,131.84823724857492,null,null
0.7122393293166066,131.84873291478377,null,null
0.7119911906942831,131.84952145255207,null,null
0.7117430520677235,131.8504866113068,null,null
0.7114949134411657,131.8518315155355,null,null
0.7112490766173494,131.8528581259408,null,null
0.7110009385305524,131.8551538851298,null,null
0.7107504975657404,131.85689741241998,null,null
0.7105023589391886,131.8592361129434,null,null
0.7102542203126405,131.8617482940578,null,null
0.7100060816860922,131.86447390433486,null,null
0.7097579430637845,131.86736141685316,null,null
0.7095098044372408,131.87036168698916,null,null
0.7092612417957538,131.87352863448902,null,null
0.7090131030702889,131.87659946440857,null,null
0.7087653885618569,131.87975605883733,null,null
0.7085172499353213,131.8828115831207,null,null
0.7082691113087853,131.8857640404515,null,null
0.70802097268649,131.88854399448005,null,null
0.7077728340599587,131.89120503192655,null,null
0.7075246954334291,131.8935654997679,null,null
0.7072734069830463,131.89633677981624,null,null
0.7070252676238229,131.89793541963874,null,null
0.706780279558089,131.90026787226162,null,null
0.7065321409315655,131.9021038447021,null,null
0.7062840023092827,131.90394544058287,null,null
0.7060358636827638,131.90572181352593,null,null
0.7057877250562468,131.90752898436494,null,null
0.7055395864297315,131.90926462060742,null,null
0.7052893239660722,131.9113749862849,null,null
0.7050411848412682,131.91277662675347,null,null
0.7047951705544334,131.91471606721532,null,null
0.7045470319279263,131.91627780630986,null,null
0.7042988933014191,131.91779158788603,null,null
0.7040507546791526,131.91912233719367,null,null
0.7038026160526499,131.92029545793773,null,null
0.7035544774261492,131.92130713222835,null,null
0.7033063388019188,131.92214871666175,null,null
0.7030582001796591,131.9228474477635,null,null
0.7028100615508956,131.9234281046531,null,null
0.702561922924401,131.92382392035637,null,null
0.7023137843021471,131.92409016848663,null,null
0.7020656456756572,131.92418403911253,null,null
0.7018175070491691,131.92413562532985,null,null
0.7015718240076555,131.9235343845584,null,null
0.7013236859645888,131.92351158091293,null,null
0.7010730911739537,131.92251656281135,null,null
0.700824952547472,131.9217028779512,null,null
0.7005768139209941,131.9205998639924,null,null
0.700328675294516,131.9192395433622,null,null
0.7000805366722787,131.91757762476828,null,null
0.6998323980458053,131.91568844867183,null,null
0.6995866979500314,131.91302523444776,null,null
0.6993385599003525,131.9108760309666,null,null
0.699087982170633,131.90751324580762,null,null
0.6988398435441678,131.90418386525226,null,null
0.6985917049177027,131.90043266613958,null,null
0.6983435662954784,131.89629656571717,null,null
0.698095427669018,131.8917415490996,null,null
0.6978472890425593,131.88695169503208,null,null
0.6976004830342275,131.8814850595217,null,null
0.6973523447281142,131.8762828060064,null,null
0.6971028731674327,131.87015242185288,null,null
0.6968547345409805,131.86408677809504,null,null
0.6966065959145322,131.85771452029113,null,null
0.6963584572880839,131.85113470887882,null,null
0.6961103186637577,131.84445225189813,null,null
0.6958621800362544,131.83758215674044,null,null
0.6956126482213897,131.831079050335,null,null
0.6953645092645919,131.8237967627597,null,null
0.6951177641643498,131.8173750946566,null,null
0.6948696255379146,131.81057695911153,null,null
0.6946214869072425,131.80388367434065,null,null
0.69437334828081,131.79725773519388,null,null
0.6941252096564979,131.79076816111794,null,null
0.6938770710332475,131.78424005542004,null,null
0.6936264573830284,131.7787527388937,null,null
0.6933783181629717,131.77210394952505,null,null
0.6931326551529133,131.76745904775643,null,null
0.6928845165349671,131.76244183400388,null,null
0.6926363779085489,131.7580945299024,null,null
0.6923882392778938,131.75426182779955,null,null
0.6921401006535969,131.75096578940983,null,null
0.6918919620303617,131.74808876752402,null,null
0.6916438234068855,131.74571565379574,null,null
0.6913956847815356,131.7437043274746,null,null
0.691147546158548,131.7421826496447,null,null
0.6908994075321432,131.74104847725567,null,null
0.6906512689015015,131.74040710625673,null,null
0.6904031302750996,131.74012650414312,null,null
0.6901549916508181,131.74032917642887,null,null
0.6899068530270684,131.7408700996174,null,null
0.6896587144021207,131.7418654189878,null,null
0.6894105757730786,131.74320807188573,null,null
0.6891624371473556,131.74496953282244,null,null
0.68891429852944,131.74702545607403,null,null
0.6886661599030525,131.7494879098564,null,null
0.688418021272428,131.75216127956097,null,null
0.6881698826481619,131.75530985250248,null,null
0.6879238457886738,131.75800981820268,null,null
0.6876757076657405,131.76200383387425,null,null
0.6874254667711382,131.76528876929925,null,null
0.6871773281532362,131.7690426591622,null,null
0.6869291895268623,131.7727920513962,null,null
0.6866810508962515,131.77665515179936,null,null
0.6864329122698806,131.78050705957907,null,null
0.68618477364563,131.7846780331164,null,null
0.6859397242706653,131.78812214255709,null,null
0.6856915863916676,131.79314305088465,null,null
0.6854403577686542,131.7973832732951,null,null
0.685192219142292,131.80236615825356,null,null
0.6849440805244075,131.8076661024963,null,null
0.6846959418980513,131.81348274811134,null,null
0.6844478032674581,131.81981682562585,null,null
0.6841996646432232,131.8267815910236,null,null
0.6839518894598481,131.83430539718117,null,null
0.6837037509193116,131.84249244378532,null,null
0.6834552487662936,131.851199629909,null,null
0.6832071101399492,131.86042951174667,null,null
0.6829589715136047,131.87010699542188,null,null
0.6827108328915013,131.8801093960104,null,null
0.6824626942672802,131.89029791141294,null,null
0.6822145556430617,131.90043112532473,null,null
0.6819640546583117,131.91068210867388,null,null
0.6817159154608798,131.92022764990458,null,null
0.6814701397640617,131.92957595961343,null,null
0.6812220011377312,131.938380202374,null,null
0.6809738625156416,131.94662749980213,null,null
0.6807257238893161,131.95423215650806,null,null
0.680477585265111,131.96129759387526,null,null
0.6802294466409086,131.96786273553593,null,null
0.6799782482857974,131.9743784516401,null,null
0.6797301089127619,131.9804631782918,null,null
0.6794850307619557,131.98676530059527,null,null
0.6792368921356432,131.99325782014958,null,null
0.6789887535093307,131.99994668107058,null,null
0.6787406148872592,132.00687228929957,null,null
0.6784924762630701,132.01394486003252,null,null
0.6782443376388836,132.02107231363414,null,null
0.6779961990103495,132.02813440594764,null,null
0.6777480603861662,132.03500210199132,null,null
0.6774999217599803,132.0415662047147,null,null
0.677251783133682,132.04774685946373,null,null
0.6770036445116248,132.05352628378273,null,null
0.6767555058853316,132.05892633229095,null,null
0.6765073672611588,132.06402705997021,null,null
0.676259228636459,132.06891980294927,null,null
0.6760110900070923,132.07374547475422,null,null
0.6000806707895674,135.20176867287597,null,null
0.603058334282551,135.38821179055373,null,null
0.6003288094152144,135.21225522108728,null,null
0.602810195661218,135.36907506701965,null,null
0.6033064729123615,135.4075400498293,null,null
0.6005769480418148,135.223963955061,null,null
0.6025620570377707,135.3503171816159,null,null
0.603554611537936,135.4272401532987,null,null
0.6008250866652388,135.23662008275758,null,null
0.6023139184111469,135.33168616751342,null,null
0.6082692454032262,135.72197268058326,null,null
0.6085173840288586,135.73581831765986,null,null
0.6038000236574933,135.44508628915446,null,null
0.6010732252907864,135.25040662901583,null,null
0.6020638103694959,135.31478314995547,null,null
0.6080238325432623,135.70680046796977,null,null
0.6087655226502557,135.75071039644433,null,null
0.60529158190857,135.5535908358769,null,null
0.6055397205341695,135.56946386039644,null,null
0.6040481630287505,135.4660846014371,null,null
0.6013213639163348,135.26502381622174,null,null
0.6018156712079222,135.2960940396465,null,null
0.6077756946594908,135.69528250203552,null,null
0.6090136612758947,135.7662095797892,null,null
0.6050434432872125,135.53715381515087,null,null
0.6057878591597696,135.58469769707975,null,null
0.6042990274072647,135.48379283152897,null,null
0.6015695025418886,135.2808812565796,null,null
0.6134801565207854,136.16407966345994,null,null
0.6137282951464746,136.18932900838502,null,null
0.607524829530583,135.68059488552288,null,null
0.6092617999015344,135.7824759338534,null,null
0.6047953046616198,135.52005485437616,null,null
0.6060359977811369,135.5994457825215,null,null
0.6045471660339115,135.50241101170275,null,null
0.6132320178952141,136.1386013655459,null,null
0.6139764337680487,136.214226111625,null,null
0.6107506316512006,135.8977239597005,null,null
0.6109987702726228,135.91973785258637,null,null
0.6072766909049631,135.6676101101068,null,null
0.609509938527179,135.79932193370288,null,null
0.6062841364067437,135.61367551397632,null,null
0.6142245723937446,136.238716593751,null,null
0.6129838792695302,136.11307575161544,null,null
0.610502493025543,135.87644759486523,null,null
0.6112469088982869,135.94241404562902,null,null
0.6097600471154473,135.81839832134352,null,null
0.6070285522793437,135.6543825881986,null,null
0.6065322750323536,135.62749904369238,null,null
0.6144727110194432,136.2628952580627,null,null
0.6127357406438468,136.0876743735093,null,null
0.6102543543998884,135.8562041616878,null,null
0.6114950475216446,135.96558987168677,null,null
0.6100081852025966,135.83555992114452,null,null
0.6067804136579663,135.64108779609745,null,null
0.6184429290140409,136.54782204282563,null,null
0.6186910676397854,136.55814687159,null,null
0.6154625707011591,136.35377798775733,null,null
0.6157107100467111,136.3760780384,null,null
0.6147208496451447,136.28660685812497,null,null
0.6124876020224053,136.06249047244353,null,null
0.6117431861436067,135.98921317851244,null,null
0.618194790388299,136.53675751810613,null,null
0.6189392062612947,136.56763708060296,null,null
0.615217126892319,136.33267426967922,null,null
0.6159615427652178,136.39600628754937,null,null
0.6122394633967284,136.03765828348483,null,null
0.614968988266611,136.30987410166526,null,null
0.611991324771584,136.0132358835087,null,null
0.6179466517636191,136.52458944353089,null,null
0.6191873448870457,136.57626446800654,null,null
0.6162096813909353,136.4156131330387,null,null
0.6216709507147431,136.6145828191455,null,null
0.6214228126797915,136.6149913594479,null,null
0.6176967565350205,136.5118773405352,null,null
0.6194364529353971,136.58401792877274,null,null
0.6164578200166558,136.43411355446835,null,null
0.6293589183211274,136.1819926179671,null,null
0.6291107791425504,136.2056666565178,null,null
0.6219168697577565,136.61248874940287,null,null
0.6211724538846642,136.61476890268634,null,null
0.6174486174376329,136.49775629604468,null,null
0.6196845912981093,136.59063341221704,null,null
0.6167059586381409,136.45170646875854,null,null
0.6296091671285304,136.15932921406423,null,null
0.6288647512509618,136.2271350634306,null,null
0.6268783957871797,136.3882351309744,null,null
0.6271238817969107,136.37025267328244,null,null
0.6251426718831058,136.49990560720204,null,null
0.6253908105057431,136.4857980609594,null,null
0.6234080248181274,136.5787634705423,null,null
0.6236561628233851,136.5703282010415,null,null
0.622165008383538,136.60971048986374,null,null
0.6209243152588942,136.61288229167286,null,null
0.6172022358895952,136.4836816184092,null,null
0.6199317607600734,136.59612975888513,null,null
0.6169540972638679,136.46810807943933,null,null
0.6224131470050843,136.6057111882486,null,null
0.6226612856308724,136.6006412064147,null,null
0.629857305752273,136.1355060934959,null,null
0.6286166126251093,136.24905666054633,null,null
0.6266315036268661,136.40574303982677,null,null
0.6273732672646493,136.35058717439065,null,null
0.6248945332545965,136.51330599955818,null,null
0.6256389491288642,136.47105887545143,null,null
0.6231575628824538,136.58733671516603,null,null
0.6239019787556077,136.55999968604536,null,null
0.6206761766331248,136.61011709724107,null,null
0.6201798993858338,136.6010099643875,null,null
0.6229094242566606,136.5944462647307,null,null
0.6313453500554121,135.98628850457962,null,null
0.6301054443760187,136.1114939563119,null,null
0.6283684740034984,136.27038291832787,null,null
0.6263833650010366,136.42304161633723,null,null
0.6276240581302045,136.3317191088868,null,null
0.6246463946287851,136.5260511494229,null,null
0.6258870877536257,136.4556695537031,null,null
0.6241501173814102,136.5494821167894,null,null
0.620428038011597,136.6059010889145,null,null
0.6315942761270185,135.96076570872745,null,null
0.6310972112210222,136.0122429214074,null,null
0.6303535829976472,136.08706471208032,null,null
0.6281203353776521,136.29125206915936,null,null
0.6261352263794489,136.43965062828468,null,null
0.6278721967539268,136.31160843534389,null,null
0.6243982560072154,136.538108980422,null,null
0.6318424147507812,135.93468943568905,null,null
0.6308498602493879,136.03720388870423,null,null
0.6306017216235174,136.062308481079,null,null
0.6320905533787848,135.90844335699566,null,null
0.6323386920046703,135.88190790865846,null,null
0.6325868306220847,135.85505002465544,null,null
0.6328349692479773,135.82800403288272,null,null
0.6330850467144584,135.79968460774117,null,null
0.6333331848317814,135.77290730034576,null,null
0.6335793851235476,135.74438548495365,null,null
0.6338275237473309,135.71634242820488,null,null
0.6340756623732351,135.68793589298377,null,null
0.6343238009949037,135.65944237372227,null,null
0.6345719396208138,135.63090493615437,null,null
0.6348200782467243,135.60257191277478,null,null
0.6350710213365609,135.57290424502204,null,null
0.6353191592343148,135.54591933595583,null,null
0.6355644941223553,135.51694773913724,null,null
0.6358126327461582,135.48899373710876,null,null
0.6360607713763198,135.4608085235978,null,null
0.636308910002245,135.43265084244047,null,null
0.636557048619699,135.40448823893675,null,null
0.6368051872447684,135.37634191554628,null,null
0.63705332587335,135.34819665988525,null,null
0.6373014644980299,135.32005617839508,null,null
0.6375496031213199,135.29189371306882,null,null
0.6377977417451426,135.26368680422004,null,null
0.638045880371086,135.23539495102034,null,null
0.6382940189927939,135.20699047641554,null,null
0.6385421576187432,135.17846751622602,null,null
0.6387902962468657,135.14981546888208,null,null
0.6390384348717598,135.12107038294732,null,null
0.6392865734976612,135.0922716125605,null,null
0.639534712120441,135.0634666487031,null,null
0.639782850744283,135.03473656265933,null,null
0.6400309893744837,135.00612621844405,null,null
0.6402791280004476,134.9776838905904,null,null
0.6405272666179405,134.94917472924533,null,null
0.6407722349295583,134.92245536778339,null,null
0.6410203743769115,134.89313032449743,null,null
0.6412716824969175,134.8661222007407,null,null
0.6415198211197164,134.83839903148086,null,null
0.6417679597435776,134.81114138513982,null,null
0.6420160983695595,134.7840321940856,null,null
0.6422642369997819,134.7571552615745,null,null
0.6425123756257676,134.73030353725792,null,null
0.6427579695323233,134.70488558811752,null,null
0.6430061088119742,134.6773828602443,null,null
0.6432567914963271,134.65181875731437,null,null
0.6435049301191452,134.62554311225182,null,null
0.6437530687430254,134.5996249390595,null,null
0.6440012073732643,134.5736729179409,null,null
0.6442493459992665,134.54773628167115,null,null
0.6444974846167976,134.52174963453257,null,null
0.6447458050074546,134.4955779081418,null,null
0.6449939435889616,134.46942625644593,null,null
0.6452419004969484,134.44296357690797,null,null
0.645490039120844,134.41641229285966,null,null
0.6457381777468626,134.38966388423816,null,null
0.6459863163728814,134.36280908160455,null,null
0.6462344549989046,134.33584737077175,null,null
0.6464825936249281,134.3089654197402,null,null
0.6467336404967361,134.2805719861299,null,null
