"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
1.0277476076299819,123.71414892845188,null,null
1.0282377046581488,123.7330198691913,null,null
1.0287339838965608,123.75008999066175,null,null
1.029236439369172,123.76304872202739,null,null
1.0297327166155872,123.76960499851482,null,null
1.03022899386413,123.77093092147558,null,null
1.0307252711126822,123.76554160757523,null,null
1.0312215483527674,123.75233794749062,null,null
1.0317178256013406,123.73198888310587,null,null
1.0322133757683252,123.70508626946173,null,null
1.0327096532435152,123.6725062870911,null,null
1.0332066573407497,123.63652326113643,null,null
1.0337029345872386,123.5988873111453,null,null
1.0341992118358552,123.56125901918124,null,null
1.0346954890760047,123.52515776574555,null,null
1.035191766324642,123.49145312118625,null,null
1.035688043573283,123.46021828204272,null,null
1.0361890468746298,123.4312025150604,null,null
1.0366853226191162,123.40388913195928,null,null
1.0371768753150326,123.37737342945553,null,null
1.0376731525594758,123.35295310030425,null,null
1.0381694297996888,123.33151404816424,null,null
1.03866570704839,123.31421928706322,null,null
1.0391619842970945,123.2994386893229,null,null
1.0396582615458132,123.287695717163,null,null
1.0401606599953097,123.27979467306766,null,null
1.0406569352935653,123.27388190647723,null,null
1.0411470932877764,123.27351243307558,null,null
1.041643370532292,123.27480330590296,null,null
1.0421396477810534,123.27935417595386,null,null
1.0426359250213473,123.28544167266593,null,null
1.043132202270129,123.2932926964421,null,null
1.0436284795201376,123.30179307105352,null,null
1.0441247567646985,123.31067889074643,null,null
1.0446210340165178,123.31922406303708,null,null
1.0451173112610943,123.3271512883141,null,null
1.045613588505681,123.3343729269564,null,null
1.046109865746037,123.34121870378476,null,null
1.0466061429948808,123.34741175432183,null,null
1.047102420243728,123.35335799825906,null,null
1.0475986974851792,123.36007710909826,null,null
1.0480949747382844,123.36911869488276,null,null
1.0485912519903318,123.3788374830203,null,null
1.0490875292349786,123.38542889506138,null,null
1.0495838064796357,123.38850355522867,null,null
1.0500800837285382,123.38792442476566,null,null
1.0505763609689733,123.38362681302661,null,null
1.0510726382178959,123.37586774756954,null,null
1.0515630870034307,123.36563440718162,null,null
1.0520593660812099,123.35095901739089,null,null
1.0525614699647068,123.33513376825648,null,null
1.0530577472094234,123.31641100729823,null,null
1.05355402445415,123.29651035010657,null,null
1.054050301711598,123.2755334757246,null,null
1.0545465789605764,123.25371692602192,null,null
1.0550428561926162,123.2309834437822,null,null
1.0555348921294196,123.2081143222808,null,null
1.0560311707115557,123.18292069476395,null,null
1.0565316879396371,123.15797886441307,null,null
1.0570279651844228,123.13173437153141,null,null
1.0575242424292182,123.10475132021384,null,null
1.0580205196782588,123.076725510755,null,null
1.058516796918832,123.04743994192462,null,null
1.0590130741678925,123.01671615035961,null,null
1.0595105632266566,122.98429765308732,null,null
1.0600068400932339,122.95098812670429,null,null
1.0605019059108776,122.91660313073375,null,null
1.0609981831557325,122.88191420838555,null,null
1.0614944604048326,122.8475460244901,null,null
1.0619907376624176,122.8144070804353,null,null
1.0624870149115322,122.78294864731276,null,null
1.0629832921437081,122.75335978586706,null,null
1.0634835721858467,122.72540803155967,null,null
1.0639798481944323,122.69971583082653,null,null
1.0644721238868986,122.6758094625051,null,null
1.064968401131821,122.65139845596929,null,null
1.0654646783894648,122.62782943083695,null,null
1.065960955638638,122.60550223929452,null,null
1.0664572328708728,122.58571627706422,null,null
1.3145958572848722,119.06056606062405,null,null
1.3150921345286488,119.04572167185736,null,null
1.3096330847816609,119.31991922352606,null,null
1.3091324274098484,119.34508257038293,null,null
1.3140995800326243,119.07875151659589,null,null
1.3155884117809078,119.03394096946026,null,null
1.31012936203175,119.29339563535842,null,null
1.3086361490482123,119.37015504099402,null,null
1.3021889260308679,119.46734447089086,null,null
1.301697426992075,119.45956727129959,null,null
1.3175735207836226,119.00169219831614,null,null
1.313603302782499,119.10035481962291,null,null
1.3160846890331672,119.02383937394517,null,null
1.3106256392839624,119.26600485006274,null,null
1.3081442530314196,119.39264863213764,null,null
1.3026852032830074,119.47437754088837,null,null
1.3012011509632797,119.45274343460899,null,null
1.3170760320723032,119.00819623509864,null,null
1.3131030238726342,119.12490333870055,null,null
1.3165797545134978,119.01581229756829,null,null
1.3121144710321524,119.17966046653528,null,null
1.3116181937799245,119.20869367127968,null,null
1.3111219165361792,119.23768156921714,null,null
1.307647975779232,119.41437967891336,null,null
1.3031814805351516,119.4796274843153,null,null
1.3007000942829519,119.44731738812993,null,null
1.3126067456181734,119.15188665646949,null,null
1.3071516985270448,119.43397751438455,null,null
1.3051665895368179,119.48060470230826,null,null
1.3056628667811103,119.47444441323024,null,null
1.3036777577788248,119.48299836473431,null,null
1.3002038170308285,119.44169904697858,null,null
1.30665542128334,119.45083278024553,null,null
1.3046703122910122,119.48370873317741,null,null
1.3061591440311635,119.46436224110663,null,null
1.2962335990309752,119.39390684680288,null,null
1.2957373217788932,119.38648277820175,null,null
1.3041740350309803,119.48438435039611,null,null
1.299707539778714,119.43562970909622,null,null
1.2967298762830575,119.40020772520018,null,null
1.295241044535294,119.37773883181593,null,null
1.2992112625265997,119.42933151525023,null,null
1.2972308127782097,119.40619182159244,null,null
1.2947447672832235,119.36727742229422,null,null
1.2987149852829678,119.42312069552486,null,null
1.2917671037878482,119.28196073629711,null,null
1.2977270888423655,119.41143847722073,null,null
1.2942484900311577,119.35550540748433,null,null
1.298218708030865,119.41729225863367,null,null
1.2922633810314148,119.29803627338781,null,null
1.2912708265358104,119.26560151380741,null,null
1.2937545145540728,119.34224391981003,null,null
1.2927596582834642,119.3134609948664,null,null
1.2907745492837774,119.24882394331696,null,null
1.2932582378993107,119.32855332272119,null,null
1.2902782720317492,119.23157435466901,null,null
1.2897788449894025,119.2144987856272,null,null
1.289282566929147,119.1966672808095,null,null
1.2887894402841662,119.18083702763563,null,null
1.2882931630321588,119.16624166676509,null,null
1.2877968857801518,119.15455270812147,null,null
1.2873006085366276,119.14590990440642,null,null
1.2868043312846322,119.1433573150532,null,null
1.2863080540326415,119.1446472178331,null,null
1.285806607715998,119.15271493429847,null,null
1.2853103291420092,119.1628200929181,null,null
1.2848192222851744,119.17732161768585,null,null
1.2843229450332008,119.19369272508959,null,null
1.28382666778971,119.21143796032229,null,null
1.283330390537748,119.22964044403558,null,null
1.2828341132857908,119.24760032474786,null,null
1.2823378360338384,119.26585039391098,null,null
1.2818415587788257,119.28499198220733,null,null
1.281345281526882,119.30553498407603,null,null
1.2808490042864835,119.32623635000871,null,null
1.2803527270345525,119.34580605606732,null,null
1.279856449782622,119.36608645653558,null,null
1.2793601725391743,119.38689011544481,null,null
1.2788638952830187,119.40780513743105,null,null
1.2783676180300443,119.42840766377691,null,null
1.2778713407843711,119.44833254137383,null,null
1.2773750635420007,119.46732685592195,null,null
1.2768787862881048,119.48529205493095,null,null
1.2763825090362082,119.50235090223292,null,null
1.2758862317843207,119.51887652800346,null,null
1.2753899545324339,119.53540770418505,null,null
1.274893677284793,119.55223270681925,null,null
1.2744014711644973,119.56999774034836,null,null
1.2739051949656548,119.58820838008933,null,null
1.2734048455249434,119.60829114169925,null,null
1.2729085682900327,119.62909625149277,null,null
1.2724122910381794,119.6508646906101,null,null
1.2719160137778531,119.67325566742798,null,null
1.2714197365344813,119.6957339684708,null,null
1.2709234592868794,119.7176247575392,null,null
1.2704329970341581,119.73881682800194,null,null
1.269936721301426,119.75749739672209,null,null
1.2694346275440973,119.77578679430273,null,null
1.2689383502922786,119.79150443604692,null,null
1.2684420730404604,119.80565256369957,null,null
1.2679457957886513,119.81836166975205,null,null
1.2674495185368428,119.82969713130336,null,null
1.2669532412892808,119.83950689512905,null,null
1.2664573274726711,119.8474753095705,null,null
1.2659610503116197,119.85307205253463,null,null
1.265464409529668,119.85597172202195,null,null
1.2649681322948365,119.85592549845718,null,null
1.2644718550430625,119.85314764646783,null,null
1.2639755777828154,119.84816241159054,null,null
1.263479300535286,119.842576815291,null,null
1.262983023289881,119.83977763564597,null,null
1.2624816579337348,119.83914049109279,null,null
1.2619853793502545,119.84157141905783,null,null
1.2614941915494577,119.84717724842194,null,null
1.2609979142977188,119.85805025315645,null,null
1.2605016370375068,119.87303319414163,null,null
1.2600053597857759,119.8925882974808,null,null
1.2595090825382869,119.91503982688957,null,null
1.2590128052929224,119.94018234743746,null,null
1.2585101890686377,119.96913404450825,null,null
1.258013910143563,120.00084620960955,null,null
1.2575239735356705,120.03403994258865,null,null
1.2570276963009195,120.06972320851311,null,null
1.2565314190492263,120.10669668693424,null,null
1.2560351417890596,120.14424833116031,null,null
1.2555388645416112,120.18180395332092,null,null
1.255042587294169,120.21926038275886,null,null
1.2545463100424734,120.25669768953615,null,null
1.2540500327950401,120.29418670535053,null,null
1.25355375553916,120.33164792463916,null,null
1.2530574782874981,120.36905610427992,null,null
1.2525612010443194,120.40644392826054,null,null
1.25206492379267,120.44371996537456,null,null
1.2515686465452622,120.4804605506986,null,null
1.2510723692989205,120.51594137385474,null,null
1.2505760920497986,120.54935436218854,null,null
1.250079814792874,120.57994243919461,null,null
1.2495835375429738,120.60692020563735,null,null
1.249087260308305,120.62944704750957,null,null
1.248590983056694,120.64625751880801,null,null
1.2480947057966103,120.65711763611884,null,null
1.2475984285492443,120.65699640869285,null,null
1.2471077587597805,120.64978804066384,null,null
1.2466114829920765,120.62356033557661,null,null
1.2461095967987035,120.58693150421111,null,null
1.245613319547124,120.53765346252588,null,null
1.245117042295545,120.48315394121867,null,null
1.2446207650524492,120.4272870859547,null,null
1.244124487800883,120.36676948919168,null,null
1.2436282105535588,120.30506814851229,null,null
1.243135809960757,120.24432119757454,null,null
1.2426395337455303,120.18758843457346,null,null
1.242139378803146,120.13242076375738,null,null
1.2416431015516038,120.0825397741558,null,null
1.241146824317019,120.03726685717906,null,null
1.2406505470654918,119.99770122415255,null,null
1.2401542698097288,119.96521911804766,null,null
1.239657992562448,119.93972861240094,null,null
1.2391601404234118,119.92643284616464,null,null
1.238663862747037,119.91984455952579,null,null
1.2381691608079222,119.92244051196005,null,null
1.237672883556427,119.92970413688187,null,null
1.2371766063049325,119.94105205428927,null,null
1.2366803290619215,119.95515158988322,null,null
1.236184051814677,119.96947972323497,null,null
1.2356877745674386,119.98197033889019,null,null
1.2351872769635395,119.99268233162793,null,null
1.234690998585489,119.998494569244,null,null
1.2341989428130435,120.00146480667395,null,null
1.2337026655615866,120.00065361011848,null,null
1.2332063883186128,119.99700148974294,null,null
1.232710111067169,119.99104267646946,null,null
1.2322138338157307,119.98318781437267,null,null
1.231717556566416,119.97381771364604,null,null
1.2312159748526315,119.96413714655877,null,null
1.2307172038989616,119.95279718763139,null,null
1.2302262318812143,119.94164967398297,null,null
1.2297324475670952,119.92984134302856,null,null
1.2292361703156869,119.91727227312752,null,null
1.2287398930727622,119.90423139378846,null,null
1.2282436158213672,119.89092461427884,null,null
1.2277473385720958,119.87726822974935,null,null
1.2272510613261056,119.86354645859224,null,null
1.226754784081083,119.84966556699716,null,null
1.2262585068243173,119.83586407124683,null,null
1.2257622295729471,119.82202022666962,null,null
1.2252659523300609,119.80826019925466,null,null
1.224769675078704,119.79442232563483,null,null
1.2242733978273526,119.78086460997696,null,null
1.2237817659514225,119.76649856642197,null,null
1.2232854899648664,119.7539577930665,null,null
1.2227845660818077,119.73988802655245,null,null
1.2222882888304765,119.72744581386775,null,null
1.221792011579155,119.71556168036939,null,null
1.2212957343278346,119.70526290735508,null,null
1.220799457084998,119.69609834963362,null,null
1.220303179833691,119.68978545627384,null,null
1.2198113417366256,119.68412423166608,null,null
1.2193150656897782,119.68415204949952,null,null
1.218814348088277,119.68509095186481,null,null
1.2183180708369945,119.69131168261376,null,null
1.2178217935857132,119.70053637104684,null,null
