"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
0.45724574979983357,2538.9716146630863,null,null
0.4575435288305002,2539.1845804235427,null,null
0.45784130785906224,2539.3656527589555,null,null
0.4581390868897572,2539.513309680235,null,null
0.45843686592152444,2539.627001494582,null,null
0.4587378056744322,2539.706397565742,null,null
0.4590344926083835,2539.750033909078,null,null
0.4593291127504701,2539.7581148561108,null,null
0.45962798204555216,2539.72498661185,null,null
0.4599257610784467,2539.6605108696267,null,null
0.4602235401113547,2539.556324316434,null,null
0.4605213191357995,2539.4183063485543,null,null
0.4608190981602614,2539.243935434734,null,null
0.4611168771932097,2539.035310344167,null,null
0.46141465622617134,2538.793353934482,null,null
0.46171243525914624,2538.5206888395087,null,null
0.46201021429213457,2538.2193441758695,null,null
0.4623079933251361,2537.8913457373737,null,null
0.46260577235391265,2537.5386442509866,null,null
0.4629035513827043,2537.162917727985,null,null
0.4632013304157455,2536.766320863238,null,null
0.4634991094487999,2536.3508454576295,null,null
0.4637968884797484,2535.9183376637257,null,null
0.4640946675085918,2535.4704715406015,null,null
0.4938725706734077,2517.1177230070166,null,null
0.49417034970769524,2517.229919237848,null,null
0.46707245782104834,2530.7275676373483,null,null
0.4667746787878377,2531.1666506782653,null,null
0.48106807229434906,2518.162061921906,null,null
0.4813658513281504,2517.94463194825,null,null
0.493574791639131,2517.0107053005295,null,null
0.49446812874199364,2517.346798825663,null,null
0.485534757785644,2516.2728458701913,null,null
0.4858325368111429,2516.2308373781443,null,null
0.46439244653956735,2535.008840786108,null,null
0.46737023685427187,2530.310210672744,null,null
0.4664768997546398,2531.624741578602,null,null
0.48077029326903237,2518.392404468921,null,null
0.4816636303619635,2517.7405189689644,null,null
0.4932770126133383,2516.908492310686,null,null
0.49476590777630286,2517.4682757625815,null,null
0.4852369787516801,2516.321647103093,null,null
0.48613031583665667,2516.1945312547364,null,null
0.4873214319727175,2516.0983021787515,null,null
0.48761921100252287,2516.085727438435,null,null
0.4980414771374651,2518.8268037153866,null,null
0.4977436981030378,2518.7180788438195,null,null
0.5039970577773634,2519.611855623338,null,null
0.5042948368120094,2519.5483482451086,null,null
0.5004237093878389,2519.514508641868,null,null
0.5007214884223607,2519.5732649409897,null,null
0.4646902255716147,2534.5361352184414,null,null
0.46766801588750834,2529.917214430547,null,null
0.4661791207214549,2532.097910889449,null,null
0.48047251424373105,2518.6351972775715,null,null
0.4819614093957884,2517.550133603583,null,null
0.4929792335875598,2516.811635230869,null,null
0.49506368680638474,2517.5932831665673,null,null
0.48493919971772764,2516.3777983698974,null,null
0.4864280948706548,2516.163286919116,null,null
0.48702365293868527,2516.1153275140346,null,null
0.4879169900323413,2516.0779456496016,null,null
0.49833925616342645,2518.930885766792,null,null
0.4974436821659653,2518.6036576697534,null,null
0.5075704061725986,2518.044971051781,null,null
0.5078681852031296,2517.828285648426,null,null
0.5036962123578002,2519.6644998209085,null,null
0.5045926158466657,2519.4735000740643,null,null
0.5001259303575638,2519.448764759889,null,null
0.5010192674568933,2519.624638628521,null,null
0.4649906019395748,2534.048922002086,null,null
0.46796579492075757,2529.5502028498177,null,null
0.46587909242950587,2532.586033870273,null,null
0.4801747352099651,2518.8896512034576,null,null
0.48225918842962495,2517.3737126376514,null,null
0.47481471263812197,2524.163550562372,null,null
0.47511249166743325,2523.8963021194077,null,null
0.4908937082453355,2516.2919860294646,null,null
0.4911925593822611,2516.3476887380934,null,null
0.49268145455331586,2516.719804238601,null,null
0.4953614658364791,2517.721329470182,null,null
0.4867258739046644,2516.136960176924,null,null
0.4846390039090305,2516.4433390930367,null,null
0.4882147690664075,2516.075038229135,null,null
0.4986370351894018,2519.0301960342854,null,null
0.49714617480953033,2518.485696879048,null,null
0.5072726271420794,2518.2472889903283,null,null
0.5081659642379072,2517.596880661917,null,null
0.5096538490318417,2516.215415594188,null,null
0.5099505961776339,2515.8950002061256,null,null
0.5033983875628018,2519.704612747643,null,null
0.5048903948813322,2519.3870444254085,null,null
0.49982815132730096,2519.376455453942,null,null
0.501317046487198,2519.667850474012,null,null
0.49893481422386077,2519.1246086501355,null,null
0.46528863436516404,2533.5592550782294,null,null
0.4682635739455431,2529.2082989687174,null,null
0.4655815668387913,2533.0763906283028,null,null
0.482556967459235,2517.2112986299744,null,null
0.47987695617621096,2519.154918110522,null,null
0.47451693360458463,2524.422255562725,null,null
0.47541027069675845,2523.6209340582154,null,null
0.47779352148322174,2521.2189915933936,null,null
0.4774947239203778,2521.5295935743557,null,null
0.49059910275973134,2516.2436785107834,null,null
0.49149033841645,2516.4098344926815,null,null
0.4923836755190829,2516.6335747022367,null,null
0.4956592448708208,2517.850897315012,null,null
0.48851254810048494,2516.0766245348746,null,null
0.48434331967720046,2516.5170963522473,null,null
0.4968532423357352,2518.36567702816,null,null
0.506974848107332,2518.435643474961,null,null
0.5084637432705755,2517.350596034396,null,null
0.5093581134538497,2516.5196007784275,null,null
0.5102504174731534,2515.555590514468,null,null
0.5031036761101468,2519.7313165453224,null,null
0.5051881739160088,2519.2886338013423,null,null
0.4995303722928104,2519.2980266821596,null,null
0.5016148255175147,2519.7023179957314,null,null
0.5057837319769162,2519.0556893785856,null,null
0.4992325932583303,2519.2139581011916,null,null
0.46856135297458307,2528.8905563797434,null,null
0.46885913200786883,2528.5954422735017,null,null
0.46915691103693263,2528.320723911672,null,null
0.4828547464888583,2517.062817768923,null,null
0.4795791771424686,2519.43007006863,null,null
0.47868584004131315,2520.3032184458475,null,null
0.47273025942056884,2525.7953894222055,null,null
0.47243248038711794,2525.998156794552,null,null
0.4742191545710597,2524.6721580952444,null,null
0.4757080497303323,2523.3379742357083,null,null
0.47808924317067536,2520.913267653735,null,null
0.4771969448888498,2521.838483188841,null,null
0.4783860049414734,2520.608323719526,null,null
0.4903023975488223,2516.2019068566697,null,null
0.49178811745064993,2516.4783095491052,null,null
0.4920858964848609,2516.5529572448972,null,null
0.4959570239030541,2517.9811486993653,null,null
0.4888103271303354,2516.083724695074,null,null
0.48404795926309885,2516.6010999586556,null,null
0.49655519166804846,2518.2400770508866,null,null
0.5066770690725946,2518.6105544287275,null,null
0.5087615223032546,2517.089129595176,null,null
0.5105481965080102,2515.202744584018,null,null
0.5090593013370024,2516.8126952168327,null,null
0.5060815110031501,2518.92071813005,null,null
0.5054859529506955,2519.1782079956106,null,null
0.5028059416505344,2519.7459909338354,null,null
0.5019126045520783,2519.7276621108576,null,null
0.47034802716390367,2527.381688836079,null,null
0.47064580619514884,2527.1750330688174,null,null
0.46945469007024554,2528.0643735970457,null,null
0.48315252552272986,2516.928057693882,null,null
0.4792813981087382,2519.71401260299,null,null
0.47898361907501974,2520.005609737409,null,null
0.47213162116357554,2526.1993652572346,null,null
0.47302803844555563,2525.585694059666,null,null
0.47392137553754693,2524.913167377599,null,null
0.4760058287639184,2523.048093697534,null,null
0.47689916585627473,2522.146066233712,null,null
0.49000144325832823,2516.165626601315,null,null
0.4962548029352989,2518.1108493817783,null,null
0.4891081061601988,2516.095778938144,null,null
0.4837480835873296,2516.6982107354265,null,null
0.5063792900378674,2518.772339803166,null,null
0.5025081626169993,2519.7493902827714,null,null
0.5022103835845332,2519.743428131833,null,null
0.4700502481347902,2527.59733274267,null,null
0.4709435852274653,2526.9748594500466,null,null
0.4697524691035711,2527.8238992281445,null,null
0.48345030455555354,2516.806630098175,null,null
0.471833781725982,2526.394205530573,null,null
0.47332581747055835,2525.369529816221,null,null
0.4763036077932784,2522.7521051496724,null,null
0.4736235965040464,2525.1454657258705,null,null
0.4766013868226523,2522.451024939869,null,null
0.489703664226313,2516.136293281889,null,null
0.48940588519430983,2516.1130748996634,null,null
0.4712413642582054,2526.779112253008,null,null
0.47153908415545764,2526.5854267508066,null,null
0.28453391566280584,2486.728815254321,null,null
0.28423613664670977,2486.4646561047534,null,null
0.3083562369512488,2506.996586268877,null,null
0.3086540159714328,2506.545118709998,null,null
0.2848316946789587,2487.018882076963,null,null
0.2839383576306708,2486.2590090620233,null,null
0.308056146975048,2507.438848878536,null,null
0.3089517949916614,2506.0972477319556,null,null
0.2851294736951683,2487.3579822384418,null,null
0.28364057861468916,2486.0849718394375,null,null
0.3077585299924902,2507.849554161024,null,null
0.30924957401193454,2505.6705226463782,null,null
0.2854272527071956,2487.7163823376654,null,null
0.2833427995987648,2485.98270891215,null,null
0.3116318061587541,2504.273770267817,null,null
0.3119295851794214,2504.364819004441,null,null
0.3071676565131427,2508.544170593434,null,null
0.3074655975201242,2508.2148215980574,null,null
0.3095473530322519,2505.281073135122,null,null
0.30299621462960524,2509.200214397678,null,null
0.302698435618765,2509.1181678388602,null,null
0.30508066775762693,2509.5460339699844,null,null
0.3053784467773122,2509.53004500673,null,null
0.3068673418668913,2508.827965085234,null,null
0.2776849983497313,2493.6737788190408,null,null
0.27798277735605736,2493.1139037727385,null,null
0.2857250317192822,2488.110864103389,null,null
0.2830450205828981,2485.925636081118,null,null
0.3113340271381301,2504.2198851342146,null,null
0.31222736419801245,2504.507310169074,null,null
0.30984513205261344,2504.9417423118475,null,null
0.30329399364896453,2509.276320854616,null,null
0.30240065660797766,2509.0298254927525,null,null
0.3047828887422239,2509.5375234327716,null,null
0.3056762257970434,2509.476934868765,null,null
0.30656956284803705,2509.0593397240377,null,null
0.2642849428435396,2523.9094043049918,null,null
0.2645827218553752,2523.254846891178,null,null
0.2773872193434725,2494.194025362151,null,null
0.2782805563709162,2492.5234222255926,null,null
0.28125834650798565,2486.9744121052095,null,null
0.28155612552138487,2486.635833703982,null,null
0.28602281073142205,2488.516474576563,null,null
0.2827440787695283,2485.9389008040753,null,null
0.31669404948198854,2505.6743790217656,null,null
0.31103624812178554,2504.233311843474,null,null
0.3125251432145286,2504.6616198358374,null,null
0.3101429110730191,2504.6622007003266,null,null
0.3035917726683708,2509.3463750235414,null,null
0.3021028775887601,2508.9347099358583,null,null
0.30448510972687,2509.508772472733,null,null
0.3059740048147011,2509.3816182401956,null,null
0.3062717838302866,2509.2437141017163,null,null
0.2595204786978901,2529.7273237031172,null,null
0.263987163831775,2524.5239751927797,null,null
0.26488050086728154,2522.5639004926225,null,null
0.2770894403287973,2494.6696688304737,null,null
0.27857833538583593,2491.9110047715426,null,null
0.2800672304528647,2488.862111870749,null,null
0.28036500946814513,2488.3220170607797,null,null
0.2809605674946468,2487.3720351186953,null,null
0.2818539045353712,2486.3610811031613,null,null
0.28632058974362085,2488.947263453013,null,null
0.2824461511243215,2486.014108703022,null,null
0.31639627046064495,2505.777115379179,null,null
0.31371612734229626,2505.3653892253406,null,null
0.314010755381194,2505.5199324392024,null,null
0.3107384691012512,2504.308772661758,null,null
0.3128229222332071,2504.8412396110066,null,null
0.3104406900849912,2504.4502843791993,null,null
0.3018050985695901,2508.832230884038,null,null
0.30388955168782383,2509.4096181860677,null,null
0.3041873307073236,2509.4646407662576,null,null
0.2598182577085603,2529.5660015437197,null,null
0.2636868412892653,2525.1039300047078,null,null
0.26517827987078046,2521.842733191082,null,null
0.28989393792819307,2494.5700871805216,null,null
0.2901917169368625,2495.04480136798,null,null
0.2866183687601113,2489.382881404795,null,null
0.2767916613141837,2495.095033801166,null,null
0.27887611440081617,2491.2860313504607,null,null
0.27976945144187976,2489.4371402905936,null,null
0.28066278848136555,2487.8234787992055,null,null
0.2821515370337749,2486.152962689893,null,null
0.31609849143934277,2505.8524062890465,null,null
0.31341848027175,2505.1996256299963,null,null
0.31430866825739745,2505.6516999556684,null,null
0.31312070125298674,2505.017627861568,null,null
0.301506138567378,2508.7208751791964,null,null
0.26011603671082734,2529.379616247083,null,null
0.2633910538573547,2525.6361914506965,null,null
0.265476058874356,2521.099418264969,null,null
0.28959615891109974,2494.0926121912025,null,null
0.2904894959455914,2495.518335699021,null,null
0.28691614777665747,2489.833918184114,null,null
0.2753027662494615,2496.5703756387743,null,null
0.2756030685858569,2496.336992130729,null,null
0.2764915590382357,2495.476963932748,null,null
0.2791738934158568,2490.658596330363,null,null
0.2794716724309577,2490.03897353612,null,null
0.29674285528500977,2504.984532625662,null,null
0.29704063430334976,2505.339944806133,null,null
0.31580071241808205,2505.9003347460803,null,null
0.31460959635040586,2505.7625282380295,null,null
0.3000184244661689,2507.9718037115144,null,null
0.30031620348293275,2508.15318343899,null,null
0.30121144492348645,2508.6009999679814,null,null
0.2604138157174142,2529.1700416377876,null,null
0.2624982687846179,2527.0231070773793,null,null
0.26904940700630914,2511.6551840837515,null,null
0.2693502597358125,2510.7615514065205,null,null
0.2630958217875827,2526.1297969417706,null,null
0.2657738378864732,2520.341850060259,null,null
0.2627960477928463,2526.596373288174,null,null
0.2892983798940603,2493.6151958157816,null,null
0.2907872749628457,2495.990108153546,null,null
0.2872139267911397,2490.2878442373085,null,null
0.27500498723839933,2496.776891140364,null,null
0.27590099123406825,2496.090297449813,null,null
0.2761939237042629,2495.8035995918235,null,null
0.2964450762667199,2504.6085274278253,null,null
0.2973384133217397,2505.675649398383,null,null
0.29436062315599787,2501.5940091065813,null,null
0.29466041164918777,2502.051253438487,null,null
0.31550293340533503,2505.9127260820246,null,null
0.31490737537149943,2505.843882754031,null,null
0.29972064545157295,2507.7744077579628,null,null
0.3006139825008033,2508.318423950535,null,null
0.3009148496965417,2508.46795043314,null,null
0.2607115947325436,2528.9382700269666,null,null
0.26220048977540383,2527.4163080766616,null,null
0.26875162799661445,2512.5038300317506,null,null
0.26964683650395593,2509.841793819692,null,null
0.2660716168986602,2519.5763402366424,null,null
0.2884059741126919,2492.1736389444136,null,null
0.2910850539801532,2496.461146034832,null,null
0.288998462083618,2493.1302845540667,null,null
0.28870161222661844,2492.652630413738,null,null
0.28751170580355934,2490.7532244138065,null,null
0.274707208226342,2496.9957811376757,null,null
0.29406284413917444,2501.1376373265866,null,null
0.2961472972484804,2504.2140211331416,null,null
0.2976361923401795,2505.993265941754,null,null
0.2949556621570608,2502.4947916105916,null,null
0.315205154392635,2505.8945806513866,null,null
0.29852952938308314,2506.8434273387597,null,null
0.2994228664349077,2507.562162266291,null,null
0.29882730839748495,2507.0966740578147,null,null
0.26100937373927224,2528.6842365768425,null,null
0.26190271076626087,2527.7763775938192,null,null
0.2684538489859291,2513.3278684383226,null,null
0.269941544937351,2508.8861748180184,null,null
0.26636939591091674,2518.8069462425956,null,null
0.2881072638338608,2491.6963401494572,null,null
0.29138283299751383,2496.9318429922414,null,null
0.2878094848181535,2491.220463872048,null,null
0.27440942921434636,2497.225686546598,null,null
0.2931695070943096,2499.7497879147472,null,null
0.2934672861099183,2500.2169027947293,null,null
0.29376506512346084,2500.679706957106,null,null
0.2958495182302913,2503.7982795737057,null,null
0.2979339713501915,2506.2929510519552,null,null
0.2952514347320725,2502.9336001400848,null,null
0.29823175036449745,2506.575862447424,null,null
0.29912508741617183,2507.336105390167,null,null
0.26130715274607774,2528.40735872994,null,null
0.26160493175719246,2528.1059053853833,null,null
0.2720271971228071,2501.6553763185516,null,null
0.2717294181092718,2502.6112790877437,null,null
0.26815606997531,2514.1328476975355,null,null
0.2702405230510511,2507.87025434617,null,null
0.2666671749232427,2518.0356465575865,null,null
0.2916806120149274,2497.4028734321737,null,null
0.2741116502024156,2497.497997158763,null,null
0.2928717280766336,2499.2817737542296,null,null
0.29555173921215283,2503.374337320995,null,null
0.26785829096476027,2514.925284435733,null,null
0.27143163909580187,2503.6259928996164,null,null
0.27232497613640755,2500.7766007439777,null,null
0.270538302055786,2506.823603765962,null,null
0.2669649539356377,2517.2628244986363,null,null
0.29197839103239387,2497.874196622982,null,null
0.27381387118842904,2497.8239656657647,null,null
0.2925739490590097,2498.813633895889,null,null
0.26756051195215935,2515.7092958280805,null,null
0.2711338600823974,2504.6802875017047,null,null
0.2726227551500728,2499.9890989023193,null,null
0.2708360810690587,2505.752978293388,null,null
0.2672627329438626,2516.487843280662,null,null
0.29227617004567413,2498.3446539313263,null,null
0.2735160921787421,2498.225593764881,null,null
0.27292053415956385,2499.301780198749,null,null
0.27321831316912243,2498.7156606522967,null,null
0.38369223222552973,2500.2144799552884,null,null
0.37982320236051625,2504.227299994774,null,null
0.3801209813843408,2503.9973519064874,null,null
0.3833954264974426,2500.5665366398794,null,null
0.37952542333247713,2504.4397862490823,null,null
0.3804187604081914,2503.7502095313125,null,null
0.38309974652831996,2500.9156110144177,null,null
0.3774378485983392,2505.4732517562743,null,null
0.3771399651606245,2505.5699307529017,null,null
0.379227644304462,2504.6347525446895,null,null
0.3807165394363021,2503.4862164163005,null,null
0.3828009926178482,2501.266518720399,null,null
0.3777387491816974,2505.3677769717187,null,null
0.37684530927763826,2505.654279261619,null,null
0.3789298652764709,2504.8122760056453,null,null
0.38101431846019806,2503.2060720650366,null,null
0.38250321359169115,2501.611521307723,null,null
0.3780365282011149,2505.251992434828,null,null
0.3765476330714225,2505.7302037201166,null,null
0.3723787267177111,2506.162096886806,null,null
0.37208094769028865,2506.1816579581077,null,null
0.3786320862485039,2504.973980464881,null,null
0.3813120974841199,2502.9109783337535,null,null
0.3822054345666166,2501.9505802401995,null,null
0.37833430722056105,2505.119624252484,null,null
0.376249854045769,2505.7930704523883,null,null
0.37267650574515887,2506.1428676218197,null,null
0.3717831686628917,2506.201780260665,null,null
0.38160987651230166,2502.60230976462,null,null
0.381907655540507,2502.2815214843226,null,null
0.3759520750190809,2505.8468944109936,null,null
0.372974284764155,2506.123835083115,null,null
0.3714853896355202,2506.2231395967046,null,null
0.37565429599347605,2505.895124536836,null,null
0.37327206378318084,2506.1046502690465,null,null
0.37118532430280216,2506.2461513271223,null,null
0.37535651696789696,2505.93420099317,null,null
0.37356984281070443,2506.085665344176,null,null
0.3708877439273937,2506.2705044021354,null,null
0.37505873794022343,2505.9661258267147,null,null
0.3738676218382532,2506.0659719499786,null,null
0.3705948114514975,2506.295796607097,null,null
0.37476095891681105,2505.9944386384564,null,null
0.37416540086582695,2506.0449378620456,null,null
0.3702968338203841,2506.3232080340736,null,null
0.3744631798934258,2506.020706574669,null,null
0.36999649451069994,2506.352193405308,null,null
0.36969871548454236,2506.3818130397167,null,null
0.36940093645946925,2506.4121461465684,null,null
0.3667209252349942,2506.732489757983,null,null
0.3664231462080658,2506.781226043186,null,null
0.36910315743442323,2506.4427237529644,null,null
0.3670187042619492,2506.687249929153,null,null
0.366125367181164,2506.8333907924616,null,null
0.36880537840728406,2506.4735134751145,null,null
0.3673164832889307,2506.6454212220056,null,null
0.36582758815428895,2506.888954579754,null,null
0.3685075993844072,2506.5047320796307,null,null
0.36761426231170014,2506.6067037430553,null,null
0.3655298091359131,2506.947895492567,null,null
0.3682098203615588,2506.536885693402,null,null
0.36791204133449823,2506.5706749321434,null,null
0.36523203011756866,2507.0100329601955,null,null
0.36493425109077404,2507.0747064665243,null,null
0.36463532735157467,2507.1410697524707,null,null
0.3643406631701395,2507.206002956583,null,null
0.3640440311727158,2507.2675714001907,null,null
0.36374313498704375,2507.3232451232807,null,null
0.3634453559614443,2507.3629289716146,null,null
0.3631475769369306,2507.3836581452388,null,null
0.3628497979124455,2507.380363597152,null,null
0.36255201888586847,2507.349109966401,null,null
0.36225423986355515,2507.2843096577826,null,null
0.36195646084127175,2507.17827232491,null,null
0.3616586818147774,2507.026738855334,null,null
0.3613609027883108,2506.8252675616063,null,null
0.3610631237618719,2506.573807940077,null,null
0.36076534473546096,2506.269304864568,null,null
0.3604675657175503,2505.9144624858354,null,null
0.36016978669967226,2505.5095285680495,null,null
0.3598720076733452,2505.059011600648,null,null
0.3595742286470463,2504.566530651612,null,null
0.3592764496207755,2504.042252891176,null,null
0.35897867059453303,2503.4861532609843,null,null
0.35868089156831884,2502.91396316388,null,null
0.35838062326721903,2502.3152524725233,null,null
0.35808488024824364,2501.7239114678937,null,null
0.35778959300300783,2501.124575455727,null,null
0.35748977547539934,2500.527898221689,null,null
0.3571919964503875,2499.9427039436723,null,null
0.35689421742646293,2499.379990416366,null,null
0.3565964384025684,2498.836305997156,null,null
0.3562986593765834,2498.3216460677027,null,null
0.35600088035486355,2497.8362050781216,null,null
0.3557031013331751,2497.384720928647,null,null
0.3554053223072773,2496.9688487042977,null,null
0.35510754328564476,2496.5883372769467,null,null
0.354809764264044,2496.24447948012,null,null
0.35451198523823396,2495.933925875469,null,null
0.3542142062124533,2495.6518524170856,null,null
0.3539164271867022,2495.391734406906,null,null
0.3536186481609806,2495.146523415785,null,null
0.3533208691352886,2494.90913439005,null,null
0.35302309011809874,2494.673581190899,null,null
0.35272531110094346,2494.4355727488164,null,null
0.35242753207534083,2494.1946195725395,null,null
0.3521276417930353,2493.94511123249,null,null
0.35183082137837257,2493.697919138877,null,null
0.3515351553398558,2493.44643034314,null,null
0.35123641597640826,2493.19940303717,null,null
0.3509386369520157,2492.955414960977,null,null
0.35064085792871197,2492.7265767310682,null,null
0.35034307890543986,2492.508492689071,null,null
0.3500452998800789,2492.311658382874,null,null
0.34974752085898464,2492.132603869819,null,null
0.3494497418379235,2491.9797552254677,null,null
0.34915196281265437,2491.8516371472438,null,null
0.3488541837874161,2491.7527794251673,null,null
0.3485564047622087,2491.6791201392216,null,null
0.3482586257370322,2491.631271955652,null,null
0.34796084672035915,2491.6051983331486,null,null
0.347663067703722,2491.601173902632,null,null
0.34736528867863886,2491.6177770446557,null,null
0.34706750965358696,2491.6527936886305,null,null
0.3467697306285665,2491.7055717281764,null,null
0.34647195160357735,2491.775255366055,null,null
0.3461741725786197,2491.8602790869395,null,null
0.34587325823540416,2491.959340677924,null,null
0.3455753600973951,2492.0715450693183,null,null
0.3452807181302429,2492.194966545385,null,null
0.3449830564907586,2492.3329122004,null,null
0.34468527746701944,2492.4834697219176,null,null
0.34438749844437067,2492.646393118937,null,null
0.3440897194217552,2492.8209684416724,null,null
0.34379194039705263,2493.0053560304,null,null
0.3434941613766185,2493.198326922715,null,null
0.3431963823562191,2493.398988675946,null,null
0.34289860333161354,2493.6076277532493,null,null
0.3426008243070405,2493.830243522114,null,null
0.34230304528673616,2494.0583578494075,null,null
0.34200526626646693,2494.2955100195327,null,null
0.34170748724199185,2494.541125333173,null,null
0.3414097082175497,2494.793424533063,null,null
0.34111192919314043,2495.0562813486836,null,null
0.34081415016876415,2495.327618013733,null,null
0.3405163711528933,2495.6046505873665,null,null
0.3402185921370606,2495.888381924183,null,null
0.33992081311278394,2496.1771699892242,null,null
0.33962073544872995,2496.4707574639756,null,null
0.3393231367773783,2496.7616364365654,null,null
0.3390302043013511,2497.043869847426,null,null
0.3387322449693868,2497.326219431397,null,null
0.33843191799614014,2497.6047192669494,null,null
0.33813413897418304,2497.8741071771396,null,null
0.337836359952261,2498.138102340605,null,null
0.33753858092825373,2498.397282689512,null,null
0.33724080190851663,2498.6523956076853,null,null
0.3369430228888162,2498.903854541022,null,null
0.3366452438649114,2499.152014149388,null,null
0.33634746484104094,2499.3971539365143,null,null
0.33604968581720496,2499.64000659597,null,null
0.3357519067934035,2499.8813250503013,null,null
0.3354541277781089,2500.121606796873,null,null
0.33515634876285405,2500.360794583557,null,null
0.33485856973915673,2500.598214536537,null,null
0.3345607907154943,2500.8326986966604,null,null
0.3342630116918669,2501.0629911236683,null,null
0.3339652326682745,2501.2876481779913,null,null
0.3336674536447174,2501.505352193892,null,null
0.3333696746211955,2501.714913727952,null,null
0.3330707327505059,2501.9166275069306,null,null
0.3327760538566525,2502.106455915509,null,null
0.3324794402243571,2502.287902090486,null,null
0.3321785585401748,2502.463232572047,null,null
0.3318807795189488,2502.625889713547,null,null
0.3315830004977599,2502.77865959427,null,null
0.33128522147448763,2502.920728048296,null,null
0.3309874424554875,2503.0520398375093,null,null
0.33068966343652606,2503.1721404006994,null,null
0.3303918844133622,2503.2811331925045,null,null
0.3300941053902347,2503.3791319423667,null,null
0.32979632637137973,2503.466453994269,null,null
0.3294985473525638,2503.5430495207765,null,null
0.32920076832954587,2503.6089132930424,null,null
0.3289029893065647,2503.663383937303,null,null
0.32860521028362033,2503.7052614293675,null,null
0.3283074312607129,2503.7329729401577,null,null
0.32800965224631473,2503.748084761073,null,null
0.32771187323195883,2503.7480814727714,null,null
0.3274140942091628,2503.735974005283,null,null
0.3271163151864041,2503.714152893751,null,null
0.32681602878320754,2503.683839400821,null,null
0.32652027100202796,2503.647557106533,null,null
0.3262250021065703,2503.6068350866453,null,null
0.3259251991010411,2503.5630063668823,null,null
0.3256274200805893,2503.516818585338,null,null
0.3253296410591165,2503.469558828723,null,null
0.3250318620366221,2503.421696720136,null,null
0.32473408301840184,2503.3755998980123,null,null
0.32443630400022255,2503.3321057153526,null,null
0.3241385249778429,2503.2941502325148,null,null
0.3238407459555018,2503.259685241915,null,null
0.3235429669331991,2503.2344943240128,null,null
0.3232451879109352,2503.2150834897175,null,null
0.3229474088971823,2503.2076164184564,null,null
0.3226496298834735,2503.2119358166615,null,null
0.3223518508613264,2503.2293811871327,null,null
0.32205407183921836,2503.260227613114,null,null
0.3217562928171495,2503.3048012324984,null,null
0.32145851379512,2503.363036991812,null,null
0.32116073477313,2503.4358510001916,null,null
0.32086295575117957,2503.5239087856635,null,null
0.32056305170068516,2503.6281990733737,null,null
0.3202662165845599,2503.747169758185,null,null
0.319970564496847,2503.8808247435913,null,null
0.3196718396775467,2504.0301294352284,null,null
0.31937406065791446,2504.1907455750634,null,null
0.3190762816372633,2504.36083894908,null,null
0.3187785026155929,2504.5373013763324,null,null
0.318480723598199,2504.7170652939926,null,null
0.31818294458084834,2504.8970262090234,null,null
0.3178851655592996,2505.073973597057,null,null
0.31758738653779167,2505.2442819190337,null,null
0.31728960752056073,2505.4039405168796,null,null
0.31699182850337343,2505.5487937657595,null,null
0.7052955930355602,2484.940700685894,null,null
0.7050001049813351,2484.6225102819653,null,null
0.7047001274343653,2484.3056024429525,null,null
0.7044023483976137,2483.9999777932526,null,null
0.7041045693587469,2483.698902886937,null,null
0.7035090112852616,2483.120540429929,null,null
0.703806790322002,2483.4073531759377,null,null
0.7032112322464058,2482.845799650175,null,null
0.7029134532117907,2482.5769654128076,null,null
0.6984467676601892,2480.1062118792192,null,null
0.6987456671185046,2480.1553410618944,null,null
0.7026156741771806,2482.321400288741,null,null
0.6981489886235169,2480.074432094832,null,null
0.6990414859336609,2480.228073859846,null,null
0.7002334418834816,2480.692567166265,null,null
0.7005312209222995,2480.8465428478335,null,null
0.7023178951383363,2482.0730114147163,null,null
0.6978512095857894,2480.0650670644104,null,null
0.6993381454201529,2480.3143590410536,null,null
0.700828999961121,2481.0196926304757,null,null
0.6999356628446675,2480.548522487542,null,null
0.7020201160994958,2481.8385969626506,null,null
0.695766756331337,2480.5453117476973,null,null
0.6960645353658601,2480.4218101865295,null,null
0.6996378838058573,2480.425683603346,null,null
0.6975534305491246,2480.075550957044,null,null
0.7011267789914704,2481.201927902797,null,null
0.701722337060659,2481.6127996825653,null,null
0.6936823030728377,2481.8319271582927,null,null
0.6939800821030968,2481.6052455302597,null,null
0.6954689772968189,2480.684779166004,null,null
0.696362314404624,2480.3155220007275,null,null
0.697255651512464,2480.1064922420433,null,null
0.701424558021826,2481.401992682072,null,null
0.693384524042585,2482.0741924312065,null,null
0.6942778611418334,2481.3919780042193,null,null
0.6966600934391538,2480.227238551578,null,null
0.6951711982580667,2480.8395268713302,null,null
0.6969578724736886,2480.1570590411375,null,null
0.693083761511054,2482.333544300778,null,null
0.6945756401805738,2481.1932805595457,null,null
0.6948734192193183,2481.009048967837,null,null
0.6927860243913979,2482.604857121771,null,null
0.690108954633779,2485.6443474938387,null,null
0.6904067336682261,2485.2542365153176,null,null
0.69249122971249,2482.886482723884,null,null
0.6621177252023613,2529.73477527707,null,null
0.6618199461640794,2529.9303257129773,null,null
