"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+"
1.053994939396223,0.07176004095910662,2.416829034719679,0.1950692025372842
1.0536971603549008,0.07177247932757946,2.4165990424202164,0.19336782680616518
1.0533993813135796,0.07178537917157289,2.416369050017302,0.19164611273246568
1.0531016022722597,0.07179866788196805,2.41613935602244,0.1899160314877838
1.0528017333067825,0.07181216943595051,2.415909662023282,0.18818297119900668
1.0525063121316731,0.07182617130774982,2.415679968028529,0.1864248826338931
1.052210623853654,0.07183962717582501,2.415451610594886,0.18465116856426195
1.0519104861144064,0.07185391101532522,2.4152216784644023,0.18292486627004934
1.05161270707627,0.07186786587926139,2.4149904086770566,0.1811188192798118
1.0513149280370755,0.07188181590349998,2.414760714680133,0.17934188096950873
1.0510171489978821,0.07189567073969627,2.414530722384614,0.177575487944945
1.05071936995869,0.07190936664870788,2.414300729978177,0.17580625637880473
1.0504215909173802,0.07192283389411508,2.4140710359841804,0.17403975531752663
1.0501238118760716,0.07193600959955694,2.413841341988384,0.17227475757730004
1.049826032839001,0.07194882599294768,2.413611647993693,0.17051876076150932
1.0495282537976953,0.07196123579798301,2.4133843351749538,0.16874794709351743
1.0492304747606263,0.07197321122586964,2.4131544034410477,0.16706878799653485
1.0489326957277976,0.0719847167372352,2.4129220886358116,0.16523419852894614
1.0486349166864946,0.07199572459682156,2.4126923946411485,0.1634947198654943
1.0483371376451929,0.0720061965287092,2.41246240234672,0.16174686014146594
1.048039358603892,0.07201609000639393,2.412232409936758,0.15999042964470936
1.0477415795625924,0.0720253570781659,2.4120027159420876,0.15823825622534096
1.047443800521294,0.07203397587238558,2.4117730219496525,0.15647628255556956
1.0471460214799968,0.07204188269636129,2.411543327950629,0.15472665678389286
1.0468482424471746,0.07204911605538032,2.411315644392989,0.15294556992423478
1.0465486561720294,0.07205539770262674,2.4110857125271874,0.1512495763676986
1.0462521571319827,0.07206125007519165,2.4108537685973346,0.14941510629422866
1.0459561859163717,0.07206589023522353,2.4106240745983394,0.14766701943082852
1.0456571262894174,0.07207009121977552,2.4103940822983696,0.1458953865206683
1.0453593472513047,0.07207336465984443,2.410164089894777,0.14411925521224492
1.0450615682121345,0.07207580973796936,2.409934395901668,0.14236231686506748
1.0447637891729646,0.07207737099072124,2.4097047019027005,0.1405873904681618
1.0444660101337966,0.07207798169605527,2.4094750079081373,0.1388229950134578
1.0441682310925107,0.07207756481045215,2.409247954275682,0.13701991694183724
1.043870452051226,0.07207612951003298,2.4090180226531412,0.13532482800370488
1.0435726730141794,0.07207390617716043,2.4087854485572375,0.13344955545687281
1.0432748939771348,0.07207106491555862,2.4085557545605054,0.13168850157315046
1.0429771149358535,0.07206828104120734,2.408325762263354,0.12988627092785338
1.0426793358945736,0.07206547396791317,2.408095769856233,0.12807951892014977
1.0423815568532944,0.07206214248806775,2.4078660758651296,0.12628250139126834
1.0420837778120167,0.07205851207759752,2.4076363818695263,0.12445994507824458
1.0417859987792142,0.07205476230911212,2.4074066878750284,0.12265120057110213
1.0414882197464141,0.07205086998635318,2.4071789117625007,0.12079189386730715
1.0411904407051398,0.07204694775301179,2.406948979863033,0.11901453384266966
1.0408926616638665,0.07204308453049492,2.4067171285155293,0.11708228379294432
1.0405948826225946,0.07203922144024898,2.4064874345232603,0.11522736236457438
1.0402942722268864,0.07203578182740247,2.406257442229842,0.11332687335852853
1.0399966955486915,0.07203238722124192,2.406027449819191,0.11141646546615155
1.0397017484438462,0.07202967888682124,2.4057977558247847,0.10949371391991244
1.0394037664649338,0.07202726232880557,2.4055680618325455,0.10754463790628292
1.0391059874247273,0.07202540998335684,2.4053383678337177,0.10558455362329616
1.0388082083855805,0.07202412955502047,2.4051084351971688,0.10361013896695413
1.0385104293464356,0.07202342386263591,2.404878502474073,0.1016107854635827
1.0382126503072913,0.07202337281839723,2.4046488084766167,0.09960818230180418
1.0379148712681487,0.07202383333588405,2.4044191144778178,0.09758779991183633
1.0376170922268886,0.0720249388511264,2.4041891221844844,0.095563425755866
1.0373193131898666,0.0720265541261955,2.403959129779648,0.09350703255108254
1.0370215341528464,0.07202877747893364,2.403729435785591,0.09145849554710539
1.0367237551158264,0.0720316092642979,2.4034997417873716,0.08938723834503913
1.0364259760788086,0.07203510459441971,2.4032700477930073,0.08729511171513146
1.0361281970375542,0.07203919599912056,2.4030401151645524,0.08519290450255747
1.0358304179963012,0.07204366593897976,2.4028101824390826,0.08306172066995472
1.035532638955049,0.07204842876881852,2.402580488442708,0.08092406004441335
1.0352348599137977,0.07205333371056108,2.4023507944461766,0.07875027198543962
1.034937080872548,0.07205861532299661,2.402120802155541,0.07656510882242035
1.0346393018312996,0.07206424631075559,2.4018908097471714,0.07434084363023505
1.0343415227985264,0.07207020961201793,2.401661115750855,0.07210506391768048
1.0340417172713934,0.07207646469083964,2.4014314217560035,0.06984357216086694
1.033744519383663,0.07208304602188934,2.4012017277617077,0.06755481507510414
1.0334487673358148,0.07208974322409363,2.4009717951257277,0.06523595074555068
1.0331504066409647,0.07209679005006113,2.4007418623956815,0.06288701017480879
1.0328526276007828,0.07210402141349849,2.4005121684028183,0.06050261742675244
1.0325548485616611,0.07211146361831156,2.400282474410753,0.058105281578988685
1.0322570695225408,0.07211909641626095,2.400052482122889,0.05561325317662384
1.0319592904834214,0.07212692790685711,2.399819979286526,0.05314100678101906
1.0316615114443037,0.07213494527284414,2.3995902843044465,0.0504668667055135
1.0313637324030682,0.07214318570093073,2.39936310171646,0.04799228441913488
1.0310659533660707,0.07215165395304424,2.3991334077178363,0.04519415007693869
1.0307681743290755,0.07216038174992016,2.398903475088544,0.04246542378903536
1.0304703952878438,0.07216937804979756,2.3986735423649206,0.03953190134023723
1.0301726162466132,0.07217863466526489,2.3984438483657535,0.03651408972395928
1.0298748372053836,0.07218814681118682,2.398214154367161,0.033325041008506015
1.0295770581641555,0.07219786945807545,2.3979841620752786,0.02987028902133525
1.0292792791314023,0.07220778784597007,2.3977516685031426,0.02615277135409058
1.0289815000986522,0.07221789563890138,2.3975207985380775,0.021775878454105203
1.0286837210574273,0.07222817157206424,2.397293606238105,0.016892826544289297
1.028385942016204,0.07223858918411404,2.3970650876877913,0.009706006334835458
1.0280881629749816,0.07224911872050652,2.3968351550506113,0.009488531305214787
1.0277903839337605,0.07225973268649978,2.3966052223246077,0.016403902999518622
1.0274918416190433,0.07227028858762001,2.396375528333722,0.02107573553651837
1.0271974845328917,0.07228103107139737,2.3961458343374007,0.024716530378665263
1.0269004695767445,0.07229117815498291,2.395915842045903,0.027897576801164253
1.0265992677773632,0.07230190592906395,2.395682939726111,0.03056937140788726
1.0263014887382667,0.07231210084736668,2.395453244575486,0.033104375403445754
1.0260037096991719,0.07232215673426358,2.3952264616436736,0.03512389773369315
1.0257059306600775,0.07233199298529885,2.3949967676539896,0.03722863855204412
1.0254081516209852,0.07234156725641726,2.394766835021559,0.03898481144334962
1.0251103725797752,0.07235082188000215,2.3945369022909775,0.04072182441969685
1.0248125935428032,0.07235971189139657,2.3943072082957393,0.04227458190358997
1.024514814505833,0.07236816043528803,2.394077514303888,0.04374312005625834
1.0242170354688633,0.07237610729789652,2.3938475220171793,0.045124474452463495
1.0239192564318962,0.07238350177892477,2.3936152500101047,0.04640585295772555
1.023621477390692,0.07239029248622333,2.3933855551042624,0.0476589244380751
1.023323698349489,0.07239645206941853,2.3931581416104533,0.04873696417447097
1.0230259193082876,0.07240195267620227,2.392928447612045,0.049867548325259727
1.0227281402670871,0.07240675167979596,2.3926985149836746,0.050864728085779624
1.022430361225888,0.07241076265477148,2.3924685822595104,0.05186572358610441
1.0221325821846903,0.07241390299060317,2.3922388882606116,0.05279126403958703
1.0218348031519673,0.07241595306204761,2.3920091942622363,0.05369242128933451
1.0215370241192474,0.07241695577749535,2.391779201971523,0.054571494498419935
1.021237136983452,0.07241642601273668,2.481176769581005,0.3740612153453966
1.0209417012130497,0.07241473932046556,2.480946777279086,0.3739255324565983
1.020646031128958,0.07241182218048738,2.4807167848745713,0.3737962602900521
1.0203459079544777,0.07240790299506017,2.4804870908758345,0.37368035823372925
1.0200481289154069,0.07240326026319471,2.480257396874031,0.37354440745808587
1.0197503498763376,0.07239806723653755,2.4800277028733286,0.373408790017646
1.0194525708372693,0.07239183454191427,2.479799637421757,0.3732993943966962
1.0191547917982027,0.07238496425556061,2.4795697053097463,0.3731739679169023
1.0188570127570182,0.07237766524527146,2.4793381435171877,0.37306854926785743
1.0185592337200722,0.07237014483048933,2.4791084495187032,0.372937593286495
1.018261454683128,0.07236249167327245,2.478878457211985,0.3728332107710708
1.0179636756419472,0.07235472145554149,2.4786484648127947,0.37273863279348735
1.017665896600768,0.07234691762275744,2.4784187708191507,0.37263732130395755
1.0173681175595897,0.0723391815986897,2.478189076820685,0.3725321443965569
1.0170703385184128,0.07233149330577579,2.4779593828244213,0.37243881283214203
1.016772559485711,0.0723239113894303,2.4777323620149763,0.37238010413907957
1.016474780453012,0.07231647768412423,2.4775024302448907,0.37229856173015125
1.016177001411839,0.07230928176040079,2.477269823461804,0.37223737111347616
1.015879222370667,0.07230236404498587,2.4770401294655584,0.37220418206933636
1.0155814433294963,0.07229588705617003,2.4768101371639366,0.3722053601114462
1.0152836642883267,0.07228978223942946,2.4765801447612734,0.37218588776272965
1.014984064178242,0.07228452581404442,2.47635045076283,0.37219910380383076
1.0146875505633757,0.07227959405702175,2.476120756767702,0.37224538697236537
0.8616296802819169,0.07313987147062838,2.4758910627670834,0.3723065279058584
0.861927459320139,0.07313584613845346,2.4756635551517565,0.37236878946957724
0.8622252383583626,0.0731314523634192,2.4754336232324787,0.3724231109741546
0.8643096916217505,0.07309476215016075,2.4752015034111845,0.372517221952105
0.8646074706621095,0.07308912830619282,2.4749718094171795,0.3726489884807437
0.8625230173965889,0.07312675166887103,2.4747418171159348,0.3727564509951376
0.8640119125898674,0.07310032272948579,2.474511824709798,0.37288437740924635
0.8649052497024705,0.07308339978009352,2.474282130706877,0.37304339616612775
0.8628230677500132,0.0731216590517934,2.474052436706293,0.37318775594678083
0.8637141335579881,0.07310583309686511,2.4738227427101114,0.3733568503721471
0.8652030287428335,0.07307755963026152,2.473595865501096,0.3735394076517756
0.8631186468448836,0.07311664968064699,2.4733659337887923,0.3736999515942219
0.8634141555964647,0.07311120189701896,2.4731331833543377,0.3738884270141617
0.8655008077831985,0.07307160428022681,2.4729034893559767,0.374067220310771
0.8681808191253878,0.07301786184193917,2.4726734970549904,0.3742565997700407
0.868478598163654,0.07301274592675268,2.472443504655274,0.3744589403401452
0.8657985868235656,0.0730655463797612,2.472213810656794,0.3746724172202947
0.8666919239362041,0.0730470248014453,2.4719841166584513,0.37488134689806285
0.8669897029723415,0.07304087730197138,2.471754422662312,0.3750971125725659
0.8678830400871231,0.07302326197823882,2.471524490022377,0.3752963153659797
0.8687763772019228,0.0730079914975595,2.4712945572997893,0.3754913277379362
0.8660963658639347,0.073059407005716,2.4710648633000667,0.375728014807671
0.8663941449000678,0.0730532191380744,2.4708351693039456,0.37593954858565864
0.8672874820084816,0.07303482594805925,2.4706051770004516,0.3761545524051893
0.8675852610488608,0.073028937892081,2.4703751845972564,0.376367134294264
0.869077506162483,0.07300353995026347,2.4701454906015914,0.37658526852393504
0.8711586095166169,0.07298350885856485,2.469915796606589,0.37683397454326073
0.8714563885485463,0.07298218120880284,2.4696861026060954,0.3770628188324126
0.8693744301162692,0.07299963471429635,2.469456169964476,0.37727241048891597
0.8732430627783065,0.07297796618229416,2.4692262372483524,0.37751181876586665
0.8735408418144885,0.0729774158407636,2.4689965432505736,0.3777333383822855
0.8708608304762139,0.07298518600054707,2.4687668492566943,0.3779750515456243
0.8717541675804795,0.07298111909396529,2.4685368569528734,0.3782076619041637
0.8777097483551343,0.07295148033769583,2.4683068645461996,0.37841472544393573
0.8780075273955824,0.07294765237101236,2.468077170546772,0.3786591500546287
0.8696688601900757,0.07299605422503622,2.467847476546315,0.37888069157554155
0.8729452837421275,0.07297849569528345,2.4676177825502603,0.37906763395550985
0.8738386208549094,0.07297678208434268,2.467387849912985,0.37929160787438215
0.8720519466208886,0.07298026629922484,2.4671579171923264,0.3794825937457161
0.8705630514358128,0.07298722974955796,2.4669282231948695,0.3796751756758088
0.8833675500900795,0.07284656244646233,2.466698529196636,0.3798724855740586
0.8830697710495967,0.07285294652102495,2.466468536895436,0.3800287975321145
0.8774119693146881,0.07295502386664275,2.4662385444946295,0.38017779719529177
0.8783053064360326,0.0729435463935354,2.4660088504972877,0.38039155437949873
0.8699674933550164,0.0729927209528515,2.465779156499624,0.38053761990007623
0.8753275160475089,0.0729719635061194,2.465549462503613,0.38068944451777087
0.8756257858664016,0.0729703529850486,2.4653195298640473,0.38084277340783085
0.8726475047017127,0.07297899403869809,2.465089597141052,0.3810256803033935
0.8741363998932132,0.07297609245957759,2.4648599031417553,0.3812024238264204
0.8723497256612996,0.07297959410777609,2.464630209145764,0.38136017816277445
0.8702652723954136,0.07298977496610844,2.464400216847913,0.38155756447682027
0.887834235662589,0.07275594806779087,2.4641678210458258,0.3817093099763604
