Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.860451197,11596.49741
1.860252686,11596.1414
1.860054176,11595.80064
1.859855665,11595.46184
1.859657154,11595.13524
1.859458643,11594.81657
1.859260132,11594.50879
1.859061621,11594.20785
1.85886311,11593.91928
1.858664599,11593.64006
1.858466088,11593.36842
1.858267577,11593.10931
1.858070616,11592.85678
1.857872106,11592.61301
1.857672045,11592.38547
1.857473534,11592.16069
1.857275023,11591.95217
1.85707773,11591.75464
1.856879219,11591.56308
1.85667949,11591.39092
1.856480979,11591.22479
1.856282468,11591.07413
1.856083812,11590.93401
1.855885301,11590.80457
1.855686936,11590.69022
1.855488425,11590.58277
1.855289914,11590.48959
1.855089895,11590.40316
1.854891384,11590.3295
1.854694381,11590.25065
1.85449587,11590.18194
1.854297359,11590.11234
1.854097124,11590.04328
1.853898613,11589.97392
1.853701827,11589.88939
1.853503316,11589.80161
1.853304805,11589.7021
1.853106294,11589.58259
1.852907783,11589.45107
1.852709272,11589.2943
1.852510761,11589.12
1.85231225,11588.91365
1.852113739,11588.68664
1.851915229,11588.42815
1.851716718,11588.13949
1.851518207,11587.82136
1.851319696,11587.47139
1.851121185,11587.08955
1.850922674,11586.67033
1.850724163,11586.22179
1.850525652,11585.73868
1.850327141,11585.21973
1.85012863,11584.6684
1.84993012,11584.08246
1.849731609,11583.46279
1.849533098,11582.80711
1.849334587,11582.1203
1.849136076,11581.39585
1.848937565,11580.6452
1.848739054,11579.85656
1.848540543,11579.0382
1.848342032,11578.18939
1.848143521,11577.30964
1.847945011,11576.4056
1.8477465,11575.47745
1.847550339,11574.51465
1.847351828,11573.53147
1.847150967,11572.53125
1.846952456,11571.51799
1.846753945,11570.49338
1.846556422,11569.47256
1.846357911,11568.43682
1.846158412,11567.41156
1.845959902,11566.38797
1.845761391,11565.38094
1.845562504,11564.38046
1.845363993,11563.40878
1.845165858,11562.45145
1.844967347,11561.51429
1.844768836,11560.60773
1.844568587,11559.71194
1.844370076,11558.86593
1.844173303,11558.04581
1.843974793,11557.2532
1.843776282,11556.49027
1.843575907,11555.75339
1.843377396,11555.06104
1.843180749,11554.39483
1.842982238,11553.76758
1.842783727,11553.15923
1.842585216,11552.58826
1.842386705,11552.04065
1.842188194,11551.52536
1.841989683,11551.03363
1.841791173,11550.57635
1.841592662,11550.14564
1.841394151,11549.74993
1.84119564,11549.38125
1.840997129,11549.05347
1.840798618,11548.75665
1.840600107,11548.50457
1.840401596,11548.28875
1.840203085,11548.12174
1.840004574,11547.99173
1.839806064,11547.91887
1.839607553,11547.88933
1.839409042,11547.92006
1.839210531,11547.99261
1.83901202,11548.12904
1.838813509,11548.30502
1.838614998,11548.55809
1.838416487,11548.8571
1.838217976,11549.23187
1.838021559,11549.6631
1.837823048,11550.17025
1.837622444,11550.75303
1.837423933,11551.40919
1.837225422,11552.13657
1.837029031,11552.94194
1.83683052,11553.82373
1.836629889,11554.79753
1.836431378,11555.8457
1.836232867,11556.96407
1.836035114,11558.16259
1.835836603,11559.43172
1.835637335,11560.78085
1.835438824,11562.19603
1.835240313,11563.67445
1.835041196,11565.22314
1.834842685,11566.83366
1.83464478,11568.49734
1.834446269,11570.22285
1.834247758,11572.00953
1.834047279,11573.85426
1.833848768,11575.75061
1.833652226,11577.66079
1.907895303,11445.37072
1.908093814,11445.13914
1.910078923,11445.02847
1.909880412,11444.85434
1.914843185,11462.31884
1.915041696,11463.49373
1.907696435,11445.63828
1.908292325,11444.95247
1.910277434,11445.24627
1.90968427,11444.72805
1.904917639,11454.16328
1.90511615,11453.23425
1.914644674,11461.17207
1.915240206,11464.69745
1.912262543,11449.94506
1.912461054,11450.66783
1.907497924,11445.95187
1.908491841,11444.79902
1.910475945,11445.50857
1.909485759,11444.6368
1.906504006,11448.1677
1.906307216,11448.74472
1.904719129,11455.13519
1.905314661,11452.36438
1.914446163,11460.04757
1.915438717,11465.9317
1.912064032,11449.26921
1.912659565,11451.43532
1.90729977,11446.30764
1.908690352,11444.69639
1.910674456,11445.82126
1.909284879,11444.5895
1.906702517,11447.63561
1.906108705,11449.36857
1.904520618,11456.16481
1.90551132,11451.54499
1.914247652,11458.95786
1.915637228,11467.19265
1.911865521,11448.63632
1.912858076,11452.24328
1.907101259,11446.70304
1.908887858,11444.61949
1.910872967,11446.17117
1.909086368,11444.58519
1.906902749,11447.14546
1.905910194,11450.0432
1.905709831,11450.77255
1.917622337,11481.57515
1.917820848,11483.2268
1.921592555,11521.25528
1.921791066,11523.43957
1.914049141,11457.89704
1.915835739,11468.47733
1.91166701,11448.05225
1.913056586,11453.09177
1.911071477,11446.5748
1.917423826,11479.96941
1.918019232,11484.90998
1.921394044,11519.07018
1.921989577,11525.61386
1.933304699,11550.88789
1.933106188,11552.34475
1.91385063,11456.86827
1.916032536,11469.78699
1.911468499,11447.51443
1.913255097,11453.98243
1.911269988,11447.02182
1.91921166,11495.93392
1.919408935,11497.89496
1.917223825,11478.39211
1.918217743,11486.64318
1.922188088,11527.77954
1.921195533,11516.88426
1.924173197,11547.56766
1.924371708,11549.25281
1.933503209,11549.4229
1.932907677,11553.79333
1.913652119,11455.87017
1.916231047,11471.13392
1.913453608,11454.90776
1.919013149,11493.99588
1.919607446,11499.90509
1.92040149,11508.23205
1.920600001,11510.37959
1.917025314,11476.87171
1.918416381,11488.4174
1.922386599,11529.92525
1.920997023,11514.7059
1.923974686,11545.81834
1.924570219,11550.86775
1.93370172,11547.96389
1.932709166,11555.18153
1.916431272,11472.52815
1.918813403,11492.09127
1.919805957,11501.94882
1.92020454,11506.12487
1.920798512,11512.53455
1.916828294,11475.39229
1.918614892,11490.23145
1.92258511,11532.05148
1.922783621,11534.14467
1.923776175,11544.00776
1.92476873,11552.41772
1.927546622,11566.48615
1.927349371,11565.96935
1.933900231,11546.52072
1.932510655,11556.54657
1.937671938,11530.95594
1.937473427,11531.17667
1.916629783,11473.94535
1.920006029,11504.02936
1.922982132,11536.21058
1.923577664,11542.13528
1.924967241,11553.89758
1.927745133,11566.92426
1.927150861,11565.38172
1.925761284,11559.11567
1.925959795,11560.2354
1.934297253,11543.72842
1.934495764,11542.40255
1.934098742,11545.10593
1.932312144,11557.83206
1.937870449,11530.7947
1.937272524,11531.43601
1.923180642,11538.23
1.923379153,11540.21025
1.925165752,11555.30638
1.927944904,11567.28713
1.92695235,11564.71222
1.925562773,11557.91604
1.926158306,11561.28804
1.929732968,11567.36896
1.929930013,11567.06132
1.934694275,11541.13325
1.932113633,11559.06249
1.9315181,11562.25327
1.931319589,11563.13233
1.93806793,11530.65523
1.937074013,11531.75379
1.925364262,11556.6473
1.928143415,11567.57675
1.926752263,11563.96772
1.926356817,11562.25558
1.929534457,11567.62506
1.930128524,11566.69864
1.934892786,11539.92847
1.931915122,11560.21488
1.931716611,11561.27193
1.931121079,11563.92803
1.938266441,11530.55642
1.936877895,11532.11472
1.928341926,11567.79136
1.926553752,11563.14612
1.92933448,11567.81308
1.930327035,11566.2828
1.935091297,11538.79381
1.930922568,11564.63545
1.938465982,11530.4661
1.936679384,11532.55701
1.92854054,11567.93414
1.930527245,11565.80324
1.92913597,11567.94932
1.935289808,11537.73694
1.930725756,11565.25291
1.938664493,11530.38992
1.936480873,11533.06006
1.928739051,11568.00671
1.928937459,11568.00552
1.935488318,11536.75334
1.938863004,11530.30508
1.936282362,11533.63998
1.935686829,11535.85319
1.939061848,11530.22313
1.936083851,11534.29553
1.93588534,11535.03529
1.939260359,11530.11313
1.939458536,11529.9927
1.939657047,11529.84405
1.939855558,11529.65076
1.940055766,11529.4106
1.940254276,11529.11959
1.940451091,11528.7827
1.940649602,11528.39002
1.940848113,11527.9383
1.941048462,11527.42989
1.941246972,11526.86845
1.941443646,11526.26139
1.941642156,11525.59819
1.941840667,11524.88781
1.942039178,11524.13116
1.942237689,11523.33137
1.9424362,11522.49356
1.942634711,11521.61654
1.942833222,11520.70986
1.943031733,11519.77644
1.943230244,11518.81978
1.943428755,11517.84361
1.943627265,11516.85568
1.943825776,11515.85785
1.944024287,11514.85743
1.944222798,11513.85608
1.944421309,11512.85975
1.94461982,11511.87528
1.944818331,11510.90346
1.945016842,11509.94921
1.945215353,11509.0174
1.945413864,11508.10893
1.945612374,11507.22917
1.945810885,11506.3771
1.946009396,11505.5618
1.946207907,11504.78159
1.946406418,11504.04169
1.94660281,11503.34807
1.946801321,11502.69288
1.947001951,11502.07611
1.947200462,11501.51441
1.947398973,11500.99489
1.947595321,11500.52949
1.947793832,11500.10291
1.947994505,11499.71741
1.948193016,11499.38269
1.948391527,11499.08558
1.948589238,11498.83838
1.948787749,11498.62193
1.94898706,11498.44523
1.949185571,11498.30812
1.949384082,11498.21325
1.949583156,11498.15218
1.949781667,11498.13237
1.949979614,11498.13623
1.950178125,11498.17858
1.950376636,11498.24887
1.950577074,11498.33573
1.950775584,11498.46109
1.950972169,11498.59443
1.95117068,11498.75269
1.951369191,11498.92373
1.951569678,11499.10282
1.951768189,11499.29914
1.951964723,11499.4991
1.952163234,11499.70805
1.952361745,11499.9178
1.952560256,11500.13345
1.952758767,11500.34567
1.952957278,11500.56306
1.953155789,11500.77696
1.9533543,11500.98811
1.953552811,11501.19476
1.953751321,11501.40164
1.953949832,11501.59883
1.954148343,11501.79479
1.954346854,11501.98566
1.954545365,11502.17315
1.954743876,11502.35479
1.954942387,11502.53754
1.955140898,11502.71365
1.955339409,11502.88938
1.95553792,11503.06679
1.95573643,11503.24163
1.955934941,11503.42006
1.956133452,11503.59959
1.956331963,11503.78274
1.956530474,11503.9694
1.956728985,11504.16318
1.956927496,11504.36263
1.957124026,11504.56849
1.957322537,11504.7833
1.957523029,11505.00802
1.957721539,11505.24845
1.95792005,11505.4928
1.958116629,11505.75882
1.95831514,11506.03404
1.958515583,11506.32547
1.958714094,11506.6389
1.958912605,11506.96721
1.959110546,11507.31799
1.959309057,11507.68517
1.959508138,11508.07736
1.959706649,11508.48952
1.959905159,11508.92185
1.960104464,11509.38225
1.960302975,11509.86164
1.960500692,11510.36345
1.960699203,11510.88369
1.960897714,11511.43204
1.961098382,11511.99655
1.961296892,11512.58588
1.961493247,11513.18609
1.961691758,11513.80201
1.961890268,11514.4385
1.962090895,11515.08435
1.962289406,11515.7504
1.962485801,11516.41353
1.962684312,11517.09142
1.962882823,11517.7697
1.963081334,11518.45834
1.963279845,11519.14622
1.963478356,11519.83598
1.963676867,11520.52451
1.963875377,11521.21107
1.964073888,11521.8906
1.964272399,11522.56826
1.96447091,11523.23249
1.964669421,11523.89036
1.964867932,11524.53592
1.965066443,11525.16721
1.965264954,11525.78443
1.965463465,11526.38802
1.965661976,11526.97443
1.965860486,11527.53881
1.966058997,11528.08315
1.966257508,11528.61138
1.966456019,11529.11373
1.96665453,11529.594
1.966853041,11530.05464
1.967051552,11530.49206
1.967250063,11530.90983
1.967448574,11531.30172
1.967645243,11531.67884
1.967843754,11532.03546
1.968044106,11532.37458
1.968242617,11532.70217
1.968441128,11533.01149
1.968637937,11533.30789
1.968836448,11533.59268
1.969036661,11533.86964
1.969235172,11534.13655
1.969433683,11534.3991
1.969631854,11534.65145
1.969830365,11534.90043
1.970029215,11535.14251
1.970227726,11535.37985
1.970426237,11535.61267
1.970625772,11535.83222
1.970824283,11536.04795
1.97102177,11536.25677
1.971220281,11536.45111
0.369634327,15076.88237
0.369832838,15075.54101
0.370031349,15074.14683
0.37022986,15072.70139
0.370428371,15071.19698
0.370626882,15069.63538
0.370825393,15068.01388
0.371023904,15066.33567
0.371222414,15064.60239
0.371619436,15060.98431
0.371420925,15062.81751
0.374001567,15036.40422
0.374198363,15034.22228
0.371817947,15059.10678
0.373803056,15038.58879
0.374396875,15031.99484
0.372016458,15057.18862
0.373604545,15040.75408
0.3745971,15029.7396
0.372214969,15055.23416
0.373404186,15042.91317
0.374795611,15027.48278
0.37241348,15053.24627
0.423033759,14840.24695
0.376384709,15008.99812
0.376582209,15006.65762
0.373205674,15045.03855
0.374994122,15025.21136
0.372611991,15051.2287
0.422835248,14841.26663
0.385316688,14887.84247
0.385515199,14884.99409
0.379361361,14971.94532
0.379559872,14969.33689
0.376186199,15011.33544
0.37678072,15004.29734
0.375192281,15022.93047
0.373009013,15047.1115
0.372810502,15049.18323
0.422636737,14842.26531
0.417476023,14861.93955
0.417673965,14861.29038
0.385118177,14890.71294
0.385713589,14882.17153
0.37916285,14974.54143
0.379758383,14966.71627
0.375986676,15013.68105
0.37697923,15001.92251
0.375390792,15020.63197
0.397624364,14782.0784
0.397427325,14782.40252
0.392066059,14808.64523
0.39226457,14807.05515
0.422438226,14843.24167
0.417277512,14862.59202
0.417872476,14860.63835
0.414696301,14870.06799
0.414894812,14869.70009
0.384918182,14893.62063
0.3859121,14879.37107
0.386507754,14871.12014
0.386707507,14868.40164
0.378964339,14977.12369
0.379956894,14964.08415
0.375788165,15016.00565
0.377180117,14999.50021
0.375589654,15018.32144
0.397822875,14781.79808
0.395837766,14786.62408
0.396036277,14785.95169
0.397228814,14782.77464
0.391867548,14810.28468
0.392463081,14805.51458
0.399212451,14781.63026
0.39901394,14781.42399
0.422239715,14844.19582
0.417078432,14863.24965
0.418070986,14859.99013
0.414495675,14870.38283
0.415093323,14869.26922
0.405167778,14807.49106
0.404966881,14806.36911
0.383331579,14916.97854
0.383133068,14919.87698
0.384719671,14896.53217
0.386110732,14876.59468
0.386309243,14873.84528
0.386906017,14865.73059
0.378765829,14979.69123
0.380155405,14961.43978
0.377574763,14994.69596
0.377773274,14992.24891
0.377378627,14997.09995
0.398021386,14781.57423
0.395639255,14787.34316
0.396234897,14785.31769
0.397028831,14783.20313
0.391669037,14811.97333
0.392661591,14804.02354
0.394248107,14793.74461
0.394051168,14794.86436
0.400800538,14786.48158
0.400999049,14787.43427
0.399410962,14781.92291
0.398815429,14781.30513
0.413505236,14870.79213
0.413306725,14870.61485
0.419659074,14854.63543
0.419462543,14855.3226
0.420254606,14852.48149
0.420453117,14851.73938
0.422041204,14845.12692
0.416879921,14863.90442
0.41827143,14859.32759
0.414297164,14870.62126
0.415289677,14868.80119
0.405366289,14808.681
0.404768369,14805.31837
0.38353009,14914.06991
0.382934557,14922.75837
0.384522645,14899.42627
0.388095841,14850.25636
0.388294352,14847.78142
0.387103286,14863.09467
0.378567318,14982.24202
0.380353916,14958.78258
0.377971785,14989.77953
0.3982216,14781.40085
0.39543949,14788.10797
0.396433408,14784.72636
0.39683032,14783.66587
0.391470526,14813.71115
0.392860102,14802.57978
0.395240979,14788.92085
0.394446618,14792.66356
0.393852657,14796.03875
0.395043722,14789.7676
0.400602027,14785.59321
0.40119756,14788.42051
0.398616918,14781.26754
0.399609473,14782.31371
0.39842011,14781.29787
0.408343952,14835.50211
0.408542463,14837.66649
0.411718638,14865.53292
0.411917149,14866.54349
0.413703747,14870.87607
0.413108214,14870.34059
0.414100768,14870.78126
0.419857585,14853.92824
0.419264032,14856.00684
0.420056095,14853.21063
0.420651628,14850.98256
0.421842694,14846.03392
0.41668141,14864.56077
0.41846994,14858.67397
0.415488188,14868.27914
0.4055648,14809.9423
0.404572245,14804.33354
0.38372689,14911.17601
0.382736047,14925.62344
0.381544981,14942.50072
0.381743492,14939.72467
0.389683928,14831.49955
0.389485417,14833.70483
0.384324134,14902.35331
0.387898894,14852.74858
0.388492863,14845.34115
0.387301797,14860.47187
0.378368807,14984.77488
0.380552427,14956.11103
0.378170296,14987.28802
0.396631809,14784.1763
0.391272015,14815.49783
0.393058613,14801.18243
0.3946467,14791.63509
0.393654146,14797.2557
0.394845211,14790.67722
0.400403516,14784.77301
0.401396071,14789.44342
0.399807984,14782.78801
