"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
0.757400559191729,2510.31530799756,null,null
0.7581449750680564,2509.80026177499,null,null
0.7655913686200685,2504.0258294908263,null,null
0.7643484407145067,2505.0650264799056,null,null
0.7663335497212195,2503.385763933188,null,null
0.768566797354938,2501.4427805609657,null,null
0.7698074904821233,2500.39267487049,null,null
0.7700556291079884,2500.1876720785217,null,null
0.7708000449845326,2499.5822173289444,null,null
0.7735285401094794,2497.4294775215003,null,null
0.7546710343091508,2512.117862330242,null,null
0.7564080046885678,2510.9875001386436,null,null
0.7593856681981227,2508.8998203079364,null,null
0.7606263613282239,2507.9679519315528,null,null
0.757152420564878,2510.4861468736144,null,null
0.7583931136949142,2509.624581444733,null,null
0.7623633317078843,2506.6365779232583,null,null
0.7626114703305287,2506.4440634225098,null,null
0.7658395067642174,2503.8131830144443,null,null
0.7641003020876146,2505.2667245213306,null,null
0.766085411094316,2503.601140444247,null,null
0.7688149359776176,2501.22986988687,null,null
0.7695565959857014,2500.602071919798,null,null
0.770303767734914,2499.9841491845978,null,null
0.7690617799015591,2501.0194385534737,null,null
0.7705519063576033,2499.7824088240545,null,null
0.7541747570554806,2512.4259654149546,null,null
0.7539266184299324,2512.5773993925136,null,null
0.754422895682315,2512.273058595077,null,null
0.7566561433154153,2510.821975313331,null,null
0.7591375295712582,2509.0834511523694,null,null
0.7608744999508582,2507.779473350589,null,null
0.7586412523217734,2509.446087022401,null,null
0.7569042819380265,2510.655275117117,null,null
0.7621151930810036,2506.8284851633734,null,null
0.7628596089574132,2506.250689106312,null,null
0.7638542372382632,2505.464527486645,null,null
0.761370777204607,2507.4006723483435,null,null
0.7611226385777328,2507.590324226427,null,null
0.7693071623417365,2500.8120129627036,null,null
0.7588893909486341,2509.2656480264563,null,null
0.7618677813449339,2507.0191102215163,null,null
0.7631077475842972,2506.0563422025652,null,null
0.7636060990648449,2505.6624802464576,null,null
0.7616196428759301,2507.2097832755735,null,null
0.7633558862111846,2505.8611450419944,null,null
0.7536784798031013,2512.7271805100195,null,null
0.7534303411792234,2512.875213009518,null,null
0.7531822025523959,2513.021106097591,null,null
0.752934063925568,2513.1646053441928,null,null
0.7526859253029804,2513.3057569806415,null,null
0.7524377866761564,2513.4451522837535,null,null
0.7521927810107828,2513.580819937795,null,null
0.7519446430731673,2513.716066375555,null,null
0.7516933707999301,2513.8513758723493,null,null
0.751445232173113,2513.9819548482456,null,null
0.7511970935462955,2514.1099591400125,null,null
0.7509489549237183,2514.235163473998,null,null
0.7507008162969047,2514.3571970588873,null,null
0.7504526776700925,2514.476085934272,null,null
0.7502070225814625,2514.590108477938,null,null
0.7499588845066788,2514.701182112217,null,null
0.7497082617939032,2514.8093142852495,null,null
0.749460123167096,2514.911147412875,null,null
0.7492119845402924,2515.008009421709,null,null
0.7462313529077468,2515.701442057803,null,null
0.7489638459134883,2515.099348465443,null,null
0.7464824596550749,2515.6767413607977,null,null
0.7435047961496284,2515.692977467381,null,null
0.7432566575186225,2515.6758998262717,null,null
0.7459832136280979,2515.7201554815247,null,null
0.7487157072909245,2515.184884292787,null,null
0.7467305982829224,2515.6466934423433,null,null
0.7437529347763973,2515.7081733405926,null,null
0.7430085188960929,2515.6571261532204,null,null
0.7457380437821358,2515.7336764410875,null,null
0.7484675686641244,2515.264318113891,null,null
0.7469787369075925,2515.610480292963,null,null
0.7345705941442312,2513.4620912802548,null,null
0.7343224552467359,2513.3454030756775,null,null
0.7439990152848392,2515.7213068159776,null,null
0.7427603802714472,2515.6367305263384,null,null
0.7454899051553531,2515.742719706336,null,null
0.7482191877409726,2515.3376193205017,null,null
0.7472268755301468,2515.568151471243,null,null
0.7348199442475682,2513.5763911198646,null,null
0.7340755283674334,2513.226438854606,null,null
0.74424715436804,2515.7323270879997,null,null
0.7425122416436238,2515.614690440046,null,null
0.7377976077513021,2514.6984367055393,null,null
0.7375494691330445,2514.622473946811,null,null
0.7452417665285737,2515.747634534275,null,null
0.7479710490605909,2515.4045960174326,null,null
0.7474750141611772,2515.519661546119,null,null
0.7350680828721642,2513.687160149046,null,null
0.7338273897407239,2513.1037260246226,null,null
0.7444973506493004,2515.7407360541933,null,null
0.7422641030186609,2515.5909297721423,null,null
0.7407752712616192,2515.400483804262,null,null
0.7410234098862535,2515.439129288013,null,null
0.738045746378037,2514.771726622012,null,null
0.7373013305063147,2514.543610251978,null,null
0.7449936279017938,2515.748681936831,null,null
0.7477231527879702,2515.4651878267755,null,null
0.7447454892771359,2515.74631306661,null,null
0.7353162214967622,2513.7950700324304,null,null
0.733579251118255,2512.9777647180294,null,null
0.7420159643971967,2515.5653140352733,null,null
0.740529654749917,2515.35903566868,null,null
0.7412715485172455,2515.4747087854234,null,null
0.7370531918753477,2514.4616959331393,null,null
0.7382964336451479,2514.8432077248362,null,null
0.7355643601277182,2513.899999266964,null,null
0.7333311124915496,2512.8484572823863,null,null
0.7417678257707586,2515.537554164816,null,null
0.7402815166846175,2515.3139440302116,null,null
0.7415196871440004,2515.5074260991964,null,null
0.7368050532507384,2514.376475308884,null,null
0.7385445716988676,2514.911296799136,null,null
0.735812498754437,2514.0018461245195,null,null
0.7330829738669642,2512.7154446649056,null,null
0.740030855383489,2515.264934626386,null,null
0.7365584289758308,2514.2884748306233,null,null
0.7387901622561288,2514.976370298543,null,null
0.7303534489857515,2510.973067741507,null,null
0.7306015876103191,2511.152295722678,null,null
0.7360606373726835,2514.100553879128,null,null
0.732834835242381,2512.5786863022927,null,null
0.7397827167652175,2515.2130835356475,null,null
0.7363102906871956,2514.19655913055,null,null
0.7390383008807506,2515.039664535162,null,null
0.7191872108324266,2502.441401931666,null,null
0.7189361221963385,2502.189949033535,null,null
0.7301053103572389,2510.7908577192834,null,null
0.7308497262372965,2511.327754876571,null,null
0.7325843310671595,2512.4363804134264,null,null
0.7395345781384735,2515.1581821175496,null,null
0.7392864395074923,2515.1003092318583,null,null
0.7194353494579787,2502.685739672653,null,null
0.7186879828896849,2501.9406858425823,null,null
0.7276239240989583,2508.907597938699,null,null
0.7273757854765298,2508.727108294495,null,null
0.7298571717305552,2510.6056881468744,null,null
0.7310978648618669,2511.4995004901516,null,null
0.7323361919040243,2512.291064194693,null,null
0.7196834880845918,2502.9279592721896,null,null
0.7184427949557805,2501.6934215706897,null,null
0.7278720627256273,2509.0915480887584,null,null
0.7271276468519835,2508.5502410334325,null,null
0.7296090331081118,2510.41844804331,null,null
0.7313460034864393,2511.667021800203,null,null
0.7320904193622838,2512.143094379115,null,null
0.7199316267112066,2503.166114313294,null,null
0.7181946563291769,2501.4419160079083,null,null
0.7281202013522962,2509.27819823586,null,null
0.7268816762325648,2508.3788329940444,null,null
0.7256388150983856,2507.5634236521096,null,null
0.7253906764717323,2507.4068300311965,null,null
0.7293608944814323,2510.2291939402376,null,null
0.7315941421173696,2511.830223499446,null,null
0.7318422807440628,2511.9889330538435,null,null
0.7224130129647343,2505.330305746795,null,null
0.722661696877858,2505.5254707866343,null,null
0.7201797653335852,2503.4007688585552,null,null
0.717946517702573,2501.191299271782,null,null
0.7172021018280719,2500.4477138061543,null,null
0.7283683399735751,2509.466933149631,null,null
0.7266335380973261,2508.2098185773416,null,null
0.7258869537208026,2507.7210357805147,null,null
0.7251425378471991,2507.2500493777934,null,null
0.729112755856873,2510.039006227946,null,null
0.7169539632064955,2500.204625537216,null,null
0.7221648743381036,2505.1316170397035,null,null
0.7229098353818241,2505.7159766706063,null,null
0.7204279039602043,2503.6311384371215,null,null
0.7176983790802097,2500.941512089924,null,null
0.7174502404536103,2500.6935977104104,null,null
0.7286164786023672,2509.6571758478476,null,null
0.7263832309741173,2508.0427111765944,null,null
0.72613509234746,2507.880511138988,null,null
0.7248963636340157,2507.093717413156,null,null
0.7288646172323155,2509.8479675948965,null,null
0.7167058245830797,2499.964375535462,null,null
0.7219167357114727,2504.9289062920475,null,null
0.7231574288425207,2505.901883380845,null,null
0.7206738614344497,2503.855232138536,null,null
0.7246482254579045,2506.9341995117047,null,null
0.7164576859514675,2499.727217120329,null,null
0.7216685970890824,2504.722348247226,null,null
0.7234055674670407,2506.0840900919743,null,null
0.7209220005584185,2504.0773316174896,null,null
0.7243981219693736,2506.770502097017,null,null
0.7162095473248757,2499.493176583247,null,null
0.7236537060894427,2506.2619027871324,null,null
0.7214204584624557,2504.511783003057,null,null
0.7211723198368901,2504.2977463916654,null,null
0.7241499833427276,2506.604870723533,null,null
0.7159614087025244,2499.262143882749,null,null
0.7239018447160853,2506.4354847211935,null,null
0.7157132700759371,2499.033922254167,null,null
0.7154651314493514,2498.808205365708,null,null
0.7152169928238267,2498.5847019901476,null,null
0.7149688541950078,2498.3631483300965,null,null
0.7147207155673672,2498.1432331827705,null,null
0.7144725769472627,2497.9246798316035,null,null
0.7142244383206867,2497.7074012711496,null,null
0.7139762996941104,2497.4909408270773,null,null
0.7137281610717746,2497.2757945368335,null,null
0.7134800224452028,2497.060792987442,null,null
0.7132349069886104,2496.850307362568,null,null
0.7129867690634315,2496.637320240948,null,null
0.7127356065697346,2496.4231830675944,null,null
0.7124874679431707,2496.213194879155,null,null
0.7122393293166066,2496.0051060666365,null,null
0.7119911906942831,2495.79839918912,null,null
0.7117430520677235,2495.5942863777227,null,null
0.7114949134411657,2495.391723489864,null,null
0.7112490766173494,2495.1942513273975,null,null
0.7110009385305524,2494.9969309600156,null,null
0.7107504975657404,2494.8008282170467,null,null
0.7105023589391886,2494.6101067172654,null,null
0.7102542203126405,2494.4227139122095,null,null
0.7100060816860922,2494.239070192227,null,null
0.7097579430637845,2494.0592529735127,null,null
0.7095098044372408,2493.8834550607958,null,null
0.7092612417957538,2493.711301335673,null,null
0.7090131030702889,2493.5434909744763,null,null
0.7087653885618569,2493.379934625599,null,null
0.7085172499353213,2493.219771885855,null,null
0.7082691113087853,2493.063052923509,null,null
0.70802097268649,2492.9094644164943,null,null
0.7077728340599587,2492.7584537261287,null,null
0.7075246954334291,2492.6099454491723,null,null
0.7072734069830463,2492.4612723872738,null,null
0.7070252676238229,2492.31626676808,null,null
0.706780279558089,2492.174303863573,null,null
0.7065321409315655,2492.0312823945487,null,null
0.7062840023092827,2491.8889216968914,null,null
0.7060358636827638,2491.747124090396,null,null
0.7057877250562468,2491.605679201992,null,null
0.7055395864297315,2491.464819476056,null,null
0.7052893239660722,2491.323130757078,null,null
0.7050411848412682,2491.183379667827,null,null
0.7047951705544334,2491.0454175178193,null,null
0.7045470319279263,2490.9067052547557,null,null
0.7042988933014191,2490.7683523673986,null,null
0.7040507546791526,2490.6302658425757,null,null
0.7038026160526499,2490.4921647126635,null,null
0.7035544774261492,2490.3538348830743,null,null
0.7033063388019188,2490.2150730082953,null,null
0.7030582001796591,2490.075676012373,null,null
0.7028100615508956,2489.935535643085,null,null
0.702561922924401,2489.7945558021524,null,null
0.7023137843021471,2489.6525663858883,null,null
0.7020656456756572,2489.5095693743942,null,null
0.7018175070491691,2489.3651887304873,null,null
0.7015718240076555,2489.221044927934,null,null
0.7013236859645888,2489.0737940897407,null,null
0.7010730911739537,2488.923305109927,null,null
0.700824952547472,2488.772541165261,null,null
0.7005768139209941,2488.6199151901174,null,null
0.700328675294516,2488.465182763506,null,null
0.7000805366722787,2488.308304439311,null,null
0.6998323980458053,2488.148741824198,null,null
0.6995866979500314,2487.988352924544,null,null
0.6993385599003525,2487.8230744005127,null,null
0.699087982170633,2487.6526845376293,null,null
0.6988398435441678,2487.480369334691,null,null
0.6985917049177027,2487.304124996943,null,null
0.6983435662954784,2487.1234499118273,null,null
0.698095427669018,2486.9382933232523,null,null
0.6978472890425593,2486.7478000231263,null,null
0.6976004830342275,2486.553793459183,null,null
0.6973523447281142,2486.3527579081237,null,null
0.6971028731674327,2486.1450302706476,null,null
0.6968547345409805,2485.9323796313133,null,null
0.6966065959145322,2485.713921086326,null,null
0.6963584572880839,2485.489118650576,null,null
0.6961103186637577,2485.258142922681,null,null
0.6958621800362544,2485.0212941852305,null,null
0.6956126482213897,2484.77657785455,null,null
0.6953645092645919,2484.528119009065,null,null
0.6951177641643498,2484.275284191738,null,null
0.6948696255379146,2484.016271854043,null,null
0.6946214869072425,2483.751889258944,null,null
0.69437334828081,2483.4833516612357,null,null
0.6941252096564979,2483.2097259556563,null,null
0.6938770710332475,2482.932927325534,null,null
0.6936264573830284,2482.647685889337,null,null
0.6933783181629717,2482.3633981023754,null,null
0.6931326551529133,2482.0783882987325,null,null
0.6928845165349671,2481.789191351046,null,null
0.6926363779085489,2481.4973842718473,null,null
0.6923882392778938,2481.206242724854,null,null
0.6921401006535969,2480.914332949537,null,null
0.6918919620303617,2480.6241932496987,null,null
0.6916438234068855,2480.3348200758996,null,null
0.6913956847815356,2480.0482102151227,null,null
0.691147546158548,2479.763361502813,null,null
0.6908994075321432,2479.482106328357,null,null
0.6906512689015015,2479.2035968262217,null,null
0.6904031302750996,2478.9294865867487,null,null
0.6901549916508181,2478.6589798554196,null,null
0.6899068530270684,2478.393486082615,null,null
0.6896587144021207,2478.1323397899077,null,null
0.6894105757730786,2477.8767263950417,null,null
0.6891624371473556,2477.626073841886,null,null
0.68891429852944,2477.3815019368517,null,null
0.6886661599030525,2477.142203131005,null,null
0.688418021272428,2476.909508314565,null,null
0.6881698826481619,2476.6821266738857,null,null
0.6879238457886738,2476.4636567405523,null,null
0.6876757076657405,2476.2485308124055,null,null
0.6874254667711382,2476.038023224494,null,null
0.6871773281532362,2475.835223893386,null,null
0.6869291895268623,2475.638276111057,null,null
0.6866810508962515,2475.4463924179327,null,null
0.6864329122698806,2475.2600944922,null,null
0.68618477364563,2475.0777547956413,null,null
0.6859397242706653,2474.9032063562067,null,null
0.6856915863916676,2474.7291807608585,null,null
0.6854403577686542,2474.558057198338,null,null
0.685192219142292,2474.392823821711,null,null
0.6849440805244075,2474.2322460984988,null,null
0.6846959418980513,2474.0757503250597,null,null
0.6844478032674581,2473.9245400053346,null,null
0.6841996646432232,2473.7784970044504,null,null
0.6839518894598481,2473.63885531117,null,null
0.6837037509193116,2473.505715798611,null,null
0.6834552487662936,2473.379387312678,null,null
0.6832071101399492,2473.2613477397576,null,null
0.6829589715136047,2473.151461705157,null,null
0.6827108328915013,2473.050411760857,null,null
0.6824626942672802,2472.9583060565246,null,null
0.6822145556430617,2472.875364651674,null,null
0.6819640546583117,2472.8002512248604,null,null
0.6817159154608798,2472.733906114149,null,null
0.6814701397640617,2472.6751907289886,null,null
0.6812220011377312,2472.6221298228356,null,null
0.6809738625156416,2472.5740744156897,null,null
0.6807257238893161,2472.529826878472,null,null
0.680477585265111,2472.4879661243126,null,null
0.6802294466409086,2472.447390703889,null,null
0.6799782482857974,2472.4063650484086,null,null
0.6797301089127619,2472.365633295499,null,null
0.6794850307619557,2472.324667559195,null,null
0.6792368921356432,2472.2828293063353,null,null
0.6789887535093307,2472.2408619794815,null,null
0.6787406148872592,2472.1992391712074,null,null
0.6784924762630701,2472.1584424230173,null,null
0.6782443376388836,2472.1188274976575,null,null
0.6779961990103495,2472.080560310811,null,null
0.6777480603861662,2472.043549701458,null,null
0.6774999217599803,2472.007438182703,null,null
0.677251783133682,2471.971689000197,null,null
0.6770036445116248,2471.9356130946294,null,null
0.6767555058853316,2471.8984699635257,null,null
0.6765073672611588,2471.8595772471176,null,null
0.676259228636459,2471.8183812369816,null,null
0.6760110900070923,2471.774501445584,null,null
0.6000806707895674,2487.9779658593643,null,null
0.603058334282551,2495.019562833532,null,null
0.6003288094152144,2488.5589607046595,null,null
0.602810195661218,2494.4443138520423,null,null
0.6033064729123615,2495.5905967872973,null,null
0.6005769480418148,2489.1432856637716,null,null
0.6025620570377707,2493.863760403524,null,null
0.603554611537936,2496.1561702729396,null,null
0.6008250866652388,2489.7328474706956,null,null
0.6023139184111469,2493.280284433085,null,null
0.6082692454032262,2506.875636778855,null,null
0.6085173840288586,2507.4892931905633,null,null
0.6038000236574933,2496.709934542811,null,null
0.6010732252907864,2490.3233414726506,null,null
0.6020638103694959,2492.6870375248977,null,null
0.6080238325432623,2506.2758813859073,null,null
0.6087655226502557,2508.107545352097,null,null
0.60529158190857,2500.009858243187,null,null
0.6055397205341695,2500.5561093721617,null,null
0.6040481630287505,2497.2659663414406,null,null
0.6013213639163348,2490.916873340489,null,null
0.6018156712079222,2492.096904715699,null,null
0.6077756946594908,2505.6762689610596,null,null
0.6090136612758947,2508.731320038386,null,null
0.6050434432872125,2499.464354808081,null,null
0.6057878591597696,2501.1046546913763,null,null
0.6042990274072647,2497.8246376882985,null,null
0.6015695025418886,2491.509283777306,null,null
0.6134801565207854,2519.3209375224105,null,null
0.6137282951464746,2519.7965813125347,null,null
0.607524829530583,2505.076165866847,null,null
0.6092617999015344,2509.3580680781224,null,null
0.6047953046616198,2498.919166807385,null,null
0.6060359977811369,2501.656314673019,null,null
0.6045471660339115,2498.3724293038376,null,null
0.6132320178952141,2518.8278846355092,null,null
0.6139764337680487,2520.2536321962048,null,null
0.6107506316512006,2513.1261145943495,null,null
0.6109987702726228,2513.7418991291706,null,null
0.6072766909049631,2504.490324469706,null,null
0.609509938527179,2509.987789709433,null,null
0.6062841364067437,2502.211779863028,null,null
0.6142245723937446,2520.6932748402096,null,null
0.6129838792695302,2518.3173256258096,null,null
0.610502493025543,2512.504580655221,null,null
0.6112469088982869,2514.350531441934,null,null
0.6097600471154473,2510.6240049658436,null,null
0.6070285522793437,2503.9113461580027,null,null
0.6065322750323536,2502.772699576484,null,null
0.6144727110194432,2521.113258941098,null,null
0.6127357406438468,2517.7904716075827,null,null
0.6102543543998884,2511.87843127984,null,null
0.6114950475216446,2514.950767909887,null,null
0.6100081852025966,2511.2546152899877,null,null
0.6067804136579663,2503.3387126131965,null,null
0.6184429290140409,2525.1919949716585,null,null
0.6186910676397854,2525.289191500286,null,null
0.6154625707011591,2522.594644199694,null,null
0.6157107100467111,2522.916001001098,null,null
0.6147208496451447,2521.5147142325645,null,null
0.6124876020224053,2517.2481700911403,null,null
0.6117431861436067,2515.5418824744074,null,null
0.618194790388299,2525.0765772541945,null,null
0.6189392062612947,2525.3685213022945,null,null
0.615217126892319,2522.2576652577036,null,null
0.6159615427652178,2523.2211695811134,null,null
0.6122394633967284,2516.6917838685968,null,null
0.614968988266611,2521.8956624652333,null,null
0.611991324771584,2516.1225157284316,null,null
0.6179466517636191,2524.944569084235,null,null
0.6191873448870457,2525.4298465430284,null,null
0.6162096813909353,2523.5014119607954,null,null
0.6216709507147431,2525.0677583263573,null,null
0.6214228126797915,2525.181871216629,null,null
0.6176967565350205,2524.79122325786,null,null
0.6194364529353971,2525.4732435654573,null,null
0.6164578200166558,2523.764285753261,null,null
0.6293589183211274,2516.4095786485245,null,null
0.6291107791425504,2516.7925527120856,null,null
0.6219168697577565,2524.9404221602927,null,null
0.6211724538846642,2525.2813029974013,null,null
0.6174486174376329,2524.622304501031,null,null
0.6196845912981093,2525.4988508696224,null,null
0.6167059586381409,2524.0055054211216,null,null
0.6296091671285304,2516.0197780490644,null,null
0.6288647512509618,2517.1672831920305,null,null
0.6268783957871797,2520.0140790273163,null,null
0.6271238817969107,2519.68299731564,null,null
0.6251426718831058,2522.159221252322,null,null
0.6253908105057431,2521.875974962798,null,null
0.6234080248181274,2523.882126309014,null,null
0.6236561628233851,2523.664948564484,null,null
0.622165008383538,2524.7968413757926,null,null
0.6209243152588942,2525.363569765109,null,null
0.6172022358895952,2524.4350251688484,null,null
0.6199317607600734,2525.507444561154,null,null
0.6169540972638679,2524.230628925893,null,null
0.6224131470050843,2524.6394307773276,null,null
0.6226612856308724,2524.4687216238444,null,null
0.629857305752273,2515.63030593942,null,null
0.6286166126251093,2517.5416791019256,null,null
0.6266315036268661,2520.3410444258975,null,null
0.6273732672646493,2519.339343228742,null,null
0.6248945332545965,2522.433836543968,null,null
0.6256389491288642,2521.58440880329,null,null
0.6231575628824538,2524.090776730979,null,null
0.6239019787556077,2523.4400811274127,null,null
0.6206761766331248,2525.4271024613745,null,null
0.6201798993858338,2525.4999257694653,null,null
0.6229094242566606,2524.2855082089295,null,null
0.6313453500554121,2513.2378395304986,null,null
0.6301054443760187,2515.237416897444,null,null
0.6283684740034984,2517.911093214235,null,null
0.6263833650010366,2520.6629688533453,null,null
0.6276240581302045,2518.9879315940575,null,null
0.6246463946287851,2522.699460230091,null,null
0.6258870877536257,2521.2848628575503,null,null
0.6241501173814102,2523.202718472082,null,null
0.620428038011597,2525.474406109099,null,null
0.6315942761270185,2512.829726010407,null,null
0.6310972112210222,2513.6425804995592,null,null
0.6303535829976472,2514.8419726893862,null,null
0.6281203353776521,2518.2754404244665,null,null
0.6261352263794489,2520.977640326664,null,null
0.6278721967539268,2518.634620819562,null,null
0.6243982560072154,2522.9558893828244,null,null
0.6318424147507812,2512.42118095642,null,null
0.6308498602493879,2514.043604912437,null,null
0.6306017216235174,2514.44399705515,null,null
0.6320905533787848,2512.010760762784,null,null
0.6323386920046703,2511.599032147533,null,null
0.6325868306220847,2511.1862519149417,null,null
0.6328349692479773,2510.7731027412156,null,null
0.6330850467144584,2510.3557795835704,null,null
0.6333331848317814,2509.9427401275593,null,null
0.6335793851235476,2509.5335753133486,null,null
0.6338275237473309,2509.1214104458563,null,null
0.6340756623732351,2508.710732415947,null,null
0.6343238009949037,2508.3010443326198,null,null
0.6345719396208138,2507.892651207469,null,null
0.6348200782467243,2507.4856695111866,null,null
0.6350710213365609,2507.073945892483,null,null
0.6353191592343148,2506.6686765201816,null,null
0.6355644941223553,2506.2687374651005,null,null
0.6358126327461582,2505.8637329222765,null,null
0.6360607713763198,2505.459624383569,null,null
0.636308910002245,2505.0556113480047,null,null
0.636557048619699,2504.652076868225,null,null
0.6368051872447684,2504.248912196623,null,null
0.63705332587335,2503.8461491013068,null,null
0.6373014644980299,2503.4437972780806,null,null
0.6375496031213199,2503.041908123908,null,null
0.6377977417451426,2502.6406040274587,null,null
0.638045880371086,2502.2400741008855,null,null
0.6382940189927939,2501.8405975965716,null,null
0.6385421576187432,2501.442474248939,null,null
0.6387902962468657,2501.0460300435725,null,null
0.6390384348717598,2500.6515442423506,null,null
0.6392865734976612,2500.259216196492,null,null
0.639534712120441,2499.869150120761,null,null
0.639782850744283,2499.481311886045,null,null
0.6400309893744837,2499.0955609574603,null,null
0.6402791280004476,2498.711652471669,null,null
0.6405272666179405,2498.3288001867704,null,null
0.6407722349295583,2497.9534986268523,null,null
0.6410203743769115,2497.573084960159,null,null
0.6412716824969175,2497.188499855278,null,null
0.6415198211197164,2496.810245712255,null,null
0.6417679597435776,2496.4315787537003,null,null
0.6420160983695595,2496.053109810705,null,null
0.6422642369997819,2495.6742695896132,null,null
0.6425123756257676,2495.2943547363107,null,null
0.6427579695323233,2494.9184218154783,null,null
0.6430061088119742,2494.536174965655,null,null
0.6432567914963271,2494.148363703701,null,null
0.6435049301191452,2493.7633210886283,null,null
0.6437530687430254,2493.3757074433925,null,null
0.6440012073732643,2492.9861524663415,null,null
0.6442493459992665,2492.594415686764,null,null
0.6444974846167976,2492.200613508572,null,null
0.6447458050074546,2491.804439624582,null,null
0.6449939435889616,2491.4068542876853,null,null
0.6452419004969484,2491.0080061473514,null,null
0.645490039120844,2490.607505994224,null,null
0.6457381777468626,2490.205966560751,null,null
0.6459863163728814,2489.803467302334,null,null
0.6462344549989046,2489.4001240173734,null,null
0.6464825936249281,2488.9963952248168,null,null
0.6467336404967361,2488.585927169484,null,null
0.6469817783769924,2488.1812046695545,null,null
0.6472270094966606,2487.780534050869,null,null
0.6474751481205749,2487.373719999713,null,null
0.6477232867423742,2486.967079563276,null,null
0.6479714253726507,2486.5596026144185,null,null
0.6482195639986905,2486.1518159255315,null,null
0.6484677026162589,2485.743963395289,null,null
0.6487178773318943,2485.3317642294082,null,null
0.648966015441014,2484.924452259037,null,null
0.6492121184965219,2484.52090227013,null,null
0.6494602571204549,2484.1140331051015,null,null
0.6497083957465106,2483.7085329771585,null,null
0.6499565343725665,2483.3038824265054,null,null
0.650204672998627,2482.9006035747084,null,null
0.6504528116256869,2482.4988918986196,null,null
0.650700950246984,2482.099152877942,null,null
0.6509490888720513,2481.7017237988453,null,null
0.6511972274986494,2481.3068199258705,null,null
0.6514453661247201,2480.914629843361,null,null
0.6516935047465553,2480.5255125557997,null,null
0.6519416433726318,2480.139982789756,null,null
0.6521897819987084,2479.7585822908177,null,null
0.6524379206190186,2479.381757219312,null,null
0.6526860592451013,2479.0098889969568,null,null
0.6529341978727182,2478.643350438376,null,null
0.653182336498805,2478.2824314294267,null,null
0.6534304751248939,2477.9274121059516,null,null
0.6536786137509853,2477.5783143481867,null,null
0.6539267523728408,2477.235083962099,null,null
0.6541748909989377,2476.8974105413645,null,null
0.6544204444333827,2476.5702941536088,null,null
0.6546685837085294,2476.2447425693767,null,null
0.6549193068730008,2475.922398191209,null,null
0.6551674454991057,2475.6105163913967,null,null
0.6554155841252126,2475.3050194964885,null,null
0.655663722747084,2475.0067652841985,null,null
0.6559118613731966,2474.715937422623,null,null
0.6561599999993094,2474.432933813481,null,null
0.6564065633255074,2474.1606092896477,null,null
0.6566547023485021,2473.8948147163255,null,null
0.6569044158734273,2473.6371095381583,null,null
0.6571525544995499,2473.390825979295,null,null
0.6574006931256748,2473.154886611042,null,null
0.657648831751802,2472.9300867685856,null,null
0.6578969703736935,2472.71657307666,null,null
0.6581451089998263,2472.5137363077247,null,null
0.6583943988052147,2472.3196806646474,null,null
0.6586425371379635,2472.1378475913984,null,null
0.6588895248739963,2471.9674134597844,null,null
0.6591376635001368,2471.8056822264757,null,null
0.6593858021262794,2471.6520837790013,null,null
0.6596339407481865,2471.5074990337584,null,null
0.6598820793743346,2471.370484534361,null,null
0.6601302180004828,2471.2405459239976,null,null
0.6603806862428251,2471.114449812214,null,null
0.6606288242855899,2470.99765890728,null,null
0.6608746338747069,2470.8876925457744,null,null
0.6611227725008649,2470.7853668414964,null,null
0.6613709111227873,2470.6889859620746,null,null
0.6616190497489508,2470.5964865520323,null,null
0.6618671883751144,2470.5105346954447,null,null
0.6621153270012822,2470.430700731459,null,null
0.6623658553361054,2470.356395166047,null,null
0.6626139933613963,2470.289979215964,null,null
0.6628597428755576,2470.2305847680736,null,null
0.663107881501733,2470.1776239521214,null,null
0.6633560201279107,2470.1315302989615,null,null
0.6636041587498526,2470.09234037741,null,null
0.6638522973760356,2470.0598937839563,null,null
0.6641004360061566,2470.03439846287,null,null
0.6643485746291645,2470.015453537094,null,null
0.6645967132514157,2470.0030909660786,null,null
0.6648448518765471,2469.996666651336,null,null
0.6650929905027398,2469.9971637971553,null,null
0.6653411291246968,2470.0023387675624,null,null
0.6655892677508949,2470.0144730594425,null,null
0.665837406377093,2470.030797070449,null,null
0.66608335439044,2470.0542914738908,null,null
0.6663314935615844,2470.0802424155204,null,null
0.6665818222525257,2470.1122865255547,null,null
0.6668299608776742,2470.145102171001,null,null
0.667078099503884,2470.182138047772,null,null
0.667326238130096,2470.2202624292363,null,null
0.6675743767520721,2470.2612236711834,null,null
0.6678225153782895,2470.3024386052957,null,null
0.668068652675808,2470.3450462075584,null,null
0.6683167917942621,2470.3873309287305,null,null
0.6685669312537721,2470.4307784314415,null,null
0.6688150698789377,2470.4726242836514,null,null
0.6690632085051644,2470.514325678947,null,null
0.6693113471271553,2470.554676418345,null,null
0.6695594857533875,2470.5943281756868,null,null
0.6698076243796197,2470.6327822501876,null,null
0.6700551571212204,2470.670419244991,null,null
0.6703032958980529,2470.7073347943815,null,null
0.6705520402551539,2470.7438641547665,null,null
0.6708001788803364,2470.7800192077157,null,null
0.6710483175023422,2470.8162278660943,null,null
