"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+"
0.20157005106896003,0.053616402226786465,null,null
0.20032935808549127,0.05349170228598213,null,null
0.2405278115492903,0.0514466596339757,null,null
0.24077595015213873,0.05148687750392141,null,null
0.23804642549047225,0.051109775629712084,null,null
0.23829456409604005,0.051137918634528295,null,null
0.2474777069948924,0.05279754708224451,null,null
0.244498029251092,0.05219049382852673,null,null
0.24524244507036766,0.05234391237788579,null,null
0.24276105900621892,0.051842828908274095,null,null
0.24300919760946982,0.051890990938155364,null,null
0.22489507946839526,0.05196533885852393,null,null
0.22613309499032677,0.05168667108451995,null,null
0.22762460410188784,0.05139920884875621,null,null
0.2306022673469706,0.05102220725735924,null,null
0.23085040595212566,0.051005223388134784,null,null
0.22960971293110624,0.051112489268334685,null,null
0.22936157432620743,0.051141128989200195,null,null
0.22836901991244768,0.05127780489041296,null,null
0.2018181896709733,0.05364507523965843,null,null
0.20008121948818083,0.05347065565515453,null,null
0.24027967294436642,0.051407626502755155,null,null
0.24102408875927417,0.0515280883229144,null,null
0.23779828688754087,0.051082999912410054,null,null
0.23854270270271355,0.05116728441951284,null,null
0.2472275539264765,0.0527478213684882,null,null
0.24424989064334013,0.05213960310916827,null,null
0.2454934319403302,0.052396681036650815,null,null
0.2425129203987734,0.05179531628376646,null,null
0.24325733621700643,0.05193972884063107,null,null
0.22290997064747387,0.05244330792987984,null,null
0.22315810924671173,0.05238231354814656,null,null
0.22464694086452436,0.052023462259791674,null,null
0.22638391108430606,0.0516345563959876,null,null
0.23209297630930542,0.05094172946421912,null,null
0.23233923757565408,0.050931448178029276,null,null
0.2273764654974189,0.051442991035192356,null,null
0.23035412874292602,0.051041255718463026,null,null
0.2310985445530932,0.05099004407558193,null,null
0.22985700310300675,0.05108641864402341,null,null
0.22911343572560294,0.05117215460687765,null,null
0.22861715851607398,0.05124058809537825,null,null
0.20206632826882093,0.05367465791824778,null,null
0.1998330808951919,0.05345152287035664,null,null
0.24003153433948954,0.051369482592997,null,null
0.2412722273664489,0.05157058633584121,null,null
0.23755014827995075,0.05105749104766088,null,null
0.23879084130943357,0.051197975921863655,null,null
0.24151776011812687,0.05161252524035369,null,null
0.24697941531825335,0.05269876739675849,null,null
0.2440017520377496,0.0520890168921677,null,null
0.24574156863272362,0.05244631061887477,null,null
0.24226478179349015,0.051748512916717074,null,null
0.24350559602945063,0.05198908580235651,null,null
0.2417659005108418,0.0516578014212145,null,null
0.2353169008323566,0.05090534775759425,null,null
0.23556503943775506,0.050914442861904594,null,null
0.22266183204405404,0.05250421195899507,null,null
0.22340624785024857,0.052321540569931435,null,null
0.22439880226070918,0.05208212186905884,null,null
0.22663204968856202,0.05158398448335455,null,null
0.2268801882928722,0.05153530135718363,null,null
0.23357993059947446,0.050894304270033365,null,null
0.2338308377426192,0.050890872468956495,null,null
0.23184483904317568,0.050952416738598856,null,null
0.2325873761811652,0.05092173082335079,null,null
0.22712832689299756,0.05148828410715901,null,null
0.23010514231489002,0.0510626256231196,null,null
0.23134668315835383,0.05097638082344149,null,null
0.2288652971208121,0.05120534322980265,null,null
0.19834424931773234,0.05337180677249413,null,null
0.19809611072953956,0.053364325041599624,null,null
0.2023144668582738,0.05370517908477863,null,null
0.19958494229804302,0.05343396948451351,null,null
0.23978147077741518,0.05133315977780369,null,null
0.23730200967405052,0.05103349039529497,null,null
0.23903897991196113,0.05122988042839694,null,null
0.24673127671854977,0.052649096244581785,null,null
0.24375373455268468,0.05203877876207763,null,null
0.2459868608921497,0.05249778306699126,null,null
0.24201664318825275,0.05170220566991866,null,null
0.23506876222629877,0.050898060326107705,null,null
0.2358131780412609,0.050925650762160386,null,null
0.22092486183020374,0.05292631670010336,null,null
0.2211730004332188,0.05286742869195962,null,null
0.22241599346556912,0.05256557917439665,null,null
0.2236543864538358,0.05226106152438133,null,null
0.22415066366040695,0.052141297689964165,null,null
0.23283551478248765,0.05091320810151119,null,null
0.2333317919937604,0.050899442413039224,null,null
0.23407897438729314,0.05088835018751676,null,null
0.23308365338810208,0.05090568847258092,null,null
0.23159482176365945,0.05096393821016774,null,null
0.20479579227797534,0.05401227785903326,null,null
0.20504399142986032,0.054040847813837126,null,null
0.19288689722580396,0.05359198180688456,null,null
0.19313503436897952,0.053567564226860535,null,null
0.20255981761715555,0.053735181076685505,null,null
0.1985923879125723,0.053380775283281195,null,null
0.19784797213295688,0.053358701903668926,null,null
0.19933680370309145,0.053418276396429765,null,null
0.23705387106761497,0.05101095305639595,null,null
0.2395333308434532,0.05129671184366385,null,null
0.23928711851877676,0.05126317199074622,null,null
0.24648313811041636,0.0525989814223918,null,null
0.2462349994980835,0.05254843795148786,null,null
0.2348206236245315,0.05089291131912824,null,null
0.23606131664816107,0.05093870085780867,null,null
0.21943603021758987,0.0532688915445811,null,null
0.219187891614986,0.053324335038696935,null,null
0.2206767232272473,0.05298426430777865,null,null
0.2214211390320533,0.052807984669594465,null,null
0.22216785657454227,0.05262538875391323,null,null
0.22390252505670638,0.05220096026094889,null,null
0.2343243464126656,0.05088834578285626,null,null
0.20454765363245142,0.05398323240360276,null,null
0.20529213002656757,0.05406906422743269,null,null
0.19263706164092417,0.05361735672202623,null,null
0.1933814774234886,0.0535436004273356,null,null
0.19586286336746572,0.05337337514158371,null,null
0.19561472477162498,0.05338281051953345,null,null
0.20280795849178604,0.05376761967979675,null,null
0.19884052651151912,0.05339165969152754,null,null
0.19759983353221305,0.05335457722992871,null,null
0.1990886651082214,0.05340403115286515,null,null
0.2368057324612209,0.050990186505787405,null,null
0.23457248501857408,0.05088959115878519,null,null
0.2363094552528205,0.050954038607478075,null,null
0.21968416882024716,0.05321290077133682,null,null
0.21893975301668428,0.053379231647974965,null,null
0.22166927763518812,0.05274792592146353,null,null
0.22043076721258015,0.05304226811928538,null,null
0.22191741623837466,0.05268754129884019,null,null
0.20429957563594714,0.05395372248356769,null,null
0.2055402686254657,0.05409697419389129,null,null
0.19238892304621008,0.05364274127377143,null,null
0.19362961601644008,0.05352043692978772,null,null
0.1961110019591514,0.05336552853606426,null,null
0.19536658617798644,0.053394402262103534,null,null
0.20305888265251515,0.0537989499208309,null,null
0.19735169493790808,0.053352371318365656,null,null
0.2365575938591163,0.05097105892697738,null,null
0.21993230742297043,0.053156560919750295,null,null
0.21869161441420382,0.05343334820011396,null,null
0.22018263025347573,0.05309852478950215,null,null
0.2129844265975608,0.05435503637539456,null,null
0.21323256519647676,0.054336778525063176,null,null
0.2040514370374134,0.05392365254218518,null,null
0.20578840722867567,0.05412469764954187,null,null
0.19214078445157745,0.05366849258749596,null,null
0.19387775461583556,0.05349826139361254,null,null
0.19635914055516357,0.0533596307362958,null,null
0.19512110439471722,0.05340756976167438,null,null
0.20330702124862676,0.05383063021644614,null,null
0.19710355634368712,0.053351635630593516,null,null
0.218444384179694,0.05348699748842131,null,null
0.21273628799552852,0.05437081364426213,null,null
0.2134807037933433,0.05431592119059014,null,null
0.21124745639849876,0.05442003271807305,null,null
0.21149559499907655,0.05441707159541416,null,null
0.20975862480494603,0.05440852455304511,null,null
0.2095104862006067,0.05440270388951403,null,null
0.2038032984431966,0.053893063611111916,null,null
0.20603654582771566,0.05415225828560636,null,null
0.20355515984481534,0.05386201631677194,null,null
0.19114720065659974,0.05377537816711074,null,null
0.19089906117373145,0.05380328790854673,null,null
0.19189264586127672,0.053694592171962804,null,null
0.19412589321107496,0.05347728014044108,null,null
0.19660727915334994,0.05335519210506123,null,null
0.19487296805611531,0.053422581168617554,null,null
0.1968554177474074,0.0533527106114135,null,null
0.2167065056039682,0.05384108544803669,null,null
0.2169546442070185,0.05379293230779353,null,null
0.21819624626588477,0.05353944557115078,null,null
0.2124881493949778,0.05438429572328161,null,null
0.21372884239874954,0.05429256325076547,null,null
0.2109993178001125,0.054421727632474305,null,null
0.21174373359971446,0.05441200758341947,null,null
0.2100067634051114,0.05441332244686574,null,null
0.2080216546141705,0.05433877792356827,null,null
0.20826979321385145,0.05435382931843495,null,null
0.20926234760481086,0.054395785134066454,null,null
0.20702910021825555,0.05425738792290295,null,null
0.20727723881553634,0.05428063083573051,null,null
0.20628468441835654,0.05417949166335384,null,null
0.19139636867352436,0.05374802902269227,null,null
0.19065195289416462,0.0538310565808431,null,null
0.1916445072668262,0.05372108384198109,null,null
0.1943740317979296,0.0534576067309131,null,null
0.19462217039334861,0.05343942359008432,null,null
0.18941125993038738,0.053972145967861374,null,null
0.21546581260024505,0.05406212289931731,null,null
0.21571395120192058,0.05402088729395065,null,null
0.21645655028014765,0.053887745758094366,null,null
0.21720278280907174,0.053743953066853964,null,null
0.2179471986113615,0.05359206395974842,null,null
0.21075117919861175,0.05442152408834735,null,null
0.21224001079943167,0.05439560629970329,null,null
0.21397698099997825,0.05426655496114619,null,null
0.21199187220042556,0.05440468173972615,null,null
0.21025490200458874,0.054417119826590254,null,null
0.207773516014553,0.05432157041145777,null,null
0.20851988024287685,0.05436707173902816,null,null
0.2090142090069695,0.05438765956770832,null,null
0.2075253774150127,0.05430213431413693,null,null
0.2067836261144721,0.054232373372744155,null,null
0.20653548964681653,0.05420696193113744,null,null
0.19040381430016284,0.053859261274251766,null,null
0.18965939852295832,0.05394391749651571,null,null
0.2152176739986262,0.05410163670830343,null,null
0.21596208980366555,0.053977841386907505,null,null
0.21620841029383064,0.053934190929454146,null,null
0.21745092140694763,0.05369410130467306,null,null
0.21769906000912717,0.05364343297991729,null,null
0.21050304060383118,0.054419641856495206,null,null
0.21422238755362288,0.05423907459286635,null,null
0.20876801729635316,0.054378076145066366,null,null
0.19015567571049546,0.05388749798880656,null,null
0.18990753711668074,0.05391572875051142,null,null
0.21496953539919517,0.05413914535857347,null,null
0.2144705282616099,0.054207570618610035,null,null
0.21472139679664598,0.05417474914704629,null,null
0.11621038172608797,0.056812398497568764,null,null
0.11645852026108855,0.056818990557406045,null,null
0.11670665879647715,0.05682482688702148,null,null
0.11695723788505108,0.056829777308864966,null,null
0.11894236321964734,0.05684438723880036,null,null
0.11919049834255314,0.05684889430475181,null,null
0.11720537297536471,0.05683292971765616,null,null
0.11869176708526596,0.056840221454651514,null,null
0.11943618269879896,0.05685298097179302,null,null
0.11745107440080156,0.056835018451537885,null,null
0.11844362854675493,0.056837638864128646,null,null
0.11968432123880157,0.05685489348091296,null,null
0.11769921293777112,0.05683581011902389,null,null
0.11819549000863601,0.0568364342768869,null,null
0.11993245977917275,0.05685547663861647,null,null
0.11794735147088788,0.05683606317165302,null,null
0.1201805983156699,0.05685185531871749,null,null
0.12042873685677723,0.056841768697972646,null,null
0.12117315247800316,0.05678198766947864,null,null
0.12142129102053845,0.056757512660427556,null,null
0.12067687540050523,0.05682612740768466,null,null
0.12092501393809045,0.05680548898088403,null,null
0.12166942956342672,0.056733696377255005,null,null
0.12290799962860727,0.05665769023580164,null,null
0.12265985822224347,0.056666149493660355,null,null
0.12191756810242556,0.056711808971736874,null,null
0.12439895354518064,0.0565902234067072,null,null
0.12464393983229739,0.05656693157715814,null,null
0.12315826081957458,0.05665118062241732,null,null
0.12241384518994766,0.056677323891549586,null,null
0.12216570664601906,0.056692881945498645,null,null
0.12415081499854247,0.05661002531606833,null,null
0.12489208255203971,0.0565389556286709,null,null
0.1234063993648743,0.056644560501980856,null,null
0.12390267645648037,0.05662540771902331,null,null
0.12514336918279956,0.05650874070426281,null,null
0.12365453791051023,0.05663657709055173,null,null
0.1263840619214143,0.056339483143018246,null,null
0.12663177612582974,0.056305130497738574,null,null
0.12539150773073332,0.056476335146187585,null,null
0.12613592337221544,0.05637397035922623,null,null
0.12687991522909312,0.056270341343852094,null,null
0.12563964627898758,0.05644274506458824,null,null
0.12588778482332028,0.05640845063534718,null,null
0.1271284775666637,0.05623501562625273,null,null
0.1286196124310778,0.055999175617141184,null,null
0.1288677480210886,0.05595773212975772,null,null
0.1273766161171092,0.056198628938387195,null,null
0.12836917031769626,0.05604146588975638,null,null
0.12911358597021505,0.05591541501587995,null,null
0.1276247546636203,0.056161043456832746,null,null
0.12812103176603293,0.0560822489762607,null,null
0.12936172452305744,0.055873072459582576,null,null
0.12985800162537608,0.05578813757438252,null,null
0.1301061401790945,0.05574633743724304,null,null
0.12787289321468098,0.056122217930567334,null,null
0.12960986307619168,0.05583055604079184,null,null
0.13035427873308905,0.055705631153061146,null,null
0.1306054427367342,0.0556653469103588,null,null
0.13233938716027538,0.05544729031223971,null,null
0.1325875257178481,0.05542565696169959,null,null
0.13085357746528545,0.05562789949328971,null,null
0.13209124861051127,0.05547134006342632,null,null
0.13283566427686352,0.05540622928995215,null,null
0.13109869439255928,0.055592135205821756,null,null
0.13184311005455346,0.055497892017921206,null,null
0.13308380283285545,0.05538846017862395,null,null
0.1313468329476906,0.055558463278983915,null,null
0.13159497149886068,0.05552695411943193,null,null
0.13333194139017412,0.055372035103808455,null,null
0.13655479409930266,0.05534061628381705,null,null
0.13680588120407555,0.05535803975637839,null,null
0.13432449562288298,0.055323055410818334,null,null
0.13457263417833887,0.055314231367157414,null,null
0.1335800799477594,0.055357538401002715,null,null
0.13630665196023006,0.05532480024309817,null,null
0.13705401976418335,0.055379265935046204,null,null
0.13407635705948892,0.055333351655412574,null,null
0.13482077273221674,0.05530712937597258,null,null
0.13382821850136972,0.05534460108426245,null,null
0.1360614655252382,0.0553140816708019,null,null
0.13730215832559534,0.055401924554037835,null,null
0.13928726681709483,0.05558238323375357,null,null
0.13953540537641723,0.05560819203680063,null,null
0.13506891129031204,0.05530239984362062,null,null
0.1358133269650721,0.0553058444455176,null,null
0.1375502968872514,0.05542611115427401,null,null
0.13903912825376633,0.05555959381472507,null,null
0.13978354394021716,0.05563789970582025,null,null
0.13531704984972243,0.055300239085925955,null,null
0.13556518840514786,0.05530148291237418,null,null
0.13779843544491033,0.055450661100095215,null,null
0.13879098969173162,0.05553874776000991,null,null
0.1400316825042384,0.055672644599889035,null,null
0.13804657400705578,0.05547478056813228,null,null
0.14152051388471612,0.05591801967767517,null,null
0.14127237531932235,0.055877167795524374,null,null
0.13854067153867827,0.05551871096073763,null,null
0.14028036661449558,0.05571082164281414,null,null
0.13829253037279068,0.055496919312159415,null,null
0.14176865245032294,0.05595729162686935,null,null
0.14102423675839748,0.055835268376288945,null,null
0.14052850453870666,0.0557510928478987,null,null
0.1420167910161614,0.05599438550847917,null,null
0.1407760981955755,0.055793023621090954,null,null
0.1422668953688618,0.05602956032772709,null,null
0.14251503165054624,0.05606102987910772,null,null
0.1427612067128586,0.05609006189375033,null,null
0.14300934527745018,0.05611579162001969,null,null
0.14400189954219578,0.0561858432850098,null,null
0.14325748384437528,0.056138363526663355,null,null
0.14375376097463416,0.05617322169837058,null,null
0.14425220761116134,0.056195948280427364,null,null
0.14350562240727546,0.056157483358883334,null,null
0.1445003436968764,0.05620340151853582,null,null
0.14474631524404313,0.05620926940036338,null,null
0.14499445381033207,0.05621359686762091,null,null
0.145242592374706,0.05621678426244502,null,null
0.14549073094353074,0.05621905190493188,null,null
0.14573886951255105,0.05622050108695945,null,null
0.14598700807638923,0.056220997592746944,null,null
0.14623514664794274,0.05622036194531311,null,null
0.1464832852208494,0.05621839273690947,null,null
0.14673142378856494,0.056215409563240844,null,null
0.14697956235648285,0.056210927804433576,null,null
0.14722770092671728,0.056204928538171446,null,null
0.14747583949290996,0.05619736974261432,null,null
0.14772397806354412,0.056188237712392786,null,null
0.1479721166361948,0.05617718265436613,null,null
0.14822025520509807,0.056163830078991346,null,null
0.1484683937766021,0.056147904531933836,null,null
0.1487165323458898,0.056129065993355265,null,null
0.148964670915372,0.05610716067494156,null,null
0.14921280949140256,0.056082366252304526,null,null
0.1494609480633789,0.05605478715606183,null,null
0.14970908662707444,0.05602442616115266,null,null
0.14995485808714457,0.05599240058145621,null,null
0.15020299926953104,0.0559567421307491,null,null
0.15045350234471383,0.05591972926458227,null,null
0.15070164091551194,0.05588071199895425,null,null
0.15094977948649702,0.05584049992781354,null,null
0.1511979180597833,0.055799109796721084,null,null
0.1514460566290127,0.05575666608846772,null,null
0.15169419520266833,0.05571316914081872,null,null
0.1519411215088043,0.05566914103652749,null,null
0.15218926139876096,0.05562342313764209,null,null
0.15243861092470168,0.055577712238016413,null,null
0.15268674949695163,0.05553156896364371,null,null
0.15293488806938135,0.0554853172281689,null,null
0.15318302664834502,0.055439141920978534,null,null
0.1534311652232402,0.055393227525451165,null,null
0.1536793037898401,0.05534775053695225,null,null
0.15392895770018203,0.05530194377938816,null,null
0.1541770946513875,0.05525743251130231,null,null
0.15442371951398778,0.055212573487028356,null,null
0.15467185808763628,0.055167905128776326,null,null
0.15491999666781273,0.055123208554540136,null,null
0.15516813524391493,0.05507855265895987,null,null
0.15541627381171605,0.055034017038636675,null,null
0.15566441238816475,0.05498993383560476,null,null
0.15591510068198855,0.05494566251952297,null,null
0.15616323655498016,0.05490397528850238,null,null
0.15640882811637716,0.054863264767691815,null,null
0.15665696669136908,0.054824267877323876,null,null
0.15690510526864293,0.05478680121837767,null,null
0.15715324385031998,0.05475076744258432,null,null
0.15740138242791574,0.05471591993905472,null,null
0.15764952099720325,0.054682223063518894,null,null
0.15790018329905517,0.05464903528385553,null,null
0.15814831923870012,0.05461800408965546,null,null
0.158393936729337,0.05458849099595725,null,null
0.1586420753056222,0.054561079864743754,null,null
0.15889021388842284,0.05453640534553979,null,null
0.159138352467137,0.05451448879072481,null,null
0.1593864910375376,0.05449612676682404,null,null
0.1596346296162535,0.05448093172470213,null,null
0.15988276819861583,0.05446831464875148,null,null
0.16013090677615807,0.05445781621162192,null,null
0.16037904535671427,0.054448285970439714,null,null
0.1606271839342407,0.05443928797016968,null,null
0.16087532250980638,0.054429642792491864,null,null
0.16112346109399855,0.05441908765944484,null,null
0.1613715996740979,0.05440695900557975,null,null
0.16161767931884086,0.05439335885719582,null,null
0.16186582000293154,0.0543773697371478,null,null
0.16211601540789458,0.05435981343916393,null,null
0.16236415398965656,0.054340602556150606,null,null
0.16261229256838328,0.05432017479538944,null,null
0.16286043114938317,0.05429874334756328,null,null
0.1631085697305207,0.05427659389323216,null,null
0.16335670831181248,0.054253945103915686,null,null
0.16360187695533893,0.05423172171583512,null,null
0.16385001853086803,0.05420883453712346,null,null
0.16410112404912394,0.05418653642952044,null,null
0.16434926263204824,0.054164721671557635,null,null
0.164597401211932,0.05414353688959731,null,null
0.16484553978984412,0.05412306526241456,null,null
0.16509367837637207,0.05410344009315261,null,null
0.1653418169587967,0.05408481332357283,null,null
0.16558971309308237,0.054067308793576296,null,null
0.16583785191769204,0.05405090404157685,null,null
0.16608623270268424,0.054035745066267724,null,null
0.1663343712856685,0.05402179872646939,null,null
0.16658250986455056,0.05400930795438063,null,null
0.16683064844781306,0.053997699968366474,null,null
0.1670787870312032,0.05398721320008816,null,null
0.16732692561473722,0.05397786911194755,null,null
0.16757754924548401,0.05396941768181768,null,null
0.1678256853749274,0.053962091973732244,null,null
0.16807134136189406,0.053955842632975926,null,null
0.16831947994595983,0.053950534400483384,null,null
0.16856761853015806,0.053946007794384354,null,null
0.16881575711024874,0.05394230619743802,null,null
0.1690638956947144,0.053939058778403055,null,null
0.16931203427930253,0.05393632030529868,null,null
0.16956330770862513,0.053934109351152636,null,null
0.16981144323883823,0.053932259457792876,null,null
0.1700564500296228,0.05393122283443045,null,null
0.1703045886147324,0.05393041896206193,null,null
0.1705527271957305,0.05392981895012522,null,null
0.17080086578109951,0.05392955125590038,null,null
0.17104900436658713,0.05392968109791703,null,null
0.17129714294925513,0.053930118395857304,null,null
0.1715452815349975,0.053931019120995634,null,null
0.1717934201195822,0.053932413428122855,null,null
0.1720415587055757,0.05393445203680914,null,null
0.17228969729169324,0.0539371274672994,null,null
0.17253783587793434,0.05394037453345476,null,null
0.17278597446005908,0.053944201661792854,null,null
0.17303411304654973,0.05394862708805346,null,null
0.17328225163696476,0.05395372618493538,null,null
0.17353039021945577,0.053959599713144825,null,null
0.1737785288024998,0.05396615717501016,null,null
0.17402666738947117,0.05397353523943323,null,null
0.1742748059765624,0.05398159252628782,null,null
0.1745229445595336,0.053990409226920694,null,null
0.1747710831468671,0.05399993049129789,null,null
0.17501922173431092,0.05401028313185285,null,null
0.17526451834016266,0.05402094788697918,null,null
0.1755126596071157,0.05403359315381014,null,null
0.1757636374931242,0.05404644421469107,null,null
0.17601177608104052,0.05406076200408841,null,null
0.17625991466907268,0.05407575412288371,null,null
0.17650805325722024,0.054091503549658054,null,null
0.17675619184124333,0.05410777863826584,null,null
0.17700433042962418,0.05412446961026048,null,null
0.17725046893008464,0.05414090755111414,null,null
0.17749860937893322,0.05415812492669896,null,null
0.17774874619119724,0.0541745336573151,null,null
0.177996884780027,0.05419053905907854,null,null
0.17824502336896886,0.05420564057316072,null,null
0.17849316195378293,0.054219758009548924,null,null
0.17874130054295134,0.0542326178220338,null,null
0.17898943913222262,0.05424412370200606,null,null
0.1792383050232219,0.05425451936743453,null,null
0.17948644294223223,0.05426355243482728,null,null
0.17973385489647206,0.054271929058693144,null,null
0.17998199348618527,0.05427982132388412,null,null
0.1802301320717675,0.05428771214824929,null,null
0.1804782706617009,0.054295970148477174,null,null
0.18072640925173403,0.05430496124818966,null,null
0.18097454784188197,0.05431521706755042,null,null
0.1812247613865729,0.054327142234522285,null,null
0.18147289808078756,0.054339564090003595,null,null
0.18171896360871265,0.05435346376235291,null,null
0.18196710219928047,0.05436764764109185,null,null
0.1822152407899532,0.05438192699824694,null,null
0.18246337937649101,0.054395679393183696,null,null
0.18271151796737603,0.054408266381512756,null,null
0.18295965655835697,0.05441896769102083,null,null
0.18321003069875275,0.054427264032953386,null,null
0.18345816727366762,0.054432952198541204,null,null
0.18370407232769315,0.05443703354610646,null,null
0.18395221091908812,0.05443787543223155,null,null
0.1842003495063453,0.05443511960300225,null,null
0.1844484880979467,0.054429433531379065,null,null
0.18469662668964115,0.05442069398303391,null,null
0.1849447652780271,0.05440932451522163,null,null
0.18519290387098464,0.05439554444866431,null,null
0.18544104246215942,0.054379600184386485,null,null
0.18568918105319754,0.054361655035439,null,null
0.18593731964539323,0.054341861106241306,null,null
0.1861854582376872,0.05432038685080858,null,null
0.18643359682583985,0.054297403465391914,null,null
0.1866804402834458,0.054273416958834385,null,null
0.18692582263503935,0.05424856482540974,null,null
0.1871752576632586,0.054222056191748455,null,null
0.18742615119320202,0.05419536525162053,null,null
0.18767428978501874,0.05416802916284353,null,null
0.1879224283779899,0.05414039404742472,null,null
0.18817056696681703,0.05411251033118346,null,null
0.18841870555998194,0.05408449653326351,null,null
0.18866684415323393,0.054056349095012605,null,null
0.18891272541096915,0.05402878066948585,null,null
0.1891608659799911,0.054000236556112656,null,null
0.30454757309645436,0.051409158065650745,null,null
0.30429943448429925,0.051404030346781,null,null
0.30404915029142543,0.05139841625096952,null,null
0.30479571170969205,0.05141380180772948,null,null
0.3070289592446556,0.05144076430462189,null,null
0.3072770978602298,0.051441866946004194,null,null
0.30876592954990806,0.0514308116202617,null,null
0.30851779093420173,0.05143519887315571,null,null
0.30380101050480957,0.051391958052605526,null,null
0.3050438503250701,0.051418048637338336,null,null
0.30678082062486234,0.05143933662078549,null,null
0.3075252364758303,0.05144243040511202,null,null
0.3082696523174578,0.0514385736386749,null,null
0.3035550186373736,0.05138511278395926,null,null
0.305291988944709,0.05142195901627524,null,null
0.3065326820114476,0.051437295721378735,null,null
0.3077728903151425,0.05144219828557942,null,null
0.3080210291858771,0.05144085429353693,null,null
0.30330688003060496,0.05137732054680443,null,null
0.30554012756012927,0.051425566472264074,null,null
0.30628454339911515,0.05143481303445462,null,null
0.3015699097330132,0.05129500539316509,null,null
0.3013217711179549,0.0512793900017928,null,null
0.3030587414153865,0.051368687071994254,null,null
0.3057863374673319,0.05142882229392268,null,null
0.30603447712443244,0.05143198923834713,null,null
0.30181804834635,0.0513097842741705,null,null
0.30107363249867874,0.051263105196990226,null,null
0.30281060279594996,0.05135910688022322,null,null
0.3020661869603957,0.05132369727045651,null,null
0.30082549388366436,0.051246212450323035,null,null
0.3025624641828928,0.05134838353728777,null,null
0.30231432557091864,0.05133657749509186,null,null
0.3005773552707913,0.05122888453233747,null,null
0.2998329394280779,0.05117533453597432,null,null
0.29958480081317784,0.05115755335874412,null,null
0.3003316497043584,0.05121107477585956,null,null
0.3000835124326039,0.0511937126227698,null,null
0.2993366622067783,0.05113974655540517,null,null
0.29908852359192994,0.05112196232476948,null,null
0.29884038497286425,0.05110421717436003,null,null
0.29511830577028186,0.050828755230348695,null,null
0.2953664443847476,0.050847430535481034,null,null
0.2975996919117961,0.0510150733066754,null,null
0.29784783051802943,0.0510330464914387,null,null
0.29859224636017895,0.05108658460189308,null,null
0.2948701671579589,0.05081039372535393,null,null
0.29561458299499915,0.0508662551317669,null,null
0.2973515532971142,0.05099688438719488,null,null
0.29809837211847084,0.05105145793711852,null,null
0.29834650940276103,0.05106869665376947,null,null
0.2946220285456617,0.050792287822617375,null,null
0.29586272160951615,0.0508850761522723,null,null
0.2971034146782156,0.050978534852874666,null,null
0.2943724364053785,0.05077476267193152,null,null
0.2961121327788626,0.050904204136872924,null,null
0.2968552760635796,0.05096005438963703,null,null
0.29412429697149545,0.05075705132924803,null,null
0.2963602706808803,0.05092267375217753,null,null
0.29660713745108575,0.05094148280353786,null,null
0.2938776127025597,0.05074047213294728,null,null
0.29362947408824486,0.05072398335201449,null,null
0.2933813354739502,0.05070805968272887,null,null
0.2931331968639215,0.05069257002401084,null,null
0.2928850582517974,0.050677669380456106,null,null
0.2926369196396997,0.050663127238676414,null,null
0.29238626991064554,0.05064970311536404,null,null
0.2921381298768599,0.05063612878102353,null,null
0.29189250379720144,0.05062418520614522,null,null
0.29164436518308323,0.05061234802786596,null,null
0.2913962265732315,0.05060136423170138,null,null
0.29114808795916675,0.05059106544708734,null,null
0.29089994934724567,0.05058169588950191,null,null
0.29065181073535146,0.050573079681432584,null,null
0.2904036721210877,0.0505654799240617,null,null
0.29015553350500745,0.05055871922021676,null,null
0.2899073948934644,0.050553024873770704,null,null
0.28965925627955663,0.05054823048946357,null,null
0.28941111766567007,0.050544488257209474,null,null
0.28916297905605054,0.05054159920484386,null,null
0.2889148404443367,0.05053976039557785,null,null
0.28866670183212073,0.050538833405607386,null,null
0.28841856321582865,0.05053903909821379,null,null
0.288170424604722,0.05054017552774577,null,null
0.2879222859913921,0.05054256877979761,null,null
0.28767414737768937,0.05054602936466565,null,null
0.2874260087682543,0.05055080251328932,null,null
0.28717787015460716,0.05055658481243685,null,null
0.28692973154310475,0.05056355883414419,null,null
0.28668367228550656,0.05057127458526963,null,null
0.28643553487477974,0.050580309351336956,null,null
0.2861853157045247,0.05059046022516947,null,null
0.28593717709100924,0.050601465043591795,null,null
0.2856890384775257,0.05061380908006433,null,null
0.2854408998640643,0.05062720921387763,null,null
0.28519276125487114,0.05064177756751143,null,null
0.2849446226435848,0.05065741309080514,null,null
0.2846995121982439,0.05067407947227646,null,null
0.2844513753435856,0.050691662659123116,null,null
0.2842002068056535,0.05071095113964344,null,null
0.2839520681923612,0.05073091092170072,null,null
0.2837039295790915,0.05075197155916047,null,null
0.28345579097009055,0.05077402923922849,null,null
0.2832076523568787,0.05079703183321128,null,null
0.28295951374369477,0.05082095559345352,null,null
0.2827116779470279,0.05084569810779988,null,null
0.2824635395154555,0.05087111138794599,null,null
0.282215097908549,0.05089736544700977,null,null
0.2819669592954745,0.05092419375141913,null,null
0.2817188206866693,0.05095157796097962,null,null
0.2814706820736538,0.05097943822888089,null,null
0.28122254346066655,0.05100769132393892,null,null
0.2809744048487668,0.05103632704087284,null,null
0.2807238437294919,0.05106501270093677,null,null
0.2804757036869387,0.05109441495161931,null,null
