Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.315639363,2479.677146
0.313256863,2491.249925
0.313455743,2489.98719
0.311071753,2508.573171
0.311867656,2501.685875
0.312463189,2496.889907
0.31484532,2482.782386
0.315837874,2478.986213
0.313058352,2492.571046
0.313654254,2488.787969
0.311270264,2506.824878
0.311669145,2503.36764
0.3126617,2495.392559
0.314646809,2483.65234
0.316036385,2478.311021
0.312860211,2493.949715
0.313852765,2487.649047
0.311470635,2505.075084
0.314448298,2484.575678
0.316234896,2477.665033
0.31405227,2486.563808
0.316433407,2477.028305
0.31425078,2485.53878
0.316631918,2476.414095
0.316830429,2475.804223
0.318617027,2470.569037
0.318815538,2469.993987
0.321197668,2463.729434
0.320999158,2464.159303
0.31702894,2475.211032
0.318418516,2471.144476
0.319014049,2469.42107
0.321396179,2463.326412
0.320800647,2464.613868
0.31722745,2474.618246
0.318220005,2471.721808
0.319212559,2468.851
0.321592969,2462.956606
0.320602136,2465.090901
0.317425961,2474.036788
0.318021494,2472.297491
0.31941107,2468.285349
0.32179148,2462.613936
0.320403625,2465.587889
0.317624472,2473.453357
0.317822983,2472.876806
0.319609581,2467.725619
0.320205114,2466.10241
0.321991712,2462.30168
0.319808092,2467.17375
0.320006603,2466.631876
0.322190223,2462.029063
0.322388734,2461.79342
0.322585742,2461.599321
0.322784253,2461.441492
0.323778171,2461.25333
0.323976821,2461.343548
0.322984266,2461.323654
0.32357966,2461.210445
0.324175332,2461.476087
0.325167886,2462.695577
0.325366397,2463.033577
0.323182777,2461.246189
0.323381288,2461.208724
0.324373843,2461.652946
0.324969375,2462.38312
0.325566462,2463.402727
0.326954484,2466.608321
0.327152995,2467.131357
0.328344061,2470.501888
0.32814555,2469.923375
0.324573578,2461.861725
0.324772088,2462.11042
0.325764972,2463.80133
0.326755974,2466.091461
0.327351506,2467.674474
0.328542572,2471.089566
0.327947039,2469.347382
0.32596193,2464.211582
0.327550017,2468.220735
0.326557463,2465.598235
0.328741082,2471.680289
0.327748528,2468.782671
0.331917257,2481.992601
0.332114185,2482.665445
0.330130659,2476.008757
0.329932148,2475.369398
0.326160441,2464.656937
0.326358952,2465.113842
0.328939593,2472.279705
0.331718746,2481.3154
0.332312696,2483.342058
0.33032917,2476.652585
0.329733637,2474.738644
0.329138104,2472.88316
0.331520235,2480.637291
0.33251279,2484.023093
0.330527681,2477.304456
0.329535126,2474.112587
0.329336615,2473.495562
0.331321724,2479.963195
0.3327113,2484.695135
0.330726191,2477.960568
0.331123213,2479.290616
0.332909811,2485.363162
0.330924702,2478.62391
0.33310705,2486.021869
0.333305561,2486.677981
0.333505344,2487.331085
0.334100968,2489.212353
0.334299478,2489.813999
0.333703855,2487.969351
0.333902366,2488.596659
0.334497898,2490.401335
0.334696409,2490.973158
0.335293396,2492.594838
0.335490453,2493.094795
0.33489492,2491.529264
0.335094885,2492.072809
0.335688964,2493.582072
0.335887475,2494.049579
0.336087678,2494.503154
0.336286188,2494.933552
0.336483007,2495.340251
0.336681518,2495.733166
0.336880029,2496.104796
0.33707854,2496.459415
0.337277051,2496.793306
0.337475562,2497.111014
0.337674073,2497.408903
0.337872584,2497.690091
0.338071095,2497.953238
0.338269606,2498.199268
0.338468116,2498.428099
0.338666627,2498.640145
0.338865138,2498.835894
0.339063649,2499.015907
0.33926216,2499.181188
0.339460671,2499.332933
0.339659182,2499.472243
0.339857693,2499.600183
0.340056204,2499.717703
0.340254714,2499.825734
0.340453225,2499.925268
0.340651736,2500.017282
0.340850247,2500.102617
0.341048758,2500.182034
0.341247269,2500.256091
0.34144578,2500.325094
0.341644291,2500.389308
0.341842802,2500.448828
0.342041313,2500.503429
0.342239823,2500.55273
0.342438334,2500.59582
0.34263444,2500.63166
0.342832952,2500.65991
0.343033867,2500.678981
0.343232378,2500.687295
0.343430889,2500.683486
0.343628358,2500.666953
0.343826869,2500.63515
0.344026422,2500.587021
0.344224932,2500.522384
0.344423443,2500.440229
0.344622275,2500.338922
0.344820786,2500.217648
0.345018976,2500.075714
0.345217487,2499.912194
0.345415998,2499.727932
0.345616193,2499.519395
0.345814703,2499.292132
0.34601153,2499.045721
0.346210041,2498.775893
0.346408552,2498.486177
0.346608894,2498.172005
0.346807404,2497.842898
0.347004085,2497.499352
0.347202596,2497.136016
0.347401107,2496.758313
0.347599618,2496.366832
0.347798129,2495.963174
0.347996639,2495.548375
0.34819515,2495.12399
0.348393661,2494.69076
0.348592172,2494.249304
0.348790683,2493.800565
0.348989194,2493.346026
0.349187705,2492.887097
0.349386216,2492.425609
0.349584727,2491.963794
0.349783238,2491.504217
0.349981748,2491.049725
0.350180259,2490.603539
0.35037877,2490.168975
0.350577281,2489.749371
0.350775792,2489.347829
0.350974303,2488.967385
0.351172814,2488.610731
0.351371325,2488.28022
0.351569836,2487.977598
0.351768347,2487.704533
0.351966857,2487.461586
0.352163242,2487.251874
0.352361753,2487.069618
0.35256239,2486.916642
0.352760901,2486.795556
0.352959412,2486.703336
0.353155748,2486.639219
0.353354259,2486.599277
0.353554945,2486.584532
0.353753455,2486.589506
0.353951966,2486.619839
0.354149665,2486.659223
0.354348177,2486.720919
0.354547499,2486.788495
0.35474601,2486.873306
0.354944521,2486.960762
0.355143583,2487.061689
0.355342094,2487.162931
0.355540054,2487.272892
0.355738564,2487.381836
0.355937075,2487.496518
0.356137501,2487.60971
0.356336011,2487.725021
0.356532608,2487.835644
0.356731119,2487.948835
0.35692963,2488.058323
0.35713011,2488.16829
0.357328621,2488.273555
0.357525163,2488.375513
0.357723673,2488.475353
0.357922184,2488.572077
0.358120695,2488.66562
0.358319206,2488.756111
0.358517717,2488.843736
0.358716228,2488.928599
0.358914739,2489.010907
0.35911325,2489.090872
0.359311761,2489.168707
0.359510271,2489.244845
0.359708782,2489.319644
0.359907293,2489.393407
0.360105804,2489.466434
0.360304315,2489.538871
0.360502826,2489.610859
0.360701337,2489.682392
0.360899848,2489.753387
0.361098359,2489.823752
0.36129687,2489.89328
0.36149538,2489.961981
0.361693891,2490.029822
0.361892402,2490.096969
0.362090913,2490.163593
0.362289424,2490.229872
0.362487935,2490.295942
0.362684458,2490.361509
0.36288297,2490.427819
0.363083468,2490.495358
0.363281979,2490.562695
0.363480489,2490.630821
0.363677055,2490.699197
0.363875567,2490.769147
0.364076022,2490.840866
0.364274533,2490.912591
0.364473044,2490.985074
0.364670973,2491.057881
0.364869484,2491.131162
0.365068577,2491.204751
0.365267088,2491.277781
0.365465598,2491.350181
0.365664891,2491.421981
0.365863402,2491.492133
0.366061131,2491.560343
0.366259642,2491.626857
0.366458153,2491.69107
0.366658809,2491.753371
0.366857319,2491.812454
0.367053686,2491.868093
0.367252196,2491.92164
0.367450707,2491.972463
0.367651327,2492.021008
0.367849837,2492.066482
0.36804624,2492.108418
0.368244751,2492.147952
0.368443262,2492.184348
0.368641773,2492.217312
0.368840284,2492.246379
0.369038795,2492.270794
0.369237305,2492.290214
0.369435816,2492.304169
0.309485526,2522.498617
0.309287015,2524.203028
0.251918342,2521.539241
0.309088504,2525.897622
0.252116852,2521.358375
0.308889993,2527.582769
0.252314388,2521.156631
0.308691482,2529.258799
0.28824486,2537.406395
0.288046349,2535.826039
0.252512899,2520.930569
0.308492971,2530.925843
0.307698927,2537.500249
0.307500417,2539.117999
0.300749048,2578.065168
0.300949557,2577.49911
0.288443371,2538.971772
0.287847838,2534.233034
0.256880139,2511.560399
0.257078649,2511.016402
0.260850356,2499.704319
0.261048867,2499.06918
0.25271141,2520.681901
0.30829446,2532.583849
0.307897438,2535.871524
0.307301906,2540.72375
0.30392722,2564.611079
0.304125731,2563.459813
0.300550536,2578.582759
0.301148068,2576.899422
0.288641882,2540.520505
0.287649327,2532.629559
0.290626991,2554.776776
0.29042848,2553.470076
0.285862729,2518.108196
0.285664218,2516.511792
0.276334206,2471.42288
0.276135695,2471.429185
0.256086095,2513.680636
0.255887584,2514.192942
0.256681628,2512.099472
0.25727716,2510.46794
0.260650325,2500.345064
0.261247378,2498.433496
0.25291226,2520.406019
0.305715915,2552.948944
0.305912329,2551.510667
0.308095949,2534.232561
0.307103395,2542.316381
0.303729473,2565.719882
0.304324242,2562.273127
0.300354024,2579.052767
0.301346579,2576.258385
0.288840392,2542.050616
0.287450816,2531.018598
0.290825501,2556.053949
0.290229969,2552.133886
0.28606124,2519.70927
0.285465707,2514.921973
0.276532717,2471.443392
0.275937184,2471.459464
0.254696519,2517.061518
0.254498008,2517.499885
0.256284606,2513.160387
0.255689073,2514.696481
0.256483117,2512.633047
0.257475671,2509.915355
0.260451814,2500.981
0.261445732,2497.798828
0.253110769,2520.111342
0.305517405,2554.374744
0.30611084,2550.029209
0.306904884,2543.894593
0.297574872,2581.148414
0.297376361,2580.983798
0.299162959,2581.007411
0.298964448,2581.182285
0.303530962,2566.796258
0.30452488,2561.031767
0.300155513,2579.487266
0.301543126,2575.588743
0.289038903,2543.560545
0.287252305,2529.402123
0.291021819,2557.282765
0.290031458,2550.769277
0.289832947,2549.376984
0.289634436,2547.958647
0.286259751,2521.317473
0.285267196,2513.337428
0.272363988,2472.322024
0.27216555,2472.307619
0.274547608,2472.012074
0.274746119,2471.924689
0.275738673,2471.508976
0.276731228,2471.493809
0.277723782,2472.308736
0.277922293,2472.594796
0.25489503,2516.610512
0.254299497,2517.924479
0.255490562,2515.190483
0.257674182,2509.358819
0.263033976,2492.649833
0.263232487,2491.98855
0.260254824,2501.608829
0.261644243,2497.163167
0.253306943,2519.799076
0.305316797,2555.790362
0.306309351,2548.52681
0.306706373,2545.456957
0.297773383,2581.272673
0.29717785,2580.778195
0.29936147,2580.792943
0.298765937,2581.301599
0.302339133,2572.499814
0.302537044,2571.642982
0.303331688,2567.841308
0.30472339,2559.770754
0.304919775,2558.48765
0.305118286,2557.15378
0.299957003,2579.878163
0.301741638,2574.873177
0.282488347,2492.556413
0.282686858,2493.906669
0.289237414,2545.049281
0.287053794,2527.783917
0.289435925,2546.515672
0.291220331,2558.497367
0.286458262,2522.929371
0.285068685,2511.762035
0.272562499,2472.331442
0.271967039,2472.310439
0.276929739,2471.579583
0.274349097,2472.096442
0.27494463,2471.829971
0.275540163,2471.57456
0.27712825,2471.699285
0.279708891,2477.421985
0.279907402,2478.215416
0.277525271,2472.061302
0.278120804,2472.935397
0.277326761,2471.86196
0.264820574,2486.624712
0.265019085,2485.971964
0.255093541,2516.147851
0.254100986,2518.334078
0.255292051,2515.674375
0.258865248,2505.921256
0.259063758,2505.325732
0.257872693,2508.798382
0.262835465,2493.306866
0.263432541,2491.315451
0.261842911,2496.526325
0.260056313,2502.241135
0.253505453,2519.461195
0.294003572,2572.36017
0.294202082,2573.140716
0.295589763,2577.723298
0.295391252,2577.169165
0.306507862,2547.001518
0.297971894,2581.35764
0.296979339,2580.533405
0.299559981,2580.530653
0.298567426,2581.380658
0.299758492,2580.226221
0.302140622,2573.325058
0.302735555,2570.74708
0.303133177,2568.845047
0.301942112,2574.112758
0.292413589,2565.139072
0.292612099,2566.140902
0.282289533,2491.229114
0.282885066,2495.285034
0.284076131,2504.029687
0.28387762,2502.524753
0.284870175,2510.192227
0.286855284,2526.164494
0.291421034,2559.694149
0.286656773,2524.545795
0.267599727,2478.740087
0.267401216,2479.230759
0.27276101,2472.348832
0.271768456,2472.318331
0.274152267,2472.16979
0.275143141,2471.738604
0.275341652,2471.652274
0.27951038,2476.670667
0.280105913,2479.070402
0.278319315,2473.314674
0.264622063,2487.285922
0.265217596,2485.329612
0.253902475,2518.727538
0.259262269,2504.721794
0.258666737,2506.509116
0.258071204,2508.23377
0.26263816,2493.954349
0.263631051,2490.645479
0.259857802,2502.868954
0.262041422,2495.888538
0.253703964,2519.103703
0.293803165,2571.548972
0.294398698,2573.881158
0.295788274,2578.240559
0.295194699,2576.585859
0.298170405,2581.403937
0.296780828,2580.246307
0.298368915,2581.41186
0.302934666,2569.812495
0.281098468,2483.995302
0.281296978,2485.115575
0.292214248,2564.10634
0.29281061,2567.109189
0.282091022,2489.938924
0.283083577,2496.687519
0.284274642,2505.550472
0.283680775,2501.048346
0.284673483,2508.64813
0.291619545,2560.84222
0.267202705,2479.725962
0.267798238,2478.253178
0.271569945,2472.351586
0.272960957,2472.352923
0.273953757,2472.23264
0.27931187,2475.982187
0.280304424,2479.961285
0.278517826,2473.749615
0.264423553,2487.953677
0.265416107,2484.699767
0.258468226,2507.089884
0.259459048,2504.117137
0.258269715,2507.664492
0.259657559,2503.498328
0.262439649,2494.6009
0.26382802,2489.976839
0.262239933,2495.248842
0.295986785,2578.717366
0.293604654,2570.713069
0.294597208,2574.605473
0.294996189,2575.960872
0.296582317,2579.92379
0.280899957,2482.928652
0.281494429,2486.255481
0.28169294,2487.448838
0.281892511,2488.677472
0.292015737,2563.045062
0.293009654,2568.057277
0.283282087,2498.116192
0.283482265,2499.57858
0.284474973,2507.100896
0.291818056,2561.963119
0.267004194,2480.227161
0.267996749,2477.769993
0.269187814,2475.052273
0.269386325,2474.657882
0.27057739,2472.91058
0.270775901,2472.735758
0.271371434,2472.404036
0.273159467,2472.35531
0.273753565,2472.280685
0.279113359,2475.339272
0.280500511,2480.894915
0.278716337,2474.224217
0.264225042,2488.626193
0.265614618,2484.084446
0.264026531,2489.300921
0.296185296,2579.159505
0.293406143,2569.856542
0.294795719,2575.294816
0.296383806,2579.55922
0.280699023,2481.879227
0.293208165,2568.968507
0.266805683,2480.73675
0.268195259,2477.291412
0.268989303,2475.469053
0.269584836,2474.28911
0.270378879,2473.119771
0.270973121,2472.595267
0.271171633,2472.485392
0.273356543,2472.342049
0.273555054,2472.319522
0.278914848,2474.759233
0.265813129,2483.485282
0.266210151,2482.338625
0.266607172,2481.256881
0.26839377,2476.819349
0.266408661,2481.790265
0.269783347,2473.948434
0.268790792,2475.904873
0.270178775,2473.36459
0.26601164,2482.903289
0.268592281,2476.356119
0.269980264,2473.641817
0.185019197,2529.02394
0.184820686,2529.281588
0.185217708,2528.723975
0.184622175,2529.49337
0.183232599,2529.426791
0.18343111,2529.601338
0.187202817,2524.314345
0.187401327,2523.811953
0.185416219,2528.386671
0.184423664,2529.652213
0.183034088,2529.201925
0.183629621,2529.722013
0.187002425,2524.821545
0.187599838,2523.309619
0.18561473,2528.016618
0.184225153,2529.760169
0.183828132,2529.790263
0.186803912,2525.320273
0.18779658,2522.815418
0.18581324,2527.618138
0.184026642,2529.804818
0.189584947,2518.223307
0.189386436,2518.752925
0.186607284,2525.805496
0.187995092,2522.317778
0.186011751,2527.194763
0.189784416,2517.685825
0.189187925,2519.277297
0.186408773,2526.285556
0.188195371,2521.815433
0.186210262,2526.749516
0.191967078,2511.680594
0.192165589,2511.158753
0.189982926,2517.147141
0.188989009,2519.797066
0.188393882,2521.317228
0.191768567,2512.210692
0.1923641,2510.644368
0.19018048,2516.60702
0.188790498,2520.309545
0.188592393,2520.815072
0.191570056,2512.748967
0.19256261,2510.136169
0.190378991,2516.059681
0.191371545,2513.294249
0.192761121,2509.633181
0.190577502,2515.50942
0.191173034,2513.845764
0.192959632,2509.134544
0.190778334,2514.947769
0.190976843,2514.393115
0.193158143,2508.639611
0.193356654,2508.148096
0.193555165,2507.66029
0.195540274,2503.21648
0.195341763,2503.617689
0.193753676,2507.17715
0.195738785,2502.824137
0.195143252,2504.028092
0.193952187,2506.700026
0.194944741,2504.448053
0.195937296,2502.440663
0.194150698,2506.230348
0.19474623,2504.878066
0.196135806,2502.066287
0.194349208,2505.769515
0.194547719,2505.318575
0.196334317,2501.701438
0.197922404,2499.212833
0.198120915,2498.968083
0.196532828,2501.34668
0.197723893,2499.473523
0.198317887,2498.742834
0.19692985,2500.669983
0.197128361,2500.34934
0.196731339,2501.00261
0.19752364,2499.753074
0.198516399,2498.532489
0.197325128,2500.045754
0.200900068,2497.449136
0.201098579,2497.475989
0.198716448,2498.339545
0.199311805,2497.876813
0.199510316,2497.76033
0.200701557,2497.441408
0.201298622,2497.516765
0.198914959,2498.166734
0.19911347,2498.012359
0.199709002,2497.661964
0.202289644,2498.030428
0.202488155,2498.199036
0.200504233,2497.450618
0.201497131,2497.579459
0.199907513,2497.582421
0.202091133,2497.882735
0.202686666,2498.397004
0.201694111,2497.657673
0.200305723,2497.476695
0.200106024,2497.520697
0.201892622,2497.76117
0.202885177,2498.618428
0.203877731,2500.133093
0.204076242,2500.493831
0.203083687,2498.872208
0.20367922,2499.780728
0.204274753,2500.872899
0.203282198,2499.148124
0.203480709,2499.455897
0.204473264,2501.248511
0.204671775,2501.629189
0.206855394,2505.663969
0.207053905,2506.13518
0.205465818,2503.060225
0.205664329,2503.398201
0.204870285,2501.999825
0.206656883,2505.225787
0.207252416,2506.637474
0.205267307,2502.716211
0.20586284,2503.735984
0.205068796,2502.363612
0.206458372,2504.818553
0.207450927,2507.167572
0.206061351,2504.080138
0.207649438,2507.727644
0.206259862,2504.438561
0.20824497,2509.51448
0.208443481,2510.131585
0.209833112,2514.002964
0.210031623,2514.423992
0.207846344,2508.301027
0.208044856,2508.903429
0.208641992,2510.741692
0.209634547,2513.538903
0.210230079,2514.799484
0.208839194,2511.34264
0.211819837,2516.20157
0.212018347,2516.214178
0.21042859,2515.127564
0.209436036,2513.035313
0.209037706,2511.929307
0.211619656,2516.160439
0.212215188,2516.200614
0.210627101,2515.407913
0.209237525,2512.49914
0.211421145,2516.08717
0.212413699,2516.163525
0.21082703,2515.64359
0.211222634,2515.978897
0.21261221,2516.106799
0.21102554,2515.832844
0.212810721,2516.033704
0.213406254,2515.743804
0.213604764,2515.632147
0.213009232,2515.947098
0.213207743,2515.849615
0.213803275,2515.516917
0.214001786,2515.400021
0.214200297,2515.282723
0.21479583,2514.931979
0.214994341,2514.816268
0.214398808,2515.16556
0.214597319,2515.048613
0.215192852,2514.702742
0.215788384,2514.388864
0.215391362,2514.592871
0.215986895,2514.296154
0.215589873,2514.487935
0.216185406,2514.209758
0.216383917,2514.128943
0.216582428,2514.052699
0.216780939,2513.980142
0.21697945,2513.910507
0.21717796,2513.842922
0.217376471,2513.776545
0.217574982,2513.71061
0.217773493,2513.644434
0.217972004,2513.577491
0.218170515,2513.508817
0.218366584,2513.439152
0.218565096,2513.364916
0.218766048,2513.285725
0.218964558,2513.20285
0.219163069,2513.11425
0.219360502,2513.020145
0.219559013,2512.918302
0.219758602,2512.807858
0.219957113,2512.688892
0.220155624,2512.559555
0.220354419,2512.418656
0.22055293,2512.266018
0.220751156,2512.101208
0.220949667,2511.923446
0.221148178,2511.733368
0.221348337,2511.528753
0.221546847,2511.314892
0.221743711,2511.091547
0.221942222,2510.854773
0.222140733,2510.607197
0.222341053,2510.345202
0.222539563,2510.075454
0.222736265,2509.797914
0.222934776,2509.507667
0.223133287,2509.208793
0.223331798,2508.902162
0.223530309,2508.589535
0.22372882,2508.272646
0.223927331,2507.953518
0.224125842,2507.634325
0.224324352,2507.317416
0.224522863,2507.005224
0.224721374,2506.700067
0.224919885,2506.404114
0.225118396,2506.119248
0.225316907,2505.84703
0.225515418,2505.588768
0.225713929,2505.34562
0.22591244,2505.118474
0.22611095,2504.907985
0.226309461,2504.714508
0.226507972,2504.538181
0.226706483,2504.379052
0.226904994,2504.237258
0.227103505,2504.112701
0.227302016,2504.005165
0.227500527,2503.914453
0.227699038,2503.84033
0.227897548,2503.78108
0.228096059,2503.737043
0.22829457,2503.705181
0.228493081,2503.686333
0.228691592,2503.679638
0.228887891,2503.685687
0.229086403,2503.7021
0.229287125,2503.732401
0.229485636,2503.775974
0.229684146,2503.831024
0.229881809,2503.898236
0.23008032,2503.975237
0.230279679,2504.064832
0.23047819,2504.163585
0.230676701,2504.274357
0.230875727,2504.395965
0.231074237,2504.53025
0.231272234,2504.676492
0.231470744,2504.837784
0.231669255,2505.014377
0.231869645,2505.208513
0.232068155,2505.418338
0.232264788,2505.639203
0.232463299,2505.878321
0.23266181,2506.128607
0.232862269,2506.390128
0.233060778,2506.659688
0.233257342,2506.924481
0.233455853,2507.197486
0.233654364,2507.464076
0.233852875,2507.729342
0.234051386,2507.985065
0.234249897,2508.233808
0.234448408,2508.470979
0.234646919,2508.697473
0.23484543,2508.912188
0.235043941,2509.116037
0.235242451,2509.311218
0.235440962,2509.502216
0.235639473,2509.694454
0.235837984,2509.895567
0.236036495,2510.113882
0.236235006,2510.357606
0.236433517,2510.633516
0.236632028,2510.947331
0.236830539,2511.303083
0.237029049,2511.704271
0.23722756,2512.149081
0.237426071,2512.638368
0.237624582,2513.162947
0.237823093,2513.726698
0.238021604,2514.314132
0.238220115,2514.924162
0.238416616,2515.546642
0.238615128,2516.180485
0.238815647,2516.829526
0.239014158,2517.460565
0.239212669,2518.074711
0.239409199,2518.662881
0.239607711,2519.224298
0.239808202,2519.758849
0.240006713,2520.248171
0.240205224,2520.696723
0.240403116,2521.103897
0.240601628,2521.469712
0.240800756,2521.795952
0.240999267,2522.077461
0.241197778,2522.319733
0.241397034,2522.522491
0.241595545,2522.688869
0.241793311,2522.822141
0.241991822,2522.927405
0.242190333,2523.008469
0.242390952,2523.068409
0.242589462,2523.110248
0.242785865,2523.136463
0.242984376,2523.149683
0.243182887,2523.153644
0.243383485,2523.150042
0.243581994,2523.142393
0.24377842,2523.131415
0.243976931,2523.11825
0.244175441,2523.103523
0.244373952,2523.087371
0.244572463,2523.070126
0.244770974,2523.052403
0.244969485,2523.035016
0.245167996,2523.018743
0.245366507,2523.004172
0.245565018,2522.991566
0.245763529,2522.980784
0.24596204,2522.971033
0.24616055,2522.960965
0.246359061,2522.949399
0.246557572,2522.935378
0.246756083,2522.918389
0.246954594,2522.898369
0.247153105,2522.875519
0.247351616,2522.850353
0.247550127,2522.823541
0.247748638,2522.79579
0.247947148,2522.767763
0.248145659,2522.740036
0.24834417,2522.712963
0.248542681,2522.686719
0.248741192,2522.660956
0.248937832,2522.635675
0.249136344,2522.609399
0.249336725,2522.580952
0.249535236,2522.550297
0.249733746,2522.515432
0.249930506,2522.475946
0.250129018,2522.429731
0.250329279,2522.375384
0.25052779,2522.313648
0.250726301,2522.242795
0.250924424,2522.161869
0.251122935,2522.068929
0.251321834,2521.962002
0.251520344,2521.839697
0.251718855,2521.699732
0.182835577,2528.928373
0.182637066,2528.61556
0.182438555,2528.263952
0.182240045,2527.895954
0.182041534,2527.5051
0.181843023,2527.128323
0.181644512,2526.74773
0.181448075,2526.418397
0.181249566,2526.117993
0.181048979,2525.880225
0.180850468,2525.71375
0.180651957,2525.626255
0.178666849,2527.790977
0.178467702,2528.100713
0.180455536,2525.619828
0.17886536,2527.470319
0.178269191,2528.392518
0.168145772,2504.143512
0.168344283,2505.252507
0.164175554,2480.890285
0.164374065,2481.909425
0.180257026,2525.68555
0.17906387,2527.145047
0.178071316,2528.663603
0.171321946,2518.568232
0.171520457,2519.21434
0.167946395,2503.005392
0.168542794,2506.337088
0.163977043,2479.930838
0.164572576,2482.953277
0.166359174,2493.479426
0.166557685,2494.691931
0.153257456,2502.124128
0.153058945,2504.619326
0.180056425,2525.817859
0.179263109,2526.823135
0.177872805,2528.914771
0.16973572,2512.352707
0.171123435,2517.897614
0.171718968,2519.840368
0.169934229,2513.247457
0.167747884,2501.854853
0.168741802,2507.407268
0.167550239,2500.692186
0.163778533,2479.004286
0.164771087,2484.050857
0.166160663,2492.26284
0.166753966,2495.890687
0.167351728,2499.509252
0.157624695,2472.632662
0.157823206,2472.429665
0.150081282,2546.331072
0.14988443,2549.146999
0.153455967,2499.699232
0.152860434,2507.17186
0.174299609,2527.033496
0.17449812,2527.499395
0.175689185,2529.48963
0.175490675,2529.274355
0.179857914,2526.006851
0.179461619,2526.519145
0.177674294,2529.142333
0.172711522,2522.766309
0.172910033,2523.32685
0.169535348,2511.414306
0.171917479,2520.448998
0.17092686,2517.210447
0.170130881,2514.099611
0.168940312,2508.449872
0.163580022,2478.144912
0.164969598,2485.161735
0.165962152,2491.05409
0.166952478,2497.098392
0.167153218,2498.315162
0.157425089,2472.908678
0.158021717,2472.253869
0.154845543,2485.557697
0.155044054,2484.006526
0.150279793,2543.471088
0.14968592,2551.963945
0.152264902,2515.121343
0.152463413,2512.428504
0.153654478,2497.35552
0.152661924,2509.777082
0.174101098,2526.542478
0.174696631,2527.934661
0.175887696,2529.653914
0.175292164,2529.009387
0.179659403,2526.244301
0.177473785,2529.347174
0.161991935,2473.067829
0.161793424,2472.661998
0.172513011,2522.19979
0.173108544,2523.881846
0.169336837,2510.454522
0.17211599,2521.043295
0.170728351,2516.484035
0.170329392,2514.927475
0.169138326,2509.464763
0.163381511,2477.323784
0.165168109,2486.310612
0.165763641,2489.847749
0.157226577,2473.258165
0.158220495,2472.112602
0.154647032,2487.222697
0.155242565,2482.55885
0.1540515,2492.958115
0.150478304,2540.601571
0.14948575,2554.790946
0.15186788,2520.618028
0.152066391,2517.852222
0.153852989,2495.104199
0.173902587,2526.03242
0.174895142,2528.334548
0.176086207,2529.767574
0.175093653,2528.694424
0.176481209,2529.853042
0.17668174,2529.828837
0.177275273,2529.521213
0.162190446,2473.528157
0.161594913,2472.293689
0.1723145,2521.626069
0.173307055,2524.431168
0.170527903,2515.717009
0.163183,2476.569553
0.16536662,2487.470987
0.165565131,2488.655986
0.157029163,2473.70235
0.158419005,2471.967992
0.141942336,2612.128957
0.141743826,2611.303927
0.154448521,2489.011966
0.155441076,2481.204596
0.154250011,2490.925557
0.150676815,2537.721084
0.149287239,2557.561623
0.151669369,2523.41652
0.173704077,2525.508411
0.176282697,2529.833747
0.176880251,2529.764388
0.177078762,2529.659949
0.120503163,2531.565713
0.132612326,2532.547984
0.132413815,2531.758803
0.134001902,2540.754552
0.134200413,2542.291507
0.173505566,2524.973869
0.162388956,2474.032276
0.161396402,2471.978444
0.162984489,2475.854578
0.156830652,2474.262688
0.15861725,2471.835122
0.144324467,2609.122146
0.144125956,2610.186947
0.142140847,2612.792953
0.141545315,2610.327924
0.155639587,2479.93726
0.14670527,2589.577443
0.146508086,2591.565755
0.150875326,2534.838663
0.149088728,2560.310482
0.151470858,2526.243265
0.120701674,2532.119294
0.132810837,2533.415671
0.132215304,2531.086097
0.133803391,2539.308969
0.134398923,2543.907438
0.162587467,2474.59189
0.161197891,2471.696624
0.162785978,2475.200727
0.156632141,2474.936459
0.158815761,2471.690295
0.159412922,2471.286971
0.159609804,2471.180907
0.144522978,2607.945101
0.143927445,2611.129302
0.14273638,2613.752532
0.137376393,2574.595703
0.137575097,2576.838354
0.139165718,2592.645185
0.138964673,2590.885409
0.141346804,2609.216686
0.142339358,2613.289554
0.142537869,2613.602007
0.155838098,2478.750132
0.148294684,2570.959008
0.148096173,2573.515462
0.146903782,2587.502442
0.146309576,2593.508694
0.151073837,2531.960327
0.148891616,2563.007988
0.151272347,2529.093127
0.120900185,2532.738605
0.133009347,2534.40389
0.132016793,2530.495555
0.13360488,2537.928358
0.134597434,2545.589322
0.130428706,2528.95207
0.130627217,2528.859755
0.16099938,2471.468561
0.156431172,2475.743345
0.159014272,2471.552051
0.159214413,2471.41067
0.159808315,2471.099587
0.143728934,2611.943167
0.144721489,2606.664
0.142934891,2613.726741
0.137177882,2572.326518
0.137773608,2579.035964
0.139364226,2594.336449
0.138766163,2589.087302
0.140354249,2602.289205
0.14055276,2603.798009
0.141148293,2607.988077
0.156036608,2477.64718
0.148493195,2568.356587
0.147897699,2576.017768
0.147103619,2585.342728
0.146111065,2595.385749
0.148693106,2565.68807
0.121098696,2533.430311
0.122885293,2540.12592
0.123083804,2540.479775
0.127054021,2534.546862
0.127252532,2534.160952
0.133207858,2535.472475
0.131818282,2530.015764
0.133406369,2536.662284
0.134795945,2547.347824
0.130230195,2529.1126
0.130825728,2528.843968
0.160800869,2471.279371
0.156232659,2476.651722
0.160006826,2471.05132
