"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
0.06497002678214468,2547.587595376633,null,null
0.06447375195560195,2548.882529742719,null,null
0.06397747717532405,2550.157843562017,null,null
0.06348120242515949,2551.3856583288916,null,null
0.0629849277166305,2552.663942228052,null,null
0.06248865305184344,2553.927118309302,null,null
0.061992378429457866,2554.928305437107,null,null
0.06149610383779188,2554.83552955927,null,null
0.06099982929491805,2553.915838419974,null,null
0.06050355480513243,2552.540219413889,null,null
0.06000728035249904,2551.903397810848,null,null
0.05951100594665764,2552.3484362708227,null,null
0.0590193646585788,2552.9967739949298,null,null
0.05852311651409173,2553.057342844094,null,null
0.05802218303039103,2552.8376230043286,null,null
0.05752590882388299,2552.572621513132,null,null
0.057029634670584875,2552.7688192600963,null,null
0.0565333605716996,2553.3433944737426,null,null
0.0560370865373227,2554.201319590521,null,null
0.055540812551905835,2555.260492310225,null,null
0.05504896512396889,2556.4650119250755,null,null
0.054552718063761156,2557.646061255395,null,null
0.054051990964688296,2558.459602709263,null,null
0.05355571722528207,2558.090942798548,null,null
0.053059443551593775,2556.893173598862,null,null
0.01733609781908438,2583.371519145403,null,null
0.016840481129294954,2583.877739809152,null,null
0.05256316995414627,2555.250621789652,null,null
6.61697437227019E-5,3731.642187447518,null,null
0.017831716446908237,2582.3198605980538,null,null
0.016344866545341837,2583.8747198262927,null,null
0.0520668964178202,2554.905235980506,null,null
1.6327121575250922E-4,3449.9389726196314,null,null
0.019318582427468263,2584.485945009549,null,null
0.018822958878713512,2584.823368599706,null,null
0.01832733684500608,2582.702525556869,null,null
0.015849254264779143,2580.432180180129,null,null
0.03767500657693391,2563.1229114173584,null,null
0.03817127675205298,2563.0403759582714,null,null
0.05157062295312669,2555.5135211585985,null,null
2.8417543901497526E-4,3239.3686507000216,null,null
0.019814207372546414,2581.3035786927767,null,null
0.015353644511262834,2577.594879222467,null,null
0.023779561765447495,2576.597054973421,null,null
0.023283613572421865,2576.251073501553,null,null
0.030230981889481687,2571.0823141018486,null,null
0.037178736590761145,2562.382734665793,null,null
0.038667547108896805,2561.370979233098,null,null
0.03519365870229886,2567.6683402393046,null,null
0.03568992785548913,2566.4712346156757,null,null
0.03221604907806156,2565.7399405373953,null,null
0.03271231667068599,2566.8948901216904,null,null
0.03072724818204849,2569.267184217529,null,null
0.051076281878050044,2555.9388732375805,null,null
4.2465833803961904E-4,3116.591772210171,null,null
0.014858037543103459,2577.29574929473,null,null
0.02030983360895168,2581.5027925265085,null,null
0.02180165179834116,2578.965164799226,null,null
0.024275821377644072,2576.2535782666373,null,null
0.02278798124139376,2578.4929649287324,null,null
0.022297208991558216,2579.8733948243303,null,null
0.02973471596314653,2571.074904941676,null,null
0.036682466809945746,2562.8871132667027,null,null
0.03916381764073645,2561.045742856947,null,null
0.034697389793001986,2567.029330791833,null,null
0.03618619722548406,2564.521524928196,null,null
0.03172370071464079,2564.8609135873994,null,null
0.03320858455220361,2565.6027903004315,null,null
0.031227475161568662,2566.799254483013,null,null
0.050580021190429834,2555.4478212446215,null,null
5.867259071374022E-4,2990.136062990022,null,null
0.014362433656980039,2577.3979430230843,null,null
0.020805461044236993,2580.0787235383104,null,null
0.021301089599996114,2578.081416282882,null,null
0.02477208169689269,2574.408594680233,null,null
0.027258878096952762,2572.5258041670413,null,null
0.02775507629839451,2572.893895575819,null,null
0.029238450421308508,2570.1677642370014,null,null
0.03966008833277825,2562.840858755009,null,null
0.0342011211231799,2565.2955493494364,null,null
0.03370485270133681,2563.9255109046253,null,null
0.050081803018639334,2554.826351873923,null,null
7.733494107419394E-4,2945.5739184310273,null,null
0.013862701713118626,2578.3714583695005,null,null
0.025268342681531917,2575.5796706947367,null,null
0.0401563591951197,2564.053248995335,null,null
0.02675712924901616,2574.6089224037923,null,null
0.028245920581511083,2572.292192170531,null,null
0.028742185292700888,2569.9880371774684,null,null
0.04312861947952725,2557.41709364676,null,null
0.043630259288591725,2558.4979506323207,null,null
0.04412653125603088,2559.0646138467505,null,null
0.04462280334115352,2557.7817057947545,null,null
0.04958552986214119,2554.400812579256,null,null
9.881052938553142E-4,2878.246721899352,null,null
0.011388897232569297,2639.439692010618,null,null
0.011885674257422714,2629.1475717720887,null,null
0.040652630213619846,2563.8237859258775,null,null
0.025764604284581417,2576.8390919419635,null,null
0.013367003497421962,2582.576817405405,null,null
0.02626086648766212,2576.642047614136,null,null
0.04263230619131197,2557.4929239110415,null,null
0.04611162025611982,2559.175493962522,null,null
0.04561534784064097,2557.6041556679706,null,null
0.04511907553157056,2556.6562017303063,null,null
0.04859298380910523,2555.553068912099,null,null
0.04809671090919514,2556.9844364067926,null,null
0.04908925679713687,2554.629403352108,null,null
0.041148901382628555,2562.2123495595292,null,null
0.001235161474954548,2826.88390890436,null,null
0.010893327595416962,2639.395455858965,null,null
0.012381224471232015,2607.0662346328004,null,null
0.012875643949431753,2591.768793624472,null,null
0.042141444142460516,2558.470832719607,null,null
0.04660436673605734,2560.162367858245,null,null
0.047600438102274184,2558.622128389725,null,null
0.041645172688256696,2560.2103314009946,null,null
0.0015193344526020474,2775.650825202846,null,null
0.005219736642544586,2625.912607254543,null,null
0.005938382860613533,2613.5788105613733,null,null
0.010397765769272971,2631.0233492980597,null,null
0.04710066416805578,2559.9426598284044,null,null
0.0018461746255263132,2742.734264862646,null,null
0.004380829488666342,2646.7798446655493,null,null
0.006433768440034704,2606.6253000269976,null,null
0.009902212903860274,2606.4658779180286,null,null
0.002222071121819741,2710.7575282172224,null,null
0.003723298536961434,2664.4391131776974,null,null
0.00742464613212643,2602.930420776219,null,null
0.007920124903103445,2569.1998336582924,null,null
0.0069291920700903864,2603.9484100700474,null,null
0.009406670432656887,2582.4942004883933,null,null
0.0026543750244047005,2694.7581163856116,null,null
0.0031515422433017683,2683.908009903644,null,null
0.0084156240207737,2568.8450913662464,null,null
0.008911140094289813,2566.967525581738,null,null
0.2858131616375838,2503.2834993680094,null,null
0.2853168845085802,2503.3879363884125,null,null
0.2848236346682224,2503.5254964243804,null,null
0.2843273610532434,2503.6968031473616,null,null
0.2838280531157205,2503.8991461758837,null,null
0.28333177600118636,2504.130223441008,null,null
0.2828354988701571,2504.39435696473,null,null
0.282339221731085,2504.694943576529,null,null
0.2818429446051767,2505.0332264059653,null,null
0.28134666747972503,2505.4056547649548,null,null
0.28084796855796434,2505.807837009734,null,null
0.28035168857623455,2506.2268426516025,null,null
0.27985783609338893,2506.6511087678127,null,null
0.27936155896551773,2507.071678770287,null,null
0.27886528184660003,2507.4651138796803,null,null
0.27836900471966874,2507.800707172573,null,null
0.277872727597441,2508.041074768433,null,null
0.2768754445690121,2508.1184076765057,null,null
0.2763791617806558,2507.942951073906,null,null
0.27737645047568954,2508.151961745905,null,null
0.2356891740572105,2504.468089089459,null,null
0.23519289698281667,2504.4164015731913,null,null
0.2143541762890808,2510.0076112671013,null,null
0.21485044574507325,2509.5832328849697,null,null
0.2758876191005631,2507.6220149432047,null,null
0.2361854511238958,2504.5339963692873,null,null
0.2346966199092,2504.369940186761,null,null
0.21583809182530314,2508.9531062560054,null,null
0.21534181478630604,2509.236798660316,null,null
0.2753913419764922,2507.1747949984615,null,null
0.236681728199841,2504.6365412625782,null,null
0.23420494374876202,2504.3272842610486,null,null
0.21683064589782558,2508.548435720147,null,null
0.21732692293983136,2508.417545083493,null,null
0.2163343688653057,2508.725867794769,null,null
0.2525625949399984,2503.9277307432367,null,null
0.2530545074052596,2503.8319797092695,null,null
0.27439878773825466,2506.019860191653,null,null
0.27489506485288506,2506.6343104593516,null,null
0.26794718520875876,2502.1728290696296,null,null
0.26844346231451244,2502.3141972222,null,null
0.23072640336579317,2504.5982297013093,null,null
0.23122268043301164,2504.5032169214805,null,null
0.23171895749256713,2504.4108751632925,null,null
0.2337086731962177,2504.293272571889,null,null
0.23717800527652505,2504.8098093368317,null,null
0.23221523456142812,2504.3356038216702,null,null
0.21782319998733768,2508.3391613283275,null,null
0.2520663178418387,2503.9831483154767,null,null
0.25355079019544363,2503.6827891309717,null,null
0.27390251061986853,2505.3918106078286,null,null
0.2699322936737902,2502.7300124037765,null,null
0.2674509080927593,2502.041419348976,null,null
0.2689397394358134,2502.4567797071513,null,null
0.26943601655993543,2502.5954477799637,null,null
0.23022927878119573,2504.684932178862,null,null
0.23320778870154285,2504.2774989677528,null,null
0.2376803336360754,2505.087365696634,null,null
0.23271151163107232,2504.2896488569186,null,null
0.24511843857973123,2506.143480129249,null,null
0.245614715662328,2505.671772082341,null,null
0.2227859704398795,2507.192615346693,null,null
0.22328224749326134,2506.8561502208286,null,null
0.21831947702281843,2508.3017517325025,null,null
0.25157004075280176,2504.004108718542,null,null
0.2540514262318315,2503.47789774617,null,null
0.2555402575249794,2502.711466177082,null,null
0.2560365346274553,2502.476894587616,null,null
0.26298441409822876,2501.707693978138,null,null
0.26348069120089423,2501.727148804593,null,null
0.2734062335019795,2504.776427488907,null,null
0.2704285707881642,2502.8666883490096,null,null
0.2669546309772673,2501.932352166278,null,null
0.22973300049550988,2504.758046876076,null,null
0.2381766023054689,2505.4755635838706,null,null
0.23866683650267137,2505.963458286008,null,null
0.23916311358237,2506.548934372827,null,null
0.2421407760610901,2508.7720833986496,null,null
0.24462216148142302,2506.664292926554,null,null
0.2461109927419334,2505.2639155781767,null,null
0.24263705314374984,2508.5692347174418,null,null
0.22228544840094608,2507.5231040485482,null,null
0.22377852454755137,2506.5355352085967,null,null
0.2188157540632114,2508.2964762440965,null,null
0.2510737636559195,2504.0105492189023,null,null
0.2545477033303509,2503.2340244440284,null,null
0.25504398043160054,2502.971157984517,null,null
0.2565328117305116,2502.2786872686893,null,null
0.262488136987639,2501.6867767230665,null,null
0.26397696831260314,2501.7460964457773,null,null
0.26447324542484046,2501.7639493480374,null,null
0.26497386176255183,2501.7779211347147,null,null
0.27191740213857674,2503.4549835404146,null,null
0.2714211250184325,2503.204370346922,null,null
0.2729099563797662,2504.2422583462394,null,null
0.2709248479072841,2503.0172776421373,null,null
0.2664583538707973,2501.85762301037,null,null
0.22923757217756638,2504.819449407383,null,null
0.23965939065432704,2507.172450411931,null,null
0.24164449897255702,2508.7615447136395,null,null
0.2441258843938294,2507.2092862764666,null,null
0.2466072698301359,2504.925022362433,null,null
0.24313333022923453,2508.21746806008,null,null
0.24710354692112976,2504.650249683432,null,null
0.24759982400431327,2504.43372636312,null,null
0.22178916501936888,2507.814959976357,null,null
0.22427480160274357,2506.245213106282,null,null
0.2193120311091039,2508.3076787353148,null,null
0.250577486559676,2504.007872363398,null,null
0.25703017998511646,2502.112063366915,null,null
0.261991859881843,2501.664309406527,null,null
0.2654701334705071,2501.7929739972433,null,null
0.2724136792628634,2503.799618183786,null,null
0.26596207676061634,2501.815567885127,null,null
0.22874129511368474,2504.874993410761,null,null
0.2401556677355108,2507.7462641421284,null,null
0.24114822188708238,2508.5842123870157,null,null
0.24362960731542266,2507.7429538583574,null,null
0.24809610109665456,2504.2677561960863,null,null
0.22129713929371275,2508.044646045105,null,null
0.224771078650351,2505.985392859218,null,null
0.21980830815595487,2508.308389836143,null,null
0.25008120946619233,2504.0052497184683,null,null
0.2575264556913234,2501.973598448035,null,null
0.2614995095769678,2501.6422260904033,null,null
0.22824501805062333,2504.9309229460364,null,null
0.24065194481740113,2508.237690190098,null,null
0.24859237818963528,2504.1456610030637,null,null
0.2208008622440378,2508.202795505712,null,null
0.2252673557073422,2505.7489789339093,null,null
0.22030458519527665,2508.2882387540817,null,null
0.24957903562483152,2504.0211045031638,null,null
0.25802164303905806,2501.8533613791283,null,null
0.26100323744840426,2501.6220105329335,null,null
0.2267561868750806,2505.1961092894717,null,null
0.22725246393556223,2505.0803521106295,null,null
0.22774874099690534,2504.995765158382,null,null
0.24908275069851105,2504.065797360368,null,null
0.2257573278157317,2505.538105256152,null,null
0.2590141972378123,2501.676207403163,null,null
0.25951047434443214,2501.631477968104,null,null
0.25851792014026537,2501.7510139070587,null,null
0.26050302855938223,2501.609313345588,null,null
0.22625361408908504,2505.351011870644,null,null
0.26000675145160884,2501.60657344587,null,null
0.2138529836838988,2510.503430463704,null,null
0.21335670664898074,2511.030844733745,null,null
0.21286042961512994,2511.5635464235643,null,null
0.212364152582301,2512.0395760541423,null,null
0.21186787555902228,2512.413121508649,null,null
0.21137159852832524,2512.574749099187,null,null
0.21088019534024122,2512.5320087226482,null,null
0.21038392597335398,2512.279443622773,null,null
0.20988276745115583,2511.8331497897957,null,null
0.2093864904248001,2511.249675449506,null,null
0.20889021339951888,2510.5755069065544,null,null
0.20839393638384174,2509.908798060248,null,null
0.20740138233888375,2508.8609836994087,null,null
0.20690776874775035,2508.5492319018144,null,null
0.20789765936080018,2509.3194951916157,null,null
0.2064114959870805,2508.3669275065376,null,null
0.20591255127148503,2508.274206717617,null,null
0.20491999725494628,2508.2055649574686,null,null
0.2044237202314718,2508.1899647486352,null,null
0.20541627427110037,2508.22899006002,null,null
0.2039274432218963,2508.1763619631347,null,null
0.20343116621563678,2508.1649508085184,null,null
0.20094978117709908,2508.486612686625,null,null
0.20144605819210454,2508.3792198810465,null,null
0.20293210477993948,2508.1651872426287,null,null
0.19598701120313178,2509.262425326871,null,null
0.19648328819253386,2509.189988023542,null,null
0.20045350417182126,2508.58627025623,null,null
0.20194233519985114,2508.2767190475565,null,null
0.20243582322298442,2508.2020813237596,null,null
0.19449818024467383,2509.638431299551,null,null
0.19400190326330444,2509.784291173338,null,null
0.19549073421719676,2509.3652282249204,null,null
0.1969795651959844,2509.1433773618273,null,null
0.19995722717203251,2508.6940780094255,null,null
0.19797211917291643,2509.070496026668,null,null
0.19499445723212663,2509.494821344425,null,null
0.19350562627650153,2509.9254216584714,null,null
0.19747584219226166,2509.110702439917,null,null
0.19946095017563228,2508.813457478651,null,null
0.19846344144093903,2509.0152462613833,null,null
0.1920167953202162,2510.198052885151,null,null
0.19251307229858144,2510.149991549485,null,null
0.19300934928259741,2510.052634072401,null,null
0.19895972669013584,2508.925107342925,null,null
0.1915205183443447,2510.1832999579706,null,null
0.19102424136750903,2510.115585953804,null,null
0.17911432200089036,2513.1557121116034,null,null
0.17961059760568193,2512.8888040116426,null,null
0.19052796438393862,2510.0056116773417,null,null
0.17315827123233665,2516.8381710901294,null,null
0.17365454815174355,2516.463424850406,null,null
0.17861731742390818,2513.444229661583,null,null
0.18010614824424312,2512.692467206235,null,null
0.19003168740844587,2509.8846160354765,null,null
0.17266199431911033,2517.219448121667,null,null
0.17415082506459828,2516.104395620603,null,null
0.16869177906854574,2519.9381920668934,null,null
0.16918805596557127,2519.7282270731725,null,null
0.16372901018892794,2521.8606952220957,null,null
0.16422528707441328,2521.2818532439737,null,null
0.18308999481452717,2514.3491647382793,null,null
0.18358626061416106,2514.514716189291,null,null
0.1815949790886202,2513.059955078179,null,null
0.17812104048592978,2513.72736624891,null,null
0.1806024251850126,2512.6258867377537,null,null
0.1810987021402143,2512.7389547803177,null,null
0.18804657952873188,2509.9784771695677,null,null
0.1875545029153661,2510.272152440488,null,null
0.1895354104500489,2509.775790130244,null,null
0.17216571740785622,2517.592563483697,null,null
0.17464710198786595,2515.7558932537263,null,null
0.16819550217363458,2520.080711910872,null,null
0.16968433286043455,2519.4403787278015,null,null
0.1632327333087167,2522.635936207179,null,null
0.16472156395284202,2520.9007889711315,null,null
0.18457264078870872,2514.0284725712067,null,null
0.185068917748664,2513.408593342318,null,null
0.18258753297357985,2513.997234714111,null,null
0.1840763638345949,2514.4312662370457,null,null
0.18209125602178036,2513.521749838013,null,null
0.17762476354970885,2514.0020392511833,null,null
0.18854285649535485,2509.8043429918553,null,null
0.18705823336927133,2510.698746538709,null,null
0.18903913347620208,2509.745904254346,null,null
0.17166332625787115,2517.96139312083,null,null
0.17513864920420646,2515.417131515656,null,null
0.16769922527214892,2520.1909621228783,null,null
0.17018060976586669,2519.088931992608,null,null
0.16720294838148902,2520.2850218605313,null,null
0.16273645644440582,2523.5483873026305,null,null
0.16521784083248303,2520.6594946092523,null,null
0.1667066714890093,2520.3591813296366,null,null
0.18556519471869654,2512.672142722511,null,null
0.17712848662379035,2514.265615730874,null,null
0.18655774862956634,2511.263681334106,null,null
0.1711670375295951,2518.3297463068275,null,null
0.17563493504073763,2515.0896162387803,null,null
0.17067688667331712,2518.705882618056,null,null
0.16224017957206735,2524.471032672884,null,null
0.1657141177185989,2520.514205987364,null,null
0.1662103945984532,2520.43199172456,null,null
0.17663220969544186,2514.522499983715,null,null
0.18606147168181386,2511.933794731512,null,null
0.14983325865306435,2530.28173585564,null,null
0.15032953545051453,2529.505632569232,null,null
0.15082581225944333,2528.793324442785,null,null
0.15132208907128156,2528.1395495672436,null,null
0.15976462892008403,2524.8020387700167,null,null
0.16026089373074642,2525.3418443262935,null,null
0.17613593276893588,2514.7891733050988,null,null
0.16174390270206174,2525.290101364679,null,null
0.14933698185013566,2531.120810925196,null,null
0.15181715295006265,2527.532877165743,null,null
0.15926251840535557,2524.20476088081,null,null
0.16075134897775853,2525.672834550442,null,null
0.16124762584294614,2525.684434848721,null,null
0.14635932111434222,2534.766609118672,null,null
0.1468555978901075,2534.546282890808,null,null
0.14884070505235894,2531.982082565143,null,null
0.15380347315681728,2525.582662485378,null,null
0.15429974998577817,2525.2089369049845,null,null
0.15231343240596695,2526.9644602516646,null,null
0.15876624155005806,2523.8310341171277,null,null
0.14238910696773258,2536.9561644433406,null,null
0.14288538372525345,2536.601878455139,null,null
0.14436983840215542,2535.3963558029573,null,null
0.14487049078319061,2535.1383953880577,null,null
0.14586304433331734,2534.883537142116,null,null
0.14735187467756825,2534.1443223064266,null,null
0.1483404305924515,2532.8181275232655,null,null
0.15330719633913722,2525.994864552759,null,null
0.15479602681745477,2524.8794788520454,null,null
0.15281091951789558,2526.450578158305,null,null
0.15727741100783177,2523.868933670025,null,null
0.15777368785549634,2523.7232580554637,null,null
0.1582699646972515,2523.6863999666903,null,null
0.14189283022221802,2537.078160255819,null,null
0.14338166048620074,2536.1647326225943,null,null
0.14387355157592682,2535.746771612203,null,null
0.14536676755555022,2534.9742002191138,null,null
0.14784414486397923,2533.5538141670136,null,null
0.15529230365189328,2524.6062645855795,null,null
0.1567811341627659,2524.0465887795795,null,null
0.1557928256800992,2524.3882970625873,null,null
0.14139655347175784,2536.9089525151785,null,null
0.15628909351989867,2524.21274045145,null,null
0.14040399999159123,2535.699119214035,null,null
0.13990772325833642,2534.7038938306587,null,null
0.14090027672699015,2536.4555451808496,null,null
0.1394114465145469,2533.5639586130646,null,null
0.1389151697823328,2532.3883763544027,null,null
0.7761350452715404,2495.9737317112526,null,null
0.7756404639361477,2496.126583149421,null,null
0.7696834411669872,2494.9305446671015,null,null
0.7701797183994724,2495.1288192388965,null,null
0.775144187414486,2496.2182528135604,null,null
0.7706759956404599,2495.3131648397,null,null
0.7691871639260477,2494.7283621917254,null,null
0.7746462135521686,2496.249908058686,null,null
0.7711685160834431,2495.484305528907,null,null
0.7686908866893668,2494.523397338403,null,null
0.7741499363279588,2496.2243572710145,null,null
0.7716647949311359,2495.643479451801,null,null
0.7681946094527101,2494.330341591441,null,null
0.7637281143031966,2493.4665784943595,null,null
0.7632318370667633,2493.370407153591,null,null
0.7736536590868249,2496.1564051111723,null,null
0.7676927983259264,2494.1519447957457,null,null
0.7721648273635418,2495.792142290274,null,null
0.7642243915433059,2493.5453166258285,null,null
0.7627355598212977,2493.2619252163668,null,null
0.7731573818372327,2496.0515974026607,null,null
0.7726611046003754,2495.9285638998263,null,null
0.7671965186946258,2494.0003825800013,null,null
0.7647206687797831,2493.608041728233,null,null
0.7622392825806694,2493.1517220703104,null,null
0.7667057777301571,2493.8795180379575,null,null
0.7617430053485444,2493.0533864393733,null,null
0.7652169460162846,2493.659429215479,null,null
0.7662095005063012,2493.7853476798546,null,null
0.7657132232655218,2493.715095848461,null,null
0.7612467281079656,2492.977617368229,null,null
0.7597578963911521,2492.937021319803,null,null
0.7592616191464272,2492.9781758298664,null,null
0.7607504508716461,2492.931373538767,null,null
0.7602541736353513,2492.919419320598,null,null
0.7587653419138889,2493.035937285048,null,null
0.7582690646903977,2493.0984355180376,null,null
0.757772787449984,2493.15474717157,null,null
0.7572765102011131,2493.19150512518,null,null
0.7567802329649785,2493.2050678831565,null,null
0.7562878061422625,2493.1987269148603,null,null
0.7557915305830566,2493.1780313859203,null,null
0.7552914012482423,2493.14558722131,null,null
0.7547951240079687,2493.1064259955656,null,null
0.7542988467677111,2493.0637526198707,null,null
0.7538025695359574,2493.019666383533,null,null
0.7533062922957507,2492.9763513819994,null,null
0.7528100150598042,2492.935625121845,null,null
0.7523189466319089,2492.8988855165435,null,null
0.7518226716879788,2492.8652877781783,null,null
0.7513211833436375,2492.8345653377764,null,null
0.7508249061035458,2492.804873139574,null,null
0.7503286288634854,2492.773153922161,null,null
0.7498323516234416,2492.7352336200397,null,null
0.7493360743919021,2492.6871478521643,null,null
0.7488397971561463,2492.62494760864,null,null
0.7483432776508491,2492.5444334244635,null,null
0.7478470002994991,2492.4414694988786,null,null
0.7473509654405509,2492.313840054449,null,null
0.7468546882006591,2492.160583949129,null,null
0.7463584109607841,2491.9818352617203,null,null
0.7458621337294139,2491.7827951474783,null,null
0.7453658564895913,2491.562755672001,null,null
0.7448695792519113,2491.3304680511064,null,null
0.7443676087085237,2491.0800918340165,null,null
0.7438713289432034,2490.8292745134045,null,null
0.7433807475390222,2490.570954746427,null,null
0.7428844702993181,2490.310025425927,null,null
0.7423881930681194,2490.0420991454807,null,null
0.7418919158284688,2489.7761664953473,null,null
0.7413956385888429,2489.505702514253,null,null
0.74089936135136,2489.243163570157,null,null
0.7403990574632882,2488.980138450888,null,null
0.739902778421283,2488.741955375688,null,null
0.7394105296390606,2488.5274565156988,null,null
0.738914252399563,2488.3450021284657,null,null
0.738417975160083,2488.198741453521,null,null
0.7379216979291084,2488.0903815754864,null,null
0.7374254206896822,2488.0289194030797,null,null
0.7369291434523996,2488.0160322360543,null,null
0.7364328662119486,2488.037447999398,null,null
0.7359365889789515,2488.0871360952356,null,null
0.7354403117407072,2488.1588031072506,null,null
0.7349440345014039,2488.246583083606,null,null
0.7344477572706065,2488.3466688096955,null,null
0.733951480031358,2488.457908773938,null,null
0.7334552027921352,2488.5815459968117,null,null
0.7329640579545338,2488.715551213053,null,null
0.7324677830418524,2488.8663520888367,null,null
0.731966371083097,2489.03201792419,null,null
0.7314700938439731,2489.211015712951,null,null
0.7309738166048826,2489.4051285988558,null,null
0.7304775393658103,2489.6157528076737,null,null
0.7299812621352445,2489.8443013043925,null,null
0.7294849848962282,2490.0923334094373,null,null
0.728993949270282,2490.356126150699,null,null
0.7284976744115598,2490.6429708937912,null,null
0.727996153187808,2490.9503140197007,null,null
0.7274998759488998,2491.267915334268,null,null
0.7270035987100103,2491.596083243663,null,null
0.7265073214796275,2491.9293589439494,null,null
0.7260110442407944,2492.260642553294,null,null
0.7255147670019878,2492.5816305722074,null,null
0.725021760382256,2492.880063049431,null,null
0.7245254846453201,2493.15481773022,null,null
0.7240259352942036,2493.4004336823823,null,null
0.7235296580554993,2493.6114496693003,null,null
0.7230333808168294,2493.7906635971135,null,null
0.7225371035781786,2493.9386958155633,null,null
0.7220408263480351,2494.0568664255093,null,null
0.7215445491094418,2494.146985684764,null,null
0.7210460914692244,2494.2117245391496,null,null
0.7205498132296355,2494.2540229171,null,null
0.7200557174022963,2494.2798228946053,null,null
0.7195594401638149,2494.2938269606966,null,null
0.7190631629253528,2494.2958801014893,null,null
0.7185668856953985,2494.285543165236,null,null
0.7180706084569948,2494.2592680594853,null,null
0.7175743312186184,2494.21524506154,null,null
0.7170734693752102,2494.150718572341,null,null
0.7165771900288458,2494.067087992282,null,null
0.7160854995121302,2493.9645453967855,null,null
0.7155892222738596,2493.845234712071,null,null
0.7150929450440972,2493.7116590490095,null,null
0.7145966678058857,2493.5665392797187,null,null
0.714100390567702,2493.412043906337,null,null
0.7136041133295461,2493.2503906751044,null,null
0.7131078360906671,2493.083271397213,null,null
0.7126115588525664,2492.911500384869,null,null
0.7121152816237182,2492.7349791518827,null,null
0.7116190043856778,2492.5526907178305,null,null
0.7111227271476576,2492.36229341052,null,null
0.7106264499181462,2492.1605782705374,null,null
0.7101301726801863,2491.9438090500853,null,null
0.7096338954422545,2491.709419030158,null,null
0.7091376182054245,2491.455359987862,null,null
0.7086413409760228,2491.1828737430274,null,null
0.7081450637371061,2490.895650821781,null,null
0.7076487864992838,2490.6003103628004,null,null
0.7071525092699708,2490.302787936735,null,null
0.7066562320322097,2490.008942089295,null,null
0.7061599547944772,2489.7227012652475,null,null
0.705668101400884,2489.4480119696364,null,null
0.7051718262470132,2489.176568487873,null,null
0.7046711230899291,2488.9062979579166,null,null
0.7041748458523079,2488.6352881831804,null,null
0.7036785686147237,2488.3552642435716,null,null
0.7031822913771604,2488.061430417412,null,null
0.7026860141481068,2487.75075938377,null,null
0.7021897369106058,2487.4210204474075,null,null
0.7016975337997162,2487.0828897300817,null,null
0.7012012584843654,2486.7237894566597,null,null
0.7007009052067508,2486.3639995603003,null,null
0.7002046279693708,2486.004964296221,null,null
0.6997083507320123,2485.6563217503453,null,null
0.6992120735031642,2485.3174058014247,null,null
0.6987157962658688,2484.9917406631353,null,null
0.6982195190286029,2484.678315775608,null,null
0.6977245742514817,2484.378664652739,null,null
0.6972282976549576,2484.0888346058673,null,null
0.6967306873254612,2483.811266720418,null,null
0.6962344100883107,2483.5475419706736,null,null
0.695738132851198,2483.29870303335,null,null
0.6952418556141073,2483.0661766870508,null,null
0.6947455783812914,2482.8505045996003,null,null
0.6942493011421449,2482.6523187919292,null,null
0.6937489054103697,2482.4676950062894,null,null
0.6932526262102254,2482.300879307457,null,null
0.6927604694460765,2482.1473884025218,null,null
0.6922641922091756,2482.0047069301554,null,null
0.6917679149638242,2481.872216311327,null,null
0.6912716377354529,2481.74967694214,null,null
0.6907753605028798,2481.636309763795,null,null
0.6902790832639768,2481.5328023754646,null,null
0.6897770529992006,2481.436879863,null,null
0.6892807730119782,2481.354398753413,null,null
0.6887902515686465,2481.28256760433,null,null
0.6882939743319829,2481.221956269123,null,null
0.6877976970953584,2481.1723384045845,null,null
0.687301419858757,2481.1333156974006,null,null
0.6868051426264313,2481.1032119342676,null,null
0.686308865387776,2481.08063609507,null,null
0.685812588150076,2481.064787352427,null,null
0.6853163109157202,2481.0562709830456,null,null
0.6848200336931882,2481.055028880545,null,null
0.6843237564567828,2481.062616689297,null,null
0.683827479211928,2481.0776356585866,null,null
0.6833312019755816,2481.0987807252554,null,null
0.6828349247435032,2481.123683419454,null,null
0.6823386475135769,2481.1496900370557,null,null
0.6818423702847749,2481.1741547179577,null,null
0.6813460930422037,2481.195879716099,null,null
0.6808498158027991,2481.2114013843143,null,null
0.6803535385835934,2481.22566052224,null,null
0.6798572613474745,2481.232904748498,null,null
0.6441253005798556,2525.3164168831104,null,null
0.6446215778049919,2525.0288703407127,null,null
0.6793609841029067,2481.245274898657,null,null
0.6436290233483984,2525.581980455311,null,null
0.6451178550386472,2524.719997308686,null,null
0.6753907662322953,2482.049668671307,null,null
0.6788647068710844,2481.256680952534,null,null
0.6758870434681263,2481.814451316398,null,null
0.6431302023858855,2525.826353935939,null,null
0.6456141322723313,2524.390434736285,null,null
0.6748944890007335,2482.3377429366983,null,null
0.6783746215490529,2481.282482710008,null,null
0.6763833207124669,2481.6282845951846,null,null
0.6376736965717816,2526.2713110073582,null,null
0.641643914420836,2526.4023098788716,null,null
0.6426339238408312,2526.0453135788407,null,null
0.6461104095060617,2524.0415310136727,null,null
0.6421401916542547,2526.2374923970087,null,null
