# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.4798953846861638e+00 2.6064750794631986e-01 0.0000000000000000e+00 -1.0452846326772498e-01 9.9452189536826585e-01 0.0000000000000000e+00 1.8237066810335861e-04 5.4724533529880839e-07 -1.0000000000000000e+00 2.1237744199677891e+03 2.4657499240190610e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801580022627718e+02 2.5426434313716101e-01 2.2557006357490091e-02 -9.3640854433756402e+01 -8.3835351511947369e+00 0.0000000000000000e+00 8.5824253400601316e+04 8.5824253400601316e+04 0.0000000000000000e+00
2.4805913045499208e+00 2.6072065207140621e-01 0.0000000000000000e+00 -1.0452846326759291e-01 9.9452189536827962e-01 0.0000000000000000e+00 1.8245836750815822e-04 5.4739192291830862e-07 -1.0000000000000000e+00 2.1237589012731873e+03 2.4657319064651836e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801592181023187e+02 2.5433068195187253e-01 2.2562480804340840e-02 -9.3637915697611859e+01 -8.3709936553933293e+00 0.0000000000000000e+00 8.5820435376926107e+04 8.5820435376926107e+04 0.0000000000000000e+00
2.4812873668654492e+00 2.6079381116877703e-01 0.0000000000000000e+00 -1.0452846326774008e-01 9.9452189536826419e-01 0.0000000000000000e+00 1.8254774435374005e-04 5.4753854041090446e-07 -1.0000000000000000e+00 2.1237626925703726e+03 2.4657363082465869e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801609510066805e+02 2.5439938458219097e-01 2.2568012387876289e-02 -9.3632838479011070e+01 -8.3780213809309139e+00 0.0000000000000000e+00 8.5816433920644587e+04 8.5816433920644587e+04 0.0000000000000000e+00
2.4819835779085748e+00 2.6086698589804830e-01 0.0000000000000000e+00 -1.0452846326762631e-01 9.9452189536827618e-01 0.0000000000000000e+00 1.8263879898071578e-04 5.4768518934161751e-07 -1.0000000000000000e+00 2.1237752694012206e+03 2.4657509102304024e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801627205531202e+02 2.5446915748624860e-01 2.2573615428768824e-02 -9.3627211841948821e+01 -8.3933914434348953e+00 0.0000000000000000e+00 8.5812887122922650e+04 8.5812887122922650e+04 0.0000000000000000e+00
2.4826799439492206e+00 2.6094017691821536e-01 0.0000000000000000e+00 -1.0452846326768295e-01 9.9452189536827029e-01 0.0000000000000000e+00 1.8273153165784256e-04 5.4783187106137618e-07 -1.0000000000000000e+00 2.1237591717129276e+03 2.4657322204518117e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801644029612783e+02 2.5453550344843534e-01 2.2579071729692004e-02 -9.3623930409387356e+01 -8.3830079605110672e+00 0.0000000000000000e+00 8.5808452991161044e+04 8.5808452991161044e+04 0.0000000000000000e+00
2.4833764712511432e+00 2.6101338488762560e-01 0.0000000000000000e+00 -1.0452846326761969e-01 9.9452189536827684e-01 0.0000000000000000e+00 1.8282594258587473e-04 5.4797858668766128e-07 -1.0000000000000000e+00 2.1237616852930314e+03 2.4657351387749122e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801668964243834e+02 2.5460415471576803e-01 2.2584773223845129e-02 -9.3621000018089561e+01 -8.3822463425035476e+00 0.0000000000000000e+00 8.5806259019759120e+04 8.5806259019759120e+04 0.0000000000000000e+00
2.4841676129385473e+00 2.6109653722966697e-01 0.0000000000000000e+00 -1.0452846326762295e-01 9.9452189536827651e-01 0.0000000000000000e+00 2.3252015214667409e-04 5.4812230333440427e-07 -1.0000000000000000e+00 2.1233350911274688e+03 2.4652398533427905e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801681168365826e+02 2.5461986319930469e-01 2.2588658953465211e-02 -9.3661341362552619e+01 -7.9415983283821348e+00 0.0000000000000000e+00 8.5800391809300956e+04 8.5800391809300956e+04 0.0000000000000000e+00
2.4850532868156421e+00 2.6118962530521384e-01 0.0000000000000000e+00 -1.0452846326774626e-01 9.9452189536826363e-01 0.0000000000000000e+00 2.3260305195729451e-04 5.4826658357778925e-07 -1.0000000000000000e+00 2.1233237196261107e+03 2.4652266507736539e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801667533015842e+02 2.5468542210182094e-01 2.2593902444553143e-02 -9.3656840978758069e+01 -7.9314514429419489e+00 0.0000000000000000e+00 8.5795754850688128e+04 8.5795754850688128e+04 0.0000000000000000e+00
2.4859389606927373e+00 2.6128271338076070e-01 0.0000000000000000e+00 -1.0452846326751927e-01 9.9452189536828750e-01 0.0000000000000000e+00 2.3268595176813970e-04 5.4841563403613641e-07 -1.0000000000000000e+00 2.1233242967181982e+03 2.4652273207905622e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801657075599644e+02 2.5475465296787386e-01 2.2599378091574612e-02 -9.3650937690265266e+01 -7.9351409888976914e+00 0.0000000000000000e+00 8.5790791315734401e+04 8.5790791315734401e+04 0.0000000000000000e+00
2.4868246345698326e+00 2.6137580145630757e-01 0.0000000000000000e+00 -1.0452846326768461e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.3276885157852781e-04 5.4856945056472911e-07 -1.0000000000000000e+00 2.1233248417378013e+03 2.4652279535705941e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801643615893698e+02 2.5482607197237062e-01 2.2605035681087751e-02 -9.3644807512874095e+01 -7.9401362217829146e+00 0.0000000000000000e+00 8.5785747658391701e+04 8.5785747658391701e+04 0.0000000000000000e+00
2.4877103084469274e+00 2.6146888953185443e-01 0.0000000000000000e+00 -1.0452846326762295e-01 9.9452189536827651e-01 0.0000000000000000e+00 2.3285175138914368e-04 5.4872802926848516e-07 -1.0000000000000000e+00 2.1233122631757506e+03 2.4652133495768135e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801625663743209e+02 2.5489809476739395e-01 2.2610850834660759e-02 -9.3640247732194524e+01 -7.9297124356948139e+00 0.0000000000000000e+00 8.5780654040337249e+04 8.5780654040337249e+04 0.0000000000000000e+00
2.4885959823240218e+00 2.6156197760740130e-01 0.0000000000000000e+00 -1.0452846326784994e-01 9.9452189536825264e-01 0.0000000000000000e+00 2.3293465119953309e-04 5.4889136615680038e-07 -1.0000000000000000e+00 2.1233241298543921e+03 2.4652271270579260e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801616284817061e+02 2.5497532516983606e-01 2.2616919577146257e-02 -9.3632811058841682e+01 -7.9461235536325567e+00 0.0000000000000000e+00 8.5775555586789851e+04 8.5775555586789851e+04 0.0000000000000000e+00
2.4894816562011166e+00 2.6165506568294816e-01 0.0000000000000000e+00 -1.0452846326751927e-01 9.9452189536828750e-01 0.0000000000000000e+00 2.3301755101060961e-04 5.4905945693981191e-07 -1.0000000000000000e+00 2.1233193142072018e+03 2.4652215359831010e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801591248783348e+02 2.5505264608148526e-01 2.2623144478244511e-02 -9.3627333598671555e+01 -7.9443000464127014e+00 0.0000000000000000e+00 8.5770453852806604e+04 8.5770453852806604e+04 0.0000000000000000e+00
2.4903673300782119e+00 2.6174815375849497e-01 0.0000000000000000e+00 -1.0452846326763277e-01 9.9452189536827551e-01 0.0000000000000000e+00 2.3310045082111297e-04 5.4923229720668570e-07 -1.0000000000000000e+00 2.1233151546681029e+03 2.4652167066645442e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801578487164500e+02 2.5513234160252046e-01 2.2629566545051782e-02 -9.3621864533756039e+01 -7.9422229585330744e+00 0.0000000000000000e+00 8.5765329098137736e+04 8.5765329098137736e+04 0.0000000000000000e+00
2.4912530039553071e+00 2.6184124183404184e-01 0.0000000000000000e+00 -1.0452846326768461e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.3318335063161473e-04 5.4940988241469086e-07 -1.0000000000000000e+00 2.1233214584250863e+03 2.4652240254683478e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801574363099655e+02 2.5521556188403072e-01 2.2636206479829807e-02 -9.3615055012766504e+01 -7.9527041584877622e+00 0.0000000000000000e+00 8.5760210249184820e+04 8.5760210249184820e+04 0.0000000000000000e+00
2.4921386778324024e+00 2.6193432990958870e-01 0.0000000000000000e+00 -1.0452846326763277e-01 9.9452189536827551e-01 0.0000000000000000e+00 2.3326625044234784e-04 5.4959220812966222e-07 -1.0000000000000000e+00 2.1233313626710847e+03 2.4652355245209725e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801553793731989e+02 2.5530129700193355e-01 2.2643054314916387e-02 -9.3607856113173327e+01 -7.9671449495086808e+00 0.0000000000000000e+00 8.5755107672475351e+04 8.5755107672475351e+04 0.0000000000000000e+00
2.4930243517094968e+00 2.6202741798513557e-01 0.0000000000000000e+00 -1.0452846326778829e-01 9.9452189536825919e-01 0.0000000000000000e+00 2.3334915025261809e-04 5.4977926941449831e-07 -1.0000000000000000e+00 2.1233273554782618e+03 2.4652308720798724e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801542277272722e+02 2.5538762583199415e-01 2.2650066699065982e-02 -9.3602517528123826e+01 -7.9640289250074385e+00 0.0000000000000000e+00 8.5749977904027706e+04 8.5749977904027706e+04 0.0000000000000000e+00
2.4939100255865916e+00 2.6212050606068238e-01 0.0000000000000000e+00 -1.0452846326751927e-01 9.9452189536828750e-01 0.0000000000000000e+00 2.3343205006369692e-04 5.4997106166046248e-07 -1.0000000000000000e+00 2.1233121403209834e+03 2.4652132069396624e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801523842594781e+02 2.5547475261673663e-01 2.2657232155734525e-02 -9.3598109410459017e+01 -7.9517732339740146e+00 0.0000000000000000e+00 8.5744834004259465e+04 8.5744834004259465e+04 0.0000000000000000e+00
2.4947956994636868e+00 2.6221359413622924e-01 0.0000000000000000e+00 -1.0452846326763277e-01 9.9452189536827551e-01 0.0000000000000000e+00 2.3351494987420012e-04 5.5016757975852093e-07 -1.0000000000000000e+00 2.1233010512037727e+03 2.4652003322248796e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801508079835054e+02 2.5556458952626221e-01 2.2664605390333714e-02 -9.3593373854337500e+01 -7.9425355026156019e+00 0.0000000000000000e+00 8.5739686037578678e+04 8.5739686037578678e+04 0.0000000000000000e+00
2.4956813733407821e+00 2.6230668221177611e-01 0.0000000000000000e+00 -1.0452846326768461e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.3359784968470169e-04 5.5036881856863505e-07 -1.0000000000000000e+00 2.1233077438914743e+03 2.4652081025860050e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801495931618223e+02 2.5565878584712143e-01 2.2672217282314860e-02 -9.3586520755925861e+01 -7.9533174515332430e+00 0.0000000000000000e+00 8.5734546707609654e+04 8.5734546707609654e+04 0.0000000000000000e+00
2.4965670472178774e+00 2.6239977028732303e-01 0.0000000000000000e+00 -1.0452846326770422e-01 9.9452189536826796e-01 0.0000000000000000e+00 2.3368074949555400e-04 5.5057477317174487e-07 -1.0000000000000000e+00 2.1233199901306575e+03 2.4652223207454534e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801483253659734e+02 2.5575583832759408e-01 2.2680041367980647e-02 -9.3579101977777157e+01 -7.9696338749325850e+00 0.0000000000000000e+00 8.5729422264103370e+04 8.5729422264103370e+04 0.0000000000000000e+00
2.4974527210949722e+00 2.6249285836286990e-01 0.0000000000000000e+00 -1.0452846326771681e-01 9.9452189536826663e-01 0.0000000000000000e+00 2.3376364930558573e-04 5.5078543790810369e-07 -1.0000000000000000e+00 2.1233239418809185e+03 2.4652269088164907e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801472790450214e+02 2.5585409664983821e-01 2.2688040017483427e-02 -9.3572728163723085e+01 -7.9761352691062637e+00 0.0000000000000000e+00 8.5724302087489006e+04 8.5724302087489006e+04 0.0000000000000000e+00
2.4983383949720670e+00 2.6258594643841671e-01 0.0000000000000000e+00 -1.0452846326752908e-01 9.9452189536828639e-01 0.0000000000000000e+00 2.3384654911690183e-04 5.5100080783064346e-07 -1.0000000000000000e+00 2.1233072152746772e+03 2.4652074888500002e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801453907237419e+02 2.5595198638256128e-01 2.2696175741860010e-02 -9.3568644442053227e+01 -7.9610463592349099e+00 0.0000000000000000e+00 8.5719179187974427e+04 8.5719179187974427e+04 0.0000000000000000e+00
2.4992240688491618e+00 2.6267903451396357e-01 0.0000000000000000e+00 -1.0452846326767480e-01 9.9452189536827118e-01 0.0000000000000000e+00 2.3392944892705375e-04 5.5122087728060321e-07 -1.0000000000000000e+00 2.1233038598076018e+03 2.4652035930771685e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801436037128735e+02 2.5605367735580575e-01 2.2704539516915097e-02 -9.3563094966587812e+01 -7.9596177457911246e+00 0.0000000000000000e+00 8.5714051055765507e+04 8.5714051055765507e+04 0.0000000000000000e+00
2.5001097427262566e+00 2.6277212258951038e-01 0.0000000000000000e+00 -1.0452846326768461e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.3401234873778864e-04 5.5144564043916445e-07 -1.0000000000000000e+00 2.1233031426476996e+03 2.4652027604383734e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801422138996759e+02 2.5615789574760955e-01 2.2713101522705333e-02 -9.3557162286769042e+01 -7.9618516206888188e+00 0.0000000000000000e+00 8.5708927498049088e+04 8.5708927498049088e+04 0.0000000000000000e+00
2.5009954166033523e+00 2.6286521066505725e-01 0.0000000000000000e+00 -1.0452846326752908e-01 9.9452189536828639e-01 0.0000000000000000e+00 2.3409524854875436e-04 5.5167509187928172e-07 -1.0000000000000000e+00 2.1233117461551915e+03 2.4652127493043022e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801414913367518e+02 2.5626546584577958e-01 2.2721882084279121e-02 -9.3550204747707014e+01 -7.9737961493733405e+00 0.0000000000000000e+00 8.5703837144969249e+04 8.5703837144969249e+04 0.0000000000000000e+00
2.5018810904804472e+00 2.6295829874060411e-01 0.0000000000000000e+00 -1.0452846326778829e-01 9.9452189536825919e-01 0.0000000000000000e+00 2.3417814835879119e-04 5.5190922544387488e-07 -1.0000000000000000e+00 2.1232946570293952e+03 2.4651929084444458e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801394195555599e+02 2.5637201013497513e-01 2.2730800197396549e-02 -9.3546381928575968e+01 -7.9569925109634969e+00 0.0000000000000000e+00 8.5698742074916256e+04 8.5698742074916256e+04 0.0000000000000000e+00
2.5027667643575420e+00 2.6305138681615098e-01 0.0000000000000000e+00 -1.0452846326763277e-01 9.9452189536827551e-01 0.0000000000000000e+00 2.3426104816975704e-04 5.5214803515701317e-07 -1.0000000000000000e+00 2.1233256479999482e+03 2.4652288896591018e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801394602353309e+02 2.5648668819540976e-01 2.2740018049480053e-02 -9.3536775405095838e+01 -7.9934993227455067e+00 0.0000000000000000e+00 8.5693656169130758e+04 8.5693656169130758e+04 0.0000000000000000e+00
2.5036524382346368e+00 2.6314447489169779e-01 0.0000000000000000e+00 -1.0452846326762295e-01 9.9452189536827651e-01 0.0000000000000000e+00 2.3434394798025669e-04 5.5239151514458220e-07 -1.0000000000000000e+00 2.1233236859797253e+03 2.4652266117094430e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801376354490316e+02 2.5659941913801770e-01 2.2749364707352025e-02 -9.3531325156931928e+01 -7.9922918765063695e+00 0.0000000000000000e+00 8.5688627119817436e+04 8.5688627119817436e+04 0.0000000000000000e+00
2.5045381121117316e+00 2.6323756296724465e-01 0.0000000000000000e+00 -1.0452846326763277e-01 9.9452189536827551e-01 0.0000000000000000e+00 2.3442684779099188e-04 5.5263965919736025e-07 -1.0000000000000000e+00 2.1233069946264891e+03 2.4652072326724856e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801357944758234e+02 2.5671253431976010e-01 2.2758855416420528e-02 -9.3527466691785364e+01 -7.9754944785701802e+00 0.0000000000000000e+00 8.5683561345683469e+04 8.5683561345683469e+04 0.0000000000000000e+00
2.5054237859888269e+00 2.6333065104279152e-01 0.0000000000000000e+00 -1.0452846326762295e-01 9.9452189536827651e-01 0.0000000000000000e+00 2.3450974760149150e-04 5.5289246094534690e-07 -1.0000000000000000e+00 2.1232958604813330e+03 2.4651943056792441e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801335023160027e+02 2.5682845003582200e-01 2.2768555636437406e-02 -9.3522991679458329e+01 -7.9647951426717540e+00 0.0000000000000000e+00 8.5678493804670827e+04 8.5678493804670827e+04 0.0000000000000000e+00
2.5063094598659217e+00 2.6342373911833833e-01 0.0000000000000000e+00 -1.0452846326768461e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.3459264741211035e-04 5.5314991422562550e-07 -1.0000000000000000e+00 2.1233158726030370e+03 2.4652175402031688e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801336867838160e+02 2.5695047705756796e-01 2.2778516287581631e-02 -9.3514758295344990e+01 -7.9887120700878942e+00 0.0000000000000000e+00 8.5673438655159160e+04 8.5673438655159160e+04 0.0000000000000000e+00
2.5071951337430165e+00 2.6351682719388519e-01 0.0000000000000000e+00 -1.0452846326768461e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.3467554722272774e-04 5.5341201237805084e-07 -1.0000000000000000e+00 2.1233166021952807e+03 2.4652183872761926e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801323936072504e+02 2.5707222030482579e-01 2.2788637867376338e-02 -9.3509064043867056e+01 -7.9900063274247071e+00 0.0000000000000000e+00 8.5668436062884575e+04 8.5668436062884575e+04 0.0000000000000000e+00
2.5080808076201113e+00 2.6360991526943206e-01 0.0000000000000000e+00 -1.0452846326768461e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.3475844703334516e-04 5.5367874884951282e-07 -1.0000000000000000e+00 2.1233213130400927e+03 2.4652238566730964e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801306863148943e+02 2.5719656978950289e-01 2.2798960086312874e-02 -9.3502878385717892e+01 -7.9959782235484624e+00 0.0000000000000000e+00 8.5663439000427112e+04 8.5663439000427112e+04 0.0000000000000000e+00
2.5089664814972066e+00 2.6370300334497893e-01 0.0000000000000000e+00 -1.0452846326763277e-01 9.9452189536827551e-01 0.0000000000000000e+00 2.3484134684407902e-04 5.5395011691878310e-07 -1.0000000000000000e+00 2.1233315147484686e+03 2.4652357010862394e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801305329432034e+02 2.5732385151846698e-01 2.2809477737695778e-02 -9.3496064879831138e+01 -8.0069527500700932e+00 0.0000000000000000e+00 8.5658440058867738e+04 8.5658440058867738e+04 0.0000000000000000e+00
2.5098521553743014e+00 2.6379609142052579e-01 0.0000000000000000e+00 -1.0452846326763277e-01 9.9452189536827551e-01 0.0000000000000000e+00 2.3492424665469647e-04 5.5422610962104527e-07 -1.0000000000000000e+00 2.1232977672471707e+03 2.4651965194773178e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801275787432354e+02 2.5744774671894832e-01 2.2820088891195724e-02 -9.3494442994811351e+01 -7.9707017999903158e+00 0.0000000000000000e+00 8.5653458087596446e+04 8.5653458087596446e+04 0.0000000000000000e+00
2.5107378292513967e+00 2.6388917949607266e-01 0.0000000000000000e+00 -1.0452846326768461e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.3500714646519736e-04 5.5450672045301256e-07 -1.0000000000000000e+00 2.1233184417204111e+03 2.4652205230062906e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801263871808106e+02 2.5758051520655562e-01 2.2831006305109685e-02 -9.3486311399322531e+01 -7.9936895813325997e+00 0.0000000000000000e+00 8.5648441467311117e+04 8.5648441467311117e+04 0.0000000000000000e+00
2.5116235031284910e+00 2.6398226757161947e-01 0.0000000000000000e+00 -1.0452846326772663e-01 9.9452189536826563e-01 0.0000000000000000e+00 2.3509004627558002e-04 5.5479194183621036e-07 -1.0000000000000000e+00 2.1233088295595362e+03 2.4652093630710716e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801248135693021e+02 2.5771172360112282e-01 2.2842067149482986e-02 -9.3482066420780541e+01 -7.9824807121158337e+00 0.0000000000000000e+00 8.5643481416288880e+04 8.5643481416288880e+04 0.0000000000000000e+00
2.5125091770055858e+00 2.6407535564716633e-01 0.0000000000000000e+00 -1.0452846326752908e-01 9.9452189536828639e-01 0.0000000000000000e+00 2.3517294608678201e-04 5.5508176729382040e-07 -1.0000000000000000e+00 2.1233417181856898e+03 2.4652475475066108e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801263053518409e+02 2.5785045759914754e-01 2.2853399825331206e-02 -9.3472590904148475e+01 -8.0183726227282897e+00 0.0000000000000000e+00 8.5638518054204498e+04 8.5638518054204498e+04 0.0000000000000000e+00
2.5133948508826816e+00 2.6416844372271320e-01 0.0000000000000000e+00 -1.0452846326768461e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.3525584589704951e-04 5.5537618917761628e-07 -1.0000000000000000e+00 2.1233241427644734e+03 2.4652271420468212e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801233834637935e+02 2.5798487248197199e-01 2.2864829621754238e-02 -9.3469326874862460e+01 -7.9990554701742056e+00 0.0000000000000000e+00 8.5633640290734445e+04 8.5633640290734445e+04 0.0000000000000000e+00
2.5142805247597764e+00 2.6426153179826006e-01 0.0000000000000000e+00 -1.0452846326768461e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.3533874570766690e-04 5.5567520031896441e-07 -1.0000000000000000e+00 2.1233557758186203e+03 2.4652638687349883e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801240643201550e+02 2.5812766595900127e-01 2.2876536017210194e-02 -9.3460115819914307e+01 -8.0321435225583429e+00 0.0000000000000000e+00 8.5628700874095361e+04 8.5628700874095361e+04 0.0000000000000000e+00
2.5151661986368712e+00 2.6435461987380693e-01 0.0000000000000000e+00 -1.0452846326757111e-01 9.9452189536828195e-01 0.0000000000000000e+00 2.3542164551839957e-04 5.5597879322516189e-07 -1.0000000000000000e+00 2.1233197540681836e+03 2.4652220466716054e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801199185535359e+02 2.5826400482641876e-01 2.2888299347272698e-02 -9.3459157214879212e+01 -7.9913991530434725e+00 0.0000000000000000e+00 8.5623838238368946e+04 8.5623838238368946e+04 0.0000000000000000e+00
2.5160518725139660e+00 2.6444770794935374e-01 0.0000000000000000e+00 -1.0452846326778829e-01 9.9452189536825919e-01 0.0000000000000000e+00 2.3550454532866806e-04 5.5628696058908695e-07 -1.0000000000000000e+00 2.1233338372009653e+03 2.4652383975058843e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801202106716323e+02 2.5840889074031403e-01 2.2900340251023273e-02 -9.3451990781457781e+01 -8.0058192018658847e+00 0.0000000000000000e+00 8.5618882233717479e+04 8.5618882233717479e+04 0.0000000000000000e+00
2.5169375463910608e+00 2.6454079602490060e-01 0.0000000000000000e+00 -1.0452846326752908e-01 9.9452189536828639e-01 0.0000000000000000e+00 2.3558744513986956e-04 5.5659969472242799e-07 -1.0000000000000000e+00 2.1233353878661574e+03 2.4652401978630896e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801179846715775e+02 2.5855418683105219e-01 2.2912563699523103e-02 -9.3446574500791456e+01 -8.0058298755731698e+00 0.0000000000000000e+00 8.5614008090387812e+04 8.5614008090387812e+04 0.0000000000000000e+00
2.5178232202681565e+00 2.6463388410044747e-01 0.0000000000000000e+00 -1.0452846326768461e-01 9.9452189536827018e-01 0.0000000000000000e+00 2.3567034495013646e-04 5.5691698821116067e-07 -1.0000000000000000e+00 2.1233432540514409e+03 2.4652493306813319e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801174799445278e+02 2.5870249830086978e-01 2.2924984213098114e-02 -9.3440289671554098e+01 -8.0136776606715916e+00 0.0000000000000000e+00 8.5609141149697025e+04 8.5609141149697025e+04 0.0000000000000000e+00
