# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.5454923530049857e-02 1.6243779187153991e-03 0.0000000000000000e+00 -1.0452846326765369e-01 9.9452189536827329e-01 0.0000000000000000e+00 5.7170082904885253e-07 2.8002745979697111e-08 -1.0000000000000000e+00 2.2718736191752678e+03 2.6376964291467870e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737086525590308e+02 1.3892302300751782e-02 2.1638902950304900e-03 -3.0798492135882418e+02 -2.3533429453856932e+01 0.0000000000000000e+00 2.7638764773628901e+05 2.7638764773628901e+05 0.0000000000000000e+00
1.5805178479433087e-02 1.6611911973183420e-03 0.0000000000000000e+00 -1.0452846326765378e-01 9.9452189536827340e-01 0.0000000000000000e+00 5.8543347147896771e-07 2.8070366685864190e-08 -1.0000000000000000e+00 2.2707753853761974e+03 2.6364213549764075e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4737009552358796e+02 1.3919086610704300e-02 2.1592522541457036e-03 -3.0533944221590349e+02 -2.3311768648374464e+01 0.0000000000000000e+00 2.7406992155142815e+05 2.7406992155142815e+05 0.0000000000000000e+00
1.6155898424222583e-02 1.6980533489078622e-03 0.0000000000000000e+00 -1.0452846326765305e-01 9.9452189536827329e-01 0.0000000000000000e+00 5.9921881553917012e-07 2.8138058392340968e-08 -1.0000000000000000e+00 2.2697456763938817e+03 2.6352258396612992e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736936588070353e+02 1.3946296213349984e-02 2.1550117663165129e-03 -3.0281852363528918e+02 -2.3099981953847124e+01 0.0000000000000000e+00 2.7184845860032103e+05 2.7184845860032103e+05 0.0000000000000000e+00
1.6507083981742155e-02 1.7349644383673072e-03 0.0000000000000000e+00 -1.0452846326765435e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.1305702278137303e-07 2.8205821166630304e-08 -1.0000000000000000e+00 2.2686511241849294e+03 2.6339550398999479e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736866787085637e+02 1.3973112356948520e-02 2.1510299953707000e-03 -3.0039894211527690e+02 -2.2896432673293461e+01 0.0000000000000000e+00 2.6970434318050131e+05 2.6970434318050131e+05 0.0000000000000000e+00
1.6858735770135202e-02 1.7719245306661660e-03 0.0000000000000000e+00 -1.0452846326765351e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.2694825521536152e-07 2.8273655076450363e-08 -1.0000000000000000e+00 2.2674552944488519e+03 2.6325666546490711e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736799697106454e+02 1.3999307027039812e-02 2.1472290186718792e-03 -2.9806215380295197e+02 -2.2699591264522752e+01 0.0000000000000000e+00 2.6762756777154672e+05 2.6762756777154672e+05 0.0000000000000000e+00
1.7210854408365749e-02 1.8089336908601792e-03 0.0000000000000000e+00 -1.0452846326765337e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.4089267530980609e-07 2.8341560189483714e-08 -1.0000000000000000e+00 2.2662435049632368e+03 2.6311597397696049e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736735421240053e+02 1.4025403769730554e-02 2.1436044141273014e-03 -2.9579443829497291e+02 -2.2508391649914632e+01 0.0000000000000000e+00 2.6561963540265092e+05 2.6561963540265092e+05 0.0000000000000000e+00
1.7563440516219532e-02 1.8459919840914519e-03 0.0000000000000000e+00 -1.0452846326765251e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.5489044599381236e-07 2.8409536573947343e-08 -1.0000000000000000e+00 2.2652020829078429e+03 2.6299506253129018e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736674782729204e+02 1.4052558103855292e-02 2.1402806053144965e-03 -2.9360474332714085e+02 -2.2323109782063536e+01 0.0000000000000000e+00 2.6369768797635968e+05 2.6369768797635968e+05 0.0000000000000000e+00
1.7916494714305158e-02 1.8830994755885783e-03 0.0000000000000000e+00 -1.0452846326765401e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.6894173065830748e-07 2.8477584297663241e-08 -1.0000000000000000e+00 2.2643471635696051e+03 2.6289580447104222e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736617981100409e+02 1.4080878022383610e-02 2.1373296097019060e-03 -2.9150948189663046e+02 -2.2145159405059076e+01 0.0000000000000000e+00 2.6186523325108734e+05 2.6186523325108734e+05 0.0000000000000000e+00
1.8270017624055137e-02 1.9202562306667465e-03 0.0000000000000000e+00 -1.0452846326765301e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.8304669315649033e-07 2.8545703428860465e-08 -1.0000000000000000e+00 2.2635819368009238e+03 2.6280695992008649e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736564511380277e+02 1.4109768176992799e-02 2.1346992026098914e-03 -2.8950544420911331e+02 -2.1974444169527594e+01 0.0000000000000000e+00 2.6011107843518769e+05 2.6011107843518769e+05 0.0000000000000000e+00
1.8624009867726929e-02 1.9574623147278511e-03 0.0000000000000000e+00 -1.0452846326765362e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.9720549780617198e-07 2.8613894035418636e-08 -1.0000000000000000e+00 2.2628795491959959e+03 2.6272541113754162e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736514077463409e+02 1.4139064665953254e-02 2.1323503552667664e-03 -2.8758414334186972e+02 -2.1810182730676079e+01 0.0000000000000000e+00 2.5842840816082704e+05 2.5842840816082704e+05 0.0000000000000000e+00
1.8978472068404161e-02 1.9947177932606204e-03 0.0000000000000000e+00 -1.0452846326765297e-01 9.9452189536827340e-01 0.0000000000000000e+00 7.1141830939049840e-07 2.8682156185358663e-08 -1.0000000000000000e+00 2.2621951964491018e+03 2.6264595624262477e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736466320100703e+02 1.4168489539948198e-02 2.1302465510611374e-03 -2.8574019918715067e+02 -2.1652071513245893e+01 0.0000000000000000e+00 2.5680911806117429e+05 2.5680911806117429e+05 0.0000000000000000e+00
1.9333404849997654e-02 2.0320227318407240e-03 0.0000000000000000e+00 -1.0452846326765441e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.2568529315905882e-07 2.8750489949640000e-08 -1.0000000000000000e+00 2.2614405467866986e+03 2.6255833971752511e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736420910539294e+02 1.4197488927010475e-02 2.1283165683927538e-03 -2.8396454785683852e+02 -2.1499497527250004e+01 0.0000000000000000e+00 2.5524585855509000e+05 2.5524585855509000e+05 0.0000000000000000e+00
1.9688808837246500e-02 2.0693771961308866e-03 0.0000000000000000e+00 -1.0452846326765371e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.4000661482949880e-07 2.8818895394692291e-08 -1.0000000000000000e+00 2.2606385308685849e+03 2.6246522386347969e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736377613424764e+02 1.4226203891564601e-02 2.1265346205311662e-03 -2.8224648523563752e+02 -2.1351557834691025e+01 0.0000000000000000e+00 2.5373374777427601e+05 2.5373374777427601e+05 0.0000000000000000e+00
2.0044684655719212e-02 2.1067812518810076e-03 0.0000000000000000e+00 -1.0452846326765339e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.5438244058883440e-07 2.8887372589064714e-08 -1.0000000000000000e+00 2.2598576878789027e+03 2.6237456623410167e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736336531015075e+02 1.4255064697089486e-02 2.1249230694213726e-03 -2.8058259571353307e+02 -2.1207915390818314e+01 0.0000000000000000e+00 2.5227408247259440e+05 2.5227408247259440e+05 0.0000000000000000e+00
2.0401032931814805e-02 2.1442349649282767e-03 0.0000000000000000e+00 -1.0452846326765307e-01 9.9452189536827340e-01 0.0000000000000000e+00 7.6881293709431985e-07 2.8955921602704784e-08 -1.0000000000000000e+00 2.2591605094101410e+03 2.6229362224399547e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736297804819498e+02 1.4284467483063919e-02 2.1235229471622654e-03 -2.7897520676809313e+02 -2.1068626120756679e+01 0.0000000000000000e+00 2.5086972012401963e+05 2.5086972012401963e+05 0.0000000000000000e+00
2.0757854292763861e-02 2.1817384011972854e-03 0.0000000000000000e+00 -1.0452846326765348e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.8329827147515727e-07 2.9024542504151171e-08 -1.0000000000000000e+00 2.2585350732197762e+03 2.6222100769395799e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736261268639612e+02 1.4314340381364903e-02 2.1223358036388780e-03 -2.7742541230106104e+02 -2.0933877585174123e+01 0.0000000000000000e+00 2.4951658215139373e+05 2.4951658215139373e+05 0.0000000000000000e+00
2.1115149366629716e-02 2.2192916267001492e-03 0.0000000000000000e+00 -1.0452846326765322e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.9783861133376073e-07 2.9093235363113684e-08 -1.0000000000000000e+00 2.2579252454098241e+03 2.6215020531203285e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736226480520855e+02 1.4344329831625804e-02 2.1213126580665485e-03 -2.7592654744401381e+02 -2.0803189008305715e+01 0.0000000000000000e+00 2.4820547948179144e+05 2.4820547948179144e+05 0.0000000000000000e+00
2.1472918782309468e-02 2.2568947075366176e-03 0.0000000000000000e+00 -1.0452846326765340e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.1243412474651476e-07 2.9162000248166429e-08 -1.0000000000000000e+00 2.2573217567295392e+03 2.6208013891733627e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736193230562799e+02 1.4374377433025155e-02 2.1204203860838585e-03 -2.7447048128797735e+02 -2.0675969908815443e+01 0.0000000000000000e+00 2.4693170663059776e+05 2.4693170663059776e+05 0.0000000000000000e+00
2.1831163169535164e-02 2.2945477098941956e-03 0.0000000000000000e+00 -1.0452846326765400e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.2708498026613238e-07 2.9230837229167411e-08 -1.0000000000000000e+00 2.2567483552517115e+03 2.6201356571459437e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736161530308436e+02 1.4404635067639327e-02 2.1196641167109454e-03 -2.7305511281194066e+02 -2.0551942112930309e+01 0.0000000000000000e+00 2.4569521588443458e+05 2.4569521588443458e+05 0.0000000000000000e+00
2.2189883158874921e-02 2.3322507000482621e-03 0.0000000000000000e+00 -1.0452846326765407e-01 9.9452189536827318e-01 0.0000000000000000e+00 8.4179134692179714e-07 2.9299746376566505e-08 -1.0000000000000000e+00 2.2562026633147675e+03 2.6195020965194448e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736131358286781e+02 1.4435088882231184e-02 2.1190466101575984e-03 -2.7168090993954229e+02 -2.0431178049139099e+01 0.0000000000000000e+00 2.4449516158192878e+05 2.4449516158192878e+05 0.0000000000000000e+00
2.2549079381733887e-02 2.3700037443621733e-03 0.0000000000000000e+00 -1.0452846326765336e-01 9.9452189536827340e-01 0.0000000000000000e+00 8.5655339422084648e-07 2.9368727757382082e-08 -1.0000000000000000e+00 2.2556789413900306e+03 2.6188940435718313e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736102605886032e+02 1.4465703285457369e-02 2.1185576788723200e-03 -2.7034542848142809e+02 -2.0313562154862556e+01 0.0000000000000000e+00 2.4332947561628534e+05 2.4332947561628534e+05 0.0000000000000000e+00
2.2908752470355526e-02 2.4078069092873947e-03 0.0000000000000000e+00 -1.0452846326765278e-01 9.9452189536827340e-01 0.0000000000000000e+00 8.7137129215104882e-07 2.9437781442535882e-08 -1.0000000000000000e+00 2.2551917841848376e+03 2.6183284430869605e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736075322889207e+02 1.4496573120466200e-02 2.1182010537306463e-03 -2.6904739257748406e+02 -2.0198902702970543e+01 0.0000000000000000e+00 2.4219823430498166e+05 2.4219823430498166e+05 0.0000000000000000e+00
2.3268903057822692e-02 2.4456602613636149e-03 0.0000000000000000e+00 -1.0452846326765353e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.8624521118021937e-07 2.9506907503848335e-08 -1.0000000000000000e+00 2.2547511634113839e+03 2.6178168724472307e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736049532605387e+02 1.4527764316176183e-02 2.1179903803834185e-03 -2.6778860428995802e+02 -2.0087265170527580e+01 0.0000000000000000e+00 2.4110230861918043e+05 2.4110230861918043e+05 0.0000000000000000e+00
2.3629531778058620e-02 2.4835638672188517e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.0117532225860254e-07 2.9576106009011766e-08 -1.0000000000000000e+00 2.2543307263882602e+03 2.6173287355961250e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736025080363441e+02 1.4559108737718242e-02 2.1179118266395330e-03 -2.6656819456753169e+02 -1.9978737288385691e+01 0.0000000000000000e+00 2.4003839280669409e+05 2.4003839280669409e+05 0.0000000000000000e+00
2.3990639265828222e-02 2.5215177935695851e-03 0.0000000000000000e+00 -1.0452846326765300e-01 9.9452189536827329e-01 0.0000000000000000e+00 9.1616179682064345e-07 2.9645377028046561e-08 -1.0000000000000000e+00 2.2539033859224978e+03 2.6168325836926663e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4736001742723562e+02 1.4590431877595313e-02 2.1179334207601479e-03 -2.6538087060879934e+02 -1.9872844020377038e+01 0.0000000000000000e+00 2.3900138241149631e+05 2.3900138241149631e+05 0.0000000000000000e+00
2.4352226156739078e-02 2.5595221072208644e-03 0.0000000000000000e+00 -1.0452846326765418e-01 9.9452189536827329e-01 0.0000000000000000e+00 9.3120480678453043e-07 2.9714720632142394e-08 -1.0000000000000000e+00 2.2534603479431844e+03 2.6163182066225036e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735979376927662e+02 1.4621676319523894e-02 2.1180373684976839e-03 -2.6422282446809953e+02 -1.9769298030352957e+01 0.0000000000000000e+00 2.3798799715930774e+05 2.3798799715930774e+05 0.0000000000000000e+00
2.4714293087242580e-02 2.5975768750664254e-03 0.0000000000000000e+00 -1.0452846326765310e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.4630452455572492e-07 2.9784136893081699e-08 -1.0000000000000000e+00 2.2529805238403337e+03 2.6157611200345765e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735957740076225e+02 1.4652704111049252e-02 2.1181911904763436e-03 -2.6308809812552715e+02 -1.9667745816800064e+01 0.0000000000000000e+00 2.3699383313800185e+05 2.3699383313800185e+05 0.0000000000000000e+00
2.5076840694635137e-02 2.6356821640888210e-03 0.0000000000000000e+00 -1.0452846326765283e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.6146112302676553e-07 2.9853625877859798e-08 -1.0000000000000000e+00 2.2525063606988942e+03 2.6152106059503195e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735936897698429e+02 1.4683790326473505e-02 2.1183979243511787e-03 -2.6197225126793052e+02 -1.9567741998127730e+01 0.0000000000000000e+00 2.3601965530542965e+05 2.3601965530542965e+05 0.0000000000000000e+00
2.5439869617059165e-02 2.6738380413595213e-03 0.0000000000000000e+00 -1.0452846326765472e-01 9.9452189536827318e-01 0.0000000000000000e+00 9.7667477557870602e-07 2.9923187658777803e-08 -1.0000000000000000e+00 2.2521006683127180e+03 2.6147395879547244e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735917140798335e+02 1.4715345764299488e-02 2.1187057400467676e-03 -2.6087966791038258e+02 -1.9469525827438734e+01 0.0000000000000000e+00 2.3507110953377897e+05 2.3507110953377897e+05 0.0000000000000000e+00
2.5803380493504256e-02 2.7120445740390388e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.9194565608348505e-07 2.9992822307124742e-08 -1.0000000000000000e+00 2.2517582577719363e+03 2.6143420416065918e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735898495993212e+02 1.4747339590320343e-02 2.1191338923352140e-03 -2.5981539115602163e+02 -1.9373530846826764e+01 0.0000000000000000e+00 2.3414885963452139e+05 2.3414885963452139e+05 0.0000000000000000e+00
2.6167373963808409e-02 2.7503018293770563e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.0072739389044078e-06 3.0062529893916712e-08 -1.0000000000000000e+00 2.2514509897875218e+03 2.6139852965577297e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735880815312294e+02 1.4779589929591894e-02 2.1196689905794196e-03 -2.5877904482256844e+02 -1.9279786610741663e+01 0.0000000000000000e+00 2.3324958512743493e+05 2.3324958512743493e+05 0.0000000000000000e+00
2.6531850668658975e-02 2.7886098747125286e-03 0.0000000000000000e+00 -1.0452846326765282e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.0226597988969391e-06 3.0132310489100674e-08 -1.0000000000000000e+00 2.2511477447383177e+03 2.6136332222272338e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735863882927555e+02 1.4811893558830216e-02 2.1202801438076108e-03 -2.5776635966070552e+02 -1.9187901441162015e+01 0.0000000000000000e+00 2.3236879503859978e+05 2.3236879503859978e+05 0.0000000000000000e+00
2.6896811249593880e-02 2.8269687774738089e-03 0.0000000000000000e+00 -1.0452846326765333e-01 9.9452189536827329e-01 0.0000000000000000e+00 1.0381034114120233e-06 3.0202164163777758e-08 -1.0000000000000000e+00 2.2508409284230729e+03 2.6132770015764483e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4735847590753366e+02 1.4844200554759511e-02 2.1209483025062788e-03 -2.5677331573323153e+02 -1.9097661613556607e+01 0.0000000000000000e+00 2.3150415368028139e+05 2.3150415368028139e+05 0.0000000000000000e+00
