3 1 4116 |Static Pressure|
1.5572113e-01 5.4379017e-03 1.2689384e+00 1.5577674e+04
1.5587334e-01 5.4432172e-03 1.2701789e+00 1.5577054e+04
1.5602556e-01 5.4485323e-03 1.2714193e+00 1.5576381e+04
1.5617776e-01 5.4538478e-03 1.2726597e+00 1.5575701e+04
1.5632997e-01 5.4591629e-03 1.2739002e+00 1.5575057e+04
1.5648219e-01 5.4644784e-03 1.2751405e+00 1.5574479e+04
1.5663439e-01 5.4697935e-03 1.2763809e+00 1.5574028e+04
1.5678661e-01 5.4751090e-03 1.2776214e+00 1.5573749e+04
1.5693882e-01 5.4804240e-03 1.2788618e+00 1.5573693e+04
1.5709102e-01 5.4857396e-03 1.2801021e+00 1.5573809e+04
1.5724324e-01 5.4910551e-03 1.2813426e+00 1.5574042e+04
1.5739545e-01 5.4963701e-03 1.2825830e+00 1.5574423e+04
1.5754765e-01 5.5016857e-03 1.2838234e+00 1.5574899e+04
1.5769987e-01 5.5070007e-03 1.2850637e+00 1.5575288e+04
1.5785208e-01 5.5123162e-03 1.2863042e+00 1.5575455e+04
1.5800428e-01 5.5176313e-03 1.2875446e+00 1.5575462e+04
1.5815650e-01 5.5229468e-03 1.2887850e+00 1.5575411e+04
1.5830871e-01 5.5282619e-03 1.2900255e+00 1.5575380e+04
1.5846092e-01 5.5335774e-03 1.2912658e+00 1.5575417e+04
1.5861313e-01 5.5388925e-03 1.2925062e+00 1.5575544e+04
1.5876535e-01 5.5442080e-03 1.2937467e+00 1.5575699e+04
1.5891755e-01 5.5495230e-03 1.2949871e+00 1.5575764e+04
1.5906976e-01 5.5548386e-03 1.2962275e+00 1.5575651e+04
1.5922198e-01 5.5601536e-03 1.2974678e+00 1.5575396e+04
1.5937418e-01 5.5654692e-03 1.2987083e+00 1.5575111e+04
1.5952639e-01 5.5707842e-03 1.2999487e+00 1.5574878e+04
1.5967861e-01 5.5760997e-03 1.3011891e+00 1.5574742e+04
1.5983081e-01 5.5814148e-03 1.3024296e+00 1.5574723e+04
1.5998302e-01 5.5867303e-03 1.3036699e+00 1.5574811e+04
1.6013524e-01 5.5920454e-03 1.3049103e+00 1.5574852e+04
1.6028744e-01 5.5973609e-03 1.3061508e+00 1.5574731e+04
1.6043966e-01 5.6026760e-03 1.3073912e+00 1.5574500e+04
1.6059187e-01 5.6079915e-03 1.3086315e+00 1.5574195e+04
1.6074407e-01 5.6133070e-03 1.3098720e+00 1.5573914e+04
1.6089629e-01 5.6186221e-03 1.3111124e+00 1.5573806e+04
1.6104850e-01 5.6239376e-03 1.3123528e+00 1.5573899e+04
1.6120070e-01 5.6292526e-03 1.3135931e+00 1.5574108e+04
1.6135292e-01 5.6345682e-03 1.3148336e+00 1.5574321e+04
1.6150513e-01 5.6398832e-03 1.3160740e+00 1.5574388e+04
1.6165733e-01 5.6451987e-03 1.3173144e+00 1.5574231e+04
1.6180955e-01 5.6505138e-03 1.3185549e+00 1.5573993e+04
1.6196176e-01 5.6558293e-03 1.3197953e+00 1.5573844e+04
1.6211396e-01 5.6611444e-03 1.3210356e+00 1.5573829e+04
1.6226618e-01 5.6664599e-03 1.3222761e+00 1.5573909e+04
1.6241840e-01 5.6717750e-03 1.3235165e+00 1.5574058e+04
1.6257060e-01 5.6770905e-03 1.3247569e+00 1.5574226e+04
1.6272281e-01 5.6824056e-03 1.3259972e+00 1.5574340e+04
1.6287503e-01 5.6877211e-03 1.3272377e+00 1.5574287e+04
1.6302723e-01 5.6930361e-03 1.3284781e+00 1.5574073e+04
1.6317944e-01 5.6983517e-03 1.3297185e+00 1.5573862e+04
1.6333164e-01 5.7036667e-03 1.3309590e+00 1.5573722e+04
1.6348386e-01 5.7089822e-03 1.3321993e+00 1.5573687e+04
1.6363607e-01 5.7142973e-03 1.3334397e+00 1.5573796e+04
1.6378827e-01 5.7196128e-03 1.3346802e+00 1.5574006e+04
1.6394049e-01 5.7249279e-03 1.3359206e+00 1.5574228e+04
1.6409270e-01 5.7302434e-03 1.3371609e+00 1.5574372e+04
1.6424491e-01 5.7355589e-03 1.3384014e+00 1.5574382e+04
1.6439712e-01 5.7408740e-03 1.3396418e+00 1.5574233e+04
1.6454934e-01 5.7461895e-03 1.3408822e+00 1.5573937e+04
1.6470154e-01 5.7515046e-03 1.3421226e+00 1.5573513e+04
1.6485375e-01 5.7568201e-03 1.3433630e+00 1.5573019e+04
1.6500597e-01 5.7621351e-03 1.3446034e+00 1.5572545e+04
1.6515817e-01 5.7674507e-03 1.3458438e+00 1.5572202e+04
1.6531038e-01 5.7727657e-03 1.3470843e+00 1.5572026e+04
1.6546260e-01 5.7780812e-03 1.3483247e+00 1.5571974e+04
1.6561480e-01 5.7833963e-03 1.3495650e+00 1.5571992e+04
1.6576701e-01 5.7887118e-03 1.3508055e+00 1.5572066e+04
1.6591923e-01 5.7940269e-03 1.3520459e+00 1.5572223e+04
1.6607143e-01 5.7993424e-03 1.3532863e+00 1.5572311e+04
1.6622365e-01 5.8046575e-03 1.3545268e+00 1.5572195e+04
1.6637586e-01 5.8099730e-03 1.3557671e+00 1.5571935e+04
1.6652806e-01 5.8152881e-03 1.3570075e+00 1.5571597e+04
1.6668028e-01 5.8206036e-03 1.3582479e+00 1.5571256e+04
1.6683249e-01 5.8259186e-03 1.3594884e+00 1.5570993e+04
1.6698469e-01 5.8312342e-03 1.3607287e+00 1.5570861e+04
1.6713691e-01 5.8365492e-03 1.3619691e+00 1.5570812e+04
1.6728912e-01 5.8418647e-03 1.3632096e+00 1.5570824e+04
1.6744132e-01 5.8471798e-03 1.3644500e+00 1.5570995e+04
1.6759354e-01 5.8524953e-03 1.3656904e+00 1.5571395e+04
1.6774575e-01 5.8578108e-03 1.3669308e+00 1.5571959e+04
1.6789795e-01 5.8631259e-03 1.3681712e+00 1.5572630e+04
1.6805017e-01 5.8684414e-03 1.3694116e+00 1.5573374e+04
1.6820239e-01 5.8737565e-03 1.3706520e+00 1.5574038e+04
1.6835459e-01 5.8790720e-03 1.3718925e+00 1.5574504e+04
1.6850680e-01 5.8843871e-03 1.3731328e+00 1.5574759e+04
1.6865902e-01 5.8897026e-03 1.3743732e+00 1.5574872e+04
1.6881122e-01 5.8950176e-03 1.3756137e+00 1.5574897e+04
1.6896343e-01 5.9003332e-03 1.3768541e+00 1.5574925e+04
1.6911565e-01 5.9056482e-03 1.3780944e+00 1.5575032e+04
1.6926785e-01 5.9109638e-03 1.3793349e+00 1.5575205e+04
1.6942006e-01 5.9162788e-03 1.3805753e+00 1.5575448e+04
1.6957228e-01 5.9215943e-03 1.3818157e+00 1.5575752e+04
1.6972448e-01 5.9269094e-03 1.3830562e+00 1.5575982e+04
1.6987669e-01 5.9322249e-03 1.3842965e+00 1.5576012e+04
1.7002891e-01 5.9375400e-03 1.3855369e+00 1.5575875e+04
1.7018111e-01 5.9428555e-03 1.3867773e+00 1.5575662e+04
1.7033333e-01 5.9481706e-03 1.3880178e+00 1.5575500e+04
1.7048554e-01 5.9534861e-03 1.3892581e+00 1.5575482e+04
1.7063774e-01 5.9588011e-03 1.3904985e+00 1.5575539e+04
1.7078996e-01 5.9641167e-03 1.3917390e+00 1.5575571e+04
1.7094217e-01 5.9694317e-03 1.3929794e+00 1.5575494e+04
1.7109437e-01 5.9747472e-03 1.3942198e+00 1.5575276e+04
1.7124659e-01 5.9800628e-03 1.3954602e+00 1.5574979e+04
1.7139879e-01 5.9853778e-03 1.3967006e+00 1.5574679e+04
1.7155100e-01 5.9906933e-03 1.3979410e+00 1.5574426e+04
1.7170322e-01 5.9960084e-03 1.3991815e+00 1.5574250e+04
1.7185542e-01 6.0013239e-03 1.4004219e+00 1.5574191e+04
1.7200764e-01 6.0066390e-03 1.4016622e+00 1.5574253e+04
1.7215985e-01 6.0119545e-03 1.4029026e+00 1.5574334e+04
1.7231205e-01 6.0172696e-03 1.4041431e+00 1.5574317e+04
1.7246427e-01 6.0225851e-03 1.4053835e+00 1.5574183e+04
1.7261648e-01 6.0279001e-03 1.4066238e+00 1.5573931e+04
1.7276868e-01 6.0332157e-03 1.4078643e+00 1.5573592e+04
1.7292090e-01 6.0385307e-03 1.4091047e+00 1.5573246e+04
1.7307311e-01 6.0438463e-03 1.4103451e+00 1.5572968e+04
1.7322531e-01 6.0491613e-03 1.4115856e+00 1.5572785e+04
1.7337753e-01 6.0544768e-03 1.4128259e+00 1.5572656e+04
1.7352974e-01 6.0597919e-03 1.4140663e+00 1.5572530e+04
1.7368194e-01 6.0651074e-03 1.4153067e+00 1.5572388e+04
1.7383416e-01 6.0704225e-03 1.4165472e+00 1.5572140e+04
1.7398638e-01 6.0757380e-03 1.4177876e+00 1.5571789e+04
1.7413858e-01 6.0810531e-03 1.4190279e+00 1.5571496e+04
1.7429079e-01 6.0863686e-03 1.4202684e+00 1.5571379e+04
1.7444301e-01 6.0916836e-03 1.4215088e+00 1.5571472e+04
1.7459521e-01 6.0969992e-03 1.4227492e+00 1.5571729e+04
1.7474742e-01 6.1023147e-03 1.4239897e+00 1.5572086e+04
1.7489964e-01 6.1076297e-03 1.4252300e+00 1.5572457e+04
1.7505184e-01 6.1129453e-03 1.4264704e+00 1.5572734e+04
1.7520405e-01 6.1182603e-03 1.4277109e+00 1.5572858e+04
1.7535627e-01 6.1235758e-03 1.4289513e+00 1.5572781e+04
1.7550847e-01 6.1288909e-03 1.4301916e+00 1.5572500e+04
1.7566068e-01 6.1342064e-03 1.4314320e+00 1.5572157e+04
1.7581290e-01 6.1395215e-03 1.4326725e+00 1.5571941e+04
1.7596510e-01 6.1448370e-03 1.4339129e+00 1.5571941e+04
1.7611732e-01 6.1501521e-03 1.4351532e+00 1.5572124e+04
1.7626953e-01 6.1554676e-03 1.4363937e+00 1.5572360e+04
1.7642173e-01 6.1607827e-03 1.4376341e+00 1.5572503e+04
1.7657395e-01 6.1660982e-03 1.4388745e+00 1.5572501e+04
1.7672616e-01 6.1714132e-03 1.4401150e+00 1.5572350e+04
1.7687836e-01 6.1767288e-03 1.4413553e+00 1.5572132e+04
1.7703058e-01 6.1820438e-03 1.4425957e+00 1.5572003e+04
1.7718279e-01 6.1873593e-03 1.4438362e+00 1.5572051e+04
1.7733499e-01 6.1926744e-03 1.4450766e+00 1.5572202e+04
1.7748721e-01 6.1979899e-03 1.4463170e+00 1.5572354e+04
1.7763942e-01 6.2033050e-03 1.4475573e+00 1.5572496e+04
1.7779163e-01 6.2086205e-03 1.4487978e+00 1.5572537e+04
1.7794384e-01 6.2139356e-03 1.4500382e+00 1.5572472e+04
1.7809606e-01 6.2192511e-03 1.4512786e+00 1.5572487e+04
1.7824826e-01 6.2245666e-03 1.4525191e+00 1.5572655e+04
1.7840047e-01 6.2298817e-03 1.4537594e+00 1.5572901e+04
1.7855269e-01 6.2351972e-03 1.4549998e+00 1.5573190e+04
1.7870489e-01 6.2405122e-03 1.4562403e+00 1.5573440e+04
1.7885710e-01 6.2458278e-03 1.4574807e+00 1.5573530e+04
1.7900932e-01 6.2511428e-03 1.4587210e+00 1.5573430e+04
1.7916152e-01 6.2564583e-03 1.4599614e+00 1.5573114e+04
1.7931373e-01 6.2617734e-03 1.4612019e+00 1.5572660e+04
1.7946595e-01 6.2670889e-03 1.4624423e+00 1.5572218e+04
1.7961815e-01 6.2724040e-03 1.4636827e+00 1.5571902e+04
1.7977037e-01 6.2777195e-03 1.4649231e+00 1.5571742e+04
1.7992257e-01 6.2830346e-03 1.4661635e+00 1.5571679e+04
1.8007478e-01 6.2883501e-03 1.4674039e+00 1.5571632e+04
1.8022700e-01 6.2936652e-03 1.4686444e+00 1.5571530e+04
1.8037920e-01 6.2989807e-03 1.4698848e+00 1.5571368e+04
1.8053141e-01 6.3042957e-03 1.4711251e+00 1.5571228e+04
1.8068363e-01 6.3096113e-03 1.4723656e+00 1.5571138e+04
1.8083583e-01 6.3149263e-03 1.4736060e+00 1.5571147e+04
1.8098804e-01 6.3202418e-03 1.4748464e+00 1.5571305e+04
1.8114026e-01 6.3255569e-03 1.4760867e+00 1.5571565e+04
1.8129246e-01 6.3308724e-03 1.4773272e+00 1.5571829e+04
1.8144467e-01 6.3361875e-03 1.4785676e+00 1.5571950e+04
1.8159689e-01 6.3415030e-03 1.4798080e+00 1.5571905e+04
1.8174909e-01 6.3468185e-03 1.4810485e+00 1.5571781e+04
1.8190131e-01 6.3521336e-03 1.4822888e+00 1.5571661e+04
1.8205352e-01 6.3574491e-03 1.4835292e+00 1.5571609e+04
1.8220572e-01 6.3627642e-03 1.4847697e+00 1.5571670e+04
1.8235794e-01 6.3680797e-03 1.4860101e+00 1.5571781e+04
1.8251015e-01 6.3733947e-03 1.4872504e+00 1.5571858e+04
1.8266235e-01 6.3787103e-03 1.4884909e+00 1.5571884e+04
1.8281457e-01 6.3840253e-03 1.4897313e+00 1.5571826e+04
1.8296678e-01 6.3893409e-03 1.4909717e+00 1.5571734e+04
1.8311898e-01 6.3946559e-03 1.4922121e+00 1.5571707e+04
1.8327120e-01 6.3999714e-03 1.4934525e+00 1.5571770e+04
1.8342341e-01 6.4052865e-03 1.4946929e+00 1.5571898e+04
1.8357562e-01 6.4106020e-03 1.4959333e+00 1.5572042e+04
1.8372783e-01 6.4159171e-03 1.4971738e+00 1.5572139e+04
1.8388005e-01 6.4212326e-03 1.4984142e+00 1.5572091e+04
1.8403225e-01 6.4265477e-03 1.4996545e+00 1.5571879e+04
1.8418446e-01 6.4318632e-03 1.5008950e+00 1.5571597e+04
1.8433668e-01 6.4371782e-03 1.5021354e+00 1.5571372e+04
1.8448888e-01 6.4424938e-03 1.5033758e+00 1.5571310e+04
1.8464109e-01 6.4478088e-03 1.5046161e+00 1.5571406e+04
1.8479331e-01 6.4531243e-03 1.5058566e+00 1.5571573e+04
1.8494551e-01 6.4584394e-03 1.5070970e+00 1.5571737e+04
1.8509772e-01 6.4637549e-03 1.5083374e+00 1.5571855e+04
1.8524994e-01 6.4690704e-03 1.5095779e+00 1.5571876e+04
1.8540214e-01 6.4743855e-03 1.5108182e+00 1.5571770e+04
1.8555436e-01 6.4797010e-03 1.5120586e+00 1.5571557e+04
1.8570657e-01 6.4850161e-03 1.5132991e+00 1.5571190e+04
1.8585877e-01 6.4903316e-03 1.5145395e+00 1.5570679e+04
1.8601099e-01 6.4956467e-03 1.5157799e+00 1.5570177e+04
1.8616320e-01 6.5009622e-03 1.5170203e+00 1.5569775e+04
1.8631540e-01 6.5062772e-03 1.5182607e+00 1.5569511e+04
1.8646762e-01 6.5115928e-03 1.5195011e+00 1.5569408e+04
1.8661983e-01 6.5169078e-03 1.5207415e+00 1.5569487e+04
1.8677203e-01 6.5222234e-03 1.5219820e+00 1.5569751e+04
1.8692425e-01 6.5275384e-03 1.5232223e+00 1.5570057e+04
1.8707646e-01 6.5328539e-03 1.5244627e+00 1.5570303e+04
1.8722866e-01 6.5381690e-03 1.5257032e+00 1.5570514e+04
1.8738088e-01 6.5434845e-03 1.5269436e+00 1.5570674e+04
1.8753310e-01 6.5487996e-03 1.5281839e+00 1.5570705e+04
1.8768530e-01 6.5541151e-03 1.5294244e+00 1.5570600e+04
1.8783751e-01 6.5594302e-03 1.5306648e+00 1.5570490e+04
1.8798971e-01 6.5647457e-03 1.5319052e+00 1.5570478e+04
1.8814193e-01 6.5700607e-03 1.5331457e+00 1.5570557e+04
1.8829414e-01 6.5753763e-03 1.5343860e+00 1.5570666e+04
1.8844634e-01 6.5806918e-03 1.5356264e+00 1.5570723e+04
1.8859856e-01 6.5860068e-03 1.5368668e+00 1.5570676e+04
1.8875077e-01 6.5913224e-03 1.5381073e+00 1.5570530e+04
1.8890297e-01 6.5966374e-03 1.5393476e+00 1.5570349e+04
1.8905519e-01 6.6019529e-03 1.5405880e+00 1.5570224e+04
1.8920740e-01 6.6072680e-03 1.5418285e+00 1.5570212e+04
1.8935961e-01 6.6125835e-03 1.5430689e+00 1.5570324e+04
1.8951182e-01 6.6178986e-03 1.5443093e+00 1.5570518e+04
1.8966404e-01 6.6232141e-03 1.5455498e+00 1.5570714e+04
1.8981624e-01 6.6285292e-03 1.5467901e+00 1.5570855e+04
1.8996845e-01 6.6338447e-03 1.5480305e+00 1.5570938e+04
1.9012067e-01 6.6391598e-03 1.5492709e+00 1.5570932e+04
1.9027287e-01 6.6444753e-03 1.5505114e+00 1.5570869e+04
1.9042508e-01 6.6497903e-03 1.5517517e+00 1.5570870e+04
1.9057730e-01 6.6551059e-03 1.5529921e+00 1.5571022e+04
1.9072950e-01 6.6604209e-03 1.5542326e+00 1.5571303e+04
1.9088171e-01 6.6657364e-03 1.5554730e+00 1.5571565e+04
1.9103393e-01 6.6710515e-03 1.5567133e+00 1.5571730e+04
1.9118613e-01 6.6763670e-03 1.5579538e+00 1.5571734e+04
1.9133835e-01 6.6816821e-03 1.5591942e+00 1.5571548e+04
1.9149056e-01 6.6869976e-03 1.5604346e+00 1.5571260e+04
1.9164276e-01 6.6923127e-03 1.5616751e+00 1.5570964e+04
1.9179498e-01 6.6976282e-03 1.5629154e+00 1.5570736e+04
1.9194719e-01 6.7029437e-03 1.5641558e+00 1.5570615e+04
1.9209939e-01 6.7082588e-03 1.5653962e+00 1.5570517e+04
1.9225161e-01 6.7135743e-03 1.5666367e+00 1.5570333e+04
1.9240382e-01 6.7188893e-03 1.5678771e+00 1.5570086e+04
1.9255602e-01 6.7242049e-03 1.5691174e+00 1.5569857e+04
1.9270824e-01 6.7295199e-03 1.5703579e+00 1.5569662e+04
1.9286045e-01 6.7348354e-03 1.5715983e+00 1.5569538e+04
1.9301265e-01 6.7401505e-03 1.5728387e+00 1.5569591e+04
1.9316487e-01 6.7454660e-03 1.5740792e+00 1.5569833e+04
1.9331709e-01 6.7507811e-03 1.5753195e+00 1.5570208e+04
1.9346929e-01 6.7560966e-03 1.5765599e+00 1.5570648e+04
1.9362150e-01 6.7614117e-03 1.5778003e+00 1.5571072e+04
1.9377372e-01 6.7667272e-03 1.5790408e+00 1.5571396e+04
1.9392592e-01 6.7720423e-03 1.5802811e+00 1.5571583e+04
1.9407813e-01 6.7773578e-03 1.5815215e+00 1.5571640e+04
1.9423035e-01 6.7826728e-03 1.5827620e+00 1.5571623e+04
1.9438255e-01 6.7879884e-03 1.5840024e+00 1.5571637e+04
1.9453476e-01 6.7933034e-03 1.5852427e+00 1.5571726e+04
1.9468698e-01 6.7986189e-03 1.5864832e+00 1.5571841e+04
1.9483918e-01 6.8039340e-03 1.5877236e+00 1.5571973e+04
1.9499139e-01 6.8092495e-03 1.5889640e+00 1.5572109e+04
1.9514361e-01 6.8145646e-03 1.5902045e+00 1.5572161e+04
1.9529581e-01 6.8198801e-03 1.5914448e+00 1.5572061e+04
1.9544803e-01 6.8251956e-03 1.5926852e+00 1.5571798e+04
1.9560024e-01 6.8305107e-03 1.5939256e+00 1.5571417e+04
1.9575244e-01 6.8358262e-03 1.5951661e+00 1.5571031e+04
1.9590466e-01 6.8411413e-03 1.5964065e+00 1.5570742e+04
1.9605687e-01 6.8464568e-03 1.5976468e+00 1.5570603e+04
1.9620907e-01 6.8517718e-03 1.5988873e+00 1.5570562e+04
1.9636129e-01 6.8570874e-03 1.6001277e+00 1.5570528e+04
1.9651349e-01 6.8624024e-03 1.6013681e+00 1.5570478e+04
1.9666570e-01 6.8677180e-03 1.6026086e+00 1.5570356e+04
1.9681792e-01 6.8730330e-03 1.6038489e+00 1.5570171e+04
1.9697012e-01 6.8783485e-03 1.6050893e+00 1.5570021e+04
1.9712234e-01 6.8836636e-03 1.6063298e+00 1.5570002e+04
1.9727455e-01 6.8889791e-03 1.6075702e+00 1.5570131e+04
1.9742675e-01 6.8942942e-03 1.6088105e+00 1.5570331e+04
1.9757897e-01 6.8996097e-03 1.6100509e+00 1.5570522e+04
1.9773118e-01 6.9049248e-03 1.6112914e+00 1.5570595e+04
1.9788338e-01 6.9102403e-03 1.6125318e+00 1.5570518e+04
1.9803560e-01 6.9155553e-03 1.6137722e+00 1.5570389e+04
1.9818781e-01 6.9208709e-03 1.6150126e+00 1.5570312e+04
1.9834001e-01 6.9261859e-03 1.6162530e+00 1.5570333e+04
1.9849223e-01 6.9315014e-03 1.6174934e+00 1.5570416e+04
1.9864444e-01 6.9368165e-03 1.6187339e+00 1.5570560e+04
1.9879664e-01 6.9421320e-03 1.6199743e+00 1.5570696e+04
1.9894886e-01 6.9474475e-03 1.6212146e+00 1.5570720e+04
1.9910108e-01 6.9527626e-03 1.6224550e+00 1.5570606e+04
1.9925328e-01 6.9580781e-03 1.6236955e+00 1.5570390e+04
1.9940549e-01 6.9633932e-03 1.6249359e+00 1.5570175e+04
1.9955771e-01 6.9687087e-03 1.6261762e+00 1.5570075e+04
1.9970991e-01 6.9740238e-03 1.6274167e+00 1.5570134e+04
1.9986212e-01 6.9793393e-03 1.6286571e+00 1.5570264e+04
2.0001434e-01 6.9846543e-03 1.6298975e+00 1.5570346e+04
2.0016654e-01 6.9899699e-03 1.6311380e+00 1.5570282e+04
2.0031875e-01 6.9952849e-03 1.6323783e+00 1.5570087e+04
2.0047097e-01 7.0006005e-03 1.6336187e+00 1.5569877e+04
2.0062317e-01 7.0059155e-03 1.6348592e+00 1.5569742e+04
2.0077538e-01 7.0112310e-03 1.6360996e+00 1.5569745e+04
2.0092760e-01 7.0165461e-03 1.6373399e+00 1.5569880e+04
2.0107980e-01 7.0218616e-03 1.6385803e+00 1.5570072e+04
2.0123202e-01 7.0271767e-03 1.6398208e+00 1.5570249e+04
2.0138423e-01 7.0324922e-03 1.6410612e+00 1.5570261e+04
2.0153643e-01 7.0378073e-03 1.6423016e+00 1.5570071e+04
2.0168865e-01 7.0431228e-03 1.6435421e+00 1.5569861e+04
2.0184086e-01 7.0484378e-03 1.6447824e+00 1.5569692e+04
2.0199306e-01 7.0537534e-03 1.6460228e+00 1.5569608e+04
2.0214528e-01 7.0590684e-03 1.6472633e+00 1.5569693e+04
2.0229749e-01 7.0643839e-03 1.6485037e+00 1.5569922e+04
2.0244969e-01 7.0696995e-03 1.6497440e+00 1.5570141e+04
2.0260191e-01 7.0750145e-03 1.6509845e+00 1.5570216e+04
2.0275412e-01 7.0803300e-03 1.6522249e+00 1.5570120e+04
2.0290633e-01 7.0856451e-03 1.6534653e+00 1.5569923e+04
2.0305854e-01 7.0909606e-03 1.6547056e+00 1.5569784e+04
2.0321076e-01 7.0962757e-03 1.6559461e+00 1.5569764e+04
2.0336296e-01 7.1015912e-03 1.6571865e+00 1.5569827e+04
2.0351517e-01 7.1069063e-03 1.6584269e+00 1.5569978e+04
2.0366739e-01 7.1122218e-03 1.6596674e+00 1.5570129e+04
2.0381959e-01 7.1175369e-03 1.6609077e+00 1.5570185e+04
2.0397180e-01 7.1228524e-03 1.6621481e+00 1.5570130e+04
2.0412402e-01 7.1281674e-03 1.6633886e+00 1.5569919e+04
2.0427622e-01 7.1334830e-03 1.6646290e+00 1.5569595e+04
2.0442843e-01 7.1387980e-03 1.6658694e+00 1.5569185e+04
2.0458063e-01 7.1441135e-03 1.6671097e+00 1.5568701e+04
2.0473285e-01 7.1494286e-03 1.6683502e+00 1.5568225e+04
2.0488507e-01 7.1547441e-03 1.6695906e+00 1.5567787e+04
2.0503727e-01 7.1600592e-03 1.6708310e+00 1.5567418e+04
2.0518948e-01 7.1653747e-03 1.6720715e+00 1.5567160e+04
2.0534170e-01 7.1706898e-03 1.6733118e+00 1.5567024e+04
2.0549390e-01 7.1760053e-03 1.6745522e+00 1.5567006e+04
2.0564611e-01 7.1813203e-03 1.6757927e+00 1.5567117e+04
2.0579833e-01 7.1866359e-03 1.6770331e+00 1.5567331e+04
2.0595053e-01 7.1919514e-03 1.6782734e+00 1.5567558e+04
2.0610274e-01 7.1972664e-03 1.6795139e+00 1.5567756e+04
2.0625496e-01 7.2025820e-03 1.6807543e+00 1.5567951e+04
2.0640716e-01 7.2078970e-03 1.6819947e+00 1.5568133e+04
2.0655937e-01 7.2132125e-03 1.6832350e+00 1.5568298e+04
2.0671159e-01 7.2185276e-03 1.6844755e+00 1.5568473e+04
2.0686379e-01 7.2238431e-03 1.6857159e+00 1.5568678e+04
2.0701601e-01 7.2291582e-03 1.6869563e+00 1.5568869e+04
2.0716822e-01 7.2344737e-03 1.6881968e+00 1.5569003e+04
2.0732042e-01 7.2397888e-03 1.6894372e+00 1.5569106e+04
2.0747264e-01 7.2451043e-03 1.6906775e+00 1.5569210e+04
2.0762485e-01 7.2504194e-03 1.6919180e+00 1.5569303e+04
2.0777705e-01 7.2557349e-03 1.6931584e+00 1.5569425e+04
2.0792927e-01 7.2610499e-03 1.6943988e+00 1.5569628e+04
2.0808148e-01 7.2663655e-03 1.6956393e+00 1.5569867e+04
2.0823368e-01 7.2716805e-03 1.6968796e+00 1.5570063e+04
2.0838590e-01 7.2769960e-03 1.6981200e+00 1.5570162e+04
2.0853812e-01 7.2823111e-03 1.6993604e+00 1.5570117e+04
2.0869032e-01 7.2876266e-03 1.7006009e+00 1.5569930e+04
2.0884253e-01 7.2929417e-03 1.7018412e+00 1.5569706e+04
2.0899475e-01 7.2982572e-03 1.7030816e+00 1.5569594e+04
2.0914695e-01 7.3035723e-03 1.7043221e+00 1.5569634e+04
2.0929916e-01 7.3088878e-03 1.7055625e+00 1.5569751e+04
2.0945138e-01 7.3142033e-03 1.7068028e+00 1.5569867e+04
2.0960358e-01 7.3195184e-03 1.7080433e+00 1.5569952e+04
2.0975579e-01 7.3248339e-03 1.7092837e+00 1.5569970e+04
2.0990801e-01 7.3301489e-03 1.7105241e+00 1.5569896e+04
2.1006021e-01 7.3354645e-03 1.7117645e+00 1.5569804e+04
2.1021242e-01 7.3407795e-03 1.7130049e+00 1.5569730e+04
2.1036464e-01 7.3460951e-03 1.7142453e+00 1.5569681e+04
2.1051684e-01 7.3514101e-03 1.7154857e+00 1.5569707e+04
2.1066906e-01 7.3567256e-03 1.7167262e+00 1.5569786e+04
2.1082127e-01 7.3620407e-03 1.7179666e+00 1.5569865e+04
2.1097347e-01 7.3673562e-03 1.7192069e+00 1.5569914e+04
2.1112569e-01 7.3726713e-03 1.7204474e+00 1.5569851e+04
2.1127790e-01 7.3779868e-03 1.7216878e+00 1.5569673e+04
2.1143010e-01 7.3833019e-03 1.7229282e+00 1.5569478e+04
2.1158232e-01 7.3886174e-03 1.7241687e+00 1.5569336e+04
2.1173453e-01 7.3939324e-03 1.7254090e+00 1.5569272e+04
2.1188673e-01 7.3992480e-03 1.7266494e+00 1.5569270e+04
2.1203895e-01 7.4045630e-03 1.7278898e+00 1.5569287e+04
2.1219116e-01 7.4098785e-03 1.7291303e+00 1.5569279e+04
2.1234336e-01 7.4151936e-03 1.7303706e+00 1.5569226e+04
2.1249558e-01 7.4205091e-03 1.7316110e+00 1.5569144e+04
2.1264780e-01 7.4258242e-03 1.7328515e+00 1.5569077e+04
2.1280000e-01 7.4311397e-03 1.7340919e+00 1.5569079e+04
2.1295221e-01 7.4364552e-03 1.7353323e+00 1.5569187e+04
2.1310441e-01 7.4417703e-03 1.7365727e+00 1.5569391e+04
2.1325663e-01 7.4470858e-03 1.7378131e+00 1.5569644e+04
2.1340884e-01 7.4524009e-03 1.7390535e+00 1.5569883e+04
2.1356104e-01 7.4577164e-03 1.7402940e+00 1.5570048e+04
2.1371326e-01 7.4630314e-03 1.7415344e+00 1.5570114e+04
2.1386547e-01 7.4683470e-03 1.7427747e+00 1.5570038e+04
2.1401767e-01 7.4736620e-03 1.7440151e+00 1.5569847e+04
2.1416989e-01 7.4789776e-03 1.7452556e+00 1.5569684e+04
2.1432211e-01 7.4842926e-03 1.7464960e+00 1.5569536e+04
2.1447431e-01 7.4896081e-03 1.7477363e+00 1.5569396e+04
2.1462652e-01 7.4949232e-03 1.7489768e+00 1.5569266e+04
