3 1 8224 |Static Pressure|
2.8319579e-01 9.8894155e-03 2.3077691e+00 1.5382812e+04
2.8327194e-01 9.8920735e-03 2.3083894e+00 1.5382596e+04
2.8334805e-01 9.8947324e-03 2.3090098e+00 1.5382365e+04
2.8342417e-01 9.8973904e-03 2.3096302e+00 1.5382311e+04
2.8350031e-01 9.9000484e-03 2.3102505e+00 1.5382383e+04
2.8357643e-01 9.9027073e-03 2.3108709e+00 1.5382612e+04
2.8365254e-01 9.9053653e-03 2.3114913e+00 1.5382496e+04
2.8372869e-01 9.9080233e-03 2.3121116e+00 1.5382233e+04
2.8380480e-01 9.9106822e-03 2.3127320e+00 1.5382541e+04
2.8388092e-01 9.9133402e-03 2.3133523e+00 1.5382364e+04
2.8395706e-01 9.9159991e-03 2.3139727e+00 1.5382073e+04
2.8403318e-01 9.9186571e-03 2.3145931e+00 1.5382726e+04
2.8410929e-01 9.9213151e-03 2.3152134e+00 1.5383466e+04
2.8418544e-01 9.9239741e-03 2.3158338e+00 1.5383942e+04
2.8426155e-01 9.9266320e-03 2.3164542e+00 1.5384189e+04
2.8433767e-01 9.9292900e-03 2.3170745e+00 1.5384522e+04
2.8441381e-01 9.9319490e-03 2.3176949e+00 1.5385407e+04
2.8448993e-01 9.9346070e-03 2.3183155e+00 1.5385803e+04
2.8456604e-01 9.9372659e-03 2.3189359e+00 1.5385232e+04
2.8464219e-01 9.9399239e-03 2.3195562e+00 1.5385102e+04
2.8471830e-01 9.9425819e-03 2.3201766e+00 1.5384866e+04
2.8479442e-01 9.9452408e-03 2.3207970e+00 1.5384265e+04
2.8487056e-01 9.9478988e-03 2.3214173e+00 1.5384237e+04
2.8494668e-01 9.9505577e-03 2.3220377e+00 1.5384276e+04
2.8502280e-01 9.9532157e-03 2.3226581e+00 1.5384378e+04
2.8509894e-01 9.9558737e-03 2.3232784e+00 1.5384261e+04
2.8517506e-01 9.9585326e-03 2.3238988e+00 1.5384288e+04
2.8525117e-01 9.9611906e-03 2.3245192e+00 1.5384574e+04
2.8532732e-01 9.9638486e-03 2.3251395e+00 1.5384729e+04
2.8540343e-01 9.9665076e-03 2.3257599e+00 1.5384999e+04
2.8547955e-01 9.9691655e-03 2.3263803e+00 1.5385358e+04
2.8555569e-01 9.9718245e-03 2.3270006e+00 1.5385454e+04
2.8563181e-01 9.9744825e-03 2.3276210e+00 1.5385287e+04
2.8570792e-01 9.9771405e-03 2.3282413e+00 1.5385184e+04
2.8578407e-01 9.9797994e-03 2.3288617e+00 1.5385426e+04
2.8586018e-01 9.9824574e-03 2.3294821e+00 1.5385469e+04
2.8593630e-01 9.9851163e-03 2.3301024e+00 1.5388486e+04
2.8601244e-01 9.9877743e-03 2.3307228e+00 1.5410959e+04
2.8608856e-01 9.9904323e-03 2.3313432e+00 1.5435105e+04
2.8616467e-01 9.9930912e-03 2.3319635e+00 1.5450284e+04
2.8624082e-01 9.9957492e-03 2.3325839e+00 1.5566003e+04
2.8631693e-01 9.9984072e-03 2.3332043e+00 1.7143264e+04
2.8639305e-01 1.0001066e-02 2.3338246e+00 2.3174707e+04
2.8646919e-01 1.0003724e-02 2.3344450e+00 3.1418902e+04
2.8654531e-01 1.0006383e-02 2.3350654e+00 3.7230000e+04
2.8662142e-01 1.0009041e-02 2.3356857e+00 4.0717215e+04
2.8669757e-01 1.0011699e-02 2.3363061e+00 4.3117363e+04
2.8677368e-01 1.0014358e-02 2.3369265e+00 4.4978828e+04
2.8684980e-01 1.0017016e-02 2.3375468e+00 4.6490266e+04
2.8692594e-01 1.0019675e-02 2.3381672e+00 4.7784680e+04
2.8700206e-01 1.0022333e-02 2.3387876e+00 4.8939543e+04
2.8707817e-01 1.0024991e-02 2.3394079e+00 4.9992277e+04
2.8715432e-01 1.0027650e-02 2.3400283e+00 5.0960074e+04
2.8723043e-01 1.0030308e-02 2.3406487e+00 5.1861773e+04
2.8730655e-01 1.0032966e-02 2.3412690e+00 5.2709984e+04
2.8738269e-01 1.0035625e-02 2.3418894e+00 5.3509426e+04
2.8745881e-01 1.0038283e-02 2.3425097e+00 5.4265172e+04
2.8753492e-01 1.0040942e-02 2.3431301e+00 5.4980797e+04
2.8761107e-01 1.0043600e-02 2.3437505e+00 5.5659531e+04
2.8768718e-01 1.0046258e-02 2.3443708e+00 5.6304285e+04
2.8776333e-01 1.0048917e-02 2.3449912e+00 5.6912145e+04
2.8783944e-01 1.0051575e-02 2.3456116e+00 5.7478312e+04
2.8791556e-01 1.0054233e-02 2.3462319e+00 5.7998051e+04
2.8799170e-01 1.0056891e-02 2.3468523e+00 5.8466371e+04
2.8806782e-01 1.0059549e-02 2.3474727e+00 5.8882312e+04
2.8814393e-01 1.0062208e-02 2.3480930e+00 5.9247168e+04
2.8822008e-01 1.0064866e-02 2.3487134e+00 5.9578691e+04
2.8829619e-01 1.0067524e-02 2.3493338e+00 5.9900676e+04
2.8837231e-01 1.0070183e-02 2.3499541e+00 6.0272770e+04
2.8844845e-01 1.0072841e-02 2.3505745e+00 6.0752098e+04
2.8852457e-01 1.0075500e-02 2.3511949e+00 6.1597098e+04
2.8860068e-01 1.0078158e-02 2.3518152e+00 6.2717098e+04
2.8867683e-01 1.0080816e-02 2.3524356e+00 6.5325125e+04
2.8875294e-01 1.0083475e-02 2.3530560e+00 6.4922535e+04
2.8892896e-01 1.5545040e-14 2.3530560e+00 6.4922535e+04
2.8885278e-01 1.5545040e-14 2.3524356e+00 6.5325125e+04
2.8877661e-01 1.5545040e-14 2.3518152e+00 6.2717098e+04
2.8870043e-01 1.5545040e-14 2.3511949e+00 6.1597098e+04
2.8862426e-01 1.5545040e-14 2.3505745e+00 6.0752098e+04
2.8854808e-01 1.5545040e-14 2.3499541e+00 6.0272770e+04
2.8847191e-01 1.5545040e-14 2.3493338e+00 5.9900676e+04
2.8839573e-01 1.5545040e-14 2.3487134e+00 5.9578691e+04
2.8831959e-01 1.5545040e-14 2.3480930e+00 5.9247168e+04
2.8824341e-01 1.5545040e-14 2.3474727e+00 5.8882312e+04
2.8816724e-01 1.5545040e-14 2.3468523e+00 5.8466371e+04
2.8809106e-01 1.5545040e-14 2.3462319e+00 5.7998051e+04
2.8801489e-01 1.5545040e-14 2.3456116e+00 5.7478312e+04
2.8793871e-01 1.5545040e-14 2.3449912e+00 5.6912145e+04
2.8786254e-01 1.5545040e-14 2.3443708e+00 5.6304285e+04
2.8778636e-01 1.5545040e-14 2.3437505e+00 5.5659531e+04
2.8771019e-01 1.5545040e-14 2.3431301e+00 5.4980797e+04
2.8763404e-01 1.5545040e-14 2.3425097e+00 5.4265172e+04
2.8755787e-01 1.5545040e-14 2.3418894e+00 5.3509426e+04
2.8748170e-01 1.5545040e-14 2.3412690e+00 5.2709984e+04
2.8740552e-01 1.5545040e-14 2.3406487e+00 5.1861773e+04
2.8732935e-01 1.5545040e-14 2.3400283e+00 5.0960074e+04
2.8725317e-01 1.5545040e-14 2.3394079e+00 4.9992277e+04
2.8717700e-01 1.5545040e-14 2.3387876e+00 4.8939543e+04
2.8710082e-01 1.5545040e-14 2.3381672e+00 4.7784680e+04
2.8702465e-01 1.5545040e-14 2.3375468e+00 4.6490266e+04
2.8694847e-01 1.5545040e-14 2.3369265e+00 4.4978828e+04
2.8687233e-01 1.5545040e-14 2.3363061e+00 4.3117363e+04
2.8679615e-01 1.5545040e-14 2.3356857e+00 4.0717215e+04
2.8671998e-01 1.5545040e-14 2.3350654e+00 3.7230000e+04
2.8664380e-01 1.5545040e-14 2.3344450e+00 3.1418902e+04
2.8656763e-01 1.5545040e-14 2.3338246e+00 2.3174707e+04
2.8649145e-01 1.5545040e-14 2.3332043e+00 1.7143264e+04
2.8641528e-01 1.5545040e-14 2.3325839e+00 1.5566003e+04
2.8633910e-01 1.5545040e-14 2.3319635e+00 1.5450284e+04
2.8626293e-01 1.5545040e-14 2.3313432e+00 1.5435105e+04
2.8618678e-01 1.5545040e-14 2.3307228e+00 1.5410959e+04
2.8611061e-01 1.5545040e-14 2.3301024e+00 1.5388486e+04
2.8603444e-01 1.5545040e-14 2.3294821e+00 1.5385469e+04
2.8595826e-01 1.5545040e-14 2.3288617e+00 1.5385426e+04
2.8588209e-01 1.5545040e-14 2.3282413e+00 1.5385184e+04
2.8580591e-01 1.5545040e-14 2.3276210e+00 1.5385287e+04
2.8572974e-01 1.5545040e-14 2.3270006e+00 1.5385454e+04
2.8565356e-01 1.5545040e-14 2.3263803e+00 1.5385358e+04
2.8557739e-01 1.5545040e-14 2.3257599e+00 1.5384999e+04
2.8550121e-01 1.5545040e-14 2.3251395e+00 1.5384729e+04
2.8542507e-01 1.5545040e-14 2.3245192e+00 1.5384574e+04
2.8534889e-01 1.5545040e-14 2.3238988e+00 1.5384288e+04
2.8527272e-01 1.5545040e-14 2.3232784e+00 1.5384261e+04
2.8519654e-01 1.5545040e-14 2.3226581e+00 1.5384378e+04
2.8512037e-01 1.5545040e-14 2.3220377e+00 1.5384276e+04
2.8504419e-01 1.5545040e-14 2.3214173e+00 1.5384237e+04
2.8496802e-01 1.5545040e-14 2.3207970e+00 1.5384265e+04
2.8489184e-01 1.5545040e-14 2.3201766e+00 1.5384866e+04
2.8481567e-01 1.5545040e-14 2.3195562e+00 1.5385102e+04
2.8473949e-01 1.5545040e-14 2.3189359e+00 1.5385232e+04
2.8466335e-01 1.5545040e-14 2.3183155e+00 1.5385803e+04
2.8458717e-01 1.5545040e-14 2.3176949e+00 1.5385407e+04
2.8451100e-01 1.5545040e-14 2.3170745e+00 1.5384522e+04
2.8443483e-01 1.5545040e-14 2.3164542e+00 1.5384189e+04
2.8435865e-01 1.5545040e-14 2.3158338e+00 1.5383942e+04
2.8428248e-01 1.5545040e-14 2.3152134e+00 1.5383466e+04
2.8420630e-01 1.5545040e-14 2.3145931e+00 1.5382726e+04
2.8413013e-01 1.5545040e-14 2.3139727e+00 1.5382073e+04
2.8405395e-01 1.5545040e-14 2.3133523e+00 1.5382364e+04
2.8397781e-01 1.5545040e-14 2.3127320e+00 1.5382541e+04
2.8390163e-01 1.5545040e-14 2.3121116e+00 1.5382233e+04
2.8382546e-01 1.5545040e-14 2.3114913e+00 1.5382496e+04
2.8374928e-01 1.5545040e-14 2.3108709e+00 1.5382612e+04
2.8367311e-01 1.5545040e-14 2.3102505e+00 1.5382383e+04
2.8359693e-01 1.5545040e-14 2.3096302e+00 1.5382311e+04
2.8352076e-01 1.5545040e-14 2.3090098e+00 1.5382365e+04
2.8344458e-01 1.5545040e-14 2.3083894e+00 1.5382596e+04
2.8336841e-01 1.5545040e-14 2.3077691e+00 1.5382812e+04
2.8329223e-01 1.5545040e-14 2.3071487e+00 1.5382930e+04
2.8321609e-01 1.5545040e-14 2.3065283e+00 1.5383230e+04
2.8313991e-01 1.5545040e-14 2.3059080e+00 1.5383663e+04
2.8306374e-01 1.5545040e-14 2.3052876e+00 1.5383802e+04
2.8298756e-01 1.5545040e-14 2.3046672e+00 1.5383634e+04
2.8291139e-01 1.5545040e-14 2.3040469e+00 1.5383939e+04
2.8283522e-01 1.5545040e-14 2.3034265e+00 1.5384240e+04
2.8275904e-01 1.5545040e-14 2.3028061e+00 1.5384210e+04
2.8268287e-01 1.5545040e-14 2.3021858e+00 1.5384480e+04
2.8260669e-01 1.5545040e-14 2.3015654e+00 1.5384871e+04
2.8253055e-01 1.5545040e-14 2.3009450e+00 1.5385095e+04
2.8245437e-01 1.5545040e-14 2.3003247e+00 1.5385216e+04
2.8237820e-01 1.5545040e-14 2.2997043e+00 1.5385386e+04
2.8230202e-01 1.5545040e-14 2.2990839e+00 1.5385183e+04
2.8222585e-01 1.5545040e-14 2.2984636e+00 1.5384855e+04
2.8214967e-01 1.5545040e-14 2.2978432e+00 1.5385079e+04
2.8207350e-01 1.5545040e-14 2.2972229e+00 1.5385293e+04
2.8199732e-01 1.5545040e-14 2.2966025e+00 1.5385215e+04
2.8192115e-01 1.5545040e-14 2.2959821e+00 1.5385239e+04
2.8184497e-01 1.5545040e-14 2.2953618e+00 1.5385472e+04
2.8176883e-01 1.5545040e-14 2.2947414e+00 1.5385528e+04
2.8169265e-01 1.5545040e-14 2.2941210e+00 1.5385315e+04
2.8161648e-01 1.5545040e-14 2.2935007e+00 1.5385188e+04
2.8154030e-01 1.5545040e-14 2.2928803e+00 1.5385231e+04
2.8146413e-01 1.5545040e-14 2.2922599e+00 1.5385267e+04
2.8138795e-01 1.5545040e-14 2.2916396e+00 1.5385106e+04
2.8131178e-01 1.5545040e-14 2.2910192e+00 1.5384914e+04
2.8123561e-01 1.5545040e-14 2.2903988e+00 1.5384955e+04
2.8115943e-01 1.5545040e-14 2.2897785e+00 1.5385089e+04
2.8108329e-01 1.5545040e-14 2.2891581e+00 1.5385002e+04
2.8100711e-01 1.5545040e-14 2.2885377e+00 1.5384758e+04
2.8093094e-01 1.5545040e-14 2.2879174e+00 1.5384417e+04
2.8085476e-01 1.5545040e-14 2.2872970e+00 1.5384507e+04
2.8077859e-01 1.5545040e-14 2.2866766e+00 1.5384731e+04
2.8070241e-01 1.5545040e-14 2.2860563e+00 1.5384448e+04
2.8062624e-01 1.5545040e-14 2.2854359e+00 1.5384166e+04
2.8055006e-01 1.5545040e-14 2.2848155e+00 1.5384393e+04
2.8047389e-01 1.5545040e-14 2.2841952e+00 1.5384510e+04
2.8039771e-01 1.5545040e-14 2.2835748e+00 1.5384568e+04
2.8032157e-01 1.5545040e-14 2.2829545e+00 1.5384894e+04
2.8024539e-01 1.5545040e-14 2.2823341e+00 1.5385071e+04
2.8016922e-01 1.5545040e-14 2.2817137e+00 1.5385201e+04
2.8009304e-01 1.5545040e-14 2.2810934e+00 1.5385643e+04
2.8001687e-01 1.5545040e-14 2.2804730e+00 1.5385361e+04
2.7994069e-01 1.5545040e-14 2.2798526e+00 1.5384710e+04
2.7986452e-01 1.5545040e-14 2.2792323e+00 1.5384893e+04
2.7978835e-01 1.5545040e-14 2.2786119e+00 1.5384992e+04
2.7971217e-01 1.5545040e-14 2.2779915e+00 1.5384736e+04
2.7963603e-01 1.5545040e-14 2.2773712e+00 1.5384829e+04
2.7955985e-01 1.5545040e-14 2.2767508e+00 1.5385350e+04
2.7948368e-01 1.5545040e-14 2.2761304e+00 1.5385841e+04
2.7940750e-01 1.5545040e-14 2.2755101e+00 1.5385969e+04
2.7933133e-01 1.5545040e-14 2.2748897e+00 1.5386240e+04
2.7925515e-01 1.5545040e-14 2.2742693e+00 1.5386577e+04
2.7917898e-01 1.5545040e-14 2.2736490e+00 1.5386873e+04
2.7910280e-01 1.5545040e-14 2.2730286e+00 1.5387043e+04
2.7902663e-01 1.5545040e-14 2.2724082e+00 1.5387084e+04
2.7895045e-01 1.5545040e-14 2.2717879e+00 1.5387187e+04
2.7887431e-01 1.5545040e-14 2.2711675e+00 1.5386786e+04
2.7879813e-01 1.5545040e-14 2.2705472e+00 1.5386479e+04
2.7872196e-01 1.5545040e-14 2.2699268e+00 1.5386310e+04
2.7864578e-01 1.5545040e-14 2.2693064e+00 1.5385711e+04
2.7856961e-01 1.5545040e-14 2.2686861e+00 1.5384834e+04
2.7849343e-01 1.5545040e-14 2.2680657e+00 1.5384251e+04
2.7841726e-01 1.5545040e-14 2.2674453e+00 1.5384130e+04
2.7834108e-01 1.5545040e-14 2.2668250e+00 1.5383862e+04
2.7826491e-01 1.5545040e-14 2.2662044e+00 1.5383287e+04
2.7818874e-01 1.5545040e-14 2.2655840e+00 1.5382669e+04
2.7811259e-01 1.5545040e-14 2.2649636e+00 1.5382658e+04
2.7803642e-01 1.5545040e-14 2.2643433e+00 1.5382688e+04
2.7796024e-01 1.5545040e-14 2.2637229e+00 1.5382334e+04
2.7788407e-01 1.5545040e-14 2.2631025e+00 1.5382500e+04
2.7780789e-01 1.5545040e-14 2.2624822e+00 1.5382513e+04
2.7773172e-01 1.5545040e-14 2.2618618e+00 1.5382311e+04
2.7765554e-01 1.5545040e-14 2.2612414e+00 1.5382312e+04
2.7757937e-01 1.5545040e-14 2.2606211e+00 1.5382563e+04
2.7750319e-01 1.5545040e-14 2.2600007e+00 1.5382732e+04
2.7742705e-01 1.5545040e-14 2.2593803e+00 1.5382526e+04
2.7735087e-01 1.5545040e-14 2.2587600e+00 1.5382503e+04
2.7727470e-01 1.5545040e-14 2.2581396e+00 1.5382225e+04
2.7719852e-01 1.5545040e-14 2.2575192e+00 1.5381950e+04
2.7712235e-01 1.5545040e-14 2.2568989e+00 1.5382537e+04
2.7704617e-01 1.5545040e-14 2.2562785e+00 1.5382883e+04
2.7697000e-01 1.5545040e-14 2.2556581e+00 1.5382957e+04
2.7689382e-01 1.5545040e-14 2.2550378e+00 1.5383296e+04
2.7681765e-01 1.5545040e-14 2.2544174e+00 1.5383910e+04
2.7674147e-01 1.5545040e-14 2.2537971e+00 1.5384575e+04
2.7666533e-01 1.5545040e-14 2.2531767e+00 1.5384680e+04
2.7658916e-01 1.5545040e-14 2.2525563e+00 1.5385034e+04
2.7651298e-01 1.5545040e-14 2.2519360e+00 1.5385591e+04
2.7643681e-01 1.5545040e-14 2.2513156e+00 1.5385756e+04
2.7636063e-01 1.5545040e-14 2.2506952e+00 1.5385729e+04
2.7628446e-01 1.5545040e-14 2.2500749e+00 1.5385481e+04
2.7620828e-01 1.5545040e-14 2.2494545e+00 1.5385261e+04
2.7613211e-01 1.5545040e-14 2.2488341e+00 1.5385452e+04
2.7605593e-01 1.5545040e-14 2.2482138e+00 1.5385542e+04
2.7597979e-01 1.5545040e-14 2.2475934e+00 1.5385350e+04
2.7590361e-01 1.5545040e-14 2.2469730e+00 1.5385617e+04
2.7582744e-01 1.5545040e-14 2.2463527e+00 1.5385812e+04
2.7575126e-01 1.5545040e-14 2.2457323e+00 1.5385770e+04
2.7567509e-01 1.5545040e-14 2.2451119e+00 1.5385700e+04
2.7559891e-01 1.5545040e-14 2.2444916e+00 1.5385668e+04
2.7552274e-01 1.5545040e-14 2.2438712e+00 1.5385700e+04
2.7544656e-01 1.5545040e-14 2.2432508e+00 1.5385317e+04
2.7537039e-01 1.5545040e-14 2.2426305e+00 1.5385021e+04
2.7529421e-01 1.5545040e-14 2.2420101e+00 1.5384976e+04
2.7521807e-01 1.5545040e-14 2.2413898e+00 1.5384878e+04
2.7514189e-01 1.5545040e-14 2.2407694e+00 1.5384451e+04
2.7506572e-01 1.5545040e-14 2.2401490e+00 1.5384158e+04
2.7498955e-01 1.5545040e-14 2.2395287e+00 1.5384757e+04
2.7491337e-01 1.5545040e-14 2.2389083e+00 1.5385343e+04
2.7483720e-01 1.5545040e-14 2.2382879e+00 1.5385386e+04
2.7476102e-01 1.5545040e-14 2.2376676e+00 1.5385682e+04
2.7468485e-01 1.5545040e-14 2.2370472e+00 1.5386091e+04
2.7460867e-01 1.5545040e-14 2.2364268e+00 1.5386100e+04
2.7453253e-01 1.5545040e-14 2.2358065e+00 1.5385946e+04
2.7445635e-01 1.5545040e-14 2.2351861e+00 1.5385937e+04
2.7438018e-01 1.5545040e-14 2.2345657e+00 1.5386175e+04
2.7430400e-01 1.5545040e-14 2.2339454e+00 1.5386333e+04
2.7422783e-01 1.5545040e-14 2.2333250e+00 1.5386339e+04
2.7415165e-01 1.5545040e-14 2.2327046e+00 1.5386416e+04
2.7407548e-01 1.5545040e-14 2.2320843e+00 1.5387085e+04
2.7399930e-01 1.5545040e-14 2.2314639e+00 1.5387825e+04
2.7392313e-01 1.5545040e-14 2.2308435e+00 1.5388052e+04
2.7384695e-01 1.5545040e-14 2.2302232e+00 1.5388436e+04
2.7377081e-01 1.5545040e-14 2.2296028e+00 1.5388695e+04
2.7369463e-01 1.5545040e-14 2.2289824e+00 1.5388871e+04
2.7361846e-01 1.5545040e-14 2.2283621e+00 1.5388882e+04
2.7354228e-01 1.5545040e-14 2.2277417e+00 1.5388552e+04
2.7346611e-01 1.5545040e-14 2.2271214e+00 1.5388149e+04
2.7338994e-01 1.5545040e-14 2.2265010e+00 1.5388077e+04
2.7331376e-01 1.5545040e-14 2.2258806e+00 1.5388218e+04
2.7323759e-01 1.5545040e-14 2.2252603e+00 1.5388213e+04
2.7316141e-01 1.5545040e-14 2.2246399e+00 1.5388084e+04
2.7308524e-01 1.5545040e-14 2.2240195e+00 1.5387675e+04
2.7300909e-01 1.5545040e-14 2.2233992e+00 1.5387558e+04
2.7293292e-01 1.5545040e-14 2.2227788e+00 1.5387477e+04
2.7285674e-01 1.5545040e-14 2.2221584e+00 1.5387118e+04
2.7278057e-01 1.5545040e-14 2.2215381e+00 1.5386734e+04
2.7270439e-01 1.5545040e-14 2.2209177e+00 1.5386793e+04
2.7262822e-01 1.5545040e-14 2.2202973e+00 1.5387174e+04
2.7255204e-01 1.5545040e-14 2.2196770e+00 1.5387069e+04
2.7247587e-01 1.5545040e-14 2.2190566e+00 1.5387107e+04
2.7239969e-01 1.5545040e-14 2.2184362e+00 1.5387085e+04
2.7232355e-01 1.5545040e-14 2.2178159e+00 1.5386693e+04
2.7224737e-01 1.5545040e-14 2.2171955e+00 1.5386515e+04
2.7217120e-01 1.5545040e-14 2.2165751e+00 1.5386658e+04
2.7209502e-01 1.5545040e-14 2.2159548e+00 1.5386674e+04
2.7201885e-01 1.5545040e-14 2.2153342e+00 1.5386527e+04
2.7194268e-01 1.5545040e-14 2.2147138e+00 1.5386568e+04
2.7186650e-01 1.5545040e-14 2.2140934e+00 1.5386426e+04
2.7179033e-01 1.5545040e-14 2.2134731e+00 1.5386076e+04
2.7171415e-01 1.5545040e-14 2.2128527e+00 1.5385821e+04
2.7163798e-01 1.5545040e-14 2.2122324e+00 1.5385965e+04
2.7156183e-01 1.5545040e-14 2.2116120e+00 1.5386208e+04
2.7148566e-01 1.5545040e-14 2.2109916e+00 1.5386169e+04
2.7140948e-01 1.5545040e-14 2.2103713e+00 1.5386057e+04
2.7133331e-01 1.5545040e-14 2.2097509e+00 1.5385983e+04
2.7125713e-01 1.5545040e-14 2.2091305e+00 1.5385764e+04
2.7118096e-01 1.5545040e-14 2.2085102e+00 1.5384874e+04
2.7110478e-01 1.5545040e-14 2.2078898e+00 1.5384540e+04
2.7102861e-01 1.5545040e-14 2.2072694e+00 1.5385265e+04
2.7095243e-01 1.5545040e-14 2.2066491e+00 1.5385837e+04
2.7087629e-01 1.5545040e-14 2.2060287e+00 1.5386303e+04
2.7080011e-01 1.5545040e-14 2.2054083e+00 1.5386520e+04
2.7072394e-01 1.5545040e-14 2.2047880e+00 1.5386669e+04
2.7064776e-01 1.5545040e-14 2.2041676e+00 1.5386965e+04
2.7057159e-01 1.5545040e-14 2.2035472e+00 1.5386903e+04
2.7049541e-01 1.5545040e-14 2.2029269e+00 1.5386696e+04
2.7041924e-01 1.5545040e-14 2.2023065e+00 1.5386701e+04
2.7034307e-01 1.5545040e-14 2.2016861e+00 1.5386634e+04
2.7026689e-01 1.5545040e-14 2.2010658e+00 1.5386415e+04
2.7019072e-01 1.5545040e-14 2.2004454e+00 1.5386239e+04
2.7011457e-01 1.5545040e-14 2.1998250e+00 1.5386164e+04
2.7003840e-01 1.5545040e-14 2.1992047e+00 1.5386107e+04
2.6996222e-01 1.5545040e-14 2.1985843e+00 1.5385871e+04
2.6988605e-01 1.5545040e-14 2.1979640e+00 1.5385666e+04
2.6980987e-01 1.5545040e-14 2.1973436e+00 1.5385371e+04
2.6973370e-01 1.5545040e-14 2.1967232e+00 1.5385252e+04
2.6965752e-01 1.5545040e-14 2.1961029e+00 1.5385469e+04
2.6958135e-01 1.5545040e-14 2.1954825e+00 1.5385692e+04
2.6950517e-01 1.5545040e-14 2.1948621e+00 1.5385648e+04
2.6942903e-01 1.5545040e-14 2.1942418e+00 1.5385661e+04
2.6935285e-01 1.5545040e-14 2.1936214e+00 1.5385876e+04
2.6927668e-01 1.5545040e-14 2.1930010e+00 1.5385842e+04
2.6920050e-01 1.5545040e-14 2.1923807e+00 1.5385632e+04
2.6912433e-01 1.5545040e-14 2.1917603e+00 1.5385479e+04
2.6904815e-01 1.5545040e-14 2.1911399e+00 1.5385530e+04
2.6897198e-01 1.5545040e-14 2.1905196e+00 1.5385637e+04
2.6889580e-01 1.5545040e-14 2.1898992e+00 1.5385539e+04
2.6881963e-01 1.5545040e-14 2.1892788e+00 1.5385408e+04
2.6874346e-01 1.5545040e-14 2.1886585e+00 1.5385687e+04
2.6866731e-01 1.5545040e-14 2.1880381e+00 1.5385771e+04
2.6859114e-01 1.5545040e-14 2.1874177e+00 1.5385594e+04
2.6851496e-01 1.5545040e-14 2.1867974e+00 1.5385614e+04
2.6843879e-01 1.5545040e-14 2.1861770e+00 1.5385432e+04
2.6836261e-01 1.5545040e-14 2.1855567e+00 1.5385379e+04
2.6828644e-01 1.5545040e-14 2.1849363e+00 1.5385382e+04
2.6821026e-01 1.5545040e-14 2.1843159e+00 1.5385066e+04
2.6813409e-01 1.5545040e-14 2.1836956e+00 1.5384873e+04
2.6805791e-01 1.5545040e-14 2.1830752e+00 1.5384497e+04
2.6798177e-01 1.5545040e-14 2.1824548e+00 1.5384516e+04
2.6790559e-01 1.5545040e-14 2.1818345e+00 1.5385214e+04
2.6782942e-01 1.5545040e-14 2.1812141e+00 1.5385545e+04
2.6775324e-01 1.5545040e-14 2.1805937e+00 1.5385883e+04
2.6767707e-01 1.5545040e-14 2.1799734e+00 1.5385926e+04
2.6760089e-01 1.5545040e-14 2.1793530e+00 1.5385727e+04
2.6752472e-01 1.5545040e-14 2.1787326e+00 1.5385608e+04
2.6744854e-01 1.5545040e-14 2.1781123e+00 1.5385363e+04
2.6737237e-01 1.5545040e-14 2.1774919e+00 1.5385310e+04
2.6729620e-01 1.5545040e-14 2.1768715e+00 1.5385708e+04
2.6722005e-01 1.5545040e-14 2.1762512e+00 1.5385974e+04
2.6714388e-01 1.5545040e-14 2.1756308e+00 1.5386048e+04
2.6706770e-01 1.5545040e-14 2.1750104e+00 1.5386386e+04
2.6699153e-01 1.5545040e-14 2.1743901e+00 1.5386481e+04
2.6691535e-01 1.5545040e-14 2.1737697e+00 1.5386482e+04
2.6683918e-01 1.5545040e-14 2.1731493e+00 1.5386502e+04
2.6676300e-01 1.5545040e-14 2.1725290e+00 1.5386827e+04
2.6668683e-01 1.5545040e-14 2.1719086e+00 1.5387257e+04
2.6661065e-01 1.5545040e-14 2.1712883e+00 1.5387374e+04
2.6653448e-01 1.5545040e-14 2.1706679e+00 1.5387539e+04
2.6645833e-01 1.5545040e-14 2.1700475e+00 1.5387692e+04
2.6638216e-01 1.5545040e-14 2.1694272e+00 1.5387772e+04
2.6630598e-01 1.5545040e-14 2.1688068e+00 1.5387785e+04
2.6622981e-01 1.5545040e-14 2.1681864e+00 1.5387776e+04
2.6615363e-01 1.5545040e-14 2.1675661e+00 1.5387442e+04
2.6607746e-01 1.5545040e-14 2.1669457e+00 1.5387160e+04
2.6600128e-01 1.5545040e-14 2.1663253e+00 1.5387499e+04
2.6592511e-01 1.5545040e-14 2.1657050e+00 1.5387809e+04
2.6584893e-01 1.5545040e-14 2.1650846e+00 1.5388252e+04
2.6577279e-01 1.5545040e-14 2.1644640e+00 1.5388725e+04
2.6569661e-01 1.5545040e-14 2.1638436e+00 1.5388812e+04
2.6562044e-01 1.5545040e-14 2.1632233e+00 1.5389100e+04
2.6554427e-01 1.5545040e-14 2.1626029e+00 1.5389079e+04
2.6546809e-01 1.5545040e-14 2.1619825e+00 1.5388725e+04
2.6539192e-01 1.5545040e-14 2.1613622e+00 1.5388382e+04
2.6531574e-01 1.5545040e-14 2.1607418e+00 1.5387886e+04
2.6523957e-01 1.5545040e-14 2.1601214e+00 1.5388018e+04
2.6516339e-01 1.5545040e-14 2.1595011e+00 1.5388282e+04
2.6508722e-01 1.5545040e-14 2.1588807e+00 1.5388199e+04
