Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.074273405,296242.7902
0.075019394,295271.873
0.07228729,298414.8003
0.07253801,298218.6706
0.071049179,299272.3821
0.083950189,285584.9519
0.082711685,286976.7231
0.089661684,281728.6929
0.089411423,281836.5552
0.086185623,283668.7085
0.086930038,283152.555
0.07874147,290810.3853
0.078493331,291107.7873
0.09487047,279447.4042
0.096607439,277995.0716
0.097348792,277410.2905
0.058390951,312034.0693
0.058639098,311719.4695
0.056160881,315033.3865
0.065590136,304960.702
0.066830827,303519.8671
0.069312211,300899.5634
0.068071519,302163.7044
0.069560349,300653.8717
0.074025263,296565.6692
0.075267532,294957.2187
0.072039145,298587.0827
0.072786148,297996.6955
0.071297318,299075.7211
0.076261236,293756.715
0.076508224,293466.4646
0.080726577,288563.0212
0.080478439,288786.1447
0.084200515,285331.2926
0.082463546,287233.9731
0.089909818,281618.4186
0.089163285,281942.7762
0.084448654,285093.6997
0.085935486,283854.6326
0.087178177,282994.3668
0.084696792,284867.8543
0.078989608,290505.3277
0.07824752,291395.1143
0.094622331,279636.0253
0.096855578,277795.9661
0.097103716,277600.1031
0.058145987,312352.0125
0.058890402,311409.8555
0.056409019,314735.3571
0.065341997,305262.3994
0.067078966,303246.6918
0.067823381,302434.7061
0.073778702,296879.101
0.075515671,294649.0007
0.071793595,298745.6681
0.073034287,297746.9132
0.071545456,298905.1198
0.0760131,294049.1667
0.076756363,293172.8194
0.080974716,288363.7494
0.080232687,289029.5524
0.082215408,287465.1102
0.090155839,281504.7353
0.088915146,282052.3564
0.085687343,284045.8229
0.087426315,282842.7269
0.084944931,284651.3109
0.079237747,290196.4472
0.077999386,291682.8755
0.094374193,279809.9615
0.057897849,312684.6957
0.05913854,311110.4693
0.056657157,314409.4964
0.065093859,305565.6963
0.067327104,302976.0726
0.067575242,302705.9269
0.075763809,294347.23
0.073530563,297184.1318
0.073282425,297474.6097
0.077004501,292875.1834
0.079984554,289299.6973
0.081222854,288189.5567
0.08196727,287670.1008
0.090403977,281387.4903
0.088667008,282169.4364
0.087673847,282697.5931
0.085441208,284240.4218
0.085193069,284442.8562
0.079485885,289889.1175
0.077748916,291977.675
0.077252639,292574.7392
0.0931335,280393.3826
0.093381639,280312.9896
0.094126054,279965.5011
0.05764971,313024.3017
0.059386678,310819.5461
0.056905296,314067.2731
0.063605029,307124.3754
0.063356891,307299.5248
0.064845721,305867.1813
0.079734024,289588.9915
0.081470993,288022.5034
0.081719131,287852.4361
0.092140946,280655.0706
0.090652115,281270.1624
0.088418869,282293.5715
0.091647586,280830.9568
0.091396531,280934.7215
0.091895719,280737.795
0.087921987,282558.0261
0.077500778,292274.4118
0.092885362,280461.267
0.093629777,280215.6602
0.093877916,280100.272
0.057401572,313369.6604
0.059634816,310539.2968
0.057153434,313718.3599
0.063853167,306925.2588
0.063108752,307461.5657
0.064600487,306158.3217
0.092389085,280585.691
0.090900254,281154.7294
0.088170731,282423.0812
0.091148392,281042.741
0.092637223,280523.5411
0.061619923,308616.0928
0.061371784,308835.6073
0.059882955,310273.2406
0.064101306,306698.1269
0.062860614,307621.631
0.064352356,306437.5374
0.061868061,308401.6431
0.061123646,309066.2038
0.060131093,310023.558
0.062612657,307790.7254
0.060875508,309304.4178
0.062116199,308189.0473
0.060376683,309786.3125
0.06236452,307983.9678
0.060624829,309547.2264
0.051694394,319794.1756
0.051446255,320146.3288
0.051942532,319452.7513
0.051198117,320507.8722
0.05219067,319126.5095
0.050951915,320875.7212
0.050703783,321254.8316
0.052438808,318821.3559
0.055416466,315727.7214
0.048964088,323871.1309
0.049213012,323557.6253
0.052937884,318241.3281
0.050453703,321645.1058
0.052689755,318527.6445
0.055168328,315926.7408
0.053183223,317954.953
0.037550529,342330.6889
0.037303359,342715.5763
0.048715947,324137.4375
0.04946115,323202.0706
0.050205565,322035.6519
0.053679499,317389.3286
0.05492019,316131.9933
0.053927637,317127.7349
0.053431361,317666.9537
0.037798667,341886.9031
0.037055225,343071.8603
0.046729517,326422.6278
0.046977663,326101.3931
0.048468598,324372.9065
0.049709288,322820.5401
0.049957427,322428.7002
0.054672052,316365.1244
0.054175775,316871.6791
0.006539142,481931.0146
0.006291112,484997.8655
0.038046805,341388.4396
0.036806116,343440.1149
0.04201701,333965.2871
0.042265148,333655.5756
0.044742626,329537.4733
0.044992018,329084.9182
0.046483493,326761.2258
0.047227908,325786.4067
0.04822046,324607.1
0.054423913,316614.9562
6.62E-05,5976082.077
1.63E-04,3360014.668
4.25E-04,1859409.146
5.87E-04,1527171.677
0.009515633,459082.7591
0.009763681,460148.7361
0.003560295,582880.6622
0.003808384,566209.2851
0.006787175,479206.0102
0.006043084,488656.143
0.008275407,465587.5141
0.008028405,467764.3209
0.038294942,340849.8421
0.036557978,343871.7968
0.034076602,349029.9369
0.03432474,348386.3601
0.041768872,334329.1061
0.042513286,333361.1735
0.044497141,329990.9478
0.045242803,328643.5006
0.046235355,327113.3855
0.047476046,325471.9162
0.047972322,324861.1326
0.023654846,377843.3991
0.023902983,377011.2305
2.84E-04,2368316.731
7.73E-04,1296901.513
0.011251979,458302.1004
0.011003928,460729.297
0.009267586,458849.1133
0.010011729,461372.087
0.00901954,459892.1555
0.003315108,601038.3425
0.004059008,551271.9927
0.007035209,476553.5246
0.005795059,493040.8846
0.007780386,470305.6982
0.008521403,463589.0166
0.008769486,461531.7043
0.03854308,340290.0592
0.036309841,344345.1213
0.033828465,349691.0577
0.034572877,347769.4083
0.041520734,334706.6377
0.042761424,333055.3218
0.044250251,330455.3347
0.045490941,328224.1699
0.045987217,327469.0331
0.047724184,325160.4289
0.025394537,372523.0503
0.025642656,371626.3439
0.023406748,378658.5658
0.024151119,376158.3036
9.88E-04,1128765.655
0.014476675,421176.8512
0.01472473,419697.7246
0.011996135,444027.1881
0.012244188,440320.1555
0.011500031,454179.8579
0.010755877,462093.1361
0.010259778,462241.484
0.0030671,622839.0865
0.004306997,538866.4687
0.007283246,474877.3468
0.005547037,498050.0173
0.007531284,471857.0603
0.038791218,339722.4342
0.036061703,344811.2205
0.033580327,350356.2662
0.034821015,347195.6057
0.041274915,335081.0346
0.043009562,332704.0391
0.044002113,330926.2045
0.045739079,327832.8107
0.025143665,373340.8025
0.025888075,370680.7594
0.023158689,379522.928
0.024399255,375370.0343
0.001235161,997282.7012
0.01422862,422549.4928
0.014972786,418081.1931
0.011748083,449020.0377
0.012492241,437399.7344
0.010507827,462442.9606
0.002819181,646637.1251
0.004554993,528410.2423
0.005299019,503806.8331
0.03904158,339151.0831
0.035813565,345249.0675
0.033329502,351008.3434
0.035067392,346668.5767
0.040528183,336248.324
0.041026786,335453.1655
0.0432577,332301.2018
0.04077632,335838.6288
0.043753975,331396.7365
0.022913282,380527.8966
0.024895529,374042.0357
0.026136212,369725.9809
0.024647392,374695.8695
0.017951439,402135.0642
0.0177034,403501.958
0.001519334,889347.064
0.013980565,423927.3937
0.015220842,416604.0785
0.012742485,434740.9501
0.002571372,677711.3326
0.004802996,518706.5004
0.005051005,510425.7
0.031595228,354596.8707
0.031843365,354019.4567
0.033081351,351606.6524
0.039289709,338598.1611
0.035565428,345684.5054
0.035315537,346151.0002
0.040280045,336671.9372
0.043505837,331859.3959
0.021670337,385937.2685
0.021918395,385037.9341
0.022665242,381622.9503
0.026384349,368824.3569
0.018197523,400858.0929
0.017453351,404871.9106
0.001846175,800910.4882
0.013730273,425498.5216
0.015468898,415162.645
0.002237204,726674.9529
0.01299051,432175.7789
0.03134709,355159.4512
0.032091503,353475.3691
0.032835915,352130.4457
0.039535631,338068.2199
0.040031907,337106.878
0.028369444,363293.1684
0.028617581,362744.8399
0.027378872,365869.1411
0.027626997,365156.6034
0.019933928,392995.0841
0.020181986,391822.9024
0.021422278,386780.3349
0.022166454,383973.1135
0.022414513,382808.1909
0.026632486,367956.9352
0.01844445,399853.2387
0.017205294,406272.8063
0.013482192,427455.7713
0.015716954,413576.6874
0.013236402,429748.3892
0.031098953,355692.9129
0.03233964,353023.1477
0.032587777,352591.3772
0.039783769,337564.3685
0.02961013,359774.7575
0.029858267,358969.3753
0.028121307,363838.6885
0.028865718,362112.6061
0.027128759,366547.0622
0.02787317,364439.8232
0.026880622,367218.839
0.01968587,394282.2492
0.020430044,390814.6378
0.021174219,387670.797
0.018692518,398931.0056
0.016957237,407697.6581
0.01596501,412081.0541
0.030850816,356240.5454
0.029361993,360590.1581
0.030106404,358199.556
0.029113855,361383.4242
0.020678103,389823.3435
0.019437812,395573.0954
0.020926161,388741.9432
0.018941696,397953.6003
0.01670918,408988.6569
0.016213067,410999.03
0.030602679,356851.1718
0.030354541,357500.8704
0.019189754,396826.0549
0.016461123,410042.0773
0.727127647,194513.3895
0.727375785,194523.4531
0.727623924,194533.4849
0.727872063,194543.41
0.728120201,194553.3896
0.72836834,194563.2573
0.728616479,194573.1425
0.728864617,194582.9454
0.729112756,194592.7602
0.729360894,194602.4985
0.729609033,194612.2033
0.729857172,194621.8783
0.73010531,194631.5352
0.730353449,194641.1096
0.730601588,194650.6461
0.730849726,194660.1203
0.731097865,194669.5095
0.733082974,194739.7797
0.733331112,194747.697
0.731346003,194678.8132
0.732834835,194731.6802
0.733579251,194755.2951
0.731594142,194687.9973
0.732584331,194723.2605
0.73382739,194762.5925
0.735812499,194807.5374
0.73556436,194803.4765
0.731842281,194697.0665
0.732336192,194714.6319
0.734075528,194769.6188
0.736060637,194811.1703
0.735316221,194798.8834
0.734322455,194776.2027
0.732090419,194706.0023
0.736310291,194814.2792
0.735068083,194793.8888
0.734570594,194782.5254
0.739782717,194794.5412
0.740030855,194788.0053
0.737797608,194821.0424
0.738045746,194820.1356
0.736558429,194816.8187
0.734819944,194788.4271
0.739534578,194800.3364
0.740281517,194780.709
0.737549469,194821.3658
0.738296434,194818.4934
0.736805053,194818.8266
0.73928644,194805.3755
0.740529655,194772.8263
0.742512242,194688.7717
0.742264103,194701.2534
0.748219188,194266.9355
0.748467569,194243.7337
0.737301331,194821.1054
0.738544572,194816.2373
0.737053192,194820.2409
0.739038301,194809.7038
0.740775271,194764.4325
0.74276038,194675.7918
0.742015964,194713.0959
0.747971049,194289.814
0.748715707,194220.2178
0.738790162,194813.3252
0.74102341,194755.3439
0.743008519,194662.2916
0.741767826,194724.4499
0.747723153,194312.2333
0.748963846,194196.4027
0.744497351,194570.381
0.744745489,194552.8478
0.741271549,194745.6183
0.743256658,194648.3938
0.741519687,194735.3182
0.747475014,194334.389
0.749211985,194172.3164
0.75367848,193712.6808
0.753926618,193686.6719
0.744247154,194587.3363
0.744993628,194534.8705
0.743504796,194634.0729
0.746231353,194439.5982
0.74648246,194419.1848
0.747226876,194356.17
0.749460123,194147.9962
0.753430341,193738.7315
0.754174757,193660.6828
0.743999015,194603.6315
0.745241767,194516.4449
0.743752935,194619.1351
0.745983214,194459.4875
0.746730598,194398.5578
0.746978737,194377.5657
0.749708262,194123.3974
0.753182203,193764.7607
0.754422896,193634.7347
0.757400559,193330.7599
0.757645857,193306.5254
0.745489905,194497.7443
0.745738044,194478.6077
0.751445232,193946.3308
0.751197094,193972.0625
0.749958885,194098.3382
0.752934064,193790.7916
0.754671034,193608.8869
0.757152421,193355.51
0.757893996,193281.9614
0.751693371,193920.5686
0.750948955,193997.6299
0.750207023,194073.3949
0.752685925,193816.8053
0.754919173,193583.0611
0.759879947,193088.9318
0.759631807,193112.8473
0.756904282,193380.3083
0.758144975,193257.3115
0.751944643,193894.32
0.750700816,194023.1023
0.750452678,194048.4546
0.752437787,193842.8133
0.755167312,193557.3482
0.761370777,192946.2467
0.761619643,192922.5842
0.760130084,193064.8703
0.759385668,193136.6192
0.756656143,193405.2838
0.758393114,193233.0425
0.752192781,193868.4957
0.75541545,193531.7359
0.761122639,192969.8877
0.761867781,192899.0414
0.760378223,193041.0685
0.75913753,193160.6131
0.756408005,193430.328
0.758641252,193208.8095
0.755663589,193506.2192
0.762115193,192875.563
0.7608745,192993.5534
0.760626361,193017.2927
0.758889391,193184.699
0.756159866,193455.5231
0.755911727,193480.8116
0.762363332,192852.0846
0.76261147,192828.6088
0.762859609,192805.1595
0.763107748,192781.7117
0.763355886,192758.265
0.763606099,192734.5718
0.763854237,192711.1512
0.764100302,192687.7811
0.764348441,192664.192
0.764596579,192640.5074
0.764844718,192616.7278
0.765092857,192592.824
0.765340995,192568.7707
0.765591369,192544.3321
0.765839507,192520.062
0.766085411,192495.7497
0.76633355,192471.1029
0.766581688,192446.3711
0.766829827,192421.481
0.767077966,192396.5123
0.767326104,192371.4516
0.767574243,192346.2925
0.767822381,192321.1119
0.76807052,192295.8337
0.768318659,192270.503
0.768566797,192245.0835
0.768814936,192219.6354
0.76906178,192194.2239
0.769307162,192168.8796
0.769556596,192142.9162
0.76980749,192116.8255
0.770055629,192090.8106
0.770303768,192064.6607
0.770551906,192038.3342
0.770800045,192011.7907
0.771048184,191984.999
0.771294066,191958.1976
0.771542205,191930.6648
0.771792599,191902.5264
0.772040738,191874.1546
0.772288877,191845.2568
0.772537015,191815.7065
0.772785154,191785.512
0.773033293,191754.7125
0.773280401,191723.469
0.77352854,191691.4734
0.773777708,191658.8998
0.774025847,191626.0837
0.774273986,191592.9461
0.774522124,191559.6828
0.774770263,191526.35
0.775018402,191493.1442
0.775268237,191459.8254
0.775516375,191427.1216
0.775762818,191394.9516
0.776010956,191363.0128
0.776259095,191331.6083
0.776507233,191300.7205
0.776755372,191270.4305
0.777003511,191240.8467
0.777254307,191211.3451
0.777502446,191183.0357
0.777747927,191155.4282
0.777996065,191128.0431
0.778244204,191101.1761
0.778492342,191074.8108
0.778740481,191048.9431
0.77898862,191023.4234
0.779236758,190998.267
0.779484897,190973.4125
0.779733036,190948.8258
0.779981174,190924.5009
0.780229313,190900.3712
0.780477451,190876.4263
0.78072559,190852.6414
0.780973729,190829.0097
0.781221867,190805.507
0.781470006,190782.0877
0.781718145,190758.7788
0.781966283,190735.5177
0.782214422,190712.3353
0.78246256,190689.2103
0.782710699,190666.1032
0.782956846,190643.2596
0.783204985,190620.1305
0.783455115,190596.8846
0.783703254,190573.8287
0.783951392,190550.7081
0.784199531,190527.5461
0.784447669,190504.2835
0.784695808,190481.0076
0.78494116,190457.87
0.785189299,190434.2421
0.785440224,190410.284
0.785688363,190386.4041
0.785936501,190362.3154
0.78618464,190337.9604
0.786432778,190313.315
0.786680917,190288.4134
0.786928995,190263.181
0.787177134,190237.5412
0.787425333,190211.5642
0.787673472,190185.1989
0.78792161,190158.406
0.788169749,190131.084
0.788417887,190103.3213
0.788666026,190075.0816
0.788916831,190045.9278
0.789164969,190016.7854
0.789410442,189987.3002
0.789658581,189957.0499
0.789906719,189926.2984
0.790154858,189895.0591
0.790402996,189863.3305
0.790651135,189831.1584
0.790901222,189798.1729
0.79114936,189765.1699
0.791395551,189731.9361
0.79164369,189698.1068
0.791891828,189663.9842
0.792139967,189629.6048
0.792388105,189595.0401
0.792636244,189560.3086
0.792884383,189525.488
0.793132521,189490.638
0.79338066,189455.8084
0.793628799,189421.0507
0.793876937,189386.4421
0.794125076,189351.9987
0.794373214,189317.853
0.794621353,189283.998
0.794869492,189250.5871
0.79511763,189217.6333
0.795365769,189185.256
0.795613908,189153.5093
0.795862046,189122.4911
0.796110185,189092.3133
0.796358323,189062.9109
0.796603731,189034.9313
0.79685187,189007.4
0.797102739,188980.6818
0.797350878,188955.3976
0.797599017,188931.2437
0.797847155,188908.351
0.798095294,188886.6164
0.798343432,188866.1586
0.798589753,188846.9877
0.798837892,188828.8964
0.799087848,188811.8255
0.799335987,188796.1308
0.799584126,188781.5854
0.799832264,188768.2624
0.800080403,188755.9636
0.800328541,188744.8594
0.800577589,188734.7633
0.800825727,188725.6778
0.801072957,188717.4269
0.801321096,188710.2571
0.801569235,188703.7228
0.801817373,188697.9421
0.802065512,188693.1304
0.80231365,188689.0503
0.802563973,188684.8557
0.802812111,188680.2829
0.803058066,188675.6702
0.803306205,188671.6777
0.803554344,188668.0464
0.803802482,188665.1605
0.804050621,188662.6838
0.804298759,188660.5482
0.804549199,188658.7017
0.804797337,188657.0455
0.805043175,188655.7091
0.805291314,188654.4947
0.805539453,188653.4396
0.805787591,188652.4839
0.80603573,188651.6044
0.806283869,188650.7753
0.726881676,194503.3376
0.726633538,194493.2271
0.721916736,194279.0056
0.722164874,194291.1616
0.724398122,194396.7805
0.724648225,194408.0971
0.726383231,194482.8183
0.721668597,194266.8923
0.722413013,194303.2385
0.722909835,194327.2253
0.722661697,194315.2802
0.724149983,194385.4919
0.724896364,194419.0851
0.726135092,194472.4804
0.719435349,194159.4755
0.719683488,194171.0156
0.721420458,194254.6696
0.723157429,194339.0508
0.723901845,194374.0456
0.725142538,194429.9656
0.725886954,194462.0111
0.719187211,194148.1527
0.719931627,194182.6581
0.723405567,194350.8246
0.72117232,194242.5714
0.723653706,194362.4919
0.725390676,194440.7686
0.725638815,194451.4424
0.718936122,194136.9249
0.720179765,194194.4683
0.712239329,193914.8897
0.712487468,193921.305
0.720922001,194230.3862
0.717202102,194065.6861
0.71745024,194075.0665
0.718687983,194125.8994
0.720427904,194206.378
0.714472577,193976.5126
0.714720716,193983.7962
0.716209547,194030.5607
0.715961409,194022.3361
0.711991191,193908.6081
0.712735607,193927.8349
0.720673861,194218.229
0.717698379,194084.7277
0.716953963,194056.5278
0.718442795,194115.3311
0.714224438,193969.2637
0.714968854,193991.2407
0.716457686,194038.9755
0.71571327,194014.3173
0.716705825,194047.6383
0.708269111,193845.0918
0.70851725,193846.5681
0.71025422,193870.0782
0.710502359,193874.8864
0.712986769,193934.6382
0.711743052,193902.5332
0.717946518,194094.7064
0.718194656,194104.8873
0.7139763,193962.137
0.715216993,193998.7851
0.715465131,194006.4611
0.706284002,193853.9267
0.706035864,193857.5839
0.708020973,193844.0701
0.708765389,193848.6464
0.710006082,193865.5501
0.710750498,193879.96
0.713234907,193941.3239
0.711494913,193896.5399
0.713728161,193955.0871
0.706532141,193850.8215
0.705787725,193861.7528
0.703306339,193925.8369
0.703554477,193917.8733
0.713480022,193948.1517
0.707772834,193843.7491
0.709013103,193851.1479
0.709757943,193861.4098
0.711000939,193885.3372
0.711249077,193890.8515
0.70678028,193848.23
0.705539586,193866.4045
0.7030582,193934.0645
0.703802616,193910.1902
0.707524695,193843.9474
0.709261242,193854.1648
0.709509804,193857.5565
0.707025268,193846.2282
0.705289324,193871.5375
0.702810062,193942.5434
0.704050755,193902.8487
0.701323686,193996.7029
0.701571824,193987.3077
0.707273407,193844.84
0.705041185,193877.0285
0.702561923,193951.1703
0.704298893,193895.847
0.701073091,194006.3585
0.701817507,193978.1058
0.704795171,193882.8931
0.702313784,193960.0025
0.704547032,193889.1544
0.702065646,193969.0011
0.700824953,194016.0663
0.700576814,194025.9376
0.700328675,194035.9537
0.699586698,194066.5993
0.69933856,194076.9994
0.700080537,194046.0844
0.699832398,194056.3631
0.699087982,194087.6183
0.698839844,194098.1096
0.698591705,194108.6542
0.698343566,194119.1527
0.698095428,194129.5349
0.697847289,194139.8258
0.697600483,194149.8835
0.697352345,194159.8346
0.697102873,194169.6568
0.696854735,194179.2207
0.696606596,194188.562
0.696358457,194197.6682
0.696110319,194206.5881
0.69586218,194215.2846
0.695612648,194223.8428
0.695364509,194232.1172
0.695117764,194240.0745
0.694869626,194247.8435
0.694621487,194255.2985
0.694373348,194262.5046
0.69412521,194269.3434
0.693877071,194275.8946
0.693626457,194282.1117
0.693378318,194287.9371
0.693132655,194293.3518
0.692884517,194298.5123
0.692636378,194303.2782
0.692388239,194307.7578
0.692140101,194311.9002
0.691891962,194315.7424
0.691643823,194319.2801
0.691395685,194322.5217
0.691147546,194325.4853
0.690899408,194328.1815
0.690651269,194330.6334
0.69040313,194332.8087
0.690154992,194334.7912
0.689906853,194336.4669
0.689658714,194337.9568
0.689410576,194339.1951
0.689162437,194340.2033
0.688914299,194340.9704
0.68866616,194341.527
0.688418021,194341.8308
0.688169883,194341.924
0.687923846,194341.7684
0.687675708,194341.4622
0.687425467,194340.9088
0.687177328,194340.1643
0.68692919,194339.2892
0.686681051,194338.2273
0.686432912,194337.0326
0.686184774,194335.677
0.685939724,194334.1946
0.685691586,194332.6852
0.685440358,194330.9284
0.685192219,194329.0999
0.684944081,194327.1777
0.684695942,194325.1484
0.684447803,194323.0038
0.684199665,194320.7987
0.683951889,194318.5224
0.683703751,194316.1627
0.683455249,194313.7282
0.68320711,194311.2033
0.682958972,194308.6233
0.682710833,194305.9589
0.682462694,194303.2022
0.682214556,194300.3677
0.681964055,194297.4211
0.681715915,194294.3186
0.68147014,194291.1645
0.681222001,194287.861
0.680973863,194284.3924
0.680725724,194280.7649
0.680477585,194277.0208
0.680229447,194273.0699
0.679978248,194268.9728
0.679730109,194264.59
0.679485031,194260.1643
0.679236892,194255.516
0.678988754,194250.5727
0.678740615,194245.4403
0.678492476,194240.0905
0.678244338,194234.5271
0.677996199,194228.7327
0.67774806,194222.7547
0.677499922,194216.5531
0.677251783,194210.1634
0.677003645,194203.571
0.676755506,194196.7937
0.676507367,194189.841
0.676259229,194182.7157
0.67601109,194175.4185
0.675762951,194167.9294
0.675514813,194160.2766
0.675266674,194152.3987
0.675018536,194144.3541
0.674770397,194136.0628
0.674522258,194127.6285
0.674277033,194119.0026
0.674028895,194110.2493
0.673777842,194101.0381
0.673529704,194091.8371
0.673281565,194082.4636
0.673033427,194073.0008
0.672785288,194063.3974
0.672537149,194053.748
0.672291131,194044.0796
0.672042993,194034.4357
0.671792733,194024.6083
0.671544595,194014.9263
0.671296456,194005.4161
0.671048318,193995.9187
0.670800179,193986.713
0.67055204,193977.6295
0.670303296,193968.8847
0.670055157,193960.3639
0.669807624,193952.3302
0.669559486,193944.5267
0.669311347,193937.2186
0.669063209,193930.2601
0.66881507,193923.9039
0.668566931,193917.9777
0.668316792,193912.7764
0.668068653,193908.0668
0.667822515,193904.3286
0.667574377,193901.1092
0.667326238,193898.8325
0.6670781,193897.1872
0.666829961,193896.539
0.666581822,193896.5761
0.666331494,193897.6464
0.666083354,193899.3276
0.665837406,193902.1026
0.665589268,193905.4891
0.665341129,193910.1137
0.665092991,193915.4125
0.664844852,193922.0762
0.664596713,193929.353
0.664348575,193937.8717
0.664100436,193947.0137
0.663852297,193957.3812
0.663604159,193968.4967
0.66335602,193980.8716
0.663107882,193993.9662
0.662859743,194008.229
0.662613993,194023.2623
0.662365855,194039.3125
0.662115327,194056.4072
0.661867188,194074.0385
0.66161905,194092.4585
0.661370911,194111.3016
0.661122773,194130.6824
0.660874634,194150.7521
0.660628824,194171.1758
0.660380686,194192.0607
0.660130218,194213.7666
0.659882079,194235.6841
0.659633941,194258.1187
0.659385802,194280.9927
0.659137664,194304.2294
0.658889525,194327.9126
0.658642537,194351.897
0.658394399,194376.3603
0.658145109,194401.4541
0.65789697,194426.6614
0.632586831,198972.4542
0.632834969,198922.4326
0.633085047,198871.7022
0.637797742,197886.1153
0.637549603,197939.2199
0.633333185,198821.4116
0.653678614,194917.2205
0.653430475,194950.1188
0.645738178,196222.3596
0.645986316,196174.3135
0.639286573,197567.0104
0.639534712,197513.8511
0.63804588,197832.9744
0.637301464,197992.2822
0.633579385,198771.171
0.653926752,194884.7656
0.653182336,194983.5622
0.645490039,196270.7621
0.646234455,196126.6069
0.639038435,197620.1454
0.639782851,197460.6847
0.638294019,197779.7665
0.637053326,198045.2509
0.633827524,198720.414
0.654174891,194852.7688
0.652934198,195017.4242
0.657648832,194452.2817
0.6452419,196319.4642
0.646482594,196079.2818
0.643753069,196618.7241
0.644001207,196567.9392
0.64176796,197035.5214
0.641519821,197088.7488
0.638790296,197673.3263
0.640030989,197407.6071
0.638542158,197726.5435
0.636805187,198098.1442
0.634075662,198669.5222
0.654420444,194821.7111
0.652686059,195051.8772
0.657400693,194478.2481
0.644993944,196368.4573
0.64673364,196031.5577
0.64350493,196669.8001
0.644249346,196517.5485
0.642016098,196982.4825
0.641271682,197141.9752
0.640279128,197354.6233
0.636557049,198150.9255
0.634323801,198618.4673
0.654668584,194790.5272
0.65070095,195345.9632
0.650949089,195307.1817
0.652437921,195086.8705
0.656406563,194586.0648
0.656654702,194558.4919
0.657152554,194504.5731
0.644745805,196417.7824
0.646981778,195985.2122
0.64275797,196825.6023
0.643256791,196721.2276
0.644497485,196467.5235
0.643006109,196773.3849
0.642264237,196929.7019
0.641020374,197195.6591
0.640527267,197301.4445
0.63630891,198203.584
0.63457194,198567.2504
0.654919307,194759.7188
0.650452812,195385.2067
0.651197227,195269.0338
0.652189782,195122.3918
0.65616,194613.7081
0.656904416,194531.2627
0.649212118,195588.1756
0.648966015,195629.8634
0.647227009,195939.5233
0.642512376,196877.1338
0.640772235,197249.0961
0.636060771,198256.08
0.634820078,198515.8895
0.655167445,194729.6315
0.650204673,195424.8029
0.651445366,195231.5865
0.651941643,195158.34
0.655911861,194642.0699
0.648717877,195672.1927
0.649460257,195546.7687
0.647475148,195893.7943
0.635812633,198308.3788
0.635071021,198463.5736
0.655415584,194700.0027
0.649956534,195464.936
0.651693505,195194.6945
0.655663723,194670.7929
0.648467703,195715.7963
0.649708396,195505.609
0.647723287,195848.4964
0.635564494,198360.5459
0.635319159,198412.0074
0.648219564,195759.443
0.647971425,195803.739
0.87824407,187408.6453
0.878493481,187396.3684
0.878741619,187384.8211
0.878988486,187373.8405
0.879236625,187363.5706
0.883206843,187274.4439
0.882958704,187276.9587
0.880727858,187314.4495
0.88047972,187321.0857
0.879484763,187353.8739
0.883454981,187272.0459
0.882712999,187279.6036
0.880973595,187308.3778
0.880229179,187328.426
0.879732902,187344.7188
0.899335853,186585.8069
0.899583992,186578.6806
0.892142075,186919.5736
0.892390213,186902.5524
0.894869358,186751.4407
0.895117497,186739.0157
0.888665892,187139.2367
0.888415826,187151.4458
0.88370312,187269.6933
0.882464861,187282.5611
0.881221734,187302.9445
0.879981041,187336.3329
0.899087715,186593.0019
0.899829143,186571.7784
0.897598883,186639.374
0.897847022,186631.1981
0.902809794,186488.6908
0.891891695,186936.9153
0.89263611,186885.912
0.894621219,186764.4457
0.895365635,186727.0329
0.888914031,187126.4977
0.888167687,187163.0175
0.882214288,187285.8774
0.883951259,187267.2784
0.881469872,187297.9147
0.901320962,186530.9067
0.901072824,186537.6535
0.900077283,186564.8444
0.898839576,186600.3135
0.897350744,186647.7477
0.89809516,186623.2564
0.902561656,186496.0883
0.891643556,186954.1218
0.892884249,186869.2942
0.894376067,186777.8357
0.895613774,186715.6425
0.890651001,187022.033
0.890402378,187038.4162
0.885936368,187238.0696
0.88618236,187232.3456
0.88916217,187113.1783
0.887921477,187173.7824
0.88196615,187289.4387
0.884199397,187264.7675
0.881718011,187293.5468
0.901569101,186524.0882
0.900824685,186544.352
0.898591437,186607.8078
0.900328408,186557.9034
0.897102606,186656.431
0.898343299,186615.4581
0.902313517,186503.2822
0.891395417,186971.3145
0.893132388,186853.0296
0.894127929,186791.8009
0.895861913,186704.7172
0.89089914,187005.3758
0.890154239,187054.355
0.885688229,187243.2994
0.886430499,187225.8818
0.889410308,187099.2342
0.887673338,187184.1315
0.889658447,187084.7918
0.884447536,187262.1038
0.901814998,186517.3402
0.900576546,186551.1587
0.896854467,186665.3589
0.902063137,186510.3965
0.893380526,186837.1535
0.891147279,186988.4083
0.893876804,186806.6421
0.896110051,186694.2494
0.889906586,187069.8031
0.88544009,187247.9487
0.886680783,187218.8064
0.887425199,187193.7771
0.884695674,187259.1321
0.896606328,186674.6207
0.89635819,186684.2299
0.893628665,186821.6063
0.885191952,187252.1429
0.886928922,187211.0969
0.887177061,187202.813
0.884943813,187255.8253
0.627872197,199842.6311
0.627624058,199883.1043
0.630601722,199360.8547
0.63084986,199313.8837
