Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.10819549,7121.145315
0.102835697,7042.808491
0.104620046,7067.225833
0.102637187,7040.184206
0.094895264,7028.071267
0.094297256,7031.151109
0.07941142,7063.131515
0.07921291,7065.424746
0.080403974,7055.711584
0.08179355,7054.650686
0.072265032,7146.84404
0.071272478,7144.529226
0.067103752,7158.000351
0.067302263,7157.190779
0.069485881,7148.724777
0.068890349,7150.670434
0.06452267,7171.641475
0.063528751,7173.505245
0.066111198,7162.348233
0.065118644,7168.013154
0.060751408,7161.599761
0.062536099,7166.342153
0.057180266,7170.086543
0.05856779,7163.624429
0.05559013,7175.938695
0.056582683,7173.876257
0.055391619,7174.840016
0.084769868,7028.958666
0.083381636,7039.059119
0.084969723,7027.877196
0.093505688,7032.411542
0.111967196,7123.658482
0.112165707,7123.348119
0.112364218,7122.970695
0.095887818,7021.883438
0.096483351,7018.642569
0.097080496,7016.096383
0.106607882,7098.75055
0.106408893,7095.03632
0.095092659,7026.862139
0.094098741,7031.860698
0.079609931,7061.03693
0.079014399,7067.84288
0.080205464,7056.48953
0.081992061,7053.664925
0.074248566,7126.879362
0.074448651,7124.147155
0.072463543,7146.138179
0.071073967,7144.138349
0.066905241,7158.797333
0.067500774,7156.340882
0.069684392,7147.87027
0.068691838,7151.208386
0.060155876,7161.094795
0.066309709,7161.376363
0.064721181,7170.463209
0.063332048,7172.636739
0.064920134,7169.235579
0.060552898,7161.514868
0.062734614,7168.099906
0.060354387,7161.325437
0.05698176,7171.294234
0.058766301,7163.03354
0.056781194,7172.586087
0.083183126,7041.229102
0.093704199,7032.51187
0.095689307,7023.087331
0.096681862,7017.710765
0.096880372,7016.863211
0.095291172,7025.601407
0.09390271,7032.31519
0.082587593,7048.261889
0.082389082,7050.40789
0.082190572,7052.223759
0.079808442,7059.19911
0.078815888,7070.309208
0.080006953,7057.683119
0.074050053,7129.542992
0.074647161,7121.403019
0.072662054,7144.964339
0.070875457,7144.029901
0.070676946,7144.244013
0.066709012,7159.604304
0.067699284,7155.429592
0.069882903,7146.988194
0.068493327,7151.843257
0.070478435,7144.711187
0.066510506,7160.454163
0.059758855,7160.954296
0.059560344,7161.148617
0.059957365,7160.927684
0.063133537,7171.371633
0.062935026,7169.814533
0.058964812,7162.482603
0.082984615,7043.547917
0.095490797,7024.33244
0.082786104,7045.930636
0.077624823,7083.990744
0.077426312,7086.369209
0.078617377,7072.747458
0.075838226,7105.93109
0.076037889,7103.536259
0.074845672,7118.677335
0.073853118,7132.106779
0.072860564,7143.360704
0.067897795,7154.471369
0.068096306,7153.512896
0.070081413,7146.136948
0.068294817,7152.617576
0.070279924,7145.361669
0.059361833,7161.500368
0.059163322,7161.962757
0.077823334,7081.719047
0.077230314,7088.810556
0.078418866,7075.091899
0.075639715,7108.348948
0.076236398,7101.175018
0.075043971,7115.998942
0.073654607,7134.58925
0.073057309,7141.45008
0.078021845,7079.52506
0.077031807,7091.33376
0.078220356,7077.336805
0.075441205,7110.82698
0.076433758,7098.812306
0.075242482,7113.378348
0.073456097,7136.972905
0.073255823,7139.288656
0.07683078,7093.902095
0.076632269,7096.384997
0.600698932,7023.817651
0.600502503,7023.148182
0.600303992,7022.462893
0.600105482,7021.771387
0.599906971,7021.075054
0.59970846,7020.372399
0.599509949,7019.663945
0.599311438,7018.950051
0.599112927,7018.231271
0.595936753,7006.001682
0.596135264,7006.805708
0.597921862,7013.806498
0.598914416,7017.506963
0.598120373,7014.556939
0.573703532,6922.446226
0.573902043,6922.400724
0.580452902,6931.578829
0.580254392,6931.10723
0.59097398,6982.976742
0.591170158,6984.03575
0.593356505,6994.907444
0.593554622,6995.814482
0.595738242,7005.190783
0.596333774,7007.605574
0.597723351,7013.050071
0.598715905,7016.777273
0.598318883,7015.302568
0.585217164,6949.08327
0.585018653,6948.050707
0.582438011,6937.134503
0.582636686,6937.80509
0.573505021,6922.521702
0.574102151,6922.374349
0.580649874,6932.054109
0.580055881,6930.650252
0.590775469,6981.88704
0.59136867,6985.099906
0.593157994,6993.990028
0.593753133,6996.708999
0.594745687,7001.046307
0.594944198,7001.889003
0.595539731,7004.375071
0.596532285,7008.399129
0.59752484,7012.28885
0.598517394,7016.042917
0.585415675,6950.137566
0.584821878,6947.054332
0.582239501,6936.48562
0.582835197,6938.504289
0.573307806,6922.6215
0.574300662,6922.384499
0.580848385,6932.550964
0.57985737,6930.199486
0.590576958,6980.783004
0.591569513,6986.153125
0.593951644,6997.595822
0.592959089,6993.055154
0.594547176,7000.197224
0.595144584,7002.734224
0.595343094,7003.558785
0.596730796,7009.188144
0.597326329,7011.521321
0.584623367,6946.074402
0.585614186,6951.217198
0.583033544,6939.229607
0.58204099,6935.862288
0.573109296,6922.750164
0.574497575,6922.407977
0.579658859,6929.762016
0.581048435,6933.060557
0.591768024,6987.183396
0.590378447,6979.664735
0.589385893,6973.87077
0.589584404,6975.05436
0.594151912,6998.481236
0.592760578,6992.112676
0.594350422,6999.344644
0.596929307,7009.970692
0.597127818,7010.749053
0.568145227,6934.077868
0.568343737,6933.374254
0.58442312,6945.113338
0.585812697,6952.313599
0.583232055,6939.982509
0.581841279,6935.258797
0.572909488,6922.907816
0.574696086,6922.467883
0.579460348,6929.329679
0.581246946,6933.585431
0.587400784,6961.693766
0.587599295,6962.914942
0.591966535,6988.197799
0.590179937,6978.532063
0.589782915,6976.22597
0.589187382,6972.677242
0.58879036,6970.262637
0.588591849,6969.044194
0.592562067,6991.154046
0.567946716,6934.797316
0.568542248,6932.6872
0.581642768,6934.68074
0.58422461,6944.181783
0.586011208,6953.435059
0.583430566,6940.765843
0.572710977,6923.094032
0.574894597,6922.541781
0.578467793,6927.304154
0.578666304,6927.690724
0.579261837,6928.909622
0.581445457,6934.124257
0.587202273,6960.48044
0.587797806,6964.139237
0.592164076,6989.191974
0.589981426,6977.38599
0.588988871,6971.473774
0.588393338,6967.821524
0.592362587,6990.17992
0.566358628,6941.185084
0.566160118,6942.061615
0.568740759,6932.018011
0.567748205,6935.534472
0.584026099,6943.286428
0.586209719,6954.569447
0.583630604,6941.583473
0.572512466,6923.3062
0.575093108,6922.649277
0.578269283,6926.921385
0.578864815,6928.09057
0.579063326,6928.493833
0.576482684,6923.98099
0.576681195,6924.255935
0.587003762,6959.27367
0.587996317,6965.367154
0.588194828,6966.594574
0.564175009,6951.811344
0.564373519,6950.756531
0.566557139,6940.3247
0.565961607,6942.956887
0.56893927,6931.366791
0.567549694,6936.289083
0.586408229,6955.724876
0.583829114,6942.421943
0.572313889,6923.546934
0.575291619,6922.768399
0.578070772,6926.552014
0.576284174,6923.736184
0.576879706,6924.544421
0.586805251,6958.078566
0.563581905,6955.06446
0.563976498,6952.884717
0.56457203,6949.719065
0.56675565,6939.481964
0.565763096,6943.869858
0.569137781,6930.734041
0.567351183,6937.062158
0.58660674,6956.893503
0.572115378,6923.813073
0.57549013,6922.925028
0.577872261,6926.188927
0.576085663,6923.499327
0.577078217,6924.853414
0.564770541,6948.699077
0.563780416,6953.962161
0.571519912,6924.764941
0.571319971,6925.132361
0.569931825,6928.393294
0.570128658,6927.864243
0.565564585,6944.800056
0.566954161,6938.656176
0.567152672,6937.851764
0.569336292,6930.119972
0.575688641,6923.093907
0.571916934,6924.10558
0.57767375,6925.837707
0.577276728,6925.168898
0.575887152,6923.291466
0.577475239,6925.500198
0.564969052,6947.697237
0.571718423,6924.422817
0.57112146,6925.529687
0.569733314,6928.949548
0.570327169,6927.346628
0.565366074,6945.747472
0.569534803,6929.524776
0.565167563,6946.713415
0.570924379,6925.943902
0.570527357,6926.852337
0.570725868,6926.386085
0.495887259,7058.171551
0.49608577,7058.182356
0.496284281,7058.182586
0.496482792,7058.173195
0.496681303,7058.154725
0.496879813,7058.128251
0.497078324,7058.094814
0.497276835,7058.05462
0.497473519,7058.008687
0.49767203,7057.957031
0.497872368,7057.901362
0.498070879,7057.844779
0.49826939,7057.787483
0.498466222,7057.73164
0.498664734,7057.676764
0.498864922,7057.623227
0.499658651,7057.442393
0.49946014,7057.480916
0.499063433,7057.572644
0.500652568,7057.350123
0.500454058,7057.353516
0.499857477,7057.409835
0.499261944,7057.524723
0.500850031,7057.353629
0.500254499,7057.364946
0.500055988,7057.383775
0.501048542,7057.362818
0.504820249,7058.86406
0.504621739,7058.734926
0.502239608,7057.577525
0.502438119,7057.641068
0.501247053,7057.38048
0.50501876,7059.000212
0.504423228,7058.610885
0.502041097,7057.52486
0.50263663,7057.70602
0.501447976,7057.405823
0.505217271,7059.143037
0.504224717,7058.492856
0.501842586,7057.479815
0.50283514,7057.781249
0.501646486,7057.440662
0.506805358,7060.555764
0.507003869,7060.7717
0.505415782,7059.292945
0.504026206,7058.381085
0.503033651,7057.864687
0.506606848,7060.349393
0.50720238,7060.997726
0.503827695,7058.270951
0.505614293,7059.449563
0.509186042,7063.950399
0.509386,7064.336521
0.503232162,7057.948759
0.503629184,7058.158689
0.506408337,7060.152384
0.507400891,7061.234202
0.505812804,7059.613448
0.510975366,7068.162186
0.511173876,7068.734858
0.50898753,7063.585466
0.509584511,7064.737692
0.503430673,7058.048617
0.506209826,7059.964219
0.507599402,7061.481531
0.506011315,7059.784975
0.510775576,7067.601237
0.511371109,7069.332151
0.508790467,7063.241782
0.509783022,7065.163061
0.507797913,7061.741545
0.513554729,7077.284302
0.513356218,7076.457637
0.510577066,7067.071992
0.51156962,7069.948488
0.508591957,7062.911522
0.509981448,7065.605072
0.507994735,7062.009955
0.51375324,7078.139146
0.513157707,7075.648416
0.510378555,7066.559183
0.511768131,7070.591236
0.510179959,7066.073604
0.508393446,7062.597013
0.508193247,7062.296046
0.513951751,7079.01416
0.512959196,7074.865957
0.511968228,7071.25521
0.518318991,7106.443939
0.51812048,7104.878628
0.514150262,7079.920287
0.512760685,7074.099321
0.512166739,7071.938956
0.518515952,7108.014904
0.517921969,7103.332791
0.515539838,7087.110532
0.515341327,7085.984556
0.514348773,7080.850423
0.512562175,7073.358969
0.512363664,7072.633267
0.516929414,7096.004249
0.517127925,7097.408664
0.518714463,7109.616853
0.517723458,7101.812529
0.519907078,7119.414037
0.520105589,7121.049972
0.515738349,7088.276971
0.515142816,7084.888987
0.514547284,7081.814814
0.516730903,7094.628251
0.517326436,7098.848802
0.518914523,7111.239735
0.517524947,7100.31509
0.519707349,7117.765737
0.5203041,7122.682054
0.521098143,7129.10794
0.521296654,7130.67816
0.514944305,7083.832637
0.51593686,7089.474642
0.514745794,7082.805672
0.516532393,7093.289823
0.519113034,7112.864786
0.519508838,7116.124906
0.520502756,7124.307884
0.520899632,7127.521516
0.521496674,7132.244207
0.516135371,7090.712565
0.516333882,7091.981353
0.523083252,7143.851487
0.523281763,7145.190115
0.519311545,7114.497871
0.520701267,7125.921253
0.521695184,7133.773951
0.522884741,7142.4877
0.523480274,7146.493886
0.521892187,7135.275801
0.522687955,7141.105273
0.523678785,7147.769896
0.522090698,7136.767527
0.522489445,7139.692089
0.523877296,7149.009976
0.522289209,7138.233637
0.524075807,7150.219677
0.527847514,7165.941651
0.528046025,7166.362019
0.525663894,7158.592405
0.525862405,7159.466004
0.524274318,7151.395261
0.527649003,7165.48026
0.528244536,7166.741325
0.525465383,7157.681898
0.526060916,7160.297568
0.524472829,7152.534862
0.527450492,7164.977321
0.528443047,7167.079816
0.525266872,7156.727866
0.526259427,7161.089219
0.524671339,7153.640558
0.527251981,7164.432343
0.528641557,7167.379201
0.529832623,7168.378097
0.531222575,7167.970478
0.530030146,7168.418357
0.525068361,7155.738289
0.526457938,7161.840297
0.52486985,7154.706874
0.52705347,7163.846903
0.528840068,7167.639526
0.53142071,7167.79385
0.529634112,7168.302616
0.531024064,7168.122125
0.530228657,7168.422245
0.526656448,7162.550375
0.526854959,7163.219378
0.529036228,7167.857182
0.531619221,7167.589952
0.529435601,7168.191992
0.530825177,7168.243706
0.530428156,7168.394251
0.52923474,7168.042728
0.531817732,7167.36193
0.530626666,7168.335128
0.532017982,7167.109018
0.532216492,7166.832554
0.532413265,7166.537751
0.532611775,7166.217824
0.532810286,7165.87271
0.533010661,7165.506021
0.533209171,7165.123363
0.533405819,7164.726182
0.53360433,7164.300884
0.533802841,7163.855344
0.534001352,7163.389465
0.534199863,7162.903899
0.534398374,7162.398957
0.534596884,7161.874502
0.534795395,7161.330732
0.534993906,7160.767981
0.535192417,7160.185403
0.535390928,7159.582045
0.535589439,7158.95808
0.53578795,7158.313446
0.535986461,7157.646585
0.536184972,7156.957711
0.536383483,7156.24685
0.536581993,7155.513589
0.536780504,7154.757103
0.536979015,7153.976764
0.537177526,7153.171976
0.537376037,7152.342176
0.537574548,7151.487267
0.537773059,7150.606943
0.53797157,7149.700897
0.538170081,7148.769536
0.538368592,7147.811509
0.538565009,7146.838735
0.53876352,7145.82556
0.538964124,7144.774831
0.539162635,7143.711172
0.539361146,7142.619335
0.539557536,7141.51214
0.539756048,7140.363577
0.539956679,7139.176682
0.54015519,7137.974285
0.540353701,7136.743428
0.540551454,7135.492884
0.540749965,7134.208937
0.540949233,7132.893032
0.541147744,7131.557566
0.541346255,7130.198365
0.541545372,7128.810521
0.541743883,7127.405617
0.541941788,7125.982197
0.542140299,7124.532891
0.54233881,7123.064726
0.54253929,7121.558003
0.5427378,7120.052859
0.542934342,7118.54132
0.543132853,7116.998257
0.543331364,7115.442198
0.543531877,7113.8514
0.543730388,7112.27047
0.543926897,7110.691327
0.544125408,7109.083091
0.544323919,7107.464981
0.544522429,7105.83591
0.54472094,7104.196374
0.544919451,7102.551249
0.545117962,7100.89793
0.545316473,7099.237754
0.545514984,7097.571274
0.545713495,7095.897547
0.545912006,7094.216941
0.546110517,7092.531461
0.546309028,7090.841223
0.546507538,7089.146793
0.546706049,7087.448521
0.54690456,7085.746684
0.547103071,7084.041527
0.547301582,7082.333619
0.547500093,7080.622633
0.547698604,7078.909917
0.547897115,7077.195369
0.548095626,7075.478994
0.548294137,7073.761149
0.548492647,7072.04174
0.548691158,7070.321073
0.548889669,7068.597764
0.549086225,7066.895055
0.549284737,7065.169495
0.549485202,7063.428613
0.549683713,7061.706832
0.549882224,7059.982829
0.550078844,7058.28104
0.550277356,7056.558333
0.550477756,7054.824461
0.550676267,7053.109175
0.550874778,7051.394113
0.551072762,7049.68711
0.551271273,7047.975917
0.551470311,7046.26309
0.551668822,7044.556916
0.551867333,7042.853137
0.55206668,7041.142681
0.55226519,7039.444348
0.552462865,7037.753541
0.552661376,7036.057474
0.552859887,7034.365928
0.553060598,7032.653207
0.553259108,7030.968441
0.55345542,7029.301109
0.553653931,7027.61733
0.553852442,7025.937615
0.554050953,7024.260051
0.554249464,7022.586295
0.554447974,7020.916309
0.554646485,7019.250295
0.554844996,7017.589012
0.555043507,7015.933052
0.555242018,7014.282574
0.555440529,7012.638175
0.55563904,7011.000485
0.555837551,7009.369988
0.556036062,7007.747151
0.556234573,7006.132837
0.556433083,7004.527353
0.556631594,7002.931411
0.556830105,7001.345752
0.557028616,6999.770329
0.557227127,6998.206005
0.557425638,6996.653009
0.557624149,6995.111625
0.55782266,6993.582378
0.558021171,6992.065716
0.558219682,6990.561567
0.558418192,6989.070494
0.558616703,6987.592622
0.558815214,6986.128083
0.559013725,6984.677086
0.559212236,6983.239752
0.559410747,6981.814352
0.559607442,6980.419547
0.559805953,6979.020056
0.56000628,6977.624219
0.560204791,6976.254986
0.560403301,6974.896541
0.560600152,6973.56627
0.560798664,6972.233433
0.560998834,6970.90554
0.561197345,6969.602053
0.561395856,6968.311549
0.56159407,6967.03689
0.561792581,6965.773194
0.561991389,6964.522213
0.5621899,6963.287236
0.56238841,6962.0682
0.562587988,6960.855746
0.562786498,6959.668388
0.562983943,6958.501074
0.563182454,6957.343686
0.563380965,6956.204909
0.656085556,7042.118207
0.656285842,7043.352822
0.663430459,7086.219574
0.655887045,7040.902553
0.656484352,7044.576672
0.661643861,7076.339775
0.661842372,7077.463984
0.663231948,7085.137739
0.659857263,7065.761042
0.660055774,7066.977165
0.655688534,7039.691559
0.656681088,7045.800389
0.66144535,7075.205624
0.662040883,7078.579288
0.663031366,7084.046763
0.659658752,7064.536186
0.660254285,7068.183965
0.654100447,7030.247011
0.653901936,7029.103642
0.655490435,7038.487813
0.656879599,7047.038023
0.662239394,7079.68655
0.661246839,7074.061662
0.662832854,7082.957224
0.659460241,7063.303272
0.660452795,7069.381033
0.654298006,7031.392094
0.653703425,7027.971385
0.655291924,7037.289802
0.65707811,7048.278698
0.650924272,7013.324725
0.650725761,7012.381739
0.662437904,7080.787
0.661048328,7072.907658
0.662636415,7081.881811
0.65926173,7062.063642
0.660651306,7070.567371
0.657872154,7053.284416
0.658070665,7054.541375
0.6535026,7026.837355
0.654496517,7032.555641
0.655093001,7036.093935
0.657278507,7049.538514
0.648740652,7003.939452
0.648542141,7003.201939
0.651122783,7014.280798
0.65052725,7011.458189
0.660849817,7071.743102
0.659063219,7060.817636
0.657673643,7052.028246
0.658269176,7055.799022
0.65271087,7022.461922
0.652512359,7021.394044
0.654695979,7033.729917
0.653304089,7025.720406
0.65489449,7034.908438
0.657477017,7050.784508
0.648939163,7004.700578
0.64834363,7002.479852
0.651321294,7015.255006
0.650328739,7010.548295
0.658864708,7059.567076
0.658467686,7057.056859
0.652909381,7023.542688
0.652313848,7020.336572
0.653107892,7024.633843
0.649137674,7005.477142
0.64814512,7001.782252
0.651519805,7016.242058
0.650130229,7009.658847
0.658666197,7058.312963
0.652115338,7019.29358
0.651718316,7017.245973
0.646557032,6996.888285
0.64675729,6997.436882
0.649336185,7006.277315
0.647946609,7001.099759
0.649931718,7008.783709
0.645564478,6994.435161
0.645365967,6994.001888
0.643182347,6990.359351
0.643380858,6990.605273
0.651916827,7018.261835
0.646358521,6996.359615
0.646955801,6998.001002
0.647748098,7000.442099
0.649534696,7007.092542
0.649733207,7007.930517
0.645764534,6994.896128
0.645167456,6993.579897
0.642981292,6990.136946
0.643579369,6990.863187
0.646160011,6995.853866
0.647152565,6998.576806
0.647549587,6999.799322
0.645963044,6995.364181
0.644969127,6993.18177
0.642782781,6989.927531
0.643776698,6991.142527
0.640204684,6989.200613
0.640006173,6989.294326
0.647351076,6999.181069
0.644770616,6992.794693
0.642586814,6989.749696
0.643975209,6991.434562
0.640403194,6989.127725
0.639807662,6989.408269
0.644571923,6992.431184
0.642388303,6989.580947
0.644174902,6991.752199
0.640601705,6989.076611
0.639609151,6989.540153
0.637822553,6991.531954
0.638021064,6991.241186
0.63285978,7002.364323
0.633058291,7001.830346
0.644373412,6992.079462
0.642189793,6989.443254
0.640800216,6989.048193
0.63941064,6989.688829
0.637624042,6991.83704
0.638219575,6990.966124
0.632661269,7002.906098
0.63325539,7001.307955
0.641991282,6989.318233
0.639212129,6989.857502
0.640998727,6989.038997
0.638418085,6990.708417
0.637425531,6992.157324
0.632461092,7003.459151
0.633453902,7000.784159
0.641792771,6989.22402
0.641197238,6989.053528
0.639013618,6990.040828
0.638616596,6990.466996
0.63722702,6992.491206
0.632262581,7004.017485
0.633653824,7000.267885
0.636035955,6994.746964
0.636236074,6994.339096
0.64159426,6989.143489
0.641395749,6989.091189
0.638815107,6990.241381
0.637028509,6992.838113
0.636829998,6993.197125
0.632065737,7004.573633
0.633852335,6999.766688
0.635837444,6995.158954
0.636434584,6993.948189
0.636631487,6993.568258
0.631867226,7005.142301
0.634050846,6999.268698
0.634844889,6997.358341
0.6350434,6996.901618
0.635638933,6995.581202
0.631470204,7006.294706
0.631271693,7006.879522
0.631668715,7005.715569
0.634249308,6998.779152
0.634646378,6997.823867
0.635243226,6996.44924
0.635441736,6996.010537
0.631073182,7007.469833
0.634447819,6998.297376
0.630874671,7008.065776
0.63067616,7008.667255
0.630477649,7009.273905
0.630279138,7009.885521
0.630080628,7010.502023
0.629882117,7011.12313
0.629683606,7011.748361
0.629485095,7012.377537
0.629286584,7013.010229
0.629088073,7013.645714
0.628889562,7014.283878
0.628691051,7014.923844
0.62849254,7015.565163
0.628294029,7016.207336
0.628095519,7016.84934
0.627897008,7017.490854
0.627698497,7018.131333
0.627499986,7018.769873
0.627301475,7019.405999
0.627102964,7020.039066
0.626904453,7020.668686
0.626705942,7021.29433
0.626507431,7021.915226
0.62630892,7022.531299
0.62611041,7023.139739
0.625914346,7023.736455
0.625715835,7024.330869
0.625514877,7024.933254
0.625316366,7025.516148
0.625117855,7026.095537
0.624920428,7026.670419
0.624721918,7027.238763
0.624522322,7027.806875
0.624323811,7028.365307
0.624125301,7028.919174
0.623926511,7029.46911
0.623728,7030.013867
0.623529768,7030.55233
0.623331257,7031.08667
0.623132746,7031.614707
0.622932594,7032.141222
0.622734082,7032.660226
0.622537213,7033.166252
0.622338702,7033.671497
0.622140192,7034.169089
0.621939876,7034.663749
0.621741364,7035.148223
0.621544659,7035.617565
0.621346148,7036.084325
0.621147637,7036.541864
0.620949126,7036.990355
0.620750615,7037.429396
0.620552104,7037.859101
0.620353593,7038.278944
0.620155083,7038.689254
0.619956572,7039.089482
0.619758061,7039.478366
0.61955955,7039.857274
0.619361039,7040.223901
0.619162528,7040.579544
0.618964017,7040.921557
0.618765506,7041.261067
0.618566995,7041.586063
0.618368484,7041.900322
0.618169974,7042.210653
0.617971463,7042.508636
0.617772952,7042.793939
0.617574441,7043.069685
0.61737593,7043.335472
0.617177419,7043.591402
0.616978908,7043.835321
0.616780397,7044.068344
0.616581886,7044.29084
0.616383375,7044.502265
0.616184865,7044.701901
0.615986354,7044.889586
0.615787843,7045.065858
0.615589332,7045.230828
0.615393038,7045.382616
0.615194528,7045.5244
0.614993799,7045.657147
0.614795288,7045.776208
0.614596777,7045.884833
0.614399121,7045.981831
0.61420061,7046.067544
0.614001245,7046.142931
0.613802734,7046.207323
0.613604223,7046.261217
0.613405203,7046.304469
0.613206692,7046.336283
0.61300869,7046.357174
0.612810179,7046.366183
0.612611668,7046.362504
0.612411286,7046.34552
0.612212774,7046.316411
0.612016136,7046.275522
0.611817625,7046.221872
0.611619114,7046.15542
0.611418659,7046.074384
0.611220148,7045.97941
0.611023581,7045.872631
0.61082507,7045.750412
0.610626559,7045.613761
0.610428048,7045.462711
0.610229538,7045.29734
0.610031027,7045.117454
0.609832516,7044.92317
0.609634005,7044.714957
0.609435494,7044.492586
0.609236983,7044.256695
0.609038472,7044.00762
0.608839961,7043.745281
0.60864145,7043.469047
0.608442939,7043.180033
0.608244429,7042.878479
0.608045918,7042.564502
0.607847407,7042.23891
0.607648896,7041.901497
0.607450385,7041.553203
0.607251874,7041.194827
0.607053363,7040.826296
0.606854852,7040.447844
0.606656341,7040.059832
0.60645783,7039.662261
0.606259319,7039.255067
0.606060809,7038.837754
0.605864311,7038.414455
0.6056658,7037.979838
0.605465276,7037.527989
0.605266765,7037.071305
0.605068254,7036.60436
0.60487173,7036.130923
0.60467322,7035.645473
0.604472721,7035.141458
0.60427421,7034.632615
0.6040757,7034.112982
0.603877813,7033.584338
0.603679302,7033.044633
0.603480167,7032.492142
0.603281656,7031.931778
0.603083145,7031.36159
0.602883895,7030.780091
0.602685384,7030.190264
0.602487612,7029.594476
0.602289101,7028.987099
0.602090591,7028.370926
0.601889978,7027.741031
0.601691466,7027.10428
0.601495058,7026.470254
0.601296547,7025.820017
0.601098036,7025.162372
0.600897443,7024.492569
0.731718209,6977.938344
0.731519698,6977.734916
0.731321187,6977.537752
0.72754948,6975.148083
0.727747991,6975.212442
0.731122676,6977.34689
0.727350969,6975.089389
0.727947162,6975.282532
0.730924165,6977.162558
0.727151756,6975.035398
0.728145673,6975.358549
0.730725654,6976.985121
0.726953244,6974.986449
0.728343524,6975.440418
0.7297331,6976.209856
0.729933646,6976.351254
0.730527143,6976.815261
0.72536586,6974.742338
0.725165289,6974.727401
0.726755436,6974.942216
0.728542034,6975.528939
0.729534589,6976.077574
0.730132157,6976.498862
0.730328633,6976.652675
0.725564371,6974.760148
0.724966777,6974.716099
0.726556925,6974.902204
0.728740545,6975.623961
0.729336078,6975.952461
0.722586707,6974.740008
0.722785218,6974.729276
0.723976284,6974.694206
0.724174795,6974.694045
0.725762882,6974.78123
0.724770327,6974.706762
0.726358415,6974.866194
0.72894108,6975.727181
0.72913959,6975.836728
0.715043293,6978.309404
0.715241804,6978.067513
0.718618282,6975.544745
0.718815,6975.467169
0.720800109,6974.935609
0.720601598,6974.971856
0.722388197,6974.752578
0.722983729,6974.719708
0.725959327,6974.805908
0.723777773,6974.696164
0.724373306,6974.696039
0.724571816,6974.700325
0.726157838,6974.833877
0.714844782,6978.562834
0.715438019,6977.842436
0.718419772,6975.62808
0.719013511,6975.394388
0.72099862,6974.902705
0.720403088,6975.011802
0.722189686,6974.766743
0.72318224,6974.711986
0.723579262,6974.700197
0.71206563,6983.390846
0.711867119,6983.819519
0.714646271,6978.829049
0.71563653,6977.623452
0.718219468,6975.719391
0.719212022,6975.327162
0.721197131,6974.873203
0.720204577,6975.055111
0.721991175,6974.782814
0.723380751,6974.705345
0.712264141,6982.97246
0.711668608,6984.257808
0.714447761,6979.107977
0.715837337,6977.415177
0.718020957,6975.815239
0.71941243,6975.263453
0.721395642,6974.846568
0.720006066,6975.101837
0.721792664,6974.80166
0.712462651,6982.564169
0.711470097,6984.705675
0.71424925,6979.399485
0.716035848,6977.219974
0.717028402,6976.404664
0.717226913,6976.270469
0.717822446,6975.917984
0.71961094,6975.205946
0.721594153,6974.822877
0.719807555,6975.152353
0.708096974,6993.544378
0.708293923,6992.969666
0.709683499,6989.123078
0.70988201,6988.601463
0.712661162,6982.166868
0.711271586,6985.163086
0.714050739,6979.70342
0.716234359,6977.036292
0.717425854,6976.1448
0.716829891,6976.548254
0.705910628,7000.508436
0.705713281,7001.195188
0.717624365,6976.027795
0.707898464,6994.129679
0.708492433,6992.398089
0.709484988,6989.651363
0.710080521,6988.08695
0.712859673,6981.780264
0.711073075,6985.629306
0.713852228,6980.019691
0.716431936,6976.864923
0.716630448,6976.701798
0.70610914,6999.825486
0.70551477,7001.899179
0.70769839,6994.730843
0.708690944,6991.834821
0.709286477,6990.187274
0.710279032,6987.579754
0.713058184,6981.404704
0.710874564,6986.104257
0.713653717,6980.34788
0.706308814,6999.151133
0.705316259,7002.612455
0.701743063,7017.545048
0.701941574,7016.603617
0.707499879,6995.333925
0.708891213,6991.272195
0.709089724,6990.724696
0.710477542,6987.079928
0.713256695,6981.040673
0.710676053,6986.587851
0.713455206,6980.688396
0.706507324,6998.49044
0.705115222,7003.345959
0.701544552,7018.499528
0.702140085,7015.675815
0.707301368,6995.946572
0.706705835,6997.83983
0.704916711,7004.085144
0.701346041,7019.467366
0.702338596,7014.761596
0.707103057,6996.5675
0.706904546,6997.198492
0.704720726,7004.821023
0.70114753,7020.448229
0.702537106,7013.860978
0.698568507,7034.179146
0.698765399,7033.076388
0.704522215,7005.581537
0.700949019,7021.441547
0.702735617,7012.973912
0.698369997,7035.296008
0.69896391,7031.971655
0.697377156,7040.990691
0.704323705,7006.352311
0.702934128,7012.100586
0.700750508,7022.446984
0.698169867,7036.433581
0.699162421,7030.875788
0.697575667,7039.842314
0.697177312,7042.155704
0.704125194,7007.135779
0.703132639,7011.240661
0.700551997,7023.464056
0.697971356,7037.565438
0.699360932,7029.788343
0.697772845,7038.705052
0.696978801,7043.315054
0.700353487,7024.492441
0.703926683,7007.931414
0.70333115,7010.393941
0.699559443,7028.709745
0.69678029,7044.479886
0.700154976,7025.531311
0.703728172,7008.7392
0.703529661,7009.560226
0.699757954,7027.640588
0.696581749,7045.649083
0.699956465,7026.580936
0.696383238,7046.822529
0.696184758,7047.999912
0.695986247,7049.181495
0.695787736,7050.365804
0.695587832,7051.56251
0.695389321,7052.75687
0.695192203,7053.942824
0.694993692,7055.143144
0.694795181,7056.344746
