Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.292811009,7057.199507
1.293111508,7057.317353
1.293409287,7057.365236
1.293707066,7057.344426
1.294004845,7057.248359
1.294302624,7057.084539
1.294600403,7056.838208
1.294898182,7056.520623
1.295195962,7056.129251
1.295493741,7055.670399
1.29579152,7055.146375
1.296089299,7054.558344
1.296387078,7053.908296
1.296684857,7053.198497
1.296982636,7052.432258
1.297280415,7051.612368
1.297578194,7050.740387
1.297875973,7049.819567
1.298173752,7048.855111
1.298472928,7047.845049
1.29876901,7046.815131
1.299065392,7045.751854
1.299364868,7044.652858
1.299662647,7043.538422
1.299960426,7042.407733
1.300258205,7041.265549
1.300555984,7040.116506
1.300853763,7038.964241
1.301151542,7037.812805
1.301449321,7036.666294
1.3017471,7035.528284
1.302044879,7034.401696
1.302342658,7033.289853
1.302640438,7032.195092
1.302938217,7031.119256
1.303235996,7030.065578
1.303533775,7029.036981
1.303831554,7028.036387
1.304129333,7027.066428
1.304427112,7026.130516
1.304727366,7025.219278
1.3050232,7024.363246
1.305318504,7023.54005
1.305618228,7022.747335
1.305916007,7022.001696
1.306213786,7021.296443
1.306511565,7020.634474
1.306809344,7020.013377
1.307107123,7019.437282
1.307404902,7018.901171
1.307702681,7018.412163
1.30800046,7017.960306
1.308298239,7017.556595
1.308596018,7017.186603
1.308893797,7016.863991
1.309191576,7016.57664
1.309489355,7016.333949
1.309787134,7016.124787
1.310084914,7015.956626
1.310382693,7015.820063
1.310680472,7015.719326
1.310980265,7015.646879
1.311277444,7015.608851
1.311573209,7015.59365
1.311871588,7015.61927
1.312169367,7015.659062
1.312467146,7015.734808
1.312764925,7015.827053
1.313062704,7015.954634
1.313360483,7016.101246
1.313658262,7016.267079
1.313956041,7016.451838
1.31425382,7016.64463
1.314551599,7016.852653
1.314849378,7017.060183
1.315147157,7017.275002
1.315444936,7017.48026
1.315742715,7017.684751
1.316040494,7017.871994
1.316338273,7018.0505
1.316636052,7018.204262
1.316933831,7018.337712
1.31723161,7018.438573
1.317530135,7018.507487
1.317824476,7018.537402
1.318121511,7018.53395
1.318422727,7018.48065
1.318720506,7018.382895
1.319018285,7018.229722
1.319316064,7018.028052
1.319613843,7017.775836
1.319911622,7017.476033
1.320209401,7017.131415
1.32050718,7016.742767
1.320804959,7016.31165
1.321102738,7015.839007
1.321400517,7015.326876
1.321698296,7014.777572
1.321996075,7014.194015
1.322293854,7013.580194
1.322591633,7012.940094
1.322889412,7012.278351
1.323187191,7011.599064
1.32348497,7010.906806
1.323783083,7010.203984
1.324078155,7009.505938
1.324375601,7008.798498
1.324676086,7008.088152
1.324973866,7007.391972
1.325271645,7006.706887
1.325569424,7006.038305
1.325867203,7005.390739
1.326164982,7004.768899
1.326462761,7004.176941
1.32676054,7003.620887
1.327058319,7003.105817
1.327356098,7002.636651
1.327653877,7002.218193
1.327951656,7001.852082
1.328249435,7001.543546
1.328547214,7001.289803
1.328844993,7001.096535
1.329142772,7000.95979
1.329440551,7000.878715
1.32973833,7000.853865
1.330037521,7000.874664
1.330333617,7000.954788
1.330629985,7001.073895
1.330929446,7001.258667
1.331227225,7001.497995
1.331525004,7001.778029
1.331822783,7002.105927
1.332120562,7002.461371
1.332418342,7002.858291
1.332716121,7003.276909
1.3330139,7003.730087
1.333311679,7004.197247
1.333609458,7004.689859
1.333907237,7005.189263
1.334205016,7005.705754
1.334502795,7006.221218
1.334800574,7006.744398
1.335098353,7007.257769
1.335396132,7007.769266
1.335693911,7008.262697
1.33599169,7008.744637
1.336291959,7009.206051
1.336587811,7009.634477
1.336883101,7010.04156
1.337182806,7010.419036
1.260948942,7034.74366
1.260653898,7034.449428
1.260355814,7034.168079
1.260058035,7033.89886
1.259760256,7033.648014
1.259462477,7033.409489
1.259164698,7033.189539
1.258866919,7032.983001
1.25856914,7032.794785
1.258271361,7032.620453
1.251720222,7031.459384
1.252018001,7031.344759
1.257973582,7032.462527
1.251422443,7031.600659
1.25231578,7031.258866
1.254993851,7031.406688
1.25529357,7031.486723
1.257675802,7032.317247
1.241297955,7036.959338
1.24159818,7037.005042
1.251124664,7031.771235
1.252613559,7031.197828
1.254696781,7031.334223
1.255591349,7031.57091
1.257378023,7032.185229
1.241000176,7036.92533
1.241893978,7037.064563
1.250826885,7031.969626
1.252911338,7031.161489
1.254400942,7031.27275
1.255889128,7031.65941
1.24904021,7033.636705
1.249337989,7033.317482
1.257080244,7032.063873
1.243977967,7037.353127
1.243680188,7037.357686
1.240702397,7036.91814
1.242189312,7037.12431
1.250529106,7032.194888
1.253209117,7031.147004
1.254102454,7031.21877
1.256186907,7031.75144
1.248742431,7033.963631
1.249635768,7033.009806
1.256782465,7031.952092
1.246657978,7036.108184
1.246955757,7035.844324
1.244275746,7037.326296
1.243382409,7037.338094
1.242489071,7037.190647
1.240404618,7036.935819
1.256484686,7031.848847
1.250231326,7032.445336
1.253506896,7031.152694
1.253804675,7031.180171
1.248444016,7034.294591
1.249933547,7032.717982
1.247851084,7034.943945
1.248148226,7034.621922
1.246360199,7036.349902
1.247253536,7035.561017
1.237426828,7038.923334
1.237129049,7039.309752
1.244573525,7037.26669
1.24308463,7037.302635
1.24278685,7037.24843
1.240106839,7036.98136
1.247551315,7035.260522
1.24606242,7036.568019
1.237724607,7038.567562
1.23683127,7039.723553
1.235343742,7042.112687
1.235044595,7042.639358
1.239213502,7037.306878
1.239511281,7037.163637
1.244871304,7037.182027
1.23980906,7037.057129
1.245764641,7036.761213
1.238022386,7038.244521
1.236533491,7040.162323
1.235639797,7041.604209
1.234746816,7043.169571
1.238915723,7037.484738
1.245169083,7037.068577
1.23057791,7049.23419
1.230280131,7049.413371
1.232364584,7047.219257
1.232662363,7046.766444
1.245466862,7036.927884
1.238320165,7037.954526
1.236235712,7040.623393
1.235936208,7041.107266
1.234449037,7043.703411
1.238617944,7037.702322
1.230875689,7049.003028
1.229982352,7049.53539
1.232066805,7047.645297
1.232960142,7046.291153
1.234151258,7044.236765
1.229384335,7049.605352
1.229681824,7049.59946
1.231173468,7048.724112
1.231769026,7048.040841
1.233257921,7045.796833
1.233853479,7044.76586
1.229089305,7049.553996
1.231471247,7048.401682
1.2335557,7045.287213
1.228791236,7049.437265
1.228493457,7049.258697
1.228195678,7049.014724
1.227897899,7048.708231
1.227600119,7048.336947
1.22730234,7047.902304
1.227004561,7047.405276
1.226706782,7046.847975
1.226409003,7046.235321
1.226111224,7045.574
1.225813445,7044.869495
1.225515666,7044.129513
1.225217887,7043.360092
1.224920108,7042.568275
1.224622329,7041.75877
1.22432455,7040.936911
1.224026771,7040.10638
1.223728992,7039.275876
1.223429261,7038.441808
1.223132172,7037.622508
1.222836346,7036.816048
1.222537876,7036.019843
1.222240097,7035.24168
1.221942318,7034.487784
1.221644539,7033.755241
1.22134676,7033.054593
1.221048981,7032.380823
1.220751202,7031.743264
1.220453423,7031.138215
1.220155643,7030.57341
1.219857864,7030.044985
1.219560085,7029.560823
1.219262306,7029.119171
1.218964527,7028.721808
1.218666748,7028.368618
1.218368969,7028.057005
1.21807119,7027.786161
1.217773411,7027.548685
1.217475632,7027.341624
1.217177853,7027.159096
1.21687942,7026.996129
1.216583618,7026.849316
1.216286493,7026.712458
1.215986737,7026.579367
1.215688958,7026.447151
1.215391179,7026.311245
1.2150934,7026.165869
1.214795621,7026.007122
1.214497842,7025.830746
1.214200063,7025.632049
1.213902284,7025.40923
1.213604505,7025.16023
1.213306726,7024.88345
1.213008947,7024.579288
1.212711167,7024.247957
1.212413388,7023.889184
1.212115609,7023.497761
1.21181783,7023.076205
1.211520051,7022.621394
1.211222272,7022.13918
1.210924493,7021.625927
1.210624715,7021.089457
1.210329367,7020.533844
1.210033588,7019.968438
1.209733377,7019.374126
1.209435598,7018.777647
1.209137819,7018.171942
1.20884004,7017.556994
1.208542261,7016.943551
1.208244482,7016.324497
1.207946703,7015.715879
1.207648924,7015.108059
1.207351145,7014.520621
1.207053366,7013.943196
1.206755587,7013.393547
1.206457808,7012.860727
1.206160029,7012.362613
1.20586225,7011.888033
1.205564471,7011.452652
1.205266691,7011.044278
1.204968912,7010.676752
1.204671133,7010.341078
1.204371616,7010.043781
1.20407519,7009.784675
1.20377915,7009.561882
1.203480017,7009.384931
1.203182238,7009.243014
1.202884459,7009.147914
1.20258668,7009.086902
1.202288901,7009.064191
1.201991122,7009.076434
1.201693343,7009.117965
1.201395564,7009.192687
1.201097785,7009.296905
1.200800006,7009.433493
1.200502227,7009.596823
1.200204448,7009.789685
1.199906669,7010.008517
1.19960889,7010.252216
1.199311111,7010.51802
1.199013332,7010.804203
1.198715553,7011.110142
1.198417774,7011.433708
1.198117232,7011.777663
1.197819729,7012.13911
1.197524712,7012.513181
1.197226657,7012.912119
1.196928878,7013.330962
1.196631099,7013.771041
1.19633332,7014.231876
1.196035541,7014.713498
1.195737762,7015.215182
1.195439983,7015.735545
1.195142204,7016.274103
1.194844425,7016.828058
1.194546646,7017.396801
1.194248867,7017.978354
1.193951088,7018.571783
1.193653309,7019.17659
1.19335553,7019.792684
1.193057751,7020.420286
1.192759972,7021.060381
1.192462193,7021.713359
1.192164414,7022.37948
1.19186467,7023.063948
1.191567563,7023.759622
1.191271749,7024.464135
1.190973298,7025.192806
1.190675519,7025.935484
1.190377739,7026.696074
1.19007996,7027.473873
1.189782181,7028.269047
1.189484402,7029.081354
1.189186623,7029.909339
1.188888844,7030.750703
1.188591065,7031.601954
1.188293286,7032.459539
1.187995507,7033.31838
1.187697728,7034.172772
1.187399949,7035.017251
1.18710217,7035.844622
1.186804391,7036.647671
1.186506612,7037.417898
1.186208833,7038.145384
1.185911054,7038.822505
1.185613275,7039.441558
1.185314823,7039.996984
1.185019009,7040.482679
1.184721903,7040.895318
1.184422159,7041.233946
1.18412438,7041.488169
1.183826601,7041.658561
1.183528822,7041.748241
1.183231043,7041.758934
1.182933264,7041.687744
1.182635484,7041.536199
1.182337705,7041.302385
1.182039926,7040.987392
1.095088447,7005.602813
1.095386226,7005.785547
1.095684005,7006.017772
1.095981784,7006.282797
1.096279563,7006.581025
1.09657796,7006.915245
1.096873737,7007.269087
1.097170898,7007.660414
1.097470679,7008.070781
1.097768458,7008.506828
1.098066237,7008.954944
1.098364016,7009.426793
1.098661795,7009.907265
1.098959574,7010.407051
1.099257353,7010.912049
1.099555132,7011.432477
1.099852911,7011.955532
1.10015069,7012.49092
1.10044847,7013.028389
1.100746249,7013.575752
1.101044028,7014.12418
1.101341807,7014.681027
1.101639586,7015.237415
1.101937365,7015.799473
1.102235144,7016.357708
1.102532923,7016.918546
1.102830934,7017.471799
1.103125909,7018.016069
1.103423456,7018.55477
1.103724039,7019.088405
1.104021818,7019.601099
1.104319597,7020.100885
1.104617376,7020.580328
1.104915155,7021.041349
1.105212934,7021.478222
1.105510713,7021.89168
1.105808492,7022.280327
1.573023806,7021.779537
1.573321585,7021.512413
1.573619364,7021.218976
1.573917143,7020.89876
1.574214922,7020.550687
1.574512701,7020.175213
1.57481048,7019.771733
1.575108259,7019.341145
1.587019421,7001.077128
1.586721642,7001.035205
1.575406038,7018.88282
1.5873172,7001.140643
1.586423863,7001.034136
1.575703817,7018.397967
1.587614979,7001.247828
1.586126084,7001.067412
1.591486107,7005.562739
1.591188328,7005.063392
1.576001596,7017.88735
1.587912758,7001.39409
1.585828305,7001.138695
1.591783886,7006.090889
1.590890548,7004.585271
1.576299826,7017.35036
1.588210537,7001.575496
1.585530526,7001.249023
1.592081665,7006.632592
1.590592769,7004.137925
1.576595008,7016.79719
1.578681608,7012.388802
1.578979387,7011.723714
1.588508316,7001.795814
1.585232747,7001.393908
1.592379444,7007.195163
1.59029499,7003.713707
1.593868339,7010.148245
1.59357056,7009.545076
1.59654835,7015.996967
1.596846129,7016.735368
1.576892337,7016.21641
1.582554264,7004.377399
1.58285047,7003.905421
1.578383829,7013.050594
1.579277166,7011.058514
1.588808702,7002.043076
1.584934968,7001.579674
1.592677223,7007.767194
1.589997211,7003.321672
1.593272781,7008.944406
1.594166118,7010.758306
1.592975002,7008.353439
1.596250571,7015.283865
1.597143908,7017.496697
1.601609982,7030.170406
1.601904153,7030.915018
1.577192713,7015.608599
1.582254956,7004.887659
1.583146721,7003.466409
1.57808605,7013.706657
1.579574945,7010.394974
1.589104699,7002.320895
1.584637189,7001.7984
1.589699432,7002.957352
1.594463897,7011.372337
1.595952792,7014.592095
1.597441687,7018.284398
1.601312815,7029.389084
1.602202545,7031.642311
1.577490492,7014.98912
1.581957177,7005.423379
1.583446072,7003.057385
1.577788271,7014.354006
1.579872724,7009.735274
1.58433941,7002.059422
1.589399872,7002.619915
1.599228362,7023.401771
1.599526141,7024.285226
1.594761676,7011.994163
1.595654577,7013.91935
1.597739466,7019.093807
1.602503931,7032.339525
1.601015036,7028.581087
1.581659398,7005.985557
1.583743851,7002.688758
1.580170503,7009.08138
1.584041631,7002.353496
1.598930583,7022.519611
1.59982392,7025.16615
1.595061581,7012.628882
1.595358924,7013.269436
1.598037245,7019.926536
1.60280171,7032.994987
1.600717257,7027.75116
1.581361619,7006.571575
1.580468282,7008.435068
1.598632804,7021.643106
1.600121699,7026.040136
1.598335024,7020.776233
1.603099489,7033.613051
1.600419478,7026.903366
1.58106384,7007.177426
1.580766061,7007.79969
1.603397268,7034.194701
1.604290605,7035.710226
1.603695047,7034.737548
1.603992826,7035.242981
1.604588384,7036.138048
1.604886163,7036.530139
1.605183942,7036.881951
1.605481721,7037.198207
1.6057795,7037.474018
1.60607728,7037.71478
1.606375059,7037.914235
1.606672838,7038.07933
1.606970617,7038.207352
1.607268396,7038.300917
1.607566175,7038.362452
1.607864419,7038.392972
1.608159615,7038.390183
1.60845693,7038.364855
1.608757291,7038.305276
1.60905507,7038.230352
1.609352849,7038.133989
1.609650628,7038.019651
1.609948407,7037.887384
1.610246186,7037.740001
1.610543965,7037.579934
1.610841744,7037.409514
1.611139523,7037.232273
1.611437302,7037.050405
1.611735081,7036.866767
1.61203286,7036.682251
1.612330639,7036.498033
1.612628418,7036.316263
1.612926197,7036.136274
1.613223976,7035.958224
1.613521756,7035.782415
1.613819535,7035.608945
1.614118856,7035.43561
1.614415077,7035.265709
1.614711313,7035.097636
1.615010651,7034.928069
1.61530843,7034.75893
1.615606209,7034.588731
1.615903988,7034.415695
1.616201767,7034.236433
1.616499546,7034.049302
1.616797325,7033.852163
1.617095104,7033.643268
1.617392883,7033.421503
1.617690662,7033.185742
1.617988441,7032.936528
1.61828622,7032.675054
1.618583999,7032.40255
1.618881778,7032.12029
1.619179557,7031.830006
1.619477336,7031.534149
1.619775115,7031.233864
1.620072894,7030.932233
1.620373294,7030.626607
1.62066931,7030.329036
1.620964469,7030.036396
1.621264011,7029.745238
1.62156179,7029.464722
1.621859569,7029.194446
1.622157348,7028.935624
1.622455127,7028.687738
1.622752906,7028.453031
1.623050685,7028.229956
1.623348464,7028.017383
1.623646243,7027.815022
1.623944022,7027.621693
1.624241801,7027.435348
1.62453958,7027.254681
1.624837359,7027.078838
1.625135138,7026.906647
1.625432917,7026.735758
1.625730696,7026.566051
1.626028475,7026.397046
1.626326254,7026.227851
1.626626172,7026.056252
1.626923532,7025.884815
1.627219173,7025.710827
1.62751737,7025.532542
1.627815149,7025.350093
1.628112929,7025.162319
1.628410708,7024.968479
1.628708487,7024.768417
1.629006266,7024.562104
1.629304045,7024.348581
1.629601824,7024.128427
1.629899603,7023.901515
1.630197382,7023.66773
1.630495161,7023.427684
1.63079294,7023.181113
1.631090719,7022.929233
1.631388498,7022.6712
1.631686277,7022.407861
1.631984056,7022.140169
1.632281835,7021.869217
1.632579614,7021.594918
1.632877393,7021.320274
1.633174574,7021.046271
1.63346876,7020.77843
1.633767137,7020.510075
1.634068509,7020.244905
1.634366288,7019.991323
1.634664067,7019.748153
1.634961846,7019.518191
1.635259626,7019.302819
1.635557405,7019.105522
1.635855184,7018.927379
1.636152963,7018.771388
1.636450742,7018.637666
1.636748521,7018.529673
1.6370463,7018.445765
