"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
0.054552718063761156,809.7312737928156,null,null
0.054051990964688296,811.2463225820003,null,null
0.05355571722528207,812.6717915240994,null,null
0.053059443551593775,814.027513438573,null,null
0.01733609781908438,1038.411321683077,null,null
0.016840481129294954,1045.4967702272477,null,null
0.05256316995414627,815.4289663377671,null,null
6.61697437227019E-5,16113.097799582363,null,null
0.017831716446908237,1032.0090597402352,null,null
0.016344866545341837,1052.1678599005108,null,null
0.0520668964178202,817.0068269543234,null,null
1.6327121575250922E-4,9169.101784031078,null,null
0.019318582427468263,1013.6034898311945,null,null
0.018822958878713512,1019.7942603841047,null,null
0.01832733684500608,1026.002804947545,null,null
0.015849254264779143,1058.4442158424158,null,null
0.03767500657693391,874.8470415039109,null,null
0.03817127675205298,872.5020809237996,null,null
0.05157062295312669,818.7033097766182,null,null
2.8417543901497526E-4,6362.599269932445,null,null
0.019814207372546414,1007.457790708862,null,null
0.015353644511262834,1065.2931729236961,null,null
0.023779561765447495,965.6244485811814,null,null
0.023283613572421865,970.4778857167157,null,null
0.030230981889481687,915.8916291194594,null,null
0.037178736590761145,876.9005413702233,null,null
0.038667547108896805,869.7750063246426,null,null
0.03519365870229886,886.5523702103803,null,null
0.03568992785548913,883.9442241602418,null,null
0.03221604907806156,903.5558965233797,null,null
0.03271231667068599,900.8894467007524,null,null
0.03072724818204849,912.5852419975863,null,null
0.051076281878050044,820.5728195893097,null,null
4.2465833803961904E-4,4956.670009417009,null,null
0.014858037543103459,1073.252982094278,null,null
0.02030983360895168,1001.4080230178165,null,null
0.02180165179834116,985.7536574991395,null,null
0.024275821377644072,961.6841986215409,null,null
0.02278798124139376,975.7944847760263,null,null
0.022297208991558216,980.7277076556019,null,null
0.02973471596314653,919.4143816152641,null,null
0.036682466809945746,878.8910733664276,null,null
0.03916381764073645,866.8984514157108,null,null
0.034697389793001986,889.0899082490772,null,null
0.03618619722548406,881.2784423434695,null,null
0.03172370071464079,906.1939668252002,null,null
0.03320858455220361,898.0012047895642,null,null
0.031227475161568662,909.258559156054,null,null
0.050580021190429834,822.534550978261,null,null
5.867259071374022E-4,4081.2630152885545,null,null
0.014362433656980039,1082.338281149745,null,null
0.020805461044236993,996.0538820673919,null,null
0.021301089599996114,990.9810146500269,null,null
0.02477208169689269,957.8114511827496,null,null
0.027258878096952762,937.1768146781242,null,null
0.02775507629839451,933.9400090680725,null,null
0.029238450421308508,923.4699265147798,null,null
0.03966008833277825,864.2201248066024,null,null
0.0342011211231799,891.8388181533126,null,null
0.03370485270133681,894.8709886440528,null,null
0.050081803018639334,824.4616591857783,null,null
7.733494107419394E-4,3471.4090363686314,null,null
0.013862701713118626,1092.1688758802152,null,null
0.025268342681531917,953.6988729710574,null,null
0.0401563591951197,861.9685568546314,null,null
0.02675712924901616,941.1698232000823,null,null
0.028245920581511083,930.9414395966147,null,null
0.028742185292700888,927.5294120207038,null,null
0.04312861947952725,850.0093491434328,null,null
0.043630259288591725,848.0107679803433,null,null
0.04412653125603088,845.7767690906477,null,null
0.04462280334115352,843.4732013378779,null,null
0.04958552986214119,826.1985749730768,null,null
9.881052938553142E-4,3023.259871218504,null,null
0.011388897232569297,1162.8290419011728,null,null
0.011885674257422714,1150.7641187488368,null,null
0.040652630213619846,859.8906444924336,null,null
0.025764604284581417,949.4960768946697,null,null
0.013367003497421962,1103.7831065173848,null,null
0.02626086648766212,945.3901984130837,null,null
0.04263230619131197,851.7530094413656,null,null
0.04611162025611982,837.4585787298402,null,null
0.04561534784064097,839.2140646715881,null,null
0.04511907553157056,841.2554083166074,null,null
0.04859298380910523,828.9385319068067,null,null
0.04809671090919514,830.2831531848216,null,null
0.04908925679713687,827.6673539788882,null,null
0.041148901382628555,857.6389027365744,null,null
0.001235161474954548,2663.938206364712,null,null
0.010893327595416962,1170.9969983788512,null,null
0.012381224471232015,1134.1755453607227,null,null
0.012875643949431753,1117.8275266532266,null,null
0.042141444142460516,853.3907842930124,null,null
0.04660436673605734,835.8404145343987,null,null
0.047600438102274184,832.0866666164524,null,null
0.041645172688256696,855.3430195578002,null,null
0.0015193344526020474,2376.8380297597687,null,null
0.005219736642544586,1339.8795920139949,null,null
0.005938382860613533,1283.979743081159,null,null
0.010397765769272971,1174.3777727483075,null,null
0.04710066416805578,834.0559103735775,null,null
0.0018461746255263132,2139.8815380019064,null,null
0.004380829488666342,1412.5985984560805,null,null
0.006433768440034704,1258.5287777743254,null,null
0.009902212903860274,1174.6937010598122,null,null
0.002222071121819741,1941.7312900695777,null,null
0.003723298536961434,1513.6425608982229,null,null
0.00742464613212643,1214.1769705141785,null,null
0.007920124903103445,1210.808296863446,null,null
0.0069291920700903864,1239.358930495295,null,null
0.009406670432656887,1179.1835202944535,null,null
0.0026543750244047005,1774.0440147038894,null,null
0.0031515422433017683,1628.9414944889015,null,null
0.0084156240207737,1198.5776502232516,null,null
0.008911140094289813,1187.0880561736492,null,null
0.2858131616375838,585.4517313667943,null,null
0.2853168845085802,585.6508394136667,null,null
0.2848236346682224,585.8453054155078,null,null
0.2843273610532434,586.0396522431411,null,null
0.2838280531157205,586.2378172038267,null,null
0.28333177600118636,586.4394458857012,null,null
0.2828354988701571,586.6488296198681,null,null
0.282339221731085,586.8664615857941,null,null
0.2818429446051767,587.0918157227134,null,null
0.28134666747972503,587.3253436496768,null,null
0.28084796855796434,587.5674378251772,null,null
0.28035168857623455,587.8152466061866,null,null
0.27985783609338893,588.0661552454319,null,null
0.27936155896551773,588.3236615173115,null,null
0.27886528184660003,588.5854641944977,null,null
0.27836900471966874,588.850734880589,null,null
0.277872727597441,589.1176420355678,null,null
0.2768754445690121,589.6503610352003,null,null
0.2763791617806558,589.9107637549366,null,null
0.27737645047568954,589.3843085783928,null,null
0.2356891740572105,606.4282613088988,null,null
0.23519289698281667,606.6241983756119,null,null
0.2143541762890808,617.7097517759042,null,null
0.21485044574507325,617.3588625204,null,null
0.2758876191005631,590.1588151844868,null,null
0.2361854511238958,606.2560014821171,null,null
0.2346966199092,606.841150489502,null,null
0.21583809182530314,616.6902532493275,null,null
0.21534181478630604,617.0198760794185,null,null
0.2753913419764922,590.3986618813974,null,null
0.236681728199841,606.1126351426648,null,null
0.23420494374876202,607.0686348433139,null,null
0.21683064589782558,616.0724386381127,null,null
0.21732692293983136,615.7849650613025,null,null
0.2163343688653057,616.3736364984726,null,null
0.2525625949399984,598.5104388675215,null,null
0.2530545074052596,598.2758578188539,null,null
0.27439878773825466,590.823648233063,null,null
0.27489506485288506,590.6221210943952,null,null
0.26794718520875876,592.2071402571808,null,null
0.26844346231451244,592.048582065578,null,null
0.23072640336579317,608.7181955500879,null,null
0.23122268043301164,608.4966575981471,null,null
0.23171895749256713,608.2691106230609,null,null
0.2337086731962177,607.3052134257945,null,null
0.23717800527652505,606.0001302697743,null,null
0.23221523456142812,608.0337448925128,null,null
0.21782319998733768,615.510710224124,null,null
0.2520663178418387,598.7456104008749,null,null
0.25355079019544363,598.0355026931304,null,null
0.27390251061986853,590.9985801935732,null,null
0.2699322936737902,591.6808509790856,null,null
0.2674509080927593,592.3793015426371,null,null
0.2689397394358134,591.9045574569167,null,null
0.26943601655993543,591.7824786385825,null,null
0.23022927878119573,608.937940779299,null,null
0.23320778870154285,607.5497010648771,null,null
0.2376803336360754,605.8996901275426,null,null
0.23271151163107232,607.7923541035595,null,null
0.24511843857973123,602.3018530497137,null,null
0.245614715662328,601.9985431708859,null,null
0.2227859704398795,612.8104397632452,null,null
0.22328224749326134,612.525911225782,null,null
0.21831947702281843,615.2464352816428,null,null
0.25157004075280176,598.9789685672341,null,null
0.2540514262318315,597.7917066977257,null,null
0.2555402575249794,597.0646293568822,null,null
0.2560365346274553,596.8261491996625,null,null
0.26298441409822876,593.9840867191828,null,null
0.26348069120089423,593.8145790125243,null,null
0.2734062335019795,591.1445589246912,null,null
0.2704285707881642,591.6078408106326,null,null
0.2669546309772673,592.5600235328034,null,null
0.22973300049550988,609.1602782873296,null,null
0.2381766023054689,605.8026260317239,null,null
0.23866683650267137,605.6984070530078,null,null
0.23916311358237,605.5700098069831,null,null
0.2421407760610901,604.1921718730791,null,null
0.24462216148142302,602.6121750192701,null,null
0.2461109927419334,601.7022056288167,null,null
0.24263705314374984,603.8844004639258,null,null
0.22228544840094608,613.0963259946393,null,null
0.22377852454755137,612.2419311237276,null,null
0.2188157540632114,614.9863103213927,null,null
0.2510737636559195,599.2106835674283,null,null
0.2545477033303509,597.5486628576497,null,null
0.25504398043160054,597.305805237078,null,null
0.2565328117305116,596.590520596276,null,null
0.262488136987639,594.1570311080493,null,null
0.26397696831260314,593.6449281656135,null,null
0.26447324542484046,593.4721501247844,null,null
0.26497386176255183,593.2930721250136,null,null
0.27191740213857674,591.4350318944419,null,null
0.2714211250184325,591.494022700593,null,null
0.2729099563797662,591.265360267949,null,null
0.2709248479072841,591.5489294018234,null,null
0.2664583538707973,592.7445508302447,null,null
0.22923757217756638,609.3897312313218,null,null
0.23965939065432704,605.4132173527713,null,null
0.24164449897255702,604.4866991855026,null,null
0.2441258843938294,602.9284639993856,null,null
0.2466072698301359,601.4133610314278,null,null
0.24313333022923453,603.5681118686709,null,null
0.24710354692112976,601.1335453098978,null,null
0.24759982400431327,600.8652046892695,null,null
0.22178916501936888,613.3783298687351,null,null
0.22427480160274357,611.9595972206881,null,null
0.2193120311091039,614.726203987962,null,null
0.250577486559676,599.4409907012044,null,null
0.25703017998511646,596.3587616146923,null,null
0.261991859881843,594.3366691540373,null,null
0.2654701334705071,593.111753175784,null,null
0.2724136792628634,591.3614897626093,null,null
0.26596207676061634,592.9295516647215,null,null
0.22874129511368474,609.6270783830313,null,null
0.2401556677355108,605.2308464834044,null,null
0.24114822188708238,604.7623688868335,null,null
0.24362960731542266,603.2481438688208,null,null
0.24809610109665456,600.6098517817696,null,null
0.22129713929371275,613.6529378939226,null,null
0.224771078650351,611.6802476440855,null,null
0.21980830815595487,614.4634138574397,null,null
0.25008120946619233,599.6703641790791,null,null
0.2575264556913234,596.1335012963623,null,null
0.2614995095769678,594.5216172103688,null,null
0.22824501805062333,609.8700802407737,null,null
0.24065194481740113,605.0124558692564,null,null
0.24859237818963528,600.3657652978379,null,null
0.2208008622440378,613.926799312732,null,null
0.2252673557073422,611.4045086368335,null,null
0.22030458519527665,614.1970173855401,null,null
0.24957903562483152,599.9020728331957,null,null
0.25802164303905806,595.9154297228189,null,null
0.26100323744840426,594.7125399461451,null,null
0.2267561868750806,610.6155314637739,null,null
0.22725246393556223,610.364086037719,null,null
0.22774874099690534,610.1159720203459,null,null
0.24908275069851105,600.1336733506091,null,null
0.2257573278157317,611.1382966400598,null,null
0.2590141972378123,595.4988467233003,null,null
0.25951047434443214,595.2995102182878,null,null
0.25851792014026537,595.7028481826333,null,null
0.26050302855938223,594.9079473609862,null,null
0.22625361408908504,610.8744487917396,null,null
0.26000675145160884,595.1029961602522,null,null
0.2138529836838988,618.0757407518856,null,null
0.21335670664898074,618.4418209047246,null,null
0.21286042961512994,618.8074641969864,null,null
0.212364152582301,619.1648035627878,null,null
0.21186787555902228,619.5054487204119,null,null
0.21137159852832524,619.8219203873741,null,null
0.21088019534024122,620.1060479784585,null,null
0.21038392597335398,620.3569508582465,null,null
0.20988276745115583,620.5746902905971,null,null
0.2093864904248001,620.7604637231917,null,null
0.20889021339951888,620.921114884094,null,null
0.20839393638384174,621.0617084406099,null,null
0.20740138233888375,621.3544328508431,null,null
0.20690776874775035,621.5383916648414,null,null
0.20789765936080018,621.201747539543,null,null
0.2064114959870805,621.7573375895385,null,null
0.20591255127148503,622.0012943570009,null,null
0.20491999725494628,622.5369397896817,null,null
0.2044237202314718,622.8204052739228,null,null
0.20541627427110037,622.2641344466385,null,null
0.2039274432218963,623.1099710991607,null,null
0.20343116621563678,623.4031983661488,null,null
0.20094978117709908,624.7874625368793,null,null
0.20144605819210454,624.519721974859,null,null
0.20293210477993948,623.6962779363733,null,null
0.19598701120313178,627.6184359188622,null,null
0.19648328819253386,627.3275769123894,null,null
0.20045350417182126,625.0614114165709,null,null
0.20194233519985114,624.2518919100798,null,null
0.20243582322298442,623.9804220556888,null,null
0.19449818024467383,628.5051502146741,null,null
0.19400190326330444,628.8046060224971,null,null
0.19549073421719676,627.9120186474145,null,null
0.1969795651959844,627.0399331147621,null,null
0.19995722717203251,625.3445424444035,null,null
0.19797211917291643,626.4748647608209,null,null
0.19499445723212663,628.2076028461312,null,null
0.19350562627650153,629.1051360006968,null,null
0.19747584219226166,626.7559804731567,null,null
0.19946095017563228,625.6299985143784,null,null
0.19846344144093903,626.1982940415488,null,null
0.1920167953202162,629.9999439748364,null,null
0.19251307229858144,629.7039059127318,null,null
0.19300934928259741,629.4053750189952,null,null
0.19895972669013584,625.91688972485,null,null
0.1915205183443447,630.2938931553521,null,null
0.19102424136750903,630.5889131557476,null,null
0.17911432200089036,638.9746698135448,null,null
0.17961059760568193,638.5899981381211,null,null
0.19052796438393862,630.8903620613473,null,null
0.17315827123233665,643.5926508781155,null,null
0.17365454815174355,643.1962624305794,null,null
0.17861731742390818,639.3690045348109,null,null
0.18010614824424312,638.2204615902031,null,null
0.19003168740844587,631.2069661892137,null,null
0.17266199431911033,643.9871752786627,null,null
0.17415082506459828,642.7999079553991,null,null
0.16869177906854574,647.0027597377804,null,null
0.16918805596557127,646.6477928342374,null,null
0.16372901018892794,651.4473286486325,null,null
0.16422528707441328,650.887891314068,null,null
0.18308999481452717,636.5857129681629,null,null
0.18358626061416106,636.343338143467,null,null
0.1815949790886202,637.2603791001551,null,null
0.17812104048592978,639.7688153858513,null,null
0.1806024251850126,637.8632223616997,null,null
0.1810987021402143,637.5400511876505,null,null
0.18804657952873188,632.7446345368546,null,null
0.1875545029153661,633.1901247996929,null,null
0.1895354104500489,631.5475504840151,null,null
0.17216571740785622,644.3790267150782,null,null
0.17464710198786595,642.4090679373377,null,null
0.16819550217363458,647.3505463489158,null,null
0.16968433286043455,646.2835341190653,null,null
0.1632327333087167,651.988782975119,null,null
0.16472156395284202,650.331013859977,null,null
0.18457264078870872,635.7657900224808,null,null
0.185068917748664,635.4110916541333,null,null
0.18258753297357985,636.808989763677,null,null
0.1840763638345949,636.07636168328,null,null
0.18209125602178036,637.0265055662285,null,null
0.17762476354970885,640.1714344176562,null,null
0.18854285649535485,632.3172923486047,null,null
0.18705823336927133,633.648794502541,null,null
0.18903913347620208,631.915363669634,null,null
0.17166332625787115,644.7718620466309,null,null
0.17513864920420646,642.036240839195,null,null
0.16769922527214892,647.6965059741586,null,null
0.17018060976586669,645.9127506337625,null,null
0.16720294838148902,648.048211167057,null,null
0.16273645644440582,652.4892451277643,null,null
0.16521784083248303,649.7942195864517,null,null
0.1667066714890093,648.4220356284729,null,null
0.18556519471869654,635.0104028965218,null,null
0.17712848662379035,640.5690377401738,null,null
0.18655774862956634,634.1173390703591,null,null
0.1711670375295951,645.158857180093,null,null
0.17563493504073763,641.6732594017491,null,null
0.17067688667331712,645.5352936353179,null,null
0.16224017957206735,652.9295535023399,null,null
0.1657141177185989,649.288745073412,null,null
0.1662103945984532,648.833360651197,null,null
0.17663220969544186,640.950802864987,null,null
0.18606147168181386,634.5740892611583,null,null
0.14983325865306435,663.9834473873902,null,null
0.15032953545051453,663.451160035645,null,null
0.15082581225944333,662.9073466629002,null,null
0.15132208907128156,662.3541762361559,null,null
0.15976462892008403,654.3892885790927,null,null
0.16026089373074642,654.1229721448672,null,null
0.17613593276893588,641.3136798692518,null,null
0.16174390270206174,653.2999428543137,null,null
0.14933698185013566,664.5026032617543,null,null
0.15181715295006265,661.7970134844818,null,null
0.15926251840535557,654.7199181526535,null,null
0.16075134897775853,653.8769443463016,null,null
0.16124762584294614,653.6073187359633,null,null
0.14635932111434222,667.4359291834755,null,null
0.1468555978901075,666.9423757778872,null,null
0.14884070505235894,665.0083639681357,null,null
0.15380347315681728,659.5879352611038,null,null
0.15429974998577817,659.0835174276391,null,null
0.15231343240596695,661.2354716909887,null,null
0.15876624155005806,655.0976206949522,null,null
0.14238910696773258,671.3644422708462,null,null
0.14288538372525345,671.0181493999734,null,null
0.14436983840215542,669.5936769148091,null,null
0.14487049078319061,669.0389197599825,null,null
0.14586304433331734,667.9507227518255,null,null
0.14735187467756825,666.4614718570111,null,null
0.1483404305924515,665.5046201585786,null,null
0.15330719633913722,660.1215567902991,null,null
0.15479602681745477,658.6063883437872,null,null
0.15281091951789558,660.6743076706704,null,null
0.15727741100783177,656.3605085930614,null,null
0.15777368785549634,655.92979985092,null,null
0.1582699646972515,655.5090787052485,null,null
0.14189283022221802,671.6495258407991,null,null
0.14338166048620074,670.6038962223415,null,null
0.14387355157592682,670.125053702644,null,null
0.14536676755555022,668.487511311374,null,null
0.14784414486397923,665.9886932748414,null,null
0.15529230365189328,658.146362095753,null,null
0.1567811341627659,656.7969244803156,null,null
0.1557928256800992,657.6878915952874,null,null
0.14139655347175784,671.8815637830525,null,null
0.15628909351989867,657.2383707509192,null,null
0.14040399999159123,672.257523358282,null,null
0.13990772325833642,672.4650433489734,null,null
0.14090027672699015,672.0725525384438,null,null
0.1394114465145469,672.7247576222763,null,null
0.1389151697823328,673.0094056246018,null,null
0.7761350452715404,492.41888216887736,null,null
0.7756404639361477,492.4410493483563,null,null
0.7696834411669872,492.69793068563536,null,null
0.7701797183994724,492.64393673803403,null,null
0.775144187414486,492.45660121648257,null,null
0.7706759956404599,492.6011827006316,null,null
0.7691871639260477,492.7604010711049,null,null
0.7746462135521686,492.468679799545,null,null
0.7711685160834431,492.5669040367204,null,null
0.7686908866893668,492.831531695763,null,null
0.7741499363279588,492.4780336862985,null,null
0.7716647949311359,492.54263059039397,null,null
0.7681946094527101,492.9055664288784,null,null
0.7637281143031966,493.36827581065984,null,null
0.7632318370667633,493.4120194510424,null,null
0.7736536590868249,492.48706548431267,null,null
0.7676927983259264,492.9826522691182,null,null
0.7721648273635418,492.52254129181887,null,null
0.7642243915433059,493.33263754088733,null,null
0.7627355598212977,493.46685328119344,null,null
0.7731573818372327,492.49662524812186,null,null
0.7726611046003754,492.50842452767773,null,null
0.7671965186946258,493.0573420019558,null,null
0.7647206687797831,493.3000467645101,null,null
0.7622392825806694,493.52784843791744,null,null
0.7667057777301571,493.124473207541,null,null
0.7617430053485444,493.59412466530944,null,null
0.7652169460162846,493.2655696223138,null,null
0.7662095005063012,493.1824888257274,null,null
0.7657132232655218,493.2274518796868,null,null
0.7612467281079656,493.66261087312483,null,null
0.7597578963911521,493.8640776909176,null,null
0.7592616191464272,493.92345001665575,null,null
0.7607504508716461,493.73218401937635,null,null
0.7602541736353513,493.8000580485707,null,null
0.7587653419138889,493.97968057106635,null,null
0.7582690646903977,494.0356172834307,null,null
0.757772787449984,494.0933613775294,null,null
0.7572765102011131,494.1554328031447,null,null
0.7567802329649785,494.2229876576857,null,null
0.7562878061422625,494.29517211326845,null,null
0.7557915305830566,494.37173647909697,null,null
0.7552914012482423,494.45252032453294,null,null
0.7547951240079687,494.53337174503685,null,null
0.7542988467677111,494.6128044143033,null,null
0.7538025695359574,494.68824396464635,null,null
0.7533062922957507,494.7565419679573,null,null
0.7528100150598042,494.8141743048431,null,null
0.7523189466319089,494.8581953289778,null,null
0.7518226716879788,494.88686735649753,null,null
0.7513211833436375,494.9064441580859,null,null
0.7508249061035458,494.91313639104925,null,null
0.7503286288634854,494.90999306076884,null,null
0.7498323516234416,494.89801671199746,null,null
0.7493360743919021,494.8816466451776,null,null
0.7488397971561463,494.8631379224056,null,null
0.7483432776508491,494.8456776404441,null,null
0.7478470002994991,494.8305332622654,null,null
0.7473509654405509,494.81973337468173,null,null
0.7468546882006591,494.8152193682922,null,null
0.7463584109607841,494.81447466598377,null,null
0.7458621337294139,494.81677924946723,null,null
0.7453658564895913,494.81986399494576,null,null
0.7448695792519113,494.8238096481491,null,null
0.7443676087085237,494.8288572045719,null,null
0.7438713289432034,494.83469437047694,null,null
0.7433807475390222,494.8450353334218,null,null
0.7428844702993181,494.8630455566759,null,null
0.7423881930681194,494.8891172698751,null,null
0.7418919158284688,494.93010033837606,null,null
0.7413956385888429,494.9825030801981,null,null
0.74089936135136,495.04669444007044,null,null
0.7403990574632882,495.1203256766472,null,null
0.739902778421283,495.19780034048915,null,null
0.7394105296390606,495.2750590198177,null,null
0.738914252399563,495.35135011774787,null,null
0.738417975160083,495.4231314691921,null,null
0.7379216979291084,495.4884499044367,null,null
0.7374254206896822,495.54860148303146,null,null
0.7369291434523996,495.60731381798837,null,null
0.7364328662119486,495.6672385310232,null,null
0.7359365889789515,495.73092797667647,null,null
0.7354403117407072,495.8005556110787,null,null
0.7349440345014039,495.87538062346226,null,null
0.7344477572706065,495.9543265415833,null,null
0.733951480031358,496.0371958414246,null,null
0.7334552027921352,496.1231086386726,null,null
0.7329640579545338,496.2105097821095,null,null
0.7324677830418524,496.2991228537918,null,null
0.731966371083097,496.3896480491561,null,null
0.7314700938439731,496.47812136534947,null,null
0.7309738166048826,496.565135427078,null,null
0.7304775393658103,496.65007068025045,null,null
0.7299812621352445,496.73274991569866,null,null
0.7294849848962282,496.8131852001972,null,null
0.728993949270282,496.8906021909681,null,null
0.7284976744115598,496.965362421392,null,null
0.727996153187808,497.0386830182438,null,null
0.7274998759488998,497.1068229578523,null,null
0.7270035987100103,497.17064183326204,null,null
0.7265073214796275,497.229412884577,null,null
0.7260110442407944,497.28283244279015,null,null
0.7255147670019878,497.3318774698308,null,null
0.725021760382256,497.3772236024384,null,null
0.7245254846453201,497.42014261719373,null,null
0.7240259352942036,497.46054366088504,null,null
0.7235296580554993,497.4984769444727,null,null
0.7230333808168294,497.53538783960755,null,null
0.7225371035781786,497.57168176869243,null,null
0.7220408263480351,497.60753119726826,null,null
0.7215445491094418,497.64321853778364,null,null
0.7210460914692244,497.67906705593225,null,null
0.7205498132296355,497.71456590651684,null,null
0.7200557174022963,497.7498997402546,null,null
0.7195594401638149,497.78506883201356,null,null
0.7190631629253528,497.8196343651498,null,null
0.7185668856953985,497.8539375179735,null,null
0.7180706084569948,497.8880238867475,null,null
0.7175743312186184,497.9223719484797,null,null
0.7170734693752102,497.95807559255456,null,null
0.7165771900288458,497.9945651857253,null,null
0.7160854995121302,498.0328996125347,null,null
0.7155892222738596,498.0737126930372,null,null
0.7150929450440972,498.1167697798325,null,null
0.7145966678058857,498.1619048007897,null,null
0.714100390567702,498.20893842723984,null,null
0.7136041133295461,498.25748460523965,null,null
0.7131078360906671,498.30721091662286,null,null
0.7126115588525664,498.35718566260516,null,null
0.7121152816237182,498.4070479319189,null,null
0.7116190043856778,498.456045618504,null,null
0.7111227271476576,498.50383693892076,null,null
0.7106264499181462,498.5504030747917,null,null
0.7101301726801863,498.59601100307947,null,null
0.7096338954422545,498.64135838794067,null,null
0.7091376182054245,498.6871748471315,null,null
0.7086413409760228,498.734346414402,null,null
0.7081450637371061,498.7839181979592,null,null
0.7076487864992838,498.83621401205977,null,null
0.7071525092699708,498.8908645512182,null,null
0.7066562320322097,498.94769498711884,null,null
0.7061599547944772,499.0061733582172,null,null
0.705668101400884,499.0654194640278,null,null
0.7051718262470132,499.1262573781495,null,null
0.7046711230899291,499.18841391365356,null,null
0.7041748458523079,499.2503893569584,null,null
0.7036785686147237,499.3132796420455,null,null
0.7031822913771604,499.3770604627536,null,null
0.7026860141481068,499.4418003413109,null,null
0.7021897369106058,499.50773837212216,null,null
0.7016975337997162,499.57403445613267,null,null
0.7012012584843654,499.64087523673777,null,null
0.7007009052067508,499.7079636253299,null,null
0.7002046279693708,499.7730011899418,null,null
0.6997083507320123,499.835552382738,null,null
0.6992120735031642,499.89428919178465,null,null
0.6987157962658688,499.947702252438,null,null
0.6982195190286029,499.9950094602117,null,null
0.6977245742514817,500.03673930690087,null,null
0.6972282976549576,500.0717795637087,null,null
0.6967306873254612,500.09999564152565,null,null
0.6962344100883107,500.1215246002565,null,null
0.695738132851198,500.13659523628496,null,null
0.6952418556141073,500.1452585314242,null,null
0.6947455783812914,500.147653250715,null,null
0.6942493011421449,500.14391797204894,null,null
0.6937489054103697,500.13483449585885,null,null
0.6932526262102254,500.11983608945206,null,null
0.6927604694460765,500.10169841673616,null,null
0.6922641922091756,500.0797339583233,null,null
0.6917679149638242,500.0557725710185,null,null
0.6912716377354529,500.03016061301645,null,null
0.6907753605028798,500.0043330205131,null,null
0.6902790832639768,499.9783068183921,null,null
0.6897770529992006,499.95404700791875,null,null
0.6892807730119782,499.92858939732537,null,null
0.6887902515686465,499.9081081524497,null,null
0.6882939743319829,499.88726651554816,null,null
0.6877976970953584,499.86976962972693,null,null
0.687301419858757,499.85370456038004,null,null
0.6868051426264313,499.84214151095074,null,null
0.686308865387776,499.83351881215634,null,null
0.685812588150076,499.83292922991853,null,null
0.6853163109157202,499.83816886975933,null,null
0.6848200336931882,499.85597517538207,null,null
0.6843237564567828,499.8817605753748,null,null
0.683827479211928,499.92113941892586,null,null
0.6833312019755816,499.96786169305886,null,null
0.6828349247435032,500.0262461369025,null,null
0.6823386475135769,500.09199190038777,null,null
0.6818423702847749,500.16565080432696,null,null
0.6813460930422037,500.2481371510341,null,null
0.6808498158027991,500.3338050107283,null,null
0.6803535385835934,500.4260243306123,null,null
0.6798572613474745,500.5220558848806,null,null
0.6441253005798556,511.79395863843297,null,null
0.6446215778049919,511.69444126879563,null,null
0.6793609841029067,500.6212986912951,null,null
0.6436290233483984,511.8876569156158,null,null
0.6451178550386472,511.58859568725563,null,null
0.6753907662322953,501.4789425945214,null,null
0.6788647068710844,500.7226926729301,null,null
0.6758870434681263,501.35999574572577,null,null
0.6431302023858855,511.9756876509358,null,null
0.6456141322723313,511.4770287622242,null,null
0.6748944890007335,501.6032499987641,null,null
0.6783746215490529,500.8244784386235,null,null
0.6763833207124669,501.2466968249303,null,null
0.6376736965717816,512.3949882452629,null,null
0.641643914420836,512.1972200430548,null,null
0.6426339238408312,512.0579688924131,null,null
0.6461104095060617,511.3605619379157,null,null
0.6421401916542547,512.1318660983629,null,null
0.6744030570509538,501.7317218943317,null,null
0.6778783473305385,500.9275488322369,null,null
0.6768795979483591,501.138582068203,null,null
0.6381699738049005,512.3966894933151,null,null
0.6411476371874468,512.2525367489734,null,null
0.6466095953660114,511.2395924816109,null,null
0.6659554392474728,504.4176926472039,null,null
0.6664517194869903,504.2366168320013,null,null
0.6739067821979382,501.8646807761925,null,null
0.6773758751673385,501.03318963930025,null,null
0.6734056572977771,502.0047678962191,null,null
0.6386614451797734,512.3928525898308,null,null
0.6406513599625774,512.29790415104,null,null
0.6471058711082682,511.1170426443875,null,null
0.6654652215650403,504.5958180612232,null,null
0.6669540532706227,504.0589069677492,null,null
0.6619871200038225,505.93463937445,null,null
0.6624833993212487,505.737564064206,null,null
0.6590136175449987,507.11006636017606,null,null
0.6595098947754688,506.9145233200958,null,null
0.6729093800621068,502.1463814013366,null,null
0.6391577248946196,512.3823128630816,null,null
0.6401550827292694,512.3353028328751,null,null
0.647599241203224,510.9910566853307,null,null
0.6649689443299097,504.7808166740578,null,null
0.6674503305016475,503.88510474889875,null,null
0.6614950037019419,506.1279655109007,null,null
0.6629838354067007,505.54221460086876,null,null
0.660998726467097,506.3248796428196,null,null
0.6560359541459665,508.2622697628082,null,null
0.6555396769157431,508.45045877165387,null,null
0.6600061720059764,506.7183040535947,null,null
0.6585173403040152,507.30473731194206,null,null
0.6605024492322786,506.5216448807306,null,null
0.6704273882451119,502.90005921507134,null,null
0.6699311107063378,503.0581741710692,null,null
0.6724131028434231,502.29167318294515,null,null
0.6396588054981179,512.3630721570124,null,null
