Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.113977135,709.3142526
0.114721551,708.7922823
0.116706659,707.2956067
0.115465966,708.2169514
0.117451074,706.873047
0.116957238,707.1409275
0.113728996,709.4756481
0.114971023,708.6034001
0.115219159,708.4100364
0.117205373,706.9909471
0.113480858,709.6330714
0.112240165,710.3565541
0.112488304,710.2241332
0.113231327,709.7886786
0.100825794,718.0757916
0.100577655,718.5005429
0.111992027,710.4806438
0.112736442,710.0842894
0.112983186,709.9384988
0.104299733,713.9122795
0.104547871,713.6970503
0.101073932,717.6663988
0.100329517,718.9363716
0.111743888,710.5964104
0.104051594,714.1346375
0.10479601,713.482393
0.101322434,717.2795313
0.100081378,719.3789594
0.107277395,712.754634
0.107029256,712.7284986
0.109014364,711.9666715
0.109262503,711.8037639
0.110503196,711.1240299
0.110751334,711.0146455
0.11149575,710.7048472
0.103803456,714.3747603
0.105044148,713.2597101
0.101570572,716.9066714
0.09983324,719.8270652
0.107525533,712.7390404
0.106781118,712.6787784
0.108766226,712.1330429
0.109510641,711.6491039
0.110255057,711.2420826
0.110996995,710.9100376
0.111245138,710.8106411
0.10305904,715.133505
0.103310271,714.8781724
0.103558404,714.6221798
0.10529439,713.0410515
0.095614885,728.0291942
0.095863024,727.5239001
0.098344409,722.5860654
0.09809627,723.0586066
0.101818348,716.5594299
0.09958274,720.2819528
0.107773672,712.6808107
0.106532979,712.6268532
0.108518087,712.2965499
0.10975878,711.5046997
0.110006919,711.3691117
0.0834561,747.8929577
0.083207962,748.6009093
0.102810902,715.3865576
0.105542526,712.8402635
0.102066486,716.2286475
0.095366747,728.5169244
0.096111162,727.0099557
0.098592547,722.1174981
0.097848132,723.5345313
0.099334598,720.7376847
0.10802181,712.5811139
0.106284841,712.5925796
0.108269949,712.4491585
0.055664605,822.0627615
0.066086412,793.7423497
0.066336589,792.9969364
0.068815934,786.0515722
0.068567796,786.7211463
0.070056626,782.8791546
0.070304764,782.2468836
0.074523117,772.4745322
0.074771255,771.6910446
0.083702046,747.1804462
0.082959823,749.2699979
0.086433762,740.6423057
0.0866819,740.1468212
0.105788564,712.6810773
0.102562763,715.6460668
0.102314625,715.9257208
0.095118608,728.9786916
0.096359301,726.4948119
0.098840686,721.6523941
0.097596936,724.0182528
0.099088824,721.1899018
0.106036702,712.6010443
0.055912743,821.5517648
0.065838274,794.4867328
0.066584722,792.2710547
0.069064073,785.411899
0.068319657,787.4135856
0.069808488,783.5187391
0.070552903,781.62325
0.070801041,781.0024593
0.074273405,773.2462368
0.075019394,770.9028057
0.07228729,777.9583966
0.07253801,777.5459624
0.071049179,780.3920188
0.083950189,746.4626991
0.082711685,749.8786387
0.089661684,735.3733904
0.089411423,735.6807546
0.086185623,741.14962
0.086930038,739.6657861
0.07874147,759.8679008
0.078493331,760.5674015
0.09487047,729.4077194
0.096607439,725.9836477
0.097348792,724.5035043
0.058390951,813.7394843
0.058639098,812.9104169
0.056160881,820.9915801
0.065590136,795.2345328
0.066830827,791.5609978
0.069312211,784.7859908
0.068071519,788.1128962
0.069560349,784.157187
0.074025263,773.9932073
0.075267532,770.1172537
0.072039145,778.3620118
0.072786148,777.0911904
0.071297318,779.7988422
0.076261236,767.0946333
0.076508224,766.3779311
0.080726577,753.8557115
0.080478439,754.5462619
0.084200515,745.7672004
0.082463546,750.414794
0.089909818,735.0702086
0.089163285,735.9994312
0.084448654,745.108553
0.085935486,741.6726377
0.087178177,739.2017343
0.084696792,744.4816186
0.078989608,759.143662
0.07824752,761.2624427
0.094622331,729.7976778
0.096855578,725.47988
0.097103716,724.98352
0.058145987,814.5727028
0.058890402,812.0932925
0.056409019,820.3665938
0.065341997,795.9808619
0.067078966,790.8594372
0.067823381,788.806055
0.073778702,774.6988311
0.075515671,769.3408753
0.071793595,778.7764696
0.073034287,776.5794201
0.071545456,779.23988
0.0760131,767.8249302
0.076756363,765.665323
0.080974716,753.2242556
0.080232687,755.2778955
0.082215408,750.8924472
0.090155839,734.7614818
0.088915146,736.3474728
0.085687343,742.2062867
0.087426315,738.7525683
0.084944931,743.8814132
0.079237747,758.391191
0.077999386,761.9738224
0.094374193,730.1435092
0.057897849,815.4329646
0.05913854,811.2969175
0.056657157,819.6473953
0.065093859,796.7168592
0.067327104,790.1707134
0.067575242,789.4891714
0.075763809,768.5779867
0.073530563,775.3729865
0.073282425,776.0024789
0.077004501,764.9468234
0.079984554,756.0430434
0.081222854,752.659242
0.08196727,751.3245811
0.090403977,734.4369241
0.088667008,736.7164493
0.087673847,738.3210834
0.085441208,742.7447778
0.085193069,743.3040679
0.079485885,757.6172966
0.077748916,762.7208127
0.077252639,764.2139698
0.0931335,731.2815019
0.093381639,731.1084708
0.094126054,730.4392978
0.05764971,816.2978299
0.059386678,810.5088164
0.056905296,818.8568946
0.063605029,800.1521387
0.063356891,800.5638523
0.064845721,797.4288003
0.079734024,756.8338875
0.081470993,752.1822929
0.081719131,751.745791
0.092140946,732.1506761
0.090652115,734.103551
0.088418869,737.1009452
0.091647586,732.7728461
0.091396531,733.1030271
0.091895719,732.4480218
0.087921987,737.9036054
0.077500778,763.4681854
0.092885362,731.4573693
0.093629777,730.9157929
0.093877916,730.6930196
0.057401572,817.1629692
0.059634816,809.7326552
0.057153434,818.0212215
0.063853167,799.7236161
0.063108752,800.9917263
0.064600487,798.0931221
0.092389085,731.8727518
0.090900254,733.7677243
0.088170731,737.4958982
0.091148392,733.4338803
0.092637223,731.6494125
0.061619923,804.4002419
0.061371784,805.0256004
0.059882955,808.9850322
0.064101306,799.2458793
0.062860614,801.4599579
0.064352356,798.7029837
0.061868061,803.8044879
0.061123646,805.6742952
0.060131093,808.2679042
0.062612657,802.0148906
0.060875508,806.3267159
0.062116199,803.2086622
0.060376683,807.6129598
0.06236452,802.6034652
0.060624829,806.9740678
0.051694394,833.9782946
0.051446255,834.9161256
0.051942532,833.0514339
0.051198117,835.8679882
0.05219067,832.1448645
0.050951915,836.8288158
0.050703783,837.8067081
0.052438808,831.2759088
0.055416466,822.5781061
0.048964088,844.0009315
0.049213012,843.3325001
0.052937884,829.6943065
0.050453703,838.7979399
0.052689755,830.4597914
0.055168328,823.1313203
0.053183223,828.9375061
0.037550529,892.3724924
0.037303359,893.2809873
0.048715947,844.5966215
0.04946115,842.5690161
0.050205565,839.7774205
0.053679499,827.3717575
0.05492019,823.7837881
0.053927637,826.6275451
0.053431361,828.1544474
0.037798667,891.3977197
0.037055225,894.2326194
0.046729517,851.1264062
0.046977663,850.2050447
0.048468598,845.2037128
0.049709288,841.6915893
0.049957427,840.7487612
0.054672052,824.4882505
0.054175775,825.9205662
0.006539142,1272.45665
0.006291112,1281.755934
0.038046805,890.289066
0.036806116,895.3867791
0.04201701,870.5885395
0.042265148,869.5832478
0.044742626,859.625023
0.044992018,858.4481377
0.046483493,852.070737
0.047227908,849.3433197
0.04822046,845.8914959
0.054423913,825.2117378
6.62E-05,15882.41501
1.63E-04,8912.137432
4.25E-04,4951.663965
5.87E-04,4080.272246
0.009515633,1198.068403
0.009763681,1197.368739
0.003560295,1550.795995
0.003808384,1507.069351
0.006787175,1264.25215
0.006043084,1292.719529
0.008275407,1225.309305
0.008028405,1231.660346
0.038294942,889.0509241
0.036557978,896.7116703
0.034076602,910.8529237
0.03432474,909.1664347
0.041768872,871.6483438
0.042513286,868.7693616
0.044497141,860.7885003
0.045242803,857.2740773
0.046235355,853.0298233
0.047476046,848.4956482
0.047972322,846.7396925
0.023654846,986.3160469
0.023902983,984.1594161
2.84E-04,6281.619917
7.73E-04,3459.978171
0.011251979,1196.433313
0.011003928,1199.740671
0.009267586,1202.117536
0.010011729,1198.639147
0.00901954,1207.147068
0.003315108,1599.215138
0.004059008,1466.835625
0.007035209,1256.272369
0.005795059,1305.204711
0.007780386,1237.888754
0.008521403,1219.364112
0.008769486,1213.330377
0.03854308,887.718497
0.036309841,898.0085632
0.033828465,912.5320085
0.034572877,907.4943884
0.041520734,872.6912944
0.042761424,868.0207927
0.044250251,861.9615419
0.045490941,856.1227793
0.045987217,853.9955796
0.047724184,847.622865
0.025394537,972.2326393
0.025642656,970.1831853
0.023406748,988.5514418
0.024151119,981.8762672
9.88E-04,3016.62214
0.014476675,1101.833813
0.01472473,1098.036786
0.011996135,1167.883139
0.012244188,1156.828537
0.011500031,1190.913891
0.010755877,1201.188999
0.010259778,1200.230345
0.0030671,1658.700016
0.004306997,1433.748823
0.007283246,1250.906428
0.005547037,1319.412449
0.007531284,1242.516546
0.038791218,886.3308057
0.036061703,899.1871237
0.033580327,914.1532527
0.034821015,905.899006
0.041274915,873.6862644
0.043009562,867.239106
0.044002113,863.1325433
0.045739079,855.023476
0.025143665,974.0423209
0.025888075,967.9240106
0.023158689,991.1706912
0.024399255,979.541909
0.001235161,2667.556042
0.01422862,1105.591001
0.014972786,1093.927753
0.011748083,1180.656937
0.012492241,1148.117728
0.010507827,1201.035826
0.002819181,1722.45968
0.004554993,1406.603605
0.005299019,1335.763295
0.03904158,884.8933331
0.035813565,900.3325013
0.033329502,915.6652623
0.035067392,904.4003982
0.040528183,876.9555016
0.041026786,874.6986911
0.0432577,866.3698013
0.04077632,875.810353
0.043753975,864.2782859
0.022913282,993.991089
0.024895529,975.7364671
0.026136212,965.4827222
0.024647392,977.4747063
0.017951439,1050.890223
0.0177034,1054.499375
0.001519334,2376.024368
0.013980565,1109.766739
0.015220842,1089.702875
0.012742485,1140.821224
0.002571372,1807.397867
0.004802996,1378.984049
0.005051005,1354.821396
0.031595228,925.0568843
0.031843365,923.5097995
0.033081351,916.997062
0.039289709,883.461522
0.035565428,901.5493852
0.035315537,902.9627192
0.040280045,878.1242726
0.043505837,865.3713487
0.021670337,1007.195263
0.021918395,1005.040531
0.022665242,996.9945342
0.026384349,963.05377
0.018197523,1047.258529
0.017453351,1058.109385
0.001846175,2136.328475
0.013730273,1114.937183
0.015468898,1085.853568
0.002237204,1938.345821
0.01299051,1134.076367
0.03134709,926.4848957
0.032091503,921.9091573
0.032835915,918.1586866
0.039535631,882.0400834
0.040031907,879.3300162
0.028369444,947.4752544
0.028617581,946.0892653
0.027378872,954.7472148
0.027626997,952.9490683
0.019933928,1026.697674
0.020181986,1023.368218
0.021422278,1009.438582
0.022166454,1002.777192
0.022414513,1000.033794
0.026632486,960.6736138
0.01844445,1043.864485
0.017205294,1061.799638
0.013482192,1120.925957
0.015716954,1081.854477
0.013236402,1127.466823
0.031098953,927.9165752
0.03233964,920.4433715
0.032587777,919.2720739
0.039783769,880.6449081
0.02961013,939.2547451
0.029858267,937.1795963
0.028121307,949.0260987
0.028865718,944.6767921
0.027128759,956.5135136
0.02787317,950.9890293
0.026880622,958.4208398
0.01968587,1030.087099
0.020430044,1020.412015
0.021174219,1012.237592
0.018692518,1041.28439
0.016957237,1065.239014
0.01596501,1077.487943
0.030850816,929.5463657
0.029361993,941.2528723
0.030106404,935.1014421
0.029113855,943.0874964
0.020678103,1017.82946
0.019437812,1033.325132
0.020926161,1015.176532
0.018941696,1038.846053
0.01670918,1068.159873
0.016213067,1073.498659
0.030602679,931.2842802
0.030354541,933.1221895
0.019189754,1036.245109
0.016461123,1070.740779
0.727127647,506.9754026
0.727375785,506.9954828
0.727623924,507.0156532
0.727872063,507.0353671
0.728120201,507.0554314
0.72836834,507.0750922
0.728616479,507.0949225
0.728864617,507.1144943
0.729112756,507.134242
0.729360894,507.1537771
0.729609033,507.1732508
0.729857172,507.1927313
0.73010531,507.2122954
0.730353449,507.2317157
0.730601588,507.251167
0.730849726,507.2706549
0.731097865,507.2900887
0.733082974,507.4430174
0.733331112,507.4615271
0.731346003,507.309505
0.732834835,507.4244242
0.733579251,507.479545
0.731594142,507.3288508
0.732584331,507.4058305
0.73382739,507.4972208
0.735812499,507.6219363
0.73556436,507.6086532
0.731842281,507.348206
0.732336192,507.3860181
0.734075528,507.5148419
0.736060637,507.6344884
0.735316221,507.5944526
0.734322455,507.5314038
0.732090419,507.3676733
0.736310291,507.6466856
0.735068083,507.5797789
0.734570594,507.5483814
0.739782717,507.7023696
0.740030855,507.6966007
0.737797608,507.6978655
0.738045746,507.7027519
0.736558429,507.6573069
0.734819944,507.5642635
0.739534578,507.7064378
0.740281517,507.6895956
0.737549469,507.6918048
0.738296434,507.7067826
0.736805053,507.6675732
0.73928644,507.7090807
0.740529655,507.6807378
0.742512242,507.5615188
0.742264103,507.5811415
0.748219188,506.7906154
0.748467569,506.7447851
0.737301331,507.6847354
0.738544572,507.7091057
0.737053192,507.6765287
0.739038301,507.7104859
0.740775271,507.6708563
0.74276038,507.5406807
0.742015964,507.5992038
0.747971049,506.8356141
0.748715707,506.6979379
0.738790162,507.7105232
0.74102341,507.6594162
0.743008519,507.518424
0.741767826,507.6161885
0.747723153,506.8792767
0.748963846,506.6501695
0.744497351,507.3624185
0.744745489,507.3319279
0.741271549,507.6464349
0.743256658,507.4949445
0.741519687,507.6320597
0.747475014,506.9223736
0.749211985,506.6015405
0.75367848,505.6207885
0.753926618,505.5628416
0.744247154,507.3914839
0.744993628,507.2996985
0.743504796,507.4707532
0.746231353,507.1229219
0.74648246,507.0847552
0.747226876,506.9645087
0.749460123,506.5521544
0.753430341,505.6786336
0.754174757,505.5046262
0.743999015,507.4195541
0.745241767,507.2660867
0.743752935,507.4457865
0.745983214,507.160639
0.746730598,507.0455232
0.746978737,507.0055919
0.749708262,506.5017706
0.753182203,505.7361172
0.754422896,505.4462296
0.757400559,504.7465289
0.757645857,504.6902559
0.745489905,507.2317069
0.745738044,507.1960503
0.751445232,506.1306919
0.751197094,506.1856033
0.749958885,506.4500335
0.752934064,505.7933879
0.754671034,505.3879119
0.757152421,504.8044218
0.757893996,504.6322345
0.751693371,506.075524
0.750948955,506.2397743
0.750207023,506.3988794
0.752685925,505.8504403
0.754919173,505.3292638
0.759879947,504.1801437
0.759631807,504.2364882
0.756904282,504.8621867
0.758144975,504.5748476
0.751944643,506.0186262
0.750700816,506.2935016
0.750452678,506.3465766
0.752437787,505.9071028
0.755167312,505.2706696
0.761370777,503.8449536
0.761619643,503.789191
0.760130084,504.1239123
0.759385668,504.2920794
0.756656143,504.920348
0.758393114,504.5179615
0.752192781,505.9634409
0.75541545,505.2121302
0.761122639,503.9006142
0.761867781,503.7338938
0.760378223,504.0679928
0.75913753,504.3482662
0.756408005,504.9784274
0.758641252,504.4611331
0.755663589,505.1536022
0.762115193,503.6784547
0.7608745,503.9562582
0.760626361,504.0121366
0.758889391,504.4046992
0.756159866,505.0367905
0.755911727,505.0951187
0.762363332,503.6232641
0.76261147,503.5680356
0.762859609,503.5129318
0.763107748,503.4578841
0.763355886,503.4029185
0.763606099,503.3472677
0.763854237,503.293046
0.764100302,503.2383994
0.764348441,503.1838446
0.764596579,503.1291199
0.764844718,503.0744311
0.765092857,503.0196161
0.765340995,502.964625
0.765591369,502.9085961
0.765839507,502.8537169
0.766085411,502.79792
0.76633355,502.7417261
0.766581688,502.685266
0.766829827,502.6282563
0.767077966,502.5710328
0.767326104,502.5134642
0.767574243,502.4555463
0.767822381,502.3976274
0.76807052,502.3393971
0.768318659,502.2810866
0.768566797,502.2225378
0.768814936,502.1640724
0.76906178,502.1058213
0.769307162,502.0478686
0.769556596,501.9880556
0.76980749,501.9289839
0.770055629,501.8696696
0.770303768,501.8105251
0.770551906,501.7512517
0.770800045,501.6919175
0.771048184,501.6324708
0.771294066,501.5740912
0.771542205,501.5137801
0.771792599,501.4537928
0.772040738,501.3932929
0.772288877,501.3324698
0.772537015,501.2705957
0.772785154,501.2076036
0.773033293,501.1433307
0.773280401,501.0781156
0.77352854,501.0102832
0.773777708,500.9411457
0.774025847,500.8703038
0.774273986,500.7978046
0.774522124,500.7238809
0.774770263,500.6486206
0.775018402,500.5724777
0.775268237,500.4945288
0.775516375,500.4177953
0.775762818,500.3402927
0.776010956,500.2628451
0.776259095,500.1856691
0.776507233,500.1088097
0.776755372,500.032753
0.777003511,499.958033
0.777254307,499.8823165
0.777502446,499.8105167
0.777747927,499.7391955
0.777996065,499.6688631
0.778244204,499.5994726
0.778492342,499.5312547
0.778740481,499.4644872
0.77898862,499.3985883
0.779236758,499.3339004
0.779484897,499.2700411
0.779733036,499.207027
0.779981174,499.1449107
0.780229313,499.0834154
0.780477451,499.0225331
0.78072559,498.9622239
0.780973729,498.9024585
0.781221867,498.8432409
0.781470006,498.7843511
0.781718145,498.7259038
0.781966283,498.6676889
0.782214422,498.6098401
0.78246256,498.5523463
0.782710699,498.4949556
0.782956846,498.4387368
0.783204985,498.3813165
0.783455115,498.324423
0.783703254,498.267902
0.783951392,498.211547
0.784199531,498.1553165
0.784447669,498.0990179
0.784695808,498.0431051
0.78494116,497.9880917
0.785189299,497.9314501
0.785440224,497.8752011
0.785688363,497.8190625
0.785936501,497.7631038
0.78618464,497.7068425
0.786432778,497.6502487
0.786680917,497.5936343
0.786928995,497.5366967
0.787177134,497.4791127
0.787425333,497.4211952
0.787673472,497.3628009
0.78792161,497.3039408
0.788169749,497.2441931
0.788417887,497.1839046
0.788666026,497.1228081
0.788916831,497.0593168
0.789164969,496.9973708
0.789410442,496.9333713
0.789658581,496.8686702
0.789906719,496.802658
0.790154858,496.7357229
0.790402996,496.6677013
0.790651135,496.5987307
0.790901222,496.527255
0.79114936,496.4566292
0.791395551,496.3839952
0.79164369,496.3103333
0.791891828,496.2353563
0.792139967,496.1594088
0.792388105,496.0825317
0.792636244,496.0046119
0.792884383,495.9259192
0.793132521,495.8464899
0.79338066,495.7664639
0.793628799,495.6858286
0.793876937,495.6048116
0.794125076,495.5232959
0.794373214,495.4416445
0.794621353,495.359607
0.794869492,495.2776534
0.79511763,495.19566
0.795365769,495.1138292
0.795613908,495.0322889
0.795862046,494.9513148
0.796110185,494.8711176
0.796358323,494.7914797
0.796603731,494.7148171
0.79685187,494.6369243
0.797102739,494.5608954
0.797350878,494.486461
0.797599017,494.4141799
0.797847155,494.3434511
0.798095294,494.2753068
0.798343432,494.2089534
0.798589753,494.1459807
0.798837892,494.0840348
0.799087848,494.0246776
0.799335987,493.9677035
0.799584126,493.9136286
0.799832264,493.8620603
0.800080403,493.8130022
0.800328541,493.7665314
0.800577589,493.7227252
0.800825727,493.6821207
0.801072957,493.6431503
0.801321096,493.6070544
0.801569235,493.573529
0.801817373,493.5415038
0.802065512,493.5118554
0.80231365,493.4852952
0.802563973,493.46086
0.802812111,493.4374834
0.803058066,493.4137669
0.803306205,493.3897835
0.803554344,493.3672557
0.803802482,493.3455722
0.804050621,493.3259898
0.804298759,493.3077763
0.804549199,493.2904332
0.804797337,493.2740846
0.805043175,493.2589916
0.805291314,493.244941
0.805539453,493.2312393
0.805787591,493.2184638
0.80603573,493.2063747
0.806283869,493.1947771
0.726881676,506.9547353
0.726633538,506.9351807
0.721916736,506.5112045
0.722164874,506.5339142
0.724398122,506.7393456
0.724648225,506.7626463
0.726383231,506.9134903
0.721668597,506.4890208
0.722413013,506.5566892
0.722909835,506.6024333
0.722661697,506.5796649
0.724149983,506.7169614
0.724896364,506.7840607
0.726135092,506.8927463
0.719435349,506.3037851
0.719683488,506.3225786
0.721420458,506.4666611
0.723157429,506.6253906
0.723901845,506.6941229
0.725142538,506.8065401
0.725886954,506.8714875
0.719187211,506.2856907
0.719931627,506.3416076
0.723405567,506.6483188
0.72117232,506.4450173
0.723653706,506.6712514
0.725390676,506.8283349
0.725638815,506.8499841
0.718936122,506.2687398
0.720179765,506.3614488
0.712239329,505.9714396
0.712487468,505.9781452
0.720922001,506.423848
0.717202102,506.1642589
0.71745024,506.1773103
0.718687983,506.250648
0.720427904,506.3818937
0.714472577,506.0449357
0.714720716,506.0543423
0.716209547,506.1165447
0.715961409,506.105588
0.711991191,505.9655435
0.712735607,505.9848224
0.720673861,506.4016678
0.717698379,506.1907479
0.716953963,506.1516809
0.718442795,506.235489
0.714224438,506.0354041
0.714968854,506.0643102
0.716457686,506.1278275
0.71571327,506.0948561
0.716705825,506.1395017
0.708269111,505.9732077
0.70851725,505.9650468
0.71025422,505.9419954
0.710502359,505.943187
0.712986769,505.9932405
0.711743052,505.9601911
0.717946518,506.2052379
0.718194656,506.2198739
0.7139763,506.0262704
0.715216993,506.0742537
0.715465131,506.0843975
0.706284002,506.0834635
0.706035864,506.1014583
0.708020973,505.9828342
0.708765389,505.9579538
0.710006082,505.9421088
0.710750498,505.9449872
0.713234907,506.0000712
0.711494913,505.9551868
0.713728161,506.0173505
0.706532141,506.0659733
0.705787725,506.1205748
0.703306339,506.3405725
0.703554477,506.316604
0.713480022,506.0089045
0.707772834,505.9939239
0.709013103,505.9525771
0.709757943,505.9428776
0.711000939,505.9480865
0.711249077,505.9509574
0.70678028,506.0497062
0.705539586,506.1400877
0.7030582,506.3647679
0.703802616,506.2928244
0.707524695,506.006047
0.709261242,505.9480445
0.709509804,505.9450338
0.707025268,506.0339131
0.705289324,506.1604994
0.702810062,506.3892467
0.704050755,506.2694743
0.701323686,506.5374232
0.701571824,506.5121915
0.707273407,506.019974
0.705041185,506.18105
0.702561923,506.4134983
0.704298893,506.2466071
0.701073091,506.5629929
0.701817507,506.4873902
0.704795171,506.2022792
0.702313784,506.4380485
0.704547032,506.2240207
0.702065646,506.4627443
0.700824953,506.5887371
0.700576814,506.6146577
0.700328675,506.6407468
0.699586698,506.7189002
0.69933856,506.7449307
0.700080537,506.6668787
0.699832398,506.6931659
0.699087982,506.7710461
0.698839844,506.7964668
0.698591705,506.8216315
0.698343566,506.8461892
0.698095428,506.8699501
0.697847289,506.8933034
0.697600483,506.9157926
0.697352345,506.9379549
0.697102873,506.9595268
0.696854735,506.9805265
0.696606596,507.0008447
0.696358457,507.0206527
0.696110319,507.0401069
0.69586218,507.0589577
0.695612648,507.0775139
0.695364509,507.095137
0.695117764,507.1121253
0.694869626,507.1284789
0.694621487,507.1439794
0.694373348,507.1589404
0.69412521,507.1728676
0.693877071,507.1861513
0.693626457,507.1986965
0.693378318,507.2101725
0.693132655,507.2212325
0.692884517,507.2316151
0.692636378,507.2412195
0.692388239,507.2504649
0.692140101,507.2590564
0.691891962,507.2671746
0.691643823,507.2747841
0.691395685,507.2818986
0.691147546,507.2885501
0.690899408,507.2947935
0.690651269,507.3006483
0.69040313,507.3059549
0.690154992,507.3110579
0.689906853,507.3154695
0.689658714,507.3196464
0.689410576,507.3233161
0.689162437,507.3265592
0.688914299,507.3293493
0.68866616,507.3317898
0.688418021,507.3337025
0.688169883,507.335368
0.687923846,507.3363501
0.687675708,507.3377829
0.687425467,507.338146
0.687177328,507.3386179
0.68692919,507.338928
0.686681051,507.3389529
0.686432912,507.3388203
0.686184774,507.3385505
0.685939724,507.3376893
0.685691586,507.3379109
0.685440358,507.3364852
0.685192219,507.3355839
0.684944081,507.334474
0.684695942,507.3332164
0.684447803,507.3317284
0.684199665,507.3302857
0.683951889,507.3287215
0.683703751,507.3270974
0.683455249,507.3252069
0.68320711,507.3232099
0.682958972,507.3211645
0.682710833,507.3188929
0.682462694,507.316425
0.682214556,507.3137072
0.681964055,507.3110169
0.681715915,507.3071662
0.68147014,507.3040195
0.681222001,507.3000706
0.680973863,507.2958881
0.680725724,507.2912507
0.680477585,507.2864651
0.680229447,507.2810247
0.679978248,507.2757003
0.679730109,507.2687366
0.679485031,507.2628415
0.679236892,507.2559431
0.678988754,507.2484742
0.678740615,507.2407624
0.678492476,507.2326951
0.678244338,507.2243001
0.677996199,507.2155588
0.67774806,507.2065788
0.677499922,507.1973103
0.677251783,507.1877989
0.677003645,507.1780519
0.676755506,507.1680874
0.676507367,507.1579628
0.676259229,507.147622
0.67601109,507.1370908
0.675762951,507.1262008
0.675514813,507.1151649
0.675266674,507.1037485
0.675018536,507.0921468
0.674770397,507.0801735
0.674522258,507.0683205
0.674277033,507.0556683
0.674028895,507.044352
0.673777842,507.0310982
0.673529704,507.0188893
0.673281565,507.0067056
0.673033427,506.9947003
0.672785288,506.9829624
0.672537149,506.9715478
0.672291131,506.9602987
0.672042993,506.9506548
0.671792733,506.9399942
0.671544595,506.9311088
0.671296456,506.9225639
0.671048318,506.915161
0.670800179,506.9085319
0.67055204,506.9033439
0.670303296,506.898941
0.670055157,506.896016
0.669807624,506.8942928
0.669559486,506.89413
0.669311347,506.8948412
0.669063209,506.8978265
0.66881507,506.9018106
0.668566931,506.9081412
0.668316792,506.9161016
0.668068653,506.9258698
0.667822515,506.9377135
0.667574377,506.9518908
0.667326238,506.9672982
0.6670781,506.9856746
0.666829961,507.0051844
0.666581822,507.0277033
0.666331494,507.0514663
0.666083354,507.0775186
0.665837406,507.1046508
0.665589268,507.1351485
0.665341129,507.1668891
0.665092991,507.2020715
0.664844852,507.2383329
0.664596713,507.2773686
0.664348575,507.3170458
0.664100436,507.3597679
0.663852297,507.4035962
0.663604159,507.450122
0.66335602,507.4983039
0.663107882,507.5482893
0.662859743,507.6001434
0.662613993,507.6532284
0.662365855,507.70786
0.662115327,507.7643017
0.661867188,507.8215188
0.66161905,507.8795074
0.661370911,507.9380912
0.661122773,507.9982289
0.660874634,508.0592572
0.660628824,508.1203741
0.660380686,508.1822398
0.660130218,508.246356
0.659882079,508.3105223
0.659633941,508.3755442
0.659385802,508.4411594
0.659137664,508.5074764
0.658889525,508.5748187
0.658642537,508.6426488
0.658394399,508.711243
0.658145109,508.7813646
0.65789697,508.8513496
0.632586831,519.7553181
0.632834969,519.6485598
0.633085047,519.5391093
0.637797742,517.3787262
0.637549603,517.4974309
0.633333185,519.4316025
0.653678614,510.1906425
0.653430475,510.2786206
0.645738178,513.5144404
0.645986316,513.3980087
0.639286573,516.6596347
0.639534712,516.5390739
0.63804588,517.2596845
0.637301464,517.615765
0.633579385,519.3225106
0.653926752,510.1035533
0.653182336,510.3679177
0.645490039,513.6315363
0.646234455,513.2821074
0.639038435,516.7800428
0.639782851,516.4183146
0.638294019,517.1402435
0.637053326,517.7335654
0.633827524,519.212745
0.654174891,510.0174297
0.652934198,510.4579272
0.657648832,508.9224889
0.6452419,513.7489935
0.646482594,513.1669101
0.643753069,514.4664003
0.644001207,514.3452762
0.64176796,515.4458417
0.641519821,515.5683676
0.638790296,516.9003674
0.640030989,516.2972023
0.638542158,517.0205463
0.636805187,517.8509407
0.634075662,519.1022319
0.654420444,509.9341274
0.652686059,510.5493797
0.657400693,508.9943804
0.644993944,513.8670297
0.64673364,513.0493302
0.64350493,514.587673
0.644249346,514.224801
0.642016098,515.3227963
0.641271682,515.690367
0.640279128,516.176191
0.636557049,517.9677219
0.634323801,518.9912543
0.654668584,509.8493866
0.65070095,511.3194992
0.650949089,511.2192396
0.652437921,510.6420048
0.656406563,509.2918557
0.656654702,509.2157623
0.657152554,509.06711
0.644745805,513.9855317
0.646981778,512.9366486
0.64275797,514.9564866
0.643256791,514.7098001
0.644497485,514.1049658
0.643006109,514.8322729
0.642264237,515.1997717
0.641020374,515.8128745
0.640527267,516.0548467
0.63630891,518.0838761
0.63457194,518.8798239
0.654919307,509.7660588
0.650452812,511.4205252
0.651197227,511.119672
0.652189782,510.7354108
0.65616,509.3675414
0.656904416,509.1407756
0.649212118,511.9404504
0.648966015,512.0473011
0.647227009,512.8233573
0.642512376,515.0765487
0.640772235,515.9368991
0.636060771,518.1994109
0.634820078,518.7681072
0.655167445,509.6843126
0.650204673,511.522392
0.651445366,511.0216667
0.651941643,510.8296705
0.655911861,509.4453849
0.648717877,512.1541654
0.649460257,511.8348703
0.647475148,512.7104496
0.635812633,518.3143048
0.635071021,518.6531336
0.655415584,509.6036554
0.649956534,511.6257782
0.651693505,510.9249565
0.655663723,509.5239036
0.648467703,512.2651889
0.649708396,511.7299538
0.647723287,512.5978261
0.635564494,518.4284276
0.635319159,518.5418409
0.648219564,512.3752446
0.647971425,512.4861976
