Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.346471952,568.3655952
0.346174173,568.4984519
0.345873258,568.6415402
0.34557536,568.790674
0.345280718,568.9427706
0.344983056,569.1002269
0.344685277,569.2590169
0.344387498,569.4171433
0.344089719,569.5727501
0.34379194,569.7246382
0.343494161,569.8722524
0.343196382,570.0156889
0.342898603,570.1555372
0.342600824,570.2921671
0.342303045,570.4258969
0.342005266,570.5566141
0.341707487,570.6840352
0.341409708,570.8088837
0.341111929,570.931688
0.34081415,571.0536552
0.340516371,571.1754516
0.340218592,571.2979064
0.339920813,571.4216701
0.339620735,571.5477682
0.339323137,571.6757243
0.339030204,571.8029877
0.338732245,571.9341346
0.338431918,572.0692664
0.338134139,572.2041917
0.33783636,572.3402936
0.337538581,572.4768009
0.337240802,572.6131126
0.336943023,572.748668
0.336645244,572.8828687
0.336347465,573.0152592
0.336049686,573.1457186
0.335751907,573.2741527
0.335454128,573.4006752
0.335156349,573.5253444
0.33485857,573.6483916
0.334560791,573.7699746
0.334263012,573.8902862
0.333965233,574.0094679
0.333667454,574.1276544
0.333369675,574.2449538
0.333070733,574.3616024
0.332776054,574.4763451
0.33247944,574.5893597
0.332178559,574.7038985
0.33188078,574.815441
0.331583,574.9254976
0.331285221,575.0337976
0.330987442,575.1400153
0.330689663,575.2443703
0.330391884,575.3473082
0.330094105,575.4489933
0.329796326,575.5491526
0.329498547,575.647919
0.329200768,575.7455671
0.328902989,575.8423297
0.32860521,575.9384028
0.328307431,576.0337558
0.328009652,576.128428
0.327711873,576.2224165
0.327414094,576.3156578
0.327116315,576.408255
0.326816029,576.5008639
0.326520271,576.5919467
0.326225002,576.6822416
0.325925199,576.7738562
0.32562742,576.8641547
0.325329641,576.9539455
0.325031862,577.0431021
0.324734083,577.1317274
0.324436304,577.219794
0.324138525,577.3073594
0.323840746,577.3945019
0.323542967,577.4811956
0.323245188,577.5671861
0.322947409,577.6513238
0.32264963,577.7333141
0.322351851,577.8152026
0.322054072,577.8981403
0.321756293,577.9833759
0.321458514,578.0693116
0.321160735,578.1568341
0.320862956,578.2468402
0.320563052,578.3396041
0.320266217,578.4342304
0.319970564,578.531586
0.31967184,578.6329122
0.319374061,578.7366993
0.319076282,578.8440473
0.318778503,578.9537478
0.318480724,579.0667737
0.318182945,579.1839544
0.317885166,579.304736
0.317587387,579.4294166
0.317289608,579.5579955
0.316991829,579.69157
0.705295593,502.1907199
0.705000105,502.2092629
0.704700127,502.2288196
0.704402348,502.2511857
0.704104569,502.2745277
0.703509011,502.3289046
0.70380679,502.3010564
0.703211232,502.3596781
0.702913453,502.3915118
0.698446768,503.1743685
0.698745667,503.1037374
0.702615674,502.4267418
0.698148989,503.2469575
0.699041486,503.036618
0.700233442,502.7900271
0.700531221,502.7357612
0.702317895,502.4631893
0.69785121,503.3218141
0.699338145,502.9713211
0.700829,502.6837719
0.699935663,502.8477167
0.702020116,502.5031609
0.695766756,503.8977224
0.696064535,503.8099898
0.699637884,502.9078826
0.697553431,503.3985074
0.701126779,502.6350245
0.701722337,502.5442572
0.693682303,504.5529099
0.693980082,504.4552775
0.695468977,503.9870802
0.696362314,503.7240742
0.697255652,503.4771694
0.701424558,502.5887446
0.693384524,504.6519068
0.694277861,504.3589547
0.696660093,503.6398856
0.695171198,504.0779538
0.696957872,503.5575573
0.693083762,504.7522074
0.69457564,504.2639231
0.694873419,504.1701443
0.692786024,504.8546494
0.690108955,505.8187028
0.690406734,505.7063317
0.69249123,504.9551677
0.662117725,514.5884012
0.661819946,514.6164895
0.689811176,505.9320961
0.690704513,505.5951929
0.692193408,505.0588958
0.662415504,514.5582022
0.66151917,514.6425062
0.689513397,506.0465889
0.691002292,505.4854297
0.691895629,505.1636552
0.685942732,507.4348852
0.686240892,507.3219817
0.654969216,514.5501365
0.662713283,514.5265185
0.661221418,514.6657519
0.689215618,506.1617973
0.691300071,505.3769106
0.69159785,505.2696382
0.685642269,507.5500582
0.686533825,507.2095603
0.656757703,514.6853369
0.655266632,514.5777732
0.656459924,514.667439
0.666286632,514.0400788
0.666584411,513.9896184
0.663011062,514.4933079
0.660926637,514.6866441
0.688917838,506.2778122
0.688024501,506.6280626
0.68832228,506.5110764
0.686831223,507.0935994
0.68534449,507.6625412
0.658544377,514.7505382
0.658246598,514.7450416
0.657055482,514.7013619
0.655566586,514.6028659
0.656162144,514.647768
0.665988853,514.0889386
0.66688219,513.937588
0.663308841,514.4587732
0.66062883,514.7055183
0.659437714,514.7506787
0.659735493,514.7442408
0.688620059,506.3942834
0.687726722,506.7448141
0.683855595,508.2191024
0.684153374,508.1084293
0.687131164,506.9777444
0.685046711,507.7746422
0.658842156,514.7538657
0.657948819,514.7373563
0.657353261,514.7153805
0.655864365,514.6262137
0.659139935,514.7538714
0.665691074,514.1362065
0.667181075,513.8832616
0.66360662,514.4228259
0.660331051,514.7216416
0.660033272,514.7346581
0.670753317,513.0307103
0.670455538,513.1184001
0.674026579,511.9272071
0.674326666,511.8164089
0.681473363,509.0973149
0.681175584,509.2071729
0.687428943,506.861441
0.683557816,508.3294178
0.684451153,507.9975675
0.684748932,507.8862636
0.65765104,514.7274603
0.665393295,514.1821009
0.66747688,513.8283468
0.663904399,514.3856429
0.671051096,512.9405577
0.670157759,513.2032604
0.676411119,511.0143455
0.67611334,511.1296829
0.673730982,512.037748
0.674624445,511.7037942
0.67909113,509.9862771
0.679388909,509.8737772
0.681771142,508.9878236
0.680877805,509.3171624
0.683260037,508.4395232
0.665095516,514.226229
0.667773554,513.7697869
0.664202178,514.3474937
0.671348875,512.8480282
0.66985998,513.2852561
0.677900014,510.4405335
0.677602235,510.5548283
0.676708898,510.8991161
0.675815561,511.2453156
0.674922224,511.5902913
0.673435513,512.142796
0.678793351,510.0993522
0.679689951,509.7591911
0.682068921,508.8781678
0.680580025,509.4276276
0.6823667,508.768692
0.682664479,508.6591264
0.682962258,508.5494391
0.664797737,514.2682179
0.668073306,513.7094364
0.664499957,514.3084128
0.671646654,512.7532533
0.669562201,513.364041
0.678197793,510.326505
0.677304456,510.6693214
0.677006677,510.7841417
0.675517782,511.3607782
0.675220003,511.4758144
0.67313555,512.2503345
0.678495572,510.2127699
0.679986766,509.6497443
0.680281283,509.5382851
0.668371085,513.6462159
0.669264422,513.4394628
0.671944433,512.6563083
0.672837771,512.3543192
0.668668864,513.5804442
0.668966643,513.5115999
0.672242212,512.5574665
0.672539991,512.456733
0.784802688,492.8795914
0.784504909,492.9148746
0.78122765,493.3333924
0.781524994,493.290159
0.78420713,492.9503476
0.780931997,493.3776679
0.781824898,493.2481824
0.783909351,492.9858034
0.777953771,493.9057656
0.777655992,493.9619459
0.780633782,493.4240703
0.782122677,493.2079467
0.783611572,493.0214372
0.77825155,493.8492428
0.777358213,494.0181131
0.780336003,493.4720769
0.782420456,493.1688924
0.783313793,493.0574453
0.778549329,493.7921617
0.777060433,494.0744401
0.780038224,493.5217366
0.782718235,493.1310393
0.783016014,493.0939029
0.778847108,493.7356843
0.776762654,494.1307355
0.779740445,493.5729659
0.766935946,495.7728067
0.766638167,495.8254815
0.770211516,495.2553829
0.770509295,495.2096181
0.779144887,493.6801577
0.776464875,494.1868398
0.779442666,493.6258197
0.767233725,495.7213751
0.766340388,495.879707
0.774082643,494.6141568
0.773784864,494.6659894
0.769913737,495.3008191
0.770807074,495.1633672
0.776167096,494.2423063
0.767531504,495.6714533
0.766042609,495.9354275
0.774383728,494.5611186
0.773487085,494.7176016
0.769615958,495.3460604
0.771104853,495.1166212
0.775869317,494.2970221
0.767829283,495.6227159
0.76574483,495.992336
0.774680598,494.5097112
0.773189306,494.7692523
0.769318179,495.3912906
0.771402632,495.0691137
0.775571538,494.3510416
0.76812929,495.574355
0.765447051,496.0504472
0.759789249,497.2106688
0.75949147,497.2730508
0.774975072,494.4575139
0.772891527,494.8206223
0.769020399,495.436475
0.771700411,495.0208707
0.775273759,494.4045712
0.768720367,495.4823089
0.768424814,495.5283989
0.765149272,496.109662
0.760087028,497.1487978
0.759193691,497.3363395
0.772593748,494.8716017
0.77199819,494.9718357
0.764851493,496.1695627
0.763958156,496.3526304
0.762467329,496.660467
0.76276704,496.5988321
0.763660377,496.4141684
0.760384807,497.0873398
0.758895912,497.4005381
0.772295969,494.9219258
0.764553714,496.2302595
0.764255935,496.2913021
0.762170699,496.7220188
0.763064819,496.537348
0.763362598,496.4758113
0.760682586,497.0262651
0.758598133,497.4656825
0.761874852,496.7821621
0.760980365,496.965371
0.758300354,497.5318806
0.761575924,496.8436571
0.755024785,498.2886028
0.761278144,496.9045381
0.758002575,497.5991523
0.754727006,498.3560468
0.755322564,498.2206588
0.757704796,497.6670634
0.754429227,498.4231384
0.755620415,498.1521482
0.756212945,498.014598
0.75651368,497.9447584
0.757407017,497.7359785
0.754131448,498.4900206
0.755915237,498.0846625
0.756811459,497.8749989
0.757109238,497.8053712
0.753833669,498.5567418
0.75353589,498.6234398
0.75323811,498.6900572
0.752940331,498.7567335
0.752642552,498.8234863
0.752344773,498.8903032
0.752046994,498.9573004
0.751749215,499.0243791
0.751451436,499.0916504
0.751153657,499.1591414
0.750855878,499.2268246
0.750558099,499.294802
0.75026032,499.3630695
0.749960403,499.4317161
0.749663042,499.5009835
0.749367401,499.5686236
0.749069204,499.6377457
0.748771425,499.7064971
0.748473646,499.7751403
0.748175867,499.8435265
0.747878088,499.911558
0.747580309,499.9792404
0.74728253,500.046483
0.746984751,500.1131964
0.746686972,500.1794965
0.746389193,500.2451151
0.746091414,500.3101239
0.745793635,500.3745267
0.745495856,500.4383318
0.745198076,500.5010948
0.744900297,500.5632893
0.744602518,500.6246046
0.744304739,500.684873
0.74400696,500.7441015
0.743709181,500.8025879
0.743410475,500.8598798
0.743115987,500.9160563
0.742819136,500.970246
0.742518065,501.0253222
0.742220286,501.0779737
0.741922507,501.129284
0.741624728,501.1792731
0.741326949,501.2277261
0.74102917,501.2749234
0.740731391,501.3207763
0.740433612,501.3655352
0.740135833,501.4092009
0.739838054,501.4521032
0.739540275,501.4944745
0.739242496,501.5361946
0.738944717,501.5776997
0.738646938,501.6189413
0.738349159,501.6602696
0.73805138,501.7014287
0.737753601,501.7426867
0.737455822,501.7839131
0.737155771,501.8253373
0.736860204,501.8662882
0.736564697,501.9065129
0.736264705,501.9472774
0.735966926,501.9869958
0.735669147,502.0259798
0.735371368,502.0641439
0.735073589,502.101175
0.73477581,502.1372185
0.734478031,502.1718779
0.734180252,502.205239
0.733882473,502.2368763
0.733584694,502.2670558
0.733286915,502.2959298
0.732989136,502.3233801
0.732691357,502.3495785
0.732393578,502.373949
0.732095799,502.396748
0.73179802,502.4179021
0.731500241,502.4375424
0.731202462,502.4554218
0.730902737,502.4716738
0.730606092,502.4857269
0.73031026,502.4981292
0.730011346,502.5085237
0.729713567,502.5171087
0.729415788,502.5237798
0.729118008,502.528616
0.728820229,502.5316967
0.72852245,502.5330056
0.728224671,502.5327583
0.727926892,502.5312059
0.727629113,502.5285155
0.727331334,502.5245735
0.727033555,502.520054
0.726735776,502.5148972
0.726437997,502.5094451
0.726140218,502.5037824
0.725842439,502.4981034
0.72554466,502.4926906
0.725246881,502.4874934
0.724949102,502.4828146
0.724648353,502.4787947
0.724350631,502.4742536
0.724055822,502.4716424
0.723757986,502.4684394
0.723460207,502.4658759
0.723162428,502.4635067
0.722864649,502.4611312
0.72256687,502.4589428
0.722269091,502.4565219
0.721971312,502.4539115
0.721673533,502.4510899
0.721375754,502.4477345
0.721077974,502.4440344
0.720780195,502.4398664
0.720482416,502.4351812
0.720184637,502.4297389
0.719886858,502.4237765
0.719589079,502.4170793
0.7192913,502.4098935
0.718993521,502.402164
0.718695742,502.3937575
0.718395813,502.3852315
0.718098433,502.3755676
0.717805501,502.3664287
0.717507322,502.3568971
0.717206847,502.345884
0.716909068,502.3349686
0.716611289,502.3234141
0.71631351,502.31115
0.716015731,502.2981217
0.715717952,502.2844633
0.715420173,502.2700127
0.715122394,502.25474
0.714824615,502.2389503
0.714526836,502.2226715
0.714229057,502.2057077
0.713931278,502.1884059
0.713633499,502.1710537
0.71333572,502.1532484
0.71303794,502.135943
0.712740161,502.1186137
0.712442382,502.1021143
0.712144603,502.0863308
0.711845879,502.0716747
0.711551376,502.0577722
0.711254543,502.04803
0.710953487,502.0376215
0.710655708,502.0310042
0.710357929,502.0256728
0.71006015,502.0236304
0.709762371,502.0229875
0.709464592,502.0256721
0.709166813,502.0296135
0.708869034,502.0363216
0.708571255,502.0439252
0.708273476,502.0538013
0.707975697,502.0644403
0.707677918,502.0766281
0.707380139,502.0888163
0.70708236,502.1018866
0.706784581,502.1151427
0.706486802,502.1291519
0.706189023,502.143365
0.705891244,502.1584351
0.705591175,502.1744441
0.510845976,534.5662222
0.511143755,534.5167915
0.511441534,534.4661964
0.511739313,534.4146176
0.512037092,534.3608498
0.512334871,534.3046037
0.51263265,534.2460161
0.512930429,534.1847904
0.513228208,534.1204136
0.513525987,534.0529514
0.513823766,533.9818586
0.514121545,533.9065917
0.514717103,533.7443189
0.514419324,533.8273216
0.515014882,533.6577332
0.515312661,533.5678687
0.516801556,533.0711044
0.517099335,532.9644064
0.515612551,533.4733036
0.516503777,533.175847
0.517397114,532.8557013
0.51590793,533.3787555
0.516203599,533.2784287
0.517694893,532.7452745
0.517992672,532.6331895
0.518886009,532.2884964
0.519183788,532.1710119
0.518290451,532.5196408
0.51858823,532.4047545
0.519481567,532.0524183
0.520970463,531.4444788
0.521268242,531.3200733
0.519779347,531.9328051
0.520672684,531.5679661
0.521566021,531.1948182
0.520077126,531.8121246
0.520374905,531.6904309
0.52186699,531.065815
0.522163713,530.9406098
0.522458304,530.8117771
0.522757137,530.6818432
0.523650474,530.2852219
0.523054916,530.5506896
0.523352695,530.4185138
0.523948253,530.1509672
0.524246032,530.0156937
0.524543811,529.8798116
0.52484159,529.7431301
0.525139369,529.6058867
0.525437148,529.4680614
0.525734927,529.3297648
0.526032706,529.1909201
0.526330485,529.0516596
0.526628264,528.9119764
0.526926043,528.7721214
0.527223822,528.6320954
0.527521601,528.4919695
0.52781938,528.3520217
0.528119782,528.2095566
0.52841785,528.0704796
0.528710783,527.9331055
0.529008272,527.792099
0.529308276,527.6517978
0.529606055,527.5121753
0.529903834,527.3729783
0.530201613,527.2342057
0.530499392,527.0961592
0.530797171,526.9589467
0.53109495,526.8226778
0.531392729,526.6875202
0.531690508,526.5535243
0.531988287,526.4209074
0.532286066,526.2895513
0.532583845,526.1596058
0.532881624,526.0310535
0.533179403,525.9038351
0.533477182,525.7781049
0.533774961,525.6537508
0.53407274,525.5310177
0.534370519,525.4097988
0.534668268,525.2900304
0.534962994,525.1745975
0.535260804,525.0580481
0.535561635,524.9438081
0.535859414,524.8324477
0.536157193,524.7236309
0.536454972,524.6169839
0.536752751,524.5122671
0.53705053,524.4096555
0.537348309,524.3094296
0.537646089,524.2122275
0.537943868,524.1175323
0.538241647,524.0259123
0.538539426,523.9373004
0.538837205,523.8514682
0.539134984,523.7685511
0.539432763,523.6889079
0.539730542,523.6130303
0.540028321,523.5406756
0.5403261,523.4724691
0.540623879,523.4066511
0.540922706,523.3452815
0.541218455,523.2859373
0.541515188,523.2319782
0.541814995,523.1782949
0.542112774,523.1307889
0.542410553,523.0850715
0.542708332,523.0447758
0.543006111,523.0058325
0.54330389,522.9718302
0.543601669,522.9388155
0.543899448,522.9113083
0.544197227,522.8857284
0.544495006,522.8651938
0.544792785,522.8464673
0.545090564,522.8326561
0.545388343,522.820909
0.545686122,522.814158
0.545983901,522.8090938
0.546281681,522.808474
0.54657946,522.8100001
0.546877239,522.8151227
0.547177143,522.822441
0.54747254,522.8313207
0.547768195,522.8458804
0.548068355,522.8624791
0.548366134,522.8818743
0.548663913,522.9048362
0.548961692,522.9296788
0.549259471,522.9578726
0.54955725,522.9878374
0.549855029,523.0213768
0.550152808,523.056892
0.550450587,523.0953745
0.550748366,523.1356544
0.551046145,523.1786257
0.551343924,523.2231997
0.551641703,523.2700782
0.551939482,523.3182988
0.552237261,523.3683466
0.55253504,523.4196812
0.552832819,523.4727997
0.553130598,523.5268654
0.553431582,523.584716
0.553728323,523.6387948
0.5540229,523.6981785
0.554321714,523.7571207
0.554619493,523.8167131
0.554917272,523.8767129
0.555215052,523.9369688
0.555512831,523.9972578
0.55581061,524.0572385
0.556108389,524.116899
0.556406168,524.1758264
0.556703947,524.2339806
0.557001726,524.2912237
0.557299505,524.3476112
0.557597284,524.403059
0.557895063,524.4576025
0.558192842,524.5113943
0.558490621,524.5646734
0.5587884,524.6172678
0.559086179,524.6693842
0.559383958,524.7205796
0.559684371,524.773357
0.559982459,524.8227018
0.560275391,524.8713072
0.560572862,524.921923
0.560872853,524.9703333
0.561170632,525.0179247
0.561468411,525.0647913
0.56176619,525.110527
0.562063969,525.1551605
0.562361748,525.1987166
0.562659527,525.2408513
0.562957306,525.2819142
0.563255085,525.3218781
0.563552864,525.360464
0.563850644,525.3978179
0.564148423,525.4338297
0.564446202,525.4684895
0.564743981,525.5017613
0.56504176,525.5336353
0.565339539,525.5640961
0.565637318,525.5931134
0.565935097,525.6207854
0.56623286,525.6470433
0.5665276,525.6706813
0.566825395,525.6947673
0.567126213,525.715986
0.567423992,525.7356261
0.567721771,525.7535561
0.56801955,525.7696419
0.568317329,525.7837826
0.568615108,525.7958494
0.568912887,525.8058921
0.569210666,525.8137046
0.569508445,525.8193235
0.569806224,525.822783
0.570104003,525.8242216
0.570401782,525.8235346
0.570699561,525.8207219
0.57099734,525.8161921
0.571295119,525.8101284
0.571592898,525.8026157
0.571890677,525.7939423
0.572188456,525.7840087
0.572487298,525.7732667
0.572783061,525.761234
0.573079779,525.749206
0.573379573,525.7358455
0.573677352,525.7220689
0.573975131,525.707508
0.57427291,525.6921861
0.574570689,525.6759315
0.574868468,525.6586731
0.575166247,525.6403409
0.575464026,525.620762
0.575761805,525.599485
0.577548479,525.4291089
0.576059584,525.5765459
0.5772507,525.4633532
0.579037151,525.20889
0.578741736,525.2584287
0.577846258,525.3921738
0.576357363,525.5517863
0.576952921,525.4951185
0.579332791,525.1538838
0.578441816,525.306927
0.578144037,525.3513766
0.576655142,525.5247309
0.581717386,524.5728969
0.582015165,524.4809359
0.579632932,525.0953313
0.581419607,524.6606862
0.582312944,524.3844249
0.579930711,525.0330476
0.581121828,524.7441548
0.582610723,524.283473
0.58022849,524.9671994
0.580824048,524.8232424
0.582908502,524.1780754
0.580526269,524.8974906
0.583206281,524.0685196
0.584099618,523.7175592
0.584397397,523.5935071
0.586184071,522.7885949
0.58648185,522.6466228
0.58350406,523.9551716
0.583801839,523.8381735
0.584695176,523.4664645
0.585886292,522.9288494
0.586779629,522.502941
0.584996174,523.3332205
0.588864082,521.4788494
0.589161861,521.333577
0.585587495,523.0668412
0.587077408,522.357838
0.585292934,523.202802
0.588566303,521.6249154
0.589459641,521.1893255
0.587375187,522.2117848
0.588268524,521.7714044
0.58975742,521.0463583
0.587672966,522.0650933
0.587970745,521.9182896
0.590055199,520.9047535
0.592437431,519.8316919
0.592137452,519.9605987
0.590352978,520.7647703
0.59273521,519.7043132
0.591839999,520.0917159
0.595117442,518.7098413
0.595415221,518.5852718
0.590650757,520.6263817
0.593032989,519.578298
0.591547067,520.2206444
0.594819663,518.8338666
0.595713,518.4599325
0.590948536,520.490049
0.593330768,519.4530437
0.591248962,520.3528779
0.594521884,518.9575318
0.596010779,518.3337894
0.593628547,519.3285565
0.599881907,516.5856567
0.600179686,516.4437699
0.594224105,519.081054
0.596308558,518.2066141
0.593926326,519.2046134
0.600477465,516.3011841
0.599584128,516.7267266
0.596606337,518.0782191
0.600775244,516.1580475
0.598092206,517.4201905
0.598389987,517.2823313
0.599286349,516.8670071
0.603157476,515.0058897
0.603455255,514.8627158
0.596904116,517.9486811
0.601073023,516.014512
0.597797453,517.5522747
0.598690791,517.1446834
0.59898857,517.0061983
0.602859697,515.1496005
0.603753034,514.7203957
0.597201895,517.8179228
0.601370802,515.8705751
0.597499674,517.685857
0.602561918,515.2936344
0.60405189,514.577565
0.601668581,515.7264669
0.605539708,513.8899636
0.604347667,514.4395806
0.602264139,515.4378955
0.60196636,515.5821716
0.605837487,513.756852
0.605241929,514.0247966
0.60464437,514.2993593
0.606135266,513.6252696
0.60494415,514.161139
0.606433046,513.4955014
0.606730825,513.3673456
0.607028604,513.2408028
0.607326383,513.1158617
0.607624162,512.9925344
0.607921941,512.8708384
0.60821972,512.7508442
0.608517499,512.6325364
0.608815278,512.5162368
0.609113057,512.4019952
0.609410836,512.2897403
0.609708615,512.1795923
0.610006394,512.0716459
0.610306328,511.9642867
0.610601761,511.8625277
0.610897387,511.7603593
0.61119751,511.6600584
0.611495289,511.5619695
0.611793068,511.4656366
0.612090847,511.3711945
0.612388626,511.278547
0.612686405,511.1884304
0.612984184,511.0998066
0.613281963,511.0139111
0.613579742,510.9308813
0.613877521,510.8501315
0.6141753,510.7701789
0.614473079,510.6897522
0.614770858,510.6104483
0.615068638,510.533335
0.615366417,510.4584305
0.615664196,510.3857754
0.615961975,510.3156306
0.616259754,510.2481137
0.616560766,510.1819827
0.616857544,510.1195887
0.617152091,510.0594041
0.61745087,510.0007842
0.617748649,509.944891
0.618046428,509.8910689
0.618344207,509.8403531
0.618641986,509.7912705
0.618939765,509.7452
0.619237544,509.700295
0.619535323,509.6589504
0.619833102,509.61878
0.620130881,509.5824147
0.62042866,509.5471985
0.620726439,509.5151924
0.621024218,509.4843588
0.621321997,509.456765
0.621619776,509.4301753
0.621917555,509.4067797
0.622215334,509.3842522
0.622513113,509.3645222
0.622813552,509.3459019
0.623111675,509.3295079
0.623404608,509.3146002
0.623702042,509.303118
0.624002009,509.2914734
0.624299788,509.2836216
0.624597567,509.276883
0.624895346,509.2733035
0.625193125,509.2708357
0.625490904,509.271638
0.625788683,509.2736795
0.626086462,509.2788718
0.626384241,509.2856078
0.62668202,509.2958222
0.626979799,509.3075818
0.627277578,509.3226795
0.627575357,509.3394707
0.627873136,509.3592572
0.628170915,509.3806047
0.628468694,509.4048409
0.628766473,509.4306363
0.629064252,509.459104
0.629362045,509.4891632
0.629656812,509.5201533
0.629954578,509.5553731
0.630255368,509.5901273
0.630553147,509.6271254
0.630850926,509.6657892
0.631148705,509.7058551
0.631446484,509.7475409
0.631744264,509.7905569
0.632042043,509.835232
0.632339822,509.8812682
0.632637601,509.9289237
0.63293538,509.9779272
0.633233159,510.0287305
0.633530938,510.0807087
0.633828717,510.1344858
0.634126496,510.1894111
0.634424275,510.2458233
0.634722054,510.3032155
0.635019833,510.3618879
0.635317612,510.4213301
0.635616482,510.4826739
0.635912273,510.5419734
0.636208962,510.6058496
0.636508728,510.6686299
0.636806507,510.7332463
0.637104286,510.7988793
0.637402065,510.8656241
0.637699844,510.9337404
0.637997623,511.0030717
0.638295402,511.0734698
0.638593181,511.1449058
0.63889096,511.2172851
0.639188739,511.2904717
0.639486518,511.364268
0.639784297,511.4385453
0.640082077,511.5133221
0.640379856,511.5882464
0.640677635,511.6635255
0.640975414,511.7387017
0.641273193,511.8140508
0.641570972,511.8890358
0.64187092,511.9658487
0.642166372,512.0371237
0.642461983,512.1135463
0.642762088,512.187135
0.643059867,512.2611215
0.643357646,512.3348422
0.643655425,512.4084798
0.643953204,512.4819031
0.644250983,512.5551005
0.644548762,512.6281234
0.644846541,512.7008834
0.64514432,512.7731722
0.645442099,512.8450677
0.645739878,512.9165736
0.646037657,512.9872214
0.646335436,513.0573234
0.646633215,513.126538
0.646930994,513.1948613
0.647228773,513.2622652
0.647526552,513.3286558
0.647824331,513.3936058
0.648125358,513.4602759
0.648422155,513.5207356
0.648716687,513.5837842
0.649015448,513.6446962
0.649313227,513.7046013
0.649611006,513.7632102
0.649908785,513.8208645
0.650206564,513.8771621
0.650504343,513.9322944
0.650802122,513.9859114
0.651099901,514.038021
0.65139768,514.0884109
0.651695459,514.1376236
0.651993238,514.1847476
0.652291017,514.2297352
0.652588796,514.2729785
0.652886575,514.3142473
0.653184354,514.3539507
0.653482133,514.3916187
0.653779912,514.4266966
0.654077691,514.4598014
0.654378142,514.4926642
0.654676284,514.5220867
0.861331901,488.326974
0.861034122,488.3398517
0.860736343,488.3518048
0.860438564,488.363047
0.860140785,488.3735985
0.859843006,488.3838297
0.859545227,488.3941263
0.859247448,488.4045323
0.858949669,488.416117
0.85865189,488.4284085
0.858354111,488.4422715
0.858056332,488.4576776
0.857758553,488.4752534
0.857460774,488.4956401
0.857161104,488.5188143
0.856864518,488.5456147
0.854185204,488.9043894
0.854482983,488.8559039
0.85656863,488.5745381
0.853887425,488.9534495
0.854780762,488.808816
0.853589646,489.0032736
0.856269658,488.6077933
0.855078541,488.7636041
0.849122961,489.7338822
0.84942074,489.685047
0.851802972,489.3002526
0.851505193,489.3484082
0.853291867,489.0532851
0.855971879,488.6424377
0.85537632,488.720981
0.842869601,490.5415279
0.84316738,490.5213137
0.848825182,489.7827977
0.849718519,489.6364152
0.852100751,489.2516833
0.851207414,489.3962935
0.852994088,489.1034141
0.8556741,488.6808466
0.842571822,490.559544
0.843465159,490.4985477
0.850016298,489.5879553
0.848527403,489.8317411
0.85239853,489.2026498
0.850906721,489.4442712
0.852696309,489.1531366
0.842274043,490.575449
0.843762938,490.4736044
0.847038507,490.0691633
0.847336286,490.0231019
0.850314192,489.5396355
0.848229624,489.8803818
0.850609056,489.4926284
0.841976264,490.5898441
0.84406119,490.4463397
0.845251833,490.3168068
0.845549612,490.2794864
0.846740728,490.1139785
0.847634065,489.9762535
0.847931845,489.9286436
0.840487369,490.6421286
0.840785148,490.6339425
0.841678485,490.6028105
0.844356867,490.4174468
0.844954054,490.3523233
0.845847391,490.2403161
0.846442949,490.1574694
0.844654174,490.3859259
0.84018959,490.6494313
0.841082927,490.6247635
0.841380706,490.6143029
0.83691402,490.697837
0.837211799,490.6954233
0.84614517,490.1997433
0.83989181,490.6559521
0.836616241,490.6997169
0.837512914,490.6929592
0.839594031,490.6620144
0.836318462,490.7011312
0.837809819,490.6891719
0.839296252,490.667435
0.836020683,490.7017997
0.838104264,490.6859042
0.838998473,490.6726497
0.835722904,490.7022218
0.838402915,490.6817601
0.838700694,490.6774042
0.835425125,490.702254
0.835127346,490.7019571
0.834829567,490.7016003
0.834531788,490.7012288
0.834234009,490.7008198
0.83393623,490.7006669
0.833638451,490.7006438
0.833340672,490.701014
0.833042893,490.701636
0.832745114,490.7027349
0.832447335,490.7044174
0.832149555,490.7069123
0.831849559,490.7101724
0.831554036,490.713516
0.831258475,490.7188856
0.830958439,490.7243829
0.83066066,490.7309688
0.830362881,490.7382881
0.830065102,490.7464589
0.829767323,490.754979
0.829469544,490.7639788
0.829171765,490.77308
0.828873986,490.7823523
0.828576207,490.7912689
0.828278428,490.8000383
0.827980649,490.8086374
0.82768287,490.8167533
0.827385091,490.8244544
0.827087312,490.8318529
0.826789533,490.8389361
0.826491754,490.8458955
0.826193975,490.8528583
0.825896196,490.8599596
0.825596513,490.8673692
0.825299911,490.8744482
0.825004037,490.8822629
0.82470508,490.8897469
0.824407301,490.8970874
0.824109521,490.9042349
0.823811742,490.9106663
0.823513963,490.9167314
0.823216184,490.9219995
0.822918405,490.9263851
0.822620626,490.9298751
0.822322847,490.9325231
0.822025068,490.9341316
0.821727289,490.9346389
0.82142951,490.9337801
0.821131731,490.9309916
0.820833952,490.9252801
0.820536173,490.9171212
0.820238394,490.9071736
0.819940615,490.8960343
0.819642836,490.8835363
0.819342129,490.8696993
0.81904445,490.8536496
0.8187496,490.8375237
0.81845172,490.8192331
0.818153941,490.8000802
0.817856162,490.7803504
0.817558383,490.7599111
0.817260604,490.739631
0.816962825,490.7192834
0.816665046,490.6996324
0.816367266,490.6806664
