"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
1.5642233145974802,7005.990596429924,null,null
1.5647195918514611,7004.954510014865,null,null
1.5652158691054483,7003.908129734299,null,null
1.565712146355906,7002.865231445698,null,null
1.5662084235993046,7001.837610002483,null,null
1.5667047008525878,7000.834880675752,null,null
1.567200978108703,6999.8648683480615,null,null
1.567697255358463,6998.933672751122,null,null
1.5681935326039902,6998.043924658729,null,null
1.5686898098664697,6997.197263305874,null,null
1.569186087120474,6996.395897633953,null,null
1.569676901795025,6995.64937611322,null,null
1.5701731801979968,6994.93937823994,null,null
1.5706749188676783,6994.274684716547,null,null
1.5711711961238146,6993.6670405865,null,null
1.5716674733735954,6993.110631061411,null,null
1.5721637506276194,6992.603396215198,null,null
1.5726600278816423,6992.147776576886,null,null
1.5731563051356712,6991.739257802555,null,null
1.5736489471671173,6991.38694649656,null,null
1.5741452251746426,6991.0780622507555,null,null
1.5746451368829364,6990.826513089122,null,null
1.5751414141390931,6990.628429588976,null,null
1.5756376913888945,6990.494291605692,null,null
1.5761339686344633,6990.420094567824,null,null
1.5766302458969843,6990.422758346605,null,null
1.5771265231510305,6990.491202151597,null,null
1.5776246180095137,6990.659142007083,null,null
1.578120894882486,6990.918040018619,null,null
1.578615354904716,6991.276974400612,null,null
1.579111632158774,6991.752389339783,null,null
1.5796079094043591,6992.315968432945,null,null
1.5801041866584242,6992.992392221508,null,null
1.5806004639124882,6993.745335628622,null,null
1.5810967411665584,6994.6057333783365,null,null
1.5815973856824244,6995.544514474601,null,null
1.5820936620146828,6996.575134278863,null,null
1.5825855729203036,6997.663391127607,null,null
1.5830818501743822,6998.853808406708,null,null
1.5835781274284635,7000.109417273012,null,null
1.5840744046740716,7001.460027546447,null,null
1.5845706819281595,7002.876686458711,null,null
1.5850669591822466,7004.386534733032,null,null
1.585567838658067,7005.987678864133,null,null
1.5860641149520893,7007.672256442404,null,null
1.5865557909360544,7009.415843690778,null,null
1.5870520681901534,7011.250943591678,null,null
1.5875483454357793,7013.173093847338,null,null
1.588044622689885,7015.151562433482,null,null
1.5885408999439898,7017.172166987055,null,null
1.5890371771965426,7019.2134393252445,null,null
1.5895334544506527,7021.249282041124,null,null
1.590029731697851,7023.258213343737,null,null
1.5905260089519677,7025.220164676957,null,null
1.5910222862060868,7027.119850798274,null,null
1.5915185634602083,7028.944810356396,null,null
1.5920148407058567,7030.686089537762,null,null
1.59250860095755,7032.32646982834,null,null
1.5929995212179084,7033.857301433154,null,null
1.593498316061275,7035.314832044178,null,null
1.5939999497139048,7036.665243499147,null,null
1.5944962269680414,7037.903382841401,null,null
1.5949925042221804,7039.047060678101,null,null
1.5954887814678462,7040.103351589972,null,null
1.5959850587219924,7041.091872858002,null,null
1.5964813359761374,7042.013980712589,null,null
1.5969733189248518,7042.8897877473955,null,null
1.5974695970684398,7043.739859130311,null,null
1.5979701677301181,7044.571152350035,null,null
1.5984664449842747,7045.386938466028,null,null
1.5989627222384337,7046.203239692442,null,null
1.5994589994925952,7047.030200767079,null,null
1.5999552767382836,7047.879237499245,null,null
1.600451553992452,7048.758931337751,null,null
1.6009461348140073,7049.677009735625,null,null
1.6014424124123177,7050.648605843019,null,null
1.6019403857486085,7051.682088945781,null,null
1.6024366630006663,7052.77940715946,null,null
1.6029329402548451,7053.9492796790555,null,null
1.603429217500551,7055.195783004871,null,null
1.6039254947547361,7056.522351421421,null,null
1.6044217720089204,7057.926190468846,null,null
1.6049218056516925,7059.41986423901,null,null
1.6054180821317088,7060.970490299068,null,null
1.6059106037630198,7062.573119908462,null,null
1.6064068810172154,7064.232475707985,null,null
1.6069031582629383,7065.929738539366,null,null
1.6073994355171408,7067.639528521565,null,null
1.6078957127713422,7069.343097016068,null,null
1.6083919900255494,7071.020579849454,null,null
1.6088938029507052,7072.670472557995,null,null
1.6093900790583833,7074.226316150311,null,null
1.6098808217797056,7075.676375378575,null,null
1.6103770990339208,7077.021422276437,null,null
1.6108733762881384,7078.212094784985,null,null
1.611369653533883,7079.230365679174,null,null
1.6118659307881074,7080.043276974136,null,null
1.612362208040927,7080.628723060912,null,null
1.6128584852898593,7080.970596320213,null,null
1.6133547625454916,7081.0536204793025,null,null
1.613851039796546,7080.8655251270275,null,null
1.6143473170507807,7080.395912769181,null,null
1.7230320353290212,7014.333336026969,null,null
1.7225357580785465,7013.762918171965,null,null
1.7220394808232837,7013.166992843143,null,null
1.7215432035643383,7012.553387953802,null,null
1.7210469263144206,7011.926819956678,null,null
1.7205506490597176,7011.304022624877,null,null
1.7200543718050136,7010.67960689355,null,null
1.7195580945587887,7010.073946523374,null,null
1.719061817308327,7009.475857762331,null,null
1.7185655400568092,7008.908726726413,null,null
1.718069262797089,7008.357997484334,null,null
1.7175729855476918,7007.853225982147,null,null
1.7170767082937914,7007.376892608433,null,null
1.7165804310391013,7006.962268079246,null,null
1.7160841537928906,7006.587210284353,null,null
1.7155878765382062,7006.286843549641,null,null
1.7150915992877604,7006.038634299841,null,null
1.714599481537453,7005.8774911077035,null,null
1.7141032050898286,7005.785128747002,null,null
1.7136027675279637,7005.784815588845,null,null
1.7131064902732875,7005.872322384779,null,null
1.7126102130186167,7006.044431691267,null,null
1.7121139357639448,7006.308973533529,null,null
1.7116176585177518,7006.651565809681,null,null
1.7111213812630852,7007.070499112551,null,null
1.7106311615046894,7007.546074413642,null,null
1.7101348854218859,7008.076598804681,null,null
1.7096325495075722,7008.65475087329,null,null
1.7091362722529153,7009.250058325802,null,null
1.7086399949982574,7009.858664821668,null,null
1.7081437177520786,7010.468560024719,null,null
1.7076474404974262,7011.067554570814,null,null
1.7071511632427758,7011.646916754032,null,null
1.7066554917395167,7012.195958483801,null,null
1.7061592146108036,7012.707821848642,null,null
1.705662331487313,7013.178797973365,null,null
1.7051660542326692,7013.604331315888,null,null
1.7046697769865047,7013.981645811838,null,null
1.704173499731867,7014.308315565515,null,null
1.6987082571630907,7015.697115086007,null,null
1.7036772224772307,7014.583126205287,null,null
1.6992107272046673,7015.608828478579,null,null
1.6982119787083918,7015.797932074738,null,null
1.703180945224715,7014.809314096714,null,null
1.7016921134671814,7015.244493217182,null,null
1.7011958362125574,7015.3285258602655,null,null
1.6997070044571663,7015.533852092846,null,null
1.6977218954471842,7015.908903141005,null,null
1.7026798219906614,7014.994019232242,null,null
1.7021835437920516,7015.133189618584,null,null
1.700699558957932,7015.403891808442,null,null
1.7002032817117858,7015.466235181257,null,null
1.6972256181925733,7016.033616316936,null,null
1.6967293409464417,7016.165485167295,null,null
1.6962330636918366,7016.301558691492,null,null
1.6957367864372332,7016.438415955322,null,null
1.6952405091847509,7016.573841765524,null,null
1.6947442319341577,7016.707415600329,null,null
1.6942479546774425,7016.840887065659,null,null
1.6937516774273158,7016.982474726786,null,null
1.693255400172725,7017.127456524757,null,null
1.692759122918133,7017.2854676408615,null,null
1.69226284567202,7017.468922433992,null,null
1.6917665684174334,7017.66720511306,null,null
1.6912702911639084,7017.904344326755,null,null
1.6907740139194638,7018.164500406818,null,null
1.6902777366723,7018.475105843883,null,null
1.6897814594075844,7018.819707998074,null,null
1.6892851821530066,7019.222026148249,null,null
1.6887889049069085,7019.6673170017575,null,null
1.6882926276523367,7020.1784865934715,null,null
1.6877963503977669,7020.740576541623,null,null
1.6873058270170345,7021.36799116572,null,null
1.6868095508994554,7022.05780152929,null,null
1.6863075186425462,7022.832686014386,null,null
1.6858112413879833,7023.663954702644,null,null
1.6853149641334257,7024.573297766751,null,null
1.6848186868788673,7025.553511797967,null,null
1.684322409632788,7026.608509329106,null,null
1.6838261323782353,7027.736219851949,null,null
1.6833339742118278,7028.928002805792,null,null
1.6828376977670663,7030.19586940193,null,null
1.6823373006230635,7031.544320701796,null,null
1.6818410233685208,7032.942429467295,null,null
1.6813447461139768,7034.395321681194,null,null
1.6808484688679126,7035.898345330414,null,null
1.6803521916133748,7037.446705219429,null,null
1.679855914358839,7039.035659231915,null,null
1.6793583044606386,7040.664764058275,null,null
1.6788620269519712,7042.320634003984,null,null
1.6783670826037198,7043.993476356252,null,null
1.677870805349191,7045.684762917346,null,null
1.6773745281031414,7047.380933747044,null,null
1.6768782508486184,7049.072195018176,null,null
1.6763819735940977,7050.751833761559,null,null
1.675885696339579,7052.411589215365,null,null
1.6753853444111981,7054.054079259781,null,null
1.6748890663518277,7055.638222468722,null,null
1.6743968645845098,7057.1657849219655,null,null
1.6739005873300012,7058.6528035308065,null,null
1.6734043100754918,7060.072997863459,null,null
1.6729080328294614,7061.421582517356,null,null
1.672411755574958,7062.685192048108,null,null
1.6719154783204566,7063.83875766219,null,null
1.6714147766408807,7064.886908430263,null,null
1.6709184985188394,7065.769646982899,null,null
1.670426646565441,7066.523377716433,null,null
1.6699303693109462,7067.0823036366355,null,null
1.6694340920649313,7067.473760554397,null,null
1.6689378148104428,7067.644101760108,null,null
1.6684415375559567,7067.639257327305,null,null
1.6679452602993543,7067.41815741339,null,null
1.6674489830463002,7066.995191095363,null,null
1.6669527057939397,7066.358558578987,null,null
1.666456428546507,7065.519285616289,null,null
1.6659601512920335,7064.479836229041,null,null
1.6654638740290846,7063.249056699354,null,null
1.6649675967830877,7061.844607243745,null,null
1.6644713195328575,7060.271661457109,null,null
1.6639806063680829,7058.571707958843,null,null
1.6634869435964816,7056.729755537736,null,null
1.6629851016799453,7054.744305495633,null,null
1.662486210527717,7052.6642306931435,null,null
1.6619899332732575,7050.511405726833,null,null
1.6614936560188036,7048.288533646532,null,null
1.6609973787643486,7046.007239153769,null,null
1.660501101514136,7043.677296463571,null,null
1.6600094094789655,7041.3308852726805,null,null
1.659513133134377,7038.942847955375,null,null
1.659012269746557,7036.513189769264,null,null
1.6585159925090642,7034.10131041073,null,null
1.6580197152546259,7031.696450940701,null,null
1.6575234379917123,7029.299073255134,null,null
1.6570271607457505,7026.918970546174,null,null
1.6565308834955554,7024.551142113622,null,null
1.6560367869284975,7022.213538710619,null,null
1.6555405101140843,7019.88478922017,null,null
1.6550420517449795,7017.571233506427,null,null
1.6545457744905565,7015.295290156935,null,null
1.6540494972276585,7013.063576251967,null,null
1.6535532199732383,7010.875705345664,null,null
1.6530569427230575,7008.760630799228,null,null
1.6525606654749982,7006.706934929897,null,null
1.6520611171939057,7004.739844907677,null,null
1.6515648392778999,7002.861756550284,null,null
1.6510718337096453,7001.104599533268,null,null
1.6505755564721882,6999.415159415357,null,null
1.6500792792177856,6997.831236360008,null,null
1.6495830019549078,6996.327612065959,null,null
1.649086724704745,6994.923627275511,null,null
1.6485904474567037,6993.590781323564,null,null
1.6480889279475752,6992.350889673377,null,null
1.6475926496426614,6991.194627324949,null,null
1.6471016157083544,6990.148747993195,null,null
1.6466053384539674,6989.1580482303225,null,null
1.6461090611911056,6988.261976456833,null,null
1.6456127839367216,6987.426738744088,null,null
1.6451165066865765,6986.682425857235,null,null
1.6446202294364347,6985.994520015535,null,null
1.6441239521824986,6985.393162776293,null,null
1.6436276749238867,6984.849075883072,null,null
1.643131397673309,6984.3897927554435,null,null
1.642635120435888,6983.987763883019,null,null
1.6421388431815216,6983.6652997807705,null,null
1.6416425659186802,6983.3905749621335,null,null
1.6411462886685535,6983.18271374921,null,null
1.640650011419489,6983.020417173833,null,null
1.6401537341658556,6982.9297359214315,null,null
1.6396574569146767,6982.893525377152,null,null
1.6391611796553607,6982.919197293706,null,null
1.6386649024010067,6983.006172882611,null,null
1.6381686251551324,6983.156599147927,null,null
1.6376723479007849,6983.369323431641,null,null
1.6371760706506766,6983.651928759198,null,null
1.636683820556146,6984.000468215816,null,null
1.636187544120328,6984.427853174386,null,null
