"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+","Region: Body 1.PreSlipWall: Position[X] (m)","Region: Body 1.PreSlipWall: Wall Y+"
0.029238450421308508,0.47301475407384286,null,null,null,null
0.03966008833277825,0.45989598244114954,null,null,null,null
0.0342011211231799,0.4660525409029509,null,null,null,null
0.03370485270133681,0.46673647487469744,null,null,null,null
0.050081803018639334,0.4509988862534562,null,null,null,null
7.733494107419394E-4,0.41371626611992424,null,null,null,null
0.013862701713118626,0.5069710093512401,null,null,null,null
0.025268342681531917,0.47957852358889425,null,null,null,null
0.0401563591951197,0.45943142691914945,null,null,null,null
0.02675712924901616,0.47680484021330344,null,null,null,null
0.028245920581511083,0.4749308557826408,null,null,null,null
0.028742185292700888,0.4740847135803266,null,null,null,null
0.04312861947952725,0.45689799744145326,null,null,null,null
0.043630259288591725,0.45637874794389893,null,null,null,null
0.04412653125603088,0.45577336742155417,null,null,null,null
0.04462280334115352,0.4551782114524554,null,null,null,null
0.04958552986214119,0.451474459475792,null,null,null,null
9.881052938553142E-4,0.40258521955314613,null,null,null,null
0.011388897232569297,0.5252390049997091,null,null,null,null
0.011885674257422714,0.5218625353666405,null,null,null,null
0.040652630213619846,0.45896738926518527,null,null,null,null
0.025764604284581417,0.4786788782069529,null,null,null,null
0.013367003497421962,0.5095424947896896,null,null,null,null
0.02626086648766212,0.4777633336411395,null,null,null,null
0.04263230619131197,0.45728961192078,null,null,null,null
0.04611162025611982,0.45383390790835576,null,null,null,null
0.04561534784064097,0.4541879603770136,null,null,null,null
0.04511907553157056,0.4546363682041932,null,null,null,null
0.04859298380910523,0.45206382002364975,null,null,null,null
0.04809671090919514,0.4522631501483181,null,null,null,null
0.04908925679713687,0.45183244087576424,null,null,null,null
0.041148901382628555,0.4584161681008789,null,null,null,null
0.001235161474954548,0.39620754615098097,null,null,null,null
0.010893327595416962,0.526594717711066,null,null,null,null
0.012381224471232015,0.517156833517298,null,null,null,null
0.012875643949431753,0.5129295358913383,null,null,null,null
0.042141444142460516,0.4575810308357291,null,null,null,null
0.04660436673605734,0.45348902744928593,null,null,null,null
0.047600438102274184,0.45258479656172684,null,null,null,null
0.041645172688256696,0.4579291744591284,null,null,null,null
0.0015193344526020474,0.39203388659389576,null,null,null,null
0.005219736642544586,0.4551550170887168,null,null,null,null
0.005938382860613533,0.47537701274592464,null,null,null,null
0.010397765769272971,0.5260847753651822,null,null,null,null
0.04710066416805578,0.453043984108537,null,null,null,null
0.0018461746255263132,0.3912419319955376,null,null,null,null
0.004380829488666342,0.43218575552692123,null,null,null,null
0.006433768440034704,0.4899454647667823,null,null,null,null
0.009902212903860274,0.5237889858190198,null,null,null,null
0.002222071121819741,0.39355656952988016,null,null,null,null
0.003723298536961434,0.41740008746795426,null,null,null,null
0.00742464613212643,0.5193014572450518,null,null,null,null
0.007920124903103445,0.5263857461022334,null,null,null,null
0.0069291920700903864,0.5052265267144682,null,null,null,null
0.009406670432656887,0.5224624760837743,null,null,null,null
0.0026543750244047005,0.3989745038786095,null,null,null,null
0.0031515422433017683,0.4070575212585761,null,null,null,null
0.0084156240207737,0.5242668026742534,null,null,null,null
0.008911140094289813,0.5227798830881791,null,null,null,null
0.2858131616375838,0.3869068437603777,null,null,null,null
0.2853168845085802,0.3869737739694509,null,null,null,null
0.2848236346682224,0.38703734418875996,null,null,null,null
0.2843273610532434,0.38709917301014934,null,null,null,null
0.2838280531157205,0.38716097420146794,null,null,null,null
0.28333177600118636,0.38722327201527657,null,null,null,null
0.2828354988701571,0.38728837613855777,null,null,null,null
0.282339221731085,0.38735735982708214,null,null,null,null
0.2818429446051767,0.38743069425287263,null,null,null,null
0.28134666747972503,0.3875087817895385,null,null,null,null
0.28084796855796434,0.3875918341113254,null,null,null,null
0.28035168857623455,0.3876789419657325,null,null,null,null
0.27985783609338893,0.3877690931548541,null,null,null,null
0.27936155896551773,0.3878632814950366,null,null,null,null
0.27886528184660003,0.3879606115776773,null,null,null,null
0.27836900471966874,0.38806070353592964,null,null,null,null
0.277872727597441,0.3881627590456706,null,null,null,null
0.2768754445690121,0.3883695265813469,null,null,null,null
0.2763791617806558,0.3884713089727679,null,null,null,null
0.27737645047568954,0.3882658347887417,null,null,null,null
0.2356891740572105,0.39301678579155513,null,null,null,null
0.23519289698281667,0.3930431126202549,null,null,null,null
0.2143541762890808,0.3963123340447805,null,null,null,null
0.21485044574507325,0.39619024443561435,null,null,null,null
0.2758876191005631,0.38856832946505765,null,null,null,null
0.2361854511238958,0.39300470868046483,null,null,null,null
0.2346966199092,0.39308299406381797,null,null,null,null
0.21583809182530314,0.3959679641812735,null,null,null,null
0.21534181478630604,0.39607578900943125,null,null,null,null
0.2753913419764922,0.3886615752904948,null,null,null,null
0.236681728199841,0.3930071241326598,null,null,null,null
0.23420494374876202,0.3931332261594487,null,null,null,null
0.21683064589782558,0.3957759786312116,null,null,null,null
0.21732692293983136,0.3956910092428738,null,null,null,null
0.2163343688653057,0.3958679072216336,null,null,null,null
0.2525625949399984,0.39056580410649605,null,null,null,null
0.2530545074052596,0.39048891337987096,null,null,null,null
0.27439878773825466,0.38882207089379217,null,null,null,null
0.27489506485288506,0.38874714203313065,null,null,null,null
0.26794718520875876,0.3888686626497887,null,null,null,null
0.26844346231451244,0.38885150852049594,null,null,null,null
0.23072640336579317,0.3935844804955992,null,null,null,null
0.23122268043301164,0.3935239265030134,null,null,null,null
0.23171895749256713,0.3934595981563265,null,null,null,null
0.2337086731962177,0.3931915580254696,null,null,null,null
0.23717800527652505,0.3930182921658512,null,null,null,null
0.23221523456142812,0.39339211772964294,null,null,null,null
0.21782319998733768,0.39561152096853747,null,null,null,null
0.2520663178418387,0.3906421909119398,null,null,null,null
0.25355079019544363,0.39040964808617773,null,null,null,null
0.27390251061986853,0.38888311207224857,null,null,null,null
0.2699322936737902,0.3888681058246774,null,null,null,null
0.2674509080927593,0.38889588073066517,null,null,null,null
0.2689397394358134,0.3888452761602206,null,null,null,null
0.26943601655993543,0.38885088625023595,null,null,null,null
0.23022927878119573,0.3936423796020426,null,null,null,null
0.23320778870154285,0.39325634446480107,null,null,null,null
0.2376803336360754,0.3930303993135627,null,null,null,null
0.23271151163107232,0.39332345604254393,null,null,null,null
0.24511843857973123,0.3917928126449108,null,null,null,null
0.245614715662328,0.39168370682639714,null,null,null,null
0.2227859704398795,0.39477216736597165,null,null,null,null
0.22328224749326134,0.3946800885212509,null,null,null,null
0.21831947702281843,0.39553499052593905,null,null,null,null
0.25157004075280176,0.3907171557862358,null,null,null,null
0.2540514262318315,0.39032919813991995,null,null,null,null
0.2555402575249794,0.390093136515989,null,null,null,null
0.2560365346274553,0.39001794879893087,null,null,null,null
0.26298441409822876,0.3892662171929079,null,null,null,null
0.26348069120089423,0.3892284121088146,null,null,null,null
0.2734062335019795,0.3889277572465339,null,null,null,null
0.2704285707881642,0.38889480871346016,null,null,null,null
0.2669546309772673,0.38893109450346897,null,null,null,null
0.22973300049550988,0.3936996140411787,null,null,null,null
0.2381766023054689,0.39303644062629844,null,null,null,null
0.23866683650267137,0.39303123706814586,null,null,null,null
0.23916311358237,0.3930092697012283,null,null,null,null
0.2421407760610901,0.3925137061919656,null,null,null,null
0.24462216148142302,0.3919066078798724,null,null,null,null
0.2461109927419334,0.391579435306955,null,null,null,null
0.24263705314374984,0.39239288505636766,null,null,null,null
0.22228544840094608,0.39486512203824653,null,null,null,null
0.22377852454755137,0.3945888765880113,null,null,null,null
0.2188157540632114,0.39545872132445287,null,null,null,null
0.2510737636559195,0.390790811710069,null,null,null,null
0.2545477033303509,0.3902494343733938,null,null,null,null
0.25504398043160054,0.39017049658855424,null,null,null,null
0.2565328117305116,0.3899452782912164,null,null,null,null
0.262488136987639,0.38930425418769465,null,null,null,null
0.26397696831260314,0.3891892172622892,null,null,null,null
0.26447324542484046,0.3891478096658729,null,null,null,null
0.26497386176255183,0.38910383993723935,null,null,null,null
0.27191740213857674,0.38896505556512634,null,null,null,null
0.2714211250184325,0.388948436629644,null,null,null,null
0.2729099563797662,0.3889566810031585,null,null,null,null
0.2709248479072841,0.3889234259066362,null,null,null,null
0.2664583538707973,0.388971467005336,null,null,null,null
0.22923757217756638,0.39375859463021895,null,null,null,null
0.23965939065432704,0.3929684358877439,null,null,null,null
0.24164449897255702,0.3926291653708099,null,null,null,null
0.2441258843938294,0.39202471833681046,null,null,null,null
0.2466072698301359,0.39148049942802055,null,null,null,null
0.24313333022923453,0.392269500658027,null,null,null,null
0.24710354692112976,0.3913875736728536,null,null,null,null
0.24759982400431327,0.3913013061692691,null,null,null,null
0.22178916501936888,0.3949567888207865,null,null,null,null
0.22427480160274357,0.3944991718840128,null,null,null,null
0.2193120311091039,0.39538094396512546,null,null,null,null
0.250577486559676,0.39086322798473466,null,null,null,null
0.25703017998511646,0.3898756990411668,null,null,null,null
0.261991859881843,0.38934439868912385,null,null,null,null
0.2654701334705071,0.3890591519296012,null,null,null,null
0.2724136792628634,0.38896885907665235,null,null,null,null
0.26596207676061634,0.3890148857533929,null,null,null,null
0.22874129511368474,0.39382097101746355,null,null,null,null
0.2401556677355108,0.3929093385227142,null,null,null,null
0.24114822188708238,0.3927361058809974,null,null,null,null
0.24362960731542266,0.39214615279157267,null,null,null,null
0.24809610109665456,0.3912217436735074,null,null,null,null
0.22129713929371275,0.3950455458496683,null,null,null,null
0.224771078650351,0.39441178322605386,null,null,null,null
0.21980830815595487,0.395300831710172,null,null,null,null
0.25008120946619233,0.3909345852112437,null,null,null,null
0.2575264556913234,0.38981011569737967,null,null,null,null
0.2614995095769678,0.3893872796320492,null,null,null,null
0.22824501805062333,0.3938866093981741,null,null,null,null
0.24065194481740113,0.39283081020246946,null,null,null,null
0.24859237818963528,0.3911471112615258,null,null,null,null
0.2208008622440378,0.3951330882435053,null,null,null,null
0.2252673557073422,0.3943272008073517,null,null,null,null
0.22030458519527665,0.3952181928621742,null,null,null,null
0.24957903562483152,0.3910059203713781,null,null,null,null
0.25802164303905806,0.38974861963988927,null,null,null,null
0.26100323744840426,0.3894335387151323,null,null,null,null
0.2267561868750806,0.39409553229526767,null,null,null,null
0.22725246393556223,0.39402408978881276,null,null,null,null
0.22774874099690534,0.3939544380310559,null,null,null,null
0.24908275069851105,0.3910765708603757,null,null,null,null
0.2257573278157317,0.3942474285944815,null,null,null,null
0.2590141972378123,0.3896360351484501,null,null,null,null
0.25951047434443214,0.3895836525323343,null,null,null,null
0.25851792014026537,0.389690514040128,null,null,null,null
0.26050302855938223,0.38948252672631767,null,null,null,null
0.22625361408908504,0.39417013637265613,null,null,null,null
0.26000675145160884,0.389532550085593,null,null,null,null
0.2138529836838988,0.3964428386175895,null,null,null,null
0.21335670664898074,0.3965766031454301,null,null,null,null
0.21286042961512994,0.396712940471506,null,null,null,null
0.212364152582301,0.396848181632926,null,null,null,null
0.21186787555902228,0.39697760966429513,null,null,null,null
0.21137159852832524,0.3970965947076796,null,null,null,null
0.21088019534024122,0.39720010782689213,null,null,null,null
0.21038392597335398,0.39728591834240934,null,null,null,null
0.20988276745115583,0.3973522102470216,null,null,null,null
0.2093864904248001,0.39739787970382495,null,null,null,null
0.20889021339951888,0.39742520238591994,null,null,null,null
0.20839393638384174,0.3974364803491659,null,null,null,null
0.20740138233888375,0.39744151170118536,null,null,null,null
0.20690776874775035,0.39745195953287243,null,null,null,null
0.20789765936080018,0.39743937508540084,null,null,null,null
0.2064114959870805,0.3974784631413052,null,null,null,null
0.20591255127148503,0.39751987944059536,null,null,null,null
0.20491999725494628,0.3976385443498914,null,null,null,null
0.2044237202314718,0.39771096718856663,null,null,null,null
0.20541627427110037,0.3975742928575917,null,null,null,null
0.2039274432218963,0.3977891698993437,null,null,null,null
0.20343116621563678,0.39787178193274153,null,null,null,null
0.20094978117709908,0.39826312715466905,null,null,null,null
0.20144605819210454,0.39819141127502145,null,null,null,null
0.20293210477993948,0.39795664878075854,null,null,null,null
0.19598701120313178,0.399032356575646,null,null,null,null
0.19648328819253386,0.39895239479921507,null,null,null,null
0.20045350417182126,0.398335633686583,null,null,null,null
0.20194233519985114,0.39811733030477386,null,null,null,null
0.20243582322298442,0.3980395011199491,null,null,null,null
0.19449818024467383,0.3992797893849237,null,null,null,null
0.19400190326330444,0.39936433135241445,null,null,null,null
0.19549073421719676,0.39911369513645456,null,null,null,null
0.1969795651959844,0.39887408126991136,null,null,null,null
0.19995722717203251,0.39841134376759274,null,null,null,null
0.19797211917291643,0.39872096120727346,null,null,null,null
0.19499445723212663,0.399196207425334,null,null,null,null
0.19350562627650153,0.39944961806900076,null,null,null,null
0.19747584219226166,0.39879715786671693,null,null,null,null
0.19946095017563228,0.39848910162949774,null,null,null,null
0.19846344144093903,0.3986456198339584,null,null,null,null
0.1920167953202162,0.39970330225747047,null,null,null,null
0.19251307229858144,0.3996198152129694,null,null,null,null
0.19300934928259741,0.39953504122682854,null,null,null,null
0.19895972669013584,0.39856819076149946,null,null,null,null
0.1915205183443447,0.39978521181193377,null,null,null,null
0.19102424136750903,0.3998662076284847,null,null,null,null
0.17911432200089036,0.4024498064311212,null,null,null,null
0.17961059760568193,0.40233587846734725,null,null,null,null
0.19052796438393862,0.3999482508934883,null,null,null,null
0.17315827123233665,0.40391445857061237,null,null,null,null
0.17365454815174355,0.4037887868613564,null,null,null,null
0.17861731742390818,0.40257202309693446,null,null,null,null
0.18010614824424312,0.4022339063768073,null,null,null,null
0.19003168740844587,0.4000349290235022,null,null,null,null
0.17266199431911033,0.40404015784574754,null,null,null,null
0.17415082506459828,0.4036648227797682,null,null,null,null
0.16869177906854574,0.40497008480952623,null,null,null,null
0.16918805596557127,0.40486578479310475,null,null,null,null
0.16372901018892794,0.40635491732221474,null,null,null,null
0.16422528707441328,0.4061459784308091,null,null,null,null
0.18308999481452717,0.40190913618112684,null,null,null,null
0.18358626061416106,0.4018444073836918,null,null,null,null
0.1815949790886202,0.40202779997280613,null,null,null,null
0.17812104048592978,0.4026996975543059,null,null,null,null
0.1806024251850126,0.40214463540418716,null,null,null,null
0.1810987021402143,0.4020755228915919,null,null,null,null
0.18804657952873188,0.40050851161769174,null,null,null,null
0.1875545029153661,0.4006641458746417,null,null,null,null
0.1895354104500489,0.4001307889274608,null,null,null,null
0.17216571740785622,0.40416474757875887,null,null,null,null
0.17464710198786595,0.40354498680536155,null,null,null,null
0.16819550217363458,0.40506888986455164,null,null,null,null
0.16968433286043455,0.4047566900977809,null,null,null,null
0.1632327333087167,0.4065634119312977,null,null,null,null
0.16472156395284202,0.40594692224158585,null,null,null,null
0.18457264078870872,0.40164767375861854,null,null,null,null
0.185068917748664,0.4015118162600141,null,null,null,null
0.18258753297357985,0.401956375533876,null,null,null,null
0.1840763638345949,0.40175890080679,null,null,null,null
0.18209125602178036,0.4019923593746653,null,null,null,null
0.17762476354970885,0.40283144448991326,null,null,null,null
0.18854285649535485,0.4003665003922386,null,null,null,null
0.18705823336927133,0.4008312502707568,null,null,null,null
0.18903913347620208,0.4002401709260281,null,null,null,null
0.17166332625787115,0.4042888982243591,null,null,null,null
0.17513864920420646,0.4034328913529478,null,null,null,null
0.16769922527214892,0.40516384700039565,null,null,null,null
0.17018060976586669,0.40464370202684313,null,null,null,null
0.16720294838148902,0.40525782863789694,null,null,null,null
0.16273645644440582,0.40675881619873483,null,null,null,null
0.16521784083248303,0.4057653326671313,null,null,null,null
0.1667066714890093,0.40535732914656386,null,null,null,null
0.18556519471869654,0.4013546404445016,null,null,null,null
0.17712848662379035,0.4029639992009745,null,null,null,null
0.18655774862956634,0.4010074200012405,null,null,null,null
0.1711670375295951,0.4044101618537789,null,null,null,null
0.17563493504073763,0.40332310431995416,null,null,null,null
0.17067688667331712,0.4045271889059989,null,null,null,null
0.16224017957206735,0.4069288247329006,null,null,null,null
0.1657141177185989,0.4056050400538306,null,null,null,null
0.1662103945984532,0.40547044859543485,null,null,null,null
0.17663220969544186,0.4030917809855718,null,null,null,null
0.18606147168181386,0.40118365670791134,null,null,null,null
0.14983325865306435,0.41029277248078083,null,null,null,null
0.15032953545051453,0.4101056076098107,null,null,null,null
0.15082581225944333,0.4099125131048555,null,null,null,null
0.15132208907128156,0.40971542248529436,null,null,null,null
0.15976462892008403,0.40731401640952586,null,null,null,null
0.16026089373074642,0.4072745528937296,null,null,null,null
0.17613593276893588,0.40321060798502545,null,null,null,null
0.16174390270206174,0.4070642749863757,null,null,null,null
0.14933698185013566,0.4104725830247283,null,null,null,null
0.15181715295006265,0.4095173990149786,null,null,null,null
0.15926251840535557,0.4073684589651235,null,null,null,null
0.16075134897775853,0.40723022446784524,null,null,null,null
0.16124762584294614,0.4071628332973397,null,null,null,null
0.14635932111434222,0.41140744480445407,null,null,null,null
0.1468555978901075,0.41125854659235667,null,null,null,null
0.14884070505235894,0.41064416110093904,null,null,null,null
0.15380347315681728,0.40876555166171413,null,null,null,null
0.15429974998577817,0.4086067527279767,null,null,null,null
0.15231343240596695,0.40931954863896186,null,null,null,null
0.15876624155005806,0.4074477777054672,null,null,null,null
0.14238910696773258,0.4126474129798211,null,null,null,null
0.14288538372525345,0.41255470729584376,null,null,null,null
0.14436983840215542,0.41208919133499455,null,null,null,null
0.14487049078319061,0.4119069548253672,null,null,null,null
0.14586304433331734,0.4115638868664679,null,null,null,null
0.14735187467756825,0.41111172672425284,null,null,null,null
0.1483404305924515,0.4108084001264353,null,null,null,null
0.15330719633913722,0.4089389744985295,null,null,null,null
0.15479602681745477,0.4084591198538563,null,null,null,null
0.15281091951789558,0.4091251417655827,null,null,null,null
0.15727741100783177,0.4077814213650834,null,null,null,null
0.15777368785549634,0.4076601709526321,null,null,null,null
0.1582699646972515,0.40754802737902496,null,null,null,null
0.14189283022221802,0.4127039389906941,null,null,null,null
0.14338166048620074,0.41242475430819403,null,null,null,null
0.14387355157592682,0.4122664184326151,null,null,null,null
0.14536676755555022,0.4117307273012628,null,null,null,null
0.14784414486397923,0.41096402056727344,null,null,null,null
0.15529230365189328,0.4083174318561225,null,null,null,null
0.1567811341627659,0.40790859777812694,null,null,null,null
0.1557928256800992,0.4081767179552425,null,null,null,null
0.14139655347175784,0.4127258813709606,null,null,null,null
0.15628909351989867,0.4080402645321064,null,null,null,null
0.14040399999159123,0.41269319818627936,null,null,null,null
0.13990772325833642,0.412667304175397,null,null,null,null
0.14090027672699015,0.4127178835756522,null,null,null,null
0.1394114465145469,0.41265670856135467,null,null,null,null
0.1389151697823328,0.4126624117298845,null,null,null,null
0.7761350452715404,0.35856556922361693,null,null,null,null
0.7756404639361477,0.3585701244405902,null,null,null,null
0.7696834411669872,0.3584938860281612,null,null,null,null
0.7701797183994724,0.3584866972261564,null,null,null,null
0.775144187414486,0.35856938617110384,null,null,null,null
0.7706759956404599,0.35848569045062273,null,null,null,null
0.7691871639260477,0.35850728721960357,null,null,null,null
0.7746462135521686,0.35856439465454965,null,null,null,null
0.7711685160834431,0.3584896796403489,null,null,null,null
0.7686908866893668,0.3585271300190641,null,null,null,null
0.7741499363279588,0.3585559651941219,null,null,null,null
0.7716647949311359,0.35849790509082097,null,null,null,null
0.7681946094527101,0.3585512550977184,null,null,null,null
0.7637281143031966,0.358721602480843,null,null,null,null
0.7632318370667633,0.358729418448146,null,null,null,null
0.7736536590868249,0.3585451921919291,null,null,null,null
0.7676927983259264,0.35857966941758945,null,null,null,null
0.7721648273635418,0.3585084789807555,null,null,null,null
0.7642243915433059,0.358715447379702,null,null,null,null
0.7627355598212977,0.3587416250785137,null,null,null,null
0.7731573818372327,0.35853314501561306,null,null,null,null
0.7726611046003754,0.3585206001545152,null,null,null,null
0.7671965186946258,0.3586096197804241,null,null,null,null
0.7647206687797831,0.3587082986558295,null,null,null,null
0.7622392825806694,0.358757890172793,null,null,null,null
0.7667057777301571,0.35863823445067755,null,null,null,null
0.7617430053485444,0.35877802277004756,null,null,null,null
0.7652169460162846,0.3586978436805243,null,null,null,null
0.7662095005063012,0.35866377774409114,null,null,null,null
0.7657132232655218,0.35868353866632,null,null,null,null
0.7612467281079656,0.3588009194114616,null,null,null,null
0.7597578963911521,0.3588774624661568,null,null,null,null
0.7592616191464272,0.3589010340226621,null,null,null,null
0.7607504508716461,0.35882611336875403,null,null,null,null
0.7602541736353513,0.35885211239228215,null,null,null,null
0.7587653419138889,0.35892268437724356,null,null,null,null
0.7582690646903977,0.358943299203555,null,null,null,null
0.757772787449984,0.3589637897073076,null,null,null,null
0.7572765102011131,0.3589854884038636,null,null,null,null
0.7567802329649785,0.3590095547781035,null,null,null,null
0.7562878061422625,0.35903630816057636,null,null,null,null
0.7557915305830566,0.3590660459737455,null,null,null,null
0.7552914012482423,0.35909889440641496,null,null,null,null
0.7547951240079687,0.35913330904423024,null,null,null,null
0.7542988467677111,0.35916853943591204,null,null,null,null
0.7538025695359574,0.359203203391948,null,null,null,null
0.7533062922957507,0.35923553835580346,null,null,null,null
0.7528100150598042,0.3592634827028781,null,null,null,null
0.7523189466319089,0.3592848399500244,null,null,null,null
0.7518226716879788,0.35929785069091524,null,null,null,null
0.7513211833436375,0.3593034888612755,null,null,null,null
0.7508249061035458,0.35930066871472044,null,null,null,null
0.7503286288634854,0.35928986695870513,null,null,null,null
0.7498323516234416,0.3592715691079423,null,null,null,null
0.7493360743919021,0.3592474990079233,null,null,null,null
0.7488397971561463,0.3592191199571233,null,null,null,null
0.7483432776508491,0.35918829283713855,null,null,null,null
0.7478470002994991,0.35915659924586973,null,null,null,null
0.7473509654405509,0.35912534100480475,null,null,null,null
0.7468546882006591,0.3590961842869205,null,null,null,null
0.7463584109607841,0.35906915300624737,null,null,null,null
0.7458621337294139,0.3590441263631629,null,null,null,null
0.7453658564895913,0.35902043193469374,null,null,null,null
0.7448695792519113,0.3589976218039653,null,null,null,null
0.7443676087085237,0.35897555752433263,null,null,null,null
0.7438713289432034,0.358954121448148,null,null,null,null
0.7433807475390222,0.3589350508448191,null,null,null,null
0.7428844702993181,0.3589186172310143,null,null,null,null
0.7423881930681194,0.358906762410884,null,null,null,null
0.7418919158284688,0.35890149571526264,null,null,null,null
0.7413956385888429,0.3589040245438334,null,null,null,null
0.74089936135136,0.358914418555923,null,null,null,null
0.7403990574632882,0.35893222695943133,null,null,null,null
0.739902778421283,0.358955658683196,null,null,null,null
0.7394105296390606,0.358982328539658,null,null,null,null
0.738914252399563,0.35901118338998134,null,null,null,null
0.738417975160083,0.3590399166675426,null,null,null,null
0.7379216979291084,0.3590666363965184,null,null,null,null
0.7374254206896822,0.3590907092013904,null,null,null,null
0.7369291434523996,0.35911308464435565,null,null,null,null
0.7364328662119486,0.3591348061163296,null,null,null,null
0.7359365889789515,0.35915721816392876,null,null,null,null
0.7354403117407072,0.35918176333619595,null,null,null,null
0.7349440345014039,0.35920906575837724,null,null,null,null
0.7344477572706065,0.359239077953914,null,null,null,null
0.733951480031358,0.35927185870117767,null,null,null,null
0.7334552027921352,0.35930714911568884,null,null,null,null
0.7329640579545338,0.35934430852246624,null,null,null,null
0.7324677830418524,0.35938320808320146,null,null,null,null
0.731966371083097,0.3594239197847197,null,null,null,null
0.7314700938439731,0.3594645770506237,null,null,null,null
0.7309738166048826,0.3595051858649206,null,null,null,null
0.7304775393658103,0.3595451887901449,null,null,null,null
0.7299812621352445,0.3595842369238964,null,null,null,null
0.7294849848962282,0.3596221045317958,null,null,null,null
0.728993949270282,0.35965830504508195,null,null,null,null
0.7284976744115598,0.3596930128601685,null,null,null,null
0.727996153187808,0.35972659399088386,null,null,null,null
0.7274998759488998,0.3597578273983976,null,null,null,null
0.7270035987100103,0.3597859600870103,null,null,null,null
0.7265073214796275,0.3598109867692597,null,null,null,null
0.7260110442407944,0.35983259370606757,null,null,null,null
0.7255147670019878,0.359850888363647,null,null,null,null
0.725021760382256,0.3598660867952244,null,null,null,null
0.7245254846453201,0.35987889961169767,null,null,null,null
0.7240259352942036,0.3598892730103831,null,null,null,null
0.7235296580554993,0.3598973540758537,null,null,null,null
0.7230333808168294,0.35990383377654855,null,null,null,null
0.7225371035781786,0.35990912449134826,null,null,null,null
0.7220408263480351,0.3599134854091186,null,null,null,null
0.7215445491094418,0.35991718367322845,null,null,null,null
0.7210460914692244,0.3599204583824936,null,null,null,null
0.7205498132296355,0.3599233199380299,null,null,null,null
0.7200557174022963,0.3599259711908233,null,null,null,null
0.7195594401638149,0.35992832906844846,null,null,null,null
0.7190631629253528,0.3599302969728906,null,null,null,null
0.7185668856953985,0.35993195287704954,null,null,null,null
0.7180706084569948,0.35993330065042284,null,null,null,null
0.7175743312186184,0.35993453011027543,null,null,null,null
0.7170734693752102,0.3599360347294333,null,null,null,null
0.7165771900288458,0.35993785083119795,null,null,null,null
0.7160854995121302,0.3599406213570679,null,null,null,null
0.7155892222738596,0.35994449720260313,null,null,null,null
0.7150929450440972,0.3599496720032564,null,null,null,null
0.7145966678058857,0.35995622275695216,null,null,null,null
0.714100390567702,0.3599641353500715,null,null,null,null
0.7136041133295461,0.3599732972103424,null,null,null,null
0.7131078360906671,0.359983577242441,null,null,null,null
0.7126115588525664,0.3599946021985795,null,null,null,null
0.7121152816237182,0.3600060827946583,null,null,null,null
0.7116190043856778,0.3600175638448822,null,null,null,null
0.7111227271476576,0.36002870309061613,null,null,null,null
0.7106264499181462,0.3600392957831013,null,null,null,null
0.7101301726801863,0.36004927752256327,null,null,null,null
0.7096338954422545,0.3600588179322591,null,null,null,null
0.7091376182054245,0.3600681996848003,null,null,null,null
0.7086413409760228,0.3600778640208818,null,null,null,null
0.7081450637371061,0.36008841364793603,null,null,null,null
0.7076487864992838,0.36010025345125496,null,null,null,null
0.7071525092699708,0.3601135197383961,null,null,null,null
0.7066562320322097,0.36012825791933245,null,null,null,null
0.7061599547944772,0.3601443283211009,null,null,null,null
0.705668101400884,0.3601614554529455,null,null,null,null
0.7051718262470132,0.36017978435380965,null,null,null,null
0.7046711230899291,0.36019910283176804,null,null,null,null
0.7041748458523079,0.36021886670715475,null,null,null,null
0.7036785686147237,0.3602393331133806,null,null,null,null
0.7031822913771604,0.3602604782703054,null,null,null,null
0.7026860141481068,0.3602823470728219,null,null,null,null
0.7021897369106058,0.3603050515950462,null,null,null,null
0.7016975337997162,0.3603283362249116,null,null,null,null
0.7012012584843654,0.3603522999652945,null,null,null,null
0.7007009052067508,0.3603767559947872,null,null,null,null
0.7002046279693708,0.36040073006984363,null,null,null,null
0.6997083507320123,0.36042389481941656,null,null,null,null
0.6992120735031642,0.3604455143581906,null,null,null,null
0.6987157962658688,0.3604646920655666,null,null,null,null
0.6982195190286029,0.36048062361241406,null,null,null,null
0.6977245742514817,0.3604931431277554,null,null,null,null
0.6972282976549576,0.36050166143434337,null,null,null,null
0.6967306873254612,0.36050578444306947,null,null,null,null
0.6962344100883107,0.36050536866758653,null,null,null,null
0.695738132851198,0.3605003434874306,null,null,null,null
0.6952418556141073,0.3604906796732369,null,null,null,null
0.6947455783812914,0.3604764051788349,null,null,null,null
0.6942493011421449,0.36045750389890613,null,null,null,null
0.6937489054103697,0.36043405400201983,null,null,null,null
0.6932526262102254,0.3604061129021553,null,null,null,null
0.6927604694460765,0.3603749838426917,null,null,null,null
0.6922641922091756,0.3603401799310941,null,null,null,null
0.6917679149638242,0.3603027847211187,null,null,null,null
0.6912716377354529,0.3602632895942055,null,null,null,null
0.6907753605028798,0.36022229702984876,null,null,null,null
0.6902790832639768,0.360180400137605,null,null,null,null
0.6897770529992006,0.36013790662059864,null,null,null,null
0.6892807730119782,0.3600950649162702,null,null,null,null
0.6887902515686465,0.36005397271706086,null,null,null,null
0.6882939743319829,0.36001272663298495,null,null,null,null
0.6877976970953584,0.3599724568408419,null,null,null,null
