Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.10975878,7058.911987
0.110006919,7060.982068
0.0834561,7037.51347
0.083207962,7040.568138
0.102810902,7002.378961
0.105542526,7018.658615
0.102066486,6999.994048
0.095366747,7027.575567
0.096111162,7022.207395
0.098592547,7007.636875
0.097848132,7011.666132
0.099334598,7003.940033
0.10802181,7046.745869
0.106284841,7029.316947
0.108269949,7048.280702
0.055664605,7176.375268
0.066086412,7159.29779
0.066336589,7157.949275
0.068815934,7146.611021
0.068567796,7147.413829
0.070056626,7142.414458
0.070304764,7141.766916
0.074523117,7124.245921
0.074771255,7121.225252
0.083702046,7034.747853
0.082959823,7043.727617
0.086433762,7018.33256
0.0866819,7017.656613
0.105788564,7021.967813
0.102562763,7001.541805
0.102314625,7000.715904
0.095118608,7029.330357
0.096359301,7020.536061
0.098840686,7006.359308
0.097596936,7013.084657
0.099088824,7005.115727
0.106036702,7025.615253
0.055912743,7176.976698
0.065838274,7160.716448
0.066584722,7156.700513
0.069064073,7145.824364
0.068319657,7148.370262
0.069808488,7143.183098
0.070552903,7141.243911
0.070801041,7140.897087
0.074273405,7127.315563
0.075019394,7118.288299
0.07228729,7143.522576
0.07253801,7143.063593
0.071049179,7140.850235
0.083950189,7032.273592
0.082711685,7046.802374
0.089661684,7019.727078
0.089411423,7019.11957
0.086185623,7019.154706
0.086930038,7017.135199
0.07874147,7076.868411
0.078493331,7079.978016
0.09487047,7030.946847
0.096607439,7018.943458
0.097348792,7014.51358
0.058390951,7164.063631
0.058639098,7163.016407
0.056160881,7176.828837
0.065590136,7162.217438
0.066830827,7155.52331
0.069312211,7144.973019
0.068071519,7149.500766
0.069560349,7144.062281
0.074025263,7130.328783
0.075267532,7115.4632
0.072039145,7143.355484
0.072786148,7142.017487
0.071297318,7141.139217
0.076261236,7105.004537
0.076508224,7102.417375
0.080726577,7056.45722
0.080478439,7057.60399
0.084200515,7030.106706
0.082463546,7049.57484
0.089909818,7020.23482
0.089163285,7018.449012
0.084448654,7028.221299
0.085935486,7020.107686
0.087178177,7016.7547
0.084696792,7026.541848
0.078989608,7073.594636
0.07824752,7082.821188
0.094622331,7032.352625
0.096855578,7017.417643
0.097103716,7015.937121
0.058145987,7165.227732
0.058890402,7162.079046
0.056409019,7175.944255
0.065341997,7163.786864
0.067078966,7154.373574
0.067823381,7150.746864
0.073778702,7133.198301
0.075515671,7112.74744
0.071793595,7142.754718
0.073034287,7140.379091
0.071545456,7141.954101
0.0760131,7107.552039
0.076756363,7099.707167
0.080974716,7055.756387
0.080232687,7059.241565
0.082215408,7051.815814
0.090155839,7020.647461
0.088915146,7017.768932
0.085687343,7021.180115
0.087426315,7016.512452
0.084944931,7025.017307
0.079237747,7070.279274
0.077999386,7085.554016
0.094374193,7033.47629
0.057897849,7166.579189
0.05913854,7161.266748
0.056657157,7174.585812
0.065093859,7165.401989
0.067327104,7153.213418
0.067575242,7152.00671
0.075763809,7110.125174
0.073530563,7135.883456
0.073282425,7138.302091
0.077004501,7096.871974
0.079984554,7061.43759
0.081222854,7055.516922
0.08196727,7053.475438
0.090403977,7021.044957
0.088667008,7017.215305
0.087673847,7016.388041
0.085441208,7022.346603
0.085193069,7023.62521
0.079485885,7067.062688
0.077748916,7088.295214
0.077252639,7093.973488
0.0931335,7033.002826
0.093381639,7033.951763
0.094126054,7034.25867
0.05764971,7168.064021
0.059386678,7160.630246
0.056905296,7172.987754
0.063605029,7170.667375
0.063356891,7169.720955
0.064845721,7167.010154
0.079734024,7064.080703
0.081470993,7055.15321
0.081719131,7054.530239
0.092140946,7026.740573
0.090652115,7021.484394
0.088418869,7016.809325
0.091647586,7024.241506
0.091396531,7023.346412
0.091895719,7025.385461
0.087921987,7016.398148
0.077500778,7091.08932
0.092885362,7031.677153
0.093629777,7034.493833
0.093877916,7034.595482
0.057401572,7169.65366
0.059634816,7160.223
0.057153434,7171.310773
0.063853167,7170.995184
0.063108752,7168.316316
0.064600487,7168.512683
0.092389085,7028.408386
0.090900254,7022.003025
0.088170731,7016.537831
0.091148392,7022.616292
0.092637223,7030.101188
0.061619923,7161.742608
0.061371784,7161.185836
0.059882955,7160.089474
0.064101306,7170.721522
0.062860614,7166.687663
0.064352356,7169.795943
0.061868061,7162.320973
0.061123646,7160.824118
0.060131093,7160.255937
0.062612657,7165.017171
0.060875508,7160.662265
0.062116199,7162.959465
0.060376683,7160.45987
0.06236452,7163.832221
0.060624829,7160.592813
0.051694394,7168.052646
0.051446255,7168.910504
0.051942532,7167.408539
0.051198117,7169.925865
0.05219067,7167.066294
0.050951915,7171.071969
0.050703783,7172.369866
0.052438808,7167.116395
0.055416466,7175.165858
0.048964088,7181.183556
0.049213012,7180.9169
0.052937884,7167.403094
0.050453703,7173.811943
0.052689755,7167.290888
0.055168328,7173.577531
0.053183223,7167.396331
0.037550529,7195.271609
0.037303359,7194.404191
0.048715947,7180.47713
0.04946115,7179.837398
0.050205565,7175.299976
0.053679499,7167.817514
0.05492019,7171.817911
0.053927637,7168.387959
0.053431361,7167.471327
0.037798667,7194.858509
0.037055225,7192.471053
0.046729517,7171.838037
0.046977663,7172.404491
0.048468598,7178.902498
0.049709288,7178.385985
0.049957427,7176.835675
0.054672052,7170.542264
0.054175775,7168.992524
0.006539142,7310.609207
0.006291112,7308.312326
0.038046805,7193.555841
0.036806116,7190.125518
0.04201701,7182.659017
0.042265148,7184.711042
0.044742626,7176.180986
0.044992018,7174.592884
0.046483493,7171.641412
0.047227908,7172.956017
0.04822046,7176.934402
0.054423913,7169.64145
6.62E-05,9051.908581
1.63E-04,8604.799131
4.25E-04,8080.36676
5.87E-04,7887.424384
0.009515633,7241.108165
0.009763681,7290.954719
0.003560295,7251.815196
0.003808384,7273.766459
0.006787175,7312.613135
0.006043084,7307.913541
0.008275407,7189.062785
0.008028405,7194.809287
0.038294942,7191.587627
0.036557978,7188.77623
0.034076602,7190.384316
0.03432474,7188.266039
0.041768872,7181.649868
0.042513286,7186.562666
0.044497141,7177.884817
0.045242803,7173.240833
0.046235355,7171.69812
0.047476046,7173.402893
0.047972322,7174.988105
0.023654846,7211.130017
0.023902983,7210.94596
2.84E-04,8341.598915
7.73E-04,7577.083321
0.011251979,7441.961361
0.011003928,7452.698312
0.009267586,7202.911059
0.010011729,7342.086226
0.00901954,7186.812058
0.003315108,7274.826083
0.004059008,7247.453392
0.007035209,7314.587895
0.005795059,7310.798799
0.007780386,7201.66335
0.008521403,7185.907366
0.008769486,7181.422032
0.03854308,7189.299045
0.036309841,7188.549599
0.033828465,7192.868125
0.034572877,7186.721666
0.041520734,7181.132605
0.042761424,7187.7607
0.044250251,7179.738425
0.045490941,7172.292559
0.045987217,7171.776937
0.047724184,7173.983123
0.025394537,7215.833821
0.025642656,7212.877251
0.023406748,7210.424516
0.024151119,7210.483977
9.88E-04,7521.025766
0.014476675,7230.231015
0.01472473,7229.534698
0.011996135,7308.254784
0.012244188,7285.056464
0.011500031,7403.567736
0.010755877,7444.765865
0.010259778,7385.989271
0.0030671,7267.884442
0.004306997,7219.637723
0.007283246,7207.984534
0.005547037,7312.780199
0.007531284,7316.28789
0.038791218,7186.875701
0.036061703,7188.537649
0.033580327,7195.535211
0.034821015,7185.900879
0.041274915,7180.711889
0.043009562,7187.879758
0.044002113,7181.669443
0.045739079,7171.830226
0.025143665,7217.430942
0.025888075,7209.039501
0.023158689,7209.58057
0.024399255,7211.688389
0.001235161,7495.166015
0.01422862,7228.598886
0.014972786,7226.299402
0.011748083,7351.136126
0.012492241,7271.994586
0.010507827,7420.814653
0.002819181,7237.531636
0.004554993,7332.459466
0.005299019,7315.119321
0.03904158,7184.468546
0.035813565,7187.810054
0.033329502,7197.984858
0.035067392,7185.724337
0.040528183,7179.101995
0.041026786,7180.072841
0.0432577,7186.970121
0.04077632,7179.35284
0.043753975,7183.598086
0.022913282,7211.091862
0.024895529,7216.77829
0.026136212,7205.541539
0.024647392,7214.540714
0.017951439,7225.558403
0.0177034,7228.019463
0.001519334,7404.637362
0.013980565,7225.440759
0.015220842,7226.195047
0.012742485,7259.673776
0.002571372,7303.783419
0.004802996,7325.953037
0.005051005,7320.587354
0.031595228,7193.393912
0.031843365,7193.307925
0.033081351,7199.641326
0.039289709,7182.35473
0.035565428,7186.733018
0.035315537,7185.727458
0.040280045,7179.130086
0.043505837,7185.430518
0.021670337,7227.148578
0.021918395,7226.946928
0.022665242,7213.942302
0.026384349,7203.036252
0.018197523,7225.290577
0.017453351,7229.941793
0.001846175,7301.035185
0.013730273,7223.405026
0.015468898,7225.628553
0.002237204,7301.403758
0.01299051,7246.891041
0.03134709,7193.399144
0.032091503,7194.284406
0.032835915,7200.095455
0.039535631,7180.667015
0.040031907,7179.282583
0.028369444,7206.526415
0.028617581,7207.991806
0.027378872,7203.011718
0.027626997,7202.242455
0.019933928,7224.447926
0.020181986,7223.467685
0.021422278,7225.133045
0.022166454,7223.397245
0.022414513,7218.492526
0.026632486,7201.25576
0.01844445,7229.57317
0.017205294,7232.249696
0.013482192,7226.848994
0.015716954,7221.772305
0.013236402,7235.400778
0.031098953,7192.572255
0.03233964,7196.880432
0.032587777,7199.053391
0.039783769,7179.575893
0.02961013,7198.410716
0.029858267,7195.264291
0.028121307,7204.189177
0.028865718,7207.4903
0.027128759,7202.724041
0.02787317,7201.996331
0.026880622,7201.77672
0.01968587,7227.703615
0.020430044,7224.804984
0.021174219,7222.613469
0.018692518,7233.596548
0.016957237,7235.648369
0.01596501,7221.467037
0.030850816,7191.465935
0.029361993,7201.9124
0.030106404,7192.945993
0.029113855,7205.211666
0.020678103,7225.228526
0.019437812,7231.244941
0.020926161,7223.346361
0.018941696,7235.525916
0.01670918,7237.070369
0.016213067,7228.055676
0.030602679,7191.333603
0.030354541,7191.862909
0.019189754,7234.525913
0.016461123,7234.193907
0.727127647,7076.577924
0.727375785,7077.370564
0.727623924,7078.161815
0.727872063,7078.952613
0.728120201,7079.742236
0.72836834,7080.531247
0.728616479,7081.31928
0.728864617,7082.106467
0.729112756,7082.892285
0.729360894,7083.677434
0.729609033,7084.461325
0.729857172,7085.243828
0.73010531,7086.024833
0.730353449,7086.804216
0.730601588,7087.581385
0.730849726,7088.356038
0.731097865,7089.12769
0.733082974,7095.117317
0.733331112,7095.832274
0.731346003,7089.895975
0.732834835,7094.393291
0.733579251,7096.53727
0.731594142,7090.660057
0.732584331,7093.654587
0.73382739,7097.231426
0.735812499,7102.286241
0.73556436,7101.709766
0.731842281,7091.419398
0.732336192,7092.912346
0.734075528,7097.913613
0.736060637,7102.845003
0.735316221,7101.11613
0.734322455,7098.579458
0.732090419,7092.173155
0.736310291,7103.389375
0.735068083,7100.506372
0.734570594,7099.236105
0.739782717,7108.752998
0.740030855,7108.969037
0.737797608,7106.210196
0.738045746,7106.606502
0.736558429,7103.910392
0.734819944,7099.880354
0.739534578,7108.51414
0.740281517,7109.163855
0.737549469,7105.792365
0.738296434,7106.985266
0.736805053,7104.409758
0.73928644,7108.252135
0.740529655,7109.332383
0.742512242,7109.912476
0.742264103,7109.91042
0.748219188,7105.325382
0.748467569,7104.944732
0.737301331,7105.352835
0.738544572,7107.334928
0.737053192,7104.891867
0.739038301,7107.967567
0.740775271,7109.47769
0.74276038,7109.897516
0.742015964,7109.889016
0.747971049,7105.693094
0.748715707,7104.553105
0.738790162,7107.661196
0.74102341,7109.602407
0.743008519,7109.863621
0.741767826,7109.847734
0.747723153,7106.047657
0.748963846,7104.15064
0.744497351,7109.314626
0.744745489,7109.159597
0.741271549,7109.705189
0.743256658,7109.812565
0.741519687,7109.786977
0.747475014,7106.389004
0.749211985,7103.738108
0.75367848,7095.321695
0.753926618,7094.831567
0.744247154,7109.448216
0.744993628,7108.98893
0.743504796,7109.746655
0.746231353,7107.886462
0.74648246,7107.61467
0.747226876,7106.716643
0.749460123,7103.316085
0.753430341,7095.811779
0.754174757,7094.341953
0.743999015,7109.564041
0.745241767,7108.800121
0.743752935,7109.662594
0.745983214,7108.139753
0.746730598,7107.330436
0.746978737,7107.030763
0.749708262,7102.88617
0.753182203,7096.301419
0.754422896,7093.853479
0.757400559,7088.171995
0.757645857,7087.722321
0.745489905,7108.594753
0.745738044,7108.373329
0.751445232,7099.684437
0.751197094,7100.157006
0.749958885,7102.442456
0.752934064,7096.790172
0.754671034,7093.366291
0.757152421,7088.630276
0.757893996,7087.268618
0.751693371,7099.208713
0.750948955,7100.625698
0.750207023,7101.996645
0.752685925,7097.277512
0.754919173,7092.881035
0.759879947,7083.695513
0.759631807,7084.139496
0.756904282,7089.090965
0.758144975,7086.812687
0.751944643,7098.722794
0.750700816,7101.089479
0.750452678,7101.548304
0.752437787,7097.763649
0.755167312,7092.398008
0.761370777,7081.047063
0.761619643,7080.606908
0.760130084,7083.249405
0.759385668,7084.579111
0.756656143,7089.554561
0.758393114,7086.363901
0.752192781,7098.241728
0.75541545,7091.917402
0.761122639,7081.486085
0.761867781,7080.168823
0.760378223,7082.807599
0.75913753,7085.024336
0.756408005,7090.021373
0.758641252,7085.916248
0.755663589,7091.43922
0.762115193,7079.732025
0.7608745,7081.925863
0.760626361,7082.36623
0.758889391,7085.469696
0.756159866,7090.491119
0.755911727,7090.963756
0.762363332,7079.293806
0.76261147,7078.855436
0.762859609,7078.416403
0.763107748,7077.976605
0.763355886,7077.536018
0.763606099,7077.08905
0.763854237,7076.644714
0.764100302,7076.200299
0.764348441,7075.748233
0.764596579,7075.292169
0.764844718,7074.831117
0.765092857,7074.364578
0.765340995,7073.892943
0.765591369,7073.409934
0.765839507,7072.927055
0.766085411,7072.442954
0.76633355,7071.949393
0.766581688,7071.451573
0.766829827,7070.949861
0.767077966,7070.444499
0.767326104,7069.936164
0.767574243,7069.425157
0.767822381,7068.911187
0.76807052,7068.394537
0.768318659,7067.874756
0.768566797,7067.352018
0.768814936,7066.825169
0.76906178,7066.297274
0.769307162,7065.768981
0.769556596,7065.225993
0.76980749,7064.674608
0.770055629,7064.123624
0.770303768,7063.564933
0.770551906,7062.998016
0.770800045,7062.421518
0.771048184,7061.832744
0.771294066,7061.237269
0.771542205,7060.618545
0.771792599,7059.976098
0.772040738,7059.31867
0.772288877,7058.639875
0.772537015,7057.940117
0.772785154,7057.218876
0.773033293,7056.475936
0.773280401,7055.717481
0.77352854,7054.9383
0.773777708,7054.142497
0.774025847,7053.340224
0.774273986,7052.532088
0.774522124,7051.722422
0.774770263,7050.915306
0.775018402,7050.114933
0.775268237,7049.317865
0.775516375,7048.540189
0.775762818,7047.78197
0.776010956,7047.034932
0.776259095,7046.306367
0.776507233,7045.597366
0.776755372,7044.907797
0.777003511,7044.23873
0.777254307,7043.580389
0.777502446,7042.949533
0.777747927,7042.341899
0.777996065,7041.743796
0.778244204,7041.160379
0.778492342,7040.589901
0.778740481,7040.031402
0.77898862,7039.48442
0.779236758,7038.946646
0.779484897,7038.417445
0.779733036,7037.895901
0.779981174,7037.380713
0.780229313,7036.871136
0.780477451,7036.366706
0.78072559,7035.866533
0.780973729,7035.369972
0.781221867,7034.876711
0.781470006,7034.385937
0.781718145,7033.897348
0.781966283,7033.410785
0.782214422,7032.925326
0.78246256,7032.440723
0.782710699,7031.95601
0.782956846,7031.476591
0.783204985,7030.991327
0.783455115,7030.502145
0.783703254,7030.015289
0.783951392,7029.526248
0.784199531,7029.034433
0.784447669,7028.539615
0.784695808,7028.039356
0.78494116,7027.542214
0.785189299,7027.030937
0.785440224,7026.508484
0.785688363,7025.984053
0.785936501,7025.450045
0.78618464,7024.906343
0.786432778,7024.351931
0.786680917,7023.785434
0.786928995,7023.206001
0.787177134,7022.612851
0.787425333,7022.004376
0.787673472,7021.380408
0.78792161,7020.740345
0.788169749,7020.084537
0.788417887,7019.410995
0.788666026,7018.721142
0.788916831,7018.00376
0.789164969,7017.279243
0.789410442,7016.543002
0.789658581,7015.781152
0.789906719,7015.002456
0.790154858,7014.206307
0.790402996,7013.392701
0.790651135,7012.56402
0.790901222,7011.711705
0.79114936,7010.854515
0.791395551,7009.990155
0.79164369,7009.108052
0.791891828,7008.217255
0.792139967,7007.318917
0.792388105,7006.414754
0.792636244,7005.507119
0.792884383,7004.597871
0.793132521,7003.688731
0.79338066,7002.78171
0.793628799,7001.87885
0.793876937,7000.982403
0.794125076,7000.094421
0.794373214,6999.217229
0.794621353,6998.353633
0.794869492,6997.506245
0.79511763,6996.6778
0.795365769,6995.871016
0.795613908,6995.088968
0.795862046,6994.333836
0.796110185,6993.608531
0.796358323,6992.914233
0.796603731,6992.262876
0.79685187,6991.636835
0.797102739,6991.044157
0.797350878,6990.496355
0.797599017,6989.985267
0.797847155,6989.517404
0.798095294,6989.087822
0.798343432,6988.703823
0.798589753,6988.359516
0.798837892,6988.055776
0.799087848,6987.788667
0.799335987,6987.567811
0.799584126,6987.383479
0.799832264,6987.236735
0.800080403,6987.124394
0.800328541,6987.04714
0.800577589,6987.00362
0.800825727,6986.987165
0.801072957,6987.001559
0.801321096,6987.044217
0.801569235,6987.102836
0.801817373,6987.188346
0.802065512,6987.29322
0.80231365,6987.414782
0.802563973,6987.568178
0.802812111,6987.725008
0.803058066,6987.885015
0.803306205,6988.063348
0.803554344,6988.246485
0.803802482,6988.447621
0.804050621,6988.657864
0.804298759,6988.877352
0.804549199,6989.110263
0.804797337,6989.344353
0.805043175,6989.586055
0.805291314,6989.831066
0.805539453,6990.082419
0.805787591,6990.335585
0.80603573,6990.590069
0.806283869,6990.846708
0.726881676,7075.790448
0.726633538,7074.997082
0.721916736,7059.320727
0.722164874,7060.171274
0.724398122,7067.716229
0.724648225,7068.545072
0.726383231,7074.192522
0.721668597,7058.468906
0.722413013,7061.019914
0.722909835,7062.71336
0.722661697,7061.869021
0.724149983,7066.890906
0.724896364,7069.36141
0.726135092,7073.393538
0.719435349,7050.867483
0.719683488,7051.698744
0.721420458,7057.617131
0.723157429,7063.55386
0.723901845,7066.062038
0.725142538,7070.169772
0.725886954,7072.592349
0.719187211,7050.041804
0.719931627,7052.535487
0.723405567,7064.393309
0.72117232,7056.765491
0.723653706,7065.229348
0.725390676,7070.980761
0.725638815,7071.788182
0.718936122,7049.214037
0.720179765,7053.375723
0.712239329,7029.992508
0.712487468,7030.633026
0.720922001,7055.908492
0.717202102,7043.711603
0.71745024,7044.471067
0.718687983,7048.399724
0.720427904,7054.219692
0.714472577,7035.90397
0.714720716,7036.581226
0.716209547,7040.764929
0.715961409,7040.050007
0.711991191,7029.355219
0.712735607,7031.279392
0.720673861,7055.058054
0.717698379,7045.241092
0.716953963,7042.960955
0.718442795,7047.605072
0.714224438,7035.23208
0.714968854,7037.262694
0.716457686,7041.488063
0.71571327,7039.343166
0.716705825,7042.220396
0.708269111,7020.809734
0.70851725,7021.291269
0.71025422,7025.082743
0.710502359,7025.669387
0.712986769,7031.937182
0.711743052,7028.724921
0.717946518,7046.019543
0.718194656,7046.8081
0.7139763,7034.563884
0.715216993,7037.950043
0.715465131,7038.643185
0.706284002,7017.63329
0.706035864,7017.325434
0.708020973,7020.342598
0.708765389,7021.793622
0.710006082,7024.504124
0.710750498,7026.264595
0.713234907,7032.588809
0.711494913,7028.099735
0.713728161,7033.899795
0.706532141,7017.962349
0.705787725,7017.033069
0.703306339,7014.903145
0.703554477,7015.061552
0.713480022,7033.239393
0.707772834,7019.896884
0.709013103,7022.306146
0.709757943,7023.938818
0.711000939,7026.875156
0.711249077,7027.485067
0.70678028,7018.30867
0.705539586,7016.758605
0.7030582,7014.753955
0.703802616,7015.230467
0.707524695,7019.469317
0.709261242,7022.838693
0.709509804,7023.381006
0.707025268,7018.670461
0.705289324,7016.498292
0.702810062,7014.613285
0.704050755,7015.410657
0.701323686,7013.89146
0.701571824,7014.00063
0.707273407,7019.058714
0.705041185,7016.253303
0.702561923,7014.48007
0.704298893,7015.602959
0.701073091,7013.783969
0.701817507,7014.113522
0.704795171,7016.025645
0.702313784,7014.352893
0.704547032,7015.807752
0.702065646,7014.230913
0.700824953,7013.681868
0.700576814,7013.584001
0.700328675,7013.490445
0.699586698,7013.23814
0.69933856,7013.162356
0.700080537,7013.401541
0.699832398,7013.317139
0.699087982,7013.089787
0.698839844,7013.021351
0.698591705,7012.954982
0.698343566,7012.889154
0.698095428,7012.822301
0.697847289,7012.752307
0.697600483,7012.678433
0.697352345,7012.59892
0.697102873,7012.512474
0.696854735,7012.419644
0.696606596,7012.319754
0.696358457,7012.211897
0.696110319,7012.09646
0.69586218,7011.973866
0.695612648,7011.843619
0.695364509,7011.70626
0.695117764,7011.561986
0.694869626,7011.408359
0.694621487,7011.245897
0.694373348,7011.073863
0.69412521,7010.891684
0.693877071,7010.698522
0.693626457,7010.49211
0.693378318,7010.274793
0.693132655,7010.048598
0.692884517,7009.808333
0.692636378,7009.556282
0.692388239,7009.292517
0.692140101,7009.017714
0.691891962,7008.732067
0.691643823,7008.435905
0.691395685,7008.129565
0.691147546,7007.813437
0.690899408,7007.488189
0.690651269,7007.153886
0.69040313,7006.811118
0.690154992,7006.459826
0.689906853,7006.100446
0.689658714,7005.733093
0.689410576,7005.357914
0.689162437,7004.975054
0.688914299,7004.584511
0.68866616,7004.186337
0.688418021,7003.780838
0.688169883,7003.367488
0.687923846,7002.949924
0.687675708,7002.523258
0.687425467,7002.084544
0.687177328,7001.643647
0.68692919,7001.196603
0.686681051,7000.74392
0.686432912,7000.286167
0.686184774,6999.823301
0.685939724,6999.361067
0.685691586,6998.89157
0.685440358,6998.409753
0.685192219,6997.930846
0.684944081,6997.447984
0.684695942,6996.961612
0.684447803,6996.471917
0.684199665,6995.979068
0.683951889,6995.483861
0.683703751,6994.985636
0.683455249,6994.483874
0.68320711,6993.980648
0.682958972,6993.475004
0.682710833,6992.967215
0.682462694,6992.457237
0.682214556,6991.945389
0.681964055,6991.426699
0.681715915,6990.908254
0.68147014,6990.394272
0.681222001,6989.871152
0.680973863,6989.345105
0.680725724,6988.815619
0.680477585,6988.28184
0.680229447,6987.744519
0.679978248,6987.196407
0.679730109,6986.64677
0.679485031,6986.101631
0.679236892,6985.542569
0.678988754,6984.977579
0.678740615,6984.406358
0.678492476,6983.828732
0.678244338,6983.24469
0.677996199,6982.654306
0.67774806,6982.057623
0.677499922,6981.454867
0.677251783,6980.846163
0.677003645,6980.231794
0.676755506,6979.612072
0.676507367,6978.98717
0.676259229,6978.357434
0.67601109,6977.723022
0.675762951,6977.083907
0.675514813,6976.440016
0.675266674,6975.791297
0.675018536,6975.137465
0.674770397,6974.478316
0.674522258,6973.813714
0.674277033,6973.150295
0.674028895,6972.47764
0.673777842,6971.787961
0.673529704,6971.103409
0.673281565,6970.413593
0.673033427,6969.721157
0.672785288,6969.024753
0.672537149,6968.327654
0.672291131,6967.632382
0.672042993,6966.935128
0.671792733,6966.22984
0.671544595,6965.531699
0.671296456,6964.839534
0.671048318,6964.147035
0.670800179,6963.464495
0.67055204,6962.783561
0.670303296,6962.114806
0.670055157,6961.45025
0.669807624,6960.804921
0.669559486,6960.164081
0.669311347,6959.5431
0.669063209,6958.930152
0.66881507,6958.341585
0.668566931,6957.763846
0.668316792,6957.210204
0.668068653,6956.672607
0.667822515,6956.17275
0.667574377,6955.683388
0.667326238,6955.228561
0.6670781,6954.79008
0.666829961,6954.389127
0.666581822,6954.006817
0.666331494,6953.662351
0.666083354,6953.338702
0.665837406,6953.060022
0.665589268,6952.795148
0.665341129,6952.57472
0.665092991,6952.372266
0.664844852,6952.217094
0.664596713,6952.082741
0.664348575,6951.993854
0.664100436,6951.924872
0.663852297,6951.898228
0.663604159,6951.892409
0.66335602,6951.929538
0.663107882,6951.992604
0.662859743,6952.091377
0.662613993,6952.215212
0.662365855,6952.368875
0.662115327,6952.553666
0.661867188,6952.759514
0.66161905,6952.992908
0.661370911,6953.248112
0.661122773,6953.528557
0.660874634,6953.83408
0.660628824,6954.157117
0.660380686,6954.500088
0.660130218,6954.869708
0.659882079,6955.25249
0.659633941,6955.652988
0.659385802,6956.070011
0.659137664,6956.501442
0.658889525,6956.94742
0.658642537,6957.406612
0.658394399,6957.880213
0.658145109,6958.371428
0.65789697,6958.870156
0.632586831,7071.167189
0.632834969,7069.953379
0.633085047,7068.718387
0.637797742,7044.015989
0.637549603,7045.374187
0.633333185,7067.490812
0.653678614,6969.325116
0.653430475,6970.069118
0.645738178,7001.171604
0.645986316,6999.943262
0.639286573,7035.810239
0.639534712,7034.436861
0.63804588,7042.654714
0.637301464,7046.728684
0.633579385,7066.260844
0.653926752,6968.597027
0.653182336,6970.828384
0.645490039,7002.409742
0.646234455,6998.724668
0.639038435,7037.182239
0.639782851,7033.06052
0.638294019,7041.290419
0.637053326,7048.07907
0.633827524,7065.014562
0.654174891,6967.883156
0.652934198,6971.603594
0.657648832,6959.38104
0.6452419,7003.657452
0.646482594,6997.519486
0.643753069,7011.336705
0.644001207,7010.033563
0.64176796,7022.065734
0.641519821,7023.436468
0.638790296,7038.553074
0.640030989,7031.683652
0.638542158,7039.922357
0.636805187,7049.425032
0.634075662,7063.761276
0.654420444,6967.194707
0.652686059,6972.393906
0.657400693,6959.903991
0.644993944,7004.913447
0.64673364,6996.305463
0.64350493,7012.649351
0.644249346,7008.739717
0.642016098,7020.699412
0.641271682,7024.807535
0.640279128,7030.308531
0.636557049,7050.765769
0.634323801,7062.499828
0.654668584,6966.508179
0.65070095,6979.284873
0.650949089,6978.365124
0.652437921,6973.199285
0.656406563,6962.122956
0.656654702,6961.548987
0.657152554,6960.43936
0.644745805,7006.17925
0.646981778,6995.127324
0.64275797,7016.653912
0.643256791,7013.969699
0.644497485,7007.455704
0.643006109,7015.311593
0.642264237,7019.338832
0.641020374,7026.193761
0.640527267,7028.932226
0.63630891,7052.100703
0.63457194,7061.229757
0.654919307,6965.834559
0.650452812,6980.218678
0.651197227,6977.463343
0.652189782,6974.022048
0.65616,6962.703498
0.656904416,6960.986678
0.649212118,6985.153819
0.648966015,6986.189672
0.647227009,6993.968832
0.642512376,7017.982717
0.640772235,7027.577939
0.636060771,7053.428739
0.634820078,7059.952125
0.655167445,6965.180444
0.650204673,6981.169414
0.651445366,6976.57861
0.651941643,6974.858794
0.655911861,6963.302517
0.648717877,6987.246798
0.649460257,6984.130059
0.647475148,6992.811599
0.635812633,7054.749083
0.635071021,7058.646119
0.655415584,6964.540496
0.649956534,6982.13793
0.651693505,6975.710569
0.655663723,6963.914522
0.648467703,6988.335579
0.649708396,6983.127022
0.647723287,6991.669712
0.635564494,7056.062675
0.635319159,7057.35503
0.648219564,6989.429545
0.647971425,6990.54241
0.87824407,7035.943359
0.878493481,7035.827536
0.878741619,7035.734568
0.878988486,7035.662867
0.879236625,7035.612339
0.883206843,7037.316716
0.882958704,7037.120369
0.880727858,7035.750652
0.88047972,7035.674818
0.879484763,7035.583557
0.883454981,7037.516896
0.882712999,7036.925915
0.880973595,7035.841952
0.880229179,7035.620386
0.879732902,7035.574663
0.899335853,7031.302162
0.899583992,7031.329709
0.892142075,7034.546858
0.892390213,7034.244281
0.894869358,7031.948187
0.895117497,7031.812103
0.888665892,7038.402198
0.888415826,7038.56586
0.88370312,7037.712675
0.882464861,7036.738722
0.881221734,7035.957436
0.879981041,7035.590555
0.899087715,7031.278243
0.899829143,7031.359542
0.897598883,7031.227749
0.897847022,7031.222989
0.902809794,7031.703805
0.891891695,7034.860573
0.89263611,7033.951794
0.894621219,7032.102598
0.895365635,7031.693099
0.888914031,7038.218773
0.888167687,7038.707706
0.882214288,7036.556893
0.883951259,7037.907366
0.881469872,7036.083731
0.901320962,7031.571888
0.901072824,7031.537123
0.900077283,7031.39282
0.898839576,7031.25717
0.897350744,7031.239676
0.89809516,7031.223733
0.902561656,7031.694758
0.891643556,7035.175332
0.892884249,7033.668147
0.894376067,7032.273277
