Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.221702545,237081.7656
0.222000324,237015.1954
0.222298103,236949.3004
0.222595882,236884.1393
0.222893661,236819.764
0.22319144,236756.1714
0.223489219,236693.214
0.223786998,236630.7184
0.224084777,236568.4775
0.224382556,236506.2658
0.224680335,236443.8627
0.224978114,236381.1392
0.225276795,236317.6395
0.225572406,236254.3856
0.225869285,236190.0383
0.22616923,236124.6994
0.226467009,236059.4097
0.226764788,235994.1651
0.227062567,235929.3722
0.227360346,235865.4146
0.227658125,235802.8665
0.227955904,235741.7644
0.228253683,235681.8079
0.228551462,235622.5144
0.228849241,235563.3892
0.22914702,235503.8844
0.229444799,235443.5376
0.229742578,235382.2971
0.230040357,235319.6883
0.230338136,235255.5035
0.230635915,235189.9032
0.230933694,235123.2023
0.231231473,235055.91
0.231531233,234987.9522
0.231826446,234922.0771
0.232122249,234857.3303
0.232422589,234794.7532
0.232720368,234736.9795
0.233018147,234683.8083
0.233315926,234636.4742
0.233613705,234595.026
0.233911484,234560.9012
0.234209263,234531.6256
0.234507042,234508.0611
0.234804821,234488.933
0.2351026,234472.6024
0.235400379,234457.6847
0.235698158,234442.1255
0.235995937,234424.379
0.236293716,234403.6257
0.236591495,234377.7774
0.236889274,234345.8749
0.237187053,234307.4079
0.237484832,234262.1447
0.237785671,234209.6761
0.238082229,234152.6993
0.238376952,234090.2581
0.238675948,234022.4891
0.238973727,233951.9092
0.239271506,233879.5738
0.239569285,233806.6748
0.239867064,233734.215
0.240164843,233663.1561
0.240462622,233594.5248
0.240760401,233528.5972
0.24105818,233466.6799
0.241355959,233409.5286
0.241653738,233356.9926
0.241951517,233309.5335
0.242249296,233266.619
0.242547075,233230.1338
0.242844854,233198.3825
0.243142633,233171.3529
0.243440412,233148.9219
0.243738191,233130.2292
0.244038481,233116.3215
0.244336386,233105.6517
0.244629318,233099.0437
0.244926972,233095.1207
0.245227086,233093.8123
0.245524865,233095.1703
0.245822644,233098.4862
0.246120423,233103.6701
0.246418202,233110.3887
0.246715981,233118.678
0.24701376,233128.4824
0.247311539,233140.0937
0.247609318,233153.3543
0.247907097,233168.7605
0.248204876,233185.7217
0.248502655,233204.3283
0.248800434,233224.0932
0.249098213,233244.3839
0.249395992,233264.7115
0.249693771,233284.3593
0.24999155,233302.8265
0.250289329,233319.5432
0.250586947,233333.8865
0.250881548,233345.5823
0.25117949,233355.0724
0.251480445,233361.2937
0.251778224,233364.7239
0.252076004,233365.5793
0.252373783,233363.6646
0.252671562,233358.9758
0.252969341,233351.5763
0.25326712,233340.8679
0.253564899,233327.1881
0.253862678,233311.3526
0.254160457,233293.4251
0.254458236,233273.2718
0.254756015,233250.8386
0.255053794,233226.2886
0.255351573,233199.845
0.255649352,233171.7143
0.255947131,233142.0335
0.25624491,233110.8685
0.256542689,233078.2065
0.256841384,233043.9096
0.257137008,233008.4677
0.257433873,232970.46
0.257733805,232929.8616
0.258031584,232887.7354
0.258329363,232844.1062
0.258627142,232799.3583
0.258924921,232753.814
0.2592227,232707.8702
0.12283993,268627.0312
0.122542152,268561.0185
0.122244373,268499.7274
0.121946594,268451.3783
0.121648815,268415.5924
0.121351036,268386.6199
0.121053257,268363.2455
0.120755478,268340.527
0.120457699,268318.7654
0.12015992,268298.9372
0.119862142,268282.8436
0.055839718,312674.4735
0.119564363,268269.8339
0.056137497,312359.7421
0.119266584,268257.5298
0.056435275,311992.9707
0.118968805,268244.4512
0.085617576,282519.0186
0.085915355,282353.6125
0.060008616,307525.1771
0.059710837,307820.8808
0.056733053,311592.9099
0.118668642,268231.0934
0.085319798,282682.4814
0.086215585,282182.5204
0.060306394,307240.6316
0.059413059,308142.1695
0.057030832,311179.1894
0.11241767,269764.7337
0.112715448,269618.3026
0.118370914,268219.3156
0.085022019,282847.1181
0.086513394,282010.0673
0.060604173,306957.9531
0.05911528,308484.522
0.05732861,310765.3022
0.112118601,269915.4277
0.113013227,269476.4007
0.118077981,268213.1592
0.083533125,283957.2212
0.083830904,283679.7229
0.08472424,283020.5209
0.086806327,281839.3944
0.060901951,306679.6221
0.058817502,308839.3528
0.057626388,310358.032
0.114799901,268756.6557
0.115097679,268664.6482
0.111823817,270067.5624
0.113311006,269339.9471
0.117780152,268217.049
0.097230949,276017.6761
0.097528728,275819.3394
0.103782083,273195.0444
0.104079862,273089.3215
0.099610959,274706.0082
0.099910958,274576.3838
0.083235347,284253.369
0.084128683,283430.2538
0.087999806,281163.8033
0.088297585,281003.4227
0.084426461,283210.7131
0.087104074,281666.3533
0.061199481,306417.9676
0.058519724,309203.1988
0.057924167,309961.2501
0.111527335,270223.3181
0.114502122,268857.5643
0.115395458,268581.4825
0.113608785,269209.059
0.11747991,268230.2336
0.09693317,276226.1736
0.097826506,275631.4075
0.098124285,275454.1381
0.103484304,273298.8968
0.104377641,272985.1497
0.099314018,274840.3234
0.100208737,274451.961
0.098422064,275287.115
0.082937568,284554.7742
0.087702028,281327.7246
0.088595364,280846.9715
0.087404249,281494.7403
0.061792031,305927.4841
0.061493994,306174.7536
0.058221945,309576.5211
0.111226554,270386.3853
0.114204343,268967.3454
0.115693237,268506.9122
0.113906564,269084.6373
0.117182132,268254.6338
0.093356581,278496.3901
0.093058562,278601.9936
0.095444276,277341.8247
0.095742055,277119.9569
0.096635391,276443.3998
0.103186525,273397.9888
0.104675419,272885.343
0.099018466,274980.4867
0.100506516,274330.9446
0.098719843,275130.0706
0.079066445,288064.9278
0.078768666,288440.0965
0.082639789,284845.7665
0.088893143,280695.2908
0.062390843,305417.1209
0.062093065,305670.1067
0.110928775,270551.6752
0.115991016,268439.2081
0.116884353,268287.7466
0.092764033,278707.2795
0.093657603,278383.6474
0.095146497,277555.9417
0.096039833,276893.7946
0.096337612,276667.1104
0.102888746,273492.3699
0.104973198,272791.0568
0.100804295,274213.4719
0.078470887,288813.159
0.079364223,287693.6219
0.08234201,285110.5747
0.089190921,280548.8029
0.0671553,300769.3786
0.067453908,300452.9567
0.064177514,304102.9842
0.064475293,303802.1867
0.062688622,305177.2843
0.110630996,270722.1341
0.116288795,268380.6322
0.116586574,268329.8416
0.09455094,277943.8319
0.093955382,278256.1395
0.092466488,278825.0685
0.094253161,278109.9635
0.094848718,277758.2844
0.102590967,273585.5691
0.1052729,272701.5613
0.101102073,274099.665
0.074599765,293707.8495
0.074299336,294097.6938
0.076386437,291434.7591
0.078173109,289182.3751
0.079662002,287335.4804
0.080853117,286124.6474
0.081150896,285907.3114
0.082044232,285339.6552
0.0894887,280403.6691
0.076684215,291065.87
0.066857521,301088.3853
0.067749445,300143.163
0.063879736,304362.2622
0.064773071,303472.6972
0.0629864,304972.6674
0.108844323,271745.799
0.108546544,271886.2723
0.110333218,270896.6749
0.090977594,279589.6367
0.091275373,279424.7715
0.092168709,278960.822
0.102293189,273680.5124
0.105568038,272620.5677
0.101399852,273989.3812
0.074003455,294473.4584
0.074897543,293317.9135
0.076088658,291801.8484
0.07787533,289553.4294
0.07996277,286991.3402
0.080554031,286389.0663
0.081448674,285718.7897
0.081746453,285534.8456
0.089786479,280254.6764
0.076981994,290691.2655
0.072515314,296043.6098
0.072217536,296263.7893
0.066559742,301413.8847
0.068046402,299833.9927
0.063581957,304583.4091
0.06507085,303128.7194
0.063284179,304780.6282
0.109142102,271590.7143
0.108248766,272011.534
0.110035439,271073.8232
0.090679815,279758.7375
0.091573152,279264.3794
0.09187093,279108.5756
0.10199541,273779.5905
0.105863902,272547.8936
0.101697631,273882.6471
0.073708338,294831.6132
0.075195322,292930.0837
0.075790879,292171.7947
0.090084258,280096.4902
0.080259231,286676.1567
0.077577551,289930.4468
0.077279773,290311.2929
0.07340865,295178.3898
0.069835307,298154.5925
0.070133085,297898.563
0.072813093,295789.7222
0.071919757,296467.7486
0.073110871,295498.6296
0.066261964,301746.6289
0.068346414,299530.3241
0.065368628,302779.548
0.109439881,271424.5694
0.107950987,272119.0714
0.10973766,271250.9946
0.090382037,279929.3825
0.106164314,272484.4302
0.075493101,292547.5719
0.069537528,298419.6702
0.070430864,297645.1818
0.071621978,296670.1904
0.065964185,302086.2001
0.068644192,299242.4027
0.065666407,302431.1435
0.107653208,272208.3184
0.106462092,272434.1042
0.06923975,298690.857
0.070728643,297389.3052
0.0713242,296890.1171
0.068941971,298964.8322
0.107355429,272280.7834
0.106759871,272387.257
0.071026421,297135.1511
0.10705765,272338.3162
0.027848621,361248.1965
0.027550845,361979.5111
0.028146398,360592.563
0.027253069,362907.0223
0.044524148,327039.5973
0.044821926,326490.8314
0.028444174,359923.6743
0.026955293,363837.1502
0.04422637,327620.163
0.045119704,325973.5753
0.03439971,344998.5085
0.034697487,344233.3967
0.02874195,359145.6128
0.026657517,364701.1029
0.030227569,354848.8733
0.03052861,354144.6286
0.043928593,328217.1731
0.045417482,325496.1718
0.048097485,322193.0688
0.048398239,321895.5344
0.034101933,345851.4261
0.034995264,343529.4502
0.026359741,365578.3993
0.029039727,358276.0432
0.029337503,357366.992
0.029929509,355620.3604
0.030826386,353512.983
0.029635016,356461.257
0.03142194,352216.8888
0.04571526,325070.4425
0.043630815,328810.5279
0.048694676,321604.8492
0.047799706,322518.0357
0.046013038,324670.2795
0.046310816,324282.8546
0.055241765,313174.6211
0.055539533,312938.4311
0.033804156,346743.1351
0.035293042,342929.6088
0.032017493,350885.1124
0.03231527,350329.4779
0.031719717,351517.8296
0.026061965,366583.6361
0.031124163,352890.2141
0.041248592,332339.1758
0.040950814,332817.6832
0.043333037,329369.7517
0.048989495,321282.059
0.047501928,322880.1308
0.046608594,323925.5062
0.054948833,313410.3106
0.021896407,381442.7781
0.022194157,380093.0459
0.017428143,401074.2476
0.017724509,399511.4289
0.033506378,347622.6126
0.035590819,342377.4219
0.032613047,349780.1404
0.02576419,367678.8487
0.040653037,333264.7537
0.04154637,331845.037
0.043035259,329863.3585
0.049288597,320908.8301
0.04720415,323240.055
0.046906372,323585.0328
0.054651045,313689.1909
0.054053048,314326.3101
0.05375527,314641.1469
0.021595364,382705.3828
0.022488642,378759.1742
0.017130382,402556.315
0.018022287,398034.5024
0.033208601,348444.9286
0.035889413,341828.8552
0.032910824,349170.287
0.025466414,368791.2879
0.040355259,333715.9369
0.041844148,331367.6062
0.042734816,330279.9324
0.049586375,320495.9187
0.052266379,316388.8943
0.052564157,316008.8156
0.053457492,314955.177
0.054350827,314005.8145
0.021297647,383771.1628
0.022786423,377535.5206
0.016831239,404102.1451
0.018318516,396878.1335
0.036184929,341279.4229
0.025168638,369866.6597
0.040057481,334195.0754
0.042143822,330979.7889
0.042438913,330634.7357
0.049884153,320053.8457
0.051968601,316798.6624
0.052861935,315642.5639
0.053159714,315286.6627
0.037377483,339298.8381
0.037675261,338734.5263
0.023084203,376452.5891
0.020999867,384780.2005
0.019213296,393010.1024
0.016533525,405784.4024
0.018612998,395820.5973
0.018912291,394534.9531
0.036481907,340763.6997
0.024870863,370840.6425
0.039759704,334689.7058
0.050181931,319592.0772
0.051670822,317239.2168
6.62E-05,6133337.643
0.037079706,339818.5376
0.037973038,338145.8579
0.023381984,375410.8725
0.020702087,385881.1094
0.019511075,391386.9197
0.016235749,407341.8227
0.036781928,340290.1181
0.024573087,371709.2579
0.039461926,335205.8326
0.05047971,319118.9488
0.051373044,317698.2514
1.63E-04,3381375.797
0.038270816,337547.0297
0.023677328,374378.5628
0.020404308,387262.8049
0.019808854,389969.7623
0.015640196,410176.4738
0.015342473,411775.3348
0.015937972,408760.3729
0.023975124,373392.9424
0.024275312,372534.8839
0.038866371,336351.7433
0.039164148,335766.403
0.050777488,318642.2527
0.051075266,318167.4436
7.73E-04,1301726.717
2.84E-04,2364802.51
9.88E-04,1130947.746
0.01296044,429465.7624
0.012658926,433030.7128
0.038568593,336947.0605
0.02010658,388649.9545
0.01504475,413762.7766
5.87E-04,1531382.087
4.25E-04,1861562.687
0.001235161,994433.2786
0.00819655,463208.0373
0.008494303,460963.6602
0.012361147,436864.8008
0.013258212,426026.962
0.014746975,415742.9343
0.001519334,887897.0458
0.00730341,470155.1165
0.007898799,466060.8207
0.008792058,459177.1996
0.007601103,468042.3956
0.012067233,440926.9567
0.013555985,423316.7882
0.014449201,417731.5533
0.001846175,800965.7253
0.005219426,504977.2182
0.005517134,497587.5539
0.007005669,473668.4037
0.009982993,455842.8677
0.010280756,456135.4294
0.009089763,457493.1744
0.011769463,445185.1161
0.013853705,421321.6754
0.014151427,419606.1282
0.002222071,727067.5952
0.004924173,513541.9231
0.00581485,491218.024
0.006707931,477108.4899
0.011471695,449769.7922
0.010878975,455888.7097
0.009685231,455916.7696
0.010578457,456346.6253
0.00938747,456418.9615
0.002710718,660366.3686
0.004626589,523659.79
0.006109525,485837.9291
0.006407296,481001.8702
0.011176691,453828.7838
0.003136,615697.9857
0.004326426,536353.3294
0.00343358,590426.627
0.004028831,551236.1512
0.003731193,569065.7083
0.383992109,214601.4018
0.384289888,214557.5207
0.384587667,214514.0191
0.384885446,214470.9791
0.385183225,214428.4516
0.385481004,214386.4541
0.385778783,214344.9434
0.386076562,214303.8732
0.386374341,214263.1701
0.38667212,214222.7464
0.386969899,214182.5004
0.387267678,214142.3153
0.387565457,214102.0401
0.387863236,214061.5134
0.388161015,214020.5818
0.390543247,213657.423
0.390245468,213707.7917
0.388458794,213979.0625
0.393223259,213153.0401
0.393521038,213097.7137
0.389945218,213756.7527
0.390841026,213605.4065
0.388756573,213936.7806
0.39292548,213209.8129
0.393818817,213044.1442
0.391138805,213551.9108
0.38964949,213803.6745
0.389054352,213893.5633
0.392627701,213267.4599
0.394116596,212993.1428
0.399476618,212420.1957
0.399774397,212385.0926
0.391436584,213496.9693
0.389354184,213848.7817
0.392329921,213325.4847
0.394414375,212944.7617
0.396498828,212686.6113
0.396796607,212659.9219
0.399178839,212452.6828
0.400072176,212346.872
0.391734363,213440.7057
0.392032142,213383.4048
0.394712154,212899.2089
0.396199922,212715.5656
0.397094386,212634.4495
0.39888106,212482.8424
0.400369955,212305.0412
0.395009933,212856.4561
0.395905273,212746.3902
0.397392165,212610.0353
0.398583281,212510.7525
0.400667734,212259.9423
0.395307712,212817.1502
0.395608622,212779.7969
0.397689944,212585.8535
0.402749913,211856.9298
0.403049966,211787.9529
0.398285502,212536.7873
0.400965513,212211.7065
0.397987723,212561.6094
0.402452351,211923.3219
0.403347745,211717.3327
0.401263292,212160.1828
0.402159419,211985.9563
0.403645525,211644.8242
0.401561071,212105.422
0.401861423,212046.8119
0.403943304,211570.8038
0.404241083,211495.3671
0.404538862,211418.6286
0.406623315,210869.4566
0.406921094,210792.2389
0.404836641,211341.1316
0.406325536,210947.2956
0.407218873,210715.7138
0.40513442,211262.7853
0.407516652,210640.1713
0.406027757,211025.6233
0.405432199,211183.639
0.405729978,211104.4617
0.407814431,210565.6673
0.40870457,210349.3293
0.409002439,210278.7924
0.410494442,209945.0416
0.40811221,210492.2018
0.408409901,210419.7016
0.409303326,210209.152
0.410196663,210009.348
0.410792221,209881.8301
0.409601105,210141.3845
0.409898884,210074.7869
0.41109,209819.7022
0.411387779,209758.6133
0.411685558,209698.52
0.411983337,209639.3927
0.412281116,209581.1874
0.412578895,209523.8652
0.412876674,209467.3997
0.413174453,209411.7578
0.413472232,209356.9417
0.413770011,209302.9139
0.41406779,209249.6738
0.41436557,209197.2291
