Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.603281656,520.4152302
0.603083145,520.4009914
0.602883895,520.3865071
0.602685384,520.3708026
0.602487612,520.3555444
0.602289101,520.3392398
0.602090591,520.3226148
0.601889978,520.3057608
0.601691466,520.2871483
0.601495058,520.270259
0.601296547,520.2519142
0.601098036,520.2331838
0.600897443,520.2144542
0.731718209,500.4697196
0.731519698,500.4840983
0.731321187,500.498956
0.72754948,500.8665258
0.727747991,500.8440889
0.731122676,500.5142405
0.727350969,500.889031
0.727947162,500.821929
0.730924165,500.5302246
0.727151756,500.9119417
0.728145673,500.7999413
0.730725654,500.5466544
0.726953244,500.9350091
0.728343524,500.778415
0.7297331,500.6359241
0.729933646,500.6171475
0.730527143,500.5635408
0.72536586,501.1252809
0.725165289,501.1500481
0.726755436,500.9580147
0.728542034,500.7571161
0.729534589,500.6552345
0.730132157,500.598508
0.730328633,500.580974
0.725564371,501.1009245
0.724966777,501.174569
0.726556925,500.9813801
0.728740545,500.7361282
0.729336078,500.6749551
0.722586707,501.4786537
0.722785218,501.4524167
0.723976284,501.2991099
0.724174795,501.2739668
0.725762882,501.0767242
0.724770327,501.1990697
0.726358415,501.0050577
0.72894108,500.7153271
0.72913959,500.6946148
0.715043293,502.7850887
0.715241804,502.7383034
0.718618282,502.0661263
0.718815,502.0330645
0.720800109,501.7259047
0.720601598,501.754987
0.722388197,501.5049277
0.722983729,501.4266912
0.725959327,501.0528674
0.723777773,501.3245103
0.724373306,501.2488735
0.724571816,501.2239528
0.726157838,501.028969
0.714844782,502.8326605
0.715438019,502.6932063
0.718419772,502.0998777
0.719013511,502.0003733
0.72099862,501.6972303
0.720403088,501.7843294
0.722189686,501.5315655
0.72318224,501.4006807
0.723579262,501.3497452
0.71206563,503.5704383
0.711867119,503.6275525
0.714646271,502.8810201
0.71563653,502.6476652
0.718219468,502.1345905
0.719212022,501.9680851
0.721197131,501.6687022
0.720204577,501.8140372
0.721991175,501.5583962
0.723380751,501.3752856
0.712264141,503.5137738
0.711668608,503.6850906
0.714447761,502.9301393
0.715837337,502.6030582
0.718020957,502.1696509
0.71941243,501.9359667
0.721395642,501.6406962
0.720006066,501.844049
0.721792664,501.58545
0.712462651,503.4577863
0.711470097,503.7432588
0.71424925,502.9798109
0.716035848,502.5596532
0.717028402,502.3553748
0.717226913,502.3166813
0.717822446,502.2053452
0.71961094,501.9049111
0.721594153,501.6128101
0.719807555,501.8744011
0.708096974,504.8013266
0.708293923,504.735087
0.709683499,504.2861076
0.70988201,504.2239443
0.712661162,503.4022523
0.711271586,503.8017871
0.714050739,503.0304148
0.716234359,502.5172781
0.717425854,502.2786541
0.716829891,502.3946837
0.705910628,505.5796448
0.705713281,505.653889
0.717624365,502.2415074
0.707898464,504.8676796
0.708492433,504.6692806
0.709484988,504.3487527
0.710080521,504.1625297
0.712859673,503.3473263
0.711073075,503.8607904
0.713852228,503.0815018
0.716431936,502.4760181
0.716630448,502.4349452
0.70610914,505.5046925
0.70551477,505.729713
0.70769839,504.9367013
0.708690944,504.6042966
0.709286477,504.4118248
0.710279032,504.1013446
0.713058184,503.2929379
0.710874564,503.9203139
0.713653717,503.1334574
0.706308814,505.4308655
0.705316259,505.8063947
0.701743063,507.3264847
0.701941574,507.2352267
0.707499879,505.0049087
0.708891213,504.5385486
0.709089724,504.4752037
0.710477542,504.0405869
0.713256695,503.2391609
0.710676053,503.9803132
0.713455206,503.1859348
0.706507324,505.3582103
0.705115222,505.8841572
0.701544552,507.4187004
0.702140085,507.1446927
0.707301368,505.0741225
0.706705835,505.2860635
0.704916711,505.9636216
0.701346041,507.5114247
0.702338596,507.0546996
0.707103057,505.1440889
0.706904546,505.2144446
0.704720726,506.0407611
0.70114753,507.6046077
0.702537106,506.9656282
0.698568507,508.8593423
0.698765399,508.7605649
0.704522215,506.1206493
0.700949019,507.6985201
0.702735617,506.8773513
0.698369997,508.9569529
0.69896391,508.6624129
0.697377156,509.4555678
0.704323705,506.2014553
0.702934128,506.7898853
0.700750508,507.7928005
0.698169867,509.0580967
0.699162421,508.5641971
0.697575667,509.3566302
0.697177312,509.5572642
0.704125194,506.2828418
0.703132639,506.7031855
0.700551997,507.887778
0.697971356,509.1572169
0.699360932,508.4663815
0.697772845,509.2568254
0.696978801,509.6574887
0.700353487,507.9829952
0.703926683,506.3651873
0.70333115,506.6174687
0.699559443,508.3689568
0.69678029,509.7581325
0.700154976,508.078987
0.703728172,506.4484282
0.703529661,506.5325347
0.699757954,508.2718749
0.696581749,509.8589018
0.699956465,508.1752044
0.696383238,509.9599736
0.696184758,510.0609725
0.695986247,510.162136
0.695787736,510.2638352
0.695587832,510.3655152
0.695389321,510.468541
0.695192203,510.5685414
0.694993692,510.6708419
0.694795181,510.7729494
0.694595015,510.8751282
0.694396504,510.9787132
0.694199649,511.0788206
0.694001138,511.1812902
0.693802627,511.2833962
0.693604116,511.3854604
0.693405605,511.4875768
0.693207094,511.589379
0.693008583,511.6913354
0.692810072,511.7929044
0.692611561,511.8944638
0.69241305,511.9957933
0.69221454,512.0968085
0.692016029,512.1976041
0.691817518,512.298101
0.691619007,512.3982525
0.691420496,512.4981315
0.691221985,512.5977801
0.691023474,512.6968668
0.690824963,512.7958127
0.690626452,512.894222
0.690427941,512.9923934
0.690229431,513.0899778
0.69003092,513.1874354
0.689832409,513.2843024
0.689633898,513.3808578
0.689435387,513.4770407
0.689236876,513.5727188
0.689038365,513.6679509
0.688839854,513.7628057
0.688641343,513.8571011
0.688442832,513.9510788
0.688244322,514.0439844
0.688048276,514.1371545
0.687849766,514.227518
0.687648789,514.3220197
0.687450278,514.4133807
0.687251767,514.5041032
0.687054359,514.594803
0.686855848,514.6838674
0.686656234,514.774448
0.686457723,514.8632629
0.686259213,514.9516854
0.686060441,515.0393545
0.68586193,515.126621
0.68566368,515.2126718
0.685465169,515.2981664
0.685266658,515.3829998
0.685066524,515.4666258
0.684868013,515.5506033
0.684671125,515.6306583
0.684472614,515.7112429
0.684274104,515.7908556
0.684073799,515.8688204
0.683875287,515.9469415
0.683678571,516.0208637
0.68348006,516.0953598
0.683281549,516.1681522
0.683083038,516.2396654
0.682884527,516.3097208
0.682686016,516.3783068
0.682487505,516.4453829
0.682288995,516.5110349
0.682090484,516.5750123
0.681891973,516.6373475
0.681693462,516.6979115
0.681494951,516.7565193
0.68129644,516.8134563
0.681097929,516.8681566
0.680899418,516.9211535
0.680700907,516.9720194
0.680502396,517.0207062
0.680303886,517.0674841
0.680105375,517.11228
0.679906864,517.1550009
0.679708353,517.1956128
0.679509842,517.2341179
0.679311331,517.2704763
0.67911282,517.304605
0.678914309,517.336738
0.678715798,517.36647
0.678517287,517.3939344
0.678318777,517.4189417
0.678120266,517.4416512
0.677921755,517.4620783
0.677723244,517.4803451
0.677526968,517.4965804
0.677328458,517.5103167
0.677127711,517.52216
0.6769292,517.531709
0.676730689,517.5395213
0.676533051,517.5453907
0.67633454,517.5488436
0.676135157,517.5503593
0.675936646,517.5496031
0.675738135,517.5468441
0.675539133,517.5423247
0.675340622,517.5361342
0.675142602,517.5281617
0.674944091,517.5182912
0.67474558,517.5064909
0.674545216,517.4933539
0.674346705,517.4776195
0.674150048,517.4616761
0.673951537,517.443423
0.673753026,517.4240765
0.673552582,517.4030314
0.673354071,517.3798448
0.673157493,517.3564964
0.672958982,517.3311838
0.672760471,517.304327
0.67256196,517.2766224
0.672363449,517.2473527
0.672164939,517.2171881
0.671966428,517.1855304
0.671767917,517.152927
0.671569406,517.1188327
0.671370895,517.0836716
0.671172384,517.0474822
0.670973873,517.0099931
0.670775362,516.9717941
0.670576851,516.9322909
0.67037834,516.8922514
0.67017983,516.8510109
0.669981319,516.8092041
0.669782808,516.7666001
0.669584297,516.7232582
0.669385786,516.6794549
0.669187275,516.6349569
0.668988764,516.5900167
0.668790253,516.5446717
0.668591742,516.4990291
0.668393231,516.4530503
0.668194721,516.406996
0.667998234,516.3603902
0.667799723,516.315832
0.667599188,516.2679581
0.667400677,516.2219202
0.667202166,516.1761758
0.66700566,516.1300037
0.66680715,516.0863251
0.666606633,516.039508
0.666408122,515.9949269
0.666209612,515.9505342
0.666011743,515.9063166
0.665813232,515.8631158
0.665614079,515.8193127
0.665415568,515.7761379
0.665217057,515.7333001
0.665017825,515.6906735
0.664819314,515.6476824
0.664621524,515.6056098
0.664423013,515.5631478
0.664224503,515.5204385
0.664023908,515.4780357
0.663825397,515.4331275
0.66362897,515.3913513
0.73191672,500.4557747
0.732115231,500.4424886
0.732313742,500.4294911
0.741842265,500.0737013
0.742040776,500.0701035
0.732512253,500.4169006
0.740055667,500.1195008
0.740254178,500.1135878
0.741643754,500.0775509
0.742239287,500.0670491
0.732710763,500.404783
0.739857156,500.1258547
0.740452689,500.1075705
0.741445243,500.0817321
0.742437798,500.0642632
0.759311224,500.089366
0.759511086,500.0879284
0.732909274,500.3932249
0.739660898,500.1316704
0.740651199,500.1020033
0.741246732,500.0864263
0.742636308,500.061979
0.759112713,500.0915504
0.759709597,500.0855165
0.764472508,500.1065859
0.733107785,500.3819858
0.739462388,500.1385148
0.74084971,500.096412
0.741048221,500.091282
0.742834819,500.0601094
0.758914202,500.0938306
0.759906757,500.0845295
0.761891866,500.0875391
0.762090377,500.0883143
0.764273997,500.1046305
0.733306296,500.3711353
0.735092894,500.2891078
0.734894383,500.2973319
0.739261623,500.1447709
0.74303333,500.0586029
0.760105268,500.0835318
0.758715679,500.0962355
0.761693355,500.0873439
0.762288888,500.089254
0.764075486,500.1028661
0.735291405,500.2814871
0.733504807,500.3607023
0.734695872,500.3053396
0.739063112,500.1512932
0.743231841,500.0573455
0.760303779,500.0828606
0.758517168,500.0989004
0.761494844,500.0869844
0.762487399,500.090292
0.763876975,500.101202
0.735487994,500.273815
0.733703318,500.3507325
0.734497362,500.313897
0.738864601,500.1578308
0.743430352,500.0566927
0.755142495,500.1239032
0.755341006,500.1241584
0.757127604,500.1156175
0.756929093,500.1174157
0.76050392,500.0829919
0.75831867,500.1014267
0.761296333,500.0869535
0.76268591,500.0917178
0.763678464,500.0993507
0.736879492,500.2244067
0.736679146,500.2316547
0.735686505,500.2667575
0.733901829,500.3408846
0.734298851,500.3225728
0.743628863,500.0562603
0.738666981,500.1641775
0.749983696,500.1198977
0.750182206,500.1199061
0.754943984,500.1238059
0.755539517,500.1242395
0.757326115,500.1137331
0.756728938,500.1194183
0.758120159,500.1038419
0.76070243,500.0832247
0.761097822,500.086157
0.76288442,500.0930635
0.763479953,500.097743
0.737078003,500.2176598
0.736480635,500.2380155
0.735886938,500.259167
0.73410034,500.3316668
0.747797592,500.0958276
0.74799586,500.0986632
0.743827374,500.0562253
0.73846847,500.1709864
0.749782701,500.1183173
0.750378234,500.1209006
0.754745473,500.1234212
0.755738028,500.1238838
0.757523251,500.1111424
0.756530427,500.1203672
0.757921648,500.10634
0.760899311,500.0846497
0.763082931,500.094491
0.763281442,500.0960162
0.73628396,500.2452644
0.737276514,500.2109885
0.736085449,500.2521713
0.747599081,500.0928522
0.748194371,500.1017279
0.745613972,500.0665869
0.745415461,500.0647245
0.744025885,500.0564757
0.738269069,500.1775743
0.751966321,500.1196234
0.75176781,500.1199115
0.74958419,500.1171719
0.750576745,500.121191
0.754348452,500.1224081
0.754149941,500.1219748
0.754546963,500.123042
0.755936539,500.123564
0.757721762,500.1091433
0.756333561,500.1219466
0.737474552,500.2042538
0.738070558,500.1841483
0.74740057,500.0895661
0.748393125,500.104492
0.745812483,500.0685834
0.74521695,500.0628977
0.744224396,500.0570037
0.752164832,500.1193657
0.751569299,500.1202633
0.749385679,500.1157264
0.750775255,500.1211295
0.75395143,500.1214208
0.75613505,500.1227111
0.737673063,500.1975513
0.737872047,500.1908393
0.748591636,500.1070987
0.747200454,500.0868434
0.745018439,500.061516
0.74600921,500.070421
0.744422907,500.0578164
0.752363343,500.1191021
0.751370788,500.1205671
0.750973766,500.1211033
0.749188289,500.1136255
0.753752919,500.1208633
0.748790146,500.1096169
0.747001943,500.083394
0.744819928,500.0599757
0.746207722,500.0733326
0.744621417,500.0587895
0.748989778,500.1120068
0.752561854,500.1191507
0.751172277,500.1210297
0.753554408,500.1204632
0.746805037,500.0809946
0.746408016,500.0753013
0.752760364,500.1190727
0.753355897,500.1199815
0.746606526,500.0782265
0.752958875,500.1193674
0.753157386,500.119639
0.764671019,500.108363
0.764869529,500.1101503
0.76506804,500.1122083
0.767050641,500.1326261
0.767249152,500.1359129
0.765266551,500.114155
0.766854638,500.1308278
0.767450171,500.1379855
0.765465062,500.1159953
0.766656128,500.1284699
0.767648682,500.1409183
0.765663573,500.1182415
0.766457617,500.1263329
0.767847193,500.1438643
0.765862084,500.1199704
0.766259106,500.1241793
0.768044559,500.1466102
0.766060595,500.1221405
0.76824307,500.150375
0.768442726,500.153632
0.769832302,500.1835816
0.770032394,500.1888187
0.768641237,500.1574627
0.769633791,500.1789124
0.770230905,500.1930716
0.778565867,500.1505232
0.778368271,500.1587703
0.776581673,500.2158175
0.776383162,500.2204442
0.772015922,500.2319172
0.771817411,500.2285488
0.768839747,500.1613665
0.76943528,500.17436
0.770427835,500.19815
0.778764378,500.1418255
0.77816976,500.1669117
0.776780183,500.2110719
0.776184651,500.2243053
0.77380252,500.247047
0.774001031,500.2467763
0.772214433,500.2349968
0.7716189,500.2247837
0.769038476,500.165528
0.769236987,500.1697417
0.770626346,500.202955
0.778963803,500.1324992
0.777971249,500.1742753
0.776978694,500.2059188
0.77598614,500.2280981
0.773604009,500.246834
0.774199542,500.2464575
0.772412944,500.2377047
0.771420389,500.2207566
0.770824856,500.2074813
0.779162314,500.1229097
0.77777046,500.181667
0.777177205,500.2003818
0.775787629,500.2313435
0.773405498,500.2461186
0.774398053,500.2456156
0.784522109,499.7260042
0.784323598,499.7434089
0.772611455,500.2400764
0.771223647,500.2163436
0.771025136,500.212554
0.773206987,500.2451847
0.777571949,500.1880803
0.779360825,500.1129545
0.777375716,500.1945436
0.775589118,500.2344153
0.774596564,500.2445798
0.78472062,499.7086482
0.784125087,499.7608935
0.781744863,499.9591389
0.781941467,499.9440121
0.772809965,500.242191
0.773008476,500.2439733
0.780154869,500.0684533
0.78035338,500.0561819
0.779559784,500.1024734
0.775390607,500.2370312
0.774795074,500.2431769
0.78491913,499.6911738
0.783926576,499.7781843
0.781546353,499.9742679
0.782139978,499.9284014
0.779956358,500.080248
0.780553702,500.0435042
0.779758295,500.0915862
0.775192096,500.2393121
0.774993585,500.2414091
0.791668501,499.1791
0.79146999,499.1919205
0.787499772,499.4701002
0.787299212,499.4865752
0.785117641,499.6737993
0.783728065,499.7953669
0.781345934,499.9888154
0.782338489,499.9124875
0.780752213,500.0303957
0.791867012,499.1659114
0.791273521,499.2046593
0.787698283,499.4543049
0.787100701,499.5027563
0.785316152,499.6562989
0.783529554,499.8125542
0.781147423,500.0031732
0.782537,499.8963508
0.780948912,500.0170925
0.789285686,499.3357451
0.789087175,499.3496571
0.792067569,499.1525566
0.79107501,499.217501
0.787896794,499.4386764
0.786904239,499.5192558
0.783331043,499.8296745
0.785514663,499.6388434
0.782735511,499.8799002
0.789484881,499.321948
0.788889348,499.3638594
0.794844676,498.9210247
0.794646165,498.9409653
0.79226608,499.1389843
0.790874457,499.2302237
0.788093257,499.42316
0.786705729,499.5359634
0.783132532,499.8464792
0.785713174,499.6215396
0.782934021,499.8633601
0.788690838,499.3782555
0.789683392,499.3082873
0.789881903,499.2949686
0.790081092,499.2817953
0.794447654,498.9604831
0.795043186,498.9006079
0.793058077,499.0810421
0.793256588,499.065344
0.792462545,499.1250274
0.790675947,499.2431242
0.786507218,499.5527792
0.788291768,499.4081381
0.785911685,499.6042308
0.788492327,499.3930481
0.796432763,498.7421568
0.796631274,498.7172678
0.790279603,499.2686911
0.794249143,498.9793619
0.795241697,498.8793952
0.792859567,499.0960823
0.793455099,499.049371
0.792661056,499.1109649
0.790477436,499.2557908
0.786308707,499.5699172
0.786110196,499.5869378
0.798417872,498.4670004
0.798219361,498.4971356
0.796234252,498.7662185
0.796829785,498.6919677
0.795440208,498.8577823
0.794050632,498.9977594
0.79365361,499.032708
0.798614565,498.4366481
0.79802085,498.5267684
0.796035741,498.7900418
0.797028295,498.665759
0.795638719,498.835695
0.793852121,499.0156034
0.798813076,498.405052
0.797820428,498.5557082
0.79583723,498.8131085
0.797226806,498.6391274
0.797621917,498.5845901
0.799013404,498.3730943
0.797425317,498.6119257
0.799608483,498.2739734
0.799806994,498.2395328
0.801197024,497.983165
0.801395535,497.9446326
0.799211915,498.3405139
0.799410426,498.3075804
0.800005959,498.2046657
0.800402981,498.1330486
0.8006024,498.0960947
0.800998513,498.0213342
0.801596318,497.9044933
0.80020447,498.1690242
0.800800911,498.0590913
0.801794829,497.8655021
0.801991068,497.8258146
0.802189579,497.7854729
0.80238809,497.7449776
0.802586601,497.7042196
0.802785112,497.6632037
0.802983622,497.6222577
0.803182133,497.5811737
0.803380644,497.5399211
0.803579155,497.498734
0.803777666,497.457823
0.803976177,497.4171006
0.804174688,497.3767663
0.804373199,497.3366202
0.80457171,497.2968234
0.804770221,497.2577546
0.804968731,497.2192085
0.805167242,497.1813431
0.805365753,497.1444206
0.805564264,497.1080946
0.805762775,497.072488
0.805961286,497.0377721
0.806159797,497.0039273
0.806358308,496.9707503
0.806556819,496.9385162
0.80675533,496.907202
0.806953841,496.8764464
0.807152351,496.8467082
0.807350862,496.8173447
0.807549373,496.7889417
0.807747884,496.7609033
0.807946395,496.7334148
0.808143134,496.7068551
0.808341645,496.6801309
0.808541928,496.6538123
0.808740439,496.6276309
0.80893895,496.6018357
0.809135873,496.5762765
0.809334384,496.5504677
0.809534482,496.5244758
0.809732993,496.4985063
0.809931504,496.4724324
0.810129791,496.4460511
0.810328302,496.4192988
0.810527037,496.3923068
0.810725548,496.3653292
0.810924059,496.3371437
0.811123708,496.308745
0.811322219,496.2804633
0.811519591,496.2518592
0.811718102,496.2222167
0.811916613,496.1928668
0.812117626,496.1629621
0.812316137,496.1339849
0.812512146,496.1048519
0.812710657,496.074087
0.812909168,496.0421091
0.813107678,496.0095835
0.813306189,495.976814
0.8135047,495.9441427
0.813703211,495.9116041
0.813901722,495.8790595
0.814100233,495.8469212
0.814298744,495.8146775
0.814497255,495.782862
0.814695766,495.7513216
0.814894277,495.7198227
0.815092787,495.6887868
0.815291298,495.6578956
0.815489809,495.6274084
0.81568832,495.5971839
0.815886831,495.5670707
0.816085342,495.5374879
0.816283853,495.5078152
0.816482364,495.4785398
0.816680875,495.4494674
0.816879386,495.4203706
0.817077896,495.3915228
0.817276407,495.3626655
0.817474918,495.3339538
0.817673429,495.3050139
0.81787194,495.2761621
0.818070451,495.2470053
0.818268962,495.2180211
0.818467473,495.1886518
0.81866435,495.1595355
0.818862861,495.1295596
0.819063005,495.0995686
0.819261516,495.0693358
0.819460027,495.0389417
0.819657181,495.0088069
0.819855692,494.9780271
0.82005556,494.947248
0.820254071,494.9164626
0.820452582,494.8856427
0.820651099,494.855088
0.82084961,494.8243975
0.821048115,494.7940307
0.821246625,494.7639834
0.821445136,494.7341144
0.821645016,494.7044242
0.821843527,494.6757037
0.822040669,494.6472231
0.82223918,494.6194032
0.822437691,494.5919597
0.822637843,494.5647373
0.822836353,494.5386824
0.823033224,494.5129974
0.823231734,494.4878634
0.823430245,494.4630422
0.823628756,494.4386596
0.823827267,494.4146851
0.824025778,494.3908868
0.824224289,494.3672311
0.8244228,494.3437638
0.824621311,494.3200947
0.824819822,494.2965049
0.825018333,494.2727867
0.825216843,494.2485503
0.825415354,494.2241693
0.825613865,494.1993906
0.825812376,494.1741333
0.826010887,494.1485645
0.826209398,494.1223788
0.826407909,494.0955701
0.82660642,494.0684083
0.826804931,494.040465
0.827003442,494.0121725
0.827201952,493.9832087
0.827400463,493.9537991
0.827598974,493.9241369
0.827797485,493.8938372
0.827995996,493.8634665
0.828194507,493.8325699
0.828393018,493.8016074
0.828591529,493.7704188
0.82879004,493.7390721
0.828988551,493.7077338
0.829184571,493.677008
0.829383083,493.6453339
0.829584083,493.6139793
0.829782594,493.5829503
0.829981105,493.5520749
0.830178489,493.5218006
0.830377,493.4914802
0.830576638,493.4614337
0.830775149,493.4319558
0.83097366,493.4029447
0.831172407,493.3743885
0.831370918,493.3463833
0.831569192,493.3188498
0.831767703,493.2918529
0.831966214,493.265438
0.832166324,493.2394605
0.832364835,493.214581
0.832561747,493.1906672
0.832760258,493.1669697
0.832958769,493.1441744
0.833159059,493.1218153
2.391119387,1451.276867
2.390966214,1435.23479
2.390813042,1421.613821
2.390200352,1361.359377
2.390353524,1379.524395
2.390659869,1405.37642
2.388515453,1224.852504
2.388362281,1217.258961
2.390047179,1350.366806
2.390506697,1392.88777
2.388668626,1236.36695
2.388209108,1206.449057
2.389894006,1333.756472
2.388821798,1250.243234
2.388055936,1194.358211
2.389742981,1319.830241
2.388974971,1262.258683
2.387902763,1183.842167
2.389589378,1310.731271
2.389128144,1269.618443
2.387749591,1173.106774
2.389435391,1296.248394
2.38928265,1280.778381
2.387596418,1165.003726
2.385758347,992.9488634
2.38591152,1010.917669
2.386830555,1102.112274
2.386983728,1115.333269
2.387443245,1148.748003
2.385603551,975.5652967
2.386064692,1024.271639
2.386677383,1087.665467
2.3871369,1127.025713
2.387290073,1140.380559
2.385450756,961.059223
2.386217865,1042.833916
2.383307586,752.5724151
2.383460759,765.2388544
2.38652421,1072.461736
2.386371038,1057.615518
2.385299207,944.435825
2.383154414,740.3312342
2.383613931,779.1869845
2.385145657,926.0830043
2.383001241,725.513876
2.383767104,793.6177762
2.384992484,911.2993928
2.382848069,712.56741
2.383920277,807.0501479
2.384839312,894.4588053
2.382694896,701.0868795
2.384073449,820.1894889
2.384686139,880.0560224
2.382541724,686.9381471
2.384226622,833.0113598
2.384532967,863.8022409
2.384379794,847.3763811
2.382388551,675.9942776
2.381009998,559.4488303
2.380856825,546.2385798
2.382235378,662.0676743
2.381164829,572.5680033
2.380703653,533.2421433
2.382082206,647.4697991
2.381317977,584.1723581
2.38055048,520.0288368
2.381929033,635.689664
2.381471752,597.3447032
2.380397308,507.9704612
2.379478272,431.9581411
2.379631445,444.2766422
2.381775861,624.2139863
2.381624949,610.1594309
2.380244135,495.3186307
2.3793251,419.0852752
2.379784617,456.8073358
2.380090963,481.9881452
2.379171927,407.2034003
2.37993779,469.6754746
2.378099719,325.2873297
2.378252892,336.6474709
2.379018755,394.7269718
2.376874339,239.656832
2.376721166,228.9079418
2.377946547,314.1032991
2.378406064,348.0236305
2.378865582,383.3412221
2.375495786,151.0997921
2.375342613,141.4834679
2.377027511,249.8534766
2.376567994,219.0301835
2.377793374,302.4523326
2.378559237,359.0012613
2.378712409,370.8319637
2.375189441,131.761149
2.375648958,160.702991
2.376414821,209.3062793
2.377181387,260.216857
2.377640202,291.7818598
2.375802131,170.3127795
2.375036268,121.946239
2.377333341,270.0170938
2.376261649,199.5719029
2.377485811,281.171355
2.375955303,179.9780436
2.374883095,112.4310178
2.376108476,189.7542452
2.374729923,102.8097411
2.37457675,93.17566718
2.374423578,83.81781414
2.374270405,74.3864012
2.374117233,65.0790716
2.37396406,56.07117155
2.373810888,47.19899845
2.373657715,38.340383
2.37350317,29.74316346
2.373350378,21.25335566
2.373200563,13.32297929
2.373047009,5.316430436
2.372891852,2.857445137
2.37273868,10.4767323
2.372585507,18.22381005
2.372432335,25.6805535
2.372279162,33.26383524
2.372125989,40.63048715
2.371972817,47.99419711
2.371819644,55.25340463
2.371666472,62.34888441
2.371513299,69.50244232
2.371360127,76.27312487
2.371206954,83.06266628
2.371053781,89.81314749
2.370900609,96.0078869
2.370747436,102.1694733
2.370594264,108.3839442
2.370441091,114.444708
2.370287919,119.9679417
2.370134746,125.5802035
2.369981574,131.1596289
2.369828401,136.2168491
2.369675228,141.489955
2.369519727,146.6660528
2.369365742,151.9272622
2.369215926,156.6990355
2.369063566,161.518784
2.368909366,166.2506152
2.368756193,170.7290614
2.368603021,175.4362917
2.368449848,180.1637984
2.368296675,184.5605748
2.368143503,188.7145894
2.36799033,193.3022247
2.367837158,197.6972111
2.367683985,201.8673189
2.367530813,205.7049663
2.36737764,209.9191411
2.367224467,214.0064171
2.367071295,218.0072584
2.366918122,221.8349129
2.36676495,225.443899
2.366611777,229.3148266
2.366458605,232.9088125
2.366305432,236.2282846
2.36615226,239.9958938
2.365999087,243.1837661
2.365845914,246.1932318
2.365692742,249.5405213
2.365539569,252.6947475
2.365385349,255.8632549
2.365232964,259.0939928
2.365083148,261.3028013
2.364929189,263.9139925
2.364773707,267.339303
2.364620534,269.8280131
2.364467361,272.4808765
2.364314189,275.1527433
2.364161016,277.6743423
2.364007844,281.1339178
2.363854671,283.8846964
2.363701499,285.8897391
2.363548326,289.1008921
2.363395153,292.5444944
2.363241981,295.3231689
2.363088808,297.9843386
2.362935636,301.123314
2.362782463,304.3595568
2.362629291,307.4638387
2.362476118,309.8889111
2.362322946,313.0582316
2.362169773,317.397694
2.3620166,319.4677086
2.361863428,321.4723515
2.361710255,324.4155281
2.361557083,327.1946052
2.361401907,329.5916335
2.361248328,332.532815
2.361098512,334.746891
2.360945746,336.6350099
2.36079122,339.1517537
2.360638047,341.1469303
2.360484875,343.0926971
2.360331702,344.9108818
2.36017853,346.6336955
2.360025357,348.2518175
2.359872185,349.586701
2.359719012,350.947129
2.359565839,352.1144707
2.359412667,352.9597621
2.359259494,353.8044749
2.359106322,354.316022
2.358953149,354.7504325
2.358799977,354.8547624
2.358646804,354.8910541
2.358493632,354.5016948
2.358340459,354.0225392
2.358187286,353.312334
2.358034114,352.3246978
2.357880941,351.2514596
2.357727769,349.7111492
2.357574596,348.2843904
2.357421424,346.3814292
2.357266652,344.2148775
2.357113876,342.2146169
2.356962303,339.6522131
2.356808733,337.0228765
2.356655561,333.9262353
2.356502388,330.7175606
2.356349216,327.0910867
2.356196043,323.3094478
2.356042871,318.5554943
2.355889698,313.8354066
2.355736525,308.1016428
2.355583353,301.8359994
2.35543018,294.5007505
2.355277008,286.405047
2.355123835,276.7598743
2.354970663,265.7859438
2.35481749,253.4075749
2.354664318,239.3631159
2.354511145,223.8947032
2.354357972,206.3256445
2.3542048,187.0659165
2.354051627,166.5691759
2.353898455,144.6333828
2.353745282,118.8556881
2.35359211,93.00986962
2.353438937,64.70104114
2.353284086,58.30579758
2.353130913,9.133140749
2.411806718,2486.530011
2.411959886,2487.686766
2.412113054,2484.644778
2.412266223,2487.534492
2.41425741,2520.748232
2.414410578,2531.000444
2.412878896,2510.977288
2.413032064,2507.081925
2.412419391,2481.352004
2.414104242,2526.402304
2.414563747,2534.381354
2.412725727,2496.106619
2.413185232,2509.190578
2.412572559,2505.916823
2.413951074,2516.376804
2.414716915,2534.516961
2.4133384,2506.107055
2.413797905,2512.458445
2.414870083,2521.94026
2.417167607,2555.368429
2.417320775,2548.332983
2.413491569,2510.635695
2.415023251,2525.042683
2.413644737,2518.252178
2.417014439,2565.316716
2.417473944,2554.073652
2.41517642,2537.781749
2.41762399,2559.762962
2.416861271,2549.170203
2.415329588,2540.857304
2.415942261,2543.811721
2.416095429,2557.968102
2.416708102,2551.237015
2.417777159,2568.770374
2.415482756,2548.966849
2.415789093,2530.211718
2.416248598,2540.281511
2.416554934,2544.741002
2.417933448,2569.11255
2.415635924,2535.390369
2.416401766,2543.026657
2.418086617,2563.149148
2.418239785,2555.163649
2.418392953,2577.668101
2.419311963,2586.082201
2.419465131,2584.109438
2.418546122,2580.545631
2.419158795,2596.439711
2.419618299,2592.074298
2.420384141,2611.251744
2.420537309,2618.074386
2.41869929,2569.559708
2.419005626,2573.561502
2.419771468,2603.698369
2.420230972,2610.271781
2.420690477,2620.114194
