Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.870874351,188590.9155
0.866507111,188413.7129
0.867499665,188472.8541
0.868889242,188540.6078
0.869286264,188556.4031
0.869484774,188563.4149
0.871269803,188595.1392
0.87067584,188588.2127
0.87345615,188595.0754
0.866705622,188426.0428
0.873257639,188596.5198
0.867301155,188461.5839
0.869087753,188548.4983
0.869683285,188568.9676
0.871468315,188596.7094
0.870475568,188585.1713
0.873653503,188593.4356
0.866904133,188438.1114
0.867102644,188450.0185
0.873057971,188597.6869
0.869881796,188573.7265
0.871668394,188597.9614
0.870277057,188581.6798
0.873852014,188591.497
0.87285946,188598.5992
0.872065416,188599.4115
0.872263721,188599.6507
0.871866905,188598.8386
0.870080307,188577.9154
0.874050525,188589.3763
0.872660949,188599.2377
0.872462232,188599.6087
0.874251556,188586.9685
0.874450067,188584.3179
0.874646058,188581.4935
0.874844569,188578.3979
0.87504308,188575.0493
0.875241591,188571.4197
0.875440102,188567.5889
0.875638612,188563.4563
0.875837123,188559.1213
0.876035634,188554.4425
0.876234145,188549.5902
0.876432656,188544.413
0.876631167,188538.9766
0.876829678,188533.3794
0.877028189,188527.4931
0.8772267,188521.3956
0.877425211,188515.0998
0.877623721,188508.6224
0.877822232,188501.9422
0.878020743,188495.1115
0.878219254,188488.1561
0.878417765,188481.024
0.878616276,188473.7717
0.878814787,188466.4125
0.879013298,188458.8923
0.879211809,188451.2876
0.87941032,188443.5839
0.87960883,188435.7804
0.879807341,188427.9266
0.880005852,188420.0278
0.880204363,188412.0762
0.880402874,188404.069
0.880601385,188396.0355
0.880798273,188388.0952
0.880996784,188380.0628
0.881196918,188371.9327
0.881395429,188363.9313
0.881593939,188355.9584
0.881791111,188348.0351
0.881989623,188340.1328
0.882189472,188332.1936
0.882387983,188324.3895
0.882586494,188316.5924
0.882785029,188308.8674
0.88298354,188301.1925
0.883182027,188293.5915
0.883380538,188285.9953
0.883579048,188278.4688
0.883778947,188270.9197
0.883977457,188263.4816
0.884174581,188256.059
0.884373092,188248.6868
0.884571603,188241.2334
0.884771766,188233.8061
0.884970277,188226.3584
0.885167136,188219.033
0.885365647,188211.52
0.885564158,188204.0112
0.885762668,188196.4635
0.885961179,188188.7416
0.88615969,188181.0184
0.886358201,188173.1509
0.886556712,188165.2232
0.886755223,188157.1658
0.886953734,188148.9883
0.887152245,188140.7182
0.887350756,188132.3413
0.887549267,188123.8833
0.887747777,188115.3463
0.887946288,188106.7405
0.888144799,188098.115
0.88834331,188089.4913
0.888541821,188080.8641
0.888740332,188072.3037
0.888938843,188063.8298
0.889137354,188055.5061
0.889335865,188047.3402
0.889534376,188039.2949
0.889732886,188031.5054
0.889931397,188023.9663
0.890129908,188016.6591
0.890328419,188009.6331
0.89052693,188002.8845
0.890725441,187996.4546
0.890923952,187990.3514
0.891122463,187984.4775
0.891318502,187978.9668
0.891517013,187973.6018
0.891717995,187968.4189
0.891916506,187963.56
0.892115017,187958.8499
0.892312419,187954.4096
0.892510931,187950.0494
0.89271055,187945.8024
0.892909061,187941.6317
0.893107572,187937.5306
0.893306337,187933.3652
0.893504848,187929.2318
0.893703104,187924.9846
0.893901615,187920.6235
0.894100126,187916.0817
0.894300255,187911.3119
0.894498765,187906.4027
0.894695659,187901.1926
0.89489417,187895.7554
0.895092681,187890.0017
0.895292982,187883.7341
0.895491493,187877.1882
0.895688213,187870.4039
0.895886724,187863.1121
0.896085235,187855.4007
0.896283746,187847.1616
0.896482257,187838.61
0.896680768,187829.5656
0.896879279,187820.1352
0.89707779,187810.2958
0.897276301,187800.0282
0.897474812,187789.3535
0.897673323,187778.31
0.897871833,187766.8804
0.898070344,187755.0889
0.898268855,187742.9154
0.898467366,187730.4866
0.898665877,187717.6097
0.898864388,187704.4772
0.899062899,187691.0257
0.89926141,187677.2916
0.899459921,187663.2411
0.899658432,187648.8872
0.899856942,187634.3156
0.900055453,187619.3644
0.900253964,187604.1304
0.900452475,187588.6154
0.900650986,187572.7121
0.900849497,187556.5325
0.901048008,187539.9399
0.901246519,187522.9866
0.90144503,187505.6716
0.901643541,187487.9029
0.90183981,187469.9333
0.902038321,187451.1566
0.902239073,187431.7461
0.902437584,187412.0436
0.902636095,187391.7752
0.902833727,187371.0038
0.903032238,187349.5698
0.903231628,187327.3403
0.903430139,187304.6494
0.90362865,187281.3106
0.903827645,187257.2251
0.904026156,187232.6137
0.904224182,187207.3641
0.904422693,187181.4238
0.904621204,187154.9199
0.904821563,187127.4499
0.905020073,187099.9322
0.905216737,187072.0215
1.023132212,183119.3227
1.023330723,183118.6652
1.023529234,183117.919
1.023727745,183117.0574
1.023926256,183116.109
1.024124767,183114.9315
1.024323278,183113.5721
1.024521789,183112.0305
1.0247203,183110.3619
1.024918811,183108.4726
1.025117321,183106.4501
1.025315832,183104.2021
1.025514343,183101.8066
1.025712854,183099.3244
1.025911365,183096.6135
1.026107671,183093.8537
1.026306182,183090.9396
1.026506898,183087.9021
1.026705409,183084.8141
1.02690392,183081.6702
1.027101588,183078.5167
1.027300099,183075.2767
1.027499452,183072.0891
1.027697963,183068.8711
1.032660736,182972.3548
1.032462225,182976.9138
1.027896474,183065.6376
1.032263714,182981.5374
1.032859247,182967.8359
1.028095506,183062.4829
1.035042866,182922.7886
1.035241377,182918.5976
1.033057757,182963.3798
1.031271159,183004.6567
1.03146967,183000.1051
1.032065203,182986.1926
1.028294017,183059.314
1.034844356,182926.8909
1.035439888,182914.1655
1.033256268,182959.0251
1.031072648,183009.0617
1.031668181,182995.5115
1.031866692,182990.8233
1.028492007,183056.1671
1.029683072,183036.5853
1.029881583,183033.0569
1.034645845,182930.796
1.035636393,182909.4883
1.038616814,182783.9203
1.038417552,182795.3798
1.033454779,182954.7621
1.030874138,183013.3589
1.030082045,183029.3573
1.028690518,183052.9746
1.029484561,183040.0007
1.034447334,182934.7117
1.035834904,182904.4766
1.038815325,182772.2929
1.038219041,182806.558
1.03365329,182950.5798
1.030675627,183017.5692
1.030280556,183025.5099
1.028889029,183049.8285
1.029287934,183043.3146
1.034248823,182938.5835
1.036035421,182898.9518
1.040801772,182660.3193
1.040998194,182651.1102
1.039013085,182760.6018
1.03802053,182817.301
1.037424997,182847.156
1.037226486,182856.1673
1.043777346,182594.3572
1.043975857,182595.467
1.033851801,182946.4821
1.030477116,183021.6316
1.029089424,183046.5295
1.034050312,182942.5079
1.036233932,182893.1287
1.040603262,182670.0619
1.041196704,182642.5127
1.039211595,182748.7248
1.037821407,182827.7274
1.037622896,182837.6916
1.037027976,182864.6375
1.043578835,182593.7585
1.044174368,182597.2948
1.036432443,182886.8044
1.041395215,182634.4974
1.040402661,182680.4463
1.039410106,182736.9132
1.03682749,182872.6766
1.043380324,182593.8875
1.044372879,182599.5269
1.04615761,182635.7968
1.045960966,182631.1704
1.036628979,182880.0148
1.041593726,182627.1933
1.04020415,182691.176
1.039610732,182725.0224
1.043181813,182594.638
1.04457139,182602.422
1.046356121,182640.5509
1.045762455,182626.4721
1.041792237,182620.5447
1.040005639,182702.2108
1.039809242,182713.4595
1.042983303,182596.174
1.044769901,182605.6131
1.046556499,182645.1613
1.045563944,182621.8755
1.041990748,182614.619
1.047946075,182671.4843
1.047747564,182668.67
1.042784792,182598.3551
1.044968412,182609.2918
1.045365433,182617.4904
1.04675501,182649.7459
1.045166922,182613.2253
1.042189259,182609.4997
1.047549053,182665.5041
1.048144204,182673.8545
1.042586281,182601.354
1.046953521,182654.0122
1.04238777,182604.9748
1.047348798,182661.9507
1.048342715,182675.8152
1.047150287,182658.1271
1.049336633,182677.2609
1.049534162,182675.7305
1.05132076,182630.5112
1.051519271,182621.7859
1.048541608,182677.2544
1.049138122,182678.1706
1.049732673,182673.5954
1.05112225,182638.5662
1.051717782,182612.1903
1.048740119,182678.1026
1.04893863,182678.4586
1.049931184,182670.7161
1.050923739,182645.7879
1.051916293,182601.7616
1.05013204,182667.0857
1.050725228,182652.2324
1.052114804,182590.5499
1.057474598,182074.7483
1.057671595,182053.2825
1.05033055,182662.8513
1.050526717,182657.9187
1.052313315,182578.5713
1.054298424,182417.4336
1.054496935,182397.8287
1.057276088,182096.5631
1.057870106,182031.6797
1.052511826,182565.7957
1.054099913,182436.5398
1.054695446,182377.7678
1.057077577,182118.418
1.058070131,182010.1116
1.052710337,182552.2338
1.053901402,182455.0425
1.054893957,182357.319
1.056877337,182140.5985
1.058268642,181988.8388
1.052908848,182537.8774
1.053702891,182472.9954
1.055886511,182250.498
1.056085022,182228.5545
1.055092468,182336.4848
1.056678826,182162.6608
1.058467153,181967.7007
1.06085083,181725.8205
1.061047795,181706.8105
1.053107359,182522.7789
1.05350438,182490.2613
1.055688,182272.2808
1.056283533,182206.5512
1.055290978,182315.3222
1.056482044,182184.476
1.058665512,181946.7551
1.059261197,181884.7384
1.059459707,181864.398
1.060652319,181745.0904
1.061246306,181687.8102
1.053305869,182506.8835
1.055489489,182293.9213
1.058864023,181925.9281
1.059062686,181905.2326
1.05965943,181843.9749
1.060452262,181764.765
1.061444816,181668.9999
1.059857941,181823.988
1.062635882,181561.2766
1.062437371,181578.4986
1.060253751,181784.3544
1.061643327,181650.3995
1.06005524,181804.123
1.062834393,181544.345
1.06223886,181596.053
1.061841838,181632.0589
1.063032904,181527.8537
1.062040349,181613.9134
1.063231415,181511.7392
1.063429925,181496.0828
1.063628436,181480.9026
1.063826947,181466.1686
1.064025458,181452.0812
1.064223969,181438.3802
1.06442248,181425.3428
1.064620991,181412.8385
1.064819502,181400.9914
1.065018013,181389.7047
1.065216524,181379.0904
1.065415034,181369.0573
1.065613545,181359.6552
1.065812056,181350.9048
1.066010567,181342.7348
1.066209078,181335.194
1.066407589,181328.1422
1.0666061,181321.6892
1.066804611,181315.6922
1.067003122,181310.2139
1.067200043,181305.2281
1.067398554,181300.6509
1.067598654,181296.4091
1.067797165,181292.5965
1.067995676,181289.1033
1.068192903,181285.9115
1.068391414,181282.9435
1.068591209,181280.1927
1.06878972,181277.6341
1.068988231,181275.2168
1.06918682,181272.9017
1.069385331,181270.6183
1.069583763,181268.3718
1.069782274,181266.0031
1.069980785,181263.614
1.070180738,181260.9948
1.070379249,181258.2514
1.070576318,181255.2607
1.070774829,181251.94
1.07097334,181248.3349
1.071173535,181244.2519
1.071372046,181239.8241
1.071568872,181234.9962
1.071767383,181229.6532
1.071965894,181223.7661
1.072164405,181217.262
1.072362916,181210.2415
1.072561427,181202.5915
1.072759938,181194.3306
1.072958449,181185.4316
1.07315696,181175.9664
1.073355471,181165.8229
1.073553981,181155.0224
1.073752492,181143.6627
1.073951003,181131.7175
1.074149514,181119.1343
1.074348025,181106.0155
1.074546536,181092.3737
1.074745047,181078.2505
1.074943558,181063.6269
1.075142069,181048.5789
1.07534058,181033.1118
1.07553909,181017.3079
1.075737601,181001.1204
1.075936112,180984.657
1.076134623,180967.9023
1.076333134,180950.9436
1.076531645,180933.7788
1.076730156,180916.4556
1.076928667,180898.9338
1.077127178,180881.3616
1.077325689,180863.6659
1.077524199,180845.9007
1.077720293,180828.3962
1.077918804,180810.5803
1.078119732,180792.5595
1.078318243,180774.7991
1.078516754,180757.104
1.078714211,180739.5455
1.078912722,180721.8969
1.079112287,180704.3268
1.079310798,180686.8718
1.079509309,180669.5527
1.079708128,180652.2835
1.079906639,180635.106
1.080104841,180618.166
1.080303352,180601.2257
1.080501863,180584.3903
1.080702046,180567.5122
1.080900557,180550.9238
1.081097396,180534.5385
1.081295907,180518.0723
1.081494418,180501.7382
1.081694752,180485.2528
1.081893263,180469.0477
1.08208995,180453.014
1.082288461,180436.8628
1.082486972,180420.7714
1.082685483,180404.669
1.082883994,180388.6219
1.083082505,180372.5817
1.083281016,180356.4969
1.083479527,180340.4893
1.083678037,180324.3805
1.083876548,180308.3127
1.084075059,180292.2061
1.08427357,180276.0961
1.084472081,180259.9319
1.084670592,180243.7893
1.084869103,180227.5875
1.085067614,180211.431
1.085266125,180195.2748
1.085464636,180179.1121
1.085663146,180163.0177
1.085861657,180146.9567
1.086060168,180130.9777
1.086258679,180115.0995
1.08645719,180099.2753
1.086655701,180083.6398
1.086854212,180068.0956
1.087052723,180052.7487
1.0872491,180037.7438
1.087447611,180022.7179
1.087648255,180007.7838
1.087846766,179993.2363
1.088045277,179978.9038
1.088241601,179964.9968
1.088440112,179951.1406
1.08864081,179937.4886
1.088839321,179924.2227
1.089037832,179911.327
1.089235519,179898.8125
1.08943403,179886.5771
1.089633365,179874.6549
1.089831875,179863.2375
1.090030386,179852.1227
1.090229436,179841.4593
1.090427947,179831.1939
1.090625919,179821.4174
1.09082443,179811.9825
1.091022941,179803.0257
1.091223354,179794.3436
1.091421865,179786.2395
1.091618474,179778.5689
1.091816984,179771.2223
1.092015495,179764.2987
1.092215968,179757.6992
1.092414479,179751.5506
1.092611028,179745.8064
1.092809539,179740.4035
1.09300805,179735.2534
1.093206561,179730.4705
1.093405072,179726.0028
1.093603583,179721.8849
1.093802093,179718.049
1.094000604,179714.5595
1.094199115,179711.342
1.094397626,179708.4856
1.094596137,179705.8703
1.094794648,179703.5692
1.094993159,179701.4606
1.09519167,179699.6405
1.095390181,179697.9775
1.095588692,179696.5919
1.095787202,179695.3369
1.021147103,183122.8713
1.021345614,183122.4209
1.020948592,183123.389
1.021544125,183122.0531
1.020750082,183124.0568
1.021742636,183121.7464
1.020551571,183124.8492
1.021941147,183121.4817
1.01816944,183147.5168
1.018367951,183144.5368
1.016184331,183188.3858
1.01598582,183193.5099
1.02035306,183125.7849
1.022139658,183121.223
1.008442406,183349.1464
1.008245318,183348.9619
1.017970929,183150.6917
1.018568116,183141.7887
1.016382842,183183.3784
1.015784874,183198.9233
1.014794755,183227.5446
1.014596244,183233.5954
1.020154549,183126.8563
1.022338169,183120.9383
1.022933701,183119.8344
1.010824536,183332.9024
1.011023047,183329.7273
1.008640917,183349.0142
1.008046808,183348.6693
1.019360505,183132.8062
1.019161994,183134.7736
1.017772709,183154.0691
1.018766626,183139.251
1.01658028,183178.6596
1.015586363,183204.3803
1.014993265,183221.5824
1.014397733,183239.7011
1.019956038,183128.074
1.02253668,183120.6309
1.022735191,183120.2777
1.012611135,183293.9308
1.012809645,183288.235
1.010626026,183335.7128
1.011221558,183326.1838
1.008839427,183348.68
1.007846873,183348.1996
1.001494524,183383.3073
1.001693035,183379.2483
1.019560829,183131.0668
1.018963483,183136.9236
1.017574198,183157.6609
1.016778791,183174.0083
1.015390287,183209.9126
1.015191776,183215.6731
1.014199222,183245.8594
1.019759339,183129.4702
1.012412624,183299.258
1.013008156,183282.4189
1.012015602,183309.3625
1.010427515,183338.1659
1.011817091,183313.9771
1.011420069,183322.4408
1.009039612,183348.1739
1.007648362,183347.6077
1.001296013,183387.233
1.001891546,183375.2086
1.017375396,183161.4448
1.016978374,183169.6407
1.014000711,183252.0154
1.012214113,183304.4481
1.013206667,183276.5006
1.010229004,183340.3583
1.01161858,183318.2529
1.007449851,183346.9158
1.009238123,183347.4198
1.006655808,183343.7482
1.006854318,183344.53
0.999112393,183421.9433
0.999310904,183419.9458
1.001097502,183391.1984
1.002090057,183371.2269
0.995142175,183452.0697
0.995340686,183448.128
1.013603689,183264.3826
1.0138022,183258.1529
1.017176885,183165.4571
1.013405178,183270.4081
1.010030493,183342.2731
1.007251401,183346.1085
1.00943496,183346.4654
