Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.713480022,2129.493366
0.255414493,2207.61393
0.255166353,2208.497045
0.254919851,2209.338054
0.254671712,2210.15303
0.243257336,2209.98956
0.243505596,2211.043562
0.248964524,2219.917211
0.248716386,2219.986215
0.251942187,2216.886735
0.252190326,2216.438188
0.254423574,2210.932732
0.243009198,2208.882259
0.243753735,2212.032217
0.249212663,2219.820027
0.248468247,2220.024208
0.251694049,2217.303712
0.252438465,2215.957677
0.254175435,2211.677441
0.242761059,2207.711717
0.244001752,2212.962014
0.239781471,2190.115
0.240031534,2191.76436
0.249460801,2219.696463
0.248220108,2220.031798
0.25144591,2217.68912
0.252686603,2215.444728
0.253927296,2212.387979
0.2070291,2141.606656
0.206783626,2141.772135
0.24251292,2206.488466
0.244249891,2213.830876
0.239533331,2188.467892
0.240279673,2193.385884
0.246234999,2218.599184
0.245986861,2218.198202
0.24797197,2220.005753
0.24970894,2219.54645
0.249957079,2219.368819
0.250205217,2219.162101
0.251197772,2218.043559
0.252934742,2214.898075
0.253679158,2213.065469
0.207277239,2141.519565
0.20653549,2142.010799
0.237053871,2172.564704
0.236805732,2171.093615
0.242264782,2205.210369
0.244498029,2214.635919
0.239287119,2186.834559
0.240527812,2194.986758
0.241272227,2199.612639
0.24151776,2201.062443
0.246483138,2218.948101
0.245741569,2217.749418
0.247725844,2219.942038
0.250453356,2218.926176
0.250949633,2218.367624
0.253180258,2214.327695
0.253428399,2213.715866
0.209262348,2143.449268
0.209510486,2143.950304
0.207525377,2141.503121
0.206284684,2142.337416
0.223654386,2159.747788
0.223902525,2159.517266
0.236557594,2169.65645
0.23730201,2174.0644
0.242016643,2203.881552
0.244746168,2215.378055
0.23903898,2185.189485
0.24077595,2196.561159
0.241024089,2198.103944
0.241765901,2202.490097
0.246731277,2219.245218
0.245493432,2217.246083
0.247477707,2219.83837
0.250701494,2218.661715
0.191396369,2210.513959
0.209014209,2142.973936
0.209758625,2144.506999
0.207773516,2141.588985
0.206036546,2142.726702
0.221669278,2161.106889
0.221421139,2161.239109
0.223406248,2159.962442
0.224150664,2159.271636
0.235068762,2161.921731
0.234820624,2160.811591
0.236309455,2168.253817
0.237550148,2175.592178
0.244994306,2216.057914
0.238790841,2183.551883
0.246979415,2219.491203
0.245242445,2216.678108
0.247227554,2219.688317
0.191644507,2209.361153
0.204795792,2145.586058
0.205043991,2144.925394
0.210006763,2145.091101
0.208768017,2142.582691
0.208021655,2141.719695
0.205788407,2143.191271
0.216954644,2160.766097
0.216706506,2160.442998
0.221917416,2160.97009
0.221173,2161.367304
0.219932307,2161.929039
0.219684169,2162.005337
0.223158109,2160.161511
0.224398802,2159.013078
0.222909971,2160.345845
0.222661832,2160.516813
0.232339238,2153.222305
0.232587376,2153.672139
0.235316901,2163.084052
0.234572485,2159.766243
0.237798287,2177.143672
0.236061317,2166.892708
0.238542703,2181.92532
0.191892646,2208.156905
0.227376465,2155.093625
0.227624604,2154.724439
0.226133095,2156.870936
0.225883697,2157.212184
0.202807958,2150.876696
0.203058883,2150.272958
0.210254902,2145.713472
0.204547654,2146.267495
0.20529213,2144.298427
0.20851988,2142.221721
0.208269793,2141.950639
0.205540269,2143.716224
0.213728842,2154.986178
0.213976981,2155.549662
0.217202783,2161.057476
0.21645655,2160.088476
0.218196246,2161.875635
0.218444384,2161.98495
0.220924862,2161.491864
0.222167857,2160.825043
0.22018263,2161.833046
0.21943603,2162.059999
0.222415993,2160.675282
0.224646941,2158.741684
0.232092976,2152.829274
0.232835515,2154.203193
0.235565039,2164.304465
0.234324346,2158.775119
0.238046425,2178.718509
0.235813178,2165.573285
0.238294564,2180.312821
0.192140784,2206.906352
0.229857003,2152.062771
0.230105142,2151.934355
0.227128327,2155.460889
0.227870595,2154.361364
0.226383911,2156.526839
0.225638236,2157.533431
0.202559818,2151.451611
0.203307021,2149.650518
0.210503041,2146.35524
0.204299576,2146.958398
0.213480704,2154.396639
0.214222388,2156.081695
0.217450921,2161.315221
0.21620841,2159.709379
0.217947199,2161.725996
0.218691614,2162.055836
0.220676723,2161.612269
0.220430767,2161.726607
0.219187892,2162.089941
0.224895079,2158.456925
0.231844839,2152.512056
0.233083653,2154.790663
0.234078974,2157.861423
0.192388923,2205.609207
0.229609713,2152.236617
0.230354129,2151.852304
0.226880188,2155.824227
0.228118735,2153.997509
0.22663205,2156.179602
0.225391357,2157.85009
0.202314467,2152.003349
0.20355516,2149.003057
0.204051437,2147.650114
0.210751179,2147.020196
0.213232565,2153.782552
0.214470528,2156.593571
0.21769906,2161.538451
0.21596209,2159.311809
0.225143218,2158.16047
0.218939753,2162.090018
0.233331792,2155.459946
0.231594822,2152.243393
0.233830838,2156.995246
0.192637062,2204.269256
0.229361574,2152.451391
0.230602267,2151.821026
0.22836902,2153.642619
0.20181819,2153.094084
0.202066328,2152.545347
0.203803298,2148.334128
0.211743734,2149.760016
0.211991872,2150.450026
0.210999318,2147.694582
0.214721397,2157.088524
0.212984427,2153.146098
0.215713951,2158.893818
0.231346683,2152.052654
0.233579931,2156.188296
0.192886897,2202.876714
0.230850406,2151.842544
0.229113436,2152.705248
0.228617159,2153.306398
0.199833081,2158.656401
0.200081219,2157.746712
0.200823644,2155.470902
0.201073774,2154.817262
0.201570051,2153.640793
0.211495595,2149.067522
0.212240011,2151.13953
0.211247456,2148.379967
0.214969535,2157.560111
0.212736288,2152.491268
0.215465813,2158.461456
0.231098545,2151.915147
0.193135034,2201.460355
0.228865297,2152.991825
0.198344249,2166.41794
0.198096111,2168.083327
0.199584942,2159.669758
0.200329358,2156.916306
0.200575504,2156.165851
0.201321912,2154.218396
0.212488149,2151.820428
0.215217674,2158.016982
0.194872968,2190.688833
0.19462217,2192.31348
0.193381477,2200.014011
0.198592388,2164.844186
0.197847972,2169.817906
0.199336804,2160.784681
0.195121104,2189.071123
0.194374032,2193.897934
0.193629616,2198.524068
0.198840527,2163.373981
0.197599834,2171.603911
0.199088665,2162.023083
0.194125893,2195.463295
0.195366586,2187.446867
0.196359141,2180.643645
0.196111002,2182.385696
0.193877755,2197.007265
0.197351695,2173.420045
0.195614725,2185.78307
0.196607279,2178.868106
0.195862863,2184.098202
0.197103556,2175.246591
0.196855418,2177.06634
0.121421291,2124.912019
0.12166943,2124.357622
0.121917568,2123.773455
0.191147201,2211.619926
0.122165707,2123.155818
0.190899061,2212.670976
0.122413845,2122.502994
0.190651953,2213.664004
0.122659858,2121.830395
0.190403814,2214.609711
0.190155676,2215.498531
0.122908,2121.125339
0.187922428,2220.501488
0.188170567,2220.21721
0.189907537,2216.32728
0.123158261,2120.400038
0.188418706,2219.864076
0.18767429,2220.722282
0.18941126,2217.777204
0.189160866,2218.402808
0.189659399,2217.087104
0.123406399,2119.667168
0.182711518,2214.929349
0.182463379,2214.278269
0.187426151,2220.885077
0.188666844,2219.44005
0.188912725,2218.957841
0.123654538,2118.924208
0.182215241,2213.612406
0.182959657,2215.563579
0.185441042,2220.250868
0.185192904,2219.953197
0.187175258,2220.993459
0.123902676,2118.173129
0.181967102,2212.933498
0.183210031,2216.182692
0.185689181,2220.502558
0.184944765,2219.613096
0.186925823,2221.04279
0.124150815,2117.414309
0.181718964,2212.242236
0.183458167,2216.771168
0.18593732,2220.710002
0.184696627,2219.232973
0.18668044,2221.036318
0.124398954,2116.645252
0.181472898,2211.544785
0.183704072,2217.3281
0.186185458,2220.868936
0.184448488,2218.812715
0.186433597,2220.978071
0.12464394,2115.878967
0.179238305,2204.451396
0.179486443,2205.343869
0.181224761,2210.829757
0.183952211,2217.858598
0.18420035,2218.354026
0.124892083,2115.08481
0.178989439,2203.510656
0.179733855,2206.19491
0.180974548,2210.094036
0.125143369,2114.269371
0.179981993,2207.017257
0.178741301,2202.518442
0.180726409,2209.350387
0.147972117,2115.8069
0.147723978,2114.980016
0.125391508,2113.451961
0.177996885,2199.159407
0.178245023,2200.349073
0.180230132,2207.814537
0.178493162,2201.466818
0.180478271,2208.591336
0.148220255,2116.704185
0.147475839,2114.199334
0.149954858,2124.937093
0.150202999,2126.262798
0.125639646,2112.625744
0.175264518,2182.231234
0.17551266,2183.822228
0.177748746,2197.897835
0.148468394,2117.678848
0.147227701,2113.455963
0.149709087,2123.625278
0.150453502,2127.580027
0.125887785,2111.79625
0.131346833,2104.40423
0.131594971,2104.094922
0.157401382,2150.001403
0.157649521,2150.83133
0.163850019,2162.933507
0.164101124,2162.921581
0.175019222,2180.710714
0.175763637,2185.485767
0.177498609,2196.5455
0.152438611,2135.855929
0.152686749,2136.580874
0.148716532,2118.722657
0.146979562,2112.733227
0.148964671,2119.859718
0.149460948,2122.325356
0.150701641,2128.848469
0.149212809,2121.051844
0.126135923,2110.967832
0.127128478,2107.767717
0.127376616,2107.029887
0.135565188,2094.213153
0.135813327,2093.910411
0.131098694,2104.615846
0.13184311,2103.686425
0.143009345,2101.15695
0.143257484,2101.817105
0.144746315,2106.291527
0.144994454,2107.027213
0.157153244,2149.173391
0.157900183,2151.666948
0.160130907,2158.279364
0.160379045,2158.871886
0.161617679,2161.231543
0.16186582,2161.584596
0.163601877,2162.910095
0.164349263,2162.8809
0.176011776,2187.152151
0.174771083,2179.286671
0.177250469,2195.122198
0.152189261,2135.069893
0.152934888,2137.259943
0.146731424,2112.01782
0.150949779,2130.06756
0.140280367,2095.728063
0.140031683,2095.359271
0.129361725,2104.313167
0.129113586,2104.301976
0.126384062,2110.145721
0.126879915,2108.542102
0.127624755,2106.350638
0.137302158,2093.19127
0.137550297,2093.239377
0.13531705,2094.577471
0.136061466,2093.664695
0.130853577,2104.723885
0.132091249,2103.189702
0.142761207,2100.518934
0.143505622,2102.519674
0.144500344,2105.546842
0.145242592,2107.74947
0.156905105,2148.349732
0.158148319,2152.484955
0.159882768,2157.651994
0.160627184,2159.426669
0.1613716,2160.84307
0.162116015,2161.901731
0.163356708,2162.848033
0.164597401,2162.815957
0.173034113,2171.891248
0.173282252,2172.723668
0.176259915,2188.823143
0.174522945,2177.94127
0.17700433,2193.641682
0.151941122,2134.218656
0.153183027,2137.904821
0.146483285,2111.303569
0.151197918,2131.222251
0.146235147,2110.58918
0.140528505,2096.111207
0.139783544,2095.020145
0.129609863,2104.358923
0.128867748,2104.397127
0.126631776,2109.33699
0.127872893,2105.75143
0.13705402,2093.199715
0.137798435,2093.309441
0.135068911,2095.005371
0.136306652,2093.477118
0.134820773,2095.504083
0.130605443,2104.744569
0.132339387,2102.611469
0.13358008,2098.936446
0.133828219,2098.159611
0.134572634,2096.074725
0.142515032,2099.928874
0.143753761,2103.249407
0.144252208,2104.781087
0.145490731,2108.460398
0.145987008,2109.877112
0.170552727,2165.597226
0.170800866,2166.093822
0.156656967,2147.535663
0.158393937,2153.282952
0.15963463,2156.992077
0.160875323,2159.940325
0.161123461,2160.412506
0.162364154,2162.175701
0.16658251,2161.924656
0.166830648,2161.856258
0.16484554,2162.729381
0.16310857,2162.74583
0.17353039,2173.607755
0.172785974,2171.103805
0.176508053,2190.472007
0.174274806,2176.723923
0.176756192,2192.08271
0.15442372,2140.980692
0.154177095,2140.360886
0.151694195,2133.303626
0.153431165,2138.527123
0.151446057,2132.303238
0.140776098,2096.511289
0.139535405,2094.694198
0.129858002,2104.486227
0.128619612,2104.574303
0.128121032,2105.25602
0.136805881,2093.247103
0.138046574,2093.427321
0.136554794,2093.339288
0.130354279,2104.698471
0.132587526,2101.962459
0.133331941,2099.724678
0.134076357,2097.413175
0.134324496,2096.713731
0.142266895,2099.35617
0.1440019,2104.008811
0.14573887,2109.168352
0.170304589,2165.114426
0.171049004,2166.614102
0.156408828,2146.730473
0.158642075,2154.072455
0.159386491,2156.302013
0.162612293,2162.408115
0.16831948,2162.248203
0.168071341,2162.069839
0.166334371,2162.018356
0.167078787,2161.817681
0.162860431,2162.59876
0.165093678,2162.625052
0.173778529,2174.563809
0.172537836,2170.354848
0.174026667,2175.591422
0.154671858,2141.620608
0.153928958,2139.748768
0.153679304,2139.137561
0.141024237,2096.935232
0.139287267,2094.411556
0.13010614,2104.595972
0.12836917,2104.865359
0.13829253,2093.562781
0.132835664,2101.256276
0.133083803,2100.505082
0.142016791,2098.824256
0.17005645,2164.657662
0.171297143,2167.152363
0.156163237,2145.948383
0.158890214,2154.840361
0.159138352,2155.584048
0.168567619,2162.482925
0.167825685,2161.937271
0.166086233,2162.129875
0.167326926,2161.815763
0.165341817,2162.507141
0.172289697,2169.637072
0.154919997,2142.28067
0.141272375,2097.372178
0.139039128,2094.149196
0.141520514,2097.835721
0.138540672,2093.726777
0.141768652,2098.314985
0.169811443,2164.221276
0.171545282,2167.725172
0.155915101,2145.171561
0.165837852,2162.253134
0.168815757,2162.751846
0.167577549,2161.854472
0.165589713,2162.381268
0.172041559,2168.965564
0.155168135,2142.96421
0.13879099,2093.930094
0.169563308,2163.814162
0.17179342,2168.322114
0.169063896,2163.073091
0.169312034,2163.419243
0.155664412,2144.40777
0.155416274,2143.673762
0.120180598,2127.576626
0.120428737,2127.023867
0.121173152,2125.444623
0.115465966,2141.551636
0.115714105,2141.279958
0.117947351,2134.363238
0.11819549,2133.431867
0.11993246,2128.154964
0.120676875,2126.489841
0.120925014,2125.966856
0.095118608,2183.036703
0.09487047,2183.651769
0.115219159,2141.681543
0.115962243,2140.862898
0.117699213,2135.314018
0.118443629,2132.534083
0.119684321,2128.765893
0.0931335,2187.17083
0.092885362,2187.68996
0.094622331,2184.23837
0.095366747,2182.402984
0.114971023,2141.669977
0.116210382,2140.319092
0.117451074,2136.266662
0.118691767,2131.680064
0.119436183,2129.419108
0.10529439,2158.944335
0.105542526,2158.101037
0.093381639,2186.683483
0.092637223,2188.25145
0.093629777,2186.223137
0.096359301,2179.801491
0.096111162,2180.463045
0.094374193,2184.785675
0.095614885,2181.760136
0.093877916,2185.765916
0.114721551,2141.538153
0.11645852,2139.662566
0.117205373,2137.191176
0.118942363,2130.864991
0.119190498,2130.114093
0.105044148,2159.880695
0.105788564,2157.324147
0.107029256,2153.892024
0.107277395,2153.204761
0.088418869,2193.851329
0.088667008,2194.490592
0.090900254,2193.367642
0.091148392,2192.595177
0.092389085,2188.865328
0.095863024,2181.114038
0.096607439,2179.118915
0.094126054,2185.292522
0.114473412,2141.31564
0.116706659,2138.91614
0.116957238,2138.077901
0.075267532,2193.738646
0.075515671,2193.875293
0.10479601,2160.898129
0.106036702,2156.596228
0.107525533,2152.507483
0.106781118,2154.56536
0.098344409,2173.750899
0.098592547,2173.052827
0.088170731,2193.144423
0.088915146,2195.029105
0.090652115,2194.094953
0.091396531,2191.807462
0.092140946,2189.536399
0.096855578,2178.40706
0.112488304,2140.318619
0.112240165,2140.611721
0.114225273,2141.03195
0.075019394,2193.661492
0.075763809,2194.107368
0.104547871,2162.004155
0.106284841,2155.901439
0.106532979,2155.234365
0.109510641,2147.201929
0.10975878,2146.584792
0.108518087,2149.745903
0.108766226,2149.091074
0.107773672,2151.805509
0.09809627,2174.504185
0.098840686,2172.436788
0.087921987,2192.424658
0.089163285,2195.433188
0.090403977,2194.739787
0.091647586,2191.00968
0.091895719,2190.250561
0.097103716,2177.656651
0.112736442,2140.129735
0.111992027,2141.003659
0.110996995,2143.273438
0.110751334,2143.932028
0.113977135,2140.719485
0.058890402,2206.019692
0.058639098,2205.347615
0.074771255,2193.646411
0.0760131,2194.454442
0.083950189,2191.132761
0.083702046,2191.343064
0.086185623,2190.114981
0.086433762,2190.150709
0.104299733,2163.182341
0.109262503,2147.820183
0.110006919,2145.951691
0.108269949,2150.418139
0.109014364,2148.450557
0.10802181,2151.106524
0.101073932,2172.218783
0.101322434,2172.368205
0.097848132,2175.284017
0.099088824,2171.921079
0.097348792,2176.888479
0.087673847,2191.711943
0.089411423,2195.675471
0.090155839,2195.260937
0.112983186,2140.041964
0.111743888,2141.48029
0.111245138,2142.624093
0.110503196,2144.61304
0.113728996,2140.428615
0.061868061,2201.060533
0.062116199,2200.566194
0.05913854,2206.473658
0.058390951,2204.55636
0.074523117,2193.682449
0.076261236,2194.967594
0.079237747,2198.381613
0.079485885,2197.847371
0.0834561,2191.604149
0.084200515,2190.963791
0.085935486,2190.129647
0.0866819,2190.245956
0.103310271,2168.00962
0.10305904,2169.090306
0.104051594,2164.407296
0.110255057,2145.296508
0.100825794,2171.991287
0.101570572,2172.403827
0.097596936,2176.087874
0.099334598,2171.537814
0.087426315,2191.162951
0.089661684,2195.738321
0.089909818,2195.593057
0.113231327,2140.080184
0.11149575,2142.022539
0.113480858,2140.192641
0.061619923,2201.570486
0.06236452,2200.067289
0.059386678,2206.652989
0.058145987,2203.690035
0.057897849,2202.992407
0.072786148,2194.665771
0.073034287,2194.422422
0.074273405,2193.760766
0.077252639,2197.954385
0.077500778,2198.62391
0.076508224,2195.591171
0.078989608,2198.85761
0.079734024,2197.290825
0.083207962,2191.922763
0.084448654,2190.829387
0.086930038,2190.425264
0.085687343,2190.193568
0.103558404,2166.855199
0.102810902,2170.025589
0.103803456,2165.648729
0.087178177,2190.714138
0.100577655,2171.719906
0.101818348,2172.284365
0.09958274,2171.294127
0.061371784,2202.123471
0.062612657,2199.563633
0.059634816,2206.525033
0.070056626,2199.254408
0.070304764,2198.721929
0.07253801,2194.985819
0.073282425,2194.245664
0.074025263,2193.867645
0.077004501,2197.186329
0.077748916,2199.145986
0.076756363,2196.393853
0.081719131,2193.838393
0.081470993,2194.155998
0.07874147,2199.241765
0.079984554,2196.728763
0.082959823,2192.259016
0.084696792,2190.700567
0.085441208,2190.290764
0.102562763,2170.831408
0.100329517,2171.471566
0.102066486,2171.975384
0.09983324,2171.225057
0.065341997,2197.442678
0.065590136,2197.579282
0.061123646,2202.732801
0.062860614,2199.07029
0.059882955,2206.140522
0.069808488,2199.837545
0.070552903,2198.238262
0.067823381,2202.578586
0.067575242,2202.090435
0.07228729,2195.370493
0.073530563,2194.109807
0.073778702,2193.982706
0.077999386,2199.467413
0.08196727,2193.53804
0.081222854,2194.500285
0.078493331,2199.49557
0.080232687,2196.20345
0.082711685,2192.599945
0.084944931,2190.561456
0.085193069,2190.419585
0.102314625,2171.489289
0.100081378,2171.269984
0.065093859,2197.362951
0.065838274,2197.76456
0.060875508,2203.400353
0.063108752,2198.629874
0.060131093,2205.545561
0.069560349,2200.457437
0.070801041,2197.794703
0.068071519,2202.836958
0.067327104,2201.419322
0.072039145,2195.788489
0.07824752,2199.582624
0.082215408,2193.24017
0.080974716,2194.872755
0.080478439,2195.720019
0.082463546,2192.928409
0.064845721,2197.336744
0.066086412,2198.035059
0.060624829,2204.120563
0.063356891,2198.274653
0.060376683,2204.859222
0.069312211,2201.08641
0.071049179,2197.382565
0.068319657,2202.862413
0.067078966,2200.633225
0.071793595,2196.199019
0.080726577,2195.27675
0.064600487,2197.397515
0.066336589,2198.46603
0.063605029,2198.020972
0.069064073,2201.688419
0.071297318,2196.991542
0.068567796,2202.616676
0.066830827,2199.822734
0.071545456,2196.602725
0.066584722,2199.034642
0.064352356,2197.518939
0.063853167,2197.83453
0.068815934,2202.22366
0.064101306,2197.669501
0.05764971,2202.438756
0.057401572,2202.091246
0.057153434,2201.8367
0.056905296,2201.637629
0.056657157,2201.471433
0.054175775,2204.312425
0.056409019,2201.368942
0.054423913,2203.668094
0.051942532,2210.850433
0.05219067,2210.338103
0.053927637,2204.964782
0.056160881,2201.403877
0.054672052,2203.057141
0.039289709,2220.212267
0.039535631,2219.584112
0.051694394,2211.008362
0.052438808,2209.603939
0.053679499,2205.628023
0.055912743,2201.516382
0.05492019,2202.553974
0.03904158,2220.185252
0.039783769,2218.720074
0.052689755,2208.745389
0.051446255,2210.757156
0.053431361,2206.326457
0.055664605,2201.694
0.055168328,2202.17342
0.033329502,2222.597217
0.033580327,2223.664133
0.037798667,2216.098839
0.038046805,2216.576295
0.038791218,2219.631203
0.040031907,2217.688153
0.042265148,2210.41669
0.042513286,2210.355934
0.048715947,2205.741022
0.048964088,2205.712548
0.051198117,2210.17756
0.052937884,2207.894105
0.053183223,2207.082552
0.055416466,2201.895309
0.025642656,2232.105819
0.025888075,2231.616654
0.022416183,2232.014703
0.022168495,2232.546116
0.033081351,2221.445679
0.033828465,2224.464981
0.036557978,2215.466778
0.036806116,2215.354782
0.037550529,2215.870667
0.038294942,2217.622193
0.03854308,2218.699513
0.040280045,2216.619573
0.04201701,2210.673378
0.042761424,2210.612356
0.048468598,2205.920748
0.049213012,2205.919116
0.050951915,2209.376562
0.025394537,2231.339035
0.026136212,2230.607957
0.022666204,2230.934464
0.021920808,2231.701934
0.032835915,2220.889212
0.034076602,2224.740373
0.035565428,2218.869569
0.035315537,2220.041349
0.036309841,2216.038428
0.037055225,2215.522893
0.037303359,2215.713668
0.040528183,2215.534632
0.041768872,2211.134105
0.043009562,2210.867672
0.04946115,2206.131927
0.04822046,2206.214664
0.050703783,2208.475217
0.007307558,2262.40672
0.007555225,2261.420885
0.014737908,2226.792839
0.014490224,2226.755356
0.025143665,2229.716073
0.026384349,2229.292339
0.017217648,2226.012686
0.017462445,2225.842239
0.022913875,2229.675569
0.02167312,2229.907271
0.023654846,2226.193472
0.023902983,2226.389893
0.032587777,2220.643547
0.03432474,2224.284674
0.035813565,2217.74701
0.035067392,2221.237238
0.036061703,2216.813946
0.04077632,2214.479903
0.041520734,2211.713946
0.0432577,2211.145298
0.044497141,2214.587253
0.044742626,2215.248257
0.049709288,2206.357663
0.047972322,2206.565104
0.050453703,2207.570119
0.007059892,2266.746964
0.007802894,2260.64553
0.028617581,2225.037395
0.028369444,2224.702458
0.012508759,2229.689921
0.012259155,2230.565477
0.014985593,2227.125109
0.01424254,2228.64678
0.024895529,2227.786339
0.026632486,2227.922328
0.024151119,2226.774043
0.01696999,2227.493576
0.017709159,2226.519233
0.020682371,2226.669143
0.020434684,2226.2183
0.023159246,2228.428777
0.021425433,2227.759116
0.023406933,2227.152939
0.03233964,2220.458115
0.034572877,2223.464293
0.034821015,2222.389706
0.041026786,2213.453684
0.041274915,2212.515217
0.043505837,2211.480346
0.044250251,2213.707293
0.044992018,2215.534007
0.046729517,2210.110371
0.046977663,2209.250056
0.049957427,2206.604057
0.047724184,2207.043973
0.050205565,2206.982293
0.010279637,2241.055301
0.010031959,2241.797435
0.006812228,2273.9395
0.008050564,2258.853809
0.028865718,2226.298789
0.028121307,2224.604672
0.015233277,2225.989809
0.012756441,2228.752146
0.012011447,2232.852415
0.013994856,2229.97798
0.024647392,2226.785119
0.026880622,2226.588315
0.024399255,2226.836162
0.016719388,2228.898511
0.017956854,2226.371078
0.020930058,2226.981023
0.020186997,2226.659373
0.019443936,2230.746388
0.019196249,2231.716431
0.021177745,2226.937604
0.030602679,2224.894347
0.030850816,2223.611674
0.032091503,2220.237503
0.045490941,2214.682921
0.045739079,2213.814271
0.043753975,2211.954106
0.045242803,2215.295321
0.044002113,2212.76053
0.046483493,2210.968662
0.047227908,2208.439723
0.047476046,2207.698463
0.003345345,2344.875491
0.003097778,2352.197113
0.005078654,2298.347628
0.010527315,2238.209822
0.009784282,2244.597914
0.006561701,2276.796007
0.008298235,2255.824806
0.005326297,2297.305703
0.029113855,2227.647308
0.02787317,2224.373753
0.015480962,2224.833622
0.013004124,2227.692979
0.011765715,2235.095462
0.013747173,2230.84757
0.027128759,2225.33039
0.016471702,2230.110536
0.018205504,2225.898321
0.01993931,2228.113424
0.019691623,2229.483829
0.018948563,2231.761298
0.030354541,2226.241477
0.031098953,2222.418265
0.031843365,2220.039241
0.045987217,2212.850343
0.046235355,2211.886283
0.00359293,2338.365322
0.002850231,2364.66405
0.004831016,2302.177569
0.010774994,2233.60958
0.009536605,2246.255344
0.006313967,2277.83276
0.008545907,2252.538363
0.005574927,2292.787801
0.029361993,2228.711132
0.027626997,2224.109137
0.015728647,2226.588682
0.011519955,2236.031671
0.013251806,2228.762235
0.013499489,2230.251748
0.027378872,2224.294326
0.016224017,2230.655793
0.01845319,2227.440267
0.018700876,2229.894582
0.03134709,2221.352424
0.030106404,2227.492803
0.031595228,2220.49301
0.003840528,2329.349427
0.002602712,2373.61362
0.004583383,2308.913742
3.85E-04,2736.240289
1.65E-04,2877.67217
0.011022674,2233.566783
0.009288929,2246.642965
0.00606925,2279.181856
0.00879358,2248.152191
0.00582255,2282.987875
0.02961013,2229.025552
0.015976332,2229.070566
0.011272303,2235.390757
0.029858267,2228.471087
0.004088138,2321.034706
0.002355229,2389.572056
0.004335756,2319.844936
0.001119192,2551.727754
8.71E-04,2591.850888
6.25E-04,2661.184593
0.009041254,2246.326365
0.002107794,2416.892526
0.001366048,2508.803024
0.001860428,2436.051088
0.001613161,2469.560274
0.255664267,2206.6914
0.255912405,2205.741761
0.256160544,2204.761866
0.256408682,2203.753823
0.256656821,2202.719143
0.25690496,2201.660662
0.257154189,2200.574004
0.257402327,2199.475001
0.257649375,2198.363902
0.257897514,2197.234683
0.259882623,2188.065647
0.259634484,2189.179846
0.258145653,2196.095123
0.260130762,2186.989397
0.259388638,2190.307732
0.258393791,2194.946555
0.2603789,2185.962335
0.259140501,2191.459648
0.261867732,2181.44611
0.261619593,2181.973784
0.25864193,2193.790976
0.260627039,2184.998891
0.258890069,2192.632335
0.26211587,2181.021846
0.261374236,2182.581972
0.260876485,2184.103891
0.261127406,2183.292252
0.262364009,2180.6827
0.262612148,2180.439982
0.262860286,2180.268931
0.265589811,2181.831546
0.26583795,2182.10255
0.263108425,2180.180323
0.263852841,2180.289496
0.264100979,2180.439215
0.265341672,2181.558544
0.266086088,2182.373962
0.263356563,2180.152369
0.263604702,2180.208694
0.264349118,2180.602226
0.266334227,2182.635243
0.265091322,2181.297876
0.264597257,2180.821431
0.264843182,2181.043385
0.266582365,2182.886146
0.267326781,2183.535125
0.26757492,2183.711609
0.266828466,2183.119104
0.267076606,2183.336419
0.267823058,2183.867092
0.26931189,2184.365994
0.269063085,2184.33368
0.268071197,2184.001117
0.268814946,2184.280959
0.269560029,2184.376421
0.268319336,2184.114579
0.269808167,2184.364749
0.268567474,2184.207886
0.270552583,2184.19843
0.270802782,2184.098963
0.272537692,2183.02964
0.272788709,2182.829536
0.270056306,2184.331918
0.270304445,2184.275896
0.27105092,2183.984629
0.272289553,2183.216157
0.273036846,2182.624071
0.271296999,2183.85604
0.272041415,2183.392977
0.273282108,2182.411018
0.271545138,2183.713514
0.271793276,2183.558912
0.273530247,2182.186769
0.27477094,2180.939058
0.275019078,2180.667668
0.273778385,2181.953766
0.274522801,2181.204073
0.275267217,2180.39048
0.274026524,2181.711997
0.274274662,2181.461937
0.275515355,2180.107539
0.275763494,2179.818283
0.277004187,2178.227522
0.276011633,2179.521573
0.276756048,2178.57014
0.277252326,2177.87082
0.276259771,2179.215804
0.27650791,2178.899191
0.277500464,2177.500099
0.277748603,2177.115767
0.277996742,2176.718952
0.27824488,2176.310185
0.278489921,2175.898777
0.278738062,2175.471162
0.278989296,2175.031911
0.279237435,2174.592189
0.279485573,2174.147823
0.279733712,2173.700958
0.27998185,2173.252651
0.280229989,2172.803339
0.280475704,2172.360601
0.280723844,2171.913655
0.280974405,2171.465798
0.281222543,2171.02601
0.281470682,2170.590141
0.281718821,2170.15882
0.281966959,2169.731719
0.282215098,2169.308566
0.28246354,2168.888342
0.282711678,2168.472358
0.282959514,2168.060752
0.283207652,2167.653424
0.283455791,2167.252226
0.28370393,2166.85897
0.283952068,2166.475545
0.284200207,2166.104466
0.284451375,2165.741509
0.284699512,2165.399679
0.284944623,2165.077265
0.285192761,2164.7679
0.2854409,2164.47603
0.285689038,2164.200251
0.285937177,2163.940765
0.286185316,2163.695112
0.286435535,2163.460921
0.286683672,2163.240014
0.286929732,2163.032004
0.28717787,2162.829778
0.287426009,2162.636247
0.287674147,2162.448086
0.287922286,2162.265768
