Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.652189782,176.1583527
0.652437921,176.1502048
0.652686059,176.141603
0.652934198,176.1325061
0.653182336,176.1229189
0.653430475,176.1127239
0.653678614,176.1019827
0.653926752,176.0905884
0.654174891,176.0784855
0.654420444,176.0660967
0.654668584,176.0523177
0.654919307,176.0382371
0.655167445,176.0233021
0.655415584,176.0077631
0.655663723,175.9915436
0.655911861,175.9747614
0.65616,175.9573404
0.656406563,175.9397812
0.656654702,175.9211013
0.656904416,175.9023234
0.657152554,175.8828973
0.657400693,175.8629947
0.657648832,175.8425587
0.65789697,175.8215779
0.658145109,175.8001419
0.658394399,175.7777771
0.658642537,175.7554527
0.658889525,175.7321164
0.659137664,175.7082636
0.659385802,175.683726
0.659633941,175.6585238
0.659882079,175.6326458
0.660130218,175.6062155
0.660380686,175.5783402
0.660628824,175.5512738
0.660874634,175.5226865
0.661122773,175.4938693
0.661370911,175.4644018
0.66161905,175.4344775
0.661867188,175.4040511
0.662115327,175.3733124
0.662365855,175.3412673
0.662613993,175.3104994
0.662859743,175.2784249
0.663107882,175.2464107
0.66335602,175.2140777
0.663604159,175.1815889
0.663852297,175.1489316
0.664100436,175.1161462
0.664348575,175.0832439
0.664596713,175.0502701
0.664844852,175.017236
0.665092991,174.9841224
0.665341129,174.9510294
0.665589268,174.9178814
0.665837406,174.884638
0.666083354,174.8523192
0.666331494,174.8185583
0.666581822,174.7856748
0.666829961,174.7526741
0.6670781,174.7198053
0.667326238,174.6869529
0.667574377,174.6541232
0.667822515,174.6211588
0.668068653,174.5888991
0.668316792,174.555219
0.668566931,174.5221656
0.66881507,174.4888986
0.669063209,174.455654
0.669311347,174.4224572
0.669559486,174.389461
0.669807624,174.3567371
0.670055157,174.3246021
0.670303296,174.2925904
0.67055204,174.2612804
0.670800179,174.2304558
0.671048318,174.20016
0.671296456,174.1703591
0.671544595,174.1409408
0.671792733,174.1119543
0.672042993,174.0825579
0.672291131,174.0543586
0.672537149,174.02579
0.672785288,173.9973364
0.673033427,173.9689139
0.673281565,173.9405615
0.673529704,173.9122878
0.673777842,173.8841667
0.674028895,173.8554255
0.674277033,173.8279625
0.674522258,173.8004801
0.674770397,173.7732908
0.675018536,173.7466113
0.675266674,173.7204289
0.675514813,173.6949058
0.675762951,173.6699651
0.67601109,173.6458973
0.676259229,173.6225396
0.676507367,173.6001385
0.676755506,173.5786259
0.677003645,173.5581735
0.677251783,173.538757
0.677499922,173.5200072
0.67774806,173.5027842
0.677996199,173.4860807
0.678244338,173.4706308
0.678492476,173.4555264
0.678740615,173.4414695
0.678988754,173.4278676
0.679236892,173.4152931
0.679485031,173.4030614
0.679730109,173.3916632
0.679978248,173.3807
0.680229447,173.3698071
0.680477585,173.3595026
0.680725724,173.3497212
0.680973863,173.3401291
0.681222001,173.3311048
0.68147014,173.3222517
0.681715915,173.3138962
0.681964055,173.3060431
0.682214556,173.2980344
0.682462694,173.2907343
0.682710833,173.2836807
0.682958972,173.2771615
0.68320711,173.2709502
0.683455249,173.2653651
0.683703751,173.2601466
0.683951889,173.2555421
0.684199665,173.2514138
0.684447803,173.247651
0.684695942,173.2444898
0.684944081,173.2415813
0.685192219,173.239227
0.685440358,173.2369644
0.685691586,173.2354984
0.685939724,173.2331987
0.686184774,173.2323388
0.686432912,173.2309471
0.686681051,173.2299219
0.68692919,173.2289338
0.687177328,173.2282135
0.687425467,173.227503
0.687675708,173.2274073
0.687923846,173.2266273
0.688169883,173.2270838
0.688418021,173.2272593
0.68866616,173.2280108
0.688914299,173.2289748
0.689162437,173.2305464
0.689410576,173.2323738
0.689658714,173.2347782
0.689906853,173.2375187
0.690154992,173.2408182
0.69040313,173.2444431
0.690651269,173.2486088
0.690899408,173.2531153
0.691147546,173.2581007
0.691395685,173.2634426
0.691643823,173.2692529
0.691891962,173.2754059
0.697847289,173.4833412
0.697600483,173.4752899
0.693378318,173.3203169
0.693132655,173.3123992
0.692140101,173.2820068
0.698095428,173.490932
0.697352345,173.4676133
0.693626457,173.3299269
0.692884517,173.3041222
0.692388239,173.2889628
0.71571327,173.3493975
0.715961409,173.3338972
0.700576814,173.5587096
0.700824953,173.5646478
0.698343566,173.4984412
0.697102873,173.4590514
0.695364509,173.3955988
0.695612648,173.4055425
0.693877071,173.338627
0.692636378,173.2963453
0.715465131,173.3646455
0.716209547,173.3181288
0.707025268,173.640073
0.707273407,173.6394794
0.700328675,173.5526154
0.701073091,173.5703463
0.698591705,173.5057402
0.696854735,173.4506459
0.695117764,173.3863504
0.69586218,173.414709
0.69412521,173.3480085
0.720673861,172.9852036
0.720922001,172.9626027
0.715216993,173.3796285
0.716457686,173.3021259
0.70678028,173.6407136
0.707524695,173.6382663
0.701323686,173.5763709
0.700080537,173.5463583
0.698839844,173.5128785
0.696606596,173.4419565
0.696110319,173.4240009
0.694869626,173.3766678
0.694373348,173.3574805
0.718687983,173.1475874
0.718936122,173.1282265
0.720427904,173.0064725
0.72117232,172.9402921
0.714968854,173.3943228
0.716705825,173.2859004
0.705787725,173.63943
0.705539586,173.6382789
0.706532141,173.6408705
0.707772834,173.6369154
0.71025422,173.6027387
0.710006082,173.6083803
0.701571824,173.5813203
0.699832398,173.5400299
0.699087982,173.5197958
0.696358457,173.4330594
0.694621487,173.3670401
0.718442795,173.1654145
0.719187211,173.109157
0.720179765,173.0278996
0.721420458,172.9175348
0.714720716,173.4086992
0.716953963,173.2694662
0.706035864,173.6402256
0.705289324,173.6369703
0.706284002,173.6407261
0.708020973,173.6352551
0.710502359,173.5964781
0.709757943,173.6133682
0.712239329,173.5354777
0.711991191,173.5458587
0.699586698,173.5331815
0.701817507,173.5868449
0.69933856,173.527066
0.718194656,173.1835592
0.719435349,173.0893959
0.719931627,173.0488332
0.721668597,172.8947626
0.717202102,173.252795
0.714472577,173.4228599
0.71745024,173.235885
0.705041185,173.6349629
0.708269111,173.6333492
0.709013103,173.6253277
0.710750498,173.5895663
0.709509804,173.617805
0.712487468,173.5246066
0.711743052,173.5557339
0.709261242,173.621727
0.702065646,173.5919466
0.717946518,173.2013166
0.719683488,173.069368
0.721916736,172.87182
0.714224438,173.4367071
0.717698379,173.2187072
0.70851725,173.6310828
0.704795171,173.6330981
0.708765389,173.6284023
0.712735607,173.5132552
0.711000939,173.581851
0.711494913,173.5650011
0.7030582,173.6103669
0.703306339,173.6144031
0.702313784,173.5968783
0.722164874,172.8488871
0.7139763,173.4502975
0.704547032,173.630678
0.712986769,173.5011357
0.711249077,173.5738174
0.704050755,173.6250173
0.702810062,173.6061281
0.703554477,173.6182048
0.702561923,173.6016013
0.722413013,172.8259718
0.713728161,173.4635943
0.704298893,173.6280154
0.713234907,173.489174
0.703802616,173.6217408
0.713480022,173.476527
0.255414493,217.1968758
0.255166353,217.2960269
0.254919851,217.3891657
0.254671712,217.4810952
0.243257336,217.9479531
0.243505596,218.0469542
0.248964524,218.82682
0.248716386,218.8500662
0.251942187,218.3036585
0.252190326,218.242787
0.254423574,217.5698533
0.243009198,217.8445498
0.243753735,218.141737
0.249212663,218.79933
0.248468247,218.8687278
0.251694049,218.3618799
0.252438465,218.1792436
0.254175435,217.6557854
0.242761059,217.7377646
0.244001752,218.2313789
0.239781471,216.3432567
0.240031534,216.4534493
0.249460801,218.7682109
0.248220108,218.8830857
0.25144591,218.4174974
0.252686603,218.1129573
0.253927296,217.7390067
0.2070291,219.2126451
0.206783626,219.3310966
0.24251292,217.6278799
0.244249891,218.3163214
0.239533331,216.2317957
0.240279673,216.5684923
0.246234999,218.7864387
0.245986861,218.7490494
0.24797197,218.8916984
0.24970894,218.7339244
0.249957079,218.696774
0.250205217,218.6568994
0.251197772,218.4705696
0.252934742,218.0436075
0.253679158,217.8198056
0.207277239,219.099708
0.20653549,219.4553106
0.237053871,215.3567504
0.236805732,215.2930838
0.242264782,217.5149407
0.244498029,218.3962089
0.239287119,216.1303102
0.240527812,216.685489
0.241272227,217.0443096
0.24151776,217.1599182
0.246483138,218.8185353
0.245741569,218.7058298
0.247725844,218.8940945
0.250453356,218.6142974
0.250949633,218.5210716
0.253180258,217.9733821
0.253428399,217.8970434
0.209262348,218.4602555
0.209510486,218.4202214
0.207525377,218.9933094
0.206284684,219.5858492
0.223654386,217.8222886
0.223902525,217.7669792
0.236557594,215.2348168
0.23730201,215.4258057
0.242016643,217.3991625
0.244746168,218.4705251
0.23903898,216.0287121
0.24077595,216.8041886
0.241024089,216.923793
0.241765901,217.2829227
0.246731277,218.8450775
0.245493432,218.6585437
0.247477707,218.8908251
0.250701494,218.5689663
0.191396369,230.0447157
0.209014209,218.5134606
0.209758625,218.385069
0.207773516,218.890457
0.206036546,219.7173269
0.221669278,218.2471278
0.221421139,218.2989807
0.223406248,217.8764283
0.224150664,217.7099826
0.235068762,215.0240557
0.234820624,215.0129202
0.236309455,215.1829493
0.237550148,215.4995282
0.244994306,218.5390208
0.238790841,215.9309887
0.246979415,218.8659212
0.245242445,218.6011253
0.247227554,218.8811294
0.191644507,229.9091279
0.204795792,220.3650262
0.205043991,220.2413358
0.210006763,218.3597228
0.208768017,218.5697076
0.208021655,218.8004957
0.205788407,219.8500918
0.216954644,218.6881727
0.216706506,218.6817017
0.221917416,218.1947457
0.221173,218.3498953
0.219932307,218.5684725
0.219684169,218.6002147
0.223158109,217.929874
0.224398802,217.6512239
0.222909971,217.9829571
0.222661832,218.0358747
0.232339238,215.2598954
0.232587376,215.2086319
0.235316901,215.042717
0.234572485,215.0073595
0.237798287,215.5778506
0.236061317,215.1373796
0.238542703,215.8368794
0.191892646,229.768275
0.227376465,216.8412716
0.227624604,216.7640853
0.226133095,217.2005452
0.225883697,217.2702009
0.202807958,221.2315823
0.203058883,221.1279523
0.210254902,218.3403628
0.204547654,220.4844233
0.20529213,220.1135765
0.20851988,218.6403239
0.208269793,218.7139233
0.205540269,219.9825737
0.213728842,218.5212673
0.213976981,218.5464512
0.217202783,218.6934056
0.21645655,218.675025
0.218196246,218.6954244
0.218444384,218.690015
0.220924862,218.3993699
0.222167857,218.1411937
0.22018263,218.5316332
0.21943603,218.6275884
0.222415993,218.0885741
0.224646941,217.5911709
0.232092976,215.3170184
0.232835515,215.1605271
0.235565039,215.067347
0.234324346,215.0099413
0.238046425,215.6602067
0.235813178,215.0991699
0.238294564,215.7466674
0.192140784,229.6216024
0.229857003,216.0001942
0.230105142,215.9133533
0.227128327,216.9164177
0.227870595,216.686653
0.226383911,217.1298928
0.225638236,217.3369641
0.202559818,221.3405415
0.203307021,221.0253176
0.210503041,218.3288946
0.204299576,220.5996028
0.213480704,218.4955661
0.214222388,218.5687763
0.217450921,218.6969146
0.21620841,218.6670047
0.217947199,218.6979101
0.218691614,218.6811436
0.220676723,218.4467692
0.220430767,218.4910759
0.219187892,218.6498161
0.224895079,217.5299013
0.231844839,215.3784159
0.233083653,215.120193
0.234078974,215.0158751
0.192388923,229.4694929
0.229609713,216.087731
0.230354129,215.8284642
0.226880188,216.9891278
0.228118735,216.6052499
0.22663205,217.0597711
0.225391357,217.4031032
0.202314467,221.4493342
0.20355516,220.9228032
0.204051437,220.7108036
0.210751179,218.3229685
0.213232565,218.4699588
0.214470528,218.5919308
0.21769906,218.6983976
0.21596209,218.660526
0.225143218,217.4673463
0.218939753,218.6680261
0.233331792,215.0834159
0.231594822,215.4460094
0.233830838,215.0340325
0.192637062,229.3119212
0.229361574,216.1762415
0.230602267,215.7465694
0.22836902,216.5226074
0.20181819,221.6941743
0.202066328,221.5685756
0.203803298,220.8183441
0.211743734,218.3485563
0.211991872,218.3631602
0.210999318,218.3233761
0.214721397,218.6093699
0.212984427,218.4451362
0.215713951,218.6532722
0.231346683,215.5161806
0.233579931,215.0554159
0.192886897,229.1460537
0.230850406,215.6675609
0.229113436,216.2645923
0.228617159,216.4382491
0.199833081,223.091209
0.200081219,222.8714668
0.200823644,222.2982075
0.201073774,222.1313516
0.201570051,221.8301886
0.211495595,218.3369483
0.212240011,218.3801026
0.211247456,218.3280766
0.214969535,218.6243404
0.212736288,218.4215097
0.215465813,218.6454205
0.231098545,215.5907042
0.193135034,228.9804404
0.228865297,216.3521211
0.198344249,224.5981402
0.198096111,224.8540893
0.199584942,223.3232396
0.200329358,222.6668707
0.200575504,222.478224
0.201321912,221.9750738
0.212488149,218.3997631
0.215217674,218.6360872
0.194872968,227.6673013
0.19462217,227.8714217
0.193381477,228.8073397
0.198592388,224.33851
0.197847972,225.103846
0.199336804,223.5672821
0.195121104,227.4699018
0.194374032,228.0669178
0.193629616,228.6299863
0.198840527,224.0779989
0.197599834,225.3460238
0.199088665,223.8198534
0.194125893,228.2591801
0.195366586,227.2660737
0.196359141,226.4458754
0.196111002,226.6521134
0.193877755,228.4467916
0.197351695,225.5799465
0.195614725,227.0627872
0.196607279,226.2373987
0.195862863,226.8574598
0.197103556,225.8056946
0.196855418,226.0243562
0.121421291,241.3393517
0.12166943,241.1987429
0.121917568,241.0609237
0.191147201,230.1745064
0.122165707,240.9240583
0.190899061,230.29995
0.122413845,240.7854894
0.190651953,230.4170934
0.122659858,240.6457658
0.190403814,230.5287108
0.190155676,230.6326528
0.122908,240.4985259
0.187922428,231.2634171
0.188170567,231.2157495
0.189907537,230.7281018
0.123158261,240.348394
0.188418706,231.1638639
0.18767429,231.3075527
0.18941126,230.8971654
0.189160866,230.9722069
0.189659399,230.8158818
0.123406399,240.195156
0.182711518,231.4865632
0.182463379,231.4768422
0.187426151,231.3478085
0.188666844,231.1060865
0.188912725,231.0432211
0.123654538,240.0396801
0.182215241,231.4660504
0.182959657,231.4954469
0.185441042,231.5251944
0.185192904,231.5321674
0.187175258,231.3833314
0.123902676,239.8823521
0.181967102,231.4538664
0.183210031,231.5050624
0.185689181,231.5150571
0.184944765,231.5362567
0.186925823,231.4143671
0.124150815,239.7239613
0.181718964,231.440106
0.183458167,231.5118168
0.18593732,231.501656
0.184696627,231.5373883
0.18668044,231.4421213
0.124398954,239.564746
0.181472898,231.4230929
0.183704072,231.5203601
0.186185458,231.4852996
0.184448488,231.5359221
0.186433597,231.465526
0.12464394,239.4093241
0.179238305,231.0994796
0.179486443,231.1597474
0.181224761,231.4059706
0.183952211,231.5269947
0.18420035,231.5323519
0.124892083,239.247898
0.178989439,231.0293196
0.179733855,231.213108
0.180974548,231.3831965
0.125143369,239.0874243
0.179981993,231.2583917
0.178741301,230.9512731
0.180726409,231.3586845
0.147972117,231.1169585
0.147723978,231.1299838
0.125391508,238.9250531
0.177996885,230.6680722
0.178245023,230.7697175
0.180230132,231.2970744
0.178493162,230.8643581
0.180478271,231.3301845
0.148220255,231.1003402
0.147475839,231.139166
0.149954858,231.1488767
0.150202999,231.2054446
0.125639646,238.7610759
0.175264518,229.6742201
0.17551266,229.7153874
0.177748746,230.5592916
0.148468394,231.0850459
0.147227701,231.1439261
0.149709087,231.1111199
0.150453502,231.2673242
0.125887785,238.5945782
0.131346833,235.5398499
0.131594971,235.4875492
0.157401382,231.925375
0.157649521,231.9341617
0.163850019,231.9270546
0.164101124,231.8820593
0.175019222,229.6617068
0.175763637,229.7623541
0.177498609,230.4473389
0.152438611,231.8536864
0.152686749,231.9014331
0.148716532,231.0734605
0.146979562,231.1440063
0.148964671,231.0662915
0.149460948,231.0818295
0.150701641,231.3387947
0.149212809,231.0702882
0.126135923,238.4256825
0.127128478,237.7324458
0.127376616,237.5519185
0.135565188,233.3990706
0.135813327,233.2500671
0.131098694,235.5865642
0.13184311,235.4278736
0.143009345,231.1634517
0.143257484,231.1386825
0.144746315,231.0978604
0.144994454,231.1071346
0.157153244,231.9187289
0.157900183,231.9471509
0.160130907,232.0882184
0.160379045,232.1000881
0.161617679,232.1205753
0.16186582,232.1144197
0.163601877,231.965937
0.164349263,231.8322212
0.176011776,229.8304589
0.174771083,229.654399
0.177250469,230.330099
0.152189261,231.7965974
0.152934888,231.9387378
0.146731424,231.1413686
0.150949779,231.4155597
0.140280367,231.5850638
0.140031683,231.638606
0.129361725,236.1481925
0.129113586,236.2908956
0.126384062,238.2546407
0.126879915,237.9085272
0.127624755,237.3657511
0.137302158,232.5014281
0.137550297,232.3966456
0.13531705,233.5548111
0.136061466,233.1078305
0.130853577,235.6326631
0.132091249,235.3586608
0.142761207,231.1929181
0.143505622,231.1150061
0.144500344,231.0879906
0.145242592,231.1162467
0.156905105,231.9145995
0.158148319,231.958627
0.159882768,232.0747734
0.160627184,232.1101854
0.1613716,232.1239763
0.162116015,232.1031498
0.163356708,231.9990667
0.164597401,231.7772353
0.173034113,229.7531684
0.173282252,229.7372319
0.176259915,229.9122638
0.174522945,229.6611797
0.17700433,230.219931
0.151941122,231.7296276
0.153183027,231.9659004
0.146483285,231.1379612
0.151197918,231.496005
0.146235147,231.1350082
0.140528505,231.5365781
0.139783544,231.6947038
0.129609863,236.021125
0.128867748,236.4465279
0.126631776,238.0826788
0.127872893,237.174927
0.13705402,232.6096941
0.137798435,232.3012768
0.135068911,233.7170818
0.136306652,232.9742342
0.134820773,233.8848143
0.130605443,235.6853352
0.132339387,235.2790624
0.13358008,234.702316
0.133828219,234.5515998
0.134572634,234.0555206
0.142515032,231.222254
0.143753761,231.0975228
0.144252208,231.0850558
0.145490731,231.1239285
0.145987008,231.1324137
0.170552727,230.0352814
0.170800866,229.9996675
0.156656967,231.9124664
0.158393937,231.9753726
0.15963463,232.0599055
0.160875323,232.1179623
0.161123461,232.1227645
0.162364154,232.089169
0.16658251,231.184441
0.166830648,231.0954302
0.16484554,231.7177448
0.16310857,232.0275562
0.17353039,229.7212832
0.172785974,229.7703484
0.176508053,230.0066797
0.174274806,229.6717458
0.176756192,230.1100114
0.15442372,231.9871652
0.154177095,231.9932462
0.151694195,231.6570762
0.153431165,231.9837064
0.151446057,231.5774991
0.140776098,231.4908301
0.139535405,231.7583921
0.129858002,235.9060694
0.128619612,236.614995
0.128121032,236.9834136
0.136805881,232.7235977
0.138046574,232.2090726
0.136554794,232.8453894
0.130354279,235.7457265
0.132587526,235.187776
0.133331941,234.8422081
0.134076357,234.3919743
0.134324496,234.2256851
0.142266895,231.2585939
0.1440019,231.0858361
0.14573887,231.1290642
0.170304589,230.0750868
0.171049004,229.9655465
0.156408828,231.9135254
0.158642075,231.9918312
0.159386491,232.0438459
0.162612293,232.0719411
0.16831948,230.5624689
0.168071341,230.6468728
0.166334371,231.2714127
0.167078787,231.0051127
0.162860431,232.0515683
0.165093678,231.6538201
0.173778529,229.7044932
0.172537836,229.7893313
0.174026667,229.6881025
0.154671858,231.9771512
0.153928958,231.9968317
0.153679304,231.9932896
0.141024237,231.4470498
0.139287267,231.8245746
0.13010614,235.8186496
0.12836917,236.7965964
0.13829253,232.1264151
0.132835664,235.0846221
0.133083803,234.9696232
0.142016791,231.2930543
0.17005645,230.1179512
0.171297143,229.9331066
0.156163237,231.9146233
0.158890214,232.0093311
0.159138352,232.0268736
0.168567619,230.4819948
0.167825685,230.7336682
0.166086233,231.3555394
0.167326926,230.9151743
0.165341817,231.5855742
0.172289697,229.8136006
0.154919997,231.9655936
0.141272375,231.4063316
0.139039128,231.8960173
0.141520514,231.3665323
0.138540672,232.046411
0.141768652,231.3295286
0.169811443,230.1649683
0.171545282,229.9006786
0.155915101,231.9226559
0.165837852,231.4363043
0.168815757,230.4083797
0.167577549,230.8234825
0.165589713,231.5131311
0.172041559,229.8396034
0.155168135,231.9531805
0.13879099,231.9683959
0.169563308,230.2178707
0.17179342,229.8700158
0.169063896,230.3386653
0.169312034,230.2764572
0.155664412,231.9300521
0.155416274,231.9409498
0.120180598,242.1274787
0.120428737,241.9575256
0.121173152,241.4847585
0.115465966,244.9480708
0.115714105,244.9075823
0.117947351,243.85309
0.11819549,243.6648383
0.11993246,242.3040397
0.120676875,241.7937707
0.120925014,241.636131
0.095118608,259.1100891
0.09487047,259.2948302
0.115219159,244.9806643
0.115962243,244.8557179
0.117699213,244.031638
0.118443629,243.4698968
0.119684321,242.487706
0.0931335,260.6288468
0.092885362,260.8485013
0.094622331,259.4746532
0.095366747,258.9200966
0.114971023,245.0186582
0.116210382,244.7873326
0.117451074,244.1964924
0.118691767,243.2716789
0.119436183,242.6777189
0.10529439,251.7366339
0.105542526,251.4894336
0.093381639,260.4160139
0.092637223,261.074556
0.093629777,260.2111842
0.096359301,258.1360258
0.096111162,258.331454
0.094374193,259.6521455
0.095614885,258.7255425
0.093877916,260.0167947
0.114721551,245.060728
0.11645852,244.7019318
0.117205373,244.3464523
0.118942363,243.068778
0.119190498,242.8722487
0.105044148,251.9976579
0.105788564,251.2519483
0.107029256,250.2254321
0.107277395,250.0420906
0.088418869,263.2478043
0.088667008,263.1900581
0.090900254,262.5673508
0.091148392,262.3911468
0.092389085,261.3051322
0.095863024,258.5284993
0.096607439,257.9432286
0.094126054,259.8314718
0.114473412,245.1143314
0.116706659,244.5995374
0.116957238,244.4787137
0.075267532,272.2896991
0.075515671,272.0851757
0.10479601,252.2577132
0.106036702,251.0250768
0.107525533,249.859238
0.106781118,250.412679
0.098344409,256.5146381
0.098592547,256.2865321
0.088170731,263.3260701
0.088915146,263.1457195
0.090652115,262.7190143
0.091396531,262.1959757
0.092140946,261.5361734
0.096855578,257.7524322
0.112488304,246.2274172
0.112240165,246.4177876
0.114225273,245.1846258
0.075019394,272.4979241
0.075763809,271.8786595
0.104547871,252.5154238
0.106284841,250.8101486
0.106532979,250.6060193
0.109510641,248.3819594
0.10975878,248.2089818
0.108518087,249.1134657
0.108766226,248.9267388
0.107773672,249.675134
0.09809627,256.7363821
0.098840686,256.0537754
0.087921987,263.4288862
0.089163285,263.1096038
0.090403977,262.8417363
0.091647586,261.9817978
0.091895719,261.7629928
0.097103716,257.5608973
0.112736442,246.0421669
0.111992027,246.6094985
0.110996995,247.3627315
0.110751334,247.5376089
0.113977135,245.2781981
0.058890402,287.4842985
0.058639098,287.6151881
0.074771255,272.7078382
0.0760131,271.6711244
0.083950189,266.2760056
0.083702046,266.4846913
0.086185623,264.6343717
0.086433762,264.4559761
0.104299733,252.7643083
0.109262503,248.560698
0.110006919,248.0420299
0.108269949,249.3014092
0.109014364,248.7425138
0.10802181,249.4890176
0.101073932,254.3502929
0.101322434,254.2722411
0.097848132,256.9523714
0.099088824,255.8170645
0.097348792,257.3690372
0.087673847,263.574374
0.089411423,263.0758076
0.090155839,262.9301538
0.112983186,245.8654138
0.111743888,246.7998636
0.111245138,247.1777046
0.110503196,247.7116752
0.113728996,245.3965059
0.061868061,284.6854222
0.062116199,284.380434
0.05913854,287.3773668
0.058390951,287.7729046
0.074523117,272.9189111
0.076261236,271.4655742
0.079237747,270.2544125
0.079485885,270.0770624
0.0834561,266.6933878
0.084200515,266.0736659
0.085935486,264.8156523
0.0866819,264.2781286
0.103310271,253.5671496
0.10305904,253.7145114
0.104051594,252.998999
0.110255057,247.8780344
0.100825794,254.4466983
0.101570572,254.2061017
0.097596936,257.163832
0.099334598,255.5808467
0.087426315,263.7365196
0.089661684,263.035373
0.089909818,262.992236
0.113231327,245.6978084
0.11149575,246.9888389
0.113480858,245.5425207
0.061619923,285.0013916
0.06236452,284.0830305
0.059386678,287.2733769
0.058145987,288.0007888
0.057897849,288.2646868
0.072786148,274.5003787
0.073034287,274.2451575
0.074273405,273.1312098
0.077252639,270.9045103
0.077500778,270.8404414
0.076508224,271.2797112
0.078989608,270.4072548
0.079734024,269.8790395
0.083207962,266.9000261
0.084448654,265.8831267
0.086930038,264.0981765
0.085687343,264.9975284
0.103558404,253.4037702
0.102810902,253.8385933
0.103803456,253.2129789
0.087178177,263.9159725
0.100577655,254.5699363
0.101818348,254.1511837
0.09958274,255.3428339
0.061371784,285.325832
0.062612657,283.7876736
0.059634816,287.158418
0.070056626,277.3024691
0.070304764,277.0287613
0.07253801,274.757335
0.073282425,273.9999957
0.074025263,273.3416123
0.077004501,270.9944186
0.077748916,270.7934114
0.076756363,271.1119411
0.081719131,268.0908651
0.081470993,268.3057153
0.07874147,270.5322799
0.079984554,269.661575
0.082959823,267.099825
0.084696792,265.7046906
0.085441208,265.1770094
0.102562763,253.9441737
0.100329517,254.7216389
0.102066486,254.0966595
0.09983324,255.1179004
0.065341997,280.7024628
0.065590136,280.4633043
0.061123646,285.6528842
0.062860614,283.4864895
0.059882955,287.010578
0.069808488,277.5718079
0.070552903,276.7566287
0.067823381,278.8397899
0.067575242,278.9119343
0.07228729,275.0116229
0.073530563,273.7696109
0.073778702,273.5520242
0.077999386,270.7512092
0.08196727,267.8826341
0.081222854,268.5252613
0.078493331,270.6276134
0.080232687,269.4373428
0.082711685,267.2945019
0.084944931,265.5312577
0.085193069,265.3560178
0.102314625,254.0286746
0.100081378,254.9129988
0.065093859,280.9499225
0.065838274,280.2281439
0.060875508,285.9761142
0.063108752,283.1761688
0.060131093,286.8149222
0.069560349,277.8291263
0.070801041,276.4894614
0.068071519,278.7711254
0.067327104,279.0028539
0.072039145,275.2569087
0.07824752,270.6974532
0.082215408,267.6819718
0.080974716,268.7488469
0.080478439,269.2078537
0.082463546,267.4872741
0.064845721,281.2100233
0.066086412,279.9876704
0.060624829,286.2883832
0.063356891,282.8621057
0.060376683,286.5735285
0.069312211,278.0664128
0.071049179,276.2286412
0.068319657,278.6877691
0.067078966,279.1255547
0.071793595,275.4920434
0.080726577,268.9768064
0.064600487,281.4715579
0.066336589,279.7403042
0.063605029,282.5554405
0.069064073,278.2770778
0.071297318,275.9754373
0.068567796,278.5931524
0.066830827,279.2850906
0.071545456,275.7308585
0.066584722,279.5017703
0.064352356,281.7330544
0.063853167,282.2675633
0.068815934,278.4514539
0.064101306,281.9983355
0.05764971,288.5538597
0.057401572,288.8371788
0.057153434,289.1132021
0.056905296,289.3909157
0.056657157,289.6861523
0.054175775,293.2225206
0.056409019,290.0068365
0.054423913,292.851226
0.051942532,296.2382072
0.05219067,296.0569064
0.053927637,293.5943606
0.056160881,290.331501
0.054672052,292.4705942
0.039289709,316.0445736
0.039535631,315.7985563
0.051694394,296.3778873
0.052438808,295.8043886
0.053679499,293.9741386
0.055912743,290.6586457
0.05492019,292.0824166
0.03904158,316.2789316
0.039783769,315.4130092
0.052689755,295.4859861
0.051446255,296.5094714
0.053431361,294.3622513
0.055664605,290.9884531
0.055168328,291.6997759
0.033329502,328.0261185
0.033580327,327.5886152
0.037798667,318.2712358
0.038046805,317.7236662
0.038791218,316.514242
0.040031907,314.9590862
0.042265148,310.01874
0.042513286,309.4962973
0.048715947,299.9051972
0.048964088,299.4883166
0.051198117,296.6565455
0.052937884,295.1305703
0.053183223,294.7524101
0.055416466,291.3328011
0.025642656,349.5474422
0.025888075,349.1759507
0.022416183,359.5891377
0.022168495,359.9304913
0.033081351,328.634461
0.033828465,327.240733
0.036557978,321.0768548
0.036806116,320.3958491
0.037550529,318.7816882
0.038294942,317.1863276
0.03854308,316.8049629
0.040280045,314.4543926
0.04201701,310.5585145
0.042761424,308.9985686
0.048468598,300.3270212
0.049213012,299.0863726
0.050951915,296.8392253
0.025394537,349.8943009
0.026136212,348.5989562
0.022666204,358.9991382
0.021920808,360.2202153
0.032835915,329.2813063
0.034076602,326.9332578
0.035565428,323.8048304
0.035315537,324.4576395
0.036309841,321.7729925
0.037055225,319.784605
0.037303359,319.2692066
0.040528183,313.9244477
0.041768872,311.1071146
0.043009562,308.5832069
0.04946115,298.7483144
0.04822046,300.7499258
0.050703783,297.0788392
0.007307558,468.8593764
0.007555225,461.6382342
0.014737908,381.8069106
0.014490224,383.0356597
0.025143665,350.3546063
0.026384349,347.8748696
0.017217648,374.250992
0.017462445,373.2062801
0.022913875,358.2501125
0.02167312,360.6260691
0.023654846,355.4703805
0.023902983,354.4597163
0.032587777,329.8988172
0.03432474,326.6160809
0.035813565,323.1341722
0.035067392,325.0847501
