Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.601941736,44119.74325
0.602438013,44122.73163
0.602934291,44125.1531
0.603430568,44127.01633
0.603926845,44128.31638
0.604423122,44129.04268
0.604919399,44129.18832
0.605415677,44128.73779
0.605911954,44127.68293
0.606408231,44126.02144
0.606904508,44123.7459
0.607400786,44120.84165
0.607897063,44117.28467
0.60839334,44113.05327
0.608889617,44108.13534
0.609385894,44102.53098
0.609882172,44096.2617
0.610378449,44089.34849
0.610874726,44081.77238
0.611365028,44073.73501
0.611861308,44064.97352
0.612363558,44055.42254
0.612859835,44045.26606
0.613356112,44034.39107
0.61385239,44022.79346
0.614348667,44010.47965
0.614844944,43997.45122
0.615336737,43983.89153
0.615833017,43969.51314
0.616333776,43954.42807
0.616830053,43938.89559
0.61732633,43922.84533
0.617822607,43906.31518
0.618318885,43889.34306
0.618815162,43871.95947
0.619312409,43854.14389
0.619808685,43836.01318
0.620303994,43817.55616
0.620800271,43798.733
0.621296548,43779.57978
0.621792825,43760.10235
0.622289102,43740.29321
0.62278538,43720.1508
0.623285514,43699.4479
0.623781789,43678.57805
0.624274211,43657.3781
0.624770489,43635.59368
0.625266766,43613.32634
0.625763043,43590.57238
0.62625932,43567.34636
0.626755598,43543.6965
0.627256168,43519.38542
0.627752443,43494.99906
0.628244429,43470.38569
0.628740706,43445.26071
0.629236984,43419.76363
0.629733261,43393.87686
0.630229538,43367.60091
0.630725815,43340.96139
0.631222093,43314.01045
0.63171837,43286.81682
0.632214647,43259.43226
0.632710924,43231.92738
0.633207201,43204.37729
0.633703479,43176.81509
0.634199756,43149.24769
0.634696033,43121.6717
0.63519231,43094.0792
0.635688588,43066.45967
0.636184865,43038.80864
0.636681142,43011.12973
0.637177419,42983.43183
0.637673697,42955.73086
0.638169974,42928.04738
0.638661445,42900.7576
0.639157725,42873.16426
0.639658805,42845.57969
0.640155083,42818.44494
0.64065136,42791.58253
0.641147637,42765.03111
0.641643914,42738.81163
0.642140192,42712.92314
0.642633924,42687.52724
0.643130202,42662.26671
0.643629023,42637.33169
0.644125301,42612.94633
0.644621578,42589.10193
0.645117855,42565.87471
0.645614132,42543.33785
0.64611041,42521.54427
0.646609595,42500.37956
0.647105871,42480.17401
0.647599241,42460.74409
2.353247339,72166.7312
2.353629947,77105.25072
2.354012554,90688.51111
2.354395162,97883.81493
2.354777769,104044.5423
2.355160377,109897.073
2.355542985,114447.8243
2.355925592,118508.9175
2.3563082,122159.4412
2.356694175,125506.4694
2.35707678,128748.045
2.357456022,131577.831
2.35783863,134487.3773
2.358221237,137338.5822
2.358603845,140189.1826
2.358986453,143028.2517
2.359365917,145869.8755
2.359748527,148588.9645
2.360134275,151687.7811
2.360516883,155166.4177
2.36089949,158158.1822
2.361282098,161430.2037
2.361664705,164700.6026
2.362047313,168019.4393
2.362429921,171370.6446
2.362812528,174750.6811
2.363195509,178156.153
2.363578117,181580.665
2.363960351,185010.6065
2.364342958,188441.0641
2.364725566,191859.3843
2.365108173,195252.747
2.365490781,198612.2163
2.365873389,201935.3846
2.366255996,205206.5233
2.366638604,208441.3301
2.367024804,211637.9253
2.367407409,214760.2429
2.367786426,217851.7103
2.368169034,220909.8342
2.368551641,223933.8836
2.368934249,226900.6053
2.369316857,229869.9485
2.369694605,232742.8485
2.370077216,235763.7418
2.370464679,238792.274
2.370847287,241823.5712
2.371229894,244903.6619
2.425180177,633567.1511
2.424794953,636999.4768
2.424412346,640647.2615
2.424029738,644420.7513
2.423647131,648433.6397
2.423264523,652562.3195
2.422881916,656791.7822
2.422499308,661182.907
2.4221167,665320.7997
2.421731105,669620.3823
2.421348495,673339.3945
2.420968878,677004.6892
2.42058627,680332.961
2.420203663,682979.6572
2.419821055,686064.8145
2.419438447,687905.734
2.41905584,690465.8513
2.418673232,692165.3838
2.418290625,694013.363
2.417908017,696188.7895
2.41752541,698493.1586
2.417142802,700974.2458
2.416760194,703575.5945
2.416377587,706335.476
2.415994979,709291.7058
2.415612372,711580.6974
2.415232005,713843.5044
2.414849399,717588.3529
2.414464549,718791.1848
2.414081941,720726.1772
2.413699334,722466.9507
2.413316726,724104.6478
2.412934119,725630.9335
2.412551511,727029.1369
2.412168904,728235.1969
2.411786296,729197.0398
2.411400327,729867.6911
2.411017717,730378.5515
2.410638473,730577.1897
2.410255866,730724.139
2.409873258,730834.5322
2.409490651,730822.3313
2.409108043,731124.8272
2.408725436,731117.2328
2.408342828,731483.6677
2.40796022,731337.6371
2.407577613,731021.2112
2.407195005,730295.8603
2.406812398,728915.4002
2.40642979,726994.3863
2.406047183,724624.0438
2.405664575,721921.2602
2.405281967,719006.3172
2.404901228,715998.5462
2.404518621,712901.6555
2.404134145,709713.1761
2.403751537,706486.4092
2.40336893,702955.0631
2.402986322,699199.8989
2.402603715,694997.828
2.402221107,690438.0196
2.401838499,685485.563
2.401455892,680265.103
2.401069549,674923.8016
2.400686939,669344.0554
2.400308069,664146.246
2.399925462,658801.0597
2.399542854,653708.6044
2.399160246,648688.4982
2.398777639,643760.0864
2.398399297,638718.5695
2.398016692,633632.2139
2.397629816,627950.3711
2.397247209,622080.105
2.396864601,615780.7725
2.396481993,609225.4169
2.396099386,602516.1637
2.395716778,595789.7107
2.395334171,589188.9975
2.394951563,582778.0705
2.39457045,576480.9831
2.394187843,570376.9042
2.393803741,564078.5231
2.393421133,557701.4679
2.393038525,551092.8375
2.392655918,544288.4735
2.39227331,537413.2694
2.391890703,530628.3789
2.391508095,524113.2268
2.391125488,517954.7399
2.390738771,512404.1844
2.390356161,506895.3749
2.389977665,501943.4125
2.389595057,496787.4164
2.38921245,491355.4005
2.388829842,485429.4732
2.388447235,478940.8311
2.388068668,471750.1082
2.387686063,464502.7233
2.387299412,456428.2709
2.386916804,448622.8493
2.386534197,441029.0207
2.386151589,433878.0992
2.385768982,427265.7031
2.385386374,421167.8695
2.385003767,415467.8391
2.384621159,410009.4603
2.384239672,404648.3496
2.383857065,399413.0557
2.383473336,394043.9492
2.383090729,388727.9826
2.382708121,383328.7284
2.382325514,377950.0213
2.381942906,372404.2413
2.381560299,366699.5127
2.381177691,360820.3485
2.380795083,354771.1381
2.380407994,348613.3324
2.380025383,342162.8059
2.379647261,336229.7117
2.379264653,330125.0032
2.378882046,324364.5307
2.378499438,318859.8917
2.37811683,313596.6051
2.377738038,308604.6801
2.377355433,303948.1621
2.376969008,299201.3645
2.3765864,294880.2215
2.376203793,290630.1259
2.375821185,286570.579
2.375438578,282581.3517
2.37505597,278705.0433
2.374673362,274910.2562
2.374290755,271206.4547
2.373908894,267602.8771
2.373526287,264123.97
2.373142932,260720.2544
2.372760325,257458.8545
2.372377717,254251.0415
2.37199511,251108.3353
2.371612502,247989.6317
2.425562783,630318.3901
2.425942776,627347.6714
2.426325384,624445.6746
2.426707991,621797.6909
2.427090599,619260.1532
2.427473206,616886.6258
2.427855814,614597.4923
2.428238421,612405.0239
2.428621029,610206.898
2.429003637,608052.8172
2.429386244,605737.2563
2.429768852,603392.9096
2.430151459,600853.9966
2.430534067,598278.1181
2.430916674,595507.6465
2.431299282,592703.6442
2.431679273,589837.2794
2.432061882,586974.9207
2.432447105,584177.0977
2.432829712,581480.0389
2.43321232,578897.2426
2.433594927,576528.083
2.433977535,574316.4674
2.434360143,572278.5988
2.43474275,570368.0698
2.435125358,568615.5442
2.435510955,566954.6546
2.435893561,565372.8994
2.43627318,563848.6055
2.436655788,562354.932
2.437038396,560859.2764
2.437421003,559274.2874
2.437803611,557657.1545
2.438186218,556022.7455
2.438568826,554257.7502
2.438951433,552512.7425
2.439334041,550686.8699
2.439716649,548847.0724
2.440099256,547037.2399
2.440481864,545259.1625
2.440864471,543590.2369
2.441247079,542000.8485
2.441629686,540558.5213
2.442010051,539194.2028
2.44239266,537936.2581
2.442777509,536766.7512
2.443160117,535648.2371
2.443542724,534565.9319
2.443925332,533533.1352
2.444307939,532461.8607
2.444690547,531376.6468
2.445073155,530210.3556
2.445455762,528966.5951
2.445841733,527643.9064
2.446224339,526232.1312
2.446603585,524828.0427
2.446986192,523339.5789
2.4473688,521817.5312
2.447751408,520279.3541
2.448134015,518814.1125
2.448516623,517367.0778
2.44889923,515983.5511
2.449281838,514675.1624
2.449664445,513463.9526
2.450047053,512364.349
2.450429661,511370.1072
2.450812268,510455.4928
2.451194876,509642.959
2.451577483,508902.1389
2.451960091,508262.2711
2.45234083,507677.7293
2.452723438,507124.2488
2.453107914,506588.4544
2.453490521,506093.2912
2.453873129,505595.8114
2.454255736,505088.314
2.454638344,504577.6362
2.455020951,504042.7194
2.455403559,503471.3528
2.455786167,502878.4355
2.456172512,502279.8978
2.456555117,501632.2599
2.456933989,500960.2747
2.457316597,500248.6015
2.457699204,499501.5502
2.458081812,498715.2427
2.45846442,497913.7251
2.458842759,497102.9201
2.459225369,496272.2593
2.459612242,495422.3828
2.45999485,494604.5869
2.460377457,493810.1662
2.460760065,493017.7536
2.461142673,492256.0455
2.46152528,491532.4345
2.461907888,490829.6892
2.462290495,490159.1171
2.462671608,489502.7139
2.463054216,488904.4611
2.463438318,488345.2946
2.463820926,487831.2909
2.464203533,487348.49
2.464586141,486908.7157
2.464968748,486493.6641
2.465351356,486148.2461
2.465733963,485794.8113
2.466116571,485451.9798
2.46650329,485153.1209
2.466885895,484801.9076
2.467264394,484488.2894
2.467647001,484147.4096
2.468029609,483798.106
2.468412216,483423.0101
2.468794824,483000.7265
2.469173388,482533.6753
2.469555998,482056.4776
2.469942647,481529.789
2.470325254,480968.7617
2.470707862,480386.3442
2.471090469,479801.2193
2.471473077,479249.744
2.471855685,478692.0647
2.472238292,478176.7047
2.4726209,477677.641
2.473002386,477236.2732
2.473384994,476816.6601
2.473768722,476439.4432
2.47415133,476127.3785
2.474533938,475822.077
2.474916545,475553.3165
2.475299153,475320.6731
2.47568176,475126.2047
2.476064368,474949.1999
2.476446975,474802.7915
2.476834068,474668.8882
2.477216673,474525.5461
2.477594798,474393.3429
2.477977406,474274.7041
2.478360013,474140.9143
2.478742621,474002.7343
2.479125228,473834.7738
2.479504018,473659.5913
2.479886628,473486.4042
2.480273051,473249.9978
2.480655659,472999.141
2.481038266,472735.5797
2.481420874,472456.1425
2.481803481,472152.9137
2.482186089,471824.862
2.482568697,471481.3853
2.482951304,471104.6244
2.483333164,470697.1456
2.483715772,470296.6736
2.484099127,469879.1171
2.484481735,469453.3428
2.484864342,469049.2556
2.48524695,468664.7377
2.485629557,468303.9176
2.486012165,467994.9458
2.486394772,467701.3455
2.48677738,467453.649
2.487164846,467250.1737
2.487547451,467094.4948
2.487925203,466987.4793
2.503994721,475604.7733
2.503612113,430211.3524
2.503229506,450998.2655
2.502846898,461454.9585
2.502464291,460214.7152
2.502081683,460764.9145
2.501699075,461061.2151
2.501316468,461509.7743
2.50093386,461894.1432
2.500547887,462304.644
2.500165278,462691.4148
2.499786038,463075.5074
2.49940343,463415.9334
2.499020822,463738.8769
2.498638215,464025.0219
2.498255607,464264.711
2.497876141,464499.3384
2.497493535,464705.9772
2.497107784,464930.3486
2.496725177,465116.9863
2.496342569,465315.1728
2.495959962,465495.4868
2.495577354,465707.6624
2.495194747,465836.0557
2.494812139,466011.3274
2.494429531,466143.4939
2.49404655,466248.7446
2.493663943,466328.8098
2.493281709,466393.735
2.492899101,466428.4248
2.492516494,466455.2395
2.492133886,466465.5036
2.491751278,466490.609
2.491368671,466498.9962
2.490986063,466514.1765
2.490603456,466539.932
2.490217257,466579.1616
2.489834648,466642.4863
2.489455633,466689.885
2.489073025,466752.0187
2.488690418,466799.2806
2.48830781,466876.6441
