Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.914644674,2120.53975
1.913056586,2119.849108
1.913255097,2119.908263
1.911865521,2119.651553
1.920600001,2126.616167
1.92040149,2126.34895
1.917025314,2122.398789
1.916431272,2121.853066
1.915438717,2121.057698
1.914446163,2120.426967
1.912858076,2119.796812
1.913453608,2119.976415
1.912064032,2119.66609
1.923379153,2130.470411
1.923577664,2130.742295
1.920798512,2126.885288
1.92020454,2126.087129
1.918614892,2124.096421
1.918813403,2124.330062
1.917223825,2122.592556
1.916231047,2121.679358
1.915637228,2121.204315
1.914247652,2120.322594
1.912659565,2119.752674
1.913652119,2120.051014
1.912262543,2119.686957
1.923180642,2130.196893
1.923776175,2131.012189
1.920006029,2125.824393
1.920997023,2127.156931
1.918416381,2123.867271
1.919013149,2124.570015
1.917423826,2122.794532
1.916032536,2121.514696
1.915835739,2121.356762
1.914049141,2120.224063
1.91385063,2120.134443
1.912461054,2119.716426
1.922982132,2129.921878
1.923974686,2131.279845
1.919805957,2125.564008
1.921195533,2127.430299
1.918217743,2123.642452
1.91921166,2124.813997
1.917622337,2122.998583
1.922783621,2129.6457
1.924173197,2131.544904
1.919607446,2125.309999
1.921394044,2127.70518
1.919408935,2125.058992
1.918019232,2123.422963
1.917820848,2123.208254
1.931319589,2137.930113
1.931121079,2137.853688
1.928143415,2135.959824
1.928341926,2136.127658
1.92258511,2129.36877
1.924371708,2131.806854
1.921791066,2128.257995
1.921989577,2128.535533
1.921592555,2127.981171
1.9315181,2138.001315
1.930922568,2137.76996
1.93370172,2138.37727
1.933900231,2138.375691
1.927944904,2135.786774
1.92854054,2136.289863
1.926356817,2134.210144
1.926553752,2134.423421
1.922386599,2129.091345
1.924570219,2132.06552
1.922188088,2128.813497
1.930725756,2137.681532
1.931716611,2138.065374
1.932510655,2138.262677
1.932709166,2138.29735
1.933503209,2138.373636
1.934098742,2138.366659
1.937671938,2137.18171
1.937473427,2137.297668
1.927745133,2135.60675
1.928739051,2136.445914
1.926158306,2133.990018
1.926752263,2134.633235
1.92476873,2132.320709
1.930527245,2137.58566
1.931915122,2138.12433
1.932312144,2138.222926
1.932907677,2138.324826
1.933304699,2138.363101
1.934297253,2138.353044
1.937870449,2137.060201
1.937272524,2137.411703
1.927546622,2135.42293
1.928937459,2136.596537
1.925959795,2133.765175
1.92695235,2134.840313
1.924967241,2132.572058
1.930327035,2137.482749
1.932113633,2138.176132
1.933106188,2138.347392
1.934495764,2138.332761
1.93806793,2136.934972
1.937074013,2137.517211
1.939061848,2136.234485
1.939260359,2136.082049
1.927349371,2135.235153
1.92913597,2136.740809
1.925761284,2133.535509
1.927150861,2135.040127
1.925165752,2132.819332
1.930128524,2137.374854
1.934694275,2138.307305
1.938266441,2136.804106
1.935488318,2138.145436
1.936877895,2137.616277
1.935686829,2138.089275
1.938863004,2136.383006
1.939458536,2135.926365
1.941443646,2134.200861
1.941246972,2134.381594
1.92933448,2136.879998
1.925562773,2133.301296
1.925364262,2133.062514
1.929930013,2137.259897
1.934892786,2138.27563
1.942634711,2133.070578
1.942833222,2132.87722
1.938465982,2136.666814
1.935289808,2138.194896
1.936679384,2137.710624
1.93588534,2138.02665
1.938664493,2136.52728
1.939657047,2135.766505
1.941048462,2134.563719
1.941642156,2134.016069
1.946801321,2128.733872
1.94660281,2128.94857
1.929534457,2137.01353
1.929732968,2137.140501
1.935091297,2138.238407
1.9424362,2133.262526
1.943031733,2132.682396
1.936480873,2137.799014
1.936083851,2137.957055
1.941840667,2133.83001
1.939855558,2135.603973
1.940848113,2134.744679
1.947001951,2128.515746
1.946406418,2129.161251
1.942237689,2133.453106
1.943230244,2132.486195
1.942039178,2133.642242
1.936282362,2137.881447
1.940055766,2135.436355
1.940649602,2134.921147
1.94461982,2131.070938
1.944421309,2131.277573
1.947994505,2127.454803
1.948193016,2127.247412
1.947200462,2128.301922
1.946207907,2129.376378
1.943428755,2132.288573
1.940254276,2135.2659
1.940451091,2135.095951
1.944818331,2130.862892
1.944222798,2131.482822
1.947793832,2127.667503
1.948391527,2127.041725
1.947398973,2128.088085
1.946009396,2129.590985
1.943627265,2132.089461
1.945016842,2130.653525
1.944024287,2131.686579
1.947595321,2127.878176
1.948589238,2126.839888
1.945810885,2129.805066
1.943825776,2131.888782
1.945413864,2130.231179
1.945215353,2130.442924
1.94898706,2126.441069
1.948787749,2126.639473
1.945612374,2130.018476
1.949185571,2126.246967
1.949384082,2126.056142
1.949583156,2125.868164
1.949781667,2125.684658
1.949979614,2125.505777
1.950178125,2125.330062
1.950376636,2125.15897
1.950577074,2124.990504
1.950775584,2124.827722
1.950972169,2124.671863
1.95117068,2124.518462
1.951369191,2124.370015
1.951569678,2124.224682
1.951768189,2124.085308
1.951964723,2123.952463
1.952163234,2123.822242
1.952361745,2123.697001
1.952560256,2123.575795
1.952758767,2123.459373
1.952957278,2123.346906
1.953155789,2123.238952
1.9533543,2123.134873
1.953552811,2123.035356
1.953751321,2122.939313
1.953949832,2122.847887
1.954148343,2122.760035
1.954346854,2122.67673
1.954545365,2122.59691
1.954743876,2122.521827
1.954942387,2122.450183
1.955140898,2122.38338
1.955339409,2122.320322
1.95553792,2122.262023
1.95573643,2122.20743
1.955934941,2122.157924
1.956133452,2122.11197
1.956331963,2122.071256
1.956530474,2122.034352
1.956728985,2122.002594
1.956927496,2121.974565
1.957124026,2121.952074
1.957322537,2121.933503
1.957523029,2121.919418
1.957721539,2121.910513
1.95792005,2121.90533
1.958116629,2121.905818
1.95831514,2121.909421
1.958515583,2121.918225
1.958714094,2121.930675
1.958912605,2121.948392
1.959110546,2121.970093
1.959309057,2121.995488
1.959508138,2122.025952
1.959706649,2122.059261
1.959905159,2122.097452
1.960104464,2122.13849
1.960302975,2122.184214
1.960500692,2122.232321
1.960699203,2122.285177
1.960897714,2122.340646
1.961098382,2122.400421
1.961296892,2122.463732
1.961493247,2122.528066
1.961691758,2122.597336
1.961890268,2122.668645
1.962090895,2122.744101
1.962289406,2122.822287
1.962485801,2122.900872
1.962684312,2122.983793
1.962882823,2123.068427
1.963081334,2123.155337
1.963279845,2123.244656
1.963478356,2123.335555
1.963676867,2123.428654
1.963875377,2123.523067
1.964073888,2123.619409
1.964272399,2123.716771
1.96447091,2123.815928
1.964669421,2123.915939
1.964867932,2124.017384
1.965066443,2124.119518
1.965264954,2124.222814
1.965463465,2124.326441
1.965661976,2124.430787
1.965860486,2124.535548
1.966058997,2124.640946
1.966257508,2124.746171
1.966456019,2124.851687
1.96665453,2124.957295
1.966853041,2125.063021
1.967051552,2125.168569
1.967250063,2125.274155
1.967448574,2125.379571
1.967645243,2125.484127
1.967843754,2125.589412
1.968044106,2125.696333
1.968242617,2125.801602
1.968441128,2125.907245
1.968637937,2126.012113
1.968836448,2126.117818
1.969036661,2126.225004
1.969235172,2126.331147
1.969433683,2126.437826
1.969631854,2126.544451
1.969830365,2126.65152
1.970029215,2126.759268
1.970227726,2126.866863
1.970426237,2126.97466
1.970625772,2127.083444
1.970824283,2127.192243
1.97102177,2127.300066
1.971220281,2127.408574
1.971418792,2127.516971
1.97161969,2127.626789
1.9718182,2127.735693
1.972014324,2127.842052
1.972212835,2127.949753
1.972411346,2128.056578
1.972609857,2128.162736
1.972808368,2128.267919
1.973006879,2128.372128
1.97320539,2128.474929
1.973403901,2128.576303
1.973602412,2128.676093
1.973800923,2128.774159
1.973999433,2128.870187
1.974197944,2128.964032
1.974396455,2129.055593
1.974594966,2129.144593
1.974793477,2129.230981
1.974991988,2129.314423
1.975190499,2129.39495
1.97538901,2129.472229
1.975587521,2129.546169
1.975786032,2129.616668
1.975984542,2129.683465
1.976183053,2129.746291
1.976381564,2129.805227
1.976580075,2129.860152
1.976778586,2129.910747
1.976977097,2129.956917
1.977175608,2129.99862
1.977374119,2130.035336
1.97757263,2130.067565
1.977771141,2130.094632
1.977969652,2130.116983
1.978166459,2130.134153
1.97836497,2130.14607
1.978565184,2130.153248
1.978763695,2130.154502
1.978962206,2130.151429
1.979159245,2130.142711
1.979357756,2130.12981
1.979557739,2130.111375
1.97975625,2130.089592
1.979954761,2130.062961
1.980153162,2130.032188
1.980351673,2129.997267
2.078416168,2131.476248
2.078614679,2131.402737
2.083576918,2129.895009
2.078217657,2131.551035
2.07881319,2131.330414
2.082783408,2130.099274
2.083378407,2129.944662
2.082981919,2130.046657
2.074049528,2133.368064
2.074247439,2133.273297
2.078019146,2131.627151
2.079011701,2131.259307
2.081195321,2130.549727
2.08099681,2130.609518
2.082583001,2130.153586
2.08318043,2129.995135
2.071863182,2134.418157
2.072061693,2134.327339
2.073851017,2133.463881
2.07444595,2133.178704
2.077820635,2131.704539
2.079210212,2131.189423
2.081391873,2130.491314
2.080798299,2130.670283
2.08238449,2130.207585
2.071666797,2134.50598
2.07226233,2134.232737
2.073651906,2133.560501
2.074644461,2133.085144
2.077622124,2131.783032
2.079408723,2131.120837
2.080599788,2130.731816
2.081590384,2130.433389
2.082187875,2130.262111
2.067498068,2135.542615
2.067696579,2135.532066
2.071468286,2134.592543
2.072460841,2134.138984
2.073453396,2133.656984
2.074844935,2132.991231
2.077423614,2131.862959
2.081790853,2130.374914
2.079607233,2131.053472
2.080401277,2130.794267
2.081989364,2130.318063
2.067299558,2135.550781
2.06789509,2135.517827
2.071269776,2134.675984
2.072659352,2134.043535
2.073254885,2133.75381
2.075043445,2132.898625
2.076431059,2132.278517
2.07662957,2132.193415
2.077225103,2131.944003
2.079805744,2130.98712
2.080202766,2130.857455
2.067101047,2135.555788
2.068093601,2135.500474
2.071069168,2134.758393
2.072857099,2133.947902
2.07305561,2133.851296
2.075239994,2132.808539
2.061939763,2135.716864
2.061741252,2135.74852
2.063130829,2135.585748
2.063329709,2135.572184
2.076232548,2132.364769
2.076828081,2132.109094
2.077026592,2132.02587
2.080004255,2130.921781
2.065514819,2135.543353
2.065316308,2135.540099
2.069284667,2135.315654
2.069483177,2135.270184
2.066902536,2135.559356
2.068292112,2135.479346
2.070870657,2134.835738
2.075438505,2132.71802
2.062138274,2135.687466
2.061540385,2135.785477
2.062932318,2135.600558
2.06352822,2135.561666
2.076036036,2132.450622
2.06571147,2135.547558
2.065115938,2135.536733
2.069086156,2135.356816
2.069681688,2135.220625
2.066704025,2135.56004
2.068490623,2135.454839
2.075637015,2132.628533
2.070674243,2134.908965
2.075837525,2132.538898
2.055984436,2138.659323
2.055785925,2138.817139
2.062335791,2135.662164
2.061341874,2135.824945
2.062733807,2135.618952
2.063726361,2135.552225
2.065909981,2135.551163
2.064917427,2135.534933
2.068887645,2135.393747
2.069880199,2135.166568
2.066505514,2135.559797
2.068689134,2135.426179
2.070475732,2134.979313
2.050426131,2142.766394
2.050624642,2142.660134
2.053602305,2140.597871
2.056182947,2138.503525
2.055587414,2138.97637
2.057175502,2137.763018
2.057374012,2137.624329
2.059160611,2136.569146
2.059359121,2136.476019
2.062534302,2135.638599
2.06114572,2135.868649
2.064123383,2135.539683
2.063924872,2135.545521
2.048242511,2143.700653
2.048044,2143.770511
2.066108492,2135.555574
2.064718916,2135.533794
2.066307003,2135.557896
2.07007871,2135.108189
2.070277221,2135.04582
2.064323627,2135.536413
2.05022762,2142.868708
2.050821599,2142.55029
2.053403794,2140.755842
2.053802319,2140.436612
2.055388903,2139.136926
2.056381458,2138.349912
2.056976991,2137.905075
2.057572523,2137.489294
2.0589621,2136.667122
2.059557632,2136.38844
2.060947209,2135.916153
2.048441022,2143.62926
2.047845489,2143.839185
2.064522137,2135.534576
2.050029109,2142.966892
2.05102011,2142.435437
2.053205283,2140.912263
2.054000829,2140.274779
2.055190393,2139.299078
2.056579969,2138.198805
2.05677848,2138.050522
2.057771034,2137.358385
2.058763589,2136.770348
2.059756143,2136.305605
2.060748698,2135.969337
2.047646978,2143.906605
2.048639533,2143.555899
2.049830598,2143.061114
2.051220174,2142.314585
2.053006912,2141.066458
2.054197838,2140.114177
2.054993603,2139.459805
2.057969545,2137.231718
2.058565078,2136.87861
2.059954654,2136.228323
2.060550187,2136.026332
2.048838044,2143.480445
2.047448467,2143.972833
2.049632087,2143.151655
2.051418685,2142.191205
2.052808401,2141.218356
2.054396349,2139.951091
2.054795092,2139.623463
2.058168056,2137.109326
2.058366567,2136.991607
2.060153165,2136.155934
2.060351676,2136.08867
2.049036555,2143.402605
2.047249956,2144.0382
2.045463358,2144.602738
2.045264847,2144.663801
2.049433576,2143.238461
2.051617196,2142.063364
2.052609751,2141.367441
2.05459486,2139.788355
2.049235065,2143.32198
2.047051446,2144.102857
2.045661869,2144.541514
2.045066336,2144.724673
2.051814483,2141.932653
2.05241124,2141.513585
2.046852935,2144.166907
2.04586038,2144.480016
2.044867826,2144.785296
2.052012994,2141.797149
2.052212729,2141.656292
2.046654424,2144.23045
2.046058891,2144.418101
2.044669315,2144.845944
2.044073782,2145.026268
2.044273876,2144.966097
2.044472386,2144.905626
2.046455913,2144.293477
2.046257402,2144.355952
2.043875271,2145.085597
2.04367676,2145.144693
2.043479521,2145.202367
2.043281011,2145.260574
2.043081227,2145.31781
2.042882717,2145.37358
2.042684206,2145.42849
2.042485604,2145.482256
2.042287093,2145.534473
2.042088673,2145.584971
2.041890162,2145.633872
2.041691651,2145.680625
2.041491686,2145.72657
2.041293175,2145.769196
2.041096118,2145.809166
2.040897608,2145.846785
2.040699097,2145.881731
2.040498894,2145.915275
2.040300383,2145.945115
2.040103564,2145.972196
2.039905053,2145.997222
2.039706542,2146.019779
2.039508031,2146.039594
2.03930952,2146.057235
2.039111009,2146.072502
2.038912499,2146.085624
2.038713988,2146.096488
2.038515477,2146.105017
2.038316966,2146.111353
2.038118455,2146.115835
2.037919944,2146.118038
2.037721433,2146.118559
2.037522922,2146.116634
2.037324411,2146.112379
2.0371259,2146.105988
2.036927389,2146.096881
2.036728879,2146.085793
2.036530368,2146.071268
2.036331857,2146.054417
2.036133346,2146.033705
2.035934835,2146.010646
2.035736324,2145.983106
2.035537813,2145.952927
2.035339302,2145.917239
2.035140791,2145.878358
2.03494228,2145.833729
2.03474377,2145.785475
2.034545259,2145.730935
2.034346748,2145.672318
2.034148237,2145.606867
2.033952131,2145.53755
2.03375362,2145.460941
2.033552704,2145.377793
2.033354193,2145.28892
2.033155682,2145.193799
2.032958213,2145.093292
2.032759703,2144.985399
2.03256015,2144.870983
2.032361639,2144.750044
2.032163128,2144.623311
2.031964296,2144.489299
2.031765785,2144.349694
2.031567595,2144.203667
2.031369084,2144.051023
2.031170573,2143.892216
2.030970378,2143.725415
2.030771867,2143.554617
2.030575041,2143.379752
2.03037653,2143.196797
2.030178019,2143.008757
2.029977677,2142.812812
2.029779166,2142.613957
2.029582486,2142.412439
2.029383975,2142.203575
2.029185464,2141.990058
2.028986953,2141.772459
2.028788443,2141.550785
2.028589932,2141.325355
2.028391421,2141.096845
2.02819291,2140.865715
2.027994399,2140.632288
2.027795888,2140.397051
2.027597377,2140.160546
2.027398866,2139.923402
2.027200355,2139.686117
2.027001844,2139.449327
2.026803333,2139.21343
2.026604823,2138.978904
2.026406312,2138.746433
2.026207801,2138.516463
2.02600929,2138.289513
2.025810779,2138.066194
2.025612268,2137.846854
2.025413757,2137.63168
2.025215246,2137.421724
2.025016735,2137.216767
2.024818224,2137.018232
2.024619714,2136.823941
2.024423329,2136.639236
2.024224818,2136.457306
2.024024181,2136.280515
2.02382567,2136.113133
2.023627159,2135.950862
2.023430823,2135.798162
2.023232312,2135.649033
2.023031626,2135.505567
2.022833115,2135.370804
2.022634605,2135.241967
2.022436905,2135.120594
2.022238395,2135.004142
2.022039072,2134.893748
2.021840561,2134.78953
2.02164205,2134.69127
2.021442988,2134.597674
2.021244477,2134.509812
2.021046517,2134.427404
2.020848006,2134.349044
2.020649496,2134.275859
2.02044907,2134.205722
2.020250559,2134.141237
2.020053963,2134.081371
2.019855452,2134.025137
2.019656941,2133.973216
2.019456461,2133.924193
2.01925795,2133.880501
2.019061408,2133.840798
2.018862897,2133.805513
2.018664386,2133.774106
2.018465876,2133.747674
2.018267365,2133.725732
2.018068854,2133.708588
2.017870343,2133.696462
2.017671832,2133.688844
2.017473321,2133.685587
2.01727481,2133.686792
2.017076299,2133.692175
2.016877788,2133.701821
2.016679277,2133.715413
2.016480767,2133.733346
2.016282256,2133.755042
2.016083745,2133.780209
2.015885234,2133.808662
2.015686723,2133.840184
2.015488212,2133.874566
2.015289701,2133.911209
2.01509119,2133.950013
2.014892679,2133.990612
2.014694168,2134.032612
2.014495658,2134.075759
2.014297147,2134.119451
2.014098636,2134.163584
2.013902112,2134.206696
2.013703602,2134.250968
2.013503103,2134.293515
2.013304592,2134.333613
2.013106081,2134.372854
2.012909515,2134.407804
2.012711004,2134.440937
2.092311931,2128.174301
2.092111601,2128.212749
2.088540224,2128.884218
2.088738735,2128.845384
2.092510442,2128.135861
2.09191309,2128.249834
2.087150648,2129.151776
2.087349159,2129.114148
2.088341713,2128.922971
2.088937246,2128.806577
2.098862791,2125.786021
2.099061302,2125.668597
2.09648066,2126.997719
2.096679171,2126.913034
2.095092144,2127.503003
2.094893633,2127.563846
2.091716399,2128.286164
2.092708953,2128.09617
2.090128311,2128.577159
2.090326822,2128.540261
2.086952137,2129.189413
2.08754767,2129.076359
2.088143202,2128.961533
2.089135757,2128.767877
2.09866428,2125.901334
2.099259813,2125.549333
2.084768517,2129.61952
2.084967028,2129.577094
2.085959582,2129.377954
2.085761071,2129.416777
2.096282149,2127.079441
2.096877682,2126.825135
2.093502997,2127.926147
2.093701508,2127.880025
2.095289595,2127.440047
2.094694062,2127.622135
2.086753626,2129.226954
2.092905798,2128.055985
2.091517888,2128.322455
2.0899298,2128.614566
2.090525333,2128.503374
2.08774618,2129.038305
2.087944691,2128.999934
2.089334268,2128.729238
2.098465769,2126.014423
2.099458324,2125.428363
2.084570836,2129.662607
2.085165539,2129.535916
2.084372325,2129.706927
2.083775962,2129.846115
2.084172984,2129.752332
2.086158093,2129.33992
2.085564754,2129.455319
2.086555115,2129.264451
2.096086062,2127.156353
2.097076193,2126.734065
2.093304486,2127.970633
2.093899716,2127.832374
2.095488106,2127.373934
2.094495551,2127.677842
2.093104309,2128.014475
2.091319377,2128.358473
2.089731289,2128.652566
2.090723844,2128.466843
2.089532779,2128.690706
2.104619534,2122.181645
2.104818118,2122.058652
2.102434306,2123.537216
2.102632817,2123.412678
2.101244922,2124.295033
2.101443433,2124.167533
2.098267258,2126.125286
2.099656835,2125.305903
2.085366243,2129.495158
2.083974473,2129.798659
2.086356604,2129.302113
2.095887551,2127.231931
2.097274704,2126.639818
2.095686617,2127.304936
2.094098226,2127.78303
2.09429704,2127.731363
2.091120866,2128.394699
2.090922355,2128.430858
2.110177912,2118.109692
2.109979402,2118.301786
2.107994293,2119.969184
2.107795782,2120.114013
2.106009183,2121.312412
2.106207694,2121.185542
2.104421024,2122.304185
2.105016629,2121.935578
2.102237476,2123.661338
2.102833009,2123.286825
2.101046411,2124.422639
2.101641944,2124.040465
2.098068747,2126.233623
2.099855346,2125.182132
2.097473215,2126.542722
2.112955522,2115.06935
2.113154033,2114.844477
2.109780891,2118.489121
2.110376423,2117.913013
2.108192803,2119.821169
2.107597271,2120.255723
2.105810673,2121.438533
2.106407799,2121.056464
2.104222585,2122.426526
2.10521514,2121.812267
2.104024074,2122.549013
2.102038965,2123.787245
2.10303152,2123.163185
2.103825564,2122.671476
2.101840455,2123.913677
2.1008479,2124.550296
2.097870236,2126.339272
2.100053856,2125.057328
2.097671726,2126.442512
2.112758554,2115.293148
2.113354087,2114.618718
2.10958238,2118.671522
2.110574934,2117.711601
2.108391314,2119.669675
2.10739876,2120.394585
2.105613452,2121.562515
2.10660631,2120.926967
2.105414941,2121.687352
2.103230031,2123.039588
2.103625617,2122.795256
2.103427106,2122.917601
2.100649389,2124.677713
2.100252367,2124.931438
2.112560043,2115.520251
2.113552598,2114.398053
2.109383869,2118.849328
2.110773445,2117.505884
2.108589825,2119.514085
2.107200249,2120.531135
2.106803227,2120.797899
2.100450878,2124.804718
2.11613476,2111.872628
2.112361532,2115.747208
2.113751109,2114.179286
2.109185358,2119.022449
2.110971956,2117.296258
2.108788336,2119.354568
2.107001738,2120.665434
2.115936249,2112.038409
2.11633175,2111.714288
2.112163021,2115.973703
2.113948414,2113.96557
2.111170467,2117.082691
2.108986847,2119.190856
2.114743663,2113.139772
2.114942332,2112.944064
2.115736218,2112.210311
2.116530261,2111.559989
2.111964511,2116.199445
2.114146925,2113.753723
2.111368978,2116.865708
2.114545152,2113.339858
2.115140842,2112.753111
2.115537707,2112.386071
2.116728772,2111.411531
2.114346641,2113.544008
2.111766,2116.423812
2.111567489,2116.64606
2.115339196,2112.567174
2.116929015,2111.267431
2.117127526,2111.130091
2.117324305,2111.000551
2.117522816,2110.874665
2.117721327,2110.755262
2.117919838,2110.641063
2.118118349,2110.532715
2.118316859,2110.429193
2.11851537,2110.331828
2.118713881,2110.238404
2.118912392,2110.150567
2.119110903,2110.066718
2.119309414,2109.987739
2.119507925,2109.911645
2.119706436,2109.840405
2.119904947,2109.771546
2.120103458,2109.707069
2.120301968,2109.644212
2.120500479,2109.585358
2.12069899,2109.52823
2.120897501,2109.474625
2.121096012,2109.422687
2.121294523,2109.374194
2.121493034,2109.327463
2.121691545,2109.284128
2.121890056,2109.243452
2.122088567,2109.206301
2.122287077,2109.171706
2.122485588,2109.141514
2.122684099,2109.114428
2.12288261,2109.092013
2.123081121,2109.073228
2.123279632,2109.059208
2.123475804,2109.050381
2.123674315,2109.045933
2.123875165,2109.04749
2.124073676,2109.053941
2.124272186,2109.066497
2.124469722,2109.085208
2.124668233,2109.110322
2.124867719,2109.143508
2.12506623,2109.183828
2.125264741,2109.232585
2.12546364,2109.289477
2.125662151,2109.355093
2.125860274,2109.428249
2.126058785,2109.510917
2.126257296,2109.601069
2.126457557,2109.70066
2.126656068,2109.808649
2.126852828,2109.921441
2.127051339,2110.044148
2.12724985,2110.172238
2.127450232,2110.309339
2.127648743,2110.452733
2.127845383,2110.597821
2.128043894,2110.751325
2.128242405,2110.90801
2.128440915,2111.069235
2.128639426,2111.234318
2.128837937,2111.402131
2.129036448,2111.572924
2.129234959,2111.745374
2.12943347,2111.919725
2.129631981,2112.094703
2.129830492,2112.270321
2.130029003,2112.445928
2.130227514,2112.621112
2.130426024,2112.795604
2.130624535,2112.968998
2.130823046,2113.140928
2.131021557,2113.310962
2.131220068,2113.478726
2.131418579,2113.643978
2.13161709,2113.806297
2.131815601,2113.96543
2.132014112,2114.121032
2.132212623,2114.273025
2.132411133,2114.421075
2.132609644,2114.564744
2.132808155,2114.703987
2.13300458,2114.837807
2.133203091,2114.967817
2.133403688,2115.095449
2.133602199,2115.216183
2.13380071,2115.331862
2.133997112,2115.441489
2.134195623,2115.546558
2.134396243,2115.648386
2.134594753,2115.743217
2.134793264,2115.832878
2.13499103,2115.916356
2.135189541,2115.994726
2.135388797,2116.067777
2.135587308,2116.134417
2.135785819,2116.195405
2.135984948,2116.250118
2.136183459,2116.299012
2.136381352,2116.3413
2.136579862,2116.37701
2.136778373,2116.406468
2.136978865,2116.42897
2.137177376,2116.444976
2.137373906,2116.453703
2.137572417,2116.455237
2.137770928,2116.450246
2.137971448,2116.436937
2.138169959,2116.417842
2.138366461,2116.392431
2.138564971,2116.359845
2.138763482,2116.320579
2.138961993,2116.274715
2.139160504,2116.222204
2.139359015,2116.163145
2.139557526,2116.097262
2.139756037,2116.025748
2.139954548,2115.94801
2.140153059,2115.864786
2.14035157,2115.776926
2.14055008,2115.684525
2.140748591,2115.588232
2.140947102,2115.488681
2.141145613,2115.386189
2.141344124,2115.281125
2.141542635,2115.174028
2.141741146,2115.065247
2.141939657,2114.955126
2.142138168,2114.844167
2.142336679,2114.732483
2.14253519,2114.620431
2.1427337,2114.508346
2.142932211,2114.396249
2.143130722,2114.28482
2.143329233,2114.174109
2.143525797,2114.06541
2.143724308,2113.956429
2.143924766,2113.846111
2.144123277,2113.739042
2.144321788,2113.632687
2.14451842,2113.528357
2.144716931,2113.423925
2.14491732,2113.318314
2.145115831,2113.215043
2.145314342,2113.111905
2.145512338,2113.00961
2.145710849,2112.907137
2.145909875,2112.80413
2.146108386,2112.701719
2.146306897,2112.599168
2.146506256,2112.495751
2.146704767,2112.39282
2.146902429,2112.290441
2.14710094,2112.187275
2.147299451,2112.084736
2.147500173,2111.981173
2.147698684,2111.878702
2.147894984,2111.779145
2.148093495,2111.679189
2.148292006,2111.58104
2.148490517,2111.484673
2.148689027,2111.390915
2.352956746,11784.56846
2.352758235,11581.18802
2.352559724,11676.60972
2.352361213,11601.0212
2.352161339,11596.16616
2.351962828,11532.80877
2.351765681,11479.57254
2.35156717,11410.88813
2.351368659,11341.13107
2.351168511,11267.22607
2.35097,11192.11848
2.350773126,11118.51277
2.350574615,11044.4992
2.350376104,10972.75551
2.350177593,10903.43754
2.349979082,10837.35275
2.349780572,10774.80234
2.349582061,10716.05573
2.34938355,10661.15148
2.349185039,10610.02293
2.348986528,10562.58901
2.348788017,10518.63196
2.348589506,10477.9741
2.348390995,10440.3659
2.348192484,10405.63358
2.347993973,10373.49028
2.347795462,10343.82964
2.347596952,10316.36587
2.347398441,10290.98964
2.34719993,10267.56459
2.347001419,10245.7741
2.346802908,10225.66943
2.346604397,10207.02876
2.346405886,10189.74994
2.346207375,10173.74204
2.346008864,10158.87878
2.345810353,10145.09078
2.345611843,10132.27641
2.345413332,10120.36917
2.345214821,10109.26585
2.34501631,10098.90033
2.504111075,47489.98215
2.5039578,53698.79721
2.503802814,53581.15805
2.503649538,53359.04243
2.503496263,53088.61364
2.503342987,53009.75134
2.503189711,52928.78879
2.503036435,52842.9257
2.502883159,52754.69588
2.502729883,52665.44459
2.502576607,52577.63903
2.502423332,52489.26332
2.502270056,52402.93583
2.50211678,52317.08665
2.501963504,52234.17202
2.501810228,52151.78606
2.501656952,52072.59394
2.501503676,51995.36264
2.501350401,51920.90983
2.501197125,51851.05697
2.501043849,51783.21478
2.500890573,51720.41019
2.500737297,51660.34487
2.500584021,51606.86453
2.500429156,51555.71987
2.500276029,51509.84284
2.500126173,51471.74722
2.499972747,51435.82811
2.499817642,51404.93543
2.499664366,51381.91776
2.49951109,51362.07828
2.499357814,51349.79621
2.499204538,51341.2472
2.499051263,51341.31446
2.498897987,51344.50472
2.498744711,51353.21681
2.498591435,51367.88918
2.498438159,51387.71953
2.498284883,51412.94595
2.498131607,51443.29807
2.497978332,51478.5469
2.497825056,51519.13486
2.49767178,51564.33013
2.497518504,51614.22471
2.497365228,51668.63953
2.497211952,51727.51887
2.497058676,51790.94138
2.496905401,51858.26254
2.496752125,51929.3499
2.496598849,52004.20531
2.496444104,52083.68164
2.496291127,52165.52816
2.49614127,52248.57883
2.495987695,52336.90707
2.49583247,52428.76512
2.495679194,52521.88471
2.495525918,52616.96077
2.495372642,52714.57485
2.495219366,52814.14316
2.49506609,52914.91463
2.494912814,53016.92553
2.494759539,53120.65816
2.494606263,53224.5598
2.494452987,53329.04574
2.494299711,53434.42182
2.494146435,53539.31816
2.493993159,53643.88265
2.493839883,53748.48992
2.493686607,53851.73773
2.493533332,53954.42923
2.493380056,54054.83795
2.49322678,54154.85056
2.493073504,54251.66916
2.492920228,54347.04902
2.492766952,54439.95736
2.492613676,54529.12408
2.492459051,54617.1316
2.492306224,54701.3497
2.492156367,54778.97244
2.492002643,54856.49397
2.491847297,54931.01567
2.491694021,54999.14623
2.491540745,55065.05936
2.49138747,55126.63273
2.491234194,55182.26977
2.491080918,55236.1428
2.490927642,55283.36813
2.490774366,55327.69452
2.49062109,55368.34233
2.490467814,55402.69267
2.490314539,55434.35539
2.490161263,55462.48402
2.490007987,55484.57651
2.489854711,55504.26102
