Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.102438676,253.5669484
0.102637187,253.4572316
0.102835697,253.3292185
0.103034208,253.1839602
0.103232719,253.0224687
0.10343123,252.8454875
0.103629741,252.6534136
0.103828252,252.4465316
0.104026763,252.226243
0.104225273,251.994697
0.104423784,251.7538665
0.104620046,251.5135088
0.10481856,251.2627381
0.105019317,251.0167099
0.105217828,250.7763349
0.105416338,250.5434364
0.105613964,250.32093
0.105812476,250.1051354
0.106011871,249.9005868
0.106210382,249.7068255
0.106408893,249.5244874
0.106607882,249.3507581
0.106806393,249.1866974
0.107004425,249.0273196
0.107202936,248.8718802
0.107401447,248.7192615
0.1076018,248.5666941
0.107800309,248.4200031
0.107996979,248.2747143
0.10819549,248.1300621
0.108394001,247.9871181
0.108594439,247.8430788
0.108792947,247.7046026
0.108989534,247.5679105
0.109188044,247.4331558
0.109386555,247.3012648
0.109585066,247.1718613
0.109783577,247.0436539
0.109982088,246.9158634
0.110180599,246.7890189
0.11037911,246.6635523
0.11057762,246.5378689
0.110776131,246.4098702
0.110974642,246.276305
0.111173153,246.1346978
0.111371664,245.9864769
0.111570175,245.8338581
0.111768686,245.6779604
0.111967196,245.5192677
0.112165707,245.3647818
0.112364218,245.2173961
0.112562729,245.0772241
0.11276124,244.9473989
0.112959751,244.822658
0.113158261,244.714065
0.113356772,244.6127516
0.113555283,244.5346664
0.113753794,244.468791
0.113952305,244.419587
0.114148783,244.382065
0.114347296,244.3541664
0.114547837,244.3312785
0.114746348,244.3104894
0.114944859,244.2912163
0.115141352,244.2643474
0.115339865,244.2310318
0.115540392,244.188499
0.115738903,244.1362194
0.115937413,244.0730827
0.11613527,243.9987791
0.116333781,243.9101822
0.116532946,243.8082895
0.116731457,243.6929723
0.116929968,243.5660282
0.117129188,243.4285932
0.117327698,243.2858389
0.1175255,243.1379292
0.117724011,242.987568
0.117922522,242.8371473
0.118123106,242.685188
0.118321614,242.5396458
0.118518055,242.3963245
0.118716565,242.2558276
0.118915076,242.1196979
0.119115652,241.986038
0.119314161,241.8603435
0.119510609,241.7399131
0.11970912,241.6236366
0.119907631,241.512853
0.120106141,241.4068263
0.120304652,241.3058154
0.120503163,241.2086454
0.120701674,241.1151375
0.120900185,241.0241215
0.121098696,240.9350926
0.121297207,240.8470886
0.121495717,240.7600398
0.121694228,240.673992
0.121892739,240.5888972
0.12209125,240.5041606
0.122289761,240.4187595
0.122488272,240.3319157
0.122686783,240.2432739
0.122885293,240.1525658
0.123083804,240.0594658
0.123282315,239.9635772
0.123480826,239.8646294
0.123679337,239.7626163
0.123877848,239.6579735
0.124076359,239.5512034
0.124274869,239.4429648
0.12447338,239.3337242
0.124669997,239.2261685
0.12486851,239.1166872
0.125068913,239.0088976
0.056384173,290.0800015
0.056187713,290.3358674
0.047451193,302.1620405
0.047649704,301.7827206
0.055989207,290.5840373
0.047252682,302.5366161
0.047848214,301.4000462
0.05559013,291.0900052
0.055788641,290.834631
0.047054172,302.9073206
0.048046725,301.0306203
0.055391619,291.3599876
0.045267576,305.9096554
0.045467913,305.6966
0.046855661,303.2696546
0.048245235,300.6856655
0.055193798,291.6542911
0.045069066,306.052144
0.045666418,305.4259203
0.045863108,305.1077999
0.046061619,304.7539957
0.049436299,298.7765757
0.04963481,298.4998351
0.046659062,303.6306312
0.048443746,300.3612952
0.054399066,292.8764852
0.054199883,293.1755481
0.054995289,291.9592373
0.026607602,347.1448456
0.026409092,347.8298129
0.038518218,316.8478789
0.038716729,316.6420706
0.044870555,306.1641433
0.046260129,304.3823205
0.046460557,304.0007296
0.049237789,299.0757443
0.04983332,298.2216645
0.048642257,300.0415907
0.05261247,295.6194889
0.05281098,295.331558
0.051024384,296.7962308
0.051222895,296.6830906
0.054597576,292.5726668
0.054001371,293.472749
0.054796087,292.2661323
0.028989723,339.1940056
0.029188233,338.8527081
0.027997173,342.0370166
0.027798663,342.655201
0.026806112,346.4303375
0.026210582,348.4649169
0.040304813,314.4041902
0.040503323,313.9617371
0.038319708,317.1186035
0.038915239,316.483797
0.037327156,319.1849473
0.037128645,319.6092856
0.043480077,307.7607765
0.043282471,308.103459
0.044672504,306.2695298
0.049039278,299.3927909
0.050031831,297.9369603
0.048840767,299.7179856
0.052413959,295.8788654
0.053007453,295.0297754
0.051421406,296.5886112
0.050825874,296.9414288
0.053803534,293.7724884
0.031768866,332.191921
0.031964875,331.5510047
0.029386743,338.5786047
0.028791213,339.6480966
0.028195683,341.4694523
0.027600152,343.4006318
0.027401642,344.1847119
0.027004622,345.6976339
0.026012073,349.0173812
0.027203132,344.9501124
0.040106302,314.8359093
0.040701834,313.517691
0.035540562,323.8559941
0.035342052,324.3896414
0.038121197,317.50037
0.03911375,316.3397116
0.037525666,318.7723935
0.036930135,320.0981886
0.042091407,310.4027523
0.042289918,309.9954165
0.04367859,307.410871
0.04308396,308.4468373
0.044473995,306.3965786
0.050230342,297.646503
0.050627363,297.1238683
0.052213409,296.0983579
0.053205969,294.712281
0.051619916,296.4964851
0.053605023,294.0797276
0.031570356,332.8376422
0.032163396,330.9368896
0.028592703,340.2704097
0.029585254,338.3022437
0.028394193,340.8934912
0.025813563,349.4635089
0.039907792,315.2476532
0.040900344,313.07709
0.039709281,315.6241553
0.035939362,322.7488362
0.036137866,322.1930815
0.035739072,323.3132286
0.035145132,324.908544
0.037922687,317.9213877
0.03931226,316.1870839
0.037724177,318.3536304
0.036731624,320.6155925
0.039510771,315.9407029
0.041892897,310.8167142
0.042486159,309.5885363
0.043878002,307.0801314
0.04288545,308.7934545
0.044275023,306.5638258
0.050428852,297.3713527
0.053406512,294.3930512
0.052014893,296.277954
0.051818427,296.3955564
0.020070346,366.1398388
0.019872612,366.8462892
0.018486706,369.5765009
0.018686207,369.0724087
0.014731538,381.5871427
0.014929271,380.6916543
0.01670887,375.9806967
0.016906603,375.3091548
0.031371845,333.4739105
0.032364397,330.4022049
0.023431831,356.3651207
0.023234097,357.098834
0.024821013,351.3417761
0.025019523,350.5978881
0.029783764,338.0066279
0.025616686,349.7179916
0.041098855,312.6336108
0.033753969,327.4102772
0.03395271,327.2153818
0.036334604,321.664394
0.034946627,325.4123067
0.036533114,321.14201
0.041694386,311.2513927
0.042684677,309.1866368
0.044076513,306.780883
0.006031482,512.2309412
0.006229201,504.145674
0.02026808,365.3418038
0.019674878,367.512009
0.01828937,370.4514546
0.018883941,368.8848874
0.014533805,382.6665563
0.015127004,380.1745534
0.017104337,374.5915808
0.016511136,376.5457718
0.031173335,334.1101926
0.032562907,329.9022592
0.023828464,354.7306281
0.024026974,353.9482636
0.023629954,355.568602
0.023036362,357.8018733
0.024623863,352.1155475
0.025218033,350.1918041
0.025418184,349.9304899
0.029982274,337.5936175
0.02165222,360.5791776
0.021849955,360.2820091
0.041297365,312.1750757
0.033555458,327.6389084
0.034151219,327.0129699
0.03474652,325.9009563
0.041495876,311.7072922
0.005833765,521.5514565
0.00642692,497.0741656
0.020465814,364.4894936
0.019477143,368.1209217
0.01809342,371.1614734
0.019081675,368.7932929
0.014336073,383.650177
0.015324737,379.6798563
0.017697538,372.1324789
0.016313403,376.8167807
0.017302071,373.7873439
0.017499804,372.9204043
0.030974825,334.7397703
0.032761417,329.3970335
0.024225484,353.3493678
0.022838627,358.474736
0.02442536,352.7720698
0.030180784,337.1133132
0.021454486,361.2299772
0.022047689,360.1244292
0.033356948,327.9385373
0.0343495,326.7224102
0.03454801,326.3461877
0.006624641,490.5276351
0.005636048,530.9579595
0.019279409,368.6127362
0.020663549,363.7043566
0.017895272,371.6469537
0.013150447,388.3791217
0.012952723,389.8541131
0.01413834,384.5182756
0.015524797,378.778834
0.01611567,376.9490466
0.030776315,335.3598253
0.032958792,328.8766711
0.030379294,336.567562
0.022640893,359.0917476
0.021256752,362.0183189
0.022245424,359.9417923
0.020859733,363.1587013
0.033157307,328.35655
3.08E-04,2907.149411
1.32E-04,5302.686208
0.006822363,484.0306928
0.005436642,540.1722305
0.013347411,386.9532186
0.012754214,391.0432921
0.013940608,385.2728297
0.015722511,377.6962663
0.015917936,377.1239404
0.030577804,335.9761362
0.022443158,359.5930214
0.021057477,362.6528741
5.01E-04,2203.522719
0.010183714,413.2750918
0.010380666,410.6911363
0.007020085,477.9767834
0.005240384,549.4953058
0.013545143,386.2800451
0.012556483,392.0126699
0.013742875,385.7743414
0.001682693,1028.691061
0.001880225,964.4551859
6.97E-04,1782.873771
0.009985984,416.07938
0.010578406,408.5409585
0.011567826,399.101597
0.011765557,397.8783788
0.007808645,455.2868823
0.008006409,451.0180362
0.004252086,612.3765029
0.004449788,598.9263849
0.005044445,559.9019991
0.007217808,471.5719583
0.012358751,393.2865725
0.002077795,909.1955394
0.001485216,1106.492143
8.93E-04,1517.616149
0.009788255,418.7271983
0.010776903,406.3328667
0.011370095,400.3170093
0.011963288,396.497734
0.007613256,459.851864
0.008206433,446.6575354
0.004054388,627.8318698
0.004647492,586.0423656
0.0048452,572.1237753
0.007415532,465.2623518
0.01216102,394.9296213
0.002275395,863.3416312
0.001287818,1206.358548
0.001090543,1336.917198
0.009590526,421.2294331
0.010974634,403.9101698
0.011172364,401.7492795
0.008404159,442.3385878
0.003856693,645.7324121
0.002474601,823.4690472
0.003461318,684.2072317
0.003263639,706.0740529
0.009392797,423.7673073
0.008601886,438.4055727
0.003659003,665.3662117
0.00267216,788.9572017
0.003065968,731.8872315
0.009195069,426.6698107
0.008799613,434.4853926
0.002868305,759.2382832
0.008997341,430.3858181
2.211219962,145.1680442
2.211021451,145.1726406
2.208838697,145.2169063
2.209036342,145.2128487
2.211418473,145.1633108
2.21082294,145.1770309
2.208640186,145.2206966
2.209234853,145.2089955
2.211616984,145.1583713
2.210624429,145.1811234
2.208440809,145.2248756
2.209433364,145.2049331
2.212212516,145.141991
2.211815494,145.1533155
2.210425918,145.1853
2.212014005,145.1478346
2.212411027,145.1360025
2.205858231,145.2821575
2.206058678,145.2775925
2.207646269,145.2417374
2.207448255,145.2461562
2.208242298,145.2289643
2.209634104,145.2010323
2.210227407,145.1892986
2.200500373,145.3157238
2.200303882,145.3128609
2.203478037,145.323916
2.203279526,145.325726
2.20784478,145.2372817
2.20565972,145.2866188
2.206257189,145.2732684
2.207249744,145.2504344
2.208043787,145.2332671
2.209832615,145.1974521
2.210028896,145.1933458
2.193552491,145.0571465
2.193751002,145.0663039
2.191765893,144.9728661
2.191567382,144.9639488
2.200698884,145.3188525
2.200105372,145.309061
2.202286971,145.3298101
2.202485482,145.3296904
2.203676547,145.3219279
2.203081015,145.3273512
2.2064557,145.2685238
2.205463146,145.2908011
2.207051233,145.2551519
2.19335398,145.0476058
2.193949513,145.0756782
2.191964404,144.9822044
2.191368871,144.9547288
2.198515264,145.2670873
2.198713775,145.2735403
2.200897395,145.3215459
2.19990484,145.3047987
2.20208846,145.3296326
2.202683993,145.3291796
2.203875058,145.3192586
2.202882504,145.3282641
2.205264635,145.2950953
2.206652351,145.2642306
2.206850862,145.2594678
2.19315547,145.0382797
2.194148024,145.0851231
2.192162915,144.9913612
2.191170361,144.9461217
2.196530155,145.1921732
2.196329554,145.1840009
2.198317389,145.2607109
2.198912286,145.2794393
2.199706329,145.3003276
2.201095906,145.3236851
2.201889949,145.3290262
2.204073569,145.3166811
2.205066124,145.2991428
2.192956959,145.0289447
2.194346535,145.0944053
2.192361426,145.0005921
2.19097185,144.9374286
2.196728666,145.200615
2.196131043,145.1750916
2.198118878,145.2538178
2.199112796,145.2853545
2.199507818,145.2957126
2.201294417,145.3257178
2.201691438,145.3281958
2.20427208,145.3137483
2.204867613,145.3031263
2.192758448,145.0194285
2.194545046,145.1037252
2.181244815,144.9054085
2.181443326,144.9003367
2.190773339,144.9289734
2.192559937,145.0102898
2.183229924,144.8604993
2.183428435,144.8572152
2.188591488,144.8574614
2.188391208,144.8533715
2.186406099,144.8366048
2.186603653,144.8367368
2.196927177,145.2085964
2.195934622,145.1668829
2.197919731,145.2468373
2.199311307,145.2907529
2.201492927,145.3272977
2.204470591,145.3103132
2.204669102,145.3068021
2.194743557,145.1128223
2.181046305,144.9108927
2.181641837,144.8951157
2.190177806,144.9050299
2.190376317,144.9128272
2.190574828,144.9207415
2.183031414,144.8639942
2.183626946,144.8543656
2.188789999,144.8612707
2.188192697,144.8498066
2.186207588,144.8367799
2.186802164,144.8372631
2.185215034,144.8397596
2.185016523,144.841044
2.197124961,145.2166404
2.195736111,145.1578752
2.19772122,145.2394488
2.194942068,145.1221764
2.180847794,144.9160576
2.181840348,144.8901601
2.189979295,144.8979133
2.182832903,144.8677859
2.183825457,144.8516829
2.188986741,144.8667952
2.187994186,144.8467857
2.186009077,144.8369007
2.187001632,144.837773
2.185413544,144.8389808
2.184818012,144.8423466
2.197323472,145.2244208
2.1955376,145.1491514
2.197522709,145.2322212
2.195138503,145.1308211
2.182038859,144.8853778
2.180649283,144.9209112
2.189782666,144.8903951
2.182634392,144.8718407
2.184023968,144.8494482
2.189185252,144.8722264
2.187796081,144.843982
2.185808246,144.8378093
2.187200143,144.8389225
2.185609735,144.8379945
2.184619501,144.8435713
2.195337014,145.1403489
2.18223737,144.8806164
2.180450772,144.9253751
2.189584155,144.8843947
2.182435881,144.8761993
2.189383762,144.8777832
2.184222479,144.8470383
2.18759757,144.8419832
2.187398653,144.8401776
2.18442099,144.8453941
2.180252261,144.9297138
2.179855239,144.9373705
2.179656728,144.940832
2.18005375,144.9335741
2.179458217,144.9442374
2.179261449,144.9473524
2.179062939,144.9500697
2.178862685,144.9527408
2.178664174,144.955002
2.178465663,144.9568279
2.178268691,144.9587443
2.17807018,144.9599523
2.17787013,144.9612084
2.177671619,144.9619831
2.177473108,144.9626139
2.177274773,144.9631364
2.177076262,144.9633987
2.176877576,144.963437
2.176679065,144.9635843
2.176480554,144.9633726
2.176280856,144.9631223
2.176082345,144.9628769
2.175885021,144.9625402
2.17568651,144.962158
2.175487999,144.9619933
2.175287957,144.9616836
2.175089446,144.9614895
2.174892467,144.9613744
2.174693956,144.9614213
2.174495445,144.9614644
2.174296934,144.9615093
2.174098423,144.9620203
2.173899912,144.9623846
2.173701401,144.9628577
2.17350289,144.963701
2.173304379,144.9646373
2.173105868,144.9657944
2.172907358,144.967291
2.172708847,144.9688197
2.172510336,144.97069
2.172311825,144.9727975
2.172113314,144.9747689
2.171914803,144.9772403
2.171716292,144.9796619
2.171517781,144.9823396
2.17131927,144.9849829
2.171120759,144.9875375
2.170922249,144.9902092
2.170723738,144.9929658
2.170525227,144.9956181
2.170326716,144.998113
2.170128205,145.000624
2.169929694,145.0029424
2.169731183,145.0049196
2.169532672,145.0069863
2.169334161,145.0085803
2.16913565,145.0100833
2.16893714,145.0113141
2.168740233,145.0124816
2.168541722,145.0130476
2.168341607,145.013603
2.168143096,145.0139278
2.167944585,145.0137422
2.167747383,145.0134084
2.167548872,145.0129916
2.167349052,145.0120781
2.167150541,145.0109434
2.16695203,145.0096861
2.166753465,145.0083024
2.166554954,145.0064556
2.166356498,145.0048487
2.166157987,145.0028375
2.165959476,145.0007064
2.165759548,144.998439
2.165561037,144.9961106
2.165363943,144.9936207
2.165165432,144.9911077
2.164966921,144.988804
2.16476674,144.9862744
2.164568229,144.983586
2.164371389,144.9812277
2.164172878,144.9787951
2.163974367,144.976414
2.163775856,144.9740627
2.163577345,144.9719723
2.163378834,144.9698631
2.163180323,144.967823
2.162981812,144.965935
2.162783302,144.9641676
2.162584791,144.9624163
2.16238628,144.9606611
2.162187769,144.9589928
2.161989258,144.9575064
2.161790747,144.9558898
2.161592236,144.9541566
2.161393725,144.9525136
2.161195214,144.950858
2.160996703,144.9491136
2.160798193,144.9473431
2.160599682,144.945291
2.160401171,144.9433513
2.16020266,144.9413694
2.160004149,144.9392633
2.159805638,144.9369231
2.159607127,144.934962
2.159408616,144.9324409
2.159210105,144.930283
2.159011594,144.9278008
2.158813083,144.9255192
2.158614573,144.9229781
2.158416062,144.9206402
2.158219992,144.9179509
2.158021481,144.915764
2.157820529,144.913456
2.157622018,144.9110484
2.157423507,144.9088353
2.157226075,144.9064619
2.157027564,144.9046303
2.156827974,144.9030455
2.156629464,144.9014017
2.156430953,144.900163
2.156232157,144.8992449
2.156033646,144.8987182
2.15583542,144.8985615
2.155636909,144.8988583
2.155438398,144.8994322
2.15523824,144.9007948
2.155039729,144.9023162
2.154842865,144.9046584
2.154644355,144.9073779
2.154445844,144.9105346
2.154245524,144.9148523
2.154047013,144.9189605
2.153850311,144.9243115
2.1536518,144.9300981
2.153453289,144.9361556
2.153254778,144.9431771
2.153056267,144.950489
2.152857756,144.9584217
2.152659246,144.9667665
2.152460735,144.9756642
2.152262224,144.9848846
2.152063713,144.9945016
2.151865202,145.004095
2.151666691,145.0142574
2.15146818,145.0246206
2.151269669,145.0352995
2.151071158,145.0460473
2.150872647,145.0570738
2.150674137,145.0681965
2.150475626,145.0795419
2.150277115,145.0906341
2.150078604,145.1016282
2.149880093,145.1127382
2.149681582,145.1234053
2.149483071,145.1340411
2.14928456,145.1443813
2.149086049,145.1546334
2.148887538,145.1644516
2.289433257,51.81809773
2.289234746,48.61372931
2.289034587,44.15381006
2.288836076,39.12445749
2.288639214,31.65791732
2.288440703,21.31137785
2.288242192,6.833737702
2.288043681,12.36854188
2.28784517,36.78351563
2.287646659,63.27323906
2.287448148,91.05086076
2.287249637,111.5736569
2.287051126,126.3712798
2.286852615,135.0888713
2.286654105,139.9165979
2.286455594,142.3955798
2.286257083,143.4669232
2.286058572,143.9597614
2.285860061,144.2119791
2.28566155,144.3246071
2.284470485,144.4239917
2.284668996,144.4189095
2.285463039,144.3708467
2.284271974,144.4284489
2.284867506,144.4134226
2.285264528,144.3949398
2.281691332,144.4673821
2.281493936,144.4687126
2.284073463,144.4327422
2.285066017,144.4063195
2.281889843,144.4658497
2.281295425,144.4696085
2.283874952,144.4369064
2.282882397,144.4545535
2.283080908,144.4514677
2.282088354,144.4641586
2.281095799,144.470486
2.283676441,144.4409916
2.280897288,144.4711236
2.282683887,144.4573895
2.283279419,144.448247
2.282289343,144.4621181
2.28347793,144.4445912
2.280698778,144.4715629
2.282487853,144.4600568
2.278713668,144.4713968
2.278912179,144.4714951
2.280500018,144.4721066
2.277324092,144.4667174
2.277522603,144.4675701
2.278513371,144.4708393
2.27911069,144.4718651
2.280301507,144.4719801
2.273949407,144.4519833
2.273750896,144.4519243
2.277721114,144.4685096
2.277125581,144.4657316
2.27831486,144.4705274
2.27930759,144.4719669
2.280103245,144.4722674
2.274147918,144.4525216
2.273552385,144.4518888
2.275736005,144.4583849
2.275934516,144.4594659
2.277919625,144.4690642
2.27692707,144.4648624
2.278118136,144.4697781
2.279506101,144.4720861
2.279904734,144.472226
2.274346429,144.452959
2.273353874,144.4520329
2.271966545,144.456725
2.271768035,144.458416
2.275537494,144.4574607
2.276133027,144.460565
2.276728559,144.4637194
2.279706223,144.4722789
2.269780199,144.4792758
2.269582167,144.4817929
2.27454494,144.4534923
2.273155363,144.4521482
2.272162809,144.4558012
2.271567276,144.4596314
2.267398547,144.5142196
2.267200036,144.5166622
2.264817905,144.5282804
2.265016416,144.5290043
2.251319164,144.4270142
2.251517675,144.4267862
2.25489236,144.4087353
2.255090871,144.4072347
2.258463485,144.4086673
2.258664067,144.4111367
2.275338983,144.4565855
2.276331538,144.4615648
2.276530049,144.4625148
2.26997871,144.4762844
2.269383656,144.484706
2.27474345,144.4540163
2.272956852,144.4526929
2.27236132,144.4545883
2.271368765,144.4613014
2.267597058,144.5115845
2.267001525,144.5190611
2.264619394,144.527291
2.265214927,144.5291565
2.251120653,144.4274427
2.251718078,144.4262061
2.254693849,144.4100092
2.255289382,144.4059701
2.256083426,144.4014166
2.255884915,144.4026213
2.258264974,144.4060485
2.258862578,144.4140155
2.275140472,144.4555402
2.2701777,144.4737544
2.269185145,144.4877383
2.274941961,144.4547881
2.272758341,144.4531349
2.272559831,144.4540464
2.271170254,144.463088
2.267793643,144.5089465
2.266803014,144.5209275
2.264420884,144.5263006
2.265413438,144.5291473
2.250923929,144.4280079
2.251916589,144.4255987
2.254495338,144.4116223
2.255487893,144.4045295
2.255686404,144.4035108
2.256281937,144.4006996
2.258068535,144.4044902
2.259061089,144.4173431
2.268984793,144.4909391
2.270376211,144.4714383
2.270972628,144.4648272
2.262634285,144.5002489
2.262832796,144.5041253
2.267992154,144.5060535
2.266604503,144.5230904
2.264222373,144.5246503
2.265611949,144.5289091
2.250725418,144.428305
2.252113208,144.4250617
2.254296827,144.4128419
2.256480447,144.4002618
2.257870024,144.4027182
2.259258891,144.4208505
2.268786282,144.4938473
2.270574721,144.4691847
2.270774117,144.4671349
2.262437806,144.4958425
2.263031307,144.5080121
2.268192591,144.5029611
2.266405993,144.5246772
2.264023862,144.5224373
2.26581046,144.5282206
2.25052512,144.4287432
2.252311718,144.4242472
2.252907251,144.4218151
2.253105762,144.4207364
2.254098317,144.4144165
2.256678958,144.3996835
2.257671513,144.4013851
2.259457402,144.4246024
2.268589612,144.4970966
2.262239295,144.4915643
2.263229818,144.5115503
2.268391102,144.5001091
2.266207482,144.5262686
2.263825351,144.5204662
2.266008971,144.5272374
2.250326609,144.4289269
2.252510229,144.4237276
2.25270874,144.4226103
2.253304273,144.4195852
2.253899806,144.4157876
2.256877469,144.399651
2.257470938,144.4007253
2.259656622,144.4286267
2.262038753,144.4866919
2.263428329,144.5147942
2.26362684,144.5176162
2.250128099,144.4293104
2.253502784,144.4182536
2.253701295,144.41713
2.25707598,144.3997098
2.257272427,144.3998339
2.259855133,144.433008
2.261840242,144.4821139
2.260649176,144.4517194
2.260847687,144.4569715
2.260053644,144.4374121
2.249930012,144.4297663
2.261641731,144.4769474
2.26045132,144.4468615
2.261046198,144.4618985
2.260252809,144.442147
2.249731501,144.4299279
2.261445237,144.4719843
2.261246726,144.4672435
2.249532566,144.4305047
2.249334055,144.4307767
2.249135544,144.4307029
2.248936094,144.4310028
2.248540011,144.4309822
2.248737583,144.4310435
2.2483415,144.4307625
2.24814299,144.4302235
2.247942177,144.4299341
2.247743666,144.4292251
2.247547457,144.4283646
2.247348946,144.4276274
2.247150435,144.4266766
2.246951924,144.4255019
2.246753413,144.4242228
2.246554902,144.4232157
2.246356391,144.4219402
2.246157881,144.4205609
2.24595937,144.4191582
2.245760859,144.4183632
2.245562348,144.4171022
2.245363837,144.4162178
2.245165326,144.4155337
2.244966815,144.414501
2.244768304,144.4143514
2.244569793,144.4141035
2.244371282,144.4140807
2.244172771,144.4144217
2.243974261,144.414852
2.24377575,144.4156541
2.243577239,144.416403
2.243378728,144.4177191
2.243180217,144.4188988
2.242981706,144.4203592
2.242783195,144.4219456
2.242584684,144.4234676
2.242386173,144.4251442
2.242187662,144.42681
2.241989152,144.4282502
2.241790641,144.4299911
2.24159213,144.4314177
2.241395373,144.4325855
2.241196862,144.4340234
2.240996597,144.434921
2.240798086,144.4355963
2.240599575,144.4365217
2.240402621,144.4367917
2.24020411,144.4371902
2.240004043,144.4370615
2.239805532,144.4369561
2.239607021,144.4365778
2.239408704,144.4359444
2.239210193,144.435288
2.239011488,144.4343764
2.238812977,144.4331653
2.238614466,144.4320619
2.238414786,144.4305413
2.238216275,144.4289327
2.238018934,144.4273058
2.237820423,144.4254821
2.237621912,144.4234735
2.237420869,144.4216519
2.237222358,144.41947
2.237026379,144.4173559
2.236827868,144.4151492
2.236629357,144.4133902
2.236430846,144.4110349
2.236232335,144.40893
2.236033824,144.4071281
2.235835314,144.4049577
2.235636803,144.4033349
2.235438292,144.4019314
2.235239781,144.4004356
2.23504127,144.3993695
2.234842759,144.398578
2.234644248,144.3979609
2.234445737,144.3979128
2.234247226,144.3979528
2.234048715,144.398126
2.233850205,144.3990218
2.233651694,144.3999301
2.233453183,144.4014753
2.233254672,144.4026126
2.233056161,144.4046225
2.23285765,144.4062318
2.232659139,144.4083499
2.232460628,144.4103415
2.232262117,144.4127212
2.232063606,144.4150394
2.231865096,144.4172964
2.231666585,144.4197409
2.231468074,144.4224771
2.231269563,144.4252641
2.231071052,144.4278911
2.230874156,144.4306922
2.230675646,144.4336835
2.230475519,144.4368637
2.230277008,144.4398314
2.230078497,144.4430288
2.229881313,144.4460073
2.229682802,144.4495529
2.229482965,144.4526526
2.229284454,144.4558765
2.229085943,144.4594907
2.228887396,144.46293
2.228688885,144.4664974
2.22849041,144.4701689
2.228291899,144.4741676
2.228093388,144.4780919
2.227893478,144.4821818
2.227694967,144.486567
2.227497856,144.4911365
2.227299345,144.495755
2.227100834,144.5007244
2.226900664,144.5057447
2.226702153,144.5113418
2.226505301,144.5168304
2.22630679,144.5227201
2.226108279,144.5288097
2.225909768,144.5351839
2.225711258,144.5417994
2.225512747,144.5483777
2.225314236,144.5555023
2.225115725,144.5625643
2.224917214,144.5698697
2.224718703,144.5770845
2.224520192,144.5847376
2.224321681,144.592317
2.22412317,144.5999502
2.223924659,144.607713
2.223726149,144.6154699
2.223527638,144.6232703
2.223329127,144.6310509
2.223130616,144.6390301
2.222932105,144.6471138
2.222733594,144.6550174
2.222535083,144.6630246
2.222336572,144.6712076
2.222138061,144.679267
2.22193955,144.6875624
2.22174104,144.6956683
2.221542529,144.704147
2.221344018,144.7124134
2.221145507,144.7209443
2.220946996,144.7293395
2.220748485,144.7379719
2.220549974,144.7465296
2.220353923,144.7555189
2.220155412,144.7639459
2.219954441,144.7731439
2.21975593,144.7821028
2.21955742,144.7912419
2.219360005,144.8004064
2.219161494,144.809711
2.218961887,144.8192441
2.218763376,144.8286614
2.218564865,144.838361
2.218366088,144.8480679
2.218167577,144.857927
2.217969332,144.8679297
2.217770821,144.8780195
2.217572311,144.88823
2.21737217,144.8983122
2.217173659,144.9090722
2.216976778,144.9192756
2.216778267,144.9299931
2.216579756,144.9406207
2.216379447,144.951235
2.216180936,144.9623161
2.215984223,144.9728215
2.215785712,144.9834971
2.215587202,144.9942958
2.215388691,145.0050702
2.21519018,145.0153183
2.214991669,145.0259138
2.214793158,145.0361468
2.214594647,145.046112
2.214396136,145.0560065
2.214197625,145.0654708
2.213999114,145.0747619
2.213800603,145.0837125
2.213602093,145.0921905
2.213403582,145.1003772
2.213205071,145.10825
2.21300656,145.1157407
2.212808049,145.1227329
2.212609538,145.1295399
2.290425812,60.36139815
2.290227301,59.52673249
2.294793052,63.0182275
2.294594541,62.97875708
2.290624323,61.06297184
2.289631768,54.37466151
2.290027409,58.15021101
2.294991562,63.05162002
2.29439603,62.93738907
2.290822815,61.50341623
2.289828898,56.58838647
2.295190073,63.07130239
2.294197519,62.89692912
2.292015244,62.58137719
2.29221241,62.59859389
2.291021326,61.80249118
2.295388584,63.08899007
2.293999008,62.86632347
2.291816733,62.40914201
2.292410921,62.68047219
2.291219855,62.07774166
2.293800497,62.86778633
2.295587095,63.11214913
2.291616877,62.38139176
2.292609432,62.7206055
2.291418366,62.21353656
2.293601986,62.84783565
2.295785606,63.14977428
2.292809569,62.66643502
2.293403475,62.83603514
2.295984117,63.19895288
2.29300808,62.79999818
2.293204964,62.76217867
2.297175182,63.49192269
2.297373693,63.53555472
2.296182628,63.25449295
2.296976671,63.44930931
2.297572204,63.58776173
2.296381139,63.30219843
2.296778161,63.39978359
2.297770715,63.64940606
2.29657965,63.34951148
2.297969226,63.71178744
2.298961781,64.01980928
2.299160291,64.05357718
2.298167737,63.77056121
2.29876327,63.93848055
2.299356288,64.186337
2.298366248,63.82184207
2.298564759,63.89016645
2.299554799,64.16195465
2.299755824,64.31188739
2.301344123,64.94042674
2.301542634,65.00237201
2.300350206,64.56661754
2.300548717,64.61605924
2.299954335,64.36913526
2.303726042,64.42011882
2.303924553,64.27490178
2.3011454,64.88293099
2.301740933,65.04845404
2.300152846,64.4519111
2.300748379,64.74201217
