Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.267798238,51643.03372
0.264820574,51692.84552
0.265813129,51682.41976
0.263232487,51695.17963
0.264622063,51694.21044
0.259063758,51480.14474
0.262439649,51685.63235
0.270973121,51512.04895
0.268592281,51618.88529
0.268790792,51611.9869
0.269584836,51580.69791
0.283482265,50147.85118
0.27216555,51439.28414
0.271967039,51452.18767
0.272363988,51426.05357
0.28387762,50089.14197
0.284870175,49944.23967
0.285267196,49887.66773
0.289237414,49388.54764
0.255887584,51049.40464
0.25489503,50902.00851
0.266607172,51669.85496
0.267996749,51637.49577
0.26601164,51679.64109
0.263033976,51693.66945
0.26263816,51688.94452
0.283680775,50118.38163
0.271171633,51500.76771
0.26839377,51625.42905
0.268989303,51604.72416
0.269386325,51589.0662
0.271768456,51464.77044
0.285068685,49915.84548
0.253703964,50736.68839
0.253505453,50710.54397
0.254696519,50873.43441
0.266408661,51673.36352
0.268195259,51631.62906
0.266210151,51676.62399
0.262835465,51691.62144
0.271371434,51489.05219
0.269187814,51597.07911
0.271569945,51477.05474
0.252314388,50558.69369
0.253902475,50763.2113
0.253306943,50684.72205
0.254498008,50845.25274
0.252512899,50583.64603
0.254100986,50790.13447
0.253110769,50659.40474
0.254299497,50817.48347
0.25271141,50608.70028
0.25291226,50634.16037
0.13142126,56905.06837
0.131619771,56902.04814
0.13122275,56906.81281
0.131818282,56897.48837
0.182637066,55319.6001
0.131024239,56907.60681
0.132016793,56891.06011
0.182438555,55337.24546
0.148096173,56191.28027
0.148294684,56172.37585
0.130825728,56907.84408
0.132215304,56882.73512
0.182240045,55355.14446
0.147897699,56210.3198
0.148493195,56153.84107
0.129833174,56914.82328
0.130031684,56911.12676
0.130627217,56907.86358
0.132413815,56872.45174
0.170728351,55965.16158
0.17092686,55957.65488
0.172910033,55846.52355
0.173108544,55835.88009
0.182041534,55373.31029
0.158815761,55776.50446
0.159014272,55783.84183
0.160006826,55832.51507
0.160207135,55843.69751
0.147699188,56229.19927
0.148693106,56135.8191
0.134795945,56678.94981
0.134994456,56665.24847
0.128443598,56996.61754
0.128644412,56977.65379
0.129634663,56920.12058
0.130230195,56909.03789
0.130428706,56908.10662
0.132612326,56860.31727
0.168145772,56005.01675
0.167946395,56006.48256
0.170527903,55971.82184
0.171123435,55949.29211
0.172711522,55858.03088
0.173307055,55826.12811
0.181843023,55391.7584
0.15861725,55770.22772
0.159214413,55792.26463
0.159808315,55821.66218
0.160405645,55854.90159
0.150676815,56038.35877
0.150875326,56037.17709
0.147500641,56247.67747
0.148891616,56119.07392
0.143133402,56525.70875
0.143331913,56514.47443
0.134597434,56693.60507
0.135191212,56653.77078
0.128245087,57015.8238
0.12884292,56962.60005
0.129436152,56927.34656
0.132810837,56846.45759
0.167747884,56008.00457
0.168344283,56003.63004
0.170329392,55977.51813
0.171321946,55939.89035
0.172513011,55870.03589
0.17449812,55795.19991
0.174696631,55794.3248
0.173505566,55817.5874
0.181644512,55410.50052
0.158419005,55765.23778
0.159412922,55801.4175
0.159609804,55811.2615
0.163183,55990.12196
0.163381511,55996.86733
0.161594913,55919.79276
0.161793424,55929.70772
0.160602359,55866.08876
0.150478304,56040.52165
0.151073837,56036.77541
0.146508086,56329.9872
0.14670527,56315.14457
0.14730213,56265.58126
0.149088728,56103.51429
0.142934891,56536.74198
0.143530423,56503.15512
0.126458489,57216.73587
0.126656575,57194.64308
0.134398923,56709.52446
0.135389725,56643.23013
0.128046576,57037.04259
0.12903913,56948.48774
0.129237641,56937.32524
0.133009347,56831.1025
0.167550239,56009.63883
0.168542794,56002.24259
0.170130881,55982.42985
0.171520457,55929.60066
0.1723145,55882.30482
0.179263109,55647.78918
0.17906387,55666.01448
0.177473785,55775.37557
0.177674294,55765.85371
0.175887696,55801.85456
0.176086207,55802.50608
0.174299609,55796.94448
0.174895142,55794.72119
0.173704077,55810.45329
0.181448075,55429.36926
0.180455536,55528.66999
0.180651957,55508.5887
0.155639587,55838.3471
0.155838098,55825.27779
0.157226577,55764.52466
0.157029163,55769.2814
0.158220495,55761.42821
0.162984489,55982.78381
0.163580022,56002.90055
0.161396402,55909.57975
0.161991935,55939.34282
0.160800869,55877.26389
0.152661924,56021.83544
0.152860434,56015.5141
0.141148293,56607.55382
0.141346804,56602.92826
0.150279793,56044.411
0.151272347,56036.73146
0.145910939,56370.73655
0.146111065,56357.79797
0.146309576,56344.25493
0.146903782,56299.41124
0.147103619,56282.81687
0.149287239,56089.19704
0.144522978,56448.12292
0.144721489,56437.53372
0.14273638,56547.4474
0.143728934,56491.86852
0.126259978,57238.76897
0.126855087,57172.34445
0.137773608,56618.6535
0.137972119,56620.46366
0.136781054,56612.83715
0.136582543,56613.44648
0.134200413,56726.23294
0.135589989,56634.69211
0.127849003,57058.9531
0.133207858,56814.57778
0.165763641,56025.8974
0.165565131,56026.70208
0.167351728,56011.40834
0.168741802,56000.81073
0.169934229,55986.54511
0.171718968,55918.52083
0.17211599,55894.6531
0.179461619,55628.91857
0.17886536,55683.30948
0.177275273,55783.35844
0.177872805,55755.04854
0.175689185,55800.62929
0.176282697,55802.32597
0.174101098,55800.16703
0.175093653,55795.78232
0.173902587,55804.48822
0.181249566,55448.67543
0.180257026,55548.96428
0.180850468,55488.45966
0.155441076,55852.06257
0.156036608,55813.23443
0.157425089,55760.82169
0.156830652,55775.76385
0.158021717,55759.14503
0.162785978,55974.88645
0.163778533,56008.25258
0.161197891,55899.07462
0.162190446,55948.69947
0.16099938,55888.28232
0.152463413,56026.91937
0.153058945,56007.93603
0.140949782,56611.57431
0.141545315,56597.57625
0.150081282,56049.58865
0.151470858,56036.65114
0.142140847,56576.17655
0.145712427,56382.92281
0.14948575,56076.72252
0.142537869,56557.68009
0.144324467,56458.81653
0.144919999,56426.98988
0.143927445,56480.69224
0.14511851,56416.37697
0.145317021,56405.56372
0.142339358,56567.29578
0.126061467,57260.73679
0.127054021,57149.84743
0.127650494,57081.51027
0.139364226,56628.10236
0.139165718,56627.98973
0.137575097,56616.8967
0.1381718,56622.22889
0.136979565,56613.09702
0.136382476,56615.05507
0.134001902,56743.64731
0.1357885,56627.37499
0.13360488,56779.42522
0.133803391,56761.45442
0.133406369,56797.24022
0.165962152,56024.6707
0.16536662,56027.02102
0.167153218,56013.27826
0.168940312,55999.25131
0.169535348,55993.03545
0.16973572,55990.06582
0.171917479,55906.79895
0.178666849,55699.76203
0.179659403,55609.54213
0.179857914,55589.67572
0.178071316,55742.91298
0.177078762,55789.80622
0.175490675,55799.03854
0.176481209,55801.12551
0.175292164,55797.32969
0.181048979,55468.55716
0.180056425,55569.52564
0.155242565,55866.33784
0.156232659,55802.1157
0.157624695,55758.8459
0.156632141,55783.137
0.157823206,55758.09207
0.162587467,55966.52378
0.163977043,56012.88728
0.162388956,55957.77557
0.152264902,56030.80773
0.153257456,55999.09938
0.140751271,56615.11977
0.141743826,56591.35665
0.14988443,56056.82458
0.151669369,56036.25461
0.141942336,56584.22162
0.14968592,56065.5488
0.145515532,56394.41477
0.144125956,56469.66813
0.125267424,57350.19034
0.12586117,57282.92708
0.127252532,57127.20664
0.127451043,57104.42189
0.139560206,56627.7834
0.138964673,56627.43719
0.137376393,56615.30761
0.138370309,56623.84218
0.137177882,56613.97932
0.136183964,56617.71624
0.13598701,56621.9686
0.166160663,56023.1069
0.165168109,56026.80656
0.169138326,55997.50914
0.166952478,56015.29745
0.169336837,55995.45619
0.178467702,55715.20837
0.178269191,55729.59658
0.176880251,55794.94921
0.17668174,55798.65564
0.156431172,55792.2641
0.155044054,55880.96099
0.164175554,56016.8234
0.152066391,56033.56226
0.153455967,55989.10392
0.154250011,55939.42137
0.154448521,55925.19711
0.14055276,56618.28604
0.15186788,56035.31357
0.125465935,57327.34215
0.125662657,57305.11533
0.139758717,56626.89698
0.138766163,56626.50507
0.138567652,56625.30756
0.166359174,56021.29974
0.164969598,56026.02828
0.166753966,56017.3157
0.154845543,55895.75969
0.164374065,56020.07976
0.153654478,55978.02488
0.1540515,55953.06874
0.154647032,55910.57933
0.140354249,56621.07982
0.139957228,56625.45324
0.166557685,56019.31606
0.164771087,56024.66223
0.164572576,56022.6866
0.140155739,56623.48947
0.153852989,55965.98264
0.252116852,50533.82087
0.251918342,50508.84108
0.251718855,50483.59499
0.251520344,50458.3491
0.251321834,50432.96086
0.251122935,50407.38355
0.250924424,50381.7044
0.250726301,50356.02276
0.25052779,50330.2766
0.250329279,50304.59514
0.250129018,50278.92187
0.249136344,50157.38872
0.249336725,50180.756
0.249930506,50253.61502
0.24834417,50072.24773
0.248542681,50092.33676
0.249535236,50204.61153
0.248937832,50134.82556
0.249733746,50228.98683
0.248145659,50053.04692
0.248741192,50113.28776
0.247947148,50034.83194
0.247351616,49986.19473
0.247153105,49972.12463
0.245763529,49902.24747
0.245565018,49896.63469
0.247748638,50017.56974
0.247550127,50001.3833
0.246954594,49959.02139
0.24596204,49909.22688
0.245366507,49891.92868
0.246756083,49947.02796
0.24616055,49917.02527
0.245167996,49888.74163
0.246557572,49935.9048
0.24377842,49899.68145
0.243976931,49894.60595
0.246359061,49926.05477
0.244969485,49886.49106
0.240205224,50228.56813
0.240403116,50198.086
0.243581994,49906.41941
0.244175441,49890.33725
0.244770974,49885.79699
0.240006713,50260.79643
0.240601628,50168.73372
0.243383485,49914.06692
0.244373952,49887.75619
0.244572463,49885.98035
0.239808202,50294.31358
0.240800756,50141.02537
0.243182887,49923.31501
0.239607711,50329.68814
0.240999267,50114.67488
0.242390952,49972.62954
0.242190333,49988.53758
0.242984376,49933.55277
0.239409199,50366.19176
0.241197778,50090.07
0.237823093,50705.17114
0.238021604,50658.58968
0.242589462,49958.15104
0.241991822,50005.99075
0.242785865,49945.34388
0.239212669,50403.67012
0.241397034,50066.58182
0.237624582,50752.72127
0.238220115,50613.07118
0.236235006,51105.42047
0.236036495,51157.49272
0.241793311,50024.65461
0.241595545,50045.02014
0.239014158,50442.91853
0.237426071,50801.17318
0.238416616,50569.16849
0.236433517,51053.58765
0.235837984,51209.71619
0.238815647,50483.5674
0.23722756,50850.43411
0.238615128,50525.85531
0.236632028,51002.07939
0.235639473,51262.00475
0.237029049,50900.40552
0.236830539,50950.98689
0.234646919,51522.10097
0.23484543,51470.41367
0.235440962,51314.28198
0.232862269,51976.97053
0.23266181,52026.8263
0.234448408,51573.57888
0.235043941,51418.53089
0.235242451,51366.47556
0.233060778,51927.45095
0.232463299,52075.78365
0.234249897,51624.84284
0.230279679,52586.42277
0.23047819,52541.73835
0.233257342,51877.89554
0.232264788,52124.30611
0.234051386,51675.8898
0.23008032,52631.03059
0.230676701,52496.84601
0.233455853,51827.72731
0.232068155,52172.04549
0.233852875,51726.72067
0.233654364,51777.33518
0.229881809,52675.38674
0.230875727,52451.53612
0.231869645,52219.56531
0.229684146,52719.47602
0.231074237,52406.05588
0.231669255,52267.26103
0.229485636,52763.98165
0.231272234,52360.26648
0.231470744,52313.98969
0.229287125,52808.76148
0.227500527,53227.70461
0.227699038,53179.9014
0.229086403,52854.31355
0.227302016,53275.66463
0.227897548,53132.31523
0.228887891,52899.90945
0.22611095,53561.95687
0.226309461,53514.92127
0.227103505,53323.70545
0.228096059,53085.00133
0.228691592,52945.13668
0.22591244,53608.43565
0.226507972,53467.46131
0.226904994,53371.74913
0.22829457,53038.02082
0.228493081,52991.38078
0.225713929,53654.22686
0.226706483,53419.70099
0.225515418,53699.21002
0.225316907,53743.25758
0.225118396,53786.23338
0.224125842,53982.69111
0.223927331,54018.08922
0.224919885,53828.03325
0.224324352,53945.97597
0.22372882,54052.19491
0.222539563,54231.85676
0.222341053,54258.01484
0.219758602,54510.66518
0.219957113,54496.80332
0.224721374,53868.61885
0.224522863,53907.9501
0.223530309,54085.02476
0.222736265,54204.80115
0.222140733,54283.49785
0.219559013,54523.67976
0.220155624,54481.98103
0.223331798,54116.65203
0.221348337,54373.91916
0.221148178,54394.32033
0.222934776,54176.51551
0.221942222,54307.65976
0.219360502,54535.78406
0.220354419,54466.19571
0.223133287,54147.14217
0.221546847,54352.79263
0.220949667,54413.58924
0.221743711,54330.80017
0.219163069,54547.04571
0.22055293,54449.51861
0.220751156,54431.98835
0.218964558,54557.62083
0.218170515,54592.2563
0.217972004,54599.01491
0.218766048,54567.43164
0.218366584,54584.84713
0.217773493,54604.99672
0.218565096,54576.57765
0.21697945,54621.60336
0.217574982,54610.2529
0.216780939,54623.82206
0.21717796,54618.58442
0.217376471,54614.78862
0.216582428,54625.24059
0.216383917,54625.82669
0.216185406,54625.57427
0.215986895,54624.47425
0.215788384,54622.50498
0.215589873,54619.62107
0.215391362,54615.78901
0.215192852,54611.01395
0.214994341,54605.32352
0.21479583,54598.68115
0.214597319,54591.13546
0.214398808,54582.70504
0.214200297,54573.42093
0.214001786,54563.2997
0.213803275,54552.35021
0.213604764,54540.5513
0.213406254,54527.88238
0.213207743,54514.31349
0.213009232,54499.823
0.212810721,54484.37307
0.21261221,54467.96643
0.212413699,54450.65207
0.212215188,54432.39565
0.212018347,54413.34371
0.211819837,54393.47134
0.211619656,54372.54267
0.211421145,54351.15757
0.211222634,54329.21393
0.21102554,54306.8971
0.21082703,54284.18438
0.210627101,54260.9639
0.21042859,54237.75736
0.210230079,54214.50182
0.210031623,54191.25867
0.209833112,54168.14552
0.209634547,54145.27009
0.209436036,54122.7684
0.209237525,54100.74977
0.209037706,54079.24076
0.208839194,54058.40296
0.208641992,54038.46999
0.208443481,54019.25627
0.20824497,54000.88747
0.208044856,53983.4503
0.207846344,53967.049
0.207649438,53951.92196
0.207450927,53937.71025
0.207252416,53924.59358
0.207053905,53912.49283
0.206855394,53901.51091
0.206656883,53891.52789
0.206458372,53882.67947
0.206259862,53874.75529
0.206061351,53868.03553
0.20586284,53862.15164
0.205664329,53857.39166
0.205465818,53853.42295
0.205267307,53850.55136
0.205068796,53848.42158
0.204870285,53847.31817
0.204671775,53846.89098
0.204473264,53847.37286
0.204274753,53848.37992
0.204076242,53850.1439
0.203877731,53852.28646
0.20367922,53854.98968
0.203480709,53857.96439
0.203282198,53861.18749
0.203083687,53864.50974
0.202885177,53867.85746
0.202686666,53871.11125
0.202488155,53874.17104
0.202289644,53876.94216
0.202091133,53879.34051
0.201892622,53881.30265
0.201694111,53882.79981
0.201497131,53883.75942
0.201298622,53884.25322
0.201098579,53884.2283
0.200900068,53883.75185
0.200701557,53882.93166
0.200504233,53881.86114
0.200305723,53880.6899
0.200106024,53879.52909
0.199907513,53878.56407
0.199709002,53878.0594
0.199510316,53878.10834
0.199311805,53879.05013
0.19911347,53880.73085
0.198914959,53883.91281
0.198716448,53887.98425
0.198516399,53893.84661
0.198317887,53900.57058
0.198120915,53909.15109
0.197922404,53918.81571
0.197723893,53930.677
0.19752364,53943.54035
0.197325128,53958.17602
0.197128361,53973.82659
0.19692985,53991.07843
0.196731339,54009.30429
0.196532828,54028.51226
0.196334317,54048.47766
0.196135806,54069.07149
0.195937296,54090.04495
0.195738785,54111.23475
0.195540274,54132.49942
0.195341763,54153.68216
0.195143252,54174.64401
0.194944741,54195.30749
0.19474623,54215.64585
0.194547719,54235.66964
0.194349208,54255.3957
0.194150698,54274.84363
0.193952187,54294.06981
0.193753676,54313.12212
0.193555165,54332.05534
0.193356654,54350.94772
0.193158143,54369.8603
0.192959632,54388.85954
0.192761121,54408.00406
0.19256261,54427.35705
0.1923641,54446.96944
0.192165589,54466.87693
0.191967078,54487.08767
0.191768567,54507.59891
0.191570056,54528.3729
0.191371545,54549.35092
0.191173034,54570.4665
0.190976843,54591.44259
0.190778334,54612.54458
0.190577502,54633.92847
