Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.343137805,37584.71696
1.343436166,37590.54345
1.343733945,37596.50754
1.344031724,37602.61118
1.344329503,37608.8456
1.344627282,37615.21722
1.344925061,37621.71696
1.34522284,37628.35074
1.345520619,37635.1143
1.345818398,37642.01178
1.346116177,37649.0408
1.346413956,37656.20186
1.346711735,37663.49606
1.347009514,37670.92127
1.347307294,37678.47143
1.347605073,37686.14503
1.347902852,37693.93601
1.348200631,37701.84039
1.34849841,37709.8547
1.348796189,37717.97286
1.349094731,37726.19109
1.349389087,37734.38011
1.349686104,37742.76436
1.349987305,37751.27615
1.350285084,37759.77266
1.350582863,37768.29043
1.350880642,37776.81912
1.351178421,37785.33085
1.3514762,37793.81411
1.351773979,37802.24332
1.352071758,37810.5948
1.127546362,39040.47325
1.127248583,39030.59988
1.133799722,39181.8563
1.133501943,39178.96402
1.127844141,39050.1938
1.126950804,39020.61557
1.133204164,39175.60513
1.130821932,39133.70113
1.131119711,39140.37178
1.126653025,39010.55841
1.128142556,39059.74427
1.132906385,39171.89524
1.130524153,39126.64017
1.13141749,39146.69006
1.126355246,39000.46564
1.128438346,39068.96828
1.132608606,39167.69499
1.130226373,39119.28175
1.131715269,39152.58239
1.122484118,38882.28079
1.122781897,38889.83429
1.128735489,39078.0274
1.126057467,38990.38277
1.132310827,39163.11656
1.129928594,39111.59117
1.132013048,39158.05343
1.122185631,38875.04361
1.123079677,38897.71111
1.129035257,39086.86534
1.125759688,38980.35401
1.129630815,39103.63653
1.129333036,39095.38421
1.121889791,38868.18506
1.123377456,38905.90077
1.125461909,38970.42005
1.121592721,38861.61581
1.123675235,38914.38565
1.12516413,38960.60316
1.119506328,38825.58068
1.119804107,38829.65281
1.121293002,38855.39652
1.123973014,38923.15578
1.124866351,38950.94391
1.116528538,38803.21467
1.116826317,38803.92758
1.119208549,38821.84231
1.120101886,38834.09671
1.120995223,38849.54908
1.124270793,38932.19115
1.124568572,38941.4634
1.113550747,38816.15246
1.113252968,38819.30672
1.116230759,38802.8437
1.117124096,38805.00699
1.120399665,38838.8866
1.11891077,38818.45009
1.120697444,38844.04063
1.113848526,38813.33108
1.112955189,38822.69444
1.115930926,38802.81666
1.117421875,38806.41494
1.118612991,38815.38176
1.114146305,38810.78162
1.11265741,38826.32267
1.117719654,38808.17149
1.115635534,38803.19642
1.110572957,38855.58141
1.110275178,38860.07844
1.118315212,38812.65749
1.114444084,38808.56017
1.112359631,38830.12467
1.118017433,38810.24765
1.115339809,38803.92337
1.110870736,38851.12501
1.109977399,38864.59765
1.114741863,38806.64416
1.112061852,38834.08906
1.115039642,38805.11268
1.111168515,38846.72406
1.10967784,38869.13782
1.111764073,38838.18681
1.111466294,38842.40373
1.10938137,38873.62406
1.109085371,38878.04571
1.108786283,38882.46084
1.108488504,38886.75945
1.106999608,38905.80883
1.107297387,38902.42878
1.108190725,38890.938
1.106701829,38908.92137
1.107595166,38898.80445
1.107892946,38894.96509
1.10640405,38911.75856
1.106106271,38914.31904
1.105808492,38916.59909
1.105510713,38918.58771
1.105212934,38920.25985
1.104915155,38921.6434
1.104617376,38922.76695
1.104319597,38923.61781
1.104021818,38924.20731
1.103724039,38924.53901
1.103423456,38924.62508
1.103125909,38924.46273
1.102830934,38924.05725
1.102532923,38923.44766
1.102235144,38922.62639
1.101937365,38921.58268
1.101639586,38920.35695
1.101341807,38918.91765
1.101044028,38917.31354
1.100746249,38915.50858
1.10044847,38913.54813
1.10015069,38911.39977
1.099852911,38909.09445
1.099555132,38906.60151
1.099257353,38903.94717
1.098959574,38901.10656
1.098661795,38898.10462
1.098364016,38894.94239
1.098066237,38891.61977
1.097768458,38888.16327
1.097470679,38884.56674
1.097170898,38880.83958
1.096873737,38876.9973
1.09657796,38873.06875
1.096279563,38868.97662
1.095981784,38864.75714
1.095684005,38860.41594
1.095386226,38855.9497
1.095088447,38851.36854
1.094790668,38846.68272
1.094492889,38841.90239
1.09419511,38837.04691
1.093897331,38832.1334
1.093599552,38827.17754
1.093301773,38822.19506
1.093003994,38817.20691
1.092706215,38812.22867
1.092408435,38807.27899
1.092110656,38802.37815
1.091812877,38797.53013
1.091515098,38792.76224
1.091217319,38788.07691
1.09091954,38783.49021
1.090621034,38779.00488
1.090325183,38774.66631
1.090028131,38770.43184
1.089728424,38766.34962
1.089430645,38762.43892
1.089132866,38758.71438
1.088835087,38755.18385
1.088537308,38751.87893
1.088239529,38748.79188
1.08794175,38745.95221
1.087643971,38743.34938
1.087346192,38741.02041
1.087048413,38738.94718
1.086750634,38737.16636
1.086452855,38735.65227
1.086155076,38734.44383
1.085857297,38733.52282
1.085559518,38732.92327
1.085261739,38732.63583
1.084963959,38732.66184
1.08466618,38733.04738
1.08436633,38733.74641
1.084070923,38734.78891
1.083775217,38736.12731
1.083475064,38737.81126
1.083177285,38739.75722
1.082879506,38741.94929
1.082581727,38744.38266
1.082283948,38747.02505
1.081986169,38749.88007
1.08168839,38752.89495
1.081390611,38756.04988
1.081092832,38759.31074
1.080795053,38762.64734
1.080497274,38766.03167
1.080199495,38769.43644
1.079901716,38772.82229
1.079603937,38776.15068
1.079306158,38779.37031
1.079008379,38782.4403
1.0787106,38785.32185
1.078412821,38787.9809
1.078113248,38790.39027
1.077816764,38792.47702
1.077520779,38794.20328
1.077221704,38795.59837
1.076923925,38796.52787
1.076626146,38797.10833
1.076328367,38797.2769
1.076030588,38797.01534
1.075732809,38796.30614
1.07543503,38795.20055
1.075137251,38793.69484
1.074839472,38791.84618
1.074541693,38789.68835
1.074243914,38787.26842
1.073946135,38784.61685
1.073648356,38781.77864
1.073350577,38778.76984
1.073052798,38775.63656
1.072755019,38772.40289
1.07245724,38769.09855
1.072159461,38765.73602
1.071858864,38762.3179
1.071561302,38758.94098
1.071266341,38755.61191
1.070968345,38752.31463
1.070670566,38749.0737
1.070372787,38745.9401
1.070075008,38742.91724
1.069777228,38740.04744
1.069479449,38737.32297
1.06918167,38734.79161
1.068883891,38732.4404
1.068586112,38730.32268
1.068288333,38728.42001
1.067990554,38726.78618
1.067692775,38725.39616
1.067394996,38724.26218
1.067097217,38723.41044
1.066799438,38722.79948
1.066501659,38722.46849
1.06620388,38722.38309
1.065906101,38722.56671
1.065606308,38722.99694
1.065309128,38723.67168
1.065013364,38724.56793
1.064714985,38725.67678
1.064417206,38726.98123
1.064119427,38728.43793
1.063821648,38730.05355
1.063523869,38731.76406
1.06322609,38733.55525
1.062928311,38735.38377
1.062630532,38737.20442
1.062332752,38738.95902
1.062034973,38740.60084
1.061737194,38742.07639
1.061439415,38743.3496
1.061141636,38744.37537
1.060843857,38745.15589
1.060546078,38745.66596
1.060248299,38745.90462
1.05995052,38745.86258
1.059652741,38745.5595
1.059354962,38745.00669
1.059056438,38744.20146
1.058762095,38743.17882
1.058465062,38741.94183
1.058163846,38740.50249
1.057866067,38738.88174
1.057568288,38737.14174
1.057270509,38735.26519
1.05697273,38733.33263
1.056674951,38731.33201
1.056377172,38729.32474
1.056079393,38727.30407
1.055781614,38725.34104
1.055483835,38723.42687
1.2150934,38347.52805
1.214795621,38355.50445
1.214497842,38363.8333
1.214200063,38372.50617
1.213902284,38381.59702
1.213604505,38391.06468
1.213306726,38400.98877
1.213008947,38411.33702
1.212711167,38422.14572
1.212413388,38433.42224
1.212115609,38445.16688
1.21181783,38457.39674
1.211520051,38470.09652
1.211222272,38483.25851
1.208542261,38616.70347
1.20884004,38601.15159
1.210924493,38496.86023
1.197226657,39031.49841
1.196928878,39043.08728
1.208244482,38632.21938
1.209137819,38585.64077
1.210624715,38510.94389
1.189186623,39333.77505
1.188888844,39343.38625
1.197524712,39020.11861
1.196631099,39054.86861
1.199906669,38938.84916
1.19960889,38948.06078
1.20586225,38746.9144
1.205564471,38759.39647
1.207946703,38647.61811
1.209435598,38570.23721
1.210329367,38525.27925
1.189484402,39324.05729
1.188591065,39352.88438
1.192462193,39220.93772
1.192164414,39231.84429
1.197819729,39009.11058
1.19633332,39066.80845
1.200204448,38929.8797
1.199311111,38957.51626
1.206160029,38733.96367
1.203182238,38843.78994
1.203480017,38834.52783
1.205266691,38771.41426
1.207648924,38662.83277
1.209733377,38555.00053
1.210033588,38539.838
1.189782181,39314.23713
1.188293286,39362.26102
1.192759972,39209.86742
1.19186467,39242.64631
1.198117232,38998.22446
1.196035541,39078.87392
1.200502227,38921.08631
1.199013332,38967.24397
1.206457808,38720.55036
1.202884459,38852.78642
1.20377915,38824.91978
1.204968912,38782.96896
1.207351145,38677.786
1.187995507,39371.51223
1.19007996,39304.3155
1.193057751,39198.6149
1.191567563,39253.23211
1.194546646,39139.81055
1.194844425,39127.66316
1.198417774,38987.55463
1.195737762,39091.02595
1.198715553,38977.25787
1.200800006,38912.47565
1.206755587,38706.69611
1.20258668,38861.57386
1.20407519,38815.08066
1.204671133,38794.08287
1.207053366,38692.42643
1.186208833,39424.06535
1.185911054,39432.27973
1.19335553,39187.18088
1.187697728,39380.62992
1.190377739,39294.30374
1.191271749,39263.61001
1.194248867,39151.86164
1.195142204,39115.461
1.195439983,39103.23256
1.201097785,38903.95896
1.202288901,38870.19343
1.204371616,38804.81872
1.186506612,39415.68627
1.185613275,39440.31636
1.193653309,39175.56971
1.187399949,39389.61364
1.190675519,39284.19133
1.190973298,39273.96721
1.193951088,39163.79021
1.201395564,38895.53652
1.201991122,38878.70366
1.183231043,39496.96445
1.182933264,39502.7859
1.186804391,39407.1466
1.185314823,39448.18638
1.18710217,39398.45365
1.201693343,38887.11906
1.183528822,39490.80501
1.182635484,39508.25501
1.185019009,39455.81583
1.183826601,39484.33316
1.182337705,39513.34711
1.184721903,39463.25513
1.18412438,39477.57542
1.182039926,39518.03993
1.181742147,39522.31614
1.181444368,39526.17149
1.184422159,39470.5603
1.181146589,39529.6219
1.18084881,39532.65582
1.180551031,39535.27447
1.180253252,39537.43366
1.179955473,39539.22453
1.179657694,39540.43306
1.179359915,39541.19851
1.179060119,39541.46218
1.178764756,39541.1532
1.178468995,39540.35495
1.178168799,39538.98862
1.17787102,39537.11944
1.177573241,39534.70118
1.177275462,39531.80173
1.176977683,39528.35513
1.176679904,39524.45653
1.176382125,39520.08618
1.176084346,39515.30834
1.175786567,39510.1689
1.175488788,39504.686
1.175191008,39498.92423
1.174893229,39492.88777
1.17459545,39486.635
1.174297671,39480.19144
1.173999892,39473.59874
1.173702113,39466.88886
1.173404334,39460.08208
1.173106555,39453.20384
1.172807024,39446.24153
1.172510584,39439.28619
1.172214557,39432.35147
1.171915439,39425.32572
1.17161766,39418.32805
1.171319881,39411.35712
1.171022102,39404.41954
1.170724323,39397.52734
1.170426544,39390.69348
1.170128765,39383.92992
1.169830986,39377.25051
1.169533207,39370.67165
1.169235428,39364.21576
1.168937649,39357.90345
1.16863987,39351.75996
1.168342091,39345.80999
1.168044312,39340.07521
1.167746532,39334.57382
1.167448753,39329.31311
1.167150974,39324.31225
1.166853195,39319.56528
1.16655264,39315.07542
1.166255122,39310.88829
1.165960119,39307.02562
1.165662079,39303.42514
1.1653643,39300.10603
1.165066521,39297.06789
1.164768742,39294.30847
1.164470963,39291.81278
1.164173184,39289.56784
1.163875405,39287.5623
1.163577626,39285.77476
1.163279847,39284.18337
1.162982068,39282.76314
1.162684289,39281.47178
1.16238651,39280.2766
1.162088731,39279.13725
1.161790952,39278.00249
1.161493173,39276.8192
1.161195394,39275.53348
1.160897615,39274.09923
1.160599836,39272.47
1.16030008,39270.54648
1.160002954,39268.36711
1.159707153,39265.84722
1.159408719,39263.02057
1.15911094,39259.83169
1.158813161,39256.34208
1.158515382,39252.53333
1.158217603,39248.44108
1.157919824,39244.10212
1.157622045,39239.53266
1.157324266,39234.78461
1.157026487,39229.88474
1.156728708,39224.87205
1.156430929,39219.78964
1.15613315,39214.66362
1.155835371,39209.53766
1.155537592,39204.45805
1.155239813,39199.4637
1.154942034,39194.58754
1.154644255,39189.86303
1.154346476,39185.31887
1.154048697,39180.98915
1.153750227,39176.88779
1.1534544,39173.02982
1.153157312,39169.39086
1.15285758,39166.01383
1.152559801,39162.89193
1.152262022,39160.02702
1.151964243,39157.41296
1.151666464,39155.05913
1.151368685,39152.95434
1.151070906,39151.10191
1.150773127,39149.49012
1.150475348,39148.11984
1.150177569,39146.97886
1.14987979,39146.07173
1.149582011,39145.38261
1.149284232,39144.90719
1.148986453,39144.64845
1.148688674,39144.5793
1.148390895,39144.71588
1.148093116,39145.02581
1.147795337,39145.52145
1.147495522,39146.17914
1.147200145,39146.97878
1.146904402,39147.91692
1.146604221,39149.01213
1.146306442,39150.20106
1.146008663,39151.50349
1.145710884,39152.88321
1.145413105,39154.34051
1.145115325,39155.85118
1.144817546,39157.40345
1.144519767,39158.98998
1.144221988,39160.5916
1.143924209,39162.21283
1.14362643,39163.83642
1.143328651,39165.46473
1.143030872,39167.08901
1.142733093,39168.71122
1.142435314,39170.32922
1.142137535,39171.94101
1.141839756,39173.551
1.141541977,39175.14841
1.141242432,39176.75507
1.140945977,39178.32537
1.140649964,39179.87306
1.140350861,39181.4167
1.140053082,39182.91395
1.139755303,39184.3667
1.139457524,39185.75927
1.139159745,39187.08004
1.138861966,39188.32543
1.138564187,39189.47331
1.138266408,39190.51884
1.137968629,39191.44384
1.137670849,39192.22479
1.13737307,39192.84278
1.137075291,39193.28505
1.136777512,39193.53053
1.136479733,39193.56399
1.136181954,39193.36771
1.135884175,39192.92671
1.135586396,39192.23612
1.135288617,39191.27672
1.134988048,39190.00836
1.134690515,39188.46615
1.134395527,39186.59668
1.134097501,39184.4276
2.017012356,35659.88035
2.016714577,35655.91733
2.016416797,35651.88115
2.014332344,35622.00249
2.014630123,35626.40483
2.010163438,35559.79431
2.010461217,35564.16046
2.016119018,35647.77392
2.014034565,35617.56033
2.014927902,35630.77586
2.012843449,35599.64278
2.012542243,35595.1191
2.007781205,35526.58966
2.007483426,35522.81445
2.009865659,35555.45386
2.010758996,35568.54986
2.015821239,35643.60562
2.013736786,35613.1054
2.015225681,35635.10155
2.013141228,35604.13575
2.012244041,35590.6468
2.00331452,35485.45543
2.003016741,35484.12559
2.008078984,35530.473
2.007185647,35519.16003
2.00956788,35551.14877
2.011056775,35572.95074
2.01552346,35639.38134
2.013439007,35608.6287
2.011949689,35586.23897
2.003612299,35486.96576
2.002718962,35483.00547
2.00003895,35481.11028
2.000336729,35480.59662
2.005101194,35497.45014
2.00540126,35500.08806
2.008376763,35534.45197
2.006887868,35515.62934
2.009270101,35546.88108
2.011354554,35577.37234
2.011652333,35581.80896
2.003910078,35488.6899
2.002421183,35482.06545
1.999739626,35481.78215
2.000634508,35480.28492
2.008674542,35538.52429
2.004803415,35494.98826
2.005698839,35502.91366
2.006590089,35512.22948
2.008972321,35542.67121
2.004207857,35490.58796
2.002123404,35481.32071
1.997358939,35493.66128
1.997656718,35491.50778
1.999444643,35482.63158
2.000932287,35480.13085
2.004505636,35492.69967
2.005991771,35505.84227
2.006289751,35508.93873
2.001825624,35480.76528
1.992893971,35544.78977
1.99318886,35540.61743
1.995572265,35510.2936
1.995870044,35507.08743
1.99706116,35495.97221
1.997954497,35489.56896
2.001527845,35480.37269
2.001230066,35480.17348
1.999148409,35483.61233
1.992594474,35549.09003
1.993484922,35536.47045
1.995274486,35513.64285
1.996167823,35504.05793
1.998252276,35487.79047
1.996763381,35498.49691
1.998847834,35484.84256
1.992296695,35553.43616
1.99378559,35532.38153
1.994976707,35517.1444
1.996465602,35501.17592
1.998550055,35486.22185
1.989616684,35593.67745
1.991998916,35557.81078
1.994083369,35528.40218
1.994678928,35520.77585
1.989318905,35598.24666
