Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.852437653,40702.33249
0.852685792,40704.60956
0.85293393,40707.01336
0.853184129,40709.54789
0.853432267,40712.20096
0.853678346,40714.96673
0.853926485,40717.87705
0.854174623,40720.92033
0.854422762,40724.10848
0.854670901,40727.43672
0.854919039,40730.91296
0.855170055,40734.55482
0.855418193,40738.31119
0.855663455,40742.1826
0.855911594,40746.2078
0.856159732,40750.36658
0.856407871,40754.65402
0.85665601,40759.06787
0.856904148,40763.60028
0.857152287,40768.24551
0.857400425,40773.00379
0.857648564,40777.86165
0.857896703,40782.81906
0.858144841,40787.86655
0.85839298,40792.99121
0.858641119,40798.18842
0.858889257,40803.44452
0.859137396,40808.75114
0.859385535,40814.09965
0.859633673,40819.47925
0.859881812,40824.88156
0.86012995,40830.3007
0.860378089,40835.73237
0.860626228,40841.14884
0.860871269,40846.49239
0.861119408,40851.92465
0.861370644,40857.36358
0.861618782,40862.73654
0.861866921,40868.07534
0.862115059,40873.37611
0.862363198,40878.6289
0.637301464,42742.22208
0.637549603,42739.03908
0.637053326,42745.37917
0.637797742,42735.82853
0.636805187,42748.51659
0.63804588,42732.5884
0.636557049,42751.63777
0.638294019,42729.31906
0.640030989,42706.13876
0.640279128,42702.89554
0.63630891,42754.75031
0.638542158,42726.02651
0.639782851,42709.42131
0.640527267,42699.69736
0.636060771,42757.86148
0.638790296,42722.71251
0.639534712,42712.72978
0.640772235,42696.61491
0.643006109,42673.32962
0.643256791,42671.44705
0.639038435,42719.38626
0.639286573,42716.05575
0.641020374,42693.55101
0.64275797,42675.33935
0.64350493,42669.76673
0.641271682,42690.55083
0.642512376,42677.49405
0.643753069,42668.21406
0.641519821,42687.68463
0.642264237,42679.826
0.644001207,42666.83066
0.645738178,42660.17078
0.64176796,42684.93304
0.642016098,42682.30939
0.644249346,42665.5528
0.645490039,42660.87616
0.645986316,42659.49292
0.644497485,42664.43052
0.6452419,42661.64802
0.646234455,42658.84197
0.644745805,42663.39527
0.644993944,42662.48002
0.646482594,42658.18308
0.64673364,42657.49861
0.646981778,42656.77472
0.647227009,42656.02666
0.647475148,42655.19868
0.647723287,42654.29242
0.647971425,42653.30074
0.648219564,42652.2109
0.648467703,42651.01656
0.648717877,42649.69583
0.648966015,42648.27211
0.649212118,42646.73878
0.649460257,42645.07066
0.649708396,42643.26585
0.649956534,42641.32757
0.650204673,42639.24747
0.650452812,42637.02636
0.65070095,42634.65654
0.650949089,42632.13707
0.651197227,42629.46441
0.651445366,42626.62899
0.651693505,42623.62394
0.651941643,42620.4491
0.652189782,42617.09896
0.652437921,42613.57247
0.652686059,42609.86144
0.652934198,42605.96229
0.653182336,42601.87701
0.653430475,42597.59528
0.653678614,42593.12345
0.653926752,42588.45389
0.654174891,42583.59499
0.654420444,42578.60687
0.654668584,42573.3581
0.654919307,42567.89348
0.655167445,42562.29923
0.655415584,42556.53924
0.655663723,42550.61438
0.655911861,42544.53586
0.65616,42538.30313
0.656406563,42531.97079
0.656654702,42525.43057
0.656904416,42518.71687
0.657152554,42511.88577
0.657400693,42504.90372
0.657648832,42497.77214
0.65789697,42490.49062
0.658145109,42483.06282
0.658394399,42475.44215
0.658642537,42467.72695
0.658889525,42459.88511
0.659137664,42451.87112
0.659385802,42443.72253
0.659633941,42435.44355
0.659882079,42427.04481
0.660130218,42418.53044
0.660380686,42409.81985
0.660628824,42401.13622
0.660874634,42392.40859
0.661122773,42383.54583
0.661370911,42374.61783
0.66161905,42365.63834
0.661867188,42356.61459
0.662115327,42347.55182
0.662365855,42338.36782
0.662613993,42329.29803
0.662859743,42320.26054
0.663107882,42311.15524
0.66335602,42302.05642
0.663604159,42292.96826
0.663852297,42283.89525
0.664100436,42274.84309
0.664348575,42265.8143
0.664596713,42256.81498
0.664844852,42247.8476
0.665092991,42238.91161
0.665341129,42230.01852
0.665589268,42221.15943
0.665837406,42212.34713
0.666083354,42203.67105
0.666331494,42194.92897
0.666581822,42186.19492
0.666829961,42177.57478
0.6670781,42169.00596
0.667326238,42160.48674
0.667574377,42152.01926
0.667822515,42143.60775
0.668068653,42135.33344
0.668316792,42127.02519
0.668566931,42118.76245
0.66881507,42110.64263
0.669063209,42102.62336
0.669311347,42094.71894
0.669559486,42086.94223
0.669807624,42079.30219
0.670055157,42071.82217
0.670303296,42064.45475
0.67055204,42057.21697
0.670800179,42050.12243
0.671048318,42043.15076
0.671296456,42036.29338
0.671544595,42029.5436
0.671792733,42022.89206
0.672042993,42016.27087
0.672291131,42009.83107
0.672537149,42003.5135
0.672785288,41997.25956
0.673033427,41991.12254
0.673281565,41985.11299
0.673529704,41979.245
0.673777842,41973.529
0.674028895,41967.90127
0.674277033,41962.56912
0.674522258,41957.45143
0.674770397,41952.51131
0.675018536,41947.77899
0.675266674,41943.29619
0.675514813,41939.03226
0.675762951,41935.0277
0.67601109,41931.26031
0.676259229,41927.73638
0.676507367,41924.46555
0.676755506,41921.41556
0.677003645,41918.64278
0.677251783,41916.02947
0.677499922,41913.69943
0.67774806,41911.50202
0.677996199,41909.54441
0.678244338,41907.69535
0.678492476,41906.04271
0.678740615,41904.49217
0.678988754,41903.12637
0.679236892,41901.84983
0.679485031,41900.71906
0.679730109,41899.6821
0.679978248,41898.76132
0.680229447,41897.8894
0.680477585,41897.16946
0.680725724,41896.50617
0.680973863,41895.97705
0.681222001,41895.51466
0.68147014,41895.1678
0.681715915,41894.91949
0.681964055,41894.76344
0.682214556,41894.71106
0.682462694,41894.75503
0.682710833,41894.91958
0.682958972,41895.17453
0.68320711,41895.55233
0.683455249,41896.02074
0.683703751,41896.60237
0.683951889,41897.28248
0.684199665,41898.03912
0.684447803,41898.89875
0.684695942,41899.82126
0.684944081,41900.83494
0.685192219,41901.89708
0.685440358,41903.043
0.685691586,41904.24261
0.685939724,41905.49548
0.686184774,41906.79571
0.686432912,41908.16939
0.686681051,41909.59516
0.68692919,41911.10188
0.687177328,41912.66559
0.687425467,41914.32747
0.687675708,41916.06427
0.687923846,41917.88598
0.688169883,41919.78523
0.688418021,41921.8023
0.68866616,41923.90673
0.688914299,41926.12896
0.689162437,41928.43803
0.689410576,41930.85804
0.689658714,41933.36501
0.689906853,41935.97262
0.690154992,41938.66233
0.69040313,41941.43968
0.690651269,41944.29072
0.690899408,41947.21998
0.691147546,41950.2098
0.691395685,41953.269
0.691643823,41956.37815
0.691891962,41959.54275
0.697847289,42029.76473
0.697600483,42027.55881
0.693378318,41979.12292
0.693132655,41975.85114
0.692140101,41962.74527
0.698095428,42031.90695
0.697352345,42025.28674
0.693626457,41982.42584
0.692884517,41972.55828
0.692388239,41965.99058
0.71571327,41932.99378
0.715961409,41927.78102
0.700576814,42049.67809
0.700824953,42051.06573
0.698343566,42033.98482
0.697102873,42022.92135
0.695364509,42004.32915
0.695612648,42007.22079
0.693877071,41985.71659
0.692636378,41969.2585
0.715465131,41938.13725
0.716209547,41922.49665
0.707025268,42054.94038
0.707273407,42053.66055
0.700328675,42048.2115
0.701073091,42052.38441
0.698591705,42035.99651
0.696854735,42020.49192
0.695117764,42001.39242
0.69586218,42010.03318
0.69412521,41988.94887
0.720673861,41814.45774
0.720922001,41807.83157
0.715216993,41943.21023
0.716457686,41917.14173
0.70678028,42056.08362
0.707524695,42052.2331
0.701323686,42053.63675
0.700080537,42046.67319
0.698839844,42037.93795
0.696606596,42017.99513
0.696110319,42012.76441
0.694869626,41998.37613
0.694373348,41992.14602
0.718687983,41865.57884
0.718936122,41859.40768
0.720427904,41820.9706
0.72117232,41801.15861
0.714968854,41948.21134
0.716705825,41911.71505
0.705787725,42059.56009
0.705539586,42060.13647
0.706532141,42057.13292
0.707772834,42050.70317
0.71025422,42027.4611
0.710006082,42030.48153
0.701571824,42054.77427
0.699832398,42045.06485
0.699087982,42039.82467
0.696358457,42015.41619
0.694621487,41995.28638
0.718442795,41871.55999
0.719187211,41853.11964
0.720179765,41827.50959
0.721420458,41794.5157
0.714720716,41953.13742
0.716953963,41906.2167
0.706035864,42058.86606
0.705289324,42060.61035
0.706284002,42058.05908
0.708020973,42049.04024
0.710502359,42024.28827
0.709757943,42033.34414
0.712239329,41998.37059
0.711991191,42002.42246
0.699586698,42043.38955
0.701817507,42055.84551
0.69933856,42041.65822
0.718194656,41877.54364
0.719435349,41846.81217
0.719931627,41834.00328
0.721668597,41787.8759
0.717202102,41900.64228
0.714472577,41957.99753
0.71745024,41894.99022
0.705041185,42060.95656
0.708269111,42047.24423
0.709013103,42040.97877
0.710750498,42020.97068
0.709509804,42036.04347
0.712487468,41994.22055
0.711743052,42006.3691
0.709261242,42038.58824
0.702065646,42056.83119
0.717946518,41883.44539
0.719683488,41840.44214
0.721916736,41781.22876
0.714224438,41962.78199
0.717698379,41889.25598
0.70851725,42045.30304
0.704795171,42061.19326
0.708765389,42043.21181
0.712735607,41989.97353
0.711000939,42017.47116
0.711494913,42010.19932
0.7030582,42059.83941
0.703306339,42060.34776
0.702313784,42057.72566
0.722164874,41774.58684
0.7139763,41967.49963
0.704547032,42061.32722
0.712986769,41985.57679
0.711249077,42013.88848
0.704050755,42061.25692
0.702810062,42059.23358
0.703554477,42060.75564
0.702561923,42058.52627
0.722413013,41767.94475
0.713728161,41972.14596
0.704298893,42061.34758
0.713234907,41981.16955
0.703802616,42061.05921
0.713480022,41976.71996
0.255414493,52408.4852
0.255166353,52442.65482
0.254919851,52475.67347
0.254671712,52508.1318
0.243257336,53015.43078
0.243505596,53034.55701
0.248964524,53037.66797
0.248716386,53051.67305
0.251942187,52811.72661
0.252190326,52788.0992
0.254423574,52539.7695
0.243009198,52994.764
0.243753735,53051.85992
0.249212663,53022.84519
0.248468247,53064.77248
0.251694049,52834.58595
0.252438465,52763.6879
0.254175435,52570.58463
0.242761059,52972.35194
0.244001752,53067.4534
0.239781471,52609.05369
0.240031534,52643.57795
0.249460801,53007.25474
0.248220108,53076.91664
0.25144591,52856.68581
0.252686603,52738.48813
0.253927296,52600.57757
0.2070291,52705.87074
0.206783626,52723.37018
0.24251292,52948.49944
0.244249891,53081.3034
0.239533331,52574.58134
0.240279673,52677.65472
0.246234999,53128.49164
0.245986861,53128.38874
0.24797197,53088.01609
0.24970894,52990.9307
0.249957079,52973.89156
0.250205217,52956.14731
0.251197772,52878.03225
0.252934742,52712.49176
0.253679158,52629.77033
0.207277239,52690.72509
0.20653549,52742.77423
0.237053871,52249.95938
0.236805732,52221.13546
0.242264782,52923.09776
0.244498029,53093.32703
0.239287119,52540.55832
0.240527812,52711.32803
0.241272227,52808.29203
0.24151776,52838.40685
0.246483138,53127.06439
0.245741569,53126.71733
0.247725844,53097.83933
0.250453356,52937.68848
0.250949633,52898.64125
0.253180258,52686.04803
0.253428399,52658.41093
0.209262348,52644.85148
0.209510486,52647.59038
0.207525377,52677.21033
0.206284684,52764.77884
0.223654386,52532.40948
0.223902525,52515.64561
0.236557594,52193.33021
0.23730201,52279.67499
0.242016643,52896.28032
0.244746168,53103.56558
0.23903898,52506.4389
0.24077595,52744.43638
0.241024089,52776.79918
0.241765901,52867.94341
0.246731277,53124.10656
0.245493432,53123.57489
0.247477707,53106.44606
0.250701494,52918.52328
0.191396369,55477.13726
0.209014209,52643.44041
0.209758625,52651.98991
0.207773516,52666.62132
0.206036546,52788.11368
0.221669278,52656.29947
0.221421139,52671.09125
0.223406248,52548.77259
0.224150664,52498.46375
0.235068762,52053.59328
0.234820624,52035.60595
0.236309455,52166.6069
0.237550148,52310.22359
0.244994306,53111.99638
0.238790841,52472.55592
0.246979415,53119.66543
0.245242445,53118.68673
0.247227554,53113.80405
0.191644507,55429.46113
0.204795792,52923.91828
0.205043991,52895.3102
0.210006763,52657.59184
0.208768017,52644.25271
0.208021655,52657.56442
0.205788407,52813.22572
0.216954644,52835.7203
0.216706506,52836.07964
0.221917416,52641.40734
0.221173,52685.76784
0.219932307,52755.13248
0.219684169,52767.36033
0.223158109,52564.7884
0.224398802,52480.91873
0.222909971,52580.5083
0.222661832,52595.9806
0.232339238,51955.65173
0.232587376,51955.04848
0.235316901,52073.15296
0.234572485,52019.38299
0.237798287,52341.49434
0.236061317,52141.13686
0.238542703,52439.03913
0.191892646,55380.46217
0.227376465,52248.1318
0.227624604,52227.2344
0.226133095,52349.39445
0.225883697,52369.1776
0.202807958,53143.13859
0.203058883,53117.32748
0.210254902,52664.43682
0.204547654,52952.65257
0.20529213,52867.09812
0.20851988,52646.50239
0.208269793,52651.31491
0.205540269,52839.58018
0.213728842,52794.64545
0.213976981,52801.85852
0.217202783,52834.53524
0.21645655,52835.72846
0.218196246,52820.4367
0.218444384,52814.33583
0.220924862,52700.29353
0.222167857,52626.23359
0.22018263,52742.02563
0.21943603,52778.76528
0.222415993,52611.13382
0.224646941,52463.04463
0.232092976,51957.74435
0.232835515,51956.55659
0.235565039,52094.33662
0.234324346,52004.8064
0.238046425,52373.44242
0.235813178,52116.98947
0.238294564,52405.97342
0.192140784,55330.20397
0.229857003,52050.90375
0.230105142,52035.02641
0.227128327,52268.92545
0.227870595,52206.53247
0.226383911,52329.52902
0.225638236,52388.32357
0.202559818,53168.48953
0.203307021,53091.28901
0.210503041,52672.168
0.204299576,52981.27225
0.213480704,52786.71432
0.214222388,52808.19971
0.217450921,52832.44848
0.21620841,52834.70184
0.217947199,52825.45742
0.218691614,52807.12845
0.220676723,52714.60214
0.220430767,52728.49137
0.219187892,52789.26055
0.224895079,52444.84513
0.231844839,51961.90648
0.233083653,51959.71504
0.234078974,51992.19084
0.192388923,55278.6932
0.229609713,52067.87927
0.230354129,52020.28629
0.226880188,52289.49448
0.228118735,52185.64793
0.22663205,52309.68582
0.225391357,52407.42499
0.202314467,53193.53449
0.20355516,53064.67527
0.204051437,53009.58546
0.210751179,52680.74962
0.213232565,52778.13561
0.214470528,52813.84879
0.21769906,52829.42917
0.21596209,52833.19853
0.225143218,52426.34598
0.218939753,52798.74206
0.233331792,51964.98821
0.231594822,51967.6028
0.233830838,51981.23506
0.192637062,55226.01657
0.229361574,52085.85612
0.230602267,52006.92557
0.22836902,52164.80089
0.20181819,53245.35423
0.202066328,53219.06107
0.203803298,53037.42328
0.211743734,52719.37452
0.211991872,52729.46963
0.210999318,52689.88968
0.214721397,52818.62557
0.212984427,52769.02795
0.215713951,52831.24769
0.231346683,51975.26153
0.233579931,51972.13821
0.192886897,55171.84916
0.230850406,51994.96586
0.229113436,52104.72242
0.228617159,52144.35297
0.199833081,53513.64049
0.200081219,53471.49794
0.200823644,53362.72462
0.201073774,53330.68498
0.201570051,53272.37051
0.211495595,52709.33073
0.212240011,52739.61044
0.211247456,52699.49275
0.214969535,52822.64195
0.212736288,52759.49631
0.215465813,52828.85542
0.231098545,51984.27428
0.193135034,55117.2253
0.228865297,52124.26225
0.198344249,53834.45254
0.198096111,53896.99369
0.199584942,53559.1909
0.200329358,53432.50778
0.200575504,53396.57296
0.201321912,53300.86866
0.212488149,52749.63797
0.215217674,52826.01485
0.194872968,54710.6757
0.19462217,54771.25687
0.193381477,55061.84557
0.198592388,53773.86366
0.197847972,53960.79001
0.199336804,53607.95734
0.195121104,54650.6719
0.194374032,54830.67066
0.193629616,55005.19859
0.198840527,53715.59907
0.197599834,54025.30944
0.199088665,53660.28698
0.194125893,54889.52833
0.195366586,54590.74857
0.196359141,54345.26195
0.196111002,54407.34205
0.193877755,54947.74209
0.197351695,54090.10921
0.195614725,54529.95977
0.196607279,54282.44983
0.195862863,54468.85506
0.197103556,54154.75242
0.196855418,54218.91462
0.121421291,57896.70858
0.12166943,57861.19124
0.121917568,57825.2762
0.191147201,55523.63507
0.122165707,57788.71261
0.190899061,55568.66376
0.122413845,57751.24712
0.190651953,55612.0143
0.122659858,57713.27937
0.190403814,55654.06637
0.190155676,55694.44751
0.122908,57674.03494
0.187922428,55973.06659
0.188170567,55949.47751
0.189907537,55733.00848
0.123158261,57633.9152
0.188418706,55924.12322
0.18767429,55995.05462
0.18941126,55804.22411
0.189160866,55837.16213
0.189659399,55769.58486
0.123406399,57593.58224
0.182711518,56166.99234
0.182463379,56166.53747
0.187426151,56015.53757
0.188666844,55896.84085
0.188912725,55868.06792
0.123654538,57552.88296
0.182215241,56165.69175
0.182959657,56167.07843
0.185441042,56127.97828
0.185192904,56136.33722
0.187175258,56034.69785
0.123902676,57511.91273
0.181967102,56164.46271
0.183210031,56166.66291
0.185689181,56118.44365
0.184944765,56143.54515
0.186925823,56052.22601
0.124150815,57470.73687
0.181718964,56162.8404
0.183458167,56165.72011
0.18593732,56107.75334
0.184696627,56149.64546
0.18668044,56068.02129
0.124398954,57429.37627
0.181472898,56160.76674
0.183704072,56164.20607
0.186185458,56095.83126
0.184448488,56154.68011
0.186433597,56082.57065
0.12464394,57388.45103
0.179238305,56110.33728
0.179486443,56120.4193
0.181224761,56158.25902
0.183952211,56161.88286
0.18420035,56158.73126
0.124892083,57346.55767
0.178989439,56098.44928
0.179733855,56128.92398
0.180974548,56155.16057
0.125143369,57303.97317
0.179981993,56136.071
0.178741301,56084.62571
0.180726409,56151.48434
0.147972117,55785.0268
0.147723978,55779.2332
0.125391508,57261.52554
0.177996885,56029.85168
0.178245023,56050.40561
0.180230132,56142.09015
0.178493162,56068.63749
0.180478271,56147.18024
0.148220255,55792.10334
0.147475839,55774.04667
0.149954858,55898.17823
0.150202999,55920.0606
0.125639646,57218.80718
0.175264518,55717.21492
0.17551266,55743.18225
0.177748746,56006.90485
0.148468394,55801.02836
0.147227701,55769.3793
0.149709087,55877.42823
0.150453502,55942.19073
0.125887785,57175.89717
0.131346833,56550.14757
0.131594971,56528.9059
0.157401382,56114.32645
0.157649521,56119.7597
0.163850019,56036.03382
0.164101124,56018.06308
0.175019222,55694.01139
0.175763637,55771.6404
0.177498609,55981.55676
0.152438611,56070.50852
0.152686749,56076.83891
0.148716532,55811.71485
0.146979562,55764.71827
0.148964671,55824.99672
0.149460948,55857.94866
0.150701641,55963.83073
0.149212809,55840.16982
0.126135923,57132.9172
0.127128478,56963.17537
0.127376616,56921.85493
0.135565188,55977.56669
0.135813327,55949.55484
0.131098694,56568.62673
0.13184311,56504.78036
0.143009345,55678.21739
0.143257484,55681.05985
0.144746315,55716.9358
0.144994454,55723.36096
0.157153244,56109.13722
0.157900183,56125.31611
0.160130907,56158.10252
0.160379045,56158.05429
0.161617679,56141.13427
0.16186582,56134.16303
0.163601877,56052.6658
0.164349263,55999.2956
0.176011776,55801.64771
0.174771083,55674.03894
0.177250469,55954.18118
0.152189261,56061.93967
0.152934888,56081.17921
0.146731424,55759.93968
0.150949779,55984.69009
0.140280367,55695.2048
0.140031683,55700.409
0.129361725,56671.97603
0.129113586,56692.08715
0.126384062,57090.01818
0.126879915,57005.12023
0.127624755,56881.56393
0.137302158,55819.31016
0.137550297,55803.24924
0.13531705,56007.661
0.136061466,55923.42881
0.130853577,56584.43022
0.132091249,56477.77237
0.142761207,55676.07341
0.143505622,55685.04832
0.144500344,55710.1558
0.145242592,55729.41608
0.156905105,56104.23179
0.158148319,56130.74428
0.159882768,56157.22081
0.160627184,56156.98048
0.1613716,56146.85607
0.162116015,56125.95763
0.163356708,56067.82269
0.164597401,55979.65547
0.173034113,55600.91991
0.173282252,55606.32479
0.176259915,55832.73881
0.174522945,55656.53801
0.17700433,55925.52979
0.151941122,56050.96324
0.153183027,56083.8458
0.146483285,55755.05259
0.151197918,56004.22639
0.146235147,55750.12123
0.140528505,55690.72449
0.139783544,55706.4269
0.129609863,56653.47436
0.128867748,56715.89184
0.126631776,57047.44396
0.127872893,56842.85147
0.13705402,55837.16787
0.137798435,55788.23651
0.135068911,56039.76308
0.136306652,55899.53303
0.134820773,56073.99354
0.130605443,56598.74669
0.132339387,56447.95629
0.13358008,56266.67386
0.133828219,56226.86129
0.134572634,56110.18411
0.142515032,55674.99393
0.143753761,55690.00146
0.144252208,55703.12766
0.145490731,55734.99877
0.145987008,55745.18367
0.170552727,55600.91331
0.170800866,55597.37071
0.156656967,56099.70262
0.158393937,56136.02489
0.15963463,56155.4592
0.160875323,56154.80364
0.161123461,56151.45089
0.162364154,56116.70891
0.16658251,55805.48528
0.166830648,55783.99688
0.16484554,55959.24383
0.16310857,56081.96385
0.17353039,55612.82651
0.172785974,55596.59317
0.176508053,55864.14918
0.174274806,55642.38334
0.176756192,55895.22486
0.15442372,56084.24502
0.154177095,56084.83551
0.151694195,56037.76549
0.153431165,56085.20263
0.151446057,56022.04713
0.140776098,55686.69811
0.139535405,55713.19123
0.129858002,56638.39159
0.128619612,56742.51155
0.128121032,56806.63349
0.136805881,55856.18496
0.138046574,55774.62515
0.136554794,55877.1241
0.130354279,56612.14988
0.132587526,56415.55951
0.133331941,56305.98561
0.134076357,56187.19329
0.134324496,56148.1312
0.142266895,55674.63863
0.1440019,55696.19991
0.14573887,55740.19623
0.170304589,55605.02672
0.171049004,55594.56458
0.156408828,56095.59426
0.158642075,56141.01686
0.159386491,56152.88052
0.162612293,56106.3515
0.16831948,55675.24352
0.168071341,55690.29967
0.166334371,55827.48505
0.167078787,55763.18638
0.162860431,56094.79806
0.165093678,55938.1698
0.173778529,55620.86045
0.172537836,55593.24783
0.174026667,55630.37666
0.154671858,56083.77875
0.153928958,56085.38709
0.153679304,56085.61893
0.141024237,55683.39567
0.139287267,55721.29073
0.13010614,56624.88345
0.12836917,56773.28798
0.13829253,55762.2985
0.132835664,56380.88466
0.133083803,56344.23293
0.142016791,55675.38147
0.17005645,55610.05252
0.171297143,55592.16174
0.156163237,56092.01504
0.158890214,56145.57217
0.159138352,56149.55706
0.168567619,55662.05866
0.167825685,55706.47072
0.166086233,55849.77245
0.167326926,55743.30473
0.165341817,55916.54558
0.172289697,55590.92158
0.154919997,56083.66086
0.141272375,55680.45051
0.139039128,55730.01996
0.141520514,55678.23664
0.138540672,55750.57382
0.141768652,55676.41362
0.169811443,55615.70146
0.171545282,55590.64947
0.155915101,56088.96798
0.165837852,55872.19703
0.168815757,55650.05725
0.167577549,55724.17452
0.165589713,55894.52327
0.172041559,55589.84623
0.155168135,56083.99073
0.13879099,55739.97393
0.169563308,55622.63901
0.17179342,55589.65003
0.169063896,55639.79341
0.169312034,55630.54169
0.155664412,56086.62657
0.155416274,56084.94255
0.120180598,58079.67761
0.120428737,58041.472
0.121173152,57932.18482
0.115465966,58876.52908
0.115714105,58853.94877
0.117947351,58487.80769
0.11819549,58438.01642
0.11993246,58119.12646
0.120676875,58004.29371
0.120925014,57967.94513
0.095118608,62259.99163
0.09487047,62309.37931
0.115219159,58894.91577
0.115962243,58826.80757
0.117699213,58537.4675
0.118443629,58388.62674
0.119684321,58160.03234
0.0931335,62643.6226
0.092885362,62694.88198
0.094622331,62357.83917
0.095366747,62209.86515
0.114971023,58910.1314
0.116210382,58795.29996
0.117451074,58586.23267
0.118691767,58340.09101
0.119436183,58202.59168
0.10529439,60379.04858
0.105542526,60323.65769
0.093381639,62593.92433
0.092637223,62747.90291
0.093629777,62545.76883
0.096359301,62007.27181
0.096111162,62057.93606
0.094374193,62405.31165
0.095614885,62159.30129
0.093877916,62498.68313
0.114721551,58923.04436
0.11645852,58759.74969
0.117205373,58633.01982
0.118942363,58292.21145
0.119190498,58246.45533
0.105044148,60437.96829
0.105788564,60271.13396
0.107029256,60034.38489
0.107277395,59989.16689
0.088418869,63440.76821
0.088667008,63429.55357
0.090900254,63147.34835
0.091148392,63091.57848
0.092389085,62802.77899
0.095863024,62108.61654
0.096607439,61956.44205
0.094126054,62452.07032
0.114473412,58934.51269
0.116706659,58720.65063
0.116957238,58677.89542
0.075267532,65481.6194
0.075515671,65442.01128
0.10479601,60498.92626
0.106036702,60220.76669
0.107525533,59943.8647
0.106781118,60079.71939
0.098344409,61584.88596
0.098592547,61532.47017
0.088170731,63451.83549
0.088915146,63416.7509
0.090652115,63200.22026
0.091396531,63034.05091
0.092140946,62859.35913
0.096855578,61905.18683
0.112488304,59099.43594
0.112240165,59134.43122
0.114225273,58945.69715
0.075019394,65523.27197
0.075763809,65404.70435
0.104547871,60561.94223
0.106284841,60172.31752
0.106532979,60125.56733
0.109510641,59590.1648
0.10975878,59548.35046
0.108518087,59763.17995
0.108766226,59719.04168
0.107773672,59898.45457
0.09809627,61638.43205
0.098840686,61481.66301
0.087921987,63464.52308
0.089163285,63401.5636
0.090403977,63248.90056
0.091647586,62974.80558
0.091895719,62916.52731
0.097103716,61853.13412
0.112736442,59067.40852
0.111992027,59171.82016
0.110996995,59336.8221
0.110751334,59379.28824
0.113977135,58957.94799
0.058890402,69170.49579
0.058639098,69202.48525
0.074771255,65566.84958
0.0760131,65369.77239
0.083950189,64025.83813
0.083702046,64071.2773
0.086185623,63660.37007
0.086433762,63624.27923
0.104299733,60626.10525
0.109262503,59632.52679
0.110006919,59506.76073
0.108269949,59807.91222
0.109014364,59675.52357
0.10802181,59853.07014
0.101073932,61187.97168
0.101322434,61168.74609
0.097848132,61692.33943
0.099088824,61432.98752
0.097348792,61800.89218
0.087673847,63480.45406
0.089411423,63382.19289
0.090155839,63292.01933
0.112983186,59038.49431
0.111743888,59211.01889
0.111245138,59293.92187
0.110503196,59422.24554
0.113728996,58972.85108
0.061868061,68358.43441
0.062116199,68284.69615
0.05913854,69135.08668
0.058390951,69233.20878
0.074523117,65611.94321
0.076261236,65339.5958
0.079237747,65005.36176
0.079485885,64950.63282
0.0834561,64117.95267
0.084200515,63981.86136
0.085935486,63698.22589
0.0866819,63589.8699
0.103310271,60872.76437
0.10305904,60927.58976
0.104051594,60690.59654
0.110255057,59464.91296
0.100825794,61206.65758
0.101570572,61147.90403
0.097596936,61746.97875
0.099334598,61387.74314
0.087426315,63502.45205
0.089661684,63357.81065
0.089909818,63327.97498
0.113231327,59013.5929
0.11149575,59251.70063
0.113480858,58991.32867
0.061619923,68433.8287
0.06236452,68211.81156
0.059386678,69093.0331
0.058145987,69266.04333
0.057897849,69308.27394
0.072786148,65958.71684
0.073034287,65903.59432
0.074273405,65658.40955
0.077252639,65263.02628
0.077500778,65247.92319
0.076508224,65313.11637
0.078989608,65056.80308
0.079734024,64893.82837
0.083207962,64166.26154
0.084448654,63940.13036
0.086930038,63557.53051
0.085687343,63737.30083
0.103558404,60814.82259
0.102810902,60977.08428
0.103803456,60754.12732
0.087178177,63527.62963
0.100577655,61226.41859
0.101818348,61124.08815
0.09958274,61345.43494
0.061371784,68511.40461
0.062612657,68139.38586
0.059634816,69041.84123
0.070056626,66629.36418
0.070304764,66562.52906
0.07253801,66016.11613
0.073282425,65851.14368
0.074025263,65705.45506
0.077004501,65277.47063
0.077748916,65230.61521
0.076756363,65293.51118
0.081719131,64456.4153
0.081470993,64506.71571
0.07874147,65103.77999
0.079984554,64835.30067
0.082959823,64214.70365
0.084696792,63899.34925
0.085441208,63776.97166
0.102562763,61021.8988
0.100329517,61249.19771
0.102066486,61095.50454
0.09983324,61308.74946
0.065341997,67465.04491
0.065590136,67416.54656
0.061123646,68591.02351
0.062860614,68067.21122
0.059882955,68980.83346
0.069808488,66697.32869
0.070552903,66497.35239
0.067823381,67126.08789
0.067575242,67151.0061
0.07228729,66075.42645
0.073530563,65801.19965
0.073778702,65752.70594
0.077999386,65208.08306
0.08196727,64407.29037
0.081222854,64558.28687
0.078493331,65145.09601
0.080232687,64777.61581
0.082711685,64263.03776
0.084944931,63858.58526
0.085193069,63817.69127
0.102314625,61061.55937
0.100081378,61276.27253
0.065093859,67515.66485
0.065838274,67369.71535
0.060875508,68672.05989
0.063108752,67995.94505
0.060131093,68910.64302
0.069560349,66765.61732
0.070801041,66433.89379
0.068071519,67095.13487
0.067327104,67173.11958
0.072039145,66134.74311
0.07824752,65179.71959
0.082215408,64359.017
0.080974716,64611.13163
0.080478439,64721.07675
0.082463546,64311.05876
