Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.228691592,226.8403716
0.228887891,226.7355264
0.229086403,226.6246685
0.229287125,226.517614
0.229485636,226.4096249
0.229684146,226.3017628
0.229881809,226.1952635
0.23008032,226.0862465
0.230279679,225.9782912
0.23047819,225.8689613
0.230676701,225.7589026
0.230875727,225.6468327
0.231074237,225.5342938
0.231272234,225.4187225
0.231470744,225.3012828
0.231669255,225.1818224
0.231869645,225.0577727
0.232068155,224.9371326
0.232264788,224.8154793
0.232463299,224.6953179
0.23266181,224.5790635
0.232862269,224.4662122
0.233060778,224.3617141
0.233257342,224.2630608
0.233455853,224.1721632
0.233654364,224.0893033
0.233852875,224.0129446
0.234051386,223.9485317
0.234249897,223.8895365
0.234448408,223.8423751
0.234646919,223.8005163
0.23484543,223.7700442
0.235043941,223.743715
0.235242451,223.7242794
0.235440962,223.708772
0.235639473,223.6976486
0.235837984,223.6892971
0.236036495,223.6835599
0.236235006,223.6792076
0.236433517,223.6756983
0.236632028,223.6720108
0.236830539,223.6675415
0.237029049,223.6616836
0.23722756,223.6537468
0.237426071,223.6431751
0.237624582,223.6296234
0.237823093,223.6131246
0.238021604,223.5939254
0.238220115,223.5722123
0.238416616,223.5481665
0.238615128,223.5219815
0.238815647,223.4929713
0.239014158,223.4628061
0.239212669,223.4313951
0.239409199,223.3991471
0.239607711,223.3670027
0.239808202,223.3339894
0.240006713,223.302312
0.240205224,223.272733
0.240403116,223.2442924
0.240601628,223.2196553
0.240800756,223.1960344
0.240999267,223.1767583
0.241197778,223.1594381
0.241397034,223.146975
0.241595545,223.1358596
0.241793311,223.1306758
0.241991822,223.1268428
0.242190333,223.126867
0.242390952,223.1312075
0.242589462,223.1350059
0.242785865,223.1449789
0.242984376,223.1553375
0.243182887,223.1683706
0.243383485,223.1849724
0.243581994,223.200357
0.24377842,223.2209691
0.243976931,223.2418813
0.244175441,223.2646181
0.244373952,223.2886691
0.244572463,223.3137107
0.244770974,223.3395971
0.244969485,223.3660258
0.245167996,223.3929427
0.245366507,223.420127
0.245565018,223.4475146
0.245763529,223.4748986
0.24596204,223.5021061
0.24616055,223.529019
0.246359061,223.5556076
0.246557572,223.5817762
0.246756083,223.6074347
0.246954594,223.632401
0.247153105,223.6565388
0.247351616,223.6795113
0.247550127,223.7013187
0.247748638,223.7214811
0.247947148,223.7404652
0.248145659,223.7580168
0.24834417,223.7743106
0.248542681,223.7894029
0.248741192,223.8035533
0.248937832,223.8160108
0.249136344,223.8291566
0.249336725,223.840265
0.249535236,223.8509668
0.249733746,223.8607224
0.249930506,223.8690714
0.250129018,223.8770809
0.250329279,223.8832458
0.25052779,223.887939
0.250726301,223.8911236
0.250924424,223.8917507
0.251122935,223.8911518
0.251321834,223.8877775
0.251520344,223.8817251
0.251718855,223.8725038
0.182835577,235.7110522
0.182637066,235.8460177
0.182438555,235.9755653
0.182240045,236.0991788
0.182041534,236.2167204
0.181843023,236.3287276
0.181644512,236.434043
0.181448075,236.5356867
0.181249566,236.6262716
0.181048979,236.7174715
0.180850468,236.799548
0.180651957,236.8751164
0.178666849,237.2960636
0.178467702,237.3092355
0.180455536,236.9468932
0.17886536,237.2775525
0.178269191,237.3200496
0.168145772,237.5546828
0.168344283,237.5573598
0.164175554,237.9235553
0.164374065,237.882817
0.180257026,237.0076235
0.17906387,237.2560241
0.178071316,237.3293257
0.171321946,237.6922711
0.171520457,237.7015616
0.167946395,237.5540449
0.168542794,237.5610967
0.163977043,237.9679986
0.164572576,237.8436628
0.166359174,237.6087815
0.166557685,237.594164
0.153257456,240.5395811
0.153058945,240.5541473
0.180056425,237.0668605
0.179263109,237.2289463
0.177872805,237.3381176
0.16973572,237.6163596
0.171123435,237.6834483
0.171718968,237.7114515
0.169934229,237.6259581
0.167747884,237.5531852
0.168741802,237.5671525
0.167550239,237.555187
0.163778533,238.0149957
0.164771087,237.8082354
0.166160663,237.6248863
0.166753966,237.5812715
0.167351728,237.55805
0.157624695,240.4257815
0.157823206,240.3518102
0.150081282,240.9024386
0.14988443,240.8749386
0.153455967,240.5376848
0.152860434,240.5773244
0.174299609,237.818209
0.17449812,237.7960454
0.175689185,237.5781047
0.175490675,237.6178852
0.179857914,237.1172552
0.179461619,237.1982611
0.177674294,237.3460787
0.172711522,237.7786857
0.172910033,237.7955151
0.169535348,237.6039933
0.171917479,237.7223139
0.17092686,237.6738067
0.170130881,237.6375449
0.168940312,237.5739762
0.163580022,238.0636256
0.164969598,237.7740675
0.165962152,237.6441608
0.166952478,237.5723609
0.167153218,237.5636223
0.157425089,240.4944525
0.158021717,240.2739053
0.154845543,240.6917686
0.155044054,240.7177771
0.150279793,240.9230691
0.14968592,240.8427447
0.152264902,240.694128
0.152463413,240.6499349
0.153654478,240.5443663
0.152661924,240.6103699
0.174101098,237.8331875
0.174696631,237.7674706
0.175887696,237.5396909
0.175292164,237.6578976
0.179659403,237.1608444
0.177473785,237.3554197
0.161991935,238.5704514
0.161793424,238.6432324
0.172513011,237.7626858
0.173108544,237.8118213
0.169336837,237.5932482
0.17211599,237.7344435
0.170728351,237.6666424
0.170329392,237.6473919
0.169138326,237.58321
0.163381511,238.1173001
0.165168109,237.7435356
0.165763641,237.6648928
0.157226577,240.5582261
0.158220495,240.1921404
0.154647032,240.6623993
0.155242565,240.7385977
0.1540515,240.5790734
0.150478304,240.9364082
0.14948575,240.8037783
0.15186788,240.7869219
0.152066391,240.7409181
0.153852989,240.5587117
0.173902587,237.840813
0.174895142,237.7339527
0.176086207,237.5035651
0.175093653,237.6969957
0.176481209,237.4415449
0.17668174,237.4159293
0.177275273,237.3658794
0.162190446,238.4991308
0.161594913,238.7173246
0.1723145,237.7479159
0.173307055,237.8257203
0.170527903,237.656585
0.163183,238.1728877
0.16536662,237.7144784
0.165565131,237.6889673
0.157029163,240.6135606
0.158419005,240.107667
0.141942336,239.6507776
0.141743826,239.6287887
0.154448521,240.6325681
0.155441076,240.7542145
0.154250011,240.6041682
0.150676815,240.9410799
0.149287239,240.760858
0.151669369,240.8298996
0.173704077,237.8416672
0.176282697,237.470428
0.176880251,237.3949491
0.177078762,237.3785405
0.120503163,243.0807487
0.132612326,240.094895
0.132413815,240.0549139
0.134001902,240.2296249
0.134200413,240.2090881
0.173505566,237.8361139
0.162388956,238.4296849
0.161396402,238.7925899
0.162984489,238.2337096
0.156830652,240.6620438
0.15861725,240.0200023
0.144324467,239.9654207
0.144125956,239.9389115
0.142140847,239.6745855
0.141545315,239.6082767
0.155639587,240.7685689
0.14670527,240.2856682
0.146508086,240.2649345
0.150875326,240.936229
0.149088728,240.7152881
0.151470858,240.8677627
0.120701674,243.0436969
0.132810837,240.1344799
0.132215304,240.0173551
0.133803391,240.238263
0.134398923,240.1784457
0.162587467,238.362355
0.161197891,238.8692935
0.162785978,238.2962573
0.156632141,240.7027092
0.158815761,239.9298447
0.159412922,239.649612
0.159609804,239.5556252
0.144522978,239.9924426
0.143927445,239.9127374
0.14273638,239.7526686
0.137376393,239.4269321
0.137575097,239.4003857
0.139165718,239.3893604
0.138964673,239.3736357
0.141346804,239.5894911
0.142339358,239.6997352
0.142537869,239.7258801
0.155838098,240.7758948
0.148294684,240.528217
0.148096173,240.4854508
0.146903782,240.3087213
0.146309576,240.2419658
0.151073837,240.9219236
0.148891616,240.6678412
0.151272347,240.8988065
0.120900185,243.0066633
0.133009347,240.1709711
0.132016793,239.9846776
0.13360488,240.2365559
0.134597434,240.1395359
0.130428706,240.0845178
0.130627217,240.0279815
0.16099938,238.9475152
0.156431172,240.7340999
0.159014272,239.8378168
0.159214413,239.7427369
0.159808315,239.4626787
0.143728934,239.88664
0.144721489,240.0201211
0.142934891,239.7797733
0.137177882,239.460746
0.137773608,239.3785403
0.139364226,239.4022009
0.138766163,239.3632936
0.140354249,239.4970974
0.14055276,239.5165988
0.141148293,239.5714751
0.156036608,240.7700914
0.148493195,240.5734204
0.147897699,240.4461334
0.147103619,240.3297051
0.146111065,240.2173947
0.148693106,240.6217585
0.121098696,242.9680547
0.122885293,242.5318648
0.123083804,242.4746982
0.127054021,241.1304363
0.127252532,241.0818669
0.133207858,240.2015241
0.131818282,239.95862
0.133406369,240.2239331
0.134795945,240.0939826
0.130230195,240.1552807
0.130825728,239.9802399
0.160800869,239.0276571
0.156232659,240.7584974
0.160006826,239.3714145
0.143530423,239.860389
0.144919999,240.0485229
0.143133402,239.8068904
0.136979565,239.498846
0.137972119,239.364994
0.139560206,239.4211483
0.138567652,239.3561017
0.140155739,239.4774494
0.140751271,239.5355015
0.140949782,239.5537053
0.147699188,240.4110538
0.14730213,240.3536754
0.145910939,240.1928108
0.121297207,242.9275162
0.122686783,242.5871379
0.123282315,242.4158681
0.126855087,241.1832475
0.127451043,241.0356459
0.12884292,240.690392
0.12903913,240.627787
0.129634663,240.4002874
0.131619771,239.9406802
0.134994456,240.0438707
0.130031684,240.2312624
0.131024239,239.952556
0.129833174,240.3140772
0.160602359,239.1098673
0.160207135,239.2807111
0.143331913,239.8338101
0.14511851,240.0775816
0.13598701,239.7553345
0.136183964,239.6985363
0.136781054,239.5430914
0.1381718,239.3564744
0.139758717,239.4389069
0.138370309,239.3529362
0.139957228,239.4580198
0.147500641,240.3804706
0.145712427,240.1635732
0.121495717,242.8845463
0.121694228,242.8393007
0.122488272,242.6406814
0.123480826,242.3558467
0.124669997,241.9687415
0.12486851,241.8955723
0.126656575,241.2396316
0.127650494,240.9912476
0.128644412,240.7482532
0.129237641,240.5596086
0.129436152,240.4827529
0.135191212,239.9894936
0.13142126,239.9324657
0.13122275,239.9349093
0.160405645,239.1944432
0.145317021,240.106997
0.1357885,239.8139582
0.136382476,239.6438952
0.136582543,239.5919408
0.145515532,240.136554
0.121892739,242.7920675
0.122289761,242.692664
0.123679337,242.2950551
0.12447338,242.0376751
0.125068913,241.8206679
0.135389725,239.9327374
0.126458489,241.3014581
0.127849003,240.9471243
0.128443598,240.8032323
0.135589989,239.873432
0.12209125,242.7431354
0.123877848,242.2334239
0.124274869,242.1053315
0.125267424,241.7443003
0.124076359,242.1703966
0.126259978,241.3679694
0.128046576,240.901983
0.128245087,240.8540927
0.125465935,241.6669347
0.126061467,241.4386986
0.125662657,241.5903958
0.12586117,241.51354
0.053605023,274.5784027
0.053406512,274.7243111
0.053803534,274.4336736
0.053205969,274.8765901
0.04963481,276.6027478
0.04983332,276.491491
0.054001371,274.2902618
0.053007453,275.0268402
0.049436299,276.7283795
0.050031831,276.4097552
0.054995289,273.5863469
0.054199883,274.1509195
0.05281098,275.1838434
0.049237789,276.852243
0.050230342,276.3552687
0.040900344,281.9942779
0.041098855,281.818531
0.021054235,292.6430588
0.021250557,292.4329231
0.054597576,273.8755045
0.054796087,273.7333555
0.054399066,274.0124543
0.05261247,275.3396685
0.049039278,276.9711828
0.050428852,276.3202698
0.051619916,276.0077165
0.051421406,276.105877
0.046061619,279.1287909
0.046260129,278.9812305
0.040701834,282.1774214
0.041297365,281.6610083
0.020855974,292.8675044
0.02144883,292.1856428
0.025813563,291.0111128
0.025616686,291.0433324
0.052413959,275.4875074
0.051818427,275.8932807
0.048840767,277.0899505
0.050627363,276.2957873
0.051222895,276.1818641
0.045863108,279.2771729
0.046460557,278.835223
0.040503323,282.3612587
0.041495876,281.5001047
0.020655738,293.0864183
0.021647103,291.9633166
0.026012073,290.9513964
0.025418184,291.1120169
0.023828464,291.1851911
0.024026974,291.3419938
0.052213409,275.6331146
0.052014893,275.7666755
0.048642257,277.2267047
0.050825874,276.2720978
0.051024384,276.2364968
0.045666418,279.4211023
0.046659062,278.6853779
0.040304813,282.5480929
0.041694386,281.3244481
0.043282471,280.3068132
0.043480077,280.2450419
0.021845376,291.7922967
0.020457465,293.3231133
0.026210582,290.8474583
0.025218033,291.1684299
0.023629954,290.9771782
0.024225484,291.382317
0.023233289,290.8111426
0.023431563,290.8274058
0.031371845,289.388186
0.031570356,289.3035777
0.048443746,277.3765966
0.045467913,279.5722602
0.046855661,278.5472182
0.043878002,280.20702
0.040106302,282.7531838
0.041892897,281.1469339
0.04308396,280.3983916
0.04367859,280.2193945
0.02204365,291.6149897
0.020259192,293.5250221
0.022241923,291.4652557
0.026409092,290.7739695
0.025019523,291.2231373
0.02442536,291.3693759
0.023035016,291.0619108
0.022440196,291.4411687
0.031173335,289.4473518
0.031768866,289.1225037
0.048245235,277.5205057
0.045267576,279.7130021
0.047054172,278.4057767
0.044076513,280.2026355
0.038518218,284.2770628
0.038319708,284.3765739
0.039907792,282.9784748
0.042091407,281.0031532
0.04288545,280.5211142
0.019267828,294.5550371
0.0194661,294.0093398
0.020060919,293.6530594
0.026607602,290.8346232
0.024821013,291.2771774
0.024623863,291.3196363
0.022836743,291.3187047
0.022638469,291.4317662
0.034946627,286.6804329
0.035145132,286.4723567
0.030974825,289.5374568
0.031964875,288.8739789
0.048046725,277.6538539
0.045069066,279.84514
0.047252682,278.2607089
0.044275023,280.183391
0.036930135,285.0322547
0.036731624,285.1852688
0.038121197,284.4400239
0.038716729,284.1495357
0.039709281,283.2091256
0.042289918,280.8892051
0.042684677,280.661958
0.008957748,361.354109
0.008759481,364.9187488
0.017681647,298.6430395
0.017483374,299.3173556
0.019069555,295.1111503
0.019664373,293.7938923
0.019862646,293.7117448
0.026806112,290.9218835
0.03474652,286.8899497
0.035342052,286.2960065
0.030776315,289.6887096
0.032163396,288.6786728
0.033157307,288.5667778
0.033356948,288.4448564
0.047848214,277.7872903
0.044870555,279.9630808
0.047451193,278.1045441
0.044473995,280.1367887
0.037128645,284.8559746
0.036533114,285.3014144
0.037922687,284.4772748
0.038915239,283.9989153
0.039510771,283.4313965
0.042486159,280.7756872
0.01371621,315.4200362
0.013914481,313.8510526
0.009156014,357.7603482
0.00855976,368.7483907
0.017879919,297.9240799
0.017285102,299.9133681
0.028791213,290.8701932
0.028989723,290.7685495
0.018871282,295.5056622
0.027004622,290.9014135
0.03454801,287.1228824
0.035540562,286.1215141
0.0343495,287.3731083
0.034151219,287.6194328
0.030577804,289.8544787
0.032364397,288.5989492
0.032562907,288.594021
0.032958792,288.6214533
0.033555458,288.2771185
0.032761417,288.619598
0.047649704,277.9409632
0.044672504,280.0611398
0.036334604,285.4089748
0.037327156,284.6918512
0.037724177,284.5173909
0.03911375,283.8279536
0.036137866,285.52969
0.03931226,283.6381812
0.013518542,317.2584068
0.014112752,312.5887914
0.010941957,339.9496811
0.010743707,340.2905838
0.009354281,354.4959394
0.008362243,372.4641339
0.018078192,297.2659305
0.017086829,300.4375113
0.028195683,290.8208561
0.028394193,290.9192537
0.028592703,290.930749
0.029188233,290.6532428
0.018671101,295.8031287
0.027203132,290.7162924
0.035739072,285.9339469
0.035939362,285.7263724
0.03395271,287.8549914
0.030379294,290.012036
0.033753969,288.0758415
0.037525666,284.5832635
0.013320277,319.2166082
0.014311023,311.4980011
0.011138696,339.5843125
0.010543889,340.6600133
0.009552549,351.1659731
0.008165469,376.51167
0.002415679,717.6259729
0.002613851,685.386396
0.016094124,303.5026778
0.016293741,302.509766
0.016888557,300.8866641
0.018276828,296.6500285
0.027997173,290.6541202
0.029386743,290.5472641
0.018473176,296.1105629
0.027401642,290.4842387
0.030180784,290.1672527
6.62E-05,7310.889674
1.63E-04,3877.556561
0.013121397,321.145763
0.014509295,310.5245506
0.011336965,339.2626247
0.01034562,341.3085149
0.009750816,347.876945
0.007966421,381.0221681
0.002217526,755.2170866
0.002812037,657.48863
0.015895841,304.3484365
0.016492013,301.7664784
0.016690285,301.2929667
0.027798663,290.4932451
0.029585254,290.4631574
0.027600152,290.4134352
0.029982274,290.3009409
2.84E-04,2711.987578
0.012923126,323.026477
0.014707566,309.6228017
0.011535235,337.8484797
0.010147352,342.5062832
0.009949084,344.4786323
0.007768157,385.9079828
0.003010235,632.800458
0.002019397,798.9972332
0.015698925,304.9563154
0.029783764,290.3913194
4.25E-04,2090.566458
0.012724856,325.1713515
0.014905838,308.715169
0.011733505,335.6109716
0.007569893,390.8077481
0.00320968,610.273198
0.001821299,850.5432103
0.015500653,305.6881007
5.87E-04,1698.10605
0.015104109,307.7337763
0.012526585,327.5287966
0.00737163,395.6812369
0.011931775,333.2128677
0.003407847,590.1451623
0.001548331,935.8635011
0.015302381,306.6855503
7.73E-04,1427.019322
0.012328315,329.6991419
0.006380327,423.0057789
0.006578586,417.1275259
0.007173368,400.6862957
0.012130045,331.3801305
0.003604879,572.1473963
0.001235161,1069.367557
9.88E-04,1224.513005
0.006182069,429.370925
0.006776846,411.4790076
0.006975106,405.8778573
0.003803106,555.7458253
0.004992548,479.7077653
0.005190797,469.9096796
0.005983076,436.3765961
0.004001338,540.4184203
0.004397813,513.0609553
0.004199573,526.1915775
0.0047943,490.0031479
0.005389048,460.6406778
0.005784804,443.8970934
0.004596055,501.2587884
0.005587301,451.9466145
0.120304652,243.1186051
0.120106141,243.1573314
0.119907631,243.1978455
0.118321614,243.5898998
0.118518055,243.5351854
0.11970912,243.2405199
0.118123106,243.6469493
0.118716565,243.4825757
0.119510609,243.2853864
0.117922522,243.7055811
0.118915076,243.4306288
0.119314161,243.3313196
0.117724011,243.7641636
0.119115652,243.3795151
0.116929968,243.9945016
0.116731457,244.0461108
0.1175255,243.8233661
0.115738903,244.2135624
0.115540392,244.2213151
0.117129188,243.939217
0.116532946,244.0931455
0.117327698,243.8819178
0.115937413,244.1957625
0.115339865,244.2177549
0.114347296,244.0700799
0.114148783,244.0250884
0.116333781,244.1342824
0.11613527,244.1688798
0.115141352,244.2029173
0.114547837,244.1105932
0.113952305,243.9840306
0.114944859,244.1800497
0.114746348,244.148315
0.113753794,243.9449809
0.111967196,244.1486955
0.112165707,244.0710721
0.113555283,243.9124286
0.111768686,244.2281298
0.112364218,244.0021856
0.113356772,243.8891481
0.111570175,244.3040166
0.112562729,243.9425951
0.113158261,243.8780129
0.108989534,245.0012897
0.108792947,245.0628945
0.111371664,244.3750528
0.11276124,243.9036879
0.112959751,243.8814611
0.108594439,245.1301113
0.109188044,244.9460707
0.111173153,244.4405222
0.109386555,244.8948072
0.108394001,245.2037562
0.110974642,244.5009848
0.109585066,244.8481535
0.10819549,245.2797104
0.110776131,244.5576084
0.109783577,244.8031304
0.107996979,245.3583254
0.106408893,245.9836384
0.106607882,245.9028989
0.11057762,244.6114688
0.109982088,244.7582474
0.107800309,245.4372367
0.106210382,246.0672072
0.106806393,245.8251171
0.104225273,247.024311
0.104423784,246.9233229
0.11037911,244.6629464
0.110180599,244.7118249
0.1076018,245.5166811
0.106011871,246.153947
0.107004425,245.7491835
0.104026763,247.126106
0.104620046,246.8248415
0.107401447,245.5961561
0.107202936,245.6731899
0.105812476,246.2441106
0.103828252,247.2295449
0.10481856,246.7242026
0.105613964,246.3368299
0.103629741,247.335169
0.105019317,246.6246675
0.105416338,246.4307696
0.10343123,247.4436397
0.105217828,246.5269362
0.102438676,248.0398772
0.102240165,248.1712187
0.103232719,247.5554078
0.102637187,247.9128249
0.102041654,248.3070873
0.103034208,247.6707719
0.102835697,247.7897536
0.101843143,248.4471167
0.099063992,249.511905
0.099262502,249.4958618
0.101644632,248.5895608
0.098865481,249.5378612
0.099461013,249.4890448
0.100652078,249.2286163
0.100850589,249.1233379
0.101446122,248.7317858
0.09866697,249.5773756
0.099659524,249.4787973
0.1010491,249.0025067
0.100453567,249.3149081
0.101247611,248.8705966
0.098468459,249.6336841
0.099858035,249.4619158
0.095490797,251.8018929
0.095291172,251.9484724
0.100255057,249.3816491
0.100056546,249.4287267
0.098271734,249.7145569
0.096681862,250.899399
0.096880372,250.7377922
0.095092659,252.1019098
0.095689307,251.6568467
0.098073225,249.8150119
0.096483351,251.0573394
0.097080496,250.5713989
0.095887818,251.5113639
0.094895264,252.260249
0.097872927,249.9463946
0.096285088,251.211783
0.097279004,250.4074247
0.096086578,251.3627676
0.094696753,252.4285616
0.097674416,250.0926215
0.097475905,250.2454396
0.094498242,252.60381
0.094297256,252.7824896
0.092910156,253.9124301
0.092711645,254.0631954
0.094098741,252.963314
0.093108667,253.7629432
0.092513134,254.2181925
0.09390271,253.1327105
0.093307177,253.6130474
0.092314623,254.376498
0.091322069,255.1939298
0.093704199,253.3003584
0.093505688,253.4600631
0.09152058,255.0280903
0.092116112,254.5370695
0.091123558,255.3600107
0.091719091,254.8630433
0.091917602,254.6992551
0.090925047,255.5252224
0.090726537,255.6883958
0.090528026,255.8490458
0.090329515,256.0072001
0.090131004,256.16238
0.089932493,256.3135172
0.089733983,256.4593138
0.089535472,256.5984196
0.089336961,256.729546
0.08913845,256.8508426
0.088939939,256.9602249
0.088741428,257.0556565
0.088542918,257.135253
0.088344407,257.1960746
0.088145896,257.2432041
0.087947385,257.270748
0.087750521,257.2877514
0.087552013,257.3008992
0.087351853,257.3147972
0.087153342,257.3344552
0.086954831,257.3692341
0.0867577,257.4269865
0.086559192,257.5142833
0.086359299,257.6401781
0.086160788,257.7869362
0.085962277,257.944623
0.085763784,258.1065227
0.085565274,258.2593122
0.085366745,258.4054774
0.085168234,258.5413851
0.084969723,258.6678979
0.084769868,258.7865374
0.084571355,258.8972336
0.084374191,259.0005848
0.08417568,259.103442
0.083977169,259.2112309
0.083777033,259.3284554
0.08357852,259.457295
0.083381636,259.5932425
0.083183126,259.7332027
0.082984615,259.8716755
0.082786104,260.005963
0.082587593,260.1340187
0.082389082,260.2551836
0.082190572,260.3704447
0.081992061,260.4823327
0.08179355,260.5879013
0.081595039,260.6896854
0.081396528,260.7916642
0.081198018,260.8902248
0.080999507,260.9879127
0.080800996,261.0875172
0.080602485,261.1897867
0.080403974,261.2939376
0.080205464,261.3987886
0.080006953,261.5027881
0.079808442,261.6044366
0.079609931,261.7032281
0.07941142,261.7997381
0.07921291,261.895358
0.079014399,261.9925353
0.078815888,262.0930814
0.078617377,262.1963255
0.078418866,262.2987068
0.078220356,262.3947743
0.078021845,262.4784333
0.077823334,262.5455982
0.077624823,262.5951865
0.077426312,262.6274866
0.077230314,262.6415776
0.077031807,262.6418398
0.07683078,262.6238524
0.076632269,262.5963039
0.076433758,262.566596
0.076236398,262.5425672
0.076037889,262.5363858
0.075838226,262.5496953
0.075639715,262.5900743
0.075441205,262.6627854
0.075242482,262.7546291
0.075043971,262.860522
0.074845672,262.9770947
0.074647161,263.092424
0.074448651,263.2068332
0.074248566,263.3215315
0.074050053,263.4309119
0.073853118,263.536869
0.073654607,263.634912
0.073456097,263.7266695
0.073255823,263.819066
0.073057309,263.9145931
0.072860564,264.0222598
0.072662054,264.1425647
0.072463543,264.2709503
0.072265032,264.4022784
0.072066521,264.5341019
0.07186801,264.6659092
0.0716695,264.7990769
0.071470989,264.932976
0.071272478,265.0653768
0.071073967,265.1942609
0.070875457,265.3202923
0.070676946,265.4464764
0.070478435,265.5756384
0.070279924,265.7100242
0.070081413,265.8483568
0.069882903,265.9899521
0.069684392,266.1330248
0.069485881,266.2758493
0.06928737,266.4151001
0.06908886,266.5478915
0.068890349,266.675475
0.068691838,266.8011551
0.068493327,266.927495
0.068294817,267.0526826
0.068096306,267.1717121
0.067897795,267.2773232
0.067699284,267.3616622
0.067500774,267.4210435
0.067302263,267.4568062
0.067103752,267.474322
0.066905241,267.4791684
0.066709012,267.4781697
0.066510506,267.4893939
0.066309709,267.5117261
0.066111198,267.5583597
0.065912687,267.6380165
0.065715097,267.7382279
0.065516588,267.8609245
0.065317155,267.9916903
0.065118644,268.124363
0.064920134,268.2552351
0.064721181,268.3832703
0.06452267,268.5041664
0.064324602,268.6169377
0.064126091,268.7189186
0.06392758,268.8155058
0.063727266,268.9172957
0.063528751,269.027084
0.063332048,269.1521764
0.063133537,269.28057
0.062935026,269.4068149
0.062734614,269.5322775
0.062536099,269.6515141
0.062339494,269.7726109
0.062140983,269.8923045
0.061942473,270.010059
0.061743962,270.1269761
0.061545451,270.2457165
0.06134694,270.3693389
0.06114843,270.4988202
0.060949919,270.640265
0.060751408,270.7868941
0.060552898,270.9334439
0.060354387,271.0762529
0.060155876,271.211431
0.059957365,271.3356275
0.059758855,271.4478784
0.059560344,271.5510843
0.059361833,271.6464555
0.059163322,271.7302866
0.058964812,271.796681
0.058766301,271.8424603
0.05856779,271.8707985
0.05836928,271.8859377
0.058170769,271.8951676
0.057972258,271.9079068
0.057773748,271.9331984
0.057575237,271.9801383
0.057376726,272.0549081
0.057180266,272.1554665
0.05698176,272.2824979
0.056781194,272.4082218
0.056582683,272.5366818
0.056384173,272.665475
0.056187713,272.7983383
0.055989207,272.9432816
0.055788641,273.0773604
0.05559013,273.2004169
0.055391619,273.3189519
0.055193798,273.4431312
2.416708102,973.2209623
2.416554934,972.9073728
2.416861271,973.6256781
2.416401766,967.144337
2.41762399,995.6994647
2.417014439,977.2961184
2.416248598,964.9170917
2.417473944,991.7930535
2.415482756,950.946101
2.415635924,956.0194894
2.417167607,982.3411172
2.416095429,966.4948922
2.417320775,988.681117
2.413951074,905.8501885
2.414104242,912.3585536
2.415329588,946.8950993
2.415789093,954.071557
2.415942261,959.9060892
2.412572559,841.2350963
2.412725727,848.6509705
2.413797905,895.3041367
2.41425741,914.7161159
2.415023251,935.6787276
2.41517642,943.0583182
2.412419391,833.2496612
2.412878896,857.2654955
2.413644737,888.5577732
2.414410578,923.5392282
2.414870083,938.1102432
2.413032064,865.3071206
2.412266223,825.2508562
2.413491569,884.1747009
2.414563747,926.6337747
2.414716915,929.604246
2.413185232,870.3825645
2.412113054,819.855209
2.4133384,876.8656292
2.411194045,774.8530097
2.411347213,778.9197
2.411959886,810.0114709
2.411040876,767.9355301
2.411500381,789.4347621
2.411806718,804.0633526
2.410121867,729.3561096
2.409968699,720.4855705
2.41165355,796.224443
2.410887708,762.6716899
2.410275035,736.8015324
2.40981553,717.8967293
2.41073454,752.6687686
2.409049689,685.3851046
2.408896521,681.0271791
2.410428203,743.2376805
2.409659453,710.7754514
2.410581372,747.2130526
2.409202857,692.8036714
2.408743352,673.9164116
2.407977511,645.5865903
2.407824343,641.1206996
2.409506284,701.8928658
2.409356026,696.9246352
2.408590184,669.0016292
2.408130679,652.0775422
2.407671175,635.8676417
2.408437016,662.7831401
2.408283848,656.0255267
2.407518006,631.3206088
2.406752165,604.0129809
2.406598997,600.9270002
2.407364838,626.0262874
2.405526819,564.9117313
2.405679987,569.8224658
2.406905333,610.1130808
2.406445828,595.3731375
2.40721167,619.3434674
2.407058502,615.6319379
2.405833155,577.8174378
2.405373651,560.9609311
2.40629266,590.2451764
2.405220482,554.2514971
2.405986324,581.2377822
2.406139492,584.4629377
2.402922958,468.2993326
2.40276979,462.6179634
2.405067314,550.3623196
2.403841968,503.8345652
2.403995136,510.0792957
2.403076127,474.4237957
2.402616622,455.4524752
2.404914146,544.8397101
2.404454641,528.2873506
2.404301473,521.905156
2.4036888,499.8659581
2.404148305,515.663018
2.403229295,480.1503214
2.402463454,448.6383633
2.404760978,537.4802731
2.404607809,533.4222356
2.403535631,492.9157641
2.403382463,486.9652655
2.402310285,443.8964105
2.402157117,436.7585876
2.401697612,417.7790925
2.401541746,412.1936384
2.400625434,377.3628656
2.400472266,372.7949846
2.402003949,430.9362011
2.401850781,424.6210938
2.401388577,406.6617308
2.400778603,383.1122262
2.400319098,367.5542907
2.401238107,400.5958056
2.400931771,388.6023981
2.40016593,362.8277495
2.401084939,395.3624343
2.400012761,357.6766189
2.399859593,352.7381525
2.399400088,338.3693649
2.399553257,343.1054081
2.399706425,348.1967776
2.39924692,333.9536389
2.399093752,328.8936908
2.398940583,324.8436765
2.398787415,319.9523082
2.398634247,314.7259167
2.398481079,310.356859
2.39832791,305.4491682
2.398174742,300.8438481
2.398021574,296.2423301
2.397868406,290.6460352
2.397715237,286.7889173
2.397558359,281.9143269
2.39740519,275.8458611
