Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.175019222,244.2095432
0.175264518,244.2845061
0.17551266,244.3717486
0.175763637,244.4552162
0.176011776,244.5425427
0.176259915,244.6297108
0.176508053,244.7152884
0.176756192,244.797864
0.17700433,244.8753459
0.177250469,244.9429356
0.177498609,245.0079918
0.177748746,245.0604384
0.177996885,245.1059716
0.178245023,245.1435895
0.178493162,245.1751335
0.178741301,245.2025037
0.178989439,245.2276432
0.179238305,245.2531938
0.179486443,245.2787395
0.179733855,245.3086983
0.179981993,245.3439046
0.180230132,245.3869462
0.180478271,245.4374471
0.180726409,245.4941884
0.180974548,245.5552227
0.181224761,245.6192333
0.181472898,245.6785269
0.181718964,245.7316295
0.181967102,245.7737885
0.182215241,245.8158419
0.182463379,245.8445313
0.182711518,245.8509453
0.182959657,245.845262
0.183210031,245.8210379
0.183458167,245.7816188
0.183704072,245.7166876
0.183952211,245.6333537
0.18420035,245.5286895
0.184448488,245.4039508
0.184696627,245.2587122
0.184944765,245.0933427
0.185192904,244.9102632
0.185441042,244.7093744
0.185689181,244.4914411
0.18593732,244.2566224
0.186185458,244.0065841
0.186433597,243.7426911
0.18668044,243.468955
0.186925823,243.1851116
0.187175258,242.8807475
0.187426151,242.5772641
0.18767429,242.2670491
0.187922428,241.9544993
0.188170567,241.6394496
0.188418706,241.3230062
0.188666844,241.0055123
0.188912725,240.6968397
0.189160866,240.3763959
0.304547573,218.3760386
0.304299434,218.4316289
0.30404915,218.4801855
0.304795712,218.3153024
0.307028959,217.5414956
0.307277098,217.434763
0.30876593,216.7305914
0.308517791,216.8549816
0.303801011,218.5251264
0.30504385,218.2491603
0.306780821,217.6447924
0.307525236,217.32467
0.308269652,216.9769617
0.303555019,218.5616391
0.305291989,218.1777205
0.306532682,217.744265
0.30777289,217.2123256
0.308021029,217.0956459
0.30330688,218.5941467
0.305540128,218.1004543
0.306284543,217.8404369
0.30156991,218.6631808
0.301321771,218.6501299
0.303058741,218.6209909
0.305786337,218.0202122
0.306034477,217.93106
0.301818048,218.6706563
0.301073632,218.6344816
0.302810603,218.6416672
0.302066187,218.6714354
0.300825494,218.6127227
0.302562464,218.6565429
0.302314326,218.6665574
0.300577355,218.5865201
0.299832939,218.4839135
0.299584801,218.4429593
0.30033165,218.5558945
0.300083512,218.5224865
0.299336662,218.3999006
0.299088524,218.3538012
0.298840385,218.3060433
0.295118306,217.5002852
0.295366444,217.5586042
0.297599692,218.0518732
0.297847831,218.1043047
0.298592246,218.2575635
0.294870167,217.4397952
0.295614583,217.6157874
0.297351553,217.9983922
0.298098372,218.1578854
0.298346509,218.2069558
0.294622029,217.3773069
0.295862722,217.671407
0.297103415,217.9450372
0.294372436,217.3127188
0.296112133,217.7280322
0.296855276,217.8910377
0.294124297,217.2431412
0.296360271,217.7814958
0.296607137,217.8368785
0.293877613,217.173474
0.293629474,217.0991231
0.293381335,217.0220707
0.293133197,216.9425974
0.292885058,216.8611286
0.29263692,216.7776813
0.29238627,216.6949997
0.29213813,216.6071684
0.291892504,216.52654
0.291644365,216.4432172
0.291396227,216.362022
0.291148088,216.2829511
0.290899949,216.2058291
0.290651811,216.1301532
0.290403672,216.05558
0.290155534,215.9815082
0.289907395,215.9079619
0.289659256,215.834889
0.289411118,215.7627125
0.289162979,215.6915942
0.28891484,215.6220743
0.288666702,215.5542193
0.288418563,215.4887142
0.288170425,215.4257085
0.287922286,215.366106
0.287674147,215.3098042
0.287426009,215.257854
0.28717787,215.2095442
0.286929732,215.1666863
0.286683672,215.1256289
0.286435535,215.0949976
0.286185316,215.0643863
0.285937177,215.0430979
0.285689038,215.0252033
0.2854409,215.0163497
0.285192761,215.0107271
0.284944623,215.0134829
0.284699512,215.0162059
0.284451375,215.0314579
0.284200207,215.045059
0.283952068,215.0682664
0.28370393,215.0937884
0.283455791,215.1282752
0.283207652,215.1656857
0.282959514,215.2126095
0.282711678,215.2612671
0.28246354,215.3195258
0.282215098,215.3799158
0.281966959,215.4501593
0.281718821,215.5228929
0.281470682,215.6053281
0.281222543,215.6906963
0.280974405,215.7822336
0.280723844,215.8795737
0.280475704,215.9815667
0.280229989,216.0853572
0.27998185,216.1945797
0.279733712,216.3066171
0.279485573,216.4215101
0.279237435,216.5386452
0.278989296,216.658244
0.278738062,216.7796933
0.278489921,216.9057079
0.27824488,217.0277882
0.277996742,217.1553557
0.277748603,217.284437
0.277500464,217.4151869
0.277252326,217.5471972
0.277004187,217.6801153
0.276756048,217.8136001
0.27650791,217.9472988
0.276259771,218.0808615
0.276011633,218.2140272
0.275763494,218.3465829
0.275515355,218.4783264
0.275267217,218.6090754
0.275019078,218.738724
0.27477094,218.8671871
0.274522801,218.9944222
0.274274662,219.1207468
0.274026524,219.2466252
0.273778385,219.3723948
0.273530247,219.498906
0.273282108,219.6260618
0.273036846,219.7561418
0.272788709,219.8854151
0.272537692,220.0240654
0.272289553,220.1642361
0.272041415,220.3097715
0.271793276,220.4627179
0.271545138,220.623274
0.271296999,220.7909445
0.27105092,220.9693211
0.270802782,221.1533302
0.270552583,221.3546278
0.270304445,221.5621077
0.270056306,221.7804673
0.269808167,222.0092024
0.269560029,222.2474508
0.26931189,222.4954599
0.269063085,222.7506421
0.268814946,223.0140304
0.268567474,223.2792145
0.268319336,223.5495134
0.268071197,223.8207101
0.267823058,224.0913583
0.26757492,224.3598476
0.267326781,224.6254549
0.267076606,224.8842471
0.266828466,225.1445802
0.266582365,225.3880515
0.266334227,225.6333998
0.266086088,225.8735626
0.26583795,226.1104653
0.265589811,226.3445572
0.265341672,226.5780033
0.265091322,226.8065906
0.264843182,227.0410265
0.264597257,227.2631057
0.264349118,227.4900922
0.264100979,227.7153207
0.263852841,227.9393947
0.263604702,228.1623284
0.263356563,228.3839366
0.263108425,228.6040957
0.262860286,228.8226855
0.262612148,229.0394986
0.262364009,229.2543241
0.26211587,229.4667104
0.261867732,229.6766162
0.261619593,229.881627
0.261374236,230.0855776
0.261127406,230.2787844
0.260876485,230.4755828
0.260627039,230.6662644
0.2603789,230.8499046
0.260130762,231.0289512
0.259882623,231.202468
0.259634484,231.3685626
0.259388638,231.5311527
0.259140501,231.6817413
0.258890069,231.8337051
0.25864193,231.9750626
0.258393791,232.1108069
0.258145653,232.2394184
0.257897514,232.3607314
0.257649375,232.4746309
0.257402327,232.5828649
0.257154189,232.6819971
0.25690496,232.7760762
0.256656821,232.8604706
0.256408682,232.9372631
0.256160544,233.0068526
0.255912405,233.0689136
0.255664267,233.1229081
0.255414493,233.168373
0.255166353,233.2084136
0.254919851,233.2384965
0.254671712,233.2619996
0.254423574,233.2764764
0.254175435,233.2860636
0.253927296,233.2826877
0.253679158,233.2725528
0.253428399,233.2583946
0.253180258,233.2366814
0.252934742,233.2068898
0.252686603,233.1690625
0.252438465,233.1240505
0.252190326,233.0717755
0.251942187,233.0117073
0.251694049,232.9443409
0.25144591,232.8700964
0.251197772,232.789286
0.250949633,232.7013296
0.250701494,232.6076938
0.250453356,232.5068867
0.250205217,232.4026779
0.249957079,232.2936897
0.24970894,232.1803102
0.249460801,232.0636731
0.249212663,231.9416525
0.248964524,231.8179505
0.248716386,231.6891927
0.248468247,231.5571961
0.248220108,231.419937
0.24797197,231.2799929
0.382463099,204.1608868
0.381964808,204.133871
0.38221496,204.14595
0.381716669,204.1222341
0.381470544,204.1148878
0.381222406,204.1095488
0.379981713,204.1175109
0.379733574,204.1278857
0.380974267,204.1055228
0.380229851,204.1113329
0.379485435,204.1396869
0.380726129,204.1052871
0.38047799,204.1063964
0.379237297,204.1561875
0.378989158,204.174168
0.37874102,204.1970794
0.378492881,204.2214917
0.378247309,204.2499302
0.376014117,204.64077
0.376262254,204.5864392
0.377999171,204.2812785
0.375763356,204.6983678
0.376507772,204.5341955
0.377748465,204.3168532
0.375515218,204.7580138
0.376755911,204.4859222
0.377500326,204.3538183
0.375267079,204.8212764
0.377004049,204.4392555
0.377252188,204.3963961
0.373778247,205.2506048
0.374028022,205.1731528
0.37501894,204.8873075
0.372785693,205.5746919
0.373033831,205.4911576
0.369559891,206.7387206
0.369808029,206.6466755
0.371296861,206.0997876
0.371048722,206.1901228
0.373530109,205.3289631
0.37427616,205.0991075
0.374770802,204.9557706
0.372537554,205.6596387
0.37328197,205.4092524
0.369311752,206.8304016
0.370053875,206.5571976
0.371545,206.010029
0.370800584,206.2810331
0.374522663,205.0264301
0.372288325,205.7457164
0.369063613,206.9220012
0.370302014,206.4636507
0.371793138,205.9208593
0.370552445,206.372404
0.372040186,205.8336672
0.368815475,207.0134767
0.365589673,208.2037127
0.365341534,208.2943653
0.36782292,207.3793134
0.367574782,207.4710328
0.368567336,207.1048654
0.365837811,208.1127543
0.365093396,208.384814
0.368071059,207.2877217
0.367326643,207.5628431
0.368319198,207.1962526
0.36608595,208.0215057
0.364845257,208.4747188
0.367078504,207.654699
0.366334089,207.930018
0.36459933,208.5652268
0.366830366,207.7465396
0.363356425,209.0142681
0.363604564,208.9243448
0.366582227,207.8383452
0.364351193,208.6530824
0.361123178,209.8266363
0.360875039,209.915807
0.363108287,209.104356
0.363852702,208.8344885
0.364100841,208.7449923
0.360627567,210.0045731
0.361371316,209.7368534
0.362860148,209.1943164
0.360379428,210.0917317
0.361619455,209.6467447
0.362614046,209.2851006
0.361867594,209.5563824
0.360130623,210.1791047
0.362365909,209.3736759
0.362115732,209.4661621
0.359882485,210.2646335
0.359634346,210.3489938
0.359386207,210.4320663
0.358145514,210.8264849
0.359138069,210.5137578
0.357897376,210.9013478
0.358391593,210.7520689
0.35888993,210.5943694
0.357649237,210.9744213
0.358639732,210.6728169
0.357401098,211.0458811
0.35715296,211.1156413
0.356904821,211.1840165
0.356653806,211.2498438
0.356405666,211.3166068
0.356160405,211.3777258
0.355912267,211.4396068
0.355664128,211.4997188
0.355415989,211.5582951
0.355167851,211.6152753
0.354919712,211.6704012
0.354671574,211.7239393
0.354423435,211.7759246
0.354175296,211.8261716
0.353927158,211.874654
0.353679019,211.9213065
0.35343088,211.9660193
0.353182742,212.0086902
0.352934603,212.0491902
0.352686465,212.0873435
0.352438326,212.1229326
0.352190187,212.1558865
0.351942049,212.1862526
0.35169391,212.2140943
0.351445772,212.2393504
0.351197633,212.2618116
0.35095259,212.2817395
0.350704453,212.2977579
0.350453217,212.3113408
0.350205078,212.3209949
0.34995694,212.3273397
0.349708801,212.33098
0.349460663,212.3323674
0.349212524,212.3300701
0.348966808,212.3237498
0.348718671,212.3141173
0.348468108,212.3003907
0.34821997,212.2835538
0.347971831,212.2632431
0.347723692,212.2394951
0.347475554,212.2124138
0.347227415,212.1821228
0.346978974,212.1487958
0.346730835,212.1119346
0.346482999,212.0724862
0.346234861,212.0291768
0.345986722,211.9833982
0.345738583,211.934353
0.345490445,211.8829509
0.345242306,211.8291148
0.344991139,211.7742806
0.344742999,211.7146825
0.34449789,211.6581413
0.344249752,211.5974954
0.344001613,211.5354232
0.343753474,211.472341
0.343505336,211.4078803
0.343257197,211.3424618
0.343006979,211.2773943
0.342758839,211.2085726
0.342512781,211.1442622
0.342264643,211.0776076
0.342016504,211.0116935
0.341768365,210.9463739
0.341520227,210.8816652
0.341272088,210.8174472
0.34102395,210.7536389
0.340775811,210.6901411
0.340527672,210.6268596
0.340279534,210.5636484
0.340031395,210.5002747
0.339783257,210.4365335
0.339535118,210.3725253
0.339289479,210.3059266
0.339041342,210.2433201
0.338790702,210.1737473
0.338542563,210.1065484
0.338294425,210.0382909
0.338046286,209.9695606
0.337798148,209.9006615
0.337550009,209.8322779
0.337304382,209.7626062
0.337056244,209.6987579
0.336805593,209.6296808
0.336557455,209.5651697
0.336309316,209.5019926
0.336061177,209.4408253
0.335813039,209.3815745
0.3355649,209.3246031
0.335318215,209.2677815
0.335070077,209.2153109
0.334820484,209.1604342
0.334572346,209.1082695
0.334324207,209.056634
0.334076068,209.0058951
0.33382793,208.9558647
0.333579791,208.9065541
0.333330381,208.8590591
0.333082241,208.8104121
0.332835375,208.7656765
0.332587237,208.7211577
0.332339098,208.6782985
0.332090959,208.6374356
0.331842821,208.5983694
0.331594682,208.5613485
0.331344142,208.527995
0.331096002,208.4933521
0.330850266,208.4652885
0.330602128,208.4380766
0.330353989,208.4133524
0.33010585,208.3921462
0.329857712,208.3730096
0.329609573,208.3575031
0.329361435,208.3439815
0.329113296,208.3345021
0.328865157,208.3265869
0.328617019,208.3233923
0.32836888,208.3218013
0.328120742,208.3247153
0.327872603,208.3291933
0.327624464,208.3386802
0.327376326,208.3498885
0.327128187,208.3664603
0.326880048,208.3849071
0.32663191,208.4092185
0.326383771,208.4355566
0.326135633,208.4682701
0.325887494,208.5030659
0.325641501,208.543581
0.325393363,208.5867137
0.325143078,208.6350338
0.32489494,208.6838587
0.324646801,208.7374642
0.324398662,208.7918331
0.324150524,208.8517807
0.323902385,208.9141407
0.323656174,208.979811
0.323408037,209.0489842
0.323157969,209.1231408
0.322909831,209.1999458
0.322661692,209.2802965
0.322413553,209.3637299
0.322165415,209.4502211
0.321917276,209.5393865
0.321669622,209.6315416
0.321421484,209.7262384
0.32117286,209.8247095
0.320924722,209.9255911
0.320676583,210.0292708
0.320428444,210.1356009
0.320180306,210.2446723
0.319932167,210.3563768
0.319681788,210.4709434
0.319433648,210.5904605
0.319187751,210.7084927
0.318939613,210.8320329
0.318691474,210.9578014
0.318443336,211.0863061
0.318195197,211.2172441
0.317947058,211.3510047
0.317695934,211.4861092
0.317447793,211.6273499
0.317202642,211.7631394
0.316954504,211.9050796
0.316706365,212.0476783
0.316458227,212.1918757
0.316210088,212.3376575
0.315961949,212.4847426
0.315713811,212.6329175
0.315465672,212.7819455
0.315217534,212.9315349
0.314969395,213.0819901
0.314721256,213.2333893
0.314473118,213.385421
0.314224979,213.5379791
0.31397684,213.691098
0.313728702,213.8446754
0.313480563,213.998568
0.313232425,214.1526079
0.312984286,214.3065856
0.312736147,214.4602266
0.312488009,214.6134021
0.31223987,214.7647151
0.311994718,214.9171993
0.311746581,215.0621315
0.311495454,215.2153539
0.311247316,215.3616374
0.310999177,215.5069393
0.310751038,215.6505888
0.3105029,215.7927108
0.310254761,215.9321505
0.310008864,216.0719301
0.309760726,216.2047847
0.309510345,216.3420719
0.309262207,216.4735785
0.309014068,216.6034717
0.057897849,303.3886169
0.05764971,303.6990078
0.057401572,304.0437638
0.057153434,304.4095981
0.056905296,304.7787426
0.056657157,305.1405921
0.056409019,305.4914787
0.056160881,305.8328854
0.055912743,306.1729297
0.055664605,306.5207842
0.055416466,306.8889724
0.055168328,307.2769801
0.05492019,307.6696915
0.054672052,308.0475131
0.054423913,308.3924736
0.054175775,308.6817536
0.053927637,308.9107047
0.053679499,309.0349547
0.053431361,309.1468872
0.051942532,310.6500299
0.051694394,310.9737311
0.053183223,309.2602177
0.05219067,310.3033394
0.051446255,311.2771319
0.052937884,309.412988
0.052438808,309.9556893
0.051198117,311.5780572
0.052689755,309.639714
0.050951915,311.8988853
0.049213012,314.717857
0.04946115,314.2671812
0.050703783,312.2363968
0.044992018,320.7905306
0.044742626,321.1703311
0.048964088,315.1587374
0.049709288,313.8114578
0.050453703,312.591124
0.045242803,320.382497
0.044497141,321.5415778
0.047476046,317.7927171
0.047227908,318.1579834
0.049957427,313.3659674
0.048715947,315.5905488
0.050205565,312.9579628
0.045490941,319.9538223
0.044250251,321.9501109
0.046977663,318.4482555
0.047724184,317.364579
0.048468598,316.0199205
0.044002113,322.3874846
0.045739079,319.5290758
0.047972322,316.9109661
0.046729517,318.6163487
0.04822046,316.4590299
0.043753975,322.8457767
0.045987217,319.1817356
0.046483493,318.774564
0.043505837,323.3371778
0.046235355,318.9501069
0.0432577,323.8726138
0.04077632,328.6806451
0.040528183,328.8675359
0.043009562,324.4321294
0.037798667,333.7533183
0.038046805,333.1653272
0.041026786,328.461523
0.040280045,329.0598747
0.042761424,324.9926543
0.037550529,334.3815916
0.038294942,332.6167918
0.041274915,328.0915004
0.040031907,329.3326969
0.042513286,325.5396423
0.037303359,335.02752
0.03854308,332.102838
0.041520734,327.6448801
0.039783769,329.7848399
0.042265148,326.0755372
0.037055225,335.6627918
0.038791218,331.6695264
0.041768872,327.1381363
0.039535631,330.3145077
0.04201701,326.609307
0.008769486,442.9898076
0.00901954,439.0046962
6.62E-05,7827.277527
0.036806116,336.2741043
0.03904158,331.2516772
0.039289709,330.8095319
0.008521403,447.0639663
0.009267586,436.0602092
1.63E-04,4190.34597
0.024647392,370.0924018
0.024399255,371.3100948
0.033828465,342.2107984
0.033580327,342.7560934
0.036557978,336.8717149
0.008275407,451.4762004
0.009515633,434.5460567
0.008028405,456.2795392
0.007780386,460.5694171
2.84E-04,2957.382092
0.024895529,368.9854378
0.024151119,372.521054
0.034076602,341.6422214
0.033329502,343.3468689
0.036309841,337.4614579
0.010755877,434.7604539
0.011003928,435.3946874
0.009763681,434.3124769
0.006787175,483.5259696
0.006539142,490.6641653
0.007531284,465.554622
4.25E-04,2288.685187
0.02787317,359.3991458
0.028121307,358.4176679
0.01968587,389.9073035
0.019437812,390.7295944
0.025143665,368.0723391
0.023902983,373.6521924
0.03432474,340.9984232
0.033081351,344.0496682
0.036061703,338.0225787
0.002237204,840.4087024
0.002571372,780.1649098
0.011748083,432.0303406
0.011996135,428.3451987
0.010507827,434.3158474
0.011251979,435.777432
0.010011729,434.4595881
0.004554993,580.252744
0.004306997,595.4934417
0.007035209,476.9102123
0.006291112,498.5653811
0.007283246,471.0573023
5.87E-04,1860.241115
0.027626997,360.3269983
0.028369444,357.4475156
0.019189754,392.1665598
0.019933928,389.3131184
0.021670337,381.251614
0.021918395,380.340128
0.025394537,367.220616
0.023654846,374.6079888
0.026136212,364.2621263
0.026384349,363.6462576
0.030850816,350.6708323
0.031098953,350.2485969
0.034572877,340.3373705
0.032835915,344.8014939
0.035315537,339.2007751
0.035813565,338.5156271
0.035565428,338.9104951
0.016213067,404.4198144
0.016461123,403.2664413
0.013730273,415.1545348
0.013482192,416.7633119
0.001846175,936.0533412
0.002819181,742.1448213
0.012244188,424.8968202
0.011500031,434.5878062
0.010259778,434.4549807
0.004802996,565.9223508
0.004059008,612.3790787
0.006043084,507.3867425
7.73E-04,1564.825651
0.027378872,361.1873271
0.028617581,356.510321
0.020181986,388.7047257
0.018941696,393.5169058
0.021422278,382.4530147
0.022166454,379.3872913
0.025642656,366.269024
0.023406748,375.369432
0.025888075,365.2337247
0.026632486,363.1395283
0.030602679,351.0178829
0.03134709,349.627295
0.034821015,339.8289484
0.032587777,345.6260788
0.035067392,339.4780039
0.01596501,405.4939362
0.01670918,401.8965902
0.013980565,413.7503842
0.013236402,418.3895017
0.001519334,1047.543397
0.0030671,708.879101
0.012492241,422.568066
0.003808384,631.8515522
0.005051005,552.7236913
0.005795059,516.8525004
9.88E-04,1348.179884
0.027128759,361.9686491
0.028865718,355.6341012
0.020430044,387.7556519
0.018692518,394.5793319
0.021174219,383.8178506
0.022414513,378.2152008
0.023158689,375.9014146
0.026880622,362.630567
0.030354541,351.394434
0.031595228,348.9168241
0.03233964,346.4889094
0.015716954,406.6171838
0.016957237,400.965127
0.01299051,419.703636
0.01422862,412.2290624
0.001235161,1180.771817
0.003315108,679.9362442
0.012742485,420.9982502
0.003560295,654.2655468
0.005299019,539.2355395
0.005547037,527.16341
0.029113855,354.9314512
0.020678103,386.5617483
0.01844445,395.7118021
0.020926161,385.2137219
0.022665242,377.0853793
0.022913282,376.4177031
0.030106404,351.9128338
0.031843365,348.1475158
0.032091503,347.3366723
0.015468898,407.5944403
0.017205294,400.4924045
0.014476675,410.6371158
0.029361993,354.2829012
0.018197523,397.0733822
0.029858267,352.7500738
0.015220842,408.4161357
0.017453351,400.1043858
0.01472473,409.7070676
0.014972786,409.0661636
0.02961013,353.5825088
0.017951439,398.4470226
0.0177034,399.5568713
0.115962243,259.653644
0.115465966,259.7598221
0.115714105,259.7099126
0.115219159,259.804062
0.113977135,260.0440871
0.113728996,260.1104075
0.114971023,259.8464015
0.114225273,259.9847571
0.113480858,260.1835649
0.114721551,259.8882545
0.114473412,259.9338242
0.113231327,260.2618852
0.110996995,261.0135705
0.111245138,260.923725
0.112983186,260.3404523
0.110751334,261.1039686
0.11149575,260.8327417
0.112736442,260.4194323
0.110503196,261.1948485
0.111743888,260.7449604
0.112488304,260.4983023
0.109014364,261.7971622
0.109262503,261.6789539
0.110255057,261.285558
0.111992027,260.6600687
0.112240165,260.5779334
0.107277395,262.8266764
0.107525533,262.6540929
0.108766226,261.9204627
0.109510641,261.5721433
0.110006919,261.3774429
0.107029256,263.0051743
0.107773672,262.4893496
0.108518087,262.0519063
0.10975878,261.4712563
0.106781118,263.1882051
0.10802181,262.3340648
0.108269949,262.18693
0.104299733,264.6057268
0.105542526,264.1019293
0.10529439,264.2574886
0.106532979,263.3743238
0.104051594,264.6259863
0.104547871,264.5690088
0.105044148,264.3934152
0.105788564,263.9301329
0.106284841,263.5617991
0.103803456,264.6447861
0.10479601,264.4958085
0.106036702,263.7483472
0.103558404,264.66174
0.103310271,264.6919527
0.10305904,264.7389315
0.102810902,264.8155763
0.102562763,264.9173014
0.102314625,265.0515212
0.102066486,265.2013938
0.101818348,265.3658756
0.101570572,265.5339692
0.101322434,265.6948123
0.101073932,265.8494924
0.100825794,265.9962886
0.100577655,266.1395107
0.100329517,266.2837875
0.100081378,266.432523
0.09983324,266.5856888
0.09958274,266.7454531
0.099334598,266.9116571
0.099088824,267.0854644
0.098840686,267.2718833
0.098592547,267.4674332
0.098344409,267.671685
0.09809627,267.8853198
0.097848132,268.108
0.097596936,268.3389798
0.097348792,268.5727479
0.097103716,268.8003873
0.096855578,269.0331383
0.096607439,269.2654839
0.096359301,269.4975804
0.096111162,269.7306258
0.095863024,269.9677153
0.095614885,270.2150077
0.095366747,270.4757796
0.095118608,270.7557117
0.09487047,271.0538709
0.094622331,271.3695245
0.094374193,271.6995584
0.094126054,272.0358033
0.093877916,272.369091
0.093629777,272.6894483
0.093381639,272.9884959
0.0931335,273.2570153
0.092885362,273.4873237
0.092637223,273.6784382
0.092389085,273.8276357
0.092140946,273.945975
0.091895719,274.0282527
0.091647586,274.0979086
0.091396531,274.1752282
0.091148392,274.2680242
0.090900254,274.3943144
0.090652115,274.5552017
0.090403977,274.7774032
0.090155839,275.026503
0.089909818,275.2963855
0.089661684,275.5816925
0.089411423,275.871195
0.089163285,276.1490872
0.088915146,276.4159221
0.088667008,276.6723071
0.088418869,276.915224
0.088170731,277.1474015
0.087921987,277.370593
0.087673847,277.5935163
0.087426315,277.8225939
0.087178177,278.0655138
0.086930038,278.319635
0.0866819,278.5775695
0.086433762,278.8319006
0.086185623,279.0769116
0.085935486,279.3096833
0.085687343,279.5321523
0.085441208,279.7418031
0.085193069,279.9485591
0.084944931,280.1516293
0.084696792,280.3540668
0.084448654,280.5590752
0.084200515,280.7714445
0.083950189,280.994604
0.083702046,281.2300016
0.0834561,281.4704608
0.083207962,281.719744
0.082959823,281.971133
0.082711685,282.2214646
0.082463546,282.464928
0.082215408,282.6944816
0.08196727,282.9013202
0.081719131,283.0775767
0.081470993,283.2167321
0.081222854,283.3217655
0.080974716,283.3920085
0.080726577,283.4477589
0.080478439,283.489629
0.080232687,283.5260751
0.079984554,283.5724417
0.079734024,283.6337761
0.079485885,283.7220777
0.079237747,283.8396099
0.078989608,284.0084734
0.07874147,284.1994265
0.078493331,284.4045145
0.07824752,284.6050768
0.077999386,284.8004931
0.077748916,284.9888637
0.077500778,285.1726553
0.077252639,285.3559555
0.077004501,285.5361506
0.076756363,285.7119015
0.076508224,285.889111
0.076261236,286.0732318
0.0760131,286.2799314
0.075763809,286.4983614
0.075515671,286.7206423
0.075267532,286.9432369
0.075019394,287.1627926
0.074771255,287.3779734
0.074523117,287.5883636
0.074273405,287.7940584
0.074025263,287.9965549
0.073778702,288.2009102
0.073530563,288.4141353
0.073282425,288.6362402
0.073034287,288.8683165
0.072786148,289.1086998
0.07253801,289.3549521
0.07228729,289.6087496
0.072039145,289.8653594
0.071793595,290.1164391
0.071545456,290.3601134
0.071297318,290.5816513
0.071049179,290.7672894
0.070801041,290.9162784
0.070552903,291.0117601
0.070304764,291.0927324
0.070056626,291.1550165
0.069808488,291.2212099
0.069560349,291.3075911
0.069312211,291.4292428
0.069064073,291.6008826
0.068815934,291.8265171
0.068567796,292.07626
0.068319657,292.3355395
0.068071519,292.5905336
0.067823381,292.8431972
0.067575242,293.0943429
0.067327104,293.3516586
0.067078966,293.614124
0.066830827,293.8794358
0.066584722,294.1481191
0.066336589,294.4317911
0.066086412,294.7428086
0.065838274,295.0661008
0.065590136,295.3895075
0.065341997,295.7047982
0.065093859,296.0113938
0.064845721,296.3065419
0.064600487,296.5935616
0.064352356,296.881183
0.064101306,297.1826917
0.063853167,297.4945333
0.063605029,297.8226522
0.063356891,298.1601071
0.063108752,298.4993315
0.062860614,298.8337913
0.062612657,299.1544017
0.06236452,299.4472895
0.062116199,299.693935
0.061868061,299.8759918
0.061619923,299.9991879
0.061371784,300.0849321
0.061123646,300.1682144
0.060875508,300.2706759
0.060624829,300.4109261
0.060376683,300.6149076
0.060131093,300.8660054
0.059882955,301.1553729
0.059634816,301.447872
0.059386678,301.7270644
0.05913854,301.9942723
0.058890402,302.259332
0.058639098,302.5396968
0.058390951,302.8205677
0.058145987,303.099101
2.465601723,1263.105406
2.465793308,1263.171222
2.465984894,1262.435705
2.466176479,1262.223373
2.466368064,1263.296345
2.466559649,1263.444685
2.466751234,1255.125836
2.468283914,1254.101062
2.468475499,1253.2311
2.466942819,1262.944805
2.468092329,1259.044607
2.468667084,1259.346112
2.467134404,1257.241826
2.467900744,1256.072119
2.468858669,1253.696731
2.467325989,1256.911513
2.467709159,1255.145767
2.469050254,1253.157959
2.470199764,1255.330298
2.470391349,1254.307966
2.467517574,1258.13462
2.469241839,1254.017242
2.470008179,1255.78903
2.470586481,1262.1043
2.469433424,1256.242553
2.469816594,1257.372656
2.470778065,1261.174374
2.469625009,1258.580897
2.470966105,1257.646505
2.47115769,1260.599758
2.4723072,1269.084012
2.472502596,1270.007045
2.471349275,1271.124593
2.472115615,1272.429781
2.47269418,1280.540838
2.47154086,1260.359229
2.47192403,1266.460929
2.472881955,1271.070938
2.471732445,1262.729971
2.47307354,1276.020214
2.474414635,1290.99867
2.47460622,1290.38527
2.473265125,1276.983347
2.47422305,1287.141729
2.474797805,1288.089397
2.47345671,1284.933708
2.474031465,1283.886759
2.474989391,1289.794657
2.477671581,1313.882233
2.477479996,1303.213688
2.473648295,1279.620409
2.47383988,1278.158708
2.475180976,1289.295361
2.477288411,1301.078034
2.477863166,1306.781863
2.475372561,1296.010269
2.476330486,1301.679623
2.476522071,1304.487652
2.477096826,1300.721155
2.478054751,1310.041216
2.475564146,1300.461466
2.476138901,1296.258774
2.476713656,1306.077851
2.476905241,1305.88538
2.478246336,1304.859417
2.475755731,1296.136625
2.478437921,1304.814842
2.475947316,1294.559968
2.478629506,1308.484352
2.479590485,1307.344311
2.479782069,1312.977598
2.478821091,1313.03813
2.479395847,1306.211575
2.479970602,1308.452696
2.480928527,1309.45703
2.481120112,1306.746044
2.479012676,1310.723529
2.479204261,1303.315162
2.480162187,1311.442359
2.480736942,1312.501515
2.481311697,1298.776875
2.480353772,1303.695275
2.480545357,1304.429027
2.481506275,1305.488343
2.484568643,1297.211269
2.481697859,1306.684925
2.482652792,1305.614379
2.482844377,1300.943597
2.484760228,1291.778343
2.484377058,1295.715462
2.481886452,1302.308155
2.482461207,1299.606939
2.483035962,1300.482852
2.484951813,1289.543247
2.484185473,1297.071714
2.482078037,1302.355085
2.483227547,1297.507995
2.482269622,1302.009378
2.485143398,1290.843464
2.483993888,1296.650687
2.483423521,1294.529223
