Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.296684857,34644.30295
1.296982636,34644.67504
1.297280415,34644.58326
1.297578194,34644.0481
1.297875973,34643.12286
1.298173752,34641.69042
1.298472928,34639.90623
1.29876901,34637.71992
1.299065392,34635.20049
1.299364868,34632.23636
1.299662647,34628.94737
1.299960426,34625.28694
1.300258205,34621.30279
1.300555984,34617.02413
1.300853763,34612.48436
1.301151542,34607.70256
1.301449321,34602.69861
1.3017471,34597.48706
1.302044879,34592.08452
1.302342658,34586.50754
1.302640438,34580.76421
1.302938217,34574.87749
1.303235996,34568.85447
1.303533775,34562.71153
1.303831554,34556.46588
1.304129333,34550.13276
1.304427112,34543.73219
1.304727366,34537.22231
1.3050232,34530.79546
1.305318504,34524.31331
1.305618228,34517.75576
1.305916007,34511.21833
1.306213786,34504.69735
1.306511565,34498.2024
1.306809344,34491.75114
1.307107123,34485.35923
1.307404902,34479.04811
1.307702681,34472.83303
1.30800046,34466.72708
1.308298239,34460.74733
1.308596018,34454.90259
1.308893797,34449.21191
1.309191576,34443.68002
1.309489355,34438.32288
1.309787134,34433.15015
1.310084914,34428.1679
1.310382693,34423.39372
1.310680472,34418.83401
1.310980265,34414.47313
1.311277444,34410.39465
1.311573209,34406.57017
1.311871588,34402.95656
1.312169367,34399.62424
1.312467146,34396.52692
1.312764925,34393.71315
1.313062704,34391.13672
1.313360483,34388.82338
1.313658262,34386.74502
1.313956041,34384.90029
1.31425382,34383.31713
1.314551599,34381.91492
1.314849378,34380.78873
1.315147157,34379.79861
1.315444936,34379.0379
1.315742715,34378.38145
1.316040494,34377.91585
1.316338273,34377.58935
1.316636052,34377.35792
1.316933831,34377.25022
1.31723161,34377.16106
1.317530135,34377.08869
1.317824476,34376.96835
1.318121511,34376.80118
1.318422727,34376.52112
1.318720506,34376.12457
1.319018285,34375.57845
1.319316064,34374.90078
1.319613843,34374.01426
1.319911622,34372.93254
1.320209401,34371.61927
1.32050718,34370.10163
1.320804959,34368.36367
1.321102738,34366.39858
1.321400517,34364.20327
1.321698296,34361.78636
1.321996075,34359.15406
1.322293854,34356.32239
1.322591633,34353.30667
1.322889412,34350.12782
1.323187191,34346.80064
1.32348497,34343.34713
1.323783083,34339.7797
1.324078155,34336.17522
1.324375601,34332.45922
1.324676086,34328.6826
1.324973866,34324.90363
1.325271645,34321.13597
1.325569424,34317.39963
1.325867203,34313.73061
1.326164982,34310.16564
1.326462761,34306.7523
1.32676054,34303.5143
1.327058319,34300.50299
1.327356098,34297.72684
1.327653877,34295.22752
1.327951656,34293.02899
1.328249435,34291.18172
1.328547214,34289.60428
1.328844993,34288.38608
1.329142772,34287.51024
1.329440551,34287.06686
1.32973833,34287.11165
1.330037521,34287.63472
1.330333617,34288.69709
1.330629985,34290.21543
1.330929446,34292.28909
1.331227225,34294.82724
1.331525004,34297.83858
1.331822783,34301.33931
1.332120562,34305.24855
1.332418342,34309.60875
1.332716121,34314.32571
1.3330139,34319.44262
1.333311679,34324.86409
1.333609458,34330.61384
1.333907237,34336.60779
1.334205016,34342.83605
1.334502795,34349.22438
1.334800574,34355.75943
1.335098353,34362.38201
1.335396132,34369.05876
1.335693911,34375.73949
1.33599169,34382.39218
1.336291959,34389.02171
1.336587811,34395.43161
1.336883101,34401.74733
1.337182806,34407.92909
1.260948942,34462.01033
1.260653898,34462.18652
1.260355814,34462.62453
1.260058035,34463.37422
1.259760256,34464.35856
1.259462477,34465.61606
1.259164698,34467.0727
1.258866919,34468.7633
1.25856914,34470.65563
1.258271361,34472.70657
1.251720222,34531.83531
1.252018001,34528.60046
1.257973582,34474.91383
1.251422443,34535.13851
1.25231578,34525.43692
1.254993851,34500.18623
1.25529357,34497.57798
1.257675802,34477.23773
1.241297955,34643.75756
1.24159818,34639.12849
1.251124664,34538.49045
1.252613559,34522.35203
1.254696781,34502.78584
1.255591349,34494.99924
1.257378023,34479.66182
1.241000176,34648.63707
1.241893978,34634.88609
1.250826885,34541.88117
1.252911338,34519.34664
1.254400942,34505.39889
1.255889128,34492.41738
1.24904021,34562.12077
1.249337989,34558.83541
1.257080244,34482.15352
1.243977967,34611.06664
1.243680188,34614.00508
1.240702397,34653.84843
1.242189312,34630.89667
1.250529106,34545.29627
1.253209117,34516.42233
1.254102454,34508.07291
1.256186907,34489.83519
1.248742431,34565.33896
1.249635768,34555.50327
1.256782465,34484.69388
1.246657978,34586.08516
1.246955757,34583.28836
1.244275746,34608.17981
1.243382409,34617.06835
1.242489071,34627.10906
1.240404618,34659.36976
1.256484686,34487.25539
1.250231326,34548.71426
1.253506896,34513.57271
1.253804675,34510.79385
1.248444016,34568.49727
1.249933547,34552.12415
1.247851084,34574.57654
1.248148226,34571.56716
1.246360199,34588.8562
1.247253536,34580.44252
1.237426828,34729.04713
1.237129049,34736.83257
1.244573525,34605.36921
1.24308463,34620.23496
1.24278685,34623.58791
1.240106839,34665.21599
1.247551315,34577.5505
1.24606242,34591.60103
1.237724607,34721.31311
1.23683127,34744.63553
1.235343742,34782.63047
1.235044595,34789.85158
1.239213502,34684.54641
1.239511281,34677.81859
1.244871304,34602.57731
1.23980906,34671.36697
1.245764641,34594.34079
1.238022386,34713.65945
1.236533491,34752.42115
1.235639797,34775.32197
1.234746816,34796.84037
1.238915723,34691.52638
1.245169083,34599.82251
1.23057791,34862.40084
1.230280131,34864.00182
1.232364584,34843.14263
1.232662363,34838.47734
1.245466862,34597.07584
1.238320165,34706.12068
1.236235712,34760.15137
1.235936208,34767.82217
1.234449037,34803.60576
1.238617944,34698.72978
1.230875689,34860.36071
1.229982352,34865.08294
1.232066805,34847.42643
1.232960142,34833.44871
1.234151258,34810.13306
1.229384335,34865.90305
1.229681824,34865.75805
1.231173468,34857.776
1.231769026,34851.3033
1.233257921,34828.07846
1.233853479,34816.40222
1.229089305,34865.58414
1.231471247,34854.76166
1.2335557,34822.3899
1.228791236,34864.75938
1.228493457,34863.49589
1.228195678,34861.82484
1.227897899,34859.8068
1.227600119,34857.50943
1.22730234,34854.96023
1.227004561,34852.23408
1.226706782,34849.34428
1.226409003,34846.33292
1.226111224,34843.22288
1.225813445,34840.05379
1.225515666,34836.8333
1.225217887,34833.61413
1.224920108,34830.40038
1.224622329,34827.25105
1.22432455,34824.15521
1.224026771,34821.17605
1.223728992,34818.30592
1.223429261,34815.60414
1.223132172,34813.07444
1.222836346,34810.75063
1.222537876,34808.65538
1.222240097,34806.78385
1.221942318,34805.20583
1.221644539,34803.8898
1.22134676,34802.89031
1.221048981,34802.19019
1.220751202,34801.81228
1.220453423,34801.7611
1.220155643,34802.01042
1.219857864,34802.57469
1.219560085,34803.46376
1.219262306,34804.64188
1.218964527,34806.13756
1.218666748,34807.84339
1.218368969,34809.76565
1.21807119,34811.8662
1.217773411,34814.09593
1.217475632,34816.39017
1.217177853,34818.69171
1.21687942,34820.95193
1.216583618,34823.10537
1.216286493,34825.1352
1.215986737,34827.02045
1.215688958,34828.68226
1.215391179,34830.09608
1.2150934,34831.2728
1.214795621,34832.1223
1.214497842,34832.72862
1.214200063,34833.01619
1.213902284,34833.01047
1.213604505,34832.68896
1.213306726,34832.08076
1.213008947,34831.19201
1.212711167,34830.04976
1.212413388,34828.66092
1.212115609,34827.06922
1.21181783,34825.26531
1.211520051,34823.33106
1.211222272,34821.22837
1.210924493,34819.03572
1.210624715,34816.71382
1.210329367,34814.35826
1.210033588,34811.94593
1.209733377,34809.50891
1.209435598,34807.06867
1.209137819,34804.71436
1.20884004,34802.38825
1.208542261,34800.20629
1.208244482,34798.09984
1.207946703,34796.18954
1.207648924,34794.40148
1.207351145,34792.86057
1.207053366,34791.47498
1.206755587,34790.38678
1.206457808,34789.49383
1.206160029,34788.95453
1.20586225,34788.64899
1.205564471,34788.72671
1.205266691,34789.03084
1.204968912,34789.6808
1.204671133,34790.52299
1.204371616,34791.71333
1.20407519,34793.12004
1.20377915,34794.88683
1.203480017,34796.92178
1.203182238,34799.24342
1.202884459,34801.84284
1.20258668,34804.70506
1.202288901,34807.87639
1.201991122,34811.31449
1.201693343,34815.07168
1.201395564,34819.09445
1.201097785,34823.43259
1.200800006,34828.03897
1.200502227,34832.9457
1.200204448,34838.11817
1.199906669,34843.56808
1.19960889,34849.2642
1.199311111,34855.20235
1.199013332,34861.35489
1.198715553,34867.72711
1.198417774,34874.30844
1.198117232,34881.14974
1.197819729,34888.17472
1.197524712,34895.32461
1.197226657,34902.78729
1.196928878,34910.48545
1.196631099,34918.42031
1.19633332,34926.60242
1.196035541,34935.02481
1.195737762,34943.68789
1.195439983,34952.58631
1.195142204,34961.70936
1.194844425,34971.04916
1.194546646,34980.59413
1.194248867,34990.32825
1.193951088,35000.23797
1.193653309,35010.30874
1.19335553,35020.52362
1.193057751,35030.86971
1.192759972,35041.33063
1.192462193,35051.89031
1.192164414,35062.53613
1.19186467,35073.29834
1.191567563,35084.04009
1.191271749,35094.6935
1.190973298,35105.41984
1.190675519,35116.05678
1.190377739,35126.56701
1.19007996,35136.9232
1.189782181,35147.08344
1.189484402,35157.00454
1.189186623,35166.65009
1.188888844,35175.96335
1.188591065,35184.90472
1.188293286,35193.41813
1.187995507,35201.45872
1.187697728,35208.97691
1.187399949,35215.92794
1.18710217,35222.27939
1.186804391,35228.01691
1.186506612,35233.09766
1.186208833,35237.48246
1.185911054,35241.20211
1.185613275,35244.10248
1.185314823,35246.35249
1.185019009,35247.79496
1.184721903,35248.67885
1.184422159,35248.90772
1.18412438,35248.57047
1.183826601,35247.62425
1.183528822,35246.15311
1.183231043,35244.20699
1.182933264,35241.90454
1.182635484,35239.2846
1.182337705,35236.46341
1.182039926,35233.47521
1.095088447,35585.47611
1.095386226,35583.87993
1.095684005,35582.39876
1.095981784,35581.10297
1.096279563,35579.96393
1.09657796,35579.04928
1.096873737,35578.3139
1.097170898,35577.79877
1.097470679,35577.44431
1.097768458,35577.32159
1.098066237,35577.37409
1.098364016,35577.65424
1.098661795,35578.10898
1.098959574,35578.78308
1.099257353,35579.62303
1.099555132,35580.67329
1.099852911,35581.88101
1.10015069,35583.29569
1.10044847,35584.86528
1.100746249,35586.63654
1.101044028,35588.55569
1.101341807,35590.66429
1.101639586,35592.90889
1.101937365,35595.32609
1.102235144,35597.86104
1.102532923,35600.54868
1.102830934,35603.32212
1.103125909,35606.1822
1.103423456,35609.13763
1.103724039,35612.13517
1.104021818,35615.16783
1.104319597,35618.19991
1.104617376,35621.23304
1.104915155,35624.22005
1.105212934,35627.16042
1.105510713,35630.01672
1.105808492,35632.7444
1.573023806,33512.96924
1.573321585,33511.66337
1.573619364,33510.13874
1.573917143,33508.32879
1.574214922,33506.25273
1.574512701,33503.83151
1.57481048,33501.12273
1.575108259,33498.0928
1.587019421,33286.31479
1.586721642,33289.35926
1.575406038,33494.77144
1.5873172,33283.49948
1.586423863,33292.7013
1.575703817,33491.16537
1.587614979,33280.98949
1.586126084,33296.27667
1.591486107,33270.76958
1.591188328,33269.97774
1.576001596,33487.29372
1.587912758,33278.7114
1.585828305,33300.15239
1.591783886,33271.7803
1.590890548,33269.49203
1.576299826,33483.15993
1.588210537,33276.69742
1.585530526,33304.27772
1.592081665,33273.07446
1.590592769,33269.25812
1.576595008,33478.82422
1.578681608,33441.70163
1.578979387,33435.66219
1.588508316,33274.91648
1.585232747,33308.68927
1.592379444,33274.57051
1.59029499,33269.33146
1.593868339,33285.30608
1.59357056,33282.77428
1.59654835,33316.59709
1.596846129,33321.34525
1.576892337,33474.20114
1.582554264,33358.44773
1.58285047,33352.26926
1.578383829,33447.59399
1.579277166,33429.49015
1.588808702,33273.36539
1.584934968,33313.34989
1.592677223,33276.32091
1.589997211,33269.66393
1.593272781,33280.42018
1.594166118,33288.02827
1.592975002,33278.25792
1.596250571,33312.16564
1.597143908,33326.45898
1.601609982,33441.50408
1.601904153,33450.11014
1.577192713,33469.29071
1.582254956,33364.82918
1.583146721,33346.16486
1.57808605,33453.31437
1.579574945,33423.20874
1.589104699,33272.11118
1.584637189,33318.27059
1.589699432,33270.25352
1.594463897,33290.90464
1.595952792,33308.05045
1.597441687,33331.92594
1.601312815,33432.73487
1.602202545,33458.76349
1.577490492,33464.17888
1.581957177,33371.25286
1.583446072,33340.19055
1.577788271,33458.84817
1.579872724,33416.8337
1.58433941,33323.42432
1.589399872,33271.06898
1.599228362,33372.82119
1.599526141,33380.85063
1.594761676,33293.95583
1.595654577,33304.19344
1.597739466,33337.80093
1.602503931,33467.25643
1.601015036,33423.88746
1.581659398,33377.73566
1.583743851,33334.40229
1.580170503,33410.3929
1.584041631,33328.80711
1.598930583,33365.11275
1.59982392,33389.14142
1.595061581,33297.1846
1.595358924,33300.59368
1.598037245,33344.04247
1.60280171,33475.47369
1.600717257,33415.06304
1.581361619,33384.25945
1.580468282,33403.89422
1.598632804,33357.71867
1.600121699,33397.64056
1.598335024,33350.70115
1.603099489,33483.43309
1.600419478,33406.29359
1.58106384,33390.8099
1.580766061,33397.36034
1.603397268,33491.08499
1.604290605,33512.0659
1.603695047,33498.42988
1.603992826,33505.42169
1.604588384,33518.33397
1.604886163,33524.24686
1.605183942,33529.77323
1.605481721,33534.965
1.6057795,33539.75429
1.60607728,33544.21358
1.606375059,33548.27764
1.606672838,33552.03893
1.606970617,33555.43658
1.607268396,33558.54177
1.607566175,33561.30559
1.607864419,33563.76138
1.608159615,33565.85223
1.60845693,33567.63444
1.608757291,33569.06499
1.60905507,33570.12232
1.609352849,33570.84664
1.609650628,33571.2161
1.609948407,33571.25818
1.610246186,33570.93851
1.610543965,33570.34779
1.610841744,33569.41104
1.611139523,33568.25523
1.611437302,33566.75803
1.611735081,33565.05586
1.61203286,33563.14924
1.612330639,33561.03851
1.612628418,33558.7424
1.612926197,33556.24103
1.613223976,33553.56063
1.613521756,33550.65589
1.613819535,33547.55419
1.614118856,33544.2664
1.614415077,33540.82714
1.614711313,33537.20301
1.615010651,33533.37957
1.61530843,33529.40079
1.615606209,33525.24306
1.615903988,33520.90403
1.616201767,33516.37361
1.616499546,33511.64994
1.616797325,33506.71957
1.617095104,33501.58774
1.617392883,33496.25
1.617690662,33490.71454
1.617988441,33484.9757
1.61828622,33479.03231
1.618583999,33472.89365
1.618881778,33466.56662
1.619179557,33460.07524
1.619477336,33453.43793
1.619775115,33446.68693
1.620072894,33439.8318
1.620373294,33432.84849
1.62066931,33425.95625
1.620964469,33419.00859
1.621264011,33412.01487
1.62156179,33405.09328
1.621859569,33398.24166
1.622157348,33391.48316
1.622455127,33384.85337
1.622752906,33378.35753
1.623050685,33372.01878
1.623348464,33365.84685
1.623646243,33359.85204
1.623944022,33354.04078
1.624241801,33348.41946
1.62453958,33342.99066
1.624837359,33337.75311
1.625135138,33332.7061
1.625432917,33327.85479
1.625730696,33323.18276
1.626028475,33318.69121
1.626326254,33314.36493
1.626626172,33310.17101
1.626923532,33306.17469
1.627219173,33302.3235
1.62751737,33298.56909
1.627815149,33294.93818
1.628112929,33291.40171
1.628410708,33287.95863
1.628708487,33284.58746
1.629006266,33281.28795
1.629304045,33278.0496
1.629601824,33274.86485
1.629899603,33271.73345
1.630197382,33268.63994
1.630495161,33265.59512
1.63079294,33262.58924
1.631090719,33259.62452
1.631388498,33256.70184
1.631686277,33253.822
1.631984056,33250.98469
1.632281835,33248.19454
1.632579614,33245.46116
1.632877393,33242.78003
1.633174574,33240.17864
1.63346876,33237.66931
1.633767137,33235.20686
1.634068509,33232.828
1.634366288,33230.57802
1.634664067,33228.43877
1.634961846,33226.44056
1.635259626,33224.57269
1.635557405,33222.86756
1.635855184,33221.31251
1.636152963,33219.94081
1.636450742,33218.75355
