Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.772015922,2632.65667
0.772214433,2632.790041
0.772412944,2632.924392
0.772611455,2633.059678
0.772809965,2633.195913
0.773008476,2633.333148
0.773206987,2633.471483
0.773405498,2633.610886
0.773604009,2633.7513
0.77380252,2633.892753
0.774001031,2634.035338
0.774199542,2634.178734
0.774398053,2634.32303
0.774596564,2634.468031
0.774795074,2634.613579
0.774993585,2634.759626
0.775192096,2634.905846
0.775390607,2635.052226
0.775589118,2635.198373
0.775787629,2635.344318
0.77598614,2635.489588
0.776184651,2635.634283
0.776383162,2635.77786
0.776581673,2635.920416
0.776780183,2636.061639
0.776978694,2636.201242
0.777177205,2636.339208
0.777375716,2636.475291
0.777571949,2636.607429
0.77777046,2636.739534
0.777971249,2636.870085
0.77816976,2636.996815
0.778368271,2637.120947
0.778565867,2637.241517
0.778764378,2637.359994
0.778963803,2637.475714
0.779162314,2637.587877
0.779360825,2637.696806
0.779559784,2637.802872
0.779758295,2637.905312
0.779956358,2638.004375
0.780154869,2638.100431
0.78035338,2638.193298
0.780553702,2638.283895
0.780752213,2638.370226
0.780948912,2638.452943
0.781147423,2638.533075
0.781345934,2638.609945
0.781546353,2638.684182
0.781744863,2638.754185
0.781941467,2638.820389
0.782139978,2638.883871
0.782338489,2638.944109
0.782537,2639.001092
0.782735511,2639.054848
0.782934021,2639.105323
0.783132532,2639.152457
0.783331043,2639.196301
0.783529554,2639.236952
0.783728065,2639.274446
0.783926576,2639.308716
0.784125087,2639.339524
0.784323598,2639.367075
0.784522109,2639.391737
0.78472062,2639.413238
0.78491913,2639.431572
0.785117641,2639.446664
0.785316152,2639.458496
0.785514663,2639.467047
0.785713174,2639.47212
0.785911685,2639.473588
0.786110196,2639.471607
0.786308707,2639.46616
0.786507218,2639.457163
0.786705729,2639.445005
0.786904239,2639.429206
0.787100701,2639.410199
0.787299212,2639.387458
0.787499772,2639.361347
0.787698283,2639.332144
0.787896794,2639.299513
0.788093257,2639.264755
0.788291768,2639.226508
0.788492327,2639.184637
0.788690838,2639.140821
0.788889348,2639.094923
0.789087175,2639.047456
0.789285686,2638.998119
0.789484881,2638.94689
0.789683392,2638.893977
0.789881903,2638.839497
0.790081092,2638.783238
0.790279603,2638.727196
0.790477436,2638.671311
0.790675947,2638.61586
0.790874457,2638.561059
0.79107501,2638.506091
0.791273521,2638.451854
0.79146999,2638.399924
0.791668501,2638.350032
0.791867012,2638.302211
0.792067569,2638.254295
0.79226608,2638.209065
0.792462545,2638.168711
0.792661056,2638.127053
0.792859567,2638.091209
0.793058077,2638.058817
0.793256588,2638.027238
0.793455099,2637.998123
0.79365361,2637.970637
0.793852121,2637.945667
0.309684036,2620.98001
0.309882547,2620.491817
0.310081058,2620.02121
0.310279569,2619.576158
0.31047808,2619.140336
0.310676591,2618.726144
0.315244698,2611.696718
0.315440852,2611.589736
0.310875102,2618.319557
0.312064434,2616.07858
0.312262946,2615.724794
0.315046188,2611.830083
0.315639363,2611.514225
0.313256863,2614.045691
0.313455743,2613.734456
0.311071753,2617.934311
0.311867656,2616.432554
0.312463189,2615.375309
0.31484532,2611.995401
0.315837874,2611.466748
0.313058352,2614.367031
0.313654254,2613.435493
0.311270264,2617.542853
0.311669145,2616.793906
0.3126617,2615.032182
0.314646809,2612.18193
0.316036385,2611.455586
0.312860211,2614.695703
0.313852765,2613.149691
0.311470635,2617.166613
0.314448298,2612.392853
0.316234896,2611.472383
0.31405227,2612.878303
0.316433407,2611.530439
0.31425078,2612.625948
0.316631918,2611.611103
0.316830429,2611.737768
0.318617027,2614.26501
0.318815538,2614.686159
0.321197668,2620.870099
0.320999158,2620.287353
0.31702894,2611.886141
0.318418516,2613.876488
0.319014049,2615.117073
0.321396179,2621.46195
0.320800647,2619.717429
0.31722745,2612.082386
0.318220005,2613.501962
0.319212559,2615.575139
0.321592969,2622.05692
0.320602136,2619.154404
0.317425961,2612.299141
0.318021494,2613.162998
0.31941107,2616.040456
0.32179148,2622.666591
0.320403625,2618.60629
0.317624472,2612.561513
0.317822983,2612.841415
0.319609581,2616.528883
0.320205114,2618.066215
0.321991712,2623.288025
0.319808092,2617.026367
0.320006603,2617.543405
0.322190223,2623.911252
0.322388734,2624.541534
0.322585742,2625.170077
0.322784253,2625.810075
0.323778171,2629.048115
0.323976821,2629.698737
0.322984266,2626.456901
0.32357966,2628.3978
0.324175332,2630.349644
0.325167886,2633.593104
0.325366397,2634.239095
0.323182777,2627.101846
0.323381288,2627.749684
0.324373843,2630.99966
0.324969375,2632.946565
0.325566462,2634.88926
0.326954484,2639.305232
0.327152995,2639.919586
0.328344061,2643.512153
0.32814555,2642.926148
0.324573578,2631.654077
0.324772088,2632.301882
0.325764972,2635.530729
0.326755974,2638.686618
0.327351506,2640.529715
0.328542572,2644.090888
0.327947039,2642.333631
0.32596193,2636.166245
0.327550017,2641.135171
0.326557463,2638.06312
0.328741082,2644.661026
0.327748528,2641.737225
0.331917257,2652.02414
0.332114185,2652.377736
0.330130659,2648.315645
0.329932148,2647.834514
0.326160441,2636.802771
0.326358952,2637.435217
0.328939593,2645.220952
0.331718746,2651.658948
0.332312696,2652.727855
0.33032917,2648.780964
0.329733637,2647.339607
0.329138104,2645.770215
0.331520235,2651.284086
0.33251279,2653.072306
0.330527681,2649.232967
0.329535126,2646.830293
0.329336615,2646.306552
0.331321724,2650.898853
0.3327113,2653.408815
0.330726191,2649.668932
0.331123213,2650.501805
0.332909811,2653.739838
0.330924702,2650.09264
0.33310705,2654.063805
0.333305561,2654.386268
0.333505344,2654.704915
0.334100968,2655.62439
0.334299478,2655.918238
0.333703855,2655.017092
0.333902366,2655.323707
0.334497898,2656.204405
0.334696409,2656.481919
0.335293396,2657.252632
0.335490453,2657.48393
0.33489492,2656.749743
0.335094885,2657.00857
0.335688964,2657.702404
0.335887475,2657.905294
0.336087678,2658.0935
0.336286188,2658.263185
0.336483007,2658.415521
0.336681518,2658.551574
0.336880029,2658.670114
0.33707854,2658.77099
0.337277051,2658.853651
0.337475562,2658.919045
0.337674073,2658.968418
0.337872584,2659.001364
0.338071095,2659.016888
0.338269606,2659.016358
0.338468116,2658.99998
0.338666627,2658.967424
0.338865138,2658.920512
0.339063649,2658.860034
0.33926216,2658.787166
0.339460671,2658.702939
0.339659182,2658.608646
0.339857693,2658.50522
0.340056204,2658.393903
0.340254714,2658.27582
0.340453225,2658.152406
0.340651736,2658.025365
0.340850247,2657.896797
0.341048758,2657.768997
0.341247269,2657.644186
0.34144578,2657.524508
0.341644291,2657.412289
0.341842802,2657.309818
0.342041313,2657.219195
0.342239823,2657.142884
0.342438334,2657.082945
0.34263444,2657.042247
0.342832952,2657.021218
0.343033867,2657.024065
0.343232378,2657.051114
0.343430889,2657.103387
0.343628358,2657.18185
0.343826869,2657.289946
0.344026422,2657.42399
0.344224932,2657.588147
0.344423443,2657.775806
0.344622275,2657.993781
0.344820786,2658.23175
0.345018976,2658.495722
0.345217487,2658.777542
0.345415998,2659.077127
0.345616193,2659.399259
0.345814703,2659.728507
0.34601153,2660.070651
0.346210041,2660.422556
0.346408552,2660.781072
0.346608894,2661.149836
0.346807404,2661.515258
0.347004085,2661.881458
0.347202596,2662.248486
0.347401107,2662.61504
0.347599618,2662.97717
0.347798129,2663.336096
0.347996639,2663.688614
0.34819515,2664.035701
0.348393661,2664.374982
0.348592172,2664.707108
0.348790683,2665.0305
0.348989194,2665.345334
0.349187705,2665.65085
0.349386216,2665.947109
0.349584727,2666.233454
0.349783238,2666.510319
0.349981748,2666.77719
0.350180259,2667.034086
0.35037877,2667.280848
0.350577281,2667.517601
0.350775792,2667.744489
0.350974303,2667.961305
0.351172814,2668.168486
0.351371325,2668.366592
0.351569836,2668.556321
0.351768347,2668.738161
0.351966857,2668.912299
0.352163242,2669.077361
0.352361753,2669.238149
0.35256239,2669.393415
0.352760901,2669.541553
0.352959412,2669.68385
0.353155748,2669.819038
0.353354259,2669.951069
0.353554945,2670.078783
0.353753455,2670.200294
0.353951966,2670.31651
0.354149665,2670.427091
0.354348177,2670.533048
0.354547499,2670.634008
0.35474601,2670.729344
0.354944521,2670.819457
0.355143583,2670.904466
0.355342094,2670.983778
0.355540054,2671.057631
0.355738564,2671.126126
0.355937075,2671.18915
0.356137501,2671.246781
0.356336011,2671.297704
0.356532608,2671.342049
0.356731119,2671.380277
0.35692963,2671.411981
0.35713011,2671.437027
0.357328621,2671.45509
0.357525163,2671.466202
0.357723673,2671.470617
0.357922184,2671.468286
0.358120695,2671.459332
0.358319206,2671.444061
0.358517717,2671.423247
0.358716228,2671.39675
0.358914739,2671.364589
0.35911325,2671.326701
0.359311761,2671.28308
0.359510271,2671.233755
0.359708782,2671.17864
0.359907293,2671.117518
0.360105804,2671.050058
0.360304315,2670.975874
0.360502826,2670.894554
0.360701337,2670.805786
0.360899848,2670.709262
0.361098359,2670.604499
0.36129687,2670.491289
0.36149538,2670.369086
0.361693891,2670.237384
0.361892402,2670.09612
0.362090913,2669.945307
0.362289424,2669.783857
0.362487935,2669.610944
0.362684458,2669.429814
0.36288297,2669.23439
0.363083468,2669.026009
0.363281979,2668.807432
0.363480489,2668.575973
0.363677055,2668.335248
0.363875567,2668.077489
0.364076022,2667.804223
0.364274533,2667.518659
0.364473044,2667.218982
0.364670973,2666.906914
0.364869484,2666.579426
0.365068577,2666.237561
0.365267088,2665.882711
0.365465598,2665.51426
0.365664891,2665.130151
0.365863402,2664.734848
0.366061131,2664.327321
0.366259642,2663.905594
0.366458153,2663.472085
0.366658809,2663.019853
0.366857319,2662.5632
0.367053686,2662.098661
0.367252196,2661.619647
0.367450707,2661.131225
0.367651327,2660.62551
0.367849837,2660.119042
0.36804624,2659.607377
0.368244751,2659.083219
0.368443262,2658.551975
0.368641773,2658.013653
0.368840284,2657.46866
0.369038795,2656.917198
0.369237305,2656.359518
0.369435816,2655.795951
0.309485526,2621.499668
0.309287015,2622.04558
0.251918342,2684.995694
0.309088504,2622.627091
0.252116852,2684.784327
0.308889993,2623.248008
0.252314388,2684.542443
0.308691482,2623.904505
0.28824486,2743.520394
0.288046349,2743.196176
0.252512899,2684.269638
0.308492971,2624.612458
0.307698927,2627.960847
0.307500417,2628.941993
0.300749048,2687.879263
0.300949557,2686.007741
0.288443371,2743.804114
0.287847838,2742.832481
0.256880139,2672.406505
0.257078649,2671.590748
0.260850356,2651.555194
0.261048867,2650.351983
0.25271141,2683.970599
0.30829446,2625.362717
0.307897438,2627.035577
0.307301906,2629.986902
0.30392722,2657.256902
0.304125731,2655.323603
0.300550536,2689.724892
0.301148068,2684.143596
0.288641882,2744.047571
0.287649327,2742.429514
0.290626991,2744.266372
0.29042848,2744.42785
0.285862729,2737.070022
0.285664218,2736.286015
0.276334206,2666.006866
0.276135695,2664.424822
0.256086095,2675.401052
0.255887584,2676.086789
0.256681628,2673.194591
0.25727716,2670.746751
0.260650325,2652.762118
0.261247378,2649.144166
0.25291226,2683.641077
0.305715915,2640.822797
0.305912329,2639.243539
0.308095949,2626.175487
0.307103395,2631.101042
0.303729473,2659.188447
0.304324242,2653.406971
0.300354024,2691.533419
0.301346579,2682.265581
0.288840392,2744.250769
0.287450816,2741.987269
0.290825501,2744.058577
0.290229969,2744.557938
0.28606124,2737.81104
0.285465707,2735.471876
0.276532717,2667.616009
0.275937184,2662.872901
0.254696519,2679.714953
0.254498008,2680.240199
0.256284606,2674.691014
0.255689073,2676.748864
0.256483117,2673.955827
0.257475671,2669.874365
0.260451814,2653.954343
0.261445732,2647.937593
0.253110769,2683.293958
0.305517405,2642.476077
0.30611084,2637.711936
0.306904884,2632.282208
0.297574872,2714.998309
0.297376361,2716.454521
0.299162959,2702.177308
0.298964448,2703.8796
0.303530962,2661.129054
0.30452488,2651.479548
0.300155513,2693.351578
0.301543126,2680.401535
0.289038903,2744.413892
0.287252305,2741.50507
0.291021819,2743.817299
0.290031458,2744.633033
0.289832947,2744.666527
0.289634436,2744.662272
0.286259751,2738.521458
0.285267196,2734.615511
0.272363988,2641.536261
0.27216555,2640.778076
0.274547608,2652.92439
0.274746119,2654.235347
0.275738673,2661.349813
0.276731228,2669.252267
0.277723782,2677.797809
0.277922293,2679.570387
0.25489503,2679.167276
0.254299497,2680.743368
0.255490562,2677.387759
0.257674182,2668.974071
0.263033976,2638.995151
0.263232487,2638.085705
0.260254824,2655.125031
0.261644243,2646.733052
0.253306943,2682.927503
0.305316797,2644.211615
0.306309351,2636.250687
0.306706373,2633.534533
0.297773383,2713.506462
0.29717785,2717.87429
0.29936147,2700.451735
0.298765937,2705.556832
0.302339133,2672.752919
0.302537044,2670.834908
0.303331688,2663.081948
0.30472339,2649.607409
0.304919775,2647.782481
0.305118286,2645.972533
0.299957003,2695.153142
0.301741638,2678.503831
0.282488347,2718.773615
0.282686858,2720.160259
0.289237414,2744.536452
0.287053794,2740.983403
0.289435925,2744.619255
0.291220331,2743.531687
0.286458262,2739.191004
0.285068685,2733.730039
0.272562499,2642.332078
0.271967039,2640.073692
0.276929739,2670.913845
0.274349097,2651.658755
0.27494463,2655.58497
0.275540163,2659.859081
0.27712825,2672.600952
0.279708891,2695.887267
0.279907402,2697.68202
0.277525271,2676.044386
0.278120804,2681.359581
0.277326761,2674.311259
0.264820574,2633.410586
0.265019085,2633.130899
0.255093541,2678.5969
0.254100986,2681.224488
0.255292051,2678.003757
0.258865248,2663.018207
0.259063758,2661.942939
0.257872693,2668.046258
0.262835465,2639.970006
0.263432541,2637.236667
0.261842911,2645.537294
0.260056313,2656.298121
0.253505453,2682.534877
0.294003572,2735.527518
0.294202082,2734.694687
0.295589763,2727.880275
0.295391252,2728.964218
0.306507862,2634.857127
0.297971894,2711.980349
0.296979339,2719.257054
0.299559981,2698.704692
0.298567426,2707.207235
0.299758492,2696.938073
0.302140622,2674.672857
0.302735555,2668.902844
0.303133177,2665.023678
0.301942112,2676.582784
0.292413589,2740.979457
0.292612099,2740.422544
0.282289533,2717.342225
0.282885066,2721.50974
0.284076131,2728.750894
0.28387762,2727.641262
0.284870175,2732.802757
0.286855284,2740.42308
0.291421034,2743.203632
0.286656773,2739.827824
0.267599727,2632.901523
0.267401216,2632.797523
0.27276101,2643.184901
0.271768456,2639.405236
0.274152267,2650.44309
0.275143141,2656.974933
0.275341652,2658.399331
0.27951038,2694.080895
0.280105913,2699.46184
0.278319315,2683.162141
0.264622063,2633.743263
0.265217596,2632.919299
0.253902475,2681.683437
0.259262269,2660.846507
0.258666737,2664.072172
0.258071204,2667.091165
0.26263816,2640.995266
0.263631051,2636.471555
0.259857802,2657.457641
0.262041422,2644.35829
0.253703964,2682.120328
0.293803165,2736.337696
0.294398698,2733.83476
0.295788274,2726.760421
0.295194699,2730.000853
0.298170405,2710.420681
0.296780828,2720.602112
0.298368915,2708.829128
0.302934666,2666.962571
0.281098468,2708.032872
0.281296978,2709.666603
0.292214248,2741.502721
0.29281061,2739.830294
0.282091022,2715.877552
0.283083577,2722.815103
0.284274642,2729.815798
0.283680775,2726.508368
0.284673483,2731.853764
0.291619545,2742.838495
0.267202705,2632.695302
0.267798238,2633.023647
0.271569945,2638.790651
0.272960957,2644.08292
0.273953757,2649.268843
0.27931187,2692.265418
0.280304424,2701.224857
0.278517826,2684.975192
0.264423553,2634.148795
0.265416107,2632.743508
0.258468226,2665.103003
0.259459048,2659.744404
0.258269715,2666.10973
0.259657559,2658.613224
0.262439649,2642.07435
0.26382802,2635.783185
0.262239933,2643.204236
0.295986785,2725.603776
0.293604654,2737.104354
0.294597208,2732.931847
0.294996189,2731.009755
0.296582317,2721.908971
0.280899957,2706.371326
0.281494429,2711.258493
0.28169294,2712.830826
0.281892511,2714.375249
0.292015737,2741.987616
0.293009654,2739.199431
0.283282087,2724.085207
0.283482265,2725.32058
0.284474973,2730.858657
0.291818056,2742.431643
0.267004194,2632.618819
0.267996749,2633.151128
0.269187814,2634.186308
0.269386325,2634.410705
0.27057739,2636.298158
0.270775901,2636.725384
0.271371434,2638.209869
0.273159467,2645.026037
0.273753565,2648.125627
0.279113359,2690.444042
0.280500511,2702.940983
0.278716337,2686.795684
0.264225042,2634.620309
0.265614618,2632.623198
0.264026531,2635.167501
0.296185296,2724.409977
0.293406143,2737.838096
0.294795719,2731.995406
0.296383806,2723.178369
0.280699023,2704.661792
0.293208165,2738.535669
0.266805683,2632.54751
0.268195259,2633.288994
0.268989303,2633.973986
0.269584836,2634.662767
0.270378879,2635.913365
0.270973121,2637.176087
0.271171633,2637.676312
0.273356543,2646.0068
0.273555054,2647.045423
0.278914848,2688.619818
0.265813129,2632.538249
0.266210151,2632.470977
0.266607172,2632.506295
0.26839377,2633.44357
0.266408661,2632.471867
0.269783347,2634.930551
0.268790792,2633.784997
0.270178775,2635.550089
0.26601164,2632.484578
0.268592281,2633.604177
0.269980264,2635.228308
0.185019197,2664.06526
0.184820686,2665.476336
0.185217708,2662.666471
0.184622175,2666.900902
0.183232599,2677.235475
0.18343111,2675.731166
0.187202817,2648.941942
0.187401327,2647.573337
0.185416219,2661.278162
0.184423664,2668.339551
0.183034088,2678.740318
0.183629621,2674.231647
0.187002425,2650.32499
0.187599838,2646.203321
0.18561473,2659.898311
0.184225153,2669.792664
0.183828132,2672.740171
0.186803912,2651.697387
0.18779658,2644.853466
0.18581324,2658.524698
0.184026642,2671.259915
0.189584947,2633.020766
0.189386436,2634.26693
0.186607284,2653.050754
0.187995092,2643.491422
0.186011751,2657.15509
0.189784416,2631.792891
0.189187925,2635.536232
0.186408773,2654.420441
0.188195371,2642.126689
0.186210262,2655.787497
0.191967078,2620.829771
0.192165589,2620.120644
0.189982926,2630.602619
0.188989009,2636.827715
0.188393882,2640.783623
0.191768567,2621.593929
0.1923641,2619.471792
0.19018048,2629.449601
0.188790498,2638.133536
0.188592393,2639.450358
0.191570056,2622.413929
0.19256261,2618.880524
0.190378991,2628.325444
0.191371545,2623.28498
0.192761121,2618.357733
0.190577502,2627.237875
0.191173034,2624.20611
0.192959632,2617.894182
0.190778334,2626.172244
0.190976843,2625.1631
0.193158143,2617.503667
0.193356654,2617.173546
0.193555165,2616.916209
0.195540274,2617.893706
0.195341763,2617.516213
0.193753676,2616.721655
0.195738785,2618.299571
0.195143252,2617.217107
0.193952187,2616.599551
0.194944741,2616.948816
0.195937296,2618.773356
0.194150698,2616.536005
0.19474623,2616.765777
0.196135806,2619.273509
0.194349208,2616.559008
0.194547719,2616.620619
0.196334317,2619.833895
0.197922404,2625.653513
0.198120915,2626.534376
0.196532828,2620.419503
0.197723893,2624.796939
0.198317887,2627.438515
0.19692985,2621.72931
0.197128361,2622.445809
0.196731339,2621.062582
0.19752364,2623.972902
0.198516399,2628.371203
0.197325128,2623.183527
0.200900068,2642.790592
0.201098579,2644.381582
0.198716448,2629.339028
0.199311805,2632.391332
0.199510316,2633.488238
0.200701557,2641.266078
0.201298622,2646.043302
0.198914959,2630.322578
0.19911347,2631.341227
0.199709002,2634.632399
0.202289644,2654.956112
0.202488155,2656.827814
0.200504233,2639.812707
0.201497131,2647.745927
0.199907513,2635.833619
0.202091133,2653.103281
0.202686666,2658.710162
0.201694111,2649.484472
0.200305723,2638.425325
0.200106024,2637.090904
0.201892622,2651.278123
0.202885177,2660.595679
0.203877731,2669.876948
0.204076242,2671.677439
0.203083687,2662.477819
0.20367922,2668.053966
0.204274753,2673.453356
0.203282198,2664.351085
0.203480709,2666.210995
0.204473264,2675.20279
0.204671775,2676.924471
0.206855394,2694.138528
0.207053905,2695.560484
0.205465818,2683.531767
0.205664329,2685.117556
0.204870285,2678.617801
0.206656883,2692.690124
0.207252416,2696.962467
0.205267307,2681.920636
0.20586284,2686.677957
0.205068796,2680.283138
0.206458372,2691.221721
0.207450927,2698.336031
0.206061351,2688.21568
0.207649438,2699.689872
0.206259862,2689.729072
0.20824497,2703.582188
0.208443481,2704.824533
0.209833112,2712.480197
0.210031623,2713.415654
0.207846344,2701.000697
0.208044856,2702.304322
0.208641992,2706.029733
0.209634547,2711.498263
0.210230079,2714.320593
0.208839194,2707.192146
0.211819837,2720.253212
0.212018347,2720.841703
0.21042859,2715.180149
0.209436036,2710.484386
0.209037706,2708.327295
0.211619656,2719.623465
0.212215188,2721.393903
0.210627101,2716.011235
0.209237525,2709.426383
0.211421145,2718.967781
0.212413699,2721.916955
0.21082703,2716.805084
0.211222634,2718.277679
0.21261221,2722.409338
0.21102554,2717.563149
0.212810721,2722.868581
0.213406254,2724.046394
0.213604764,2724.372857
0.213009232,2723.294492
0.213207743,2723.686927
0.213803275,2724.665868
0.214001786,2724.922655
0.214200297,2725.141437
0.21479583,2725.577001
0.214994341,2725.648455
0.214398808,2725.323566
0.214597319,2725.469211
0.215192852,2725.681612
0.215788384,2725.556234
0.215391362,2725.676426
0.215986895,2725.436692
0.215589873,2725.635341
0.216185406,2725.280506
0.216383917,2725.08939
0.216582428,2724.861761
0.216780939,2724.597932
0.21697945,2724.298747
0.21717796,2723.964216
0.217376471,2723.594225
0.217574982,2723.187751
0.217773493,2722.748245
0.217972004,2722.276064
0.218170515,2721.770045
0.218366584,2721.24118
0.218565096,2720.670545
0.218766048,2720.059933
0.218964558,2719.423555
0.219163069,2718.752646
0.219360502,2718.054181
0.219559013,2717.313537
0.219758602,2716.534767
0.219957113,2715.727753
0.220155624,2714.88954
0.220354419,2714.020073
0.22055293,2713.123576
0.220751156,2712.200984
0.220949667,2711.251077
0.221148178,2710.27761
0.221348337,2709.27041
0.221546847,2708.253435
0.221743711,2707.224478
0.221942222,2706.170171
0.222140733,2705.102854
0.222341053,2704.008937
0.222539563,2702.916524
0.222736265,2701.821189
0.222934776,2700.706161
0.223133287,2699.583532
0.223331798,2698.453353
0.223530309,2697.317765
0.22372882,2696.177828
0.223927331,2695.034665
0.224125842,2693.889261
0.224324352,2692.742721
0.224522863,2691.596391
0.224721374,2690.452133
0.224919885,2689.312225
0.225118396,2688.17915
0.225316907,2687.055372
0.225515418,2685.943075
0.225713929,2684.844052
0.22591244,2683.759722
0.22611095,2682.69069
0.226309461,2681.637193
0.226507972,2680.599114
0.226706483,2679.576012
0.226904994,2678.56708
0.227103505,2677.571039
0.227302016,2676.586291
0.227500527,2675.610985
0.227699038,2674.643027
0.227897548,2673.680276
0.228096059,2672.721414
0.22829457,2671.76538
0.228493081,2670.811612
0.228691592,2669.859102
0.228887891,2668.922664
0.229086403,2667.974833
0.229287125,2667.022714
0.229485636,2666.085537
0.229684146,2665.152948
0.229881809,2664.232931
0.23008032,2663.315582
0.230279679,2662.404839
0.23047819,2661.511536
0.230676701,2660.63668
0.230875727,2659.780971
0.231074237,2658.957621
0.231272234,2658.173678
0.231470744,2657.433501
0.231669255,2656.745135
0.231869645,2656.112515
0.232068155,2655.559697
0.232264788,2655.083757
0.232463299,2654.687566
0.23266181,2654.374331
0.232862269,2654.138577
0.233060778,2653.988402
0.233257342,2653.905398
0.233455853,2653.911478
0.233654364,2653.962092
0.233852875,2654.090955
0.234051386,2654.246708
0.234249897,2654.466999
0.234448408,2654.696474
0.234646919,2654.971277
0.23484543,2655.239596
0.235043941,2655.524627
0.235242451,2655.801744
0.235440962,2656.078239
0.235639473,2656.339864
0.235837984,2656.588873
0.236036495,2656.817233
0.236235006,2657.025394
0.236433517,2657.210165
0.236632028,2657.371971
0.236830539,2657.511462
0.237029049,2657.629678
0.23722756,2657.729575
0.237426071,2657.814904
0.237624582,2657.890451
0.237823093,2657.96105
0.238021604,2658.031128
0.238220115,2658.104426
0.238416616,2658.184673
0.238615128,2658.277471
0.238815647,2658.388747
0.239014158,2658.519857
0.239212669,2658.677304
0.239409199,2658.85956
0.239607711,2659.079128
0.239808202,2659.331859
0.240006713,2659.623278
0.240205224,2659.945375
0.240403116,2660.308997
0.240601628,2660.702539
0.240800756,2661.139544
0.240999267,2661.600359
0.241197778,2662.100949
0.241397034,2662.6244
0.241595545,2663.180285
0.241793311,2663.749682
0.241991822,2664.346664
0.242190333,2664.961358
0.242390952,2665.598547
0.242589462,2666.243972
0.242785865,2666.893191
0.242984376,2667.56079
0.243182887,2668.234313
0.243383485,2668.923549
0.243581994,2669.606685
0.24377842,2670.285808
0.243976931,2670.970184
0.244175441,2671.651979
0.244373952,2672.328302
0.244572463,2672.998793
0.244770974,2673.660683
0.244969485,2674.313975
0.245167996,2674.956407
0.245366507,2675.587637
0.245565018,2676.205717
0.245763529,2676.810012
0.24596204,2677.399312
0.24616055,2677.973526
0.246359061,2678.530889
0.246557572,2679.071335
0.246756083,2679.592607
0.246954594,2680.095374
0.247153105,2680.577231
0.247351616,2681.040642
0.247550127,2681.482558
0.247748638,2681.906854
0.247947148,2682.311104
0.248145659,2682.696558
0.24834417,2683.062434
0.248542681,2683.408957
0.248741192,2683.734698
0.248937832,2684.036133
0.249136344,2684.31764
0.249336725,2684.575879
0.249535236,2684.805328
0.249733746,2685.006377
0.249930506,2685.176598
0.250129018,2685.317113
0.250329279,2685.424311
0.25052779,2685.497437
0.250726301,2685.535219
0.250924424,2685.536137
0.251122935,2685.500336
0.251321834,2685.42813
0.251520344,2685.318321
0.251718855,2685.175045
0.182835577,2680.241399
0.182637066,2681.73292
0.182438555,2683.209138
0.182240045,2684.664422
0.182041534,2686.091689
0.181843023,2687.485434
0.181644512,2688.844037
0.181448075,2690.147116
0.181249566,2691.415203
0.181048979,2692.651238
0.180850468,2693.816978
0.180651957,2694.931208
0.178666849,2702.473657
0.178467702,2702.829995
0.180455536,2695.976532
0.17886536,2702.051932
0.178269191,2703.105568
0.168145772,2688.384902
0.168344283,2688.986008
0.164175554,2678.955016
0.164374065,2679.231161
0.180257026,2696.97599
0.17906387,2701.552056
0.178071316,2703.308628
0.171321946,2697.555264
0.171520457,2698.067393
0.167946395,2687.784753
0.168542794,2689.592912
0.163977043,2678.696868
0.164572576,2679.541088
0.166359174,2683.311608
0.166557685,2683.829936
0.153257456,2686.128278
0.153058945,2685.500731
0.180056425,2697.924386
0.179263109,2700.973849
0.177872805,2703.446119
0.16973572,2693.180338
0.171123435,2697.032547
0.171718968,2698.566787
0.169934229,2693.751403
0.167747884,2687.194197
0.168741802,2690.201226
0.167550239,2686.611251
0.163778533,2678.472295
0.164771087,2679.86704
0.166160663,2682.815587
0.166753966,2684.351846
0.167351728,2686.034395
0.157624695,2685.816117
0.157823206,2685.255835
0.150081282,2680.732806
0.14988443,2680.419913
0.153455967,2686.748092
0.152860434,2684.903038
0.174299609,2701.988714
0.17449812,2702.017581
0.175689185,2702.436567
0.175490675,2702.320161
0.179857914,2698.793432
0.179461619,2700.321816
0.177674294,2703.522911
0.172711522,2700.709392
0.172910033,2701.027599
0.169535348,2692.594039
0.171917479,2699.049679
0.17092686,2696.506006
0.170130881,2694.310119
0.168940312,2690.807994
0.163580022,2678.274144
0.164969598,2680.225563
0.165962152,2682.330948
0.166952478,2684.901074
0.167153218,2685.462754
0.157425089,2686.373572
0.158021717,2684.694253
0.154845543,2689.864448
0.155044054,2690.015294
0.150279793,2680.997501
0.14968592,2680.047485
0.152264902,2683.348423
0.152463413,2683.811676
0.153654478,2687.350766
0.152661924,2684.329473
0.174101098,2701.951195
0.174696631,2702.048962
0.175887696,2702.570877
0.175292164,2702.224056
0.179659403,2699.596036
0.177473785,2703.543017
0.161991935,2677.797614
0.161793424,2677.888858
0.172513011,2700.346686
0.173108544,2701.294375
0.169336837,2692.005413
0.17211599,2699.511172
0.170728351,2695.967937
0.170329392,2694.866912
0.169138326,2691.408719
0.163381511,2678.09699
0.165168109,2680.600143
0.165763641,2681.871057
0.157226577,2686.917801
0.158220495,2684.134566
0.154647032,2689.627726
0.155242565,2690.086977
0.1540515,2688.44324
0.150478304,2681.218526
0.14948575,2679.609184
0.15186788,2682.611615
0.152066391,2682.947757
