Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.015849254,80914.62952
0.037675007,67460.56098
0.038171277,67250.40852
0.051570623,63008.6985
2.84E-04,596613.8122
0.019814207,78152.21877
0.015353645,81163.6813
0.023779562,75017.74353
0.023283614,75373.20262
0.030230982,71011.62364
0.037178737,67633.56902
0.038667547,67017.35834
0.035193659,68569.80545
0.035689928,68334.3558
0.032216049,69812.43099
0.032712317,69583.38523
0.030727248,70715.2587
0.051076282,63142.46603
4.25E-04,454744.4272
0.014858038,81570.70772
0.020309834,77738.51771
0.021801652,76457.07171
0.024275821,74645.4572
0.022787981,75770.60923
0.022297209,76124.37685
0.029734716,71248.17627
0.036682467,67830.5246
0.039163818,66851.94482
0.03469739,68768.76466
0.036186197,68083.02076
0.031723701,70069.83101
0.033208585,69352.46549
0.031227475,70389.03338
0.050580021,63265.6297
5.87E-04,365831.1937
0.014362434,81881.00183
0.020805461,77304.11261
0.02130109,76827.43041
0.024772082,74216.65166
0.027258878,72711.83825
0.027755076,72402.16175
0.02923845,71465.89706
0.039660088,66721.15381
0.034201121,68944.20212
0.033704853,69126.58363
0.050081803,63365.6044
7.73E-04,307681.5129
0.013862702,82227.56445
0.025268343,73917.33179
0.040156359,66589.96107
0.026757129,73065.93435
0.028245921,72066.75703
0.028742185,71715.02564
0.043128619,65387.5432
0.043630259,65244.31608
0.044126531,65097.3377
0.044622803,64938.35956
0.04958553,63471.30262
9.88E-04,265257.6723
0.011388897,85780.58766
0.011885674,85010.36002
0.04065263,66413.40558
0.025764604,73671.04359
0.013367003,82682.26442
0.026260866,73405.11587
0.042632306,65547.89314
0.04611162,64587.90058
0.045615348,64694.12269
0.045119076,64803.35816
0.048592984,63759.45604
0.048096711,63932.16247
0.049089257,63602.23307
0.041148901,66200.506
0.001235161,232459.1359
0.010893328,86316.85642
0.012381224,84164.52989
0.012875644,83330.98915
0.042141444,65747.50779
0.046604367,64457.69362
0.047600438,64114.67939
0.041645173,65969.87482
0.001519334,205809.7553
0.005219737,106934.9526
0.005938383,100720.5537
0.010397766,86846.09204
0.047100664,64295.07131
0.001846175,184390.0387
0.004380829,116404.4128
0.006433768,97315.81547
0.009902213,86856.11982
0.002222071,166308.658
0.003723299,126457.5983
0.007424646,92545.33274
0.007920125,90395.99267
0.006929192,94637.81603
0.00940667,86938.83301
0.002654375,151266.7196
0.003151542,138204.7016
0.008415624,88906.66706
0.00891114,87475.7583
0.285813162,44633.16844
0.285316885,44649.80599
0.284823635,44665.90326
0.284327361,44681.79173
0.283828053,44697.62988
0.283331776,44713.22064
0.282835499,44728.75535
0.282339222,44744.25897
0.281842945,44759.79042
0.281346667,44775.43827
0.280847969,44791.41287
0.280351689,44807.71942
0.279857836,44824.35458
0.279361559,44841.53026
0.278865282,44859.05486
0.278369005,44876.92158
0.277872728,44895.20614
0.276875445,44933.55082
0.276379162,44953.7305
0.27737645,44913.98249
0.235689174,46440.60872
0.235192897,46448.01796
0.214354176,47297.81016
0.214850446,47278.05508
0.275887619,44974.42202
0.236185451,46431.06446
0.23469662,46454.32386
0.215838092,47241.27243
0.215341815,47259.49523
0.275391342,44996.22824
0.236681728,46418.56736
0.234204944,46460.26851
0.216830646,47205.00475
0.217326923,47186.49007
0.216334369,47223.1986
0.252562595,45704.54905
0.253054507,45681.18687
0.274398788,45042.2858
0.274895065,45018.86579
0.267947185,45211.28346
0.268443462,45209.84301
0.230726403,46563.78708
0.23122268,46541.66758
0.231718957,46521.49381
0.233708673,46467.18359
0.237178005,46403.02566
0.232215235,46503.50597
0.2178232,47167.45923
0.252066318,45728.13818
0.25355079,45657.66634
0.273902511,45066.04776
0.269932294,45199.89605
0.267450908,45212.74362
0.268939739,45207.898
0.269436017,45204.84486
0.230229279,46587.08255
0.233207789,46476.66524
0.237680334,46383.47696
0.232711512,46488.49396
0.245118439,46011.88859
0.245614716,45992.69609
0.22278597,46929.69202
0.223282247,46904.2155
0.218319477,47147.60363
0.251570041,45751.44416
0.254051426,45634.244
0.255540258,45567.05323
0.256036535,45545.90602
0.262984414,45303.94747
0.263480691,45287.66759
0.273406234,45089.78041
0.270428571,45192.38273
0.266954631,45215.21954
0.229733,46610.86278
0.238176602,46360.63872
0.238666837,46334.90991
0.239163114,46306.67274
0.242140776,46140.05265
0.244622161,46031.50812
0.246110993,45973.74573
0.242637053,46116.49806
0.222285448,46955.47282
0.223778525,46879.00289
0.218815754,47126.6799
0.251073764,45774.25956
0.254547703,45611.34861
0.25504398,45588.90395
0.256532812,45525.522
0.262488137,45320.55985
0.263976968,45272.04978
0.264473245,45257.65849
0.264973862,45244.59577
0.271917402,45153.25104
0.271421125,45169.15795
0.272909956,45112.804
0.270924848,45182.13901
0.266458354,45219.26739
0.229237572,46634.68798
0.239659391,46277.3
0.241644499,46164.90924
0.244125884,46051.67698
0.24660727,45954.87175
0.24313333,46094.03387
0.247103547,45935.92983
0.247599824,45916.84426
0.221789165,46981.10015
0.224274802,46854.29251
0.219312031,47104.53177
0.250577487,45796.4089
0.25703018,45505.81683
0.26199186,45337.18429
0.265470133,45233.96087
0.272413679,45134.27465
0.265962077,45225.54619
0.228741295,46658.24868
0.240155668,46247.84322
0.241148222,46191.2276
0.243629607,46072.47879
0.248096101,45897.60555
0.221297139,47006.37813
0.224771079,46830.28922
0.219808308,47081.20514
0.250081209,45817.79399
0.257526456,45486.90021
0.26149951,45353.42446
0.228245018,46681.09539
0.240651945,46218.963
0.248592378,45878.17336
0.220800862,47031.8107
0.225267356,46806.99427
0.220304585,47056.85991
0.249579036,45838.67299
0.258021643,45468.73579
0.261003237,45369.58045
0.226756187,46743.6532
0.227252464,46723.61116
0.227748741,46702.92055
0.249082751,45858.78858
0.225757328,46785.15871
0.259014197,45434.39828
0.259510474,45417.9646
0.25851792,45451.30525
0.260503029,45385.82217
0.226253614,46764.02147
0.260006751,45401.87425
0.213852984,47319.04855
0.213356707,47341.46623
0.21286043,47365.53945
0.212364153,47391.34094
0.211867876,47419.0864
0.211371599,47448.75795
0.210880195,47479.89849
0.210383926,47512.56392
0.209882767,47546.25906
0.20938649,47579.26823
0.208890213,47610.94433
0.208393936,47640.18629
0.207401382,47688.04909
0.206907769,47706.09596
0.207897659,47666.08359
0.206411496,47720.82366
0.205912551,47732.46813
0.204919997,47751.59293
0.20442372,47761.44041
0.205416274,47742.37263
0.203927443,47773.81812
0.203431166,47789.25546
0.200949781,47905.05388
0.201446058,47880.09492
0.202932105,47808.56787
0.195987011,48098.79424
0.196483288,48081.86506
0.200453504,47928.89212
0.201942335,47854.94801
0.202435823,47830.85767
0.19449818,48148.4386
0.194001903,48164.85153
0.195490734,48115.41275
0.196979565,48064.60275
0.199957227,47951.23446
0.197972119,48029.36624
0.194994457,48131.92403
0.193505626,48181.16186
0.197475842,48047.11538
0.19946095,47972.28708
0.198463441,48011.42773
0.192016795,48229.08621
0.192513072,48213.23495
0.193009349,48197.2659
0.198959727,47992.46025
0.191520518,48244.66189
0.191024241,48259.81824
0.179114322,48934.53112
0.179610598,48908.05009
0.190527964,48274.43511
0.173158271,49490.25872
0.173654548,49457.43935
0.178617317,48969.04767
0.180106148,48884.09853
0.190031687,48288.61715
0.172661994,49523.20825
0.174150825,49422.92896
0.168691779,49791.16862
0.169188056,49762.31099
0.16372901,49977.97538
0.164225287,49963.3169
0.183089995,48681.11071
0.183586261,48635.15736
0.181594979,48803.36152
0.17812104,49010.88907
0.180602425,48859.83776
0.181098702,48834.04347
0.18804658,48346.52287
0.187554503,48364.11108
0.18953541,48302.56749
0.172165717,49557.47192
0.174647102,49384.56417
0.168195502,49817.55008
0.169684333,49731.38581
0.163232733,49992.78846
0.164721564,49948.22246
0.184572641,48545.75911
0.185068918,48504.8489
0.182587533,48726.28255
0.184076364,48589.82291
0.182091256,48767.28039
0.177624764,49060.22912
0.188542856,48331.03999
0.187058233,48384.09846
0.189039133,48316.53266
0.171663326,49593.16678
0.175138649,49341.38188
0.167699225,49841.20299
0.17018061,49698.58845
0.167202948,49862.05841
0.162736456,50008.65102
0.165217841,49932.36055
0.166706671,49880.89053
0.185565195,48467.9156
0.177128487,49116.07931
0.186557749,48408.06501
0.171167038,49629.06644
0.175634935,49291.64625
0.170676887,49664.09182
0.16224018,50026.74308
0.165714118,49915.79193
0.166210395,49898.66255
0.17663221,49175.42646
0.186061472,48435.57955
0.149833259,50538.93887
0.150329535,50503.10743
0.150825812,50472.63885
0.151322089,50445.17554
0.159764629,50161.00331
0.160260894,50131.03854
0.176135933,49235.00266
0.161743903,50048.04779
0.149336982,50579.7654
0.151817153,50419.65784
0.159262518,50189.13715
0.160751349,50101.37933
0.161247626,50073.16032
0.146359321,50887.76555
0.146855598,50834.83746
0.148840705,50625.17763
0.153803473,50328.57856
0.15429975,50308.41856
0.152313432,50394.76248
0.158766242,50211.5011
0.142389107,51339.37083
0.142885384,51275.70614
0.144369838,51097.90209
0.144870491,51043.50525
0.145863044,50939.67752
0.147351875,50781.07254
0.148340431,50675.35391
0.153307196,50349.21602
0.154796027,50288.70396
0.15281092,50370.98651
0.157277411,50240.41633
0.157773688,50235.9674
0.158269965,50227.23787
0.14189283,51403.49464
0.14338166,51213.60922
0.143873552,51154.70321
0.145366768,50991.28978
0.147844145,50727.89307
0.155292304,50270.96416
0.156781134,50243.24652
0.155792826,50255.8041
0.141396553,51466.18386
0.156289094,50247.08467
0.140404,51577.29974
0.139907723,51620.77503
0.140900277,51525.02198
0.139411447,51654.84011
0.13891517,51680.48402
0.776135045,37186.83931
0.775640464,37187.48973
0.769683441,37199.41627
0.770179718,37194.57496
0.775144187,37187.50986
0.770675996,37190.97018
0.769187164,37205.40799
0.774646214,37187.08802
0.771168516,37188.27404
0.768690887,37212.57561
0.774149936,37186.43576
0.771664795,37186.61271
0.768194609,37220.90293
0.763728114,37299.88232
0.763231837,37307.92259
0.773653659,37185.81514
0.767692798,37230.07379
0.772164827,37185.55437
0.764224392,37292.16788
0.76273556,37316.75062
0.773157382,37185.28565
0.772661105,37185.2375
0.767196519,37239.74862
0.764720669,37284.5305
0.762239283,37326.3091
0.766705778,37249.41283
0.761743005,37336.58164
0.765216946,37276.57198
0.766209501,37259.03173
0.765713223,37268.1451
0.761246728,37347.48392
0.759757896,37381.93862
0.759261619,37393.2492
0.760750451,37358.82481
0.760254174,37370.37679
0.758765342,37404.15506
0.758269065,37414.64694
0.757772787,37424.84598
0.75727651,37434.90764
0.756780233,37444.96339
0.756287806,37455.0131
0.755791531,37465.17375
0.755291401,37475.47063
0.754795124,37485.58195
0.754298847,37495.45818
0.75380257,37504.89682
0.753306292,37513.67148
0.752810015,37521.5231
0.752318947,37528.13356
0.751822672,37533.36713
0.751321183,37537.27845
0.750824906,37539.75112
0.750328629,37541.11408
0.749832352,37541.32966
0.749336074,37540.79568
0.748839797,37539.7561
0.748343278,37538.53068
0.747847,37537.55827
0.747350965,37537.00356
0.746854688,37537.35133
0.746358411,37538.38356
0.745862134,37540.16199
0.745365856,37542.73605
0.744869579,37545.77822
0.744367609,37549.4992
0.743871329,37553.52418
0.743380748,37557.96972
0.74288447,37562.98147
0.742388193,37568.7461
0.741891916,37575.43824
0.741395639,37583.1929
0.740899361,37592.10003
0.740399057,37602.00535
0.739902778,37612.72604
0.73941053,37623.8247
0.738914252,37635.24533
0.738417975,37646.57549
0.737921698,37657.49253
0.737425421,37667.83197
0.736929143,37677.66178
0.736432866,37687.18993
0.735936589,37696.58002
0.735440312,37706.00354
0.734944035,37715.54106
0.734447757,37725.19985
0.73395148,37734.95454
0.733455203,37744.76585
0.732964058,37754.50019
0.732467783,37764.2464
0.731966371,37774.01293
0.731470094,37783.46296
0.730973817,37792.67629
0.730477539,37801.60494
0.729981262,37810.22411
0.729484985,37818.51306
0.728993949,37826.37757
0.728497674,37833.93144
0.727996153,37841.18431
0.727499876,37847.88391
0.727003599,37854.07831
0.726507321,37859.72493
0.726011044,37864.82357
0.725514767,37869.42985
0.72502176,37873.6006
0.724525485,37877.4295
0.724025935,37880.93089
0.723529658,37884.0999
0.723033381,37887.02669
0.722537104,37889.75548
0.722040826,37892.33698
0.721544549,37894.8224
0.721046091,37897.25545
0.720549813,37899.62049
0.720055717,37901.90613
0.71955944,37904.14056
0.719063163,37906.29185
0.718566886,37908.35496
0.718070608,37910.32581
0.717574331,37912.21337
0.717073469,37914.07211
0.71657719,37915.89179
0.7160855,37917.69022
0.715589222,37919.56783
0.715092945,37921.50882
0.714596668,37923.54828
0.714100391,37925.693
0.713604113,37927.94491
0.713107836,37930.29541
0.712611559,37932.71772
0.712115282,37935.17245
0.711619004,37937.61259
0.711122727,37939.97498
0.71062645,37942.20553
0.710130173,37944.27158
0.709633895,37946.18082
0.709137618,37947.99052
0.708641341,37949.7696
0.708145064,37951.61018
0.707648786,37953.59501
0.707152509,37955.7734
0.706656232,37958.16965
0.706159955,37960.78608
0.705668101,37963.56247
0.705171826,37966.51406
0.704671123,37969.62988
0.704174846,37972.77952
0.703678569,37975.99888
0.703182291,37979.27331
0.702686014,37982.61736
0.702189737,37986.04414
0.701697534,37989.52083
0.701201258,37993.08953
0.700700905,37996.74334
0.700204628,38000.33915
0.699708351,38003.85032
0.699212074,38007.18943
0.698715796,38010.25322
0.698219519,38012.92097
0.697724574,38015.06124
0.697228298,38016.58649
0.696730687,38017.4213
0.69623441,38017.47391
0.695738133,38016.71806
0.695241856,38015.14197
0.694745578,38012.74266
0.694249301,38009.57077
0.693748905,38005.62366
0.693252626,38001.00661
0.692760469,37995.81312
0.692264192,37990.11304
0.691767915,37983.90956
0.691271638,37977.42731
0.690775361,37970.63175
0.690279083,37963.69474
0.689777053,37956.55759
0.689280773,37949.44884
0.688790252,37942.43534
0.688293974,37935.50646
0.687797697,37928.70761
0.68730142,37922.21325
0.686805143,37915.97304
0.686308865,37910.18179
0.685812588,37904.76717
0.685316311,37899.96482
0.684820034,37895.674
0.684323756,37892.16731
0.683827479,37889.22892
0.683331202,37887.03999
0.682834925,37885.39
0.682338648,37884.412
0.68184237,37883.86896
0.681346093,37883.83412
0.680849816,37884.04009
0.680353539,37884.55484
0.679857261,37885.17947
0.644125301,39004.23937
0.644621578,38984.95146
0.679360984,37885.91032
0.643629023,39023.30199
0.645117855,38965.43227
0.675390766,37895.12138
0.678864707,37886.67327
0.675887043,37893.01938
0.643130202,39042.21337
0.645614132,38945.67845
0.674894489,37897.75873
0.678374622,37887.46394
0.676383321,37891.488
0.637673697,39223.81742
0.641643914,39097.16194
0.642633924,39060.8376
0.64611041,38925.6986
0.642140192,39079.08635
0.674403057,37901.06706
0.677878347,37888.2565
0.676879598,37890.20308
0.638169974,39210.04965
0.641147637,39114.84933
0.646609595,38905.32627
0.665955439,38061.5967
0.666451719,38046.8129
0.673906782,37904.90188
0.677375875,37889.20117
0.673405657,37909.49058
0.638661445,39195.81233
0.64065136,39132.06612
0.647105871,38884.8631
0.665465222,38076.71658
0.666954053,38032.5697
0.66198712,38201.86285
0.662483399,38182.15901
0.659013618,38329.38914
0.659509895,38307.08585
0.67290938,37914.73151
0.639157725,39180.74846
0.640155083,39148.79056
0.647599241,38864.19911
0.664968944,38092.68874
0.667450331,38019.09592
0.661495004,38221.83169
0.662983835,38162.94508
0.660998726,38242.49655
0.656035954,38468.84475
0.655539677,38492.72917
0.660006172,38285.14999
0.65851734,38352.02294
0.660502449,38263.61037
0.670427388,37951.76013
0.669931111,37961.35464
0.672413103,37920.67585
0.639658805,39164.98901
0.648095518,38843.14712
0.664472667,38109.31011
0.667946608,38006.27555
0.663480113,38144.44664
0.656532231,38445.10286
0.655048399,38516.54029
0.658021063,38374.94924
0.670924271,37942.93712
0.669435439,37971.57263
0.671916826,37927.40109
0.64958435,38778.04947
0.650080627,38755.63966
0.648591796,38821.78728
0.668442885,37994.07796
0.66397639,38126.56231
0.657028509,38421.52306
0.654552124,38540.62155
0.657524786,38398.12782
0.671420548,37934.7671
0.668939162,37982.51645
0.651569459,38686.0188
0.652065736,38662.16088
0.649088073,38800.09636
0.65058193,38732.54639
0.654050845,38565.14967
0.651078204,38709.38415
0.652562014,38638.05219
0.653554568,38589.46507
0.653058291,38613.79381
0.637177419,39236.91556
0.636681142,39249.37402
0.636184865,39261.21036
0.635688588,39272.4524
0.633703479,39312.06051
0.634199756,39302.94725
0.63519231,39283.13997
0.633207201,39320.59155
0.634696033,39293.30027
0.632710924,39328.5038
0.632214647,39335.81337
0.63171837,39342.45863
0.631222093,39348.37229
0.630725815,39353.48225
0.630229538,39357.78076
0.629733261,39361.2844
0.629236984,39363.99931
0.628740706,39365.98183
0.628244429,39367.25395
0.627752443,39367.7764
0.627256168,39367.47692
0.626755598,39366.25204
0.62625932,39364.01364
0.625763043,39360.94408
0.625266766,39356.88627
0.624770489,39351.7968
0.624274211,39345.65151
0.623781789,39338.30707
0.623285514,39329.94127
0.62278538,39320.21598
0.622289102,39309.63521
0.621792825,39297.88127
0.621296548,39285.05788
0.620800271,39271.13895
0.620303994,39255.98735
0.619808685,39239.96056
0.619312409,39222.55696
0.618815162,39204.171
0.618318885,39184.42398
0.617822607,39163.67108
0.61732633,39141.51417
0.616830053,39118.263
0.616333776,39093.69017
0.615833017,39067.8487
0.615336737,39040.87354
0.614844944,39013.12264
0.614348667,38983.96572
0.61385239,38953.75876
0.613356112,38922.61647
0.612859835,38890.64416
0.612363558,38857.91147
0.611861308,38824.29045
0.611365028,38790.40289
0.610874726,38756.73058
0.610378449,38722.41776
0.609882172,38687.98225
0.609385894,38653.64509
0.608889617,38619.61477
0.60839334,38586.01609
0.607897063,38552.97576
0.607400786,38520.61728
0.606904508,38488.97805
0.606408231,38458.1912
0.605911954,38428.1949
0.605415677,38399.13238
0.604919399,38370.89494
0.604423122,38343.6234
0.603926845,38317.16473
0.603430568,38291.69406
0.602934291,38267.03901
0.602438013,38243.35176
0.601941736,38220.5129
0.601445459,38198.6554
0.600949182,38177.66687
0.600458877,38158.00099
0.599962603,38139.12332
0.59946035,38121.12068
0.598964073,38104.2969
0.598467795,38088.92388
0.597971518,38074.53169
0.597475241,38061.6072
0.596978964,38049.64422
0.596487168,38039.22369
0.595990894,38029.72988
0.595490132,38021.68611
0.594993855,38014.71034
0.594497578,38009.29269
0.5940013,38004.82141
0.593505023,38001.84254
0.593008746,37999.69892
0.5925115,37999.0201
0.592015222,37999.0687
0.591519914,38000.54648
0.591023637,38002.76878
0.59052736,38006.44763
0.590031083,38010.90336
0.589534805,38016.8459
0.589038528,38023.8977
0.588538396,38032.62214
0.588042116,38042.59566
0.587549696,38054.0955
0.587053419,38067.09425
0.586557142,38081.82132
0.586060865,38097.98768
0.585564588,38115.85259
0.58506831,38135.30047
0.584567742,38156.62272
0.584071462,38179.28383
0.583579479,38203.23311
0.583083201,38228.80739
0.582586924,38255.80317
0.582090647,38284.02787
0.58159437,38313.43876
0.581098093,38343.85373
0.580601815,38375.16797
0.580105538,38407.25331
0.579609261,38439.99811
0.579112984,38473.29252
0.578616706,38507.06779
0.578120429,38541.28088
0.577624152,38575.91081
0.577132741,38610.63433
0.576636466,38645.9059
0.57613532,38682.10694
0.575639043,38718.24707
0.575142766,38754.7472
0.574646489,38791.59378
0.574150211,38828.76184
0.573653934,38866.22904
0.57316246,38903.63862
0.572666186,38941.44497
0.572165102,38979.97707
0.571668825,39018.18324
0.571172548,39056.4367
0.570676271,39094.69878
0.570179994,39132.93514
0.569683716,39171.12093
0.569189983,39209.10685
0.568693707,39247.1601
0.568194885,39285.49126
0.567698607,39323.62063
0.56720233,39361.83462
0.566706053,39400.16581
0.566209776,39438.64674
0.565713499,39477.28912
0.565214314,39516.28287
0.564718035,39555.28859
0.564224667,39594.05741
0.56372839,39633.13642
0.563232112,39672.12275
0.562735835,39710.90372
0.562239558,39749.34398
0.561743281,39787.3124
0.561241981,39824.96293
0.560745701,39861.61632
0.560254449,39896.87141
0.559758172,39931.61538
0.559261895,39965.24535
0.558765617,39997.72469
0.55826934,40029.00229
0.557773063,40059.06501
0.557276786,40087.90482
0.556780509,40115.56373
0.556284231,40142.08046
0.555787954,40167.4843
0.555291677,40191.79729
0.5547954,40215.03394
0.554299122,40237.23679
0.553802845,40258.38319
0.553306568,40278.44737
0.552810291,40297.40505
0.552314014,40315.23975
0.551817736,40331.9659
0.551321459,40347.58857
0.550825182,40362.09814
0.550328905,40375.46583
0.549836786,40387.56297
0.549340511,40398.58074
0.548840073,40408.63939
0.548343796,40417.54664
0.547847518,40425.4529
0.547351241,40432.44164
0.546854964,40438.63123
0.546358687,40444.02946
0.545868466,40448.61269
0.545372192,40452.54725
0.544869855,40455.88772
0.544373578,40458.50316
0.543877301,40460.50361
0.543381024,40461.86439
0.542884746,40462.55856
0.542388469,40462.56483
0.541892797,40461.85367
0.541396521,40460.40755
0.540899637,40458.21518
0.54040336,40455.27673
0.539907083,40451.62327
0.539410806,40447.29756
0.538914529,40442.30801
0.538418251,40436.63216
0.537917129,40430.335
0.537420849,40423.4962
0.53692942,40416.29817
0.536433142,40408.70669
0.535936865,40400.85004
0.869931444,36809.45936
0.870427721,36803.83595
0.870923998,36798.88824
0.871420276,36794.56272
0.871916553,36790.71065
0.872408681,36787.48073
0.87290496,36784.54532
0.873405385,36781.81104
0.873901662,36779.04005
0.874397939,36776.0815
0.874894216,36772.69971
0.875390493,36768.84763
0.875886771,36764.29657
0.876381594,36759.15665
0.876877872,36753.38583
0.877375602,36747.12507
0.87787188,36740.53737
0.879360711,36720.41386
0.879856989,36714.09162
0.878368157,36733.77428
0.878864434,36727.02533
0.880357265,36708.04474
0.880853541,36702.44421
0.88134582,36697.22195
0.881842098,36692.27295
0.882338375,36687.49622
0.882834652,36682.78967
0.883330929,36678.09037
0.883827207,36673.36962
0.884329166,36668.58612
0.884825441,36663.93282
0.885316038,36659.43983
0.885812316,36655.10617
0.886308593,36651.00783
0.88680487,36647.15192
0.887301147,36643.58231
0.887797425,36640.14909
0.888293702,36636.75555
0.888789979,36633.16129
0.889286256,36628.91596
0.889782534,36623.94834
0.890278811,36617.95535
0.890775088,36611.05256
0.891271365,36602.97196
0.891767643,36594.00374
0.89226392,36584.38133
0.892760197,36574.44313
0.893256474,36564.53331
0.893752751,36554.87423
0.894249029,36545.69126
0.894745306,36537.12007
0.895241583,36529.19836
0.895731593,36522.02394
0.896227872,36515.22489
0.896730415,36508.81944
0.897226692,36502.56646
0.897722969,36496.34153
0.898219247,36489.87502
0.898715524,36483.09059
0.899211801,36475.81443
0.89970311,36468.09722
0.900199389,36459.67512
0.900700633,36450.66186
0.90119691,36441.26422
0.901693187,36431.5828
0.902189465,36421.80448
0.902685742,36412.10635
0.903182019,36402.64075
0.903678781,36393.56448
0.904175058,36385.02179
0.904670851,36377.07196
0.905167128,36369.75446
0.905663405,36363.04857
0.906159683,36356.97549
0.90665596,36351.44189
0.907152237,36346.41232
0.907654452,36341.75557
0.908150727,36337.5808
0.908641069,36333.77122
0.909137346,36330.2546
0.909633623,36327.11239
0.910129901,36324.21813
0.910626178,36321.65058
0.911122455,36319.25045
0.911622849,36317.05993
0.912119125,36315.01772
0.912611287,36313.20006
0.913107564,36311.52087
0.913603841,36310.08085
0.914100118,36308.76403
0.914596396,36307.58319
0.915092673,36306.43311
0.91558895,36305.31238
0.916085227,36304.17126
0.916581505,36302.99817
0.917077782,36301.75907
0.917574059,36300.41917
0.918070336,36298.94169
0.918566614,36297.2948
0.919062891,36295.47538
0.919559168,36293.4958
0.920055445,36291.40149
0.920551723,36289.2507
0.921048,36287.08249
0.921544277,36284.97112
0.922040554,36282.94177
0.922536832,36281.02701
0.923028011,36279.3058
0.92352429,36277.79848
0.924025663,36276.57089
0.924521941,36275.59679
0.925018218,36274.93515
0.925514495,36274.6
0.926010772,36274.56155
0.92650705,36274.87544
0.927000297,36275.41154
0.927496576,36276.21651
0.927995881,36277.2119
0.928492159,36278.3385
0.928988436,36279.59476
0.929484713,36280.81469
0.92998099,36281.97803
0.930477268,36282.95295
0.930975968,36283.68504
0.931472245,36284.05165
0.931966099,36284.02413
0.932462377,36283.56713
0.932958654,36282.67764
0.933454931,36281.40013
0.933951208,36279.80797
0.934447485,36277.99599
0.934948495,36276.02319
0.935444771,36274.02059
0.935936317,36272.02965
0.936432594,36270.0546
0.936928872,36268.14851
0.937425149,36266.32553
0.937921426,36264.56555
0.938417703,36262.847
0.938918805,36261.11493
0.93941508,36259.37336
0.939906535,36257.54411
0.940402812,36255.49505
0.94089909,36253.14851
0.941395367,36250.45954
0.941891644,36247.27337
0.942387921,36243.57377
0.942884199,36239.37049
0.943380476,36234.7033
0.943876753,36229.65001
0.94437303,36224.33408
0.944869308,36218.88975
0.945365585,36213.45572
0.945861862,36208.11645
0.946353802,36203.03757
0.946850081,36198.16147
0.947350694,36193.57554
0.947846971,36189.33228
0.948343248,36185.40452
0.948839526,36181.66461
0.949335803,36177.98832
0.94983208,36174.2045
0.950324427,36170.24204
0.950820706,36165.87213
0.951320912,36161.08542
0.951817189,36155.9208
0.952313466,36150.43663
0.952809744,36144.76779
0.953306021,36139.07399
0.953802298,36133.46455
0.954297485,36128.07436
0.954793762,36122.9901
0.95529113,36118.25912
0.955787407,36114.03439
0.956283684,36110.2904
0.956779961,36107.01742
0.957276239,36104.27753
0.957772516,36101.89112
0.958273156,36099.88995
0.958769432,36098.13913
0.959261348,36096.53758
0.959757625,36094.99096
0.960253902,36093.42948
0.960750179,36091.83838
0.961246457,36090.20568
0.961742734,36088.55152
0.962244913,36086.89545
0.962741188,36085.3343
0.963231566,36083.90132
0.963727843,36082.59179
0.96422412,36081.38006
0.964720397,36080.16435
0.965216675,36078.7987
0.776631323,37185.33948
0.7771276,37182.963
0.779613279,37160.48372
0.780105263,37155.64866
0.777623877,37179.74534
0.779117003,37165.5701
0.78060154,37151.19716
0.778120154,37175.54436
0.778616431,37170.74448
0.781097818,37147.25835
0.78358376,37133.78674
0.784075481,37131.27301
0.794989214,37120.03861
0.794492935,37119.84186
0.781594095,37143.8736
0.783087485,37136.18789
0.784571758,37128.53086
0.790519135,37111.7384
0.791017955,37112.96519
0.795489858,37120.01516
0.794001026,37119.42108
0.782090372,37141.05537
0.782586649,37138.56752
0.785068036,37125.61184
0.790028267,37110.69332
0.79151964,37114.29497
0.795986135,37119.78291
0.793504749,37118.76913
0.787549422,37112.3767
0.787053145,37114.40092
0.785564313,37122.6059
0.789534531,37110.02389
0.792015917,37115.58836
0.796482412,37119.30588
0.793008471,37117.88511
0.798961981,37110.50392
0.788045699,37110.97509
0.786556867,37116.83016
0.78606059,37119.63417
0.789038253,37109.79674
0.792512194,37116.81021
0.799460076,37107.41486
0.796978689,37118.47161
0.798465703,37113.26112
0.788541976,37110.06978
0.799956353,37104.26505
0.797474967,37117.22566
0.797971244,37115.49962
0.80045263,37101.28498
0.800948907,37098.68151
0.801445185,37096.74416
0.801941462,37095.68431
0.802441375,37095.53528
0.80293765,37096.44251
0.803430293,37098.1583
0.803926571,37100.82431
0.804422848,37104.14372
0.804919125,37108.11142
0.805415402,37112.3976
0.80591168,37116.90163
0.80641342,37121.41894
0.806909695,37125.6623
0.807400511,37129.56447
0.807896789,37133.02788
0.808393066,37135.86726
0.808889343,37138.06205
0.80938562,37139.64685
0.809881898,37140.6725
0.810378175,37141.22516
0.810874452,37141.44872
0.811370729,37141.4936
0.811867007,37141.48152
0.812363284,37141.48837
0.812859561,37141.54731
0.813355838,37141.67108
0.813852116,37141.81587
0.814348393,37141.9115
0.81484467,37141.87327
0.815340947,37141.57292
0.815837224,37140.94101
0.816333502,37139.87802
0.816829779,37138.41536
0.817326056,37136.56807
0.817818437,37134.50196
0.818314716,37132.32719
0.818814888,37130.21098
0.819311165,37128.32578
0.819807442,37126.777
