Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.196135806,48391.86755
0.194349208,48423.59375
0.194547719,48414.54673
0.196334317,48394.3015
0.197922404,48443.77427
0.198120915,48453.36391
0.196532828,48397.42378
0.197723893,48434.77938
0.198317887,48463.55553
0.19692985,48406.65503
0.197128361,48412.54596
0.196731339,48401.70018
0.19752364,48426.58356
0.198516399,48474.34329
0.197325128,48419.08813
0.200900068,48655.35522
0.201098579,48677.47319
0.198716448,48485.67707
0.199311805,48522.22266
0.199510316,48535.55406
0.200701557,48634.67084
0.201298622,48701.03742
0.198914959,48497.37185
0.19911347,48509.55861
0.199709002,48549.5813
0.202289644,48834.69416
0.202488155,48863.98854
0.200504233,48615.33995
0.201497131,48725.65279
0.199907513,48564.48216
0.202091133,48806.05926
0.202686666,48893.77318
0.201694111,48751.34872
0.200305723,48597.31844
0.200106024,48580.29556
0.201892622,48778.23205
0.202885177,48923.86269
0.203877731,49073.35001
0.204076242,49102.26532
0.203083687,48954.07492
0.20367922,49043.98071
0.204274753,49130.65595
0.203282198,48984.24651
0.203480709,49014.24746
0.204473264,49158.46422
0.204671775,49185.6391
0.206855394,49439.95454
0.207053905,49459.31832
0.205465818,49287.45815
0.205664329,49311.16497
0.204870285,49212.14287
0.206656883,49419.95092
0.207252416,49478.17601
0.205267307,49263.05675
0.20586284,49334.17898
0.205068796,49237.95264
0.206458372,49399.42875
0.207450927,49496.38379
0.206061351,49356.55809
0.207649438,49514.06312
0.206259862,49378.27971
0.20824497,49563.3972
0.208443481,49578.674
0.209833112,49664.07925
0.210031623,49672.7914
0.207846344,49530.92198
0.208044856,49547.51769
0.208641992,49593.18774
0.209634547,49654.30159
0.210230079,49680.82281
0.208839194,49606.90235
0.211819837,49715.0772
0.212018347,49715.93715
0.21042859,49687.80699
0.209436036,49643.80902
0.209037706,49620.0698
0.211619656,49713.43867
0.212215188,49716.17737
0.210627101,49694.14719
0.209237525,49632.3084
0.211421145,49711.08891
0.212413699,49715.6916
0.21082703,49699.56523
0.211222634,49708.02
0.21261221,49714.54723
0.21102554,49704.19673
0.212810721,49712.72256
0.213406254,49703.03236
0.213604764,49698.44609
0.213009232,49710.20164
0.213207743,49706.96585
0.213803275,49693.17663
0.214001786,49687.21329
0.214200297,49680.52201
0.21479583,49656.03562
0.214994341,49646.42001
0.214398808,49673.08919
0.214597319,49664.91314
0.215192852,49636.01885
0.215788384,49600.3955
0.215391362,49624.86216
0.215986895,49587.04634
0.215589873,49612.98633
0.216185406,49572.9293
0.216383917,49558.05016
0.216582428,49542.42748
0.216780939,49526.09565
0.21697945,49509.07202
0.21717796,49491.35304
0.217376471,49472.93254
0.217574982,49453.81892
0.217773493,49434.04365
0.217972004,49413.61166
0.218170515,49392.51661
0.218366584,49371.11881
0.218565096,49348.74366
0.218766048,49325.55089
0.218964558,49301.97608
0.219163069,49277.79809
0.219360502,49253.14835
0.219559013,49227.65179
0.219758602,49201.4264
0.219957113,49174.7012
0.220155624,49147.36893
0.220354419,49119.39239
0.22055293,49090.89778
0.220751156,49061.88912
0.220949667,49032.34156
0.221148178,49002.31064
0.221348337,48971.5375
0.221546847,48940.68516
0.221743711,48909.59886
0.221942222,48877.96562
0.222140733,48846.02501
0.222341053,48813.49874
0.222539563,48781.15376
0.222736265,48748.78931
0.222934776,48716.03054
0.223133287,48683.12135
0.223331798,48650.10097
0.223530309,48617.00009
0.22372882,48583.85025
0.223927331,48550.67983
0.224125842,48517.5121
0.224324352,48484.36559
0.224522863,48451.25987
0.224721374,48418.21961
0.224919885,48385.27424
0.225118396,48352.47063
0.225316907,48319.85377
0.225515418,48287.47455
0.225713929,48255.38023
0.22591244,48223.61558
0.22611095,48192.21081
0.226309461,48161.18627
0.226507972,48130.5553
0.226706483,48100.3251
0.226904994,48070.49859
0.227103505,48041.06441
0.227302016,48012.00411
0.227500527,47983.29029
0.227699038,47954.88761
0.227897548,47926.74713
0.228096059,47898.82884
0.22829457,47871.09642
0.228493081,47843.51147
0.228691592,47816.06889
0.228887891,47789.10071
0.229086403,47761.828
0.229287125,47734.50073
0.229485636,47707.5571
0.229684146,47680.75607
0.229881809,47654.24835
0.23008032,47627.76372
0.230279679,47601.39852
0.23047819,47575.352
0.230676701,47549.58807
0.230875727,47524.06774
0.231074237,47499.0067
0.231272234,47474.43432
0.231470744,47450.39911
0.231669255,47427.0843
0.231869645,47404.45158
0.232068155,47383.36055
0.232264788,47363.57541
0.232463299,47345.18857
0.23266181,47328.41989
0.232862269,47313.07947
0.233060778,47299.88885
0.233257342,47288.14451
0.233455853,47278.39418
0.233654364,47269.77147
0.233852875,47263.07202
0.234051386,47257.35759
0.234249897,47253.24395
0.234448408,47249.85856
0.234646919,47247.69064
0.23484543,47245.98803
0.235043941,47244.8519
0.235242451,47243.93442
0.235440962,47243.21249
0.235639473,47242.45022
0.235837984,47241.60176
0.236036495,47240.50613
0.236235006,47239.10683
0.236433517,47237.30599
0.236632028,47235.04663
0.236830539,47232.30388
0.237029049,47229.05825
0.23722756,47225.31508
0.237426071,47221.10136
0.237624582,47216.47978
0.237823093,47211.53902
0.238021604,47206.36866
0.238220115,47201.04304
0.238416616,47195.71721
0.238615128,47190.34862
0.238815647,47185.04758
0.239014158,47179.99777
0.239212669,47175.29159
0.239409199,47170.96654
0.239607711,47167.18341
0.239808202,47163.79636
0.240006713,47161.21835
0.240205224,47159.18819
0.240403116,47158.0076
0.240601628,47157.43306
0.240800756,47157.69036
0.240999267,47158.53533
0.241197778,47160.20574
0.241397034,47162.41298
0.241595545,47165.35123
0.241793311,47168.76594
0.241991822,47172.72983
0.242190333,47177.20523
0.242390952,47182.10724
0.242589462,47187.33345
0.242785865,47192.83504
0.242984376,47198.63838
0.243182887,47204.67652
0.243383485,47210.96555
0.243581994,47217.29072
0.24377842,47223.71443
0.243976931,47230.20073
0.244175441,47236.69406
0.244373952,47243.12352
0.244572463,47249.46957
0.244770974,47255.67522
0.244969485,47261.72572
0.245167996,47267.57373
0.245366507,47273.20923
0.245565018,47278.59454
0.245763529,47283.71057
0.24596204,47288.52342
0.24616055,47293.03186
0.246359061,47297.19661
0.246557572,47301.02898
0.246756083,47304.46756
0.246954594,47307.54137
0.247153105,47310.17229
0.247351616,47312.40878
0.247550127,47314.17629
0.247748638,47315.53116
0.247947148,47316.45478
0.248145659,47316.96101
0.24834417,47317.04675
0.248542681,47316.72438
0.248741192,47315.97149
0.248937832,47314.82886
0.249136344,47313.24094
0.249336725,47311.1456
0.249535236,47308.59925
0.249733746,47305.52286
0.249930506,47301.94727
0.250129018,47297.75625
0.250329279,47292.88917
0.25052779,47287.4287
0.250726301,47281.27767
0.250924424,47274.44801
0.251122935,47266.88393
0.251321834,47258.56897
0.251520344,47249.49859
0.251718855,47239.70267
0.182835577,50394.95672
0.182637066,50438.46687
0.182438555,50481.49504
0.182240045,50523.92497
0.182041534,50565.62576
0.181843023,50606.50163
0.181644512,50646.4797
0.181448075,50685.18841
0.181249566,50723.11105
0.181048979,50760.45494
0.180850468,50796.1893
0.180651957,50830.68761
0.178666849,51095.56333
0.178467702,51113.62228
0.180455536,50863.59184
0.17886536,51076.1229
0.178269191,51130.07445
0.168145772,51478.65545
0.168344283,51478.02876
0.164175554,51558.76054
0.164374065,51549.95777
0.180257026,50895.38858
0.17906387,51055.10127
0.178071316,51145.21171
0.171321946,51463.4084
0.171520457,51461.21359
0.167946395,51479.4011
0.168542794,51477.5664
0.163977043,51568.01611
0.164572576,51541.96387
0.166359174,51493.79922
0.166557685,51490.87117
0.153257456,52551.10661
0.153058945,52554.97625
0.180056425,50926.15566
0.179263109,51032.42039
0.177872805,51159.24649
0.16973572,51475.06966
0.171123435,51465.42123
0.171718968,51458.815
0.169934229,51474.20685
0.167747884,51480.29794
0.168741802,51477.18285
0.167550239,51481.3452
0.163778533,51578.12649
0.164771087,51534.38208
0.166160663,51497.23531
0.166753966,51488.24799
0.167351728,51482.63391
0.157624695,52233.80556
0.157823206,52205.69842
0.150081282,52712.35885
0.14988443,52719.69
0.153455967,52547.95349
0.152860434,52560.12295
0.174299609,51371.64555
0.17449812,51358.86524
0.175689185,51281.73742
0.175490675,51293.90338
0.179857914,50955.10398
0.179461619,51008.26242
0.177674294,51172.23621
0.172711522,51441.68956
0.172910033,51436.54205
0.169535348,51475.71651
0.171917479,51456.17241
0.17092686,51467.22933
0.170130881,51473.20109
0.168940312,51476.87288
0.163580022,51588.78529
0.164969598,51527.54778
0.165962152,51500.99309
0.166952478,51486.1072
0.167153218,51484.13729
0.157425089,52261.73592
0.158021717,52177.42936
0.154845543,52516.18707
0.155044054,52506.69746
0.150279793,52703.62494
0.14968592,52725.74219
0.152264902,52583.29302
0.152463413,52574.17004
0.153654478,52545.11697
0.152661924,52566.35355
0.174101098,51383.84013
0.174696631,51345.75378
0.175887696,51270.02936
0.175292164,51306.49038
0.179659403,50982.53375
0.177473785,51184.39558
0.161991935,51702.72169
0.161793424,51720.39426
0.172513011,51446.07851
0.173108544,51430.4521
0.169336837,51476.18786
0.17211599,51453.22269
0.170728351,51468.96015
0.170329392,51471.95214
0.169138326,51476.56262
0.163381511,51600.19316
0.165168109,51521.1149
0.165763641,51505.34427
0.157226577,52289.10549
0.158220495,52149.06348
0.154647032,52523.87433
0.155242565,52495.45404
0.1540515,52538.91556
0.150478304,52693.61027
0.14948575,52730.39505
0.15186788,52605.38503
0.152066391,52593.76031
0.153852989,52542.20179
0.173902587,51395.23924
0.174895142,51332.53589
0.176086207,51258.75941
0.175093653,51319.40959
0.176481209,51237.49541
0.17668174,51227.01603
0.177275273,51195.72282
0.162190446,51685.74182
0.161594913,51738.73539
0.1723145,51449.88206
0.173307055,51423.30127
0.170527903,51470.55405
0.163183,51612.45795
0.16536662,51515.39461
0.165565131,51510.03966
0.157029163,52315.62191
0.158419005,52120.79613
0.141942336,52640.69588
0.141743826,52637.71823
0.154448521,52530.04812
0.155441076,52482.51248
0.154250011,52534.97916
0.150676815,52682.41181
0.149287239,52733.57486
0.151669369,52617.8296
0.173704077,51405.67213
0.176282697,51248.02361
0.176880251,51216.72755
0.177078762,51206.33386
0.120503163,53844.65632
0.132612326,52888.89661
0.132413815,52890.85675
0.134001902,52823.54392
0.134200413,52807.76311
0.173505566,51415.05823
0.162388956,51669.52587
0.161396402,51757.70904
0.162984489,51625.42099
0.156830652,52341.46559
0.15861725,52092.70591
0.144324467,52676.75082
0.144125956,52673.86375
0.142140847,52643.78976
0.141545315,52634.91961
0.155639587,52467.9368
0.14670527,52707.01891
0.146508086,52704.76318
0.150875326,52670.23721
0.149088728,52735.32032
0.151470858,52630.86401
0.120701674,53827.44214
0.132810837,52885.29477
0.132215304,52891.43066
0.133803391,52838.17981
0.134398923,52791.22754
0.162587467,51654.00704
0.161197891,51777.29087
0.162785978,51639.37151
0.156632141,52366.25053
0.158815761,52064.82917
0.159412922,51983.57428
0.159609804,51957.93514
0.144522978,52679.647
0.143927445,52670.99303
0.14273638,52653.25023
0.137376393,52607.54411
0.137575097,52604.27831
0.139165718,52608.19818
0.138964673,52606.15053
0.141346804,52632.30419
0.142339358,52646.94347
0.142537869,52650.10999
0.155838098,52451.01491
0.148294684,52731.33282
0.148096173,52728.42763
0.146903782,52709.47631
0.146309576,52702.59967
0.151073837,52657.37766
0.148891616,52735.82039
0.151272347,52644.14037
0.120900185,53809.78468
0.133009347,52879.78424
0.132016793,52891.03861
0.13360488,52851.30453
0.134597434,52774.28077
0.130428706,52897.3749
0.130627217,52891.59709
0.16099938,51797.49213
0.156431172,52390.04866
0.159014272,52037.31467
0.159214413,52010.00714
0.159808315,51932.81712
0.143728934,52668.13036
0.144721489,52682.54308
0.142934891,52656.34404
0.137177882,52611.77417
0.137773608,52602.32753
0.139364226,52610.29903
0.138766163,52604.26966
0.140354249,52621.25189
0.14055276,52623.38545
0.141148293,52629.91183
0.156036608,52432.37868
0.148493195,52733.68193
0.147897699,52725.14945
0.147103619,52712.12899
0.146111065,52700.44525
0.148693106,52735.27056
0.121098696,53791.62031
0.122885293,53608.86191
0.123083804,53586.93665
0.127054021,53166.50699
0.127252532,53149.80029
0.133207858,52872.26946
0.131818282,52889.9757
0.133406369,52862.73789
0.134795945,52757.2415
0.130230195,52904.86024
0.130825728,52888.43492
0.160800869,51818.30842
0.156232659,52412.1929
0.160006826,51908.45361
0.143530423,52665.25201
0.144919999,52685.41533
0.143133402,52659.37515
0.136979565,52617.48689
0.137972119,52601.19927
0.139560206,52612.50124
0.138567652,52602.73946
0.140155739,52619.08709
0.140751271,52625.5084
0.140949782,52627.65709
0.147699188,52721.71957
0.14730213,52715.10238
0.145910939,52698.27454
0.121297207,53772.92088
0.122686783,53630.51607
0.123282315,53564.79802
0.126855087,53183.337
0.127451043,53133.14241
0.12884292,53009.79833
0.12903913,52992.1071
0.129634663,52941.59822
0.131619771,52888.62036
0.134994456,52740.35915
0.130031684,52915.18849
0.131024239,52886.73797
0.129833174,52927.15779
0.160602359,51839.7845
0.160207135,51884.60459
0.143331913,52662.34009
0.14511851,52688.23206
0.13598701,52665.24301
0.136183964,52653.20209
0.136781054,52624.30745
0.1381718,52601.04807
0.139758717,52614.7009
0.138370309,52601.56659
0.139957228,52616.90371
0.147500641,52718.30522
0.145712427,52695.94858
0.121495717,53753.71982
0.121694228,53734.07101
0.122488272,53651.86889
0.123480826,53542.50353
0.124669997,53406.25172
0.12486851,53383.40645
0.126656575,53200.49711
0.127650494,53116.21373
0.128644412,53027.82134
0.129237641,52974.5075
0.129436152,52957.51616
0.135191212,52724.00058
0.13142126,52887.33318
0.13122275,52886.55419
0.160405645,51861.76099
0.145317021,52690.96142
0.1357885,52678.41325
0.136382476,52642.3697
0.136582543,52632.69711
0.145515532,52693.53678
0.121892739,53714.03113
0.122289761,53672.91287
0.123679337,53520.07619
0.12447338,53428.94231
0.125068913,53360.61919
0.135389725,52708.04264
0.126458489,53217.99908
0.127849003,53099.13152
0.128443598,53046.10621
0.135589989,52692.70829
0.12209125,53693.63716
0.123877848,53497.50306
0.124274869,53451.89674
0.125267424,53338.37999
0.124076359,53474.77022
0.126259978,53236.28128
0.128046576,53081.77871
0.128245087,53064.04591
0.125465935,53316.60214
0.126061467,53255.20026
0.125662657,53295.63533
0.12586117,53275.10863
0.053605023,62971.49771
0.053406512,63006.42864
0.053803534,62937.06853
0.053205969,63042.45048
0.04963481,63554.44631
0.04983332,63538.20013
0.054001371,62903.39644
0.053007453,63078.83264
0.049436299,63573.10747
0.050031831,63524.42962
0.054995289,62741.61383
0.054199883,62870.25736
0.05281098,63115.75673
0.049237789,63593.56158
0.050230342,63511.21575
0.040900344,64684.93945
0.041098855,64654.29342
0.021054235,65918.92827
0.021250557,65914.51047
0.054597576,62805.22194
0.054796087,62773.12537
0.054399066,62837.50828
0.05261247,63153.94194
0.049039278,63614.72931
0.050428852,63497.05801
0.051619916,63341.89363
0.051421406,63376.42899
0.046061619,64068.81531
0.046260129,64034.04816
0.040701834,64718.32743
0.041297365,64625.41146
0.020855974,65923.88627
0.02144883,65913.31669
0.025813563,66381.64886
0.025616686,66369.13438
0.052413959,63192.37064
0.051818427,63305.65422
0.048840767,63636.55683
0.050627363,63480.64732
0.051222895,63408.26259
0.045863108,64103.97246
0.046460557,63999.22766
0.040503323,64752.98013
0.041495876,64596.92028
0.020655738,65931.35576
0.021647103,65921.54432
0.026012073,66391.25812
0.025418184,66357.1395
0.023828464,66247.11019
0.024026974,66274.29173
0.052213409,63230.87342
0.052014893,63268.69883
0.048642257,63659.79046
0.050825874,63460.69186
0.051024384,63436.47874
0.045666418,64139.12578
0.046659062,63965.25413
0.040304813,64789.04776
0.041694386,64569.31319
0.043282471,64432.46247
0.043480077,64424.27929
0.021845376,65934.13065
0.020457465,65941.33348
0.026210582,66400.15088
0.025218033,66347.29718
0.023629954,66200.56359
0.024225484,66291.44508
0.023233289,66091.52832
0.023431563,66145.67107
0.031371845,66301.39682
0.031570356,66275.33694
0.048443746,63685.95831
0.045467913,64174.99249
0.046855661,63932.05975
0.043878002,64404.98686
0.040106302,64827.21441
0.041892897,64545.17472
0.04308396,64442.70227
0.04367859,64415.63391
0.02204365,65947.64183
0.020259192,65952.78691
0.022241923,65973.77094
0.026409092,66420.92288
0.025019523,66337.0871
0.02442536,66304.27385
0.023035016,66051.10549
0.022440196,66002.88884
0.031173335,66318.34201
0.031768866,66245.32656
0.048245235,63713.72997
0.045267576,64211.44254
0.047054172,63898.72055
0.044076513,64390.16842
0.038518218,65190.8832
0.038319708,65229.05067
0.039907792,64869.03831
0.042091407,64525.62348
0.04288545,64455.88548
0.019267828,65932.00772
0.0194661,65928.21667
0.020060919,65959.80934
0.026607602,66444.32248
0.024821013,66326.57979
0.024623863,66315.78537
0.022836743,66039.61865
0.022638469,66025.6957
0.034946627,65684.91066
0.035145132,65649.03971
0.030974825,66334.5484
0.031964875,66217.48283
0.048046725,63741.74971
0.045069066,64247.00467
0.047252682,63865.17039
0.044275023,64369.65699
0.036930135,65393.56156
0.036731624,65421.1869
0.038121197,65261.99018
0.038716729,65148.84696
0.039709281,64914.0593
0.042289918,64507.85431
0.042684677,64472.64857
0.008957748,78301.73768
0.008759481,78986.13689
0.017681647,66323.55348
0.017483374,66420.47915
0.019069555,65974.54452
0.019664373,65941.45595
0.019862646,65956.36696
0.026806112,66459.5218
0.03474652,65723.66232
0.035342052,65615.99732
0.030776315,66352.67257
0.032163396,66203.69654
0.033157307,66103.6351
0.033356948,66058.38463
0.047848214,63769.88251
0.044870555,64281.55342
0.047451193,63831.72627
0.044473995,64343.94005
0.037128645,65367.01675
0.036533114,65447.29717
0.037922687,65288.0431
0.038915239,65103.94738
0.039510771,64961.27156
0.042486159,64490.43623
0.01371621,68985.07816
0.013914481,68772.89721
0.009156014,77696.80356
0.00855976,79702.94488
0.017879919,66238.92033
0.017285102,66517.75256
0.028791213,66554.72914
0.028989723,66538.02062
0.018871282,66015.24062
0.027004622,66459.78092
0.03454801,65764.59107
0.035540562,65583.14063
0.0343495,65809.70061
0.034151219,65858.00211
0.030577804,66376.26349
0.032364397,66194.40559
0.032562907,66184.31156
0.032958792,66141.33837
0.033555458,66009.31818
0.032761417,66168.58615
0.047649704,63799.44355
0.044672504,64314.13473
0.036334604,65470.1411
0.037327156,65344.92648
0.037724177,65308.43591
0.03911375,65057.09881
0.036137866,65492.3562
0.03931226,65009.26424
0.013518542,69249.67484
0.014112752,68583.87701
0.010941957,75053.29157
0.010743707,75328.88771
0.009354281,77128.10156
0.008362243,80476.80843
0.018078192,66170.69626
0.017086829,66612.90821
0.028195683,66576.47235
0.028394193,66578.55612
0.028592703,66569.61435
0.029188233,66521.53707
0.018671101,66049.02755
0.027203132,66456.56037
0.035739072,65549.92558
0.035939362,65517.42353
0.03395271,65907.97308
0.030379294,66400.1955
0.033753969,65958.72244
0.037525666,65326.6688
0.013320277,69559.60655
0.014311023,68407.81012
0.011138696,74714.36027
0.010543889,75520.70932
0.009552549,76658.74468
0.008165469,81245.57827
0.002415679,150665.3004
0.002613851,144171.7885
0.016094124,67039.99444
0.016293741,66925.76836
0.016888557,66701.41588
0.018276828,66110.02493
0.027997173,66559.35146
0.029386743,66506.0455
0.018473176,66076.69257
0.027401642,66467.86804
0.030180784,66425.01371
6.62E-05,1603103.55
1.63E-04,834070.3313
0.013121397,69903.64538
0.014509295,68236.72205
0.011336965,74245.35826
0.01034562,75663.00929
0.009750816,76207.86737
0.007966421,82105.46537
0.002217526,158310.7286
0.002812037,138486.683
0.015895841,67177.86531
0.016492013,66847.38616
0.016690285,66778.11533
0.027798663,66529.78489
0.029585254,66490.72271
0.027600152,66496.40837
0.029982274,66450.44838
2.84E-04,577549.539
0.012923126,70268.01075
0.014707566,68066.50185
0.011535235,73682.32241
0.010147352,75786.65172
0.009949084,75946.11812
0.007768157,83036.46675
0.003010235,133375.9651
0.002019397,167298.3529
0.015698925,67302.08488
0.029783764,66473.37387
4.25E-04,442049.649
0.012724856,70657.69951
0.014905838,67891.5741
0.011733505,73095.24535
0.007569893,84046.29317
0.00320968,128712.6251
0.001821299,178191.8225
0.015500653,67416.99498
5.87E-04,357909.9698
0.015104109,67721.24056
0.012526585,71117.09431
0.00737163,85063.13634
0.011931775,72583.93895
0.003407847,124615.4829
0.001548331,196755.2234
0.015302381,67551.31317
7.73E-04,300137.2802
0.012328315,71617.34873
0.006380327,90780.8904
0.006578586,89563.02466
0.007173368,86122.84135
0.012130045,72113.37505
0.003604879,120919.8307
0.001235161,224595.9628
9.88E-04,257276.328
0.006182069,92048.6175
0.006776846,88368.97741
0.006975106,87225.06253
0.003803106,117513.8338
0.004992548,101996.7613
0.005190797,100009.0733
0.005983076,93406.78021
0.004001338,114351.9054
0.004397813,108808.6855
0.004199573,111458.3848
0.0047943,104118.3482
0.005389048,98157.59077
0.005784804,94870.42967
0.004596055,106366.5809
0.005587301,96445.72213
0.120304652,53861.53869
0.120106141,53878.16076
0.119907631,53894.61844
0.118321614,54029.46705
0.118518055,54011.95463
0.11970912,53911.06232
0.118123106,54047.62477
0.118716565,53994.59541
0.119510609,53927.53751
0.117922522,54066.40208
0.118915076,53977.5025
0.119314161,53943.91819
0.117724011,54085.35415
0.119115652,53960.52896
0.116929968,54164.57869
0.116731457,54184.74205
0.1175255,54104.72464
0.115738903,54278.66721
0.115540392,54294.43827
0.117129188,54144.35711
0.116532946,54204.74473
0.117327698,54124.38193
0.115937413,54261.54859
0.115339865,54308.62911
0.114347296,54347.87679
0.114148783,54349.61362
0.116333781,54224.41804
0.11613527,54243.42348
0.115141352,54320.74044
0.114547837,54344.14197
0.113952305,54349.68619
0.114944859,54330.58169
0.114746348,54338.48831
0.113753794,54348.41745
0.111967196,54358.86163
0.112165707,54350.20781
0.113555283,54346.27297
0.111768686,54369.99319
0.112364218,54343.60424
0.113356772,54343.65736
0.111570175,54382.66984
0.112562729,54339.91869
0.113158261,54341.07312
0.108989534,54580.30307
0.108792947,54596.01548
0.111371664,54396.49497
0.11276124,54338.53187
0.112959751,54339.14522
0.108594439,54612.70446
0.109188044,54564.81951
0.111173153,54411.15911
0.109386555,54549.71699
0.108394001,54630.21952
0.110974642,54426.29265
0.109585066,54534.69916
0.10819549,54648.52675
0.110776131,54441.7365
0.109783577,54519.61682
0.107996979,54667.49767
0.106408893,54835.63215
0.106607882,54813.58952
0.11057762,54457.3608
0.109982088,54504.32494
0.107800309,54687.08469
0.106210382,54858.00587
0.106806393,54791.96513
0.104225273,55110.79354
0.104423784,55083.38746
0.11037911,54473.08499
0.110180599,54488.78627
0.1076018,54707.36813
0.106011871,54880.88842
0.107004425,54770.60422
0.104026763,55138.5086
0.104620046,55056.70558
0.107401447,54728.33392
0.107202936,54749.36899
0.105812476,54904.39673
0.103828252,55166.61428
0.10481856,55030.03282
0.105613964,54928.42379
0.103629741,55195.13917
0.105019317,55003.61281
0.105416338,54952.85853
0.10343123,55224.1578
0.105217828,54977.97001
0.102438676,55379.50187
0.102240165,55413.1537
0.103232719,55253.75302
0.102637187,55346.79233
0.102041654,55447.90615
0.103034208,55284.00509
0.102835697,55314.99117
0.101843143,55483.82217
0.099063992,55930.53874
0.099262502,55913.71748
0.101644632,55520.92571
0.098865481,55946.0563
0.099461013,55894.60037
0.100652078,55715.03658
0.100850589,55676.58276
0.101446122,55559.09122
0.09866697,55960.75992
0.099659524,55872.6696
0.1010491,55637.32906
0.100453567,55751.91378
0.101247611,55598.00246
0.098468459,55975.45247
0.099858035,55847.11068
0.095490797,56441.73269
0.095291172,56481.92196
0.100255057,55786.5416
0.100056546,55818.39211
0.098271734,55990.99652
0.096681862,56210.34956
0.096880372,56174.71735
0.095092659,56522.48988
0.095689307,56402.05604
0.098073225,56008.9541
0.096483351,56247.14801
0.097080496,56140.5577
0.095887818,56362.63199
0.094895264,56563.70791
0.097872927,56029.22472
0.096285088,56284.93664
0.097279004,56108.84401
0.096086578,56323.47096
0.094696753,56606.36529
0.097674416,56053.36167
0.097475905,56079.53273
0.094498242,56650.39211
0.094297256,56696.23892
0.092910156,57024.00699
0.092711645,57069.97315
0.094098741,56742.81687
0.093108667,56977.77443
0.092513134,57115.94411
0.09390271,56789.29156
0.093307177,56931.22189
0.092314623,57162.20701
0.091322069,57399.17503
0.093704199,56836.75964
0.093505688,56884.17494
0.09152058,57350.96474
0.092116112,57208.8105
0.091123558,57447.70849
0.091719091,57303.16832
0.091917602,57255.78827
0.090925047,57496.6216
0.090726537,57545.77693
0.090528026,57595.02609
0.090329515,57644.30207
0.090131004,57693.54208
0.089932493,57742.64003
0.089733983,57791.36848
0.089535472,57839.55245
0.089336961,57886.92595
0.08913845,57933.2279
0.088939939,57978.13207
0.088741428,58021.13941
0.088542918,58061.70807
0.088344407,58099.38687
0.088145896,58133.66891
0.087947385,58164.61938
0.087750521,58191.24218
0.087552013,58214.8988
0.087351853,58235.69974
0.087153342,58253.9897
0.086954831,58270.97964
0.0867577,58287.73095
0.086559192,58306.10216
0.086359299,58327.3985
0.086160788,58352.93836
0.085962277,58381.25292
0.085763784,58412.50826
0.085565274,58445.8711
0.085366745,58480.49526
0.085168234,58515.80954
0.084969723,58551.35027
0.084769868,58586.95293
0.084571355,58621.92109
0.084374191,58655.96569
0.08417568,58689.60341
0.083977169,58723.0074
0.083777033,58756.99244
0.08357852,58791.59984
0.083381636,58827.16832
0.083183126,58864.13903
0.082984615,58901.88662
0.082786104,58940.04595
0.082587593,58978.35527
0.082389082,59016.39497
0.082190572,59053.91407
0.081992061,59090.86158
0.08179355,59127.28221
0.081595039,59162.82968
0.081396528,59197.71556
0.081198018,59232.15715
0.080999507,59265.82272
0.080800996,59299.07167
0.080602485,59332.13644
0.080403974,59365.17437
0.080205464,59398.20719
0.080006953,59431.17551
0.079808442,59463.9668
0.079609931,59496.42931
0.07941142,59528.52452
0.07921291,59560.29361
0.079014399,59591.91358
0.078815888,59623.68918
0.078617377,59655.77603
0.078418866,59688.13774
0.078220356,59720.49588
0.078021845,59752.19573
0.077823334,59782.46837
0.077624823,59810.60793
0.077426312,59836.14351
0.077230314,59858.4193
0.077031807,59877.64141
0.07683078,59893.36629
0.076632269,59904.93477
0.076433758,59912.98118
0.076236398,59918.41801
0.076037889,59922.53633
0.075838226,59926.27391
0.075639715,59931.05015
0.075441205,59938.08355
0.075242482,59948.45302
0.075043971,59961.3763
0.074845672,59977.435
0.074647161,59995.93636
0.074448651,60016.06028
0.074248566,60038.20025
0.074050053,60061.25236
0.073853118,60085.05248
0.073654607,60109.33971
0.073456097,60133.49228
0.073255823,60157.69492
0.073057309,60181.86786
0.072860564,60206.76249
0.072662054,60233.27572
0.072463543,60261.34684
0.072265032,60290.7713
0.072066521,60321.2724
0.07186801,60352.71763
0.0716695,60384.99813
0.071470989,60418.15491
0.071272478,60451.95469
0.071073967,60486.07531
0.070875457,60520.31305
0.070676946,60554.70735
0.070478435,60589.43381
0.070279924,60624.73638
0.070081413,60660.82098
0.069882903,60697.65761
0.069684392,60735.29847
0.069485881,60773.57013
0.06928737,60812.23531
0.06908886,60850.93018
0.068890349,60889.24974
0.068691838,60927.23377
0.068493327,60965.17538
0.068294817,61003.30671
0.068096306,61041.26977
0.067897795,61078.45637
0.067699284,61113.89368
0.067500774,61146.40557
0.067302263,61175.17591
0.067103752,61199.81647
0.066905241,61220.35265
0.066709012,61236.79642
0.066510506,61250.74617
0.066309709,61263.24348
0.066111198,61275.24874
0.065912687,61288.3917
0.065715097,61304.38761
0.065516588,61322.846
0.065317155,61344.43224
0.065118644,61368.03885
0.064920134,61393.39518
0.064721181,61420.22548
0.06452267,61447.79887
0.064324602,61475.62013
0.064126091,61503.23905
0.06392758,61530.09879
0.063727266,61556.96544
