Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.699041486,2636.84385
0.700233442,2637.174487
0.700531221,2637.272315
0.702317895,2637.98236
0.69785121,2636.602024
0.699338145,2636.917339
0.700829,2637.376091
0.699935663,2637.08285
0.702020116,2637.849408
0.695766756,2636.268275
0.696064535,2636.316308
0.699637884,2636.997208
0.697553431,2636.551383
0.701126779,2637.485637
0.701722337,2637.722041
0.693682303,2635.872769
0.693980082,2635.937625
0.695468977,2636.218741
0.696362314,2636.363209
0.697255652,2636.502934
0.701424558,2637.601147
0.693384524,2635.804445
0.694277861,2635.999266
0.696660093,2636.409541
0.695171198,2636.167394
0.696957872,2636.455891
0.693083762,2635.731825
0.69457564,2636.05794
0.694873419,2636.113909
0.692786024,2635.656008
0.690108955,2634.797393
0.690406734,2634.907428
0.69249123,2635.57699
0.662117725,2661.390992
0.661819946,2662.012241
0.689811176,2634.684661
0.690704513,2635.014285
0.692193408,2635.493212
0.662415504,2660.769685
0.66151917,2662.639918
0.689513397,2634.569231
0.691002292,2635.117699
0.691895629,2635.405291
0.685942732,2633.156133
0.686240892,2633.266977
0.654969216,2675.298334
0.662713283,2660.149151
0.661221418,2663.261529
0.689215618,2634.452111
0.691300071,2635.217479
0.69159785,2635.313387
0.685642269,2633.051264
0.686533825,2633.376755
0.656757703,2672.141831
0.655266632,2674.790094
0.656459924,2672.684738
0.666286632,2652.836335
0.666584411,2652.239803
0.663011062,2659.529575
0.660926637,2663.874614
0.688917838,2634.332923
0.688024501,2633.971419
0.68832228,2634.091988
0.686831223,2633.492996
0.68534449,2632.949208
0.658544377,2668.734417
0.658246598,2669.319688
0.657055482,2671.591747
0.655566586,2674.271246
0.656162144,2673.220488
0.665988853,2653.434508
0.66688219,2651.644863
0.663308841,2658.91125
0.66062883,2664.493943
0.659437714,2666.943036
0.659735493,2666.335975
0.688620059,2634.213184
0.687726722,2633.850001
0.683855595,2632.552049
0.684153374,2632.612076
0.687131164,2633.6105
0.685046711,2632.855965
0.658842156,2668.142881
0.657948819,2669.898286
0.657353261,2671.034457
0.655864365,2673.749381
0.659139935,2667.545563
0.665691074,2654.034437
0.667181075,2651.048326
0.66360662,2658.294433
0.660331051,2665.110784
0.660033272,2665.725014
0.670753317,2644.215851
0.670455538,2644.747582
0.674026579,2638.998942
0.674326666,2638.57656
0.681473363,2632.500644
0.681175584,2632.563396
0.687428943,2633.730435
0.683557816,2632.498698
0.684451153,2632.686468
0.684748932,2632.76548
0.65765104,2670.469939
0.665393295,2654.636323
0.66747688,2650.460879
0.663904399,2657.679386
0.671051096,2643.693609
0.670157759,2645.288615
0.676411119,2635.945546
0.67611334,2636.287206
0.673730982,2639.424628
0.674624445,2638.168021
0.67909113,2633.503435
0.679388909,2633.314808
0.681771142,2632.45505
0.680877805,2632.643042
0.683260037,2632.46119
0.665095516,2655.240378
0.667773554,2649.87206
0.664202178,2657.066311
0.671348875,2643.181384
0.66985998,2645.8385
0.677900014,2634.434274
0.677602235,2634.707835
0.676708898,2635.616226
0.675815561,2636.640689
0.674922224,2637.769618
0.673435513,2639.858009
0.678793351,2633.710141
0.679689951,2633.141507
0.682068921,2632.426254
0.680580025,2632.741152
0.6823667,2632.411875
0.682664479,2632.416608
0.682962258,2632.430383
0.664797737,2655.846728
0.668073306,2649.279646
0.664499957,2656.455384
0.671646654,2642.678894
0.669562201,2646.39664
0.678197793,2634.176222
0.677304456,2634.996646
0.677006677,2635.299723
0.675517782,2637.00576
0.675220003,2637.382156
0.67313555,2640.30892
0.678495572,2633.934592
0.679986766,2632.990346
0.680281283,2632.857008
0.668371085,2648.694188
0.669264422,2646.962266
0.671944433,2642.186211
0.672837771,2640.764416
0.668668864,2648.112025
0.668966643,2647.534416
0.672242212,2641.703057
0.672539991,2641.229188
0.784802688,2621.577531
0.784504909,2621.779451
0.78122765,2624.43118
0.781524994,2624.148544
0.78420713,2621.986844
0.780931997,2624.7217
0.781824898,2623.87551
0.783909351,2622.19941
0.777953771,2628.410456
0.777655992,2628.85422
0.780633782,2625.028041
0.782122677,2623.612582
0.783611572,2622.418251
0.77825155,2627.978809
0.777358213,2629.309176
0.780336003,2625.346722
0.782420456,2623.359192
0.783313793,2622.643025
0.778549329,2627.560112
0.777060433,2629.774306
0.780038224,2625.679236
0.782718235,2623.112995
0.783016014,2622.874757
0.778847108,2627.155057
0.776762654,2630.248446
0.779740445,2626.026242
0.766935946,2646.096102
0.766638167,2646.557525
0.770211516,2641.127597
0.770509295,2640.654975
0.779144887,2626.764183
0.776464875,2630.730371
0.779442666,2626.387873
0.767233725,2645.640752
0.766340388,2647.02608
0.774082643,2634.712828
0.773784864,2635.212472
0.769913737,2641.594046
0.770807074,2640.176154
0.776167096,2631.218778
0.767531504,2645.190214
0.766042609,2647.502676
0.774383728,2634.205549
0.773487085,2635.712355
0.769615958,2642.054571
0.771104853,2639.691503
0.775869317,2631.712302
0.767829283,2644.743311
0.76574483,2647.988023
0.774680598,2633.707869
0.773189306,2636.212224
0.769318179,2642.509844
0.771402632,2639.201751
0.775571538,2632.209617
0.76812929,2644.293874
0.765447051,2648.482526
0.759789249,2658.335028
0.75949147,2658.808501
0.774975072,2633.211237
0.772891527,2636.712274
0.769020399,2642.960439
0.771700411,2638.707884
0.775273759,2632.709103
0.768720367,2643.410837
0.768424814,2643.85403
0.765149272,2648.986296
0.760087028,2657.854705
0.759193691,2659.27532
0.772593748,2637.212429
0.77199819,2638.21103
0.764851493,2649.498912
0.763958156,2651.080238
0.762467329,2653.772549
0.76276704,2653.233982
0.763660377,2651.617248
0.760384807,2657.367402
0.758895912,2659.73582
0.772295969,2637.712261
0.764553714,2650.019543
0.764255935,2650.547118
0.762170699,2654.302976
0.763064819,2652.695924
0.763362598,2652.156347
0.760682586,2656.873053
0.758598133,2660.190406
0.761874852,2654.825197
0.760980365,2656.371737
0.758300354,2660.639569
0.761575924,2655.348898
0.755024785,2665.273017
0.761278144,2655.863518
0.758002575,2661.08387
0.754727006,2665.654913
0.755322564,2664.882093
0.757704796,2661.523797
0.754429227,2666.027185
0.755620415,2664.482288
0.756212945,2663.666276
0.75651368,2663.243658
0.757407017,2661.959692
0.754131448,2666.389614
0.755915237,2664.080278
0.756811459,2662.819916
0.757109238,2662.39172
0.753833669,2666.742014
0.75353589,2667.084307
0.75323811,2667.416584
0.752940331,2667.73905
0.752642552,2668.051978
0.752344773,2668.355586
0.752046994,2668.650088
0.751749215,2668.935911
0.751451436,2669.213468
0.751153657,2669.483093
0.750855878,2669.745105
0.750558099,2669.999801
0.75026032,2670.247317
0.749960403,2670.489412
0.749663042,2670.722996
0.749367401,2670.947426
0.749069204,2671.166958
0.748771425,2671.378077
0.748473646,2671.581073
0.748175867,2671.775401
0.747878088,2671.960498
0.747580309,2672.135672
0.74728253,2672.30023
0.746984751,2672.453516
0.746686972,2672.595142
0.746389193,2672.725085
0.746091414,2672.843195
0.745793635,2672.949801
0.745495856,2673.045169
0.745198076,2673.129164
0.744900297,2673.201352
0.744602518,2673.261432
0.744304739,2673.308702
0.74400696,2673.343122
0.743709181,2673.364703
0.743410475,2673.374696
0.743115987,2673.372714
0.742819136,2673.359435
0.742518065,2673.334243
0.742220286,2673.297628
0.741922507,2673.249392
0.741624728,2673.188924
0.741326949,2673.115989
0.74102917,2673.030327
0.740731391,2672.932032
0.740433612,2672.820785
0.740135833,2672.697384
0.739838054,2672.561265
0.739540275,2672.411744
0.739242496,2672.250506
0.738944717,2672.078056
0.738646938,2671.895084
0.738349159,2671.702595
0.73805138,2671.50164
0.737753601,2671.29318
0.737455822,2671.07809
0.737155771,2670.855722
0.736860204,2670.630527
0.736564697,2670.401812
0.736264705,2670.164181
0.735966926,2669.923667
0.735669147,2669.678391
0.735371368,2669.427952
0.735073589,2669.172153
0.73477581,2668.910524
0.734478031,2668.642672
0.734180252,2668.368878
0.733882473,2668.088364
0.733584694,2667.801611
0.733286915,2667.508416
0.732989136,2667.209168
0.732691357,2666.904235
0.732393578,2666.59401
0.732095799,2666.279012
0.73179802,2665.959816
0.731500241,2665.636965
0.731202462,2665.311042
0.730902737,2664.980782
0.730606092,2664.651034
0.73031026,2664.321803
0.730011346,2663.987003
0.729713567,2663.652757
0.729415788,2663.317556
0.729118008,2662.981271
0.728820229,2662.643775
0.72852245,2662.304944
0.728224671,2661.964482
0.727926892,2661.622276
0.727629113,2661.278384
0.727331334,2660.932839
0.727033555,2660.585895
0.726735776,2660.238047
0.726437997,2659.889743
0.726140218,2659.541798
0.725842439,2659.194797
0.72554466,2658.849692
0.725246881,2658.507425
0.724949102,2658.168401
0.724648353,2657.831567
0.724350631,2657.50158
0.724055822,2657.182019
0.723757986,2656.864607
0.723460207,2656.553569
0.723162428,2656.248898
0.722864649,2655.950426
0.72256687,2655.658027
0.722269091,2655.371144
0.721971312,2655.089253
0.721673533,2654.812054
0.721375754,2654.53797
0.721077974,2654.266304
0.720780195,2653.995821
0.720482416,2653.725077
0.720184637,2653.453158
0.719886858,2653.178495
0.719589079,2652.900441
0.7192913,2652.61802
0.718993521,2652.330824
0.718695742,2652.038792
0.718395813,2651.740718
0.718098433,2651.440912
0.717805501,2651.143329
0.717507322,2650.839006
0.717206847,2650.530272
0.716909068,2650.224074
0.716611289,2649.917199
0.71631351,2649.609338
0.716015731,2649.300457
0.715717952,2648.989878
0.715420173,2648.6774
0.715122394,2648.362717
0.714824615,2648.045692
0.714526836,2647.726685
0.714229057,2647.40562
0.713931278,2647.08326
0.713633499,2646.759256
0.71333572,2646.434671
0.71303794,2646.109014
0.712740161,2645.783466
0.712442382,2645.457685
0.712144603,2645.13314
0.711845879,2644.809107
0.711551376,2644.490261
0.711254543,2644.174768
0.710953487,2643.85684
0.710655708,2643.549565
0.710357929,2643.248198
0.71006015,2642.954988
0.709762371,2642.672477
0.709464592,2642.398466
0.709166813,2642.137956
0.708869034,2641.887829
0.708571255,2641.651272
0.708273476,2641.426411
0.707975697,2641.214236
0.707677918,2641.01305
0.707380139,2640.821424
0.70708236,2640.637409
0.706784581,2640.459138
0.706486802,2640.284697
0.706189023,2640.112315
0.705891244,2639.940498
0.705591175,2639.76764
0.510845976,2656.262608
0.511143755,2656.06165
0.511441534,2655.868697
0.511739313,2655.68285
0.512037092,2655.502924
0.512334871,2655.327312
0.51263265,2655.153937
0.512930429,2654.981255
0.513228208,2654.806958
0.513525987,2654.628954
0.513823766,2654.444614
0.514121545,2654.253581
0.514717103,2653.840634
0.514419324,2654.052508
0.515014882,2653.615279
0.515312661,2653.376129
0.516801556,2651.943292
0.517099335,2651.610855
0.515612551,2653.117512
0.516503777,2652.260803
0.517397114,2651.266381
0.51590793,2652.850259
0.516203599,2652.564796
0.517694893,2650.910861
0.517992672,2650.545719
0.518886009,2649.409752
0.519183788,2649.023329
0.518290451,2650.172677
0.51858823,2649.793447
0.519481567,2648.635956
0.520970463,2646.746398
0.521268242,2646.388802
0.519779347,2648.249422
0.520672684,2647.112572
0.521566021,2646.04127
0.520077126,2647.865556
0.520374905,2647.486091
0.52186699,2645.699789
0.522163713,2645.376115
0.522458304,2645.06447
0.522757137,2644.761276
0.523650474,2643.929279
0.523054916,2644.471291
0.523352695,2644.194089
0.523948253,2643.67686
0.524246032,2643.436171
0.524543811,2643.206493
0.52484159,2642.98717
0.525139369,2642.777635
0.525437148,2642.576715
0.525734927,2642.383314
0.526032706,2642.196381
0.526330485,2642.014834
0.526628264,2641.837873
0.526926043,2641.6647
0.527223822,2641.494912
0.527521601,2641.328405
0.52781938,2641.165593
0.528119782,2641.005157
0.52841785,2640.851539
0.528710783,2640.70622
0.529008272,2640.56544
0.529308276,2640.432545
0.529606055,2640.309996
0.529903834,2640.198362
0.530201613,2640.098725
0.530499392,2640.012098
0.530797171,2639.939588
0.53109495,2639.881958
0.531392729,2639.839968
0.531690508,2639.81422
0.531988287,2639.806827
0.532286066,2639.816753
0.532583845,2639.848034
0.532881624,2639.894416
0.533179403,2639.967139
0.533477182,2640.056831
0.533774961,2640.178348
0.53407274,2640.316818
0.534370519,2640.489091
0.534668268,2640.679148
0.534962994,2640.902231
0.535260804,2641.149197
0.535561635,2641.436683
0.535859414,2641.743266
0.536157193,2642.087417
0.536454972,2642.452684
0.536752751,2642.85461
0.53705053,2643.27882
0.537348309,2643.740234
0.537646089,2644.222338
0.537943868,2644.74046
0.538241647,2645.278513
0.538539426,2645.851773
0.538837205,2646.444392
0.539134984,2647.070497
0.539432763,2647.714478
0.539730542,2648.388231
0.540028321,2649.080888
0.5403261,2649.799077
0.540623879,2650.536045
0.540922706,2651.29926
0.541218455,2652.071187
0.541515188,2652.868976
0.541814995,2653.690199
0.542112774,2654.526149
0.542410553,2655.377352
0.542708332,2656.246195
0.543006111,2657.128742
0.54330389,2658.027086
0.543601669,2658.938106
0.543899448,2659.862971
0.544197227,2660.798978
0.544495006,2661.747048
0.544792785,2662.704341
0.545090564,2663.671479
0.545388343,2664.646018
0.545686122,2665.628086
0.545983901,2666.615063
0.546281681,2667.606477
0.54657946,2668.599992
0.546877239,2669.594674
0.547177143,2670.595759
0.54747254,2671.578703
0.547768195,2672.560741
0.548068355,2673.550799
0.548366134,2674.526097
0.548663913,2675.493557
0.548961692,2676.450887
0.549259471,2677.396815
0.54955725,2678.330583
0.549855029,2679.250984
0.550152808,2680.156556
0.550450587,2681.045858
0.550748366,2681.917285
0.551046145,2682.769229
0.551343924,2683.601074
0.551641703,2684.410008
0.551939482,2685.1982
0.552237261,2685.961642
0.55253504,2686.705428
0.552832819,2687.422202
0.553130598,2688.120579
0.553431582,2688.803718
0.553728323,2689.455169
0.5540229,2690.084862
0.554321714,2690.698554
0.554619493,2691.290103
0.554917272,2691.856647
0.555215052,2692.399599
0.555512831,2692.915668
0.55581061,2693.408064
0.556108389,2693.871934
0.556406168,2694.31021
0.556703947,2694.718316
0.557001726,2695.100236
0.557299505,2695.453729
0.557597284,2695.781016
0.557895063,2696.082082
0.558192842,2696.357688
0.558490621,2696.609127
0.5587884,2696.837621
0.559086179,2697.04393
0.559383958,2697.228769
0.559684371,2697.393247
0.559982459,2697.532695
0.560275391,2697.649227
0.560572862,2697.744629
0.560872853,2697.816496
0.561170632,2697.864504
0.561468411,2697.888014
0.56176619,2697.884274
0.562063969,2697.851786
0.562361748,2697.792236
0.562659527,2697.702833
0.562957306,2697.58453
0.563255085,2697.435745
0.563552864,2697.257183
0.563850644,2697.050222
0.564148423,2696.8155
0.564446202,2696.553306
0.564743981,2696.262704
0.56504176,2695.943586
0.565339539,2695.59682
0.565637318,2695.223262
0.565935097,2694.824175
0.56623286,2694.399564
0.5665276,2693.957414
0.566825395,2693.486308
0.567126213,2692.989556
0.567423992,2692.47662
0.567721771,2691.944328
0.56801955,2691.394259
0.568317329,2690.827616
0.568615108,2690.245416
0.568912887,2689.648579
0.569210666,2689.038079
0.569508445,2688.414611
0.569806224,2687.778695
0.570104003,2687.130946
0.570401782,2686.471757
0.570699561,2685.801319
0.57099734,2685.119861
0.571295119,2684.427752
0.571592898,2683.725213
0.571890677,2683.012151
0.572188456,2682.288863
0.572487298,2681.55122
0.572783061,2680.812549
0.573079779,2680.058488
0.573379573,2679.286761
0.573677352,2678.508441
0.573975131,2677.718105
0.57427291,2676.915979
0.574570689,2676.10153
0.574868468,2675.274623
0.575166247,2674.435019
0.575464026,2673.583779
0.575761805,2672.718368
0.577548479,2667.232347
0.576059584,2671.839444
0.5772507,2668.183232
0.579037151,2662.242803
0.578741736,2663.26354
0.577846258,2666.266288
0.576357363,2670.946552
0.576952921,2669.118785
0.579332791,2661.201883
0.578441816,2664.286946
0.578144037,2665.284223
0.576655142,2670.039815
0.581717386,2652.244886
0.582015165,2651.061515
0.579632932,2660.129591
0.581419607,2653.415138
0.582312944,2649.865836
0.579930711,2659.049863
0.581121828,2654.571584
0.582610723,2648.658449
0.58022849,2657.953243
0.580824048,2655.71368
0.582908502,2647.439998
0.580526269,2656.841176
0.583206281,2646.211176
0.584099618,2642.469187
0.584397397,2641.205115
0.586184071,2633.47465
0.58648185,2632.166715
0.58350406,2644.972659
0.583801839,2643.725099
0.584695176,2639.934594
0.585886292,2634.777826
0.586779629,2630.856705
0.584996174,2638.639944
0.588864082,2621.807296
0.589161861,2620.566325
0.585587495,2636.080749
0.587077408,2629.546
0.585292934,2637.359732
0.588566303,2623.067522
0.589459641,2619.347744
0.587375187,2628.236816
0.588268524,2624.343802
0.58975742,2618.154784
0.587672966,2626.931508
0.587970745,2625.632827
0.590055199,2616.990444
0.592437431,2608.971236
0.592137452,2609.84123
0.590352978,2615.857526
0.59273521,2608.148768
0.591839999,2610.746506
0.595117442,2602.973192
0.595415221,2602.479442
0.590650757,2614.758844
0.593032989,2607.367259
0.591547067,2611.675721
0.594819663,2603.495266
0.595713,2602.015838
0.590948536,2613.696848
0.593330768,2606.627348
0.591248962,2612.66174
0.594521884,2604.049836
0.596010779,2601.574725
0.593628547,2605.927802
0.599881907,2597.279816
0.600179686,2597.017351
0.594224105,2604.63858
0.596308558,2601.159506
0.593926326,2605.263082
0.600477465,2596.762296
0.599584128,2597.550646
0.596606337,2600.762991
0.600775244,2596.515932
0.598092206,2599.026269
0.598389987,2598.715105
0.599286349,2597.828139
0.603157476,2594.940369
0.603455255,2594.807764
0.596904116,2600.385614
0.601073023,2596.278122
0.597797453,2599.345927
0.598690791,2598.408206
0.59898857,2598.115008
0.602859697,2595.089491
0.603753034,2594.694118
0.597201895,2600.025854
0.601370802,2596.050325
0.597499674,2599.678222
0.602561918,2595.254329
0.60405189,2594.599105
0.601668581,2595.832903
0.605539708,2594.44872
0.604347667,2594.526385
0.602264139,2595.433861
0.60196636,2595.627185
0.605837487,2594.49021
0.605241929,2594.431219
0.60464437,2594.472519
0.606135266,2594.570957
0.60494415,2594.44098
0.606433046,2594.675003
0.606730825,2594.816324
0.607028604,2594.977072
0.607326383,2595.172673
0.607624162,2595.390328
0.607921941,2595.643461
0.60821972,2595.921481
0.608517499,2596.236174
0.608815278,2596.578229
0.609113057,2596.951464
0.609410836,2597.357828
0.609708615,2597.791488
0.610006394,2598.260327
0.610306328,2598.757892
0.610601761,2599.282723
0.610897387,2599.829735
0.61119751,2600.419416
0.611495289,2601.028706
0.611793068,2601.665935
0.612090847,2602.333286
0.612388626,2603.025061
0.612686405,2603.746683
0.612984184,2604.492281
0.613281963,2605.266483
0.613579742,2606.064915
0.613877521,2606.891851
0.6141753,2607.743106
0.614473079,2608.622712
0.614770858,2609.52708
0.615068638,2610.459557
0.615366417,2611.416334
0.615664196,2612.400175
0.615961975,2613.407551
0.616259754,2614.440121
0.616560766,2615.507536
0.616857544,2616.581246
0.617152091,2617.669298
0.61745087,2618.790613
0.617748649,2619.926743
0.618046428,2621.079321
0.618344207,2622.246829
0.618641986,2623.426482
0.618939765,2624.617841
0.619237544,2625.818144
0.619535323,2627.026826
0.619833102,2628.241436
0.620130881,2629.46093
0.62042866,2630.683437
0.620726439,2631.90753
0.621024218,2633.131768
0.621321997,2634.354764
0.621619776,2635.575379
0.621917555,2636.792805
0.622215334,2638.005786
0.622513113,2639.213458
0.622813552,2640.42786
0.623111675,2641.624597
0.623404608,2642.794127
0.623702042,2643.976505
0.624002009,2645.158458
0.624299788,2646.322369
0.624597567,2647.475521
0.624895346,2648.615914
0.625193125,2649.742496
0.625490904,2650.854051
0.625788683,2651.949755
0.626086462,2653.029477
0.626384241,2654.092654
0.62668202,2655.139647
0.626979799,2656.170362
0.627277578,2657.184875
0.627575357,2658.183025
0.627873136,2659.1654
0.628170915,2660.131844
0.628468694,2661.082595
0.628766473,2662.017676
0.629064252,2662.937584
0.629362045,2663.842296
0.629656812,2664.721122
0.629954578,2665.595365
0.630255368,2666.461664
0.630553147,2667.302662
0.630850926,2668.127753
0.631148705,2668.936772
0.631446484,2669.72801
0.631744264,2670.503889
0.632042043,2671.259653
0.632339822,2672.001643
0.632637601,2672.72178
0.63293538,2673.428835
0.633233159,2674.112568
0.633530938,2674.782571
0.633828717,2675.428474
0.634126496,2676.060222
0.634424275,2676.667454
0.634722054,2677.260487
0.635019833,2677.828634
0.635317612,2678.383569
0.635616482,2678.916518
0.635912273,2679.430084
0.636208962,2679.925083
0.636508728,2680.408203
0.636806507,2680.871918
0.637104286,2681.315443
0.637402065,2681.74496
0.637699844,2682.15281
0.637997623,2682.546762
0.638295402,2682.919147
0.638593181,2683.276482
0.63889096,2683.610812
0.639188739,2683.927923
0.639486518,2684.220539
0.639784297,2684.495773
0.640082077,2684.749563
0.640379856,2684.983205
0.640677635,2685.196125
0.640975414,2685.388665
0.641273193,2685.560811
0.641570972,2685.712968
0.64187092,2685.845826
0.642166372,2685.957164
0.642461983,2686.050917
0.642762088,2686.126969
0.643059867,2686.183975
0.643357646,2686.222008
0.643655425,2686.240998
0.643953204,2686.241807
0.644250983,2686.225983
0.644548762,2686.191461
0.644846541,2686.138371
0.64514432,2686.066973
0.645442099,2685.978024
0.645739878,2685.871844
0.646037657,2685.748539
0.646335436,2685.608329
0.646633215,2685.451461
0.646930994,2685.277871
0.647228773,2685.087883
0.647526552,2684.88155
0.647824331,2684.659577
0.648125358,2684.418234
0.648422155,2684.165407
0.648716687,2683.89946
0.649015448,2683.61409
0.649313227,2683.314736
0.649611006,2683.000054
0.649908785,2682.670668
0.650206564,2682.326745
0.650504343,2681.968608
0.650802122,2681.596734
0.651099901,2681.21156
0.65139768,2680.813711
0.651695459,2680.403933
0.651993238,2679.982956
0.652291017,2679.551569
0.652588796,2679.110477
0.652886575,2678.66033
0.653184354,2678.201717
0.653482133,2677.735133
0.653779912,2677.26099
0.654077691,2676.780049
0.654378142,2676.286789
0.654676284,2675.791223
0.861331901,2661.476654
0.861034122,2661.518514
0.860736343,2661.545672
0.860438564,2661.553928
0.860140785,2661.551126
0.859843006,2661.535224
0.859545227,2661.510499
0.859247448,2661.476068
0.858949669,2661.437808
0.85865189,2661.392353
0.858354111,2661.349462
0.858056332,2661.303608
0.857758553,2661.266813
0.857460774,2661.232377
0.857161104,2661.211427
0.856864518,2661.197656
0.854185204,2661.878967
0.854482983,2661.724117
0.85656863,2661.201009
0.853887425,2662.052923
0.854780762,2661.588742
0.853589646,2662.24418
0.856269658,2661.219661
0.855078541,2661.474814
0.849122961,2666.200783
0.84942074,2665.904643
0.851802972,2663.665648
0.851505193,2663.932103
0.853291867,2662.45137
0.855971879,2661.254846
0.85537632,2661.380897
0.842869601,2672.269314
0.84316738,2672.071951
0.848825182,2666.500947
0.849718519,2665.612386
0.852100751,2663.405007
0.851207414,2664.203381
0.852994088,2662.672852
0.8556741,2661.308514
0.842571822,2672.447553
0.843465159,2671.856654
0.850016298,2665.323835
0.848527403,2666.805102
0.85239853,2663.151531
0.850906721,2664.480752
0.852696309,2662.906877
0.842274043,2672.605498
0.843762938,2671.624839
0.847038507,2668.374797
0.847336286,2668.056104
0.850314192,2665.038353
0.848229624,2667.113067
0.850609056,2664.759665
0.841976264,2672.742013
0.84406119,2671.376858
0.845251833,2670.259736
0.845549612,2669.955806
0.846740728,2668.694276
0.847634065,2667.739098
0.847931845,2667.424547
0.840487369,2673.08891
0.840785148,2673.064102
0.841678485,2672.856507
0.844356867,2671.117607
0.844954054,2670.55558
0.845847391,2669.645719
0.846442949,2669.013453
0.844654174,2670.843396
0.84018959,2673.09365
0.841082927,2673.01722
0.841380706,2672.948185
0.83691402,2672.138709
0.837211799,2672.289719
0.84614517,2669.331076
0.83989181,2673.081565
0.836616241,2671.977533
0.837512914,2672.430752
0.839594031,2673.051413
0.836318462,2671.804634
0.837809819,2672.556852
0.839296252,2673.004248
0.836020683,2671.621791
0.838104264,2672.671807
0.838998473,2672.941655
0.835722904,2671.427678
0.838402915,2672.774973
0.838700694,2672.865007
0.835425125,2671.223794
0.835127346,2671.009787
0.834829567,2670.786749
0.834531788,2670.554821
0.834234009,2670.3145
0.83393623,2670.06641
0.833638451,2669.811574
0.833340672,2669.551002
0.833042893,2669.285762
0.832745114,2669.016864
0.832447335,2668.745317
0.832149555,2668.472033
0.831849559,2668.196685
0.831554036,2667.924154
0.831258475,2667.654569
0.830958439,2667.381198
0.83066066,2667.112715
0.830362881,2666.846934
0.830065102,2666.584012
0.829767323,2666.324019
0.829469544,2666.066689
0.829171765,2665.811463
0.828873986,2665.557583
0.828576207,2665.303955
0.828278428,2665.049746
0.827980649,2664.79282
0.82768287,2664.534724
0.827385091,2664.269979
0.827087312,2664.00173
0.826789533,2663.725119
0.826491754,2663.44313
0.826193975,2663.152046
0.825896196,2662.854435
0.825596513,2662.546611
0.825299911,2662.234637
0.825004037,2661.91618
0.82470508,2661.588295
0.824407301,2661.253057
0.824109521,2660.912243
0.823811742,2660.561726
0.823513963,2660.201618
0.823216184,2659.832876
0.822918405,2659.449417
0.822620626,2659.055678
0.822322847,2658.645815
0.822025068,2658.224844
0.821727289,2657.78761
0.82142951,2657.338614
0.821131731,2656.873878
0.820833952,2656.396924
0.820536173,2655.905486
0.820238394,2655.401501
0.819940615,2654.884407
0.819642836,2654.354898
0.819342129,2653.808806
0.81904445,2653.254005
0.8187496,2652.695177
0.81845172,2652.118299
0.818153941,2651.530985
0.817856162,2650.933856
0.817558383,2650.327565
0.817260604,2649.71337
0.816962825,2649.092471
0.816665046,2648.466364
0.816367266,2647.836612
0.816069487,2647.205236
0.815771708,2646.574209
0.815473929,2645.945684
0.81517615,2645.321809
0.814878371,2644.70487
0.814580592,2644.096082
0.814282813,2643.497937
0.813985034,2642.910808
0.813687255,2642.336809
0.813389476,2641.77562
0.813089584,2641.22526
0.812792259,2640.691782
0.812496593,2640.175796
0.81219836,2639.668188
0.811900581,2639.174037
0.811602802,2638.692178
0.811305023,2638.221648
0.811007244,2637.761902
0.810709465,2637.312083
0.810411686,2636.871474
0.810113907,2636.43938
0.809816128,2636.015152
0.809518349,2635.597996
0.80922057,2635.18735
0.808922791,2634.782297
0.808625012,2634.382255
0.808327232,2633.986186
0.808029453,2633.593574
0.807731674,2633.203374
0.807433895,2632.815184
0.807136116,2632.428191
0.806838337,2632.042608
0.806539668,2631.656964
0.806245208,2631.276891
0.805948321,2630.895614
0.805647221,2630.509381
0.805349442,2630.128394
0.805051663,2629.749009
0.804753884,2629.369807
0.804456105,2628.991905
0.804158326,2628.614097
0.803860547,2628.237663
0.803562768,2627.86146
0.803264989,2627.487605
0.80296721,2627.114786
0.802669431,2626.746266
0.802371652,2626.380458
0.802073873,2626.021774
0.801776094,2625.667883
0.801478315,2625.324337
0.801180536,2624.987991
0.800882757,2624.664609
0.800584977,2624.350377
0.800284963,2624.04844
0.799989425,2623.762383
0.799693883,2623.48955
0.799393861,2623.225599
0.799096082,2622.977806
0.798798303,2622.74158
0.798500524,2622.51837
0.798202745,2622.305183
0.797904966,2622.102814
0.797607187,2621.908251
0.797309408,2621.721974
0.797011629,2621.540839
0.79671385,2621.365638
0.796416071,2621.193261
0.796118292,2621.025564
0.795820513,2620.859212
0.795522734,2620.697532
0.795224955,2620.537205
0.794927176,2620.382887
0.794629397,2620.230646
0.794331618,2620.086875
0.794031921,2619.946851
0.793735305,2619.818807
0.793439445,2619.697848
0.793140502,2619.587387
0.792842722,2619.485421
0.792544943,2619.396253
0.792247164,2619.316016
0.791949385,2619.250504
0.791651606,2619.197298
0.791353827,2619.161371
0.791056048,2619.13694
0.790758269,2619.128716
0.79046049,2619.133564
0.790162711,2619.153259
0.789864932,2619.187831
0.789567153,2619.236999
0.789269374,2619.301653
0.788971595,2619.380876
0.788673816,2619.474842
0.788376037,2619.582366
0.788078258,2619.70315
0.787777537,2619.836599
0.787479843,2619.980641
0.787185007,2620.131615
0.786887142,2620.292749
0.786589363,2620.460824
0.786291584,2620.634932
0.785993805,2620.814505
