Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.018327337,2755.750551
0.015849254,2752.328836
0.037675007,2734.695561
0.038171277,2733.29116
0.051570623,2724.59353
2.84E-04,3523.696577
0.019814207,2755.49425
0.015353645,2748.670905
0.023779562,2750.372751
0.023283614,2750.538709
0.030230982,2744.315263
0.037178737,2734.23224
0.038667547,2731.73522
0.035193659,2739.054791
0.035689928,2737.429075
0.032216049,2736.579923
0.032712317,2736.888281
0.030727248,2741.995627
0.051076282,2724.917213
4.25E-04,3439.686827
0.014858038,2751.26983
0.020309834,2755.365073
0.021801652,2751.724603
0.024275821,2748.731004
0.022787981,2752.650517
0.022297209,2752.927929
0.029734716,2744.364375
0.036682467,2733.856554
0.039163818,2733.026123
0.03469739,2739.242441
0.036186197,2735.458304
0.031723701,2736.764165
0.033208585,2736.567333
0.031227475,2739.021175
0.050580021,2725.241915
5.87E-04,3276.957223
0.014362434,2750.76453
0.020805461,2753.712626
0.02130109,2750.675141
0.024772082,2745.49755
0.027258878,2746.158634
0.027755076,2745.555669
0.02923845,2742.81938
0.039660088,2734.836948
0.034201121,2738.200096
0.033704853,2736.672033
0.050081803,2724.573273
7.73E-04,3194.001412
0.013862702,2751.134322
0.025268343,2747.356555
0.040156359,2735.784312
0.026757129,2748.249643
0.028245921,2743.228572
0.028742185,2741.212503
0.043128619,2727.26389
0.043630259,2727.74704
0.044126531,2727.692336
0.044622803,2727.266414
0.04958553,2723.656025
9.88E-04,3120.620642
0.011388897,2813.038869
0.011885674,2798.684506
0.04065263,2734.78047
0.025764604,2749.883127
0.013367003,2754.971024
0.026260866,2750.533031
0.042632306,2727.011973
0.04611162,2730.524186
0.045615348,2729.540049
0.045119076,2728.118051
0.048592984,2723.948547
0.048096711,2725.242634
0.049089257,2723.343849
0.041148901,2732.633987
0.001235161,3061.108153
0.010893328,2816.31896
0.012381224,2781.465943
0.012875644,2764.557278
0.042141444,2728.068647
0.046604367,2730.299823
0.047600438,2727.051145
0.041645173,2730.057518
0.001519334,2998.734229
0.005219737,2813.906931
0.005938383,2799.951284
0.010397766,2817.307014
0.047100664,2728.893793
0.001846175,2960.482882
0.004380829,2841.129939
0.006433768,2792.047487
0.009902213,2793.92468
0.002222071,2922.555816
0.003723299,2858.07393
0.007424646,2752.379788
0.007920125,2745.218175
0.006929192,2791.875326
0.00940667,2766.82629
0.002654375,2901.881755
0.003151542,2885.216295
0.008415624,2747.397844
0.00891114,2745.625847
0.285813162,2658.744219
0.285316885,2658.922851
0.284823635,2659.073075
0.284327361,2659.199721
0.283828053,2659.310133
0.283331776,2659.408034
0.282835499,2659.499059
0.282339222,2659.584768
0.281842945,2659.66709
0.281346667,2659.74892
0.280847969,2659.836537
0.280351689,2659.936706
0.279857836,2660.053697
0.279361559,2660.188882
0.278865282,2660.341489
0.278369005,2660.510879
0.277872728,2660.695645
0.276875445,2661.124401
0.276379162,2661.376684
0.27737645,2660.897741
0.235689174,2672.043195
0.235192897,2671.638273
0.214354176,2674.812607
0.214850446,2674.843037
0.275887619,2661.658771
0.236185451,2672.31077
0.23469662,2671.138834
0.215838092,2674.974426
0.215341815,2674.907151
0.275391342,2661.981958
0.236681728,2672.422088
0.234204944,2670.589562
0.216830646,2675.0843
0.217326923,2675.106862
0.216334369,2675.037018
0.252562595,2662.869486
0.253054507,2662.475628
0.274398788,2662.750581
0.274895065,2662.347118
0.267947185,2662.389565
0.268443462,2663.042581
0.230726403,2668.987784
0.23122268,2668.842872
0.231718957,2668.810324
0.233708673,2670.028028
0.237178005,2672.37609
0.232215235,2668.911203
0.2178232,2675.093013
0.252066318,2663.270819
0.25355079,2662.086267
0.273902511,2663.183737
0.269932294,2664.561525
0.267450908,2661.705838
0.268939739,2663.644427
0.269436017,2664.160432
0.230229279,2669.215188
0.233207789,2669.545906
0.237680334,2672.140473
0.232711512,2669.155067
0.245118439,2666.448055
0.245614716,2666.313849
0.22278597,2672.570786
0.223282247,2672.246523
0.218319477,2675.025966
0.251570041,2663.663904
0.254051426,2661.707506
0.255540258,2660.715783
0.256036535,2660.448708
0.262984414,2658.932951
0.263480691,2658.899075
0.273406234,2663.63069
0.270428571,2664.82104
0.266954631,2661.045394
0.229733,2669.491228
0.238176602,2671.750699
0.238666837,2671.2418
0.239163114,2670.656502
0.242140776,2667.709122
0.244622161,2666.5937
0.246110993,2666.181943
0.242637053,2667.416185
0.222285448,2672.905073
0.223778525,2671.941049
0.218815754,2674.903448
0.251073764,2664.038236
0.254547703,2661.349527
0.25504398,2661.016921
0.256532812,2660.215901
0.262488137,2658.994056
0.263976968,2658.914525
0.264473245,2659.005882
0.264973862,2659.195434
0.271917402,2664.753644
0.271421125,2664.925604
0.272909956,2664.066874
0.270924848,2664.944393
0.266458354,2660.431635
0.229237572,2669.786636
0.239659391,2670.050921
0.241644499,2668.053438
0.244125884,2666.758528
0.24660727,2666.045104
0.24313333,2667.164451
0.247103547,2665.899146
0.247599824,2665.742482
0.221789165,2673.236115
0.224274802,2671.663156
0.219312031,2674.718116
0.250577487,2664.383253
0.25703018,2660.015842
0.26199186,2659.069118
0.265470133,2659.5043
0.272413679,2664.454947
0.265962077,2659.915065
0.228741295,2670.076603
0.240155668,2669.46583
0.241148222,2668.458639
0.243629607,2666.947124
0.248096101,2665.575136
0.221297139,2673.559406
0.224771079,2671.420137
0.219808308,2674.474771
0.250081209,2664.691605
0.257526456,2659.850147
0.26149951,2659.146993
0.228245018,2670.339145
0.240651945,2668.929772
0.248592378,2665.393032
0.220800862,2673.881496
0.225267356,2671.213267
0.220304585,2674.190688
0.249579036,2664.962858
0.258021643,2659.71761
0.261003237,2659.237524
0.226756187,2670.82732
0.227252464,2670.711191
0.227748741,2670.555644
0.249082751,2665.194478
0.225757328,2671.055321
0.259014197,2659.529024
0.259510474,2659.458003
0.25851792,2659.614945
0.260503029,2659.317113
0.226253614,2670.932768
0.260006751,2659.392924
0.213852984,2674.82591
0.213356707,2674.897028
0.21286043,2675.032142
0.212364153,2675.239078
0.211867876,2675.526933
0.211371599,2675.900823
0.210880195,2676.355867
0.210383926,2676.893994
0.209882767,2677.493582
0.20938649,2678.101546
0.208890213,2678.680299
0.208393936,2679.171617
0.207401382,2679.711359
0.206907769,2679.709486
0.207897659,2679.522606
0.206411496,2679.535351
0.205912551,2679.186023
0.204919997,2678.145972
0.20442372,2677.55732
0.205416274,2678.705246
0.203927443,2677.035356
0.203431166,2676.623806
0.200949781,2676.64808
0.201446058,2676.483714
0.202932105,2676.379569
0.195987011,2675.658681
0.196483288,2675.901556
0.200453504,2676.783991
0.201942335,2676.345259
0.202435823,2676.293726
0.19449818,2674.837416
0.194001903,2674.550307
0.195490734,2675.395872
0.196979565,2676.127987
0.199957227,2676.85688
0.197972119,2676.535614
0.194994457,2675.118903
0.193505626,2674.267694
0.197475842,2676.341808
0.19946095,2676.861706
0.198463441,2676.695863
0.192016795,2673.428098
0.192513072,2673.706055
0.193009349,2673.984265
0.198959727,2676.807038
0.191520518,2673.142796
0.191024241,2672.843938
0.179114322,2678.751755
0.179610598,2678.786535
0.190527964,2672.521966
0.173158271,2690.295111
0.173654548,2689.964501
0.178617317,2679.008179
0.180106148,2678.764346
0.190031687,2672.177483
0.172661994,2690.55725
0.174150825,2689.47971
0.168691779,2692.762714
0.169188056,2692.673776
0.16372901,2688.510158
0.164225287,2689.162118
0.183089995,2675.001791
0.183586261,2673.89195
0.181594979,2677.831699
0.17812104,2679.547265
0.180602425,2678.641425
0.181098702,2678.354888
0.18804658,2670.739669
0.187554503,2670.487669
0.18953541,2671.816655
0.172165717,2690.83782
0.174647102,2688.732741
0.168195502,2692.73599
0.169684333,2692.488965
0.163232733,2687.839982
0.164721564,2689.781337
0.184572641,2671.939452
0.185068918,2671.210292
0.182587533,2676.106637
0.184076364,2672.853336
0.182091256,2677.073942
0.177624764,2680.438044
0.188542856,2671.083823
0.187058233,2670.293068
0.189039133,2671.443751
0.171663326,2691.16642
0.175138649,2687.716764
0.167699225,2692.587262
0.17018061,2692.224395
0.167202948,2692.308429
0.162736456,2687.174773
0.165217841,2690.363594
0.166706671,2691.915565
0.185565195,2670.684704
0.177128487,2681.684559
0.186557749,2670.251462
0.171167038,2691.529922
0.175634935,2686.405123
0.170676887,2691.891011
0.16224018,2686.575711
0.165714118,2690.915353
0.166210395,2691.438457
0.17663221,2683.194661
0.186061472,2670.370248
0.149833259,2675.690778
0.150329535,2675.559601
0.150825812,2675.636898
0.151322089,2675.764793
0.159764629,2685.551527
0.160260894,2685.524525
0.176135933,2684.820154
0.161743903,2686.080124
0.149336982,2676.017495
0.151817153,2675.970985
0.159262518,2685.562736
0.160751349,2685.56746
0.161247626,2685.742141
0.146359321,2681.253477
0.146855598,2680.252386
0.148840705,2676.562601
0.153803473,2677.35202
0.15429975,2677.787306
0.152313432,2676.228853
0.158766242,2685.392075
0.142389107,2689.268877
0.142885384,2688.01329
0.144369838,2684.83598
0.144870491,2683.942851
0.145863044,2682.192187
0.147351875,2679.222041
0.148340431,2677.318172
0.153307196,2676.942063
0.154796027,2678.280493
0.15281092,2676.556405
0.157277411,2683.253528
0.157773688,2684.254751
0.158269965,2684.980448
0.14189283,2690.56789
0.14338166,2686.844084
0.143873552,2685.793672
0.145366768,2683.078782
0.147844145,2678.227244
0.155292304,2678.921802
0.156781134,2682.078445
0.155792826,2679.753404
0.141396553,2691.845209
0.156289094,2680.85759
0.140404,2693.935579
0.139907723,2694.509609
0.140900277,2693.008139
0.139411447,2694.671947
0.13891517,2694.423611
0.776135045,2638.677295
0.775640464,2638.554396
0.769683441,2636.446832
0.770179718,2636.440268
0.775144187,2638.381932
0.770675996,2636.505134
0.769187164,2636.521352
0.774646214,2638.169921
0.771168516,2636.608942
0.768690887,2636.66511
0.774149936,2637.929045
0.771664795,2636.771362
0.768194609,2636.884419
0.763728114,2639.801638
0.763231837,2640.047534
0.773653659,2637.681394
0.767692798,2637.171637
0.772164827,2636.958907
0.764224392,2639.54725
0.76273556,2640.320736
0.773157382,2637.421725
0.772661105,2637.185542
0.767196519,2637.509542
0.764720669,2639.278676
0.762239283,2640.63021
0.766705778,2637.876756
0.761743005,2640.982196
0.765216946,2638.973774
0.766209501,2638.260386
0.765713223,2638.634474
0.761246728,2641.377975
0.759757896,2642.745403
0.759261619,2643.216751
0.760750451,2641.811183
0.760254174,2642.271632
0.758765342,2643.671694
0.758269065,2644.101106
0.757772787,2644.504367
0.75727651,2644.887989
0.756780233,2645.260532
0.756287806,2645.627149
0.755791531,2645.997766
0.755291401,2646.373377
0.754795124,2646.744831
0.754298847,2647.11047
0.75380257,2647.460879
0.753306292,2647.785141
0.752810015,2648.069897
0.752318947,2648.298684
0.751822672,2648.454729
0.751321183,2648.536166
0.750824906,2648.527492
0.750328629,2648.445171
0.749832352,2648.286487
0.749336074,2648.062512
0.748839797,2647.790359
0.748343278,2647.4828
0.747847,2647.173558
0.747350965,2646.863322
0.746854688,2646.596493
0.746358411,2646.3707
0.745862134,2646.186549
0.745365856,2646.057101
0.744869579,2645.960808
0.744367609,2645.909177
0.743871329,2645.884184
0.743380748,2645.888056
0.74288447,2645.915572
0.742388193,2645.976908
0.741891916,2646.079836
0.741395639,2646.237021
0.740899361,2646.45827
0.740399057,2646.745878
0.739902778,2647.092749
0.73941053,2647.485895
0.738914252,2647.916139
0.738417975,2648.359474
0.737921698,2648.793726
0.737425421,2649.201502
0.736929143,2649.57516
0.736432866,2649.918343
0.735936589,2650.23993
0.735440312,2650.550591
0.734944035,2650.860085
0.734447757,2651.173709
0.73395148,2651.492714
0.733455203,2651.816072
0.732964058,2652.137839
0.732467783,2652.462107
0.731966371,2652.7856
0.731470094,2653.095977
0.730973817,2653.394042
0.730477539,2653.675842
0.729981262,2653.939036
0.729484985,2654.182007
0.728993949,2654.400689
0.728497674,2654.599109
0.727996153,2654.775558
0.727499876,2654.923092
0.727003599,2655.041983
0.726507321,2655.128765
0.726011044,2655.181481
0.725514767,2655.201649
0.72502176,2655.192629
0.724525485,2655.15844
0.724025935,2655.099678
0.723529658,2655.019303
0.723033381,2654.920197
0.722537104,2654.805221
0.722040826,2654.677426
0.721544549,2654.540335
0.721046091,2654.396492
0.720549813,2654.248762
0.720055717,2654.097672
0.71955944,2653.942134
0.719063163,2653.782298
0.718566886,2653.617551
0.718070608,2653.447333
0.717574331,2653.271364
0.717073469,2653.088931
0.71657719,2652.904952
0.7160855,2652.720715
0.715589222,2652.535307
0.715092945,2652.352123
0.714596668,2652.172995
0.714100391,2651.999137
0.713604113,2651.831298
0.713107836,2651.669852
0.712611559,2651.514448
0.712115282,2651.36356
0.711619004,2651.21489
0.711122727,2651.065169
0.71062645,2650.910763
0.710130173,2650.748482
0.709633895,2650.576178
0.709137618,2650.394787
0.708641341,2650.206777
0.708145064,2650.016881
0.707648786,2649.830068
0.707152509,2649.650939
0.706656232,2649.48231
0.706159955,2649.326279
0.705668101,2649.183826
0.705171826,2649.051264
0.704671123,2648.926589
0.704174846,2648.809234
0.703678569,2648.696189
0.703182291,2648.585985
0.702686014,2648.478483
0.702189737,2648.374218
0.701697534,2648.274341
0.701201258,2648.177522
0.700700905,2648.082997
0.700204628,2647.990384
0.699708351,2647.896646
0.699212074,2647.797959
0.698715796,2647.689231
0.698219519,2647.563966
0.697724574,2647.415362
0.697228298,2647.235617
0.696730687,2647.018664
0.69623441,2646.761176
0.695738133,2646.459046
0.695241856,2646.110363
0.694745578,2645.712659
0.694249301,2645.269854
0.693748905,2644.775212
0.693252626,2644.243416
0.692760469,2643.675117
0.692264192,2643.070467
0.691767915,2642.433379
0.691271638,2641.775323
0.690775361,2641.095935
0.690279083,2640.406552
0.689777053,2639.697263
0.689280773,2638.995295
0.688790252,2638.296913
0.688293974,2637.600546
0.687797697,2636.908179
0.68730142,2636.235387
0.686805143,2635.573442
0.686308865,2634.940001
0.685812588,2634.323945
0.685316311,2633.746202
0.684820034,2633.191933
0.684323756,2632.686516
0.683827479,2632.213789
0.683331202,2631.791289
0.682834925,2631.403991
0.682338648,2631.063828
0.68184237,2630.756346
0.681346093,2630.487007
0.680849816,2630.243029
0.680353539,2630.023554
0.679857261,2629.820396
0.644125301,2678.762553
0.644621578,2677.938896
0.679360984,2629.630433
0.643629023,2679.567737
0.645117855,2677.096275
0.675390766,2628.376504
0.678864707,2629.448019
0.675887043,2628.486669
0.643130202,2680.358276
0.645614132,2676.234124
0.674894489,2628.289674
0.678374622,2629.276165
0.676383321,2628.626219
0.637673697,2687.303569
0.641643914,2682.60104
0.642633924,2681.126987
0.64611041,2675.352873
0.642140192,2681.872346
0.674403057,2628.248607
0.677878347,2629.101267
0.676879598,2628.772407
0.638169974,2686.848076
0.641147637,2683.304034
0.646609595,2674.444621
0.665955439,2633.851723
0.666451719,2633.201223
0.673906782,2628.238363
0.677375875,2628.935292
0.673405657,2628.270142
0.638661445,2686.356784
0.64065136,2683.980553
0.647105871,2673.521425
0.665465222,2634.528799
0.666954053,2632.580621
0.66198712,2640.364257
0.662483399,2639.424362
0.659013618,2646.573824
0.659509895,2645.478953
0.67290938,2628.34094
0.639157725,2685.819524
0.640155083,2684.626632
0.647599241,2672.580819
0.664968944,2635.251493
0.667450331,2632.002504
0.661495004,2641.326055
0.662983835,2638.511606
0.660998726,2642.326041
0.656035954,2653.450977
0.655539677,2654.628209
0.660006172,2644.404649
0.65851734,2647.687204
0.660502449,2643.352874
0.670427388,2629.356716
0.669931111,2629.69405
0.672413103,2628.454226
0.639658805,2685.238874
0.648095518,2671.611454
0.664472667,2636.011122
0.667946608,2631.460691
0.663480113,2637.641625
0.656532231,2652.279636
0.655048399,2655.798156
0.658021063,2648.816945
0.670924271,2629.065561
0.669435439,2630.072845
0.671916826,2628.613913
0.64958435,2668.55234
0.650080627,2667.479882
0.648591796,2670.618095
0.668442885,2630.958016
0.66397639,2636.807832
0.657028509,2651.115471
0.654552124,2656.983574
0.657524786,2649.960481
0.671420548,2628.816142
0.668939162,2630.49542
0.651569459,2664.102934
0.652065736,2662.936309
0.649088073,2669.598936
0.65058193,2666.366326
0.654050845,2658.185252
0.651078204,2665.239918
0.652562014,2661.756278
0.653554568,2659.376299
0.653058291,2660.568147
0.637177419,2687.714575
0.636681142,2688.082174
0.636184865,2688.406395
0.635688588,2688.688329
0.633703479,2689.433349
0.634199756,2689.300915
0.63519231,2688.929502
0.633207201,2689.529105
0.634696033,2689.133074
0.632710924,2689.584255
0.632214647,2689.601611
0.63171837,2689.579831
0.631222093,2689.515164
0.630725815,2689.399528
0.630229538,2689.232717
0.629733261,2689.013318
0.629236984,2688.742741
0.628740706,2688.423181
0.628244429,2688.053293
0.627752443,2687.637446
0.627256168,2687.163692
0.626755598,2686.635717
0.62625932,2686.06547
0.625763043,2685.438918
0.625266766,2684.755046
0.624770489,2684.009723
0.624274211,2683.208027
0.623781789,2682.343253
0.623285514,2681.419975
0.62278538,2680.41515
0.622289102,2679.355543
0.621792825,2678.224247
0.621296548,2677.02826
0.620800271,2675.771658
0.620303994,2674.437409
0.619808685,2673.053317
0.619312409,2671.58855
0.618815162,2670.071504
0.618318885,2668.480492
0.617822607,2666.833288
0.61732633,2665.110347
0.616830053,2663.324954
0.616333776,2661.468355
0.615833017,2659.528941
0.615336737,2657.539782
0.614844944,2655.502041
0.614348667,2653.383689
0.61385239,2651.206706
0.613356112,2648.977474
0.612859835,2646.700558
0.612363558,2644.380798
0.611861308,2641.99998
0.611365028,2639.620562
0.610874726,2637.248055
0.610378449,2634.839479
0.609882172,2632.424617
0.609385894,2630.015257
0.608889617,2627.62172
0.60839334,2625.251621
0.607897063,2622.913526
0.607400786,2620.616688
0.606904508,2618.362502
0.606408231,2616.164089
0.605911954,2614.015472
0.605415677,2611.930643
0.604919399,2609.899095
0.604423122,2607.93504
0.603926845,2606.022836
0.603430568,2604.181364
0.602934291,2602.393529
0.602438013,2600.672278
0.601941736,2599.003159
0.601445459,2597.400349
0.600949182,2595.846164
0.600458877,2594.386444
0.599962603,2592.963829
0.59946035,2591.607912
0.598964073,2590.321507
0.598467795,2589.13243
0.597971518,2587.999256
0.597475241,2586.966892
0.596978964,2585.991159
0.596487168,2585.130094
0.595990894,2584.314184
0.595490132,2583.59498
0.594993855,2582.935458
0.594497578,2582.378504
0.5940013,2581.87226
0.593505023,2581.467212
0.593008746,2581.112585
0.5925115,2580.859941
0.592015222,2580.65257
0.591519914,2580.541253
0.591023637,2580.47013
0.59052736,2580.491093
0.590031083,2580.563849
0.589534805,2580.72304
0.589038528,2580.940606
0.588538396,2581.253859
0.588042116,2581.638837
0.587549696,2582.115745
0.587053419,2582.684098
0.586557142,2583.348098
0.586060865,2584.106949
0.585564588,2584.960421
0.58506831,2585.909233
0.584567742,2586.964092
0.584071462,2588.099091
0.583579479,2589.315073
0.583083201,2590.626586
0.582586924,2592.021639
0.582090647,2593.496969
0.58159437,2595.046834
0.581098093,2596.663371
0.580601815,2598.338171
0.580105538,2600.063661
0.579609261,2601.832209
0.579112984,2603.636141
0.578616706,2605.469515
0.578120429,2607.328081
0.577624152,2609.209499
0.577132741,2611.092283
0.576636466,2613.010233
0.57613532,2614.96923
0.575639043,2616.924244
0.575142766,2618.897365
0.574646489,2620.886823
0.574150211,2622.89116
0.573653934,2624.910208
0.57316246,2626.922263
0.572666186,2628.960662
0.572165102,2631.030609
0.571668825,2633.082324
0.571172548,2635.135457
0.570676271,2637.185833
0.570179994,2639.230096
0.569683716,2641.266778
0.569189983,2643.283811
0.568693707,2645.301704
0.568194885,2647.322
0.567698607,2649.322759
0.56720233,2651.3191
0.566706053,2653.31241
0.566209776,2655.305168
0.565713499,2657.298125
0.565214314,2659.304423
0.564718035,2661.301125
0.564224667,2663.285079
0.56372839,2665.280458
0.563232112,2667.267636
0.562735835,2669.241715
0.562239558,2671.195789
0.561743281,2673.120903
0.561241981,2675.029785
0.560745701,2676.875065
0.560254449,2678.646485
0.559758172,2680.382482
0.559261895,2682.049966
0.558765617,2683.647846
0.55826934,2685.171274
0.557773063,2686.618473
0.557276786,2687.987818
0.556780509,2689.278167
0.556284231,2690.492446
0.555787954,2691.63305
0.555291677,2692.70174
0.5547954,2693.701204
0.554299122,2694.633776
0.553802845,2695.499984
0.553306568,2696.299343
0.552810291,2697.030134
0.552314014,2697.690683
0.551817736,2698.281928
0.551321459,2698.804486
0.550825182,2699.258491
0.550328905,2699.643181
0.549836786,2699.953894
0.549340511,2700.196141
0.548840073,2700.371428
0.548343796,2700.477747
0.547847518,2700.520326
0.547351241,2700.501851
0.546854964,2700.430892
0.546358687,2700.308816
0.545868466,2700.140895
0.545372192,2699.926849
0.544869855,2699.666065
0.544373578,2699.36679
0.543877301,2699.029281
0.543381024,2698.653929
0.542884746,2698.240243
0.542388469,2697.787262
0.541892797,2697.294122
0.541396521,2696.758349
0.540899637,2696.17933
0.54040336,2695.558306
0.539907083,2694.897595
0.539410806,2694.195922
0.538914529,2693.456203
0.538418251,2692.676898
0.537917129,2691.854874
0.537420849,2691.005963
0.53692942,2690.136648
0.536433142,2689.23442
0.535936865,2688.312629
0.869931444,2660.729498
0.870427721,2660.617127
0.870923998,2660.543639
0.871420276,2660.502752
0.871916553,2660.487645
0.872408681,2660.501495
0.87290496,2660.51667
0.873405385,2660.533048
0.873901662,2660.530708
0.874397939,2660.507216
0.874894216,2660.447275
0.875390493,2660.350787
0.875886771,2660.211989
0.876381594,2660.043588
0.876877872,2659.842385
0.877375602,2659.620308
0.87787188,2659.390429
0.879360711,2658.740919
0.879856989,2658.560808
0.878368157,2659.161864
0.878864434,2658.943119
0.880357265,2658.403097
0.880853541,2658.267078
0.88134582,2658.146896
0.881842098,2658.036258
0.882338375,2657.928652
0.882834652,2657.821054
0.883330929,2657.71198
0.883827207,2657.602978
0.884329166,2657.496446
0.884825441,2657.399972
0.885316038,2657.316729
0.885812316,2657.248653
0.886308593,2657.19559
0.88680487,2657.154947
0.887301147,2657.124515
0.887797425,2657.088889
0.888293702,2657.03875
0.888789979,2656.955708
0.889286256,2656.820897
0.889782534,2656.630155
0.890278811,2656.366972
0.890775088,2656.046341
0.891271365,2655.656357
0.891767643,2655.234235
0.89226392,2654.790973
0.892760197,2654.349339
0.893256474,2653.924676
0.893752751,2653.529113
0.894249029,2653.170887
0.894745306,2652.853106
0.895241583,2652.572531
0.895731593,2652.32536
0.896227872,2652.094835
0.896730415,2651.873101
0.897226692,2651.643424
0.897722969,2651.402362
0.898219247,2651.132107
0.898715524,2650.835108
0.899211801,2650.50238
0.89970311,2650.139781
0.900199389,2649.73919
0.900700633,2649.308762
0.90119691,2648.863229
0.901693187,2648.411946
0.902189465,2647.966894
0.902685742,2647.53845
0.903182019,2647.135138
0.903678781,2646.764473
0.904175058,2646.431484
0.904670851,2646.137818
0.905167128,2645.880925
0.905663405,2645.65812
0.906159683,2645.468641
0.90665596,2645.307646
0.907152237,2645.173923
0.907654452,2645.063752
0.908150727,2644.979101
0.908641069,2644.91733
0.909137346,2644.874427
0.909633623,2644.852322
0.910129901,2644.843414
0.910626178,2644.853435
0.911122455,2644.870394
0.911622849,2644.904289
0.912119125,2644.946194
0.912611287,2645.004298
0.913107564,2645.071131
0.913603841,2645.15177
0.914100118,2645.235847
0.914596396,2645.326879
0.915092673,2645.416934
0.91558895,2645.50845
0.916085227,2645.596997
0.916581505,2645.682692
0.917077782,2645.762397
0.917574059,2645.834768
0.918070336,2645.898262
0.918566614,2645.951996
0.919062891,2645.996857
0.919559168,2646.034645
0.920055445,2646.068647
0.920551723,2646.103198
0.921048,2646.143527
0.921544277,2646.193119
0.922040554,2646.253513
0.922536832,2646.32736
0.923028011,2646.413438
0.92352429,2646.517448
0.924025663,2646.640956
0.924521941,2646.779912
0.925018218,2646.940509
0.925514495,2647.119728
0.926010772,2647.31664
0.92650705,2647.533989
0.927000297,2647.760309
0.927496576,2648.003128
0.927995881,2648.255311
0.928492159,2648.509745
0.928988436,2648.767477
0.929484713,2649.015406
0.92998099,2649.254252
0.930477268,2649.474903
0.930975968,2649.676086
0.931472245,2649.851592
0.931966099,2650.001678
0.932462377,2650.127755
0.932958654,2650.231128
0.933454931,2650.316219
0.933951208,2650.388354
0.934447485,2650.453777
0.934948495,2650.517904
0.935444771,2650.583129
0.935936317,2650.651036
0.936432594,2650.724143
0.936928872,2650.801739
0.937425149,2650.882769
0.937921426,2650.964443
0.938417703,2651.044541
0.938918805,2651.120839
0.93941508,2651.187062
0.939906535,2651.238419
0.940402812,2651.270731
0.94089909,2651.277815
0.941395367,2651.255475
0.941891644,2651.200226
0.942387921,2651.115875
0.942884199,2651.003042
0.943380476,2650.866952
0.943876753,2650.715169
0.94437303,2650.556151
0.944869308,2650.397767
0.945365585,2650.246365
0.945861862,2650.106728
0.946353802,2649.983911
0.946850081,2649.877354
0.947350694,2649.786815
0.947846971,2649.710596
0.948343248,2649.644035
0.948839526,2649.57546
0.949335803,2649.498265
0.94983208,2649.401527
0.950324427,2649.283159
0.950820706,2649.13618
0.951320912,2648.964244
0.951817189,2648.773403
0.952313466,2648.572874
0.952809744,2648.372688
0.953306021,2648.181668
0.953802298,2648.007368
0.954297485,2647.85658
0.954793762,2647.733688
0.95529113,2647.641511
0.955787407,2647.583662
0.956283684,2647.558024
0.956779961,2647.563242
0.957276239,2647.600034
0.957772516,2647.652808
0.958273156,2647.727388
0.958769432,2647.805904
0.959261348,2647.886475
0.959757625,2647.967145
0.960253902,2648.04349
0.960750179,2648.116706
0.961246457,2648.187211
0.961742734,2648.257637
0.962244913,2648.331595
0.962741188,2648.409811
0.963231566,2648.492942
0.963727843,2648.58005
0.96422412,2648.664232
0.964720397,2648.737311
0.965216675,2648.789823
0.776631323,2638.747482
0.7771276,2638.768721
0.779613279,2638.436249
0.780105263,2638.397253
0.777623877,2638.741488
0.779117003,2638.501284
0.78060154,2638.391193
0.778120154,2638.667884
0.778616431,2638.584827
0.781097818,2638.418799
0.78358376,2638.787074
0.784075481,2638.845984
0.794989214,2643.49415
0.794492935,2643.255142
0.781594095,2638.474147
0.783087485,2638.716976
0.784571758,2638.895027
0.790519135,2640.924702
0.791017955,2641.240541
0.795489858,2643.721922
0.794001026,2643.005373
0.782090372,2638.553131
0.782586649,2638.635909
0.785068036,2638.940187
0.790028267,2640.615412
0.79151964,2641.560177
0.795986135,2643.932326
0.793504749,2642.740593
0.787549422,2639.392916
0.787053145,2639.247218
0.785564313,2638.988928
0.789534531,2640.319691
0.792015917,2641.869569
0.796482412,2644.122645
0.793008471,2642.462456
0.798961981,2644.659342
0.788045699,2639.578258
0.786556867,2639.133329
0.78606059,2639.050116
0.789038253,2640.044284
0.792512194,2642.171883
0.799460076,2644.713184
0.796978689,2644.288092
0.798465703,2644.60475
0.788541976,2639.792317
0.799956353,2644.780726
0.797474967,2644.424103
0.797971244,2644.528234
0.80045263,2644.876537
0.800948907,2645.013228
0.801445185,2645.202483
0.801941462,2645.447019
0.802441375,2645.752599
0.80293765,2646.11954
0.803430293,2646.526739
0.803926571,2646.990374
0.804422848,2647.477452
0.804919125,2647.995588
0.805415402,2648.51856
0.80591168,2649.042495
0.80641342,2649.557005
0.806909695,2650.044038
0.807400511,2650.49624
0.807896789,2650.920124
0.808393066,2651.306608
0.808889343,2651.657503
0.80938562,2651.976395
0.809881898,2652.26888
0.810378175,2652.542377
0.810874452,2652.805873
0.811370729,2653.066765
0.811867007,2653.329392
0.812363284,2653.59548
0.812859561,2653.864761
0.813355838,2654.134865
0.813852116,2654.401046
0.814348393,2654.657395
0.81484467,2654.897501
0.815340947,2655.115738
0.815837224,2655.309224
0.816333502,2655.47846
0.816829779,2655.625779
0.817326056,2655.755982
0.817818437,2655.880972
0.818314716,2656.012751
0.818814888,2656.159716
