Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.580228246,33577.21261
1.580476385,33569.867
1.578243137,33634.43555
1.577250583,33661.38277
1.587421601,33373.35528
1.584694742,33446.72385
1.589409436,33325.06439
1.58866496,33342.38942
1.589657575,33319.54667
1.581220801,33547.71747
1.583950326,33467.74922
1.580972662,33555.10874
1.579235692,33606.28145
1.578491276,33627.49593
1.577002444,33667.88225
1.584446603,33453.68253
1.58766974,33366.9925
1.588416821,33348.39248
1.584198464,33460.69832
1.578987553,33613.40538
1.578739414,33620.4884
1.576754305,33674.26453
1.587920544,33360.67653
1.588168682,33354.48765
1.576506167,33680.52471
1.576258028,33686.65826
1.576008981,33692.65525
1.575760842,33698.50031
1.575513612,33704.14902
1.575265474,33709.65045
1.575017335,33714.96619
1.574769196,33720.08572
1.574521058,33725.00987
1.574272919,33729.72151
1.574022597,33734.25308
1.573774458,33738.48086
1.573528503,33742.43626
1.573280365,33746.16362
1.573032226,33749.61864
1.572784087,33752.79844
1.572535949,33755.65013
1.57228781,33758.19541
1.572036967,33760.44778
1.571787558,33762.34396
1.571542124,33763.91795
1.571295256,33765.22108
1.571047117,33766.28506
1.570798978,33767.12879
1.57055084,33767.77516
1.570302701,33768.24448
1.570054563,33768.58616
1.569806424,33768.74922
1.569558285,33768.74939
1.569310147,33768.60643
1.569062008,33768.32508
1.568813869,33767.9258
1.568565731,33767.40736
1.568319871,33766.79989
1.568071732,33766.10511
1.567821315,33765.33885
1.567573176,33764.50568
1.567325038,33763.61683
1.567076899,33762.67969
1.56682876,33761.69988
1.566580622,33760.67349
1.56633463,33759.61189
1.566086492,33758.50854
1.565836206,33757.36635
1.565588067,33756.18849
1.565339929,33754.98074
1.56509179,33753.73615
1.564843651,33752.46114
1.564595513,33751.15119
1.564348222,33749.81766
1.564100084,33748.44818
1.563851097,33747.04757
1.563602958,33745.6239
1.56335482,33744.17549
1.563106681,33742.70439
1.562858542,33741.21995
1.562610404,33739.70816
1.562360387,33738.18609
1.562112248,33736.66506
1.561865988,33735.15074
1.561617849,33733.64644
1.561369711,33732.13621
1.561121572,33730.66359
1.560873433,33729.21489
1.560625295,33727.81359
1.560374389,33726.43629
1.56012625,33725.14194
1.559880879,33723.92386
1.55963274,33722.77733
1.559384602,33721.70227
1.559136463,33720.73454
1.558888324,33719.86449
1.558640186,33719.10995
1.558392047,33718.47519
1.558143908,33717.96764
1.55789577,33717.59356
1.557647631,33717.37099
1.557399492,33717.28776
1.557151354,33717.36813
1.556903215,33717.59986
1.556655077,33718.01334
1.556406938,33718.58695
1.556158799,33719.32184
1.555910661,33720.19046
1.555662522,33721.19753
1.555414383,33722.29815
1.555166245,33723.5418
1.554918106,33724.89576
1.554671893,33726.35887
1.554423755,33727.91536
1.55417369,33729.59062
1.553925552,33731.32201
1.553677413,33733.12751
1.553429274,33734.98471
1.553181136,33736.88125
1.552932997,33738.81428
1.552687463,33740.75002
1.552439325,33742.70649
1.552188581,33744.70262
1.551940443,33746.67263
1.551692304,33748.63616
1.551444165,33750.58838
1.551196027,33752.53301
1.550947888,33754.44821
1.550699628,33756.35405
1.55045149,33758.2366
1.550203472,33760.1045
1.549955334,33761.94767
1.549707195,33763.78525
1.549459056,33765.59753
1.549210918,33767.40337
1.548962779,33769.18762
1.548711793,33770.96529
1.548463654,33772.70694
1.548218363,33774.38715
1.547970225,33776.04239
1.547722086,33777.65242
1.547473947,33779.19077
1.547225809,33780.66634
1.54697767,33782.04417
1.546727518,33783.34575
1.546479379,33784.52001
1.546233254,33785.56271
1.545985116,33786.49834
1.545736977,33787.24373
1.545488838,33787.86299
1.5452407,33788.3134
1.544992561,33788.60126
1.544744422,33788.71541
1.544496284,33788.65654
1.544248145,33788.42532
1.544000007,33788.02279
1.543751868,33787.42952
1.543503729,33786.66698
1.543255591,33785.70655
1.543010019,33784.58513
1.54276188,33783.30648
1.542511175,33781.83252
1.542263036,33780.20637
1.542014898,33778.43748
1.541766759,33776.50753
1.54151862,33774.44131
1.541270482,33772.2323
1.541024964,33769.91349
1.540776826,33767.47939
1.540526066,33764.90813
1.540277927,33762.26392
1.540029789,33759.53614
1.53978165,33756.74349
1.539533511,33753.88499
1.539285373,33750.99332
1.53903887,33748.07868
1.538790731,33745.13459
1.538540957,33742.16448
1.788418878,32880.36583
1.792135982,32859.2712
1.792386773,32858.54509
1.789409109,32872.71664
1.788664693,32878.33152
1.789160971,32874.50031
1.791886597,32860.07991
1.792634911,32857.90086
1.789657248,32871.03427
1.788912832,32876.36988
1.799833736,32873.45822
1.800081874,32875.1039
1.791641111,32860.94114
1.79288305,32857.31047
1.789905387,32869.4355
1.790649802,32865.24613
1.790897941,32864.03021
1.796356991,32856.56864
1.796108065,32856.05787
1.799582793,32871.82193
1.800327209,32876.75254
1.791394218,32861.87886
1.793131189,32856.78215
1.790153525,32867.95443
1.79114608,32862.91942
1.790401664,32866.54299
1.796605129,32857.18726
1.795859926,32855.63179
1.797847761,32861.78126
1.797597684,32860.66693
1.799334654,32870.21816
1.800575348,32878.38811
1.793379327,32856.30402
1.796853268,32857.89652
1.795612575,32855.31731
1.797349545,32859.63857
1.798590239,32865.68807
1.798838377,32867.13013
1.7980959,32863.00653
1.799086516,32868.65667
1.800823486,32880.01799
1.802560457,32890.40068
1.802808595,32891.66457
1.793627466,32855.89162
1.795364436,32855.07384
1.797101407,32858.72061
1.7983421,32864.30414
1.801071625,32881.62845
1.802312318,32889.07694
1.803056734,32892.84165
1.794868159,32854.88418
1.793873494,32855.5414
1.795116298,32854.94447
1.801319763,32883.20286
1.802064179,32887.68569
1.803304872,32893.94996
1.79462002,32854.92884
1.794121633,32855.26276
1.804793704,32898.80872
1.805041843,32899.30227
1.801567902,32884.74419
1.801816041,32886.24442
1.803553011,32894.97999
1.794371882,32855.04619
1.804545566,32898.21194
1.805289981,32899.70754
1.80380115,32895.91901
1.804297427,32897.54084
1.80553495,32900.02727
1.804049288,32896.77844
1.815215527,32867.95005
1.815463665,32866.0983
1.805783089,32900.27052
1.807026952,32900.2727
1.80727509,32900.05986
1.814967388,32869.72484
1.815711804,32864.17005
1.806034397,32900.42488
1.806778813,32900.41807
1.807520685,32899.79178
1.810004615,32894.39973
1.809756658,32895.13162
1.812486002,32884.54623
1.81273414,32883.28115
1.814719249,32871.44871
1.815959942,32862.19091
1.806282536,32900.48927
1.806530675,32900.48856
1.807768823,32899.4676
1.810252754,32893.61949
1.80950852,32895.83062
1.812237863,32885.75568
1.812982279,32881.97385
1.814471111,32873.11019
1.816208081,32860.1204
1.808019506,32899.08591
1.809260199,32896.48443
1.810500893,32892.80803
1.811989724,32886.92118
1.813230418,32880.61379
1.814222972,32874.70702
1.81645622,32857.96294
1.808267645,32898.64833
1.810749031,32891.94467
1.809012061,32897.08525
1.811744494,32888.02757
1.813480592,32879.20127
1.813974833,32876.25468
1.816704358,32855.73326
1.808515784,32898.17373
1.808763922,32897.65616
1.81099717,32891.04247
1.81918316,32827.17245
1.811496355,32889.07131
1.813728731,32877.75259
1.817945051,32842.99538
1.81819319,32840.09734
1.816952497,32853.3933
1.819431298,32823.56896
1.811245309,32890.09799
1.818937606,32830.58458
1.817696913,32845.7779
1.818441329,32837.06997
1.817200636,32850.96397
1.819682022,32819.78693
1.818689467,32833.89267
1.817448774,32848.42469
1.81993016,32815.88625
1.820178299,32811.86484
1.820426438,32807.68427
1.820674576,32803.3847
1.820922715,32798.9474
1.821169278,32794.42454
1.821417417,32789.75034
1.821667131,32784.95205
1.82191527,32780.0853
1.822163408,32775.13316
1.822411547,32770.11705
1.822659685,32765.0568
1.822907824,32759.94123
1.823157114,32754.7776
1.823405252,32749.63551
1.82365224,32744.49215
1.823900379,32739.34763
1.824148517,32734.22815
1.824396656,32729.12934
1.824644794,32724.08257
1.824892933,32719.06548
1.825143401,32714.09366
1.82539154,32709.22003
1.825637349,32704.47052
1.825885488,32699.76002
1.826133626,32695.15387
1.826381765,32690.63547
1.826629903,32686.22494
1.826878042,32681.93745
1.82712857,32677.71158
1.827376709,32673.66854
1.827622458,32669.77215
1.827870597,32665.98228
1.828118735,32662.33236
1.828366874,32658.80928
1.828615012,32655.43193
1.828863151,32652.19458
1.82911129,32649.1053
1.829359428,32646.16552
1.829607567,32643.37717
1.829855706,32640.73428
1.830103844,32638.26336
1.830351983,32635.92869
1.830600121,32633.79521
1.83084607,32631.81062
1.831094208,32630.01067
1.831344537,32628.35698
1.831592676,32626.919
1.831840815,32625.64859
1.832088953,32624.58288
1.832337092,32623.67367
1.83258523,32622.97271
1.832831368,32622.41377
1.833079507,32622.03789
1.833329646,32621.79443
1.833577785,32621.72004
1.833825924,32621.78964
1.834074062,32622.02588
1.834322201,32622.41417
1.83457034,32622.94341
1.834817872,32623.62846
1.835066011,32624.43542
1.835314755,32625.39364
1.835562894,32626.45489
1.835811033,32627.64809
1.836059171,32628.93291
1.83630731,32630.3329
1.836555449,32631.81561
1.836805708,32633.37538
1.837053846,32635.02806
1.837299864,32636.72352
1.837548003,32638.48815
1.837796142,32640.28698
1.83804428,32642.17426
1.838292419,32644.07699
1.838540558,32646.02555
1.83879161,32648.01647
1.839039748,32650.03456
1.839284973,32652.04677
1.839533112,32654.10208
1.839781251,32656.16381
1.840029389,32658.24124
1.840277528,32660.33831
1.840525667,32662.44585
1.840773805,32664.56177
1.841021944,32666.69335
1.841270082,32668.83005
1.841518221,32670.98967
1.84176636,32673.15198
1.842014498,32675.33864
1.842262637,32677.53495
1.842510776,32679.74676
1.842758914,32681.97889
1.843007053,32684.23224
1.843255191,32686.50368
1.84350333,32688.78857
1.843751469,32691.106
1.843999607,32693.44118
1.844247746,32695.79014
1.844492824,32698.13503
1.844740963,32700.52395
1.844992162,32702.95944
1.845240301,32705.37209
1.845488439,32707.81661
1.845736578,32710.2492
1.845984716,32712.69564
1.846232855,32715.13072
1.846478631,32717.53756
1.84672677,32719.96521
1.846977271,32722.38362
1.84722541,32724.76576
1.847473548,32727.12151
1.847721687,32729.43296
1.847969825,32731.70234
1.848217964,32733.92793
1.848466466,32736.11032
1.848714605,32738.2282
1.84896238,32740.2933
1.849210519,32742.3056
1.849458657,32744.23976
1.849706796,32746.1226
1.849954934,32747.92018
1.850203073,32749.65522
1.850454301,32751.3188
1.85070244,32752.88343
1.850947489,32754.37332
1.851195628,32755.77392
1.851443766,32757.10418
1.851691905,32758.33257
1.851940043,32759.47398
1.852188182,32760.52454
1.852438423,32761.48552
1.852686561,32762.33479
1.852932598,32763.09383
1.853180737,32763.74905
1.853428875,32764.30823
1.853677014,32764.75701
1.853925152,32765.10435
1.854173291,32765.33759
1.85442143,32765.46131
1.854669568,32765.46589
1.854917707,32765.36739
1.855165846,32765.15274
1.855413984,32764.81661
1.855662123,32764.37264
1.855910261,32763.78947
1.8561584,32763.08984
1.856406539,32762.28842
1.856654677,32761.37909
1.856902816,32760.36714
1.857150955,32759.25413
1.857399093,32758.02839
1.857647232,32756.69302
1.857895371,32755.26059
1.858141034,32753.74546
1.858389173,32752.10925
1.858639786,32750.37495
1.858887925,32748.55419
1.859136064,32746.67661
1.859384202,32744.71621
1.859632341,32742.68889
1.85988048,32740.59278
1.860127225,32738.45185
1.860375363,32736.23064
1.718192172,33095.21761
1.718441462,33088.98982
1.7186896,33082.81284
1.718937739,33076.67923
1.719185878,33070.59088
1.719434016,33064.5816
1.719682155,33058.63378
1.719931869,33052.74025
1.720180007,33046.99461
1.720426571,33041.36151
1.720674709,33035.81863
1.722907957,32991.742
1.723156096,32987.55548
1.720922848,33030.3876
1.722659818,32996.06351
1.723404234,32983.53428
1.725637482,32953.87705
1.725885621,32951.28731
1.721170987,33025.08472
1.72241168,33000.54414
1.723652373,32979.65683
1.725389343,32956.61998
1.726133759,32948.81923
1.730352116,32927.39866
1.730103977,32927.68049
1.721419125,33019.90049
1.722166126,33005.12862
1.723903056,32975.88716
1.725141205,32959.49017
1.726381898,32946.50461
1.728118868,32934.03813
1.728367007,32932.80634
1.727374452,32938.56295
1.727126314,32940.33128
1.730600255,32927.23895
1.729852931,32928.06036
1.721667264,33014.85732
1.721917988,33009.88228
1.724151195,32972.32468
1.726630036,32944.30074
1.724893066,32962.49904
1.726878175,32942.25909
1.727868694,32935.42325
1.728615146,32931.70188
1.727620555,32936.92327
1.730848393,32927.17124
1.729604792,32928.57073
1.724396789,32968.92345
1.724644927,32965.63592
1.728863284,32930.7243
1.729359561,32929.155
1.731096532,32927.20681
1.729111423,32929.88395
1.737548136,32934.72515
1.737299997,32934.94032
1.732089086,32928.2216
1.732337225,32928.64761
1.73134467,32927.34766
1.737796275,32934.44359
1.737051859,32935.09238
1.73506675,32933.96432
1.735314888,32934.32243
1.731840766,32927.86706
1.732585364,32929.08752
1.731592627,32927.55724
1.738044413,32934.102
1.73680372,32935.17645
1.734818611,32933.58592
1.735566197,32934.61084
1.742510909,32924.96602
1.742759047,32924.78071
1.732833502,32929.59274
1.739781384,32930.43745
1.739533245,32931.05025
1.738292552,32933.70303
1.736555582,32935.19647
1.734570473,32933.14313
1.735814335,32934.85314
1.74226277,32925.22664
1.743007186,32924.67652
1.733081641,32930.09039
1.740029522,32929.81523
1.739285106,32931.64856
1.738540691,32933.25343
1.736307443,32935.14246
1.736059304,32935.03116
1.734322334,32932.68769
1.742014631,32925.55316
1.743253386,32924.66329
1.733329779,32930.62215
1.740277661,32929.19577
1.739036968,32932.21668
1.734074195,32932.18461
1.738788829,32932.75888
1.741766493,32925.9429
1.743501525,32924.72979
1.733580463,32931.15044
1.733828601,32931.67556
1.7405258,32928.58801
1.74151555,32926.39704
1.743751602,32924.90861
1.744496018,32926.01906
1.744744156,32926.60315
1.740773938,32927.99208
1.741267411,32926.89227
1.74399974,32925.16947
1.744247879,32925.54829
1.744992295,32927.297
1.741022077,32927.41901
1.745241221,32928.08222
1.74548936,32928.98187
1.745736711,32929.96006
1.745984849,32931.05452
1.746232988,32932.22211
1.746481127,32933.49739
1.746729265,32934.84695
1.746977404,32936.29991
1.747227653,32937.82903
1.747475792,32939.44796
1.74772182,32941.12755
1.747969958,32942.89534
1.748218097,32944.73357
1.748466236,32946.64921
1.748714374,32948.63396
1.748962513,32950.67346
1.749212908,32952.78528
1.749461047,32954.94912
1.749706929,32957.13862
1.749955067,32959.35989
1.750203206,32961.62506
1.750451345,32963.89806
1.750699483,32966.1889
1.750947622,32968.46253
1.751195761,32970.72879
1.751443899,32972.95713
1.751692038,32975.15239
1.751940177,32977.29043
1.752188315,32979.3613
1.752436454,32981.36673
1.75268331,32983.2611
1.752928718,32985.05505
1.75317814,32986.77946
1.753429008,32988.3721
1.753677147,32989.84257
1.753925286,32991.18765
1.754173424,32992.39307
1.754421563,32993.45919
1.754669701,32994.38093
1.75491562,32995.16231
1.755163759,32995.81244
1.755414117,32996.32577
1.755662256,32996.69155
1.755910395,32996.93116
1.756158533,32997.04746
1.756406672,32997.0288
1.75665481,32996.89407
1.75690198,32996.63654
1.757150118,32996.26368
1.757399226,32995.77427
1.757647365,32995.20156
1.757895504,32994.50286
1.758143642,32993.72017
1.758391781,32992.84384
1.758639919,32991.88179
1.758889815,32990.83353
1.759137953,32989.73922
1.759384335,32988.56583
1.759632474,32987.32807
1.759880613,32986.02864
1.760128751,32984.66331
1.76037689,32983.23668
1.760625028,32981.77864
1.760875862,32980.25466
1.761124,32978.72567
1.761369444,32977.17583
1.761617583,32975.59077
1.761865722,32974.0077
1.76211386,32972.39482
1.762361999,32970.79609
1.762610138,32969.19187
1.762858276,32967.60813
1.763106415,32966.03323
1.763354553,32964.47983
1.763602692,32962.95946
