Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.205540269,2768.971662
0.192388923,2660.170038
0.193629616,2655.267635
0.196111002,2660.239535
0.195366586,2656.735977
0.203058883,2741.377692
0.197351695,2669.764292
0.236557594,2633.286533
0.219932307,2663.519516
0.218691614,2681.210121
0.22018263,2659.962766
0.212984427,2754.115356
0.213232565,2751.598751
0.204051437,2753.553916
0.205788407,2771.031161
0.192140784,2661.68235
0.193877755,2654.862148
0.196359141,2661.750299
0.195121104,2655.983336
0.203307021,2744.501817
0.197103556,2667.538596
0.218444384,2684.728249
0.212736288,2756.542768
0.213480704,2748.994623
0.211247456,2769.072533
0.211495595,2767.246504
0.209758625,2777.392168
0.209510486,2778.304142
0.203803298,2750.604646
0.206036546,2772.904383
0.20355516,2747.58203
0.191147201,2669.195169
0.190899061,2671.366034
0.191892646,2663.356171
0.194125893,2654.674622
0.196607279,2663.520601
0.194872968,2655.335154
0.196855418,2665.414254
0.216706506,2709.016935
0.216954644,2705.624309
0.218196246,2688.249696
0.212488149,2758.879716
0.213728842,2746.307497
0.210999318,2770.783319
0.211743734,2765.30946
0.210006763,2776.339925
0.208021655,2780.541254
0.208269793,2780.60428
0.209262348,2779.073926
0.2070291,2778.38168
0.207277239,2779.227064
0.206284684,2774.5817
0.191396369,2667.121756
0.190651953,2673.615179
0.191644507,2665.171948
0.194374032,2654.676711
0.19462217,2654.936991
0.18941126,2685.985013
0.215465813,2725.469993
0.215713951,2722.25704
0.21645655,2712.405154
0.217202783,2702.197714
0.217947199,2691.775481
0.210751179,2772.36881
0.212240011,2761.121221
0.213976981,2743.537908
0.211991872,2763.266198
0.210254902,2775.15106
0.207773516,2780.301066
0.20851988,2780.491003
0.209014209,2779.699237
0.207525377,2779.862918
0.206783626,2777.337326
0.20653549,2776.083148
0.190403814,2675.960151
0.189659399,2683.388423
0.215217674,2728.633235
0.21596209,2718.999664
0.21620841,2715.737116
0.217450921,2698.74626
0.21769906,2695.269972
0.210503041,2773.824845
0.214222388,2740.732411
0.208768017,2780.150271
0.190155676,2678.371984
0.189907537,2680.84974
0.214969535,2731.744403
0.214470528,2737.812473
0.214721397,2734.792421
0.116210382,2660.792751
0.11645852,2660.984994
0.116706659,2661.190375
0.116957238,2661.440994
0.118942363,2665.943395
0.119190498,2666.451504
0.117205373,2661.764762
0.118691767,2665.328109
0.119436183,2666.821345
0.117451074,2662.183991
0.118443629,2664.651773
0.119684321,2667.031576
0.117699213,2662.703104
0.11819549,2663.967303
0.11993246,2667.086174
0.117947351,2663.296993
0.120180598,2666.96712
0.120428737,2666.651856
0.121173152,2665.088541
0.121421291,2664.425804
0.120676875,2666.232209
0.120925014,2665.697043
0.12166943,2663.728426
0.122908,2660.193918
0.122659858,2660.872876
0.121917568,2663.010624
0.124398954,2656.97372
0.12464394,2656.588049
0.123158261,2659.544952
0.122413845,2661.568329
0.122165707,2662.287323
0.124150815,2657.400286
0.124892083,2656.226443
0.123406399,2658.941478
0.123902676,2657.867982
0.125143369,2655.88743
0.123654538,2658.382172
0.126384062,2654.360631
0.126631776,2654.023226
0.125391508,2655.573131
0.126135923,2654.677621
0.126879915,2653.65348
0.125639646,2655.273389
0.125887785,2654.977636
0.127128478,2653.258478
0.128619612,2650.797562
0.128867748,2650.439749
0.127376616,2652.845432
0.12836917,2651.183199
0.129113586,2650.109656
0.127624755,2652.422204
0.128121032,2651.58308
0.129361725,2649.808252
0.129858002,2649.331917
0.13010614,2649.167741
0.127872893,2651.998575
0.129609863,2649.546587
0.130354279,2649.05507
0.130605443,2648.989371
0.132339387,2649.154965
0.132587526,2649.227282
0.130853577,2648.963499
0.132091249,2649.104423
0.132835664,2649.329744
0.131098694,2648.978499
0.13184311,2649.06602
0.133083803,2649.470053
0.131346833,2648.999527
0.131594971,2649.033704
0.133331941,2649.64462
0.136554794,2661.045785
0.136805881,2662.291633
0.134324496,2650.977887
0.134572634,2651.592649
0.13358008,2649.865075
0.136306652,2659.753572
0.13705402,2663.460638
0.134076357,2650.496232
0.134820773,2652.402797
0.133828219,2650.139834
0.136061466,2658.433757
0.137302158,2664.567233
0.139287267,2672.903664
0.139535405,2674.122352
0.135068911,2653.347597
0.135813327,2657.081716
0.137550297,2665.620566
0.139039128,2671.76017
0.139783544,2675.403044
0.13531705,2654.505922
0.135565188,2655.739305
0.137798435,2666.638726
0.13879099,2670.673217
0.140031683,2676.77125
0.138046574,2667.633619
0.141520514,2686.185807
0.141272375,2684.529894
0.138540672,2669.625412
0.140280367,2678.201793
0.13829253,2668.61735
0.141768652,2687.823332
0.141024237,2682.878008
0.140528505,2679.711243
0.142016791,2689.421872
0.140776098,2681.268541
0.142266895,2690.977156
0.142515032,2692.449554
0.142761207,2693.838748
0.143009345,2695.162177
0.1440019,2699.666116
0.143257484,2696.405455
0.143753761,2698.661314
0.144252208,2700.595472
0.143505622,2697.574968
0.144500344,2701.437744
0.144746315,2702.198483
0.144994454,2702.89613
0.145242592,2703.526427
0.145490731,2704.088225
0.14573887,2704.577648
0.145987008,2704.990115
0.146235147,2705.316274
0.146483285,2705.549485
0.146731424,2705.688096
0.146979562,2705.735804
0.147227701,2705.695647
0.147475839,2705.571374
0.147723978,2705.373606
0.147972117,2705.103595
0.148220255,2704.76265
0.148468394,2704.354994
0.148716532,2703.887874
0.148964671,2703.371863
0.149212809,2702.814994
0.149460948,2702.222994
0.149709087,2701.598808
0.149954858,2700.956356
0.150202999,2700.282001
0.150453502,2699.58182
0.150701641,2698.870961
0.150949779,2698.143841
0.151197918,2697.398767
0.151446057,2696.63156
0.151694195,2695.832659
0.151941122,2694.999734
0.152189261,2694.11154
0.152438611,2693.158781
0.152686749,2692.143677
0.152934888,2691.056188
0.153183027,2689.893378
0.153431165,2688.657992
0.153679304,2687.360418
0.153928958,2686.001614
0.154177095,2684.625532
0.15442372,2683.256849
0.154671858,2681.918292
0.154919997,2680.661128
0.155168135,2679.52878
0.155416274,2678.558632
0.155664412,2677.788393
0.155915101,2677.216458
0.156163237,2676.872168
0.156408828,2676.702296
0.156656967,2676.770818
0.156905105,2676.915454
0.157153244,2677.227915
0.157401382,2677.571267
0.157649521,2678.019778
0.157900183,2678.451579
0.158148319,2678.886527
0.158393937,2679.277604
0.158642075,2679.618431
0.158890214,2679.891332
0.159138352,2680.086467
0.159386491,2680.201754
0.15963463,2680.243227
0.159882768,2680.215445
0.160130907,2680.135165
0.160379045,2680.017022
0.160627184,2679.877163
0.160875323,2679.753604
0.161123461,2679.648871
0.1613716,2679.578156
0.161617679,2679.552273
0.16186582,2679.58053
0.162116015,2679.66305
0.162364154,2679.792379
0.162612293,2679.980026
0.162860431,2680.200569
0.16310857,2680.472735
0.163356708,2680.772392
0.163601877,2681.112795
0.163850019,2681.475657
0.164101124,2681.876787
0.164349263,2682.282976
0.164597401,2682.710795
0.16484554,2683.144423
0.165093678,2683.593933
0.165341817,2684.051643
0.165589713,2684.524107
0.165837852,2685.006278
0.166086233,2685.505146
0.166334371,2686.014591
0.16658251,2686.539461
0.166830648,2687.075347
0.167078787,2687.624888
0.167326926,2688.183963
0.167577549,2688.762261
0.167825685,2689.3486
0.168071341,2689.948732
0.16831948,2690.578389
0.168567619,2691.238492
0.168815757,2691.934455
0.169063896,2692.66628
0.169312034,2693.445271
0.169563308,2694.269814
0.169811443,2695.136749
0.17005645,2696.031683
0.170304589,2696.996839
0.170552727,2697.998638
0.170800866,2699.063469
0.171049004,2700.160158
0.171297143,2701.318598
0.171545282,2702.508535
0.17179342,2703.760437
0.172041559,2705.049273
0.172289697,2706.404246
0.172537836,2707.801263
0.172785974,2709.27027
0.173034113,2710.782358
0.173282252,2712.358406
0.17353039,2713.973924
0.173778529,2715.643735
0.174026667,2717.339684
0.174274806,2719.063264
0.174522945,2720.794246
0.174771083,2722.525325
0.175019222,2724.24193
0.175264518,2725.913602
0.17551266,2727.576019
0.175763637,2729.20993
0.176011776,2730.774045
0.176259915,2732.276656
0.176508053,2733.714881
0.176756192,2735.085123
0.17700433,2736.38384
0.177250469,2737.616537
0.177498609,2738.804616
0.177748746,2739.963616
0.177996885,2741.086639
0.178245023,2742.19727
0.178493162,2743.306489
0.178741301,2744.421136
0.178989439,2745.544328
0.179238305,2746.678054
0.179486443,2747.809378
0.179733855,2748.931146
0.179981993,2750.032669
0.180230132,2751.0835
0.180478271,2752.054453
0.180726409,2752.919086
0.180974548,2753.645347
0.181224761,2754.208618
0.181472898,2754.585695
0.181718964,2754.773655
0.181967102,2754.76305
0.182215241,2754.533837
0.182463379,2754.041776
0.182711518,2753.35634
0.182959657,2752.439845
0.183210031,2751.274056
0.183458167,2749.90161
0.183704072,2748.328911
0.183952211,2746.54163
0.18420035,2744.570392
0.184448488,2742.426372
0.184696627,2740.120915
0.184944765,2737.675086
0.185192904,2735.095847
0.185441042,2732.401627
0.185689181,2729.606054
0.18593732,2726.72853
0.186185458,2723.789326
0.186433597,2720.800902
0.18668044,2717.798775
0.186925823,2714.805664
0.187175258,2711.75851
0.187426151,2708.713096
0.18767429,2705.724194
0.187922428,2702.763214
0.188170567,2699.840087
0.188418706,2696.961716
0.188666844,2694.133356
0.188912725,2691.387279
0.189160866,2688.668854
0.304547573,2681.682679
0.304299434,2682.565449
0.30404915,2683.398673
0.304795712,2680.745394
0.307028959,2670.302923
0.307277098,2668.964633
0.30876593,2660.368161
0.308517791,2661.861147
0.303801011,2684.164972
0.30504385,2679.756029
0.306780821,2671.610518
0.307525236,2667.59722
0.308269652,2663.331894
0.303555019,2684.859079
0.305291989,2678.716237
0.306532682,2672.886442
0.30777289,2666.205113
0.308021029,2664.782416
0.30330688,2685.496762
0.305540128,2677.629596
0.306284543,2674.127749
0.30156991,2688.028712
0.301321771,2688.101423
0.303058741,2686.066739
0.305786337,2676.512745
0.306034477,2675.343259
0.301818048,2687.877568
0.301073632,2688.101364
0.302810603,2686.570968
0.302066187,2687.656403
0.300825494,2688.027339
0.302562464,2687.003648
0.302314326,2687.364508
0.300577355,2687.879689
0.299832939,2687.006083
0.299584801,2686.577093
0.30033165,2687.661047
0.300083512,2687.370159
0.299336662,2686.082056
0.299088524,2685.532151
0.298840385,2684.921388
0.295118306,2671.370302
0.295366444,2672.427002
0.297599692,2681.155149
0.297847831,2681.991869
0.298592246,2684.259262
0.294870167,2670.305273
0.295614583,2673.466478
0.297351553,2680.283091
0.298098372,2682.799317
0.298346509,2683.555156
0.294622029,2669.221965
0.295862722,2674.497525
0.297103415,2679.376912
0.294372436,2668.1222
0.296112133,2675.516469
0.296855276,2678.446687
0.294124297,2667.00469
0.296360271,2676.516144
0.296607137,2677.488383
0.293877613,2665.880245
0.293629474,2664.719846
0.293381335,2663.536295
0.293133197,2662.321377
0.292885058,2661.077101
0.29263692,2659.801761
0.29238627,2658.482389
0.29213813,2657.143838
0.291892504,2655.794781
0.291644365,2654.406372
0.291396227,2652.998163
0.291148088,2651.576464
0.290899949,2650.146781
0.290651811,2648.71418
0.290403672,2647.281056
0.290155534,2645.850023
0.289907395,2644.41993
0.289659256,2642.992051
0.289411118,2641.564835
0.289162979,2640.140169
0.28891484,2638.717246
0.288666702,2637.299114
0.288418563,2635.885121
0.288170425,2634.479685
0.287922286,2633.082605
0.287674147,2631.700622
0.287426009,2630.333031
0.28717787,2628.989744
0.286929732,2627.666849
0.286683672,2626.386612
0.286435535,2625.122999
0.286185316,2623.890132
0.285937177,2622.701242
0.285689038,2621.568254
0.2854409,2620.465911
0.285192761,2619.437805
0.284944623,2618.447064
0.284699512,2617.546012
0.284451375,2616.6733
0.284200207,2615.870906
0.283952068,2615.119132
0.28370393,2614.451313
0.283455791,2613.823334
0.283207652,2613.283586
0.282959514,2612.784582
0.282711678,2612.381071
0.28246354,2612.017761
0.282215098,2611.752049
0.281966959,2611.529441
0.281718821,2611.405945
0.281470682,2611.328985
0.281222543,2611.350597
0.280974405,2611.43611
0.280723844,2611.610728
0.280475704,2611.855245
0.280229989,2612.175261
0.27998185,2612.565779
0.279733712,2613.032782
0.279485573,2613.564367
0.279237435,2614.164606
0.278989296,2614.821288
0.278738062,2615.54583
0.278489921,2616.315498
0.27824488,2617.123064
0.277996742,2617.990649
0.277748603,2618.902377
0.277500464,2619.855908
0.277252326,2620.849634
0.277004187,2621.880799
0.276756048,2622.947007
0.27650791,2624.045301
0.276259771,2625.172309
0.276011633,2626.323975
0.275763494,2627.496426
0.275515355,2628.685715
0.275267217,2629.887803
0.275019078,2631.098779
0.27477094,2632.314854
0.274522801,2633.532038
0.274274662,2634.746556
0.274026524,2635.955753
0.273778385,2637.158021
0.273530247,2638.350714
0.273282108,2639.535717
0.273036846,2640.70045
0.272788709,2641.865752
0.272537692,2643.054442
0.272289553,2644.216882
0.272041415,2645.396905
0.271793276,2646.580079
0.271545138,2647.792372
0.271296999,2649.033284
0.27105092,2650.298378
0.270802782,2651.627959
0.270552583,2653.02625
0.270304445,2654.487294
0.270056306,2656.025962
0.269808167,2657.656568
0.269560029,2659.384089
0.26931189,2661.21245
0.269063085,2663.157774
0.268814946,2665.207062
0.268567474,2667.360796
0.268319336,2669.629602
0.268071197,2672.002263
0.267823058,2674.470418
0.26757492,2677.02243
0.267326781,2679.642071
0.267076606,2682.338505
0.266828466,2685.054117
0.266582365,2687.762736
0.266334227,2690.50899
0.266086088,2693.250701
0.26583795,2695.981461
0.265589811,2698.697243
0.265341672,2701.391582
0.265091322,2704.088644
0.264843182,2706.744344
0.264597257,2709.347161
0.264349118,2711.957485
0.264100979,2714.54399
0.263852841,2717.110391
0.263604702,2719.656373
0.263356563,2722.183384
0.263108425,2724.691032
0.262860286,2727.179836
0.262612148,2729.649809
0.262364009,2732.10072
0.26211587,2734.532546
0.261867732,2736.9431
0.261619593,2739.334439
0.261374236,2741.67464
0.261127406,2743.995621
0.260876485,2746.33371
0.260627039,2748.619414
0.2603789,2750.853166
0.260130762,2753.046865
0.259882623,2755.197348
0.259634484,2757.301157
0.259388638,2759.331906
0.259140501,2761.322061
0.258890069,2763.276005
0.25864193,2765.141241
0.258393791,2766.943736
0.258145653,2768.679469
0.257897514,2770.343071
0.257649375,2771.931705
0.257402327,2773.435985
0.257154189,2774.868974
0.25690496,2776.231543
0.256656821,2777.501781
0.256408682,2778.684928
0.256160544,2779.778779
0.255912405,2780.78402
0.255664267,2781.697402
0.255414493,2782.518011
0.255166353,2783.238145
0.254919851,2783.860506
0.254671712,2784.392042
0.254423574,2784.829038
0.254175435,2785.161054
0.253927296,2785.418329
0.253679158,2785.549598
0.253428399,2785.585402
0.253180258,2785.526493
0.252934742,2785.372984
0.252686603,2785.120476
0.252438465,2784.767599
0.252190326,2784.319463
0.251942187,2783.774521
0.251694049,2783.129338
0.25144591,2782.384704
0.251197772,2781.540962
0.250949633,2780.602495
0.250701494,2779.563574
0.250453356,2778.437901
0.250205217,2777.208545
0.249957079,2775.904751
0.24970894,2774.506415
0.249460801,2773.030885
0.249212663,2771.483846
0.248964524,2769.854537
0.248716386,2768.175644
0.248468247,2766.417632
0.248220108,2764.611758
0.24797197,2762.72943
0.382463099,2621.942288
0.381964808,2620.338755
0.38221496,2621.128874
0.381716669,2619.572224
0.381470544,2618.844285
0.381222406,2618.129084
0.379981713,2614.986325
0.379733574,2614.43643
0.380974267,2617.4487
0.380229851,2615.553711
0.379485435,2613.927971
0.380726129,2616.78549
0.38047799,2616.160367
0.379237297,2613.438342
0.378989158,2612.994718
0.37874102,2612.570762
0.378492881,2612.195324
0.378247309,2611.843592
0.376014117,2610.501365
0.376262254,2610.486455
0.377999171,2611.540718
0.375763356,2610.552361
0.376507772,2610.521108
0.377748465,2611.256804
0.375515218,2610.644473
0.376755911,2610.583756
0.377500326,2611.032691
0.375267079,2610.770635
0.377004049,2610.697459
0.377252188,2610.833908
0.373778247,2612.395101
0.374028022,2612.025479
0.37501894,2610.942658
0.372785693,2614.220947
0.373033831,2613.71351
0.369559891,2623.274482
0.369808029,2622.455959
0.371296861,2617.907287
0.371048722,2618.614283
0.373530109,2612.798703
0.37427616,2611.69548
0.374770802,2611.153411
0.372537554,2614.762016
0.37328197,2613.238326
0.369311752,2624.104464
0.370053875,2621.661466
0.371545,2617.223796
0.370800584,2619.343785
0.374522663,2611.406587
0.372288325,2615.335866
0.369063613,2624.945454
0.370302014,2620.871659
0.371793138,2616.566243
0.370552445,2620.095093
0.372040186,2615.939023
0.368815475,2625.795818
0.365589673,2637.320317
0.365341534,2638.225032
0.36782292,2629.265519
0.367574782,2630.146303
0.368567336,2626.654054
0.365837811,2636.41586
0.365093396,2639.129028
0.368071059,2628.389609
0.367326643,2631.031615
0.368319198,2627.51894
0.36608595,2635.512319
0.364845257,2640.03235
0.367078504,2631.921096
0.366334089,2634.61049
0.36459933,2640.927105
0.366830366,2632.814359
0.363356425,2645.416425
0.363604564,2644.523534
0.366582227,2633.710976
0.364351193,2641.825298
0.361123178,2653.435712
0.360875039,2654.328311
0.363108287,2646.307766
0.363852702,2643.629026
0.364100841,2642.733619
0.360627567,2655.218214
0.361371316,2652.543272
0.362860148,2647.198369
0.360379428,2656.10837
0.361619455,2651.651163
0.362614046,2648.081881
0.361867594,2650.759566
0.360130623,2656.999655
0.362365909,2648.970203
0.362115732,2649.869521
0.359882485,2657.88406
0.359634346,2658.763689
0.359386207,2659.636737
0.358145514,2663.860065
0.359138069,2660.502183
0.357897376,2664.670321
0.358391593,2663.046036
0.35888993,2661.358299
0.357649237,2665.466128
0.358639732,2662.210362
0.357401098,2666.247181
0.35715296,2667.01263
0.356904821,2667.76117
0.356653806,2668.499255
0.356405666,2669.213395
0.356160405,2669.897285
0.355912267,2670.57222
0.355664128,2671.226899
0.355415989,2671.862255
0.355167851,2672.477278
0.354919712,2673.072056
0.354671574,2673.644551
0.354423435,2674.197564
0.354175296,2674.730368
0.353927158,2675.242404
0.353679019,2675.733503
0.35343088,2676.20347
0.353182742,2676.65189
0.352934603,2677.078461
0.352686465,2677.482375
0.352438326,2677.862568
0.352190187,2678.217572
0.351942049,2678.546005
0.35169391,2678.846944
0.351445772,2679.11999
0.351197633,2679.364354
0.35095259,2679.57694
0.350704453,2679.761753
0.350453217,2679.917925
0.350205078,2680.036369
0.34995694,2680.120236
0.349708801,2680.16549
0.349460663,2680.176032
0.349212524,2680.152283
0.348966808,2680.090429
0.348718671,2679.990084
0.348468108,2679.846576
0.34821997,2679.662152
0.347971831,2679.435151
0.347723692,2679.164425
0.347475554,2678.849922
0.347227415,2678.491568
0.346978974,2678.088988
0.346730835,2677.642336
0.346482999,2677.148618
0.346234861,2676.612739
0.345986722,2676.027708
0.345738583,2675.403403
0.345490445,2674.728985
0.345242306,2674.013476
0.344991139,2673.244546
0.344742999,2672.439927
0.34449789,2671.611462
0.344249752,2670.729157
0.344001613,2669.814186
0.343753474,2668.860862
0.343505336,2667.878258
0.343257197,2666.860819
0.343006979,2665.808599
0.342758839,2664.733313
0.342512781,2663.645359
0.342264643,2662.523076
0.342016504,2661.381205
0.341768365,2660.222481
0.341520227,2659.050293
0.341272088,2657.867495
0.34102395,2656.676401
0.340775811,2655.478964
0.340527672,2654.27673
0.340279534,2653.071207
0.340031395,2651.863197
0.339783257,2650.653249
0.339535118,2649.441249
0.339289479,2648.237134
0.339041342,2647.019136
0.338790702,2645.781165
0.338542563,2644.550558
0.338294425,2643.312634
0.338046286,2642.066171
0.337798148,2640.811242
0.337550009,2639.547378
0.337304382,2638.287592
0.337056244,2637.012007
0.336805593,2635.715514
0.336557455,2634.43079
0.336309316,2633.145904
0.336061177,2631.863115
0.335813039,2630.586897
0.3355649,2629.318848
0.335318215,2628.069562
0.335070077,2626.826703
0.334820484,2625.589508
0.334572346,2624.373125
0.334324207,2623.17127
0.334076068,2621.981627
0.33382793,2620.805662
0.333579791,2619.641072
0.333330381,2618.484345
0.333082241,2617.342133
0.332835375,2616.219595
0.332587237,2615.101462
0.332339098,2613.99678
0.332090959,2612.904096
0.331842821,2611.826908
0.331594682,2610.763448
0.331344142,2609.710702
0.331096002,2608.680559
0.330850266,2607.684862
0.330602128,2606.696335
0.330353989,2605.733909
0.33010585,2604.791026
0.329857712,2603.87903
0.329609573,2602.987669
0.329361435,2602.131206
0.329113296,2601.296395
0.328865157,2600.501342
0.328617019,2599.725647
0.32836888,2598.994745
0.328120742,2598.285201
0.327872603,2597.621888
0.327624464,2596.980154
0.327376326,2596.387671
0.327128187,2595.818095
0.326880048,2595.300925
0.32663191,2594.80726
0.326383771,2594.368961
0.326135633,2593.956031
0.325887494,2593.604328
0.325641501,2593.282993
0.325393363,2593.026595
0.325143078,2592.797536
0.32489494,2592.63805
0.324646801,2592.507496
0.324398662,2592.437545
0.324150524,2592.393985
0.323902385,2592.409235
0.323656174,2592.463858
0.323408037,2592.56854
0.323157969,2592.714444
0.322909831,2592.911355
0.322661692,2593.151444
0.322413553,2593.441124
0.322165415,2593.774297
0.321917276,2594.156039
0.321669622,2594.580005
0.321421484,2595.052236
0.32117286,2595.567348
0.320924722,2596.127097
0.320676583,2596.728179
0.320428444,2597.372764
0.320180306,2598.057674
0.319932167,2598.78446
0.319681788,2599.555156
0.319433648,2600.364765
0.319187751,2601.201582
0.318939613,2602.089721
0.318691474,2603.015788
0.318443336,2603.980309
0.318195197,2604.984821
0.317947058,2606.026989
0.317695934,2607.121488
0.317447793,2608.242708
0.317202642,2609.38091
0.316954504,2610.574683
0.316706365,2611.800675
0.316458227,2613.058992
0.316210088,2614.349039
0.315961949,2615.670089
0.315713811,2617.020303
0.315465672,2618.397726
0.315217534,2619.800832
0.314969395,2621.226411
0.314721256,2622.675589
0.314473118,2624.146753
0.314224979,2625.637964
0.31397684,2627.147902
0.313728702,2628.675715
0.313480563,2630.22019
0.313232425,2631.780188
0.312984286,2633.354572
0.312736147,2634.941925
0.312488009,2636.540077
0.31223987,2638.148913
0.311994718,2639.7439
0.311746581,2641.360201
0.311495454,2643.003641
0.311247316,2644.622268
0.310999177,2646.239061
0.310751038,2647.850806
0.3105029,2649.455163
0.310254761,2651.052332
0.310008864,2652.624199
0.309760726,2654.1979
0.309510345,2655.776235
0.309262207,2657.322009
0.309014068,2658.85363
0.057897849,2718.930714
0.05764971,2718.97527
0.057401572,2719.080399
0.057153434,2719.356344
0.056905296,2719.79383
0.056657157,2720.35849
0.056409019,2720.996242
0.056160881,2721.659889
0.055912743,2722.305924
0.055664605,2722.934959
0.055416466,2723.557897
0.055168328,2724.25012
0.05492019,2725.068185
0.054672052,2726.004537
0.054423913,2726.996163
0.054175775,2727.965581
0.053927637,2728.765723
0.053679499,2729.334798
0.053431361,2729.324523
0.051942532,2724.940306
0.051694394,2724.739188
0.053183223,2728.832393
0.05219067,2725.347551
0.051446255,2724.592611
0.052937884,2728.01176
0.052438808,2726.022874
0.051198117,2724.432232
0.052689755,2727.00765
0.050951915,2724.245936
0.049213012,2725.388655
0.04946115,2724.740034
0.050703783,2724.127722
0.044992018,2730.265468
0.044742626,2730.146019
0.048964088,2726.169538
0.049709288,2724.265518
0.050453703,2724.047468
0.045242803,2730.467319
0.044497141,2729.990683
0.047476046,2731.688139
0.047227908,2732.789417
0.049957427,2724.028654
0.048715947,2726.999539
0.050205565,2724.02454
0.045490941,2730.909851
0.044250251,2729.796802
0.046977663,2733.717373
0.047724184,2730.594507
0.048468598,2727.844317
0.044002113,2729.711535
0.045739079,2731.723622
0.047972322,2729.597374
0.046729517,2734.35737
0.04822046,2728.703392
0.043753975,2729.721113
0.045987217,2732.824797
0.046483493,2734.307008
0.043505837,2729.830975
0.046235355,2733.729897
0.0432577,2730.127617
0.04077632,2740.024028
0.040528183,2739.978061
0.043009562,2730.690498
0.037798667,2733.686169
0.038046805,2733.728575
0.041026786,2739.237311
0.040280045,2739.200299
0.042761424,2731.494278
0.037550529,2733.929341
0.038294942,2733.903148
0.041274915,2738.210545
0.040031907,2737.984391
0.042513286,2732.482085
0.037303359,2734.471939
0.03854308,2734.347292
0.041520734,2737.013436
0.039783769,2736.545126
0.042265148,2733.539496
0.037055225,2735.28092
0.038791218,2734.737889
0.041768872,2735.805076
0.039535631,2735.653506
0.04201701,2734.64579
0.008769486,2742.725138
0.00901954,2750.731508
6.62E-05,3838.974589
0.036806116,2736.23837
0.03904158,2735.025146
0.039289709,2735.244107
0.008521403,2740.472408
0.009267586,2764.45381
1.63E-04,3634.754695
0.024647392,2749.653094
0.024399255,2750.659796
0.033828465,2736.942423
0.033580327,2736.777325
0.036557978,2737.190387
0.008275407,2741.305226
0.009515633,2782.045598
0.008028405,2744.969332
0.007780386,2750.664901
2.84E-04,3495.441283
0.024895529,2749.608478
0.024151119,2752.275765
0.034076602,2736.999838
0.033329502,2736.521496
0.036309841,2738.202915
0.010755877,2835.681525
0.011003928,2833.018627
0.009763681,2798.290705
0.006787175,2776.097512
0.006539142,2778.801494
0.007531284,2752.170487
4.25E-04,3329.497933
0.02787317,2745.644542
0.028121307,2744.41369
0.01968587,2761.706043
0.019437812,2759.56032
0.025143665,2749.558306
0.023902983,2754.475084
0.03432474,2737.325948
0.033081351,2736.243316
0.036061703,2739.23225
0.002237204,2865.140749
0.002571372,2862.227326
0.011748083,2788.190702
0.011996135,2774.046056
0.010507827,2829.507632
0.011251979,2821.881114
0.010011729,2811.589353
0.004554993,2824.092947
0.004306997,2810.319273
0.007035209,2757.431911
0.006291112,2781.271277
0.007283246,2754.580273
5.87E-04,3221.32571
0.027626997,2747.227063
0.028369444,2743.684272
0.019189754,2757.389876
0.019933928,2762.622987
0.021670337,2754.266402
0.021918395,2754.737392
0.025394537,2749.133052
0.023654846,2756.725266
0.026136212,2750.465579
0.026384349,2751.694399
0.030850816,2747.220821
0.031098953,2745.935297
0.034572877,2738.316462
0.032835915,2736.39094
0.035315537,2741.247035
0.035813565,2740.220027
0.035565428,2740.948142
0.016213067,2755.321602
0.016461123,2755.371405
0.013730273,2751.566893
0.013482192,2753.254897
0.001846175,2902.158081
0.002819181,2846.364968
0.012244188,2767.890673
0.011500031,2806.141419
0.010259778,2821.027122
0.004802996,2820.414526
0.004059008,2807.959194
0.006043084,2784.749049
7.73E-04,3136.069134
0.027378872,2748.844486
0.028617581,2743.300847
0.020181986,2761.393912
0.018941696,2757.674496
0.021422278,2753.496638
0.022166454,2754.396422
0.025642656,2748.641771
0.023406748,2758.505777
0.025888075,2748.935219
0.026632486,2752.179552
0.030602679,2747.497737
0.03134709,2744.351488
0.034821015,2739.620475
0.032587777,2736.85044
0.035067392,2740.710088
0.01596501,2755.133403
0.01670918,2757.434813
0.013980565,2750.189645
0.013236402,2756.800556
0.001519334,2953.45422
0.0030671,2832.592597
0.012492241,2765.676351
0.003808384,2806.70004
0.005051005,2808.494874
0.005795059,2789.718466
9.88E-04,3057.943452
0.027128759,2750.378109
0.028865718,2743.611649
0.020430044,2759.368036
0.018692518,2758.377004
0.021174219,2753.808605
0.022414513,2754.877051
0.023158689,2759.47582
0.026880622,2751.540754
0.030354541,2746.689363
0.031595228,2742.620675
0.03233964,2737.823749
0.015716954,2755.281572
0.016957237,2760.803718
0.01299051,2760.707529
0.01422862,2749.034841
0.001235161,2993.078244
0.003315108,2826.530335
0.012742485,2763.465508
0.003560295,2811.815462
0.005299019,2798.162361
0.005547037,2793.825542
0.029113855,2743.902785
0.020678103,2757.013692
0.01844445,2758.261232
0.020926161,2755.099819
0.022665242,2757.037155
0.022913282,2758.783909
0.030106404,2745.370303
0.031843365,2740.877974
0.032091503,2739.232688
0.015468898,2756.129615
0.017205294,2763.506896
0.014476675,2751.202994
0.029361993,2743.930321
0.018197523,2758.386871
0.029858267,2743.940658
0.015220842,2756.265905
0.017453351,2764.109671
0.01472473,2753.834068
0.014972786,2755.756411
0.02961013,2743.699468
0.017951439,2760.06177
0.0177034,2762.18476
