3 1 9412 |Heat flux|
-1.9038430e-01 6.6483659e-03 1.8124750e+00 7.9506414e+04
-1.9031900e-01 6.6460860e-03 1.8118534e+00 7.9513227e+04
-1.9025372e-01 6.6438061e-03 1.8112319e+00 7.9517211e+04
-1.9018844e-01 6.6415267e-03 1.8106103e+00 7.9513430e+04
-1.9012316e-01 6.6392468e-03 1.8099887e+00 7.9512055e+04
-1.9005786e-01 6.6369670e-03 1.8093672e+00 7.9524727e+04
-1.8999258e-01 6.6346871e-03 1.8087456e+00 7.9534406e+04
-1.8992729e-01 6.6324072e-03 1.8081241e+00 7.9517648e+04
-1.8986200e-01 6.6301273e-03 1.8075025e+00 7.9520711e+04
-1.8979672e-01 6.6278474e-03 1.8068810e+00 7.9535711e+04
-1.8973143e-01 6.6255676e-03 1.8062594e+00 7.9542758e+04
-1.8966615e-01 6.6232877e-03 1.8056378e+00 7.9537125e+04
-1.8960086e-01 6.6210078e-03 1.8050163e+00 7.9529789e+04
-1.8953557e-01 6.6187279e-03 1.8043947e+00 7.9544383e+04
-1.8947029e-01 6.6164481e-03 1.8037732e+00 7.9557977e+04
-1.8940499e-01 6.6141682e-03 1.8031516e+00 7.9554430e+04
-1.8933971e-01 6.6118888e-03 1.8025301e+00 7.9551219e+04
-1.8927443e-01 6.6096089e-03 1.8019085e+00 7.9556125e+04
-1.8920915e-01 6.6073290e-03 1.8012869e+00 7.9555945e+04
-1.8914385e-01 6.6050491e-03 1.8006654e+00 7.9564859e+04
-1.8907857e-01 6.6027693e-03 1.8000438e+00 7.9574367e+04
-1.8901329e-01 6.6004894e-03 1.7994223e+00 7.9583977e+04
-1.8894801e-01 6.5982095e-03 1.7988007e+00 7.9591008e+04
-1.8888271e-01 6.5959296e-03 1.7981791e+00 7.9578672e+04
-1.8881743e-01 6.5936497e-03 1.7975576e+00 7.9579500e+04
-1.8875214e-01 6.5913699e-03 1.7969359e+00 7.9595750e+04
-1.8868685e-01 6.5890900e-03 1.7963144e+00 7.9598031e+04
-1.8862157e-01 6.5868101e-03 1.7956928e+00 7.9584828e+04
-1.8855628e-01 6.5845302e-03 1.7950712e+00 7.9592859e+04
-1.8849100e-01 6.5822508e-03 1.7944497e+00 7.9617211e+04
-1.8842570e-01 6.5799709e-03 1.7938281e+00 7.9620211e+04
-1.8836042e-01 6.5776911e-03 1.7932066e+00 7.9606664e+04
-1.8829514e-01 6.5754112e-03 1.7925850e+00 7.9605305e+04
-1.8822984e-01 6.5731313e-03 1.7919635e+00 7.9615422e+04
-1.8816456e-01 6.5708514e-03 1.7913419e+00 7.9625188e+04
-1.8809928e-01 6.5685716e-03 1.7907203e+00 7.9631508e+04
-1.8803400e-01 6.5662917e-03 1.7900988e+00 7.9633531e+04
-1.8796870e-01 6.5640118e-03 1.7894772e+00 7.9640047e+04
-1.8790342e-01 6.5617319e-03 1.7888557e+00 7.9640922e+04
-1.8783814e-01 6.5594520e-03 1.7882341e+00 7.9640758e+04
-1.8777286e-01 6.5571722e-03 1.7876126e+00 7.9639836e+04
-1.8770756e-01 6.5548923e-03 1.7869910e+00 7.9641211e+04
-1.8764228e-01 6.5526129e-03 1.7863694e+00 7.9642859e+04
-1.8757699e-01 6.5503330e-03 1.7857479e+00 7.9636312e+04
-1.8751170e-01 6.5480531e-03 1.7851263e+00 7.9644641e+04
-1.8744642e-01 6.5457732e-03 1.7845048e+00 7.9660914e+04
-1.8738113e-01 6.5434934e-03 1.7838832e+00 7.9659281e+04
-1.8731585e-01 6.5412135e-03 1.7832617e+00 7.9649836e+04
-1.8725055e-01 6.5389336e-03 1.7826401e+00 7.9661430e+04
-1.8718527e-01 6.5366537e-03 1.7820184e+00 7.9675711e+04
-1.8711999e-01 6.5343739e-03 1.7813969e+00 7.9680344e+04
-1.8705469e-01 6.5320940e-03 1.7807753e+00 7.9681023e+04
-1.8698941e-01 6.5298141e-03 1.7801538e+00 7.9674781e+04
-1.8692413e-01 6.5275342e-03 1.7795322e+00 7.9684930e+04
-1.8685885e-01 6.5252543e-03 1.7789106e+00 7.9691711e+04
-1.8679355e-01 6.5229749e-03 1.7782891e+00 7.9683195e+04
-1.8672827e-01 6.5206951e-03 1.7776675e+00 7.9682289e+04
-1.8666299e-01 6.5184152e-03 1.7770460e+00 7.9687484e+04
-1.8659770e-01 6.5161353e-03 1.7764244e+00 7.9689844e+04
-1.8653241e-01 6.5138554e-03 1.7758029e+00 7.9694148e+04
-1.8646713e-01 6.5115755e-03 1.7751813e+00 7.9704117e+04
-1.8640184e-01 6.5092957e-03 1.7745597e+00 7.9703555e+04
-1.8633655e-01 6.5070158e-03 1.7739382e+00 7.9701734e+04
-1.8627127e-01 6.5047359e-03 1.7733166e+00 7.9709781e+04
-1.8620598e-01 6.5024560e-03 1.7726951e+00 7.9710156e+04
-1.8614070e-01 6.5001762e-03 1.7720735e+00 7.9708328e+04
-1.8607540e-01 6.4978963e-03 1.7714520e+00 7.9710867e+04
-1.8601012e-01 6.4956169e-03 1.7708304e+00 7.9709062e+04
-1.8594484e-01 6.4933370e-03 1.7702088e+00 7.9710547e+04
-1.8587956e-01 6.4910571e-03 1.7695873e+00 7.9709141e+04
-1.8581426e-01 6.4887772e-03 1.7689657e+00 7.9707438e+04
-1.8574898e-01 6.4864974e-03 1.7683442e+00 7.9715656e+04
-1.8568370e-01 6.4842175e-03 1.7677226e+00 7.9715953e+04
-1.8561840e-01 6.4819376e-03 1.7671010e+00 7.9711922e+04
-1.8555312e-01 6.4796577e-03 1.7664794e+00 7.9718633e+04
-1.8548784e-01 6.4773778e-03 1.7658578e+00 7.9722492e+04
-1.8542255e-01 6.4750980e-03 1.7652363e+00 7.9725289e+04
-1.8535726e-01 6.4728181e-03 1.7646147e+00 7.9720914e+04
-1.8529198e-01 6.4705382e-03 1.7639931e+00 7.9725703e+04
-1.8522669e-01 6.4682583e-03 1.7633716e+00 7.9736609e+04
-1.8516140e-01 6.4659789e-03 1.7627500e+00 7.9739664e+04
-1.8509611e-01 6.4636990e-03 1.7621285e+00 7.9737781e+04
-1.8503083e-01 6.4614192e-03 1.7615069e+00 7.9736703e+04
-1.8496555e-01 6.4591393e-03 1.7608854e+00 7.9749086e+04
-1.8490025e-01 6.4568594e-03 1.7602638e+00 7.9759789e+04
-1.8483497e-01 6.4545795e-03 1.7596422e+00 7.9760789e+04
-1.8476969e-01 6.4522997e-03 1.7590207e+00 7.9763656e+04
-1.8470441e-01 6.4500198e-03 1.7583991e+00 7.9770594e+04
-1.8463911e-01 6.4477399e-03 1.7577776e+00 7.9772008e+04
-1.8457383e-01 6.4454600e-03 1.7571560e+00 7.9763703e+04
-1.8450855e-01 6.4431801e-03 1.7565345e+00 7.9767938e+04
-1.8444325e-01 6.4409003e-03 1.7559129e+00 7.9776703e+04
-1.8437797e-01 6.4386204e-03 1.7552913e+00 7.9786078e+04
-1.8431269e-01 6.4363410e-03 1.7546698e+00 7.9798359e+04
-1.8424740e-01 6.4340611e-03 1.7540482e+00 7.9790891e+04
-1.8418211e-01 6.4317812e-03 1.7534267e+00 7.9798734e+04
-1.8411683e-01 6.4295013e-03 1.7528051e+00 7.9807203e+04
-1.8405154e-01 6.4272215e-03 1.7521836e+00 7.9797188e+04
-1.8398625e-01 6.4249416e-03 1.7515620e+00 7.9795688e+04
-1.8392096e-01 6.4226617e-03 1.7509403e+00 7.9811961e+04
-1.8385568e-01 6.4203818e-03 1.7503188e+00 7.9826680e+04
-1.8379040e-01 6.4181020e-03 1.7496972e+00 7.9823914e+04
-1.8372510e-01 6.4158221e-03 1.7490757e+00 7.9818625e+04
-1.8365982e-01 6.4135422e-03 1.7484541e+00 7.9832336e+04
-1.8359454e-01 6.4112623e-03 1.7478325e+00 7.9840844e+04
-1.8352926e-01 6.4089824e-03 1.7472110e+00 7.9835570e+04
-1.8346396e-01 6.4067030e-03 1.7465894e+00 7.9841336e+04
-1.8339868e-01 6.4044232e-03 1.7459679e+00 7.9844375e+04
-1.8333340e-01 6.4021433e-03 1.7453463e+00 7.9849906e+04
-1.8326810e-01 6.3998634e-03 1.7447248e+00 7.9849484e+04
-1.8320282e-01 6.3975835e-03 1.7441032e+00 7.9846273e+04
-1.8313754e-01 6.3953036e-03 1.7434816e+00 7.9856781e+04
-1.8307225e-01 6.3930238e-03 1.7428601e+00 7.9864938e+04
-1.8300696e-01 6.3907439e-03 1.7422385e+00 7.9863336e+04
-1.8294168e-01 6.3884640e-03 1.7416170e+00 7.9860844e+04
-1.8287639e-01 6.3861841e-03 1.7409954e+00 7.9875734e+04
-1.8281111e-01 6.3839043e-03 1.7403738e+00 7.9884016e+04
-1.8274581e-01 6.3816244e-03 1.7397523e+00 7.9881383e+04
-1.8268053e-01 6.3793450e-03 1.7391307e+00 7.9882727e+04
-1.8261525e-01 6.3770651e-03 1.7385092e+00 7.9893930e+04
-1.8254995e-01 6.3747852e-03 1.7378876e+00 7.9905836e+04
-1.8248467e-01 6.3725053e-03 1.7372661e+00 7.9902336e+04
-1.8241939e-01 6.3702255e-03 1.7366445e+00 7.9895023e+04
-1.8235411e-01 6.3679456e-03 1.7360228e+00 7.9894867e+04
-1.8228881e-01 6.3656657e-03 1.7354013e+00 7.9908523e+04
-1.8222353e-01 6.3633858e-03 1.7347797e+00 7.9919406e+04
-1.8215825e-01 6.3611059e-03 1.7341582e+00 7.9914602e+04
-1.8209295e-01 6.3588261e-03 1.7335366e+00 7.9910609e+04
-1.8202767e-01 6.3565462e-03 1.7329150e+00 7.9913797e+04
-1.8196239e-01 6.3542663e-03 1.7322935e+00 7.9920391e+04
-1.8189710e-01 6.3519864e-03 1.7316719e+00 7.9925859e+04
-1.8183181e-01 6.3497070e-03 1.7310504e+00 7.9919312e+04
-1.8176652e-01 6.3474271e-03 1.7304288e+00 7.9919227e+04
-1.8170124e-01 6.3451473e-03 1.7298073e+00 7.9925094e+04
-1.8163596e-01 6.3428674e-03 1.7291857e+00 7.9936773e+04
-1.8157066e-01 6.3405875e-03 1.7285641e+00 7.9934328e+04
-1.8150538e-01 6.3383076e-03 1.7279426e+00 7.9927922e+04
-1.8144010e-01 6.3360278e-03 1.7273210e+00 7.9942711e+04
-1.8137480e-01 6.3337479e-03 1.7266995e+00 7.9950664e+04
-1.8130952e-01 6.3314680e-03 1.7260779e+00 7.9942938e+04
-1.8124424e-01 6.3291881e-03 1.7254564e+00 7.9939898e+04
-1.8117896e-01 6.3269082e-03 1.7248348e+00 7.9952820e+04
-1.8111366e-01 6.3246284e-03 1.7242132e+00 7.9965484e+04
-1.8104838e-01 6.3223485e-03 1.7235917e+00 7.9967219e+04
-1.8098310e-01 6.3200691e-03 1.7229701e+00 7.9964375e+04
-1.8091780e-01 6.3177892e-03 1.7223486e+00 7.9970484e+04
-1.8085252e-01 6.3155093e-03 1.7217270e+00 7.9972047e+04
-1.8078724e-01 6.3132294e-03 1.7211055e+00 7.9970062e+04
-1.8072195e-01 6.3109496e-03 1.7204838e+00 7.9966047e+04
-1.8065666e-01 6.3086697e-03 1.7198622e+00 7.9973492e+04
-1.8059137e-01 6.3063898e-03 1.7192407e+00 7.9979336e+04
-1.8052609e-01 6.3041099e-03 1.7186191e+00 7.9968734e+04
-1.8046081e-01 6.3018301e-03 1.7179976e+00 7.9962906e+04
-1.8039551e-01 6.2995502e-03 1.7173760e+00 7.9975859e+04
-1.8033023e-01 6.2972703e-03 1.7167544e+00 7.9990219e+04
-1.8026495e-01 6.2949904e-03 1.7161329e+00 7.9982500e+04
-1.8019965e-01 6.2927105e-03 1.7155113e+00 7.9980836e+04
-1.8013437e-01 6.2904311e-03 1.7148898e+00 7.9982648e+04
-1.8006909e-01 6.2881513e-03 1.7142682e+00 7.9990148e+04
-1.8000381e-01 6.2858714e-03 1.7136467e+00 7.9997492e+04
-1.7993851e-01 6.2835915e-03 1.7130251e+00 7.9990453e+04
-1.7987323e-01 6.2813116e-03 1.7124035e+00 8.0000836e+04
-1.7980795e-01 6.2790317e-03 1.7117820e+00 8.0008414e+04
-1.7974266e-01 6.2767519e-03 1.7111604e+00 7.9996398e+04
-1.7967737e-01 6.2744720e-03 1.7105389e+00 8.0007281e+04
-1.7961209e-01 6.2721921e-03 1.7099173e+00 8.0030117e+04
-1.7954680e-01 6.2699122e-03 1.7092957e+00 8.0031672e+04
-1.7948151e-01 6.2676324e-03 1.7086742e+00 8.0022148e+04
-1.7941622e-01 6.2653525e-03 1.7080526e+00 8.0020969e+04
-1.7935094e-01 6.2630726e-03 1.7074311e+00 8.0031367e+04
-1.7928566e-01 6.2607932e-03 1.7068095e+00 8.0032688e+04
-1.7922036e-01 6.2585133e-03 1.7061880e+00 8.0027070e+04
-1.7915508e-01 6.2562334e-03 1.7055663e+00 8.0032938e+04
-1.7908980e-01 6.2539536e-03 1.7049447e+00 8.0047820e+04
-1.7902450e-01 6.2516737e-03 1.7043232e+00 8.0050141e+04
-1.7895922e-01 6.2493938e-03 1.7037016e+00 8.0038617e+04
-1.7889394e-01 6.2471139e-03 1.7030801e+00 8.0046500e+04
-1.7882866e-01 6.2448340e-03 1.7024585e+00 8.0059195e+04
-1.7876336e-01 6.2425542e-03 1.7018369e+00 8.0053648e+04
-1.7869808e-01 6.2402743e-03 1.7012154e+00 8.0048000e+04
-1.7863280e-01 6.2379944e-03 1.7005938e+00 8.0059836e+04
-1.7856751e-01 6.2357145e-03 1.6999723e+00 8.0069391e+04
-1.7850222e-01 6.2334351e-03 1.6993507e+00 8.0080195e+04
-1.7843693e-01 6.2311552e-03 1.6987292e+00 8.0083734e+04
-1.7837165e-01 6.2288754e-03 1.6981076e+00 8.0079430e+04
-1.7830636e-01 6.2265955e-03 1.6974860e+00 8.0091109e+04
-1.7824107e-01 6.2243156e-03 1.6968645e+00 8.0098492e+04
-1.7817579e-01 6.2220357e-03 1.6962429e+00 8.0095148e+04
-1.7811051e-01 6.2197559e-03 1.6956214e+00 8.0085844e+04
-1.7804521e-01 6.2174760e-03 1.6949998e+00 8.0091367e+04
-1.7797993e-01 6.2151961e-03 1.6943783e+00 8.0099062e+04
-1.7791465e-01 6.2129162e-03 1.6937567e+00 8.0093234e+04
-1.7784935e-01 6.2106363e-03 1.6931351e+00 8.0102680e+04
-1.7778407e-01 6.2083565e-03 1.6925136e+00 8.0112219e+04
-1.7771879e-01 6.2060766e-03 1.6918920e+00 8.0111570e+04
-1.7765351e-01 6.2037972e-03 1.6912705e+00 8.0119875e+04
-1.7758821e-01 6.2015173e-03 1.6906489e+00 8.0120211e+04
-1.7752293e-01 6.1992374e-03 1.6900272e+00 8.0117680e+04
-1.7745765e-01 6.1969575e-03 1.6894057e+00 8.0114328e+04
-1.7739236e-01 6.1946777e-03 1.6887841e+00 8.0117008e+04
-1.7732707e-01 6.1923978e-03 1.6881626e+00 8.0130180e+04
-1.7726178e-01 6.1901179e-03 1.6875410e+00 8.0125820e+04
-1.7719650e-01 6.1878380e-03 1.6869195e+00 8.0112828e+04
-1.7713121e-01 6.1855582e-03 1.6862979e+00 8.0120375e+04
-1.7706592e-01 6.1832783e-03 1.6856763e+00 8.0135930e+04
-1.7700064e-01 6.1809984e-03 1.6850548e+00 8.0133008e+04
-1.7693536e-01 6.1787185e-03 1.6844332e+00 8.0130539e+04
-1.7687006e-01 6.1764386e-03 1.6838117e+00 8.0129750e+04
-1.7680478e-01 6.1741592e-03 1.6831901e+00 8.0135594e+04
-1.7673950e-01 6.1718794e-03 1.6825686e+00 8.0143320e+04
-1.7667420e-01 6.1695995e-03 1.6819470e+00 8.0136688e+04
-1.7660892e-01 6.1673196e-03 1.6813254e+00 8.0136016e+04
-1.7654364e-01 6.1650397e-03 1.6807039e+00 8.0150266e+04
-1.7647836e-01 6.1627598e-03 1.6800823e+00 8.0154070e+04
-1.7641306e-01 6.1604800e-03 1.6794608e+00 8.0152797e+04
-1.7634778e-01 6.1582001e-03 1.6788392e+00 8.0151883e+04
-1.7628250e-01 6.1559202e-03 1.6782176e+00 8.0152367e+04
-1.7621721e-01 6.1536403e-03 1.6775961e+00 8.0155242e+04
-1.7615192e-01 6.1513605e-03 1.6769745e+00 8.0144969e+04
-1.7608663e-01 6.1490806e-03 1.6763530e+00 8.0155562e+04
-1.7602135e-01 6.1468007e-03 1.6757314e+00 8.0167461e+04
-1.7595606e-01 6.1445213e-03 1.6751099e+00 8.0161688e+04
-1.7589077e-01 6.1422414e-03 1.6744882e+00 8.0156781e+04
-1.7582549e-01 6.1399615e-03 1.6738666e+00 8.0156383e+04
-1.7576021e-01 6.1376817e-03 1.6732451e+00 8.0159914e+04
-1.7569491e-01 6.1354018e-03 1.6726235e+00 8.0159625e+04
-1.7562963e-01 6.1331219e-03 1.6720020e+00 8.0172336e+04
-1.7556435e-01 6.1308420e-03 1.6713804e+00 8.0177367e+04
-1.7549907e-01 6.1285621e-03 1.6707588e+00 8.0165836e+04
-1.7543377e-01 6.1262823e-03 1.6701373e+00 8.0172844e+04
-1.7536849e-01 6.1240024e-03 1.6695157e+00 8.0188336e+04
-1.7530321e-01 6.1217225e-03 1.6688942e+00 8.0181727e+04
-1.7523791e-01 6.1194426e-03 1.6682726e+00 8.0183688e+04
-1.7517263e-01 6.1171632e-03 1.6676511e+00 8.0192734e+04
-1.7510734e-01 6.1148833e-03 1.6670295e+00 8.0197344e+04
-1.7504206e-01 6.1126035e-03 1.6664079e+00 8.0197469e+04
-1.7497677e-01 6.1103236e-03 1.6657864e+00 8.0201531e+04
-1.7491148e-01 6.1080437e-03 1.6651648e+00 8.0215594e+04
-1.7484620e-01 6.1057638e-03 1.6645433e+00 8.0220281e+04
-1.7478091e-01 6.1034840e-03 1.6639217e+00 8.0215992e+04
-1.7471562e-01 6.1012041e-03 1.6633002e+00 8.0220070e+04
-1.7465034e-01 6.0989242e-03 1.6626786e+00 8.0227977e+04
-1.7458506e-01 6.0966443e-03 1.6620570e+00 8.0235250e+04
-1.7451976e-01 6.0943644e-03 1.6614355e+00 8.0244406e+04
-1.7445448e-01 6.0920846e-03 1.6608139e+00 8.0245172e+04
-1.7438920e-01 6.0898047e-03 1.6601924e+00 8.0253750e+04
-1.7432392e-01 6.0875253e-03 1.6595707e+00 8.0253828e+04
-1.7425862e-01 6.0852454e-03 1.6589491e+00 8.0253484e+04
-1.7419334e-01 6.0829655e-03 1.6583276e+00 8.0251891e+04
-1.7412806e-01 6.0806856e-03 1.6577060e+00 8.0249562e+04
-1.7406276e-01 6.0784058e-03 1.6570845e+00 8.0248484e+04
-1.7399748e-01 6.0761259e-03 1.6564629e+00 8.0245445e+04
-1.7393219e-01 6.0738460e-03 1.6558414e+00 8.0247555e+04
-1.7386691e-01 6.0715661e-03 1.6552198e+00 8.0252539e+04
-1.7380162e-01 6.0692863e-03 1.6545982e+00 8.0257414e+04
-1.7373633e-01 6.0670064e-03 1.6539767e+00 8.0252625e+04
-1.7367105e-01 6.0647265e-03 1.6533551e+00 8.0246508e+04
-1.7360575e-01 6.0624466e-03 1.6527336e+00 8.0251656e+04
-1.7354047e-01 6.0601668e-03 1.6521120e+00 8.0257828e+04
-1.7347519e-01 6.0578873e-03 1.6514904e+00 8.0267531e+04
-1.7340991e-01 6.0556075e-03 1.6508689e+00 8.0269250e+04
-1.7334461e-01 6.0533276e-03 1.6502473e+00 8.0258328e+04
-1.7327933e-01 6.0510477e-03 1.6496258e+00 8.0255961e+04
-1.7321405e-01 6.0487678e-03 1.6490042e+00 8.0268961e+04
-1.7314877e-01 6.0464879e-03 1.6483827e+00 8.0274914e+04
-1.7308347e-01 6.0442081e-03 1.6477611e+00 8.0263266e+04
-1.7301819e-01 6.0419282e-03 1.6471395e+00 8.0260562e+04
-1.7295291e-01 6.0396483e-03 1.6465180e+00 8.0268227e+04
-1.7288761e-01 6.0373684e-03 1.6458964e+00 8.0272992e+04
-1.7282233e-01 6.0350886e-03 1.6452749e+00 8.0264797e+04
-1.7275704e-01 6.0328087e-03 1.6446533e+00 8.0261125e+04
-1.7269176e-01 6.0305288e-03 1.6440316e+00 8.0272641e+04
-1.7262647e-01 6.0282494e-03 1.6434101e+00 8.0279461e+04
-1.7256118e-01 6.0259695e-03 1.6427885e+00 8.0268906e+04
-1.7249590e-01 6.0236896e-03 1.6421670e+00 8.0272469e+04
-1.7243062e-01 6.0214098e-03 1.6415454e+00 8.0283750e+04
-1.7236532e-01 6.0191299e-03 1.6409239e+00 8.0292805e+04
-1.7230004e-01 6.0168500e-03 1.6403023e+00 8.0286773e+04
-1.7223476e-01 6.0145701e-03 1.6396807e+00 8.0285188e+04
-1.7216946e-01 6.0122903e-03 1.6390592e+00 8.0309000e+04
-1.7210418e-01 6.0100104e-03 1.6384376e+00 8.0310203e+04
-1.7203890e-01 6.0077305e-03 1.6378161e+00 8.0298219e+04
-1.7197362e-01 6.0054506e-03 1.6371945e+00 8.0293969e+04
-1.7190832e-01 6.0031707e-03 1.6365730e+00 8.0305312e+04
-1.7184304e-01 6.0008909e-03 1.6359514e+00 8.0329930e+04
-1.7177776e-01 5.9986115e-03 1.6353298e+00 8.0334242e+04
-1.7171246e-01 5.9963316e-03 1.6347083e+00 8.0320617e+04
-1.7164718e-01 5.9940517e-03 1.6340867e+00 8.0330359e+04
-1.7158189e-01 5.9917718e-03 1.6334652e+00 8.0335672e+04
-1.7151661e-01 5.9894919e-03 1.6328436e+00 8.0325797e+04
-1.7145132e-01 5.9872121e-03 1.6322221e+00 8.0335703e+04
-1.7138603e-01 5.9849322e-03 1.6316005e+00 8.0344000e+04
-1.7132075e-01 5.9826523e-03 1.6309789e+00 8.0354469e+04
-1.7125547e-01 5.9803724e-03 1.6303574e+00 8.0357125e+04
-1.7119017e-01 5.9780926e-03 1.6297358e+00 8.0349625e+04
-1.7112489e-01 5.9758127e-03 1.6291142e+00 8.0355836e+04
-1.7105961e-01 5.9735328e-03 1.6284926e+00 8.0360086e+04
-1.7099431e-01 5.9712534e-03 1.6278710e+00 8.0357758e+04
-1.7092903e-01 5.9689735e-03 1.6272495e+00 8.0348883e+04
-1.7086375e-01 5.9666936e-03 1.6266279e+00 8.0359023e+04
-1.7079847e-01 5.9644138e-03 1.6260064e+00 8.0376070e+04
-1.7073317e-01 5.9621339e-03 1.6253848e+00 8.0373750e+04
-1.7066789e-01 5.9598540e-03 1.6247633e+00 8.0366094e+04
-1.7060260e-01 5.9575741e-03 1.6241417e+00 8.0370781e+04
-1.7053731e-01 5.9552942e-03 1.6235201e+00 8.0378992e+04
-1.7047203e-01 5.9530144e-03 1.6228986e+00 8.0371578e+04
-1.7040674e-01 5.9507345e-03 1.6222770e+00 8.0369281e+04
-1.7034146e-01 5.9484546e-03 1.6216555e+00 8.0384633e+04
-1.7027617e-01 5.9461747e-03 1.6210339e+00 8.0386656e+04
-1.7021088e-01 5.9438949e-03 1.6204123e+00 8.0369094e+04
-1.7014560e-01 5.9416154e-03 1.6197908e+00 8.0370312e+04
-1.7008032e-01 5.9393356e-03 1.6191692e+00 8.0384383e+04
-1.7001502e-01 5.9370557e-03 1.6185477e+00 8.0389398e+04
-1.6994974e-01 5.9347758e-03 1.6179261e+00 8.0392055e+04
-1.6988446e-01 5.9324959e-03 1.6173046e+00 8.0397844e+04
-1.6981916e-01 5.9302161e-03 1.6166830e+00 8.0396836e+04
-1.6975388e-01 5.9279362e-03 1.6160614e+00 8.0403078e+04
-1.6968860e-01 5.9256563e-03 1.6154399e+00 8.0402992e+04
-1.6962332e-01 5.9233764e-03 1.6148183e+00 8.0396242e+04
-1.6955802e-01 5.9210965e-03 1.6141968e+00 8.0409000e+04
-1.6949274e-01 5.9188167e-03 1.6135751e+00 8.0410977e+04
-1.6942745e-01 5.9165368e-03 1.6129535e+00 8.0398242e+04
-1.6936217e-01 5.9142569e-03 1.6123320e+00 8.0399781e+04
-1.6929688e-01 5.9119775e-03 1.6117104e+00 8.0416586e+04
-1.6923159e-01 5.9096976e-03 1.6110889e+00 8.0416125e+04
-1.6916631e-01 5.9074177e-03 1.6104673e+00 8.0414383e+04
-1.6910101e-01 5.9051379e-03 1.6098458e+00 8.0415469e+04
-1.6903573e-01 5.9028580e-03 1.6092242e+00 8.0410484e+04
-1.6897045e-01 5.9005781e-03 1.6086026e+00 8.0413883e+04
-1.6890517e-01 5.8982982e-03 1.6079811e+00 8.0422805e+04
-1.6883987e-01 5.8960184e-03 1.6073595e+00 8.0429180e+04
-1.6877459e-01 5.8937385e-03 1.6067380e+00 8.0427875e+04
-1.6870931e-01 5.8914586e-03 1.6061164e+00 8.0419883e+04
-1.6864401e-01 5.8891787e-03 1.6054949e+00 8.0423859e+04
-1.6857873e-01 5.8868988e-03 1.6048733e+00 8.0445578e+04
-1.6851345e-01 5.8846190e-03 1.6042517e+00 8.0453742e+04
-1.6844817e-01 5.8823396e-03 1.6036302e+00 8.0445734e+04
-1.6838287e-01 5.8800597e-03 1.6030086e+00 8.0446688e+04
-1.6831759e-01 5.8777798e-03 1.6023871e+00 8.0452422e+04
-1.6825230e-01 5.8754999e-03 1.6017655e+00 8.0450695e+04
-1.6818702e-01 5.8732200e-03 1.6011440e+00 8.0451156e+04
-1.6812173e-01 5.8709402e-03 1.6005224e+00 8.0465609e+04
-1.6805644e-01 5.8686603e-03 1.5999008e+00 8.0469469e+04
-1.6799116e-01 5.8663804e-03 1.5992793e+00 8.0462445e+04
-1.6792586e-01 5.8641005e-03 1.5986577e+00 8.0462562e+04
-1.6786058e-01 5.8618207e-03 1.5980361e+00 8.0467594e+04
-1.6779530e-01 5.8595408e-03 1.5974145e+00 8.0473680e+04
-1.6773002e-01 5.8572609e-03 1.5967929e+00 8.0466320e+04
-1.6766472e-01 5.8549815e-03 1.5961714e+00 8.0464961e+04
-1.6759944e-01 5.8527016e-03 1.5955498e+00 8.0469422e+04
-1.6753416e-01 5.8504217e-03 1.5949283e+00 8.0466945e+04
-1.6746886e-01 5.8481419e-03 1.5943067e+00 8.0461852e+04
-1.6740358e-01 5.8458620e-03 1.5936852e+00 8.0471836e+04
-1.6733830e-01 5.8435821e-03 1.5930636e+00 8.0491531e+04
-1.6727301e-01 5.8413022e-03 1.5924420e+00 8.0501523e+04
-1.6720772e-01 5.8390223e-03 1.5918205e+00 8.0491367e+04
-1.6714244e-01 5.8367425e-03 1.5911989e+00 8.0492328e+04
-1.6707715e-01 5.8344626e-03 1.5905774e+00 8.0494000e+04
-1.6701187e-01 5.8321827e-03 1.5899558e+00 8.0491367e+04
-1.6694658e-01 5.8299028e-03 1.5893342e+00 8.0489297e+04
-1.6688129e-01 5.8276230e-03 1.5887127e+00 8.0484031e+04
-1.6681601e-01 5.8253435e-03 1.5880911e+00 8.0498781e+04
-1.6675071e-01 5.8230637e-03 1.5874696e+00 8.0498914e+04
-1.6668543e-01 5.8207838e-03 1.5868480e+00 8.0492109e+04
-1.6662015e-01 5.8185039e-03 1.5862265e+00 8.0491875e+04
-1.6655487e-01 5.8162240e-03 1.5856049e+00 8.0504562e+04
-1.6648957e-01 5.8139442e-03 1.5849833e+00 8.0509883e+04
-1.6642429e-01 5.8116643e-03 1.5843618e+00 8.0493867e+04
-1.6635901e-01 5.8093844e-03 1.5837402e+00 8.0492789e+04
-1.6629371e-01 5.8071045e-03 1.5831186e+00 8.0507820e+04
-1.6622843e-01 5.8048246e-03 1.5824970e+00 8.0515211e+04
-1.6616315e-01 5.8025448e-03 1.5818754e+00 8.0513008e+04
-1.6609786e-01 5.8002649e-03 1.5812539e+00 8.0513625e+04
-1.6603257e-01 5.7979850e-03 1.5806323e+00 8.0518922e+04
-1.6596729e-01 5.7957056e-03 1.5800108e+00 8.0523258e+04
-1.6590200e-01 5.7934257e-03 1.5793892e+00 8.0521797e+04
-1.6583672e-01 5.7911458e-03 1.5787677e+00 8.0515328e+04
