# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.9791815466666669e+00 2.4301293715459826e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.5605215162081496e-04 4.4730469301622509e-07 -1.0000000000000000e+00 6.9745412744493233e+03 8.0975994700049431e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824233063048479e+02 6.8296226610502231e-01 4.6191818892539670e-02 -1.7916771199876294e+02 -1.3648000542240844e+01 0.0000000000000000e+00 1.3463660438885627e+05 1.3463660438885627e+05 0.0000000000000000e+00
1.9802273493333336e+00 2.4314134557581601e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.5618744998368167e-04 4.4748843438094240e-07 -1.0000000000000000e+00 6.9736061266805309e+03 8.0965137423880326e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824249710911619e+02 6.8315152685549196e-01 4.6203440618431145e-02 -1.7913333038962418e+02 -1.3663710417879969e+01 0.0000000000000000e+00 1.3460558536951104e+05 1.3460558536951104e+05 0.0000000000000000e+00
1.9812731520000002e+00 2.4326975399703377e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.5632274834654604e-04 4.4767217580580175e-07 -1.0000000000000000e+00 6.9726722635091037e+03 8.0954295062175899e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824262297298071e+02 6.8334075884520229e-01 4.6214798416713977e-02 -1.7909469648196585e+02 -1.3708284009236959e+01 0.0000000000000000e+00 1.3457448619146404e+05 1.3457448619146404e+05 0.0000000000000000e+00
1.9823189546666669e+00 2.4339816241825152e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.5645804670925034e-04 4.4785591722829428e-07 -1.0000000000000000e+00 6.9716897237169833e+03 8.0942887553944382e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824284178916383e+02 6.8352532588547377e-01 4.6226230669186866e-02 -1.7906363950288798e+02 -1.3678407913105065e+01 0.0000000000000000e+00 1.3454311970528594e+05 1.3454311970528594e+05 0.0000000000000000e+00
1.9833647573333335e+00 2.4352657083946927e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.5659334507216919e-04 4.4803965873126690e-07 -1.0000000000000000e+00 6.9707378363852167e+03 8.0931835927679788e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824297634381480e+02 6.8371265529793290e-01 4.6237696100271904e-02 -1.7903197659557611e+02 -1.3650061145782047e+01 0.0000000000000000e+00 1.3451248325846624e+05 1.3451248325846624e+05 0.0000000000000000e+00
1.9844105600000002e+00 2.4365497926068702e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.5672864343492710e-04 4.4822340031465455e-07 -1.0000000000000000e+00 6.9698821557121328e+03 8.0921901282385994e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824312646814190e+02 6.8390937911284688e-01 4.6249113875451719e-02 -1.7899242050764116e+02 -1.3688323260394576e+01 0.0000000000000000e+00 1.3448280157222637e+05 1.3448280157222637e+05 0.0000000000000000e+00
1.9854563626666668e+00 2.4378338768190477e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.5686394179768489e-04 4.4840714197123766e-07 -1.0000000000000000e+00 6.9690664998660022e+03 8.0912431334345780e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824324386268597e+02 6.8410989906309583e-01 4.6260730591825755e-02 -1.7895372219413190e+02 -1.3722619161930833e+01 0.0000000000000000e+00 1.3445400051640120e+05 1.3445400051640120e+05 0.0000000000000000e+00
1.9865021653333335e+00 2.4391179610312252e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.5699924016060397e-04 4.4859088357707693e-07 -1.0000000000000000e+00 6.9682732875714137e+03 8.0903221960992741e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824348801276119e+02 6.8431280658007743e-01 4.6272621394846343e-02 -1.7891872102096670e+02 -1.3729511356704322e+01 0.0000000000000000e+00 1.3442626404695943e+05 1.3442626404695943e+05 0.0000000000000000e+00
1.9875479680000003e+00 2.4404020452434028e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.5713453852336176e-04 4.4877462533889874e-07 -1.0000000000000000e+00 6.9674928784535341e+03 8.0894161235404272e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824381870690894e+02 6.8451707875947065e-01 4.6284924106713726e-02 -1.7889131726389053e+02 -1.3675314680393814e+01 0.0000000000000000e+00 1.3439944021512810e+05 1.3439944021512810e+05 0.0000000000000000e+00
1.9885937706666668e+00 2.4416861294555803e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.5726983688611945e-04 4.4895836713275428e-07 -1.0000000000000000e+00 6.9668843134916015e+03 8.0887095659161620e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824384244393792e+02 6.8473757468693153e-01 4.6297226612535582e-02 -1.7885017004760417e+02 -1.3743107598845768e+01 0.0000000000000000e+00 1.3437440093609656e+05 1.3437440093609656e+05 0.0000000000000000e+00
1.9896395733333334e+00 2.4429702136677578e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.5740513524903869e-04 4.4914210897191931e-07 -1.0000000000000000e+00 6.9662272491682916e+03 8.0879466994412466e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824424222370652e+02 6.8495399269325152e-01 4.6310324585162092e-02 -1.7882747397858307e+02 -1.3667681434605726e+01 0.0000000000000000e+00 1.3435077314614586e+05 1.3435077314614586e+05 0.0000000000000000e+00
1.9906853760000001e+00 2.4442542978799353e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.5754043361179724e-04 4.4932585084298455e-07 -1.0000000000000000e+00 6.9657561504167561e+03 8.0873997431826702e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824439713908782e+02 6.8518816915865266e-01 4.6323483048861337e-02 -1.7879072464619296e+02 -1.3719637028252379e+01 0.0000000000000000e+00 1.3432906659234210e+05 1.3432906659234210e+05 0.0000000000000000e+00
1.9917311786666669e+00 2.4455383820921131e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.5767573197466189e-04 4.4950959275923556e-07 -1.0000000000000000e+00 6.9653294485307015e+03 8.0869043326846315e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824465804576789e+02 6.8542688551286846e-01 4.6337227807483984e-02 -1.7876106340361792e+02 -1.3723967949281899e+01 0.0000000000000000e+00 1.3430880763577469e+05 1.3430880763577469e+05 0.0000000000000000e+00
1.9927769813333336e+00 2.4468224663042903e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.5781103033736477e-04 4.4969333478302719e-07 -1.0000000000000000e+00 6.9649868362288389e+03 8.0865065520873414e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824483890020014e+02 6.8567368871032086e-01 4.6351342173065593e-02 -1.7873077096785926e+02 -1.3746011922879411e+01 0.0000000000000000e+00 1.3429022559190629e+05 1.3429022559190629e+05 0.0000000000000000e+00
1.9938227840000002e+00 2.4481065505164679e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.5794632870023186e-04 4.4987707683138410e-07 -1.0000000000000000e+00 6.9646548527569958e+03 8.0861211118010395e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824526975208317e+02 6.8592200383818658e-01 4.6366155735479045e-02 -1.7871196940399497e+02 -1.3685839556786998e+01 0.0000000000000000e+00 1.3427328348658091e+05 1.3427328348658091e+05 0.0000000000000000e+00
1.9948685866666669e+00 2.4493906347286457e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.5808162706309661e-04 4.5006081891137531e-07 -1.0000000000000000e+00 6.9644807614946867e+03 8.0859189879253709e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824546952461299e+02 6.8618539416379343e-01 4.6381177287439748e-02 -1.7868323215921149e+02 -1.3723414739377205e+01 0.0000000000000000e+00 1.3425808532742001e+05 1.3425808532742001e+05 0.0000000000000000e+00
1.9959143893333335e+00 2.4506747189408229e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.5821692542579933e-04 4.5024456107107338e-07 -1.0000000000000000e+00 6.9643265839863261e+03 8.0857399843664468e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824576344334167e+02 6.8645091931831848e-01 4.6396660405972553e-02 -1.7866138461537426e+02 -1.3711426626521558e+01 0.0000000000000000e+00 1.3424391797312011e+05 1.3424391797312011e+05 0.0000000000000000e+00
1.9969601920000002e+00 2.4519588031530004e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.5835222378872057e-04 4.5042830328277753e-07 -1.0000000000000000e+00 6.9643223616009564e+03 8.0857350820819546e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824603966067741e+02 6.8673118432021285e-01 4.6412463387180580e-02 -1.7863228008128820e+02 -1.3775986388554070e+01 0.0000000000000000e+00 1.3423191023899964e+05 1.3423191023899964e+05 0.0000000000000000e+00
1.9980059946666668e+00 2.4532428873651782e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.5848752215147734e-04 4.5061204549115040e-07 -1.0000000000000000e+00 6.9642294251677986e+03 8.0856271807903474e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824650226371830e+02 6.8700306570864411e-01 4.6429181575294923e-02 -1.7862549014058439e+02 -1.3672458119208549e+01 0.0000000000000000e+00 1.3422086357544732e+05 1.3422086357544732e+05 0.0000000000000000e+00
1.9990517973333335e+00 2.4545269715773557e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.5862282051423475e-04 4.5079578779955278e-07 -1.0000000000000000e+00 6.9643380121287846e+03 8.0857532526971768e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824671103893758e+02 6.8729432743189312e-01 4.6445709079807440e-02 -1.7859785794841881e+02 -1.3753585069451979e+01 0.0000000000000000e+00 1.3421113043118929e+05 1.3421113043118929e+05 0.0000000000000000e+00
2.0000976000000001e+00 2.4558110557895332e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.5875811887715453e-04 4.5097953011874356e-07 -1.0000000000000000e+00 6.9644186318641550e+03 8.0858468540253095e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824714749227365e+02 6.8758328663933388e-01 4.6462768252393642e-02 -1.7858135518494962e+02 -1.3752911047456475e+01 0.0000000000000000e+00 1.3420222920933311e+05 1.3420222920933311e+05 0.0000000000000000e+00
2.0011434026666670e+00 2.4570951400017108e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.5889341723996610e-04 4.5116327255123706e-07 -1.0000000000000000e+00 6.9645602571852532e+03 8.0860112842121759e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824734666058225e+02 6.8787780995109138e-01 4.6480024484113071e-02 -1.7856302180331105e+02 -1.3775497789613492e+01 0.0000000000000000e+00 1.3419408472560183e+05 1.3419408472560183e+05 0.0000000000000000e+00
2.0021892053333339e+00 2.4583792242138883e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.5902871560266931e-04 4.5134701503542916e-07 -1.0000000000000000e+00 6.9647494767793032e+03 8.0862309724216500e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824769184471370e+02 6.8817733633860900e-01 4.6497519654346273e-02 -1.7854388104289043e+02 -1.3816632493621380e+01 0.0000000000000000e+00 1.3418690623693456e+05 1.3418690623693456e+05 0.0000000000000000e+00
2.0032350079999999e+00 2.4596633084260658e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.5916401396548083e-04 4.5153075744811787e-07 -1.0000000000000000e+00 6.9647899402305366e+03 8.0862779513996744e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824820832841999e+02 6.8846251269099035e-01 4.6515756080018719e-02 -1.7854969765917079e+02 -1.3657954508947086e+01 0.0000000000000000e+00 1.3417981623079316e+05 1.3417981623079316e+05 0.0000000000000000e+00
2.0042808106666667e+00 2.4609473926382436e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.5929931232840169e-04 4.5171450000786690e-07 -1.0000000000000000e+00 6.9650925396523780e+03 8.0866292761422640e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824846056701045e+02 6.8877309319730018e-01 4.6533369356268284e-02 -1.7852268591988022e+02 -1.3775817381203613e+01 0.0000000000000000e+00 1.3417357587607877e+05 1.3417357587607877e+05 0.0000000000000000e+00
2.0053266133333336e+00 2.4622314768504211e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.5943461069110311e-04 4.5189824260570658e-07 -1.0000000000000000e+00 6.9652965518323981e+03 8.0868661388771454e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824876610529702e+02 6.8907405082258766e-01 4.6551498579431180e-02 -1.7851184961886221e+02 -1.3768191980008002e+01 0.0000000000000000e+00 1.3416741621617629e+05 1.3416741621617629e+05 0.0000000000000000e+00
2.0063724160000000e+00 2.4635155610625983e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.5956990905402403e-04 4.5208198528262023e-07 -1.0000000000000000e+00 6.9655129225734172e+03 8.0871173501796317e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824915118283860e+02 6.8937640608592610e-01 4.6569675164149581e-02 -1.7850056686118776e+02 -1.3767032405560244e+01 0.0000000000000000e+00 1.3416135202858300e+05 1.3416135202858300e+05 0.0000000000000000e+00
2.0074182186666669e+00 2.4647996452747761e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.5970520741683647e-04 4.5226572799670020e-07 -1.0000000000000000e+00 6.9656833632621037e+03 8.0873152356571235e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824960610911955e+02 6.8967437026142442e-01 4.6588053104997730e-02 -1.7849611999569578e+02 -1.3712680098854609e+01 0.0000000000000000e+00 1.3415522387231968e+05 1.3415522387231968e+05 0.0000000000000000e+00
2.0084640213333333e+00 2.4660837294869536e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.5984050577953772e-04 4.5244947077630515e-07 -1.0000000000000000e+00 6.9659690048254743e+03 8.0876468719441763e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4824989724590785e+02 6.8998343523231320e-01 4.6606138523170186e-02 -1.7847596882955710e+02 -1.3794455598834624e+01 0.0000000000000000e+00 1.3414975900509398e+05 1.3414975900509398e+05 0.0000000000000000e+00
2.0095098240000002e+00 2.4673678136991309e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.5997580414245880e-04 4.5263321357952295e-07 -1.0000000000000000e+00 6.9661928929007972e+03 8.0879068110410623e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825017396014164e+02 6.9028637593776576e-01 4.6624423760618920e-02 -1.7846468196423720e+02 -1.3801874811864494e+01 0.0000000000000000e+00 1.3414371925447049e+05 1.3414371925447049e+05 0.0000000000000000e+00
2.0105556266666671e+00 2.4686518979113087e-01 0.0000000000000000e+00 -1.2186934340519912e-01 9.9254615164131565e-01 0.0000000000000000e+00 2.6011110250516244e-04 4.5281695647500715e-07 -1.0000000000000000e+00 6.9663998527670738e+03 8.0881470961060617e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825067482943786e+02 6.9058810166649742e-01 4.6642706672392974e-02 -1.7845465649132166e+02 -1.3798450821241808e+01 0.0000000000000000e+00 1.3413749565717069e+05 1.3413749565717069e+05 0.0000000000000000e+00
2.0116014293333331e+00 2.4699359821234862e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6024640086797228e-04 4.5300069933945771e-07 -1.0000000000000000e+00 6.9665642493825417e+03 8.0883379642784484e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825094620474050e+02 6.9088516850885295e-01 4.6661105074700025e-02 -1.7844972553039128e+02 -1.3754809946715859e+01 0.0000000000000000e+00 1.3413132570425453e+05 1.3413132570425453e+05 0.0000000000000000e+00
2.0126472320000000e+00 2.4712200663356637e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6038169923089434e-04 4.5318444240586394e-07 -1.0000000000000000e+00 6.9668468971406937e+03 8.0886661246902289e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825124101366015e+02 6.9119402777542749e-01 4.6679127426308545e-02 -1.7842873147404617e+02 -1.3842209841878216e+01 0.0000000000000000e+00 1.3412516338678217e+05 1.3412516338678217e+05 0.0000000000000000e+00
2.0136930346666668e+00 2.4725041505478412e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6051699759370515e-04 4.5336818541346629e-07 -1.0000000000000000e+00 6.9670531348426739e+03 8.0889055713062194e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825160688563449e+02 6.9149546745180623e-01 4.6697384995936814e-02 -1.7841806162777701e+02 -1.3845016352608738e+01 0.0000000000000000e+00 1.3411881805643122e+05 1.3411881805643122e+05 0.0000000000000000e+00
2.0147388373333337e+00 2.4737882347600187e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6065229595651672e-04 4.5355192843090926e-07 -1.0000000000000000e+00 6.9672127102405429e+03 8.0890908419364110e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825204013935797e+02 6.9179242499990912e-01 4.6715790728715394e-02 -1.7841398547453440e+02 -1.3792979561588556e+01 0.0000000000000000e+00 1.3411251395519482e+05 1.3411251395519482e+05 0.0000000000000000e+00
2.0157846400000006e+00 2.4750723189721963e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6078759431921917e-04 4.5373567160906143e-07 -1.0000000000000000e+00 6.9674864669751396e+03 8.0894086796696393e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825235693494460e+02 6.9210050688936953e-01 4.6733870714118102e-02 -1.7839531495819872e+02 -1.3859101357306372e+01 0.0000000000000000e+00 1.3410616986996788e+05 1.3410616986996788e+05 0.0000000000000000e+00
2.0168304426666670e+00 2.4763564031843738e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6092289268213987e-04 4.5391941481040139e-07 -1.0000000000000000e+00 6.9676843941515772e+03 8.0896384775783411e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825266955388776e+02 6.9240106766787246e-01 4.6752268062017675e-02 -1.7838797514000294e+02 -1.3835775846903971e+01 0.0000000000000000e+00 1.3410022563729598e+05 1.3410022563729598e+05 0.0000000000000000e+00
2.0178762453333334e+00 2.4776404873965513e-01 0.0000000000000000e+00 -1.2186934340519912e-01 9.9254615164131565e-01 0.0000000000000000e+00 2.6105819104484308e-04 4.5410315795264344e-07 -1.0000000000000000e+00 6.9678878904023823e+03 8.0898747413077857e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825312759548183e+02 6.9270248771635934e-01 4.6770736479960953e-02 -1.7838232724438743e+02 -1.3795793720234645e+01 0.0000000000000000e+00 1.3409421754012961e+05 1.3409421754012961e+05 0.0000000000000000e+00
2.0189220480000003e+00 2.4789245716087288e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6119348940765297e-04 4.5428690128307403e-07 -1.0000000000000000e+00 6.9682141823714519e+03 8.0902535736312078e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825339469137663e+02 6.9301575775082513e-01 4.6788967534697544e-02 -1.7836223686095363e+02 -1.3877861638632950e+01 0.0000000000000000e+00 1.3408887297482681e+05 1.3408887297482681e+05 0.0000000000000000e+00
2.0199678506666667e+00 2.4802086558209063e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6132878777057465e-04 4.5447064452662868e-07 -1.0000000000000000e+00 6.9684024843622901e+03 8.0904721964826912e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825383912813965e+02 6.9331567824292972e-01 4.6807817534907967e-02 -1.7836477175004237e+02 -1.3775242144164025e+01 0.0000000000000000e+00 1.3408366198143986e+05 1.3408366198143986e+05 0.0000000000000000e+00
2.0210136533333336e+00 2.4814927400330838e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6146408613338703e-04 4.5465438793063112e-07 -1.0000000000000000e+00 6.9687950151239929e+03 8.0909279335359033e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825410769577894e+02 6.9363559242542938e-01 4.6826231515195299e-02 -1.7834310219668646e+02 -1.3873942676048788e+01 0.0000000000000000e+00 1.3407920007467677e+05 1.3407920007467677e+05 0.0000000000000000e+00
2.0220594560000000e+00 2.4827768242452614e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6159938449608753e-04 4.5483813134401980e-07 -1.0000000000000000e+00 6.9691274563566876e+03 8.0913139052928615e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825454330562229e+02 6.9394988814788439e-01 4.6845116259827818e-02 -1.7833435726663782e+02 -1.3872441375137164e+01 0.0000000000000000e+00 1.3407540495674437e+05 1.3407540495674437e+05 0.0000000000000000e+00
2.0231052586666669e+00 2.4840609084574389e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6173468285900937e-04 4.5502187484899010e-07 -1.0000000000000000e+00 6.9694750167615875e+03 8.0917174307491985e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825482350062418e+02 6.9426540781098933e-01 4.6864251961275125e-02 -1.7832886410451846e+02 -1.3848828774377772e+01 0.0000000000000000e+00 1.3407231216774523e+05 1.3407231216774523e+05 0.0000000000000000e+00
2.0241510613333338e+00 2.4853449926696164e-01 0.0000000000000000e+00 -1.2186934340519912e-01 9.9254615164131565e-01 0.0000000000000000e+00 2.6186998122171225e-04 4.5520561836321492e-07 -1.0000000000000000e+00 6.9698874644782763e+03 8.0921962918356335e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825534242613952e+02 6.9458789847548286e-01 4.6883483959372495e-02 -1.7832031121218611e+02 -1.3852571931680036e+01 0.0000000000000000e+00 1.3406973385627632e+05 1.3406973385627632e+05 0.0000000000000000e+00
2.0251968640000002e+00 2.4866290768817939e-01 0.0000000000000000e+00 -1.2186934340509625e-01 9.9254615164132831e-01 0.0000000000000000e+00 2.6200527958463170e-04 4.5538936192776399e-07 -1.0000000000000000e+00 6.9703488147216576e+03 8.0927319298567280e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4825567277825041e+02 6.9491492245670894e-01 4.6902897337646736e-02 -1.7831052635025833e+02 -1.3873802792116397e+01 0.0000000000000000e+00 1.3406807236813186e+05 1.3406807236813186e+05 0.0000000000000000e+00
