# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
4.7584021333333337e-02 5.8425831654077779e-03 0.0000000000000000e+00 -1.2186934340514689e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1560755079258684e-06 1.0659759874421621e-07 -1.0000000000000000e+00 7.0872768947536897e+03 8.2284880637210067e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773673058312204e+02 1.6514804398299143e-01 1.5770075916678606e-02 -3.6218498310220190e+02 -2.2967030594310259e+01 0.0000000000000000e+00 2.7148273123327876e+05 2.7148273123327876e+05 0.0000000000000000e+00
4.8629824000000002e-02 5.9709915866255313e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2913738707374259e-06 1.0673974528739402e-07 -1.0000000000000000e+00 7.0865150125363079e+03 8.2276035013108192e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773490920487870e+02 1.6534962363911146e-01 1.5750034310587878e-02 -3.6034631398004177e+02 -2.2784714813812094e+01 0.0000000000000000e+00 2.7010225246870733e+05 2.7010225246870733e+05 0.0000000000000000e+00
4.9675626666666667e-02 6.0994000078432847e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.4266722335490258e-06 1.0688176860979212e-07 -1.0000000000000000e+00 7.0848055517483563e+03 8.2256187788429455e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773307282898776e+02 1.6552881668005698e-01 1.5728796246100636e-02 -3.5851131789761536e+02 -2.2603257492307364e+01 0.0000000000000000e+00 2.6871786518813920e+05 2.6871786518813920e+05 0.0000000000000000e+00
5.0721429333333339e-02 6.2278084290610389e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.5619705963605426e-06 1.0702366868747036e-07 -1.0000000000000000e+00 7.0828428504180565e+03 8.2233400384030209e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773127905096504e+02 1.6570180663724632e-01 1.5707702967937560e-02 -3.5670579634451201e+02 -2.2424134133547852e+01 0.0000000000000000e+00 2.6736107220026263e+05 2.6736107220026263e+05 0.0000000000000000e+00
5.1767232000000010e-02 6.3562168502787923e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.6972689591721442e-06 1.0716544549897010e-07 -1.0000000000000000e+00 7.0807157648045859e+03 8.2208704441087854e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772954796650214e+02 1.6587066133589826e-01 1.5687245513062723e-02 -3.5494717460198154e+02 -2.2248686722681398e+01 0.0000000000000000e+00 2.6604235390216135e+05 2.6604235390216135e+05 0.0000000000000000e+00
5.2813034666666675e-02 6.4846252714965448e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 6.8325673219836119e-06 1.0730709902324466e-07 -1.0000000000000000e+00 7.0788380739102777e+03 8.2186904026992830e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772789647423974e+02 1.6604507968028295e-01 1.5667916655351024e-02 -3.5323652472157107e+02 -2.2077022950437595e+01 0.0000000000000000e+00 2.6477116837773129e+05 2.6477116837773129e+05 0.0000000000000000e+00
5.3858837333333340e-02 6.6130336927142982e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.9678656847952600e-06 1.0744862923592969e-07 -1.0000000000000000e+00 7.0779536069300020e+03 8.2176635166190531e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772637739465421e+02 1.6624258084146704e-01 1.5651142393334955e-02 -3.5160053918461875e+02 -2.1910530143069295e+01 0.0000000000000000e+00 2.6357568577765429e+05 2.6357568577765429e+05 0.0000000000000000e+00
5.4904640000000005e-02 6.7414421139320516e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.1031640476067718e-06 1.0759003611620795e-07 -1.0000000000000000e+00 7.0780492837934407e+03 8.2177745996119253e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772499040634125e+02 1.6646294919270838e-01 1.5637376752856653e-02 -3.5005958596875587e+02 -2.1750179662534848e+01 0.0000000000000000e+00 2.6245580109283043e+05 2.6245580109283043e+05 0.0000000000000000e+00
5.5950442666666669e-02 6.8698505351498049e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.2384624104183767e-06 1.0773131964680184e-07 -1.0000000000000000e+00 7.0781678909915754e+03 8.2179123052397163e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772365555144910e+02 1.6668369582401649e-01 1.5625073448266226e-02 -3.4859095737222009e+02 -2.1594808153739088e+01 0.0000000000000000e+00 2.6136742263964540e+05 2.6136742263964540e+05 0.0000000000000000e+00
5.6996245333333341e-02 6.9982589563675592e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.3737607732298876e-06 1.0787247980125592e-07 -1.0000000000000000e+00 7.0773821026568012e+03 8.2169999872889268e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772230052954734e+02 1.6688292208608171e-01 1.5611992563502134e-02 -3.4713979917586533e+02 -2.1441303135811694e+01 0.0000000000000000e+00 2.6027144277142375e+05 2.6027144277142375e+05 0.0000000000000000e+00
5.8042048000000013e-02 7.1266673775853126e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.5090591360414951e-06 1.0801351656242593e-07 -1.0000000000000000e+00 7.0756469486946735e+03 8.2149854344672840e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772090961038390e+02 1.6705947519130143e-01 1.5597326497929762e-02 -3.4567227092761561e+02 -2.1287478527639344e+01 0.0000000000000000e+00 2.5915937499751250e+05 2.5915937499751250e+05 0.0000000000000000e+00
5.9087850666666678e-02 7.2550757988030651e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.6443574988529510e-06 1.0815442990587452e-07 -1.0000000000000000e+00 7.0737743565597539e+03 8.2128113128322439e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4771952378531597e+02 1.6723248230351803e-01 1.5582191520933580e-02 -3.4419827408650917e+02 -2.1133862116489375e+01 0.0000000000000000e+00 2.5805343365508388e+05 2.5805343365508388e+05 0.0000000000000000e+00
6.0133653333333342e-02 7.3834842200208185e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.7796558616646110e-06 1.0829521980967958e-07 -1.0000000000000000e+00 7.0724438372342929e+03 8.2112665499351978e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4771820640041489e+02 1.6741804669002266e-01 1.5568261428913373e-02 -3.4275866897151008e+02 -2.0982696960344356e+01 0.0000000000000000e+00 2.5698789680327399e+05 2.5698789680327399e+05 0.0000000000000000e+00
6.1179456000000007e-02 7.5118926412385718e-03 0.0000000000000000e+00 -1.2186934340514853e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.9149542244761168e-06 1.0843588625646867e-07 -1.0000000000000000e+00 7.0716161886410764e+03 8.2103056312817613e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4771696849892561e+02 1.6761529457998867e-01 1.5556006655399619e-02 -3.4137572911149869e+02 -2.0835428138309823e+01 0.0000000000000000e+00 2.5596829121279911e+05 2.5596829121279911e+05 0.0000000000000000e+00
6.2225258666666672e-02 7.6403010624563261e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.0502525872877293e-06 1.0857642922285420e-07 -1.0000000000000000e+00 7.0711069960842487e+03 8.2097144472574587e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4771579713653233e+02 1.6781988940612536e-01 1.5545166650732424e-02 -3.4004643669672078e+02 -2.0691957415087856e+01 0.0000000000000000e+00 2.5498753740811633e+05 2.5498753740811633e+05 0.0000000000000000e+00
6.3271061333333350e-02 7.7687094836740795e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.1855509500992335e-06 1.0871684869119520e-07 -1.0000000000000000e+00 7.0708168058983338e+03 8.2093775299172070e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4771468348171680e+02 1.6802949291057070e-01 1.5535538736624355e-02 -3.3876624753260580e+02 -2.0552065368407305e+01 0.0000000000000000e+00 2.5404070617688849e+05 2.5404070617688849e+05 0.0000000000000000e+00
6.4316864000000001e-02 7.8971179048918337e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.3208493129107918e-06 1.0885714463829990e-07 -1.0000000000000000e+00 7.0704444506563641e+03 8.2089452170967095e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4771361187353551e+02 1.6823695162897642e-01 1.5526782962493152e-02 -3.3753436197008972e+02 -2.0415192248559968e+01 0.0000000000000000e+00 2.5311952910638845e+05 2.5311952910638845e+05 0.0000000000000000e+00
6.5362666666666680e-02 8.0255263261095854e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.4561476757223468e-06 1.0899731704647382e-07 -1.0000000000000000e+00 7.0694398584955634e+03 8.2077788629769527e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4771253694683702e+02 1.6842913068347712e-01 1.5517709229270742e-02 -3.3632487284839618e+02 -2.0280666095490524e+01 0.0000000000000000e+00 2.5219910079023297e+05 2.5219910079023297e+05 0.0000000000000000e+00
6.6408469333333331e-02 8.1539347473273405e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.5914460385339068e-06 1.0913736589087268e-07 -1.0000000000000000e+00 7.0677201154534823e+03 8.2057822025805027e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4771144755792062e+02 1.6860398878198041e-01 1.5507672831406740e-02 -3.3511366717948755e+02 -2.0146261940912709e+01 0.0000000000000000e+00 2.5127386614216017e+05 2.5127386614216017e+05 0.0000000000000000e+00
6.7454272000000010e-02 8.2823431685450921e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.7267444013454618e-06 1.0927729115908600e-07 -1.0000000000000000e+00 7.0659878492821872e+03 8.2037710025490429e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4771037836607570e+02 1.6877826030449217e-01 1.5497498416163854e-02 -3.3390305874713573e+02 -2.0012219310032847e+01 0.0000000000000000e+00 2.5036223945677644e+05 2.5036223945677644e+05 0.0000000000000000e+00
6.8500074666666674e-02 8.4107515897628472e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 8.8620427641571387e-06 1.0941709282184621e-07 -1.0000000000000000e+00 7.0650154958580142e+03 8.2026420783284509e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770938663490716e+02 1.6897044602042047e-01 1.5488743081103058e-02 -3.3272353919665494e+02 -1.9880978342936260e+01 0.0000000000000000e+00 2.4949468856958556e+05 2.4949468856958556e+05 0.0000000000000000e+00
6.9545877333333339e-02 8.5391600109805989e-03 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 8.9973411269684599e-06 1.0955677086684284e-07 -1.0000000000000000e+00 7.0650571472484871e+03 8.2026904365306824e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770850597489130e+02 1.6918671671817448e-01 1.5482491629712275e-02 -3.3160948985061060e+02 -1.9753642961968652e+01 0.0000000000000000e+00 2.4868913932984936e+05 2.4868913932984936e+05 0.0000000000000000e+00
7.0591680000000004e-02 8.6675684321983523e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.1326394897802554e-06 1.0969632527060676e-07 -1.0000000000000000e+00 7.0654378763625573e+03 8.2031324716052484e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770767952038722e+02 1.6941095454083022e-01 1.5477958321588919e-02 -3.3055841123736718e+02 -1.9630164518574091e+01 0.0000000000000000e+00 2.4791451595517196e+05 2.4791451595517196e+05 0.0000000000000000e+00
7.1637482666666669e-02 8.7959768534161056e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.2679378525916935e-06 1.0983575601534888e-07 -1.0000000000000000e+00 7.0651431721564622e+03 8.2027903133859215e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770683345808732e+02 1.6961879828028950e-01 1.5472994450473400e-02 -3.2952554877144854e+02 -1.9508481550768551e+01 0.0000000000000000e+00 2.4713221039422392e+05 2.4713221039422392e+05 0.0000000000000000e+00
7.2683285333333347e-02 8.9243852746338590e-03 0.0000000000000000e+00 -1.2186934340514609e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4032362154032485e-06 1.0997506307876224e-07 -1.0000000000000000e+00 7.0639927275914597e+03 8.2014546213406300e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770594336975529e+02 1.6980584006939875e-01 1.5466548765894679e-02 -3.2847447915320163e+02 -1.9386186512509461e+01 0.0000000000000000e+00 2.4632855229489895e+05 2.4632855229489895e+05 0.0000000000000000e+00
7.3729087999999998e-02 9.0527936958516124e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.5385345782148085e-06 1.1011424644604462e-07 -1.0000000000000000e+00 7.0624820376635735e+03 8.1997006763171482e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770502992478680e+02 1.6998393786303787e-01 1.5459086002728533e-02 -3.2740203619212377e+02 -1.9263289639775607e+01 0.0000000000000000e+00 2.4551521379987427e+05 2.4551521379987427e+05 0.0000000000000000e+00
7.4774890666666677e-02 9.1812021170693640e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.6738329410263635e-06 1.1025330610208401e-07 -1.0000000000000000e+00 7.0613179304548430e+03 8.1983491216348389e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770414392429745e+02 1.7017011756795361e-01 1.5451926875002835e-02 -3.2633155258942617e+02 -1.9140506298911674e+01 0.0000000000000000e+00 2.4471900609068866e+05 2.4471900609068866e+05 0.0000000000000000e+00
7.5820693333333328e-02 9.3096105382871192e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.8091313038379235e-06 1.1039224201514765e-07 -1.0000000000000000e+00 7.0608830485167637e+03 8.1978442139122032e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770333817804493e+02 1.7037366956081768e-01 1.5446482369502024e-02 -3.2530479443142104e+02 -1.9021031629010238e+01 0.0000000000000000e+00 2.4396749201288336e+05 2.4396749201288336e+05 0.0000000000000000e+00
7.6866496000000006e-02 9.4380189595048725e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.9444296666496123e-06 1.1053105417057940e-07 -1.0000000000000000e+00 7.0606052692878684e+03 8.1975217059725172e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770257205547932e+02 1.7058081817081852e-01 1.5442227084498779e-02 -3.2432570863265494e+02 -1.8903978716054006e+01 0.0000000000000000e+00 2.4323903030656753e+05 2.4323903030656753e+05 0.0000000000000000e+00
7.7912298666666685e-02 9.5664273807226259e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0079728029461039e-05 1.1066974255576489e-07 -1.0000000000000000e+00 7.0598773407925637e+03 8.1966765645982195e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770180192645506e+02 1.7077686702652223e-01 1.5437734664614101e-02 -3.2336190726743808e+02 -1.8788680650681158e+01 0.0000000000000000e+00 2.4251080821549293e+05 2.4251080821549293e+05 0.0000000000000000e+00
7.8958101333333336e-02 9.6948358019403810e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0215026392272599e-05 1.1080830714529933e-07 -1.0000000000000000e+00 7.0588754685258291e+03 8.1955133683367196e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770102689737303e+02 1.7096604253706643e-01 1.5432756163730356e-02 -3.2239481458267409e+02 -1.8674055069497697e+01 0.0000000000000000e+00 2.4178239765795239e+05 2.4178239765795239e+05 0.0000000000000000e+00
8.0003904000000015e-02 9.8232442231581327e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0350324755084154e-05 1.1094674792665736e-07 -1.0000000000000000e+00 7.0582453956376003e+03 8.1947818395257166e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770029398829166e+02 1.7116400246974847e-01 1.5428422461882292e-02 -3.2144223929955507e+02 -1.8559965382197696e+01 0.0000000000000000e+00 2.4107786379886867e+05 2.4107786379886867e+05 0.0000000000000000e+00
8.1049706666666679e-02 9.9516526443758878e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.0485623117895851e-05 1.1108506487847845e-07 -1.0000000000000000e+00 7.0582197538828705e+03 8.1947520688710834e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769963298016842e+02 1.7137644368269014e-01 1.5425709706409538e-02 -3.2053403701093345e+02 -1.8448959129289953e+01 0.0000000000000000e+00 2.4041365194731095e+05 2.4041365194731095e+05 0.0000000000000000e+00
