# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.4087851874999999e+00 3.3568128841700451e-01 0.0000000000000000e+00 -6.4278760968665571e-01 7.6604444311888042e-01 0.0000000000000000e+00 2.7593869593209362e-04 5.5299650546415812e-08 -1.0000000000000000e+00 2.6955711772163078e+05 3.1296188347112164e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5250415430935612e+02 3.3031893963879764e+00 1.4995392208977834e-01 -2.4539533242408652e+03 -2.0627403052998866e+03 0.0000000000000000e+00 5.3760277104305420e+06 5.3760277104305420e+06 0.0000000000000000e+00
2.4094148958333332e+00 3.3620967644725380e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.7637304455095353e-04 5.5298214993674737e-08 -1.0000000000000000e+00 2.6801736620715633e+05 3.1117419729121125e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5174837312108423e+02 3.2771942975455453e+00 1.4987627953245927e-01 -2.5759735081824197e+03 -1.9336825465385962e+03 0.0000000000000000e+00 5.3394549860965908e+06 5.3394549860965908e+06 0.0000000000000000e+00
2.4100446041666665e+00 3.3673806447750310e-01 0.0000000000000000e+00 -6.4278760968665571e-01 7.6604444311888042e-01 0.0000000000000000e+00 2.7680739316988538e-04 5.5296784337244401e-08 -1.0000000000000000e+00 2.6678059561678278e+05 3.0973827878660436e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5202125947228836e+02 3.2645178841575655e+00 1.4966439119327979e-01 -2.4447434212167645e+03 -2.1062766971166179e+03 0.0000000000000000e+00 5.3072259756398024e+06 5.3072259756398024e+06 0.0000000000000000e+00
2.4106743124999999e+00 3.3726645250775245e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 2.7724174178873321e-04 5.5295358067617510e-08 -1.0000000000000000e+00 2.6556393411226635e+05 3.0832570738348712e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5246127056079069e+02 3.2536079171552532e+00 1.4986784827720789e-01 -2.3282657224081213e+03 -2.2685532821323250e+03 0.0000000000000000e+00 5.2815542591824103e+06 5.2815542591824103e+06 0.0000000000000000e+00
2.4113040208333336e+00 3.3779484053800163e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.7767609040775591e-04 5.5293936904156834e-08 -1.0000000000000000e+00 2.6381627686874650e+05 3.0629663797060394e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5148061124006853e+02 3.2231203183640602e+00 1.4932088595885479e-01 -2.6423054570238073e+03 -1.8898329745918550e+03 0.0000000000000000e+00 5.2346752575576007e+06 5.2346752575576007e+06 0.0000000000000000e+00
2.4119337291666669e+00 3.3832322856825087e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.7811043902653673e-04 5.5292521057267759e-08 -1.0000000000000000e+00 2.6289734479921887e+05 3.0522973714567980e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5233639990616246e+02 3.2196313658696831e+00 1.4939345539789339e-01 -2.3619964514911990e+03 -2.2516413905165787e+03 0.0000000000000000e+00 5.2183498845548136e+06 5.2183498845548136e+06 0.0000000000000000e+00
2.4125634375000002e+00 3.3885161659850010e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.7854478764543253e-04 5.5291109853096003e-08 -1.0000000000000000e+00 2.6119595111088039e+05 3.0325438076210927e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5173565042694418e+02 3.1932592741790042e+00 1.4930126994839085e-01 -2.7298160817930348e+03 -1.8195325749708322e+03 0.0000000000000000e+00 5.1886536171275061e+06 5.1886536171275061e+06 0.0000000000000000e+00
2.4131931458333336e+00 3.3938000462874929e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 2.7897913626431618e-04 5.5289703291661749e-08 -1.0000000000000000e+00 2.6056666251827989e+05 3.0252376253599169e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5233255382074884e+02 3.1908906887539263e+00 1.4913346502427302e-01 -2.3557040947870064e+03 -2.2842631845286646e+03 0.0000000000000000e+00 5.1670083463846697e+06 5.1670083463846697e+06 0.0000000000000000e+00
2.4138228541666669e+00 3.3990839265899864e-01 0.0000000000000000e+00 -6.4278760968665571e-01 7.6604444311888042e-01 0.0000000000000000e+00 2.7941348488326050e-04 5.5288301656883472e-08 -1.0000000000000000e+00 2.5932772059517662e+05 3.0108532306519225e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5228594813261753e+02 3.1752180746880714e+00 1.4906174538322292e-01 -2.4849591774970531e+03 -2.1622926227042949e+03 0.0000000000000000e+00 5.1603605852757432e+06 5.1603605852757432e+06 0.0000000000000000e+00
2.4144525625000002e+00 3.4043678068924793e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 2.7984783350200418e-04 5.5286904920978401e-08 -1.0000000000000000e+00 2.5812836657544249e+05 2.9969284604163140e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5168390183063570e+02 3.1550521749340517e+00 1.4840408401597141e-01 -2.5701286452770646e+03 -2.0384120744356178e+03 0.0000000000000000e+00 5.1118899949236270e+06 5.1118899949236270e+06 0.0000000000000000e+00
2.4150822708333335e+00 3.4096516871949717e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.8028218212113179e-04 5.5285512618311016e-08 -1.0000000000000000e+00 2.5734439967268330e+05 2.9878264281442553e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5220353566419664e+02 3.1500381902237140e+00 1.4832691171299855e-01 -2.4060929597867012e+03 -2.2395647286392123e+03 0.0000000000000000e+00 5.0839858148718663e+06 5.0839858148718663e+06 0.0000000000000000e+00
2.4157119791666668e+00 3.4149355674974641e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8071653073991152e-04 5.5284125169367081e-08 -1.0000000000000000e+00 2.5630078503176509e+05 2.9757098271655682e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5179881230038717e+02 3.1335800399161489e+00 1.4808495816434777e-01 -2.5061806166866581e+03 -2.1312783113126070e+03 0.0000000000000000e+00 5.0643696288524736e+06 5.0643696288524736e+06 0.0000000000000000e+00
2.4163416875000001e+00 3.4202194477999565e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8115087935880732e-04 5.5282743507360507e-08 -1.0000000000000000e+00 2.5553659228319293e+05 2.9668373772762986e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5197456031285657e+02 3.1257195342537014e+00 1.4795859999386884e-01 -2.4152284641375941e+03 -2.2402592705227212e+03 0.0000000000000000e+00 5.0383994021923104e+06 5.0383994021923104e+06 0.0000000000000000e+00
2.4169713958333334e+00 3.4255033281024494e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.8158522797771537e-04 5.5281366188697349e-08 -1.0000000000000000e+00 2.5486260937358491e+05 2.9590122839305497e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5233857989853760e+02 3.1206217960938831e+00 1.4803244719437941e-01 -2.3551108055624427e+03 -2.3207545409105151e+03 0.0000000000000000e+00 5.0196724245463423e+06 5.0196724245463423e+06 0.0000000000000000e+00
2.4176011041666667e+00 3.4307872084049418e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8201957659659897e-04 5.5279993816017668e-08 -1.0000000000000000e+00 2.5398794823564641e+05 2.9488572711658372e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5179874220431174e+02 3.1050702000286536e+00 1.4766960539406168e-01 -2.5563691058412246e+03 -2.0895944032030461e+03 0.0000000000000000e+00 5.0062992400804181e+06 5.0062992400804181e+06 0.0000000000000000e+00
2.4182308125000000e+00 3.4360710887074342e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.8245392521550697e-04 5.5278626344285946e-08 -1.0000000000000000e+00 2.5332057535804514e+05 2.9411089217801116e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5116675346701061e+02 3.0912714724204480e+00 1.4751692164659580e-01 -2.6804502380375120e+03 -1.9313092848509509e+03 0.0000000000000000e+00 4.9745548381888531e+06 4.9745548381888531e+06 0.0000000000000000e+00
2.4188605208333334e+00 3.4413549690099271e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8288827383439057e-04 5.5277263079858128e-08 -1.0000000000000000e+00 2.5312745118975814e+05 2.9388667066992502e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5168811707491210e+02 3.0934244783774760e+00 1.4757828618415617e-01 -2.5315567979665670e+03 -2.1311807018394038e+03 0.0000000000000000e+00 4.9763444471172458e+06 4.9763444471172458e+06 0.0000000000000000e+00
2.4194902291666667e+00 3.4466388493124195e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8332262245328637e-04 5.5275905229554893e-08 -1.0000000000000000e+00 2.5281113802862281e+05 2.9351942396721378e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5190392008457115e+02 3.0913787496653491e+00 1.4756728011383577e-01 -2.5223006086877585e+03 -2.1480070718889788e+03 0.0000000000000000e+00 4.9627692323442148e+06 4.9627692323442148e+06 0.0000000000000000e+00
2.4201199375000000e+00 3.4519227296149124e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.8375697107219447e-04 5.5274552235955837e-08 -1.0000000000000000e+00 2.5243162310387060e+05 2.9307879859378736e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5127665412469486e+02 3.0811605290411115e+00 1.4756414950628816e-01 -2.6446191186067085e+03 -2.0037704892785514e+03 0.0000000000000000e+00 4.9461072918888833e+06 4.9461072918888833e+06 0.0000000000000000e+00
2.4207496458333333e+00 3.4572066099174048e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.8419131969109027e-04 5.5273203586119764e-08 -1.0000000000000000e+00 2.5205727903778441e+05 2.9264417670370779e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5136615860225822e+02 3.0773001379501355e+00 1.4783689925910237e-01 -2.7516178731132782e+03 -1.8850408834008831e+03 0.0000000000000000e+00 4.9373044411002873e+06 4.9373044411002873e+06 0.0000000000000000e+00
2.4213793541666666e+00 3.4624904902198977e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8462566830997381e-04 5.5271860306782928e-08 -1.0000000000000000e+00 2.5218280800588496e+05 2.9278991866229149e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5202818505093995e+02 3.0845587049660144e+00 1.4763009789655240e-01 -2.4654856806665007e+03 -2.2302706592517929e+03 0.0000000000000000e+00 4.9243848087038966e+06 4.9243848087038966e+06 0.0000000000000000e+00
2.4220090624999999e+00 3.4677743705223901e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8506001692886956e-04 5.5270521885216519e-08 -1.0000000000000000e+00 2.5198789326879970e+05 2.9256361826351118e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5196464332684667e+02 3.0815436569629875e+00 1.4814960021813170e-01 -2.4742110676474940e+03 -2.2596106398754105e+03 0.0000000000000000e+00 4.9381278714045528e+06 4.9381278714045528e+06 0.0000000000000000e+00
2.4226387708333332e+00 3.4730582508248831e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.8549436554777777e-04 5.5269188367047120e-08 -1.0000000000000000e+00 2.5147592228353798e+05 2.9196920842123224e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5119500277197807e+02 3.0684840451757975e+00 1.4769969691525947e-01 -2.6162948108632090e+03 -2.0719752785938367e+03 0.0000000000000000e+00 4.9081225509626213e+06 4.9081225509626213e+06 0.0000000000000000e+00
2.4232684791666665e+00 3.4783421311273754e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8592871416666121e-04 5.5267859495519271e-08 -1.0000000000000000e+00 2.5091342002629885e+05 2.9131613063434143e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5144624493626299e+02 3.0637370431745854e+00 1.4800801381056572e-01 -2.7693367114577768e+03 -1.9009592037194789e+03 0.0000000000000000e+00 4.9017484772284096e+06 4.9017484772284096e+06 0.0000000000000000e+00
2.4238981874999999e+00 3.4836260114298678e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.8636306278556942e-04 5.5266535392054820e-08 -1.0000000000000000e+00 2.5058279550656065e+05 2.9093226812203388e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5120484568956164e+02 3.0575251251117979e+00 1.4763555319987837e-01 -2.7245788267789767e+03 -1.9434415173448308e+03 0.0000000000000000e+00 4.8741593098922893e+06 4.8741593098922893e+06 0.0000000000000000e+00
2.4245278958333332e+00 3.4889098917323608e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8679741140445281e-04 5.5265216314353390e-08 -1.0000000000000000e+00 2.5017001830998354e+05 2.9045302450203012e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5099259161909526e+02 3.0505709470188029e+00 1.4740546400932578e-01 -2.6905611683655479e+03 -1.9822571233736999e+03 0.0000000000000000e+00 4.8538183242349727e+06 4.8538183242349727e+06 0.0000000000000000e+00
2.4251576041666665e+00 3.4941937720348532e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8723176002334861e-04 5.5263902141448195e-08 -1.0000000000000000e+00 2.4997458730056087e+05 2.9022612469944078e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5190898560050510e+02 3.0560735942462429e+00 1.4757636361440424e-01 -2.4821298356410653e+03 -2.2534414905698873e+03 0.0000000000000000e+00 4.8584874838441461e+06 4.8584874838441461e+06 0.0000000000000000e+00
2.4257873124999998e+00 3.4994776523373455e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8766610864224435e-04 5.5262592661375421e-08 -1.0000000000000000e+00 2.4905137270547746e+05 2.8915425176591394e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5082390666049099e+02 3.0353265564606295e+00 1.4737377001484961e-01 -2.8026746419119681e+03 -1.8456656122567319e+03 0.0000000000000000e+00 4.8182191009840593e+06 4.8182191009840593e+06 0.0000000000000000e+00
2.4264170208333331e+00 3.5047615326398379e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8810045726114015e-04 5.5261288041283632e-08 -1.0000000000000000e+00 2.4847268285870581e+05 2.8848237982306917e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5113658137007883e+02 3.0309011637386081e+00 1.4762413537904229e-01 -2.8543863666368943e+03 -1.8012819407717445e+03 0.0000000000000000e+00 4.8194430515748486e+06 4.8194430515748486e+06 0.0000000000000000e+00
2.4270467291666664e+00 3.5100454129423309e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.8853480588004852e-04 5.5259988448825695e-08 -1.0000000000000000e+00 2.4853245522562775e+05 2.8855177688699953e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5206733388211609e+02 3.0395946873525386e+00 1.4720334203894314e-01 -2.4452393337390286e+03 -2.2976616414758550e+03 0.0000000000000000e+00 4.8099712868181271e+06 4.8099712868181271e+06 0.0000000000000000e+00
2.4276764374999997e+00 3.5153292932448232e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.8896915449894432e-04 5.5258693807683314e-08 -1.0000000000000000e+00 2.4741030301365498e+05 2.8724893290065392e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5078106831643908e+02 3.0147450298475529e+00 1.4722315523132784e-01 -2.9322969415832094e+03 -1.6642178805711735e+03 0.0000000000000000e+00 4.7511283957173144e+06 4.7511283957173144e+06 0.0000000000000000e+00
2.4283061458333330e+00 3.5206131735473162e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8940350311782760e-04 5.5257403982577505e-08 -1.0000000000000000e+00 2.4772420654190041e+05 2.8761338196532069e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5218138562726779e+02 3.0305493942701167e+00 1.4699277393431270e-01 -2.3560683979164614e+03 -2.3913132121196263e+03 0.0000000000000000e+00 4.7719816640125308e+06 4.7719816640125308e+06 0.0000000000000000e+00
2.4289358541666664e+00 3.5258970538498086e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.8983785173672340e-04 5.5256118806189654e-08 -1.0000000000000000e+00 2.4729250501042686e+05 2.8711216676637035e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5217879303432466e+02 3.0251755151524340e+00 1.4673958505894943e-01 -2.4152458891523288e+03 -2.3235178796428072e+03 0.0000000000000000e+00 4.7632387664400581e+06 4.7632387664400581e+06 0.0000000000000000e+00
2.4295655624999997e+00 3.5311809341523009e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9027220035561920e-04 5.5254838659305388e-08 -1.0000000000000000e+00 2.4698642450999352e+05 2.8675680041314968e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5213904913331436e+02 3.0210202109283544e+00 1.4691952932108582e-01 -2.4151743064186380e+03 -2.3416489094737694e+03 0.0000000000000000e+00 4.7633106353883278e+06 4.7633106353883278e+06 0.0000000000000000e+00
2.4301952708333330e+00 3.5364648144547939e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 2.9070654897464792e-04 5.5253563206760858e-08 -1.0000000000000000e+00 2.4657390267278609e+05 2.8627785327112423e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5169366479935485e+02 3.0120903157448802e+00 1.4653612846623618e-01 -2.5408930709382439e+03 -2.1865785615134023e+03 0.0000000000000000e+00 4.7504986915449174e+06 4.7504986915449174e+06 0.0000000000000000e+00
2.4308249791666663e+00 3.5417486947572863e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 2.9114089759330297e-04 5.5252292616580506e-08 -1.0000000000000000e+00 2.4588407793587007e+05 2.8547695121832382e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5089222019735899e+02 2.9967498691198675e+00 1.4667305262480893e-01 -2.8722747603904709e+03 -1.7589146708119481e+03 0.0000000000000000e+00 4.7116961596578946e+06 4.7116961596578946e+06 0.0000000000000000e+00
2.4314546874999996e+00 3.5470325750597792e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9157524621230659e-04 5.5251027315765619e-08 -1.0000000000000000e+00 2.4582657343736399e+05 2.8541018720069133e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5100133030230796e+02 2.9969120150010062e+00 1.4635811250539363e-01 -2.7727508132583453e+03 -1.8880604233831612e+03 0.0000000000000000e+00 4.7114549116807068e+06 4.7114549116807068e+06 0.0000000000000000e+00
2.4320843958333329e+00 3.5523164553622716e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.9200959483132328e-04 5.5249766451552152e-08 -1.0000000000000000e+00 2.4584343842136266e+05 2.8542976782687384e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5135937212371635e+02 3.0001063875630560e+00 1.4626475294676544e-01 -2.6471206566618207e+03 -2.0534047943085811e+03 0.0000000000000000e+00 4.7156952268561451e+06 4.7156952268561451e+06 0.0000000000000000e+00
2.4327141041666667e+00 3.5576003356647640e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9244394345009819e-04 5.5248510405584723e-08 -1.0000000000000000e+00 2.4591480825548299e+05 2.8551262981136940e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5158264283077648e+02 3.0028160349785544e+00 1.4632347046002514e-01 -2.4974848334074950e+03 -2.2358040551146760e+03 0.0000000000000000e+00 4.7079793188670455e+06 4.7079793188670455e+06 0.0000000000000000e+00
2.4333438125000000e+00 3.5628842159672569e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.9287829206900673e-04 5.5247259223334932e-08 -1.0000000000000000e+00 2.4524895534819606e+05 2.8473955959255797e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5083202005278417e+02 2.9882241645796319e+00 1.4630447462347920e-01 -2.8872196697621062e+03 -1.7194377613610648e+03 0.0000000000000000e+00 4.6563915066958833e+06 4.6563915066958833e+06 0.0000000000000000e+00
2.4339735208333333e+00 3.5681680962697493e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9331264068788979e-04 5.5246013209135966e-08 -1.0000000000000000e+00 2.4571605256133276e+05 2.8528186997494727e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5181245967906239e+02 3.0022146108285277e+00 1.4611354638945237e-01 -2.4661613987958294e+03 -2.2605442644729565e+03 0.0000000000000000e+00 4.6831720439844113e+06 4.6831720439844113e+06 0.0000000000000000e+00
2.4346032291666662e+00 3.5734519765722417e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 2.9374698930667678e-04 5.5244771755409002e-08 -1.0000000000000000e+00 2.4517426899361904e+05 2.8465284705313190e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5091389019828324e+02 2.9878767387219916e+00 1.4613318117430199e-01 -2.8198232292791640e+03 -1.8158146497764285e+03 0.0000000000000000e+00 4.6546059748823661e+06 4.6546059748823661e+06 0.0000000000000000e+00
2.4352329374999995e+00 3.5787358568747346e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.9418133792580319e-04 5.5243535380420260e-08 -1.0000000000000000e+00 2.4505731476162249e+05 2.8451706055624792e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5105740041276590e+02 2.9876059263378232e+00 1.4630252055835727e-01 -2.8428339953749141e+03 -1.7974740370916243e+03 0.0000000000000000e+00 4.6539632253974918e+06 4.6539632253974918e+06 0.0000000000000000e+00
2.4358626458333332e+00 3.5840197371772275e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.9461568654459003e-04 5.5242303656547036e-08 -1.0000000000000000e+00 2.4480298315555206e+05 2.8422177583464681e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5089801629945060e+02 2.9830837403593549e+00 1.4642384894027038e-01 -2.9602414136716352e+03 -1.6160978574116471e+03 0.0000000000000000e+00 4.6118304195209434e+06 4.6118304195209434e+06 0.0000000000000000e+00
2.4364923541666665e+00 3.5893036174797199e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9505003516347303e-04 5.5241077057360455e-08 -1.0000000000000000e+00 2.4543339363294552e+05 2.8495369659427121e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5188731438309389e+02 2.9991310704608094e+00 1.4606167427183528e-01 -2.4438143424367681e+03 -2.2877195663481048e+03 0.0000000000000000e+00 4.6517470023725200e+06 4.6517470023725200e+06 0.0000000000000000e+00
