# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.3738363749999998e+00 3.0635575273817067e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.6788823172223443e-04 2.7693460425600745e-07 -1.0000000000000000e+00 1.3082075056669241e+05 1.5188583718549107e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5938795971068663e+02 8.1849010083671043e+00 6.2901705247705456e-02 3.1680720443419556e+01 3.3825805336000379e+01 0.0000000000000000e+00 2.6687873479343336e+06 2.6687873479343336e+06 0.0000000000000000e+00
2.3742561805555558e+00 3.0670801142500348e-01 0.0000000000000000e+00 -6.4278760968571902e-01 7.6604444311966646e-01 0.0000000000000000e+00 1.6808127555305251e-04 2.7692892097666121e-07 -1.0000000000000000e+00 1.3327466534638044e+05 1.5473488750113467e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5962022220729517e+02 8.3436497416603448e+00 4.6570575349481114e-02 1.4264061911076311e+01 2.0454828450019178e+01 0.0000000000000000e+00 2.7260243687188439e+06 2.7260243687188439e+06 0.0000000000000000e+00
2.3746759861111117e+00 3.0706027011183634e-01 0.0000000000000000e+00 -6.4278760968691606e-01 7.6604444311866193e-01 0.0000000000000000e+00 1.6827431938335973e-04 2.7692324887717985e-07 -1.0000000000000000e+00 1.3576654124524735e+05 1.5762801153094061e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5994140756663398e+02 8.5070704282209046e+00 2.4352175795917516e-02 -3.3571539527718564e+00 5.7910643702719184e+00 0.0000000000000000e+00 2.7835273801426855e+06 2.7835273801426855e+06 0.0000000000000000e+00
2.3750957916666668e+00 3.0741252879866915e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.6846736321409552e-04 2.7691758655773763e-07 -1.0000000000000000e+00 1.3829459498427503e+05 1.6056313884781361e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6013792429335211e+02 8.6700309357714183e+00 4.6395228547283514e-02 -2.1977413253758709e+01 -9.2722353229688430e+00 0.0000000000000000e+00 2.8417286841116399e+06 2.8417286841116399e+06 0.0000000000000000e+00
2.3755155972222219e+00 3.0776478748550201e-01 0.0000000000000000e+00 -6.4278760968737458e-01 7.6604444311827735e-01 0.0000000000000000e+00 1.6866040704450647e-04 2.7691193512462749e-07 -1.0000000000000000e+00 1.4085874726437629e+05 1.6354017738372786e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6051853609288281e+02 8.8399364003475789e+00 6.6525937166479379e-02 -4.0914418905666558e+01 -2.5391376690403455e+01 0.0000000000000000e+00 2.8998036041316679e+06 2.8998036041316679e+06 0.0000000000000000e+00
2.3759354027777775e+00 3.0811704617233482e-01 0.0000000000000000e+00 -6.4278760968571902e-01 7.6604444311966646e-01 0.0000000000000000e+00 1.6885345087553486e-04 2.7690629446770217e-07 -1.0000000000000000e+00 1.4345818058709803e+05 1.6655817800457107e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6079483588530019e+02 9.0097865993198845e+00 8.3087406997003607e-02 -6.0243579678767873e+01 -4.2549074951337460e+01 0.0000000000000000e+00 2.9581248175799563e+06 2.9581248175799563e+06 0.0000000000000000e+00
2.3763552083333335e+00 3.0846930485916768e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.6904649470595660e-04 2.7690066503970459e-07 -1.0000000000000000e+00 1.4609008572194603e+05 1.6961387913048220e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6093971093641454e+02 9.1785790838052499e+00 9.7931074525449413e-02 -8.2066122626047360e+01 -5.8218330970342848e+01 0.0000000000000000e+00 3.0171523282681429e+06 3.0171523282681429e+06 0.0000000000000000e+00
2.3767750138888890e+00 3.0882156354600054e-01 0.0000000000000000e+00 -6.4278760968651705e-01 7.6604444311899678e-01 0.0000000000000000e+00 1.6923953853656597e-04 2.7689504634351170e-07 -1.0000000000000000e+00 1.4875877465356496e+05 1.7271228707272952e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6127038194016086e+02 9.3546206833773962e+00 1.1157274829463830e-01 -1.0346931011649242e+02 -7.5804290887987207e+01 0.0000000000000000e+00 3.0764604673643047e+06 3.0764604673643047e+06 0.0000000000000000e+00
2.3771948194444446e+00 3.0917382223283335e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.6943258236719734e-04 2.7688943822249730e-07 -1.0000000000000000e+00 1.5146187491805246e+05 1.7585064734730005e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6154213057662594e+02 9.5315751653941305e+00 1.2453079953853931e-01 -1.2554205913094626e+02 -9.4184683604505238e+01 0.0000000000000000e+00 3.1362014376602778e+06 3.1362014376602778e+06 0.0000000000000000e+00
2.3776146250000001e+00 3.0952608091966621e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.6962562619781771e-04 2.7688384069659437e-07 -1.0000000000000000e+00 1.5419990286666463e+05 1.7902955944962913e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6199751861867850e+02 9.7159070091679407e+00 1.3702087141418126e-01 -1.4666129479291808e+02 -1.1543233893488409e+02 0.0000000000000000e+00 3.1959490545395492e+06 3.1959490545395492e+06 0.0000000000000000e+00
2.3780344305555556e+00 3.0987833960649902e-01 0.0000000000000000e+00 -6.4278760968651705e-01 7.6604444311899678e-01 0.0000000000000000e+00 1.6981867002842699e-04 2.7687825370093421e-07 -1.0000000000000000e+00 1.5696200442245533e+05 1.8223642155197384e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6206293756887698e+02 9.8915306086040840e+00 1.4931870361457494e-01 -1.7312963256607947e+02 -1.3207054041165634e+02 0.0000000000000000e+00 3.2570489185181414e+06 3.2570489185181414e+06 0.0000000000000000e+00
2.3784542361111107e+00 3.1023059829333188e-01 0.0000000000000000e+00 -6.4278760968697557e-01 7.6604444311861208e-01 0.0000000000000000e+00 1.7001171385895288e-04 2.7687267719000022e-07 -1.0000000000000000e+00 1.5975537920847535e+05 1.8547959257881486e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6240333043275956e+02 1.0076827309531616e+01 1.6128255683280515e-01 -1.9704837429872450e+02 -1.5322766653476634e+02 0.0000000000000000e+00 3.3173472955514006e+06 3.3173472955514006e+06 0.0000000000000000e+00
2.3788740416666663e+00 3.1058285698016475e-01 0.0000000000000000e+00 -6.4278760968651705e-01 7.6604444311899678e-01 0.0000000000000000e+00 1.7020475768966773e-04 2.7686711191262688e-07 -1.0000000000000000e+00 1.6257131349868071e+05 1.8874895569800239e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6253023438921775e+02 1.0257831532283484e+01 1.7313613871121791e-01 -2.2426443846101111e+02 -1.7208798890607193e+02 0.0000000000000000e+00 3.3776026939024739e+06 3.3776026939024739e+06 0.0000000000000000e+00
2.3792938472222218e+00 3.1093511566699755e-01 0.0000000000000000e+00 -6.4278760968617743e-01 7.6604444311928166e-01 0.0000000000000000e+00 1.7039780152040495e-04 2.7686155746265283e-07 -1.0000000000000000e+00 1.6541360431743483e+05 1.9204891934032242e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6285610427853487e+02 1.0446344920994134e+01 1.8477653464798807e-01 -2.5016026973206715e+02 -1.9380580649483568e+02 0.0000000000000000e+00 3.4374223097109459e+06 3.4374223097109459e+06 0.0000000000000000e+00
2.3797136527777778e+00 3.1128737435383041e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7059084535091953e-04 2.7685601386073746e-07 -1.0000000000000000e+00 1.6828209437841224e+05 1.9537930089280939e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6327691956907404e+02 1.0639610312111962e+01 1.9627704480863545e-01 -2.7473300060403392e+02 -2.1844844681292574e+02 0.0000000000000000e+00 3.4966773079143120e+06 3.4966773079143120e+06 0.0000000000000000e+00
2.3801334583333333e+00 3.1163963304066322e-01 0.0000000000000000e+00 -6.4278760968651705e-01 7.6604444311899678e-01 0.0000000000000000e+00 1.7078388918152876e-04 2.7685048058827554e-07 -1.0000000000000000e+00 1.7116915049639952e+05 1.9873123805554906e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6351556995208364e+02 1.0829037046652733e+01 2.0775132125867851e-01 -3.0272371611956521e+02 -2.4047963657071995e+02 0.0000000000000000e+00 3.5562732865809277e+06 3.5562732865809277e+06 0.0000000000000000e+00
2.3805532638888889e+00 3.1199189172749603e-01 0.0000000000000000e+00 -6.4278760968645754e-01 7.6604444311904663e-01 0.0000000000000000e+00 1.7097693301213796e-04 2.7684495805315362e-07 -1.0000000000000000e+00 1.7407546250483670e+05 2.0210553174069870e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6373532872233926e+02 1.1019343126375704e+01 2.1918984075941436e-01 -3.3204855742130053e+02 -2.6236647304556220e+02 0.0000000000000000e+00 3.6158725521645108e+06 3.6158725521645108e+06 0.0000000000000000e+00
2.3809730694444444e+00 3.1234415041432884e-01 0.0000000000000000e+00 -6.4278760968663595e-01 7.6604444311889708e-01 0.0000000000000000e+00 1.7116997684279173e-04 2.7683944645994973e-07 -1.0000000000000000e+00 1.7699969170105903e+05 2.0550062768432009e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6390065314418388e+02 1.1209322453135245e+01 2.3062898075208571e-01 -3.6247667930028297e+02 -2.8450444210078251e+02 0.0000000000000000e+00 3.6754943483934458e+06 3.6754943483934458e+06 0.0000000000000000e+00
2.3813928750000000e+00 3.1269640910116175e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7136302067340099e-04 2.7683394610532992e-07 -1.0000000000000000e+00 1.7994091428577647e+05 2.0891545333463570e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6422794318396325e+02 1.1405611456998571e+01 2.4202346496719357e-01 -3.9179108305475336e+02 -3.0931826179172765e+02 0.0000000000000000e+00 3.7348547662559012e+06 3.7348547662559012e+06 0.0000000000000000e+00
2.3818126805555555e+00 3.1304866778799462e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7155606450402136e-04 2.7682845619456488e-07 -1.0000000000000000e+00 1.8289476008339043e+05 2.1234493481936947e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6459701125606756e+02 1.1604358666899554e+01 2.5344351967305367e-01 -4.2012226313707993e+02 -3.3699109932144540e+02 0.0000000000000000e+00 3.7938293101017680e+06 3.7938293101017680e+06 0.0000000000000000e+00
2.3822324861111115e+00 3.1340092647482742e-01 0.0000000000000000e+00 -6.4278760968611792e-01 7.6604444311933151e-01 0.0000000000000000e+00 1.7174910833473716e-04 2.7682297631975368e-07 -1.0000000000000000e+00 1.8584785674335485e+05 2.1577354653842322e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6481304920770731e+02 1.1798481082901057e+01 2.6496323948214423e-01 -4.5295523616389846e+02 -3.6116805150852321e+02 0.0000000000000000e+00 3.8532515689039323e+06 3.8532515689039323e+06 0.0000000000000000e+00
2.3826522916666670e+00 3.1375318516166034e-01 0.0000000000000000e+00 -6.4278760968669535e-01 7.6604444311884712e-01 0.0000000000000000e+00 1.7194215216528451e-04 2.7681750738960029e-07 -1.0000000000000000e+00 1.8880052642739727e+05 2.1920166252881708e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6506834025810900e+02 1.1994080829316490e+01 2.7648765204782561e-01 -4.8573498378209251e+02 -3.8686388138481419e+02 0.0000000000000000e+00 3.9116668338221423e+06 3.9116668338221423e+06 0.0000000000000000e+00
2.3830720972222226e+00 3.1410544384849315e-01 0.0000000000000000e+00 -6.4278760968679716e-01 7.6604444311876174e-01 0.0000000000000000e+00 1.7213519599574198e-04 2.7681204974689382e-07 -1.0000000000000000e+00 1.9175115667958197e+05 2.2262741069290088e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6538386382350023e+02 1.2191815811354278e+01 2.8798197240861728e-01 -5.1600334526959341e+02 -4.1683371188317460e+02 0.0000000000000000e+00 3.9687870208388763e+06 3.9687870208388763e+06 0.0000000000000000e+00
2.3834919027777777e+00 3.1445770253532596e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7232823982650281e-04 2.7680660239163268e-07 -1.0000000000000000e+00 1.9468523281689177e+05 2.2603393915685492e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6561655158892512e+02 1.2386007795718138e+01 2.9952325359958004e-01 -5.5128625858009900e+02 -4.4228976418262170e+02 0.0000000000000000e+00 4.0255782536169295e+06 4.0255782536169295e+06 0.0000000000000000e+00
2.3839117083333332e+00 3.1480996122215882e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7252128365712318e-04 2.7680116598330301e-07 -1.0000000000000000e+00 1.9760773291023826e+05 2.2942702757310212e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6588154240879885e+02 1.2580804028461067e+01 3.1101269976197599e-01 -5.8464012898687281e+02 -4.7106107067636844e+02 0.0000000000000000e+00 4.0808115061807986e+06 4.0808115061807986e+06 0.0000000000000000e+00
2.3843315138888888e+00 3.1516221990899163e-01 0.0000000000000000e+00 -6.4278760968651705e-01 7.6604444311899678e-01 0.0000000000000000e+00 1.7271432748773230e-04 2.7679574061446263e-07 -1.0000000000000000e+00 2.0051154037468333e+05 2.3279841342628043e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6616251393892509e+02 1.2775229261112145e+01 3.2247817555227398e-01 -6.1850433137711968e+02 -5.0030413129001846e+02 0.0000000000000000e+00 4.1350404360747626e+06 4.1350404360747626e+06 0.0000000000000000e+00
2.3847513194444443e+00 3.1551447859582449e-01 0.0000000000000000e+00 -6.4278760968663595e-01 7.6604444311889708e-01 0.0000000000000000e+00 1.7290737131837517e-04 2.7679032535114777e-07 -1.0000000000000000e+00 2.0339581511489581e+05 2.3614712134679343e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6649644376984287e+02 1.2970560070985050e+01 3.3385759329612158e-01 -6.5178046490792588e+02 -5.3083291788351312e+02 0.0000000000000000e+00 4.1875644049030589e+06 4.1875644049030589e+06 0.0000000000000000e+00
2.3851711250000003e+00 3.1586673728265735e-01 0.0000000000000000e+00 -6.4278760968605864e-01 7.6604444311938158e-01 0.0000000000000000e+00 1.7310041514906918e-04 2.7678492087804476e-07 -1.0000000000000000e+00 2.0624814666608040e+05 2.3945874250555907e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6657883979982228e+02 1.3155153458571109e+01 3.4527087133536011e-01 -6.9118700355257806e+02 -5.5534984765671709e+02 0.0000000000000000e+00 4.2399204894216973e+06 4.2399204894216973e+06 0.0000000000000000e+00
2.3855909305555558e+00 3.1621899596949016e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7329345897960463e-04 2.7677952753804120e-07 -1.0000000000000000e+00 2.0909129321038473e+05 2.4275969966451187e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6707781895748246e+02 1.3354391387002131e+01 3.5650113665645250e-01 -7.1806754140126122e+02 -5.9484940984546472e+02 0.0000000000000000e+00 4.2897748756717481e+06 4.2897748756717481e+06 0.0000000000000000e+00
2.3860107361111114e+00 3.1657125465632296e-01 0.0000000000000000e+00 -6.4278760968651705e-01 7.6604444311899678e-01 0.0000000000000000e+00 1.7348650281021370e-04 2.7677414489794975e-07 -1.0000000000000000e+00 2.1188685437687350e+05 2.4600540912830926e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6720046549149100e+02 1.3537198577457474e+01 3.6774320918942266e-01 -7.5790825640573053e+02 -6.1990442477778845e+02 0.0000000000000000e+00 4.3394040567638800e+06 4.3394040567638800e+06 0.0000000000000000e+00
2.3864305416666669e+00 3.1692351334315583e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7367954664084537e-04 2.7676877295841582e-07 -1.0000000000000000e+00 2.1465247043066920e+05 2.4921635164197609e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6733674333215481e+02 1.3718713806426106e+01 3.7892621472689020e-01 -7.9727884435981184e+02 -6.4614964096965332e+02 0.0000000000000000e+00 4.3879793453271585e+06 4.3879793453271585e+06 0.0000000000000000e+00
2.3868503472222224e+00 3.1727577202998869e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7387259047146574e-04 2.7676341185750681e-07 -1.0000000000000000e+00 2.1739314847014344e+05 2.5239834055946986e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6757441246885969e+02 1.3902594162887153e+01 3.8994485301527060e-01 -8.3233502349764569e+02 -6.7736486546141532e+02 0.0000000000000000e+00 4.4345392203647150e+06 4.4345392203647150e+06 0.0000000000000000e+00
2.3872701527777780e+00 3.1762803071682155e-01 0.0000000000000000e+00 -6.4278760968663595e-01 7.6604444311889708e-01 0.0000000000000000e+00 1.7406563430209744e-04 2.7675806136680265e-07 -1.0000000000000000e+00 2.2010133658384456e+05 2.5554260794154389e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6779017008633230e+02 1.4083776439779884e+01 4.0085063322481601e-01 -8.6844982799614661e+02 -7.0737701831897868e+02 0.0000000000000000e+00 4.4797621652720021e+06 4.4797621652720021e+06 0.0000000000000000e+00
2.3876899583333335e+00 3.1798028940365436e-01 0.0000000000000000e+00 -6.4278760968673776e-01 7.6604444311881159e-01 0.0000000000000000e+00 1.7425867813255290e-04 2.7675272167016358e-07 -1.0000000000000000e+00 2.2278044472723224e+05 2.5865311282327101e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6791655689762791e+02 1.4259829890421056e+01 4.1169022438290959e-01 -9.0522973452461974e+02 -7.3701285585009293e+02 0.0000000000000000e+00 4.5243914548491314e+06 4.5243914548491314e+06 0.0000000000000000e+00
2.3881097638888886e+00 3.1833254809048717e-01 0.0000000000000000e+00 -6.4278760968663595e-01 7.6604444311889708e-01 0.0000000000000000e+00 1.7445172196333815e-04 2.7674739222028887e-07 -1.0000000000000000e+00 2.2544466860155496e+05 2.6174633673345480e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6832094841485286e+02 1.4445945503812025e+01 4.2226000357427795e-01 -9.3497751317110396e+02 -7.7365746697371924e+02 0.0000000000000000e+00 4.5665437576090461e+06 4.5665437576090461e+06 0.0000000000000000e+00
2.3885295694444446e+00 3.1868480677732003e-01 0.0000000000000000e+00 -6.4278760968617743e-01 7.6604444311928166e-01 0.0000000000000000e+00 1.7464476579405561e-04 2.7674207402188551e-07 -1.0000000000000000e+00 2.2807290464783850e+05 2.6479777796492328e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6844055215034103e+02 1.4618821214020839e+01 4.3278973824367356e-01 -9.7516351463593696e+02 -7.9821809388791985e+02 0.0000000000000000e+00 4.6085832803589823e+06 4.6085832803589823e+06 0.0000000000000000e+00
2.3889493750000002e+00 3.1903706546415289e-01 0.0000000000000000e+00 -6.4278760968651705e-01 7.6604444311899678e-01 0.0000000000000000e+00 1.7483780962455618e-04 2.7673676657360240e-07 -1.0000000000000000e+00 2.3069017236691515e+05 2.6783648472152346e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6858012350754399e+02 1.4791898304404105e+01 4.4318116111277078e-01 -1.0101373908855962e+03 -8.2858675011994956e+02 0.0000000000000000e+00 4.6497849552969933e+06 4.6497849552969933e+06 0.0000000000000000e+00
2.3893691805555557e+00 3.1938932415098570e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7503085345518791e-04 2.7673147012733229e-07 -1.0000000000000000e+00 2.3328303507267454e+05 2.7084685670811846e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6867301770348286e+02 1.4961636747277389e+01 4.5350776363964285e-01 -1.0490561770006357e+03 -8.5435417102371900e+02 0.0000000000000000e+00 4.6907511301082736e+06 4.6907511301082736e+06 0.0000000000000000e+00
2.3897889861111112e+00 3.1974158283781856e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7522389728580828e-04 2.7672618413545194e-07 -1.0000000000000000e+00 2.3585804213297609e+05 2.7383649788826951e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6882989636429500e+02 1.5132932868172992e+01 4.6369919828669426e-01 -1.0864841870045834e+03 -8.8139898253898934e+02 0.0000000000000000e+00 4.7309106625511162e+06 4.7309106625511162e+06 0.0000000000000000e+00
2.3902087916666668e+00 3.2009384152465137e-01 0.0000000000000000e+00 -6.4278760968651705e-01 7.6604444311899678e-01 0.0000000000000000e+00 1.7541694111641721e-04 2.7672090873565401e-07 -1.0000000000000000e+00 2.3842431202335190e+05 2.7681599501739611e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6921349576682718e+02 1.5313206037787564e+01 4.7373712956352754e-01 -1.1167579067886068e+03 -9.1636966558816584e+02 0.0000000000000000e+00 4.7699441965428311e+06 4.7699441965428311e+06 0.0000000000000000e+00
2.3906285972222223e+00 3.2044610021148423e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7560998494704902e-04 2.7671564404253459e-07 -1.0000000000000000e+00 2.4096036672180879e+05 2.7976041162832934e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6926408226918244e+02 1.5477914379525902e+01 4.8376816674719725e-01 -1.1542019028487348e+03 -9.4329105514544187e+02 0.0000000000000000e+00 4.8094921937430073e+06 4.8094921937430073e+06 0.0000000000000000e+00
2.3910484027777774e+00 3.2079835889831704e-01 0.0000000000000000e+00 -6.4278760968725568e-01 7.6604444311837705e-01 0.0000000000000000e+00 1.7580302877742818e-04 2.7671039010247175e-07 -1.0000000000000000e+00 2.4346569810003141e+05 2.8266915777265322e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6933557181286534e+02 1.5641573215245229e+01 4.9371643390020159e-01 -1.1972502392710230e+03 -9.6326811717272585e+02 0.0000000000000000e+00 4.8485595018588323e+06 4.8485595018588323e+06 0.0000000000000000e+00
2.3914682083333330e+00 3.2115061758514984e-01 0.0000000000000000e+00 -6.4278760968583781e-01 7.6604444311956654e-01 0.0000000000000000e+00 1.7599607260851969e-04 2.7670514751082706e-07 -1.0000000000000000e+00 2.4596813245863369e+05 2.8557454041196380e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6958962783261001e+02 1.5812913746583121e+01 5.0356114456590162e-01 -1.2242541539462964e+03 -1.0024967839510091e+03 0.0000000000000000e+00 4.8868952531776326e+06 4.8868952531776326e+06 0.0000000000000000e+00
2.3918880138888889e+00 3.2150287627198276e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7618911643891013e-04 2.7669991549079290e-07 -1.0000000000000000e+00 2.4842277156334757e+05 2.8842443168527252e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6984243271456501e+02 1.5981340754580353e+01 5.1327741696618412e-01 -1.2609112879683128e+03 -1.0294971230798697e+03 0.0000000000000000e+00 4.9244595156819550e+06 4.9244595156819550e+06 0.0000000000000000e+00
2.3923078194444445e+00 3.2185513495881563e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 1.7638216026953050e-04 2.7669469411136493e-07 -1.0000000000000000e+00 2.5084285244539406e+05 2.9123420008389398e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.7006054891026713e+02 1.6146239712238113e+01 5.2299845545192081e-01 -1.2916334744335004e+03 -1.0645752044911119e+03 0.0000000000000000e+00 4.9618923504481306e+06 4.9618923504481306e+06 0.0000000000000000e+00
